point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1302.065674,1309.287231,1304.704224,1327.756592,1323.173584,1306.648682,1331.089111,1354.141602,1352.197021,1327.756592,1383.858887,1375.249512,1275.680908,1311.925781,1280.957764,1335.672119,1286.234863,1367.333984,1370.666504,1420.10376,1296.788818,1277.625366,1336.366089,1285.540771,1365.389404,1280.263916,1415.520752,1346.226074
1300.559082,1305.525146,1303.181152,1321.257568,1321.535522,1302.903198,1326.779663,1350.100342,1347.756226,1326.501709,1381.843018,1371.076782,1269.094238,1308.147217,1276.960449,1329.123779,1284.82666,1368.454834,1360.866577,1410.407837,1292.692871,1271.438354,1337.267944,1281.926636,1355.622437,1268.816284,1413.307861,1344.856201
1299.386719,1302.253906,1299.386719,1319.013428,1318.540527,1299.859619,1323.328979,1347.744019,1344.876953,1323.80188,1376.001831,1369.292114,1268.261841,1304.648071,1270.656128,1323.80188,1285.021362,1366.897827,1344.876953,1400.416992,1292.204102,1268.734741,1337.694214,1285.494385,1347.271118,1259.157837,1414.309326,1345.349854
1295.827637,1297.141113,1295.827637,1313.720337,1314.775391,1294.772705,1319.512329,1344.510376,1343.196899,1318.457275,1371.618408,1368.194946,1262.669312,1301.878052,1262.669312,1313.720337,1283.985352,1368.194946,1333.723022,1396.616455,1288.72229,1263.982666,1336.091553,1290.035767,1340.828369,1252.140381,1416.619141,1344.510376
1294.497437,1294.500122,1292.213379,1310.488647,1310.486084,1292.216064,1312.770142,1337.897705,1340.179077,1315.056885,1365.303955,1365.306641,1257.952148,1299.068237,1262.520264,1308.20459,1285.361084,1367.590698,1324.190552,1390.431519,1285.361084,1260.238892,1335.610962,1287.647827,1337.89502,1251.102539,1415.553833,1344.749878
1291.200928,1292.749756,1291.200928,1306.148926,1309.06665,1288.283325,1313.532959,1335.180542,1338.098145,1315.081787,1364.896606,1364.212158,1255.469727,1297.216187,1262.169434,1306.148926,1284.501343,1366.445313,1320.232544,1382.077759,1282.268188,1259.251709,1333.631836,1290.516602,1338.098145,1250.31897,1414.026978,1346.346558
1290.705566,1293.095337,1290.705566,1306.505249,1308.585327,1288.625366,1313.055298,1333.324829,1337.640015,1313.210083,1364.459717,1364.614502,1254.946045,1295.330322,1263.885864,1308.740112,1284.00061,1366.849487,1317.525269,1382.494263,1284.00061,1259.570801,1333.170044,1286.390381,1337.640015,1248.395874,1413.629028,1344.499756
1287.804443,1290.549194,1290.159668,1304.680786,1304.291138,1285.838745,1311.356934,1330.588623,1334.909424,1311.746582,1363.172607,1363.562134,1254.830811,1292.904541,1264.251831,1307.036011,1285.449097,1365.917358,1318.422729,1382.404175,1280.738647,1257.575684,1327.84375,1278.772949,1337.264771,1250.509888,1410.277588,1344.720093
1286.166504,1286.052368,1286.166504,1304.589111,1302.386108,1283.735229,1309.337402,1330.077148,1332.508301,1309.223267,1357.996338,1362.516357,1249.093018,1290.686523,1262.995605,1306.906128,1283.849365,1369.467651,1318.605835,1383.370239,1279.21521,1253.613037,1313.97168,1272.14978,1337.142578,1248.978882,1406.655273,1343.979614
1280.575073,1283.795898,1282.938721,1300.341309,1297.120483,1281.432373,1301.847656,1331.068481,1327.847656,1307.432251,1353.847534,1359.432007,1247.484253,1288.523193,1264.029663,1307.432251,1268.756958,1361.795654,1318.393066,1383.068237,1273.484131,1253.068848,1304.211304,1255.432373,1339.665771,1250.7052,1398.756348,1338.159424
1275.63269,1280.914307,1275.63269,1300.167236,1292.479004,1280.914307,1299.698853,1329.046631,1323.765015,1302.573853,1350.237793,1355.519409,1239.533325,1285.727539,1263.599487,1307.387085,1261.192871,1345.892944,1318.951782,1381.992188,1266.006104,1252.03479,1290.072388,1252.03479,1338.204712,1249.628174,1391.150391,1333.859863
1268.779907,1277.63623,1271.27124,1297.566772,1286.219238,1275.144897,1296.184448,1322.47998,1318.606323,1297.566772,1343.519531,1349.884521,1236.392822,1282.618896,1261.30603,1307.532104,1248.849365,1339.919189,1318.606323,1382.271606,1258.814697,1247.740479,1281.236572,1247.740479,1338.536865,1250.231812,1383.380615,1319.988647
1262.958618,1273.145142,1265.497437,1293.455688,1283.269165,1270.606323,1290.88562,1318.843872,1313.734985,1293.455688,1339.123169,1346.770874,1229.953979,1280.761597,1260.4198,1308.688599,1240.109253,1336.615601,1316.273804,1382.314331,1255.342163,1242.679321,1273.113892,1240.140503,1339.123169,1247.756958,1372.127808,1311.227417
1257.931519,1273.958984,1260.425293,1291.415161,1275.387695,1268.971558,1285.362549,1316.352417,1307.806152,1288.921387,1337.730957,1341.289795,1225.513062,1278.946533,1237.981689,1338.796021,1237.981689,1338.796021,1317.781128,1383.683228,1247.956543,1241.540527,1267.906494,1239.046753,1337.730957,1249.021729,1362.668213,1303.883789
1256.073608,1271.330322,1258.490723,1290.667114,1270.576172,1266.496216,1282.661621,1314.837891,1304.415405,1288.25,1333.42041,1339.008789,1222.234497,1276.164551,1263.324951,1310.003784,1239.154053,1336.591675,1318.917847,1380.099243,1246.405273,1239.908203,1268.159058,1237.491211,1338.254639,1249.576538,1352.75708,1295.501221
1253.777832,1269.380859,1256.088379,1287.866089,1269.952393,1264.759521,1283.816284,1313.283203,1302.301514,1285.55542,1334.650635,1334.079102,1219.118042,1274.002197,1237.603271,1338.700439,1237.603271,1338.700439,1318.476074,1382.602783,1244.535156,1237.031738,1265.331055,1237.031738,1339.271851,1248.584961,1350.825073,1292.487427
1252.814819,1266.810059,1255.205566,1285.935547,1269.549561,1264.419434,1279.112305,1312.233032,1300.628418,1283.5448,1334.0979,1331.358398,1219.345337,1271.591431,1238.470825,1336.139771,1238.470825,1338.530518,1317.363159,1381.562622,1243.252197,1235.731323,1267.158936,1238.121948,1338.879272,1250.075317,1350.832642,1293.107544
1249.399048,1263.831055,1253.991089,1282.198975,1267.76709,1261.535034,1279.24707,1309.750977,1297.61499,1282.198975,1332.054932,1328.118896,1219.551025,1270.718994,1235.623047,1337.302979,1235.623047,1339.598877,1318.278931,1378.630859,1242.511108,1233.983032,1267.76709,1236.279053,1338.942993,1247.759033,1350.422974,1291.382935
1246.095215,1262.593018,1248.575562,1279.955566,1263.457764,1257.632324,1275.859619,1304.759277,1293.222168,1279.955566,1327.947266,1324.602173,1216.330811,1265.073364,1236.173706,1337.004028,1236.173706,1337.004028,1315.54541,1371.729126,1238.654053,1230.348267,1265.93811,1235.30896,1332.908081,1240.269653,1350.27063,1292.357422
1244.717651,1257.928345,1247.115234,1274.71167,1261.500977,1255.530762,1273.488892,1303.48291,1295.067383,1274.71167,1326.236206,1320.266113,1215.946411,1262.723633,1239.922485,1284.302002,1237.524902,1337.049316,1307.05542,1363.422974,1235.127319,1226.759521,1266.296143,1236.349976,1307.05542,1236.349976,1350.21228,1291.494873
1241.931519,1254.955322,1241.931519,1272.246338,1259.222534,1252.793945,1270.029541,1300.34436,1291.643311,1272.246338,1321.90271,1319.796753,1213.833496,1257.116699,1220.317627,1276.569092,1237.608765,1337.087891,1300.28894,1358.701782,1233.286011,1224.695923,1265.706787,1235.502808,1306.773071,1220.373169,1350.000732,1293.860229
1239.667603,1252.518921,1241.74353,1267.050049,1256.274658,1250.442993,1266.654053,1298.188232,1287.412964,1271.201782,1318.551147,1316.871216,1208.529419,1254.594727,1212.681152,1273.27771,1237.591797,1337.630005,1289.48877,1350.085327,1231.364136,1219.30481,1266.654053,1235.911865,1293.640625,1215.152954,1351.765259,1291.960693
1235.904053,1248.224121,1238.133301,1266.057495,1253.737427,1245.994995,1262.654175,1292.807617,1284.945923,1268.286743,1316.154419,1315.099365,1204.695679,1252.682495,1211.383179,1268.286743,1238.133301,1337.391113,1280.487549,1341.849487,1229.216553,1217.015625,1267.112549,1237.078247,1287.175049,1208.098999,1349.591919,1292.807617
1233.03064,1246.908936,1235.204712,1262.127686,1250.423462,1242.560791,1259.119873,1288.216919,1278.686768,1266.475952,1311.298462,1314.306274,1200.419067,1249.08313,1204.767212,1262.127686,1239.552979,1338.221436,1272.164551,1338.221436,1224.334229,1214.297363,1267.816284,1236.038452,1276.512695,1199.078613,1350.432251,1292.565186
1229.615479,1245.410767,1232.042236,1259.971191,1246.602783,1240.557251,1256.309692,1286.665527,1278.150391,1262.397949,1304.844727,1313.359741,1198.067749,1247.837524,1202.921265,1262.397949,1239.32251,1337.627197,1270.870239,1332.773682,1219.908447,1211.436279,1266.016724,1235.703735,1273.296997,1196.875854,1350.952881,1291.518921
1228.11499,1241.547485,1230.27478,1258.825684,1245.393188,1239.387695,1256.192017,1284.743042,1275.630005,1260.985474,1303.707031,1310.660278,1193.558594,1245.867065,1204.357422,1263.145264,1241.073608,1332.258057,1269.150635,1332.258057,1217.31604,1209.150879,1266.990967,1235.068237,1271.310425,1196.192261,1351.222168,1291.222412
1224.467285,1240.626099,1226.659912,1255.974487,1244.200928,1236.240967,1250.778687,1282.286011,1274.897583,1258.167114,1301.208984,1306.404785,1193.770508,1242.818726,1204.733643,1262.552368,1235.43042,1328.331055,1268.319702,1334.908936,1215.696777,1207.736816,1268.319702,1234.04834,1272.704956,1196.773682,1349.446777,1291.056396
1222.47998,1238.847534,1224.9375,1253.592529,1242.140015,1233.932495,1249.512573,1283.08252,1271.630127,1256.050049,1296.205078,1307.657593,1190.532471,1243.762573,1205.277466,1260.965088,1232.310059,1319.945068,1269.172607,1334.690063,1212.650024,1204.442505,1271.630127,1194.612549,1274.087524,1197.070068,1345.355103,1290.455078
1218.654297,1236.25,1223.569702,1253.453613,1235.858032,1231.334717,1245.688721,1280.488037,1270.265259,1253.453613,1294.841919,1305.064575,1186.704712,1243.623047,1203.908325,1263.284302,1226.027344,1302.606934,1270.265259,1332.098877,1208.82373,1204.300415,1270.265259,1196.927368,1272.723022,1196.927368,1341.537598,1287.860962
1215.238281,1233.587646,1217.553711,1249.796143,1231.446655,1228.956787,1243.024048,1277.581909,1263.863403,1249.796143,1293.964722,1300.736694,1182.821533,1240.53418,1203.660889,1261.373535,1217.553711,1303.052246,1268.494385,1333.153442,1203.660889,1201.170898,1229.131104,1208.117432,1273.125366,1196.539917,1328.696899,1284.52832
1207.145752,1231.270752,1212.059814,1250.92688,1224.344849,1226.356689,1236.630005,1273.040039,1258.743164,1246.012939,1288.227295,1297.610229,1177.661499,1236.184814,1204.688721,1260.755005,1216.973755,1297.610229,1268.571167,1332.008545,1197.317627,1199.32959,1219.430786,1199.32959,1273.485229,1196.872559,1320.168579,1275.49707
1202.325684,1227.633789,1207.211914,1247.179199,1219.427856,1222.747437,1234.086914,1269.167725,1253.632202,1237.406494,1285.393433,1293.599365,1177.893921,1234.963257,1202.325684,1266.724487,1214.541504,1293.599365,1270.734375,1335.133301,1192.552979,1195.872559,1212.098267,1195.872559,1273.177612,1195.872559,1309.825195,1264.281372
1199.036743,1229.474487,1203.948853,1244.210815,1216.229126,1219.650269,1233.421509,1263.859253,1250.613892,1234.386597,1282.542603,1288.4198,1176.932373,1239.298706,1201.492798,1263.859253,1213.773071,1290.875854,1267.806274,1332.628662,1189.212646,1195.089844,1206.404907,1190.177734,1275.174438,1197.545776,1299.734985,1251.578979
1199.237549,1225.351196,1204.133789,1242.488281,1213.926514,1218.006714,1231.063599,1264.521851,1250.648926,1232.695679,1280.026855,1286.555298,1177.204102,1232.695679,1204.133789,1262.073608,1209.030151,1291.45166,1270.234253,1333.070435,1189.444824,1193.525024,1206.582031,1191.076904,1275.130615,1195.973267,1297.164063,1249.832886
1199.090088,1221.47522,1203.986694,1243.510132,1213.780029,1216.578613,1230.918335,1263.09668,1250.504883,1233.716797,1279.884766,1285.131592,1174.606812,1231.268555,1203.986694,1263.09668,1208.883423,1290.02832,1270.091431,1331.64978,1191.745117,1189.646973,1203.986694,1189.646973,1274.988159,1196.991943,1297.023071,1248.406738
1201.157349,1219.885986,1203.616455,1237.099854,1213.453003,1214.967773,1230.666748,1261.690918,1250.3396,1229.722412,1279.848999,1283.822876,1171.648071,1227.263306,1203.616455,1264.150024,1206.075684,1288.741089,1270.012573,1330.546021,1191.320923,1187.917603,1203.616455,1190.376709,1274.930786,1195.294922,1297.062744,1249.395386
1198.697388,1215.671631,1201.140137,1235.213135,1213.353516,1210.786255,1228.009644,1257.197266,1247.551147,1225.442383,1279.306152,1276.73877,1169.385132,1225.442383,1196.254639,1269.410767,1208.46814,1288.952271,1267.092651,1325.592529,1188.926636,1183.916748,1206.025391,1191.244751,1274.420654,1196.130127,1296.404907,1249.869263
1196.306641,1211.876831,1198.750488,1231.427368,1210.969482,1206.989136,1228.076172,1253.421631,1242.739136,1221.6521,1276.952515,1275.416016,1166.980835,1221.6521,1193.862793,1268.084473,1208.525635,1287.63501,1264.733398,1321.848511,1186.531372,1180.107178,1206.081909,1189.882446,1274.508667,1194.770142,1296.503052,1248.534058
1193.925293,1209.979614,1198.608398,1226.370605,1210.316162,1205.296509,1226.707153,1249.786377,1243.098145,1219.345947,1275.880127,1270.860474,1163.484863,1217.004395,1198.608398,1268.518799,1207.974609,1289.593018,1257.147583,1310.667114,1184.55896,1177.197754,1203.291504,1191.24707,1268.855469,1181.880859,1296.954224,1249.786377
1194.37146,1208.189209,1198.71582,1225.566528,1209.57666,1201.672607,1226.954102,1249.460449,1246.503662,1219.050049,1276.914063,1271.182129,1166.133301,1216.87793,1203.060181,1251.63269,1209.57666,1290.731689,1253.020142,1305.937012,1185.682861,1175.606567,1205.2323,1190.811768,1259.536621,1177.778809,1298.635742,1249.460449
1193.845581,1210.593018,1198.239502,1225.971924,1209.224365,1204.002197,1226.800171,1250.13855,1242.178955,1219.380981,1277.330566,1269.911255,1167.481934,1219.380981,1202.633545,1252.335449,1211.421387,1294.078003,1250.966797,1298.471924,1182.860718,1175.441528,1204.830444,1190.820313,1253.163818,1166.653687,1297.103271,1247.941528
1191.255127,1211.226929,1193.458252,1226.64856,1206.676758,1204.617676,1224.301514,1253.085693,1239.723145,1222.242432,1277.175659,1270.710327,1167.021118,1222.242432,1202.27063,1257.491821,1217.692261,1297.147461,1248.535522,1292.741211,1180.239746,1180.383667,1204.473633,1189.196045,1246.332397,1164.962036,1297.003418,1248.679443
1188.621338,1212.842773,1194.14563,1232.177734,1205.194214,1210.080566,1216.242798,1257.037109,1235.577881,1226.653442,1271.485962,1270.8479,1166.524048,1223.891357,1194.14563,1251.512817,1221.767212,1298.469482,1249.388672,1292.94519,1174.810547,1182.458984,1205.194214,1190.745483,1232.815796,1163.123901,1299.107422,1232.177734
1185.481323,1213.935059,1190.622437,1234.49939,1200.904541,1208.794067,1216.327881,1257.634277,1231.751099,1224.217285,1272.879639,1267.916382,1164.916992,1224.217285,1200.904541,1260.204834,1221.468872,1301.333374,1249.744873,1293.621826,1170.058105,1185.65918,1203.475098,1188.229736,1218.898315,1157.383301,1301.15564,1224.217285
1184.227539,1212.366455,1190.786133,1229.855957,1199.530762,1205.807983,1219.206421,1251.717773,1234.509766,1218.925049,1276.047241,1262.648682,1164.55188,1223.297363,1192.97229,1256.09021,1221.3927,1299.813843,1247.626831,1295.441406,1173.296631,1183.946167,1203.903198,1190.504639,1214.834106,1155.525757,1304.467529,1223.297363
1188.480225,1209.134277,1193.011108,1227.257446,1204.338135,1204.603394,1220.195923,1247.646118,1236.053711,1218.195801,1276.831055,1261.238525,1170.357056,1222.726685,1193.011108,1254.442261,1220.195923,1297.484985,1249.64624,1292.954224,1174.887817,1179.68396,1204.338135,1188.745605,1213.39978,1159.29541,1304.015869,1222.726685
1191.131958,1208.122437,1198.956177,1226.378906,1209.388428,1200.29834,1225.036743,1242.027222,1238.077026,1210.730469,1279.805908,1257.675537,1170.267456,1218.554688,1191.131958,1252.459473,1219.820557,1296.796387,1248.509277,1294.188354,1178.091675,1176.825806,1204.172241,1189.866089,1214.604492,1158.569336,1305.886475,1223.770752
1190.586792,1202.488525,1198.124023,1222.587769,1210.686035,1194.951294,1225.760498,1240.174683,1238.32251,1207.513306,1276.008667,1257.761475,1165.462646,1215.050537,1190.586792,1255.249146,1220.735718,1287.9104,1248.372192,1295.447632,1178.024658,1172.3396,1213.198486,1159.777466,1213.198486,1159.777466,1303.645264,1225.10022
1189.509766,1199.124756,1197.155273,1216.964111,1212.446045,1191.47937,1220.091553,1239.900391,1237.930908,1204.22168,1273.609619,1255.191284,1166.573486,1214.415649,1189.509766,1252.642822,1212.446045,1283.224609,1248.124756,1293.418457,1179.315918,1168.542969,1212.446045,1158.349121,1214.994629,1158.349121,1304.191406,1222.061035
1187.897705,1194.443604,1195.566772,1212.338135,1210.905029,1189.330811,1218.574097,1235.345459,1239.025024,1204.669067,1269.701416,1253.23999,1162.333984,1204.669067,1193.010376,1253.23999,1195.566772,1260.90918,1249.250488,1294.141968,1177.672119,1161.210815,1213.461304,1158.654419,1213.461304,1158.654419,1305.490601,1225.119995
1185.099365,1193.270996,1194.030273,1211.13269,1205.193848,1184.340088,1218.590088,1235.692627,1236.451904,1204.43457,1265.477173,1255.787109,1156.074097,1204.43457,1187.332153,1249.088867,1187.332153,1251.321655,1249.848145,1293.743286,1176.168457,1159.780273,1211.891968,1157.547485,1211.891968,1157.547485,1303.43335,1222.296387
1185.955322,1191.464355,1192.646729,1211.538574,1206.029541,1184.773071,1217.181763,1231.612793,1235.025513,1202.616699,1266.251953,1256.147827,1156.959229,1198.155762,1188.185791,1253.917358,1190.41626,1253.917358,1248.408325,1294.065796,1177.033447,1158.007446,1210.490356,1153.546509,1212.720825,1155.776978,1304.169922,1222.690918
1187.71582,1187.317505,1192.117432,1207.125,1205.32251,1182.915771,1218.527466,1229.133301,1236.134155,1200.522461,1264.744995,1255.543335,1156.904175,1196.120728,1187.71582,1231.334106,1185.514893,1255.543335,1249.339111,1295.158325,1181.113281,1154.304932,1222.929077,1160.907471,1222.929077,1158.706665,1304.359985,1222.530762
1188.758545,1185.283936,1191.03772,1201.23877,1206.992554,1178.446289,1218.388794,1226.310547,1238.9021,1198.959473,1263.973755,1253.661499,1156.848999,1189.842529,1181.920776,1228.589722,1186.479248,1255.940796,1245.739746,1292.408813,1181.920776,1151.095215,1234.343506,1146.536743,1236.622803,1144.257446,1305.000366,1221.751953
1189.070801,1180.656982,1193.548096,1200.805054,1209.218872,1178.418335,1218.173584,1223.191772,1240.560303,1196.327759,1265.185791,1252.294556,1157.72937,1180.656982,1177.877441,1218.714478,1186.832153,1256.771973,1245.03772,1292.590698,1184.593384,1147.076904,1220.412231,1173.940918,1247.276367,1140.36084,1303.243164,1223.191772
1190.271606,1177.656372,1190.271606,1196.275635,1211.550781,1174.99646,1216.870605,1220.214844,1240.809814,1193.615723,1262.089111,1252.133667,1158.352661,1174.99646,1184.951782,1201.595459,1187.611694,1254.793579,1240.809814,1289.372437,1187.611694,1143.077515,1248.789551,1137.75769,1248.789551,1137.75769,1304.647583,1222.874756
1191.764404,1173.319458,1191.764404,1188.396851,1211.867554,1173.319458,1214.380493,1218.551514,1239.509399,1193.422607,1259.612549,1248.706299,1159.096802,1168.293701,1166.635498,1188.396851,1186.738647,1253.732056,1236.996582,1283.886841,1191.764404,1138.138916,1239.509399,1168.293701,1247.048096,1133.113159,1304.844604,1223.577393
1191.140259,1168.71521,1191.140259,1185.827637,1213.141846,1171.159912,1213.141846,1217.607666,1240.032715,1190.716797,1257.14502,1251.832397,1159.360229,1166.27063,1159.360229,1185.827637,1186.251099,1254.276978,1227.80957,1278.723145,1191.140259,1136.935181,1218.031128,1166.27063,1244.921997,1134.490601,1303.592896,1222.496948
1193.197754,1168.826904,1190.88855,1184.991333,1211.671387,1168.826904,1213.980591,1215.010986,1239.381836,1189.609741,1253.237061,1251.958252,1160.869019,1161.899292,1158.559814,1182.682129,1186.270142,1254.267456,1216.289795,1272.740967,1195.506958,1134.188965,1220.908203,1164.208496,1246.309448,1134.188965,1304.039429,1221.938599
1192.186157,1166.880737,1192.186157,1182.558228,1212.342896,1164.641113,1212.342896,1213.913208,1239.218628,1191.516724,1252.656372,1249.747437,1160.831055,1160.161743,1163.070801,1180.318604,1185.467163,1251.987061,1304.168213,1225.111328,1194.425781,1131.046387,1216.822144,1162.401367,1245.9375,1133.286011,1304.168213,1222.871704
1193.203125,1164.492676,1193.203125,1179.994385,1213.133789,1164.492676,1210.919312,1208.783081,1239.708008,1193.281494,1250.78064,1248.644531,1162.199829,1157.849121,1162.199829,1182.208862,1188.774048,1255.288086,1197.632202,1264.146118,1195.417603,1129.060425,1217.562866,1160.063721,1246.351563,1133.48938,1303.929199,1224.28479
1193.783081,1163.48645,1191.606445,1180.899902,1211.196533,1163.48645,1211.196533,1209.196777,1239.493408,1191.783325,1248.200073,1248.376953,1163.30957,1156.956421,1163.30957,1183.076538,1193.783081,1254.906982,1195.959717,1259.260376,1195.959717,1128.659546,1222.079956,1161.309692,1246.023438,1133.012939,1304.793823,1224.433472
1193.319946,1160.371216,1191.128784,1177.900635,1213.040527,1160.371216,1208.658203,1206.385986,1239.334595,1188.856567,1245.908203,1248.018311,1164.834717,1155.988892,1162.643555,1182.282959,1195.511108,1256.782959,1195.511108,1256.782959,1195.511108,1125.3125,1221.805298,1158.180054,1245.908203,1134.077148,1305.069946,1223.915283
1191.692627,1157.652954,1191.692627,1174.92334,1211.121826,1157.652954,1208.963013,1202.987915,1239.186401,1187.876221,1247.821655,1246.164063,1163.628052,1153.335327,1163.628052,1181.39978,1193.85144,1256.95813,1193.85144,1256.95813,1193.85144,1123.111938,1243.504028,1133.906006,1245.662842,1133.906006,1303.950684,1224.575928
1191.762451,1155.29834,1191.762451,1173.153564,1211.849609,1155.29834,1207.385864,1202.168457,1238.632568,1186.545044,1245.328369,1242.342773,1164.979492,1148.602539,1164.979492,1182.081177,1182.834839,1235.647095,1196.226318,1257.966187,1193.994385,1121.81958,1218.54541,1153.066406,1245.328369,1132.979248,1303.358032,1224.487549
1192.384033,1151.808105,1192.384033,1171.174438,1209.329468,1151.808105,1204.487915,1200.223999,1238.379028,1183.278442,1243.220581,1238.956543,1165.755249,1144.545776,1165.755249,1183.278442,1197.225586,1258.322876,1197.225586,1258.322876,1194.80481,1115.496338,1211.750244,1130.020996,1245.641357,1132.441895,1301.319458,1226.852661
1191.700195,1146.475098,1189.090088,1167.355103,1209.970093,1149.085083,1207.360107,1196.064941,1233.459961,1180.405029,1238.679932,1237.824829,1165.60022,1138.645142,1162.990234,1183.015015,1196.920166,1258.704712,1196.920166,1258.704712,1194.310181,1109.935303,1209.970093,1120.375244,1246.509888,1133.425171,1296.099731,1227.384888
1192.568604,1142.937012,1189.766602,1165.35376,1209.381226,1145.739136,1228.99585,1176.562134,1231.797852,1176.562134,1237.4021,1232.603882,1170.151978,1134.530762,1167.349854,1182.16626,1195.370728,1255.02063,1195.370728,1255.02063,1195.370728,1109.312012,1212.183228,1112.114014,1245.80835,1134.530762,1296.245972,1226.999634
1193.583496,1138.583618,1185.053589,1161.330078,1224.859863,1164.17334,1199.270142,1186.9198,1227.703247,1169.859985,1233.389771,1229.569458,1165.150391,1130.053589,1165.150391,1184.076538,1193.583496,1258.002563,1193.583496,1258.002563,1193.583496,1104.463867,1210.643311,1110.150513,1247.606323,1132.896973,1293.099365,1223.882935
1190.334229,1136.381348,1184.679443,1161.827637,1204.471069,1136.381348,1195.988892,1184.446655,1224.262573,1170.309814,1229.917358,1226.857056,1164.887939,1127.899292,1167.71521,1184.446655,1195.988892,1257.95813,1195.988892,1257.95813,1193.161621,1102.453003,1207.29834,1108.107666,1246.881592,1133.553955,1283.637329,1221.202393
1188.49707,1133.013184,1182.801758,1155.794434,1202.735352,1135.86084,1191.344727,1184.270996,1222.668945,1167.185059,1228.364258,1224.138184,1160.020508,1124.470215,1165.71582,1181.42334,1131.543945,1161.489746,1197.040039,1255.462402,1188.49707,1098.841309,1208.430664,1107.384277,1245.450195,1133.013184,1276.774414,1215.595215
1185.285645,1128.422607,1179.626099,1151.060913,1202.264404,1134.082153,1190.94519,1179.358643,1219.243042,1162.380005,1227.732422,1218.975708,1156.987793,1122.763062,1168.307007,1182.188477,1134.349609,1159.550171,1196.604858,1255.762817,1188.115479,1097.295044,1207.92395,1108.614136,1247.540894,1131.252441,1273.008911,1204.826782
1184.416382,1129.724487,1179.080078,1148.401367,1200.425049,1132.392578,1187.084473,1180.418701,1219.101929,1164.410034,1227.106201,1217.772461,1152.398926,1119.052002,1165.739502,1183.086914,1136.390137,1161.741943,1195.088867,1257.794189,1184.416382,1095.03894,1205.76123,1108.379517,1245.783081,1132.392578,1269.796143,1193.759399
1183.14209,1127.073975,1177.859985,1145.561401,1198.988525,1132.356079,1188.424316,1177.25415,1220.117065,1161.407837,1228.040283,1216.870239,1151.449341,1116.509644,1138.244019,1158.766724,1135.602905,1161.407837,1196.347534,1256.486206,1185.783203,1092.73999,1206.911743,1108.586426,1246.527832,1132.356079,1265.015259,1185.177368
1182.859375,1126.506836,1177.540894,1145.121704,1196.15564,1131.825439,1188.177856,1177.032837,1220.088989,1161.077271,1228.066772,1216.921753,1150.948242,1115.869873,1137.651978,1158.417969,1134.992676,1161.077271,1196.15564,1254.151367,1188.177856,1091.936523,1206.792725,1110.55127,1244.022339,1131.825439,1265.296509,1185.01062
1182.83728,1126.875854,1174.88269,1142.785034,1198.74646,1129.527466,1188.140381,1177.255005,1219.95874,1161.345825,1227.91333,1214.376465,1148.367432,1116.269775,1137.76123,1158.694336,1129.806641,1179.906494,1196.094971,1256.801025,1185.488892,1092.406006,1206.70105,1108.315186,1246.474121,1132.178955,1265.03479,1185.209595
1179.245361,1127.005737,1173.985474,1140.155518,1195.025024,1129.63562,1184.505249,1176.974854,1216.064697,1161.19519,1223.95459,1216.424194,1147.685913,1113.855957,1147.685913,1142.7854,1134.536133,1161.19519,1195.025024,1255.873535,1184.505249,1090.186279,1208.174805,1111.225952,1244.994263,1124.375732,1266.033936,1184.864746
1176.030151,1127.041504,1170.730957,1140.289429,1191.927734,1132.340698,1181.329346,1177.383911,1213.124634,1158.83667,1223.723022,1214.478271,1146.884521,1113.793457,1138.935791,1137.639893,1136.286133,1161.486206,1197.226929,1256.871826,1181.329346,1092.59668,1205.175781,1113.793457,1239.620605,1119.092651,1266.116577,1185.332642
1177.203491,1125.240601,1171.957153,1140.979858,1192.942749,1130.487061,1179.82666,1177.70459,1213.928223,1161.965332,1224.421021,1214.429321,1145.72522,1112.124634,1137.855591,1133.110229,1137.855591,1161.965332,1195.565918,1256.400391,1182.449951,1091.13916,1208.681885,1114.747925,1237.536987,1117.371094,1263.768921,1185.574097
1177.295654,1124.15625,1171.489258,1141.575562,1197.618164,1135.769043,1180.198975,1173.510742,1209.230957,1153.188354,1226.650269,1211.252563,1145.360474,1109.640259,1136.650757,1127.059448,1136.650757,1161.897949,1194.714966,1254.800659,1180.198975,1089.317749,1206.327759,1115.446655,1235.359863,1112.543457,1264.391968,1185.123657
1175.658691,1122.538696,1168.436401,1136.983276,1192.51062,1127.353638,1180.473511,1175.502075,1209.362549,1158.650146,1223.807129,1214.020874,1141.954712,1110.501587,1144.362061,1122.538696,1137.139893,1161.057495,1194.918091,1254.947144,1180.473511,1088.834839,1209.362549,1115.316406,1233.43689,1100.871948,1264.733398,1185.131836
1175.737305,1119.679199,1167.421875,1136.310059,1195.140015,1127.994629,1181.280884,1169.571899,1206.227295,1152.940918,1222.858154,1211.149048,1139.703735,1108.591919,1145.247314,1122.45105,1136.931885,1164.028198,1197.911865,1247.182739,1178.509155,1086.417358,1208.999146,1114.13562,1228.401855,1091.96106,1267.207153,1186.202759
