point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1613.351807,1564.155396,1602.856445,1549.461914,1600.757324,1572.551636,1569.27124,1541.065674,1569.27124,1576.749756,1520.992676,1559.957275,1632.243408,1541.065674,1613.351807,1534.768433,1600.757324,1496.985107,1493.704712,1524.273071,1628.045288,1589.344238,1617.549927,1576.749756,1604.955444,1601.938599,1554.577759,1595.641479
1613.69104,1567.630127,1605.342407,1550.932861,1601.168091,1575.97876,1569.86084,1542.584229,1567.773682,1578.065918,1519.769165,1561.368652,1632.475464,1544.671387,1626.213989,1542.584229,1601.168091,1496.66687,1494.723267,1523.799927,1628.301147,1594.763062,1619.952515,1575.97876,1605.342407,1603.111694,1567.773682,1613.547485
1615.216064,1570.664429,1605.752808,1553.630615,1601.967529,1580.127563,1571.685303,1544.167358,1569.792725,1578.234985,1522.476563,1561.201172,1636.035156,1549.845337,1632.249878,1547.952759,1601.967529,1496.851318,1499.764893,1523.348389,1628.4646,1599.054077,1603.860229,1602.839355,1605.752808,1602.839355,1567.900024,1612.30249
1616.183228,1573.62561,1610.009766,1557.163086,1601.778442,1581.856934,1575.026978,1544.816284,1570.911255,1579.799072,1523.581665,1559.220947,1638.819092,1555.105347,1636.761353,1555.105347,1601.778442,1495.428711,1505.061279,1522.180298,1628.530029,1604.492798,1605.894165,1602.435059,1568.853516,1612.724121,1552.390991,1596.261597
1618.022705,1574.804932,1611.431274,1559.424927,1602.6427,1583.593384,1576.277222,1544.045044,1569.685791,1579.199097,1525.743164,1559.424927,1644.388184,1559.424927,1637.796875,1555.03064,1602.6427,1495.70813,1514.757568,1519.876587,1629.008301,1607.761841,1604.839844,1601.17041,1569.685791,1612.156128,1552.108765,1596.776123
1619.000854,1580.602661,1611.651978,1561.005859,1601.853516,1585.501953,1579.807007,1543.858521,1570.008545,1580.602661,1525.915527,1553.656982,1643.496948,1561.005859,1638.597656,1556.106567,1601.853516,1497.315918,1533.264404,1509.563965,1628.799194,1609.998047,1592.055054,1619.796509,1589.605469,1619.796509,1567.55896,1612.447632
1619.869385,1580.83374,1612.904053,1562.259644,1601.295288,1587.799072,1580.399414,1548.329102,1571.112305,1580.83374,1526.998901,1552.972656,1650.052246,1571.546753,1638.443481,1555.294434,1601.295288,1494.928589,1545.572998,1504.215576,1629.156372,1611.016724,1571.112305,1613.338501,1582.721191,1629.59082,1552.538208,1594.764404
1619.425659,1583.559814,1612.169556,1564.210205,1602.494751,1588.397217,1580.72644,1547.279297,1568.632935,1578.722412,1529.933838,1549.697998,1650.868652,1573.88501,1638.775146,1554.5354,1600.07605,1496.486694,1556.539551,1501.324097,1631.519043,1610.165405,1566.214233,1612.584106,1573.470337,1636.771118,1551.702148,1595.65332
1622.043945,1583.419189,1614.994141,1564.619751,1603.244385,1588.119141,1582.094971,1548.170166,1567.995361,1578.71936,1528.046387,1552.869995,1650.243286,1576.369385,1638.49353,1555.219971,1600.894531,1496.471436,1563.29541,1498.821411,1631.443726,1611.61853,1567.995361,1611.61853,1575.045166,1635.11792,1553.895752,1595.168945
1621.131714,1583.398315,1613.131592,1564.731567,1602.464966,1588.731567,1583.79834,1546.064941,1575.79834,1580.731567,1533.131592,1551.398315,1650.464966,1575.398315,1637.131714,1556.731567,1602.464966,1495.398193,1562.464966,1498.064819,1631.79834,1612.731689,1567.798218,1612.731689,1581.131592,1636.731689,1567.798218,1612.731689
1623.447876,1583.375122,1615.529541,1564.898926,1604.97168,1591.293457,1583.856079,1546.422729,1575.937744,1580.735596,1531.067017,1551.70166,1649.842529,1578.096191,1639.284668,1554.341064,1599.692871,1498.912476,1562.740479,1496.273071,1634.005737,1612.409058,1568.019409,1612.409058,1586.495605,1641.443115,1552.182617,1596.572388
1622.739258,1587.058716,1617.868652,1565.141113,1608.127441,1589.494019,1586.209961,1548.094238,1578.904053,1582.18811,1535.069092,1550.529419,1649.527344,1579.752808,1637.35083,1555.400024,1605.692261,1504.259033,1561.857178,1496.953247,1637.35083,1613.846802,1591.080566,1633.329102,1591.080566,1633.329102,1566.727661,1611.411499
1624.656738,1588.231689,1619.714355,1565.990967,1607.358398,1593.174072,1590.060059,1548.692627,1580.175293,1580.818115,1533.222656,1551.163818,1651.839722,1578.346924,1639.483887,1556.106201,1619.714355,1511.624756,1562.876953,1496.797607,1637.012695,1612.943604,1592.53125,1632.713013,1590.060059,1632.713013,1567.819336,1612.943604
1624.992554,1585.981323,1620.257935,1567.042725,1610.788574,1593.083374,1594.217285,1550.471436,1580.013306,1583.614014,1537.401367,1550.471436,1653.400513,1578.879395,1639.196533,1555.206055,1632.094604,1526.798096,1563.442017,1498.390137,1634.461914,1614.389282,1613.156006,1602.552612,1591.849976,1633.327881,1568.176636,1612.021973
1626.865356,1589.119995,1621.910767,1569.301636,1609.52417,1594.074707,1594.6604,1551.960449,1582.273804,1584.165405,1540.159668,1547.005859,1654.115723,1581.68811,1639.251953,1556.915039,1646.683838,1532.141968,1562.455322,1497.459717,1636.774658,1611.415771,1592.183105,1631.234253,1592.183105,1633.711548,1555.023438,1594.074707
1629.144653,1589.234863,1621.912231,1569.948364,1612.269043,1594.056519,1595.393311,1553.072754,1583.339355,1584.413208,1542.355591,1548.251099,1655.663574,1584.413208,1638.787842,1555.483521,1653.252686,1536.197144,1564.052856,1497.624146,1636.377075,1608.521362,1633.966309,1608.521362,1590.571777,1635.040161,1556.820435,1594.056519
1630.46875,1589.59436,1623.343994,1570.595215,1613.844482,1594.344116,1597.220215,1551.595947,1582.970825,1582.469727,1542.597534,1549.221069,1656.592651,1577.719849,1637.593506,1556.345825,1654.217773,1539.721436,1563.971558,1496.973389,1637.593506,1606.218628,1635.218506,1603.84375,1590.095459,1634.717407,1566.346436,1610.968506
1632.100098,1584.56665,1624.457031,1566.733032,1616.814087,1594.757446,1598.980347,1551.446899,1586.241943,1584.56665,1545.479248,1548.899292,1657.576904,1574.375977,1637.195435,1553.994629,1655.029175,1541.256226,1563.312988,1497.945801,1639.743164,1607.495728,1593.88501,1632.972534,1591.33728,1632.972534,1568.408325,1612.591064
1633.218018,1586.107666,1626.173584,1567.322266,1616.780884,1593.1521,1600.34375,1553.233276,1588.602905,1586.107666,1543.987671,1548.536865,1661.396118,1572.018677,1640.262573,1555.581421,1656.699829,1541.492432,1562.772949,1496.877197,1642.610718,1607.241211,1637.914429,1555.581421,1590.95105,1633.071045,1562.772949,1611.9375
1633.991577,1585.806641,1626.946533,1567.02002,1617.553223,1592.851685,1601.11499,1550.581665,1589.373291,1583.458374,1547.103394,1548.233398,1662.171509,1567.02002,1638.688232,1555.27832,1655.126587,1541.188354,1563.541626,1496.570068,1645.733154,1606.94165,1591.721558,1630.424927,1591.721558,1632.773315,1554.148315,1604.593262
1635.49231,1583.571533,1628.320679,1566.837891,1618.758667,1593.133667,1602.025024,1550.10437,1590.072388,1585.962158,1547.043091,1550.10437,1664.178467,1566.837891,1640.273315,1554.885376,1654.616455,1540.542236,1563.776733,1497.512939,1647.444824,1605.086182,1592.462891,1628.991455,1592.462891,1633.772461,1549.433594,1602.695679
1636.358643,1583.367065,1631.557373,1566.562378,1619.553955,1592.969727,1600.348755,1549.75769,1590.746094,1583.367065,1547.53418,1547.357056,1665.166626,1564.161743,1638.759277,1554.559082,1655.563965,1542.555786,1561.93811,1496.943115,1648.361938,1602.572388,1590.746094,1631.380249,1590.746094,1633.781006,1547.53418,1602.572388
1640.049438,1582.327393,1632.887085,1563.227783,1620.949707,1591.877197,1601.850098,1551.290405,1592.300293,1582.327393,1549.325928,1548.902954,1671.086426,1563.227783,1654.374146,1541.740601,1654.374146,1541.740601,1563.650757,1498.766357,1654.374146,1603.814575,1592.300293,1634.851563,1589.912842,1634.851563,1549.325928,1601.427124
1639.915039,1582.856079,1632.788818,1563.853027,1625.66272,1589.9823,1601.908936,1549.60083,1592.407349,1585.231445,1549.650513,1549.60083,1670.794922,1561.477661,1639.915039,1554.351563,1656.542725,1540.099243,1563.902832,1497.342407,1656.542725,1604.234619,1582.905884,1532.973145,1592.407349,1635.114502,1549.650513,1604.234619
1641.871826,1582.324219,1634.777588,1563.40625,1625.318481,1589.418457,1604.035767,1549.217651,1592.211914,1582.324219,1549.646362,1549.217651,1670.248901,1561.041504,1639.50708,1553.947144,1656.060303,1542.123413,1563.834961,1497.193115,1658.425049,1605.971802,1589.847168,1532.664429,1592.211914,1634.348877,1549.646362,1603.607056
1642.531738,1580.017212,1635.395996,1560.988403,1625.881592,1589.531616,1604.474121,1549.095459,1594.959717,1582.395752,1549.766357,1549.095459,1668.696411,1558.609863,1654.424805,1544.338135,1654.424805,1541.959595,1564.037964,1496.766113,1659.182007,1601.424561,1701.996826,1580.017212,1592.581177,1634.725098,1549.766357,1603.803223
1643.744263,1578.188599,1634.269775,1561.608276,1627.16394,1587.663086,1603.477783,1549.765137,1594.003296,1582.925781,1551.368164,1549.765137,1667.43042,1556.870972,1655.587402,1542.659302,1655.587402,1540.290649,1563.211182,1497.655518,1662.693237,1597.137573,1591.634644,1632.666748,1591.634644,1632.666748,1548.999512,1604.243408
1642.508911,1576.790039,1633.03186,1560.2052,1628.293335,1586.26709,1604.600708,1548.358887,1595.123657,1581.528564,1552.476929,1545.989624,1659.09375,1553.097412,1656.724487,1541.251099,1654.355225,1541.251099,1564.323242,1498.60437,1663.832275,1595.744141,1592.754395,1631.283081,1592.754395,1633.652344,1550.107666,1605.221191
1643.992798,1573.96228,1634.582153,1559.846191,1629.876709,1585.725708,1603.997314,1548.082764,1596.939209,1581.020264,1552.238403,1548.082764,1660.461548,1550.435425,1655.756226,1541.02478,1636.934814,1555.140869,1564.001709,1498.676514,1662.814209,1592.783691,1662.814209,1590.43103,1592.233887,1632.779297,1549.885742,1604.547119
1645.687988,1570.692261,1634.118652,1556.80896,1631.80481,1582.261597,1604.03833,1545.239624,1597.096802,1582.261597,1553.133179,1547.553467,1682.709961,1545.239624,1652.629639,1538.297974,1659.571289,1542.925781,1562.388672,1496.648315,1664.198975,1589.203125,1666.512939,1584.575439,1592.468994,1630.852783,1548.505493,1603.086426
1649.071289,1567.943848,1635.282837,1554.155273,1635.282837,1579.434326,1605.407593,1544.962891,1598.513306,1579.434326,1552.551514,1549.559082,1665.157959,1542.664917,1646.773193,1528.876343,1646.773193,1526.578247,1564.041992,1496.703003,1665.157959,1586.328613,1644.475098,1590.924805,1591.619019,1632.290405,1547.955322,1604.713257
1649.061401,1568.132446,1634.645752,1551.314209,1634.645752,1577.742798,1603.412109,1544.106445,1601.009521,1580.145386,1552.95752,1548.911621,1670.684692,1541.703857,1644.256226,1512.872803,1641.853638,1512.872803,1562.567993,1496.054565,1668.282104,1580.145386,1649.061401,1589.755859,1591.399048,1630.599976,1548.152344,1604.171387
1649.310059,1565.109985,1634.682861,1550.482788,1634.682861,1577.299316,1602.990723,1543.169312,1602.990723,1579.737183,1554.233643,1552.920654,1671.250854,1540.731445,1639.558594,1506.601318,1639.558594,1504.163574,1561.547119,1496.849976,1671.250854,1577.299316,1649.310059,1589.488525,1590.801514,1628.494263,1549.35791,1604.115723
1648.451904,1562.690186,1636.351196,1550.589478,1636.351196,1574.790894,1604.889282,1543.328979,1602.469116,1577.21106,1554.066162,1553.009521,1665.392944,1533.648438,1636.351196,1494.926025,1633.93103,1494.926025,1563.746826,1497.346191,1672.65332,1572.370728,1648.451904,1589.311768,1592.788574,1625.614014,1549.225952,1603.832642
1650.786377,1559.337646,1634.556641,1545.426514,1639.193726,1570.93042,1604.415527,1540.789429,1602.097046,1575.567505,1553.407715,1554.700562,1669.334717,1533.83374,1634.556641,1494.418579,1634.556641,1494.418579,1562.681885,1496.737061,1671.653198,1570.93042,1650.786377,1589.47876,1602.097046,1617.301147,1548.77063,1603.389893
1650.246704,1556.895386,1632.019043,1543.224731,1638.85437,1570.56604,1604.677734,1540.946289,1602.399292,1575.122925,1554.55188,1556.895386,1666.195801,1531.83252,1634.297485,1493.098877,1634.297485,1493.098877,1563.665649,1497.655762,1670.752686,1570.56604,1650.246704,1588.793701,1616.069946,1613.856567,1549.994995,1604.742798
1650.240723,1555.028564,1634.47876,1541.518311,1638.982178,1568.53894,1602.954712,1539.266602,1602.954712,1575.294067,1553.41687,1552.776855,1666.002686,1528.008057,1636.730469,1494.2323,1634.47876,1494.2323,1562.423828,1496.484009,1672.757935,1577.545776,1650.240723,1588.804321,1632.226929,1604.566406,1548.913452,1602.314697
1648.530518,1554.095093,1635.330322,1543.094971,1637.530273,1567.295288,1604.529907,1538.694946,1604.529907,1576.095459,1551.729126,1554.095093,1666.130737,1527.694702,1666.130737,1527.694702,1635.330322,1494.694336,1562.729248,1496.894287,1670.530762,1576.095459,1648.530518,1587.095581,1639.730347,1602.495728,1549.529175,1602.495728
1648.137817,1553.889038,1635.44873,1541.199951,1639.678345,1566.578125,1603.725952,1539.085083,1603.725952,1572.922729,1550.854736,1556.003906,1665.056641,1526.395996,1665.056641,1526.395996,1635.44873,1494.673218,1561.428955,1496.788086,1671.401123,1572.922729,1650.252686,1589.841553,1648.137817,1591.956299,1548.739868,1604.645508
1649.009277,1550.831055,1634.438599,1540.423462,1640.683105,1563.32019,1603.21582,1536.260498,1605.297363,1573.727783,1553.259399,1554.994141,1663.579834,1523.771362,1680.232056,1523.771362,1634.438599,1494.630127,1561.585449,1496.71167,1671.905884,1571.64624,1649.009277,1592.461426,1649.009277,1592.461426,1549.096436,1604.950562
1649.991211,1548.138306,1633.75769,1537.992432,1639.845215,1564.371826,1603.319824,1535.963257,1607.378296,1574.517822,1554.619385,1554.225952,1662.16626,1519.729736,1680.428955,1519.729736,1635.786865,1495.379395,1562.736084,1495.379395,1670.283081,1566.401001,1649.991211,1592.780518,1647.962036,1594.809692,1548.53186,1604.955566
1648.196411,1544.943359,1634.172363,1536.929688,1640.182617,1560.970703,1602.117676,1534.92627,1606.124512,1572.991333,1554.035522,1554.960449,1662.220337,1516.895386,1642.186035,1516.895386,1634.172363,1494.857788,1562.049194,1494.857788,1670.234009,1564.977539,1650.199829,1591.022095,1650.199829,1593.025513,1548.025269,1603.042603
1648.187378,1539.761719,1633.244873,1533.357788,1639.648804,1558.973633,1601.224976,1533.357788,1605.494263,1569.646973,1554.262573,1554.704346,1660.995361,1514.145874,1641.783447,1505.6073,1635.379517,1494.93396,1562.801147,1497.068604,1669.533936,1558.973633,1650.322021,1588.858887,1650.322021,1595.262817,1549.993164,1603.801514
1648.079468,1534.418457,1629.4646,1530.281738,1639.806152,1555.101563,1600.508301,1532.350098,1608.781494,1567.511475,1555.005371,1555.101563,1658.421021,1511.666992,1639.806152,1499.25708,1563.278564,1495.120483,1563.278564,1497.188721,1670.830933,1553.033203,1648.079468,1584.057983,1650.147827,1594.399536,1550.868774,1604.741089
1647.282104,1531.926514,1630.993652,1524.945801,1640.301392,1548.214966,1600.743774,1531.926514,1610.051514,1566.830322,1556.532471,1555.195679,1656.589722,1504.00354,1640.301392,1497.022827,1633.320557,1492.369019,1561.186279,1497.022827,1672.878174,1545.888062,1649.609009,1594.753296,1649.609009,1597.0802,1549.551636,1604.060913
1645.177979,1527.234009,1630.546509,1523.053589,1640.997559,1543.955688,1599.193359,1529.324219,1609.644409,1564.857788,1559.479248,1556.496948,1649.358398,1506.331909,1643.087769,1500.061279,1561.569458,1495.880859,1563.659668,1495.880859,1670.26062,1539.775269,1649.358398,1550.226318,1651.448608,1594.12085,1551.118408,1604.571899
1643.888428,1524.803467,1630.646729,1520.389526,1639.474609,1542.459106,1597.54248,1531.424316,1612.991089,1562.321655,1557.817261,1555.700806,1646.095459,1498.320068,1646.095459,1498.320068,1617.405029,1493.906128,1562.231201,1496.113037,1672.578857,1535.838257,1670.371826,1535.838257,1650.509277,1595.425903,1551.196411,1606.460693
1642.468018,1521.491699,1629.196411,1517.067871,1640.256104,1536.975342,1596.017212,1530.339478,1615.924683,1559.094727,1560.626099,1559.094727,1644.679932,1492.73645,1609.288818,1483.888672,1609.288818,1483.888672,1562.838013,1497.160278,1671.223389,1530.339478,1671.223389,1530.339478,1651.315796,1594.48584,1551.77832,1605.545654
1644.193604,1518.255859,1630.211792,1515.925537,1644.193604,1532.237671,1592.927002,1529.907349,1613.899658,1560.201172,1562.633179,1560.201172,1641.863281,1485.631714,1641.863281,1499.613525,1599.917847,1480.971069,1562.633179,1497.283203,1693.129761,1595.15564,1665.16626,1529.907349,1648.854126,1595.15564,1555.642212,1602.146484
1642.447998,1516.756714,1629.156006,1512.326172,1642.447998,1532.264038,1593.710815,1530.048706,1615.864014,1558.848022,1564.911499,1558.848022,1642.447998,1483.526855,1640.232666,1501.249512,1591.495483,1479.096191,1562.696167,1496.818848,1671.247192,1527.833374,1664.601196,1530.048706,1651.309204,1594.293213,1562.696167,1600.939209
1643.277954,1514.855713,1625.341431,1512.613647,1641.035889,1530.550049,1596.194702,1526.065918,1616.373291,1555.212646,1564.80603,1557.454712,1643.277954,1481.224854,1641.035889,1501.40332,1587.226563,1474.498657,1562.563965,1496.919189,1674.666748,1528.307983,1663.456421,1530.550049,1650.004028,1595.569702,1573.77417,1602.295776
1642.77832,1512.556641,1626.19458,1510.1875,1640.40918,1526.77124,1595.39624,1524.4021,1614.349121,1552.831421,1562.228882,1555.200439,1645.147461,1479.38916,1642.77832,1500.711182,1585.9198,1467.543701,1562.228882,1495.9729,1671.20752,1526.77124,1664.10022,1526.77124,1649.88562,1593.106079,1585.9198,1600.213379
1644.539185,1512.558472,1623.036133,1510.169189,1639.760742,1526.893799,1594.365356,1522.115356,1615.868408,1550.786133,1565.69458,1560.343018,1649.317627,1481.498535,1642.149902,1500.612305,1587.197632,1462.384644,1563.30542,1498.223022,1673.209961,1522.115356,1663.652954,1529.283081,1649.317627,1593.792236,1599.143799,1598.570679
1639.946655,1512.210815,1623.094727,1512.210815,1637.539185,1526.655273,1594.205566,1521.840454,1618.279785,1550.729614,1565.316406,1560.359253,1649.576294,1480.914307,1642.354004,1500.173706,1591.798096,1459.247437,1562.909058,1497.766235,1676.057983,1526.655273,1661.613525,1529.062744,1647.168945,1594.063232,1611.057495,1596.470703
1641.62854,1509.689697,1622.24292,1512.112915,1639.205322,1526.6521,1595.587646,1519.382568,1617.396484,1550.884155,1564.085938,1558.153809,1648.898071,1480.611206,1641.62854,1499.996948,1590.741211,1458.802368,1561.66272,1497.57373,1675.553345,1519.382568,1663.437378,1529.075317,1648.898071,1594.501953,1614.973267,1601.771484
1641.6604,1508.333496,1621.950073,1508.333496,1636.732788,1525.579956,1594.848511,1520.652344,1617.022583,1550.217773,1565.283081,1557.609131,1649.051758,1478.768066,1592.384766,1459.057739,1592.384766,1459.057739,1560.355469,1496.014526,1693.39978,1594.565918,1663.834473,1530.507446,1646.587891,1589.638306,1614.558716,1601.957153
1641.560425,1505.131592,1621.584717,1502.634521,1639.063477,1525.107178,1599.112183,1517.616333,1616.59082,1550.07666,1566.651733,1557.567505,1649.05127,1477.665039,1591.621338,1460.186401,1591.621338,1460.186401,1561.657837,1497.640625,1669.026855,1507.62854,1664.032959,1530.101074,1646.554321,1587.531006,1614.093872,1600.015747
1643.765015,1505.210449,1620.811279,1505.210449,1641.2146,1523.063354,1597.857544,1515.412109,1620.811279,1546.01709,1567.252563,1553.668335,1651.41626,1474.605469,1592.756714,1459.303101,1592.756714,1459.303101,1562.151733,1495.008789,1669.269165,1505.210449,1664.168335,1530.7146,1651.41626,1568.970825,1615.710449,1599.575684
1644.998047,1500.621948,1621.971924,1500.621948,1642.439575,1521.0896,1598.945801,1515.972656,1621.971924,1544.115723,1573.361084,1559.466553,1650.11499,1475.037354,1593.828857,1457.128052,1591.270386,1457.128052,1558.010376,1495.505005,1670.582642,1503.18042,1665.465698,1528.765015,1657.790405,1554.349609,1614.296509,1602.960449
1643.9823,1499.922485,1623.425659,1497.352905,1641.41272,1517.909546,1600.299561,1512.770386,1620.856079,1541.035645,1572.034302,1553.883545,1651.69104,1474.226807,1592.59082,1458.809326,1592.59082,1458.809326,1556.616821,1499.922485,1669.677979,1502.492065,1664.538818,1530.757446,1672.247559,1507.631226,1615.717041,1602.705444
1641.824707,1496.754395,1618.370972,1496.754395,1639.21875,1517.602173,1597.523315,1509.784302,1620.976929,1538.449829,1571.463623,1559.297607,1652.248535,1473.300781,1592.311279,1457.664917,1592.311279,1457.664917,1548.009888,1509.784302,1662.672363,1530.631958,1665.27832,1530.631958,1665.27832,1530.631958,1615.765015,1600.993042
1639.390137,1492.356812,1623.708008,1489.743042,1639.390137,1510.652588,1594.957397,1508.03894,1621.094238,1534.175903,1574.047852,1557.699097,1647.231201,1474.060913,1592.343628,1458.378784,1542.683472,1518.493652,1545.297241,1521.107422,1649.844971,1476.674561,1662.91333,1523.721069,1660.299683,1523.721069,1615.866943,1602.131836
1634.87854,1489.216187,1618.73938,1489.216187,1634.87854,1510.734985,1594.530762,1510.734985,1621.429199,1532.253784,1575.70166,1561.842285,1648.327759,1473.077026,1591.84082,1459.627686,1591.84082,1456.937866,1538.043701,1532.253784,1648.327759,1473.077026,1661.7771,1526.874146,1704.814697,1508.045166,1613.359741,1602.190063
1636.274536,1485.117676,1617.524414,1487.796265,1633.595947,1509.224976,1593.417114,1509.224976,1620.203003,1527.975098,1574.666992,1560.118042,1644.310181,1471.724854,1590.738525,1458.331909,1590.738525,1458.331909,1534.488281,1541.36792,1663.060303,1479.760498,1660.381714,1527.975098,1665.738892,1514.582153,1614.845825,1602.975464
1635.58252,1484.762573,1617.015015,1487.415039,1632.930054,1508.63501,1593.142578,1508.63501,1619.66748,1529.85498,1574.575073,1561.684937,1624.972534,1468.847534,1593.142578,1458.237549,1593.142578,1460.890015,1534.787598,1540.464966,1662.107544,1479.45752,1659.454956,1529.85498,1667.412476,1513.940063,1614.362549,1601.472412
1631.91748,1482.472656,1615.776367,1487.853027,1631.91748,1506.684204,1591.564819,1509.37439,1621.156738,1528.205688,1575.423706,1560.487793,1618.466553,1458.260986,1621.156738,1463.641357,1591.564819,1458.260986,1535.071045,1541.656494,1656.12915,1471.711914,1658.819336,1528.205688,1664.199585,1512.064575,1615.776367,1600.840454
1629.561279,1483.501953,1613.162231,1486.235229,1632.294434,1505.367432,1588.563721,1510.83374,1621.361694,1527.232666,1577.630981,1557.297607,1615.895386,1456.170288,1591.296875,1461.636719,1591.296875,1461.636719,1533.900269,1540.89856,1654.15979,1469.836182,1654.15979,1527.232666,1667.825562,1513.566895,1615.895386,1601.02832
1627.308594,1481.229858,1611.574341,1483.852295,1632.553345,1502.208984,1587.972778,1510.076172,1619.441406,1525.810547,1577.483276,1557.279175,1614.196655,1455.005981,1593.217529,1460.250732,1590.595215,1460.250732,1532.902588,1541.5448,1650.910156,1468.11792,1656.154907,1525.810547,1669.266846,1515.320923,1614.196655,1601.859741
1627.86438,1478.875977,1612.054688,1486.780884,1633.134277,1502.590576,1588.340088,1507.860474,1619.959473,1526.305176,1577.800293,1557.924561,1612.054688,1452.526611,1590.975098,1460.431396,1590.975098,1463.066406,1533.006226,1542.114746,1651.578857,1465.701294,1667.388672,1515.765381,1670.02356,1515.765381,1614.689697,1600.08374
1628.352295,1479.208496,1610.011353,1484.44873,1633.592529,1500.169434,1586.430176,1510.650024,1620.491943,1526.37085,1578.569824,1557.812378,1612.63147,1450.386963,1591.67041,1460.867554,1591.67041,1463.487671,1534.027588,1542.091553,1654.553589,1466.107788,1667.654297,1513.270142,1670.274414,1515.890259,1615.251709,1602.354614
1626.341187,1475.688232,1605.198486,1483.616821,1628.984131,1496.831055,1586.69873,1510.045166,1618.41272,1523.259399,1581.412964,1560.259033,1607.841309,1449.259888,1591.984375,1459.831299,1591.984375,1462.474121,1533.841919,1541.759277,1652.769653,1465.116943,1668.626587,1512.687988,1673.912354,1515.330811,1615.769897,1597.258789
1621.383179,1470.59729,1597.264404,1483.996582,1626.74292,1489.356323,1583.86499,1505.435547,1618.703369,1518.834961,1578.505249,1553.67334,1599.944214,1446.478394,1591.904663,1459.877808,1591.904663,1459.877808,1532.947388,1542.953857,1645.502075,1459.877808,1645.502075,1478.636841,1669.620972,1518.834961,1618.703369,1591.191528
1615.232422,1466.724854,1598.56311,1478.631592,1622.376465,1483.394287,1584.275024,1504.826294,1619.995117,1516.733032,1584.275024,1554.834473,1589.03772,1445.292725,1591.419067,1459.580811,1591.419067,1461.962158,1534.266846,1542.927734,1636.664551,1450.05542,1639.045898,1466.724854,1667.621948,1521.495605,1624.757813,1581.029175
1612.055054,1463.463257,1597.63562,1475.47937,1619.264771,1477.88269,1583.216187,1504.318237,1616.861572,1511.527954,1580.812988,1549.979858,1580.812988,1444.237305,1590.425903,1461.059937,1590.425903,1461.059937,1535.151367,1542.770142,1633.684204,1449.043823,1633.684204,1449.043823,1664.92627,1521.140991,1631.281006,1569.205688
1608.839111,1459.732178,1594.392456,1470.051147,1619.158081,1472.11499,1579.945801,1503.072144,1615.030518,1511.327393,1584.073364,1546.412109,1582.009521,1441.157959,1588.200928,1461.796021,1590.264771,1461.796021,1534.541992,1542.284424,1631.540894,1445.285522,1631.540894,1447.349365,1664.56189,1521.646362,1639.796143,1554.667236
1609.620728,1456.243652,1592.71228,1468.925049,1618.074951,1473.152222,1580.030884,1500.628418,1618.074951,1504.855591,1588.485107,1547.126831,1577.917236,1441.44873,1573.690186,1471.038574,1573.690186,1471.038574,1535.646118,1540.786133,1626.529175,1443.562256,1634.983398,1445.675903,1664.573242,1519.650513,1645.55127,1547.126831
1606.774414,1455.222656,1592.565552,1467.401611,1616.923462,1469.431519,1578.356689,1501.908813,1614.893677,1505.968384,1588.505859,1546.565063,1576.326904,1441.013794,1560.088257,1469.431519,1560.088257,1469.431519,1533.700439,1542.505371,1627.072632,1441.013794,1635.192017,1449.133179,1663.609619,1520.177246,1645.341187,1544.535156
1604.987061,1450.913696,1590.794678,1465.106079,1616.813965,1467.471436,1578.967651,1498.221558,1616.813965,1502.952393,1590.794678,1543.164185,1571.87146,1436.721313,1541.121338,1462.740601,1541.121338,1465.106079,1534.025146,1540.798706,1621.5448,1434.355835,1635.737183,1448.548218,1657.025757,1507.683228,1642.833374,1545.529541
1601.841431,1447.443604,1590.214966,1459.07019,1613.468018,1463.720703,1578.588501,1496.275024,1613.468018,1498.600342,1592.540283,1542.781128,1576.263184,1431.166504,1543.708862,1454.419556,1543.708862,1456.744873,1564.636597,1542.781128,1620.44397,1426.515869,1634.395752,1447.443604,1655.323486,1489.299072,1646.022217,1545.106445
1602.503296,1445.216187,1588.957275,1458.762207,1613.791748,1461.019897,1577.668945,1492.627319,1613.791748,1497.1427,1593.472656,1540.038574,1575.411255,1427.154785,1543.803833,1449.731445,1541.546143,1449.731445,1534.773071,1542.296143,1620.564697,1424.897095,1634.11084,1447.473877,1663.460571,1485.854248,1645.39917,1546.811523
1603.172241,1444.153809,1589.357544,1455.666016,1612.381958,1457.968384,1577.845459,1490.202515,1612.381958,1492.505005,1596.264893,1538.553833,1577.845459,1423.431885,1545.611206,1448.758667,1543.308838,1451.061035,1536.401489,1540.856201,1621.591797,1423.431885,1633.104004,1446.456177,1651.523438,1474.085449,1644.616089,1545.46106
1602.025513,1440.975952,1587.684448,1455.317139,1613.976563,1455.317139,1580.513794,1486.389648,1613.976563,1488.779907,1592.464844,1531.803345,1575.733398,1421.85437,1542.27063,1448.146484,1542.27063,1450.536743,1542.27063,1538.973999,1621.147095,1417.073975,1635.488281,1448.146484,1645.049072,1546.144531,1645.049072,1546.144531
