point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1063.919678,844.3334961,1061.515137,861.1652222,1083.155884,844.3334961,1071.133301,887.6149902,1102.39209,873.1878662,1112.010254,916.4692993,1032.660889,844.3334961,1037.469971,865.9742432,1037.469971,902.0421143,1066.324219,938.1100464,1066.324219,810.670166,1097.583008,837.1199341,1121.628296,820.288269,1162.505249,921.2783203
1063.721924,841.223938,1061.265991,855.9592896,1080.913208,843.6798096,1071.0896,882.9741211,1103.016235,870.6946411,1107.927979,914.9006958,1031.795288,838.7680664,1039.162964,865.7828369,1031.795288,887.8858643,1066.177856,937.0037231,1066.177856,806.8414307,1095.64856,819.1209106,1122.66333,819.1209106,1159.501709,922.2683716
1062.895264,835.8660278,1058.205322,852.2807007,1079.309814,835.8660278,1072.275024,882.7650146,1100.414429,866.3503418,1105.104248,910.9044189,1030.065918,835.8660278,1039.445679,866.3503418,1020.686096,859.3155518,1067.585083,936.6988525,1065.240112,803.0367432,1086.344727,805.3817139,1123.863892,819.451416,1152.003296,915.5942993
1059.43689,832.0289307,1059.43689,859.5780029,1096.168945,853.4559937,1065.558838,798.3578491,1099.22998,859.5780029,1099.22998,905.493103,1031.887817,828.9678955,1013.521729,850.3949585,1068.619873,936.1032104,1068.619873,936.1032104,1065.558838,798.3578491,1080.863892,801.4188232,1123.718018,819.7849121,1148.206055,905.493103
1059.057251,822.6953735,1056.309204,844.680542,1075.546143,828.1917114,1064.553589,869.4138794,1094.783203,850.1768188,1100.279419,899.6434326,1034.323975,819.9472656,1012.338806,855.6731567,1012.338806,855.6731567,1067.301758,935.3693237,1061.80542,789.7176514,1081.04248,797.9620972,1125.012817,819.9472656,1141.501587,888.6508789
1057.242432,818.47229,1048.819214,832.5109253,1082.511841,832.5109253,1060.050049,863.395874,1093.742798,843.7418213,1096.550537,891.4730835,1029.165161,815.6646118,1012.318848,854.9727173,1009.511108,854.9727173,1065.665527,936.3966675,1062.857788,784.7796631,1082.511841,798.8182373,1124.627686,818.47229,1138.666382,871.8190308
1055.293945,814.5377197,1052.565918,828.1778564,1074.390015,822.7218018,1055.293945,860.9140625,1093.486084,850.0019531,1093.486084,888.1942139,1028.013672,809.0817261,1022.557678,825.4498291,1011.64563,855.4580078,1066.205933,931.8424683,1063.477905,784.529541,1082.574097,798.1696167,1112.582275,817.2657471,1139.862427,869.0980835
1054.255981,806.3723145,1049.717407,822.2572021,1070.140869,813.1801147,1056.525269,854.0269775,1092.833618,840.411377,1095.102905,878.9889526,1027.02478,801.8337402,1022.486206,808.6416016,1011.139893,854.0269775,1070.140869,924.3743286,1061.063843,779.1410522,1081.487183,797.2952271,1099.641357,788.2181396,1140.488281,869.9118652
1052.738403,801.652771,1045.777954,815.5736694,1071.299683,806.2930298,1057.378784,845.7355957,1087.540649,831.8146973,1092.18103,871.2572632,1024.896606,794.6923218,1022.576477,806.2930298,1010.975708,852.6960449,1057.378784,908.3796997,1062.019043,769.1706543,1082.900391,797.0124512,1106.101929,776.1311035,1140.904175,871.2572632
1050.074829,793.9562378,1047.860596,805.0272217,1067.78833,796.1704102,1054.503174,838.2402344,1085.501953,824.9550171,1089.93042,864.8106079,1023.504395,785.0994263,1021.290222,807.2414551,1010.219238,853.739624,1047.860596,893.5952148,1061.145752,760.7432251,1109.858154,765.1716309,1112.072388,765.1716309,1138.6427,871.453186
1051.074829,783.9680786,1044.44043,799.4483032,1070.978027,786.1795654,1053.286255,830.4088135,1086.458252,817.1400146,1086.458252,859.1577759,1022.325806,775.1222534,1022.325806,806.0827026,1011.268494,852.5234375,1042.229004,879.0609741,1059.920654,750.7961426,1110.784302,761.8534546,1110.784302,764.0649414,1141.744751,870.2150879
1052.794678,778.5645752,1048.394653,796.1647949,1070.394897,782.9645996,1054.994751,824.7651978,1090.19519,813.7650757,1087.995239,857.765625,1021.994263,769.7644653,1021.994263,807.164978,1006.594055,831.3652954,1041.794556,875.3659058,1061.594849,747.7641602,1079.195068,774.1644897,1109.995483,763.1643677,1138.595825,870.9658203
1055.106201,776.0686646,1048.371826,794.0270386,1070.819702,780.5582886,1057.350952,823.2093506,1088.778076,811.9854126,1086.533325,854.6364746,1025.923828,767.0894775,1023.679077,809.7406006,1021.434265,807.4957886,1041.637451,877.0844116,1064.085327,744.6415405,1084.288452,753.6207275,1111.226074,762.5999146,1138.163574,870.3500366
1058.055298,770.1998291,1050.916138,789.2376709,1072.33374,774.9592896,1058.055298,817.7944336,1088.991821,805.895813,1086.612061,851.1106567,1027.118896,760.6809082,1024.739136,808.2755127,1003.321533,789.2376709,1041.397217,877.2876587,1067.574219,739.2633667,1081.852661,748.7822876,1110.409424,760.6809082,1131.826904,865.3890381
1057.224121,765.3571777,1049.028198,779.7001343,1071.567139,769.4551392,1057.224121,812.4840088,1087.958984,804.2880249,1085.910034,847.3168335,1028.538208,753.0632324,1005.999329,791.9940796,1003.950317,791.9940796,1042.881226,876.0027466,1067.469116,734.6223145,1081.812012,744.8672485,1110.497925,761.2591553,1130.987915,847.3168335
1056.514526,760.0761719,1051.547607,772.4933472,1073.898438,767.5264893,1054.031006,807.2612915,1088.799072,799.8110352,1083.832153,842.0292969,1029.196777,750.1425171,1024.22998,765.0430298,1004.362549,792.3607178,1041.613892,876.7972412,1071.415039,730.2750854,1081.348755,742.6921997,1111.149902,760.0761719,1128.533813,837.062439
1060.547607,754.6009521,1050.517334,767.138855,1070.577881,762.1237183,1053.024902,802.2449951,1088.130981,794.722229,1083.115845,837.3511353,1027.949097,742.0631104,1025.441528,757.1085815,1002.873291,792.2146606,1042.994507,874.9647827,1073.085571,727.0175781,1083.115845,742.0631104,1113.206787,759.6161499,1130.759888,837.3511353
1058.626953,748.6029053,1047.922974,761.9829712,1072.00708,761.9829712,1050.598999,796.7710571,1085.387085,786.0670166,1082.71106,831.5591431,1023.838928,735.2229004,1023.838928,745.9269409,1002.430847,794.0950928,1045.246948,863.6712646,1069.331055,719.1668701,1082.71106,740.5748901,1109.471191,745.9269409,1130.87915,836.9111938
1055.603394,739.776062,1047.681152,753.6399536,1071.447876,747.6982422,1051.642212,787.3094482,1085.311768,781.3677368,1083.331177,822.9594727,1027.87561,729.87323,1021.933899,743.7371216,1004.108887,793.2510986,1039.758911,846.7261353,1069.467285,710.067688,1081.350586,739.776062,1109.078369,739.776062,1130.864624,836.8233643
1058.250366,735.8679199,1049.798706,748.5454102,1073.040771,742.206665,1051.911621,784.4649658,1085.718262,776.0133057,1081.492432,816.1587524,1030.782471,723.1903687,1022.33075,744.3195801,1005.427429,795.0296021,1032.895386,828.8362427,1070.927856,704.1741333,1117.411987,725.3032837,1117.411987,725.3032837,1130.0896,837.2879639
1055.742554,731.2636719,1049.461304,745.9199829,1072.492554,739.6386719,1053.648804,779.4200439,1085.055054,771.0450439,1080.867554,812.920166,1028.523682,720.7948608,1022.242432,745.9199829,1013.867371,785.701355,1034.804932,827.5764771,1068.305054,699.8572998,1118.555176,718.7011108,1120.648926,720.7948608,1129.024048,833.8577271
1056.470703,728.1860962,1047.278931,744.2716064,1072.556152,737.3778076,1054.172729,774.1446533,1084.045776,764.9529419,1077.151978,808.6136475,1031.193359,714.3984985,1024.299561,746.569519,1035.789307,829.2949829,1033.491333,829.2949829,1070.258179,696.0150757,1118.514771,721.2922974,1118.514771,721.2922974,1127.706543,826.9970703
1055.737183,721.3789063,1046.295532,740.262146,1074.620361,730.8204956,1053.376709,768.5869751,1084.062012,761.5057983,1076.980835,806.3535156,1025.05188,709.5768433,1027.412231,747.3433228,1003.808228,737.9017334,1034.49353,829.9575806,1067.539185,690.6936035,1079.341187,723.7392578,1119.46814,721.3789063,1124.188965,813.4346924
1054.553345,715.1661377,1042.2948,734.7797852,1069.26355,722.5212402,1047.198242,761.7485352,1083.973755,754.3934326,1074.166992,798.5241089,1025.132813,702.9075928,1003.067505,729.8763428,1003.067505,729.8763428,1034.939697,830.3963013,1064.360107,685.7456055,1079.070313,698.0041504,1118.297607,722.5212402,1118.297607,796.0723877
1051.094116,709.9682617,1043.192139,725.7721558,1066.897949,715.2362061,1045.826172,754.7459717,1082.701904,746.8439941,1074.799927,786.3536987,1022.1203,696.7983398,1003.682434,725.7721558,1003.682434,725.7721558,1035.290161,825.8634644,1061.630005,678.3604736,1077.433838,680.9945068,1119.577637,720.5042114,1124.845581,770.5498047
1049.610229,703.2109375,1041.675415,721.7254639,1065.479858,711.145752,1049.610229,750.8197021,1083.994263,745.5298462,1078.704468,779.9139404,1020.515991,692.6312256,1004.646423,724.3704224,1004.646423,724.3704224,1036.38562,822.2328491,1062.834839,674.1166992,1078.704468,679.4066162,1121.023315,721.7254639,1121.023315,769.3342285
1049.250488,700.7683716,1043.901123,714.1419678,1067.973633,708.7925415,1049.250488,746.2385864,1084.021851,735.5397339,1078.672485,775.6605225,1019.828613,690.069458,1003.780334,724.8408203,1003.780334,724.8408203,1041.226318,815.781311,1065.298828,671.3464355,1078.672485,679.3706055,1118.793213,719.491394,1121.468018,770.3110352
1050.46875,695.0250854,1043.06958,707.3568726,1065.266846,702.4241943,1048.002319,744.3522339,1082.531372,732.0204468,1077.598633,773.9485474,1020.872375,685.159668,1003.60791,727.0877686,1003.60791,727.0877686,1035.670532,806.0112305,1062.800537,667.8951416,1077.598633,680.2269287,1109.661255,699.9578247,1121.993042,769.0158691
1053.10022,690.6311035,1043.700439,702.3807983,1064.849854,697.6809082,1046.050415,739.9797974,1081.299438,728.2301025,1078.949585,770.5290527,1024.900879,681.2313232,1022.550964,683.5812378,1003.751465,725.880188,1029.60083,789.3285522,1062.5,662.4317627,1078.949585,681.2313232,1111.848755,690.6311035,1121.248413,770.5290527
1052.163086,684.3674927,1044.432129,695.9639282,1065.692261,690.1657104,1048.297607,730.7531738,1079.221436,723.0222168,1077.288696,763.6096191,1025.104858,674.7037964,1025.104858,680.5020142,1001.911987,724.9549561,1028.970337,777.1387939,1065.692261,657.3092041,1077.288696,680.5020142,1115.943359,676.6365356,1121.741577,769.4078369
1052.347046,676.6344604,1043.483154,689.9302979,1070.074829,685.4983521,1047.915161,725.3858643,1081.154663,714.3059692,1074.506836,758.6254272,1025.755371,665.5546265,1023.539429,681.0664063,1001.379761,725.3858643,1027.971436,763.057373,1067.858887,647.8268433,1078.938721,678.8504639,1116.610229,661.1226807,1121.042236,769.7052612
1053.493042,668.7028198,1046.977051,683.9069214,1073.041138,679.5628662,1049.149048,716.4870605,1081.729248,707.7990723,1075.213135,753.4113159,1025.256836,657.8427734,1023.084839,679.5628662,1001.364746,725.1751709,1025.256836,753.4113159,1070.869141,640.4666748,1116.481445,657.8427734,1116.481445,660.0147705,1120.825439,768.6153564
1060.60437,663.8270264,1049.628296,679.1934204,1075.970703,674.8030396,1049.628296,714.3165894,1084.751587,705.5358276,1073.775513,749.4398193,1036.457153,652.8510132,1025.481201,681.3886108,1014.505127,703.3405762,1025.481201,753.8302002,1075.970703,637.4846191,1117.679565,659.4366455,1117.679565,659.4366455,1119.874756,769.1965942
1064.127808,661.2172241,1052.775024,677.111084,1077.751099,668.0288696,1055.045532,706.6283569,1086.833374,704.3577881,1075.480591,747.4984131,1041.422241,645.3233032,1016.446106,672.5700073,1016.446106,674.8405762,1025.52832,754.3100586,1080.021729,633.97052,1091.374512,658.9466553,1116.350586,658.9466553,1120.891724,770.2039795
1069.787842,655.7015381,1057.163452,670.4299927,1082.412109,664.1177979,1057.163452,701.9909058,1088.724365,701.9909058,1073.995972,741.9680786,1044.539063,638.8690796,1038.226929,680.9503174,1012.978149,668.3259277,1027.706543,752.4884033,1086.620239,632.5568848,1103.452759,645.1812744,1118.181152,659.909668,1118.181152,767.2167969
1073.933228,651.7789307,1062.962769,664.9433594,1087.097656,660.5551758,1058.574707,695.6603394,1089.291748,695.6603394,1073.933228,737.3477783,1054.186523,632.0322266,1043.216187,675.9136963,1016.887329,667.1374512,1027.857666,752.7062378,1100.262085,629.8381958,1113.426514,643.0026245,1117.814697,660.5551758,1117.814697,757.0944214
1081.503052,650.9415894,1069.865234,660.2518311,1093.140869,662.5794067,1058.227539,692.8376465,1090.813354,692.8376465,1074.520386,732.4061279,1060.555054,627.6660156,1053.572388,650.9415894,1016.331482,667.2344971,1025.641724,753.354187,1104.778687,629.9935913,1116.416504,643.9589233,1118.744019,660.2518311,1118.744019,755.6817017
1083.833618,649.234436,1072.037964,658.6708984,1095.62915,661.0300293,1057.883301,694.0576782,1093.27002,694.0576782,1076.756226,729.444458,1062.601563,625.6432495,1057.883301,637.4388428,1015.419128,665.74823,1024.855591,753.0355835,1105.065674,628.0023193,1116.861206,661.0300293,1116.861206,661.0300293,1119.220337,755.3947144
1085.287109,649.5806885,1073.742798,656.5073242,1094.522705,661.1251221,1059.889526,693.4494019,1094.522705,693.4494019,1078.360474,728.0826416,1062.198364,624.1830444,1057.580566,633.4185791,1016.020752,668.0517578,1025.256226,751.1714478,1106.067139,626.4919434,1117.61145,642.6540527,1126.847046,663.43396,1119.92041,755.7891846
1087.778442,649.7417603,1076.571411,656.4660034,1096.744019,660.9488525,1060.88147,692.3286133,1098.985474,696.8114014,1076.571411,728.1911621,1063.122925,627.3276367,1058.640015,636.2932739,1016.053223,667.6730957,1025.018921,750.6052856,1105.709717,627.3276367,1116.916748,643.0175171,1137.089478,665.4316406,1119.158203,755.0881348
1090.564331,650.1366577,1078.966064,659.4153442,1099.843018,661.7349854,1065.048096,696.5300293,1099.843018,696.5300293,1081.285767,731.3250732,1062.728394,629.2596436,1060.408691,636.218689,1018.654663,668.6940308,1025.613647,749.8823853,1106.802002,629.2596436,1118.400391,643.1776733,1143.916748,668.6940308,1118.400391,756.8413696
1089.712769,657.138916,1078.906982,665.2432861,1103.219971,667.9447021,1068.101074,703.0635376,1103.219971,692.2577515,1092.414185,735.480957,1065.399658,638.2287598,1062.698242,638.2287598,1024.87793,678.7505493,1024.87793,748.9882202,1108.622925,632.8258667,1116.727173,643.6317139,1151.846069,665.2432861,1119.428711,757.0925293
1088.182617,660.2164917,1077.536621,672.9915771,1100.957642,668.7332153,1073.27832,709.1876221,1109.474365,700.6708984,1092.440918,745.383728,1064.761597,645.3122559,1062.632446,645.3122559,1028.565552,679.3791504,1024.307129,749.6420898,1105.216064,634.6663208,1115.861938,643.1830444,1147.799683,662.3457031,1120.120361,756.0296631
1087.36499,664.8552246,1076.98877,679.381897,1101.891602,673.156189,1076.98877,712.5856934,1110.192627,704.284729,1099.816406,747.8647461,1060.386841,658.6295166,1058.311646,660.7047119,1029.258301,681.4571533,1025.107788,749.9400024,1103.966919,637.8771362,1114.34314,644.1028442,1149.622192,662.7799683,1120.568848,756.1657104
1082.501953,671.0400391,1072.566895,684.9490356,1098.397949,677.0010376,1076.541016,716.7410278,1112.306885,706.8060303,1100.38501,752.507019,1052.697021,665.0790405,1056.670898,680.9750366,1028.853027,680.9750366,1026.865967,750.5200195,1096.410889,647.1960449,1112.306885,649.1830444,1148.072998,663.092041,1120.254883,756.4810181
1078.805664,674.7850342,1070.574951,687.1311646,1095.267212,680.9581299,1076.748047,720.0541382,1111.728638,707.7080078,1103.497925,759.1502075,1045.88269,676.8427124,1056.171143,678.9003906,1029.421265,680.9581299,1025.305786,750.9194336,1091.151855,652.1505127,1109.671021,654.2081909,1146.709351,664.496582,1119.959473,757.0925293
1073.560059,683.0146484,1069.484619,695.2409668,1089.861816,685.0523682,1077.635498,729.8822021,1110.239014,711.5427246,1108.201294,756.3725586,1042.994263,685.0523682,1057.258301,678.939209,1024.654785,748.2216797,1132.653931,793.0515747,1081.710938,656.524231,1104.125854,660.5997314,1142.842529,664.6751709,1132.653931,791.013855
1069.654053,689.4766846,1065.199951,705.0662842,1085.243652,689.4766846,1074.108276,734.0183105,1107.514526,716.2016602,1107.514526,765.1974487,1038.474976,685.022522,1058.518677,680.5683594,1022.885376,727.3370361,1025.112549,749.6079102,1074.108276,658.2975464,1098.606201,669.4329834,1138.693604,667.2058716,1025.112549,749.6079102
1064.844971,691.2119751,1062.800903,709.6079712,1083.240967,693.2559814,1073.020996,736.1799927,1105.724976,715.7399902,1107.768921,764.7960205,1034.184937,689.1679688,1058.712891,683.0360107,1021.920959,728.0039673,1048.49292,756.6199951,1068.932983,662.5960083,1093.460938,672.815979,1134.340942,666.684021,1091.416992,670.7719727
1061.155029,692.0999146,1058.911499,712.2914429,1081.346558,696.5869141,1070.129028,736.9700317,1101.538086,716.7785034,1103.781616,766.1356201,1029.745972,692.0999146,1023.015442,725.7525024,1025.258911,750.4310913,1025.258911,750.4310913,1065.64209,662.9343262,1092.564087,674.1518555,1130.703735,669.664856,1023.015442,748.187561
1055.074951,697.4003296,1052.939941,712.3451538,1074.289795,697.4003296,1067.884888,742.2348633,1095.639526,718.7501221,1104.179443,769.989563,1025.185303,695.2653809,1023.050293,725.1550293,1025.185303,750.7747803,993.1606445,667.5106812,1055.074951,667.5106812,1093.504517,673.9155884,1116.989258,755.0446777,1119.124268,757.1796875
1050.824097,698.7650146,1048.935791,713.8713379,1067.818726,698.7650146,1065.93042,742.1957397,1094.254761,719.5362549,1103.696289,768.6318359,1018.723083,700.6533203,1024.387939,725.2011108,1024.387939,749.7489014,1043.270874,762.96698,1047.047485,668.5523071,1094.254761,674.2172241,1096.143066,668.5523071,1120.690918,757.302124
1047.576294,700.5889893,1047.576294,718.1080933,1065.095459,700.5889893,1065.095459,744.3867188,1091.374023,718.1080933,1105.389282,767.161499,1016.041992,704.0928345,1021.297729,723.3638306,1024.801514,749.6424561,1042.320679,763.6577148,1040.568726,669.0546265,1091.374023,676.0622559,1094.87793,669.0546265,1119.404663,756.6500854
1044.046265,704.6011963,1044.046265,719.8312378,1059.276245,702.6974487,1064.987549,748.3875122,1087.83252,719.8312378,1104.966309,771.2325439,1013.586243,712.2162476,1021.201294,719.8312378,1044.046265,767.4250488,1118.292603,756.0025024,1032.623779,676.0449219,1080.217529,685.5637207,1095.447632,668.4299316,1120.196289,756.0025024
1040.048828,708.5281372,1041.92395,725.4039307,1055.049561,704.7779541,1064.424927,749.7800903,1085.050903,719.7786865,1105.67688,766.6559448,1008.172302,719.7786865,1021.297913,719.7786865,1017.547729,768.5310059,1026.923218,747.9050293,1026.923218,682.2769165,1056.924561,687.9021606,1094.426392,669.1513062,1120.677612,757.2804565
1036.285889,711.8162842,1039.564575,724.9310913,1052.679443,708.5375366,1065.794189,751.1607666,1083.827148,721.6524048,1106.778076,769.1936646,1006.777466,723.291748,1023.171021,721.6524048,1010.056152,774.1117554,1028.089111,749.5214233,1026.449707,682.3078613,1046.121948,687.2259521,1095.302612,669.1930542,1119.892944,757.7182007
1035.325562,713.1068726,1038.95459,727.62323,1051.656372,709.4777832,1066.172729,751.2123413,1082.503662,722.1795654,1106.092773,767.5432129,1006.292786,723.9941406,1024.438232,720.3650513,1028.067261,751.2123413,1004.47821,774.8013916,1026.252808,684.0740967,1038.95459,691.3322754,1093.390991,669.5577393,1120.609131,758.47052
1038.505127,717.0390625,1038.505127,730.1184692,1051.584473,713.302124,1066.532349,752.5403442,1081.480225,722.6445313,1105.77063,769.3566895,1004.872314,728.25,1023.55719,720.776062,1010.477783,771.2252197,1118.849976,754.4088135,1021.68866,689.0117798,1038.505127,690.880249,1092.691162,670.3269043,1120.718506,756.2772827
1030.490112,727.0192871,1038.934692,739.6861572,1045.268188,716.463562,1066.379639,756.5753174,1079.046509,724.9081421,1108.602539,765.0198975,1003.045227,737.5750122,1011.489868,771.3533325,1011.489868,771.3533325,1119.158325,758.6864624,1013.601013,699.5744019,1041.045898,691.1298218,1083.268799,676.3517456,1121.269409,758.6864624
1027.650391,729.2304688,1105.643066,745.2878418,1043.707642,720.0548706,1059.765015,759.0512695,1073.528442,726.9365845,1101.055298,770.520752,1002.417419,740.7000122,1011.593018,768.2268677,1011.593018,772.8146973,1068.940674,814.1049805,1011.593018,703.9975586,1041.413818,690.2341309,1064.352783,678.7645874,1119.406494,756.7573242
1026.469971,731.8366699,1105.984741,748.2073975,1042.840698,724.8206787,1059.211426,764.578064,1073.243408,729.4980469,1105.984741,750.5460205,998.4060059,745.8687134,1012.437988,769.2553711,1077.920776,820.7061157,1122.355469,759.9006958,1010.099365,708.4500122,1042.840698,689.7406616,1080.259399,820.7061157,1131.710083,790.3034058
1023.61554,737.2802124,1032.955444,755.9598999,1039.960327,730.2752686,1058.640015,765.2997437,1070.314819,734.9452515,1105.339355,760.6298218,1000.265869,753.624939,1011.940735,772.3046875,1011.940735,772.3046875,1095.99939,826.0088501,1007.270813,713.930542,1046.96521,685.9109497,1046.96521,685.9109497,1119.349121,755.9598999
1024.531982,745.8204346,1034.378174,763.0511475,1039.30127,735.9743042,1061.454956,772.8972168,1066.378052,738.4358521,1100.839355,765.5126343,997.4552612,765.5126343,1012.224426,770.43573,1012.224426,770.43573,1095.916382,831.973877,999.916748,728.5897217,1046.685791,686.7437744,1046.685791,686.7437744,1122.993164,755.6665649
1020.689636,753.9309082,1026.830811,766.2132568,1030.924927,743.6956177,1059.58374,776.4485474,1065.724976,743.6956177,1102.572021,766.2132568,996.124939,774.4014893,1012.501404,784.6368408,1014.548462,770.307373,1096.430908,833.7662964,994.0778809,737.5544434,1024.783813,719.1308594,1047.301392,686.3779297,1120.995605,758.0250244
1020.839233,758.1350098,1029.236206,772.8296509,1029.236206,745.5396118,1060.724609,777.0280762,1064.923096,745.5396118,1102.709229,768.6311646,997.7477417,781.2265625,1010.34314,783.3258057,1046.030029,686.7611694,1096.411621,833.7072754,995.6484985,741.3411865,1016.640808,728.7457886,1046.030029,686.7611694,1121.602295,758.1350098
1019.899475,760.7637939,1029.74353,772.5765991,1027.774658,748.9509888,1063.213135,778.4830322,1063.213135,746.9821777,1102.589233,766.670166,996.2738647,786.3582153,1010.055481,784.3894043,1031.71228,811.9526978,1096.682861,833.6094971,992.3362427,745.0133667,1010.055481,729.2629395,1045.493896,689.8868408,1120.308472,758.7949829
1016.597168,763.7705688,1026.549805,775.7138062,1028.540405,751.8273315,1062.379639,785.6665039,1062.379639,751.8273315,1100.199951,765.7611084,994.7011719,789.647644,1010.625488,783.6759644,1036.502563,833.4395752,1096.218872,833.4395752,992.7106323,751.8273315,1010.625488,727.9407959,1044.464722,694.1016235,1120.105347,757.7989502
1011.950867,769.5210571,1020.689819,782.6294556,1027.244019,756.4126587,1057.830322,789.1836548,1057.830322,758.5974121,1099.34021,771.7058105,992.288269,795.737854,1009.766174,784.814209,1033.798218,841.6172485,1097.155518,835.0630493,985.7340698,756.4126587,1011.950867,730.1958618,1040.352417,701.7943726,1121.1875,756.4126587
1009.625427,778.4073486,1022.425293,789.3786621,1024.253906,763.7788696,1055.339233,793.0357666,1055.339233,763.7788696,1095.567505,776.5787354,993.168396,802.1785278,1009.625427,734.5219727,1027.911011,846.0638428,1097.395996,833.2639771,984.0256348,763.7788696,1009.625427,734.5219727,1029.739502,730.8648682,1119.338745,756.4646606
1008.867065,783.3099976,1020.967529,795.4105225,1019.238892,771.2094727,1053.811768,798.8677979,1053.811768,767.7521973,1095.299316,776.3953857,993.3092041,804.0537109,1019.238892,798.8677979,1026.153442,845.5412598,1097.027954,835.1693726,982.9373779,771.2094727,1012.324341,740.0938721,1020.967529,726.2647095,1119.500366,757.3803101
1007.005066,789.4299927,1021.413391,801.7800293,1017.296753,775.0216675,1052.28833,803.8383179,1052.28833,770.9050293,1093.454956,785.3133545,994.6550903,812.0716553,1025.530029,847.0632935,1025.530029,847.0632935,1097.571655,834.7133179,980.2467651,775.0216675,998.7717285,762.6716919,1019.355042,727.6800537,1120.213257,756.4967041
1004.696289,795.8331299,1021.017395,809.8226318,1016.354187,781.8436279,1051.328003,807.4910889,1048.996338,774.848877,1093.296509,788.8383789,993.0383911,823.8121338,1025.680542,844.7963867,1025.680542,847.1279907,1097.959595,835.4700928,979.0488892,784.1752319,995.3699341,774.848877,1021.017395,725.8856201,1118.943848,756.196228
1002.314209,802.5617065,1017.40448,815.4962158,1008.781494,787.4714966,1047.584961,813.3404541,1045.429199,778.8484497,1088.544189,791.782959,991.5354614,832.7421875,1026.027466,845.6766968,1026.027466,845.6766968,1097.167236,834.8979492,974.2894897,789.6271973,987.223999,785.3157349,1019.560242,727.1104736,1103.634399,750.8237305
1000.096497,805.5848389,1014.712219,816.0245972,1006.360413,790.9691162,1048.119629,811.8486938,1043.943604,778.4413452,1085.702881,790.9691162,989.6567383,834.8162231,1025.151978,845.2560425,1025.151978,847.3439941,1098.230591,834.8162231,970.8651123,797.2329712,987.5687866,784.7052002,1020.976135,728.3303223,1100.318604,749.2098999
998.5513916,808.6477661,1013.395935,817.1303711,1002.792664,795.9238892,1047.326294,815.0097046,1038.843628,781.0793457,1083.377197,791.6826172,985.8275146,836.2161865,1002.792664,840.4574585,1023.999146,846.819397,1096.101074,834.09552,968.8623657,800.1651611,985.8275146,785.3206787,1019.757874,728.0632324,1102.463013,747.1490479
992.7337036,810.1376343,1009.135803,820.388916,1000.934753,793.7355347,1043.990234,816.2883911,1035.789185,781.43396,1078.844604,791.6852417,980.4321289,838.8412476,994.7839355,844.9920044,1025.537842,847.0422974,1097.296997,834.7407227,964.0300903,803.9868164,986.5829468,785.5344849,1009.135803,754.7805786,1101.397461,748.6298218
990.1544189,811.1297607,1003.609192,820.7402954,995.9207764,797.6749878,1040.129272,814.973938,1030.518677,784.2202148,1070.882935,789.9865723,976.699707,839.9613647,990.1544189,845.7276611,1024.752441,847.6497803,1097.79248,834.1950073,963.2449341,803.4412842,984.3881226,784.2202148,993.9986572,759.2328491,1095.870361,749.6223145
986.2502441,814.6334229,1002.193909,824.5982056,992.229126,798.6897583,1038.067139,816.6263428,1024.116455,784.7390747,1067.961426,788.7249756,974.2924805,844.527771,990.236145,844.527771,1026.109375,860.4714355,1097.855835,834.5629883,962.3347168,806.6615601,986.2502441,784.7390747,978.2783813,758.8306274,1081.912109,748.8658447
983.397644,817.7166138,998.2929077,826.2281494,989.781311,800.6934204,1034.467041,817.7166138,1021.699707,785.7982178,1062.129639,787.9260864,970.6303101,845.3792114,989.781311,845.3792114,1030.211304,866.6581421,1096.176025,834.7397461,959.9908447,807.0771484,985.5255127,783.6702881,977.0139771,758.1356201,1062.129639,745.3682251
980.3467407,817.7196045,995.4313965,826.3394165,986.8115845,802.6350098,1029.910522,815.5646973,1014.825867,785.3954468,1057.924805,789.7053223,971.7269897,847.888855,988.9665527,845.7338867,1025.600586,867.2833252,1096.713745,832.8041992,956.642395,806.9448853,986.8115845,785.3954468,976.0368652,757.3811646,1053.614868,744.4515381
978.9309692,818.1195068,995.4031372,827.5321045,985.9904785,799.2941895,1025.994263,818.1195068,1014.228394,787.5283813,1058.938477,792.2347412,967.1651611,846.3574219,988.3436279,844.0042725,1007.168945,876.9484863,1098.942139,834.5916138,950.6930542,801.6473389,978.9309692,789.8815308,974.2246704,756.9373169,1054.232178,745.1715088
973.9984131,821.4602661,992.2363281,830.5792236,980.8376465,805.5020752,1021.872864,821.4602661,1010.474182,791.8236694,1056.068848,796.3831787,962.5997314,848.8170776,989.956543,846.5373535,1005.914734,878.4536133,1097.104126,835.1386719,948.9213257,805.5020752,960.3200073,794.1034546,973.9984131,757.6276855,1053.789185,746.2290039
969.8375244,825.4239502,991.7739258,832.736084,977.1496582,805.9249878,1016.147644,822.9866333,1008.83551,793.7380981,1052.708252,798.612854,962.5253906,852.2351074,989.3365479,844.9229736,1006.398132,879.0462036,1094.143677,835.1734619,943.0264282,810.7997437,947.9011841,796.1754761,974.7122803,757.1774902,1052.708252,744.9906616
