point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1928.709839,681.0647583,1913.358032,693.8579102,1938.944336,701.5337524,1898.006348,724.5614014,1936.385742,734.7958984,1908.240845,773.1752319,1908.240845,658.0371094,1895.447754,673.388916,1862.185547,706.651001,1857.068359,770.6165771,1956.854736,668.2716064,1984.999512,722.0027466,1984.999512,722.0027466,1933.827026,806.4373779
1926.993286,674.625061,1910.552734,686.3682861,1938.736572,691.0656128,1898.809448,721.5980835,1936.387939,721.5980835,1905.855347,768.571106,1903.506714,651.1385498,1896.460815,674.625061,1858.882324,688.71698,1856.533691,768.571106,1966.92041,653.4871826,1955.177124,695.7629395,1985.709595,721.5980835,1936.387939,792.0576172
1921.348511,664.2840576,1905.898682,679.7338257,1934.591187,679.7338257,1897.07019,710.6334229,1939.005371,712.8405762,1905.898682,759.1900024,1894.863037,642.2128906,1894.863037,673.1124878,1861.756348,675.3195801,1857.342163,770.2255859,1945.626709,651.0413208,1947.833862,653.2484741,1985.354858,721.6690063,1941.212524,774.6397705
1918.840942,652.8525391,1905.088989,668.8963623,1932.592773,668.8963623,1898.213135,703.2759399,1939.468628,703.2759399,1911.964966,749.1154175,1891.337158,634.5167236,1850.081665,664.3123779,1850.081665,666.6043701,1859.249512,769.7431641,1944.052612,632.2247925,1950.928589,641.3927002,1985.308105,721.6117554,1944.052612,753.6993408
1919.096924,645.4367065,1905.872559,660.8651123,1932.321289,658.6610718,1899.260376,696.1300049,1936.72937,691.7219238,1912.484741,744.6192627,1892.648193,627.8042603,1985.218506,724.7827148,1848.567139,665.2731934,1859.587402,764.4557495,1945.545532,627.8042603,1949.953613,632.2124023,1985.218506,726.9868164,1945.545532,749.0273438
1920.706543,641.399353,1906.424316,653.3012695,1932.608398,653.3012695,1899.283203,691.387207,1937.369141,689.0068359,1915.945801,736.6143188,1892.14209,619.9760132,1846.914917,662.8227539,1846.914917,662.8227539,1863.577637,758.0376587,1949.270996,627.1171265,1951.651367,631.8778687,1980.215942,724.7124634,1946.890625,748.5161743
1918.218018,636.8800049,1904.516479,650.581543,1931.919678,648.2979736,1899.949219,684.8355713,1936.486816,687.1191406,1915.934448,735.0747681,1888.53125,618.6112061,1950.188477,634.5963745,1845.142822,661.9995728,1863.411621,751.0599365,1947.904785,616.3275757,1952.472046,632.3127441,1975.308105,709.9552002,1947.904785,748.7763672
1916.517334,632.2564697,1904.832031,646.2788086,1932.876709,643.9417725,1900.157959,681.3347168,1937.550903,681.3347168,1916.517334,728.0759277,1893.146729,613.5599976,1893.146729,643.9417725,1844.068481,662.6382446,1865.102051,732.75,1942.224976,613.5599976,1951.573242,632.2564697,1979.61792,681.3347168,1944.562012,749.109436
1915.446655,626.7435303,1905.463257,638.7235107,1929.423218,638.7235107,1897.476685,678.6566772,1937.409912,676.6600342,1911.453247,724.579895,1895.47998,608.7735596,1881.503418,628.7401733,1843.566772,662.6834106,1863.533447,720.5866089,1941.403198,610.7702637,1953.383179,630.7368164,1975.346436,658.6900635,1945.396484,748.539856
1917.272583,626.6387329,1905.284546,636.229126,1929.26062,638.62677,1898.091797,674.5908203,1934.055786,676.9884033,1912.477417,724.9404297,1893.296631,602.6627197,1883.706177,619.4459229,1845.344482,662.6027832,1862.127686,715.3500366,1941.248657,609.8555298,1950.839111,629.036377,1972.41748,655.4099731,1946.043823,748.9164429
1914.522217,625.8682861,1904.403564,635.9868164,1929.699951,638.5164795,1894.285034,673.9313965,1934.759277,676.4610596,1909.462891,724.524231,1889.225708,603.1015015,1881.636841,610.6904297,1843.692261,661.2832031,1861.399658,714.4056396,1939.818604,610.6904297,1952.466797,630.9275513,1975.233521,658.7536011,1944.877808,749.8206177
1914.047485,622.5496216,1903.744141,635.428894,1929.502686,640.5806274,1893.440674,674.0667114,1932.078491,674.0667114,1908.895752,723.0078735,1888.28894,604.5186768,1880.561401,612.2462158,1841.923584,663.7632446,1857.378662,715.2803345,1939.80603,607.0944824,1952.685303,630.2771606,1975.868042,658.6115723,1944.957764,748.7664185
1917.249512,623.3015137,1902.579834,635.5261841,1929.474121,640.4160767,1892.800049,672.2003174,1931.919067,674.6452637,1907.469727,721.0991821,1892.800049,603.7419434,1883.020264,613.5217285,1843.901245,662.4205933,1858.570923,713.7643433,1939.253906,608.6318359,1953.923584,630.6362915,1975.928101,659.975647,1946.588745,747.9935303
1920.005127,627.0062866,1905.643555,638.9741821,1931.973022,638.9741821,1896.069336,674.8778076,1934.366577,677.2714233,1908.037231,722.7493896,1905.643555,607.857666,1881.707886,615.0383911,1843.410645,662.9099121,1860.165649,715.5686646,1943.940918,612.6447754,1972.663818,658.1228027,1972.663818,660.5163574,1946.334473,746.6851807
1921.538574,628.2042236,1907.346191,640.03125,1933.365601,642.3966675,1897.884644,673.1468506,1935.730957,677.8776245,1909.711548,725.1856079,1904.980835,606.9156494,1883.692261,616.3772583,1843.480469,661.3198242,1860.038208,715.723999,1949.92334,616.3772583,1949.92334,630.5696411,1975.942749,661.3198242,1945.192505,748.8395996
1925.11145,630.9950562,1910.218628,643.4057617,1937.522095,645.8878784,1900.290039,675.6735229,1935.039917,680.6378174,1905.254272,725.3162842,1907.73645,606.1737061,1885.397217,618.5843506,1843.200928,660.7807007,1860.575806,715.3877563,1949.932739,626.0307617,1972.271973,658.298584,1974.75415,660.7807007,1947.450684,747.6555786
1929.969971,636.6201172,1914.796021,646.736084,1940.085938,651.7940674,1899.62207,677.0840454,1935.027954,684.6710205,1904.680054,730.1929321,1912.26709,606.2721558,1892.035034,626.5041504,1843.984131,661.9100342,1859.158203,715.0189819,1970.43396,654.3230591,1978.020874,687.2000122,1975.491943,687.2000122,1947.672974,750.4249268
1935.095337,639.7026367,1919.984131,647.2582397,1942.650879,654.8138428,1902.354492,682.5176392,1935.095337,692.5917358,1902.354492,730.3696899,1919.984131,611.9988403,1904.872925,632.1470337,1846.946777,662.3693848,1859.539429,715.2585449,1952.724976,627.1099854,1947.687988,654.8138428,1982.947388,702.6658936,1945.169434,750.5179443
1938.864502,644.520874,1922.218872,651.6547241,1945.998413,661.1665649,1903.19519,682.5681763,1938.864502,696.8359375,1903.19519,732.5053101,1926.974731,615.9853516,1905.57312,630.2531128,1850.880127,661.1665649,1860.391968,713.4816284,1965.022095,649.2767944,1965.022095,646.8988037,1986.423706,708.725708,1948.376343,749.151001
1941.537231,647.2947998,1924.015625,656.0556641,1948.10791,664.8164673,1904.303711,682.3381348,1939.347046,699.8598022,1899.92334,734.9030762,1937.15686,621.0123291,1906.493896,629.7731323,1869.260376,653.8654175,1858.309326,715.1912231,1967.819702,651.6752319,1983.151245,636.34375,1989.721802,710.810791,1948.10791,750.2345581
1948.139038,651.3299561,1925.943726,657.3831787,1952.174561,671.5074463,1903.748413,681.5962524,1938.050293,703.7915039,1895.67749,732.0400391,1956.210083,633.170166,1907.783936,631.1524048,1881.553223,645.2766724,1859.35791,715.8980713,1970.334351,653.3476563,1966.298828,653.3476563,1986.476318,709.8447876,1946.121338,750.1998291
1947.976929,653.722168,1927.572266,657.8031006,1954.098267,672.0863037,1905.127197,680.2481689,1937.774536,702.6931763,1894.924927,731.2595825,1950.017334,625.1558228,1907.167725,631.2771606,1901.046387,633.317627,1860.237183,714.9359131,1976.543335,655.7626343,1976.543335,655.7626343,1988.786011,708.8145752,1945.936401,749.6237183
1952.671143,655.8944702,1930.107178,655.8944702,1954.92749,673.9455566,1903.03064,678.458313,1934.619995,703.2785645,1889.49231,730.3552246,1907.543335,633.3305664,1905.286987,633.3305664,1903.03064,633.3305664,1857.902832,714.5605469,1988.773193,664.9199829,1988.773193,664.9199829,1988.773193,707.7913818,1945.901978,748.406311
1955.127563,659.0114746,1931.795166,661.1326294,1955.127563,680.2227783,1906.341553,678.1016235,1936.037354,705.6763306,1887.251465,726.8876343,1957.248657,635.6790771,1906.341553,633.5579224,1906.341553,633.5579224,1857.555542,714.1608276,1984.823364,661.1326294,1986.944458,661.1326294,1986.944458,709.9185791,1946.643066,748.098877
1958.815918,666.0718994,1937.628662,666.0718994,1956.697144,687.2590332,1907.966797,683.0216064,1937.628662,710.5648804,1888.898315,733.8707275,1960.93457,640.6472778,1916.44165,647.003418,1903.729248,634.2911377,1857.117676,714.8023071,1994.833984,668.1906128,1986.359131,697.8526001,1988.477783,708.446167,1946.103516,748.7017212
1962.450439,672.7849121,1942.300171,670.7698975,1958.420288,692.9350586,1912.074951,686.8900146,1936.255127,713.0852661,1887.894775,735.2504272,1966.480469,652.6347046,1938.270142,650.6196899,1904.014893,632.4845581,1857.669434,713.0852661,1986.630615,678.8299561,1988.64563,709.0551758,1948.345215,749.3555298,1946.3302,749.3555298
1964.752319,676.439209,1947.598999,672.1508789,1960.463989,695.7365723,1913.29248,687.1599731,1936.878174,717.1781616,1885.418457,738.619751,1973.328857,644.2768555,1949.743164,654.9976196,1904.71582,633.5560913,1859.688599,715.0339966,1990.482178,682.8716431,1994.770508,706.4573975,1947.598999,749.3405151,1947.598999,751.4846802
1969.096191,680.8312378,1950.027466,674.4749756,1962.73999,699.9000244,1916.127441,687.1875,1930.95874,721.0875244,1884.346191,740.15625,1969.096191,653.2874756,1966.977539,655.40625,1905.533691,634.21875,1858.921143,714.7312622,1992.402466,687.1875,1992.402466,706.2562256,1947.908691,750.75,1947.908691,750.75
1970.19751,683.9634399,1953.49646,677.7005615,1963.934692,700.6644897,1918.006836,688.1387329,1928.444946,723.628418,1878.341797,731.9789429,1993.161377,667.2623901,1968.109863,652.6489868,1905.481079,633.8603516,1859.553223,713.1902466,1995.249023,690.2263184,1988.986206,704.8397827,1974.372803,752.8552246,1947.233643,752.8552246
1970.843018,682.8995361,1954.674316,676.8362427,1962.758667,701.0893555,1918.294556,688.9628296,1928.400024,723.3214111,1877.872681,733.4268799,1972.864136,656.6253052,1970.843018,656.6253052,1904.146851,634.3932495,1857.661743,713.2159424,1995.096191,690.9838867,1989.032837,703.1104736,1972.864136,755.6589355,1928.400024,747.5745239
1969.425537,684.3978271,1957.536377,678.4532471,1965.462524,702.2315063,1917.905884,686.3793335,1927.813477,724.0283203,1876.293945,727.991333,1995.185303,666.5640869,1969.425537,660.6195068,1904.035278,634.8596802,1858.460205,714.1206665,1995.185303,694.3054199,1989.240723,704.2130737,1945.647217,751.7696533,1927.813477,749.7880859
1970.647583,686.4699707,1955.474976,679.9674683,1964.14502,703.8099976,1916.459961,688.6375122,1927.297485,725.4850464,1877.444946,727.6525269,1981.485107,660.4599609,1964.14502,662.6274414,1905.622437,634.4498901,1857.937378,714.647522,1994.490112,699.4749756,1990.155029,701.6425171,1968.47998,771.0026245,1860.104858,712.4800415
1968.137939,691.7600098,1953.131104,685.3284912,1963.85022,704.6229858,1918.829712,689.6161499,1927.405029,728.2052002,1875.953003,732.4928589,1983.144775,663.8901978,1961.706421,666.0339966,1905.966675,636.0203247,1856.658447,713.1983643,1987.432373,702.479187,1989.576172,702.479187,1970.281738,775.3695068,1925.26123,760.3626709
1969.993164,702.6463623,1954.62207,692.3989258,1962.307617,718.017395,1918.756348,692.3989258,1929.003662,733.3884277,1870.081299,733.3884277,1982.802368,674.4660645,1987.926147,700.0844727,1911.070801,638.6002197,1857.272095,712.8936768,1993.049805,718.017395,1987.926147,702.6463623,1964.869507,776.9398193,1905.947144,779.5016479
1968.873535,706.8275757,1954.458984,697.2178345,1961.66626,723.6445923,1916.02002,699.6202393,1928.032227,738.0592041,1867.971313,738.0592041,1980.885742,680.4007568,1985.690552,704.4251099,1911.21521,644.3643188,1858.361572,714.0348511,1992.897827,723.6445923,1985.690552,704.4251099,1966.471069,778.9005127,1891.995728,788.5102539
1966.057495,716.1043701,1956.42334,704.0615845,1956.42334,728.1470947,1917.886475,701.6530762,1922.703613,742.5984497,1864.898315,737.781311,1982.917358,687.2017212,1970.874634,684.7932129,1915.477905,655.890564,1857.672729,713.6958008,1987.734497,730.5556641,1985.325928,706.4701538,1966.057495,776.3181763,1879.349609,785.9523315
1966.102539,723.3598022,1953.833618,711.0909424,1953.833618,735.6286621,1917.027222,702.9117432,1919.072021,743.8078613,1863.862183,735.6286621,1982.460938,696.7773438,1970.192139,686.5532837,1935.43042,664.0604248,1857.727783,713.1358032,1986.550537,739.7182617,1970.192139,688.5980835,1966.102539,778.5695801,1865.906982,788.7935791
1965.161011,724.5581665,1950.029053,711.5879517,1952.190796,741.8518677,1915.441772,707.2645264,1917.603394,748.3369751,1861.399048,731.043335,1982.454712,700.7794189,1971.646118,689.9708862,1932.735352,672.6772461,1857.075684,713.7496338,1984.616333,746.1752319,1969.484375,687.8092041,1967.322754,778.6008301,1861.399048,791.571106
1964.192505,728.9208374,1950.046631,716.7958374,1952.067505,743.0667114,1913.671631,706.6917114,1915.692505,749.1292114,1853.046631,741.0458374,1984.400879,706.6917114,1970.255005,690.5250244,1931.859131,678.4000244,1857.088379,714.7750244,1982.380005,751.1500244,1968.234131,775.4000244,1968.234131,777.4208374,1859.109131,791.5667114
1960.122437,735.7957764,1946.092285,721.7657471,1946.092285,747.8215942,1914.02356,711.7442627,1914.02356,753.8344727,1857.90332,733.7915039,1984.17395,713.7485352,1966.135254,693.7055664,1932.062256,677.6712036,1857.90332,713.7485352,1976.156738,755.8387451,1966.135254,777.8860474,1966.135254,777.8860474,1859.907593,791.9160767
1956.363281,744.244812,1946.770142,728.895874,1942.932861,751.9193115,1914.153564,713.546936,1910.316406,757.6751709,1856.594971,736.5703735,1983.223877,725.0586548,1958.28186,700.1165771,1933.339844,679.0117798,1856.594971,715.4655151,1973.630859,767.2682495,1954.44458,757.6751709,1965.956299,776.8613892,1858.513672,792.2103271
1952.934082,749.7120361,1943.198975,734.1360474,1939.305054,757.500061,1912.046875,718.5599976,1902.31189,757.500061,1851.689697,732.1890259,1980.192139,732.1890259,1956.828125,708.8249512,1933.463989,679.619873,1956.828125,708.8249512,1962.669067,773.0761108,1941.252075,778.9171143,1941.252075,778.9171143,1859.477783,794.4931641
1947.959717,756.2949219,1940.599854,739.7350464,1935.079834,765.494873,1909.320068,719.4951782,1896.440186,763.6548462,1852.280518,730.5350952,1971.879639,747.0949707,1958.999756,723.1751709,1933.239868,679.0155029,1857.800415,794.9346313,1957.159668,780.2147217,1924.039917,789.4146729,1859.640381,796.7745972,1859.640381,794.9346313
1944.536377,760.9263306,1938.555176,742.9824219,1926.592529,766.9075928,1908.648682,721.0510864,1892.698608,760.9263306,1852.823364,721.0510864,1970.455322,752.9512329,1954.505249,735.0073853,1932.573853,679.1820679,1858.804688,796.8140259,1952.511475,784.8514404,1904.661255,804.7890625,1904.661255,806.7828369,1858.804688,794.8202515
1939.340332,764.3406982,1935.032104,744.9534302,1919.953125,768.6489868,1909.182373,723.4120483,1885.486816,757.8782959,1848.866455,719.1037598,1969.498291,757.8782959,1969.498291,755.7241211,1935.032104,680.3292847,1859.637207,794.4986572,1945.802734,790.1903687,1889.795166,796.652771,1859.637207,794.4986572,1857.483032,792.3444824
1934.333618,769.383606,1932.258179,752.7803955,1915.655029,771.4590454,1907.353394,723.7247925,1882.448608,756.9312134,1851.317627,717.4985962,1965.4646,763.1574097,1953.012207,761.0820313,1936.409058,684.2922363,1936.409058,682.2167969,1938.484375,794.2883911,1872.071655,804.6654053,1859.619263,792.2130127,1859.619263,792.2130127
1931.27002,770.5350952,1931.27002,752.8150635,1911.334961,774.9650879,1909.119995,724.0199585,1882.539917,759.460022,1853.744873,712.9449463,1962.280151,768.3200684,1953.420044,759.460022,1935.700073,684.1499023,1964.495117,653.1397705,1933.485107,794.9001465,1862.60498,792.6851196,1862.60498,812.6201782,1966.710083,653.1397705
1927.321289,774.72229,1927.321289,756.838623,1909.437744,776.9577637,1907.202271,727.777771,1880.376831,761.3095703,1851.315918,714.3649902,1958.617676,772.4868164,1951.911377,761.3095703,1936.263184,687.5395508,1965.324097,654.0077515,1927.321289,799.3123169,1902.731323,792.605957,1855.786865,812.7250366,1967.55957,654.0077515
1925.156616,780.3130493,1923.14978,762.25177,1905.088623,780.3130493,1905.088623,734.1565552,1870.9729,758.2382202,1848.897949,722.1157227,1955.258667,782.3198242,1949.238281,760.2449951,1933.183838,694.0204468,1933.183838,694.0204468,1925.156616,806.4014893,1899.068115,812.421875,1852.911621,816.4354858,1850.904785,770.2789917
1924.216797,783.7215576,1924.216797,766.7921143,1907.287354,783.7215576,1905.40625,736.6953735,1873.428467,761.1489868,1854.618042,719.7659302,1956.19458,783.7215576,1948.67041,761.1489868,1939.265137,712.2417603,1939.265137,712.2417603,1926.097778,810.0562134,1894.119995,817.5803833,1852.736938,815.6993408,1856.499023,789.3646851
1920.195557,785.5755005,1922.081177,766.7199707,1901.339966,785.5755005,1906.996704,736.5510864,1874.942261,764.8344116,1850.429932,717.6955566,1950.364502,789.3466187,1950.364502,761.0632935,1939.051147,729.0088501,1939.051147,725.2377319,1920.195557,813.8588257,1890.026611,819.5155029,1852.315552,815.7443848,1844.773315,772.3766479
1919.253174,790.999939,1921.223633,771.2957764,1899.549072,787.059082,1905.460327,739.769165,1871.963379,763.4141846,1858.17041,714.1538086,1948.809448,792.9703369,1948.809448,761.4437256,1938.957397,745.6804199,1940.927734,743.710022,1913.342041,816.6152954,1881.81543,818.5856934,1852.259155,816.6152954,1905.460327,739.769165
1912.186523,795.0333252,1918.138916,779.1605225,1896.313721,789.0809937,1908.218384,747.414917,1870.520508,765.2717896,1858.615845,713.6851807,1939.963989,802.9697266,1941.947998,755.3513184,1941.947998,753.3671875,1939.963989,800.9855957,1906.234253,820.8265991,1880.440918,820.8265991,1852.663574,816.8583984,1818.933838,743.4466553
1905.094604,800.4863892,1911.194336,782.1875,1888.828979,796.4199829,1903.061401,747.6229248,1866.463623,763.8886108,1862.397217,713.0582886,1931.526367,808.6192627,1941.692505,759.8221436,1941.692505,755.7557373,1811.566895,735.423645,1898.994995,822.8517456,1878.662842,820.8185425,1852.231079,816.7520752,1809.533691,733.3904419
1895.561157,803.6583252,1901.702759,785.2333374,1881.230591,797.5166626,1895.561157,752.4777832,1862.805542,764.7611084,1856.66394,711.5333862,1918.080566,813.8944092,1930.363892,770.902771,1940.599976,754.5250244,1918.080566,813.8944092,1918.080566,815.9416504,1881.230591,822.083313,1852.569458,815.9416504,1807.53064,734.0527954
1889.475342,805.2729492,1896.072998,787.6791382,1871.881592,798.675293,1889.475342,756.8900146,1856.487061,765.6868896,1854.287842,715.1047363,1911.467651,820.6675415,1924.662964,781.0814819,1940.057495,754.6907959,1942.256714,754.6907959,1876.280029,829.4644165,1878.479248,822.8667603,1852.088623,814.0698853,1805.904907,739.2962036
1885.00769,811.3522949,1894.026123,795.5700073,1869.225342,802.3338623,1889.516846,759.4961548,1851.188477,766.2600098,1853.443115,714.4038696,1905.299194,827.1346436,1914.317627,804.588501,1941.373047,754.9869385,1914.317627,804.588501,1869.225342,833.8984985,1880.498413,822.6254272,1837.660767,806.8430786,1806.096069,739.2045898
1880.955566,815.2730713,1889.776245,799.836792,1865.519287,804.2471924,1887.571045,762.3486938,1847.877808,771.1694336,1852.288086,716.039856,1907.417725,830.7093506,1905.212524,813.0678711,1940.495483,755.7331543,1940.495483,755.7331543,1867.724365,837.3248901,1878.750366,821.8886108,1819.210449,806.4523315,1805.97937,740.296875
1879.826904,816.880188,1888.118286,802.3704224,1861.171509,808.5889282,1888.118286,765.0596313,1846.661743,771.2780762,1854.953125,721.5303345,1908.846436,833.4627686,1904.700806,821.0258789,1942.011597,756.7683105,1910.919312,833.4627686,1865.317139,839.6812744,1817.642334,810.6617432,1817.642334,810.6617432,1805.205322,740.18573
1879.145874,819.3753052,1888.087036,801.4929199,1863.498779,810.4341431,1890.322266,765.7282715,1847.851685,774.6694336,1850.087036,721.0223999,1908.20459,837.2576294,1888.087036,817.1400146,1939.498779,754.5518188,1881.381104,716.5518188,1865.734009,841.7282104,1816.557617,812.6694336,1816.557617,812.6694336,1805.381104,738.9047241
1877.31958,818.6589966,1888.781006,804.9052734,1861.27356,811.7821045,1886.48877,768.2285156,1847.519775,775.1054077,1849.812012,722.3826294,1904.827148,839.2896729,1902.53479,836.9973755,1936.919189,754.4747314,1881.904175,717.7980347,1858.981201,843.8742676,1856.688965,814.0744019,1815.427612,816.3666992,1806.258423,740.7210083
1871.209961,824.032959,1885.404297,807.4729614,1854.649902,814.5700684,1880.672852,771.9871216,1842.821289,779.0842896,1849.918457,724.6727295,1894.867188,845.3244629,1897.23291,833.4958496,1927.987305,755.427063,1883.038574,719.9412842,1854.649902,847.6901855,1852.28418,814.5700684,1814.432617,816.935791,1804.969849,738.8670654
1866.814941,827.3102417,1878.617798,813.1468506,1852.651489,820.2285156,1876.257202,775.3777466,1838.488159,782.4594116,1847.93042,728.1663818,1892.781128,848.5553589,1899.862915,832.0313721,1923.468506,770.6566162,1883.338867,718.7241211,1850.291016,850.9158936,1845.569824,820.2285156,1814.882446,815.5073853,1850.291016,848.5553589
1860.513062,833.6668091,1872.951904,819.1547852,1846.001099,821.2279053,1875.025146,781.8381348,1835.635376,781.8381348,1848.074219,732.0826416,1883.317627,856.4713745,1897.829712,831.5936279,1916.488037,798.4233398,1885.390869,719.6437988,1841.854736,854.3982544,1825.269653,839.8862305,1814.903931,815.0084839,1877.098267,781.8381348
1856.537842,838.9315186,1870.830811,822.2564697,1842.244995,824.6386108,1873.212891,791.2885742,1832.716431,786.524292,1847.009277,736.4992676,1877.977173,860.3707886,1897.034302,829.4028931,1899.416504,829.4028931,1885.123657,722.2063599,1835.098633,855.6065063,1816.041504,815.1100464,1816.041504,812.7279053,1816.041504,843.6958008
1851.612305,843.729126,1867.063232,828.2781982,1838.368652,830.4854736,1871.477783,795.1690674,1831.746826,790.7545166,1847.197754,742.194458,1869.270508,868.0091553,1902.379639,832.692749,1904.586914,832.692749,1886.928711,731.1580811,1829.539551,861.3873291,1805.259521,852.5582275,1811.881348,817.2418213,1831.746826,861.3873291
1845.959351,850.3165894,1861.489136,834.7867432,1834.866577,834.7867432,1868.144775,801.5085449,1825.992432,797.0714111,1848.177856,748.2633667,1865.92627,872.5020752,1899.204468,832.5681763,1901.422974,834.7867432,1885.893188,739.3891602,1825.992432,868.0649414,1803.807007,852.5351563,1803.807007,854.7536621,1868.144775,799.289978
1841.342041,853.9526978,1858.09082,841.3911133,1830.874146,837.2039185,1866.46521,807.8935547,1824.593384,799.5192261,1843.435669,753.460144,1862.278076,876.9822388,1803.657349,853.9526978,1902.056396,835.1102905,1885.307617,751.3665161,1820.406128,870.701416,1803.657349,853.9526978,1807.844604,824.642334,1795.282959,778.583252
1831.803589,856.6297607,1849.303955,844.9628296,1822.081177,839.1293945,1862.915405,815.7954712,1822.081177,809.9620361,1845.415039,759.4052734,1845.415039,881.9081421,1876.526855,835.2404175,1901.805176,835.2404175,1882.360352,765.2387695,1812.358765,864.4077148,1802.63623,854.6853027,1804.580811,854.6853027,1822.081177,780.7946777
1823.946777,860.3455811,1841.28479,850.7133179,1818.167358,841.0809937,1860.549438,823.7429199,1825.873169,802.5519409,1847.064209,765.9492798,1839.358398,889.2424316,1852.843506,866.124939,1901.004883,835.3016357,1879.813965,783.2873535,1804.682129,864.1984863,1802.755737,852.6397705,1812.388062,819.8900146,1795.049927,779.4344482
1821.207764,862.5726318,1840.582031,853.9619141,1814.749756,843.1984253,1862.108887,825.9769287,1823.360474,795.8392944,1849.192749,772.159668,1836.276611,892.7103271,1849.192749,877.6414795,1903.01001,834.5877075,1881.483032,789.3812256,1803.986206,869.0307007,1801.833496,851.8092041,1806.138916,823.8242188,1803.986206,866.8780518
1819.379883,865.8683472,1839.525146,859.8247681,1817.365356,845.7230225,1859.670532,829.6067505,1825.423462,809.4614258,1849.5979,775.2143555,1835.496094,896.0863647,1839.525146,875.94104,1901.975708,833.6358032,1883.844971,789.31604,1803.26355,877.9555664,1801.249023,851.7666016,1803.26355,829.6067505,1883.844971,791.3305664
