point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
2467.490234,833.7584229,2455.269531,826.4260254,2465.046143,850.8673706,2416.16333,833.7584229,2425.939941,870.4204712,2374.613037,867.9763184,2467.490234,823.9818726,2462.602051,816.6494751,2418.607422,784.8756714,2359.948242,828.8701172,2489.487549,853.3115234,2472.378662,867.9763184,2452.825439,916.8591309,2362.392334,914.414978
2471.211426,836.536377,2456.635498,826.8190918,2463.92334,853.541626,2420.195801,831.6777344,2425.054199,868.1175537,2374.038574,863.2589111,2478.499512,804.9551392,2461.494141,817.1018066,2417.766357,785.5205688,2361.89209,829.2484131,2490.645996,858.4002686,2473.640625,868.1175537,2449.347656,914.2747192,2361.89209,914.2747192
2474.38501,838.5239258,2458.119141,829.229126,2465.090088,854.7897949,2420.939941,829.229126,2425.587402,871.055603,2372.142334,861.7608643,2479.032227,808.315918,2462.766357,817.6106567,2434.88208,785.0789795,2360.523926,829.229126,2483.679688,859.4371338,2481.355957,859.4371338,2458.119141,919.8532104,2362.847656,912.8820801
2474.711426,844.1505127,2462.666748,832.1057739,2464.674072,856.1951904,2424.525146,834.1132202,2424.525146,870.2473145,2372.331299,860.210083,2480.733887,810.0238647,2462.666748,818.0536499,2448.614502,799.9866333,2360.286621,830.0983276,2488.763672,862.2175293,2482.741211,862.2175293,2458.651855,920.4335327,2364.301514,914.4111938
2474.159912,849.4766235,2458.76001,836.6433105,2463.893311,862.3099976,2425.393311,836.6433105,2425.393311,875.1433105,2374.060059,859.7433472,2484.426758,810.9766235,2463.893311,818.6766357,2463.893311,803.2766724,2358.660156,826.3766479,2489.560059,867.4432983,2456.193359,913.6433105,2453.626709,916.2099609,2363.793457,913.6433105
2478.037598,850.8467407,2458.184326,835.9569092,2465.629395,863.2549438,2423.441406,835.9569092,2425.923096,873.1814575,2373.808594,863.2549438,2483.000732,816.1037598,2463.147705,816.1037598,2463.147705,806.1771851,2358.918945,828.5119629,2485.482422,848.3650513,2478.037598,883.1080322,2453.221191,915.3693848,2363.88208,912.8876953
2477.739502,853.8499756,2470.215576,843.8182373,2465.199707,868.897644,2427.580566,838.8023071,2427.580566,876.4214478,2377.421631,861.3737793,2492.787109,853.8499756,2462.69165,808.7070313,2462.69165,808.7070313,2359.865967,828.7705688,2482.755371,891.4691162,2482.755371,891.4691162,2452.659912,916.5485229,2362.374023,911.5326538
2480.372314,865.9195557,2462.365479,842.7680054,2464.937744,876.2091675,2428.924316,842.7680054,2428.924316,876.2091675,2377.476563,863.347168,2485.51709,827.3336792,2462.365479,809.3269043,2462.365479,806.7545166,2359.469727,827.3336792,2493.234131,871.0643921,2482.94458,901.9331055,2454.648193,917.3674927,2362.042236,912.2227173
2479.39917,869.9748535,2469.674316,856.3600464,2465.784424,879.699707,2432.719971,846.6351318,2426.88501,879.699707,2380.205566,862.1949463,2494.958984,873.8647461,2483.289307,833.0203247,2461.894531,807.7357178,2360.755859,829.1303711,2494.958984,877.7546997,2481.344238,901.0944214,2454.114502,916.6541748,2364.645996,912.7642212
2481.327881,877.7141724,2471.418945,861.8599854,2463.491943,887.6229858,2433.765381,851.9511108,2427.820068,883.6594849,2386.202881,861.8599854,2487.273193,842.0422974,2485.291504,840.0604858,2461.510254,810.3339233,2360.439941,828.1698608,2493.218506,879.6959229,2483.30957,905.4589233,2453.583008,915.3677979,2362.421631,913.3860474
2479.658936,884.4563599,2468.426025,867.6071167,2464.681885,891.9448853,2436.599854,854.5021973,2427.239014,888.2006226,2384.179932,867.6071167,2489.019531,845.1414795,2489.019531,845.1414795,2462.809814,811.4430542,2361.714355,830.1644287,2481.531006,906.921936,2483.40332,906.921936,2453.448975,916.2826538,2363.586426,912.5383911
2480.652344,886.3092651,2467.531006,869.4389648,2467.531006,895.6817017,2437.539307,858.1920776,2428.166748,888.1837769,2385.053711,871.3134155,2488.150146,858.1920776,2488.150146,846.9451904,2461.907471,815.0790405,2362.560059,830.0748901,2482.526855,908.8030396,2452.535156,916.3009644,2454.409668,916.3009644,2362.560059,912.552002
2480.865967,893.828125,2469.12085,872.2952881,2461.290771,899.7007446,2437.800293,856.6350098,2426.055176,889.9130859,2386.904541,864.4651489,2488.696289,848.8048706,2488.696289,844.8898315,2463.248291,817.484375,2373.201904,827.2720337,2484.781006,915.3609619,2451.503174,913.4034424,2451.503174,913.4034424,2363.414307,911.4459229
2481.851074,889.7906494,2466.443359,874.3828735,2464.517334,901.3464966,2437.553711,858.9750977,2427.923828,893.6426392,2387.478516,864.7530518,2489.554932,857.0491333,2489.554932,843.5673218,2462.591309,820.4556885,2385.55249,816.6037598,2485.702881,916.7542725,2451.0354,912.9023438,2451.0354,912.9023438,2364.366943,912.9023438
2481.457275,891.7758789,2469.606934,875.9752197,2465.656738,901.6513062,2436.030518,860.1745605,2430.105225,895.7260742,2384.678223,866.0997925,2487.382568,850.2991333,2487.382568,844.3739014,2463.681641,820.6729126,2384.678223,816.7227173,2485.407471,919.427063,2463.681641,927.3273926,2445.905762,909.5516357,2362.952393,911.5267334
2480.138428,899.2393188,2467.599609,879.1773682,2460.076416,906.7625732,2440.014648,861.6231689,2427.47583,899.2393188,2387.352051,866.6386719,2495.184814,864.1309204,2487.661621,844.0690308,2465.092041,826.5148315,2384.844238,816.4838867,2485.153809,924.3167114,2465.092041,941.8709106,2465.092041,944.3786621,2364.782227,911.7780151
2482.150635,907.71521,2471.625488,886.664917,2465.310303,911.9252319,2437.945068,867.7196655,2425.314941,903.505127,2387.424316,865.614624,2490.570557,869.824707,2486.360596,848.7744141,2488.465576,850.8794556,2387.424316,817.1989746,2484.255615,930.8704834,2475.835449,920.3453369,2431.629883,914.0302734,2364.269043,914.0302734
2477.363037,912.796936,2466.3125,898.0628662,2458.945313,923.8474731,2438.686035,874.1199951,2420.268311,907.2716675,2387.116699,868.5947266,2482.888184,903.5881348,2486.571777,866.7529297,2481.046387,848.3353882,2385.274902,817.0254517,2473.679443,938.581543,2363.173828,914.6386719,2363.173828,912.796936,2363.173828,912.796936
2472.222656,923.7061768,2465.954834,904.9029541,2451.330078,927.8846436,2436.705322,879.8319702,2417.9021,913.2599487,2386.563477,867.2965088,2468.044189,948.7770996,2482.668945,873.564209,2482.668945,852.6717529,2386.563477,819.2437744,2463.865723,948.7770996,2459.687256,950.866394,2415.812988,915.3491821,2363.581787,913.2599487
2466.150635,928.1628418,2462.225586,912.4626465,2450.450439,934.050415,2436.712891,888.9123535,2415.125,916.3876953,2387.649658,869.2871094,2474.000732,898.7249756,2483.813477,855.5494385,2483.813477,855.5494385,2389.612305,822.1865234,2458.300537,955.6381836,2458.300537,955.6381836,2393.537109,908.5375977,2360.174316,912.4626465
2465.413574,939.4403076,2461.165771,920.3255005,2435.679443,943.6880493,2435.679443,894.8391113,2412.316895,924.5732422,2386.830566,873.6004028,2490.899902,937.3164063,2476.032715,924.5732422,2484.52832,860.8571777,2391.078125,824.7514648,2454.794189,967.0505371,2454.794189,967.0505371,2429.307861,943.6880493,2361.343994,911.8300171
2464.872559,941.5544434,2462.330811,926.3041382,2441.99707,946.6378784,2436.913574,895.8035278,2416.579834,928.8458862,2386.079346,880.5532837,2487.748047,933.9293213,2490.289795,936.4710083,2482.664551,862.7612305,2391.162842,827.1771851,2454.705566,969.5133057,2452.164063,972.0550537,2452.164063,969.5133057,2360.662109,913.5955811
2461.626465,949.4066772,2461.626465,932.3304443,2449.429199,949.4066772,2437.231689,898.1778564,2417.716064,934.7698975,2388.442383,878.6621094,2454.308105,971.3619385,2488.460693,939.6488037,2483.581787,864.0252686,2390.881836,829.8727417,2454.308105,971.3619385,2432.352783,968.9224243,2429.91333,971.3619385,2361.608154,912.8146973
2458.131104,951.7785034,2460.791992,935.8132935,2439.504883,951.7785034,2439.504883,909.2045288,2418.217773,933.1524048,2394.27002,879.9349365,2490.061523,941.1350098,2490.061523,943.7958984,2482.078857,869.2914429,2399.591797,834.7001343,2444.82666,978.387207,2418.217773,981.0480957,2428.861328,978.387207,2359.678711,911.8654175
2458.905762,958.585144,2461.171631,942.7250977,2438.51416,958.585144,2440.780029,906.4734497,2415.856934,938.1936035,2395.465576,881.5504761,2488.360352,944.9907837,2488.360352,944.9907837,2481.562988,870.2218018,2438.51416,856.6274414,2445.311523,983.5081787,2420.388428,981.2424316,2420.388428,983.5081787,2361.479492,911.0048828
2458.06665,960.6645508,2460.225586,945.5517578,2438.635742,960.6645508,2442.953857,913.1672363,2410.569092,936.9158936,2397.615479,878.6237183,2488.292236,945.5517578,2475.338379,954.1876831,2488.292236,882.9416504,2464.543457,859.1929932,2445.112793,984.413269,2421.364014,980.0953369,2363.071777,908.8493042,2360.912842,908.8493042
2453.248291,964.300415,2457.573486,949.1616821,2431.621582,959.9750366,2442.434814,912.3962402,2412.157471,938.3483276,2401.343994,877.7935181,2477.037598,957.8123779,2487.851074,944.8363647,2487.851074,944.8363647,2466.224121,860.4921265,2431.621582,985.927124,2420.808105,981.6018066,2420.808105,981.6018066,2360.253174,908.0709229
2450.597656,968.5341797,2455.849854,952.7776489,2429.589111,960.6559448,2447.97168,916.0123901,2408.580322,931.7689209,2411.206299,879.2471313,2479.484863,944.8994141,2487.363037,944.8994141,2466.354248,860.864502,2466.354248,860.864502,2429.589111,992.1690063,2419.084717,981.6646729,2403.328125,942.2733154,2361.310547,908.1340942
2446.527832,975.6955566,2455.888916,959.3136597,2432.486084,968.6747437,2446.527832,921.8692017,2411.423584,935.9108276,2411.423584,882.0844727,2479.291748,947.6122437,2495.673828,945.2719727,2495.673828,940.5914307,2465.25,861.0219116,2425.465332,994.4178467,2420.784668,982.7164307,2395.041504,956.9733887,2359.9375,907.8275146
2440.413574,981.8892822,2449.830811,967.7635498,2426.288086,974.826416,2445.122314,927.7406616,2407.453613,939.512146,2414.516602,883.0092163,2473.373779,986.5979004,2475.728027,958.3464355,2494.562256,941.866394,2463.956543,859.4663696,2416.87085,998.3693237,2419.225098,981.8892822,2376.8479,970.1178589,2360.36792,908.9063721
2439.869629,983.6473999,2449.385498,966.9949341,2423.217285,976.5106201,2444.627686,931.3110962,2406.564697,943.2056885,2413.70166,888.4904175,2473.174805,993.1630859,2473.174805,957.479248,2494.584961,943.2056885,2463.658936,859.9433594,2416.080566,1002.678772,2420.838379,983.6473999,2361.365234,976.5106201,2361.365234,907.5218506
2437.612305,987.0510254,2447.08667,972.8392944,2421.031982,977.5765381,2447.08667,934.9414063,2406.820068,946.7844849,2413.926025,889.9376221,2473.141602,996.5254517,2449.455322,987.0510254,2494.459229,942.0472412,2463.666992,861.5141602,2416.294678,1005.999939,2359.447754,982.3137817,2357.079102,982.3137817,2361.816406,908.8865967
2434.887939,991.6638184,2447.052246,977.0666504,2417.85791,979.4995117,2447.052246,938.1407471,2405.693604,947.8721924,2415.425049,891.9163208,2468.947998,1001.395264,2466.515137,1001.395264,2495.709717,945.4393311,2461.649414,874.8862305,2412.992188,1008.693909,2359.468994,984.3652344,2357.036133,984.3652344,2361.901855,908.9463501
2429.801758,994.2626343,2443.682129,982.6956787,2415.921387,982.6956787,2445.995605,943.368042,2404.354492,947.994812,2415.921387,894.7868652,2464.502686,1008.142944,2462.189209,1001.202759,2496.890137,945.6814575,2462.189209,901.7270508,2408.981201,1012.769714,2358.08667,982.6956787,2358.08667,982.6956787,2360.400146,908.6672363
2424.084961,998.3656616,2437.601074,982.5968628,2410.568848,984.8495483,2442.106445,946.553894,2401.558105,951.0592651,2419.57959,896.994873,2460.12793,1009.629089,2460.12793,998.3656616,2496.170898,946.553894,2473.644043,906.0056152,2401.558105,1014.134399,2361.009766,984.8495483,2358.75708,982.5968628,2361.009766,908.2582397
2421.574951,1001.340759,2435.020508,985.6542969,2405.888428,987.8952026,2437.261475,947.5584717,2399.165527,954.28125,2417.093018,900.4990234,2452.947998,1010.304504,2459.670898,999.0998535,2491.043701,945.3175659,2473.116455,907.2218018,2396.924805,1014.786377,2358.828857,983.4133301,2356.587891,983.4133301,2361.069824,909.4627075
2418.47876,1001.599182,2430.347656,989.7303467,2404.236084,989.7303467,2437.468994,951.75,2397.114746,954.1237793,2418.47876,901.9008179,2451.71167,1011.094299,2458.832764,999.2254639,2482.570557,947.0024414,2470.70166,906.6483154,2399.488525,1018.215576,2359.134521,984.9827881,2356.760742,982.6090088,2361.508301,909.0220947
2420.06543,1004.344666,2431.637207,988.1442261,2403.86499,992.7728882,2433.95166,953.428894,2396.921875,955.7432251,2417.751221,902.5130615,2452.466553,1008.973389,2459.409668,999.7160034,2475.610107,960.3719482,2470.981445,907.1417847,2401.550781,1020.545166,2357.577881,983.5155029,2355.263428,983.5155029,2362.206543,909.4561157
2420.289795,1004.500427,2432.181152,990.2307129,2403.641846,994.9873047,2434.559326,952.1782837,2394.128662,956.9348145,2417.911377,904.6126709,2451.207275,1009.256958,2458.342285,999.7438354,2482.125,973.5827637,2470.233643,906.9909668,2401.263428,1023.526672,2379.858887,1011.635254,2358.454346,983.0958862,2360.832764,909.3692627
2420.550537,1007.217712,2429.841309,990.9586182,2404.291504,995.6040649,2434.486816,956.1177368,2395.000488,956.1177368,2415.905029,907.3404541,2450.74585,1011.863159,2457.714111,997.9268188,2480.941406,972.3768311,2471.650391,907.3404541,2399.645996,1023.476807,2378.741455,1016.508606,2357.836914,983.9904175,2362.482178,909.663147
2420.001465,1008.378906,2429.52417,994.0947266,2403.336426,996.4754639,2434.285645,956.0036011,2393.813721,958.3843384,2415.23999,908.3897095,2448.569824,1013.14032,2458.092529,998.8561401,2481.899414,972.6685181,2469.996094,908.3897095,2398.575195,1027.424438,2384.291016,1022.663086,2358.103271,982.1912842,2360.483887,908.3897095
2420.863281,1008.28656,2432.879395,991.4638672,2404.040527,998.673584,2435.282715,957.8185425,2394.42749,960.2217407,2413.653564,909.7537231,2449.702148,1013.093018,2456.911865,998.673584,2480.944092,972.2379761,2471.331299,909.7537231,2399.234131,1029.915649,2387.217773,1020.302734,2358.378906,984.2541504,2360.782227,909.7537231
2419.599609,1010.49115,2431.701172,993.5490112,2402.657471,998.3896484,2434.121582,959.6647339,2397.816895,959.6647339,2414.759033,911.2585449,2448.643311,1015.331787,2458.324707,998.3896484,2480.107422,974.1865845,2470.42627,908.8382568,2400.237305,1029.853638,2385.715332,1022.592712,2356.671631,981.4475098,2361.512207,908.8382568
2415.553467,1012.541382,2434.324951,991.0881958,2399.463623,1001.814758,2437.006592,964.2717896,2396.781982,961.5901489,2418.235107,913.3205566,2445.051514,1023.267944,2453.096436,999.1331177,2479.912842,977.6799927,2469.186279,910.638916,2394.100342,1031.312866,2386.05542,1023.267944,2356.557373,983.0432739,2359.239014,907.9572754
2412.660645,1019.776611,2428.90918,1006.236389,2399.120605,1003.52832,2437.033203,971.0317383,2401.828613,965.6156006,2420.784912,919.5787354,2447.865479,1030.608887,2442.449219,1017.068604,2480.362061,984.5719604,2472.238037,908.746521,2388.28833,1036.024902,2385.580322,1022.48468,2355.791504,981.8639526,2361.207764,906.0385132
2413.281006,1018.371155,2429.279053,1007.70575,2399.949219,1005.039429,2437.278076,970.3769531,2399.949219,967.7105713,2421.280029,919.7163696,2447.943604,1031.702881,2450.609863,1026.370239,2479.939697,981.0422974,2471.940674,909.0509644,2391.950195,1037.035522,2383.951172,1023.703857,2357.287598,983.7086792,2362.620361,909.0509644
2415.898682,1023.467712,2427.550049,1007.15564,2401.916748,1007.15564,2436.871338,972.2011719,2399.586426,969.8709106,2420.559082,923.2649536,2446.192383,1032.788818,2446.192383,1023.467712,2481.146973,983.8526611,2471.825684,906.9528809,2394.925781,1037.449463,2385.604736,1023.467712,2357.641113,983.8526611,2362.301758,909.2832031
2418.104004,1022.252136,2431.822998,1008.533142,2401.641113,1008.533142,2437.310547,975.607605,2398.897217,970.1199951,2420.847656,923.4754639,2448.285645,1035.971191,2445.541992,1024.995972,2481.211426,983.8389893,2470.236084,907.0126343,2396.153564,1041.45874,2385.178223,1022.252136,2357.740234,983.8389893,2360.484131,926.2192383
2420.866455,1024.041992,2434.924561,1007.172424,2406.808594,1009.984009,2440.547607,976.2449951,2401.185303,979.0565796,2418.054932,925.6364136,2448.982422,1035.28833,2446.170898,1026.853516,2479.909912,981.8681641,2468.663574,905.9553223,2403.99707,1040.911499,2387.127441,1024.041992,2359.011475,984.6797485,2359.011475,945.3175659
2425.505371,1026.495972,2437.889648,1011.635071,2408.167725,1011.635071,2442.843262,972.0059204,2403.214111,976.9595337,2418.074951,924.946228,2450.273682,1033.926514,2447.796875,1024.019165,2482.472412,979.4363403,2472.564941,905.1316528,2408.167725,1046.310669,2385.876221,1024.019165,2356.154297,981.913208,2343.770264,949.7144775
2427.255859,1028.305054,2438.801758,1012.140625,2411.091309,1014.449829,2441.11084,975.1934204,2401.854492,979.8118286,2415.709717,926.7001953,2450.347656,1030.614258,2448.038574,1025.99585,2480.367432,982.1210327,2471.130615,905.9173584,2415.709717,1046.778687,2385.689941,1023.686646,2357.979492,984.4302368,2355.67041,954.4105835
2430.060791,1026.052856,2445.759277,1007.737854,2414.362061,1012.970703,2443.142822,971.1078491,2401.280029,981.5735474,2411.745605,929.2449951,2458.841309,1026.052856,2479.772949,981.5735474,2482.38916,981.5735474,2469.307129,908.3135376,2422.211426,1046.984253,2385.581299,1023.436462,2385.581299,1023.436462,2351.567871,952.7928467
2438.661377,1025.250732,2448.969971,1004.633545,2415.467041,1012.36499,2441.238525,968.5535889,2402.581299,981.4393311,2407.735596,929.8964844,2472.164307,1020.096436,2479.895508,984.0164795,2479.895508,981.4393311,2472.164307,909.2793579,2428.352783,1048.444946,2384.54126,1022.673584,2387.118408,1025.250732,2340.72998,947.9364624
2443.537354,1018.168518,2448.587891,997.9661865,2420.80957,1015.643188,2438.486816,967.6626587,2403.132568,985.3397217,2400.607422,927.2579346,2473.84082,1013.11792,2471.31543,995.4408569,2478.891357,980.2891235,2471.31543,907.055603,2433.436035,1045.946777,2385.455566,1023.219116,2387.980957,1040.896118,2357.677246,955.0361938
2444.90918,1012.867249,2450.125244,992.0027466,2424.044678,1010.259155,2431.868896,963.3141479,2403.180176,984.1785889,2392.748047,926.8013916,2473.597656,997.2188721,2470.989746,994.6108398,2478.813965,981.5705566,2470.989746,905.9368896,2439.693115,1038.947754,2387.531982,1020.691406,2392.748047,1041.555786,2353.627197,952.881897
2444.384277,1008.356262,2444.384277,989.1716309,2420.40332,1005.958191,2429.99585,960.3945923,2398.820557,979.5792847,2386.830078,924.4232788,2470.763184,996.3658447,2470.763184,996.3658447,2480.355469,979.5792847,2470.763184,910.03479,2439.588135,1032.337158,2384.432129,1020.346741,2394.024414,1041.929443,2343.664551,948.4041748
2442.4104,1004.503723,2442.4104,987.6209717,2423.41748,1004.503723,2425.527832,955.9658813,2395.98291,979.1796265,2383.320801,922.2004395,2469.844971,979.1796265,2463.513916,996.0623779,2469.844971,981.289978,2471.955322,909.5383911,2436.079346,1027.717529,2387.541504,1021.386475,2393.872559,1042.489868,2355.886475,955.9658813
2442.050049,992.835022,2442.050049,975.4785767,2418.908203,995.7277832,2421.801025,949.4439087,2395.766357,981.2640381,2375.51709,920.5164795,2459.406494,992.835022,2462.299316,992.835022,2470.977539,908.9454956,2470.977539,908.9454956,2436.264648,1018.86969,2392.873535,1039.118896,2392.873535,1039.118896,2352.375244,955.2293701
2445.900879,987.1463623,2440.874756,969.5549927,2430.82251,994.6855469,2420.770264,944.4244385,2398.152832,979.6072388,2373.022217,919.2938843,2473.544434,967.0419312,2463.492432,992.1724854,2471.031494,909.2416992,2471.031494,906.7286377,2440.874756,1012.276917,2433.335693,1019.816101,2395.639893,1039.920532,2355.430908,956.9897461
2448.169189,982.2925415,2440.896729,965.3233032,2431.199951,989.5650635,2419.079102,945.9299316,2399.685791,977.4441528,2373.02002,914.4157104,2472.410889,962.8991699,2462.714355,989.5650635,2472.410889,909.5673828,2448.169189,899.8706665,2443.320801,1008.958374,2440.896729,1011.382568,2394.837402,1035.624268,2353.626709,955.6266479
2447.871582,974.5866699,2439.386475,957.6166382,2436.55835,983.0716553,2416.76001,937.8182983,2396.96167,971.7583008,2368.678223,915.1916504,2473.32666,954.7883301,2467.669922,909.5349731,2464.841553,903.8782959,2464.841553,895.3933105,2462.013184,991.5566406,2447.871582,1000.041626,2394.133301,1033.981689,2354.536621,954.7883301
2449.734131,972.4249878,2439.765625,952.4880371,2432.289307,979.9013672,2414.844238,930.0588989,2397.399414,972.4249878,2365.001953,915.1062012,2474.655273,947.5037842,2467.178955,895.1692505,2464.686768,895.1692505,2467.178955,910.1219482,2452.226074,997.3461914,2449.734131,997.3461914,2397.399414,1032.23584,2357.525635,954.9801636
2451.487061,967.8259277,2441.489014,950.3292847,2433.990479,977.8240967,2413.994141,930.3330078,2396.497559,970.3255005,2364.003662,912.8363037,2473.98291,945.3302002,2431.490967,910.336792,2463.984619,897.8391724,2471.483398,910.336792,2453.986572,997.8203125,2451.487061,997.8203125,2398.99707,1030.314209,2356.505127,955.3283081
2450.927002,967.6819458,2442.429443,948.5628052,2438.180908,976.1793213,2410.564209,929.4436646,2397.818115,969.8062744,2363.828613,914.5731812,2474.294678,942.1897583,2465.797363,925.1949463,2463.673096,897.5783691,2463.673096,899.7027588,2455.175537,993.1741333,2450.927002,999.5471802,2402.066895,1029.288086,2355.331299,954.9358521
2452.303955,960.6657104,2439.032715,944.7401123,2433.724121,973.9370728,2415.144287,931.46875,2396.564453,971.2828369,2362.058838,915.5431519,2468.229736,918.1973877,2462.921143,899.6175537,2462.921143,899.6175537,2420.452881,891.6547241,2460.266846,989.8627319,2449.649902,1000.479797,2401.872803,1024.368164,2356.750244,955.3571777
2453.306152,958.4696655,2442.476563,939.5178223,2437.061768,972.0067139,2415.402588,925.9807739,2401.865479,969.2992554,2363.96167,917.8585205,2474.965332,931.3955688,2464.135742,901.6140747,2464.135742,898.9066772,2404.572754,882.6622314,2464.135742,982.8363037,2447.891357,999.0807495,2409.987549,1018.032593,2358.546875,955.762207
2454.434326,955.8701782,2443.131348,937.7855835,2440.87085,967.1730957,2413.743896,926.4827271,2402.441162,967.1730957,2359.490234,919.7009888,2463.476563,917.4404297,2463.476563,917.4404297,2463.476563,899.355835,2391.138184,876.7501221,2465.737061,976.215332,2447.652588,998.821106,2420.525635,1010.123962,2354.968994,955.8701782
2454.045898,948.5029907,2442.744873,932.6812744,2445.005127,959.8042603,2411.101318,923.6402588,2406.580811,964.3247681,2359.115479,921.3800049,2465.347168,916.8594971,2463.086914,916.8594971,2463.086914,901.0377197,2372.677002,885.2159424,2447.265381,993.7080078,2447.265381,991.4478149,2422.402588,1009.529785,2363.635986,953.0234985
2456.646484,940.2579956,2443.13623,926.7476807,2445.387939,953.7683105,2407.108643,922.2442627,2404.856934,960.5234375,2357.570801,926.7476807,2463.401611,913.2373657,2463.401611,901.9787598,2463.401611,899.7270508,2344.060547,874.9581909,2472.408447,956.0200195,2447.639648,980.7889404,2422.870605,1010.061279,2355.319092,956.0200195
2455.438965,936.3544922,2440.441895,923.8568726,2445.440918,951.3516846,2405.448486,918.8577881,2407.947998,958.8502808,2357.95752,931.3554688,2460.438232,901.361084,2462.937744,918.8577881,2457.938477,898.8615723,2345.459961,871.3667603,2472.935791,953.8511963,2422.945313,1008.840881,2422.945313,1008.840881,2475.435303,956.350769
2454.943604,923.2965698,2442.301758,918.2398682,2449.886963,938.4666748,2404.376465,915.7114868,2409.43335,953.6367798,2358.866211,925.8248901,2460.000244,890.4279785,2437.245117,870.2011719,2437.245117,867.6727905,2343.696289,870.2011719,2475.17041,946.0517578,2462.528564,920.7681885,2422.074951,1006.732178,2457.471924,915.7114868
2451.644775,917.1394043,2438.858887,912.0250244,2446.530518,932.4824219,2403.05835,912.0250244,2413.287109,950.3826294,2362.143555,932.4824219,2459.316406,886.4532471,2423.515869,865.9958496,2423.515869,865.9958496,2344.243408,871.1102295,2474.659424,935.0396118,2474.659424,935.0396118,2423.515869,1006.640503,2459.316406,914.5822144
2453.302979,914.2501221,2437.635254,909.0275269,2448.080566,929.9177856,2401.077393,911.6387939,2414.133789,950.8079834,2359.297119,935.1403198,2455.914307,882.9147949,2406.300049,851.5794678,2406.300049,851.5794678,2343.629395,869.8583984,2474.193359,935.1403198,2474.193359,935.1403198,2424.579102,1005.644775,2427.190186,982.1433105
2450.205078,912.4140625,2432.491943,904.8227539,2447.674805,927.5967407,2399.596191,914.944519,2414.778809,947.840332,2359.109131,945.3098755,2450.205078,879.5183105,2429.96167,899.7618408,2397.065674,854.2138672,2343.926514,871.9269409,2472.979248,935.1881104,2472.979248,935.1881104,2424.900635,1000.979675,2422.370117,1000.979675
2451.408936,906.7086182,2435.125244,902.6376953,2447.338135,925.027832,2398.486816,910.779541,2416.806152,947.4179077,2361.848389,939.276062,2447.338135,874.1411133,2433.089844,876.1766357,2398.486816,853.786499,2345.564697,872.1056519,2471.763672,935.2051392,2471.763672,935.2051392,2443.26709,973.8790283,2429.018799,979.9854126
2448.648438,900.3985596,2433.82959,898.5461426,2448.648438,918.9223633,2396.781738,907.8081055,2420.862793,943.003418,2363.438721,943.003418,2443.091309,867.055603,2430.124756,863.3508301,2396.781738,854.0889282,2344.915039,872.612793,2472.729492,935.5938721,2472.729492,935.5938721,2452.353271,963.3796387,2344.915039,872.612793
2448.992676,896.0378418,2430.821289,894.0187988,2446.973633,918.2473145,2398.516602,906.1330566,2424.76416,940.4567871,2362.173828,932.3806152,2442.935547,865.7521973,2424.76416,863.7331543,2398.516602,853.6379395,2344.002441,871.8093262,2469.183105,902.0949707,2471.202148,936.4187012,2448.992676,960.6471558,2360.154785,952.5709839
2448.900879,886.8056641,2430.233887,888.8797607,2446.826904,911.6950073,2401.196289,901.3244629,2421.9375,936.5843506,2363.862305,930.3619995,2436.456299,859.8422241,2415.715088,855.6939697,2399.122314,853.619873,2345.195313,872.2868652,2463.419678,890.9538574,2469.64209,934.5102539,2448.900879,961.4736938,2357.639893,953.1772461
2446.182861,883.2109375,2427.825928,883.2109375,2448.222412,897.4884644,2399.270752,895.4488525,2423.746582,932.1625977,2362.557129,926.0436401,2433.944824,854.6557617,2417.627686,856.6954346,2389.07251,846.4971924,2344.200195,873.0126343,2468.618896,887.2902222,2450.262207,960.7177124,2450.262207,960.7177124,2358.477783,952.559082
2441.650635,874.6604004,2426.522217,876.8216553,2445.973145,894.1114502,2396.265137,891.9501953,2424.36084,926.5297852,2363.84668,928.69104,2424.36084,844.4032593,2417.877197,857.3706055,2383.297607,846.5644531,2342.234375,872.4991455,2471.907959,876.8216553,2463.262939,891.9501953,2450.295654,961.109375,2350.879395,958.9481201
2440.627197,869.7327271,2424.673584,872.0118408,2445.185303,885.6864014,2395.04541,892.5236816,2426.952637,919.8727417,2367.696289,931.2681885,2424.673584,840.1045532,2417.836426,856.0582275,2379.091797,849.2209473,2342.626465,872.0118408,2472.534424,869.7327271,2472.534424,890.2445679,2449.743652,960.8963623,2397.324463,958.6173096
2441.237305,864.6659546,2425.869141,869.7886963,2446.360107,882.59552,2395.132813,890.2796021,2430.991943,918.4545288,2372.080566,931.2613525,2425.869141,833.9296265,2418.185059,854.4205322,2379.764648,841.6137085,2341.344238,872.3500366,2474.534912,864.6659546,2471.973633,880.0341187,2448.921387,961.9976807,2413.062256,967.1204224
2444.063232,862.5449219,2428.908447,865.0706787,2449.114746,877.699585,2401.125,892.854248,2433.960205,918.1119995,2375.867188,930.7408447,2426.382813,832.2356567,2418.80542,857.4934082,2373.341553,829.7098389,2340.506348,872.6480103,2474.372559,862.5449219,2471.84668,877.699585,2449.114746,961.0501709,2418.80542,966.1016846
