point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
984.9348145,1524.443115,984.9348145,1504.797974,965.2896118,1522.260376,967.4724121,1474.23877,939.0960083,1496.066772,925.9992065,1458.959229,1013.311218,1526.625977,1019.859619,1500.432373,1019.859619,1461.141968,923.8164063,1417.485962,974.020813,1550.636719,978.3864136,1535.357178,904.1712036,1537.540039,886.7088013,1491.701172
981.8519287,1522.931763,984.1593628,1504.47229,965.6998901,1522.931763,965.6998901,1476.783203,940.3181152,1499.857422,924.1661377,1460.631104,1014.155945,1529.854126,1021.078247,1499.857422,1018.770813,1472.168335,924.1661377,1416.789917,972.6221924,1552.928467,979.5444946,1536.776367,898.7843628,1534.468994,884.9397583,1490.627808
978.2086792,1525.157837,982.6863403,1507.247192,960.2979736,1522.919067,967.0145264,1475.903442,935.6708374,1498.29187,924.4766235,1457.992798,1011.791199,1531.87439,1018.507751,1500.53064,1016.268921,1480.381104,922.237793,1417.693726,969.2533569,1554.262695,978.2086792,1536.352051,895.3717651,1531.87439,886.4164429,1491.575317
975.8434448,1525.569946,980.2892456,1507.786865,955.8374023,1525.569946,964.7289429,1476.66626,933.6083984,1501.118164,924.7168579,1458.883057,1006.963989,1534.461548,1018.07843,1498.895264,1015.85553,1478.88916,922.4939575,1418.870972,964.7289429,1554.467651,978.0663452,1536.684448,898.0421143,1525.569946,886.9276123,1492.226563
971.8063354,1527.614624,978.6295776,1511.693726,951.3365479,1525.34021,960.4342041,1477.577393,930.8667603,1500.321533,921.769043,1461.656372,1003.648254,1536.71228,1010.471497,1502.595947,1017.294739,1479.851807,924.043457,1418.442383,960.4342041,1557.182129,899.0248413,1525.34021,896.7504272,1525.34021,885.3782959,1491.223877
972.1854248,1531.785645,976.7755127,1513.425415,951.5301514,1527.195557,960.7102661,1481.294922,930.8748779,1501.950195,921.6947632,1460.639648,1002.020813,1538.670776,1004.315857,1513.425415,1015.791016,1481.294922,923.9897461,1419.329102,958.4152222,1557.031006,898.7444458,1527.195557,898.7444458,1527.195557,884.9742432,1490.475098
971.2585449,1533.169678,975.8369751,1514.855835,950.6553955,1528.591309,959.8123169,1480.517334,927.7630615,1503.409668,920.8953247,1462.203369,998.7293701,1540.037476,1003.3078,1517.14502,1017.043213,1480.517334,923.1845703,1418.708008,957.5230713,1558.351318,898.0029907,1526.302002,898.0029907,1526.302002,884.2675781,1491.963501
967.7614746,1536.029541,974.7572021,1517.37439,946.774292,1529.033936,958.4338379,1482.395752,928.1190186,1503.382935,916.4595337,1461.408569,998.0762329,1540.693359,1002.740051,1524.370117,1016.731506,1480.063843,925.7871094,1417.102417,953.7700195,1561.680542,897.8042603,1524.370117,897.8042603,1526.702026,886.1447144,1491.723389
967.0422974,1538.047119,971.774353,1516.752808,945.7479248,1530.948975,959.9441528,1483.628174,929.1856079,1507.288574,917.3553467,1459.967773,995.4348145,1542.779297,1002.532959,1521.484863,1016.729187,1478.896118,924.4534912,1417.378906,952.8460083,1561.70752,943.3818359,1540.413208,896.0609741,1526.216919,884.2307739,1493.092285
964.1882324,1538.667969,971.3573608,1519.550293,945.0705566,1531.498901,959.4088135,1481.314941,925.9528809,1507.601807,918.7836914,1459.807495,992.8648071,1548.226929,1002.423645,1521.940063,1016.761902,1481.314941,928.3425903,1416.792725,949.8499756,1562.565186,935.5117188,1555.395996,885.3277588,1490.873779,885.3277588,1493.26355
961.2312012,1540.929565,971.1520386,1521.087891,943.869751,1533.488892,958.7510376,1486.36499,924.0281372,1506.206665,916.5875244,1459.082764,988.5134888,1550.850342,1003.394714,1523.568115,1015.795776,1478.924316,928.9885254,1416.919189,946.3499756,1563.251343,928.9885254,1558.291016,886.8250122,1491.325439,884.3447876,1491.325439
959.4180298,1540.190063,969.2860718,1520.454102,939.6820068,1532.789063,959.4180298,1485.916016,924.8800049,1508.119019,917.4790039,1456.312012,989.0220947,1550.058105,1001.357117,1522.921021,1016.159119,1480.982056,927.3470459,1414.372925,944.6160278,1564.860107,927.3470459,1557.459106,885.407959,1490.849976,885.407959,1493.317017
960.699646,1542.151001,968.1755371,1522.215332,940.7639771,1532.183105,958.2077026,1487.327881,923.3202515,1509.755493,915.8443604,1459.91626,990.6031494,1552.118774,1003.062988,1522.215332,1015.522766,1479.851929,930.7960815,1417.552979,943.2559204,1564.578613,925.8121948,1557.102783,883.4488525,1492.311768,883.4488525,1489.819824
959.62854,1542.795898,966.8730469,1521.062378,940.3098755,1535.551392,957.2136841,1487.254761,920.9912109,1508.988159,918.576355,1458.276733,988.6065063,1554.869995,1000.680664,1523.477173,1015.169678,1480.010254,930.6505127,1422.054199,942.7246704,1566.944214,925.8208618,1557.284912,884.7686768,1492.084351,884.7686768,1494.499268
958.1287842,1543.159302,967.833252,1523.750488,938.7199707,1535.880981,958.1287842,1494.637207,921.7372437,1509.193848,919.3111572,1460.671753,989.6681519,1555.289795,1001.798706,1523.750488,1016.355286,1482.506714,936.2938843,1426.706299,943.5722046,1569.846436,926.5894775,1557.715942,897.4761963,1533.454956,885.3457031,1492.211182
957.1417236,1544.015991,966.7901001,1524.719238,937.8449707,1536.779785,959.553833,1493.362061,920.9603271,1510.246704,920.9603271,1459.592773,988.4989624,1556.076538,1002.971497,1522.307129,1017.444092,1481.301514,945.0812378,1428.235474,945.0812378,1568.136963,925.7844849,1558.488525,892.0151978,1548.84021,884.7789307,1490.949951
958.1279907,1546.153198,966.5738525,1527.149902,941.2362061,1537.707275,960.2394409,1495.477905,922.2330322,1512.369629,922.2330322,1459.583008,989.7999878,1554.598999,1002.468811,1522.927002,1017.249084,1480.697632,953.9050293,1432.133911,945.4591675,1569.379272,926.4559326,1556.710571,886.3380737,1550.376099,884.2265625,1491.255005
960.2073975,1545.295288,967.3059692,1526.365601,938.9115601,1538.196655,960.2073975,1493.23877,922.3481445,1514.534668,919.9819336,1467.210571,990.9680176,1552.393799,1002.799072,1523.99939,1014.630066,1481.407715,955.4749756,1431.717529,946.0101318,1568.957275,927.0805664,1557.126221,889.2213135,1554.76001,884.4888916,1490.872559
961.8025513,1547.987793,969.1132202,1526.055786,942.3074341,1538.240234,959.3656616,1494.376221,922.8122559,1518.745117,920.3753662,1470.007324,991.0452881,1552.861572,1000.792847,1523.618896,1015.414185,1482.191772,954.4918823,1431.016968,947.1812134,1572.356812,925.2492065,1557.735352,891.1326904,1565.046143,883.8220215,1489.502441
960.369873,1548.325439,970.0053711,1529.054443,941.098877,1541.098755,960.369873,1500.147949,921.8278809,1517.01001,919.4190063,1476.059082,989.2763672,1555.552002,1001.32074,1521.827759,1015.773987,1483.285767,955.552124,1432.699463,945.916626,1572.414063,924.2367554,1557.960938,888.1036377,1565.1875,885.6947632,1490.512451
962.5570068,1550.593994,967.3254395,1529.135864,941.0988159,1543.441284,957.7885132,1498.140747,924.4091797,1519.598877,919.640686,1476.682617,988.7836304,1555.362549,1003.08905,1521.983154,1015.010254,1490.988037,955.4042358,1431.38208,948.2515259,1576.820679,926.793396,1557.746826,891.0297852,1560.130981,883.8770752,1490.988037
963.1329956,1551.583862,967.7349854,1528.573975,942.4240723,1544.680908,956.2300415,1500.962036,921.71521,1519.369995,926.3171387,1473.35022,990.744873,1558.486816,1002.249817,1521.671021,1013.754761,1498.661133,953.9290771,1434.233398,947.026062,1576.894775,926.3171387,1556.185791,891.8023071,1556.185791,884.899353,1491.758057
960.7958984,1551.509033,967.8486328,1528,941.9886475,1544.456299,956.0941162,1502.140015,920.8305054,1518.596313,920.8305054,1480.981812,991.357666,1558.561768,1003.112244,1523.298218,1012.515869,1504.490967,953.7431641,1433.963745,946.6904907,1577.369019,925.5323486,1556.210815,892.6196289,1553.859985,883.2160034,1490.385498
962.5927734,1551.53418,967.2955933,1528.020264,941.4302979,1544.47998,957.8900146,1502.155029,920.2677612,1518.614746,920.2677612,1480.992554,993.1608887,1558.588379,1002.566406,1523.317505,1011.971985,1504.50647,953.1872559,1433.964722,946.1330566,1577.399536,927.3219604,1556.236938,894.4024658,1553.88562,882.6455688,1490.398071
961.5587158,1552.032349,968.6292725,1530.820557,940.3469238,1544.96167,956.8449707,1502.538208,921.4920044,1521.393066,919.1351318,1478.969482,992.197937,1563.81665,1001.625427,1521.393066,1013.409729,1502.538208,954.4880981,1434.189087,947.4174805,1577.957886,926.2057495,1556.746094,893.2095947,1554.38916,883.7821655,1490.753784
961.6248779,1553.952759,968.8148193,1532.383057,940.0551758,1546.762817,956.831665,1503.623413,923.2786865,1522.796509,920.8820801,1477.260376,992.781189,1565.935913,999.9710693,1522.796509,1011.954285,1503.623413,954.4349976,1431.724243,944.8484497,1577.919189,925.675354,1556.349365,892.1224365,1553.952759,884.9324951,1491.640137
960.6407471,1556.420166,967.9915161,1534.36792,941.0386963,1549.069336,955.7402344,1502.514526,923.8869019,1524.566895,921.4366455,1475.561768,990.0438232,1566.221191,997.3945923,1524.566895,1012.09613,1502.514526,953.289978,1433.907349,943.4889526,1578.472412,926.3371582,1556.420166,892.0335693,1553.969971,884.6828003,1490.263184
959.227356,1555.00769,966.6409302,1537.709351,936.9866333,1550.065308,956.7561646,1503.112671,919.6883545,1525.353394,922.1595459,1475.929565,988.8815918,1567.363525,993.8239746,1535.238159,1013.593506,1503.112671,954.2849731,1431.448242,941.9290161,1579.719482,927.1018677,1557.478882,892.505249,1552.536499,885.0916748,1490.756714
959.6697998,1556.186768,966.8022461,1539.544434,938.272522,1549.054443,957.2923584,1503.882324,921.630249,1525.279663,921.630249,1477.730103,985.8220215,1568.074219,992.9544678,1546.67688,1014.351746,1503.882324,954.914856,1432.558105,943.0275269,1582.338989,926.3851929,1556.186768,893.1005249,1553.809326,883.5906372,1491.994995
958.2614136,1559.056152,965.6077881,1541.914429,938.6709595,1551.709717,955.8126221,1505.182373,921.5292969,1527.221558,923.9780884,1473.3479,982.7494507,1568.851318,992.5446777,1549.260864,1012.135132,1502.733521,955.8126221,1431.71814,941.119751,1581.095337,926.4268799,1556.6073,892.1436157,1554.158447,882.3483887,1490.489502
956.9239502,1559.634033,964.1254883,1542.830566,937.7199707,1550.031982,956.9239502,1504.422485,918.5159912,1523.626587,920.9164429,1478.01709,980.9289551,1571.636597,992.9314575,1550.031982,1014.53595,1502.022095,954.5234985,1432.407593,937.7199707,1581.238525,925.7174683,1557.233521,892.1104736,1552.432495,884.9089966,1492.420044
953.2840576,1559.382324,963.2203369,1541.993896,933.411499,1549.446045,958.2521973,1504.73291,920.9911499,1524.605469,925.9592896,1474.924072,978.1247559,1574.286865,993.0291748,1551.930176,1012.901733,1504.73291,955.7681274,1432.694824,935.8955688,1584.223145,925.9592896,1554.414307,893.6663818,1554.414307,883.7301025,1492.3125
951.7775269,1559.302612,964.1600342,1544.443604,934.4420166,1551.873047,956.7305298,1504.81958,917.1065063,1524.631592,927.0125122,1475.10144,981.4956055,1574.161621,993.8781128,1551.873047,1013.690125,1502.343018,956.7305298,1433.000854,934.4420166,1581.591187,924.5360107,1556.826172,892.3414307,1554.349609,884.9119263,1489.960449
952.0257568,1559.863892,961.9904175,1542.425781,932.0965576,1549.89917,957.0081177,1505.058472,917.1495972,1524.987671,924.6230469,1475.164551,981.9196167,1577.30188,991.8842773,1552.390381,1014.304688,1502.567261,957.0081177,1432.814941,932.0965576,1582.28418,924.6230469,1557.372681,892.2380371,1554.88147,884.7645874,1490.11145
947.4564209,1560.041504,962.7192993,1544.778564,929.6497803,1549.866211,957.6317139,1506.62146,916.9307251,1526.971924,922.0183105,1481.18335,977.9821777,1577.848145,993.2450562,1549.866211,1013.59552,1504.077637,957.6317139,1432.850952,929.6497803,1582.935791,924.5621338,1554.953857,891.4926147,1552.410034,883.8612061,1491.358521
947.1513672,1562.708252,960.234314,1541.775513,928.8352051,1549.625244,957.6177368,1507.759766,915.7522583,1523.459351,926.2186279,1476.360718,975.9338379,1578.407715,991.6333618,1549.625244,1012.566101,1502.526611,957.6177368,1434.495239,928.8352051,1583.640869,923.6020508,1554.858398,892.2029419,1554.858398,884.3532104,1492.060303
947.5414429,1561.080078,960.1091309,1543.485352,929.9467163,1548.512451,957.5955811,1508.295776,917.3790283,1523.377075,927.4331665,1478.133423,975.1903687,1578.674805,992.7850952,1551.026001,1012.893433,1503.268799,960.1091309,1437.916748,927.4331665,1583.701904,922.4060669,1558.566528,892.2436523,1553.539551,882.1895142,1490.70105
945.8374023,1562.887085,960.2752075,1543.636719,928.9933472,1550.855591,957.8688965,1512.354736,914.555542,1521.97998,928.9933472,1478.666626,972.3067017,1579.731201,991.5570679,1550.855591,1010.807495,1505.135864,965.0878296,1444.978394,928.9933472,1584.543701,914.555542,1570.105957,892.8988647,1553.261841,883.2736816,1490.69812
945.2449341,1563.54187,959.4750366,1544.568359,931.0148926,1551.683472,957.1033325,1513.736572,914.413147,1523.223267,928.6431885,1478.161377,973.7050781,1580.143555,992.6785278,1549.311768,1011.651978,1504.249878,971.3334351,1449.701294,926.2715454,1584.886963,912.0414429,1575.400269,893.0679932,1554.055176,883.5812988,1490.019775
945.6729126,1563.005493,957.4663696,1547.280884,931.9138184,1553.177612,955.5007935,1513.865967,916.1891479,1523.693848,927.982666,1478.485352,971.2254639,1580.695801,992.8469238,1551.212036,1012.502747,1504.037964,973.19104,1450.967285,927.982666,1586.592529,910.2923584,1576.764648,892.6021118,1553.177612,882.774231,1490.278931
945.4364014,1564.639648,956.5524902,1546.853882,929.8739014,1553.52356,956.5524902,1517.952148,914.3114014,1524.621704,929.8739014,1482.380615,969.8917847,1582.425415,992.1239624,1549.077148,1012.132874,1504.612793,972.1149902,1451.255615,927.6506958,1586.871826,912.0881958,1571.309326,892.0792236,1553.52356,883.1864014,1491.27356
944.361084,1564.776367,956.4795532,1547.810547,927.3952637,1555.081665,956.4795532,1518.726318,915.2768555,1525.997437,929.8189697,1482.370972,968.5979614,1586.5896,992.8348389,1550.234253,1009.800659,1509.031616,973.4453735,1450.863037,924.9715576,1589.013306,912.8531494,1572.047485,891.039978,1552.657959,883.7688599,1492.065796
943.4750977,1566.025269,956.7351685,1550.555176,925.7949219,1554.97522,956.7351685,1515.194946,914.744873,1526.244995,928.0049438,1479.834717,967.7852173,1585.915405,992.0953979,1550.555176,1005.355469,1521.825073,972.2052612,1451.104614,923.5849609,1585.915405,910.3248291,1570.445313,892.6447144,1552.765259,883.8046875,1490.884766
943.0018311,1567.693481,953.5116577,1550.877686,928.2880249,1555.081665,953.5116577,1517.246216,913.5742798,1525.654053,930.3900146,1479.410767,966.1234741,1586.611206,991.3471069,1550.877686,1001.856995,1534.06189,972.4293823,1452.085083,921.9821167,1588.713135,911.47229,1571.897339,892.5545654,1552.979614,884.1466675,1489.920532
940.8977051,1568.049194,954.0717773,1552.679443,925.5279541,1554.875122,956.2674561,1517.548584,914.5495605,1526.331299,929.9193115,1478.026367,969.4415894,1587.810425,991.3983765,1550.483765,997.9854126,1539.505371,971.6372681,1451.678101,921.1365967,1587.810425,912.3538818,1570.244873,892.5927124,1552.679443,883.8099976,1491.200439
941.1470337,1568.279053,952.6294556,1554.500122,925.0716553,1556.796631,954.9259033,1517.75647,913.5892334,1526.942383,929.6646118,1478.716309,964.1118164,1588.947388,991.6696167,1552.203613,998.559021,1538.424805,971.0012817,1451.158447,920.4786987,1588.947388,911.2927856,1570.575439,881.4385376,1554.500122,881.4385376,1490.19873
937.2515869,1570.029907,951.9009399,1552.938965,922.6021729,1557.822144,954.3424683,1518.757202,912.8359375,1526.081787,927.4852905,1479.692139,961.6671753,1589.5625,988.524353,1552.938965,1000.732178,1540.731201,971.4334106,1450.393433,917.7190552,1589.5625,910.3944092,1570.029907,873.7709351,1557.822144,883.5372314,1491.900024
937.2697144,1570.415771,951.5674438,1556.118042,922.9720459,1558.500977,953.9503784,1520.373779,911.057251,1527.522705,925.3549805,1477.480713,961.0992432,1591.862305,984.9287109,1551.352173,999.2264404,1539.437378,973.0139771,1451.268311,915.8231812,1589.47937,911.057251,1570.415771,870.5471191,1556.118042,882.4619141,1491.778442
933.7648926,1572.71582,947.7050781,1558.775635,919.824646,1558.775635,952.3518677,1521.601685,910.5311279,1526.248413,926.7947388,1477.457642,959.3219604,1591.302856,968.6154785,1558.775635,998.8192749,1540.188721,973.262207,1451.900513,912.8544922,1588.979492,910.5311279,1570.392456,864.0637207,1551.805542,882.6506958,1491.397827
933.3544312,1572.06665,945.682251,1559.738892,916.0955811,1559.738892,950.6133423,1520.290039,908.6989136,1527.686646,928.4233398,1483.306763,958.0100098,1591.791138,967.8721924,1567.135498,997.4588623,1540.014404,975.2688599,1451.254517,908.6989136,1589.325562,911.1644897,1567.135498,861.8533936,1554.807739,884.043396,1490.703369
930.8302002,1572.870361,944.6303101,1561.370239,917.0300293,1559.07019,949.2303467,1524.569824,907.8299561,1529.169922,926.2301025,1480.869385,953.8304443,1595.870605,965.3305054,1568.270264,999.8308716,1540.670044,974.5306396,1453.269043,905.5299072,1591.270508,910.1299438,1570.570313,857.2294312,1549.870117,882.5296631,1490.069458
929.5797119,1575.126221,941.0049438,1563.700928,915.8693848,1561.415894,950.1451416,1522.570068,906.729187,1529.425293,927.2946167,1483.724243,950.1451416,1595.69165,963.8554077,1568.271118,1000.416199,1540.850464,975.2806396,1454.018555,904.4441528,1588.836548,911.2993164,1570.556152,861.0281982,1543.135498,881.5936279,1490.579346
926.25,1573.279785,942.956543,1561.346436,911.9300537,1558.959839,947.7298584,1523.160034,907.1567383,1527.93335,928.6366577,1484.973633,947.7298584,1597.14624,964.4364014,1568.50647,997.8495483,1539.866577,973.9830322,1453.947144,902.3834839,1587.599609,911.9300537,1570.893066,864.1970215,1535.093262,883.2902222,1489.746948
924.5214844,1571.647949,938.7843628,1562.139404,910.2585449,1557.385132,945.9158325,1524.10498,905.5042725,1526.482178,926.8986206,1486.070557,945.9158325,1597.796631,964.9330444,1569.270874,998.2131348,1538.36792,976.8187866,1455.167603,900.749939,1588.288086,910.2585449,1569.270874,865.0926514,1533.613525,881.7327271,1488.447754
922.2979736,1572.898193,938.8670654,1561.06311,908.0958862,1556.329102,948.335083,1523.19104,905.7288818,1527.925049,927.0319824,1485.318848,943.6010742,1596.568237,962.5371094,1568.164185,1000.409302,1539.76001,976.7391968,1454.547729,898.6278687,1587.10022,905.7288818,1558.696167,865.4897461,1532.659058,882.0588379,1490.052856
919.5640259,1573.466797,935.7374268,1561.914307,908.0115356,1557.293335,947.289917,1524.946533,905.7010498,1529.567505,924.1849976,1487.978638,942.6689453,1596.571655,963.4633179,1568.845825,1000.431213,1541.119873,975.0158081,1457.942261,896.4591064,1587.329712,903.390564,1557.293335,866.4227295,1534.188477,882.5961914,1490.289063
917.9515381,1574.55896,933.4249878,1563.50647,906.8990479,1556.875,946.6879883,1525.927979,904.6885376,1525.927979,926.7935181,1488.349609,937.8459473,1598.87439,964.3719482,1570.137939,999.7398682,1541.401489,971.003418,1461.82373,895.8465576,1587.821899,902.4780273,1556.875,864.8996582,1534.77002,882.5836182,1490.560059
916.6658936,1573.433228,933.3850098,1562.983765,906.2164307,1558.803955,945.9243774,1529.54541,904.1265259,1527.455566,927.1153564,1487.747559,935.4749146,1598.511841,962.6434937,1569.253418,998.1716919,1542.084839,977.2727661,1475.208252,891.5871582,1585.972534,885.3175049,1565.073608,864.4185791,1533.72522,883.2276001,1489.837524
915.5542603,1572.926514,931.621582,1562.884399,905.512207,1558.867554,945.680481,1530.749756,903.5037842,1524.724487,929.6131592,1486.564697,933.6300049,1599.035889,963.7562256,1568.909668,997.899292,1540.79187,979.8235474,1480.539429,889.4448853,1584.977051,877.3944092,1570.918091,865.3438721,1534.766602,883.4196167,1490.581421
914.5927124,1572.748779,930.3984985,1562.870117,904.7140503,1558.918701,944.2286377,1531.258545,902.7383423,1523.355591,930.3984985,1485.816772,932.3742676,1598.433228,963.9859009,1570.773071,997.5733032,1541.137207,979.791748,1481.865234,888.9082031,1584.603149,875.078125,1572.748779,865.1994629,1533.234253,882.9810181,1489.768188
912.2438965,1573.997681,929.1176147,1563.45166,901.6978149,1557.124023,943.8821411,1533.922607,903.8070679,1527.594971,931.2268066,1485.410645,927.0084229,1599.308228,962.8650513,1569.779297,996.6124878,1542.359497,979.7387695,1481.192261,886.9333496,1586.652954,876.3872681,1565.560791,865.8411865,1533.922607,882.7149048,1489.62915
909.4882813,1573.871826,926.1417236,1565.545166,901.1615601,1557.218384,942.795166,1534.319946,903.2432251,1528.074951,934.4684448,1486.441284,924.0600586,1598.852051,963.6119385,1569.708496,982.3471069,1555.136719,980.2653809,1482.277954,884.5081177,1586.361938,878.2630615,1559.300049,865.7730103,1534.319946,882.4264526,1490.604614
908.2331543,1575.330078,927.1640625,1568.230957,898.7677002,1556.39917,941.3623047,1537.468262,901.1340942,1528.002808,934.2631836,1487.774658,922.4313965,1601.360107,962.6595459,1570.59729,976.8577271,1565.864624,981.5904541,1480.675537,882.203186,1584.795532,877.470459,1558.765503,863.2722778,1532.735474,882.203186,1490.140991
906.7258911,1575.212769,923.5248413,1568.913086,898.326355,1558.413818,940.3238525,1535.315186,902.526123,1529.015503,931.9243774,1489.11792,923.5248413,1604.610962,971.8219604,1571.013062,973.921814,1571.013062,980.2214355,1480.718506,881.5274048,1585.712158,879.4274902,1560.513672,864.7283936,1533.215332,883.6272583,1491.217773
906.4638672,1575.678711,923.0599976,1568.56604,896.9804077,1559.082642,942.0269775,1537.744751,899.3512573,1530.63208,934.9143677,1487.956421,920.6891479,1604.12915,972.8483276,1573.307861,975.2191772,1573.307861,979.9609375,1480.84375,880.3842773,1587.533081,878.0134277,1559.082642,863.788208,1533.00293,882.755188,1490.327271
901.8484497,1573.866577,923.1950073,1569.122925,894.7329102,1557.263672,942.1697388,1538.28894,899.4766235,1531.173462,935.0541992,1488.480347,918.451355,1607.072266,973.0036011,1571.494751,973.0036011,1571.494751,980.1191406,1481.364868,875.7582397,1583.353882,878.1300659,1559.635498,863.8990479,1533.545288,882.8737183,1490.852173
902.6522217,1576.244629,922.1264038,1569.753174,896.1608276,1558.934204,941.6005859,1537.296143,900.4884033,1528.640991,932.9454346,1487.528809,917.7988281,1606.53772,948.092041,1567.589355,974.0576172,1571.916992,980.5490112,1481.037354,876.6865845,1584.89978,878.8504028,1558.934204,863.7037964,1532.968506,883.1779785,1487.528809
901.0734253,1574.946533,920.7192383,1570.035034,893.7061768,1555.300659,937.9093628,1538.110596,898.6176758,1530.743408,932.9979248,1488.995972,915.8078003,1604.415283,932.9979248,1587.22522,972.2896118,1572.490845,979.6567993,1481.628784,874.0603638,1584.769531,878.9718018,1560.212158,864.2374268,1533.199097,874.0603638,1484.084473
902.3035889,1575.636963,918.1681519,1571.104126,893.2380981,1559.772339,938.5654907,1537.108643,897.770813,1530.30957,931.7663574,1489.514893,915.9017944,1605.099731,934.0327148,1591.501465,974.8273926,1571.104126,979.3601685,1482.715698,875.1071167,1586.96875,877.3734741,1559.772339,863.7752686,1534.842285,872.8407593,1482.715698
902.3696289,1577.110474,920.7299194,1570.225464,893.1895142,1558.750244,939.0901489,1538.094971,897.7796021,1528.914795,932.2050781,1492.194336,913.8447876,1604.650879,934.500061,1588.585693,973.515625,1572.520386,980.4006958,1480.719238,872.5342407,1586.290649,877.1243286,1558.750244,863.354126,1533.504883,872.5342407,1478.424194
901.4320068,1576.767822,919.8450928,1572.164551,892.2255249,1558.354736,938.2581787,1537.640015,896.8287964,1528.433472,931.3532715,1493.908936,912.9401855,1606.688965,933.6549072,1588.276001,972.7826538,1572.164551,981.9891968,1482.400879,871.5108032,1585.974365,878.4157104,1560.656372,862.3042603,1533.036743,876.1140747,1477.797607
899.7319336,1579.18457,918.1050415,1572.294678,892.84198,1560.811401,936.4782104,1540.141602,897.4353027,1528.658447,931.8849487,1496.505371,915.8084106,1606.744263,934.1815796,1588.371094,973.2244873,1572.294678,980.1144409,1482.725586,872.1721802,1588.371094,879.0621338,1558.514771,862.9855957,1533.251709,876.7655029,1480.428833
902.0403442,1579.494385,918.3851318,1574.824463,892.7005005,1560.814575,939.3997803,1539.799927,897.3704224,1530.460083,930.0599365,1497.770508,918.3851318,1607.513916,934.7298584,1588.834229,974.4243164,1572.489502,981.4291992,1483.760742,871.685791,1588.834229,876.3557129,1558.479614,855.3410034,1537.464966,876.3557129,1479.09082
901.3099976,1580.147949,920.1739502,1573.073975,894.2360229,1563.641968,936.6798706,1542.420044,898.9520264,1530.630127,929.605896,1499.976196,917.815979,1610.801758,934.3218994,1589.579834,974.4077759,1573.073975,981.4817505,1483.470215,875.3721313,1591.937866,877.7301025,1558.926025,849.4342041,1544.778076,877.7301025,1478.754272
904.3694458,1582.167969,921.1357422,1574.982422,894.7886963,1565.401611,937.9020386,1543.844971,897.1838379,1534.26416,928.3212891,1503.126831,921.1357422,1610.910156,933.1116943,1589.353516,973.829834,1572.587158,981.0154419,1481.570068,875.6271973,1594.143921,878.0223389,1558.216064,849.2801514,1553.425781,878.0223389,1479.174927
903.7997437,1583.837891,920.8218994,1576.542725,894.0728149,1564.384033,940.2758789,1544.930054,898.9362793,1532.771362,930.5488892,1503.590454,923.2536621,1613.018799,935.4123535,1591.133057,974.3201904,1571.679199,981.6154175,1481.704834,877.0505981,1595.996582,879.4823608,1557.088745,847.869751,1559.520508,877.0505981,1479.273071
904.4108887,1586.423462,921.4071655,1576.711426,894.6987915,1566.999268,938.4033813,1542.718872,897.1268311,1535.434814,928.6912231,1503.870361,923.8352051,1613.131836,933.5473022,1591.279541,974.8239136,1571.855347,979.6799927,1482.018066,880.1305542,1598.563721,877.7025146,1559.715088,850.9941406,1557.287109,877.7025146,1479.589966
906.571167,1586.000244,921.1287842,1576.295166,896.8661499,1569.016479,938.1126099,1544.753784,899.2923584,1535.048706,930.8338013,1503.507324,925.9813232,1612.689209,933.2600708,1590.852783,974.5065918,1571.442749,979.3591309,1481.670898,879.8822632,1598.131592,877.4559937,1559.311401,858.0458984,1549.606323,877.4559937,1479.244629
906.2998047,1584.950439,923.7299805,1577.480347,896.3396606,1570.010254,938.670166,1542.619995,898.8297119,1535.149902,933.6900635,1502.779541,926.2200317,1614.830811,933.6900635,1589.930542,973.5305176,1572.500244,978.5106201,1482.859253,881.3994751,1599.890625,878.9094849,1560.050171,858.9892578,1550.090088,876.4194336,1477.879272
905.9265137,1586.032959,923.4299927,1578.531494,895.9245605,1571.030029,938.4329834,1543.524536,898.4250488,1538.52356,933.4320068,1503.516602,925.930481,1616.03894,933.4320068,1591.033936,975.9404297,1571.030029,978.440918,1483.512573,880.9215698,1601.035889,878.4210815,1558.527466,858.4171143,1551.026001,875.9205933,1478.511597
907.2105103,1588.363647,922.2849731,1578.313965,894.6484375,1570.776733,937.359436,1545.652588,899.6732788,1540.627808,932.3345947,1500.429199,927.3098145,1616.000122,934.8470459,1590.875977,975.0455933,1573.289185,980.0704346,1482.842407,882.0864258,1600.925659,859.4747314,1553.189819,856.9622803,1553.189819,877.0615845,1480.329956
907.8353882,1587.458862,923.164917,1579.794067,897.6157227,1572.129272,938.4944458,1544.025146,897.6157227,1538.915283,930.8296509,1500.591553,930.8296509,1615.562988,933.3845825,1590.013794,974.2633057,1572.129272,976.8182373,1485.261963,882.2861328,1602.78833,874.6213989,1579.794067,859.2918701,1551.689941,877.1763306,1477.597168
908.5193481,1587.762329,923.7860718,1577.584595,895.7971191,1572.495605,936.5083618,1547.051147,898.3415527,1539.417725,928.875,1503.79541,931.4194336,1615.751343,933.9639282,1590.306885,974.6751709,1572.495605,977.2196045,1493.617554,880.5303955,1603.029053,870.3525391,1587.762329,857.6303101,1552.140015,877.9859009,1478.35083
