point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1140.19043,1065.843384,1135.05481,1083.817993,1155.59729,1073.546753,1142.758301,1112.063721,1171.004028,1096.656982,1176.139648,1142.877319,1106.809082,1060.707764,1106.809082,1073.546753,1114.512451,1119.767212,1140.19043,1165.987549,1145.32605,1035.029663,1168.436279,1045.300903,1186.410889,1042.733154,1230.063477,1150.580811
1142.787964,1061.080688,1140.395752,1080.218994,1159.534058,1065.865234,1147.57251,1108.926392,1176.280029,1096.964966,1176.280029,1142.418457,1114.080566,1056.296021,1111.688232,1077.82666,1109.295898,1108.926392,1140.395752,1166.341309,1149.964844,1032.373169,1166.710938,1037.157715,1188.241455,1044.334595,1228.9104,1147.203003
1143.302612,1058.259521,1140.983643,1076.811768,1161.854858,1065.216553,1150.259644,1102.321045,1180.406982,1093.044922,1178.088013,1137.106323,1122.431396,1051.30249,1113.155273,1076.811768,1113.155273,1076.811768,1138.664551,1164.934692,1152.578735,1028.112183,1187.364014,1044.345337,1187.364014,1046.664429,1224.468384,1134.787354
1145.422607,1053.090698,1142.660767,1077.947266,1159.231812,1058.61438,1148.184448,1094.518188,1178.564575,1083.470825,1175.802734,1135.945679,1120.566162,1044.805176,1092.947876,1066.899902,1092.947876,1066.899902,1139.898926,1166.325806,1153.70813,1025.472412,1153.70813,1025.472412,1186.850098,1044.805176,1219.992065,1124.898315
1144.078857,1046.344238,1138.627563,1073.60022,1160.432495,1054.520996,1152.255615,1019.088135,1176.786011,1087.228271,1174.060425,1133.563477,1116.822754,1038.167358,1092.292358,1068.149048,1089.566772,1068.149048,1138.627563,1166.270752,1152.255615,1016.362549,1154.981201,1027.265015,1187.688477,1043.61853,1220.395752,1119.935425
1140.2323,1045.873535,1134.604614,1068.384277,1154.301514,1048.687378,1140.2323,1090.89502,1171.18457,1076.825806,1171.18457,1127.474976,1109.280029,1031.804321,1092.396973,1068.384277,1089.58313,1071.19812,1140.2323,1164.054932,1145.859985,1012.107483,1154.301514,1028.990479,1188.067627,1045.873535,1219.019897,1121.84729
1137.899658,1041.571167,1129.604004,1055.397217,1151.725708,1049.866821,1137.899658,1088.579712,1168.317017,1077.518921,1168.317017,1124.527588,1107.4823,1030.510254,1101.951904,1049.866821,1090.890991,1069.223267,1137.899658,1160.475342,1148.960449,1011.153809,1154.490967,1030.510254,1187.673462,1047.101563,1220.855957,1121.762329
1134.634277,1037.040771,1129.402344,1052.736572,1155.56189,1047.504639,1134.634277,1086.743774,1168.641602,1073.664063,1166.025635,1120.751099,1105.858887,1026.577026,1092.779175,1068.432129,1090.163208,1071.048096,1129.402344,1146.910645,1147.713989,1008.265442,1152.945923,1029.192993,1194.801025,1037.040771,1220.960449,1120.751099
1141.236938,1030.905396,1130.628296,1041.51416,1154.497803,1038.861938,1133.280396,1075.992432,1165.106567,1068.035889,1165.106567,1115.775146,1112.062988,1017.644531,1109.410767,1017.644531,1090.845581,1068.035889,1122.671753,1131.68811,1149.193481,999.0792847,1202.237061,1025.601074,1202.237061,1028.253296,1218.150146,1121.079468
1142.286621,1024.706543,1131.753296,1037.873291,1155.453247,1035.239868,1134.386597,1069.473267,1165.986694,1061.573242,1160.719971,1108.973389,1110.686523,1011.539917,1110.686523,1019.43988,1092.253174,1069.473267,1118.586548,1111.606689,1150.186646,993.1065063,1208.119995,1016.80658,1208.119995,1016.80658,1216.02002,1122.140015
1142.317383,1019.788086,1134.798462,1034.825806,1159.86145,1032.31958,1134.798462,1064.901367,1167.380249,1057.382446,1162.367676,1102.495728,1114.748169,1004.750305,1112.241821,1019.788086,1092.191528,1069.91394,1117.254395,1107.508301,1154.848877,987.2062988,1207.480957,1014.775452,1207.480957,1014.775452,1212.49353,1122.546021
1142.497681,1012.304565,1132.456421,1027.366455,1157.55957,1024.856201,1134.966797,1060.00061,1165.090576,1049.959351,1157.55957,1097.655396,1112.373901,997.2426758,1112.373901,1019.83551,1079.739746,1070.04187,1117.394531,1110.206909,1150.028687,979.6704712,1162.580322,1004.773621,1207.765991,1014.81488,1205.255615,1117.737915
1137.266846,1005.105042,1127.649414,1021.935608,1151.693115,1014.722534,1130.053833,1053.192383,1161.310547,1043.574951,1154.097412,1089.257813,1108.414551,988.2744751,1113.223267,1019.53125,1084.37085,1033.957397,1118.031982,1108.492798,1149.288696,973.8482666,1161.310547,988.2744751,1209.397827,1012.318115,1194.97168,1101.279663
1132.704102,993.8914795,1122.667236,1016.474243,1150.268433,1006.437439,1127.685669,1049.093628,1162.814331,1036.547729,1152.777588,1076.694824,1100.084595,981.3455811,1112.630493,1018.983398,1074.992676,1011.455811,1117.648926,1106.805054,1142.740845,963.78125,1157.795898,968.7996216,1210.489014,1013.965027,1195.433838,1079.203979
1129.542969,985.1968994,1119.446899,1007.912964,1144.687012,995.2929688,1124.494995,1033.153076,1157.307007,1028.10498,1152.259033,1068.489136,1099.254883,977.624939,1074.014893,1005.388977,1074.014893,1005.388977,1116.922974,1103.825195,1139.639038,954.9088745,1154.783081,959.9569092,1210.311157,1012.960999,1197.691162,1050.821045
1130.398804,979.5192261,1117.322266,995.2109985,1146.090576,989.9804077,1122.552856,1026.594604,1159.167114,1023.97937,1148.705933,1057.978271,1099.015137,963.8273926,1075.477417,1005.672241,1072.862061,1005.672241,1114.706909,1099.82312,1138.244629,948.1355591,1153.936523,961.2120972,1208.85791,1013.518127,1195.781372,1050.132324
1126.44397,973.5296021,1118.11792,992.9570923,1143.096069,984.6310425,1123.668579,1020.710693,1154.19751,1012.384644,1151.422119,1054.015015,1095.915039,959.652832,1073.712158,1004.058533,1070.936768,1004.058533,1118.11792,1092.869995,1137.54541,943.0006714,1154.19751,959.652832,1187.501831,992.9570923,1198.603271,1051.239624
1123.359131,967.3921509,1115.330688,983.4491577,1142.092285,980.7730103,1120.682983,1018.23938,1150.12085,1004.858521,1150.12085,1047.677246,1093.921265,954.0112915,1091.245117,972.7445068,1075.18811,1007.534668,1115.330688,1079.79126,1134.063843,937.9542847,1152.796997,959.3636475,1187.587158,972.7445068,1198.29187,1050.353394
1120.731689,960.0960083,1112.015869,973.1696167,1140.342041,970.9906616,1116.373779,1008.032593,1149.057861,999.3168335,1146.878906,1040.716675,1092.405518,949.2012939,1092.405518,955.7380981,1074.973999,1003.674683,1105.479126,1053.790283,1135.984253,931.7698364,1153.415649,960.0960083,1179.562866,944.8434448,1196.994385,1051.611328
1123.155396,953.111145,1114.19812,966.5470581,1141.069946,962.0684204,1118.676758,1002.37616,1147.787842,993.4188843,1143.309326,1035.965942,1094.044189,937.4359131,1094.044189,946.3931885,1076.129639,1004.615479,1094.044189,1040.44458,1136.591309,926.2393188,1154.505859,957.5897827,1181.377686,939.6752319,1194.813599,1051.641113
1123.229858,947.8639526,1115.93457,962.4544067,1142.683716,960.022644,1118.366333,996.4987183,1149.978882,986.7717896,1145.115479,1030.543091,1094.04895,933.2734985,1094.04895,947.8639526,1074.595093,1006.225647,1098.912476,1032.974854,1135.38855,916.2513428,1181.591553,938.1370239,1181.591553,938.1370239,1196.182007,1049.996948
1121.991943,944.6558838,1113.159058,960.1135254,1137.449707,953.4888306,1115.36731,993.2371826,1148.490845,984.4041748,1141.866211,1030.777344,1091.07666,933.614624,1095.493042,949.0723267,1073.410645,999.8618774,1097.701294,1032.985474,1133.033203,913.7404785,1155.115601,957.9052734,1181.614502,938.0311279,1188.239258,1044.026733
1119.248291,941.4901123,1110.957764,955.9987183,1135.82959,949.7807617,1115.103027,989.1613159,1146.192993,980.8706665,1137.902344,1026.469238,1090.231079,931.12677,1094.376465,949.7807617,1073.64978,976.7253418,1096.449097,1034.759888,1129.611694,910.4001465,1148.265625,933.1994629,1181.428223,937.3447266,1183.500854,1036.83252
1116.040039,935.894104,1109.04248,952.2219238,1132.36792,945.2243042,1111.375,982.545105,1144.030762,973.2149048,1134.700439,1022.198486,1085.716919,931.2290039,1095.047119,947.5568848,1071.72168,961.552124,1097.379639,1036.193726,1123.03772,907.9035034,1146.363281,917.2337036,1183.684082,938.2266846,1179.018921,1019.865906
1108.139893,929.2114258,1101.068848,948.067627,1129.353149,940.996582,1108.139893,973.994873,1143.495361,969.2808838,1134.067139,1014.064331,1079.855591,924.4973755,1093.997803,948.067627,1049.214355,957.4957275,1096.354736,1035.277588,1112.854004,898.5700684,1183.564697,938.6395264,1183.564697,938.6395264,1174.136597,995.2081299
1101.385864,923.447937,1094.027832,943.0693359,1118.554565,928.3532715,1103.838623,970.0487061,1133.27063,952.8800049,1135.723267,1004.386108,1069.501221,918.5426025,1047.427124,950.4273071,1047.427124,952.8800049,1098.933228,1033.818237,1101.385864,891.5631714,1118.554565,898.9212036,1182.324097,938.1639404,1172.513428,987.2174072
1093.158447,917.8442993,1088.619629,938.269165,1111.313965,922.3831177,1102.236206,965.5023193,1131.73877,951.8857422,1131.73877,997.274292,1063.655884,913.3054199,1052.308838,945.0774536,1050.039307,945.0774536,1097.697388,1033.585205,1095.427979,890.611145,1115.852783,897.4194336,1181.66626,938.269165,1172.588501,985.9271851
1086.384644,918.7335205,1084.105103,936.9700928,1104.621216,921.0131226,1097.782471,964.3250122,1125.137451,950.647583,1129.696533,993.9594727,1054.470581,914.1743774,1052.19104,946.0884399,1049.911499,946.0884399,1097.782471,1032.71228,1088.664185,889.0990601,1116.019165,898.2173462,1145.653564,914.1743774,1173.008423,984.8411865
1082.926147,917.2315063,1078.486816,932.7692261,1100.683594,919.4511719,1089.585205,961.625,1118.440918,948.3069458,1127.319702,990.4807739,1047.411377,912.7921753,1049.631104,943.8676147,1049.631104,946.0872803,1098.463867,1030.434937,1078.486816,888.3757324,1116.221313,897.2544556,1136.198364,897.2544556,1171.713135,986.0414429
1076.915405,914.2436523,1074.470947,931.3548584,1098.915527,919.1325684,1086.693237,958.2438965,1113.582275,941.1326904,1123.360107,985.1329346,1042.692993,909.3547363,1045.137451,928.9104004,1050.026367,946.0216064,1096.471069,1021.799866,1074.470947,882.4656372,1116.026733,899.5769043,1125.804565,882.4656372,1172.249268,985.1329346
1069.961304,910.9274902,1067.800903,926.050415,1091.56543,915.248291,1085.084229,956.2962646,1111.009155,939.0129395,1121.811279,980.0608521,1039.715454,908.7670288,1037.554932,923.8900146,1050.517456,945.4941406,1078.602905,1005.985901,1074.282104,878.5211792,1113.169678,904.446228,1123.97168,882.842041,1171.500977,982.2212524
1067.730469,912.1962891,1065.514404,927.7080688,1089.890137,914.4122314,1081.026245,958.7316895,1107.61792,941.0039063,1118.697754,978.675415,1034.490845,909.9802856,1034.490845,925.4921265,1050.002686,945.4358521,1076.594238,1007.483032,1067.730469,878.9567261,1112.049805,903.3323975,1123.129639,881.1726685,1171.880981,980.8913574
1064.244385,910.9087524,1061.991943,928.9276123,1086.767944,913.1611328,1077.758545,958.208313,1104.786865,940.1894531,1116.048584,978.4795532,1032.711304,910.9087524,1037.215942,926.675293,1050.730103,946.9465332,1075.506104,1007.760254,1066.496704,881.6280518,1109.291504,904.1516724,1125.058105,881.6280518,1163.348267,982.984314
1060.82312,908.019043,1058.604858,925.7648315,1083.005371,910.2373047,1076.350708,956.8200073,1100.751099,936.855957,1111.842285,979.0022583,1029.767944,908.019043,1036.422607,925.7648315,1029.767944,954.6018066,1076.350708,1007.839172,1063.041382,881.4003906,1094.096436,901.3643799,1122.93335,881.4003906,1153.988525,979.0022583
1056.897217,908.3502197,1056.897217,926.1500854,1074.697144,908.3502197,1072.154297,954.1213989,1097.582764,931.2357788,1107.75415,977.006958,1026.383179,908.3502197,1036.554443,926.1500854,1006.040405,954.1213989,1074.697144,1007.521057,1056.897217,880.3789673,1082.325684,890.550293,1123.011108,882.9217529,1145.896729,969.378418
1050.621948,902.4633789,1050.621948,924.1737061,1069.920044,904.8756714,1065.095581,948.2962646,1094.042603,926.5859375,1106.103882,972.4188232,1021.674927,902.4633789,1038.560669,926.5859375,1007.201416,953.1207886,1074.744507,1008.602661,1050.621948,873.5163574,1072.332275,878.3408203,1122.989624,880.7531128,1137.463257,953.1207886
1048.067383,900.6149902,1045.494995,921.1934204,1063.501221,900.6149902,1063.501221,944.3442383,1089.224243,923.7657471,1099.51355,970.0673218,1017.199585,900.6149902,1037.778076,926.3380737,1004.338074,952.0611572,1076.362793,1008.651978,1045.494995,869.7472534,1063.501221,872.3195801,1122.664307,882.6087646,1132.953613,944.3442383
1042.276611,896.1644287,1042.276611,918.3428345,1059.526367,896.1644287,1057.062134,940.5211792,1086.633301,920.8070679,1098.954712,967.6281128,1010.24115,896.1644287,1007.776855,938.0569458,1007.776855,940.5211792,1076.776245,1009.52063,1039.812256,866.5932617,1061.990723,869.0574951,1123.59729,881.3788452,1130.990112,945.449707
1035.542725,893.9967651,1035.542725,914.1450195,1055.690918,893.9967651,1053.172363,936.8117676,1080.876221,916.6635742,1095.987305,961.9970703,1002.801758,896.5153198,1007.838867,939.3303223,1005.320313,941.8488159,1078.357666,1007.330627,1033.02417,861.2559204,1060.727905,871.3300171,1103.542969,873.8485718,1131.246826,944.3673706
1036.415039,891.8051147,1034.080933,908.1442261,1052.75415,894.1392822,1050.420044,936.1541748,1078.429932,915.1467285,1094.769043,957.1616211,1003.736816,894.1392822,1006.070984,940.8225098,1006.070984,940.8225098,1076.095825,1001.51062,1034.080933,859.1268921,1062.09082,870.7976685,1094.769043,866.1293945,1132.115601,945.4907837
1033.586426,888.1177979,1033.586426,905.6900024,1053.668945,890.6281128,1048.648315,930.7931519,1073.751587,913.2209473,1091.32373,953.3860474,1003.462646,888.1177979,1003.462646,890.6281128,1005.972961,940.8344727,1063.710327,993.5510864,1036.096802,855.4836426,1061.199951,873.0558472,1096.34436,850.4630127,1131.488892,945.8551025
1034.948486,879.0639648,1032.709717,899.213501,1052.859253,883.541626,1043.903931,926.0795288,1075.247559,905.9299927,1088.680542,948.4678955,1003.604858,881.3027954,1010.32135,888.0192871,1005.843689,941.7513428,1052.859253,973.0950928,1039.426147,849.9591064,1061.814575,870.1086426,1095.397095,845.4814453,1131.218506,946.2290039
1035.085938,868.4042358,1031.400269,881.3044434,1053.514893,873.9328613,1042.45752,914.4763184,1071.943726,901.5761719,1081.158081,940.2767334,1009.285583,866.5613403,1007.442688,872.0899658,1005.599854,940.2767334,1033.243164,955.0198364,1044.300415,842.6038208,1062.729248,872.0899658,1092.215454,846.2896118,1130.916016,945.8054199
1038.099487,862.2421265,1032.701294,878.4368286,1056.093506,869.4397583,1041.698242,910.8261719,1070.488892,900.0297241,1075.887085,939.6166992,1009.308899,851.4456787,1011.108337,869.4397583,1005.710083,939.6166992,1030.901855,950.413147,1048.895874,838.8497925,1065.090576,873.0385742,1093.881104,846.0474243,1129.869385,945.0149536
1041.484009,858.8582764,1032.333496,874.8716431,1059.785034,868.008728,1036.908813,904.6107788,1071.223145,897.7478638,1068.935547,938.9251709,1016.320129,845.1325073,1011.744873,870.2963867,1002.594421,916.0488892,1030.045898,950.3632813,1057.497437,835.9819946,1094.099365,845.1325073,1094.099365,845.1325073,1128.413818,943.5004272
1048.400024,853.9035645,1037.287109,871.684082,1063.958008,865.0164185,1041.7323,902.8001099,1072.848267,893.9098511,1068.403198,933.9161377,1023.951721,840.5681152,1012.838867,869.4615479,1028.396851,951.6967163,1003.948608,953.9193115,1063.958008,829.4552612,1079.515991,849.458374,1092.85144,845.0132446,1123.967529,940.5838623
1054.414185,848.7319946,1043.773193,864.6933594,1068.602051,855.8259277,1047.32019,894.8425903,1077.469482,891.2956543,1066.828491,928.5388184,1010.077026,859.3729248,1013.624023,870.0137939,1004.756592,953.3676147,1031.358887,949.8206177,1089.883789,834.5441284,1089.883789,839.864563,1093.430786,845.1850586,1121.806519,933.8592529
1060.270142,842.9320068,1046.891235,863.0003662,1073.649048,851.8513184,1046.891235,889.7582397,1078.108765,885.298584,1066.959595,927.6651611,1037.972046,825.0934448,1035.742188,865.2302246,1004.524719,847.3916626,1031.282593,947.7335205,1078.108765,818.4039917,1093.717407,847.3916626,1091.487671,847.3916626,1120.475342,929.8949585
1065.88501,837.067749,1055.144165,847.8086548,1078.774048,847.8086548,1046.551392,880.0313721,1080.922241,882.1795044,1068.033203,920.8468018,1042.255005,815.5859375,1033.662354,839.2159424,1007.884155,847.8086548,1029.365967,948.7731323,1080.922241,811.2895508,1100.255859,822.0304565,1093.811401,845.6604614,1121.737671,931.5877075
1068.300049,830.9081421,1058.925415,842.6264038,1080.018311,842.6264038,1047.207153,877.781311,1082.362061,875.4376831,1070.643677,917.6235962,1044.863403,809.8151855,1035.48877,821.5334473,1007.364868,847.3137207,1028.457764,945.7474976,1084.705688,805.1278687,1098.7677,819.1898193,1094.080322,852.0010986,1122.204224,929.3418579
1070.480835,830.526123,1058.919556,839.7751465,1079.729858,839.7751465,1049.670532,872.1467896,1084.354492,874.4590454,1070.480835,913.7675171,1045.046021,809.7157593,1045.046021,816.6525269,1008.049805,846.7119141,1033.484741,941.5146484,1086.666748,802.7789917,1100.540283,821.2770386,1116.726074,844.3996582,1121.350586,929.9533081
1071.44812,826.1324463,1059.957642,835.3248291,1082.938599,837.6229248,1046.169067,869.7962036,1085.236694,869.7962036,1071.44812,908.8637695,1048.467163,803.1515503,1046.169067,807.7477417,1007.101563,846.8153076,1030.08252,924.9503784,1087.53479,800.8534546,1099.025269,819.2381592,1124.304199,846.8153076,1119.708008,931.8446655
1076.150635,821.7921753,1062.676392,829.876709,1086.930054,835.2664185,1051.897095,859.5200195,1086.930054,864.909729,1068.066162,905.3323975,1054.591919,794.843689,1046.507324,808.3179321,1008.77948,848.7406006,1006.084656,953.8396606,1095.014648,800.2333984,1100.404297,819.09729,1130.047607,846.0457764,1119.268188,932.2808838
1080.056396,816.0627441,1065.802124,824.6153564,1091.459961,830.3170776,1057.249512,855.9749756,1088.609131,861.6767578,1065.802124,898.7380981,1060.100342,790.4048462,1045.845947,807.5100708,1008.784546,850.2731934,1005.933716,952.9047852,1102.863525,796.1065674,1100.012573,821.7644653,1139.924805,838.869751,1119.96875,930.0977783
1085.33667,814.4155273,1069.300781,823.5789185,1092.209229,830.4514771,1057.846558,853.3599243,1089.918335,860.2324219,1067.009888,896.8859863,1067.009888,789.2162476,1046.392334,809.8338623,1009.738831,848.7781982,1023.483887,885.4317627,1108.245117,796.0888062,1101.372559,821.2880859,1147.189575,837.3239746,1117.408569,931.2486572
1088.145264,810.9980469,1072.567383,821.3833008,1098.530396,831.7684937,1062.182251,849.942627,1090.741577,855.1351929,1067.374756,894.0797119,1075.163696,785.0350342,1049.200684,808.4017944,1023.237671,883.694519,1023.237671,886.2908325,1114.108276,795.4202881,1106.319336,831.7684937,1147.860107,836.9611206,1116.70459,930.4279785
1094.265137,808.3582153,1079.174316,818.4188232,1104.325684,825.9642334,1061.568237,846.0854492,1094.265137,853.6308594,1064.083374,888.8429565,1084.20459,778.1763916,1048.992432,808.3582153,1048.992432,798.2976074,1023.841003,886.3278198,1121.931763,798.2976074,1147.083252,836.0248413,1147.083252,836.0248413,1111.871216,921.539856
1100.074585,805.7810059,1084.705444,811.5444336,1107.759155,823.0712891,1063.572876,836.5192871,1092.390015,851.8884277,1067.415161,882.626709,1090.468872,778.8850708,1077.020874,796.175354,1052.046021,782.727356,1023.228943,884.5478516,1126.970581,794.2542114,1130.812866,792.3330688,1146.182007,838.4404297,1113.522583,909.522644
1106.109497,802.1824341,1091.022461,805.9542236,1113.652954,819.1553345,1068.391846,826.6988525,1096.680054,849.3294067,1066.505981,877.6176147,1096.680054,772.0084229,1085.364746,787.095459,1053.30481,781.4378052,1025.016724,883.2752075,1132.511719,788.9813232,1134.397583,787.095459,1145.712891,838.0141602,1115.538818,904.0198975
1113.156006,800.6784668,1097.93042,802.8535156,1117.506104,818.0790405,1069.654541,822.4291992,1102.28064,846.3549805,1071.82959,874.6308594,1102.28064,770.227417,1091.405273,774.5775757,1054.429077,781.1027832,1023.978027,883.3311768,1134.906738,785.4529419,1132.731567,811.553833,1147.957153,837.6546631,1115.331055,905.0819092
1113.776245,796.8294678,1098.23291,801.2703857,1118.217285,812.3728027,1073.807617,823.4752197,1104.894287,843.4595337,1076.028076,872.3257446,1104.894287,767.9631958,1091.571533,774.6246338,1053.823364,781.2860718,1027.177612,881.2076416,1138.201538,783.5065918,1135.981079,807.9318237,1147.083496,836.7980957,1115.996704,905.6329346
1116.957397,793.0558472,1100.063721,797.8826294,1121.78418,809.9495239,1075.929932,819.6030884,1107.303833,838.9101563,1075.929932,865.4573364,1107.303833,764.0952759,1092.823608,773.7487793,1054.209473,778.5755615,1034.902344,872.6975098,1141.091187,778.5755615,1136.264404,805.1228027,1148.331421,834.083374,1116.957397,906.4848022
1120.201538,784.1224365,1108.141968,788.9462891,1127.437378,805.829834,1086.43457,808.2418213,1112.96582,829.9492188,1079.19873,854.0685425,1110.553833,752.767334,1093.670288,774.4747314,1052.66748,779.298584,1112.96582,907.1311035,1146.73291,827.5372314,1144.320923,825.1253052,1043.019653,839.5969238,1115.377686,904.7191162
1127.429565,784.1066284,1099.952393,796.5962524,1132.425415,809.0858154,1079.969116,856.5462646,1117.437866,829.0691528,1082.467041,851.550415,1117.437866,751.633667,1092.458618,774.1149902,1052.491943,781.6087036,1047.496094,829.0691528,1207.362915,806.5878906,1162.400391,796.5962524,1047.496094,829.0691528,1112.442017,904.0067139
1128.651978,782.3937988,1101.11084,801.6725464,1136.914185,801.6725464,1098.356812,807.1807251,1101.11084,804.4266357,1087.340332,848.4923096,1117.635498,749.3445435,1090.094482,779.6397095,1062.553467,771.3773804,1147.930664,829.213562,1205.766846,807.1807251,1046.028809,829.213562,1147.930664,829.213562,1112.127319,900.8202515
1130.578491,780.2340698,1117.509155,788.0756226,1141.033936,790.6895142,1101.82605,808.9864502,1127.9646,827.2834473,1091.370728,848.1942749,1122.736938,751.4816895,1101.82605,785.461792,1075.6875,761.9371338,1114.895386,895.2436523,1122.736938,751.4816895,1046.935181,827.2834473,1049.549072,829.8972778,1114.895386,895.2436523
1131.197998,783.4510498,1121.425415,788.3374023,1087.220947,839.644043,1101.880005,807.8828125,1131.197998,824.9849854,1089.664185,846.9735107,1128.754883,754.1329956,1109.209473,768.7920532,1079.891479,749.2467041,1118.982178,888.5074463,1128.754883,756.5761719,1070.118774,820.0986328,1045.687012,829.8713379,1118.982178,886.06427
1133.881958,781.5042114,1123.316528,785.7304077,1091.620361,844.8965454,1104.298828,808.9742432,1131.768921,825.8788452,1091.620361,847.0096436,1131.768921,754.0342407,1114.864258,756.1472778,1083.168091,754.0342407,1047.245728,827.9919434,1131.768921,754.0342407,1114.864258,756.1472778,1125.429688,882.9319458,1047.245728,830.1050415
1102.276489,851.2177734,1121.242188,844.1056519,1092.793579,844.1056519,1133.095703,822.7692871,1104.647217,806.1742554,1097.535034,853.588501,1133.095703,754.0186157,1125.983521,879.6663818,1085.681396,756.3892822,1206.587769,806.1742554,1206.587769,808.5449829,1128.354248,879.6663818,1047.75,829.8814087,1204.217041,808.5449829
1149.020508,772.8764038,1101.60791,844.9435425,1099.711426,844.9435425,1107.297485,803.220459,1135.744995,822.1854858,1099.711426,844.9435425,1137.641602,748.2218018,1137.641602,748.2218018,1086.435913,757.7043457,1046.609375,829.7715454,1137.641602,746.3253174,1137.641602,748.2218018,1046.609375,831.6680298,1126.262451,879.0806274
1092.98584,835.7729492,1100.410522,845.6725464,1149.908447,771.4257202,1107.835205,798.6495972,1132.584229,818.4487305,1100.410522,843.1976318,1140.008911,746.6768188,1137.533936,759.0512695,1085.561157,756.576416,1048.437866,830.8231812,1204.356079,808.5491333,1137.533936,761.5261841,1127.634399,880.3210449,1048.437866,830.8231812
1107.123779,840.7836304,1130.773071,819.7620239,1138.65625,772.4633789,1133.400879,817.1342773,1104.496094,798.7404175,1104.496094,843.4113159,1125.5177,877.5714722,1141.283936,756.6971436,1086.102173,756.6971436,1125.5177,880.1991577,1206.97644,806.6234741,1057.19751,822.3897095,1054.569702,825.017395,1138.65625,738.3032227
1093.908081,825.3862305,1112.407959,785.7436523,1154.693359,767.2437744,1112.407959,793.6721802,1109.765137,793.6721802,1104.479492,835.9575806,1141.479248,732.8869019,1141.479248,759.3153076,1085.979614,756.6724243,1122.97937,880.8858032,1138.836426,732.8869019,1067.479736,806.8863525,1088.622437,756.6724243,1122.97937,878.242981
1109.694214,835.1465454,1132.798706,822.310791,1153.335938,763.2661133,1114.828613,788.9377441,1114.828613,786.3705444,1104.559937,835.1465454,1145.634399,732.4602661,1137.932983,755.5646362,1086.589844,755.5646362,1122.530029,878.788208,1145.634399,732.4602661,1071.18689,794.0720215,1068.619751,794.0720215,1122.530029,878.788208
1108.415039,829.2260132,1128.36499,824.2385864,1153.302246,761.8952637,1115.89624,784.3388672,1115.89624,781.8450928,1100.933838,829.2260132,1208.164429,809.2761841,1138.339844,754.4140625,1120.883789,876.6069336,1208.164429,809.2761841,1148.314819,729.4767456,1071.009155,796.8074951,1085.971436,746.9328613,1071.009155,794.3137817
1155.646851,754.4586792,1103.066406,822.3751221,1155.646851,756.6495361,1116.211548,782.9397583,1114.020752,780.7489014,1105.257324,824.565918,1151.265137,725.9776001,1138.120117,754.4586792,1096.493896,732.5501709,1122.78418,866.1921387,1151.265137,725.9776001,1140.310913,754.4586792,1070.203735,796.0848389,1122.78418,866.1921387
1123.944702,820.3401489,1107.356445,820.3401489,1104.986694,794.2729492,1119.2052,775.3150024,1119.2052,775.3150024,1104.986694,820.3401489,1152.381592,720.8108521,1142.90271,846.4073486,1107.356445,718.4411011,1206.885742,808.4914551,1069.440552,796.6427002,1071.810303,794.2729492,1107.356445,718.4411011,1069.440552,794.2729492
1128.205444,817.3937378,1134.611816,813.1228027,1108.986328,808.8519287,1123.934448,768.2781982,1166.643677,746.923584,1106.85083,813.1228027,1153.830933,714.8916626,1117.528076,712.7562256,1117.528076,712.7562256,1070.547974,796.0391235,1207.217407,808.8519287,1119.663574,714.8916626,1117.528076,712.7562256,1070.547974,796.0391235
1126.657959,813.3521118,1110.049561,807.1240234,1112.12561,807.1240234,1134.962158,780.135437,1120.42981,769.755188,1112.12561,811.276062,1157.798584,709.5499268,1070.604736,796.7437744,1118.35376,713.7020264,1070.604736,796.7437744,1157.798584,707.473938,1072.680786,794.6677246,1070.604736,796.7437744,1205.547607,805.0479736
1131.331055,810.0550537,1148.659546,740.741333,1168.154053,738.5752563,1122.66687,762.4018555,1131.331055,790.5605469,1118.334717,805.7229614,1152.991577,703.918396,1122.66687,712.5826416,1120.500854,712.5826416,1070.681641,797.0587158,1152.991577,703.918396,1111.83667,773.2321167,1120.500854,712.5826416,1207.142944,807.8889771
1127.709351,804.4299316,1147.109741,735.4511719,1168.665527,735.4511719,1123.398193,759.1625977,1170.821167,739.7623291,1114.775879,800.1187744,1151.420898,703.1173706,1119.087036,711.7396851,1119.087036,711.7396851,1069.508545,795.8076172,1153.576416,700.961731,1144.954102,733.2955933,1121.242676,711.7396851,1121.242676,759.1625977
1160.629395,722.3369141,1144.58667,731.5041504,1167.504761,733.7959595,1121.668579,756.7140503,1123.960449,754.4222412,1119.376831,797.9666748,1144.58667,694.835144,1121.668579,710.8778076,1119.376831,713.1696167,1071.248779,795.6748657,1144.58667,694.835144,1119.376831,713.1696167,1071.248779,795.6748657,1071.248779,795.6748657
1161.422852,715.7514648,1143.260986,722.5621948,1165.963379,733.9133301,1125.099121,752.0752563,1168.233643,738.4537964,1120.558594,792.9394531,1143.260986,686.2384033,1129.639526,693.0491333,1118.288452,713.4812622,1077.424194,797.4799194,1184.125244,699.8598633,1188.665771,702.1300659,1077.424194,799.7501221,1077.424194,797.4799194
