point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
2423.978271,596.9395752,2411.669922,614.1714478,2438.748291,609.2480469,2409.208008,648.6350708,2448.595215,643.7116699,2409.208008,700.3305664,2396.899658,577.2460938,2355.051025,643.7116699,2352.589355,643.7116699,2364.897705,675.713623,2436.286621,567.399353,2460.903564,589.5545044,2490.443848,628.9415283,2448.595215,724.9474487
2424.258789,597.5175781,2412.151367,615.678772,2448.473877,618.7056885,2409.124512,645.9475098,2448.473877,633.8400269,2412.151367,700.4312134,2397.01709,576.3294678,2354.640869,642.9206543,2351.614014,642.9206543,2366.748291,676.2162476,2436.366211,567.2488403,2451.500732,588.4369507,2490.850098,630.8131714,2451.500732,721.6193237
2422.256348,595.5982666,2413.018311,614.0744629,2437.653076,607.9157104,2409.938965,641.7887573,2449.970703,632.5506592,2413.018311,697.2172852,2397.621338,574.0427246,2354.510254,644.868103,2366.827637,675.6617432,2366.827637,675.6617432,2471.526123,561.7252197,2440.732422,567.8839722,2490.002441,629.4712524,2453.050049,721.8522339
2421.986572,594.0900269,2409.513428,609.6817017,2437.578369,603.4450073,2406.39502,640.8649902,2446.93335,631.5100098,2406.39502,690.7583008,2403.276611,544.1967163,2403.276611,609.6817017,2353.383301,643.9833374,2365.856689,675.166687,2468.761719,559.7883911,2440.696533,572.2617188,2490.589844,628.3916626,2453.169922,721.9416504
2421.398926,586.9251709,2408.942871,602.4950562,2440.082764,605.6090698,2402.715088,636.7489014,2446.310791,627.4069824,2412.056885,686.5726929,2399.601074,562.0132446,2396.487061,596.2670898,2352.891357,642.9768677,2365.347168,677.2307129,2471.222656,562.0132446,2443.196777,571.3552246,2489.906494,630.5209351,2452.538818,720.8265381
2423.315186,582.793396,2410.294922,595.8135986,2436.335205,595.8135986,2402.48291,629.6660156,2444.147461,624.4579468,2415.50293,684.350647,2399.878906,556.7531128,2384.254639,574.9813232,2353.006104,640.0820923,2366.026367,679.1425781,2470.187744,559.3571167,2444.147461,572.3772583,2491.02002,629.6660156,2493.624023,629.6660156
2423.099609,577.8414917,2409.916016,588.8279419,2436.283447,588.8279419,2403.323975,623.9846191,2442.875244,623.9846191,2414.310547,676.7196045,2401.126709,549.2766724,2383.54834,564.6577148,2354.983643,639.3656616,2365.970215,676.7196045,2445.07251,553.6712646,2442.875244,573.4468994,2491.215576,626.1818848,2447.269775,555.8685303
2424.133301,572.5003662,2407.728516,583.4368896,2435.069824,588.9051514,2404.994385,618.9806519,2440.538086,618.9806519,2418.665039,670.9292603,2402.260254,545.1589966,2383.121338,564.2979736,2353.045898,638.1196289,2366.716553,676.397522,2470.613525,558.8297119,2443.272217,572.5003662,2489.752686,627.1831055,2448.740479,665.4609985
2422.319092,567.7400513,2408.280518,581.7786865,2436.357666,581.7786865,2405.4729,612.6636353,2439.165527,609.855896,2419.511475,666.010376,2399.857422,542.47052,2383.010986,564.932312,2354.933838,640.7408447,2368.972412,677.2412109,2470.050537,559.3168945,2441.973145,573.3554688,2489.70459,623.8945313,2450.396484,666.010376
2421.75708,565.5969849,2408.272461,579.0817261,2435.241943,579.0817261,2402.878662,614.1419678,2437.938721,611.4450073,2424.454102,659.9899292,2394.787842,541.3245239,2384,562.9000854,2359.727539,622.2327881,2367.818359,676.1715698,2440.635742,535.9306641,2443.332764,573.6878662,2472.999023,600.6572266,2448.726563,665.3838501
2417.528564,562.671814,2409.298584,576.3884277,2436.731689,576.3884277,2403.812012,609.3081665,2439.475098,612.0515137,2425.758545,653.2012329,2392.838623,540.7253418,2384.608643,565.4151611,2359.918945,601.0782471,2368.148926,675.1477661,2439.475098,535.2387085,2477.881592,587.3616943,2475.138184,590.1049805,2450.448242,666.9177856
2417.354492,558.4535522,2407.200439,573.6845703,2435.124023,571.1460571,2407.200439,606.6849976,2440.200928,606.6849976,2424.969971,654.9164429,2394.508057,540.684082,2384.354004,563.5305786,2356.43042,586.3770142,2369.123047,675.2243652,2470.662842,558.4535522,2450.35498,563.5305786,2488.432373,573.6845703,2447.816406,665.0704346
2419.356445,555.2298584,2405.411377,569.1749268,2435.625732,566.850769,2407.735596,604.0375977,2440.27417,601.7133789,2424.004883,650.5211182,2391.466309,534.3122559,2384.493896,564.5266113,2356.60376,587.7683716,2370.548828,666.7903442,2442.598389,527.3397217,2461.19165,541.28479,2491.406006,573.8233032,2447.246582,666.7903442
2420.582764,552.8183594,2406.559326,569.178894,2436.943359,564.5044556,2406.559326,604.2371826,2439.280518,604.2371826,2425.25708,648.6443481,2394.873291,534.1206055,2383.187256,564.5044556,2355.140625,587.8766479,2373.838379,657.9932251,2443.954834,529.446167,2462.652588,543.4694824,2490.699219,573.8533325,2448.629395,665.0048828
2421.781982,551.826355,2409.041016,567.1152954,2439.619141,564.5671387,2401.396729,600.241333,2442.167236,600.241333,2421.781982,646.1081543,2396.300293,531.4411011,2383.55957,564.5671387,2355.529785,587.5005493,2375.915039,648.656311,2444.715332,526.3447876,2462.55249,536.5374146,2493.130371,572.2116089,2449.811523,666.4934082
2422.739014,547.9732666,2412.146973,566.5092163,2438.626953,563.8612061,2404.203125,595.637085,2441.274902,598.2850952,2422.739014,640.6528931,2401.555176,526.7893677,2380.371094,561.2131958,2353.891113,585.045105,2367.131104,627.4129639,2449.21875,521.4933472,2451.866943,545.3252563,2491.58667,571.8051758,2449.21875,667.1328125
2428.68457,544.1020508,2415.386475,560.0595703,2441.982422,557.4000244,2404.748291,589.3150024,2444.64209,594.6341553,2420.705811,639.8471069,2407.407715,520.1658325,2359.535156,586.6553955,2356.875732,586.6553955,2346.237305,655.8046265,2455.280273,520.1658325,2489.85498,570.697937,2489.85498,573.3574829,2449.961182,666.4429321
2433.438721,541.0235596,2418.585693,550.9256592,2445.816406,553.4012451,2408.683594,585.5831909,2443.341064,590.5343018,2418.585693,635.0939331,2416.110107,513.7926636,2403.732422,528.645874,2354.22168,583.107666,2366.599365,622.7162476,2463.145264,516.2681885,2490.376221,570.7299805,2490.376221,573.2055054,2448.291992,664.800354
2435.980713,539.0858154,2422.120117,547.4022217,2449.841553,555.7186279,2408.259521,580.6678467,2441.525146,591.7564087,2413.803711,630.5663452,2419.3479,508.5922852,2408.259521,516.9086914,2358.361084,583.4400024,2366.67749,622.249939,2469.246338,516.9086914,2491.423584,569.5793457,2491.423584,569.5793457,2449.841553,663.8319702
2437.536133,536.5825195,2424.11499,547.319397,2448.272949,555.3720703,2408.009766,576.8458252,2440.220215,587.5827026,2416.062256,630.5302124,2421.430664,507.0560913,2413.378174,523.161438,2357.009521,582.2142334,2367.746338,622.4775391,2469.746826,520.4771729,2491.220459,568.7931519,2491.220459,571.477356,2448.272949,660.0566406
2439.746338,534.8031006,2424.669922,544.8540039,2449.797119,552.3922119,2407.080811,577.5195313,2442.259033,590.0831909,2414.618896,627.7741699,2424.669922,504.6502991,2414.618896,524.7521362,2359.338867,580.0322266,2366.877197,622.7487183,2469.89917,517.2139282,2492.513672,569.9813232,2492.513672,572.4940796,2447.284424,652.9014893
2442.180176,532.361145,2425.689941,544.1398315,2451.603027,548.8513184,2406.843994,574.7644043,2444.535889,586.5430908,2416.26709,624.2349243,2425.689941,504.0923157,2413.911133,525.2939453,2366.796387,570.0529785,2366.796387,621.8791504,2470.448975,513.5152588,2465.737549,541.7841187,2491.650635,570.0529785,2456.314453,636.0136108
2439.875977,528.6925049,2423.712646,540.2376709,2451.421143,544.8557739,2407.549316,572.56427,2444.494141,584.1094971,2416.785645,621.0541382,2421.403809,500.9839783,2414.476563,524.0744019,2382.149902,547.1647949,2365.986816,623.3631592,2465.275391,510.2201538,2474.511719,531.0015259,2490.674805,570.255249,2462.966309,623.3631592
2439.695068,521.3759766,2421.842285,534.7655029,2448.621338,539.2286377,2410.684326,566.0077515,2441.926758,579.3972778,2415.147461,612.8711548,2417.37915,499.0600586,2415.147461,525.8391113,2368.28418,523.6075439,2366.05249,621.7974854,2475.400635,523.6075439,2475.400635,523.6075439,2493.253418,570.4709473,2464.242676,624.0291138
2435.040771,516.8331909,2419.266846,529.9781494,2445.556885,537.8651123,2406.12207,564.1550293,2442.927734,572.0419922,2419.266846,614.105835,2411.379883,493.1723022,2374.574219,516.8331909,2374.574219,516.8331909,2366.687256,621.9927979,2474.475586,511.5752258,2477.104736,511.5752258,2492.878662,569.4130249,2463.959717,621.9927979
2432.685791,514.4354248,2417.299072,525.4259033,2443.67627,529.8220825,2406.308594,562.7935791,2441.478027,567.1897583,2417.299072,608.9536133,2408.506592,492.4544678,2375.5354,514.4354248,2375.5354,514.4354248,2366.74292,622.1422119,2452.468506,494.6525574,2470.053467,510.0392456,2492.03418,571.5859375,2463.458984,624.340271
2430.310303,517.4801025,2414.904541,530.3182983,2440.580811,532.8859253,2404.633789,561.1300049,2440.580811,566.2652588,2420.039795,612.4828491,2407.20166,494.3713379,2373.822266,514.9124756,2371.254639,514.9124756,2366.119385,622.753418,2450.851563,494.3713379,2463.689697,525.1830444,2491.933838,571.4005737,2463.689697,622.753418
2426.70752,517.0570068,2413.703613,532.6618652,2439.71167,532.6618652,2403.300293,563.871582,2439.71167,571.6740112,2424.106689,613.2869873,2403.300293,498.8513184,2374.691406,514.4561768,2372.090576,517.0570068,2366.888916,623.6902466,2447.51416,496.2505188,2465.719727,519.6578369,2491.727783,571.6740112,2463.118896,623.6902466
2421.266602,515.6080322,2408.649902,535.7949219,2436.406738,530.7481689,2403.603027,563.5518799,2438.930176,561.0285034,2421.266602,611.4957275,2393.509766,497.944519,2373.322754,515.6080322,2370.799561,518.1314087,2365.752686,621.5891724,2433.883545,492.8977966,2464.163818,563.5518799,2491.920898,571.1219482,2464.163818,624.1124878
2416.013672,517.6593628,2405.445557,533.5115356,2431.865723,528.227478,2402.803467,562.5739136,2437.149902,559.9318848,2426.581787,607.4884644,2386.951172,501.8071594,2376.383057,515.017334,2365.814941,620.6986084,2365.814941,623.3406372,2429.223877,491.2390137,2450.360107,501.8071594,2492.632568,570.5,2463.570313,625.982666
2409.087646,519.3184204,2398.881592,537.1791992,2424.396973,526.9730835,2398.881592,565.2461548,2439.706055,562.6945801,2424.396973,608.6223145,2378.469238,504.0092163,2375.917725,514.215332,2365.711426,623.9315186,2365.711426,621.3800049,2424.396973,491.2515259,2442.257813,491.2515259,2493.288574,570.3491821,2462.669922,616.2769165
2402.249268,517.6390991,2394.854004,534.8945923,2419.504639,525.0343018,2399.78418,564.4754028,2436.760254,559.5452881,2429.36499,603.9165649,2377.598633,515.1740112,2375.133545,515.1740112,2367.738281,621.1720581,2367.738281,621.1720581,2414.574707,490.5233154,2431.830078,497.9185181,2490.991699,571.8706055,2431.830078,495.4534607
2395.633789,517.2617188,2390.923096,540.8158569,2414.477295,524.3279419,2397.989258,562.0145874,2435.676025,557.303772,2430.965088,597.3458252,2376.790527,517.2617188,2374.435059,517.2617188,2367.368896,620.8999634,2367.368896,623.2553711,2407.410889,491.3521118,2421.543457,500.7737732,2489.850342,564.3699951,2423.898926,606.7674561
2392.223633,517.3880005,2389.681396,542.8099976,2412.561279,522.4724121,2422.72998,598.7384033,2435.440918,552.9788208,2425.272217,596.196167,2364.259277,519.9301758,2374.428223,517.3880005,2366.801514,621.6181641,2366.801514,621.6181641,2399.850098,491.9660034,2420.187744,486.8816223,2491.369385,558.0631714,2491.369385,558.0631714
2389.004883,518.7455444,2386.528809,541.0282593,2401.384033,523.6972656,2396.432373,573.2144165,2431.094482,545.9799805,2438.521973,590.5454102,2359.294434,531.1248169,2374.149658,513.7938232,2366.721924,622.7316284,2366.721924,620.2557373,2413.763428,493.9869385,2376.625488,516.2696533,2468.232422,536.0765381,2470.708252,538.5524292
2376.954102,518.260498,2376.954102,539.4447632,2398.138428,522.9681396,2393.430664,565.3366089,2421.676514,539.4447632,2435.799316,584.1670532,2362.831299,525.3219604,2362.831299,527.6757202,2367.538818,621.8279419,2367.538818,621.8279419,2388.723145,490.0148621,2400.492188,490.0148621,2461.691162,532.3833618,2468.752441,534.7371826
2368.83252,518.0825195,2368.83252,537.7824707,2390.995117,520.5450439,2386.070068,557.4824219,2423.007568,535.3200073,2435.319824,579.6448975,2344.207764,527.9324951,2440.244873,505.7700806,2366.370117,621.5073242,2368.83252,621.5073242,2371.295166,486.0701294,2373.757568,481.1451416,2440.244873,508.2325745,2467.332275,532.8575439
2363.344482,514.8079834,2368.563965,533.0756226,2386.831543,517.4176636,2386.831543,556.5626831,2412.928223,533.0756226,2433.805664,574.8303223,2365.954102,496.5403137,2368.563965,491.3209839,2368.563965,621.8043213,2365.954102,621.8043213,2365.954102,493.9306335,2371.173584,486.1016235,2428.586182,486.1016235,2470.341064,535.6853027
2367.468994,513.1495972,2370.175781,529.3911743,2386.41748,515.8565063,2383.710449,551.0465088,2410.779785,529.3911743,2432.435059,575.4088745,2424.314453,580.8226929,2427.02124,477.9595947,2367.468994,621.4265747,2367.468994,621.4265747,2378.296631,483.3734436,2381.003662,477.9595947,2427.02124,475.252655,2464.918213,532.0980835
2365.868652,510.3422241,2365.868652,525.8186035,2386.503662,512.9216309,2383.924316,551.6125488,2412.297852,530.977417,2425.194824,577.4064941,2365.868652,487.1276855,2386.503662,469.0718994,2355.551025,551.6125488,2368.447998,621.2562256,2365.868652,487.1276855,2386.503662,469.0718994,2417.456543,461.3337402,2463.885742,533.5568237
2365.503418,506.9819946,2363.016602,511.9552917,2387.883301,511.9552917,2385.396484,561.6882324,2410.262939,529.3618164,2425.182861,576.6081543,2363.016602,484.6021729,2387.883301,474.6555786,2350.583496,442.3291626,2367.98999,621.3677979,2469.942627,534.335144,2385.396484,474.6555786,2405.289795,469.6822815,2469.942627,534.335144
2431.892822,563.5809326,2363.871826,529.5704346,2422.175537,573.2982178,2407.599609,527.1411133,2407.599609,527.1411133,2424.60498,573.2982178,2468.33252,534.4290771,2356.583984,558.72229,2400.311523,473.6959534,2468.33252,534.4290771,2470.761963,534.4290771,2427.03418,573.2982178,2368.730469,621.8847046,2468.33252,534.4290771
2356.313965,446.9779053,2363.739014,528.6546631,2383.539551,555.880249,2363.739014,526.1796265,2405.814941,523.7045898,2425.615479,568.2555542,2423.140381,575.6807251,2361.26416,568.2555542,2368.689209,622.7067261,2368.689209,622.7067261,2366.214111,501.4290771,2368.689209,498.9540405,2398.389893,471.7284546,2465.216309,536.079834
2416.416016,574.7234497,2365.844971,504.486084,2363.035645,501.6765747,2363.035645,529.7715454,2402.368408,524.1525269,2419.225342,569.1044312,2351.797607,442.6772156,2368.654541,490.4385986,2368.654541,622.4848633,2348.988037,445.4866943,2469.796387,535.3905029,2399.559082,473.581665,2399.559082,473.581665,2466.986816,535.3905029
2360.08252,450.5563049,2365.124756,503.4995117,2367.645752,503.4995117,2372.687988,541.3161011,2402.941406,523.668335,2425.631104,566.5271606,2372.687988,543.8372192,2367.645752,473.2462463,2400.420166,473.2462463,2367.645752,621.9914551,2471.010986,533.7527466,2367.645752,475.767334,2400.420166,473.2462463,2468.48999,536.2738647
2426.80957,565.5733032,2366.693359,500.4473877,2366.693359,500.4473877,2371.702881,540.5248413,2401.760986,522.9909668,2424.304688,565.5733032,2404.265869,522.9909668,2374.207764,465.3796082,2399.256104,472.8941345,2369.197998,620.6798096,2466.886963,535.5151978,2376.712646,462.8747559,2399.256104,472.8941345,2466.886963,535.5151978
2328.609619,584.4942017,2362.901611,500.0830994,2362.901611,497.4452515,2368.17749,542.2886353,2399.831543,523.8237305,2423.572266,563.3914185,2370.815186,478.9803467,2399.831543,473.7046509,2368.17749,618.7861938,2368.17749,621.4240112,2465.777832,534.3751221,2399.831543,473.7046509,2402.469482,473.7046509,2465.777832,537.0129395
2359.398682,445.2928772,2364.224609,495.9671631,2366.637695,495.9671631,2369.050781,541.8153076,2400.420654,520.0977783,2417.312012,561.119812,2369.050781,486.3149109,2400.420654,471.8365479,2400.420654,471.8365479,2369.050781,619.0332642,2470.399414,544.2283936,2369.050781,481.4888,2400.420654,471.8365479,2470.399414,541.8153076
2356.345703,448.7218323,2363.457275,460.574585,2363.457275,460.574585,2361.086914,493.7622986,2399.015625,519.8383789,2417.97998,557.7671509,2470.13208,543.5438843,2368.198486,470.0567932,2401.38623,474.7978821,2368.198486,617.0309448,2467.761475,543.5438843,2365.827881,467.6862488,2399.015625,472.4273376,2465.390869,543.5438843
2359.761719,447.7911072,2350.012207,450.2284851,2350.012207,447.7911072,2364.636475,535.5366211,2398.759766,511.1628418,2413.384033,559.9103394,2352.449707,442.9163513,2364.636475,467.2901001,2401.197021,474.6022339,2367.073975,613.5325928,2471.880859,542.8486938,2364.636475,467.2901001,2401.197021,472.164856,2469.443604,542.8486938
2354.675781,441.6004944,2331.781738,517.1506348,2414.200195,556.0703735,2361.543945,487.3884583,2363.833496,530.8869629,2409.621338,556.0703735,2361.543945,601.8582764,2400.463867,471.3626709,2400.463867,471.3626709,2361.543945,601.8582764,2471.435059,542.3339844,2395.88501,501.1248169,2400.463867,473.6520691,2448.54126,540.0445557
2359.438965,446.9433289,2346.813477,451.1517639,2351.021973,449.0475464,2363.647461,529.0079956,2363.647461,482.7151184,2407.835938,556.362915,2470.962646,543.7375488,2399.419189,472.1940002,2399.419189,472.1940002,2325.771484,539.5291138,2470.962646,543.7375488,2401.523438,497.4446716,2401.523438,472.1940002,2470.962646,541.6333618
2356.649414,445.9130554,2363.503174,477.8969727,2363.503174,475.6123962,2365.787598,532.7265625,2368.072266,532.7265625,2404.625244,553.2875977,2365.787598,477.8969727,2400.056152,471.0432739,2400.056152,471.0432739,2333.803711,512.1654663,2470.877686,544.149353,2361.218506,473.3278198,2402.34082,471.0432739,2448.032227,539.5802612
2472.773926,546.3573608,2364.657959,474.923584,2364.657959,476.854248,2366.588379,536.7041016,2393.617432,505.8138733,2401.340088,554.079895,2470.843262,544.4266968,2399.409424,471.0623169,2399.409424,471.0623169,2349.212646,444.0333252,2472.773926,546.3573608,2399.409424,471.0623169,2401.340088,471.0623169,2445.744873,538.6347656
2363.908447,444.1877136,2337.962158,467.9718018,2361.746094,470.1340027,2361.746094,472.2962036,2389.854736,498.2424622,2400.665527,552.2971802,2361.746094,472.2962036,2344.44873,442.0255432,2342.286377,439.8633423,2469.855713,543.6484375,2469.855713,543.6484375,2344.44873,439.8633423,2400.665527,472.2962036,2469.855713,543.6484375
2338.325439,452.9377136,2334.589111,490.3010254,2351.402588,449.2013855,2362.611572,540.7414551,2388.765869,494.0373535,2407.44751,531.4006348,2342.061768,441.7287292,2342.061768,443.5968933,2336.457275,518.3234863,2399.974854,471.6193542,2342.061768,441.7287292,2342.061768,447.3332214,2399.974854,471.6193542,2448.547119,525.7961426
2361.378662,445.5014343,2337.770508,463.2076111,2361.378662,471.0770264,2363.346191,541.9017944,2386.954346,494.6852722,2398.758545,537.9671021,2337.770508,443.5340576,2335.803223,443.5340576,2398.758545,471.0770264,2335.803223,443.5340576,2337.770508,443.5340576,2335.803223,445.5014343,2400.72583,471.0770264,2410.562744,502.554718
2362.300781,448.2079773,2364.480469,472.1833496,2364.480469,470.0037842,2362.300781,539.7503662,2364.480469,539.7503662,2397.174072,535.3911743,2331.786621,441.66922,2401.533203,470.0037842,2399.35376,470.0037842,2331.786621,441.66922,2460.38208,500.5178833,2410.251709,496.1587219,2401.533203,470.0037842,2458.202393,502.6974792
2339.212402,467.4525146,2334.824951,489.3900146,2358.956299,467.4525146,2334.824951,511.3275146,2380.893799,489.3900146,2398.443604,531.0712891,2464.256348,500.3587646,2387.474854,454.2900085,2387.474854,454.2900085,2418.1875,491.5837708,2462.0625,500.3587646,2387.474854,454.2900085,2415.993652,491.5837708,2415.993652,491.5837708
2351.076904,446.4144287,2338.49292,463.1928101,2351.076904,448.5117188,2376.244385,486.263092,2361.563232,534.5009766,2393.022705,526.1117554,2307.033447,446.4144287,2393.022705,431.7333374,2390.925537,433.8306274,2309.130859,446.4144287,2464.331055,498.8468933,2351.076904,446.4144287,2390.925537,433.8306274,2413.99585,490.4577026
2357.21875,447.4950562,2338.147461,462.3283081,2361.456787,462.3283081,2376.290039,483.5186768,2361.456787,532.2565308,2401.718506,515.3041992,2308.480713,447.4950562,2308.480713,447.4950562,2304.242676,447.4950562,2425.027832,487.7567444,2380.528076,428.4237366,2380.528076,428.4237366,2333.90918,513.1851807,2465.289551,498.3519287
2357.278564,447.505188,2347.685791,447.505188,2391.812744,526.1663818,2376.464355,483.9579163,2364.952881,533.8406372,2407.161377,508.8992615,2416.75415,489.713623,2414.835449,491.6321716,2412.916992,489.713623,2462.799561,499.306427,2462.799561,499.306427,2409.079834,516.5735474,2364.952881,470.5279541,2462.799561,499.306427
2358.979248,446.0045471,2337.091797,459.4736328,2347.193848,446.0045471,2365.713623,533.5535889,2364.030029,471.2590942,2407.804688,513.3499756,2424.640869,488.095459,2343.826416,446.0045471,2360.662842,552.0736084,2422.957275,486.4118042,2424.640869,488.095459,2347.193848,446.0045471,2360.662842,555.4408569,2335.408203,511.6663513
2354.197998,445.6924438,2338.384521,463.4826965,2391.755127,522.7835083,2364.081543,471.3894653,2362.104736,471.3894653,2393.731934,524.7601929,2425.358887,487.2030029,2336.407715,443.7157593,2413.498779,491.1564026,2462.91626,499.0631714,2462.91626,499.0631714,2407.568848,516.8533936,2332.454346,512.9000244,2464.892822,499.0631714
2357.843262,446.0540771,2400.077637,497.4700012,2389.060059,523.1779785,2367.024658,469.9257507,2367.024658,469.9257507,2350.498047,444.2177734,2425.785645,486.452301,2346.825439,447.8903503,2416.604248,490.1248779,2414.768066,490.1248779,2462.511475,499.3062744,2407.422852,515.8328247,2368.86084,537.8682251,2335.807861,513.996582
2357.529297,445.7882996,2398.67334,495.1611938,2386.330078,519.8476563,2363.700928,464.3031311,2363.700928,466.3603516,2351.357666,443.7311096,2425.416992,486.932373,2378.101318,445.7882996,2355.471924,558.9345093,2464.503906,499.2756042,2462.446777,499.2756042,2378.101318,445.7882996,2332.842773,511.6188354,2464.503906,499.2756042
2395.349121,522.5258179,2397.208984,492.769165,2382.330566,513.2268677,2363.732666,464.8722534,2361.872803,526.2454224,2363.732666,463.0124817,2425.105713,489.0495605,2348.854248,444.4145508,2348.854248,446.274353,2464.161377,503.9279175,2423.24585,489.0495605,2348.854248,444.4145508,2346.994385,446.274353,2466.02124,503.9279175
2394.415039,520.3602905,2403.965332,508.9001465,2382.955078,510.8101501,2363.854736,461.149353,2361.94458,528.0004272,2352.394531,445.8691101,2321.833984,442.0490417,2348.574463,445.8691101,2321.833984,442.0490417,2321.833984,443.9590759,2423.065674,489.7998352,2403.965332,512.7202148,2333.294189,508.9001465,2465.086182,503.1700439
2401.864746,496.5926819,2339.546631,459.6634827,2385.708008,510.4411316,2364.935547,464.2796326,2362.627441,526.5976563,2334.93042,491.976532,2422.637207,487.3603821,2362.627441,415.8100586,2362.627441,415.8100586,2464.182617,505.8249817,2461.874512,505.8249817,2362.627441,415.8100586,2399.556641,512.7492065,2464.182617,508.1330566
2354.565674,445.9012451,2339.364014,461.1029358,2362.166504,459.2027283,2356.46582,521.9096069,2358.365967,521.9096069,2396.370117,482.0052185,2422.973145,487.7058411,2421.072754,483.905426,2333.66333,508.6081543,2460.977295,502.9075317,2460.977295,502.9075317,2350.765137,413.5977173,2333.66333,506.7079468,2331.763184,516.2089844
2394.68457,474.7232666,2336.752686,458.7420044,2386.694092,494.6998291,2336.752686,490.7045288,2358.726807,520.6693726,2396.682373,470.7279663,2424.649414,484.7115479,2420.654053,484.7115479,2334.754883,510.6810913,2464.602539,502.6904602,2324.766602,416.7912292,2328.761963,446.756073,2328.761963,444.7584229,2326.764404,416.7912292
2307.811768,457.7488098,2337.438721,455.7736816,2359.165039,441.9477844,2363.115234,501.2016907,2363.115234,501.2016907,2394.717285,463.6742249,2278.184814,449.8482971,2303.861328,457.7488098,2327.562988,416.2710876,2372.990967,550.5799561,2278.184814,449.8482971,2329.538086,439.9726563,2325.587891,416.2710876,2372.990967,548.6047974
2391.794922,452.4627991,2339.858154,450.3853149,2379.330078,467.0050964,2339.858154,452.4627991,2362.710449,442.0754089,2391.794922,452.4627991,2285.84375,444.1528931,2306.618652,458.6952209,2325.315918,415.0682678,2410.492188,473.2375183,2285.84375,446.2303772,2325.315918,437.9204712,2325.315918,415.0682678,2414.647217,487.7798462
2313.794678,448.6254272,2337.559082,446.4650269,2337.559082,470.2295837,2361.32373,509.1170959,2361.32373,509.1170959,2393.72998,457.2670898,2456.38208,513.4379272,2305.152832,459.4275208,2333.238281,506.9566956,2456.38208,513.4379272,2292.19043,444.3045959,2307.313477,459.4275208,2413.173828,487.5129395,2413.173828,487.5129395
2312.144531,453.8572693,2338.972168,453.8572693,2386.436523,484.8123474,2361.672607,515.767395,2384.372803,486.8760071,2378.181885,451.7935791,2299.762451,441.4752197,2308.01709,460.0482788,2324.526367,414.6474915,2456.601318,513.7037354,2456.601318,513.7037354,2324.526367,414.6474915,2324.526367,414.6474915,2454.537598,513.7037354
2391.885498,468.3669128,2340.822266,438.9073181,2384.029541,486.0426941,2360.461914,517.4662476,2382.065674,488.0066528,2393.849609,466.4029541,2291.7229,429.0874634,2305.470703,458.5470581,2325.110352,415.3396606,2454.732666,515.5022583,2454.732666,515.5022583,2403.669434,478.1867981,2325.110352,413.3756714,2413.489258,489.9706421
2308.779297,451.3448792,2304.921875,453.2735291,2339.637695,441.7016602,2358.924072,516.9188843,2358.924072,514.9902344,2387.85376,462.9167786,2293.350098,422.4151917,2295.278809,453.2735291,2324.208496,414.7006226,2409.068848,486.0605164,2293.350098,422.4151917,2324.208496,414.7006226,2399.425537,476.4172974,2410.997559,486.0605164
2389.475098,463.5845337,2369.366943,450.1790466,2382.772461,481.4584656,2369.366943,447.9448242,2360.429932,517.2064209,2389.475098,463.5845337,2293.402588,421.1338806,2286.699951,468.053009,2324.682129,414.4311523,2458.736572,510.5036621,2291.168457,421.1338806,2398.412109,474.7557373,2396.177734,474.7557373,2454.268066,510.5036621
2305.347412,449.2148743,2362.240967,442.8933716,2322.204834,438.6790466,2334.847656,512.4297485,2360.133789,512.4297485,2387.526855,461.8578491,2292.70459,415.5002747,2324.312012,415.5002747,2282.168701,472.3936462,2269.525635,478.7151184,2290.597412,417.6074219,2398.062744,476.6079712,2398.062744,476.6079712,2402.276855,485.0366211
2300.049072,453.5478821,2373.028809,451.5206604,2316.266846,437.3301697,2387.219238,463.6839294,2358.838379,506.2554321,2387.219238,461.6567383,2293.967529,441.3845825,2397.355225,473.8200073,2265.58667,477.8744202,2267.61377,477.8744202,2287.885986,417.0580444,2395.328125,473.8200073,2324.375732,415.0308228,2391.273682,490.0377197
2299.980469,449.4277039,2304.085449,463.7950134,2373.869629,467.8999634,2357.449707,437.112854,2361.554688,506.8969727,2386.18457,459.6900635,2279.455811,428.9029541,2394.394287,472.0049133,2269.193359,476.1098633,2392.341797,488.4247131,2394.394287,488.4247131,2394.394287,472.0049133,2326.662598,414.5356445,2394.394287,488.4247131
2294.511719,451.5499878,2300.649658,457.6878662,2327.247314,433.136322,2327.247314,412.6766968,2362.028564,496.5611877,2380.442383,461.7798157,2267.914307,478.147522,2284.281982,467.9176941,2272.006348,476.1015625,2386.580322,484.2854004,2269.960205,431.0903625,2327.247314,412.6766968,2325.201416,414.7226563,2388.626221,484.2854004
2290.304932,439.3099976,2294.322021,453.3692322,2320.431885,427.2592163,2336.499756,447.3438416,2352.567383,439.3099976,2374.6604,461.4031067,2282.27124,473.4538879,2272.22876,477.4707947,2270.220459,479.4792786,2364.618164,491.5300598,2262.186523,433.2846069,2324.448975,413.1999817,2384.702881,469.4369507,2384.702881,469.4369507
