point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
736.1246948,1161.024292,752.4119873,1170.331299,740.7781982,1142.410278,782.659729,1161.024292,764.0457153,1126.123047,817.5610352,1102.855469,719.8374023,1186.618652,719.8374023,1184.29187,791.9667969,1202.905884,864.0961304,1130.776489,719.8374023,1112.162476,740.7781982,1102.855469,743.1049805,1102.855469,798.9470215,1070.281006
735.5776367,1162.634766,751.9066162,1171.965576,737.9103394,1143.973145,782.2318726,1162.634766,765.9028931,1127.644165,817.2225342,1101.984375,719.2486572,1185.961914,786.8972778,1209.28894,786.8972778,1209.28894,863.876709,1129.976807,714.583252,1167.300171,740.243042,1101.984375,740.243042,1101.984375,796.2280884,1071.659058
732.9518433,1163.244995,748.8513794,1172.330444,739.7659302,1145.074097,785.1931763,1160.973633,764.7509155,1126.903198,816.9922485,1099.646851,721.5950317,1188.22998,719.3236694,1185.958618,785.1931763,1208.672241,862.4194946,1129.174561,714.7809448,1165.516357,744.3086548,1104.189575,721.5950317,1113.275024,796.5499878,1070.119141
731.0731201,1162.540771,749.5377197,1171.772949,740.3054199,1146.384155,784.1588745,1160.232666,763.3862305,1127.919556,816.4719238,1102.530762,721.8408203,1190.237549,784.1588745,1206.394165,784.1588745,1208.702148,864.9415283,1130.227661,712.6085205,1164.848755,740.3054199,1104.838867,742.6135254,1102.530762,793.3911743,1072.525757
730.4556885,1164.11438,748.6832886,1173.228271,739.569458,1145.886841,787.4168701,1157.279053,760.0755005,1127.659302,817.0366821,1102.596313,721.3419189,1193.734253,785.1384277,1209.68335,785.1384277,1209.68335,862.6056519,1127.659302,712.2280884,1164.11438,739.569458,1104.874756,739.569458,1102.596313,789.6953125,1072.976563
729.4174194,1165.842529,743.2011108,1172.734375,736.3092651,1147.464111,782.2550049,1158.950562,759.2821045,1126.788574,814.4169922,1103.815674,715.633667,1195.707153,784.5523071,1209.490967,786.8496094,1209.490967,855.7681885,1122.19397,711.0391235,1163.545166,734.0119629,1101.518433,743.2011108,1103.815674,782.2550049,1073.950928
724.8470459,1165.54248,739.8635254,1178.056274,732.3552856,1145.520508,777.4047241,1163.039795,757.3827515,1128.001221,809.9404907,1102.973755,712.333252,1195.575439,787.4157715,1208.089233,784.9129639,1210.592041,844.9790039,1133.006714,704.8250122,1163.039795,739.8635254,1102.973755,739.8635254,1102.973755,779.9074707,1072.940796
719.5281982,1165.492554,735.1890869,1178.543335,729.96875,1147.221558,771.7312012,1165.492554,753.460144,1128.950439,810.8834229,1108.069214,706.477417,1194.204224,787.3920898,1207.255005,784.7819214,1207.255005,836.9849243,1149.831665,701.2571411,1162.882446,740.4093628,1102.848999,743.0195313,1102.848999,779.5616455,1074.137329
717.7902222,1168.884766,733.4801025,1179.344604,728.2501221,1147.964844,764.8598633,1168.884766,749.1699829,1132.275024,806.699585,1111.355103,699.4853516,1195.034546,725.6351318,1200.264526,785.7797241,1210.724487,832.8493652,1155.809814,696.8703613,1166.269775,741.3250122,1106.125244,738.710022,1103.510254,780.5497437,1074.745361
713.4354858,1169.697266,726.5941162,1180.662842,722.2078857,1152.152466,763.8768921,1171.890381,748.5251465,1134.607544,807.7390137,1112.676514,698.0837402,1193.821411,720.0147705,1202.593872,785.8079834,1209.173096,825.2838135,1163.11792,693.6975098,1165.311035,737.5596313,1128.02832,739.7527466,1103.904053,779.2286377,1075.393799
711.505127,1169.442871,726.8790283,1182.254517,724.3167114,1151.506592,749.9400024,1136.132568,749.9400024,1136.132568,803.7489014,1118.196289,691.0064697,1195.066162,711.505127,1202.753174,785.812561,1207.877808,821.6851807,1166.880493,688.4441528,1166.880493,729.4414063,1128.445679,744.8153687,1105.384644,778.1256104,1074.636719
710.4448242,1166.920776,722.3265381,1183.555298,724.7028809,1152.66272,755.5953979,1176.42627,753.2190552,1133.651978,800.7460327,1117.017456,691.434021,1195.437012,712.821167,1202.56604,786.487915,1209.695068,824.5095215,1166.920776,691.434021,1169.297119,738.9609985,1126.522949,743.7136841,1105.135742,779.3588867,1076.619629
707.4090576,1170.959961,719.2312012,1182.782104,721.5956421,1154.408936,754.6977539,1178.053223,749.9688721,1137.85791,801.9863892,1121.306885,693.2224731,1196.96875,712.1379395,1204.062012,787.7998047,1208.790894,820.9018555,1166.231079,690.8580322,1170.959961,735.7822266,1126.035767,733.4178467,1121.306885,780.7064819,1076.382568
706.1555176,1174.695313,719.46875,1183.570801,715.0310059,1156.944336,757.1895142,1179.133057,743.8762817,1143.631104,797.1291504,1123.661255,690.6234131,1196.884033,712.8121338,1205.759399,788.2537231,1205.759399,821.5367432,1165.819824,688.404541,1174.695313,697.2800293,1139.193359,746.0951538,1105.910278,779.3782349,1074.846191
703.364624,1179.406494,716.4700928,1187.269775,708.6068115,1161.058716,750.5443726,1176.7854,740.0599976,1142.71106,797.7241821,1126.984497,692.880188,1202.996338,711.2279053,1202.996338,789.8609009,1205.617432,821.3140869,1166.301025,679.7747192,1176.7854,690.2590942,1134.847778,740.0599976,1103.394531,779.3765259,1074.5625
699.8342896,1179.594849,711.5751343,1188.987549,706.8788452,1163.157715,756.1903687,1174.89856,735.0568848,1144.372314,793.7611084,1125.586914,688.0934448,1207.772949,709.2269897,1205.424805,789.0647583,1205.424805,821.9391479,1165.505859,678.7008057,1174.89856,702.1824951,1156.113159,692.7897949,1130.283325,779.6721191,1076.275391
693.8529053,1179.368652,707.453064,1188.435425,702.9196777,1163.501831,745.9868164,1174.835327,732.3867188,1140.834961,791.3206787,1129.501465,684.7861328,1208.835693,711.9864502,1208.835693,789.0540161,1206.56897,823.0544434,1165.768555,675.7193604,1172.568604,689.319519,1156.701782,743.7201538,1104.567871,779.9872437,1077.367432
692.3099365,1180.418091,705.7139282,1187.120117,696.7779541,1164.780029,741.4580688,1178.184082,730.2880249,1142.439941,786.1381836,1129.035889,681.1398926,1209.460083,710.1819458,1202.758179,781.670166,1200.52417,824.116272,1164.780029,674.4378662,1153.609985,676.671875,1155.843994,743.6920776,1104.461792,781.670166,1079.887817
687.8682251,1180.851196,703.5489502,1187.571533,694.588562,1165.170532,741.6307373,1176.370972,728.1901245,1145.009521,784.192749,1133.809082,678.9078369,1209.972534,710.2692871,1207.732422,710.2692871,1207.732422,822.2745361,1162.93042,672.1875,1174.130859,665.4671631,1158.450195,694.588562,1124.848633,779.7125244,1082.286621
685.2175293,1181.832031,699.8710327,1190.205444,691.4976196,1169.271851,735.4581299,1181.832031,724.991333,1146.244995,781.5120239,1137.87146,674.7507324,1211.139038,710.3378296,1209.045654,743.831604,1211.139038,817.0991211,1162.991821,668.4707031,1177.645264,662.1906128,1158.805054,693.5910034,1125.311401,779.4187012,1087.630859
681.3190918,1183.013062,697.7506104,1194.749878,690.7085571,1166.581543,732.9610596,1185.360474,721.2242432,1147.802612,779.9083252,1140.76062,671.9296265,1213.528809,709.4874268,1208.834106,737.6558228,1234.655151,815.1188354,1164.234253,660.1928101,1161.886841,693.0559082,1140.76062,695.4032593,1126.676392,777.5609741,1091.465942
680.6916504,1185.26355,694.7333374,1192.284424,687.7125244,1168.881592,729.8375244,1187.603882,722.8166504,1150.159424,778.9833984,1138.458008,668.9902954,1213.346924,708.7750244,1203.98584,722.8166504,1234.409424,814.0875244,1164.20105,664.3096924,1175.902466,659.6291504,1159.520508,692.3930664,1124.416382,760.2611084,1103.353882
679.0412598,1182.823242,693.2858276,1192.31958,686.1635742,1170.952759,731.2713623,1187.571411,719.4008789,1149.585815,776.3791504,1137.715332,664.7966919,1211.312378,712.2785645,1239.801514,712.2785645,1239.801514,814.3646851,1163.830444,660.0485229,1175.700928,660.0485229,1156.70813,688.5376587,1125.844971,755.0123291,1090.233521
676.4276733,1185.244873,692.5368652,1193.299561,687.1671753,1166.450928,730.125,1187.92981,719.3855591,1150.341675,773.0828247,1142.287109,663.0033569,1214.778442,708.6460571,1241.627075,708.6460571,1244.312012,813.355835,1163.765991,660.3184814,1174.505493,663.0033569,1158.39624,695.2217407,1131.547607,754.2888184,1096.644409
673.9353027,1184.986816,686.5819092,1193.417847,680.258606,1170.232422,726.6294556,1189.202271,716.0906372,1151.262573,770.8925171,1142.831421,661.2886963,1212.387695,663.3964844,1208.172119,705.5517578,1244.00415,810.9400635,1163.909058,659.1809692,1176.555664,663.3964844,1157.585815,699.2285156,1128.077148,751.9226074,1102.783936
673.1227417,1186.047485,685.80896,1196.619385,677.3514404,1173.361328,725.9819336,1190.276245,711.1813354,1154.332031,768.2692261,1143.760254,660.4365234,1213.534302,704.8382568,1243.135498,706.9526367,1243.135498,808.4422607,1162.789551,658.3221436,1177.590088,662.5509033,1158.560791,685.80896,1126.845215,749.2399292,1103.587158
669.2808228,1187.31311,682.7988892,1196.325073,678.2928467,1171.541992,723.3529663,1191.819092,712.0879517,1155.770996,766.1600952,1144.505981,658.0158081,1212.096191,705.3289185,1241.385254,707.5819092,1243.638184,804.4611816,1162.530029,655.7628174,1178.301025,660.2687988,1158.024048,698.5699463,1128.734985,750.3890381,1103.951904
667.4030151,1189.157104,682.7276611,1199.373535,675.0653687,1173.832397,721.0394287,1191.711182,705.7147217,1158.50769,761.9052734,1148.29126,654.6324463,1214.698242,705.7147217,1242.793457,708.2688599,1245.347656,802.7711182,1166.170044,652.0783081,1178.940674,659.7406616,1158.50769,695.498291,1127.858276,749.1347046,1104.871338
665.0876465,1188.777466,680.4007568,1196.43396,672.7442017,1173.464355,718.6834717,1191.32959,705.9225464,1160.703491,759.5183716,1150.494751,652.3267212,1216.85144,703.3703613,1242.373291,705.9225464,1244.925415,800.3533325,1170.912109,649.7745361,1178.568726,659.9832764,1158.151245,698.2659912,1130.077271,746.7575073,1104.55542
661.6950073,1189.588379,678.7650146,1199.071655,669.2816772,1174.415039,714.8016968,1191.484985,705.3183594,1159.241699,758.4250488,1151.655029,648.418335,1216.141602,705.3183594,1244.591675,705.3183594,1244.591675,790.668396,1182.001709,646.5216675,1178.208252,657.9016724,1159.241699,686.3516846,1128.89502,748.9417114,1104.238281
657.6002808,1190.891968,674.9223022,1200.790283,667.4985352,1173.569946,712.0408325,1193.366455,699.6679688,1161.197144,756.5831299,1151.298828,642.7528687,1220.586792,707.0916748,1242.85791,707.0916748,1245.33252,783.8034058,1185.942749,645.227417,1178.519043,657.6002808,1158.722534,697.1934204,1126.553101,749.1594238,1104.281982
654.5812988,1192.452881,669.2741699,1201.635864,663.7643433,1174.086792,707.8428955,1196.126099,696.8232422,1161.230591,753.7580566,1152.047485,638.0518188,1221.838623,706.0062866,1243.877808,706.0062866,1243.877808,770.2874756,1196.126099,641.7250366,1177.76001,660.0911255,1159.393921,687.6401978,1130.008301,750.0848389,1102.459106
653.7576294,1191.982056,670.6547241,1201.637451,663.4130859,1175.084961,704.4488525,1196.809814,697.2072144,1163.015625,752.7261963,1158.187866,636.8605957,1220.948486,706.8627319,1245.087036,706.8627319,1245.087036,764.7955322,1201.637451,641.6882935,1177.498779,658.5853882,1158.187866,687.5517578,1129.221436,747.8984375,1102.668945
650.8584595,1192.836792,667.3339844,1202.251343,660.2730713,1176.361328,702.6386108,1199.897705,697.9313354,1162.239502,752.0651245,1157.532227,632.0293579,1218.726929,704.9922485,1242.263306,707.3458862,1244.616943,761.4796753,1202.251343,636.7366333,1178.714966,660.2730713,1157.532227,683.8094482,1136.349365,749.7114868,1103.398438
649.9291992,1190.331299,661.5396118,1201.94165,659.2175293,1176.398682,701.0150146,1199.619629,694.0487671,1162.466309,752.1008301,1160.144165,629.0304565,1215.874146,666.1837769,1211.22998,705.6591797,1243.739136,761.3891602,1201.94165,635.9967041,1176.398682,670.8279419,1143.889648,670.8279419,1143.889648,747.456665,1104.414185
645.3568726,1187.106079,656.1658936,1199.716553,656.1658936,1174.495483,697.6004639,1197.915039,690.3944702,1161.88501,748.0426025,1160.083496,625.5403442,1212.327148,668.7764282,1208.724121,704.8065186,1242.952637,762.4545898,1201.518066,634.5478516,1176.296997,661.5704346,1156.480469,668.7764282,1151.075928,748.0426025,1106.03833
642.5067139,1188.683838,651.2385254,1199.598633,651.2385254,1175.586182,692.7147827,1199.598633,688.348877,1164.671387,745.105835,1162.488403,620.677124,1212.696411,640.3237305,1221.428345,705.812561,1243.257935,762.569519,1201.781616,629.4089355,1177.769043,662.1533203,1155.939453,657.7874146,1142.841675,749.4717407,1107.914307
636.821228,1190.373901,649.7751465,1201.168823,649.7751465,1177.420044,692.954834,1199.009888,684.3189087,1166.625122,740.4524536,1164.466187,615.2313843,1214.122803,632.5032959,1222.758667,705.9087524,1244.348511,762.0422974,1203.327881,626.0263062,1177.420044,643.2982178,1136.399292,643.2982178,1136.399292,746.9294434,1108.33252
634.2674561,1191.477661,647.385376,1204.595581,647.385376,1178.359619,686.7393188,1200.2229,680.1802979,1169.61438,739.2111816,1165.241699,614.5904541,1213.340942,623.3358154,1224.272583,704.2299194,1243.949463,761.0744019,1202.409302,621.1494751,1180.546021,653.944397,1165.241699,640.826416,1134.633057,745.7701416,1106.210815
631.4692383,1191.598267,644.5614014,1204.69043,644.5614014,1178.506104,688.2020264,1200.326416,677.2918701,1169.777954,734.0247192,1167.595947,611.8309326,1215.600586,622.7410889,1222.146729,705.6583252,1243.967041,762.3911743,1202.508423,618.3770142,1180.68811,653.2895508,1167.595947,635.833252,1130.501343,747.1169434,1104.317017
630.8441162,1192.3927,642.2161865,1206.039307,644.4906616,1178.746216,683.1558228,1199.215942,676.3325195,1169.64856,733.1931152,1167.374146,612.6487427,1215.136963,624.020874,1215.136963,705.9000244,1242.430054,762.7605591,1201.490479,617.1975708,1181.02063,637.6673584,1130.983398,637.6673584,1130.983398,746.8395996,1105.964722
629.623291,1190.394165,641.4006348,1204.526978,641.4006348,1178.616821,686.154541,1202.171509,676.732666,1169.194946,733.263916,1166.839478,610.779541,1216.304321,624.9123535,1216.304321,704.998291,1239.859009,761.529541,1202.171509,615.4904785,1178.616821,636.6896973,1133.862915,639.045166,1133.862915,728.5529785,1122.085571
630.6558228,1191.07251,641.6766357,1202.093384,643.8807983,1173.439209,683.5558472,1202.093384,676.9433594,1169.030762,732.0475464,1169.030762,608.6141357,1213.114136,624.043335,1213.114136,705.5975342,1241.768311,762.9058838,1202.093384,615.2266235,1180.051636,674.7391968,1146.989136,637.2683105,1133.76416,747.4766846,1105.109985
626.4655151,1188.77002,637.7298584,1202.287231,639.9827271,1177.505737,680.5342407,1200.034424,676.0285034,1168.494263,730.097229,1168.494263,603.9368896,1211.298706,626.4655151,1213.551514,703.0628662,1240.585938,761.6373291,1202.287231,615.2012329,1179.758545,646.741272,1161.735718,637.7298584,1132.448486,745.8673096,1103.161255
624.7702637,1190.78772,633.6791382,1201.923706,638.1335449,1177.424438,682.6777954,1201.923706,673.7689819,1168.515503,729.4492798,1168.515503,602.4981079,1215.286987,626.9974976,1215.286987,704.9499512,1239.786377,762.8574829,1204.151001,613.6342163,1179.651611,635.906311,1161.833862,638.1335449,1132.880127,747.2670288,1103.926392
620.956665,1189.638672,633.53479,1202.216797,633.53479,1177.060547,677.5582275,1200.120361,673.3654785,1168.675049,725.774353,1170.771484,597.8967285,1212.698486,629.342041,1214.794922,704.810791,1237.854736,757.2196655,1204.31311,614.6676025,1174.964111,614.6676025,1177.060547,637.727478,1130.940674,729.967041,1120.458984
619.9248657,1187.966187,630.8342285,1198.875488,630.8342285,1177.056763,672.6535034,1202.511963,669.0170898,1167.965576,723.5639648,1169.783813,598.1060791,1213.421387,623.5613403,1213.421387,705.3816528,1238.876587,747.2009277,1206.148438,612.6519165,1175.238525,618.1066284,1151.601563,636.2889404,1129.782837,730.836853,1122.509888
619.0674438,1187.003296,629.6807251,1197.616577,631.449646,1176.390015,673.902771,1201.154297,668.5961304,1167.545654,723.4313965,1169.314453,596.0720215,1213.536499,624.3740845,1213.536499,705.7426147,1238.300781,737.5824585,1211.767578,611.9919434,1172.852295,610.2230835,1149.856812,636.7562866,1130.39917,728.7380371,1121.554688
617.2971802,1183.236816,628.6065063,1196.807983,630.8683472,1171.92749,669.3200073,1199.069824,669.3200073,1165.141968,723.6046753,1169.665649,594.6785889,1210.37915,630.8683472,1212.640991,705.5097656,1239.783325,732.6520996,1217.164795,605.987915,1144.785156,608.2497559,1147.047119,637.6539307,1128.952148,748.4851685,1104.071655
615.5289917,1181.829224,626.5080566,1194.638184,628.3378906,1170.85022,664.9346924,1200.127686,666.7645264,1165.360718,719.8299561,1169.020386,591.7410278,1209.276855,631.9975586,1212.936523,701.5315552,1238.554321,721.65979,1220.255981,606.3797607,1170.85022,602.7200928,1147.062256,637.4870605,1130.59375,728.979187,1121.444458
613.3687744,1181.136963,626.5891113,1196.560547,628.7924805,1170.119995,661.8432617,1196.560547,664.0466309,1163.509888,719.1312256,1172.323364,591.3349609,1207.577515,635.4025879,1209.780884,703.7075195,1238.424927,712.5210571,1223.001221,602.3518677,1167.916626,602.3518677,1148.086182,637.6060181,1130.459106,747.7752075,1106.221802
609.9795532,1181.589966,625.6347656,1197.245117,623.3983154,1168.171265,661.4180908,1197.245117,661.4180908,1163.698242,715.0930786,1174.880615,587.6149902,1206.19104,632.3441162,1215.136841,699.4378662,1239.737915,712.8566284,1221.846191,601.0337524,1165.934814,609.9795532,1152.515991,636.8170776,1130.151489,728.5118408,1121.205566
608.9838867,1179.384644,615.6948242,1191.128784,620.7280273,1167.640503,655.9604492,1197.839722,660.9936523,1162.6073,711.3256836,1174.35144,582.1401367,1201.19519,634.1499023,1214.617065,671.0600586,1226.361206,714.6811523,1223.005737,600.5952148,1164.285034,637.5053711,1129.052612,637.5053711,1130.730347,728.1030273,1122.341675
606.8779907,1175.451782,615.253479,1190.108887,619.4412842,1164.9823,655.0372314,1198.484375,659.2249756,1162.888428,709.4780884,1175.451782,581.7514038,1196.390503,627.8167725,1213.141602,663.4127197,1240.362061,715.7597046,1223.610962,596.4085693,1162.888428,636.1923218,1131.480225,636.1923218,1131.480225,728.322998,1123.104736
605.1536865,1174.015991,610.6881104,1186.929565,616.2224731,1162.947266,651.2735596,1199.84314,656.8079224,1162.947266,704.772522,1177.705566,579.3265991,1188.774414,625.4464111,1225.670166,638.3599854,1240.428589,713.99646,1221.980591,594.0849609,1161.102539,594.0849609,1162.947266,638.3599854,1129.740967,671.5662842,1140.809814
603.6563721,1173.050171,610.175354,1186.088013,616.6942749,1162.185303,644.9429932,1203.471802,653.6348877,1166.53125,703.6134033,1181.742065,579.7536621,1183.915039,614.5213013,1236.066528,612.3483276,1236.066528,714.4783325,1223.028687,592.7915039,1162.185303,636.2510986,1129.590576,636.2510986,1129.590576,725.3432007,1125.244629
604.0096436,1170.619263,606.1564331,1183.499756,616.8901367,1159.885498,642.651062,1202.820435,653.3847656,1166.325806,702.7598877,1181.353027,582.5422363,1177.059448,610.4498901,1226.43457,610.4498901,1226.43457,715.6403809,1224.287842,591.1292114,1157.73877,636.2108154,1131.977905,636.2108154,1129.831055,724.2272949,1125.537598
600.3630981,1163.748047,606.5720825,1180.305298,616.9204102,1155.46936,637.6170044,1198.932251,652.1046143,1163.748047,699.7068481,1180.305298,581.736145,1165.817749,590.0147705,1155.46936,610.7114258,1225.837891,714.194458,1223.768188,592.0844727,1153.39978,635.5473633,1132.703125,674.8709106,1140.981812,724.5427856,1126.494141
601.0405884,1159.908447,603.1296997,1174.53186,615.6640625,1153.641235,636.5546875,1197.511475,653.2672119,1161.997437,699.2265625,1178.709961,582.2390747,1159.908447,611.4859009,1226.758423,611.4859009,1228.847412,713.8500366,1222.580322,592.6843872,1151.552124,636.5546875,1130.661499,636.5546875,1130.661499,724.2953491,1126.483398
601.4129639,1158.592529,603.5275269,1171.280029,616.2150269,1154.363403,635.2462769,1196.655029,652.1629639,1162.821655,700.7983398,1177.623779,582.3817139,1156.477905,609.8712769,1194.540405,611.9858398,1228.373779,715.6004639,1224.144653,592.9545898,1145.905029,637.3608398,1131.102905,637.3608398,1131.102905,724.0587769,1126.873779
602.3110962,1156.34021,602.3110962,1171.249878,617.2207642,1149.950439,636.3902588,1196.809326,651.2999268,1162.730103,700.2887573,1179.769653,578.8816528,1154.210327,598.0512085,1184.029541,610.8309326,1226.62854,715.1984253,1222.368652,578.8816528,1154.210327,593.7913208,1143.560547,636.3902588,1130.780884,725.8481445,1126.520996
602.0003052,1151.681152,603.7995605,1166.074951,616.394043,1148.082764,634.3862915,1194.862427,652.378479,1160.677246,699.1582031,1180.46875,573.2127686,1153.480469,587.6065674,1171.472656,610.9963989,1227.248413,713.5519409,1223.650024,596.6026611,1139.08667,636.1854858,1130.090576,637.9847412,1131.889771,724.34729,1126.492065
602.944519,1152.521118,602.944519,1166.089111,618.7738037,1147.998413,634.6030884,1195.486328,650.432373,1159.305054,700.1815796,1179.656982,571.2858887,1150.259766,578.0698853,1170.611694,611.9898071,1229.40625,713.7495117,1224.883545,596.1605225,1136.691772,596.1605225,1138.953125,636.8643799,1132.169189,722.7947998,1125.385132
602.2689819,1150.685181,602.2689819,1166.403198,617.9870605,1148.439697,631.4597168,1193.348511,651.6687012,1157.421509,698.822998,1179.875854,570.8327637,1150.685181,575.3236694,1168.648682,611.2507324,1227.030151,710.0502319,1224.78479,570.8327637,1150.685181,595.5326538,1139.457886,674.1231079,1141.703369,723.5228882,1125.985229
602.4929199,1150.194946,600.2200317,1166.105347,618.4033813,1147.922119,632.0408325,1193.380371,650.2241821,1159.286621,697.9554443,1179.74292,570.6721191,1152.467896,577.4908447,1166.105347,611.5845947,1225.201172,707.0471191,1222.928345,595.6741943,1141.103271,638.8596191,1132.011597,638.8596191,1132.011597,725.2304077,1127.46582
600.7167969,1147.608521,600.7167969,1161.813721,618.4732666,1145.832886,630.902832,1191.999756,650.4349976,1160.038086,696.6019287,1177.794556,568.755127,1149.384155,590.0628662,1156.486694,611.3707275,1227.512695,703.7044678,1220.410156,566.9794312,1149.384155,636.2297974,1129.852051,673.5184326,1145.832886,723.2366333,1126.300659
600.9037476,1145.870361,600.9037476,1163.23291,618.2662354,1143.700073,631.2880859,1193.617188,648.6506348,1158.892212,696.397522,1180.595337,566.1787109,1148.040649,587.8818359,1156.721924,609.5849609,1228.342285,694.2272339,1219.661011,596.5631104,1139.359375,637.7990723,1130.678101,637.7990723,1130.678101,724.6115723,1126.337524
599.3500977,1145.191406,599.3500977,1159.795776,616.0407104,1143.105103,630.6450195,1193.177002,649.4219971,1157.709351,697.4075317,1178.572632,563.8825073,1147.27771,591.0047607,1155.623047,611.868042,1226.558228,684.8895874,1218.212891,595.1774292,1138.932373,636.9039917,1130.587158,638.9903564,1132.673462,722.4434814,1126.414429
598.7700195,1144.446289,598.7700195,1159.168091,611.3887329,1142.34314,630.3168335,1194.921265,649.2449951,1157.065063,695.5136719,1180.199341,565.1199951,1148.652588,590.3574829,1138.136963,611.3887329,1226.46814,678.6887207,1222.261841,613.4918823,1121.31189,672.3793335,1144.446289,672.3793335,1144.446289,720.7512207,1127.621338
596.0886841,1146.494263,597.7937012,1158.429565,606.3189697,1143.084106,626.7796021,1190.825562,648.9452515,1156.724487,694.9815674,1178.890137,561.9876709,1148.199219,587.5634155,1137.968994,611.4341431,1228.33667,677.9310913,1221.516479,560.2826538,1146.494263,606.3189697,1122.623535,637.0098877,1131.148804,717.1472168,1129.443726
593.0443726,1147.128418,595.1248169,1159.611206,603.4467163,1142.967529,622.1709595,1188.737793,645.0560913,1155.450317,690.8264771,1176.255005,561.8373413,1149.208862,584.7224731,1138.806519,611.7686157,1228.266724,678.3436279,1222.025391,561.8373413,1147.128418,595.1248169,1111.760498,638.8146973,1130.484619,674.1826782,1142.967529
586.4121094,1145.639893,586.4121094,1154.551636,597.1061401,1140.292847,614.9295654,1188.416016,623.8412476,1147.422241,686.2232056,1174.157349,556.1123047,1147.422241,575.7180176,1140.292847,613.1472168,1225.845215,679.093811,1220.498169,556.1123047,1147.422241,586.4121094,1109.993042,638.0999756,1131.381104,679.093811,1138.510498
583.1864624,1142.589233,581.4459839,1154.772583,593.6292725,1139.108276,609.2935791,1182.620239,614.5150146,1144.329712,678.9125977,1173.917847,551.8579102,1146.07019,569.2626343,1139.108276,600.5911865,1198.284546,677.1721191,1220.910645,569.2626343,1137.367798,584.9269409,1107.779785,637.1411743,1132.146362,663.2483521,1142.589233
578.1784668,1140.589233,576.4833984,1152.454712,588.348877,1138.894165,595.1291504,1182.965942,613.7749023,1142.284302,673.1022949,1172.795532,551.057373,1149.064575,596.8242188,1198.221558,598.5192871,1198.221558,676.4924316,1220.257446,562.9228516,1133.80896,593.434082,1110.078003,637.5058594,1132.113892,678.1875,1137.199097
574.4259644,1139.778687,572.3178711,1152.427246,589.1825562,1137.670654,643.9927979,1198.805176,629.2362061,1150.319214,669.2897949,1173.508057,544.9127808,1148.21106,555.453186,1133.454468,612.371521,1228.318359,675.6140747,1219.885986,555.453186,1131.346436,593.3987427,1112.373657,637.6685181,1133.454468,679.8302612,1141.886841
569.1640625,1138.714722,569.1640625,1149.11084,581.2928467,1136.982056,610.7484131,1183.764404,603.817688,1142.180054,660.9962158,1173.368408,536.2431641,1145.645508,551.8372803,1131.784058,638.4713135,1136.982056,674.857666,1216.685425,536.2431641,1147.378174,593.4216309,1112.724487,638.4713135,1135.24939,648.8674316,1142.180054
567.1137085,1138.693604,565.0894775,1150.838867,579.2588501,1136.669434,589.3798828,1183.225952,601.5250244,1140.717896,662.2508545,1171.080811,536.7507935,1142.742065,548.8959351,1130.596924,609.6218262,1225.734009,672.3718872,1213.588867,676.4202271,1148.814697,593.4282227,1112.37915,635.9363403,1136.669434,676.4202271,1148.814697
565.9312134,1134.139893,564.1959229,1146.287109,578.0784912,1134.139893,579.8138428,1174.052246,605.843689,1148.022461,659.6387329,1172.317017,534.6954346,1139.345825,562.4605713,1146.287109,631.8735352,1141.081177,611.0496216,1226.112061,550.3133545,1125.463257,593.6964111,1111.580688,623.1968994,1137.610474,676.9919434,1148.022461
563.7329102,1135.355713,559.8112793,1147.120483,579.4193726,1135.355713,587.2625732,1184.375854,602.9490356,1147.120483,653.9300537,1174.571777,530.3991699,1139.277222,544.1248169,1158.885376,610.7922974,1227.513672,650.0084229,1219.67041,548.0464478,1125.551636,595.105835,1111.825928,614.7139282,1129.473267,673.538147,1151.042114
560.6279907,1134.374268,558.7007446,1147.865112,577.9733887,1134.374268,581.8278809,1184.483032,604.9550171,1145.937744,651.2092896,1174.84668,531.7191162,1140.156006,537.5008545,1159.428589,608.8095703,1226.882813,610.7368164,1226.882813,547.137207,1124.737915,595.3187256,1111.24707,643.5002441,1138.22876,676.2636719,1147.865112
558.0253296,1136.532349,555.9624634,1150.97229,574.5280151,1134.469482,582.7794189,1183.977661,603.4078369,1146.846558,650.8531494,1173.663452,531.208374,1138.595215,535.3340454,1157.160767,626.0990601,1214.920288,611.6591797,1225.234497,545.6482544,1122.092529,597.2192993,1111.77832,597.2192993,1105.589722,675.6072388,1148.909424
559.302124,1134.430786,555.1873779,1150.889771,575.7610474,1132.373413,577.8184204,1179.692871,602.5067749,1146.775024,649.8261719,1173.520752,530.4990234,1140.602905,536.6710815,1159.119263,608.678894,1224.954956,625.1378174,1220.84021,542.8432007,1122.08667,598.3920898,1113.857178,581.9331665,1091.226196,645.7114868,1140.602905
557.4766235,1134.822021,555.6157227,1147.848389,574.2249146,1131.10022,570.5030518,1168.318481,603.9995728,1147.848389,648.6616211,1173.901245,529.5628662,1140.404785,535.1456299,1159.013916,611.4432983,1224.146118,626.3306274,1214.841553,542.5892944,1121.795532,600.277771,1116.212769,600.277771,1114.351929,648.6616211,1142.265625
