point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
917.2904053,560.8275757,947.4383545,564.84729,915.2805786,548.7683716,965.5271606,540.7289429,921.3101196,526.6599121,971.5567627,492.4921875,943.4186401,580.9262085,947.4383545,580.9262085,871.0635376,544.7486572,867.0438232,544.7486572,915.2805786,570.8768921,915.2805786,572.8867798,871.0635376,542.7388306,901.2114868,486.462616
915.0516357,562.5715332,941.6194458,568.7025757,910.9642944,546.2221069,953.8815308,544.1784058,917.0953369,531.9163208,970.230957,495.130127,929.3573608,587.0956421,933.4447021,587.0956421,896.6585083,484.9117432,984.5366821,630.0128784,894.6148682,558.4841309,894.6148682,556.4404907,896.6585083,486.9554138,863.9596558,552.3531494
915.5274048,573.5809326,948.0496216,567.0764771,906.8548584,551.8994751,952.3859253,564.9083252,913.3592529,534.5542603,965.3948364,493.3594971,928.5363159,595.2623901,928.5363159,595.2623901,863.4918823,556.2357788,1013.094055,480.3505859,889.5096436,621.2801514,865.6600342,556.2357788,863.4918823,556.2357788,900.3504028,486.8550415
914.2572632,577.9457397,937.354126,575.8460083,903.758728,559.0482788,954.1518555,565.3474121,912.1575928,535.951416,960.4509888,493.9571838,924.7558594,598.9428711,859.6647339,559.0482788,954.1518555,565.3474121,886.9609985,622.0396729,889.06073,622.0396729,889.06073,571.6466064,859.6647339,559.0482788,910.0578613,483.4586182
915.6146851,579.6026001,941.5628662,562.303833,898.3158569,562.303833,945.8875732,555.8167725,911.289978,529.8685303,961.0240479,497.4332886,887.5040894,620.6873169,943.7252197,590.4143677,943.7252197,590.4143677,943.7252197,590.4143677,887.5040894,620.6873169,878.8547363,568.7908936,857.2312012,549.3297119,924.2640991,477.9721375
895.3530273,574.2333374,913.3208618,581.9338989,892.7861328,553.6986694,941.5560303,558.8323364,908.1871948,533.1640015,956.9570313,502.3619385,908.1871948,599.9017334,941.5560303,597.3348999,944.1228638,597.3348999,908.1871948,599.9017334,869.6846313,563.9660034,856.8504639,540.864502,854.2836304,540.864502,926.1550293,476.6936035
892.1171875,574.6222534,910.2800293,582.406311,897.3065796,548.675354,936.2269287,559.0540771,949.2004395,592.7850952,959.5791626,504.5655518,889.5224609,621.3267212,915.4694214,616.1373291,959.5791626,566.8381958,962.1738892,564.2434692,871.3596191,569.4328613,855.7915039,540.8912354,855.7915039,538.2965698,918.0640869,483.8080139
892.3476563,580.9755249,910.404541,586.1346436,894.9272461,560.3391113,943.9387817,565.49823,910.404541,539.7026367,959.4161377,508.7479858,892.3476563,619.6688843,915.5636597,619.6688843,946.5183716,593.8733521,959.4161377,565.49823,869.1316528,575.8164673,915.5636597,622.2484741,851.0747681,534.5435181,905.2454834,493.2706299
892.5979614,581.9255371,909.2861938,592.3556519,890.5119629,569.4093628,940.5765991,567.3233643,905.1141357,544.3770752,961.4368286,513.0866699,890.5119629,619.473999,915.5442505,623.6460571,942.6625977,598.6137695,959.3508301,565.2373047,871.7376709,581.9255371,919.7163086,625.7321167,850.8774414,536.032959,900.9420776,500.5705261
892.0278931,588.3210449,906.1468506,597.7337036,887.3215332,576.5552979,936.737915,574.2020874,908.5,545.9641724,960.2695313,517.7262573,892.0278931,621.2653198,915.5595093,630.6779785,917.9126587,637.7374268,917.9126587,508.3135986,863.789917,576.5552979,863.789917,574.2020874,847.3178101,536.5515137,917.9126587,508.3135986
890.1743164,591.9032593,903.2856445,600.644104,885.803894,578.7919312,931.6934204,578.7919312,909.8413086,546.0136719,957.9160156,519.7911377,887.9891357,620.3110352,909.8413086,624.6815186,846.4700317,532.9024048,857.3961182,591.9032593,857.3961182,591.9032593,853.0256348,576.6067505,846.4700317,532.9024048,936.0638428,493.568512
882.1378174,594.3780518,920.6551514,587.5808716,877.6063843,580.7836914,925.1866455,585.3151245,907.060791,549.0635376,956.9067993,528.6719971,886.6692505,621.5667725,886.6692505,619.3010254,888.9349976,619.3010254,873.0748901,580.7836914,848.1519165,589.8466187,843.6204834,576.2522583,845.8861694,533.2034302,950.1096191,490.1546326
870.0722656,596.032959,888.7107544,600.6925659,870.0722656,579.7243042,916.6685181,586.7137451,900.3598633,554.0963135,949.2858887,537.7876587,865.4126587,623.9907227,865.4126587,621.6608887,865.4126587,621.6608887,951.6157227,495.8510437,837.454895,591.3733521,844.4443359,577.3944702,846.7741699,533.1280518,949.2858887,495.8510437
858.7717285,601.131958,874.9614258,607.203125,864.8428955,582.9185791,907.3408203,593.0371094,891.151123,560.6577148,937.6965332,548.5154419,854.7243652,631.4876709,874.9614258,633.5113525,939.7202148,605.1793823,939.7202148,605.1793823,826.392334,597.0845337,832.463501,588.9896851,846.6295166,534.3494873,925.5542603,526.2546387
848.3173828,611.7139282,868.9452515,613.5891724,855.8184204,589.2108154,908.3257446,598.5870972,880.1968384,564.8323975,919.5773315,557.3313599,848.3173828,636.0923462,850.192688,637.9675903,934.5794067,609.8386841,936.4546509,607.9634399,816.4379883,606.0881348,816.4379883,594.8366089,846.4421387,534.8282471,887.697876,544.2045288
844.6170654,619.2912598,867.0389404,615.5542603,846.4855957,600.6063843,896.9347534,608.0803223,870.7759399,572.5790405,915.6196289,568.8421021,848.3540649,641.7130737,853.9595337,645.4500732,904.4086914,639.8446045,908.1456909,553.894165,814.7213135,606.211853,812.8527832,602.4748535,833.406189,540.8147583,906.2772217,553.894165
839.9950562,618.8372192,855.0805054,622.6085815,847.5377808,601.8660889,898.4510498,598.0947876,868.2802124,575.4666138,898.4510498,601.8660889,849.4234619,647.1223755,849.4234619,645.2366943,896.5654297,641.465332,902.2224121,558.4955444,815.4812622,607.5231323,813.5955811,609.4088135,826.7953491,545.2957764,902.2224121,556.6098633
838.107605,619.0720825,859.9324341,625.6195679,846.8375244,603.7947388,864.2973633,579.7874756,864.2973633,579.7874756,914.4943848,579.7874756,849.0200195,645.2618408,849.0200195,645.2618408,862.1148682,527.40802,901.3995361,560.1452026,811.9179077,610.3421631,809.7354126,610.3421631,814.1003418,553.5977783,814.1003418,553.5977783
836.7808228,619.4918213,856.6361694,623.9041138,843.399231,599.6364746,852.2238159,645.9656372,865.4607544,575.3688354,916.2021484,577.5750122,854.4299927,643.7594604,852.2238159,645.9656372,902.965271,557.7196655,900.7590942,557.7196655,812.5131836,604.0488281,810.3070068,608.4611206,812.5131836,548.8950806,900.7590942,557.7196655
834.8535156,614.0961304,857.6420288,621.6922607,842.449707,596.3717041,885.4946289,609.0319824,862.7061768,576.1152954,908.2831421,573.583252,905.7510986,558.3909302,852.5779419,644.4807739,880.430542,510.2818604,908.2831421,558.3909302,809.53302,603.9678955,817.1291504,588.7755737,812.0650635,543.1986084,809.53302,540.6665039
832.7466431,612.6481934,854.7678223,619.2545776,843.7572021,595.03125,878.9912109,601.6376343,859.1721191,573.0100098,905.416687,586.2227783,854.7678223,641.2758179,854.7678223,643.4779663,901.0124512,641.2758179,883.3954468,509.1484375,808.5232544,601.6376343,810.7254028,586.2227783,817.3317871,537.776062,808.5232544,599.4354858
832.3724365,610.9855957,858.7089844,613.6192627,845.5407104,589.9163208,861.3426514,608.3519287,858.7089844,571.4807129,906.1148682,574.1143799,850.8080444,639.9558716,850.8080444,639.9558716,898.2138672,639.9558716,898.2138672,639.9558716,808.6694946,587.2826538,821.8377686,531.9758301,877.1446533,508.2728882,958.7880859,687.3616943
828.4019165,606.9654541,851.2652588,611.5380859,837.5472412,588.6747437,876.414978,600.1064453,860.4106445,552.0933228,908.4237061,570.3840332,844.40625,636.6878052,846.6925659,641.260498,894.7056885,641.260498,894.7056885,641.260498,807.8248291,600.1064453,805.5385132,584.1020508,860.4106445,501.7939148,862.6969604,501.7939148
828.675293,603.7034912,852.6188354,606.3638916,839.3168945,582.4204102,879.2227173,593.0619507,847.2980347,561.1372681,913.8077393,571.7788696,841.9772339,635.6281738,841.9772339,638.2885742,895.1850586,640.9489746,913.8077393,574.439209,807.3922119,598.3827515,820.6941528,531.8729858,855.2791748,497.2879639,810.0526123,598.3827515
830.5081787,596.9263916,853.1760864,602.5933228,841.8421021,571.4249878,875.8439331,591.2593994,844.6755981,562.9244995,881.5109253,537.4231567,839.008667,630.9282227,887.1779175,628.0947266,887.1779175,628.0947266,858.8430176,486.4203796,807.840271,577.09198,819.1742554,528.9226685,858.8430176,486.4203796,856.0095215,486.4203796
830.458313,594.8912354,852.9394531,597.701355,836.0786133,572.4100952,886.6611328,580.8405151,850.1292725,558.359436,883.8509521,521.8276367,836.0786133,625.8027344,836.0786133,625.8027344,875.4205322,620.1824951,917.5726318,544.3087158,807.9772339,592.0810547,805.1670532,572.4100952,864.1799927,476.865387,864.1799927,479.6755371
828.8144531,588.5593262,849.7020874,593.78125,839.2583008,565.06073,886.2554932,578.1155396,844.4802246,562.4497681,862.756897,505.0087891,886.2554932,622.50177,834.036377,619.8908081,834.036377,617.2798462,870.5897217,473.6773071,807.9268188,593.78125,815.7597046,528.5073853,818.3706665,528.5073853,867.9788208,473.6773071
828.0670776,588.2681274,848.1057739,593.277832,838.0864258,568.2293701,880.6687622,578.2487793,848.1057739,553.2003174,865.6397095,503.1034851,810.5331421,595.7826538,833.0767212,618.3262329,833.0767212,618.3262329,913.2316895,535.6664429,810.5331421,593.277832,818.0476685,528.1519165,815.5428467,530.6567383,865.6397095,475.5502319
829.6599121,591.3186646,853.9888916,594.0218506,840.4727783,564.286438,883.7243042,580.5057373,848.5824585,556.1767578,878.3178711,510.2220459,829.6599121,621.0540771,875.6146851,618.3508301,921.569397,569.6928711,921.569397,569.6928711,810.7373657,580.5057373,816.1437988,529.1445923,816.1437988,529.1445923,845.8792725,480.4866028
829.2407837,593.4865112,856.1715698,596.1796265,842.7061768,569.2488403,883.1022949,582.7142334,848.0923462,561.1696167,877.7161865,512.6942749,829.2407837,623.1103516,829.2407837,625.8034668,885.7954102,631.1895752,926.1915283,561.1696167,813.0823364,580.0211792,815.7754517,531.5457764,834.6269531,483.0704346,831.9338989,485.7635193
831.8273926,596.513916,854.8419189,599.071106,839.4989014,573.4993896,882.9708862,586.2852173,918.7713013,639.9859009,880.4136963,519.7987061,829.2702026,624.6428223,890.642395,629.7572021,890.642395,629.7572021,931.5571899,565.8278198,811.3699951,573.4993896,813.927124,532.5845947,813.927124,532.5845947,831.8273926,491.6697693
832.1335449,596.3582764,850.7127686,601.0031128,834.4559326,582.4238281,880.9040527,589.3910522,860.0023804,545.2653809,878.581665,519.7189331,825.1663208,624.2271729,892.5160522,631.194397,894.838501,633.5167847,936.6417847,575.456665,811.2318726,570.8118286,808.9094849,568.4894409,818.1990967,533.6533203,841.4231567,496.4948425
830.2091675,598.182251,852.2035522,600.6260986,837.5406494,581.0755615,879.0855103,590.8508301,861.9787598,541.9744873,879.0855103,519.9801636,825.3215332,625.064209,881.5292969,629.9518433,881.5292969,629.9518433,937.7370605,576.1879272,813.102478,566.4126587,825.3215332,537.086853,813.102478,568.8564453,842.4282837,495.5419922
828.7496338,595.0493774,846.1283569,601.5663452,839.6113281,577.6707153,880.8856812,592.8770142,854.817688,558.1196899,876.5410156,519.0177002,822.232666,623.2897339,822.232666,625.4620361,876.5410156,638.4960327,941.7110596,577.6707153,817.8880005,571.1536865,828.7496338,536.3963623,826.5773315,536.3963623,833.0942993,501.6390076
831.7265625,600.1708374,849.5457764,602.3982544,840.6361694,580.1242065,880.7294312,593.4886475,860.6828003,560.0775757,880.7294312,519.984314,825.0443115,624.6723022,874.0471802,640.2640991,874.0471802,640.2640991,925.2774658,566.7598267,822.8169556,577.8967896,822.8169556,542.2583618,820.5895386,542.2583618,818.3621216,506.6199036
832.6283569,599.2822266,852.9431152,601.5394287,837.1427612,581.2247314,877.7722168,594.7678223,861.9718628,558.652771,882.2866211,518.0233154,821.3424072,621.854126,889.0581665,621.854126,889.0581665,624.1113281,918.4016724,542.852417,819.0852051,621.854126,825.8568115,578.9675293,805.5420532,542.852417,807.7992554,511.2517395
833.4232178,597.1734619,855.4766235,602.6867676,847.206604,566.8499756,924.3936157,544.7965088,849.9633179,561.3366089,883.043457,519.9863892,816.8831177,619.2268677,924.3936157,544.7965088,924.3936157,547.5532227,924.3936157,544.7965088,816.8831177,619.2268677,808.6130981,542.039856,822.3964844,506.2030029,822.3964844,503.4463196
834.1398315,597.6490479,852.8968506,602.3383179,895.1001587,581.2366333,892.7554932,581.2366333,855.2414551,550.7565308,873.9985352,515.5870972,888.0662842,621.0952759,848.2075806,625.7845459,932.6141968,548.4118652,932.6141968,548.4118652,817.727417,616.4060669,815.3828125,574.2027588,822.416687,543.7225952,836.4844971,501.5193481
831.1290283,595.2757568,847.6536255,599.4069214,833.1945801,582.8823242,888.96521,578.7511597,938.5390625,560.1609497,857.9815674,510.5870972,814.6044312,615.9315186,839.3913574,622.1282959,938.5390625,560.1609497,936.4734497,560.1609497,814.6044312,613.8659668,808.4077148,566.357666,822.8666992,541.5707397,822.8666992,541.5707397
834.7299805,595.4421387,852.3032837,600.4631348,837.2404175,577.8687744,887.4500122,577.8687744,857.3242798,547.743042,857.3242798,512.5963745,814.6461182,615.526001,847.2823486,623.0574341,847.2823486,620.546936,940.1700439,572.8478394,809.6251831,562.8059082,822.1775513,545.232605,804.604187,562.8059082,864.8557129,495.0230103
834.3881226,596.4453735,853.2327271,601.1564941,836.7437134,579.9562988,890.921936,577.600769,857.9438477,549.3338013,881.4996338,528.133667,820.2546387,622.3566895,846.1660156,624.7122803,843.8104248,624.7122803,938.0334473,565.822876,822.6102295,620.0010986,810.8323975,568.1784668,808.4768066,546.9782715,867.3662109,499.8667297
828.8734131,594.7255249,846.6835938,601.4043579,837.7785034,579.1416016,884.5303345,583.5941772,857.8150024,550.2000122,877.8515015,525.7109985,822.1945801,623.6671143,842.2310791,623.6671143,840.0047607,623.6671143,864.4938354,501.2219238,808.8369141,599.1781006,822.1945801,572.4627686,806.6106567,545.7474365,866.7200928,501.2219238
829.4558105,594.5476685,845.444519,600.543396,835.4515991,580.5574951,891.4121704,580.5574951,859.4346924,550.5786133,879.4205933,524.5969238,819.4628296,620.5293579,841.4473267,606.5391846,839.4487305,618.5307617,937.3797607,576.5603027,815.4656372,570.5645142,817.4642334,570.5645142,813.467041,542.5842285,847.4431152,510.6067505
830.5254517,594.7695313,849.1054688,598.8984375,836.718811,578.2539673,892.4589844,578.2539673,857.3632813,547.2871704,884.2011719,524.5782471,820.203186,621.6074219,847.0410156,617.4785156,847.0410156,617.4785156,942.0057983,572.0606079,814.0098267,563.8027954,814.0098267,561.7383423,826.3965454,508.0626221,828.4609985,510.1270752
830.3186035,592.9906006,853.0193481,597.5307617,837.1288452,577.1000977,887.0704346,581.6402588,855.2894287,556.6694336,875.7200928,518.078186,818.9682617,620.2315063,855.2894287,615.6913452,853.0193481,615.6913452,937.012085,565.7496948,818.9682617,620.2315063,828.0485229,540.7789307,818.9682617,506.7277832,816.6981812,506.7277832
826.8444214,583.8955688,842.8476563,595.3264771,835.9890747,577.0370483,888.571167,579.3232422,847.4199829,558.7476807,877.1402588,517.5964966,817.699707,615.9020386,861.1370239,622.7605591,861.1370239,622.7605591,936.5808716,570.1785278,817.699707,615.9020386,813.1273193,542.7444458,813.1273193,499.3070679,810.8411865,499.3070679
827.3143311,586.5231934,844.5912476,593.9275513,837.1868896,574.1824951,881.6131592,586.5231934,851.9956055,559.3737183,889.0175781,527.2880859,814.9736938,608.7363281,861.8681641,635.8857422,861.8681641,635.8857422,943.3164063,579.1187744,814.9736938,544.5649414,829.7824707,537.1605835,812.5055542,500.1386414,810.0374146,502.6067505
826.5158691,585.3830566,842.8651123,594.7255249,831.1870728,573.7050171,877.899231,592.3898926,852.2075195,555.0201416,891.9129028,526.9927979,817.1734009,615.7459717,861.5499878,632.0952759,861.5499878,632.0952759,938.6251221,576.0406494,819.5090332,552.6845093,826.5158691,538.6708984,828.8514404,505.9723511,828.8514404,505.9723511
827.3583374,584.8933716,848.843689,598.3217163,843.4723511,566.093689,873.0147095,592.9503784,867.6433716,547.2940063,891.8143921,523.1229858,813.9299927,611.750061,846.15802,635.9210815,846.15802,638.6067505,932.0994263,571.4650269,816.6156616,552.6653442,816.6156616,555.3510132,851.5293579,498.9519653,854.2150269,496.2662964
827.0571899,582.8099976,847.9126587,598.4515991,842.6987915,567.168396,871.375,590.6307983,863.5541992,551.5268555,892.2304688,525.4575195,811.4155884,608.8792725,840.0918579,603.6654053,845.3057251,634.9486084,931.3344116,561.9545898,824.4502563,551.5268555,814.022522,528.0644531,814.022522,525.4575195,868.7680664,496.781311
828.1973877,581.6455688,847.5985107,596.1963501,845.1733398,567.0947266,879.1253052,584.0706787,866.9996338,547.6936646,891.2509766,518.59198,808.7963257,605.8969116,842.74823,627.7231445,842.74823,630.1483154,937.3286133,579.2203979,825.7722778,540.4182129,825.7722778,542.8433838,823.3471069,523.4422607,823.3471069,523.4422607
829.1187744,587.9884644,849.4972534,597.0455322,842.7044678,574.402771,874.4042969,590.2527466,865.347229,554.024292,892.5185547,524.5886841,811.0045776,608.3669434,847.2330322,631.0097046,847.2330322,633.2739868,942.3326416,583.4598999,808.7402954,608.3669434,820.0616455,563.0814209,826.8544922,526.8529663,883.4614258,501.9459229
833.2394409,593.8604736,877.0152588,599.0105591,838.3895264,578.4101563,877.0152588,596.4354858,864.1400146,555.2347412,889.8905029,532.0593262,810.0640259,611.8858032,853.8398438,640.2113037,833.2394409,534.6343384,928.5162354,586.1353149,810.0640259,609.31073,817.7891846,560.3848267,817.7891846,560.3848267,879.590332,503.7337952
870.5096436,534.4321899,862.7893677,552.446228,837.0549927,580.7540283,875.6565552,598.7681274,875.6565552,598.7681274,911.6846924,573.0337524,811.3206177,609.0618896,808.7471313,609.0618896,852.4956055,642.5165405,937.4190674,601.3415527,811.3206177,606.4884033,808.7471313,609.0618896,852.4956055,642.5165405,860.2159424,506.1243591
833.9420776,595.8317261,842.9598999,602.5950928,836.1965332,582.3049927,876.7767334,602.5950928,894.8123779,595.8317261,888.0490112,537.2158813,811.397522,611.612915,809.1430664,609.3584595,858.7410889,645.4297485,937.6470337,600.3406372,818.1608887,552.9970703,820.4153442,555.2515259,858.7410889,645.4297485,838.4509888,507.9079895
829.5905151,598.3162231,846.7490845,608.1210938,832.041748,588.5113525,876.1637573,603.2186279,861.4564209,561.5478516,893.3223267,546.8405151,817.3344116,620.3771973,856.5539551,642.4382324,937.4443359,600.7674561,937.4443359,600.7674561,819.7856445,561.5478516,846.7490845,539.4868774,824.6881104,510.0722046,961.956543,681.6577759
833.8720703,598.1268311,847.4553223,609.7696533,843.5744019,586.4840698,876.5623169,611.710083,866.8599854,567.0794067,894.0264893,545.734314,820.2888184,623.3529053,849.395813,640.8170776,849.395813,640.8170776,934.7762451,605.8886719,818.3483887,623.3529053,828.0507202,569.0198975,839.6934814,545.734314,855.2172241,518.5678101
836.5526733,596.8989868,855.1010132,610.8102417,855.1010132,582.9877319,873.649353,613.1287842,866.6937256,571.3950195,908.4274902,557.4837646,820.322937,622.4029541,836.5526733,633.9956055,841.1897583,633.9956055,933.9314575,610.8102417,838.8712158,571.3950195,838.8712158,569.0764771,831.9155884,541.2539673,880.6049805,520.387085
837.3818359,593.3389893,852.8192749,604.9170532,850.8895874,581.7609863,879.8347168,608.7764282,881.7644043,564.3938599,916.4985352,554.7454834,821.944458,618.4248047,841.2412109,624.2138062,935.7952881,610.7061157,935.7952881,610.7061157,837.3818359,574.0422363,845.1005859,560.5345459,841.2412109,539.3081055,906.8501587,516.1519775
839.5917969,592.0567627,854.2244263,604.598999,850.0436401,581.6048584,898.1222534,602.508606,885.5800171,564.8818359,916.9356079,548.1588745,824.9591675,617.1412354,824.9591675,619.2316284,929.4778442,606.6893311,931.5682373,606.6893311,835.4110107,564.8818359,835.4110107,564.8818359,845.862915,533.5262451,906.4837646,514.7128906
838.5725098,594.1216431,854.8936157,606.3624268,852.8535156,579.8406982,885.4956665,608.4025879,887.5357666,563.5195923,916.0977173,557.3991699,824.2915649,614.5230103,836.5324097,622.6835327,836.5324097,620.6434326,912.0174561,641.0447388,840.6126709,555.3590698,842.652832,557.3991699,861.0140381,545.1583862,903.8568726,516.5964966
839.7677002,585.7111816,854.9819336,607.4458008,859.3288574,581.3642578,891.9307861,609.6192627,889.7573242,566.1500244,915.8388672,559.6296387,820.206543,611.7927246,837.5942383,629.1804199,918.0123291,637.8742676,918.0123291,640.0477295,839.7677002,579.1907959,846.2880859,544.4154053,900.6246338,513.9869385,898.4511719,513.9869385
839.8934937,594.0326538,854.736084,606.4014893,857.2098389,581.6638184,886.8950195,611.348999,886.8950195,566.821228,916.5802002,564.3474731,820.1033936,611.348999,854.736084,641.0341797,914.1064453,638.5604248,921.52771,581.6638184,886.8950195,618.7702637,847.3147583,544.557312,884.4212646,512.3983765,886.8950195,517.3459473
837.2366333,594.4644165,856.979126,611.7390747,856.979126,587.0609741,884.125,614.2068481,876.7215576,574.7219238,921.1420898,582.1253662,819.9619751,616.6746826,856.979126,643.8205566,854.5112915,646.2883911,963.0948486,685.7733154,827.3654175,587.0609741,847.1079102,554.9794922,864.3825684,520.4301758,960.6270142,685.7733154
842.1848145,596.6456909,856.5198975,613.0286255,856.5198975,588.4542847,885.1900024,621.2200928,879.0463867,580.2628174,917.9558716,578.2149048,821.7061768,619.1722412,854.4720459,645.7944946,852.4241333,647.8423462,938.4345093,604.8371582,850.3762817,561.8320313,852.4241333,561.8320313,860.6156006,533.1619263,860.6156006,533.1619263
843.8377686,595.7233887,854.867981,612.2687988,862.2214966,588.369873,876.9285278,628.8141479,891.635498,586.5314941,922.8879395,582.8547363,825.4539795,615.9455566,849.3528442,643.5211792,847.5145264,645.3595581,875.0901489,628.8141479,853.0296021,562.6326294,853.0296021,566.3093872,854.867981,547.9255981,869.5750122,544.2488403
845.9187622,590.1010742,857.972168,608.1811523,863.9988403,588.0921631,872.0344238,622.2434692,892.1234131,584.0744019,932.3013306,580.0565796,821.8120117,608.1811523,827.8386841,630.2790527,821.8120117,632.2879639,870.0255127,622.2434692,855.9632568,570.012085,859.9810181,570.012085,868.0166016,533.8519287,868.0166016,535.8608398
850.7420654,589.3065186,860.0997925,606.1504517,865.7144165,583.6918945,895.6591797,578.0772705,895.6591797,578.0772705,931.2185669,570.5910645,824.5404053,604.2789307,824.5404053,619.2512817,871.3291016,533.1601563,981.7503052,675.3977051,822.6688843,602.4073486,856.3566895,572.4626465,871.3291016,535.0316772,906.8884888,540.6463013
850.0374756,587.8502197,860.2380371,602.1309814,868.3984375,581.7299194,872.4786377,616.4116821,901.0401001,575.6096191,923.4812622,610.2913818,827.5963745,604.1710815,833.7166748,620.4918823,833.7166748,620.4918823,860.2380371,602.1309814,839.8369751,577.6497192,841.8770752,577.6497192,876.5588379,536.8476563,878.598938,536.8476563
850.8843994,586.6425781,861.1195068,598.5836182,864.53125,579.8191528,920.824646,601.9953613,898.6484375,574.7015991,929.3539429,554.2312622,828.7081909,603.7011719,842.3550415,622.4656372,842.3550415,624.1715088,944.706665,537.1726685,828.7081909,603.7011719,833.8257446,578.1132813,878.1781006,542.2902832,943.0007935,537.1726685
847.975647,587.7633057,860.0213013,601.8165283,866.0441284,577.7252197,906.1962891,613.8622437,896.1582642,569.6948242,926.2723999,553.6339111,829.9071655,607.8394165,849.9832153,631.9307251,849.9832153,629.9230957,944.3408813,539.5806274,851.9908447,555.6415405,829.9071655,587.7633057,882.1049805,545.6035156,882.1049805,543.5958862
849.0286865,593.1873169,860.1970825,604.3557739,860.1970825,579.7852173,916.0391846,595.4210205,916.0391846,595.4210205,918.2728882,548.5136719,831.1592407,615.5241699,851.2623901,640.0946655,851.2623901,640.0946655,936.142334,584.2526245,833.3928833,586.4862671,853.4960327,548.5136719,880.3002319,548.5136719,933.9086304,535.1115723
848.0096436,592.8283691,859.3297729,604.1484375,859.3297729,579.621582,915.9302368,594.7150269,863.1031494,583.3949585,919.7036133,553.2080078,831.029541,615.4685669,848.0096436,634.3353882,851.78302,630.5620117,932.9104004,583.3949585,838.5762329,570.1881714,853.6696777,545.6612549,853.6696777,545.6612549,908.3835449,521.1343994
849.1361694,592.5970459,866.541626,612.4889526,866.541626,582.651062,888.9199829,614.9754028,888.9199829,612.4889526,921.2443237,560.2727051,831.7307739,617.4619141,836.7037354,632.3807983,836.7037354,632.3807983,961.0281372,684.5970459,854.1091919,552.8132324,874.0010376,550.3267822,854.1091919,550.3267822,893.8929443,513.02948
847.0979004,592.1186523,864.2001343,614.1071777,871.5296631,579.902832,873.9728394,614.1071777,878.8591309,579.902832,917.9498901,560.3574219,829.9957275,618.9935303,839.7684326,631.2094116,839.7684326,631.2094116,959.4838257,687.4023438,854.4274292,557.9142456,866.6433105,545.6984253,900.8477173,516.3803711,959.4838257,684.9591675
845.1186523,592.3233032,857.1170044,610.3208008,863.1161499,586.3241577,887.112793,574.3258667,887.112793,574.3258667,919.1082764,566.3269653,829.1209106,618.3197021,851.1177979,616.3199463,865.1158447,536.3311768,931.1066284,586.3241577,853.1175537,570.326416,855.1172485,570.326416,865.1158447,536.3311768,933.1063232,584.3244629
848.1641846,595.753479,859.9915161,611.5232544,859.9915161,585.8973389,923.0706787,601.6671143,885.6174316,572.0987549,917.1569824,556.3289795,826.4807129,617.4369507,828.4519653,601.6671143,871.8188477,534.6455078,925.0418701,530.703064,934.8980103,589.8397827,856.0490723,572.0987549,871.8188477,534.6455078,934.8980103,587.8685913
846.6729126,598.6651611,860.3530884,610.3910522,862.307373,588.8936157,936.571228,588.8936157,891.6220703,573.2590942,920.9367065,563.4875488,831.0383911,620.1625977,827.1297607,594.7565308,874.0332642,540.0358276,936.571228,588.8936157,854.4901123,571.3048096,856.444458,571.3048096,874.0332642,540.0358276,938.5255127,586.93927
847.0611572,600.8294067,858.7756348,612.5438843,858.7756348,592.4619751,873.8370361,548.9511719,888.8984375,575.7270508,914.0008545,557.3186646,831.9997559,625.9318237,873.8370361,639.3197021,934.0827026,589.1149902,934.0827026,587.4415283,831.9997559,590.7884521,855.4286499,572.3800659,873.8370361,550.6246948,873.8370361,550.6246948
849.3280029,605.5327148,860.7485352,615.0498047,856.9417114,592.2086792,895.0102539,620.7601318,875.9760132,584.5949707,900.7205811,559.8504028,830.2937012,628.3738403,874.0725708,643.6012573,874.0725708,643.6012573,923.5617065,537.0092163,851.2314453,567.4641113,837.9074097,569.3675537,853.1348267,567.4641113,875.9760132,559.8504028
846.5651855,604.6008911,861.6080933,619.6437988,859.4591064,591.7069702,891.6939087,623.9417725,878.7999878,643.2826538,906.7368164,570.2171021,829.373291,630.3887329,876.651001,643.2826538,878.7999878,643.2826538,928.2266846,583.1110229,850.8631592,561.6211548,842.2672119,576.6640625,895.9918823,529.3863525,895.9918823,531.5353394
843.7915649,607.8393555,861.1158447,622.6887207,858.6409302,597.9397583,890.8145752,622.6887207,878.4400635,649.9125366,895.7643433,565.7661743,823.9924316,630.1134033,915.5634766,637.5380859,878.4400635,644.9627686,962.5864258,684.5610352,851.2162476,560.8164063,851.2162476,560.8164063,883.3898926,521.2180786,962.5864258,684.5610352
846.2088623,618.1196289,866.1329346,628.081665,858.661377,603.1765747,891.0380249,620.6101074,893.5285645,620.6101074,893.5285645,570.7999268,826.284729,630.5722046,915.9431763,633.0626831,881.0759888,520.9896851,823.7942505,630.5722046,833.7562866,613.1386108,853.6803589,568.3093872,881.0759888,523.4801636,958.2818604,687.8539429
