point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1178.486694,1116.803467,1173.637085,1136.202026,1197.885254,1124.078003,1188.186035,1165.299805,1214.858887,1148.326172,1222.133423,1196.822388,1144.539307,1116.803467,1161.513062,1138.626831,1146.964111,1167.724609,1197.885254,1230.769775,1180.911499,1087.705688,1197.885254,1094.980225,1260.93042,1124.078003,1260.93042,1187.123169
1168.740601,1111.001343,1166.22876,1131.095581,1188.834717,1113.513184,1181.299438,1156.213257,1208.928833,1138.630859,1221.487671,1188.866211,1136.087646,1116.024902,1161.2052,1138.630859,1138.599365,1183.842651,1201.393555,1229.054443,1176.275879,1083.371948,1181.299438,1080.860229,1261.675903,1126.072021,1251.628906,1166.260254
1164.325439,1107.435547,1161.895508,1129.305298,1181.335205,1109.865601,1181.335205,1153.60498,1205.634888,1134.165283,1222.644653,1180.334595,1130.305908,1114.725464,1142.455811,1182.764648,1140.025757,1182.764648,1203.204956,1224.073975,1166.755493,1078.276001,1183.765259,1078.276001,1259.094238,1124.445313,1251.804321,1163.324829
1160.928101,1107.109375,1160.928101,1125.714355,1177.20752,1107.109375,1184.184326,1151.296265,1205.11499,1125.714355,1223.719971,1176.878174,1130.695068,1111.76062,1251.627563,1121.06311,1139.997559,1181.529419,1202.789429,1216.413818,1165.579346,1074.550659,1181.858765,1079.201904,1251.627563,1123.388794,1249.30188,1162.924438
1157.919556,1104.614502,1157.919556,1120.174683,1175.702637,1102.391602,1177.925537,1149.072388,1204.600342,1126.843384,1222.383423,1166.855469,1124.57605,1109.060303,1146.805054,1175.74707,1135.690552,1184.638672,1193.48584,1204.644775,1164.588135,1071.270996,1182.371338,1080.162598,1215.714844,1095.7229,1251.281128,1162.409668
1152.341064,1099.738525,1152.341064,1115.400024,1171.918091,1099.738525,1171.918091,1146.723145,1195.4104,1127.14624,1214.987305,1170.215454,1121.017944,1101.696167,1124.93335,1117.357666,1146.468018,1187.834717,1181.706543,1193.707764,1160.171875,1068.415405,1183.664185,1078.203857,1216.945068,1080.161499,1248.268188,1164.342407
1148.113525,1097.738647,1145.853516,1115.819336,1166.194336,1099.998779,1161.674072,1145.200562,1186.535156,1127.119873,1206.875977,1163.28125,1114.212158,1097.738647,1118.732422,1113.559326,1148.113525,1188.142334,1177.494751,1190.402344,1150.373657,1066.097412,1184.275024,1079.657959,1209.135986,1072.877686,1249.817627,1165.541382
1139.580811,1092.458008,1139.580811,1109.78894,1159.078125,1094.62439,1152.578979,1140.118286,1182.908325,1122.787231,1193.740234,1168.281128,1113.584229,1096.790771,1117.916992,1109.78894,1143.913574,1179.113037,1176.40918,1189.944946,1146.079834,1062.128662,1182.908325,1079.459717,1208.904785,1075.126953,1247.899658,1161.781982
1135.871216,1088.592285,1133.622192,1106.584106,1153.863037,1090.841309,1149.365112,1135.820923,1178.601807,1120.078003,1187.597778,1160.559692,1106.634521,1095.339233,1117.879395,1111.082031,1124.626343,1156.061646,1176.352905,1189.796387,1140.369141,1059.355591,1180.85083,1079.596313,1210.087524,1072.849365,1241.573242,1153.812744
1130.152832,1084.968384,1130.152832,1103.999756,1149.184204,1087.34729,1146.805298,1132.546753,1172.973511,1108.757568,1187.24707,1153.957153,1099.226807,1094.484009,1118.258301,1111.136475,1123.016113,1153.957153,1177.731323,1189.640991,1130.152832,1056.421265,1156.321045,1073.07373,1208.657349,1073.07373,1232.446655,1142.0625
1123.785278,1083.343994,1121.244019,1101.132568,1139.032593,1080.802734,1144.115112,1126.544922,1164.444946,1098.591431,1184.77478,1146.874756,1090.749268,1090.967651,1116.161499,1108.756348,1118.702759,1146.874756,1177.151123,1187.534546,1118.702759,1050.307983,1139.032593,1050.307983,1210.187134,1070.637817,1225.43457,1126.544922
1117.806763,1081.324829,1117.806763,1098.506958,1134.989014,1076.415527,1139.898193,1120.598389,1161.989624,1093.597778,1184.081055,1135.32605,1088.351563,1091.143188,1093.260742,1125.50769,1120.261353,1147.599121,1179.171875,1186.872803,1112.897583,1049.414917,1132.534424,1046.960327,1211.081665,1071.506348,1213.536255,1113.234619
1117.867188,1077.219849,1117.867188,1095.603271,1133.952759,1072.624023,1143.144409,1116.284668,1161.527954,1091.007446,1186.805176,1130.072266,1090.292114,1088.709473,1115.569336,1113.986816,1120.165161,1146.157837,1179.911377,1182.924683,1110.973389,1047.346802,1131.654785,1045.048828,1209.784424,1072.624023,1214.380371,1113.986816
1117.508301,1073.820557,1119.801147,1092.162842,1133.557861,1071.527832,1145.021729,1112.797729,1165.656738,1087.577271,1186.291748,1121.968872,1087.702271,1082.991699,1117.508301,1112.797729,1122.093872,1149.482178,1181.706177,1172.410034,1112.922852,1041.72168,1131.265015,1044.014404,1181.706177,1053.185547,1213.805054,1115.090576
1116.303223,1070.727417,1116.303223,1090.24939,1131.487061,1068.558228,1144.501709,1111.940552,1164.023804,1088.080322,1185.714844,1120.616943,1085.935669,1081.572998,1127.148804,1148.81543,1127.148804,1150.984619,1177.038452,1163.999268,1111.965088,1040.359863,1131.487061,1044.697998,1179.20752,1040.359863,1213.91333,1114.109619
1112.591797,1067.418701,1110.464966,1082.306152,1127.479126,1065.291992,1131.732666,1112.080811,1157.253784,1086.559692,1178.521484,1124.841431,1087.070557,1075.925781,1089.197388,1082.306152,1127.479126,1150.362549,1161.507324,1156.74292,1110.464966,1037.644043,1131.732666,1044.024292,1178.521484,1033.390503,1214.676514,1114.207642
1107.53479,1059.783813,1105.320068,1077.501221,1125.252197,1059.783813,1123.037598,1106.292114,1149.61377,1084.145264,1169.545898,1126.224243,1078.743896,1079.715942,1074.314453,1081.930664,1125.252197,1150.585815,1107.53479,1161.65918,1105.320068,1030.99292,1131.89624,1044.281006,1171.76062,1026.563599,1213.8396,1115.150879
1103.76355,1054.873047,1101.498779,1072.991089,1124.146484,1057.137817,1119.616943,1100.168213,1144.529297,1079.7854,1160.382568,1122.815918,1072.056885,1059.402588,1078.851196,1075.255859,1124.146484,1147.728271,1142.264526,1145.463501,1101.498779,1023.166382,1130.940674,1045.813965,1169.44165,1025.431152,1212.472046,1111.492065
1100.258789,1050.229492,1100.258789,1066.157227,1118.461914,1052.504883,1118.461914,1095.737305,1143.491211,1077.53418,1157.143555,1120.766602,1070.678833,1054.780273,1077.505005,1075.258789,1118.461914,1136.694336,1143.491211,1145.795776,1100.258789,1018.374084,1132.114258,1043.40332,1168.520508,1025.200317,1209.477417,1111.665039
1098.041382,1043.809326,1098.041382,1060.170898,1114.403076,1043.809326,1114.403076,1090.556885,1142.45166,1067.183105,1156.475952,1113.930664,1060.643311,1088.219482,1079.342407,1074.19519,1121.415161,1132.629761,1142.45166,1144.31665,1098.041382,1013.42334,1081.679688,1074.19519,1170.500244,1025.110229,1200.886108,1099.906372
1093.993164,1038.939819,1093.993164,1057.596313,1110.317627,1036.607788,1112.64978,1085.581177,1138.30249,1057.596313,1154.626953,1106.569824,1066.008423,1045.936035,1080.000732,1073.920776,1105.653564,1118.230103,1142.966553,1143.882813,1091.661133,1008.622925,1168.619385,1024.947388,1168.619385,1024.947388,1191.939941,1080.916992
1089.459351,1034.665405,1089.459351,1053.803223,1103.12915,1034.665405,1108.597168,1078.409058,1130.468994,1051.069214,1152.34082,1097.546875,1056.651611,1042.86731,1081.257446,1075.675049,1097.661255,1108.482788,1144.138794,1144.024414,1083.991333,1001.857727,1103.12915,999.1237183,1168.744629,1023.729492,1182.414551,1067.473145
1085.75415,1030.959717,1085.75415,1051.034546,1103.31958,1030.959717,1105.828857,1073.618652,1130.922363,1051.034546,1150.997192,1091.184082,1055.641846,1040.99707,1078.226074,1078.637329,1095.791504,1103.730835,1143.469116,1138.861816,1080.735352,1000.847473,1100.810181,998.3381348,1168.562622,1025.94104,1181.109375,1066.090576
1085.457031,1027.914551,1085.457031,1047.739502,1100.325684,1025.436401,1107.76001,1070.04248,1130.06311,1045.261353,1149.887939,1087.389282,1060.675903,1032.870728,1080.500854,1077.476807,1095.369507,1102.257935,1142.453613,1134.473389,1080.500854,998.1771851,1100.325684,1000.655273,1167.234741,1025.436401,1179.625366,1067.564331
1083.541504,1024.365845,1083.541504,1043.174438,1099.999023,1022.014771,1107.052246,1066.685059,1130.562866,1043.174438,1147.020386,1085.493652,1060.030884,1029.067993,1081.19043,1073.738281,1097.647949,1106.653198,1135.265015,1125.461792,1083.541504,991.4508667,1099.999023,1000.855164,1154.073608,1005.557312,1179.935303,1066.685059
1082.591797,1016.042419,1080.220337,1035.014526,1096.820923,1018.41394,1099.192505,1061.101318,1125.279175,1039.757568,1139.508301,1080.073364,1054.133667,1018.41394,1094.449463,1103.788574,1096.820923,1103.788574,1125.279175,1110.903076,1087.334839,985.2127075,1099.192505,999.4418335,1148.994385,994.6987915,1179.824097,1065.844238
1078.221558,1009.880798,1076.000244,1027.651123,1098.213135,1012.102112,1095.991821,1056.527832,1120.426025,1036.536255,1135.974976,1078.740601,1049.344849,1014.323364,1058.22998,1085.404419,1095.991821,1105.395996,1098.213135,1105.395996,1082.664063,976.5615234,1100.434448,998.7744141,1144.860107,983.2254028,1180.400635,1065.412964
1077.015869,1006.376831,1074.87561,1021.358887,1098.418823,1008.517151,1091.997925,1049.182617,1119.821777,1032.060303,1128.382935,1074.866089,1051.332397,1008.517151,1049.192139,1025.639404,1055.613037,1085.567627,1109.120239,1094.128784,1083.436768,974.2724609,1100.559082,997.8156738,1145.505249,980.6933594,1179.749878,1066.304932
1077.262695,1002.200562,1072.555054,1013.969604,1096.09314,1004.554382,1086.677856,1044.569092,1114.923584,1030.446289,1124.338745,1072.814697,1046.663208,1009.261963,1049.016968,1023.384827,1091.385498,1098.706543,1114.923584,1089.291382,1084.324097,971.6010742,1100.800781,999.8468018,1145.523071,983.3701172,1178.476318,1065.753296
1074.571167,995.4997559,1072.214844,1009.638062,1093.422241,1000.212524,1081.640381,1037.914673,1114.629639,1023.776367,1119.342407,1068.547607,1046.294556,990.7870483,1048.651001,1026.13269,1112.273315,1089.755005,1112.273315,1089.755005,1086.353149,964.8668213,1051.007324,1023.776367,1145.262695,983.7178955,1171.182861,1066.191284
1073.396484,986.0536499,1068.410645,1001.01123,1093.339966,991.0394897,1085.861206,1035.912231,1113.283447,1015.96875,1123.255127,1060.841431,1040.988525,986.0536499,1050.960205,1025.94043,1033.509766,1033.419312,1113.283447,1088.263672,1080.875366,953.6455688,1145.691406,983.56073,1145.691406,983.56073,1163.141968,1048.376831
1068.205078,977.6796875,1065.712402,997.6218262,1090.640015,987.6507568,1078.176147,1025.042236,1113.074951,1005.100159,1123.046021,1047.477173,1035.799194,982.6652222,1053.248535,1025.042236,1005.885986,952.7520752,1113.074951,1087.36145,1073.190674,947.7665405,1145.480835,982.6652222,1145.480835,982.6652222,1157.944702,1030.027832
1060.986572,973.3098145,1063.573364,996.5910034,1076.507324,973.3098145,1081.68103,1017.2854,1102.375366,991.4174194,1123.069824,1037.979858,1032.531738,975.8966064,1053.226196,1037.979858,1053.226196,1037.979858,1112.722656,1084.542236,1063.573364,939.6813965,1079.094238,942.2681885,1146.351074,983.6569824,1154.11145,1012.111816
1061.324463,970.1583252,1061.324463,990.3078613,1076.436523,970.1583252,1081.473999,1012.976074,1101.623535,980.2330933,1124.291748,1033.12561,1028.581421,972.677002,1053.768311,1038.162964,1058.805786,1043.200317,1114.216919,1078.462036,1061.324463,939.934021,1078.955322,939.934021,1139.403809,980.2330933,1154.515991,1012.976074
1059.731201,969.2319336,1059.731201,983.9663086,1074.465576,966.7762451,1079.377075,1010.97937,1103.934326,986.4220581,1123.5802,1030.625244,1032.71814,969.2319336,1059.731201,1008.523682,1059.731201,1042.903931,1111.301514,1069.916992,1062.18689,934.8516846,1076.921265,939.7631836,1128.491699,949.5861206,1153.04895,1013.43512
1055.581543,960.7246704,1055.581543,978.6688232,1073.525757,960.7246704,1075.768799,1007.828125,1102.685059,985.3978882,1118.38623,1030.258301,1028.665283,958.4816284,1006.235107,953.9956055,1062.310669,1041.473511,1100.442017,1061.660645,1062.310669,929.3223267,1078.011841,940.5374756,1116.143188,940.5374756,1154.274658,1014.55719
1051.258301,954.8498535,1051.258301,972.6832886,1071.320801,957.0790405,1071.320801,1003.891724,1095.841797,981.5999756,1113.675171,1021.725098,1022.278992,954.8498535,1006.674805,952.6207275,1062.404175,1041.78772,1086.925049,1050.704346,1060.174927,921.4122925,1078.008301,939.2456665,1115.904297,928.0997925,1153.800293,1012.808411
1049.72644,948.791626,1044.957031,965.4846802,1068.804199,953.5610962,1064.03479,994.1013794,1090.266724,975.0235596,1104.574951,1017.948547,1016.340332,951.1763916,1006.801453,953.5610962,1061.650024,1044.180542,1078.343018,1041.795776,1056.880615,917.7902832,1078.343018,941.6375122,1109.344482,917.7902832,1152.269409,1013.179138
1041.71228,944.3972168,1041.71228,962.5835571,1062.171875,946.6704712,1057.625366,989.8630981,1084.904785,973.9500122,1098.544556,1014.869324,1009.886169,946.6704712,1005.339539,953.4903564,1055.352051,1028.509033,1078.084961,1037.602295,1043.985596,910.2977905,1078.084961,939.8505859,1107.637817,919.3909912,1150.830322,1010.322693
1037.094849,939.9555664,1037.094849,952.3625488,1055.705444,939.9555664,1051.569702,985.4478149,1080.519409,966.8373413,1090.858521,1008.19397,1006.077454,939.9555664,1014.348755,964.7695313,1059.841064,1024.736694,1078.451538,1039.211426,1043.29834,906.8702393,1076.383667,937.8876953,1109.468994,917.2094116,1144.622192,1004.05835
1032.751953,933.5105591,1030.450317,947.3203735,1051.165039,933.5105591,1046.561768,981.8449097,1074.181396,956.5269165,1087.991211,1002.559631,1000.529114,938.1138306,1018.942139,965.7334595,1007.43396,956.5269165,1076.483032,1039.385742,1032.751953,901.2877197,1111.007568,917.3991699,1111.007568,917.3991699,1136.325562,993.3530884
1026.130615,927.0029297,1026.130615,947.4358521,1044.009399,929.5570679,1044.009399,972.9770508,1066.99646,947.4358521,1087.429443,993.4099731,992.927124,939.7735596,1018.468323,965.3146973,1031.238892,1001.072266,1079.76709,1036.829956,1018.468323,898.9077148,1038.901245,893.7994385,1110.416504,916.786499,1125.741089,967.8687744
1020.592712,925.6794434,1023.248596,946.9264526,1036.527954,920.3676758,1044.495605,965.5176392,1065.742676,944.2705688,1086.989746,984.1087646,991.3780518,936.3029785,1020.592712,965.5176392,1028.560303,994.7322998,1079.022095,1034.570557,1015.280945,896.4647217,1033.87207,891.1530151,1110.892578,917.711792,1118.860229,957.5499878
1018.367615,922.5795288,1023.13385,941.6444702,1035.049438,917.8133545,1044.581909,963.0924683,1066.029907,939.2613525,1087.477905,979.774231,989.7702637,932.1119995,1018.367615,965.4755249,1027.900024,998.8391113,1080.328491,1027.436401,1013.601379,896.3653564,1032.66626,889.2160034,1111.30896,915.4302368,1118.458252,958.3262329
1016.641907,922.4168701,1018.872559,938.03125,1032.256226,915.7249756,1045.640015,960.3374634,1065.715576,929.1087646,1088.021851,969.2599487,985.413147,933.5700073,1018.872559,962.5681152,1025.564453,996.0274658,1079.099365,1018.333679,1009.950012,895.649353,1032.256226,891.1881104,1079.099365,906.8024902,1117.02002,955.8762207
1009.687622,920.097229,1011.855774,937.4423828,1027.032837,915.7609253,1040.041748,959.1239014,1059.555054,933.1060791,1085.572876,972.1327515,985.8380127,935.274231,1003.183228,956.9557495,1042.209839,1000.318665,1072.563965,1011.159424,1005.351379,894.0794678,1033.537231,889.7431641,1070.395752,891.9113159,1118.095093,956.9557495
1004.758667,918.5714722,1006.999756,934.2590942,1022.687378,916.3303833,1031.651733,961.1521606,1049.580444,936.5001831,1076.473511,976.8397827,977.8655396,929.7769165,986.8299561,943.2234497,1042.857178,1003.732849,1060.785889,1008.215027,1002.517578,889.4372559,1031.651733,891.6783447,1051.821533,882.7139893,1116.81311,956.6699829
997.8768311,916.977417,1000.168152,933.0167236,1016.207458,914.6860962,1023.081421,960.5126343,1043.703369,933.0167236,1071.199341,974.2606201,970.3808594,928.434082,984.1288452,939.890686,1043.703369,1001.756592,1052.868652,1001.756592,993.2941895,884.8988037,1032.246704,889.4814453,1050.577393,873.4421387,1117.025879,955.9299927
993.8566284,915.1710815,998.1964722,932.5303955,1013.385864,910.8312378,1022.065552,952.0596924,1041.594849,928.1905518,1071.973755,969.4190674,963.4777222,930.3604736,985.1769409,939.0401611,1028.575317,982.4385376,1052.444458,999.7979126,987.3468628,884.7921753,1032.915161,891.3019409,1054.61438,873.9425659,1113.202148,954.2296143
989.1356812,913.2587891,995.3706055,927.8068848,1007.840332,907.0239258,1022.388428,946.5115967,1039.014893,921.5720215,1072.267578,963.1379395,962.1177979,931.963501,987.057373,942.3549805,1014.075256,1004.703918,1053.562866,1000.547302,978.7442017,884.1626587,1030.70166,894.5541382,1053.562866,873.7711182,1101.36377,942.3549805
984.8897705,910.5396729,990.7570801,926.18573,1002.491638,902.7166138,1020.093506,947.6990967,1035.739624,916.4069214,1067.031738,957.4779053,955.5533447,930.09729,988.8013306,945.7433472,969.2437134,975.0797729,1053.341431,1000.504639,973.1552124,885.1147461,973.1552124,885.1147461,1053.341431,873.380188,1092.456665,928.1414795
975.1626587,910.916748,983.8687134,928.3288574,988.2218018,902.2106323,1016.516541,941.3880005,1023.046143,908.7401733,1060.046997,947.9176025,944.6913452,932.6819458,988.2218018,945.7410889,1018.693054,967.5062866,1055.69397,997.9775391,957.7504883,886.9749756,972.986145,880.4454346,1053.517456,871.7393188,1075.282593,908.7401733
971.3756714,911.0453491,981.9338379,925.8267212,984.0454712,902.5988159,1013.608276,938.496521,1017.831543,906.8220825,1060.064087,940.6081543,946.0361328,934.2732544,990.3803711,944.8314209,1019.943176,965.9476929,1055.84082,995.510498,952.3710327,887.8173828,967.1524048,881.4824829,1053.729248,870.9243774,1070.622314,902.5988159
967.8763428,909.3498535,977.78479,923.2216187,979.7664795,899.4414063,1009.49176,935.1117554,1015.436829,903.4047852,1053.088867,933.1300659,944.0961304,935.1117554,989.6748657,945.0201416,1017.418457,966.8187256,1055.070557,990.598938,952.0228882,885.5695801,965.8946533,881.6062012,1053.088867,873.6795044,1070.92395,903.4047852
962.7764282,908.2810059,974.4568481,921.9082642,974.4568481,896.6005859,1003.65802,929.6951904,1007.551514,896.6005859,1050.379883,925.8016968,941.3621826,933.5886841,990.0308228,943.3224487,1005.604797,958.8963623,1052.32666,982.2573242,945.2556763,886.8668213,966.6698608,881.0266113,1013.391724,867.3994141,1069.84729,902.4407959
957.6060791,906.0552368,970.5907593,921.2041016,972.7548828,895.2346191,1000.888489,925.5323486,1005.216736,895.2346191,1046.335083,923.3682251,942.4572144,934.1888428,948.949585,945.0094604,1024.693848,964.4865723,1037.678589,973.1430054,940.2930908,882.2498779,966.2625122,880.0857544,1003.052612,858.4445801,1070.140381,903.8911133
954.984375,906.0335083,961.7515869,919.5679321,966.2630615,894.7547607,995.5877686,924.0794678,1002.35498,897.010498,1040.702637,926.3352051,939.1941528,933.102417,943.7056274,935.3581543,1027.168213,964.6828613,1031.679688,966.9385986,936.9384155,881.2203369,966.2630615,881.2203369,979.7975464,842.8726807,1070.027344,906.0335083
947.7059937,907.4794922,958.4547119,922.5276489,960.6044312,896.7307739,990.7008057,924.6773682,995.0003052,898.8804932,1033.695557,926.8271484,928.3583374,928.9768677,943.4065552,939.7255859,1033.695557,961.2229614,1033.695557,963.3726807,928.3583374,881.6826172,964.9039307,879.5328369,982.1018677,845.1370239,1068.091431,903.1799927
941.5532227,905.5013428,958.8718262,922.8199463,958.8718262,890.6567993,991.0349731,898.0790405,991.0349731,898.0790405,1030.620361,925.2940674,924.2346191,927.7681274,944.0272827,937.6644897,1003.405396,957.4571533,1033.094482,962.4053345,921.760498,880.760437,966.2940674,880.760437,983.6127319,846.12323,1065.257568,903.0272217
936.949646,901.512146,949.5129395,916.1693115,947.4190674,888.9488525,983.0150146,926.6386719,987.2027588,893.1365967,1024.892578,918.2631836,918.1047363,926.6386719,943.2313232,939.2019653,1003.953796,955.9530029,1035.362061,962.2346191,913.9169922,880.5733643,947.4190674,882.6672363,985.1088867,844.977417,1058.394653,899.4182739
929.2918701,901.9766846,942.8378906,913.5875244,940.90271,890.3657227,973.800293,919.3930054,979.6057129,890.3657227,1020.243896,913.5875244,911.8754883,927.133606,940.90271,934.8742065,1004.762695,954.225708,1033.789917,960.0311279,908.005188,880.6900024,921.5512695,869.0791016,985.4111938,843.9221191,1037.660278,888.430603
921.7442627,899.1003418,934.3463745,911.7025146,936.4467773,888.5985718,967.9521484,918.0036011,967.9521484,884.3978271,1012.059631,909.6021729,904.9414063,924.3046875,942.7478027,936.9067993,946.9485474,941.1075439,1033.063232,955.8100586,902.8410034,878.0968018,915.4431763,867.5949707,984.7550049,842.390686,1028.862549,878.0968018
920.0310669,897.1276855,934.5305786,911.6271973,932.4592285,884.699585,965.6008301,915.7698975,965.6008301,882.6282349,1009.099304,905.4130859,899.3175049,921.9839478,944.8873291,938.5547485,1004.956604,953.0542603,1029.812866,950.9829102,899.3175049,876.4141846,915.8883667,866.057373,986.3143921,843.2724609,1027.741455,878.4855347
917.4091797,893.203064,929.5670166,905.3608398,927.5407104,881.0452271,961.987854,911.4397583,959.9615479,879.0189209,1004.540161,901.3082886,897.1461792,915.4923706,943.7510986,929.6765137,945.7774048,941.8342896,1024.803223,941.8342896,897.1461792,868.8874512,915.3828735,866.861145,982.2508545,844.5717773,1026.829468,879.0189209
908.2717896,888.6601563,919.3685913,901.9762573,921.5878906,877.5634155,954.8782349,910.8536987,957.0975342,877.5634155,999.2652588,904.1956177,888.2976074,908.6343384,943.7814331,941.9246216,965.9749756,939.7052612,1005.92334,953.0213623,890.5169678,862.0279541,917.149231,866.4666138,950.4395142,826.5183105,1028.116821,879.7827148
900.2047119,884.9666748,909.9381104,899.5667725,917.2381592,872.7999268,941.5716553,906.8668213,948.8717041,880.0999756,987.8052979,909.3001709,878.3045654,904.4334717,885.6046143,914.1668701,944.0050049,940.9337158,987.8052979,943.3670654,885.6046143,855.7664795,917.2381592,865.4998779,941.5716553,821.699585,1024.305542,877.666626
895.4402466,883.9299927,904.4719849,899.7355957,913.5037842,872.6402588,936.0831909,908.767395,945.1149902,879.4141235,981.2420654,908.767395,875.1187134,906.5093994,881.8925781,917.7991333,938.3411865,933.6047363,978.9841309,940.3786011,881.8925781,856.8346558,915.7617188,865.8664551,940.5991211,825.2234497,1024.143066,877.156189
891.4546509,885.5708008,899.5643311,897.7352905,905.6465454,873.406311,929.9755249,907.8723755,940.1126099,879.4885864,974.5786743,907.8723755,875.2353516,901.7901611,883.3449707,918.0094604,940.1126099,932.201355,978.6334839,942.3384399,873.2078857,857.1870117,883.3449707,915.9820557,942.1400146,828.8032227,1019.181763,879.4885864
884.1856689,882.3473511,894.619873,896.9551392,896.706665,871.913147,923.8355103,905.3024902,934.2696533,876.086853,969.7458496,903.2156372,865.4041748,903.2156372,882.098877,915.7366333,980.1799927,940.7786255,980.1799927,940.7786255,867.4910278,857.3053589,896.706665,871.913147,944.7038574,826.0028687,1003.135132,874
877.7229614,879.0448608,887.6314087,894.8983765,887.6314087,869.1364746,921.3200684,900.8434448,927.2651367,871.1181641,966.8988037,898.8617554,857.9061279,904.8068237,881.6863403,916.6968994,919.3383789,926.6053467,980.7706299,940.4771118,857.9061279,857.2463379,877.7229614,855.2646484,945.1002808,825.5393677,982.7523193,863.1914063
868.9905396,882.414856,883.1745605,894.5725708,881.1482544,870.2571411,915.5951538,898.6251831,917.62146,870.2571411,960.1734619,892.5463257,850.7539063,908.7565918,881.1482544,914.8354492,893.3059692,933.0720825,980.4364014,939.1509399,850.7539063,856.0731201,860.885376,852.0205688,943.9631958,827.7050781,970.3049316,852.0205688
867.4053345,883.0494995,879.8358154,895.4799805,877.7640381,870.6190186,912.9837036,899.6234741,912.9837036,868.5473022,958.5620728,889.2647705,846.6879272,909.9821777,881.9075317,916.1974487,898.4815063,938.9866333,979.279541,936.914856,844.6161499,860.2603149,859.1183472,854.045105,944.0598755,827.1124268,966.8490601,854.045105
863.6524048,883.0977783,875.1290283,892.6616211,873.2162476,869.708374,911.4716187,898.3999023,909.5588379,865.8828735,953.5524902,885.0105591,844.5247192,909.8765259,882.7800903,915.6148071,901.9077759,938.5680542,974.5929565,929.0042114,844.5247192,862.057312,857.9141235,854.40625,942.0758667,829.5402832,966.9418945,856.3190308
859.3016968,882.4476318,869.3205566,894.4703369,869.3205566,870.4249878,905.3885498,896.4740601,907.392334,864.4136353,951.4754028,884.451416,837.2601318,910.5004883,883.3469849,914.5080566,909.3961182,932.5420532,965.5018311,928.5344849,839.263916,864.4136353,859.3016968,852.3909912,917.4111938,834.3569946,967.5056152,856.3985596
851.5008545,883.7449341,864.9829102,897.2269897,864.9829102,870.2629395,896.440979,901.7210083,900.9349976,870.2629395,943.6281128,890.4859619,831.277832,906.2150269,858.2418823,908.4620361,907.6760254,935.4260864,952.6161499,926.4380493,833.5248413,859.0278931,858.2418823,854.5338745,889.6999512,823.0758057,966.0981445,856.7808838
844.43396,882.5848389,854.8488159,895.0826416,856.9317627,870.0870361,888.1762695,901.331543,894.4251709,872.1699829,938.1674805,895.0826416,825.6872559,905.4974365,831.9361572,913.8293457,906.9229736,934.6589966,940.2504883,932.5760498,827.7702637,853.4232788,859.0147705,853.4232788,873.59552,815.9298706,967.3290405,857.5892334
839.1358643,880.3200073,847.5217896,894.9954224,851.7147827,867.7410889,883.1619873,903.3813477,887.3549805,869.8375854,929.284668,892.8989258,820.2675171,903.3813477,826.5569458,915.9602051,908.3198242,934.8286133,927.1881714,926.442627,820.2675171,853.0657349,858.0042114,853.0657349,872.6795654,817.4254761,962.8283691,857.258667
835.3764038,881.3862305,845.7904663,895.9658813,847.87323,868.8894043,877.0325317,898.0487061,883.2809448,868.8894043,924.9371338,891.8002319,820.7967529,904.2971191,829.1279907,914.7111206,908.2746582,935.5391846,927.0198975,925.1251831,812.4655151,856.3925171,858.2872925,852.2269287,874.9497681,818.9020386,956.1791992,856.3925171
828.3074341,879.961731,839.5300903,894.925293,839.5300903,868.7390747,871.3276367,898.6661987,876.9389648,868.7390747,919.9591675,889.3139648,813.3439331,902.4070435,828.3074341,913.6296997,893.7729492,926.7228394,925.5704956,922.9819336,807.732605,859.3869019,893.7729492,926.7228394,875.0685425,818.2371216,944.2749023,853.7755737
821.5188599,881.5853271,833.2312012,895.2496948,831.2791138,869.8729248,868.3682251,901.105896,868.3682251,865.968811,913.265564,885.4894409,805.9023438,908.9141235,827.375,914.7702637,878.12854,920.6264648,926.9299927,922.5785522,798.0941162,864.0167847,817.6147461,852.3044434,876.1764526,817.1673584,924.9779053,848.4003296
812.5061646,882.9008789,823.3770142,893.7717285,821.5651855,870.2182007,857.8013916,895.5835571,857.8013916,866.5946045,904.9083862,882.9008789,796.1998901,913.7015991,827.0006104,913.7015991,852.3659668,928.196106,926.6500854,922.7606812,788.9526367,866.5946045,798.0117188,852.1001587,875.9194336,817.6757813,906.7202148,844.8529053
806.3674316,884.5516968,819.2203369,893.7322998,815.5480957,869.8627319,854.1066284,895.5684204,852.2705078,862.5182495,896.3374023,880.8794556,795.350708,915.7657471,828.4009399,913.9296265,839.4176636,934.1270142,925.7153931,917.6019287,784.3339844,871.6988525,797.1868286,857.0098877,876.1400757,818.4512939,900.0096436,844.1570435
804.9908447,884.4742432,818.8122559,895.9921265,811.9015503,870.6528931,853.3657227,893.6885376,848.758606,861.4385986,890.2227783,875.2600098,788.8659058,912.1170654,828.0265503,914.4206543,841.8479004,932.8491821,924.7763062,914.4206543,784.2587891,872.9564209,795.7766113,856.8314819,871.7943115,819.9744263,899.4370728,845.3136597
