point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
739.2126465,1064.660156,751.5670166,1074.543579,749.0961304,1049.834961,788.6300049,1069.601929,781.2174072,1035.009766,835.5764771,1020.18457,744.1544189,1104.194092,744.1544189,1104.194092,771.3339233,1116.54834,845.4599609,1089.368896,731.8000488,1037.480591,746.6252441,990.5341797,746.6252441,990.5341797,798.5134888,978.1798096
738.2955933,1066.685303,751.8980103,1074.45813,748.0115967,1053.082886,790.7620239,1072.514893,782.9892578,1033.650879,835.4556885,1021.991638,744.1251831,1103.606079,744.1251831,1103.606079,771.3300171,1117.208496,843.2284546,1091.946899,726.6363525,1041.423706,728.5795898,1039.480469,749.9547729,992.8436279,796.5916138,979.2412109
736.4987183,1067.668701,751.043396,1078.057739,746.8877563,1055.201782,790.5218506,1069.746582,782.2106323,1038.579346,836.2338257,1024.034668,732.3430786,1098.835938,744.8099365,1102.991577,771.8215332,1117.536255,842.4672241,1092.602539,728.187439,1038.579346,730.2652588,1034.423706,751.043396,999.1008301,796.7553101,980.4005127
738.2631226,1070.89917,751.9354248,1080.665039,746.0758667,1057.226929,789.0458984,1074.805542,781.2331543,1039.648193,833.9691772,1025.975952,726.5440063,1102.150146,744.1226807,1104.103271,773.4204102,1115.822388,843.7351074,1092.384155,728.4971924,1043.554565,730.4503784,1041.60144,744.1226807,1006.444092,798.8118286,981.0526733
736.1647339,1071.394897,752.3247681,1081.494995,746.2647705,1057.254883,788.6849365,1075.434937,780.6049194,1041.094849,833.1251221,1028.974731,724.0446777,1099.675049,744.244751,1103.715088,772.5249023,1117.855103,843.2251587,1093.61499,730.1047363,1043.114868,728.0847168,1039.074829,742.2247314,1008.774719,796.7649536,986.5546265
736.246521,1071.720093,750.2920532,1081.083862,745.6102295,1057.674561,787.7468262,1076.401978,778.3831787,1041.288086,829.8834839,1034.265381,724.5419312,1099.811157,743.2692871,1106.833984,771.3604126,1116.197632,841.5880737,1092.788452,710.4963989,1060.015503,729.2237549,1036.606323,740.9284058,1013.197021,797.1105347,980.4241333
732.5819702,1072.123291,751.295166,1083.81897,746.6168823,1055.749146,784.0432739,1076.801514,777.0258179,1037.036011,828.4871826,1034.696777,741.9385376,1104.871338,744.27771,1102.532227,772.3475342,1116.567139,842.5220947,1093.175659,727.9036255,1037.036011,739.5994263,1018.322754,741.9385376,1023.001038,795.7390747,980.8963013
730.9017334,1072.874634,749.6209106,1081.194336,741.3012695,1056.235474,784.9793091,1074.95459,774.5797729,1039.596191,826.5775146,1033.356445,735.0615234,1099.913452,743.3811646,1101.993408,772.4998779,1116.552734,843.2167358,1093.673706,718.4223022,1060.395264,728.8218384,1037.516235,737.1414795,1014.637268,797.4588013,981.3587646
729.9751587,1071.704834,746.0308838,1081.739746,742.0169678,1055.64917,782.15625,1075.71875,770.1144409,1041.600342,824.3025513,1037.586426,729.9751587,1097.79541,740.0100098,1103.816284,774.128418,1115.858154,844.3721924,1093.781494,727.9682007,1037.586426,729.9751587,1035.579468,731.9821167,1009.488953,798.2119751,981.3914185
729.1365967,1071.375732,746.6282959,1081.093384,740.7977295,1055.827637,781.6116943,1075.262817,768.007019,1042.2229,822.4257202,1038.335938,740.7977295,1104.415649,742.7412109,1104.415649,773.8375854,1116.076782,843.8044434,1092.754517,719.4189453,1046.109985,729.1365967,1036.392334,731.0800781,1016.957153,795.2163696,980.0302124
729.3706055,1069.416382,747.3135376,1080.630737,738.342041,1053.716309,780.9564209,1073.9021,767.4992676,1040.259155,819.085083,1038.016357,724.8848877,1091.844971,742.8277588,1103.059326,774.2278442,1116.516479,843.7565308,1094.087891,720.3991699,1042.502075,731.6134644,1038.016357,727.1277466,1013.344849,798.899292,979.7019043
729.2438354,1068.690796,746.1645508,1078.359741,741.3300781,1054.187256,780.0059814,1073.525269,767.9197998,1039.683838,818.6819458,1037.266602,726.8265991,1092.863159,741.3300781,1102.532227,772.7542725,1114.618408,842.8544312,1092.863159,721.9920654,1042.101074,729.2438354,1037.266602,726.8265991,1013.094055,796.9267578,981.6698608
729.5951538,1068.797852,745.3790894,1074.716797,741.4331055,1053.013916,780.8929443,1074.716797,769.0549927,1039.203003,818.3797607,1039.203003,723.6762085,1090.500732,723.6762085,1090.500732,773.0009766,1116.149658,842.0556641,1092.473755,721.7032471,1041.176025,729.5951538,1039.203003,725.6491699,1011.581116,796.6768799,980.0133057
730.8511353,1066.859009,753.9937134,1072.644653,744.3509521,1053.359253,780.9934082,1074.573242,771.350647,1037.930786,819.5643311,1039.859375,723.1369629,1091.930176,721.208374,1093.858765,773.2791748,1117.001343,838.8498535,1093.858765,742.4224243,983.9314575,730.8511353,1037.930786,725.0654907,1010.931152,798.3503418,982.0029297
739,1068.214233,752.7296143,1077.36731,750.4413452,1054.484619,787.0536499,1075.079102,775.6123047,1038.466797,821.3776855,1038.466797,725.2703857,1095.673462,773.3240356,1113.979614,775.6123047,1113.979614,835.1072998,1095.673462,739,1040.755005,739,1038.466797,729.8469238,1017.872314,798.4949951,981.2600098
748.4353638,1072.064087,768.4663696,1080.076538,760.4539795,1056.039307,792.5036011,1078.073486,784.4912109,1042.017578,826.5563354,1044.020752,738.4198608,1098.104492,774.475708,1114.129272,774.475708,1114.129272,826.5563354,1102.110718,742.4260864,1046.023804,744.4291382,1040.014526,796.5097656,1009.968018,800.5159912,979.9215088
753.8140259,1075.044189,777.1958618,1084.396973,770.1812744,1058.67688,800.5776978,1079.720581,788.8867798,1044.647827,826.2977295,1037.633179,737.4467163,1089.073364,774.857666,1114.793335,774.857666,1114.793335,821.6213989,1105.440674,739.7849121,1065.691406,751.4758301,1042.30957,742.1230469,1032.956909,809.930481,976.8403931
767.8085938,1082.173096,780.272583,1091.075928,778.4920044,1064.367432,806.9811401,1083.953613,790.9559937,1044.781128,826.5673828,1035.878296,748.2223511,1096.417603,746.4417725,1101.759399,821.225708,1105.320435,823.0062256,1107.101074,742.8806152,984.2417603,758.9057617,1043.000488,785.6142578,1003.828003,798.0782471,986.0223389
781.0604858,1084.037354,803.2339478,1091.428467,786.6038818,1065.559448,803.2339478,1091.428467,788.4516602,1063.71167,803.2339478,1093.276245,744.1047974,984.256897,766.2781982,1024.908203,825.4073486,1109.906372,825.4073486,1108.058594,738.5614014,1065.559448,775.5171509,1109.906372,744.1047974,1102.515259,745.9525757,1104.363037
790.7264404,1081.380493,801.3567505,1035.315918,797.8132935,1061.891602,819.0738525,1084.92395,797.8132935,1061.891602,820.8455811,1086.695557,751.7487793,1037.087646,778.3244629,1100.869385,824.3890381,1109.727905,822.6173096,1107.956177,741.1184692,980.3928223,778.3244629,1099.097656,780.0961914,1099.097656,744.6619263,1104.41272
737.9770508,1116.403809,837.5897217,1034.579102,848.2625732,1070.155029,837.5897217,1032.800293,834.0321655,1077.270264,809.1289673,1057.703491,848.2625732,1027.463867,848.2625732,1023.90625,761.1014404,1052.367065,752.2073975,1036.35791,737.9770508,1063.039795,784.2258301,1100.394653,745.0922241,1103.952148,823.359375,1107.509766
824.8095703,1094.719116,847.2012939,1030.98877,829.9768677,1075.772339,845.4788818,1029.266357,843.7564087,1029.266357,821.3646851,1022.376648,854.0910645,1022.376648,824.8095703,1106.776245,824.8095703,1106.776245,754.1894531,1034.433716,797.2504883,1106.776245,800.6953735,1056.825439,747.2996826,1103.331421,745.5772705,1103.331421
810.9144287,1030.004761,874.2657471,1046.295044,816.3445435,1024.574585,848.9252319,1024.574585,830.8248291,1058.965332,874.2657471,1044.484985,807.2943726,1062.585327,783.763916,1039.054932,827.2047729,1107.836304,825.3947144,1107.836304,881.5058594,1086.115845,785.5739136,1037.244873,827.2047729,1106.026245,812.7244873,975.7036133
889.1656494,1051.727783,877.9555054,1034.912476,881.6921997,1059.201172,863.008606,1068.542969,864.8769531,1070.411377,892.9023438,1042.385986,778.9324341,1062.937988,790.1425781,1051.727783,786.4058838,1059.201172,823.7730713,1104.04187,907.8492432,1077.884766,909.7175903,1077.884766,889.1656494,1098.436768,825.6414185,1104.04187
821.5164185,1043.689453,885.3258057,1027.737061,887.6046753,1068.757446,828.3531494,1032.294922,880.7680054,1025.45813,905.8359375,1043.689453,937.7406616,1014.06366,930.9039307,1071.036255,883.046875,998.1113281,807.8429565,1105.219849,812.4008179,1102.94104,787.3328247,1066.478516,810.1218872,1105.219849,810.1218872,975.3222046
827.909729,1051.120361,839.2261353,1060.550659,839.2261353,1030.373657,876.9474487,1064.322876,890.1499634,1026.60144,918.440979,1039.803955,801.5047607,1060.550659,801.5047607,1060.550659,810.9351196,1102.044189,812.821167,1102.044189,799.6187134,1058.664673,803.3908081,1058.664673,948.618042,1075.639282,899.5802612,998.3104858
935.7002563,1043.144165,885.678894,1022.680908,926.6054688,1059.060059,885.678894,1020.407166,890.2263184,1063.607422,828.8364258,1052.239014,940.2476807,1015.859802,953.8898315,1079.523315,910.6895752,1002.21759,908.4158936,999.9439087,965.2583618,1054.512695,953.8898315,1079.523315,910.6895752,1002.21759,822.0153809,1099.986572
948.0192261,1037.407349,935.2824707,1024.670654,935.2824707,1050.144043,902.5309448,1019.212036,906.1699829,1050.144043,840.6668701,1041.046387,949.8387451,1022.851074,917.0871582,1006.475281,917.0871582,1001.016724,866.1402588,1015.572937,951.6582642,1077.437012,946.199707,1075.617554,944.380127,1075.617554,833.3887329,1082.89563
946.1906738,1038.212402,935.09375,1025.265991,940.6422119,1043.760742,888.8568115,1008.620667,907.3515625,1047.459717,844.4692993,1023.416504,975.7823486,1045.610229,903.6526489,997.5238037,901.8031616,995.6743164,903.6526489,995.6743164,948.0401611,1053.008179,948.0401611,1051.158691,940.6422119,1089.997803,842.619812,1075.201904
946.2921143,1041.934937,935.5913086,1025.883667,937.3747559,1045.501831,910.6227417,1009.832458,907.0557861,1049.068726,846.4178467,1009.832458,960.5598755,1040.151489,958.7763672,1015.182861,930.2409058,1099.005859,903.4888306,993.78125,962.3433228,1041.934937,940.9417114,1045.501831,930.2409058,1099.005859,846.4178467,1077.604248
955.4475708,1031.378418,936.8383789,1023.934753,938.6993408,1044.404907,914.5073242,1009.047424,907.0636597,1046.265747,851.236084,1003.464661,972.1958618,1057.431274,957.3085327,1023.934753,916.3682861,1009.047424,814.0177002,977.4117432,972.1958618,1059.292236,955.4475708,1025.795654,921.9510498,1098.371582,851.236084,1076.040527
948.4954224,1044.278931,937.0118408,1027.053467,946.5814819,1042.36499,914.0446167,1009.828125,910.2167969,1046.192871,856.6266479,1004.086304,977.2044067,1059.590332,958.0650635,1059.590332,919.786438,1097.869019,814.5201416,977.2912598,975.2904663,1059.590332,956.1511841,1059.590332,921.7003784,1097.869019,864.2824097,1076.815796
957.6229858,1031.697754,913.6265259,1012.568787,942.3198853,1047.000854,913.6265259,1012.568787,909.8007813,1048.913696,854.3269653,1003.004333,902.1491699,995.3527832,961.4487915,1068.042603,919.3652344,1100.561768,900.2363281,989.6141357,976.7518921,1060.391113,961.4487915,1068.042603,867.7171631,1090.997314,877.2816162,1050.82666
956.2564087,1031.624756,938.5299072,1027.685425,946.4083252,1041.472778,908.9857788,1009.958984,907.0161743,1047.381592,851.8670654,1006.019775,975.9525146,1061.168823,964.1348267,1072.98645,918.8338013,1104.500244,901.1072998,992.2324829,975.9525146,1061.168823,964.1348267,1072.98645,920.8034058,1102.53064,885.3504639,1049.351196
956.8322144,1034.226563,939.6668701,1025.643799,946.53302,1046.24231,912.2022705,1013.628052,907.0526733,1049.675293,852.1235352,1006.761963,876.1550293,979.2973633,876.1550293,979.2973633,869.2888794,1101.171387,876.1550293,979.2973633,977.4306641,1061.69104,965.414917,1073.706909,924.2180176,1106.321045,869.2888794,1099.454834
955.8476563,1034.932007,944.3478394,1025.348877,946.2645264,1048.348511,909.8485107,1013.849121,904.0985718,1050.265137,850.4328613,1011.932495,875.3491211,981.2663574,944.3478394,1023.432251,863.8493042,1086.681152,875.3491211,981.2663574,976.930603,1061.764893,963.5141602,1071.348022,930.9314575,1103.930786,861.9326782,1092.43103
954.8994141,1036.345703,941.4570923,1024.823608,945.2977295,1049.788086,910.7316895,1013.301636,904.9707031,1051.708374,849.2809448,1011.381287,964.5010986,1026.744019,941.4570923,1022.90332,856.9622803,1086.274414,874.2453003,978.7355957,976.0231323,1061.310059,954.8994141,1063.230347,943.3773804,1099.716797,856.9622803,1086.274414
954.9261475,1038.28064,941.723877,1026.964478,943.6098633,1049.596924,909.6611938,1013.762146,905.8890991,1051.48291,849.3079834,1011.876099,964.3563232,1026.964478,894.572876,996.7878418,894.572876,996.7878418,871.9404297,979.8134766,975.6725464,1060.913086,960.5842285,1051.48291,949.2680054,1100.519897,853.0800781,1077.887451
953.0888672,1037.202148,940.9732666,1025.086548,942.9925537,1051.337036,908.664917,1014.990234,902.6071167,1053.356323,850.1060791,1014.990234,963.1852417,1027.105835,942.9925537,1021.048035,870.2987671,978.6433716,870.2987671,978.6433716,975.3008423,1061.433472,949.050354,1099.799561,951.0695801,1099.799561,850.1060791,1069.510498
953.249939,1038.638428,940.0939331,1027.361938,943.8527832,1051.794434,908.1436768,1016.085327,908.1436768,1053.67395,849.8814087,1012.326477,962.6470947,1029.241333,941.9733887,1021.723633,872.4345703,980.3762207,870.5551147,978.4967651,973.923645,1059.312134,941.9733887,1023.603027,947.6116333,1102.539063,849.8814087,1064.950439
954.4412842,1037.814453,940.2456665,1027.167725,942.0201416,1052.01001,910.0800171,1014.746521,906.5311279,1053.784424,851.5231323,1014.746521,963.3135376,1028.942139,894.1099854,997.0020142,940.2456665,1105.24353,871.0421143,979.2575073,973.9602661,1059.107788,943.7945557,1053.784424,940.2456665,1105.24353,851.5231323,1057.333374
953.2510986,1037.333496,939.0140991,1027.164185,941.0479736,1051.570435,908.5062256,1014.96106,904.4385376,1055.638184,851.5582886,1014.96106,963.4204102,1027.164185,941.0479736,1021.062622,867.8291016,980.385498,810.8811035,978.3516235,969.5219727,1055.638184,936.9802246,1067.841309,930.8786621,1106.484619,847.4905396,1055.638184
955.2514038,1036.71936,938.68573,1027.516235,944.2076416,1051.444458,907.3950195,1014.631775,905.5543823,1053.285034,852.1760864,1014.631775,962.6139526,1027.516235,940.5263672,1069.850708,929.482605,1106.66333,870.5823975,981.5004272,968.1358643,1055.12561,940.5263672,1068.010132,929.482605,1106.66333,844.8135986,1053.285034
952.4703369,1036.701416,938.0214233,1026.380737,942.1496582,1053.214355,907.0595093,1013.995972,904.9953613,1053.214355,851.328064,1013.995972,964.8551025,1051.150269,940.0855713,1024.31665,940.0855713,1026.380737,869.9052124,978.9058228,964.8551025,1051.150269,942.1496582,1067.66333,923.5725098,1100.689331,845.1356812,1055.278564
952.151062,1037.78479,939.0513306,1026.556396,942.7941284,1050.884399,907.237793,1015.328125,903.4949951,1054.627197,851.0961914,1013.456726,963.3793335,1028.427856,944.6654663,1069.598267,918.4660645,1103.283203,905.366394,992.87146,963.3793335,1049.013062,944.6654663,1069.598267,918.4660645,1103.283203,843.6106567,1062.112793
952.1635742,1036.57312,943.0111694,1029.251221,943.0111694,1051.217041,908.2319336,1014.6073,904.5709229,1053.047485,849.6563721,1014.6073,963.1464844,1027.420654,944.8416748,1069.521851,913.7233887,1102.470703,869.791687,977.9975586,961.31604,1049.386597,944.8416748,1069.521851,913.7233887,1102.470703,844.164917,1075.013306
950.3372803,1037.560425,941.1220703,1028.345215,942.9650879,1050.461792,907.9472046,1013.60083,904.2611084,1055.990845,848.9697266,1017.286865,963.2385864,1028.345215,942.9650879,1070.735229,913.4763184,1103.910156,867.4001465,982.2689819,961.3955688,1050.461792,942.9650879,1070.735229,913.4763184,1103.910156,847.1266479,1081.793579
949.2351685,1036.632202,939.2124023,1024.604858,943.2214966,1050.664063,907.1396484,1014.582092,905.1350708,1054.673096,849.0076904,1018.591187,957.2533569,1048.659424,941.21698,1022.600342,895.1123047,994.5366211,849.0076904,1092.759521,959.2579346,1050.664063,943.2214966,1070.709473,917.1623535,1104.786865,849.0076904,1092.759521
950.7877808,1036.636353,939.0290527,1026.837402,940.9888306,1052.314575,905.7127075,1015.078674,905.7127075,1054.274414,850.8386841,1018.99823,956.6671143,1044.475464,919.4312134,1007.239502,919.4312134,1001.360107,864.5571899,979.8024902,956.6671143,1048.39502,940.9888306,1069.952637,917.4713745,1105.228882,848.8788452,1097.389648
950.0770264,1039.043945,940.1661987,1027.150879,942.1483765,1052.919067,908.4515381,1015.257935,906.4693604,1054.901245,850.9686279,1021.204407,963.9522095,1027.150879,942.1483765,1025.168701,924.3088379,1110.401978,866.8259888,981.5610352,959.987915,1050.93689,940.1661987,1070.758667,924.3088379,1110.401978,852.9508057,1098.509033
950.5160522,1039.365479,938.4230347,1029.287964,940.4385376,1053.473999,908.1905518,1015.179504,904.1595459,1055.489502,849.7410278,1023.241516,962.6090088,1029.287964,884.0045166,999.055481,884.0045166,997.039978,863.8494873,978.9005127,960.5935059,1053.473999,944.4695435,1077.660034,924.3145142,1111.923462,853.7720337,1101.846069
950.8977661,1039.885132,940.8862915,1027.87146,940.8862915,1053.901245,904.8449707,1015.857605,904.8449707,1057.905884,848.7806396,1023.866821,962.9115601,1027.87146,938.8840332,1019.862244,926.8702393,1113.970215,852.7852783,1101.956421,964.9138794,1059.908203,946.8931885,1077.928833,926.8702393,1113.970215,852.7852783,1099.954102
950.75177,1039.69397,936.8912354,1023.853394,940.8513794,1053.554565,907.1901245,1017.913147,901.2498779,1057.514648,849.7679443,1023.853394,962.6322021,1027.813599,962.6322021,1027.813599,926.9908447,1112.956787,863.628479,980.291748,966.5923462,1061.474854,946.791626,1075.335327,928.9709473,1112.956787,843.8277588,1093.156006
949.7487793,1039.366211,939.430542,1026.984375,941.4942017,1053.811768,904.3486328,1016.666199,900.2213135,1057.939087,848.630249,1022.857117,962.1306763,1026.984375,945.621521,1076.511841,865.1394043,985.7115479,865.1394043,985.7115479,966.2579346,1064.130005,945.621521,1076.511841,924.9850464,1113.657471,838.3120117,1090.957397
951.6914673,1038.496094,941.8981323,1028.702759,943.8568115,1052.206665,906.6422729,1016.950867,900.7662964,1056.124023,847.8825073,1022.826843,967.3607178,1028.702759,947.7741089,1077.669312,863.5518188,987.5709839,865.510437,985.6123047,969.319397,1065.917358,947.7741089,1077.669312,924.2702026,1112.925171,834.171936,1079.62793
950.7167969,1038.991699,940.8494873,1027.150879,942.822937,1052.80603,905.3269653,1017.283569,903.3534546,1056.753052,848.0962524,1021.230469,964.5311279,1029.12439,901.3800049,1001.495789,901.3800049,1001.495789,865.8574829,987.6814575,970.4515381,1066.620361,946.7698975,1076.487793,925.0616455,1113.983765,830.3349609,1074.514282
951.3023682,1039.657959,939.3340454,1025.694824,941.3287354,1053.621094,907.418396,1017.715942,901.4342041,1057.610474,849.5712891,1023.700134,963.270752,1027.689575,943.3234863,1075.56311,867.5238037,989.7897949,867.5238037,985.800293,969.2549438,1067.584106,945.3182373,1075.56311,925.3709106,1115.457642,825.6345215,1067.584106
952.8928223,1039.566284,940.1264648,1026.799927,942.2542114,1054.460449,903.9550171,1016.161255,901.8272705,1056.588135,850.7617188,1020.416687,940.1264648,1005.522583,940.1264648,1020.416687,865.6558838,990.628479,865.6558838,988.5007324,969.9146729,1069.354492,942.2542114,1075.737671,920.9768677,1114.036865,825.2290039,1065.099121
950.9997559,1040.125122,940.4279175,1027.438843,942.5422974,1054.925659,906.5980835,1016.867065,902.3693237,1054.925659,849.5101318,1023.210144,963.6859741,1027.438843,942.5422974,1076.069336,868.5394287,991.4946289,864.31073,989.380249,970.0290527,1069.726196,942.5422974,1076.069336,923.5130005,1114.12793,828.3664551,1061.268799
951.1462402,1039.754517,938.9946899,1025.577759,943.045166,1053.931396,906.5905151,1017.476685,902.539978,1055.956665,849.8831787,1019.501953,963.2977905,1027.603027,943.045166,1017.476685,866.0852661,987.0977783,864.0599976,987.0977783,971.3988647,1070.133423,945.0704346,1074.18396,922.7926025,1112.66394,829.6306152,1057.981934
950.4262085,1039.782593,938.9525146,1026.396606,942.7770996,1053.168579,908.355957,1016.835144,900.7068481,1055.080811,852.8997192,1014.922852,963.8122559,1028.308838,963.8122559,1028.308838,963.8122559,1028.308838,866.2857056,988.1508789,971.4613647,1068.466797,942.7770996,1074.203735,919.8296509,1114.361694,829.9522705,1053.168579
950.5880127,1040.585938,940.9758911,1027.128906,942.8983154,1054.042847,908.2945557,1017.516724,900.6048584,1054.042847,850.6217041,1019.439148,964.0450439,1027.128906,942.8983154,1075.189575,919.8291626,1111.71582,871.7684326,990.6027222,969.8123169,1067.499878,942.8983154,1075.189575,919.8291626,1111.71582,833.3198242,1050.197998
951.6538086,1039.050537,939.8091431,1027.205933,943.7573853,1054.843506,912.1715088,1015.361206,902.3009033,1054.843506,848.9997559,1021.283508,963.4985352,1027.205933,943.7573853,1074.584717,884.5338745,995.6199951,886.5079956,997.5941162,971.3950195,1068.662354,941.7832642,1074.584717,920.0679932,1112.092896,833.2067871,1048.921143
952.2307739,1039.119019,939.8455811,1026.733765,941.90979,1053.568359,913.0111084,1012.284485,902.6901245,1055.632568,851.0853271,1020.54126,962.5517578,1028.797974,964.6159058,1028.797974,886.1766357,995.7709351,877.9198608,981.3215942,970.8084717,1065.953491,941.90979,1070.081909,921.2678833,1109.301514,834.5717773,1047.375732
951.5758057,1038.577148,941.0264893,1028.027832,943.1363525,1053.346069,913.5983276,1013.258789,903.0490112,1057.565796,850.3026123,1019.588379,943.1363525,1019.588379,962.125061,1030.137695,888.2800293,996.3799438,886.170166,996.3799438,970.5645142,1066.005249,943.1363525,1072.334839,919.9279175,1110.312256,833.4237061,1051.236206
951.6868896,1039.772217,939.2275391,1025.236328,941.3040771,1054.308105,914.3087769,1012.776917,901.8493652,1056.384766,849.9353027,1021.08313,964.1462402,1029.389404,964.1462402,1029.389404,889.3900146,996.1644287,883.1603394,987.8581543,970.3759155,1066.767578,941.3040771,1072.997192,920.5384521,1112.451904,833.3228149,1054.308105
951.8164673,1038.360596,939.5408936,1028.130981,943.6327515,1054.728027,912.9437256,1013.809448,900.6681519,1056.774048,849.5198364,1017.901306,964.092041,1028.130981,941.586792,1024.039063,884.3006592,997.4419556,886.3466187,995.3960571,970.2298584,1064.957764,941.586792,1073.141479,921.1274414,1109.968262,833.1523438,1054.728027
951.7724609,1038.06897,939.4118652,1027.768555,941.4719849,1054.549805,910.5704346,1013.347778,902.3300171,1056.609985,850.8274536,1017.467957,962.072998,1027.768555,918.8108521,1007.16748,885.8491821,996.8669434,885.8491821,994.8068237,970.3134155,1060.730103,941.4719849,1071.03064,920.8709717,1110.172607,830.2263794,1054.549805
951.286438,1037.873779,938.9586792,1027.600586,943.0679321,1052.256104,910.1939087,1015.272888,901.9754028,1056.365356,850.6096802,1017.327515,963.6142578,1025.546021,920.467041,1007.054321,918.4124146,1111.840332,881.4291382,994.7265625,969.7781372,1058.420044,943.0679321,1070.747803,918.4124146,1109.785767,830.0634155,1054.310791
951.5657959,1037.824097,909.3253784,1015.592285,942.6730347,1053.386353,907.1022339,1015.592285,904.8790283,1057.832642,851.5227661,1020.038635,920.4412842,1002.253235,962.6816406,1026.70813,918.2181396,1004.476379,811.5056152,977.7982788,967.1279907,1057.832642,942.6730347,1071.171753,920.4412842,1111.188965,829.2910156,1062.279053
948.9931641,1035.717163,936.4567261,1023.180664,942.7249756,1052.432373,907.2050171,1014.823059,903.0261841,1056.611206,848.7015381,1023.180664,961.5296631,1027.359497,938.5461426,1019.001831,880.0427246,998.1077881,875.8638916,981.3925171,967.7978516,1056.611206,946.9038086,1071.237061,923.9202881,1110.935791,831.9863281,1071.237061
948.5566406,1035.417114,936.3477173,1023.208191,942.4521484,1047.625977,903.7905273,1019.13855,903.7905273,1057.800171,846.8155518,1027.277832,938.3825073,1017.103699,958.7307129,1025.243042,924.1387939,1110.705566,875.3030396,978.4420776,968.9048462,1051.695679,946.5217896,1070.009033,924.1387939,1110.705566,832.5717773,1076.113525
950.2695313,1036.014526,935.909668,1025.757446,942.0639038,1050.374268,905.1386108,1015.500427,903.0871582,1058.579956,847.6992188,1029.860229,958.4751587,1021.654663,919.4984131,1007.2948,923.6012573,1109.865112,874.3674927,978.5750732,966.6807861,1050.374268,944.1153564,1066.785645,925.6526489,1107.813721,835.3907471,1079.093994
947.5194702,1036.964233,935.3936157,1022.817383,941.456543,1051.111084,903.0580444,1018.775452,903.0580444,1057.17395,848.4916992,1028.880371,919.2258301,1004.628662,959.6453247,1024.838379,919.2258301,1002.607666,872.7434082,980.3769531,967.729187,1053.13208,943.4775391,1067.278809,923.2677612,1107.698364,834.3449097,1079.404663
950.7440186,1035.393188,934.7861938,1023.424866,942.7650757,1049.356323,902.8705444,1017.440674,904.8652344,1057.335205,847.0181274,1027.414307,918.8283691,1005.47229,958.7229004,1025.419556,918.8283691,1007.467041,870.954895,979.5408325,966.7018433,1051.351074,942.7650757,1065.314087,922.8178101,1107.203369,833.0550537,1079.277222
949.3650513,1034.991089,937.319397,1024.953003,941.3345947,1051.05188,903.1900024,1018.930176,905.1976318,1055.067139,846.9769287,1028.968262,957.3955078,1024.953003,959.4030762,1024.953003,921.2584839,1107.265015,869.0606079,978.7779541,967.4335327,1051.05188,939.3269653,1067.112793,921.2584839,1107.265015,834.9312744,1079.158447
949.5219116,1035.830933,937.6192627,1025.911987,941.586792,1051.70105,903.8950195,1017.976868,903.8950195,1055.668701,846.3654175,1029.879517,969.3597412,1049.717285,959.4407959,1025.911987,919.7652588,1107.246948,868.1870117,980.2850952,967.3759155,1051.70105,939.6030273,1065.587524,919.7652588,1107.246948,832.4790039,1079.473999
949.8956299,1035.115845,934.1104126,1023.276978,940.0298462,1050.901123,902.539978,1017.357544,904.5131226,1054.847412,847.291748,1029.196411,971.6002808,1050.901123,957.788208,1027.223267,918.3251953,1106.149292,868.9963989,979.8676758,971.6002808,1050.901123,938.0567017,1064.713135,918.3251953,1106.149292,833.4796753,1078.525146
949.1522217,1035.7146,931.357666,1021.874329,941.2435303,1051.531982,903.6771851,1017.919983,903.6771851,1055.486328,848.3162231,1027.805786,970.9011841,1053.509155,959.038147,1023.851501,917.5174561,1004.079712,870.0651855,978.3764038,970.9011841,1053.509155,939.2663574,1061.417847,917.5174561,1106.892944,832.4988403,1079.212402
947.8914185,1037.095459,932.8000488,1022.004089,939.2677612,1052.186768,902.6173096,1017.692261,904.7731934,1056.498657,848.7195435,1026.315918,973.7623291,1054.342773,915.5527344,1006.91272,868.1226807,976.7299805,868.1226807,976.7299805,973.7623291,1054.342773,937.1118164,1058.654541,917.7086792,1103.928711,831.472229,1075.901855
950.2870483,1036.733154,935.6375122,1024.176392,939.8231201,1051.38269,904.2456665,1017.898071,904.2456665,1057.661011,847.7403564,1028.361938,975.4005127,1055.568237,958.6582031,1024.176392,918.8952026,1005.341309,866.5754395,978.1350098,973.3077393,1055.568237,939.8231201,1063.939453,916.8024292,1105.795166,830.9980469,1074.40332
949.2109985,1035.565186,935.4936523,1025.76709,941.3724976,1051.242188,902.1799927,1017.928589,906.0992432,1057.121094,849.2701416,1027.726807,913.9377441,1006.170898,959.0091553,1023.807495,913.9377441,1004.211243,866.9067383,978.736084,972.7265015,1057.121094,939.4128418,1064.959595,917.8569946,1106.111816,833.5931396,1074.757813
950.3510742,1035.925659,935.1571045,1024.530151,942.7540894,1051.119507,902.8699951,1016.933228,902.8699951,1056.817261,847.7919922,1028.328613,957.947998,1024.530151,957.947998,1024.530151,916.1646729,1106.197632,866.7843628,980.8475952,973.1419678,1056.817261,938.9556274,1066.313477,916.1646729,1104.29834,832.5980225,1073.910522
