point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1434.908691,1398.338257,1421.807983,1413.622437,1450.192749,1413.622437,1419.624512,1448.557495,1452.376221,1446.374023,1439.275513,1492.22644,1408.707275,1383.054199,1408.707275,1396.154907,1393.423218,1422.356201,1391.239746,1483.492676,1456.743042,1383.054199,1476.394043,1407.072144,1489.494751,1404.888672,1482.944458,1507.510498
1433.496826,1398.161743,1422.472534,1413.595825,1448.930908,1411.390991,1420.2677,1448.873535,1451.135742,1444.463867,1437.906616,1490.765869,1404.83374,1382.727783,1409.243408,1395.956909,1393.809448,1422.415283,1391.604492,1481.946411,1455.54541,1380.522949,1468.774658,1406.981201,1490.823242,1402.571533,1484.208618,1508.404785
1432.518433,1397.015259,1422.079346,1411.629883,1447.133057,1409.541992,1419.991577,1447.122437,1451.308594,1445.034668,1438.781738,1488.878418,1401.201416,1386.576294,1409.552612,1397.015259,1384.499023,1419.981079,1390.762451,1482.61499,1453.396362,1376.137207,1465.923218,1392.8396,1490.976807,1403.278687,1482.62561,1507.668579
1431.979492,1395.865723,1422.343994,1410.31897,1444.023804,1407.910156,1419.935059,1446.452148,1448.841553,1444.043213,1436.797119,1489.811768,1403.072998,1388.63916,1405.481812,1395.865723,1374.166504,1417.545654,1391.028564,1482.585205,1451.250488,1374.185791,1458.477051,1388.63916,1489.79248,1403.092285,1482.565796,1506.67395
1430.056396,1395.978394,1420.79895,1409.864502,1443.942505,1405.235718,1418.484619,1444.579834,1448.571167,1442.265381,1436.99939,1488.55249,1399.969727,1391.349609,1402.284058,1393.66394,1369.883179,1421.436279,1393.026733,1483.923828,1448.571167,1370.520508,1453.199951,1377.463501,1490.229492,1402.921387,1480.972168,1502.438599
1427.810059,1393.867676,1418.491455,1405.515869,1441.787964,1405.515869,1418.491455,1442.790283,1446.447266,1438.131104,1437.128662,1487.053711,1399.854248,1389.208374,1399.854248,1389.208374,1367.239136,1424.153076,1390.535645,1482.394409,1441.787964,1370.571167,1444.117676,1368.241455,1490.710693,1403.186279,1479.062378,1498.701904
1424.654907,1392.859863,1415.414917,1406.719971,1438.515015,1402.099854,1417.724976,1441.369995,1443.13501,1434.440063,1436.204956,1485.260254,1394.624878,1385.92981,1408.484863,1399.789917,1364.594727,1415.959961,1392.314819,1482.950195,1440.824951,1367.449829,1443.13501,1372.069824,1491.645142,1404.409912,1477.785156,1487.57019
1423.086304,1393.206177,1411.642456,1406.938721,1436.818726,1400.07251,1416.219971,1441.27002,1443.685059,1434.403809,1436.818726,1484.756348,1393.33252,1384.05127,1361.289917,1402.361206,1361.289917,1404.650024,1391.043701,1482.467529,1434.530029,1363.452393,1443.685059,1370.318726,1491.748779,1402.361206,1478.016357,1477.890015
1419.899658,1390.257568,1408.305298,1408.808472,1433.812744,1399.532959,1412.942993,1438.953613,1443.088257,1431.99707,1433.812744,1483.012085,1387.435547,1380.982056,1364.246826,1397.214111,1364.246826,1397.214111,1392.073242,1483.012085,1429.175049,1364.75,1443.088257,1371.706665,1491.784302,1401.851807,1480.190063,1469.098877
1415.848145,1388.421997,1406.658936,1404.503052,1429.631836,1397.611206,1411.25354,1436.665039,1441.118286,1429.773193,1434.22644,1480.313477,1385.983398,1379.23291,1365.307861,1393.016602,1363.010498,1395.313843,1392.875244,1482.61084,1425.037231,1360.854614,1443.415527,1372.341064,1491.658569,1402.205688,1480.172119,1461.935181
1414.446289,1386.688232,1406.576782,1402.427002,1430.185059,1396.524902,1410.511475,1433.904663,1438.054443,1428.002563,1432.152466,1477.186523,1384.935913,1376.85144,1392.805298,1392.59021,1363.295044,1394.557617,1390.838013,1483.088501,1424.282959,1359.145264,1443.956543,1370.949341,1491.172974,1402.427002,1479.368896,1457.512939
1412.886353,1386.019531,1403.574829,1402.314697,1429.181519,1395.331055,1408.230591,1432.577148,1436.165161,1427.921387,1431.509399,1476.806885,1382.623901,1376.708008,1382.623901,1388.347412,1364.000854,1395.331055,1391.935425,1483.790527,1424.525757,1358.084961,1443.148804,1372.052246,1489.706421,1404.642578,1478.067017,1458.183838
1408.294922,1383.894897,1399.131592,1399.930786,1424.330933,1393.058228,1403.713257,1432.002563,1431.203369,1422.839233,1428.912598,1475.528687,1373.932251,1377.022339,1364.768921,1393.058228,1362.478027,1395.349121,1392.259033,1482.401245,1417.458374,1356.404785,1442.657593,1372.440674,1483.892822,1404.512451,1479.311157,1457.201904
1402.122314,1380.052734,1395.172485,1396.268921,1418.338501,1389.319092,1402.122314,1428.701538,1427.60498,1419.435059,1427.60498,1470.400513,1374.322998,1370.786255,1362.739868,1393.952393,1374.322998,1370.786255,1390.539185,1481.983521,1416.021973,1354.569946,1441.504639,1370.786255,1476.253784,1393.952393,1478.570435,1456.500854
1401.304443,1378.674683,1394.227051,1392.829468,1417.818237,1388.111206,1396.586182,1425.857056,1424.895508,1418.779663,1424.895508,1468.321167,1372.994995,1366.87915,1370.635864,1364.52002,1363.558472,1395.188477,1391.86792,1482.475952,1410.740845,1352.724365,1443.768555,1371.59729,1462.641479,1385.752075,1479.155273,1456.525635
1398.922607,1375.556763,1391.570435,1390.26123,1416.077881,1385.359741,1396.471924,1424.571533,1423.430054,1417.21936,1425.880737,1466.234131,1371.964478,1365.753784,1364.612305,1395.162598,1362.161621,1395.162598,1391.570435,1480.938477,1408.725586,1351.049316,1443.036011,1370.655273,1455.289673,1370.655273,1477.346313,1456.431152
1397.64917,1375.358398,1390.378052,1389.900513,1414.61499,1385.053101,1395.225464,1423.832153,1421.886108,1414.137451,1424.309692,1465.034912,1366.141235,1363.23999,1363.717529,1394.747925,1363.717529,1394.747925,1390.378052,1482.000732,1407.343872,1348.697876,1441.275513,1370.510986,1455.817749,1368.08728,1477.630859,1457.763794
1395.872681,1372.549438,1389.034424,1388.505249,1414.10791,1383.946411,1393.593262,1422.696533,1420.946167,1413.578857,1423.225586,1463.725952,1363.960815,1363.431763,1375.35791,1372.549438,1359.401978,1402.181763,1391.313843,1484.240723,1404.990234,1347.47583,1441.460938,1370.27002,1455.137329,1370.27002,1475.6521,1454.608276
1391.634399,1371.906494,1386.922241,1388.398804,1408.126709,1381.330688,1391.634399,1421.383667,1419.907104,1411.959473,1422.263184,1461.436646,1358.649536,1369.550415,1372.785889,1369.550415,1344.513184,1409.603394,1391.634399,1482.641235,1398.702515,1345.989746,1436.399414,1371.906494,1457.604004,1369.550415,1471.740356,1452.012451
1384.783936,1372.64563,1379.850952,1389.911255,1402.049561,1380.045288,1389.717041,1421.976074,1416.848755,1407.177002,1419.315186,1458.973877,1350.252686,1367.712646,1372.451294,1367.712646,1335.453613,1419.509521,1392.183472,1483.639038,1389.717041,1343.047485,1421.781738,1355.380005,1456.312988,1367.712646,1463.712524,1444.174683
1379.229736,1371.027222,1376.650757,1391.658447,1397.282104,1376.184937,1386.966431,1420.026489,1412.755615,1404.552979,1420.49231,1456.131348,1348.282715,1368.448242,1327.651489,1420.026489,1330.230347,1422.605469,1392.124268,1481.92041,1381.808594,1340.0802,1405.018799,1347.816895,1456.597168,1368.448242,1461.755005,1430.342163
1376.624023,1371.68689,1374.175903,1388.822876,1391.312012,1374.134888,1383.968018,1418.198975,1413.343994,1403.510986,1420.687988,1452.470947,1344.799927,1369.238892,1327.66394,1415.750977,1325.215942,1418.198975,1391.312012,1481.847046,1376.624023,1339.862915,1391.312012,1342.310913,1454.960083,1369.238892,1457.408081,1423.094971
1374.846436,1368.96106,1372.394897,1388.573364,1389.555786,1373.864136,1384.652588,1417.991943,1411.619629,1400.831055,1418.974243,1452.313599,1342.976318,1371.412598,1323.364014,1400.831055,1323.364014,1403.282715,1392.007324,1481.732178,1374.846436,1339.54248,1392.007324,1339.54248,1455.747437,1368.96106,1455.747437,1420.443481
1371.941772,1367.794312,1369.20459,1389.691772,1388.36499,1373.268677,1382.890625,1417.063721,1407.525391,1406.11499,1418.474121,1449.910156,1341.832642,1370.531494,1325.409546,1400.640625,1322.672363,1403.377808,1391.102173,1482.75647,1371.941772,1337.685059,1391.102173,1340.422363,1456.794922,1367.794312,1456.794922,1422.538208
1368.361084,1370.343384,1365.654785,1389.287354,1387.305054,1373.049683,1381.892456,1416.350098,1406.249023,1402.818726,1417.074097,1448.825562,1338.592041,1370.343384,1322.354248,1400.112427,1322.354248,1402.818726,1390.011353,1481.300903,1368.361084,1337.868042,1392.717651,1340.574219,1452.255859,1370.343384,1457.668335,1421.762695
1364.771362,1369.453491,1364.771362,1390.567871,1383.24646,1372.092773,1377.967896,1416.960815,1401.721558,1398.485718,1417.557251,1448.632324,1333.099854,1369.453491,1322.542603,1401.125,1391.164307,1482.943115,1391.164307,1482.943115,1364.771362,1337.781982,1391.164307,1340.421265,1441.310913,1358.89624,1457.146729,1422.23938
1361.855469,1366.938599,1361.855469,1389.176392,1381.622437,1369.409424,1376.680664,1413.88501,1398.918457,1396.588989,1416.2146,1443.5354,1332.205078,1366.938599,1344.559448,1381.763794,1322.321655,1401.53064,1393.976807,1478.127563,1361.855469,1337.288208,1391.505859,1339.759033,1431.039795,1352.113403,1455.748413,1421.297607
1357.99585,1365.999023,1357.99585,1386.810791,1378.807739,1370.623901,1374.182861,1412.247437,1394.994629,1396.060547,1415.806519,1444.62146,1327.934448,1368.311401,1327.934448,1379.873535,1323.30957,1402.997803,1390.369873,1472.370483,1357.99585,1335.9375,1390.369873,1340.562378,1415.806519,1340.562378,1457.430176,1421.497192
1357.742432,1364.808594,1355.348022,1383.963623,1376.897461,1369.597412,1372.108765,1410.30188,1396.05249,1395.935547,1412.813232,1443.823242,1326.615479,1362.414185,1326.615479,1374.386108,1324.221069,1400.724365,1384.080566,1467.766968,1357.742432,1338.470459,1391.263794,1340.864746,1415.20752,1336.07605,1455.912109,1419.879395
1355.505249,1364.188232,1353.107788,1380.970337,1372.287354,1368.983154,1369.889893,1409.739624,1393.864258,1395.35498,1410.646362,1443.303833,1326.735962,1359.393311,1329.133301,1364.188232,1324.338501,1402.547363,1377.082153,1462.483276,1355.505249,1337.816406,1391.466797,1340.213867,1408.248901,1333.021484,1456.197754,1421.726807
1354.723755,1363.737427,1350.170166,1377.398438,1372.938477,1368.291138,1366.108032,1406.997314,1391.153198,1393.336304,1409.36792,1441.149902,1325.124878,1354.630127,1327.401733,1363.737427,1322.848145,1402.443726,1370.661621,1459.364624,1357.00061,1338.692261,1391.153198,1340.969116,1409.36792,1334.13855,1457.181519,1420.658447
1351.052612,1361.579468,1348.789063,1377.423828,1371.423828,1366.106445,1364.633423,1406.848877,1389.531616,1393.268066,1409.902832,1438.537476,1326.154419,1357.052612,1326.154419,1363.843018,1323.890869,1402.322021,1371.423828,1458.908813,1353.31604,1336.681274,1391.795044,1341.208252,1409.902832,1334.417847,1457.435669,1420.42981
1350.87915,1360.900391,1348.558472,1377.144897,1371.764893,1365.541748,1364.802979,1404.992554,1388.009277,1391.068726,1406.574463,1437.481445,1327.672852,1353.938477,1327.672852,1365.541748,1323.031494,1400.351196,1371.764893,1458.367065,1353.199829,1333.052856,1390.329956,1340.014648,1411.215698,1333.052856,1457.628418,1421.236938
1352.173706,1357.3573,1349.83728,1373.71228,1368.528687,1364.366577,1363.855835,1404.085693,1387.219971,1387.730713,1403.574829,1436.79541,1324.136719,1352.68457,1328.80957,1364.366577,1321.800293,1401.749268,1370.865112,1457.823242,1352.173706,1329.320313,1391.892822,1341.002441,1410.584106,1333.993164,1454.976074,1420.440552
1348.903076,1358.459229,1346.581177,1374.712646,1367.478516,1360.781128,1362.834717,1404.897705,1386.053833,1388.644165,1402.307373,1435.082642,1318.71814,1353.81543,1328.005859,1365.425049,1323.361938,1400.253784,1372.122314,1458.30188,1348.903076,1328.274292,1383.731934,1335.23999,1411.594971,1332.918091,1451.067749,1414.185303
1346.216309,1358.271118,1343.880005,1374.624878,1364.90625,1360.607422,1362.570068,1402.659912,1383.596313,1383.969971,1402.286377,1433.03125,1313.508667,1358.271118,1327.526245,1365.279907,1322.85376,1400.32373,1371.915039,1458.72998,1343.880005,1325.563599,1374.251343,1332.572388,1411.631348,1332.572388,1446.675171,1407.33252
1343.438599,1355.20105,1343.438599,1372.110596,1360.348022,1357.616699,1360.348022,1401.098145,1382.088745,1384.188721,1401.41394,1432.501465,1312.035278,1360.032349,1328.944824,1364.863647,1319.282227,1401.098145,1372.42627,1459.073486,1338.6073,1326.213501,1360.348022,1326.213501,1408.660767,1333.460327,1442.479736,1403.513794
1341.216553,1354.900024,1341.216553,1372.080078,1358.396484,1357.35437,1358.396484,1399.077148,1382.939331,1384.35144,1400.119263,1428.528564,1309.310791,1362.262939,1328.945068,1364.717163,1309.310791,1406.439941,1373.122192,1460.434204,1336.307983,1325.44873,1353.487915,1325.44873,1409.936401,1332.811523,1436.933472,1396.622803
1340.050293,1353.17041,1337.592407,1367.917358,1357.255005,1358.08606,1357.255005,1399.869141,1379.375488,1377.748657,1396.5802,1426.905151,1308.098511,1363.001709,1330.218994,1365.459473,1303.182861,1409.700439,1372.001953,1461.314697,1332.676758,1326.134277,1347.423706,1326.134277,1411.327148,1333.507813,1430.989746,1392.495605
1334.177612,1353.1875,1331.932861,1368.901001,1349.891235,1353.1875,1354.380859,1398.083374,1376.828735,1380.125,1394.787109,1425.020874,1302.750488,1362.166626,1327.443237,1364.411499,1298.260986,1409.307373,1372.339111,1456.447998,1329.68811,1326.25,1347.646484,1324.005127,1410.50061,1332.984375,1426.214233,1382.369751
1331.969238,1352.10498,1334.5,1372.351196,1349.684692,1354.635742,1352.215454,1397.658813,1374.99231,1374.881958,1392.707642,1422.966553,1301.600098,1362.228149,1294.007813,1397.658813,1294.007813,1400.189575,1372.461548,1460.927979,1326.907715,1324.266602,1347.153931,1324.266602,1410.423096,1331.858887,1423.076904,1377.41272
1330.420898,1352.040527,1330.420898,1372.866211,1348.643555,1354.643677,1348.643555,1396.295288,1374.675781,1375.469482,1392.898315,1422.327515,1299.182251,1362.453369,1288.769287,1391.088867,1286.166138,1391.088867,1372.07251,1458.772705,1325.214478,1326.008179,1348.643555,1323.405029,1408.5177,1333.817871,1424.137085,1375.469482
1324.279541,1352.633789,1329.495972,1376.107788,1345.145264,1352.633789,1345.145264,1394.365234,1371.227539,1376.107788,1392.093262,1423.055664,1292.980957,1363.06665,1290.372803,1389.148804,1290.372803,1391.75708,1373.835693,1456.962524,1319.06311,1326.551636,1347.75354,1326.551636,1407.742554,1334.376221,1423.391846,1376.107788
1323.367188,1351.731812,1323.367188,1367.795898,1341.726196,1351.731812,1341.726196,1395.334351,1366.969727,1374.680542,1389.918457,1420.577881,1291.239014,1360.911255,1288.944092,1390.744629,1288.944092,1390.744629,1373.85437,1457.295898,1316.482544,1326.488159,1346.315918,1324.193359,1403.687744,1333.372803,1424.341553,1374.680542
1318.699219,1350.299316,1321.321655,1368.657227,1339.679565,1352.921875,1342.302124,1397.505249,1360.659912,1376.52478,1389.507935,1418.485596,1289.851074,1363.412109,1300.341309,1368.657227,1287.228516,1389.637573,1373.772705,1455.201294,1313.454102,1324.073853,1344.924683,1324.073853,1389.507935,1329.31897,1420.978516,1376.52478
1313.296021,1353.623291,1317.903809,1367.446655,1334.031006,1353.623291,1338.638794,1395.093384,1357.069946,1374.358398,1384.716553,1418.132202,1285.649414,1358.231079,1283.345459,1372.054443,1287.953247,1390.485596,1375.501099,1457.29834,1310.992188,1323.672852,1347.85437,1325.976685,1373.197144,1323.672852,1421.578857,1374.358398
1310.256714,1352.587891,1312.792236,1370.337036,1330.541382,1355.123413,1335.612671,1393.157349,1353.361816,1372.872681,1386.324585,1413.442139,1282.365112,1357.659058,1284.900635,1367.801392,1264.615967,1405.835327,1376.182129,1456.547363,1307.721069,1322.160645,1348.290649,1327.231934,1360.968628,1314.553955,1421.822876,1375.408203
1310.867554,1351.381226,1310.867554,1367.587036,1329.774414,1354.082275,1332.475342,1394.59668,1348.681152,1370.287964,1381.092773,1413.503418,1281.156982,1354.082275,1281.156982,1359.484131,1286.55896,1391.895752,1375.690796,1454.017944,1302.764648,1324.371582,1345.980103,1327.07251,1356.784058,1308.165771,1421.607178,1375.689941
1311.142578,1349.854248,1311.142578,1368.294312,1329.582764,1352.488525,1332.217041,1394.637329,1348.022827,1368.294312,1382.268799,1413.077515,1279.531006,1352.488525,1282.165283,1360.391479,1287.433838,1389.368774,1371.731567,1449.957764,1303.239746,1323.51123,1345.38855,1328.779785,1353.291504,1307.705322,1421.783325,1376.197266
1307.536499,1348.827393,1310.020874,1366.21814,1327.411621,1351.31189,1332.380493,1391.062134,1349.77124,1368.702637,1379.583862,1410.937256,1277.723755,1351.31189,1282.692627,1361.24939,1287.661377,1391.062134,1364.677612,1445.71875,1302.567749,1323.983521,1347.286865,1326.467896,1352.255615,1309.077148,1424.302979,1373.671387
1307.436035,1349.622803,1307.436035,1366.006958,1326.160889,1349.622803,1330.842041,1391.75354,1349.566895,1368.347534,1377.654053,1410.478394,1279.348755,1354.303955,1284.030029,1361.325806,1288.711182,1391.75354,1354.248047,1443.246826,1300.414185,1321.535522,1347.226196,1328.557373,1351.907471,1307.491943,1422.125488,1375.369385
1304.911011,1348.677246,1307.481689,1366.672119,1325.476563,1351.247925,1330.61792,1389.808472,1346.042114,1366.672119,1376.890503,1410.374023,1274.062622,1353.818604,1281.774658,1361.530762,1286.916016,1389.808472,1348.612793,1438.651733,1297.198853,1320.399536,1340.900757,1333.253052,1351.183594,1310.116821,1420.592407,1374.384277
1302.946167,1346.662598,1305.320557,1365.657959,1321.941528,1346.662598,1329.064697,1387.02771,1348.060059,1368.032349,1376.552979,1408.397461,1274.453247,1351.411499,1283.950806,1360.90918,1288.699707,1389.4021,1350.434448,1439.264771,1295.822876,1315.795288,1326.690308,1320.544067,1352.808838,1308.671997,1421.66687,1375.15564
1303.304688,1342.586304,1303.304688,1359.646729,1317.927979,1342.586304,1327.676758,1386.456055,1342.300049,1362.083984,1373.983765,1408.390991,1271.62085,1347.460693,1281.369751,1359.646729,1288.681396,1391.330566,1349.611694,1437.637573,1295.993042,1313.339722,1320.365112,1310.902466,1354.486084,1308.465332,1422.728027,1376.707275
1304.281616,1339.852295,1304.281616,1357.213745,1319.162842,1339.852295,1326.603516,1382.015747,1341.484741,1359.69397,1368.76709,1409.298096,1272.03894,1342.33252,1281.959839,1359.69397,1286.920166,1389.456421,1348.925415,1439.060547,1296.841064,1310.089844,1316.682739,1305.129395,1353.885742,1307.609619,1418.371216,1379.535645
1301.074219,1337.839478,1303.696655,1356.197266,1319.432007,1337.839478,1327.299683,1377.177734,1340.412354,1361.442383,1369.260376,1406.025757,1272.226074,1337.839478,1282.716309,1358.819824,1285.338867,1390.290405,1348.280029,1440.118896,1295.829102,1306.368896,1311.564331,1303.746338,1353.525146,1306.368896,1416.466309,1377.177734
1299.724854,1335.703247,1299.724854,1353.474976,1317.496582,1335.703247,1322.574219,1378.863159,1342.884766,1361.091431,1365.734131,1404.251343,1269.259033,1333.164429,1284.491943,1358.552612,1276.875488,1386.479614,1350.501221,1437.255981,1297.186035,1302.698608,1312.418945,1302.698608,1353.040039,1307.776245,1408.894043,1373.785522
1301.661133,1330.975952,1299.206177,1353.070313,1316.390625,1333.430908,1318.845581,1377.619629,1340.939941,1357.980225,1363.03418,1402.168823,1269.74707,1330.975952,1282.021729,1360.435059,1267.292114,1387.439209,1348.304688,1436.537842,1299.206177,1301.516846,1311.480835,1303.971802,1353.2146,1308.881592,1402.312988,1370.254761
1299.636963,1329.25,1299.636963,1349.993286,1317.787476,1331.842896,1315.19458,1373.32959,1341.123779,1357.772095,1361.867065,1401.851685,1273.707764,1326.656982,1281.486572,1360.36499,1265.929077,1386.294189,1348.902466,1438.152588,1302.22998,1298.134888,1312.601563,1300.727783,1351.495361,1308.506592,1398.167969,1365.550781
1300.659668,1327.098633,1300.659668,1345.410278,1316.355347,1332.330566,1313.73938,1371.569702,1339.898804,1353.258057,1360.826416,1397.729248,1274.500244,1321.866699,1282.348022,1358.48999,1237.876953,1387.265381,1350.362671,1436.968384,1303.275635,1295.707275,1313.73938,1300.939209,1352.978516,1308.786987,1394.83374,1363.721924
1298.756104,1324.333862,1298.756104,1341.209595,1315.631836,1326.744751,1313.220947,1370.139282,1337.329102,1353.26355,1356.615479,1399.06897,1274.648071,1319.512329,1281.880493,1358.085205,1265.004883,1374.960815,1349.383057,1437.641846,1303.577759,1295.404175,1313.220947,1302.636597,1354.204712,1309.869019,1395.188477,1362.90686
1298.621948,1320.969482,1296.266724,1339.811523,1315.108765,1325.679932,1310.398193,1368.074463,1336.30603,1351.587769,1357.503296,1396.337646,1272.714111,1318.614136,1270.358887,1342.166748,1265.648438,1375.140259,1345.727051,1436.376953,1303.33252,1295.061646,1312.753418,1302.127441,1352.792847,1309.193115,1395.187378,1363.364014
1296.362427,1320.42627,1296.362427,1337.032471,1312.96875,1322.798584,1310.596436,1367.872681,1336.691895,1351.266357,1358.042847,1396.340576,1270.266846,1315.681641,1267.894531,1332.287842,1265.522217,1374.989624,1346.181152,1434.297729,1301.107056,1294.330688,1312.96875,1301.447632,1353.298218,1308.564575,1396,1363.128052
1295.667969,1317.527222,1295.667969,1335.408203,1313.54895,1319.762329,1311.313843,1366.700073,1335.900269,1348.819092,1356.016479,1391.286621,1266.611206,1315.291992,1266.611206,1326.467651,1264.376099,1373.405518,1342.605713,1427.048706,1297.903076,1290.705566,1311.313843,1301.881226,1353.781372,1306.351563,1396.248901,1364.464966
1296.468384,1315.388062,1291.978149,1331.103882,1312.184204,1317.633179,1312.184204,1362.535522,1336.880493,1346.819702,1352.596313,1391.722046,1262.791748,1313.142944,1262.791748,1313.142944,1265.036865,1373.761108,1332.390259,1420.908447,1298.713501,1288.446777,1312.184204,1301.917358,1357.086548,1301.917358,1395.253418,1362.535522
1297.314819,1310.894897,1292.114868,1329.094971,1312.914917,1318.694824,1310.314941,1357.694946,1333.714966,1344.694946,1351.915039,1388.89502,1266.114746,1308.294922,1266.114746,1308.294922,1266.114746,1373.295044,1318.114868,1414.895142,1299.914795,1282.2948,1312.914917,1300.494873,1359.714966,1300.494873,1393.515137,1362.89502
1295.953613,1311.589233,1290.938477,1329.142334,1313.506714,1319.111938,1305.984009,1356.725708,1328.552246,1341.680176,1351.120483,1386.81665,1265.862671,1306.574097,1265.862671,1306.574097,1265.862671,1374.278809,1313.506714,1406.877319,1300.968872,1278.990723,1313.506714,1304.066528,1358.643188,1294.036133,1396.256836,1364.248413
1296.355591,1308.634644,1291.303345,1326.317261,1314.038208,1316.212891,1306.459961,1354.10437,1326.668701,1338.947754,1346.877563,1386.943604,1263.516357,1301.056396,1268.568481,1311.160767,1266.042358,1374.313232,1306.459961,1402.10022,1301.407715,1278.321411,1314.038208,1301.056396,1354.455811,1283.373657,1394.873413,1364.20874
1295.337036,1307.430664,1290.456543,1324.512573,1312.418945,1309.87085,1305.098145,1353.795776,1329.500854,1336.713867,1346.582764,1385.519287,1263.613525,1300.109863,1268.494019,1309.87085,1266.053833,1373.317993,1307.538452,1402.601196,1300.217651,1278.147339,1314.859253,1302.550049,1351.463379,1275.707031,1395.388184,1363.556885
1293.366943,1304.609131,1290.939331,1321.602051,1312.787354,1307.036621,1303.077148,1350.732666,1329.780151,1336.167236,1344.345459,1382.290771,1264.236328,1297.326416,1269.091309,1309.464233,1266.663818,1375.008057,1305.504639,1401.711182,1298.221924,1275.478516,1315.214844,1304.609131,1349.200562,1277.906006,1395.323975,1362.870361
1293.476807,1300.803589,1288.57019,1320.430176,1310.650024,1303.256958,1303.290161,1349.869995,1327.823242,1330.243408,1340.089844,1381.763062,1261.58374,1293.443726,1266.490356,1310.616943,1264.037109,1374.403076,1308.196777,1403.842896,1298.383545,1271.363892,1349.903076,1273.817139,1349.903076,1276.270508,1394.062744,1364.589844
1292.549438,1300.311401,1287.524292,1317.899414,1312.650024,1307.849121,1302.599731,1345.53772,1325.212891,1332.974854,1337.775757,1380.713745,1262.39856,1292.773682,1267.423706,1310.361694,1262.39856,1370.663452,1307.624878,1403.326782,1300.087158,1267.648071,1347.82605,1275.185791,1350.338623,1275.185791,1393.052246,1365.638306
1292.294556,1297.851563,1287.24939,1315.509521,1309.952393,1307.941895,1302.384766,1343.257568,1322.565186,1330.644775,1337.700562,1378.573364,1262.023926,1287.761353,1269.591553,1310.464355,1264.546387,1371.005737,1304.907349,1403.79895,1299.862183,1267.580933,1312.474976,1282.716309,1350.313354,1275.148682,1390.674194,1363.437988
1289.560303,1296.552734,1284.644531,1313.757446,1304.307129,1299.010498,1299.391602,1343.251343,1321.511963,1326.046631,1336.258911,1375.203125,1257.608521,1286.721436,1267.439819,1311.299561,1267.439819,1362.91394,1306.765015,1402.239136,1294.47583,1267.058838,1309.2229,1269.516602,1351.005859,1274.432251,1382.95752,1353.082642
1288.075562,1293.052124,1282.908691,1311.135986,1303.57605,1298.218994,1295.825806,1339.553711,1319.07666,1324.053101,1334.577148,1373.138062,1259.657959,1282.718384,1267.408203,1308.552612,1254.491089,1352.470703,1306.159546,1401.555664,1295.825806,1264.634521,1306.159546,1264.634521,1350.077637,1274.96814,1375.911865,1344.720459
1289.342651,1288.349243,1284.135986,1309.17627,1304.963013,1298.762695,1297.152832,1335.210205,1320.583374,1319.589844,1333.600342,1371.657593,1260.705444,1277.935669,1265.912231,1309.17627,1247.688477,1337.813599,1307.566406,1402.898315,1297.152832,1262.315308,1304.963013,1262.315308,1349.220703,1275.332275,1372.651123,1343.020386
1288.516357,1288.674561,1283.279541,1309.621582,1304.226563,1291.292969,1298.989746,1338.423462,1322.555054,1320.094971,1330.410156,1369.843872,1262.332764,1275.582764,1267.569458,1309.621582,1244.00415,1325.331665,1306.844849,1401.26416,1298.989746,1257.254272,1304.226563,1259.872681,1348.738647,1275.582764,1372.303955,1341.04187
1289.284424,1284.166748,1281.414917,1305.152222,1305.023682,1289.413086,1294.530884,1331.384155,1320.762817,1318.268188,1331.255615,1368.108887,1263.05249,1273.67395,1265.675659,1310.398682,1239.443726,1315.64502,1307.646851,1402.210449,1294.530884,1255.311523,1305.023682,1260.557983,1349.61792,1276.297119,1370.603516,1339.253784
1288.064697,1282.967041,1280.182007,1301.359863,1301.202393,1288.222168,1293.319702,1327.635254,1316.967529,1314.497559,1327.477783,1367.04834,1259.161743,1269.829346,1267.044312,1309.242432,1238.141357,1314.497559,1306.457397,1401.206421,1295.947266,1251.436523,1303.829834,1261.946777,1348.498047,1275.084473,1372.145996,1340.772949
1286.894165,1279.95874,1281.561523,1301.289551,1302.892334,1285.291504,1289.560547,1325.286743,1318.890381,1311.954956,1329.555786,1362.615479,1257.564453,1269.293457,1268.229736,1301.289551,1238.900024,1314.621338,1305.558594,1399.944336,1294.893188,1250.629028,1305.558594,1261.294434,1348.220215,1277.29248,1372.217285,1341.28479
1286.662354,1277.104492,1281.768066,1294.234863,1301.345581,1284.446045,1291.556763,1323.601196,1318.475952,1311.365234,1328.264771,1360.309204,1254.848877,1269.762939,1257.296021,1286.893311,1240.165649,1316.259644,1308.687134,1397.01709,1298.898438,1247.738159,1303.792847,1259.974121,1350.289551,1274.657227,1369.867065,1340.731567
1287.739136,1272.713623,1280.692139,1289.156372,1301.833008,1282.109497,1292.437012,1319.693115,1318.275757,1310.297119,1327.671631,1357.276611,1257.202515,1268.015625,1257.202515,1279.760498,1240.759644,1314.995117,1304.181885,1390.162231,1301.833008,1244.525879,1304.181885,1260.96875,1348.812378,1275.062622,1369.953247,1338.484863
