point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
787.0470581,585.569458,805.5194092,592.496582,796.2832642,564.7880859,840.1550293,590.1875,823.9917603,548.6247559,867.8635254,557.8609619,886.3358765,622.5140991,805.5194092,620.2050781,837.8460083,634.0593262,865.5545044,500.1349182,888.6448975,620.2050781,754.72052,555.5518799,752.411438,555.5518799,865.5545044,500.1349182
786.4440308,587.4788208,805.8964844,591.8016357,797.2509155,568.0263672,833.9945068,589.6401978,825.348938,548.5739136,864.2538452,563.7036133,888.0291138,622.0609741,808.0578613,619.8995972,808.0578613,622.0609741,888.0291138,622.0609741,888.0291138,622.0609741,762.6687622,557.2194824,762.6687622,557.2194824,868.5766602,505.3462219
784.3869019,573.8200073,800.8626099,579.9984131,794.6842041,555.2849121,835.8734131,584.1173096,823.5166016,544.9876099,877.062561,557.3443604,784.3869019,604.7119141,796.7436523,606.7713623,835.8734131,623.2470093,887.3598633,621.187561,753.4950562,569.7011108,782.3274536,542.9281006,782.3274536,542.9281006,877.062561,507.9173279
785.7807007,572.3652954,803.0389404,578.118042,793.4510498,555.1071167,826.0498657,576.2005005,827.9674072,534.0137329,883.5772095,547.4368286,791.5334473,595.3762817,799.2037354,595.3762817,829.8850098,626.0574951,887.4123535,620.3048096,760.8521729,570.4477539,783.8631592,547.4368286,783.8631592,547.4368286,870.1541748,511.0028076
792.9758911,569.6569214,811.3322754,576.9995117,800.3184814,551.3005371,816.8392334,576.9995117,831.524353,534.7797852,871.9084473,549.4649048,765.4412842,578.835144,803.9897461,604.5341187,838.8668823,624.7261353,864.5658569,593.5202637,886.5935669,622.8905029,765.4412842,578.835144,866.4014893,591.6846313,866.4014893,591.6846313
795.2444458,576.4625854,813.5074463,580.1151733,804.3759766,556.373291,850.0334473,581.9415283,842.7282715,536.2839966,873.7753906,558.199585,780.6340942,589.2467041,813.5074463,618.4675293,848.2071533,625.7727051,888.3858032,618.4675293,892.0383911,550.8944092,870.1228027,525.3261719,870.1228027,525.3261719,870.1228027,525.3261719
795.701355,582.1831665,813.5924072,585.7614136,874.421936,562.5030518,840.4289551,589.3395996,840.4289551,587.5504761,872.6328125,585.7614136,872.6328125,537.4555664,795.701355,614.387085,820.7488403,625.1217041,844.0072021,623.3325806,894.1021118,562.5030518,792.1231689,535.6665039,894.1021118,616.1761475,915.5713501,641.2236328
795.6452026,581.3769531,812.0371094,585.4749146,801.7921753,560.8870239,844.8209839,589.572876,832.5270386,546.5440674,873.506897,567.0339966,773.1062622,589.572876,812.0371094,614.1607666,840.7230225,630.5527344,889.8988037,530.1520996,771.057312,587.5239258,789.49823,521.9561768,789.49823,521.9561768,916.5357056,638.7487183
794.2176514,580.4984741,808.2167969,588.4979858,806.2169189,560.4996338,850.2142944,592.4977417,834.215271,548.5003662,876.2127686,584.49823,894.2116699,566.4992676,804.217041,610.4966431,840.2149048,634.4952393,878.2126465,632.4953613,772.2189941,594.4976196,792.2177734,518.5021362,790.2178955,518.5021362,790.2178955,516.5022583
793.7104492,570.6552734,811.7125854,581.9066162,804.961792,557.1536865,836.4655762,588.6574707,834.215271,545.9023438,872.4698486,590.9077148,897.2227783,521.1494141,843.2163696,620.1611938,804.961792,613.4104004,854.4677124,647.1644287,894.9725342,570.6552734,798.2109985,512.1483154,798.2109985,512.1483154,852.2174683,644.9141235
790.6057739,567.5073242,811.9233398,576.0343628,807.6598511,552.585022,843.8997192,593.0883789,837.5044556,544.0579834,873.7443237,576.0343628,777.8152466,569.6390991,807.6598511,616.5377197,837.5044556,627.1965332,901.4571533,520.6086426,771.4199829,546.1897583,814.0551147,505.6863708,814.0551147,505.6863708,888.666626,620.8012695
791.5159912,563.7927856,807.6082764,575.2872925,807.6082764,549.9993896,832.8961182,584.4828491,839.7927856,543.1027222,869.6784668,579.8850708,766.2280884,579.8850708,782.3203735,577.5861816,823.7005005,639.6563721,888.0696411,621.2651978,770.8259277,538.5049438,814.5049438,504.0214844,876.5751343,545.4016113,901.8630371,522.4126587
791.2980957,561.1885376,803.3907471,573.28125,810.6463623,549.0958862,832.413208,585.3739014,842.0873413,544.2587891,863.854126,582.9553833,892.8765259,582.9553833,798.5537109,602.3036499,822.7390137,636.163147,904.9692383,529.7476196,769.531311,534.5846558,813.0648804,500.7251587,813.0648804,500.7251587,888.0394897,621.6519165
787.6917725,568.4342041,802.7092285,578.4458008,805.2121582,550.9138184,890.3110962,588.4574585,835.2470703,548.4108887,857.7733154,608.4807739,790.1947021,588.4574585,790.1947021,588.4574585,822.7325439,633.5098877,902.8256836,545.907959,762.6626587,553.416748,807.7150879,505.8614197,807.7150879,508.3643188,890.3110962,588.4574585
788.9543457,564.7975464,803.4765015,577.2451172,807.6256714,552.3499756,826.2969971,595.9164429,834.5953979,548.2008057,863.6397095,583.4688721,890.609436,589.692688,791.0289307,589.692688,817.9986572,629.1099854,905.1315918,546.1262207,764.0592041,556.4991455,857.4158936,637.4083252,801.4019165,506.7088928,855.3413086,637.4083252
842.0050049,602.3995361,809.2668457,569.661377,817.451416,542.3795776,773.8005371,542.3795776,822.9077759,545.1077881,844.7331543,602.3995361,771.0723877,545.1077881,787.4414063,599.6713257,806.5386963,605.1276855,907.4813232,545.1077881,771.0723877,542.3795776,814.7232056,498.7287292,814.7232056,498.7287292,910.2094727,545.1077881
800.9059448,543.9052124,807.9654541,565.0836792,817.3781128,541.552063,824.437561,576.8494873,845.6160278,550.9647217,873.8539429,576.8494873,772.6680298,539.1989136,786.7869873,600.3810425,805.6123047,609.7937012,911.5045166,548.6115112,885.619751,621.5595093,819.7312622,492.1356812,817.3781128,489.7825012,911.5045166,548.6115112
800.1501465,538.7078247,805.1862183,551.2980957,822.812561,536.1898193,825.3306274,578.996582,853.0291138,553.8161011,865.6193237,601.6589966,785.0418701,568.9243774,802.6682129,596.6229248,782.5238037,599.1409302,785.0418701,599.1409302,800.1501465,505.9732361,832.8847656,495.901062,913.4622192,576.4785156,888.2817383,621.8033447
804.4886475,532.8997803,808.784668,550.0839844,828.1168823,530.75177,823.8208618,575.8602295,851.7451172,550.0839844,843.1530151,605.9324951,785.1564941,550.0839844,804.4886475,593.0443726,770.1203613,590.8963623,770.1203613,590.8963623,806.6366577,498.5314636,836.7089844,500.6795044,838.8569946,500.6795044,914.0377197,582.3042603
804.7816162,526.3225098,804.7816162,545.2766113,828.4742432,531.0610352,816.6279297,576.0770264,818.9971924,580.8155518,845.059082,602.138916,807.1508789,495.5220947,792.9353027,540.5380859,783.458252,609.2467041,887.7058105,623.4622803,807.1508789,495.5220947,840.3205566,531.0610352,904.2906494,599.7696533,887.7058105,623.4622803
810.913147,523.0482178,810.913147,539.4349976,833.4450073,527.1448975,815.0098877,572.2085571,839.5900269,592.6920776,837.541687,596.7887573,798.6231079,500.5163879,792.4780273,518.9515381,792.4780273,586.5469971,888.7504272,600.885437,798.6231079,498.4680481,841.6384277,504.6130676,810.913147,629.5623169,888.7504272,600.885437
813.5454102,522.1355591,811.4197998,541.2662964,832.6761475,528.5124512,811.4197998,558.2714233,851.8068848,554.0201416,813.5454102,558.2714233,794.4146729,503.0047913,777.4095459,558.2714233,781.6608276,585.9047241,894.3197021,598.6585083,887.942749,622.0405273,870.9376221,588.0303345,858.1838379,492.3766174,894.3197021,598.6585083
811.3717651,521.5808105,811.3717651,540.1741943,832.6213989,529.5493774,864.4958496,587.9858398,853.8710327,558.7676392,843.2462158,595.9544678,792.7783813,505.6435547,779.4973755,553.4552002,795.4345703,625.1726685,896.3703003,595.9544678,888.4016724,619.8602905,861.8396606,492.3625488,864.4958496,492.3625488,885.7454834,619.8602905
806.6782837,525.5068359,809.071228,539.8644409,828.2146606,525.5068359,816.25,580.5443115,849.7510376,549.4362183,844.96521,594.9019165,782.7489624,544.6503296,782.7489624,544.6503296,777.9630737,590.1160278,789.9277344,506.3634033,888.0379639,623.6171265,864.1086426,492.0057983,864.1086426,492.0057983,897.6097412,594.9019165
830.1473999,523.3547974,816.9348145,539.2098999,840.7174683,531.2823486,816.9348145,544.4949341,853.9300537,555.0650024,835.4324341,599.987793,811.6497803,491.6446228,779.9395752,547.1374512,774.6546021,555.0650024,764.0845337,584.1326904,885.6402588,621.1278687,877.7127075,499.5721741,877.7127075,499.5721741,888.2827759,621.1278687
827.3036499,520.3106079,815.444458,536.9134521,836.7910156,525.0542603,815.444458,539.2852783,853.3939209,548.772644,832.0473633,603.3249512,813.0726318,489.4766846,810.7008057,496.5921936,772.7514038,548.772644,768.0076904,584.3502197,877.1123047,612.8123169,848.6502075,532.1697998,881.855957,506.0795593,874.7404785,610.4404907
830.8156738,511.6795959,823.1190186,529.6384277,848.7744751,527.072876,815.4223633,570.6871948,812.8568115,570.6871948,835.9467163,596.3426514,784.6358032,555.2938843,812.8568115,509.1140442,784.6358032,555.2938843,782.0702515,555.2938843,846.2089233,480.8930359,815.4223633,509.1140442,897.5198975,511.6795959,884.6921387,619.4325562
838.2270508,506.1488647,825.7108765,521.1682739,853.24646,523.6715088,855.7496948,478.6133118,860.7561646,556.213501,825.7108765,588.7555542,888.291687,621.2975464,803.1818237,516.1618042,778.1494751,536.1876221,780.65271,543.6973267,855.7496948,481.1165466,898.3046265,511.1553345,895.8013916,511.1553345,860.7561646,596.2651978
837.862915,505.6405029,828.467041,515.036377,859.0037231,531.479248,814.3731689,540.8751221,863.7016602,538.526123,812.024231,580.8076782,887.1914063,620.7402344,812.024231,507.9894714,767.3936768,533.828186,776.7895508,562.0158691,859.0037231,479.8017883,887.1914063,505.6405029,884.8424072,505.6405029,854.3057251,594.9015503
839.5149536,506.8901978,830.4249878,518.2526245,853.1499023,527.3425903,812.2450562,552.3399658,855.4223633,552.3399658,805.4276123,586.4273071,809.9725952,506.8901978,809.9725952,506.8901978,780.4302368,529.6150513,766.7952881,579.6098022,855.4223633,481.8927917,887.2371826,520.5251465,884.9647217,520.5251465,846.3323975,597.7897339
840.9073486,508.9592285,829.2196655,518.3093872,854.9326172,527.6595459,838.5698242,602.4608765,854.9326172,534.6721802,794.1565552,581.4230347,847.9199829,483.2462769,805.8442383,504.2841492,789.4814453,525.3220215,768.4436035,576.7479248,847.9199829,483.2462769,887.6582031,527.6595459,887.6582031,527.6595459,840.9073486,600.1233521
849.6881104,506.724823,837.3699951,516.5792847,862.0062256,528.8973999,817.6610107,528.8973999,852.1517334,560.9244995,802.8793335,565.8517456,859.5426025,484.5522461,802.8793335,496.8703308,793.0248413,519.0429077,763.4613647,553.5336304,886.642395,622.5150146,894.0332642,541.2155151,852.1517334,617.5877686,886.642395,620.0513916
860.401123,513.3735352,841.8875732,515.6877441,862.715332,529.572876,811.8031006,543.4580078,853.4585571,557.3432007,807.1746826,568.9141846,865.029541,487.9173889,814.1172485,494.8599854,758.5765991,548.0864258,851.1443481,622.140625,867.34375,485.6032104,906.6849976,550.4006348,906.6849976,550.4006348,848.8302002,622.140625
861.4883423,509.8698425,847.5761108,512.1885376,868.444458,526.100769,817.4329834,540.0130005,854.5322266,560.8812866,812.7955322,570.1561279,880.0379639,493.638916,829.0264893,491.3202209,761.7841187,558.5626221,852.213501,628.1236572,880.0379639,493.638916,912.4997559,558.5626221,910.1810913,560.8812866,852.213501,625.8049927
861.4769897,505.6781311,848.4990234,514.3300781,867.9660034,527.3080444,820.3800659,540.2860107,857.151001,561.9160156,816.0540771,570.5679932,846.3359985,499.1891479,831.1950684,497.0261536,764.1422119,564.0789795,887.4329224,622.4798584,887.4329224,497.0261536,913.388916,557.5900269,913.388916,557.5900269,887.4329224,624.6428223
864.1107788,509.4440918,847.3015137,517.8487549,870.4143066,530.4556885,824.1887207,543.0626831,862.0096436,561.9731445,830.4921875,587.1871338,851.5038452,496.8370972,826.289856,498.9382629,784.2666016,534.65802,767.4572754,566.1754761,897.7294312,505.2417603,916.6398926,553.5684814,916.6398926,555.6696777,857.807312,629.2103882
871.7342529,518.2682495,856.5853882,525.8426514,876.7838745,533.4171143,836.3869019,553.6156006,879.3086548,558.6652222,854.0606079,599.0621338,851.5357666,493.0201416,846.486145,513.2186279,801.0395508,508.1690063,886.8831177,621.7854004,899.5071411,510.6938171,907.081604,525.8426514,922.2304688,563.7147827,886.8831177,621.7854004
869.9549561,516.5635376,853.3994141,523.6587524,877.0501709,533.1190796,836.8438721,549.6746216,877.0501709,561.5,851.0343018,596.9761353,853.3994141,490.547699,834.4787598,500.0079956,801.3676758,500.0079956,886.510498,622.9920044,898.3358765,514.1984863,912.5263062,523.6587524,919.621521,561.5,914.8913574,559.1349487
868.1309814,517.0708008,850.7932129,524.5012817,875.5614624,531.9317627,838.4090576,549.2695313,878.038269,564.1304932,848.3163452,593.852417,850.7932129,492.3025513,830.9785767,494.7793884,808.6871948,499.7330322,788.8725586,576.5145874,897.8528442,509.6403503,905.2833252,517.0708008,917.6674805,561.6536865,887.9455566,621.0974731
869.4737549,514.1311035,852.9193115,521.2258301,874.2035522,530.6854858,834,547.2399292,874.2035522,559.0645142,848.1895142,596.9031372,852.9193115,488.1170349,836.3649292,488.1170349,812.7157593,502.3065186,770.1472778,582.713623,897.8527222,509.4012756,902.5825195,518.8609619,916.7720337,561.4293823,770.1472778,582.713623
867.9244995,514.0986938,851.5222168,518.7850342,874.9540405,530.5009155,835.1199951,546.9031982,874.9540405,558.6190796,851.5222168,593.7667236,853.8654175,488.3237305,842.1495361,485.9805603,804.6586914,511.7554932,771.854187,584.394043,896.0426025,509.412323,900.7290039,521.1282349,903.0721436,598.453064,903.0721436,596.1099243
868.5057983,512.0991821,851.9000244,518.3262939,872.6572266,530.7806396,833.2185059,547.3864136,872.6572266,568.1436768,841.5214233,599.27948,856.0514526,487.1904907,847.7485962,483.0390625,791.7041016,518.3262939,773.022583,586.8251343,895.4901733,510.0234375,901.7173462,524.5534668,916.2473755,559.8407593,901.7173462,607.5823364
867.8215942,510.8540344,848.3986206,518.1376343,872.6773682,530.2770386,828.975647,547.2721558,872.6773682,559.411499,843.5428467,595.8296509,860.5379639,486.5752869,841.1149902,501.1425171,797.413269,513.2819214,777.9902344,593.4017334,894.5281982,515.7097778,901.8118286,525.4212646,916.3790894,559.411499,887.2446289,620.1083374
868.4230957,513.708313,851.2397461,521.0725708,873.3326416,530.8916626,834.0563965,550.5297852,875.7874146,557.894043,846.3302002,599.625061,865.9683228,489.1606445,836.5111694,494.0701904,804.5991821,506.3439941,782.5062866,599.625061,890.5159912,518.6177979,902.7897949,521.0725708,915.0636597,557.894043,912.6088867,592.2608032
869.057373,514.7455444,852.1746216,521.0765991,875.3883667,531.6282959,835.2918701,550.6213379,879.6090698,563.2833862,852.1746216,592.828186,869.057373,489.4214478,839.5125732,491.5317993,801.5264282,506.3041992,786.7540283,601.2695313,890.1607666,518.9662476,902.8228149,523.1868896,915.4848633,556.9523926,917.5952148,556.9523926
868.3913574,512.9848633,850.5012817,521.9299316,872.8638916,526.4024658,834.8474731,546.5288086,875.1001587,551.0012817,839.3200073,600.1990356,868.3913574,486.1497803,805.776123,506.276123,805.776123,506.276123,787.8860474,602.4353027,868.3913574,486.1497803,897.4627686,524.1661987,913.1165771,537.5837402,919.8253174,553.2375488
866.6114502,513.5582886,851.0737305,593.4665527,873.2704468,533.5353394,833.3162842,546.8533936,833.3162842,546.8533936,844.4146729,600.1255493,864.3917236,486.9221802,813.3392334,484.7024841,813.3392334,484.7024841,782.2637939,600.1255493,877.7097778,513.5582886,899.9065552,524.6566162,919.883606,553.5123901,784.4834595,597.9058838
873.2833862,514.4315796,853.5758667,521.0007935,875.4730835,529.7596436,836.0580444,553.8466187,875.4730835,534.1390991,842.6271973,599.8308716,860.1450195,488.1549072,818.5402222,492.5343628,818.5402222,492.5343628,783.5046387,602.0205688,886.4217529,621.7280884,903.9395142,527.5699463,923.6470337,545.0877686,783.5046387,599.8308716
873.5192871,516.6876221,854.0563354,526.4191284,875.9521484,531.2848511,834.5933838,558.0463867,880.8178711,560.479248,856.4891968,599.4050903,856.4891968,489.9261169,839.4591675,514.2547607,839.4591675,514.2547607,788.3689575,606.7036743,885.6835938,621.3009033,907.5794067,526.4191284,927.0423584,550.7478027,885.6835938,621.3009033
878.7550049,519.723999,862.440979,527.8809814,884.1929932,527.8809814,848.8460083,582.2609863,892.3500366,568.6659546,903.2260132,593.1369629,862.440979,495.2529602,862.440979,495.2529602,810.7799683,609.4509888,808.0609741,609.4509888,911.3829956,527.8809814,927.6970215,544.1949463,927.6970215,544.1949463,911.3829956,530.5999756
875.6074829,524.2764282,864.8725586,529.6438599,867.5562744,594.0535278,889.0261841,561.8486938,889.0261841,564.5324707,902.4448853,594.0535278,854.1376343,494.7553101,859.5050659,494.7553101,862.1888428,497.4390259,811.1978149,620.8909302,889.0261841,620.8909302,907.8123169,529.6438599,926.5985107,535.0113525,811.1978149,620.8909302
873.1977539,518.7912598,854.9436035,531.8299561,881.0209961,537.0454102,844.5126953,565.7304688,891.4519043,555.2995605,899.2750854,586.5923462,854.9436035,492.7139282,808.0043945,531.8299561,813.2198486,623.100647,813.2198486,625.708374,904.4906006,526.6144409,922.744751,534.4376831,922.744751,534.4376831,935.7833862,583.9846191
866.3234863,517.3009644,848.9293823,528.1723022,872.8463135,532.520874,840.2322998,556.4378052,881.543335,554.2634888,857.6264648,608.6201782,851.1036377,493.3840637,794.5727539,532.520874,792.3984985,532.520874,807.6183472,623.8400269,888.0661621,621.6657715,905.4602661,525.9980469,942.4227905,571.6576538,940.2485352,571.6576538
868.9594116,516.3529663,848.6446533,529.8961182,873.4737549,534.4105225,839.6159058,568.2684326,877.9881592,547.9536743,862.1878052,595.3547363,855.4162598,493.7810669,855.4162598,493.7810669,796.729248,532.1533203,808.0151978,624.6981812,909.5888672,523.1245728,909.5888672,523.1245728,943.4467163,586.3259277,941.1895142,584.0687256
889.8522949,581.0996704,864.9725952,594.9216919,867.7369995,592.1572876,837.3285522,558.984375,840.0929565,561.7487793,853.914978,608.7437134,909.203125,528.5758667,862.2081909,489.874176,801.3912354,511.9894409,804.1556396,622.5657959,887.0878906,622.5657959,911.9675293,545.1623535,934.0828247,553.4555664,804.1556396,622.5657959
858.9050293,515.9777222,835.0716553,537.1629639,864.201355,531.8666382,832.4235229,560.9963379,832.4235229,563.6444702,848.312439,606.0148926,856.256897,492.1443787,797.9975586,502.7369995,938.3495483,547.7555542,800.6456909,624.5519409,890.6828613,521.2740479,903.923584,537.1629639,938.3495483,545.1074219,800.6456909,624.5519409
847.3218994,515.8706665,834.3565063,531.4291382,857.6942139,521.0568237,829.1702881,559.953064,868.0665283,549.5807495,844.7288208,601.4423828,849.914978,489.9398499,823.9841309,500.3121948,829.1702881,502.9052734,798.0533447,624.7800903,886.2181396,622.1870117,881.0319824,515.8706665,914.7420654,567.7322998,886.2181396,619.5939331
848.6038818,516.6089478,836.4523926,533.6209717,860.7553101,526.3300781,834.0220947,570.0753174,870.4764404,553.0632935,851.0341187,604.0993652,836.4523926,492.3060303,906.9307861,528.760376,904.5004883,531.1906738,804.8586426,630.8325195,887.4884644,621.1113892,882.6279297,516.6089478,904.5004883,528.760376,804.8586426,630.8325195
851.9185791,515.1863403,833.5299683,526.6792603,856.5157471,526.6792603,831.2313843,492.2006226,865.710022,556.56073,840.4257202,602.5322266,831.2313843,492.2006226,828.9328003,492.2006226,893.2929077,517.4849243,801.3499146,611.7265015,886.3972168,620.9207764,893.2929077,517.4849243,923.1743774,579.5464478,888.6958008,620.9207764
855.6444702,513.72229,849.3250122,593.7683716,857.7509155,532.680542,821.9407959,557.958313,864.0703735,555.8518066,847.2185059,593.7683716,887.2415771,621.1525879,853.5379639,486.3380737,796.6630859,555.8518066,786.1306763,616.9396362,887.2415771,621.1525879,893.5610352,555.8518066,927.2646484,547.4259033,832.4732056,488.4445801
845.3692627,508.9476624,827.2097778,529.701355,853.1518555,527.1071167,819.427124,555.6434326,860.9345093,550.4550171,840.1807861,594.5565796,827.2097778,490.788208,783.1082153,547.8607788,783.1082153,550.4550171,788.2966309,620.4986572,858.340271,495.9766235,879.0939331,521.9187012,923.1954956,534.8897705,884.2823486,623.0928955
842.0068359,510.793335,825.3057251,525.4067993,848.2697144,525.4067993,812.7799072,556.7213745,854.5326538,556.7213745,829.4810181,598.4741211,823.2180786,487.8293152,783.5529785,521.2315063,783.5529785,523.3191528,783.5529785,619.3504639,862.8831787,510.793335,875.4089966,519.1438599,912.9865112,529.5820313,912.9865112,567.1595459
843.1720581,510.8692932,822.3300171,524.1324463,848.8562622,522.2377319,814.7510986,550.6586914,854.5404663,562.0270996,828.0142212,598.0270996,824.2247314,488.1325073,780.645874,505.1850891,780.645874,505.1850891,776.8564453,618.8691406,869.6983643,520.3429565,869.6983643,522.2377319,894.329895,522.2377319,907.5930176,580.9744873
840.7990723,511.603302,819.2756958,528.343689,847.9735107,523.56073,812.1012573,552.2585449,855.1479492,559.4329834,826.4501343,602.4796753,828.8416138,485.2969971,783.4034424,499.6459045,781.0119629,499.6459045,781.0119629,619.2200928,888.6287231,621.6115723,869.4968872,521.1692505,895.8032227,528.343689,783.4034424,616.8286133
836.8966675,513.8215332,818.0456543,532.6725464,846.3222046,523.2470703,813.3328857,556.2363892,855.7477417,556.2363892,834.5402832,603.3640137,832.18396,487.9013367,785.0563354,504.3959961,785.0563354,506.7523804,789.769104,619.8587036,874.5987549,509.1087646,891.0934448,537.3853149,905.2317505,589.225708,902.8753662,589.225708
840.5968628,511.1843262,822.2762451,519.3268433,846.7037964,523.3980713,812.0981445,549.8612061,854.8462524,560.0393677,824.3118896,600.7518921,838.5612793,486.7567749,830.4187622,494.899292,787.6705933,507.1130676,779.5280762,610.9300537,887.4163208,621.1082153,879.2738037,519.3268433,885.3806763,547.8256226,899.6300659,572.2531128
830.1005859,502.6801758,815.074585,519.8527222,840.8334351,524.145874,804.3416748,547.7581787,832.2471313,577.8101807,817.2211304,601.4224243,821.5142822,481.2144775,754.9705811,524.145874,757.1171265,521.9993286,778.5828857,610.008728,847.2731323,496.2404785,862.2991333,515.5596313,890.2045288,534.8787231,802.1951294,549.9047241
828.4028931,505.0161133,811.0888062,519.8567505,835.8232422,519.8567505,801.1950073,542.1177979,835.8232422,544.5911865,818.5090942,586.6397705,820.9825439,480.2816772,754.199585,512.4364624,754.199585,514.9099121,771.5136719,611.3742065,845.71698,502.5426636,860.5576172,512.4364624,882.8186646,519.8567505,860.5576172,509.9630127
829.3092041,502.3339539,812.2600098,516.9475708,834.1804199,524.2543945,795.2108154,536.4324341,795.2108154,538.868042,824.4380493,594.8869019,817.1312256,482.8491516,824.4380493,594.8869019,778.1615601,485.284729,824.4380493,594.8869019,858.536438,502.3339539,858.536438,507.2051697,763.5479736,609.5005493,863.4076538,514.5119629
824.0078125,502.8179321,807.4928589,512.2550659,831.0856934,519.3328857,788.6186523,535.8478394,831.0856934,554.7221069,821.6485596,592.4705811,814.5707397,481.5844116,790.9779053,495.7401123,774.4629517,476.8658752,765.0258179,608.9855347,847.600647,507.536499,859.3970337,509.8957825,857.0377197,512.2550659,821.6485596,592.4705811
822.0395508,503.2168274,802.8007813,512.8362427,826.8492432,520.0507813,773.9425659,534.4798584,826.8492432,551.3137817,769.1328735,544.0992432,812.420166,483.9780273,788.3717041,488.7877197,759.5134888,486.3828735,817.2298584,594.6010742,841.2783203,527.2653198,867.7316895,539.2895508,764.3231812,609.0301514,886.970459,623.4592896
818.1161499,505.4065857,800.8922119,512.788269,825.4978027,525.0910645,778.7471313,569.3811646,823.0372314,554.6177979,761.5231934,549.6967163,810.734436,483.2615356,783.6682739,488.1826477,749.2203979,493.1037598,749.2203979,495.5643311,842.7217407,522.6304932,857.4851074,549.6967163,763.9837646,611.2107544,761.5231934,611.2107544
812.3027344,507.0510254,796.7999878,509.2657166,818.9468384,524.7684937,774.6531372,535.8419189,783.5119019,573.4915161,743.647583,555.7740479,812.3027344,480.474823,779.0825195,489.3335571,734.7888794,509.2657166,734.7888794,511.4804077,838.8789673,513.6950684,849.9523926,569.0621338,830.0202026,602.2824097,761.3650513,613.355835
808.1361084,501.7328796,788.477356,516.4769287,817.9654541,523.848938,778.6480103,523.848938,810.5934448,553.3370361,741.7878418,548.4223633,810.5934448,477.1594543,776.1906738,486.9888306,741.7878418,506.6475525,739.3305054,506.6475525,810.5934448,477.1594543,835.1668701,501.7328796,830.2521973,597.5692139,761.4465942,612.3132324
804.5770264,500.3455811,791.6792603,504.6448364,811.0259399,515.3930054,770.1829834,526.1411133,780.9310913,549.7870483,731.489624,539.0389404,806.7266846,480.9989014,774.4822388,487.4477844,744.3873901,515.3930054,761.5844727,614.276001,823.9237061,480.9989014,838.9711304,511.0937195,780.9310913,575.5826416,759.4348145,612.1263428
802.2669067,498.3665161,788.7237549,505.138092,806.781311,511.909668,768.4090576,525.4528198,781.9522095,550.2819214,730.0368042,529.9672241,818.0672607,473.5374146,775.180603,484.8233643,775.180603,484.8233643,759.380249,611.2261353,831.6104126,507.3952942,836.1248169,525.4528198,779.6950073,581.8826294,759.380249,611.2261353
793.0626831,499.040802,785.8703613,508.6305542,809.8447876,513.425415,773.8831177,530.2075195,781.0754395,566.1691895,745.1138306,544.5921631,771.4857178,491.8484802,773.8831177,494.2459106,742.7164307,520.6177979,833.8192139,585.3486938,824.2294312,484.6561279,852.9987183,511.0280151,852.9987183,511.0280151,757.1010742,614.117981
785.5821533,500.1152649,775.7064209,532.2114258,805.3336182,512.4599609,775.7064209,537.149292,773.2374878,537.149292,753.4859619,564.3075562,763.3617554,507.5220642,741.1412964,527.2735596,741.1412964,529.7424927,842.3676758,581.5900879,788.0510864,477.8948364,790.5200195,477.8948364,753.4859619,616.1552124,753.4859619,618.6241455
781.3915405,506.4291382,776.0385742,535.8705444,802.8034668,517.1351318,824.2153931,562.635437,802.8034668,519.8115845,757.3031616,576.0179443,770.6856079,479.6642456,759.9796143,514.4586182,754.6266479,621.5182495,738.567688,549.2529907,773.3620605,479.6642456,837.5979004,503.752655,751.9501953,621.5182495,885.7747192,618.8417969
759.4830933,571.744812,775.4396362,523.8751831,796.7150269,513.2374878,778.0990601,553.1288452,804.6932983,574.4042358,815.3309937,603.6578979,772.7802124,481.3244324,743.5265503,534.5128784,751.5048218,622.2738037,855.2223511,574.4042358,810.012146,481.3244324,748.8453979,558.4476929,751.5048218,622.2738037,812.6715698,606.3173218
776.6658936,505.3218994,776.6658936,525.5551758,801.9574585,517.9676514,781.7241821,586.2548828,807.0158081,523.026001,822.1907349,573.6091309,776.6658936,480.0303345,738.7285156,535.6717529,748.8451538,621.6630859,857.598938,576.1383057,776.6658936,480.0303345,748.8451538,560.9633179,748.8451538,560.9633179,857.598938,573.6091309
775.8978882,506.7557068,773.4036255,519.2268066,800.8400269,514.2383423,773.4036255,554.145813,773.4036255,554.145813,768.4152222,589.0648193,815.8052979,606.524292,733.4962158,551.6516113,743.4730835,616.5011597,853.2185669,584.076355,778.3920898,476.8251343,733.4962158,551.6516113,743.4730835,616.5011597,885.6433716,621.489624
775.7979126,505.7925415,793.7251587,582.6237183,798.847229,513.475647,770.6758423,551.8912354,768.1148071,554.4522705,829.5797119,574.9406128,811.6524658,605.6730957,757.8706055,521.1588135,732.2602539,605.6730957,814.213501,605.6730957,775.7979126,477.6211243,775.7979126,480.1821594,732.2602539,605.6730957,829.5797119,577.5016479
781.2937012,508.6629944,777.071106,517.1082153,804.5181274,517.1082153,777.071106,548.777832,810.8520508,559.3343506,779.1824341,591.0039673,762.2919312,542.4439087,758.0693359,519.2195435,722.177124,576.2247925,722.177124,578.3361206,783.4050293,481.2160034,762.2919312,481.2160034,808.7407227,607.8944092,810.8520508,607.8944092
