point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1152.754639,1346.027588,1150.866455,1329.034424,1133.873291,1349.803833,1128.208862,1306.376831,1103.663208,1330.922485,1090.446289,1281.831055,1162.195313,1338.475098,1162.195313,1338.475098,1162.195313,1338.475098,1054.571655,1319.59375,1164.083374,1374.349609,1135.761475,1376.237671,1077.229248,1363.020752,1052.683594,1319.59375
1154.054199,1346.922974,1150.123413,1327.268799,1136.365356,1350.85376,1128.503784,1303.683716,1102.953247,1331.199585,1089.195313,1285.994873,1165.84668,1376.404297,1161.915894,1339.061279,1161.915894,1337.095825,1051.852295,1317.44165,1165.84668,1376.404297,1134.400024,1374.438843,1077.402832,1362.646362,1051.852295,1317.44165
1155.881592,1346.495972,1151.792603,1328.095581,1137.481201,1352.629395,1131.347778,1305.606323,1106.813965,1334.229126,1090.458008,1287.205933,1168.148438,1371.029785,1162.015015,1340.362549,1164.05957,1338.318115,1053.657349,1317.873169,1168.148438,1371.029785,1133.392212,1375.118774,1078.191162,1364.896362,1053.657349,1317.873169
1156.393188,1346.22229,1152.780884,1329.966797,1138.331421,1351.640869,1129.300537,1306.486572,1105.820313,1335.385254,1091.370972,1288.424805,1169.036377,1371.508789,1156.393188,1324.548218,1152.780884,1326.35437,1080.533936,1364.284058,1169.036377,1371.508789,1136.525269,1376.927246,1080.533936,1362.477905,1051.635132,1319.129761
1157.366089,1345.567505,1153.72644,1331.008667,1140.987427,1352.846924,1128.248291,1305.53064,1108.229858,1334.648438,1093.671021,1290.97168,1170.105103,1369.225708,1135.527832,1378.324951,1091.851196,1372.865479,1051.814209,1318.269653,1168.285278,1369.225708,1135.527832,1378.324951,1091.851196,1372.865479,1051.814209,1318.269653
1157.815308,1346.319336,1155.819946,1332.351685,1141.852417,1352.30542,1131.875488,1306.411865,1107.93103,1336.342407,1089.972656,1294.439697,1167.792236,1370.263794,1149.833862,1322.374878,1097.954224,1378.245239,1052.060669,1318.384155,1169.787598,1368.268433,1135.866211,1378.245239,1097.954224,1378.245239,1052.060669,1318.384155
1157.299927,1345.974365,1153.272827,1329.865723,1139.177856,1352.015015,1129.109985,1307.716553,1108.974365,1335.906494,1090.852173,1293.621582,1171.394897,1368.123535,1149.245605,1323.825073,1102.933594,1380.204956,1052.594482,1317.784424,1171.394897,1368.123535,1137.164307,1378.191406,1102.933594,1380.204956,1052.594482,1317.784424
1156.558716,1343.498291,1154.421387,1328.536621,1141.597046,1349.910522,1130.910034,1305.025269,1107.398682,1334.94873,1092.437012,1290.063477,1171.520508,1367.009644,1135.184814,1377.696655,1109.536133,1381.971436,1053.963867,1317.849609,1171.520508,1367.009644,1135.184814,1377.696655,1109.536133,1381.971436,1051.826538,1317.849609
1157.575073,1345.68396,1155.574707,1331.681396,1139.571899,1351.685059,1129.570068,1307.677002,1107.56604,1333.681763,1093.563477,1291.674194,1171.577637,1365.687622,1149.57373,1323.679932,1109.566406,1381.690552,1051.555908,1317.678833,1171.577637,1365.687622,1135.571167,1377.689819,1109.566406,1381.690552,1051.555908,1317.678833
1158.294556,1344.44397,1154.637451,1327.987061,1141.837524,1349.929688,1129.037598,1306.044312,1108.923584,1333.472656,1092.466553,1291.415894,1171.09436,1364.558105,1136.351807,1377.358032,1110.752075,1381.015137,1121.723389,1273.130371,1171.09436,1364.558105,1136.351807,1377.358032,1110.752075,1381.015137,1052.238281,1317.015747
1156.911743,1343.207764,1155.083252,1330.408936,1142.284546,1350.52124,1129.48584,1306.639771,1109.373413,1334.065674,1091.089478,1292.012695,1171.538818,1365.148438,1136.799316,1377.947266,1111.201782,1381.604004,1050.864868,1317.610229,1171.538818,1365.148438,1136.799316,1377.947266,1111.201782,1381.604004,1052.693237,1317.610229
1156.199829,1343.499756,1154.159912,1327.181274,1143.960938,1349.619263,1129.682129,1304.743286,1109.284058,1333.300659,1092.965576,1288.424805,1174.558105,1363.897949,1135.801636,1378.176636,1111.323853,1382.256226,1052.169189,1316.982178,1172.518311,1363.897949,1135.801636,1378.176636,1111.323853,1380.216431,1052.169189,1316.982178
1156.216431,1341.106689,1154.066284,1328.206055,1141.165649,1349.707153,1130.415039,1306.704834,1108.91394,1334.656372,1091.713013,1287.353882,1173.417358,1362.607788,1136.865356,1377.658569,1111.063965,1381.958862,1128.264893,1283.053589,1173.417358,1362.607788,1136.865356,1377.658569,1111.063965,1379.808716,1053.010986,1317.455444
1156.313721,1341.743408,1152.01062,1326.682495,1141.252808,1350.349609,1130.494995,1305.16687,1108.97937,1335.288696,1091.766846,1285.802734,1173.526245,1363.259033,1136.949707,1378.319946,1111.130981,1382.623169,1128.343384,1281.499634,1171.374634,1363.259033,1136.949707,1378.319946,1111.130981,1380.471558,1053.038696,1318.076172
1156.658325,1342.200317,1152.343628,1327.098877,1141.556763,1348.672363,1128.612671,1305.525269,1109.196411,1335.728271,1091.9375,1286.109009,1173.917236,1361.616577,1137.242065,1376.71814,1111.35376,1383.190186,1128.612671,1281.794312,1171.759888,1361.616577,1135.084717,1376.71814,1111.35376,1381.032837,1053.105103,1318.46936
1155.492188,1341.735229,1153.334473,1326.63147,1140.388428,1348.208252,1129.599976,1302.896973,1108.023193,1335.262207,1090.761719,1287.793213,1174.911255,1361.154297,1136.072998,1376.258179,1110.180786,1382.731201,1054.081055,1318.000732,1172.753662,1363.312012,1136.072998,1376.258179,1110.180786,1380.573486,1051.923462,1318.000732
1157.714111,1340.589355,1151.338135,1325.712158,1142.836914,1349.090576,1130.084961,1306.584351,1108.831787,1336.338745,1089.703979,1287.456543,1174.716553,1361.842529,1138.586182,1374.594482,1110.957153,1380.970337,1127.959595,1283.205811,1172.591309,1361.842529,1138.586182,1372.469116,1110.957153,1380.970337,1051.448242,1317.210938
1156.150391,1340.116699,1151.897827,1325.232666,1143.3927,1350.748047,1128.508789,1306.096191,1109.372192,1333.737793,1092.361938,1289.085938,1175.286865,1359.253174,1139.140137,1374.137207,1109.372192,1382.642334,1051.962646,1318.85376,1173.160645,1359.253174,1139.140137,1374.137207,1111.498535,1380.515991,1051.962646,1318.85376
1156.832031,1340.169189,1152.577515,1325.278564,1144.068604,1348.678223,1129.177856,1306.133301,1107.905273,1333.787476,1093.014648,1289.115234,1175.977295,1359.314453,1137.686768,1374.2052,1110.032593,1380.586914,1052.596924,1316.769531,1173.849976,1359.314453,1137.686768,1374.2052,1110.032593,1380.586914,1052.596924,1318.896729
1155.389282,1340.50769,1153.252441,1329.823975,1142.568726,1349.054688,1129.748291,1306.319702,1108.380737,1334.097412,1093.423584,1289.225708,1174.619995,1357.601685,1138.295288,1374.695679,1110.517578,1381.105957,1052.825317,1317.003418,1174.619995,1359.738525,1138.295288,1374.695679,1110.517578,1381.105957,1052.825317,1319.140259
1157.724365,1339.705078,1153.452759,1329.026245,1142.773926,1348.248291,1127.823364,1305.532593,1108.601318,1335.433594,1093.650879,1288.446289,1172.674805,1356.791382,1136.366577,1376.013428,1110.737183,1382.420776,1050.935181,1318.34729,1174.810669,1358.927124,1136.366577,1376.013428,1110.737183,1380.285034,1050.935181,1318.34729
1157.083496,1338.103516,1150.662598,1325.261841,1144.241821,1348.805054,1129.259766,1305.999146,1107.856812,1333.822998,1092.874756,1288.876831,1172.065552,1355.22583,1137.820923,1374.488525,1109.99707,1380.909424,1052.209229,1318.840942,1174.205811,1357.366211,1137.820923,1374.488525,1109.99707,1380.909424,1052.209229,1318.840942
1156.907715,1337.937744,1152.585571,1324.971436,1143.941406,1348.743042,1128.813965,1305.521851,1109.36438,1335.776733,1092.075928,1288.233276,1172.035156,1355.226196,1137.45813,1376.836914,1111.525391,1381.158936,1051.015747,1318.488159,1172.035156,1355.226196,1137.45813,1374.675781,1111.525391,1381.158936,1051.015747,1318.488159
1156.142578,1339.427612,1151.824707,1324.314819,1143.188843,1348.063477,1125.916992,1304.884155,1108.645264,1335.109741,1091.373535,1289.771362,1175.573364,1356.699341,1136.711914,1376.130127,1110.804321,1382.607056,1125.916992,1285.453369,1173.414307,1356.699341,1138.87085,1373.971191,1110.804321,1382.607056,1050.353149,1317.838013
1156.312378,1340.607422,1158.464111,1334.152222,1141.250244,1349.214355,1128.339966,1306.17981,1106.822754,1334.152222,1089.608887,1288.966064,1173.526123,1355.669434,1136.946899,1375.035034,1108.974487,1381.490112,1126.188232,1282.510864,1173.526123,1355.669434,1136.946899,1375.035034,1108.974487,1381.490112,1050.87793,1316.938477
1155.862915,1340.477905,1158.017456,1334.014526,1140.781738,1349.095825,1127.85498,1303.852173,1106.310425,1334.014526,1089.074707,1288.770874,1173.098633,1355.559204,1138.627319,1374.949341,1110.619263,1381.41272,1125.700562,1284.462036,1173.098633,1355.559204,1138.627319,1374.949341,1110.619263,1381.41272,1052.448853,1316.778931
1156.363647,1338.386475,1158.515869,1334.082153,1141.298218,1349.147583,1126.232788,1306.103394,1106.862915,1334.082153,1087.493042,1288.885742,1173.581299,1357.756348,1136.993896,1374.973999,1109.015137,1381.430664,1126.232788,1280.276978,1173.581299,1357.756348,1139.145996,1374.973999,1111.167358,1381.430664,1050.905518,1316.864502
1157.13855,1338.910522,1159.321411,1334.544556,1141.857788,1349.825317,1126.577026,1306.166138,1106.93042,1334.544556,1087.283813,1288.702393,1174.602173,1356.374146,1139.674805,1376.020874,1111.296387,1382.569702,1126.577026,1284.336426,1174.602173,1358.557129,1139.674805,1373.837891,1111.296387,1382.569702,1052.356445,1317.080933
1157.267944,1339.102661,1159.448242,1334.742188,1142.006348,1347.823486,1126.744873,1306.399292,1107.122803,1334.742188,1087.500732,1291.137695,1174.709717,1356.544434,1137.645996,1376.166382,1109.302979,1382.707153,1126.744873,1282.416748,1174.709717,1358.724609,1137.645996,1373.986206,1109.302979,1382.707153,1050.437012,1317.300415
1156.722778,1338.735229,1152.407837,1323.632568,1141.620117,1349.522827,1128.675049,1306.372437,1107.099854,1334.420166,1089.8396,1289.112183,1173.983032,1355.995361,1137.305176,1375.413086,1109.257324,1381.88562,1053.161743,1317.160034,1173.983032,1355.995361,1137.305176,1375.413086,1109.257324,1381.88562,1051.004272,1317.160034
1156.472168,1340.422241,1150.007813,1325.338745,1141.388672,1349.041382,1128.459961,1305.945679,1106.912109,1336.112671,1089.673828,1288.707397,1173.710449,1355.505737,1137.079102,1374.898682,1109.066895,1381.363037,1126.305176,1282.243042,1171.555664,1355.505737,1139.233887,1374.898682,1109.066895,1381.363037,1050.887817,1318.87439
1156.197388,1338.257568,1151.907715,1323.244019,1141.183716,1348.981689,1128.314941,1306.085571,1106.866943,1333.968018,1089.708496,1288.927246,1173.355713,1355.416016,1136.894165,1374.719238,1109.011719,1383.298462,1126.170166,1284.637573,1173.355713,1355.416016,1136.894165,1374.719238,1109.011719,1381.153687,1051.102051,1316.80957
1156.05542,1338.953857,1149.615723,1321.78125,1141.029419,1347.540039,1128.150024,1306.755249,1106.684326,1334.660645,1089.511719,1289.582642,1173.228027,1356.126343,1141.029419,1296.022339,1108.830933,1381.885254,1126.003418,1280.996338,1173.228027,1356.126343,1136.736328,1375.445557,1110.977417,1381.885254,1050.873535,1317.488037
1156.789673,1340.315186,1150.280884,1322.958374,1139.432983,1346.823975,1126.415405,1305.601685,1106.889038,1335.975952,1087.362671,1290.414429,1169.807251,1353.332764,1137.263306,1375.028687,1109.058594,1381.537476,1052.649048,1318.619263,1167.637695,1353.332764,1137.263306,1375.028687,1109.058594,1381.537476,1052.649048,1316.449585
1158.27771,1337.404541,1149.66687,1322.335693,1141.056152,1348.167969,1128.140015,1307.266846,1106.613159,1335.251831,1089.391602,1290.04541,1173.346436,1356.778809,1136.750732,1376.152954,1108.765869,1382.611084,1125.987305,1281.43457,1173.346436,1354.626099,1136.750732,1374.000244,1108.765869,1382.611084,1050.643188,1318.030396
1155.813599,1338.907471,1149.300415,1321.539185,1140.616211,1347.591675,1127.589966,1306.341797,1105.879517,1334.56543,1088.511108,1288.973511,1173.181885,1356.275879,1136.27417,1375.815308,1110.221558,1382.328491,1125.418945,1284.631348,1173.181885,1354.104858,1138.44519,1375.815308,1110.221558,1382.328491,1051.603394,1317.197021
1155.577148,1338.150391,1149.077026,1322.983521,1140.410278,1348.983887,1127.410034,1305.649902,1105.743042,1335.983765,1088.409424,1290.483032,1172.910767,1355.484009,1136.076782,1374.984375,1110.076416,1381.484375,1125.243286,1279.649536,1172.910767,1355.484009,1138.24353,1374.984375,1110.076416,1381.484375,1051.575562,1318.650146
1156.005859,1338.720825,1149.480713,1321.320313,1140.780396,1347.421143,1127.72998,1306.094727,1105.979248,1334.370728,1088.578735,1290.869263,1169.056396,1351.77124,1136.430298,1375.697021,1110.329346,1382.22229,1125.554932,1282.168945,1166.881226,1351.77124,1136.430298,1375.697021,1110.329346,1382.22229,1051.602417,1316.970093
1155.293823,1339.522949,1149.824951,1319.470825,1144.356201,1346.814575,1124.304199,1304.887451,1106.074951,1335.877075,1087.845703,1292.126953,1168.054199,1350.460449,1138.887451,1374.158325,1109.720825,1381.450073,1053.210327,1317.647827,1168.054199,1350.460449,1138.887451,1374.158325,1111.543701,1381.450073,1051.387329,1317.647827
1154.415771,1338.473755,1147.074463,1318.285278,1139.733154,1347.650391,1125.050659,1305.437988,1104.862183,1336.638428,1086.509033,1292.59082,1167.262939,1349.485596,1137.897827,1294.426147,1110.368164,1380.686035,1053.473267,1318.285278,1167.262939,1349.485596,1139.733154,1375.180054,1110.368164,1380.686035,1051.637939,1318.285278
1154.500977,1337.889404,1148.217773,1319.039795,1141.93457,1348.36145,1125.179321,1304.379028,1106.329712,1335.795044,1085.385742,1291.812622,1167.067383,1350.455811,1144.028931,1369.30542,1110.518555,1381.871826,1118.896118,1262.490967,1167.067383,1352.550293,1141.93457,1371.399902,1110.518555,1381.871826,1051.875366,1316.945435
1155.632202,1339.011719,1149.374634,1320.238892,1141.031128,1347.355225,1126.430054,1305.637817,1105.571411,1334.839966,1084.712769,1291.036743,1168.147339,1351.526855,1141.031128,1370.299683,1109.743164,1380.729004,1116.000732,1261.834595,1168.147339,1351.526855,1143.116943,1370.299683,1109.743164,1382.814941,1051.338867,1318.153076
1156.022705,1339.277466,1151.845215,1322.567383,1139.312622,1347.632568,1124.691284,1305.8573,1105.892334,1335.099976,1087.093506,1291.23584,1170.644043,1349.721313,1139.312622,1295.413452,1110.069946,1381.052856,1139.312622,1293.324707,1170.644043,1351.810059,1143.490112,1368.520264,1110.069946,1381.052856,1051.584473,1318.389893
1154.358887,1337.668701,1150.181396,1323.047363,1139.737549,1348.112549,1123.027466,1306.33728,1106.317261,1335.579956,1087.518433,1289.627075,1166.891479,1348.112549,1139.737549,1295.893433,1110.494873,1381.532837,1137.648804,1293.804688,1168.980225,1350.201294,1143.915039,1369.000244,1110.494873,1381.532837,1052.009399,1316.781006
1153.08728,1338.721313,1150.990967,1324.046997,1142.605591,1347.106689,1123.738647,1305.180054,1104.871704,1334.528687,1086.004639,1292.602051,1165.665283,1347.106689,1138.412964,1294.698364,1109.064331,1382.744263,1052.463379,1315.661743,1167.761597,1351.299316,1144.701904,1370.16626,1109.064331,1382.744263,1050.367065,1317.758057
1154.986328,1338.89917,1148.718994,1322.186401,1142.451782,1345.166382,1123.650024,1303.384644,1104.848267,1336.810059,1086.046509,1292.939209,1165.431763,1349.344604,1140.362671,1295.02832,1111.115479,1382.769897,1115.293701,1261.603027,1167.520874,1351.433716,1144.540894,1368.146362,1111.115479,1382.769897,1050.531982,1318.008301
1152.885864,1339.120117,1150.800781,1322.439575,1142.460449,1345.375244,1123.694946,1303.674072,1104.929443,1334.949951,1086.16394,1293.248779,1165.396118,1347.460327,1138.290405,1295.333862,1109.099609,1382.906372,1121.609863,1276.568237,1167.481201,1349.54541,1144.545532,1366.22583,1109.099609,1382.906372,1050.717896,1318.269531
1151.706787,1337.939331,1147.537354,1319.176636,1139.198364,1346.278198,1122.520508,1304.583496,1105.842529,1335.854492,1087.079834,1292.074951,1114.181519,1260.803955,1166.300049,1346.278198,1107.927246,1381.71875,1116.266235,1260.803955,1164.21521,1350.447754,1145.452637,1367.12561,1110.011963,1381.71875,1051.639282,1317.091919
1151.242676,1337.036133,1149.137207,1320.192017,1140.715088,1345.45813,1123.871094,1305.453491,1107.026978,1334.930664,1085.971924,1292.820435,1163.875732,1345.45813,1163.875732,1347.563721,1111.238037,1381.251831,1050.178223,1318.086548,1163.875732,1349.669189,1147.031616,1364.407715,1109.132446,1381.251831,1050.178223,1318.086548
1151.901123,1336.538818,1145.603882,1319.746216,1139.306641,1344.935059,1124.613159,1302.953735,1105.721558,1334.439697,1086.829956,1292.458374,1164.495483,1347.03418,1166.594604,1347.03418,1109.919678,1380.619263,1051.145752,1317.647217,1164.495483,1349.133301,1145.603882,1365.925781,1109.919678,1380.619263,1051.145752,1317.647217
1150.493408,1336.119751,1148.378906,1321.318115,1139.920776,1344.577881,1123.004517,1304.401855,1106.088379,1334.005249,1087.057617,1289.60022,1163.180542,1346.692383,1163.180542,1346.692383,1110.317383,1380.524902,1116.661011,1262.111328,1165.295044,1348.807007,1144.14978,1365.723145,1110.317383,1382.639404,1048.996094,1317.088989
1151.373291,1337.486572,1149.259399,1322.689453,1140.803833,1345.942139,1123.892822,1305.77832,1104.867798,1333.258789,1087.956787,1290.981201,1164.056641,1345.942139,1164.056641,1348.05603,1109.095581,1381.878174,1115.437256,1261.386719,1164.056641,1350.169922,1145.031616,1367.080933,1109.095581,1381.878174,1049.90686,1316.347778
1151.892212,1338.681396,1149.84436,1322.298584,1139.605103,1344.825073,1123.222168,1303.867798,1104.791382,1334.585693,1086.360596,1291.580566,1166.227295,1346.872925,1164.179443,1346.872925,1108.887085,1381.686646,1115.03064,1260.862549,1166.227295,1350.968628,1145.748657,1365.303711,1108.887085,1381.686646,1051.546875,1316.154907
1154.234619,1338.851074,1147.89209,1319.823242,1141.549438,1345.193604,1122.521606,1302.909546,1103.493774,1334.622681,1086.580078,1290.224365,1114.064819,1260.625488,1164.805664,1345.193604,1109.836426,1379.020996,1114.064819,1260.625488,1160.577271,1347.307861,1162.691528,1347.307861,1109.836426,1379.020996,1050.638672,1317.708984
1152.625244,1338.798828,1150.566162,1324.384888,1138.211304,1342.917114,1121.738281,1301.734375,1105.265137,1332.621338,1086.73291,1291.438721,1162.921021,1344.976196,1162.921021,1344.976196,1109.383423,1379.981445,1121.738281,1279.083862,1162.921021,1347.035278,1160.861816,1344.976196,1146.447876,1363.508423,1049.668579,1316.148315
1150.88208,1337.118286,1148.849976,1320.861694,1140.72168,1343.2146,1124.464966,1300.540771,1106.17627,1333.054199,1085.855347,1290.380371,1165.106689,1345.246704,1165.106689,1345.246704,1108.208252,1379.792114,1116.33667,1261.931152,1163.074585,1347.278809,1146.817871,1361.503296,1110.240356,1377.76001,1049.277832,1316.797485
1151.599976,1336.715454,1149.561157,1324.482422,1137.328125,1342.832031,1123.056152,1302.055054,1104.706543,1332.637695,1086.356812,1289.821899,1163.83313,1344.87085,1163.83313,1344.87085,1108.78418,1379.53125,1116.939575,1261.278076,1161.794189,1346.909668,1163.83313,1346.909668,1110.822998,1377.492432,1049.657593,1318.365845
1151.915161,1340.076538,1149.893311,1321.87915,1141.805542,1344.120483,1123.608032,1301.65979,1105.410645,1334.010742,1083.169312,1289.528076,1164.046875,1344.120483,1162.024902,1344.120483,1109.454468,1378.493408,1121.586182,1277.396484,1162.024902,1346.142456,1162.024902,1344.120483,1111.47644,1378.493408,1050.818237,1317.835205
1151.924927,1337.954956,1149.899902,1321.755005,1135.724976,1344.029907,1123.574951,1301.505005,1105.349976,1333.904907,1083.074951,1289.35498,1162.049927,1346.054932,1164.074951,1344.029907,1109.400024,1378.454956,1121.549927,1281.255005,1162.049927,1346.054932,1162.049927,1346.054932,1109.400024,1378.454956,1050.675049,1317.704956
1151.599365,1335.976685,1147.568726,1321.869385,1137.492065,1344.038086,1123.384644,1301.715942,1105.246704,1333.961426,1083.077881,1287.608643,1105.246704,1333.961426,1163.691406,1344.038086,1111.292603,1378.298828,1121.369385,1275.516602,1159.660767,1346.053345,1161.676147,1344.038086,1111.292603,1376.283447,1050.83252,1317.838623
1164.344971,1344.807495,1146.547485,1319.100098,1148.525024,1319.100098,1124.795044,1303.280029,1105.02002,1332.942505,1083.267578,1287.460083,1162.367554,1344.807495,1164.344971,1342.830078,1112.930054,1376.44751,1051.627563,1317.122559,1162.367554,1346.785034,1164.344971,1344.807495,1114.907593,1376.44751,1051.627563,1317.122559
1152.863892,1332.915649,1148.897583,1319.033691,1148.897583,1317.050537,1125.099976,1301.185547,1103.285522,1332.915649,1083.454102,1287.303589,1162.779541,1344.814453,1162.779541,1344.814453,1113.201172,1376.544678,1121.133667,1269.455322,1162.779541,1346.797607,1162.779541,1344.814453,1113.201172,1376.544678,1051.723999,1317.050537
1151.953613,1341.963257,1149.956787,1323.991821,1137.975952,1345.956787,1125.994995,1302.026733,1104.029907,1331.979126,1084.061768,1290.045898,1163.93457,1345.956787,1163.93457,1345.956787,1114.014038,1377.906006,1114.014038,1375.90918,1163.93457,1347.953613,1145.963257,1361.931396,1114.014038,1375.90918,1052.112671,1318.001343
1161.099121,1342.688232,1148.530273,1319.346069,1148.530273,1319.346069,1126.983765,1303.186157,1107.232788,1331.914917,1087.481689,1290.617432,1162.894653,1344.483765,1162.894653,1344.483765,1112.619385,1375.007935,1116.210449,1260.09314,1161.099121,1344.483765,1148.530273,1360.643677,1114.414917,1375.007935,1051.570801,1317.550537
1160.810913,1342.653931,1150.103271,1319.454224,1159.026245,1342.653931,1126.903564,1303.392822,1107.272949,1331.946411,1087.642334,1290.900635,1105.488403,1333.730957,1148.318726,1362.284546,1114.411377,1374.776733,1116.195923,1260.5625,1162.595459,1342.653931,1146.534058,1360.499878,1114.411377,1374.776733,1051.950439,1317.669556
1162.361694,1339.885376,1149.850342,1320.224731,1158.787109,1341.672729,1128.402344,1304.138672,1108.741699,1330.94873,1087.293701,1291.627319,1106.954346,1334.523315,1146.275757,1361.333374,1114.10376,1375.63208,1114.10376,1257.667969,1162.361694,1341.672729,1148.062988,1361.333374,1114.10376,1375.63208,1051.547119,1316.650024
1156.924683,1341.603271,1151.62793,1323.947388,1144.56543,1343.368896,1128.675171,1304.525879,1109.253662,1332.775391,1089.832031,1290.401123,1162.221436,1338.072144,1146.331055,1361.024902,1114.550415,1375.149658,1050.989014,1316.88501,1160.455811,1341.603271,1148.09668,1361.024902,1146.331055,1361.024902,1050.989014,1316.88501
1150.951782,1345.428223,1159.02478,1337.355347,1146.915405,1345.428223,1128.751221,1303.045288,1110.587036,1333.318848,1090.404663,1292.954102,1169.115967,1292.954102,1146.915405,1359.555908,1114.623535,1375.701782,1052.058228,1317.172974,1122.696533,1294.97229,1146.915405,1359.555908,1114.623535,1375.701782,1052.058228,1317.172974
1157.280151,1343.33728,1132.445679,1301.946655,1146.932495,1347.476318,1130.376221,1301.946655,1111.750366,1332.989624,1091.055054,1291.598999,1109.680908,1335.059082,1146.932495,1359.893433,1111.750366,1376.449707,1051.734009,1316.43335,1128.306641,1370.241089,1146.932495,1359.893433,1111.750366,1376.449707,1051.734009,1316.43335
1154.512573,1343.064941,1152.553833,1325.435547,1146.677368,1346.982544,1132.965576,1301.929688,1115.336182,1333.270874,1091.830444,1292.13562,1164.306641,1298.012085,1146.677368,1360.694336,1146.677368,1360.694336,1115.336182,1376.364868,1115.336182,1374.406006,1131.006836,1370.488403,1129.047974,1372.447266,1050.69519,1317.600342
1153.60437,1341.409912,1151.525757,1322.702271,1149.447144,1341.409912,1132.818115,1301.916016,1116.189209,1333.095337,1093.324341,1293.601563,1118.267822,1339.331299,1145.289917,1362.196045,1143.211304,1380.903687,1143.211304,1382.9823,1130.739502,1297.758789,1147.36853,1360.117432,1143.211304,1382.9823,1051.751953,1316.466431
1156.873779,1344.544312,1150.55896,1321.389893,1154.768799,1342.439453,1133.71936,1300.340454,1123.19458,1334.019653,1095.830322,1294.025635,1121.0896,1338.229492,1148.453979,1361.383911,1158.97876,1384.53833,1049.521484,1317.180054,1161.083618,1346.649292,1146.348999,1359.279053,1158.97876,1382.433472,1049.521484,1317.180054
1160.053589,1341.381958,1151.151001,1316.89978,1131.120117,1294.643188,1131.120117,1294.643188,1126.668823,1334.704956,1099.96106,1294.643188,1148.925415,1267.935425,1148.925415,1359.187134,1164.504883,1383.669312,1140.022705,1252.355835,1164.504883,1341.381958,1153.376709,1354.73584,1164.504883,1381.443604,1050.996704,1316.89978
1158.827026,1293.352417,1131.427246,1295.460083,1131.427246,1297.567871,1133.534912,1295.460083,1131.427246,1339.721436,1097.704346,1297.567871,1156.71936,1276.490967,1167.257813,1383.982788,1165.150146,1383.982788,1051.335327,1318.644653,1135.642578,1297.567871,1163.042358,1352.367554,1165.150146,1381.875,1051.335327,1318.644653
1149.331665,1326.226929,1099.725464,1297.289917,1134.863159,1299.356934,1134.863159,1297.289917,1130.72937,1336.561646,1099.725464,1299.356934,1130.72937,1336.561646,1165.867065,1384.100952,1165.867065,1382.034058,1054.253052,1322.09314,1134.863159,1303.490723,1159.66626,1342.762329,1163.800171,1382.034058,1054.253052,1320.026123
1118.747803,1287.324463,1099.963867,1297.76001,1133.357666,1295.672852,1135.444702,1339.502197,1135.444702,1337.415039,1099.963867,1297.76001,1099.963867,1297.76001,1131.270508,1297.76001,1164.664307,1383.331421,1135.444702,1297.76001,1187.622437,1425.073608,1145.880249,1354.111938,1164.664307,1383.331421,1058.22168,1322.805298
1158.611572,1343.168823,1151.364746,1325.051636,1133.247559,1297.875854,1135.059204,1297.875854,1133.247559,1339.54541,1102.448242,1301.499268,1102.448242,1303.311035,1164.046753,1383.026611,1164.046753,1383.026611,1062.590454,1325.051636,1160.42334,1343.168823,1156.799927,1341.357056,1164.046753,1383.026611,1062.590454,1325.051636
1160.000244,1343.490967,1132.922119,1300.166016,1152.779419,1325.438965,1134.727295,1300.166016,1134.727295,1339.880615,1104.038696,1301.971191,1147.36377,1265.867065,1102.233521,1300.166016,1165.415894,1381.400391,1071.544922,1334.464966,1138.337769,1300.166016,1145.558594,1359.737915,1165.415894,1383.205566,1071.544922,1332.65979
1175.662964,1315.389404,1136.047607,1299.183228,1136.047607,1297.382446,1136.047607,1338.798584,1136.047607,1338.798584,1105.435791,1302.784546,1109.037231,1304.585327,1103.635132,1302.784546,1164.858765,1383.815918,1080.226074,1344.200684,1046.012817,1333.396484,1082.026733,1389.218018,1164.858765,1382.015259,1082.026733,1344.200684
1119.380981,1287.545044,1104.090332,1306.658325,1136.583008,1299.013062,1138.494263,1341.062256,1140.40564,1341.062256,1106.001709,1306.658325,1083.065796,1308.569702,1140.40564,1341.062256,1165.25293,1383.11145,1088.799805,1352.530151,1163.341553,1342.973511,1163.341553,1344.884888,1165.25293,1383.11145,1088.799805,1352.530151
1121.452515,1289.142456,1108.29834,1302.296631,1136.48584,1300.41748,1140.244141,1341.759155,1140.244141,1341.759155,1108.29834,1302.296631,1179.706543,1272.22998,1108.29834,1306.054932,1164.67334,1381.221558,1091.385864,1354.91333,1179.706543,1272.22998,1185.344116,1322.967407,1164.67334,1383.100708,1091.385864,1353.034058
1124.441162,1290.580078,1105.844727,1305.457153,1137.458496,1301.737915,1141.177856,1344.509521,1139.318237,1344.509521,1109.564087,1307.316772,1087.248413,1309.176514,1178.370483,1303.597534,1165.353027,1383.561768,1092.827393,1353.807617,1163.493408,1344.509521,1165.353027,1342.649902,1165.353027,1383.561768,1092.827393,1353.807617
