point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
915.1716309,1483.805542,908.2435303,1465.330688,899.0061035,1490.733643,885.1499023,1446.855713,864.3656006,1481.496216,843.5813599,1439.927612,940.574646,1469.949341,935.9559326,1463.02124,926.7184448,1405.287231,899.0061035,1396.049683,924.4091187,1511.517944,908.2435303,1513.827271,862.0562744,1523.064697,808.9408569,1442.237061
914.7532349,1479.660522,909.9918823,1462.995728,898.0883789,1489.18335,883.8041992,1446.330811,864.758606,1482.04126,840.9516602,1441.569458,940.940918,1462.995728,938.5602417,1462.995728,926.6567383,1403.478271,883.8041992,1393.955444,924.276062,1510.609619,905.2304688,1515.370972,862.3779297,1522.513062,807.6218872,1441.569458
915.005127,1481.427612,910.1235962,1464.342285,900.3605957,1488.749878,883.2752686,1447.256958,866.1900024,1481.427612,836.9009399,1447.256958,944.2941895,1464.342285,939.4126587,1461.901489,927.2088623,1403.323364,866.1900024,1391.119629,924.7681274,1508.275879,905.2420654,1515.598145,863.7492676,1522.92041,807.6118774,1439.934692
916.5336914,1480.236694,911.5442505,1462.773804,899.0708008,1487.720825,881.6079102,1445.310913,866.6397095,1482.731445,836.7033691,1442.816284,943.9753418,1462.773804,941.4806519,1462.773804,926.5124512,1405.395752,864.1450195,1387.932861,924.0177612,1507.678345,906.5548706,1512.667725,861.6503296,1522.646606,806.7669678,1440.321533
918.1254883,1479.745361,910.5709229,1459.599609,903.0162964,1487.299927,882.8706055,1447.008667,867.7614136,1482.26355,837.5429077,1441.972168,943.3075562,1462.11792,940.7893677,1462.11792,928.1983643,1404.199097,865.2431641,1386.571655,923.1619263,1507.445557,905.5344849,1515.000244,862.7249756,1522.55481,807.3244629,1441.972168
918.4025269,1478.775391,910.862915,1458.669678,900.8100586,1486.315063,883.2175293,1446.103516,868.1382446,1481.288574,837.9796143,1443.590332,943.534729,1461.182861,933.4818726,1458.669678,928.4554443,1403.378906,868.1382446,1385.786377,923.4289551,1506.420776,905.8364868,1513.960449,863.1117554,1521.500122,807.8210449,1443.590332
919.1516724,1474.787964,911.604248,1457.177368,901.5411377,1487.366943,881.4147949,1444.598389,868.8358154,1479.81958,838.6463013,1439.566895,946.8253784,1457.177368,926.6990356,1454.661621,926.6990356,1404.345703,868.8358154,1384.21936,926.6990356,1504.977417,906.5726929,1512.52478,863.8041992,1522.588013,808.4567871,1442.082642
920.5316772,1474.948975,910.4041138,1457.225708,902.8084106,1485.076538,882.5532837,1442.034302,869.8937988,1480.012695,839.5111084,1439.502441,945.8505859,1457.225708,933.1911621,1452.161865,928.1273804,1404.055908,867.3619385,1383.800781,928.1273804,1502.799805,905.340332,1512.927368,862.2980957,1523.054932,806.5964966,1442.034302
920.3981934,1474.158203,910.2249146,1456.35498,902.5949097,1484.331543,882.248291,1441.094971,869.5316772,1479.244873,839.0117188,1443.638306,945.8314819,1458.898315,933.1148682,1451.268311,928.0281982,1402.945068,869.5316772,1382.598511,928.0281982,1502.134888,907.6815796,1512.308105,861.9016724,1522.481445,805.9484863,1441.094971
921.2735596,1474.555786,911.1092529,1456.768188,903.486084,1484.719971,883.1574707,1444.062866,870.4521484,1479.637939,839.9592896,1441.521851,944.1431885,1461.850342,931.4378662,1449.14502,928.8967896,1403.405762,867.9110718,1383.077148,928.8967896,1505.048584,906.0271606,1515.212891,862.8289185,1522.83606,806.925354,1438.980713
920.6504517,1474.626587,913.0344849,1459.394653,905.4185181,1484.78125,885.1092529,1441.624023,869.8773193,1479.703857,841.9520874,1439.085327,940.9597168,1461.933228,930.8051147,1449.23999,928.2664185,1403.544189,869.8773193,1383.234863,928.2664185,1502.551758,905.4185181,1512.706421,862.2613525,1522.861084,806.4108276,1439.085327
920.8060303,1475.026367,913.1886597,1457.252441,905.571228,1485.182983,885.2581177,1442.017578,872.562439,1480.104736,842.0927734,1439.478516,941.1191406,1462.330688,930.9626465,1449.63501,928.4234619,1403.930542,870.0233154,1383.617432,930.9626465,1502.956909,905.571228,1513.113525,862.4058838,1523.27002,809.0839844,1439.478516
923.7317505,1474.789429,913.6479492,1457.142822,906.085144,1484.873169,883.3966064,1442.01709,873.3128662,1479.831299,843.0615234,1439.496216,938.8574219,1462.184692,931.2945557,1449.579956,928.7736206,1404.202881,868.2709351,1384.0354,933.8155518,1502.519775,908.6060791,1510.082642,863.2290649,1522.687378,931.2945557,1499.998901
922.1707764,1472.845093,914.6373901,1455.267212,904.5928955,1482.889526,884.5039673,1442.71167,871.9483643,1480.378418,841.8148804,1442.71167,939.7485962,1462.800659,932.215271,1450.244995,927.1929932,1405.0448,836.7926636,1470.333984,934.7263794,1500.467407,917.1484985,1500.467407,861.9038696,1523.067505,806.6591797,1440.200562
922.7344971,1473.568115,912.619812,1455.867432,905.0338135,1481.154175,884.8043823,1440.695313,874.6896973,1481.154175,841.8169556,1443.223999,942.9639282,1460.924805,930.3205566,1450.810059,927.7918701,1402.765259,808.9442139,1440.695313,932.8491821,1498.854858,922.7344971,1498.854858,862.0463257,1521.612915,808.9442139,1440.695313
922.5405273,1470.767944,913.203186,1454.427734,908.5345459,1480.105225,885.1913452,1442.756104,878.1883545,1480.105225,836.1705933,1468.433716,941.2150879,1459.096313,931.8778076,1449.759033,927.2091675,1403.072632,838.5048828,1470.767944,936.5464478,1498.779907,920.2061768,1501.114136,861.8481445,1522.123047,808.1586914,1442.756104
925.1588745,1469.258179,915.9613647,1455.461792,909.0631714,1480.755005,883.7700195,1441.665527,874.5725098,1478.455688,835.4830322,1469.258179,941.2545166,1455.461792,932.0570068,1448.563721,927.458252,1404.875488,941.2545166,1455.461792,934.3563843,1499.150024,920.5601196,1501.449463,863.0756226,1524.443237,807.8905029,1441.665527
924.2649536,1470.348389,914.3582764,1453.011719,906.9282837,1480.255005,884.6383057,1440.628418,874.7316895,1477.77832,842.5350342,1443.10498,941.6016235,1450.535034,929.2182617,1448.05835,929.2182617,1403.478394,805.3850708,1443.10498,934.1716309,1495.11499,921.788269,1500.068359,862.3483276,1522.358276,807.8617554,1443.10498
924.4838257,1467.741821,914.5455933,1450.349976,907.0919189,1477.680054,884.730957,1440.411743,877.2773438,1480.164551,840.0090332,1442.896362,941.8756714,1447.865479,931.9375,1447.865479,926.9683838,1403.143433,840.0090332,1470.22644,936.9066162,1497.556519,921.9992676,1500.041016,862.3699951,1522.401978,805.2252808,1442.896362
924.4719849,1468.590698,914.473877,1451.093994,906.9752808,1478.588867,884.4794922,1438.596436,874.4813843,1478.588867,824.4907837,1461.092163,944.4682007,1446.094971,936.9696045,1443.595459,929.4710693,1403.603027,866.9827881,1383.606689,934.4700928,1496.085571,919.4729004,1501.084595,861.9837646,1523.580444,806.9940796,1446.094971
924.3081665,1465.984619,914.2932739,1450.962402,906.7821655,1478.503296,884.2487183,1440.94751,874.2338257,1478.503296,839.1818237,1443.451294,944.3378906,1445.954956,929.3156128,1435.940063,929.3156128,1403.391846,869.2264404,1385.865723,934.322998,1493.525513,919.3007202,1501.036743,809.1372681,1448.458618,809.1372681,1448.458618
922.0439453,1466.599976,912.1559448,1449.296021,907.2119751,1478.959961,884.9639893,1439.407959,875.0760498,1476.487915,842.9400635,1446.823975,944.2918701,1444.352051,931.9318848,1431.992065,929.4598999,1404.800049,870.132019,1382.552124,934.4039307,1496.263916,922.0439453,1501.207886,862.7160645,1523.455811,870.132019,1382.552124
924.6055298,1465.23645,911.8115845,1447.324951,909.2528076,1475.471558,883.664978,1439.64856,878.5474243,1478.030396,840.1656494,1442.207397,945.0758057,1444.766113,934.8406982,1429.413452,927.1643066,1403.825562,868.3122559,1383.355347,934.8406982,1493.383057,919.4879761,1501.059448,863.1947021,1521.529663,814.5778198,1467.795166
922.6752319,1463.751587,912.437561,1445.835571,907.3186646,1476.548706,884.2838135,1440.716797,879.164978,1476.548706,840.7735596,1443.276123,945.710083,1443.276123,932.9129639,1427.919556,927.7941284,1402.325317,868.9272461,1384.409302,935.4724121,1491.905273,920.1158447,1502.143066,863.8084106,1522.618408,820.2981567,1481.667603
921.9139404,1464.341919,911.6459961,1446.372925,906.5119629,1474.609863,883.4089966,1438.671997,875.7080078,1477.17688,842.3370972,1441.239014,947.5839233,1441.239014,934.7489624,1428.403931,929.6149292,1402.734009,868.007019,1382.197998,937.315918,1490.011841,921.9139404,1502.846924,862.8730469,1523.382813,824.368103,1484.87793
924.3594971,1463.14502,911.9013062,1443.211914,909.409668,1475.603149,884.4932861,1438.228516,874.5267334,1478.094727,842.135437,1445.703491,946.7842407,1438.228516,934.3260498,1428.261963,869.543457,1380.920898,869.543457,1380.920898,936.817688,1490.552979,921.8678589,1503.01123,864.5601807,1522.944336,824.6939697,1485.569702
925.7647705,1461.537476,913.5939941,1444.498413,908.725708,1476.142334,884.3841553,1437.195923,877.0817261,1476.142334,840.569397,1444.498413,947.6721191,1437.195923,935.5014038,1427.459351,928.1989136,1403.117798,869.7792358,1383.644531,937.9355469,1488.31311,920.8964844,1502.918091,869.7792358,1522.391235,825.9644775,1485.879028
927.642395,1462.874268,912.9998169,1443.35083,912.9998169,1475.076538,886.1550293,1436.029541,876.3933105,1475.076538,842.2271729,1445.79126,949.6063232,1436.029541,934.9637451,1428.708252,930.0828857,1404.303833,869.0719604,1382.339966,942.2850342,1489.719116,922.7615356,1501.921265,883.7145996,1519.004272,825.144165,1484.838257
927.2930908,1461.823364,915.0152588,1444.634399,912.5596924,1474.101196,885.5484009,1437.2677,878.1817017,1474.101196,843.803772,1447.089966,949.3931885,1437.2677,934.65979,1427.445435,929.7486572,1402.889771,868.359436,1383.245117,942.0264893,1486.379028,919.9263916,1503.567993,892.9151001,1518.301514,821.7036133,1483.923462
927.5222168,1460.631592,915.4874878,1443.782959,913.0805664,1475.073242,884.1972656,1438.969116,879.3833618,1477.480225,843.2792358,1451.003784,951.5916138,1436.562134,934.743042,1426.934448,929.9291382,1402.86499,869.7556152,1383.609497,941.9638672,1487.10791,920.3013916,1501.549561,898.638916,1518.398193,826.4306641,1484.70105
928.8774414,1460.594727,913.9981689,1443.235474,913.9981689,1475.473999,884.239563,1438.275757,879.2797852,1475.473999,847.0412598,1445.715332,951.1964111,1435.795898,936.3170776,1428.356201,931.3573608,1403.557373,869.3602295,1383.718262,943.7567749,1485.393555,921.4378052,1502.752686,896.6389771,1520.111938,824.7223511,1485.393555
927.7759399,1460.024658,915.7178955,1443.143433,913.3062744,1474.494385,886.7785645,1435.908569,879.5437012,1476.906006,845.7811279,1452.789917,951.8920288,1438.32019,935.0107422,1428.673828,930.187561,1402.145996,869.8972778,1382.853149,944.6572266,1486.55249,920.5410767,1503.433716,898.8366089,1517.90332,824.0766602,1484.140869
929.4315186,1460.029541,917.3944092,1445.584961,914.9869995,1474.474121,888.5053101,1435.955322,878.8756104,1476.88147,847.5791016,1450.39978,948.690918,1440.770142,936.6538086,1428.733032,929.4315186,1402.251343,869.2459106,1385.399292,943.8760986,1486.51123,922.2092285,1500.955688,898.1350098,1520.215088,823.5048218,1484.10376
929.6309814,1460.484619,917.572937,1443.603394,915.1613159,1474.954346,888.633606,1436.36853,881.3987427,1477.365967,847.6362305,1448.426636,948.9238281,1441.191772,934.4542236,1426.722168,929.6309814,1402.605957,869.3406982,1383.31311,944.100647,1487.012451,922.3961182,1501.482056,898.2800293,1518.363281,823.5200806,1482.189209
929.3706055,1460.356445,917.3068848,1443.467285,914.894165,1472.420166,888.3540649,1436.229004,881.1158447,1477.245605,847.3375244,1448.292725,946.2597656,1443.467285,934.1960449,1428.990845,929.3706055,1402.450684,869.052124,1383.148804,943.8470459,1486.896484,922.1323853,1501.372925,898.0050049,1518.262085,825.6228638,1482.071045
929.0094604,1460.410156,916.9384766,1443.510864,914.524292,1472.481079,887.9682617,1436.268311,880.725708,1477.309448,846.927063,1445.925049,945.9087524,1445.925049,933.8378296,1426.611572,929.0094604,1402.469727,868.6547852,1383.156128,943.4945679,1486.966187,921.7668457,1501.451294,897.625,1518.350708,825.1994019,1482.137817
928.6776123,1460.836914,916.4842529,1446.204956,914.0455933,1473.030273,887.2203369,1436.450317,882.3430176,1475.468872,845.7630615,1446.204956,945.74823,1446.204956,935.9935913,1429.134277,931.116272,1402.309082,867.7110596,1382.799683,943.3095703,1487.662231,921.3615723,1499.855469,896.9749756,1519.364868,823.8151245,1482.784912
928.8196411,1461.301392,916.6351318,1444.243164,914.1982422,1473.48584,887.3924561,1436.932495,882.5186768,1475.922729,845.965271,1449.116943,945.8778687,1446.680054,933.6934204,1429.621826,931.2565308,1400.37915,867.8973389,1383.320801,943.440979,1488.107178,921.5089111,1500.291626,897.1400146,1519.786865,824.0332642,1483.233398
930.508606,1461.092773,915.6931152,1443.807983,915.6931152,1473.439087,886.0620117,1438.869507,881.1235352,1475.908325,844.0846558,1448.746582,947.793396,1443.807983,935.4471436,1426.523193,930.508606,1401.830688,868.7772217,1384.545898,945.3241577,1485.7854,920.6315918,1500.600952,898.4083252,1520.35498,824.3306274,1483.316162
930.9970703,1459.218994,916.3583374,1444.5802,916.3583374,1473.857666,887.0808716,1437.260864,882.2012939,1476.297485,845.6044922,1449.459839,948.0755615,1442.140381,935.8766479,1427.501709,930.9970703,1400.664063,870.0023193,1383.585449,945.6358032,1486.056641,923.6777344,1498.255615,896.8400269,1517.773926,826.0861816,1483.616821
928.2683105,1458.993652,915.8842163,1444.13269,915.8842163,1471.377808,886.1622925,1439.179077,881.2086792,1476.331421,844.0562744,1449.086426,948.0828857,1436.702271,935.6987915,1426.794922,930.7451172,1399.549927,868.8245239,1384.688965,945.6060791,1483.761963,930.7451172,1493.669189,898.5464478,1518.4375,826.7185059,1483.761963
930.8695068,1457.539063,915.9650879,1442.634766,915.9650879,1469.959473,886.15625,1437.666504,881.1881104,1477.411621,841.4429932,1450.086914,948.2579956,1432.698486,935.8376465,1427.730225,930.8695068,1400.405518,868.7677612,1383.01709,945.7739258,1482.379883,935.8376465,1489.832031,898.5765991,1519.640869,826.5385742,1484.863892
929.7232666,1458.124268,914.8478394,1440.769531,917.3270874,1470.520508,885.0969238,1438.290283,882.6177368,1475.479004,842.9498901,1450.686523,947.0779419,1430.852661,937.1610107,1428.373413,929.7232666,1401.101685,870.2214966,1381.267822,944.5987549,1480.437378,939.6402588,1487.875122,897.4931641,1520.105225,825.5952148,1482.916626
930.519165,1457.7052,915.5780029,1440.273804,918.0681763,1470.156128,885.6957397,1437.783691,883.2055664,1477.626709,843.3625488,1452.724731,945.4602661,1430.31311,935.4995117,1427.822876,930.519165,1400.430786,868.2644043,1382.999512,945.4602661,1480.116821,940.4798584,1490.077637,898.1466675,1519.959839,825.9312134,1482.607056
929.1502686,1455.079956,916.6776123,1440.112793,916.6776123,1470.047119,886.7431641,1437.618164,884.2486572,1477.530762,844.3360596,1452.585449,946.6120605,1427.640015,934.1394043,1427.640015,929.1502686,1400.200195,866.7868652,1382.738403,946.6120605,1477.530762,939.128418,1487.508911,899.2158203,1519.937988,826.8742676,1482.519897
931.0968628,1454.619995,916.2435913,1437.29126,918.7191772,1469.473267,886.5371704,1437.29126,884.0616455,1476.89978,844.4530029,1454.619995,945.9500732,1427.389038,936.0479126,1427.389038,931.0968628,1400.158203,866.7328491,1382.829346,948.4255981,1474.424316,938.5234375,1489.277466,898.914856,1518.984009,824.6487427,1481.850952
930.2208252,1451.415405,915.3435059,1439.017578,917.8230591,1468.772461,888.0682983,1439.017578,883.1091309,1476.21106,845.9157104,1453.89502,942.6186523,1426.619873,940.1390991,1424.140259,930.2208252,1401.824219,868.2317505,1381.987671,950.057373,1473.731567,940.1390991,1488.608887,897.9865112,1518.363647,823.5996094,1483.64978
930.9145508,1451.285767,916.1289063,1438.964355,918.5932007,1468.535645,886.5577393,1438.964355,884.0935059,1475.928345,847.1295166,1453.75,943.2358398,1424.178833,930.9145508,1402.000488,930.9145508,1399.536133,824.9511719,1483.321167,950.6286621,1470.999878,938.307312,1488.249756,898.8790894,1517.820801,824.9511719,1483.321167
933.0479736,1449.628784,915.762085,1437.281738,920.7009277,1466.914673,886.1290283,1437.281738,886.1290283,1474.322998,849.0877686,1454.567627,942.9256592,1422.46521,930.5786133,1400.240356,871.312561,1382.954468,824.3935547,1484.200684,952.8033447,1469.384155,940.4562378,1489.139526,898.4761353,1518.772461,824.3935547,1484.200684
930.2877808,1449.710571,913.1010132,1434.979004,918.0115356,1466.897339,883.6380615,1434.979004,886.0932617,1474.263062,849.2645874,1454.621094,940.1087646,1422.702759,927.8325195,1400.605591,868.9065552,1383.418823,868.9065552,1383.418823,954.840271,1464.442017,940.1087646,1488.994507,900.8247681,1518.45752,824.7120972,1484.083984
930.3842773,1446.137939,918.0557251,1438.740723,920.5214233,1465.863647,886.0014648,1436.275024,888.4671631,1475.72644,849.0157471,1456.000732,940.2471313,1423.946533,940.2471313,1423.946533,920.5214233,1391.892212,868.7414551,1384.495117,955.0413818,1463.397949,940.2471313,1488.055054,898.3300171,1520.109253,821.8928833,1483.123535
932.1033936,1448.041138,917.2868652,1435.694092,919.7562866,1465.327026,885.1844482,1435.694092,887.6538696,1475.204712,850.6126099,1455.449341,941.9810791,1423.346924,939.5116577,1425.816406,914.8174438,1388.775146,825.918396,1482.613037,956.7976074,1462.857666,939.5116577,1487.55188,900.0009766,1519.654297,823.4489746,1482.613037
932.5679932,1446.357788,919.8276978,1435.740845,919.8276978,1463.344849,883.7301636,1435.740845,887.9769287,1473.961792,849.7559814,1452.727905,941.0615234,1425.123901,941.0615234,1425.123901,911.3341675,1389.026367,868.8664551,1382.656128,955.9252319,1461.221436,938.9381714,1484.578613,898.593811,1518.552856,824.2753296,1484.578613
932.8783569,1444.643433,920.0375977,1436.082886,922.1776733,1461.764404,883.6553955,1433.942749,887.9356079,1472.465088,849.4133301,1457.484131,941.4388428,1423.242065,943.5789795,1423.242065,907.1967773,1386.859863,823.7317505,1485.305908,956.4197388,1461.764404,939.2987061,1483.165771,898.6362915,1519.547974,823.7317505,1485.305908
934.5996704,1444.30481,919.5792847,1434.291138,922.0827026,1461.828491,887.0352173,1434.291138,889.5385742,1474.345459,849.484314,1451.814941,944.6132202,1424.277588,917.0759277,1384.223389,914.5725098,1384.223389,869.5114746,1384.223389,957.130188,1464.331909,942.1098633,1479.352295,897.0487671,1519.406494,824.4503784,1484.359009
932.8779907,1445.646362,920.4439697,1433.21228,920.4439697,1460.567261,885.6286621,1435.699097,890.6022949,1470.514404,848.3265381,1453.106812,945.3120728,1420.77832,917.9571533,1383.476196,915.4703369,1383.476196,823.4584351,1482.948486,955.2592773,1465.540894,940.3384399,1480.46167,898.0626831,1517.763794,823.4584351,1482.948486
933.7246094,1444.842651,917.3156128,1433.121948,922.0039063,1461.251709,886.8417358,1435.466064,889.1859131,1472.972412,849.3354492,1451.875122,943.1011963,1416.712891,917.3156128,1386.239014,868.088562,1381.550781,868.088562,1383.894897,954.8218994,1463.595825,943.1011963,1480.004761,898.562439,1519.855225,825.8939819,1482.348999
932.3701782,1443.58313,915.288269,1433.822021,922.6090698,1460.665039,886.0050049,1431.381836,890.8855591,1470.426147,846.9606323,1448.463623,944.5715332,1414.299927,917.7285156,1385.016602,917.7285156,1385.016602,868.9230957,1382.576294,951.892334,1463.105347,942.1312866,1480.187256,898.2063599,1521.671875,824.99823,1482.627441
932.2605591,1442.133545,914.7920532,1432.151489,922.2785645,1459.602051,884.8460083,1434.646973,887.3414917,1472.07959,847.4134521,1452.115479,942.2425537,1412.1875,914.7920532,1387.232422,914.7920532,1384.736938,869.8729858,1382.241455,952.2246094,1462.097534,942.2425537,1479.56604,897.3234863,1519.494141,824.9539185,1484.557007
932.7972412,1441.161865,915.4064941,1433.708618,920.3753052,1461.036987,883.109375,1436.192993,888.078186,1470.974487,845.8435059,1448.61499,942.7348022,1411.349121,917.8908691,1386.505127,915.4064941,1384.020752,870.687439,1384.020752,952.6723633,1461.036987,942.7348022,1478.427734,898.0157471,1520.662354,823.4839478,1483.396484
932.3391113,1441.35791,914.9043579,1433.885986,919.8857422,1461.283325,882.5256348,1433.885986,887.506958,1471.245972,845.1655884,1451.320679,939.8110962,1411.469849,934.8297729,1428.904541,914.9043579,1384.07251,870.0722656,1384.07251,952.2644653,1461.283325,942.3017578,1481.20874,897.4696655,1521.059448,822.7495117,1483.699341
931.6356812,1438.562744,913.930481,1428.445557,921.5184326,1458.797363,886.1079712,1433.50415,888.6372681,1471.443848,845.638916,1451.209351,934.164978,1410.740234,916.4597778,1385.447144,868.402771,1382.917847,868.402771,1382.917847,951.8702393,1456.268066,941.7529297,1479.03186,898.7545776,1522.030273,822.875061,1484.090454
931.2147217,1436.712402,910.9595947,1431.64856,921.0871582,1456.967529,883.1087646,1434.180542,888.1725464,1469.626953,845.1303711,1451.903809,928.6828613,1411.393433,926.1509399,1411.393433,916.0233765,1383.542603,867.9174194,1383.542603,951.4699097,1454.435669,941.3423462,1479.754639,898.3001099,1520.264893,824.8752441,1484.818359
928.5193481,1435.161377,911.1263428,1430.191895,918.5804443,1457.523804,881.3097534,1435.161377,888.763855,1469.947388,846.5236816,1457.523804,926.0346069,1412.79895,918.5804443,1382.9823,868.8861694,1382.9823,868.8861694,1382.9823,953.3664551,1452.554443,940.9429321,1479.88623,898.7027588,1519.641724,824.1612549,1484.855713
923.618042,1433.258301,906.1044312,1428.254517,918.6141357,1455.775879,883.5869751,1433.258301,888.5908203,1470.787476,843.5559082,1455.775879,923.618042,1410.740845,908.6063843,1418.246704,916.1122437,1383.219482,823.5403442,1483.297241,951.1394043,1443.266113,943.633606,1478.293335,898.5986328,1518.324463,823.5403442,1483.297241
925.5270996,1434.550659,901.6557007,1429.776367,918.3656616,1453.647705,882.5586548,1434.550659,887.3328857,1470.357666,844.3644409,1458.421997,925.5270996,1405.905029,911.2042847,1410.679321,870.6229248,1382.033691,868.2358398,1382.033691,951.7855835,1441.712036,942.2370605,1477.519165,899.2685547,1518.100464,822.880249,1484.680542
923.8109131,1432.645142,898.7946777,1430.143555,918.8076782,1455.15979,878.7817383,1435.146729,888.788208,1472.671143,843.7590332,1460.162964,928.814209,1405.127319,908.8012085,1410.130615,868.7752686,1382.612671,823.7460327,1482.677612,953.8303833,1440.150024,943.8239136,1477.674316,901.2963257,1520.201904,821.2443848,1482.677612
924.4291382,1434.144897,904.0857544,1430.076294,916.291748,1454.488281,879.673645,1434.144897,885.7766724,1472.797363,845.0899048,1458.557007,930.5321655,1405.664185,910.1887817,1411.767212,916.291748,1383.286377,869.5019531,1381.252075,950.8755493,1442.282349,942.7382202,1476.866089,897.9827271,1519.587158,867.4676514,1381.252075
922.9912109,1435.86792,901.6968384,1431.135742,915.8931274,1457.162231,882.7684937,1435.86792,887.5006104,1471.358521,842.5457764,1461.894409,930.0893555,1405.109375,908.7949829,1412.20752,870.9382935,1381.448853,868.5722656,1383.814941,949.0177002,1445.332031,941.9195557,1478.456665,899.3308105,1518.679443,949.0177002,1447.69812
923.0463867,1435.851196,901.586792,1431.082397,915.8931885,1457.310791,882.5115967,1435.851196,884.8959961,1474.001587,844.3612061,1462.07959,930.199585,1409.622803,908.7399902,1409.622803,915.8931885,1383.394409,868.2052002,1383.394409,949.2747803,1450.157593,942.121582,1478.770386,899.2023926,1521.689575,868.2052002,1381.01001
923.5267334,1436.981567,902.1816406,1432.238281,914.0400391,1458.326782,878.4648438,1436.981567,885.579895,1472.556763,842.8896484,1463.070068,930.6417847,1408.521484,909.2966919,1410.893188,916.4116821,1384.804688,868.9781494,1382.432983,947.2435303,1451.21167,942.5001831,1477.300171,899.8099365,1519.990356,868.9781494,1380.061279
921.9241333,1438.268188,900.5181274,1433.51123,914.7888184,1457.295654,876.7337646,1435.889648,883.8690796,1473.944702,841.0571289,1459.674072,933.8162842,1409.726807,910.0319214,1409.726807,914.7888184,1383.563965,867.2199707,1383.563965,948.0869751,1452.538818,943.3300781,1476.323242,898.1397095,1519.135132,948.0869751,1452.538818
