point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1122.011597,1521.673584,1136.515015,1531.342529,1129.263306,1502.335571,1167.939209,1528.925293,1158.270264,1490.249268,1213.866943,1543.428711,1112.342529,1545.845947,1155.853027,1545.845947,1155.853027,1548.263184,1194.528931,1584.521973,1102.673584,1502.335571,1160.6875,1451.573364,1211.449707,1492.666504,1233.204956,1531.342529
1119.752686,1520.875366,1134.483276,1533.150879,1129.57312,1501.234741,1166.399414,1533.150879,1159.034058,1491.414307,1210.590942,1525.785522,1109.932373,1542.971191,1127.118042,1560.156738,1193.405273,1584.707642,1193.405273,1587.16272,1100.112061,1498.779663,1159.034058,1452.133057,1159.034058,1452.133057,1232.686646,1530.695801
1117.302368,1518.940674,1128.139038,1529.777344,1125.97168,1503.769165,1164.983887,1531.944702,1160.64917,1490.765137,1210.498047,1534.112061,1104.29834,1540.614014,1110.800293,1553.618164,1158.481934,1453.920288,1190.992065,1583.960938,1097.796265,1495.099854,1097.796265,1495.099854,1158.481934,1453.920288,1232.171509,1527.609985
1116.230225,1519.299316,1126.001587,1531.513672,1126.001587,1502.199463,1162.644287,1531.513672,1162.644287,1492.427979,1211.501343,1541.285034,1101.572998,1541.285034,1108.901611,1553.499268,1147.987183,1560.827881,1189.515625,1582.813477,1096.687378,1494.87085,1160.201416,1453.342407,1160.201416,1453.342407,1235.92981,1519.299316
1117.259521,1518.646729,1124.103638,1530.053467,1126.384888,1504.958618,1162.886475,1532.334839,1162.886475,1495.833252,1213.076172,1541.460205,1099.008789,1541.460205,1105.852783,1552.866943,1144.635742,1566.555054,1190.262695,1582.524414,1096.727417,1495.833252,1128.66626,1493.55188,1158.32373,1452.487671,1238.170898,1509.521362
1114.838501,1518.721069,1122.227417,1531.035889,1127.153442,1503.943237,1161.63501,1535.961914,1161.63501,1496.554199,1210.894653,1538.424927,1092.671753,1540.887817,1107.449585,1553.202759,1144.394287,1567.980591,1188.727783,1582.758423,1095.134644,1494.091309,1159.172119,1454.683594,1159.172119,1452.220703,1235.524414,1501.480225
1111.848633,1516.245239,1121.249023,1532.695923,1125.949219,1502.144653,1158.850586,1535.046021,1158.850586,1499.794556,1210.552856,1539.746216,1090.697754,1539.746216,1107.148438,1553.846802,1144.75,1567.94751,1189.401855,1582.048096,1093.047852,1492.744263,1125.949219,1495.09436,1158.850586,1452.79248,1229.353638,1504.494751
1109.468384,1517.937988,1118.864258,1532.031738,1123.562134,1503.844116,1156.447876,1536.729736,1158.796753,1496.797119,1208.125244,1541.427734,1085.978638,1541.427734,1104.770386,1553.172485,1142.354004,1569.615356,1189.333496,1583.709229,1090.676514,1492.099243,1125.911133,1499.146118,1156.447876,1452.166626,1224.568115,1494.448242
1108.127075,1519.521851,1117.469482,1533.535522,1122.140747,1503.172607,1154.839233,1538.206665,1157.174805,1498.501343,1208.558228,1542.87793,1084.770996,1542.87793,1105.791504,1554.55603,1140.825562,1573.240845,1189.873413,1584.918945,1087.106567,1496.165771,1122.140747,1498.501343,1157.174805,1451.789185,1215.565063,1486.823364
1109.268921,1520.014893,1116.5979,1532.22998,1121.483887,1500.470825,1155.686035,1537.115967,1155.686035,1500.470825,1209.432373,1542.002075,1082.395752,1544.445068,1104.382813,1551.774048,1141.027954,1578.647217,1189.888184,1585.976196,1084.838745,1495.584839,1160.572144,1451.610596,1158.129028,1454.053589,1211.875366,1480.926758
1105.220093,1521.553101,1116.297607,1534.846069,1116.297607,1506.044678,1153.960815,1539.276978,1153.960815,1501.613647,1207.132568,1543.708008,1083.065308,1548.138916,1105.220093,1552.569946,1140.667969,1581.371216,1191.624146,1588.0177,1083.065308,1497.182739,1109.651123,1499.398193,1158.391846,1452.873047,1209.348022,1477.243408
1103.768311,1519.895752,1115.422119,1533.880371,1115.422119,1505.911011,1152.7146,1538.541992,1150.383911,1501.249512,1206.322632,1543.203491,1080.460449,1547.865112,1106.099121,1552.526611,1138.72998,1585.157593,1192.337891,1589.819092,1080.460449,1496.587891,1096.775879,1496.587891,1157.376221,1452.303101,1206.322632,1473.280151
1099.351929,1519.848511,1112.153076,1532.64978,1112.153076,1504.487183,1147.99646,1540.330444,1147.99646,1501.92688,1204.321533,1537.770142,1076.309814,1545.450928,1104.472412,1553.131592,1130.074829,1586.414673,1194.080566,1588.974854,1076.309814,1496.806396,1091.671265,1491.686035,1158.237305,1453.282471,1204.321533,1471.204102
1098.779053,1521.384888,1108.679321,1533.760132,1106.204224,1509.009521,1145.805054,1538.710205,1145.805054,1501.584473,1202.731323,1541.185303,1074.028564,1546.135376,1106.204224,1553.560547,1116.104492,1590.686401,1192.831177,1590.686401,1074.028564,1496.634277,1086.403809,1491.684204,1158.18042,1454.55835,1202.731323,1471.883789
1094.498047,1521.501465,1106.655151,1533.658569,1104.223633,1506.912964,1143.126343,1538.521362,1145.557739,1502.050171,1199.04895,1538.521362,1065.321045,1548.24707,1104.223633,1553.109863,1106.655151,1587.149658,1191.754639,1589.581177,1070.183838,1497.187256,1084.772339,1487.46167,1155.283447,1453.421753,1203.911743,1472.873169
1091.651733,1522.955444,1105.27124,1534.305054,1103.001343,1507.06604,1139.319946,1536.574951,1141.589844,1502.526245,1196.067749,1541.114746,1062.142944,1550.194458,1105.27124,1554.734253,1100.731445,1588.782959,1191.527954,1588.782959,1066.682739,1495.716553,1082.572144,1486.636841,1159.749146,1452.588135,1202.877441,1470.747437
1088.458008,1522.584229,1101.92395,1533.805786,1099.679565,1506.874146,1135.588623,1538.294434,1137.832886,1502.385498,1193.940674,1540.538818,1063.77063,1549.515991,1106.412598,1554.004639,1095.19104,1589.913574,1191.696411,1589.913574,1066.015015,1495.652588,1081.725098,1486.675293,1158.031738,1455.255005,1202.917969,1470.965088
1084.682617,1520.505005,1097.875122,1533.69751,1095.676392,1507.3125,1130.856201,1538.094971,1135.253662,1502.915039,1188.023438,1538.094971,1067.092773,1542.492432,1106.670044,1551.287354,1093.477661,1590.864746,1192.421021,1586.467285,1062.695313,1494.120117,1082.483887,1485.325195,1157.241089,1456.741577,1203.414673,1472.13269
1082.478882,1519.693237,1093.487061,1532.903076,1091.2854,1506.483398,1128.713379,1535.104736,1130.915039,1502.080078,1185.955933,1535.104736,1064.865723,1546.112915,1106.696899,1550.516235,1091.2854,1585.742432,1190.359253,1583.540771,1060.462524,1493.27356,1082.478882,1484.467041,1155.133057,1458.047363,1203.569092,1471.257202
1081.185303,1520.301636,1091.083252,1532.179199,1089.103638,1504.464844,1128.695435,1536.138306,1130.675049,1504.464844,1182.144409,1534.158691,1065.348511,1542.077148,1108.899536,1549.995483,1091.083252,1585.628174,1188.083252,1579.689331,1059.40979,1494.566895,1083.164795,1484.668945,1152.450562,1456.954712,1201.940308,1472.791382
1079.258057,1518.564819,1089.982056,1531.433594,1087.83728,1505.696045,1126.443604,1535.723267,1128.588379,1503.55127,1182.208374,1533.578369,1064.244507,1542.157593,1109.285278,1548.592041,1089.982056,1585.053589,1184.353149,1578.619141,1057.810059,1492.827271,1081.402832,1486.392822,1139.312378,1456.365723,1203.656372,1471.379272
1077.663208,1518.579712,1088.587646,1531.689087,1086.40271,1505.470337,1125.730835,1533.873901,1127.915649,1503.2854,1180.353149,1531.689087,1062.368896,1542.613525,1108.251709,1549.168213,1090.772461,1584.126465,1180.353149,1575.386963,1057.999146,1494.545898,1082.032959,1485.806274,1123.545898,1455.217773,1202.202026,1472.696899
1076.824341,1516.38147,1090.293091,1529.85022,1085.803467,1502.912598,1123.964966,1534.339722,1126.209717,1500.667847,1180.084839,1529.85022,1058.865967,1541.074097,1110.496216,1550.053345,1092.537842,1583.72522,1175.595215,1574.746094,1054.376343,1491.688721,1083.558716,1484.954346,1114.98584,1453.527222,1202.532715,1471.485474
1074.361572,1517.160156,1087.742432,1530.541016,1085.512329,1503.779297,1123.424683,1535.001343,1123.424683,1499.319092,1179.178223,1528.310913,1056.520508,1541.691772,1110.043945,1548.382202,1092.202759,1584.064453,1170.25769,1570.683594,1054.290405,1492.628662,1083.282227,1483.70813,1105.583618,1452.486084,1201.479614,1472.557373
1071.570923,1515.693237,1084.519897,1530.800293,1084.519897,1504.902344,1121.20874,1535.116699,1121.20874,1498.427856,1177.321045,1528.642212,1054.305542,1541.591187,1108.259766,1548.065674,1093.152588,1584.754517,1162.213867,1569.647339,1052.147461,1489.795166,1082.361694,1485.478882,1093.152588,1448.790039,1201.060791,1472.529907
1070.435913,1515.917847,1083.569458,1529.051392,1083.569458,1502.784424,1118.592163,1535.618164,1118.592163,1498.406494,1173.315063,1529.051392,1050.735596,1539.995972,1092.325073,1583.774414,1092.325073,1583.774414,1162.370483,1568.451904,1052.924561,1487.461914,1083.569458,1485.272949,1092.325073,1441.494629,1199.582153,1472.139526
1070.592773,1513.458618,1081.676636,1528.976074,1081.676636,1500.157959,1117.14502,1535.626343,1119.361816,1500.157959,1172.564453,1528.976074,1046.20813,1535.626343,1092.760498,1584.395386,1092.760498,1584.395386,1161.480591,1568.87793,1052.858521,1486.8573,1081.676636,1484.640503,1092.760498,1438.088135,1199.165771,1473.556641
1068.208008,1511.783936,1079.527832,1527.631592,1081.791748,1500.464233,1115.751099,1536.6875,1118.015015,1500.464233,1170.085938,1529.89563,1043.304565,1532.159546,1079.527832,1543.47937,1090.847534,1584.230469,1163.294067,1570.646729,1050.096436,1482.352539,1081.791748,1484.616577,1095.375488,1437.073486,1197.253418,1475.560669
1066.418701,1510.35498,1075.442993,1526.147461,1077.699097,1501.330688,1113.796143,1535.171753,1118.308228,1501.330688,1170.197754,1532.915649,1041.602051,1530.659546,1064.16272,1550.964111,1091.235474,1584.805176,1163.429565,1573.52478,1048.370239,1483.282227,1082.211182,1485.538208,1093.491455,1438.160889,1195.014404,1476.514038
1065.386475,1511.84375,1074.519531,1527.82666,1079.08606,1500.427368,1113.335205,1534.676514,1115.61853,1502.710693,1168.133911,1530.109985,1037.987061,1527.82666,1056.253296,1546.092896,1090.502441,1584.908691,1163.567261,1573.492188,1047.120239,1482.161133,1081.369385,1484.444458,1095.06897,1438.778931,1190.966675,1482.161133
1062.532349,1508.726318,1073.675781,1526.555786,1080.361816,1497.582764,1111.563477,1535.470581,1113.792236,1499.811523,1167.280762,1531.013184,1038.016724,1524.327148,1049.160156,1544.385376,1093.734009,1584.501709,1165.052124,1573.358276,1046.931396,1479.753296,1082.590576,1484.210693,1093.734009,1439.636841,1187.338989,1484.210693
1060.572754,1508.538574,1068.773315,1522.889404,1072.873535,1498.287964,1109.775635,1535.190186,1111.825806,1500.338135,1163.078857,1531.089844,1033.921265,1524.939575,1046.221924,1539.290405,1095.424805,1584.393066,1165.128906,1574.142456,1044.171875,1479.836914,1081.073975,1485.987305,1095.424805,1438.834473,1179.479736,1483.937134
1057.987549,1508.262695,1066.962891,1521.725586,1073.694336,1497.043579,1107.351807,1532.944824,1107.351807,1497.043579,1161.203735,1528.457153,1033.305542,1523.969482,1044.524658,1537.432495,1093.888794,1584.552856,1163.44751,1573.33374,1040.036987,1479.092896,1080.425903,1485.824463,1093.888794,1436.460205,1170.178955,1476.849121
1054.130859,1506.299316,1065.354126,1522.011719,1072.088013,1495.076172,1103.512817,1533.234985,1105.757446,1495.076172,1159.628662,1528.745605,1031.68457,1522.011719,1042.907715,1537.724243,1094.534302,1584.861572,1164.11792,1573.638306,1038.418457,1479.36377,1081.066528,1486.097656,1094.534302,1438.960327,1161.873291,1474.874512
1052.915771,1504.27417,1063.256592,1522.370605,1071.012207,1493.933472,1096.864136,1532.711304,1102.034424,1493.933472,1153.738281,1527.540894,1029.649048,1519.7854,1042.575073,1537.881714,1094.278931,1584.415161,1164.079102,1574.074463,1034.819458,1475.837158,1078.7677,1486.177856,1094.278931,1437.059204,1156.323486,1473.251953
1050.114502,1504.428467,1060.58606,1520.135742,1068.439697,1491.339111,1094.618408,1530.6073,1099.854248,1493.957031,1149.593872,1525.371582,1026.553589,1517.517944,1042.260864,1538.460938,1094.618408,1585.582764,1162.68335,1575.111206,1034.407227,1475.631836,1094.618408,1438.981567,1094.618408,1436.363647,1152.211792,1473.013916
1048.36084,1503.03894,1058.836914,1521.37207,1061.455933,1492.562988,1092.883911,1531.848022,1098.121948,1495.182007,1147.883057,1523.991089,1022.170776,1518.753052,1043.122803,1539.705078,1095.50293,1584.228149,1160.978149,1573.752197,1030.027832,1474.22998,1064.074951,1479.467896,1092.883911,1437.563843,1153.121094,1474.22998
1044.206299,1502.609009,1054.722168,1518.382935,1057.351196,1492.093018,1088.899048,1528.898926,1096.786011,1492.093018,1146.736816,1521.011963,1020.545349,1518.382935,1041.577271,1539.414917,1094.157104,1584.107788,1157.252808,1570.962769,1028.432251,1471.061157,1049.464233,1473.690186,1094.157104,1436.884277,1151.994873,1473.690186
1042.577515,1501.901245,1055.894775,1517.881958,1058.558228,1491.247437,1087.856201,1528.535767,1093.183105,1491.247437,1143.788696,1523.208862,1018.606506,1517.881958,1042.577515,1539.189575,1093.183105,1584.46814,1154.442505,1568.487549,1026.596924,1472.603271,1045.240967,1467.276367,1095.846558,1437.978516,1151.779053,1472.603271
1038.28418,1502.082642,1049.886475,1518.32605,1052.207031,1490.480347,1084.693604,1525.287476,1091.655029,1492.800781,1142.705444,1520.646484,1015.079407,1520.646484,1042.925049,1539.210205,1093.975464,1583.299194,1140.38501,1564.735474,1022.040833,1471.916504,1038.28418,1467.275635,1093.975464,1437.109497,1151.987305,1474.237061
1035.298828,1500.437256,1048.521118,1516.303955,1051.165527,1489.859375,1082.898926,1524.237305,1088.187744,1489.859375,1138.432251,1521.592773,1008.85437,1518.948364,1043.232178,1540.103882,1093.476685,1582.415039,1125.210083,1566.548462,1019.432129,1471.348267,1032.654419,1463.414917,1093.476685,1436.970459,1154.29895,1473.992798
1033.441406,1499.877075,1043.769287,1515.368896,1046.351318,1489.549194,1077.334961,1523.114868,1085.080933,1492.131104,1134.138306,1523.114868,1007.621704,1517.950928,1041.187378,1538.606689,1092.826782,1582.500244,1116.064575,1567.008301,1017.949585,1468.893433,1030.859497,1461.147461,1095.408813,1437.909668,1152.212158,1474.057373
1031.798462,1498.625732,1041.917603,1513.804565,1044.44751,1485.976807,1074.805054,1521.394043,1082.394409,1491.036377,1130.460693,1521.394043,1003.970642,1516.334351,1041.917603,1539.102539,1095.043457,1579.579346,1095.043457,1579.579346,1014.089844,1468.268188,1026.738892,1460.678833,1095.043457,1435.380737,1155.758667,1473.327759
1029.582031,1497.717773,1040.30127,1512.724609,1040.30127,1484.854736,1072.45874,1521.299927,1078.890259,1491.286255,1128.198486,1521.299927,1003.856079,1514.868408,1042.445068,1540.59436,1098.184814,1572.751953,1096.041016,1574.895752,1012.431396,1467.704102,1027.438232,1459.128662,1093.897095,1435.546509,1153.924438,1474.135498
1028.614014,1496.114746,1038.584473,1511.070435,1041.077026,1483.651733,1070.988281,1521.040771,1078.466064,1491.129517,1125.825562,1523.533447,1001.195313,1511.070435,1041.077026,1538.489014,1063.510498,1550.952026,1100.899536,1570.892944,1011.165771,1463.710938,1028.614014,1458.725708,1093.421753,1436.292236,1153.244263,1476.17395
1025.047974,1493.908936,1034.835938,1511.037964,1037.282959,1481.67395,1064.200073,1520.82605,1076.435059,1491.461914,1122.928223,1525.719971,998.1308594,1508.590942,1042.177002,1540.4021,1076.435059,1574.660156,1103.352173,1572.213135,1010.365906,1462.0979,1027.494873,1457.203857,1093.564087,1435.180786,1154.739258,1474.332886
1022.236328,1490.76001,1033.705811,1509.111206,1035.999756,1481.584351,1065.820557,1522.874634,1074.996094,1490.76001,1118.580322,1522.874634,994.7094727,1504.523438,1042.88147,1538.932007,1058.938843,1571.046631,1102.522949,1571.046631,1008.4729,1458.645386,1026.824097,1458.645386,1095.641235,1435.706299,1152.988892,1474.702637
1018.377502,1485.98584,1027.808838,1504.848511,1030.166626,1478.912354,1060.818481,1521.353394,1070.249756,1488.34375,1115.048584,1523.711182,990.0835571,1500.132813,1037.240234,1540.215942,1030.166626,1544.931641,1103.259399,1573.225586,1006.588379,1457.691895,1027.808838,1457.691895,1096.185913,1436.471436,1145.700439,1476.554565
1014.376221,1484.345337,1023.155151,1504.097778,1029.739258,1475.566406,1053.881104,1519.460815,1064.854736,1486.540039,1113.13855,1521.655518,988.0396729,1495.318848,1042.907593,1539.213257,1009.986816,1547.992188,1102.164917,1572.134033,1003.402649,1453.619263,1027.544556,1458.008667,1095.580811,1436.061523,1139.475098,1475.566406
1011.763611,1482.824951,1018.118347,1499.770752,1026.591309,1474.352051,1049.891724,1516.716675,1060.48291,1484.943237,1109.202271,1518.834839,986.3448486,1493.416138,1041.418823,1535.780762,999.0542603,1544.253662,1102.847534,1571.790649,1001.172485,1451.051514,1026.591309,1457.40625,1094.374634,1436.223877,1128.266357,1467.997314
1010.073303,1483.508667,1016.975281,1499.613281,1026.177979,1474.30603,1046.883911,1515.718018,1060.687988,1483.508667,1109.001953,1518.018677,984.7659912,1492.711304,1037.681274,1534.123291,998.5699463,1545.626709,1102.099976,1570.93396,998.5699463,1451.299316,1026.177979,1458.201294,1095.197998,1435.194702,1120.505249,1462.802612
1009.345764,1481.240234,1018.200623,1498.949951,1024.841797,1474.599121,1049.192627,1516.659668,1058.047485,1483.453979,1106.749268,1516.659668,982.7811279,1490.095093,1022.628052,1518.873413,998.2771606,1543.224243,1102.321899,1572.002563,998.2771606,1450.248169,1027.055542,1456.889282,1093.467041,1434.752197,1115.604248,1461.316772
1009.161438,1479.335571,1015.726257,1499.030029,1024.47937,1472.770752,1046.362183,1516.536255,1057.303467,1483.712158,1105.445557,1518.724487,982.9020996,1490.276978,1022.291077,1525.289307,998.2200317,1544.983765,1103.257324,1571.243164,998.2200317,1448.699707,1026.667603,1457.452759,1094.50415,1435.570068,1112.010376,1459.641113
1007.381165,1479.451782,1013.833923,1496.65918,1024.588501,1470.848145,1043.946777,1518.168335,1056.852295,1483.753662,1104.172485,1516.017456,981.5701294,1485.904541,1013.833923,1520.319214,998.7774658,1543.97937,1104.172485,1569.790405,998.7774658,1447.187988,1026.73938,1457.942627,1095.568848,1436.43335,1112.776245,1460.093506
1007.750122,1476.721436,1012.100952,1494.124634,1022.977905,1470.195313,1044.731812,1515.878662,1055.608887,1481.072266,1103.467529,1513.703247,981.6453857,1483.247681,999.048584,1513.703247,999.048584,1544.158691,1103.467529,1570.263428,999.048584,1444.090576,1027.328735,1457.142944,1094.765869,1435.389038,1114.344482,1459.318359
1005.831177,1475.415039,1007.908386,1492.032715,1022.448914,1469.18335,1043.221069,1512.804932,1053.607056,1479.569458,1099.305786,1512.804932,980.9046021,1479.569458,989.2134399,1508.650513,997.5223389,1543.963135,1101.383057,1566.8125,997.5223389,1442.179565,1026.603271,1456.720093,1093.074219,1435.947998,1113.846313,1458.797363
1002.019775,1471.088135,1006.298462,1486.063354,1021.273743,1464.670166,1038.388306,1509.595947,1051.224243,1477.506104,1096.150146,1511.735229,976.3479004,1475.366699,982.7658691,1503.177979,997.7411499,1543.825195,1098.289429,1563.079102,993.4625244,1438.998169,1025.552368,1456.112793,1091.87146,1436.858887,1113.264771,1458.252197
999.117981,1467.569458,1001.378784,1485.655884,1019.465271,1460.786987,1037.551758,1508.264038,1048.855835,1474.351929,1094.071899,1510.52478,974.2490845,1472.091064,974.2490845,1494.699097,996.8571777,1544.43689,1089.550293,1558.001831,992.3355713,1435.918091,1026.247681,1456.265381,1089.550293,1435.918091,1114.419189,1458.526245
998.2023315,1465.825073,1000.196411,1481.77771,1016.149109,1459.842773,1032.101807,1507.700806,1046.060425,1473.801392,1089.930298,1511.688965,972.2792358,1469.813232,972.2792358,1487.76001,998.2023315,1543.59436,1077.965698,1553.564819,990.2260132,1431.925659,1022.131348,1455.854614,1073.977539,1433.919678,1113.859253,1459.842773
996.3538818,1464.108398,998.7416382,1480.822754,1013.068298,1456.945068,1032.170532,1504.700562,1044.109497,1471.271729,1087.089478,1509.476196,970.0883179,1468.883911,970.0883179,1487.986206,996.3538818,1542.905029,1067.987305,1550.068359,989.1905518,1430.679443,1065.599487,1425.903931,1063.21167,1425.903931,1115.742798,1459.332764
995.5511475,1461.862915,995.5511475,1476.950928,1010.63916,1455.396606,1025.727173,1502.815918,1045.125977,1470.484619,1083.923584,1509.282227,967.5306396,1466.173706,969.6860352,1487.728027,997.706604,1543.769043,1062.369385,1545.924561,991.2403564,1427.376099,971.8414917,1487.728027,1047.281372,1420.90979,1114.099609,1459.70752
993.3434448,1458.758301,995.6315918,1477.063232,1011.648315,1454.182129,1025.376953,1499.944336,1041.393799,1470.198853,1082.579712,1509.09668,963.5980225,1463.334595,970.4624023,1488.503784,997.9196777,1543.418335,1043.681885,1543.418335,991.0553589,1424.436646,1039.105591,1408.419922,1041.393799,1410.708008,1114.613281,1458.758301
990.3865967,1456.58606,992.7731323,1473.291504,1009.478577,1451.81311,1019.024536,1497.156494,1040.50293,1468.518555,1073.913818,1509.088867,961.7487183,1461.359009,968.9082031,1487.610474,997.5460815,1542.499756,1033.343506,1540.113281,988.0001221,1423.175171,968.9082031,1487.610474,1033.343506,1401.696777,1114.484253,1458.972534
987.8277588,1453.056396,990.2474365,1472.413574,1007.185059,1448.217041,1016.863708,1496.610229,1036.220947,1467.574341,1070.096313,1508.708618,958.7918091,1455.475952,968.470459,1486.931641,997.5064087,1542.583862,1024.122681,1537.744507,985.4080811,1419.18103,968.470459,1486.931641,1031.381714,1399.82373,1116.069824,1457.89563
987.4467163,1452.298584,987.4467163,1470.561768,1005.7099,1447.080566,1016.145996,1494.042969,1034.40918,1465.34375,1070.935547,1504.479126,956.1384277,1457.516602,969.1835327,1486.215942,997.8828125,1543.614502,1023.973022,1538.396362,982.2286377,1418.381348,1031.800171,1400.118164,1031.800171,1400.118164,1112.679932,1460.125732
982.6883545,1450.602051,985.3102417,1468.955444,1001.041687,1442.736328,1011.529297,1487.308716,1032.504517,1463.711548,1066.589355,1503.040161,956.4692993,1453.223999,969.5787964,1487.308716,998.4197998,1539.746826,1024.638794,1539.746826,977.444519,1416.517334,969.5787964,1487.308716,1032.504517,1400.785889,1113.783569,1461.089722
982.1263428,1449.452148,984.4065552,1465.413696,998.0878296,1442.61145,1009.488953,1488.21582,1032.291138,1460.853271,1064.214111,1504.177368,954.7637329,1454.012573,968.4450073,1485.935669,995.8076172,1538.380615,1023.170227,1540.660889,975.2856445,1417.529053,1009.488953,1433.490601,1032.291138,1397.00708,1112.098755,1460.853271
978.5687866,1447.418945,980.6242065,1465.917725,992.9567871,1441.252563,1009.400269,1486.472168,1027.89917,1459.751465,1060.786011,1504.970947,953.9035645,1455.640625,970.3470459,1486.472168,968.291626,1486.472168,1023.788269,1539.91333,970.3470459,1416.587402,1001.178528,1428.920044,1032.01001,1398.088501,1108.061035,1463.862305
974.496521,1448.262451,979.4682007,1465.66333,991.8973999,1440.804932,1004.32666,1488.035889,1026.699219,1460.69165,1059.015137,1502.950928,949.6381226,1455.719971,969.5248413,1485.550049,964.5531616,1517.866089,1024.213379,1540.238647,969.5248413,1415.946533,996.8690796,1420.918213,1031.670898,1398.545654,1106.246216,1465.66333
974.2114258,1447.378174,978.3573608,1463.962158,988.72229,1441.159302,1005.306213,1486.764893,1023.963074,1459.816162,1055.057861,1505.421875,949.3355713,1455.670166,970.0654297,1486.764893,957.6275635,1507.494751,1023.963074,1540.662598,965.9194946,1416.283447,990.7952881,1414.210449,1032.255005,1399.699585,1102.73645,1463.962158
971.1256104,1447.195313,975.6055298,1465.11499,986.8053589,1438.235474,1002.485107,1483.034668,1022.644775,1458.39502,1051.764282,1500.954346,946.4860229,1456.155151,973.3656006,1485.274658,942.0061035,1505.434326,1022.644775,1539.033691,964.4057617,1415.835815,984.5654297,1413.595825,1033.844604,1397.916138,1096.563477,1462.875
966.2741699,1445.769165,970.9457397,1462.119629,982.6245728,1438.761841,998.9749756,1480.805786,1019.996887,1455.112305,1048.026123,1499.491943,945.2522583,1455.112305,973.2814941,1483.141479,935.9091797,1501.827637,1024.668457,1539.199951,961.6026611,1415.404175,980.2888184,1410.732666,1034.011475,1396.718018,1087.734253,1459.783813
965.8907471,1445.091797,968.2196045,1463.722656,979.8638306,1435.776489,996.1657715,1480.024536,1014.796509,1452.078369,1047.400391,1498.655396,944.9311523,1456.736084,972.8773193,1482.353394,935.6157227,1496.326538,1024.111938,1538.245728,956.5753784,1414.816895,979.8638306,1410.15918,1033.427368,1396.186035,1080.004272,1454.407227
962.0695801,1444.411499,967.1636353,1464.78772,977.3517456,1436.770386,995.1809692,1482.616943,1010.463135,1449.505615,1046.121582,1495.352173,944.2403564,1454.599609,969.7106934,1482.616943,934.0522461,1495.352173,1023.198303,1538.651611,954.4284668,1416.394165,979.8988037,1408.753052,1030.839355,1398.564941,1074.138916,1449.505615
960.4492188,1443.472778,964.9577637,1461.50708,976.229248,1436.709961,992.0092773,1479.541504,1007.789368,1450.235596,1043.858032,1497.575806,944.6691284,1456.998535,935.6519775,1490.812988,935.6519775,1495.321533,1023.569397,1540.407349,951.4320068,1416.421265,980.737854,1409.658447,1032.586548,1398.386963,1066.401001,1443.472778
957.2268677,1444.7229,961.7557373,1462.838379,973.0778809,1435.665161,991.1934204,1480.953979,1007.044495,1451.516235,1043.275513,1494.540527,945.9046631,1453.78064,968.5490112,1485.482788,934.5824585,1494.540527,1025.159912,1539.829346,948.1690674,1417.549683,979.8712158,1408.491943,1031.953247,1399.434204,1059.126465,1435.665161
955.4777222,1445.262695,957.6552124,1464.860107,970.7200928,1436.552734,988.1400146,1482.280029,1003.382446,1451.795166,1042.577271,1488.8125,944.590271,1453.972656,935.8803101,1493.16748,933.7028198,1495.344971,1022.979797,1541.072144,942.4127808,1419.132935,979.4300537,1410.422974,1031.689819,1399.535522,1053.4646,1430.020264
951.5161743,1447.118164,956.1075439,1465.483643,967.5859375,1437.935425,985.951355,1483.848999,999.7254028,1449.413818,1043.343262,1486.144653,942.3334961,1456.300903,933.1507568,1493.031738,933.1507568,1495.327393,1024.977905,1538.945313,940.0377808,1419.570068,979.0643311,1410.387329,1031.864868,1398.908936,1045.638916,1424.161377
947.6714478,1447.329224,951.9794312,1464.561157,967.057251,1438.713379,984.2891235,1481.792969,999.3669434,1447.329224,1040.292603,1486.100952,941.2095337,1458.099121,941.2095337,1458.099121,934.7476196,1494.716797,1023.06073,1539.950317,936.9015503,1421.481567,979.9811401,1408.557617,1031.676636,1399.941772,1042.446533,1417.173584
946.7639771,1448.480225,951.0567627,1463.505127,963.9352417,1439.894653,983.2529297,1482.822876,998.277832,1448.480225,1039.05957,1484.969238,938.1782837,1454.919556,936.0319214,1480.676392,936.0319214,1495.701294,1024.03479,1540.775879,936.0319214,1424.869751,978.960083,1409.844849,1032.620361,1399.112793,1041.206055,1416.28418
944.9441528,1449.003784,949.78479,1463.525635,964.3066406,1441.74292,981.2487793,1482.888062,993.3502808,1451.424194,1039.33606,1482.888062,935.2629395,1456.264771,932.8426514,1478.047485,935.2629395,1497.409912,1024.814331,1538.555176,935.2629395,1424.800781,978.8284912,1410.278931,1032.075195,1400.597656,1041.75647,1412.699219
940.2516479,1449.628296,944.9100342,1463.603271,961.2141724,1440.311646,982.1766968,1482.236572,991.4933472,1451.957397,1038.07666,1477.578247,930.9349976,1477.578247,935.5933228,1461.27417,933.2641602,1496.21167,1024.101685,1540.46582,933.2641602,1426.336548,977.5183716,1410.032471,1028.76001,1403.044922,1040.405884,1414.690796
