point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
828.5373535,1379.857788,809.8808594,1386.854004,833.2015381,1398.514282,786.5601807,1419.50293,823.87323,1435.827393,784.2280884,1473.140381,826.2053223,1358.869141,805.2167358,1365.865356,760.9074707,1384.521851,753.9112549,1447.487671,849.526001,1372.861572,842.5297852,1398.514282,875.1787109,1433.495239,835.5335693,1489.464844
831.8224487,1379.32373,813.1865234,1386.312134,838.8109131,1395.630127,787.5621338,1416.595581,827.1634521,1435.231445,782.9031372,1470.173828,829.4929199,1358.358276,803.8685303,1365.346802,759.6082153,1383.982666,757.2787476,1439.890503,862.105835,1374.664673,843.4699097,1397.959595,878.4122314,1428.243042,834.1519165,1488.809814
835.8157959,1377.443604,814.9721069,1384.391479,842.7636719,1395.971313,791.812439,1412.182983,828.8678589,1433.026733,782.548584,1465.450195,840.4476929,1356.599854,805.708252,1365.86377,759.3889771,1384.391479,757.072998,1439.974609,868.2392578,1375.127563,868.2392578,1375.127563,877.5031128,1430.710693,835.8157959,1488.609863
840.1394043,1375.725708,819.2147217,1382.003174,844.3243408,1396.650391,794.1051025,1409.2052,829.677063,1430.129883,787.8276978,1461.516846,842.2318726,1352.708496,804.5674438,1365.263428,762.7180786,1384.095581,756.4406738,1440.592285,871.5264282,1369.448242,804.5674438,1369.448242,877.803833,1430.129883,835.9544678,1488.718994
843.9301758,1373.923462,822.5662231,1381.0448,846.3039551,1395.287354,798.8284912,1404.782471,829.687561,1426.146484,789.3334351,1457.005493,846.3039551,1350.185791,803.5760498,1364.428345,782.2120972,1378.671021,758.4743652,1440.389038,877.1629639,1369.175903,867.6679077,1392.913574,879.5367432,1428.520264,834.4350586,1487.864502
848.5571899,1372.276001,827.1917725,1377.023926,850.9311523,1393.641357,803.4525146,1400.763184,831.9396973,1424.502563,789.2088623,1448.241821,846.1832275,1348.536743,803.4525146,1365.154297,786.8349609,1367.528198,755.973877,1441.120117,879.418335,1365.154297,879.418335,1388.893555,879.418335,1429.250366,834.3135986,1486.224731
853.8572388,1370.031738,829.2290649,1377.420166,853.8572388,1389.734253,807.0637207,1397.122681,834.1547241,1424.213623,789.8239746,1448.841797,848.9315796,1347.866333,802.1380615,1352.791992,802.1380615,1352.791992,757.807373,1438.990601,883.4110107,1362.643311,885.8738403,1387.271362,878.4854126,1429.139282,836.6174927,1485.784058
857.4538574,1368.455933,833.7821655,1373.190186,857.4538574,1389.760376,810.1104736,1394.494751,836.149292,1422.900757,793.5402832,1444.205322,852.7194824,1344.78418,803.0089111,1351.885742,800.6417847,1351.885742,758.0327148,1439.470947,883.4927368,1361.35437,888.2270508,1385.026123,878.7583618,1430.002319,833.7821655,1472.611328
859.677002,1366.377686,839.2608032,1370.914551,859.677002,1386.793823,812.0392456,1395.867676,839.2608032,1420.820801,796.1600342,1443.505371,852.871582,1343.692993,802.9653931,1352.766846,800.6968994,1352.766846,755.3276367,1438.968506,884.6300659,1359.572266,884.6300659,1386.793823,880.0931396,1429.894531,841.5292969,1470.726929
861.4771729,1365.823242,840.553772,1370.4729,863.802002,1389.071533,814.9807129,1393.721069,842.8786011,1421.619019,798.7069702,1442.542358,856.8275146,1342.575073,887.0502319,1386.746704,801.0317993,1351.874268,756.8602295,1435.567871,887.0502319,1361.173584,887.0502319,1386.746704,880.0757446,1430.918213,840.553772,1470.440186
864.4980469,1363.608154,845.430603,1368.375122,866.8814697,1385.059082,814.4459839,1392.209473,845.430603,1418.427124,802.5288086,1439.878052,862.114624,1337.390503,833.5134277,1349.307617,800.1453857,1351.69104,764.3938599,1432.727783,890.7158203,1356.457886,888.3323975,1385.059082,881.1821289,1430.34436,843.0471802,1470.862671
865.7819824,1361.278442,846.7441406,1366.037964,868.1617432,1382.696045,818.1873779,1387.455566,849.1239014,1416.012207,803.9090576,1439.80957,865.7819824,1332.72168,834.84552,1351.759521,799.1495361,1351.759521,772.9725342,1423.151489,894.3387451,1354.139282,887.199585,1387.455566,882.4401245,1430.290649,841.9847412,1470.746094
873.3463135,1357.397339,850.0690918,1362.052734,873.3463135,1380.674561,822.1364746,1383.002197,852.3968506,1410.934937,805.8424072,1438.867554,871.0186157,1331.792358,833.7750854,1350.414185,801.1870117,1350.414185,784.8929443,1410.934937,905.9344482,1355.06958,887.3126221,1385.329956,896.6235352,1427.228882,840.7582397,1469.12793
880.760437,1354.251831,857.7199707,1358.859985,880.760437,1377.292358,830.0714111,1379.596436,857.7199707,1409.549072,809.3349609,1432.589478,876.1523438,1328.907349,836.9835205,1349.643799,802.4227905,1351.947754,793.206604,1398.028809,910.7130737,1354.251831,887.6726074,1384.204468,901.4968872,1427.981445,841.5916138,1469.454346
884.9018555,1353.846191,863.2596436,1358.655518,884.9018555,1375.488403,836.8081055,1373.08374,863.2596436,1406.749268,812.7612305,1428.391479,877.6878052,1327.394653,839.2127686,1349.036743,803.1424561,1353.846191,795.9284058,1394.72583,916.1628418,1351.441528,889.7112427,1380.297729,908.9487305,1425.986816,841.6174927,1469.27124
887.3275146,1353.841919,867.2565918,1358.859741,887.3275146,1378.930664,842.1679077,1373.912842,864.7477417,1406.528198,817.0792236,1426.599121,879.8009033,1326.244385,839.6590576,1348.824219,809.5526123,1353.841919,794.4993896,1396.492676,919.9428101,1353.841919,907.3984985,1424.09021,912.4161987,1426.599121,842.1679077,1469.249878
894.0953369,1355.147095,871.4488525,1357.663452,891.5790405,1377.793579,841.25354,1375.277344,868.9325562,1405.472656,816.0907593,1425.602905,889.0628052,1329.984375,833.7047119,1347.598267,798.4768677,1395.407593,793.4442749,1395.407593,921.774353,1355.147095,924.2906494,1357.663452,911.7092896,1428.119141,841.25354,1470.895874
897.1224365,1355.850342,871.6859131,1358.393921,894.5787354,1381.286743,846.2494507,1373.655762,869.1422729,1406.723267,818.2693481,1419.441528,897.1224365,1330.413818,838.6185303,1348.21936,843.7058105,1327.870117,792.8328857,1396.548706,925.1025391,1355.850342,925.1025391,1355.850342,909.8406372,1427.072388,841.1621704,1467.770752
899.3999023,1354.884277,877.2722168,1354.884277,896.9412842,1377.011841,847.7686768,1372.094604,869.8963623,1404.056885,818.2650757,1421.267212,896.9412842,1327.839233,840.3927612,1347.508301,842.8514404,1327.839233,796.1374512,1394.22229,926.4448853,1357.342896,926.4448853,1354.884277,911.6930542,1428.643188,842.8514404,1455.68811
905.3066406,1354.954224,882.7636719,1354.954224,900.7980347,1377.49707,851.2036133,1370.734253,876.0007935,1402.294312,821.8977661,1415.820068,907.5609131,1332.411255,842.1864014,1327.90271,842.1864014,1327.90271,797.1005859,1395.531494,934.6124268,1361.717041,932.3581543,1361.717041,912.069519,1427.091553,853.4578857,1451.888794
909.0776367,1354.837402,889.4171143,1352.652954,904.7086182,1374.497925,854.4650269,1372.313477,876.3100586,1402.896484,826.0664673,1418.187988,913.4466553,1332.992432,885.0480957,1339.545898,841.3580322,1326.438843,793.2988892,1394.158447,937.4761963,1359.206421,909.0776367,1387.60498,911.262146,1426.926025,863.203064,1446.586548
913.2946777,1356.964355,897.5993652,1352.47998,906.5681152,1377.144043,857.2399902,1370.41748,879.6618652,1404.050293,828.0915527,1413.019043,920.0212402,1334.54248,899.8415527,1339.026855,843.7868652,1327.815918,794.4587402,1395.081543,940.2009277,1361.44873,931.2321777,1383.870605,911.0524902,1426.472168,866.2087402,1446.651855
920.0806274,1360.256836,902.3098145,1355.814087,913.4165649,1380.249023,864.5467529,1369.142212,884.5389404,1404.68396,831.2264404,1411.348022,926.7446899,1333.600586,902.3098145,1329.157837,842.333252,1329.157837,802.348877,1391.355835,948.958252,1369.142212,942.2941895,1391.355835,911.1951904,1426.897461,864.5467529,1449.110962
926.7251587,1362.39978,908.2850342,1355.484741,919.8101196,1380.839966,873.7098389,1364.704834,889.8449097,1403.890015,834.5245361,1408.500122,931.3352051,1332.43457,903.6749878,1330.129517,843.7446289,1327.824585,818.3894043,1378.534912,954.385376,1371.619873,947.4703369,1392.36499,910.5900879,1429.245239,864.4897461,1447.685303
931.8633423,1362.015381,910.4781494,1355.599854,923.3092651,1381.261963,878.4003906,1366.292358,891.2314453,1402.647217,837.7684937,1404.785767,934.0018311,1334.2146,904.0626221,1329.9375,844.184082,1327.799072,833.4914551,1364.153809,959.6640625,1374.846436,946.8330078,1391.95459,910.4781494,1428.309448,865.5692139,1449.69458
934.1539917,1359.20874,913.5334473,1354.626343,924.9893188,1382.120361,879.1659546,1363.791016,892.9129639,1400.449707,842.5072632,1402.740845,938.7363281,1336.296997,904.3687744,1329.423462,842.5072632,1329.423462,831.0513916,1363.791016,961.6480103,1366.082153,947.901001,1393.576172,911.2423096,1430.234863,865.4189453,1448.564209
938.0293579,1362.100952,915.5134888,1355.960327,927.7948608,1380.523071,882.7631226,1364.147827,895.0444946,1403.03894,845.9189453,1398.945068,946.2169189,1339.585083,903.2320557,1329.350586,903.2320557,1329.350586,831.5906372,1364.147827,962.5921021,1366.194824,948.263855,1392.804443,919.6072388,1433.742432,864.3410034,1448.070679
940.3481445,1358.8302,918.4315796,1354.446899,931.5814819,1380.746704,885.5567627,1363.213501,898.706665,1400.471558,848.298584,1396.088257,949.1147461,1334.721924,905.2816162,1330.338623,878.9817505,1323.763672,830.7653809,1365.405151,964.4563599,1365.405151,946.9230957,1391.704956,929.3898315,1433.346436,865.8318481,1448.687988
943.899292,1359.713135,922.7475586,1355.482788,935.4385986,1378.749634,888.9048462,1363.943481,903.7110596,1402.016479,852.9469604,1397.786133,948.1296387,1332.21582,903.7110596,1327.985596,901.5958862,1323.755249,831.7952271,1363.943481,967.1661377,1366.058594,946.0144653,1393.555786,939.6689453,1435.859253,865.6379395,1448.550293
946.1379395,1354.572998,925.6304932,1352.294434,939.302124,1377.359131,891.451355,1363.6875,909.6802368,1397.866577,859.5508423,1397.866577,941.5807495,1322.672485,902.8444214,1320.393921,902.8444214,1322.672485,832.2075806,1363.6875,975.7598877,1363.6875,948.4165649,1393.309326,943.859375,1429.76709,864.1080933,1447.995972
946.3218384,1349.068848,925.7317505,1349.068848,939.4584961,1371.946655,893.7027588,1362.795532,912.0050659,1394.824585,861.6737671,1397.112305,941.7462769,1317.039795,902.8538818,1319.327637,900.5661011,1319.327637,831.9325562,1365.083374,976.0630493,1355.932251,948.6096191,1392.536743,941.7462769,1431.429077,868.5371094,1442.868042
945.4802246,1344.297729,923.1015015,1344.297729,938.7666016,1366.676392,891.7713623,1359.962769,914.1500244,1391.292969,864.9168701,1395.768677,941.0044556,1312.967529,902.9606934,1317.443237,900.7227783,1317.443237,831.348877,1364.438477,972.3345947,1353.249146,947.7180786,1393.530884,943.2423096,1431.574585,876.1062622,1436.050293
946.4971924,1337.957275,923.0690918,1337.957275,942.2375488,1359.255493,893.2515869,1357.125732,918.8094482,1384.813477,867.6936646,1395.462524,933.7182007,1308.139771,901.770874,1318.78894,901.770874,1316.659058,831.4866333,1363.515137,972.0550537,1342.216919,948.6270142,1391.202881,942.2375488,1429.539795,886.8620605,1425.280151
943.3245239,1330.735596,920.9248657,1335.215454,943.3245239,1353.135254,894.0453491,1353.135254,920.9248657,1382.254761,869.4057617,1395.694458,929.8847046,1301.616089,903.005188,1317.295776,903.005188,1317.295776,831.326416,1364.334961,972.4440308,1326.255615,952.2843628,1382.254761,943.3245239,1429.293945,898.5252686,1420.334106
942.6911621,1328.778198,921.9447632,1332.550293,944.5772095,1349.524658,897.4262085,1351.410645,923.8308105,1379.701294,871.0216675,1392.903564,925.7167969,1298.601563,901.1983032,1317.461914,901.1983032,1317.461914,831.414856,1364.612915,970.9817505,1319.348022,963.4376221,1349.524658,942.6911621,1430.624268,899.3122559,1421.194092
941.045105,1325.928955,922.4853516,1330.053223,945.1694946,1346.550781,895.6768188,1354.799561,924.5475464,1377.483765,870.930481,1393.981323,926.6097412,1297.058105,901.8634033,1317.680176,901.8634033,1315.61792,831.7487793,1365.110596,967.8536377,1315.61792,978.1646118,1342.426514,943.1072998,1429.038574,899.8012085,1422.852051
942.1400146,1323.380981,923.3920288,1330.411377,946.8270264,1344.472412,895.2700195,1351.50293,925.7355347,1374.937988,874.1785278,1398.372925,925.7355347,1292.915405,902.3005371,1316.350464,902.3005371,1318.69397,834.3389893,1365.563965,967.9185181,1309.319946,979.6360474,1342.128906,942.1400146,1428.838501,899.9570313,1424.151489
942.8242798,1321.243774,924.4550171,1325.83606,947.416626,1341.90918,899.1972656,1348.797729,926.7511597,1369.463135,878.5317993,1397.01709,931.3435059,1293.689819,903.7895508,1316.651489,901.4934082,1316.651489,841.7932129,1367.166992,965.7858887,1305.170654,979.5628662,1344.205322,942.8242798,1419.978638,899.1972656,1422.27478
942.017334,1318.670288,924.5188599,1323.044922,946.3919678,1338.356079,898.2711792,1347.105347,926.7061768,1368.978516,876.3980713,1393.038818,933.2681274,1294.609985,902.645752,1316.483032,902.645752,1316.483032,850.1503906,1362.416504,966.0777588,1303.359131,979.2015991,1342.730713,957.3284912,1395.226196,900.4584961,1423.661133
942.4738159,1316.351807,925.0346069,1320.711548,946.8336182,1335.970825,896.6959229,1344.69043,927.2144775,1368.669434,877.0767822,1386.108643,933.7542114,1292.372803,914.1351318,1307.63208,901.0556641,1316.351807,857.4576416,1353.410034,964.2728271,1303.272339,979.5321045,1342.510498,964.2728271,1394.828125,898.8757935,1423.16687
943.2810669,1314.108887,923.0040283,1318.61499,947.7871094,1334.385986,895.9679565,1343.397949,929.7630615,1368.18103,877.9439087,1386.205078,938.7750244,1289.325928,913.9920044,1307.349854,902.7269287,1318.61499,857.6668701,1354.663086,968.0641479,1302.843872,977.0761719,1343.397949,965.8111572,1392.964111,900.473938,1422.253174
944.2805786,1310.771729,925.6201782,1317.769409,948.9456787,1331.764648,897.6295776,1341.094971,930.2852783,1366.75293,883.6342773,1387.74585,939.6154785,1282.781128,916.289978,1308.439209,902.2946777,1317.769409,855.6436768,1352.75769,972.2711792,1299.109009,976.9362793,1343.42749,965.2735596,1392.411011,899.9621582,1422.734131
945.8834839,1305.70813,927.251709,1316.354858,951.2068481,1329.663208,900.6349487,1337.648315,935.2367554,1364.265015,887.3265991,1385.558472,935.2367554,1276.429688,916.6050415,1308.369873,895.3115845,1308.369873,855.3864746,1353.618408,977.8236084,1297.723145,977.8236084,1342.97168,964.5151978,1393.543457,900.6349487,1422.821899
947.3739014,1301.428955,928.6587524,1309.449707,952.7210693,1325.491211,904.5964355,1330.838501,936.6795044,1354.900757,888.5548706,1378.963135,936.6795044,1272.019409,920.6380005,1309.449707,899.2492676,1293.408203,859.1453857,1352.227173,979.4569702,1296.081787,976.7833862,1341.532837,968.7626343,1395.004639,901.9228516,1419.067017
950.2692261,1297.328003,931.0999756,1304.516479,955.0615234,1318.893433,907.1384277,1328.478027,938.2884521,1352.439575,892.7615356,1374.005005,938.2884521,1266.178101,895.1576538,1278.158813,895.1576538,1280.554932,856.8192139,1352.439575,979.0230713,1290.139648,976.6268921,1342.85498,967.0422974,1395.570313,904.7423096,1405.155029
954.6508179,1294.584229,936.1398315,1299.212036,959.2785645,1315.409058,910.6872559,1322.350708,943.0814209,1345.48938,894.4901733,1368.628052,943.0814209,1264.503906,906.0595093,1271.445557,906.0595093,1273.759399,859.7821045,1352.43103,987.0449829,1285.328735,977.7894897,1340.861694,966.2201538,1394.080688,917.6288452,1396.394531
958.4589844,1291.266113,937.8326416,1298.141479,960.7507935,1314.184204,912.6227417,1318.767822,944.7080688,1341.685913,894.288208,1364.604004,956.1671753,1259.180664,908.0391235,1270.639771,908.0391235,1270.639771,857.6192627,1353.14502,990.5443115,1286.682495,976.793457,1341.685913,965.3344116,1392.105835,924.0817871,1392.105835
961.0806274,1290.13916,940.6079102,1294.688599,963.3553467,1310.611816,913.3109741,1315.161255,947.4321899,1337.908813,897.3877563,1362.930908,958.8059082,1260.567383,908.7614746,1269.666382,908.7614746,1269.666382,858.7171021,1353.832031,990.6523438,1283.314941,977.0038452,1342.458252,965.630127,1385.678345,922.4099731,1392.502686
964.2896729,1288.965332,945.6898193,1293.615234,964.2896729,1309.890137,915.4650879,1314.540039,945.6898193,1340.114868,899.1901855,1361.039673,959.6397095,1261.06543,908.4901123,1270.365479,908.4901123,1270.365479,857.3405151,1354.064697,992.1894531,1284.315308,975.9145508,1342.439819,987.5394897,1365.689697,922.4400024,1393.589478
966.041626,1289.758667,947.5410156,1292.071289,968.354248,1310.571899,917.477417,1312.884521,947.5410156,1342.94812,901.2893066,1361.44873,963.7290649,1262.00769,947.5410156,1275.883179,908.2270508,1271.258057,866.6005249,1347.573242,996.1052246,1287.446045,975.2919922,1342.94812,991.4801025,1363.761353,922.1025391,1393.824951
972.6206055,1289.074951,954.6583252,1289.074951,972.6206055,1309.282471,920.979187,1309.282471,950.1677856,1338.471069,903.0169678,1356.43335,972.6206055,1259.886353,952.4130859,1271.112793,907.5075073,1268.867554,876.0736694,1333.980591,1001.809204,1286.829712,974.8658447,1340.716431,992.828064,1365.414429,923.2244873,1394.603027
981.597229,1288.621704,960.8144531,1288.621704,979.2880249,1311.713745,926.1763916,1309.404541,953.8868408,1337.11499,900.7752075,1353.279419,979.2880249,1258.602173,951.5776367,1267.838989,907.7028198,1270.148193,884.6107788,1316.332153,1006.998474,1293.240112,974.6696167,1339.424194,993.1432495,1364.825439,923.8671875,1392.535889
987.1914063,1291.963745,965.7788086,1289.822388,982.9088745,1313.376221,933.6599121,1306.952515,957.2138062,1339.071411,905.8236084,1347.636353,991.473938,1259.844849,952.9312744,1268.409912,907.9648438,1270.551147,895.1173096,1300.528687,1019.310303,1300.528687,976.4851074,1334.788818,991.473938,1366.907715,922.9536743,1392.602783
994.8711548,1293.068237,971.0817871,1288.74292,988.3831787,1312.532227,940.8043213,1301.718872,960.2683716,1338.484375,908.3641968,1342.809692,1003.521851,1258.465454,953.7803955,1269.278809,912.6895752,1269.278809,897.5508423,1299.556274,1025.14856,1301.718872,1001.359192,1327.671021,992.7084961,1366.599121,923.5029297,1392.55127
997.6255493,1290.571533,974.2822876,1288.237183,992.9569092,1311.580444,941.6018066,1299.908813,962.6106567,1334.923706,911.2556152,1339.592285,1006.96283,1255.556641,953.2733765,1267.228271,932.2644653,1264.893921,894.9153442,1299.908813,1030.30603,1299.908813,1018.634399,1327.920654,992.9569092,1367.604126,922.9271851,1390.947388
1002.626892,1289.720459,979.6845703,1287.42627,998.0383911,1310.36853,947.5654297,1298.897339,965.9192505,1335.60498,910.8577881,1337.89917,1007.215332,1255.307007,956.7423096,1264.483887,956.7423096,1264.483887,897.0924072,1301.191528,1034.746094,1301.191528,1025.569092,1319.54541,993.4499512,1367.724121,924.6231079,1386.078003
1008.549072,1291.509399,982.5216064,1287.171509,999.87323,1311.030029,952.15625,1295.847412,969.5078735,1334.88855,917.4530029,1332.719604,1017.224854,1265.482056,954.3251953,1267.651001,967.3389282,1250.299316,897.9324341,1300.185303,1038.914429,1300.185303,1028.06958,1319.705811,991.1973877,1367.422852,930.4667358,1371.760742
1011.472473,1290.432983,987.6936646,1283.947876,1004.987366,1309.888306,957.4298096,1294.756348,974.7234497,1331.505371,920.6807251,1333.667114,1020.119324,1264.492554,955.2680664,1268.815918,968.2383423,1249.360596,896.9019775,1301.241577,1043.898071,1301.241577,1028.766113,1318.535156,992.0170898,1366.092773,946.6212158,1368.254517
1016.292725,1290.810669,993.2489624,1286.620972,1007.913147,1311.759521,959.730835,1297.095337,980.6796875,1330.613525,922.0228882,1334.803223,1026.76709,1269.861816,974.3950195,1276.146484,968.1103516,1248.912964,896.8842773,1301.285156,1045.621094,1307.569824,1026.76709,1318.044189,993.2489624,1366.226563,957.6359253,1368.321411
1021.103271,1297.840576,1000.317078,1291.604736,1010.710144,1316.548096,964.9804688,1297.840576,981.6094971,1335.255737,927.5653076,1335.255737,1033.574951,1274.975708,992.0025635,1279.132935,969.1377563,1250.032227,896.3859863,1299.919189,1048.125366,1314.469482,1029.417725,1318.626709,992.0025635,1368.513672,956.6660156,1368.513672
1025.268433,1298.445801,1008.236267,1292.058838,1018.881348,1313.348999,967.7849121,1298.445801,984.8170166,1336.768188,931.5916138,1334.63916,1035.913452,1275.026611,1012.494263,1281.413696,967.7849121,1249.478394,901.7853394,1298.445801,1050.81665,1317.607056,1029.526367,1319.736084,997.5911865,1375.090576,957.1398315,1368.703491
1030.885498,1307.361328,1012.878235,1296.106812,1019.630981,1323.117676,976.8635864,1300.608643,988.1181641,1338.874146,934.0962524,1332.121338,1046.641846,1280.350342,1044.390991,1280.350342,967.8599243,1248.837646,920.5907593,1296.106812,1053.394653,1332.121338,1008.376404,1377.139648,1008.376404,1379.390503,956.6054077,1370.386963
1036.331177,1310.926758,1020.954651,1299.943604,1023.151306,1328.5,983.6116333,1302.140259,990.2015381,1341.67981,939.6786499,1332.893311,1051.707764,1284.567017,1042.921143,1282.370361,968.2351074,1249.420654,937.4820557,1288.960327,1058.297607,1339.483154,1018.757996,1385.612793,1018.757996,1385.612793,957.2518311,1368.039673
1039.941162,1315.36145,1025.421265,1300.841553,1027.495605,1327.807129,990.1586914,1300.841553,996.3814697,1340.252686,942.4504395,1329.881348,1058.609619,1288.395874,1042.015503,1284.247437,969.4159546,1251.059082,944.5246582,1284.247437,1062.758179,1340.252686,1044.089722,1282.173096,1025.421265,1381.738159,956.9703369,1369.29248
1044.590576,1318.608276,1027.903687,1306.09314,1029.989502,1331.123535,992.4439087,1304.007202,994.5297852,1341.552856,946.5548706,1326.951782,1065.449219,1293.577881,1042.504761,1283.14856,971.5852661,1256.032349,946.5548706,1285.234375,1065.449219,1345.724609,1029.989502,1333.209351,1025.817749,1381.184326,956.9841919,1368.669067
1046.049072,1323.954956,1032.129395,1310.035156,1032.129395,1337.874756,994.3470459,1302.081055,996.3356323,1343.840332,950.5991821,1325.943481,1065.93457,1306.058105,1044.060547,1284.184082,1026.163696,1383.611206,946.6220703,1284.184082,1063.946045,1351.794556,1044.060547,1357.760132,1026.163696,1383.611206,956.5648193,1369.691406
1048.636841,1328.213135,1033.208618,1312.785034,1035.137207,1341.712769,1000.423889,1305.070923,1000.423889,1345.569824,952.2109985,1324.356079,1071.778931,1314.713501,1042.851196,1283.8573,1021.637573,1281.928833,946.4254761,1283.8573,1069.850464,1357.140869,1050.565308,1366.783447,1027.423096,1384.140137,956.0680542,1368.711914
1053.834351,1335.684448,1037.269775,1317.049316,1037.269775,1348.10791,1004.140564,1308.766968,1002.070007,1348.10791,956.5174561,1323.260986,1074.540039,1327.4021,1041.410889,1281.849609,1041.410889,1279.779053,946.1645508,1283.920166,1070.398926,1360.53125,1053.834351,1368.813599,1026.91687,1383.307617,956.5174561,1368.813599
1057.506714,1338.942139,1041.45459,1324.896484,1043.461182,1350.981201,1009.350464,1312.857422,1003.330933,1352.987671,961.1942139,1324.896484,1075.565308,1326.903076,1043.461182,1282.759766,1043.461182,1278.746826,947.1486206,1282.759766,1073.558838,1367.033203,1055.500244,1369.039795,1027.409058,1383.085327,957.1812134,1369.039795
1060.20105,1344.996948,1045.077026,1325.551636,1045.077026,1353.639282,1010.50769,1314.748779,1004.02594,1357.960449,962.9749146,1327.71228,1077.485718,1325.551636,1040.755859,1293.142944,1042.916382,1275.858276,950.0114136,1284.50061,1075.325073,1366.602783,1055.879883,1368.763306,1019.150024,1392.529663,956.4931641,1368.763306
1060.614014,1349.950928,1049.237915,1329.473877,1044.6875,1356.776611,1012.83429,1318.097656,1006.008606,1359.051758,965.0545044,1331.749023,1083.366333,1336.299561,1046.962646,1306.721558,1044.6875,1274.868408,958.2288208,1295.345459,1074.265381,1379.528809,1056.063599,1368.15271,1008.283813,1404.556396,958.2288208,1368.15271
1063.573364,1354.695801,1054.632813,1341.285034,1041.222046,1365.87146,1018.870667,1321.168823,1005.4599,1361.401245,967.4626465,1332.344482,1088.15979,1345.755249,1061.338135,1316.698608,1043.457153,1274.231079,967.4626465,1296.582397,1074.749023,1385.987671,1054.632813,1370.341797,1000.989624,1412.809326,956.2869263,1370.341797
