point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
918.4196777,742.0096436,916.7563477,756.9797363,921.7463989,740.3462524,933.3898315,788.583313,928.3997803,813.5335083,946.6965942,833.4937134,903.449585,733.6928711,885.152771,783.5932617,885.152771,783.5932617,908.4396362,823.5136108,905.112915,732.029541,906.7762451,710.4060669,986.6168823,826.840332,984.9535522,828.5036621
922.4716797,741.6101074,922.4716797,754.2518921,943.5412598,741.6101074,935.1134033,787.9632568,968.8247681,802.7119141,954.0760498,838.5302734,905.6160278,726.8613892,905.6160278,773.2145386,882.4394531,779.5354004,916.1508179,832.2093506,918.2577515,714.2196655,905.6160278,722.647522,985.6804199,827.9954224,985.6804199,827.9954224
920.8795166,740.819519,920.8795166,755.697876,942.1342773,742.9450073,935.7578735,793.9564209,969.7655029,804.5838623,929.3814087,840.7169189,888.9973755,755.697876,903.8757324,770.5761719,878.3699951,783.3290405,901.7502441,768.4507446,920.8795166,706.8118896,982.5183716,830.0895386,984.6437988,830.0895386,982.5183716,830.0895386
923.7125244,739.9193115,923.7125244,754.7581787,947.0308228,742.0391846,934.3117676,790.7955322,980.9482422,807.7542114,934.3117676,837.4320068,896.1546021,756.8780518,896.1546021,756.8780518,879.1958618,784.4359741,983.0681152,833.1923218,927.9522095,706.0018311,985.1879272,833.1923218,987.3078003,831.0725098,980.9482422,833.1923218
920.984314,740.3029175,924.598877,756.5686035,944.479187,742.1101685,935.442688,787.2926636,978.8178711,805.3656616,937.25,839.7043457,899.2966919,758.3759155,901.1040039,756.5686035,881.2236938,789.0999756,908.3331909,827.0532837,928.213501,704.1569214,935.442688,727.6517944,984.2398071,830.6678467,984.2398071,830.6678467
927.7221069,738.6403809,927.7221069,754.5157471,947.5663452,738.6403809,945.5819092,790.2353516,975.3482666,766.4223022,967.4105835,833.8927002,909.8623047,760.4689941,909.8623047,754.5157471,893.9869385,802.1419067,905.8934937,823.9705811,919.7844238,704.9051514,949.5507813,738.6403809,1009.083496,820.001709,1009.083496,821.986145
931.6098633,734.2490845,929.2937622,748.145874,952.4550171,736.5652466,950.138916,787.5200195,987.1968994,799.100647,964.0356445,833.8425293,896.867981,755.0942383,894.5518799,755.0942383,901.5002441,799.100647,903.8163452,819.9458008,926.9776001,701.8233643,945.5066528,724.9846191,1003.40979,819.9458008,1014.990417,817.6296387
933.2010498,731.9510498,931.019043,749.4070435,959.3850098,736.3150635,948.4750366,782.1369629,985.5689697,799.5928955,950.6570435,834.5048218,922.2910767,729.769043,896.1071167,760.3170166,907.0170898,795.2289429,898.2891235,819.230896,931.019043,699.2211304,944.1110229,721.0410767,1013.934875,817.0488892,1000.842896,821.4128418
934.9179688,730.6855469,929.9211426,748.1743774,952.4067993,733.18396,947.4099731,785.6503906,947.4099731,783.1519775,962.4003906,833.1199951,899.9403687,758.1679688,899.9403687,755.6695557,904.9371338,793.1455688,894.9435425,818.1295776,932.4195557,700.7047119,954.9051514,703.203125,1002.374817,790.6472168,999.8764038,820.6279907
934.0038452,733.2645874,929.3117065,747.3410645,955.1185303,735.6106567,943.3881836,787.2243042,943.3881836,789.5704346,964.5028687,831.7997437,931.6577759,700.4195557,903.5048828,759.0714111,898.8127441,784.8782349,997.3479004,822.4154663,934.0038452,698.0734253,929.3117065,716.842041,903.5048828,824.7615356,997.3479004,820.069397
928.3504639,736.8032837,928.3504639,748.3009644,949.0463867,736.8032837,942.1477051,785.0936279,981.2399292,782.7940674,960.5440674,833.3840332,907.6546021,757.4991455,907.6546021,757.4991455,893.8573608,785.0936279,907.6546021,828.7849121,932.949585,697.7110596,932.949585,700.0106201,1001.935791,787.3931885,997.336731,821.8862915
926.1734009,737.1918945,930.8449707,753.5422974,947.1953735,734.8561401,942.5238037,786.243103,979.8961792,786.243103,958.8742065,832.9584961,912.1588135,753.5422974,914.4945679,751.206543,895.8084106,790.9146729,907.4872437,821.2796631,930.8449707,697.4838257,930.8449707,699.8195801,1003.253845,788.5788574,998.5823364,821.2796631
925.9606323,736.1182251,934.6982422,753.5935669,945.6203003,736.1182251,947.8047485,788.5441284,980.5709229,786.3597412,965.2800293,827.8635254,906.3009033,753.5935669,917.2229614,792.9129639,895.3788452,806.0194092,998.0462036,821.3103027,928.1450195,703.3521118,928.1450195,701.1676636,1000.230591,821.3103027,998.0462036,821.3103027
927.6133423,734.8577271,927.6133423,751.1054077,949.9538574,734.8577271,949.9538574,783.600708,982.4491577,789.6936035,958.0776978,830.3127441,905.2727661,734.8577271,915.4275513,787.6626587,886.9941406,799.8483887,889.0251465,801.8793335,925.5823364,700.3314819,947.9229126,730.7958374,1002.758728,787.6626587,996.6658936,822.1889038
928.508606,735.9541016,928.508606,750.0625,949.6710815,735.9541016,949.6710815,782.9819336,980.2391357,790.0360718,966.1308594,827.6583252,897.9405518,761.819397,895.5891113,761.819397,881.480835,799.4416504,1006.104431,797.090271,923.8057861,700.6832886,1006.104431,794.7388916,1006.104431,797.090271,999.050293,820.604126
926.1747437,735.1438599,921.9846191,749.8091431,945.0301514,737.2388916,945.0301514,783.329834,974.3607788,772.8546143,953.4102783,833.6109009,898.9391479,770.7595825,909.4143677,756.0942993,882.178772,797.9951782,898.9391479,770.7595825,917.7945557,705.8132324,993.2161255,818.9456177,880.0837402,800.09021,991.1210938,821.0406494
928.3239746,734.1599731,922.9050293,750.4169922,946.3873291,737.772644,946.3873291,782.9309692,971.6760254,757.642334,950,831.7019653,903.0353394,770.2866211,903.0353394,772.0929565,894.0036621,795.5753174,906.6480103,786.5436401,915.6796875,705.258667,950,719.7093506,946.3873291,719.7093506,991.5456543,819.0576172
928.3471069,738.0737915,928.3471069,755.7255859,948.2053223,738.0737915,954.824707,784.409668,945.9988403,810.8873291,961.4441528,835.1585083,910.6953125,773.3773193,906.2823486,782.203186,904.0759277,786.6161499,998.9541626,817.5067139,917.3146973,704.9767456,945.9988403,713.8026123,945.9988403,716.0090942,998.9541626,817.5067139
936.8969727,742.1981812,936.8969727,754.5830688,956.7128296,739.7211914,951.7589111,789.2608643,951.7589111,789.2608643,974.0517578,833.8466187,931.9429932,709.9973145,902.2191772,779.3529663,917.0810547,828.8927002,914.604126,831.3696289,1018.637512,814.0307617,959.1898193,707.5203857,914.604126,828.8927002,1006.252563,821.461731
934.4470825,743.618103,939.5166626,761.3616943,957.2601929,741.083313,952.1906128,786.7095947,952.1906128,789.2443848,967.399353,839.9402466,1018.095215,817.1271362,921.7730713,756.2921143,901.494751,781.6400146,926.8426514,837.4054565,939.5166626,705.5962524,939.5166626,708.1310425,959.7949829,703.0614624,959.7949829,697.9918823
933.1751099,744.37854,937.789978,760.5305176,956.2494507,744.37854,953.9420166,792.8345947,990.8609009,799.756897,970.0939941,841.2906494,935.4825439,838.9832153,921.6379395,758.2230835,898.5636597,788.2197266,935.4825439,841.2906494,935.4825439,709.7670288,949.3271484,709.7670288,1011.627808,825.1386108,1009.320374,825.1386108
934.1716919,741.690979,939.1652832,761.6652832,956.6428223,741.690979,954.1460571,791.62677,951.649231,791.62677,969.12677,841.5626221,914.1973877,736.6973877,919.190979,759.1685181,899.2166138,791.62677,1009.075439,826.5819092,934.1716919,709.232666,949.1524658,711.7294312,1009.075439,829.0786743,971.6235962,739.1941528
937.454834,743.9198608,935.3778076,756.381897,954.0709229,741.8428345,956.1479492,787.5370483,995.611084,793.7681274,976.9180298,837.3853149,924.9927979,716.9187622,906.2996826,766.7669678,910.4537354,797.9221191,927.0697632,827.0002441,924.9927979,716.9187622,945.7628784,704.456665,945.7628784,702.3796387,1014.304199,824.9232178
935.4779053,745.8375854,939.5076294,759.9415894,949.5819092,739.7930298,957.6412964,788.1495361,969.7304688,741.8078613,983.8344727,834.4912109,923.3887939,765.986145,913.3145142,776.0604248,915.3293457,798.2238159,925.4036255,828.4466553,919.3590698,721.6593018,945.5521851,713.5999146,1010.027588,778.0752563,1018.086975,820.3872681
938.9118652,747.3831787,943.6275635,759.1723633,967.2058716,745.0253296,969.5636597,792.1819458,1004.931152,794.5397949,978.9949951,834.6229248,912.975769,733.2362061,917.6914063,794.5397949,922.4071045,820.4758911,1042.656372,787.4663086,912.975769,728.5205688,953.0588379,740.3096924,1042.656372,789.8240967,1028.509399,808.6867676
935.8934326,748.522644,943.1978149,760.6965942,965.1109619,741.2182007,972.4154053,787.4793701,1008.937317,787.4793701,979.7197876,836.175354,926.1542358,782.6098022,923.7194214,782.6098022,923.7194214,802.0881958,918.8498535,821.5665283,913.9802246,729.0442505,1043.024536,787.4793701,1043.024536,787.4793701,1025.980957,809.3925781
936.9137573,746.8085938,944.0090332,763.3641357,967.65979,744.4435425,972.3899536,787.0149536,1010.23114,791.7450562,986.5803833,831.951416,927.4534912,772.8244629,929.8185425,805.9355469,917.9931641,824.8561401,1026.786743,810.6657104,913.2630005,727.8880005,927.4534912,805.9355469,1031.516846,810.6657104,1029.151733,810.6657104
934.6550903,749.9098511,943.9962158,768.5921021,960.3432617,745.2392578,972.0197144,791.9450073,1004.713745,789.6097412,981.3608398,838.6507568,922.9786377,752.2451172,932.3198242,810.6273193,918.3081055,831.6448975,920.6433716,829.3096313,913.6375122,728.8922119,953.3374023,735.8980713,1025.731323,808.2919922,1028.06665,810.6273193
942.8973389,749.6460571,942.8973389,769.2376099,962.4889526,747.4691772,971.1962891,808.4208374,1003.848938,786.6524048,975.5499878,847.6040039,916.7752075,725.7008057,918.9520874,773.5913086,927.6594238,843.2503052,1029.971069,812.7744751,947.2510376,734.4081421,1010.379456,819.3050537,1010.379456,817.1281738,1010.379456,817.1281738
935.8565674,753.7301636,935.8565674,766.2946167,948.4210205,747.447937,956.7973633,785.1413574,971.4559326,810.2702637,992.3966675,835.3991699,927.4802856,772.5768433,912.8217163,785.1413574,946.3269653,816.5524902,1027.995972,810.2702637,948.4210205,732.7893677,914.9157715,726.5071411,929.5743408,843.7755127,1027.995972,810.2702637
933.0267334,755.7349243,937.1385498,770.1263428,951.5299683,749.5671387,965.9213867,788.6295776,972.0891113,815.3564453,990.5923462,835.9156494,916.5793457,729.0079956,912.4675293,794.7973022,926.8589478,844.1392822,926.8589478,844.1392822,916.5793457,729.0079956,924.8030396,726.9520874,1029.654785,807.1328125,1027.598877,809.1887207
929.798645,758.3070068,936.1451416,773.1154785,944.6071167,754.0760498,961.5310669,792.1549072,972.1085205,817.5408936,991.1479492,834.4648438,957.3000488,692.7267456,914.9902344,802.7324219,950.9536133,819.6563721,940.3760986,849.2732544,906.5281982,735.0366211,942.4916382,739.2675781,969.993042,817.5408936,1027.111328,806.9633789
927.1473999,759.927002,931.505249,775.1795654,940.2210083,751.2112427,959.8314209,792.6110229,959.8314209,792.6110229,990.3365479,836.1897583,905.3580322,733.7797852,907.5369263,773.0006104,951.1156616,853.6212769,1025.199463,805.6846313,935.8630981,733.7797852,938.0420532,735.9586792,951.1156616,853.6212769,1025.199463,805.6846313
930.8287964,758.0909424,938.8109131,770.0641479,942.802002,748.1132813,970.7394409,790.0194702,1010.650085,784.0328979,1000.672424,823.9435425,910.8734741,732.1490479,914.864502,782.0373535,940.8064575,817.9569702,972.7349854,841.9033203,910.8734741,732.1490479,928.833252,728.157959,958.7662354,740.1311646,1032.600952,796.0061035
929.5546265,757.7148438,937.6146851,771.8199463,943.659729,749.6547241,971.8699951,791.9700928,1010.155334,783.9100342,1004.110291,822.1953735,917.4645386,779.8800049,927.5396118,791.9700928,929.5546265,820.1803589,979.9300537,842.34552,905.3744507,737.5646362,921.4945679,721.444519,921.4945679,721.444519,1034.335571,796.0001221
927.0684204,760.7044067,936.9888916,772.6090088,940.9571533,750.7839355,970.7186279,792.4500122,1010.400635,784.5136108,1004.448364,826.1796875,915.1638184,772.6090088,929.0524902,790.4659424,927.0684204,822.2115479,980.6391602,840.0684204,905.2432861,740.8634033,917.1479492,724.9906006,917.1479492,724.9906006,1034.209839,796.4182129
933.1098633,751.3830566,941.0926514,771.3400269,955.0625,747.3917236,973.0237427,793.2926636,1010.941956,781.3184814,996.9720459,833.206543,903.1744385,747.3917236,917.1442871,761.3615723,925.1270752,823.2280884,973.0237427,837.197937,939.0969238,735.4175415,923.1313477,733.421814,1034.890259,793.2926636,1034.890259,795.2883301
932.9388428,751.2259521,941.2281494,769.8770142,955.7345581,745.0089111,972.3132935,792.6727295,1011.687744,784.3833618,1007.543091,825.8302002,901.8536987,749.1535645,928.7941284,784.3833618,926.7218018,821.6854858,966.0962524,836.1918945,937.0834961,736.7195435,1040.700562,778.1663818,1040.700562,776.0939941,1034.483521,794.7450562
935.1107788,750.1673584,942.5602417,766.9287109,951.8720703,742.7178955,979.8076172,787.4147339,983.5323486,787.4147339,1013.330261,813.487915,901.5881348,750.1673584,920.211853,781.8276367,938.8355103,817.2126465,961.18396,833.973938,936.9731445,735.2684326,936.9731445,735.2684326,935.1107788,735.2684326,1035.678711,787.4147339
933.9231567,750.3275757,943.0812378,761.3172607,952.2393188,737.5062866,983.37677,783.2966309,983.37677,783.2966309,1010.850952,812.602478,904.6173096,741.1694946,922.9334717,788.7915039,944.9128418,807.107605,955.9025269,830.9185791,904.6173096,741.1694946,917.4386597,735.6746826,955.9025269,832.7502441,1040.156738,779.6334229
934.44104,749.7427368,942.0708008,763.0949707,947.7932129,740.2054443,982.1273804,780.2620239,1012.646667,770.7247314,1005.016846,820.3186035,905.8291626,736.390564,924.9037476,793.6142578,953.515564,808.8739014,949.7006836,837.4857178,905.8291626,736.390564,915.3664551,723.0383911,949.7006836,837.4857178,1039.351074,782.1694946
930.8411865,751.4517212,939.2394409,768.2481689,951.836731,740.9539795,977.0313721,780.845459,1010.624207,776.6463623,1008.524658,812.3387451,905.6466064,732.5557861,922.4429932,797.6418457,958.135376,812.3387451,960.2349243,812.3387451,905.6466064,732.5557861,905.6466064,728.3566284,947.6376343,845.9315796,1035.818848,785.0445557
925.6438599,753.2067871,936.9649658,768.3015137,940.7386475,743.772583,974.7018433,781.5094604,1012.438721,779.6226196,1006.778198,809.8121338,910.5491333,773.9620972,923.757019,796.604187,953.9465332,809.8121338,950.1728516,841.8884888,904.8886108,730.5646362,946.3991699,732.4514771,950.1728516,841.8884888,1031.307129,785.2831421
924.223999,760.0140991,938.5857544,768.9902344,936.7905273,747.4475708,967.3093262,781.5567627,1010.394714,772.5806885,1008.599487,808.4851685,920.6335449,779.7615967,929.6096191,794.1233521,951.1523438,812.0755615,958.333252,835.4135132,904.4765015,734.8809814,936.7905273,731.2905273,938.5857544,731.2905273,1033.732544,781.5567627
932.8703613,755.840271,946.5246582,767.5438843,948.4752808,744.1365967,983.5862427,781.1981812,1016.746582,767.5438843,1018.697144,806.5560913,1046.005737,751.9390259,942.6234131,785.0993652,944.5740356,810.4572754,985.5368042,833.864624,909.4630737,734.3835449,928.9691772,714.8774414,927.0185547,714.8774414,1044.055054,773.395752
931.7808228,756.0750122,947.0288696,765.6050415,948.9348755,742.7329712,981.3369751,782.7590942,1017.551086,767.5110474,1017.551086,807.5371704,937.4988403,786.571106,939.4048462,786.571106,939.4048462,809.4431763,992.7730103,828.5032349,908.9087524,735.1089478,926.0628052,716.0488892,1046.141113,750.3569946,1044.235107,773.2290649
935.4519043,747.7555542,948.8840332,763.1066284,956.5595703,734.3234253,989.180542,778.4576416,994.9371948,780.3765259,1023.720398,799.5653687,904.7497559,749.6744385,931.6141357,780.3765259,945.0462646,811.0786133,971.9105835,822.5919189,904.7497559,747.7555542,935.4519043,738.1611938,1048.665771,745.8366699,1046.746948,768.8632813
937.8723755,745.0305786,949.3239136,756.4821777,956.958313,729.7618408,989.4044189,773.6594849,1021.850464,756.4821777,1018.033325,804.1970215,909.2434692,741.2134399,934.0551758,781.2938843,953.1411133,806.1055908,960.7755127,821.3743286,909.2434692,741.2134399,909.2434692,737.3962402,958.8668823,731.6704712,1046.662231,764.1165161
936.2068481,745.9454956,947.4564209,759.0700073,956.8310547,732.8209839,986.8299561,772.194519,1020.578674,760.9449463,1016.828796,800.3184204,939.9567261,787.1939697,939.9567261,787.1939697,958.7059937,804.0682983,966.2057495,826.5674438,906.2080078,736.5708618,915.5826416,723.4463501,1048.702637,766.5697021,1046.827637,768.4446411
936.8972168,747.5517578,948.0095825,758.6641235,948.0095825,736.4393921,985.0509033,780.888916,1016.53595,762.3682861,1018.388,804.9657593,940.6013794,780.888916,940.6013794,782.7409668,959.1220093,804.9657593,962.8261108,823.4863892,910.9683228,729.0311279,912.8203735,725.3270264,1048.020996,766.0723877,1046.168945,766.0723877
935.2175903,749.2019043,946.2913208,760.2756348,955.5194092,734.4368896,985.0493774,776.8862305,997.96875,736.2825317,1020.116211,804.5705566,970.2844238,830.4093018,942.6000977,780.5774536,962.9019165,808.2618408,970.2844238,828.5636597,909.3788452,728.9000244,957.3650513,730.7456665,957.3650513,730.7456665,1045.954956,767.6580811
937.2390747,752.6447754,948.4866943,765.7669678,952.2359009,739.522522,985.9788208,780.763855,1021.596313,763.892395,1021.596313,805.133728,935.3644409,786.3876343,935.3644409,788.2622681,969.1073608,808.8829346,991.6026001,831.3781738,912.8691406,732.0241089,940.9882813,733.8986816,1019.72168,763.892395,1047.84082,763.892395
936.9067993,746.7642822,948.0297852,761.5949707,951.7374878,737.4951172,986.9603271,776.4256592,988.8141479,778.27948,1022.183167,802.3793335,912.8069458,724.5182495,936.9067993,783.8410034,970.2758179,804.2331543,985.1065063,828.3330078,912.8069458,724.5182495,936.9067993,783.8410034,1022.183167,761.5949707,1048.136841,765.3026123
937.5183716,744.8547974,950.1321411,757.4685059,952.234436,734.3433228,983.7687988,767.9799805,990.0756226,725.9342041,1021.609985,801.6166382,935.4160767,763.7753906,933.3138428,786.9005737,969.0527344,799.5143433,973.2573242,824.7418213,912.2908936,723.8319092,945.9275513,713.3204346,971.1550293,824.7418213,1046.837402,763.7753906
937.5339966,746.3267822,951.1737671,759.9665527,944.3538818,737.2336426,985.2731934,766.786438,1014.825989,746.3267822,1021.645874,800.8858643,912.527771,732.6870728,937.5339966,794.065979,953.4470825,830.4386597,953.4470825,830.4386597,912.527771,732.6870728,932.9874268,716.7739868,953.4470825,830.4386597,1046.6521,766.786438
937.1766968,747.3060303,954.2075195,760.5523071,954.2075195,737.8444824,986.3769531,770.013916,1016.654053,760.5523071,1012.869446,811.6448975,910.6842041,739.7368164,923.9304199,752.9830322,946.6383057,826.7834473,973.1307373,809.7525635,933.3920288,717.0289307,935.2843628,717.0289307,946.6383057,826.7834473,1046.931152,768.121582
932.881958,761.0727539,951.4275513,764.7818604,945.8638916,744.3817749,982.9550171,772.2001343,977.3913574,733.2543945,1014.482483,809.2912598,905.0635986,748.0908813,942.1547852,798.1639404,942.1547852,801.8730469,973.682251,807.4367065,905.0635986,748.0908813,923.6091919,712.8543091,923.6091919,710.9997559,1042.300781,766.6364746
935.6907349,750.1946411,948.7637939,761.4001465,948.7637939,738.9891968,984.2477417,765.1353149,1021.599304,757.664978,1014.129028,802.4868164,905.8095093,738.9891968,945.0286255,793.1489868,950.6313477,800.6192627,952.4989014,804.3544312,905.8095093,738.9891968,913.2797852,729.6513062,952.4989014,731.5188599,1042.1427,759.5325317
935.4331055,751.130127,948.5753784,762.3949585,944.8204346,737.987793,980.4924927,768.0274048,995.5122681,728.6004028,1018.041931,801.8218994,944.8204346,792.4345703,944.8204346,792.4345703,950.4528809,803.6994019,1044.326538,758.6400146,911.0258789,736.1103516,909.1484375,736.1103516,905.3934937,737.987793,1044.326538,758.6400146
934.5974121,752.1882324,945.857605,763.4484253,951.4877319,737.1746216,983.3916016,767.2017822,1020.925598,754.0648804,1022.802307,800.9824219,921.4605103,770.9552002,942.104248,785.968811,942.104248,806.6124878,990.8984375,825.3795166,908.3236084,735.2979126,1052.829468,740.9279785,1052.829468,740.9279785,1045.322754,759.6950073
936.118103,750.8636475,949.8062134,762.5963135,953.717041,735.2201538,983.048645,770.4180298,1020.202026,756.7299805,1022.157471,801.7050781,941.984436,778.2398071,922.4300537,780.1952515,941.984436,807.5714111,998.6921997,827.1257935,910.6973877,731.3092651,1055.399902,743.0419312,1053.444458,744.9973145,1045.622681,760.6408691
935.0446167,746.6168823,948.6176758,756.3119507,954.4347534,733.0438232,981.5809326,767.9460449,1020.361206,756.3119507,1018.422241,800.9093018,931.1665649,773.7631226,940.8616333,773.7631226,940.8616333,804.7873535,1000.971069,824.1774902,911.7764282,723.3487549,1055.263428,738.8608398,1053.324463,740.7998657,1045.568359,764.0680542
935.6351318,746.6554565,948.5341797,755.8690796,952.2196045,731.9136963,979.8604736,768.7681885,1020.400391,755.8690796,1018.557678,800.0944824,913.5224609,722.7000732,935.6351318,774.2963257,944.8487549,805.6226196,998.2877197,824.0498657,911.6796875,724.5427856,1051.726685,739.2846069,1049.884033,741.1273193,1044.355835,759.5545654
935.4154053,743.725647,945.1393433,755.3943481,954.8633423,730.1120605,982.0903931,769.0079346,1019.041443,751.5047607,1019.041443,798.1797485,906.2435303,735.9464722,933.4706421,786.5110474,952.9185181,807.9037476,989.8695679,821.5172729,908.1883545,732.0568848,929.5810547,732.0568848,1048.213257,761.2287598,1046.268555,761.2287598
938.6578369,743.1768799,948.3492432,756.744812,954.1640625,729.6088867,985.1765747,766.4362183,1020.065613,750.9299927,1018.127319,795.510437,911.5218506,739.300293,938.6578369,785.8190308,954.1640625,799.3870239,983.2382813,820.7081299,1045.263306,758.6831055,927.0281372,737.3619995,1045.263306,756.744812,1045.263306,758.6831055
937.5158081,745.8587646,950.5023193,755.1347656,948.6470947,731.0170898,989.4616699,762.555603,1024.710571,745.8587646,1026.565796,784.8181152,939.3710327,779.2525024,941.2262573,779.2525024,978.3303833,818.211853,978.3303833,818.211853,907.8325195,734.727478,946.7918701,714.3201904,905.9772949,734.727478,1046.973145,749.5691528
937.3759155,747.0627441,954.4227295,752.7449951,948.7404785,730.0159302,986.6222534,752.7449951,975.2577515,714.8632202,1030.186401,779.2622681,941.1641235,773.5799561,941.1641235,773.5799561,975.2577515,819.038147,975.2577515,817.144043,908.9645996,733.8040771,910.8586426,731.9100342,939.2700195,707.2868652,1047.233154,743.2745361
938.0045166,744.0953979,949.8936768,755.9845581,951.8751831,730.2247314,989.5241699,755.9845581,1023.210083,738.1508179,1031.136108,785.7073975,941.9675903,781.7443848,941.9675903,781.7443848,977.6350098,825.3378906,977.6350098,823.3563843,908.2816772,732.2062378,932.0599365,730.2247314,977.6350098,825.3378906,1046.988403,742.1138916
936.1640015,748.9039307,949.9963379,756.8081665,951.9724121,731.1195068,987.5413208,756.8081665,1025.086304,739.0236816,1031.014404,790.401001,908.4992676,733.0955811,942.0921631,784.4728394,983.5891724,792.3770752,979.637085,827.9459839,908.4992676,731.1195068,934.1879272,729.1434326,979.637085,827.9459839,1048.798828,742.9758301
936.6154785,746.947998,951.6316528,758.210144,947.8776245,733.8088379,987.295105,758.210144,1022.958496,743.1939697,1024.835571,793.8735352,1022.958496,715.0386353,940.3695068,771.3492432,944.1235962,788.2424927,974.1559448,822.0288696,910.3371582,730.0548096,929.1074219,715.0386353,974.1559448,822.0288696,1045.482788,745.0709839
936.2427368,745.2166748,952.5031738,756.598938,947.625,732.208313,988.276062,758.2249756,1024.04895,750.0947876,1028.927124,787.4937134,932.9906616,761.4770508,945.9989624,787.4937134,978.5198364,789.119751,972.015625,820.0145264,910.2260742,732.208313,928.1125488,711.0697632,926.4865112,711.0697632,970.3895874,818.3884888
935.4825439,738.616272,951.996582,749.6256104,948.3267822,725.7719727,985.0247192,756.96521,974.0153198,716.5975342,1019.887756,788.1584473,906.1241455,731.2766724,944.6569824,782.6537476,975.8502197,806.5073853,975.8502197,806.5073853,906.1241455,731.2766724,922.6382446,696.4136353,922.6382446,698.2485352,1045.576294,744.1209717
936.9570313,743.9624634,954.2468262,747.8046875,940.7991943,728.59375,986.9054565,757.4101563,990.7476196,757.4101563,1021.485168,782.3843994,908.140625,728.59375,950.4046631,772.7788696,981.1421509,791.9898682,1054.143799,722.8304443,908.140625,728.59375,929.272644,726.6726074,927.3515625,695.9351196,1054.143799,724.7515259
940.6083984,746.1829834,954.5117798,750.1553955,946.5670166,728.3071899,988.2771606,760.0863647,1022.042542,730.293396,1031.973511,772.00354,908.8292236,734.2658081,954.5117798,775.9759521,970.4013672,793.8517456,996.2219849,793.8517456,916.7740479,724.3348389,1055.807861,720.3624268,926.7050171,696.5280151,1049.849365,742.2105713
942.7159424,752.7410889,959.9460449,756.5700073,1023.122986,727.8532104,994.406189,758.484436,958.0315552,729.7676392,1038.438599,771.8856201,961.8604736,779.543457,961.8604736,779.543457,965.6893921,802.5168457,1017.379639,800.602417,1051.839722,733.5965576,913.9991455,739.3399048,1051.839722,722.1098633,1051.839722,735.5110474
945.6300049,749.9983521,959.5133667,751.9816895,957.5300293,728.1817017,993.2300415,755.9483643,959.5133667,726.1983643,1036.863403,777.7650146,915.8800049,740.081665,959.5133667,775.7816772,963.4800415,797.5983276,1020.996704,799.581665,915.8800049,738.0983276,915.8800049,738.0983276,961.4967041,722.2316895,1052.72998,730.1650391
944.5888672,745.5183105,959.1107788,749.1488037,955.4802856,725.5507813,993.6002197,752.7792969,1029.904907,730.99646,1040.796265,769.116394,933.6975098,756.409729,951.8498535,767.3011475,957.2955322,799.9753418,1020.828735,798.1600952,915.545166,729.1812134,940.9584351,732.8117065,1044.426758,723.7355347,1055.318115,732.8117065
945.6089478,748.5999756,960.1849976,752.2439575,958.3629761,723.0919189,992.9810791,754.065979,1027.599121,730.3799438,1038.53125,768.6420288,912.8128662,735.8459473,952.8969727,770.4640503,960.1849976,799.6160889,1009.379089,799.6160889,912.8128662,735.8459473,960.1849976,721.2698975,960.1849976,719.447876,1054.929199,732.2019043
945.0872803,744.4111328,959.310791,748.4749756,953.2149658,724.0919189,993.8534546,754.5707397,1026.364258,726.1238403,1038.555786,764.7303467,951.1830444,768.7941895,957.2788696,776.921936,965.4065552,799.2730713,1004.013062,799.2730713,916.6403809,734.2515259,959.310791,778.9538574,955.2469482,683.4534302,1052.779297,730.1876831
943.2555542,735.7264404,956.742981,743.4335938,956.742981,716.4586792,999.1320801,749.2139282,1026.106934,720.3122559,1035.740845,766.5548706,945.182373,774.2620239,974.0839844,783.895874,974.0839844,785.8226318,999.1320801,797.3833008,914.3538818,737.6532593,952.8894653,701.0444946,981.7910767,674.0695801,1053.081787,722.2390137
1023.933044,697.5799561,959.8552246,740.2984619,959.8552246,711.1721802,996.7484741,744.1820068,979.2727051,703.4052124,1037.525269,761.6577759,915.1948853,738.3567505,950.1464233,773.3082886,985.0979614,777.1917725,990.9232178,800.4927979,915.1948853,736.414978,930.7289429,695.6381836,932.6706543,695.6381836,1053.059326,720.8809814
944.4898071,740.1212158,964.2788696,736.1633911,944.4898071,724.289978,999.899231,742.1001587,976.1523438,704.5009155,1037.498413,751.9946899,1035.519531,686.6907349,960.321106,771.7836914,990.0046997,801.4672852,990.0046997,801.4672852,1035.519531,688.6696777,926.6796875,694.6063843,924.7007446,694.6063843,976.1523438,702.5220337
945.4144287,737.4104004,961.6550293,737.4104004,945.4144287,723.1998291,998.1964111,741.4705811,973.8355103,704.9291382,1036.767944,755.6810913,912.9331665,727.2600098,959.624939,771.9216919,961.6550293,769.8916626,990.0761108,798.3127441,914.9632568,727.2600098,923.0835571,696.8088379,925.1136475,696.8088379,1038.797974,690.7186279
