point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1408.2771,1475.60144,1410.480713,1493.22998,1425.90564,1473.397827,1436.923584,1517.46936,1458.959229,1488.822876,1489.809326,1519.672852,1377.427124,1482.212158,1388.444946,1491.026489,1395.055664,1528.487183,1494.216431,1563.744385,1403.869995,1444.751465,1419.294922,1449.158569,1445.737793,1444.751465,1487.605713,1453.565674
1407.991455,1473.526001,1410.120972,1490.562012,1425.027466,1471.396484,1435.674927,1516.115967,1459.099487,1488.432495,1491.041992,1522.504517,1380.307861,1475.655518,1388.825928,1490.562012,1395.214478,1528.893066,1493.171509,1562.965088,1403.732422,1443.712891,1420.768433,1450.10144,1446.32251,1445.842407,1488.912476,1452.230957
1408.81189,1471.105957,1408.81189,1490.548218,1423.933716,1471.105957,1434.734985,1514.311035,1458.497803,1488.387939,1488.741455,1520.79187,1380.728516,1473.266113,1389.369629,1490.548218,1395.850342,1529.432861,1490.901733,1563.99707,1404.491333,1443.022583,1419.613159,1449.503296,1445.536255,1445.182861,1488.741455,1453.823853
1406.321289,1469.988892,1408.480469,1489.421143,1423.59436,1469.988892,1434.390015,1515.330688,1458.140503,1487.261963,1488.368286,1521.808105,1382.570801,1472.148071,1391.207397,1489.421143,1395.525635,1528.285522,1488.368286,1562.831543,1402.003052,1441.920166,1421.435181,1452.71582,1447.344849,1446.238525,1488.368286,1452.71582
1409.657715,1469.637329,1409.657715,1486.753174,1424.634155,1467.497803,1433.192017,1512.427002,1458.865845,1486.753174,1486.679199,1523.124512,1383.983887,1469.637329,1390.402344,1488.8927,1396.820801,1529.542969,1482.400269,1561.635254,1403.239258,1441.823975,1422.494629,1452.521484,1446.028931,1446.103027,1488.818726,1454.660889
1409.209229,1469.440674,1407.062134,1486.617065,1424.238647,1467.293579,1434.973877,1512.381714,1458.591431,1486.617065,1486.503174,1523.117065,1385.591675,1467.293579,1389.885742,1488.76416,1396.326904,1527.411133,1477.914917,1561.764038,1402.768066,1441.528931,1422.091553,1452.264282,1445.709106,1445.82312,1486.503174,1454.411255
1408.029541,1466.823242,1408.029541,1483.793579,1424.999878,1466.823242,1433.484985,1511.370361,1458.94043,1485.914917,1486.517212,1521.976807,1384.695313,1462.580688,1388.937866,1490.157471,1395.301758,1528.340698,1469.546875,1558.038696,1408.029541,1437.125244,1420.757202,1451.974243,1446.212769,1445.610352,1488.63855,1454.095581
1408.539551,1465.126587,1408.539551,1481.481079,1424.894043,1465.126587,1431.0271,1512.145996,1457.603271,1485.569702,1484.179443,1522.367554,1381.963379,1458.99353,1390.140625,1489.658447,1396.27356,1528.500488,1459.647583,1555.07666,1408.539551,1436.505981,1422.849731,1450.816284,1447.381592,1446.727661,1488.268066,1452.860596
1408.443237,1463.551025,1408.443237,1481.200684,1426.092896,1463.551025,1430.015015,1510.616821,1457.470093,1485.122925,1484.925049,1522.383301,1379.0271,1461.589966,1386.871338,1481.200684,1396.676758,1528.266602,1455.509033,1551.799438,1410.404297,1440.018188,1422.170654,1451.784668,1445.703613,1445.901367,1488.84729,1453.745728
1409.244019,1461.230835,1407.175293,1479.849976,1425.794434,1463.299561,1427.863281,1508.81311,1458.895142,1486.056396,1483.720703,1523.294678,1378.212158,1463.299561,1384.418457,1475.712402,1394.762451,1527.432251,1452.688843,1552.257813,1411.312866,1438.473999,1421.65686,1450.886841,1446.482422,1446.749268,1489.927124,1452.955566
1408.93042,1460.079346,1406.77771,1477.300781,1426.151855,1462.232056,1428.304565,1509.591187,1458.442261,1483.758911,1479.969116,1524.660034,1376.640015,1464.384766,1391.708862,1470.842773,1396.014282,1526.812744,1454.136841,1552.64502,1411.08313,1440.705078,1421.846558,1451.468506,1454.136841,1438.55249,1488.579956,1453.621216
1409.484985,1459.834961,1407.359985,1474.709961,1426.484985,1459.834961,1426.484985,1508.709961,1456.234863,1483.209961,1479.609863,1523.584839,1377.610107,1461.959961,1390.360107,1466.209961,1394.610107,1527.834839,1451.984863,1553.334839,1411.609985,1438.585083,1422.234985,1451.335083,1458.359863,1434.335083,1488.109863,1453.460083
1407.477173,1456.776245,1405.318604,1474.04541,1424.746338,1456.776245,1426.905029,1506.425171,1454.967407,1482.680054,1478.712646,1523.694336,1377.256104,1461.093628,1388.049316,1465.410889,1394.525269,1528.011719,1452.808838,1551.756836,1411.794434,1437.348389,1465.760742,1433.031128,1465.760742,1430.872559,1489.505859,1452.458984
1407.598022,1455.386108,1405.359009,1471.059082,1425.51001,1455.386108,1425.51001,1504.643921,1452.37793,1480.015015,1477.006958,1520.316895,1376.252075,1455.386108,1385.20813,1464.342041,1394.164063,1529.272949,1454.616943,1553.901855,1409.837036,1432.996094,1459.094971,1424.040161,1459.094971,1424.040161,1490.440918,1453.147095
1404.738281,1452.111572,1404.738281,1470.983154,1423.609985,1452.111572,1423.609985,1501.649658,1447.199585,1473.342163,1473.148071,1518.162354,1371.712891,1452.111572,1385.866699,1463.90625,1395.30249,1527.598145,1451.91748,1553.546753,1407.09729,1426.162964,1430.68689,1449.752563,1449.558472,1414.368164,1489.660767,1454.470459
1402.516357,1451.534058,1402.516357,1470.262817,1421.244995,1453.875244,1423.58606,1500.696899,1444.655884,1470.262817,1470.407715,1517.084473,1372.082275,1451.534058,1386.128662,1463.239502,1395.493042,1528.789917,1451.679077,1552.200684,1402.516357,1421.099976,1428.268311,1451.534058,1444.655884,1411.735596,1489.136475,1451.534058
1400.369507,1449.131104,1400.369507,1468.006592,1421.604492,1451.490601,1421.604492,1498.679321,1442.839355,1470.366089,1471.15271,1515.195435,1369.696777,1449.131104,1383.853394,1463.28772,1395.650635,1529.352051,1452.277222,1550.587036,1398.01001,1418.458374,1442.839355,1411.380005,1442.839355,1411.380005,1487.668823,1451.490601
1397.921509,1448.364136,1397.921509,1465.053833,1414.611084,1448.364136,1419.379639,1496.048828,1443.222046,1469.822266,1469.448608,1512.738525,1369.310547,1450.748291,1386.000244,1462.669556,1393.152954,1529.428223,1452.759033,1550.886353,1395.537231,1417.369019,1440.837769,1410.216309,1440.837769,1410.216309,1488.522583,1453.132568
1396.507568,1448.003052,1394.130737,1464.640869,1413.145386,1448.003052,1417.899048,1495.539673,1439.290527,1467.0177,1467.8125,1512.17749,1365.608765,1452.756714,1384.623413,1464.640869,1394.130737,1528.815308,1453.551514,1550.206787,1391.753906,1419.481079,1417.899048,1436.118896,1441.667358,1409.973755,1486.827148,1452.756714
1393.192871,1449.362305,1393.192871,1463.969116,1410.234131,1446.927856,1417.537598,1495.61731,1439.447876,1468.838135,1468.661621,1510.224243,1361.544678,1454.231201,1385.889404,1463.969116,1395.627319,1527.265503,1451.620239,1549.175781,1388.323853,1420.14856,1412.668579,1427.452026,1441.882324,1410.410645,1488.137451,1451.796753
1392.983765,1445.807007,1395.447021,1465.513428,1410.226929,1445.807007,1417.616821,1492.609741,1437.32312,1465.513428,1469.346069,1507.389526,1363.424194,1455.660278,1385.593872,1463.050171,1395.447021,1529.559204,1449.639648,1546.802368,1390.520508,1416.247437,1410.226929,1418.710693,1442.249756,1411.320801,1489.05249,1453.196899
1393.128662,1444.585815,1393.128662,1463.885132,1410.015625,1442.17334,1414.840454,1490.421753,1438.9646,1461.472656,1465.501221,1504.89624,1364.179688,1451.822998,1383.479004,1463.885132,1393.128662,1529.020386,1441.377075,1538.670044,1385.891479,1415.636841,1405.190796,1413.224365,1441.377075,1410.812012,1487.212891,1451.822998
1390.350708,1443.052368,1390.350708,1461.849243,1406.798096,1443.052368,1411.497314,1487.695068,1439.692627,1459.499634,1460.839233,1504.142334,1359.805664,1450.101196,1385.651489,1461.849243,1395.049927,1527.63855,1434.993408,1532.337769,1385.651489,1412.507324,1399.749146,1412.507324,1439.692627,1410.157715,1489.034668,1452.450806
1386.370728,1442.192627,1388.863037,1462.130859,1406.30896,1439.700317,1411.293579,1484.561401,1433.724121,1459.63855,1461.139282,1502.007324,1358.955566,1449.669434,1386.370728,1464.623169,1393.847656,1529.422485,1426.247314,1529.422485,1381.38623,1412.285156,1398.832153,1412.285156,1441.20105,1412.285156,1486.062134,1452.161743
1385.768921,1441.369629,1388.152954,1460.442261,1402.457397,1438.985596,1411.993774,1484.283081,1435.834473,1458.058228,1459.675293,1503.355591,1357.159912,1450.906006,1385.768921,1465.210449,1395.305176,1527.196411,1428.682251,1529.580444,1381.000732,1410.376709,1400.073364,1412.760742,1440.602661,1410.376709,1488.28418,1453.290039
1386.076416,1437.39856,1388.503296,1459.240723,1403.064697,1434.971558,1410.345459,1481.082886,1434.614502,1454.386841,1458.883545,1500.498169,1356.953491,1447.106201,1386.076416,1464.094482,1395.783936,1519.91333,1427.33374,1529.620972,1381.222534,1408.275635,1400.637817,1413.129395,1441.895264,1410.702515,1488.00647,1451.959961
1386.094849,1435.419556,1388.509155,1457.148682,1402.995239,1435.419556,1405.409668,1481.292114,1434.381836,1454.734253,1453.696655,1500.606934,1354.708252,1442.662598,1374.023071,1503.02124,1374.023071,1503.02124,1427.138794,1529.579102,1381.266113,1406.447266,1400.580933,1411.276001,1439.210449,1408.861694,1489.911865,1452.319946
1385.029053,1434.789551,1385.029053,1454.510132,1402.284546,1432.324463,1407.214722,1476.695801,1431.865356,1454.510132,1451.585938,1501.346436,1352.983154,1437.254639,1365.308472,1491.486206,1365.308472,1491.486206,1426.935303,1530.927246,1380.098877,1405.20874,1399.819458,1412.603882,1441.725708,1410.138794,1488.562012,1452.045044
1382.371704,1432.063965,1384.84021,1451.811523,1399.650879,1432.063965,1404.587769,1476.496094,1429.272339,1451.811523,1449.019897,1498.712158,1352.750244,1434.532471,1355.21875,1476.496094,1355.21875,1478.9646,1426.803833,1530.802002,1379.90332,1402.442505,1399.650879,1412.316284,1441.614624,1409.8479,1488.515137,1454.280029
1381.748657,1430.967407,1383.982178,1451.069092,1399.616821,1430.967407,1401.850342,1473.404297,1430.886108,1451.069092,1450.987793,1497.973145,1352.712769,1433.200928,1354.946289,1462.236694,1354.946289,1464.470215,1426.419067,1529.242432,1379.515137,1401.931641,1399.616821,1410.865723,1442.053711,1408.632202,1488.957764,1453.302612
1382.290894,1429.555908,1384.524902,1449.661987,1402.396973,1427.321899,1402.396973,1474.236084,1429.205078,1449.661987,1449.311157,1498.810059,1351.014893,1434.023926,1355.48291,1463.06604,1353.248901,1463.06604,1426.971069,1530.086182,1377.822876,1398.279785,1400.162964,1411.683838,1442.609131,1409.449829,1489.523193,1451.895996
1382.36499,1429.204346,1382.36499,1447.091919,1400.252563,1426.968384,1402.488403,1471.687134,1429.319702,1449.327759,1449.443115,1496.282471,1351.06189,1435.912231,1353.297852,1462.743408,1353.297852,1462.743408,1427.08374,1529.821533,1375.657227,1397.901245,1400.252563,1411.316895,1442.735352,1409.080933,1489.689941,1453.799683
1381.714233,1425.414307,1381.714233,1442.910156,1399.210083,1425.414307,1401.397095,1471.340942,1429.827881,1447.28418,1449.510742,1493.210815,1351.096436,1434.162231,1353.283325,1460.406006,1353.283325,1462.593018,1425.453979,1530.389648,1372.966309,1396.983398,1399.210083,1412.292358,1440.762817,1407.918335,1488.876587,1451.658081
1380.929688,1425.416016,1380.929688,1441.147705,1398.908691,1425.416016,1398.908691,1470.363525,1428.124512,1447.889771,1448.35083,1492.837158,1349.466553,1434.405518,1367.445435,1445.642334,1353.961304,1461.374023,1425.877075,1528.795044,1374.187622,1396.200195,1398.908691,1411.931885,1441.608765,1407.437134,1488.803467,1452.384521
1379.55835,1426.806519,1381.842285,1442.793945,1397.829712,1424.522583,1400.113647,1470.20105,1427.520752,1447.361816,1445.792114,1490.756348,1349.86731,1433.658203,1361.286987,1442.793945,1354.435181,1463.349243,1427.520752,1529.583008,1374.990479,1394.831543,1400.113647,1410.81897,1441.224243,1406.251221,1489.186646,1451.929565
1378.978882,1423.377808,1378.978882,1440.325562,1398.347778,1420.956665,1400.768799,1469.378906,1427.401123,1445.167847,1449.191162,1486.32666,1349.925537,1430.641113,1359.609985,1435.483398,1354.7677,1464.536743,1427.401123,1529.906738,1374.136597,1394.324463,1400.768799,1411.272217,1441.927734,1399.166748,1487.928955,1452.431152
1377.735229,1422.020386,1377.735229,1437.534424,1395.465576,1419.804199,1397.681885,1468.562622,1422.061035,1441.967041,1444.223999,1490.725586,1346.707153,1426.453003,1355.572266,1430.88562,1353.355957,1461.913696,1426.493652,1528.402466,1373.302612,1393.208618,1399.898193,1410.938965,1437.575195,1397.641235,1488.549927,1450.832275
1374.96814,1420.803101,1377.483765,1438.412476,1395.09314,1420.803101,1395.09314,1468.599976,1422.765015,1443.443726,1442.890137,1488.725098,1344.780518,1423.318726,1354.843018,1430.865601,1352.327393,1463.568726,1427.796265,1528.975098,1374.96814,1395.646729,1400.12439,1410.740479,1435.343262,1393.131104,1488.171387,1453.506226
1376.234375,1417.867065,1376.234375,1438.215088,1394.321533,1420.12793,1396.58252,1465.345825,1419.191406,1440.476074,1441.800293,1490.215698,1346.842773,1420.12793,1353.625488,1431.432373,1353.625488,1463.084961,1423.713135,1528.650879,1378.495361,1395.258057,1398.843384,1411.084351,1432.756836,1383.953613,1489.279175,1454.041382
1376.18689,1419.298828,1376.18689,1438.562866,1398.202881,1419.298828,1392.698853,1463.330933,1417.466919,1435.810913,1436.731079,1488.099121,1348.666748,1416.546875,1354.170776,1430.306885,1354.170776,1463.330933,1420.218994,1526.627197,1378.938843,1391.778687,1400.954956,1413.7948,1425.723022,1380.770752,1489.019165,1452.322998
1375.931763,1415.823242,1375.931763,1431.903076,1394.308716,1415.823242,1394.308716,1459.468628,1417.280029,1438.794434,1437.954224,1484.737061,1350.66333,1415.823242,1355.257568,1429.605957,1352.960449,1461.765747,1417.280029,1516.896729,1380.526001,1385.960571,1426.468506,1381.366333,1426.468506,1381.366333,1488.490967,1452.577271
1376.236206,1412.940674,1376.236206,1431.780029,1395.075684,1412.940674,1392.720703,1457.684326,1420.979858,1436.48999,1437.464355,1483.588623,1350.331909,1410.585693,1355.041748,1431.780029,1352.68689,1462.394165,1411.560181,1511.847778,1380.946045,1384.681396,1425.689697,1382.326538,1425.689697,1382.326538,1491.627808,1452.974487
1377.620728,1412.484985,1377.620728,1428.609985,1396.049316,1412.484985,1391.442139,1456.252808,1421.38855,1435.52063,1437.513428,1483.895508,1349.978027,1407.87793,1354.585083,1430.913574,1354.585083,1463.163452,1405.26355,1506.931274,1382.227905,1380.235107,1423.692139,1380.235107,1425.995605,1380.235107,1490.495483,1453.949219
1377.304565,1410.461914,1375.029175,1428.665039,1395.507568,1410.461914,1393.232178,1455.969727,1420.536865,1433.21582,1436.4646,1480.999023,1345.449097,1408.186523,1354.550659,1430.94043,1354.550659,1462.795898,1397.782959,1496.926636,1381.855347,1380.881836,1422.812256,1380.881836,1425.087646,1380.881836,1488.798584,1453.694336
1376.567383,1407.300781,1376.567383,1425.077515,1394.343994,1409.522827,1392.121948,1453.9646,1418.786987,1433.96582,1436.563721,1480.629761,1345.45813,1409.522827,1356.568481,1429.521729,1354.346436,1462.853027,1396.566162,1498.406494,1376.567383,1378.413574,1401.010376,1393.968262,1425.453247,1382.857788,1489.893921,1453.9646
1377.121948,1406.72229,1377.121948,1422.811157,1395.509277,1406.72229,1390.912354,1452.690552,1420.791748,1432.004761,1434.582275,1477.973022,1347.242554,1409.02063,1354.137817,1429.706421,1354.137817,1461.884155,1397.807617,1496.360352,1377.121948,1374.544434,1400.106079,1383.738037,1425.38855,1381.439697,1487.445801,1454.988892
1379.032104,1401.937134,1376.636963,1421.098633,1395.798462,1404.332397,1393.40332,1449.840942,1419.750366,1430.679443,1434.12146,1476.187988,1347.894775,1406.727539,1355.080322,1428.28418,1355.080322,1461.816895,1395.798462,1497.744629,1379.032104,1370.799805,1400.588867,1375.590088,1424.540771,1382.775635,1486.815552,1457.026489
1378.68811,1396.477295,1376.364014,1417.394897,1397.281616,1401.12561,1390.309082,1445.285034,1420.523315,1426.69165,1432.144287,1475.49939,1353.122192,1401.12561,1355.446411,1431.339966,1353.122192,1456.905884,1397.281616,1498.741089,1381.012329,1368.587158,1404.25415,1368.587158,1425.171753,1382.532227,1487.924561,1456.905884
1378.121338,1393.621338,1378.121338,1417.557129,1397.27002,1398.408569,1390.089233,1441.49292,1418.812134,1427.13147,1430.780029,1475.003052,1349.398438,1396.014893,1356.579102,1429.525024,1347.004883,1446.280029,1397.27002,1498.938721,1382.908569,1364.898438,1402.057129,1364.898438,1425.99292,1381.653442,1485.832397,1458.247925
1379.283325,1393.311768,1376.860474,1412.694824,1396.24353,1395.734619,1388.974854,1441.769409,1418.049438,1424.809326,1425.318115,1473.266846,1345.363037,1390.888916,1357.477417,1429.655029,1342.940186,1436.923706,1396.24353,1497.495728,1381.706299,1361.814331,1396.24353,1364.237183,1425.318115,1383.620239,1485.890137,1456.306763
1377.000122,1389.380615,1374.549194,1411.438721,1394.156372,1391.831421,1386.803711,1438.39856,1416.214478,1423.693115,1423.567139,1470.260254,1345.138428,1389.380615,1359.84375,1426.144043,1342.6875,1423.693115,1399.058105,1497.220215,1381.901855,1362.420654,1396.6073,1362.420654,1426.018066,1384.47876,1482.388794,1455.55481
1374.124634,1387.807739,1371.686035,1407.317017,1393.633911,1390.24646,1383.879272,1436.581055,1415.581909,1419.510376,1425.336548,1468.283569,1344.860718,1385.369141,1357.054077,1429.265015,1339.983398,1414.633057,1398.51123,1497.547607,1381.440674,1360.982422,1396.072632,1363.421143,1425.336548,1382.93042,1478.987183,1451.213013
1373.767456,1386.484253,1371.303101,1406.199585,1391.018555,1391.413086,1381.160767,1430.843872,1415.66272,1420.986206,1425.520508,1465.345825,1344.194336,1381.55542,1339.265503,1413.592896,1339.265503,1413.592896,1395.947388,1497.383423,1378.696411,1356.911133,1395.947388,1361.839966,1425.520508,1381.55542,1469.880127,1443.166016
1373.816772,1385.773682,1368.83606,1403.206055,1391.249268,1388.264038,1381.287842,1433.090332,1413.662476,1418.148193,1418.643188,1465.464844,1343.932617,1378.302612,1338.951904,1413.16748,1338.951904,1415.657837,1396.22998,1495.349121,1378.797485,1358.379761,1396.22998,1363.360474,1426.114258,1380.792969,1468.450195,1430.599976
1373.281982,1383.200806,1368.319946,1398.086792,1388.167969,1388.162842,1378.243896,1430.339966,1412.978027,1417.934937,1420.421143,1462.59314,1345.990845,1375.75769,1338.547729,1412.9729,1338.547729,1412.9729,1395.610962,1497.327271,1375.762939,1353.428589,1395.610962,1363.352661,1425.383179,1380.719727,1465.079346,1425.37793
1370.543579,1382.344116,1368.139404,1396.769287,1387.373047,1384.748291,1377.756104,1430.428223,1413.819214,1416.00293,1421.03186,1459.278687,1348.905762,1375.13147,1348.905762,1394.365112,1336.884644,1413.598755,1396.989746,1497.745972,1375.351929,1351.089478,1394.585571,1363.110474,1425.840332,1382.344116,1464.307617,1425.619873
1371.468384,1380.075195,1366.588745,1397.153687,1388.546875,1384.954712,1376.3479,1428.870972,1412.944824,1414.2323,1420.26416,1460.588257,1349.510254,1372.755737,1342.190796,1387.394531,1337.311279,1414.2323,1395.866211,1497.185181,1376.3479,1350.797607,1395.866211,1362.996582,1425.143799,1382.514893,1464.18042,1423.991455
1369.862915,1379.287964,1364.472534,1395.458984,1386.033936,1387.373535,1375.253296,1427.801025,1410.290527,1417.020386,1418.375977,1462.838257,1348.301514,1373.897583,1342.911255,1384.678345,1337.520874,1414.325195,1396.814575,1497.875488,1375.253296,1352.336304,1394.119385,1363.116943,1464.193848,1425.105835,1464.193848,1425.105835
1369.415405,1380.060425,1363.922974,1396.53772,1385.8927,1388.299072,1374.907837,1426.746094,1410.608643,1413.015015,1421.593506,1454.208252,1344.699463,1385.552856,1344.699463,1385.552856,1336.460938,1413.015015,1396.877563,1498.147583,1372.161621,1352.598267,1429.832153,1377.314209,1465.532959,1423.999878,1457.294312,1358.090698
1367.876831,1381.197144,1363.266479,1392.723022,1384.013062,1383.502319,1377.097534,1429.605835,1409.369995,1411.164429,1420.895874,1457.267944,1340.214722,1381.197144,1342.519897,1383.502319,1337.909546,1413.469604,1395.53894,1496.455933,1367.876831,1353.535034,1395.53894,1362.755737,1427.811401,1369.671265,1464.694214,1424.995483
1367.937744,1378.890747,1363.017334,1393.6521,1385.159424,1383.811157,1375.318481,1428.095581,1409.761841,1410.873901,1419.602783,1455.158203,1335.954712,1381.350952,1340.875122,1383.811157,1338.414917,1413.334106,1395.000488,1492.061768,1367.937744,1354.28833,1395.000488,1364.129272,1426.983521,1369.049805,1463.887207,1425.635254
1367.251221,1378.252319,1362.609741,1394.497803,1385.817627,1382.893921,1376.534424,1429.309814,1409.025635,1406.101807,1418.308838,1454.838501,1332.439331,1385.214722,1337.080933,1387.5354,1337.080933,1413.064209,1392.780029,1485.008911,1364.93042,1355.044312,1395.10083,1364.327515,1425.271118,1362.006714,1464.724731,1424.668213
1364.0448,1377.81665,1361.556641,1392.745239,1383.949585,1382.792847,1373.997192,1425.090454,1403.854248,1402.697632,1413.806641,1452.459595,1331.699585,1382.792847,1336.675781,1382.792847,1336.675781,1412.650024,1388.925781,1479.828613,1364.0448,1352.935791,1396.390015,1365.376221,1426.247192,1355.423828,1466.056641,1425.090454
1365.867432,1376.503296,1363.481079,1390.821289,1384.958008,1381.276001,1373.026367,1424.22998,1404.048706,1402.75293,1415.980347,1450.479614,1332.45874,1381.276001,1342.00415,1386.048706,1337.231445,1414.684692,1394.503418,1469.570313,1363.481079,1350.253662,1396.889771,1364.571655,1418.366699,1355.026367,1466.093384,1424.22998
1363.286255,1375.061279,1363.286255,1391.623535,1384.580566,1379.793335,1375.116455,1422.38208,1403.508911,1401.087769,1417.7052,1453.140625,1332.52771,1379.793335,1341.991821,1384.525391,1337.259766,1412.917969,1384.580566,1474.435059,1363.286255,1346.668701,1396.410889,1363.231079,1417.7052,1351.400879,1465.026123,1424.748169
1363.961548,1373.666138,1361.576416,1390.362549,1383.043213,1378.436523,1373.502319,1418.984985,1404.51001,1402.288574,1416.436035,1449.992676,1330.568726,1378.436523,1342.494751,1385.592163,1337.724365,1414.2146,1383.043213,1473.844604,1363.961548,1345.043701,1397.35437,1364.125366,1418.821289,1352.199341,1464.140137,1423.755371
1364.353027,1373.221558,1361.954834,1390.009277,1383.539063,1375.619873,1373.946045,1416.390015,1402.724976,1399.602295,1414.716187,1449.965454,1330.777588,1375.619873,1342.768799,1385.212769,1337.97229,1413.991821,1383.539063,1473.947998,1364.353027,1342.044312,1397.928467,1363.62854,1417.114502,1349.239136,1462.681152,1423.584717
1364.115112,1372.781982,1361.716064,1389.575439,1383.307617,1375.18103,1373.711426,1418.364014,1402.5,1399.171631,1414.495239,1449.551758,1330.528442,1372.781982,1342.523682,1384.777222,1337.725586,1413.565918,1383.307617,1473.542236,1364.115112,1343.993408,1397.701904,1363.185791,1416.894287,1348.791504,1464.875366,1423.162109
1365.268921,1370.700073,1360.476318,1387.474243,1384.439453,1375.492676,1374.854248,1418.626343,1403.609985,1399.455811,1413.19519,1449.77832,1331.720581,1373.096313,1341.305786,1385.077881,1336.513184,1413.833618,1384.439453,1473.741455,1367.665283,1344.340576,1396.421021,1363.511108,1417.987915,1351.529541,1463.517822,1423.418945
1366.64856,1368.914429,1364.251221,1388.092651,1385.826782,1373.708984,1373.840332,1416.859985,1405.005005,1397.681763,1414.594116,1448.024658,1333.086548,1368.914429,1342.675659,1385.695313,1337.881104,1412.06543,1383.429443,1474.394775,1373.840332,1342.544312,1397.81311,1364.119873,1419.388672,1352.133423,1464.937012,1424.05188
1368.028198,1367.85376,1365.707031,1384.101563,1386.597168,1372.495972,1374.991577,1416.597168,1405.166138,1398.028198,1416.771729,1449.092896,1337.853638,1367.85376,1342.49585,1386.422607,1337.853638,1411.954956,1381.954956,1474.625122,1379.633789,1344.642456,1398.202759,1363.211426,1419.092773,1351.605835,1463.194092,1423.560547
1372.822266,1366.689209,1367.515137,1382.610962,1391.397705,1371.99646,1375.475952,1414.454468,1407.319458,1395.87915,1412.626709,1446.297974,1340.97876,1358.728271,1346.286133,1385.264648,1338.325195,1414.454468,1386.090454,1470.180664,1386.090454,1342.806641,1417.93396,1350.767456,1417.93396,1350.767456,1463.045654,1422.415283
1376.781494,1363.408936,1369.75,1379.815674,1393.188232,1370.440308,1376.781494,1414.9729,1409.594971,1398.566162,1411.938843,1447.786499,1348.65564,1351.689819,1355.687134,1377.471802,1336.936523,1412.62915,1381.469116,1473.568481,1393.188232,1344.658325,1416.626465,1351.689819,1418.970215,1349.345947,1463.502808,1424.348267
1380.658325,1361.067749,1373.240356,1375.903564,1397.966797,1370.958374,1378.185669,1412.993164,1410.329956,1398.157349,1412.802612,1445.137451,1353.459229,1346.231934,1358.404541,1366.013062,1338.623413,1412.993164,1380.658325,1472.336548,1400.439453,1343.759277,1417.747925,1351.177246,1417.747925,1351.177246,1462.255371,1422.883789
1381.610352,1357.780151,1373.956177,1373.088379,1396.918579,1367.985596,1379.05896,1411.359131,1409.675537,1393.49939,1412.226807,1441.975586,1358.647949,1342.471924,1356.096558,1345.023193,1335.685547,1413.910522,1381.610352,1472.592163,1404.572754,1337.369141,1417.32959,1350.125977,1417.32959,1347.574585,1463.254395,1424.115967
1384.936523,1357.05542,1377.48877,1371.951172,1399.832275,1366.985962,1377.48877,1406.707886,1412.245483,1396.777344,1409.762817,1443.947266,1365.075562,1339.677002,1360.110352,1352.09021,1337.766724,1411.673096,1379.971313,1468.773438,1407.280151,1337.194458,1417.210693,1349.607544,1419.693359,1349.607544,1464.380493,1424.086182
1387.675781,1353.636719,1378.469971,1369.746948,1403.786133,1367.445557,1378.469971,1406.570557,1410.690552,1395.063232,1410.690552,1443.394165,1366.962524,1335.224854,1360.058105,1351.335205,1337.043457,1413.474976,1376.168457,1461.805908,1408.389038,1339.827881,1419.896484,1353.636719,1419.896484,1351.335205,1465.925903,1422.680908
1390.94043,1354.020874,1379.706055,1369.749023,1404.421875,1367.502197,1381.952881,1405.699219,1413.409424,1394.464844,1411.162476,1443.896362,1370.718506,1336.045776,1361.730957,1351.773926,1337.015137,1412.439941,1372.965332,1455.130859,1456.10022,1360.761475,1417.903076,1349.5271,1417.903076,1349.5271,1465.087769,1423.674316
1394.150879,1356.271606,1385.244385,1369.631226,1407.510376,1369.631226,1380.79126,1405.256714,1416.416748,1394.123779,1411.963623,1443.108887,1369.658203,1338.458862,1360.751831,1351.818359,1338.48584,1411.936523,1367.431641,1447.562134,1416.416748,1345.138672,1420.869995,1356.271606,1465.401978,1425.296143,1465.401978,1425.296143
1396.092285,1355.622559,1384.047852,1370.075806,1410.545532,1370.075806,1381.639038,1406.208984,1417.772217,1396.573486,1410.545532,1442.342041,1369.594727,1338.760498,1359.959229,1350.80481,1338.279297,1413.435547,1388.865723,1454.386475,1458.723022,1358.031494,1422.589844,1355.622559,1465.949707,1423.071045,1463.540771,1423.071045
1398.84082,1355.550903,1386.819824,1369.976074,1410.861816,1369.976074,1384.415527,1403.63501,1418.074463,1396.422363,1408.457642,1442.102295,1372.394531,1338.721436,1360.373535,1353.146729,1338.735596,1413.251831,1386.819824,1454.123291,1458.945923,1357.955078,1427.691284,1353.146729,1427.691284,1353.146729,1463.754395,1422.868652
1399.358521,1357.095825,1387.326294,1371.534546,1413.797363,1371.534546,1382.513306,1400.412109,1418.610229,1395.599121,1406.577881,1443.728271,1375.293945,1337.844116,1360.855225,1352.282837,1339.197144,1412.444336,1384.9198,1455.76062,1457.113525,1359.502319,1425.82959,1354.689331,1464.332886,1424.476685,1464.332886,1424.476685
