point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
634.3842773,690.5692139,628.4522705,704.4105835,650.2030029,696.5012207,662.0670166,759.776001,675.9083862,718.2519531,713.4778442,763.7307129,602.7468872,690.5692139,602.7468872,688.5918579,596.8148804,751.8666992,703.5911255,807.2321167,701.6137695,708.3652344,701.6137695,708.3652344,701.6137695,708.3652344,747.0925903,734.0706177
629.3978271,691.4706421,624.8129272,707.5178223,647.7374878,698.3479614,640.8601074,741.9046631,670.6620483,716.6876221,709.6337891,760.2443237,595.0109863,696.055542,585.8411255,748.7820435,585.8411255,748.7820435,702.7564087,806.0934448,615.6430664,661.6687012,654.6148071,760.2443237,711.9262695,657.0837402,748.6055298,732.7348022
625.1922607,691.6343384,620.7751465,707.0942993,645.0693359,698.2600098,634.0264893,735.805603,667.1549683,715.9285278,706.9091187,760.0997925,592.0637817,693.8428955,578.812439,744.6398315,581.0209961,744.6398315,702.4919434,804.2710571,616.3579712,658.5058594,620.7751465,649.6716309,711.3262329,656.2973022,748.8718262,733.5970459
623.9603882,687.7624512,620.0043945,703.5863037,643.7402344,693.6964111,637.8062744,733.2560425,667.4759521,713.4762573,703.0796509,756.9918213,592.3126831,693.6964111,586.3787231,743.1459961,586.3787231,743.1459961,699.1236572,800.5074463,614.0704956,658.0927734,614.0704956,656.1147461,653.630127,751.0578613,746.5952148,733.2560425
621.18573,687.0982666,619.0404663,699.9699097,636.2027588,687.0982666,640.4932861,732.1491699,666.2366943,708.5510864,702.7064819,755.7473145,591.1517944,691.3887939,595.4423828,740.7302856,593.2970581,740.7302856,698.4159546,800.7982178,614.7498779,654.9190063,614.7498779,652.7736816,711.2875977,654.9190063,747.7574463,734.2944336
621.3867188,685.9267578,619.1778564,699.1800537,641.2667236,694.7622681,639.0578003,730.1044312,663.3555908,703.5978394,698.6977539,756.611084,592.6712036,688.1356201,590.4623413,690.3444824,594.8800659,741.1488647,694.2799683,798.5799561,612.5511475,652.793457,625.8045044,683.7178345,661.1466675,703.5978394,745.0843506,734.5222168
623.1011963,681.9702759,618.0996094,699.4760132,643.1077271,694.4743652,638.1061401,729.4857788,663.1142578,701.9768066,700.6265259,751.9931641,593.0914307,684.4711304,595.5922241,741.9898682,595.5922241,741.9898682,690.623291,794.507019,610.597168,651.9605103,610.597168,651.9605103,713.1306152,656.9621582,743.1403809,736.9882813
621.2351685,680.4702148,616.7852173,696.045105,639.0350952,689.3701782,634.585083,727.1949463,659.0599976,700.4951172,699.1097412,751.6697998,596.7603149,680.4702148,598.9852905,680.4702148,596.7603149,742.7698975,681.3098755,789.4946289,612.3352051,649.3203735,623.460144,678.2452393,681.3098755,787.2696533,743.6095581,738.3198853
621.0628662,679.0081177,616.6879272,692.1329346,634.1876831,685.5705566,636.3751831,724.9450073,660.4373779,698.6953735,697.6243286,749.0072021,601.3756714,674.6331787,601.3756714,676.8206787,594.8132324,742.4447632,666.9997559,786.1942139,612.3129883,646.1960449,623.2503662,646.1960449,712.9366455,659.3208618,739.1862793,740.2573242
619.7781372,675.6936035,615.5925293,690.3431396,634.4276733,684.0647583,632.3348999,721.7349854,657.4483643,700.8070679,695.1185913,751.0340576,603.0358276,671.5080566,600.9429932,671.5080566,596.7574463,742.6629028,657.4483643,780.3331299,613.4997559,644.3017578,611.4069824,640.1161499,711.8609009,656.8585205,736.9743652,740.5700684
618.5952759,673.3460693,614.4621582,687.8118286,635.1276245,683.678772,633.0610962,716.7434692,633.0610962,716.7434692,692.9908447,749.8081665,595.8632813,667.1464233,610.3291016,689.878418,595.8632813,743.6085205,653.7265015,778.7397461,612.3956299,640.2813721,624.7949219,648.5474854,711.5897217,656.8137207,734.3217163,739.4754639
617.1425171,670.3396606,610.882019,684.9475098,631.7503662,678.6870117,629.6635132,714.163147,654.7055054,695.3816528,690.1816406,749.6393433,590.0136719,664.0791626,592.1005249,689.1211548,596.2741699,741.2919922,652.6186523,778.8549805,610.882019,636.9503784,623.4030151,647.3845215,713.1368408,657.8186646,729.8314819,739.2051392
612.8327026,662.5841675,606.498291,679.4758911,627.6129761,677.3644409,625.5014648,711.1479492,625.5014648,713.2593994,684.6225586,744.9313965,583.2720947,660.4727173,583.2720947,679.4758911,595.940918,740.7084961,652.9505615,778.7149048,604.3867798,630.9121094,623.3900146,645.6924438,712.0716553,656.2497559,724.7404785,736.4855347
609.2417603,658.5960083,602.2605591,674.8855591,625.531311,670.2313843,623.2042236,709.791687,620.8771362,707.4645996,679.0540161,742.3707275,576.6627197,653.9418945,576.6627197,672.5584717,595.2793579,742.3707275,651.1291504,779.6039429,602.2605591,626.0169678,602.2605591,626.0169678,720.9413452,730.7353516,720.9413452,730.7353516
608.4281006,655.7991333,599.0985107,669.793457,624.7548218,669.793457,620.0900269,707.1116943,617.7576294,707.1116943,676.0673828,737.4327393,573.4422607,651.1343384,575.7746582,667.4610596,596.7661133,742.0975342,650.4110718,777.083374,596.7661133,623.1456909,601.4309082,623.1456909,596.7661133,742.0975342,596.7661133,742.0975342
607.4606934,651.7142334,598.8692627,666.7492676,620.3478394,662.4535522,613.9042358,703.2628784,646.1221313,692.5235596,674.0443115,733.3328857,575.2427979,649.5664063,579.5385132,662.4535522,596.7213745,744.0721436,650.4178467,776.2900391,594.5735474,621.6442261,620.3478394,720.4457397,596.7213745,744.0721436,708.4100342,638.8270874
604.4672241,651.1596069,597.2386475,665.6166992,618.9243164,660.7976685,614.1052856,704.1690063,618.9243164,716.2166138,669.5241699,733.083252,570.7339478,648.7501221,577.9625244,663.2072144,597.2386475,745.1307983,650.2480469,776.4545288,594.8291626,622.2454224,621.3338623,721.0356445,618.9243164,721.0356445,703.2574463,708.9880371
600.5584717,654.0284424,592.9521484,666.7056274,618.3065186,659.0993042,613.2356567,704.7371826,613.2356567,704.7371826,669.0152588,732.6270142,570.1332397,648.9575806,580.2749634,664.170166,598.0230103,745.3041992,648.7317505,775.7294312,592.9521484,618.5322876,582.8104248,664.170166,618.3065186,719.9498291,701.9759521,709.8080444
597.8918457,653.1854858,593.2158203,664.8756104,614.2579956,655.5234985,607.2439575,702.2839966,630.6241455,681.2417603,670.3706055,730.340271,567.4974976,648.5093994,579.1876221,662.5375366,597.8918457,746.7064209,646.9903564,774.7626953,590.8777466,620.453125,616.5960083,720.9881592,597.8918457,749.0444336,696.0888672,709.2980347
593.3909302,652.2518921,588.8469238,665.8839111,609.2949829,652.2518921,607.0229492,704.5079956,632.0150146,684.0599976,668.3671265,729.500061,563.8548584,647.7078857,579.7589111,663.6119385,597.9349365,747.6761475,650.1911011,772.6682129,586.5749512,620.4437866,622.927002,647.7078857,597.9349365,747.6761475,697.9031982,709.052063
588.7102661,650.8094482,582.5488281,663.1323853,605.1408691,650.8094482,607.1947021,716.5317993,648.2711182,691.8859253,662.6478882,724.7470703,562.0105591,644.6480103,607.1947021,716.5317993,596.9255371,749.3929443,648.2711182,765.8235474,580.4949951,617.9483032,619.5176392,646.7017822,609.2485352,718.5856323,697.5628662,708.3165283
582.1834106,649.7384033,577.3218994,661.8922729,596.7680664,647.3076172,596.7680664,700.784668,623.5065918,674.0461426,657.5374146,722.6616211,555.4448853,642.446106,596.7680664,749.4001465,596.7680664,749.4001465,638.0911865,759.12323,574.8911133,615.7075806,574.8911133,613.2767944,596.7680664,749.4001465,698.8605347,710.5077515
579.5344238,645.350708,577.2173462,661.5703125,598.071167,645.350708,598.071167,698.6437988,621.2420654,673.1558228,653.6813354,721.8146973,558.680603,643.0336304,558.680603,645.350708,595.7540894,749.619812,621.2420654,751.9368896,572.5831299,615.2285156,607.3395386,633.7652588,598.071167,747.3027344,697.7061157,707.9121704
576.5975342,646.3654785,573.9260254,662.3944702,592.6264648,643.6939697,595.2979736,689.1094971,622.0130005,665.065979,654.0709839,721.1674805,557.8970337,646.3654785,597.9694824,745.2109375,597.9694824,745.2109375,613.9984741,750.5539551,568.5830078,614.3074951,600.6409912,624.9935303,710.1724243,654.3800049,707.5009155,654.3800049
575.7879639,645.9979858,575.7879639,661.8782349,591.6682129,643.3513184,596.9616089,690.9919434,623.4285889,669.8182983,652.5423584,717.4589844,554.6143799,648.6447144,596.9616089,741.2792969,596.9616089,743.9259644,612.8417969,746.5726929,565.2011719,614.2376099,583.7280884,616.8842773,620.7819214,672.4650269,620.7819214,669.8182983
571.6132202,644.859436,571.6132202,659.1933594,583.8994141,638.7163086,594.1379395,687.8612061,618.7103882,665.3364868,651.4736328,714.4813843,559.3269653,646.9071655,557.2792969,646.9071655,585.9471436,726.7676392,612.5672607,749.2923584,561.3746948,610.0484619,579.8040161,610.0484619,585.9471436,726.7676392,563.4223633,605.953064
570.2609863,641.916626,588.09375,677.5820923,585.1216431,638.944458,591.0658569,683.5263672,632.6755981,633.0002441,644.5641479,713.2476196,558.3724976,644.8887329,558.3724976,704.3312378,558.3724976,704.3312378,611.8707275,748.9130859,558.3724976,609.2232666,579.1773682,609.2232666,709.9508667,653.8051147,709.9508667,653.8051147
568.3317871,638.2796631,568.3317871,657.6253662,580.4228516,635.8614502,590.0957031,684.225708,616.6960449,660.0435791,645.7145996,708.4078369,551.4042969,645.5343018,539.3132324,693.8985596,539.3132324,696.3167725,611.8596191,749.5174561,556.2407227,609.2611084,578.0046387,616.5157471,621.5324707,626.1885986,621.5324707,626.1885986
561.9130859,636.1022339,564.413269,651.1032715,576.9141235,633.6020508,584.4146118,678.6051636,609.4163818,656.1035767,639.418457,703.6068726,546.9120483,643.6027222,546.9120483,643.6027222,529.4108276,686.1056519,611.9165039,748.6099854,546.9120483,606.1001587,574.4139404,616.1008301,621.9172363,621.1011963,576.9141235,616.1008301
555.213501,636.9778442,557.1889038,648.8302612,569.0413818,629.0762329,578.918396,678.4613647,600.6478271,644.8794556,634.2297363,700.1907959,541.3856812,640.9286499,541.3856812,640.9286499,521.6316528,678.4613647,612.5003052,749.5759277,545.3364868,605.3713379,574.9675903,615.2483521,620.4019165,619.1991577,539.4102783,601.4205322
551.0545044,634.9439697,553.4139404,651.460022,567.5705566,630.2250977,574.6489258,677.4138794,593.5244141,644.3817139,628.9160156,693.9299927,541.6167603,644.3817139,539.2573242,642.0222778,525.100647,677.4138794,612.3999634,748.1970825,539.2573242,604.2712402,574.6489258,616.0684814,621.8377075,618.4279175,619.4782715,649.1005859
551.399292,633.204895,549.0471191,649.6702881,565.5124512,628.5005493,572.5690308,677.8966064,596.0910034,649.6702881,629.0217285,699.0663452,532.5817261,640.2614746,525.5251465,675.5444336,525.5251465,677.8966064,612.5563354,748.4624634,537.2861328,604.9785767,572.5690308,614.3873291,619.612915,616.739563,619.612915,652.0224609
547.3378296,633.9533691,547.3378296,648.1099854,566.2133789,629.2344971,570.932251,676.4232788,592.1671753,645.7505493,627.5588379,697.6582642,521.3839722,641.0316772,526.1028442,676.4232788,523.7434082,676.4232788,613.4021606,747.206543,535.5405884,603.2806396,575.651123,615.0778198,620.4804688,617.4372559,620.4804688,650.4694214
546.2591553,632.6069946,544.0048828,648.3870239,564.2935181,628.0983887,568.802124,675.4385986,589.0907593,646.1327515,627.4137573,697.9815063,519.2076416,637.1156006,523.7162476,675.4385986,523.7162476,677.6928711,613.8880005,747.5759888,532.7333984,605.555481,575.5650024,614.5726318,618.3966064,616.8269043,622.9051514,646.1327515
540.9781494,632.7631226,538.7367554,648.4530029,558.9094849,630.5217285,565.633728,677.5913696,588.0478516,646.2116089,626.1518555,693.28125,516.3226318,637.2459717,529.7711182,655.1772461,525.288269,677.5913696,612.7033691,744.8337402,529.7711182,605.8662109,574.5993652,614.8318481,621.6690063,646.2116089,621.6690063,648.4530029
536.2800903,632.5018311,536.2800903,646.1270752,554.4470825,630.230957,561.2597656,675.6484985,583.9685059,643.8562012,622.5734863,691.5446777,518.1130371,639.3144531,518.1130371,655.2106323,524.9256592,677.9193726,611.2190552,743.7749023,524.9256592,605.2512817,577.1558838,616.6056519,622.5734863,646.1270752,622.5734863,646.1270752
532.4381714,631.9346313,532.4381714,647.0834961,547.5870361,627.6063843,558.4076538,675.2171021,580.0488892,642.755249,616.8389893,692.5300903,515.1251831,638.427002,523.7816772,677.3812256,523.7816772,677.3812256,610.3466187,737.9766235,521.6175537,601.6369629,569.2282715,618.9498901,575.7206421,588.6522217,621.1671753,647.0834961
527.8617554,630.4821167,532.6904297,644.9682617,547.1765137,623.2390747,559.248291,669.1116943,578.5630493,642.553894,614.7782593,688.4265137,510.9613037,642.553894,525.4473877,676.3547363,525.4473877,678.769104,607.5352173,731.8847656,520.6187134,603.9243164,576.1486816,615.9960327,564.0769653,577.3664551,622.0213013,647.3825684
525.5878906,625.6548462,530.0839233,641.3909912,545.8200073,618.9108276,557.0600586,666.1191406,575.0441895,636.8949585,611.0123901,686.3512573,512.0997925,636.8949585,523.3398438,677.3591919,523.3398438,677.3591919,602.0203247,722.319458,516.5958252,603.1747437,577.2921753,616.6628418,559.3081055,578.4465942,620.0044556,645.8870239
526.5936279,622.4035034,528.9802246,636.7233887,540.9135132,612.8568726,552.8468018,662.9765625,571.9400024,631.9500732,607.7398071,686.8431396,509.8870239,646.2700195,524.2069702,677.2965088,588.6465454,720.2562256,588.6465454,717.8696289,517.0469971,596.1503296,560.0067139,579.4437256,560.0067139,579.4437256,622.0596924,648.6566772
525.7348022,619.2869873,528.0753784,633.3305664,537.4378052,612.2651978,553.8220215,656.7366333,572.546814,628.6494141,607.6558838,682.4832153,514.0317993,654.3959961,525.7348022,677.802002,525.7348022,677.802002,574.8874512,715.2516479,518.7130127,593.5403442,558.5032349,577.1561279,560.843811,577.1561279,516.3723755,588.8591309
523.9616699,620.0993652,528.59198,633.9902954,535.5374756,610.8386841,554.0587158,654.8267212,574.8952026,629.3599854,609.6225586,682.6086426,512.3858643,645.5661011,512.3858643,647.8812866,523.9616699,677.9783325,570.2648315,712.7057495,517.0161743,592.3174438,535.5374756,590.0022583,561.0042114,578.4264526,519.3313599,592.3174438
523.7402344,617.2757568,528.0578613,632.3873901,538.8519287,610.7993164,553.963562,653.9754639,573.3928223,628.0697632,607.9337769,679.8811646,510.7874146,625.9109497,512.946228,649.6578369,523.7402344,677.7223511,566.9164429,707.9456787,512.946228,589.2112427,530.2166748,584.8936157,560.4400024,578.4171753,623.0454712,647.4990845
523.3500366,618.6194458,525.5411987,633.9577026,536.4970703,609.8547974,554.0264282,651.4870605,573.7470093,627.3841553,606.614624,679.9723511,501.4382935,629.5753174,512.394165,647.1047363,523.3500366,677.7811279,564.9822998,710.6487427,508.0118103,585.7518311,525.5411987,581.3695068,560.5999756,579.1783447,621.9528198,647.1047363
523.3346558,616.3157959,525.7034302,630.5284424,535.1785278,609.2094116,551.7600098,654.2162476,573.0790405,625.7908936,603.8731689,680.2728271,506.7532043,625.7908936,513.8595581,654.2162476,523.3346558,677.9040527,563.6038818,711.0669556,509.1219788,585.5216064,523.3346558,590.2592163,561.2351074,578.4152832,620.4545898,649.4786987
522.8615723,617.6578979,524.9923706,630.442627,533.5155029,609.1347656,552.692627,651.7505493,571.869751,626.1810913,603.831604,679.4508057,505.8152466,641.0966187,514.3384399,653.8813477,524.9923706,677.3200684,563.3466187,711.4127197,507.9460449,585.6960449,522.8615723,600.6115723,561.2158203,579.3036499,620.8779297,647.4889526
523.9450684,614.4400635,523.9450684,630.0149536,541.7449951,605.5401001,550.6449585,652.2648315,570.6697998,625.5650024,604.0446777,678.9647217,510.5951538,638.914917,517.2701416,654.4898682,523.9450684,676.7397461,566.2198486,710.114563,510.5951538,583.2902222,559.5448608,578.84021,559.5448608,578.84021,621.8445435,645.5899048
522.4514771,614.2976685,524.6935425,629.9920654,540.3879395,605.3294067,549.3562012,650.1705933,571.7767334,625.5079346,603.1655273,679.3173218,506.7571106,629.9920654,517.9674072,654.6546631,524.6935425,677.0752563,565.0505981,710.7061157,511.2412109,582.9088745,544.8720703,600.8453369,560.5664673,578.4247437,621.1019897,647.9285278
523.7088013,613.8425293,525.9550781,629.5662231,539.4324951,604.857605,550.6636963,649.7824097,570.8798828,625.0737915,602.3272705,678.9835815,510.2313538,636.3049927,519.2163086,654.2749023,523.7088013,676.7373657,564.1411743,710.4309692,510.2313538,582.3951416,543.9249878,600.3651123,559.6486816,577.9026489,622.543457,647.5361938
522.7834473,615.0770874,525.0131226,630.6846924,540.6207275,606.1584473,551.7689819,650.7515869,571.8359375,626.2253418,603.0510864,679.7371216,507.1758423,630.6846924,516.0944824,652.9812622,525.0131226,677.5075073,565.1469116,710.9523315,511.6351624,583.8618774,545.0800171,601.6990967,560.6876221,579.4025269,620.8883667,648.5219116
523.5961304,615.55896,525.8243408,631.1564331,541.421814,606.6461182,552.5628662,651.2103271,570.3885498,624.4718018,603.8116455,677.9488525,505.7704773,626.7000122,516.911499,653.4385376,523.5961304,677.9488525,565.9321289,709.1437378,507.9986877,584.3640137,543.6500244,602.1896973,561.475708,577.6793823,621.6373291,646.7539063
521.9317017,614.1071167,526.1803589,628.9776001,538.9264526,605.6097412,551.6726074,652.3453979,572.9160767,624.7288818,602.6569824,677.8376465,507.0612183,631.1019287,515.5586548,652.3453979,524.0560303,677.8376465,564.4187012,711.8272095,509.1855774,584.3662109,543.1751709,603.4853516,560.1699829,580.1174927,621.776123,645.9723511
522.4790649,614.805481,524.7106934,632.6582031,540.3317871,605.8790894,551.4897461,650.5109253,571.5740967,623.7318115,602.8163452,679.5216064,504.6263428,630.4265747,515.7843018,652.7424927,524.7106934,677.289978,564.8792725,710.763855,511.3211365,585.7947998,544.7949829,601.4158936,560.4161377,579.1000366,622.9006348,648.2792969
522.3873901,616.6660767,524.5057373,631.494812,541.4528809,608.1925049,554.163269,654.7971191,571.1103516,625.1396484,602.8862305,678.0994263,505.4402466,633.6132202,516.0321655,652.6787109,524.5057373,678.0994263,564.755188,709.8753052,509.677002,587.0085449,560.5184326,578.5350342,560.5184326,578.5350342,621.9517822,646.3235474
522.1364136,617.987793,526.5825195,631.3261108,542.1439209,606.8724976,553.2592163,651.3336182,571.0436401,624.6569214,604.3894653,678.0102539,515.4672241,651.3336182,515.4672241,649.1105347,524.3594971,678.0102539,564.3744507,711.3561401,511.0211487,586.8649902,546.5900269,602.4263916,559.9283447,577.9727783,622.1738892,646.8875122
521.4622803,616.6500854,523.7138672,630.1594238,539.4747314,607.6438599,552.9841309,652.6749878,573.2481079,625.656311,602.5183105,677.4421387,510.2045288,639.1656494,514.7076416,643.6687622,525.9654541,677.4421387,564.2418823,711.2154541,507.9529724,587.3798828,546.2294312,600.8891602,559.7387695,578.3736572,620.5307617,648.171875
518.9047241,617.0370483,525.6309204,630.4893799,539.083252,605.8267822,554.7776489,652.9099731,572.7141113,623.7632446,604.1029053,675.3305664,505.4523926,637.2155762,525.6309204,677.5725708,525.6309204,677.5725708,563.7458496,711.2034302,507.694458,587.8903198,541.3253174,599.1005859,561.5037842,578.9221191,622.0393066,648.4258423
519.739502,616.7028198,524.2522583,630.2411499,540.0469971,607.6772461,553.5852661,652.8049927,571.6364136,625.7283325,603.2258301,677.6252441,506.2011719,639.2666626,517.4830933,646.0358276,524.2522583,677.6252441,564.8672485,711.4710693,508.45755,587.369751,542.3033447,603.1644897,560.3544312,578.3442383,621.2769165,646.0358276
519.2753296,616.0796509,523.5513916,631.0458984,540.6557007,607.5275269,553.4839478,654.5643311,572.7262573,624.6317749,604.796814,678.0827026,512.8612061,641.736084,517.1373291,646.012146,525.6894531,678.0827026,564.1741333,712.2913208,506.447113,590.4232178,542.7937622,605.3894653,559.8980713,579.7330322,621.901123,648.1502075
520.977417,616.7075806,525.2988892,631.8327637,540.4240723,608.0646362,553.3885498,653.4401855,572.8352051,625.3505859,605.2463379,679.3690796,508.01297,633.9935303,516.6559448,646.9579468,525.2988892,677.208374,564.1922607,711.7802124,505.8522339,590.7786865,542.5848389,605.9038696,559.8707886,577.81427,620.371521,646.9579468
519.366394,616.4412231,524.1403809,630.7630615,538.4622192,606.8933105,555.1710815,654.6328125,569.4929199,623.6021118,605.2975464,676.1156006,507.4315491,637.9239502,512.2055054,642.697937,524.1403809,678.5025635,564.7189331,711.9202271,505.0445557,590.1844482,559.9450073,578.2495728,559.9450073,580.6365356,619.6193848,645.0848999
519.2631226,616.81073,526.4714355,631.2272339,538.4851685,607.199707,555.3044434,652.8520508,569.7210083,624.0189819,605.7623291,679.2823486,507.2493591,638.4355469,512.0548706,640.8382568,524.0686646,676.8796387,564.9155273,712.9209595,504.8466187,590.3803711,560.1099854,578.3666382,560.1099854,580.7694092,620.178894,645.6437988
519.0910645,616.9307251,526.31427,633.7849731,538.3530273,607.2997437,552.7994995,655.4547119,572.0614624,626.5617065,605.7698975,677.1243896,504.6445618,638.6004639,526.31427,677.1243896,523.9065552,677.1243896,564.8382568,713.2406006,504.6445618,592.8532715,560.0227661,578.4067993,560.0227661,578.4067993,622.6241455,645.8237305
519.4100342,616.4250488,524.2612915,633.4044189,538.8150024,609.1481934,553.3687134,655.2349854,570.3480835,626.1275635,606.7323608,677.0655518,504.8563232,638.2556152,516.984436,645.5324707,524.2612915,677.0655518,565.4968262,713.4498291,504.8563232,592.1688843,546.0918579,604.296936,560.6455688,577.6151123,621.2860718,650.383728
519.0396118,618.7716675,526.0218506,632.7360229,533.0040283,609.4620361,553.9505615,653.6826172,572.5697632,625.7538452,605.1533203,679.2839966,507.4026489,642.0456543,514.3848267,646.7004395,523.694397,679.2839966,565.5875854,711.8675537,505.0752563,593.1702881,523.694397,607.1346436,560.9328003,579.2058716,621.4451294,646.7004395
518.2868652,620.2550049,525.2637329,634.2087402,539.2174683,610.9525146,553.1712646,655.1394043,571.7762451,624.90625,604.335022,678.3956909,506.6587219,643.5112915,515.9612427,648.1625366,525.2637329,678.3956909,564.7993774,713.2800293,504.3330994,592.3474731,522.9381104,606.3012695,560.1481323,578.3937378,620.6143799,645.8369141
520.5517578,620.5643311,527.5324707,634.5258179,539.1670532,611.2567139,555.4554443,653.1411743,571.7438354,625.2182007,604.3206787,678.7371826,506.5902405,643.8334961,515.8978882,648.4873047,525.2055664,678.7371826,564.7631226,713.6409302,504.2633362,592.6413574,522.8786621,606.6028442,560.1092529,578.6798706,620.6090698,646.1604004
518.2636719,620.8118896,524.979187,634.2429199,538.4102783,609.6192627,554.079895,654.3895874,571.9879761,625.2888794,607.8041992,679.0132446,504.8325806,638.7199707,516.0251465,647.6740112,524.979187,676.7747192,565.2724609,712.5909424,504.8325806,593.949707,524.979187,605.1422729,560.7954102,578.2800903,623.4738159,645.4354858
519.2404175,619.8001099,526.24823,633.8156738,535.5919189,610.4563599,554.2794189,654.8390503,570.6309204,624.4719238,608.0057983,680.5343018,507.5607605,643.1594238,514.5685425,647.8312378,526.24823,678.1983643,563.6231079,713.2373047,505.2248535,591.7689209,523.9122925,605.7844849,561.2871704,577.7533569,622.0214233,647.8312378
517.9168701,620.4683838,524.5473633,635.9396362,537.8084717,609.4175415,555.4898682,655.8311768,570.9610596,624.8887939,608.5340576,680.1431274,511.2863464,644.7803345,517.9168701,649.2006836,524.5473633,677.9329834,564.3305664,713.2957764,504.6558228,596.1564941,524.5473633,607.2073975,559.9101563,578.4750977,621.7950439,646.9904785
518.751709,620.7955933,525.3981323,636.3040161,536.4755859,609.7181396,556.414978,654.0278931,569.7078857,625.2265625,607.3711548,680.6137695,507.6742554,642.9505005,516.5361938,649.5969238,525.3981323,678.3982544,563.0614624,711.6305542,503.2432861,596.4252319,523.1826782,607.5026855,560.8459473,578.701355,620.6641235,647.3814697
517.7160034,622.0463867,527.1196289,636.1518555,536.5232544,610.2918701,555.3305054,657.3099976,571.7868652,624.3973389,607.050415,678.4681396,503.6105347,643.2045898,515.3651123,647.9063721,524.7686768,678.4681396,564.7341309,711.3808594,503.6105347,596.1864014,560.0322876,577.3791504,560.0322876,577.3791504,623.5067749,645.555481
517.8745728,623.2680664,527.2737427,639.7164917,536.6728516,611.519165,555.4710693,656.164978,569.5697632,625.6178589,607.1661987,677.3129883,503.7759094,644.4160767,515.5248413,646.7658691,524.9239502,677.3129883,564.8701782,712.5596924,503.7759094,597.4204712,527.2737427,604.4698486,560.1706543,578.6222534,621.2648926,646.7658691
517.9824829,623.3800049,524.9864502,637.3878784,534.3250122,611.7067871,555.336792,656.0650024,569.3446655,625.7146606,606.6989136,677.0767822,503.9746399,644.3917847,524.9864502,677.0767822,524.9864502,677.0767822,564.675354,712.0964355,503.9746399,597.6989136,524.9864502,604.7028809,560.0061035,579.0217896,620.7067871,649.0610962
519.4984131,620.6344604,526.171936,636.2059937,535.0699463,611.7364502,555.0905151,656.2265625,570.6620483,625.0834961,608.4786377,678.4716187,508.375885,647.3285522,515.0493774,649.5530396,523.9474487,678.4716187,563.9885254,711.8391724,501.7023621,598.3894043,526.171936,605.0629272,561.7640381,578.3688965,621.8256226,647.3285522
517.4985962,622.1454468,526.7998657,638.4226074,536.1010742,612.8442383,554.7034912,654.699707,570.9806519,624.4707642,608.1854858,677.9527588,508.1973877,645.3984985,515.1733398,647.7238159,524.4745483,677.9527588,564.0046997,712.8323364,501.2214966,598.892395,524.4745483,603.5430298,559.354126,577.9646606,622.1373291,645.3984985
516.8504028,623.5269165,528.5872192,639.9584961,533.2819214,614.1374512,554.4082031,654.0426636,570.8397217,625.8742676,608.397583,677.5162964,507.4609375,644.6531982,523.8924561,675.1689453,523.8924561,677.5162964,563.7976685,712.7267456,502.7662048,600.0532837,526.2398071,607.0953979,561.4503174,578.927002,622.4817505,647.0005493
518.0296631,623.534729,527.4397583,640.0023804,534.4973145,614.1246948,555.6699219,656.4699707,569.7850342,625.8872681,609.777832,677.6426392,506.2671204,647.0599365,525.0872192,675.2901001,525.0872192,677.6426392,562.727478,712.9303589,501.5620728,600.0095825,525.0872192,604.7145996,560.375,578.8369141,621.5404053,647.0599365
518.0571899,622.472168,527.0061035,640.3699951,533.7177734,613.5233154,556.0900269,656.0305786,569.5133667,624.7094116,609.7834473,676.1655884,504.6338196,649.3189087,515.8199463,649.3189087,524.7688599,678.402832,565.0389404,711.9612427,502.3966064,597.8627319,524.7688599,606.8115845,560.5644531,579.9649048,620.9696045,647.081665
518.2269897,621.8164063,524.9483032,637.4995728,529.4291992,615.0950928,554.0740967,657.6635742,571.9976807,626.2973022,610.0852661,677.8275757,509.2651978,648.7017822,513.7460938,650.9421997,524.9483032,677.8275757,565.2763062,711.4342651,504.7843018,597.1715088,524.9483032,606.1333008,560.7954102,579.2479858,623.5278931,646.4613037
519.6063232,623.2688599,526.0755005,638.3636475,532.5446777,614.6433105,556.2650146,657.7711792,569.2033691,625.425293,610.1748047,675.0222778,506.6679993,649.1455688,515.2935791,651.302002,523.9191284,677.1787109,564.890564,711.6809692,504.5115967,599.548584,526.0755005,606.0177612,560.5778198,577.9846191,623.1131592,649.1455688
516.6509399,626.5609741,526.4049683,641.1920166,531.2819824,616.8070068,555.6669922,658.2615356,570.2979736,628.9995117,609.3140259,677.7695313,506.8969421,650.9459839,523.9664307,677.7695313,523.9664307,680.2080078,565.4210205,711.9085693,502.019928,602.1759644,528.8434448,607.0529785,560.5440063,577.7909546,621.5065308,643.6304932
515.9056396,627.3085327,525.7214355,642.0322876,533.083374,617.4926758,557.6229248,659.210022,569.8927612,627.3085327,609.1561279,678.8416748,508.5437317,654.302124,525.7214355,676.3877563,523.2675171,676.3877563,564.9848022,713.1971436,503.6358032,602.7689209,525.7214355,605.2229004,560.0769043,578.2293091,621.4259033,644.4862671
