point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1891.069458,1947.119507,1903.41394,1959.464111,1907.528809,1932.717651,1946.619873,1967.693726,1942.505005,1928.602783,1998.05542,1949.177002,1868.437866,1967.693726,1878.724976,1975.923462,1977.481201,1986.210571,1977.481201,1986.210571,1874.610107,1920.373047,1880.782349,1973.866089,1899.299194,1877.167236,2010.399902,1893.626587
1887.101685,1947.011475,1897.352905,1961.363281,1901.453491,1934.709961,1940.408447,1967.51416,1936.307861,1930.609497,1991.664917,1951.112061,1864.548828,1969.564331,1878.900635,1975.71521,1965.011475,2000.318237,1977.31311,1985.966431,1866.598999,1920.358154,1878.900635,1973.664917,1897.352905,1877.302734,2008.067017,1895.755005
1881.906616,1946.279785,1894.26123,1960.693604,1894.26123,1933.925049,1933.384521,1966.87085,1931.325317,1931.865967,1986.921509,1952.457031,1859.256348,1968.930054,1877.78833,1975.1073,1956.03479,1997.757568,1978.685059,1987.462036,1865.433716,1921.570313,1896.320435,1874.210693,1898.379517,1876.269775,2001.335327,1900.979248
1873.22168,1948.412842,1887.219727,1962.410889,1887.219727,1936.414429,1927.214111,1972.409424,1925.214355,1932.415039,1979.206909,1952.412231,1851.224731,1970.409668,1877.221069,1976.408936,1939.212402,1992.406616,1979.206909,1986.407471,1857.223877,1928.415649,1889.219482,1926.415894,1897.218262,1876.422852,1983.206299,1906.418701
1863.974731,1951.88855,1878.402222,1964.255005,1874.280029,1939.522217,1913.440308,1972.499268,1915.501465,1931.277832,1969.089233,1949.827515,1843.364014,1976.621338,1876.341064,1974.560303,1923.745728,1993.109985,1977.333496,1984.865723,1843.364014,1937.46106,1855.730469,1923.033569,1896.951782,1875.629028,1950.539551,1904.484009
1856.065063,1953.022095,1869.752197,1966.709229,1865.189819,1941.616089,1906.251099,1971.271484,1906.251099,1934.772583,1958.718384,1948.459717,1835.534424,1982.67749,1892.564087,1989.520996,1915.375854,1991.802246,1974.686646,1987.239868,1833.253296,1937.053833,1840.096802,1918.804321,1897.126465,1875.461792,1938.187744,1891.430054
1850.275513,1951.51416,1863.678589,1964.917236,1861.444702,1940.344971,1899.420044,1971.618774,1903.887695,1931.409546,1953.032227,1947.046509,1834.63855,1982.787964,1886.016968,1998.424927,1886.016968,1998.424927,1975.370728,1985.021851,1830.170898,1933.643433,1830.170898,1915.772705,1897.186157,1875.563477,1926.226196,1891.200439
1845.674683,1947.805298,1858.265137,1960.395874,1858.265137,1935.214722,1896.036865,1968.789551,1898.135254,1931.017944,1948.497437,1943.608398,1826.788818,1979.281616,1902.332031,1989.773804,1900.233643,1989.773804,1969.481689,1981.380127,1826.788818,1928.919434,1828.887207,1914.230469,1898.135254,1876.458862,1927.513184,1891.147827
1841.000366,1950.446411,1855.256592,1960.629395,1853.219971,1936.190308,1891.915283,1966.739136,1889.878662,1928.043945,1944.866699,1940.263428,1826.744263,1978.95874,1900.061646,1987.105103,1900.061646,1989.141724,1963.196045,1976.922119,1820.634521,1930.080444,1826.744263,1913.78772,1893.951782,1875.092529,1926.537354,1889.348633
1836.850952,1950.157715,1848.883057,1962.189697,1848.883057,1936.120361,1888.989746,1968.205688,1884.979126,1926.093628,1939.123169,1944.141724,1822.813599,1980.237793,1895.005737,1988.259155,1897.011108,1988.259155,1880.968384,2000.291138,1814.792236,1930.10437,1826.824341,1912.056274,1878.963135,1894.008179,1927.091187,1889.997559
1831.550537,1950.917236,1845.354736,1962.74939,1843.38269,1935.140991,1884.795166,1970.637451,1882.82312,1927.25293,1936.067749,1941.057129,1815.774414,1978.525513,1874.935059,1996.273804,1874.935059,1998.245728,1924.235596,1978.525513,1809.858276,1931.197021,1827.606445,1913.44873,1859.158936,1893.728516,1926.207642,1889.784546
1825.290527,1951.196411,1838.640625,1962.639404,1838.640625,1937.846313,1878.690918,1972.175171,1876.783813,1932.124878,1928.2771,1941.660645,1808.126099,1979.803833,1825.290527,1979.803833,1874.876709,1998.875488,1920.64856,1985.525391,1804.311768,1932.124878,1827.197632,1913.053223,1842.454956,1903.517456,1926.369995,1890.167358
1820.224976,1951.474976,1832.196167,1963.446045,1832.196167,1937.508667,1870.104614,1971.426758,1868.109375,1931.523193,1923.974609,1941.499023,1808.253906,1977.412354,1816.234619,1981.40271,1870.104614,1995.369019,1913.998657,1981.40271,1798.277954,1931.523193,1826.210571,1913.566528,1872.099731,1995.369019,1927.964966,1889.624268
1814.084473,1952.85376,1825.986816,1964.756104,1825.986816,1936.983887,1863.677612,1970.707275,1859.710083,1931.032715,1917.238159,1938.967651,1796.230957,1980.625854,1808.133301,1982.609619,1865.661255,1996.495605,1909.303223,1980.625854,1790.279785,1933.016479,1804.165894,1889.374512,1806.149536,1889.374512,1927.156738,1889.374512
1805.387573,1954.074463,1819.434937,1966.115112,1817.428223,1938.020264,1857.563599,1966.115112,1853.550049,1929.993286,1909.739624,1940.0271,1791.34021,1980.162476,1805.387573,1982.169189,1865.590698,1992.203125,1909.739624,1980.162476,1781.306396,1936.01355,1827.462036,1919.959351,1799.36731,1883.837524,1923.786987,1889.857788
1798.639648,1953.665039,1812.401001,1965.460449,1810.435059,1937.937744,1853.685059,1965.460449,1847.787354,1928.108276,1900.866699,1939.903687,1786.844238,1983.153564,1804.537354,1985.119507,1855.650879,1979.221802,1908.730347,1981.187744,1777.014771,1930.074219,1824.196411,1918.278809,1796.673828,1882.892456,1914.628052,1890.756104
1797.08606,1954.202515,1809.379883,1966.496216,1807.330933,1939.859741,1850.359009,1968.545166,1844.212158,1929.61499,1899.534058,1939.859741,1784.792358,1984.93689,1805.281982,1986.98584,1844.212158,1999.279541,1909.778809,1980.838989,1776.596558,1931.66394,1811.428833,1925.51709,1797.08606,1882.489014,1907.729858,1892.733765
1791.221924,1955.653564,1803.63562,1968.067383,1799.497681,1943.239868,1842.945923,1970.13623,1838.807983,1930.82605,1894.669922,1939.101929,1780.877075,1986.687988,1805.70459,1990.825928,1830.532104,1986.687988,1909.152588,1980.481079,1772.601318,1934.963989,1774.670166,1930.82605,1797.428711,1881.171021,1896.73877,1895.653809
1782.60376,1959.276367,1799.245605,1969.677612,1793.004883,1944.714844,1834.609619,1971.757813,1830.449097,1932.233398,1886.615356,1940.554321,1774.282837,1990.479858,1824.208374,1998.800781,1826.288574,1998.800781,1909.497803,1980.078735,1770.122437,1940.554321,1776.363037,1932.233398,1797.165405,1880.227661,1878.294434,1901.030029
1780.753174,1960.339355,1795.50415,1970.875854,1791.289551,1945.588379,1833.435425,1972.983154,1829.220825,1928.72998,1884.010498,1939.266479,1774.431274,1991.94873,1820.791748,1998.27063,1820.791748,1998.27063,1909.297974,1981.412231,1763.894775,1945.588379,1761.787476,1924.515381,1797.61145,1880.262207,1867.1521,1895.013306
1780.434814,1954.54541,1792.341431,1964.467529,1790.356934,1940.654419,1832.029907,1968.436401,1830.04541,1928.747925,1883.624878,1934.701172,1772.497192,1980.342896,1820.123291,1996.218262,1822.107788,1996.218262,1905.453491,1978.358521,1762.575073,1934.701172,1758.606201,1920.810181,1796.310181,1881.121826,1863.78064,1891.043945
1774.738159,1953.003662,1788.886108,1963.109253,1786.86499,1938.855713,1827.28772,1965.130493,1823.245361,1924.707764,1879.837158,1936.834595,1768.674683,1981.299561,1819.203125,1999.489746,1819.203125,1999.489746,1902.069702,1975.236084,1756.547974,1932.792236,1756.547974,1922.686646,1794.949463,1880.242676,1863.668091,1890.348389
1771.745361,1949.844849,1783.9552,1960.019775,1781.920288,1935.599976,1826.689941,1964.089722,1820.584961,1923.390137,1875.529541,1937.63501,1763.605469,1978.334595,1798.200195,1976.299683,1826.689941,1986.474609,1818.549927,2000.719482,1753.430542,1929.494995,1755.465454,1921.355103,1796.165161,1878.620483,1863.31958,1890.830322
1765.501709,1948.957031,1778.90918,1958.533691,1776.993774,1933.634277,1819.131348,1962.364502,1817.216064,1922.142212,1868.930298,1937.464966,1757.840332,1973.856445,1784.655151,1971.941162,1813.385254,1996.840576,1851.692139,1975.771851,1748.263672,1929.803589,1755.925049,1922.142212,1796.147217,1878.089355,1863.184326,1889.581299
1760.108154,1947.240967,1773.58667,1958.793945,1771.661133,1933.762573,1812.096436,1966.49585,1812.096436,1926.060669,1866.010132,1937.613525,1748.555298,1976.123291,1808.245483,1995.378174,1810.170898,1997.303711,1748.555298,1904.880249,1744.704346,1927.986084,1756.257202,1922.209595,1796.692505,1874.072388,1862.15918,1891.401855
1756.913818,1946.668335,1769.202148,1958.956543,1767.154053,1934.380005,1808.11499,1967.148804,1806.066895,1924.139771,1859.316162,1938.476074,1742.577515,1973.292847,1752.817749,1977.389038,1808.11499,1997.869507,1840.883789,1983.533203,1738.481323,1926.187866,1754.865723,1922.091675,1787.634521,1881.130737,1863.412231,1891.370972
1750.437744,1948.708618,1765.306396,1961.453125,1763.182373,1933.839966,1803.540039,1969.949463,1801.415894,1927.467651,1854.518188,1940.21228,1731.321045,1974.197632,1803.540039,1995.438599,1835.401367,1982.69397,1837.525513,1982.69397,1733.445068,1927.467651,1754.686035,1921.095459,1780.175049,1889.234131,1863.014526,1891.358154
1745.35437,1945.779785,1759.152954,1959.578369,1757.181763,1933.952515,1794.63501,1965.492065,1794.63501,1928.038818,1847.858032,1941.837402,1727.613403,1973.376953,1798.577515,1995.060425,1798.577515,1997.031616,1836.030762,1981.261841,1727.613403,1924.096313,1755.210571,1922.125122,1765.06665,1884.671875,1861.656616,1890.585571
1737.623779,1940.699707,1746.423218,1951.259155,1751.702881,1928.380493,1790.420654,1961.818481,1788.660767,1924.860718,1839.697632,1942.459595,1723.544556,1960.058594,1725.304443,1960.058594,1758.742432,1870.303955,1836.177856,1982.937256,1721.784668,1917.821045,1718.264893,1917.821045,1760.502441,1872.063843,1857.296631,1891.422607
1732.808105,1934.356079,1742.429199,1947.825684,1744.353394,1924.734985,1784.761963,1957.446777,1782.837769,1920.886597,1834.791748,1940.128784,1713.565796,1955.522461,1727.0354,1959.370972,1782.837769,1976.688965,1836.715942,1982.461548,1715.490112,1911.265503,1746.277588,1903.568604,1759.74707,1874.705322,1850.185425,1890.098999
1726.942383,1935.286865,1738.714233,1949.020752,1740.67627,1923.515015,1779.915771,1956.868652,1775.991821,1919.591064,1830.927246,1941.172852,1705.360596,1956.868652,1726.942383,1958.830688,1834.851318,1982.37439,1836.813232,1982.37439,1713.208496,1909.781128,1762.257935,1876.42749,1762.257935,1872.50354,1836.813232,1890.161377
1720.570801,1931.829468,1733.017578,1948.425293,1735.092041,1921.457031,1770.358276,1956.723267,1772.432739,1919.382568,1824.294678,1940.127441,1697.751465,1950.499756,1726.794189,1958.797729,1741.315552,1981.616943,1834.666992,1983.691406,1708.123901,1909.010254,1733.017578,1909.010254,1762.060303,1879.967529,1824.294678,1890.339966
1718.330078,1933.215088,1730.480103,1947.390015,1730.480103,1921.065063,1766.930054,1957.515015,1766.930054,1917.015015,1821.60498,1939.290039,1694.030029,1955.48999,1726.430054,1957.515015,1740.605103,1989.915039,1835.780029,1981.815063,1706.180054,1910.940063,1716.305054,1898.790039,1758.830078,1874.490112,1813.505005,1890.690063
1715.98938,1930.738403,1729.067993,1945.685303,1729.067993,1921.396606,1762.698364,1956.895508,1768.303467,1919.52832,1818.749268,1938.211914,1693.569092,1955.0271,1727.199585,1958.763794,1734.672974,1990.526001,1833.696045,1981.184204,1702.910889,1908.318115,1710.384277,1895.239624,1760.830078,1872.819336,1813.144165,1891.50293
1710.968628,1927.855347,1722.472534,1941.276489,1726.307129,1918.268677,1758.901489,1954.697754,1764.653442,1916.35144,1812.586426,1941.276489,1689.878052,1952.780396,1728.224487,1958.532349,1732.059082,1991.126831,1822.172974,1979.622925,1699.464722,1906.764771,1699.464722,1889.508911,1760.818848,1872.253052,1814.503784,1891.42627
1703.335815,1924.366333,1714.113159,1936.939941,1715.909302,1913.588989,1751.833862,1951.309692,1757.222534,1913.588989,1807.516724,1938.736084,1690.762207,1899.219238,1730.279175,1958.494629,1728.48291,1990.82666,1809.312988,1972.86438,1688.965942,1899.219238,1692.558472,1888.441895,1755.42627,1899.219238,1812.905396,1892.034302
1696.307007,1919.260254,1706.419189,1935.439697,1710.463989,1909.148193,1740.800293,1951.619019,1752.934814,1913.192993,1799.450562,1941.506958,1672.037964,1937.462036,1708.441528,1947.574219,1724.620972,1990.045044,1789.338501,1973.865723,1682.150024,1897.013672,1692.262207,1886.901489,1763.046997,1903.080933,1813.607544,1890.946411
1689.46582,1918.853882,1700.685791,1934.562012,1707.417847,1909.87793,1734.345947,1950.27002,1745.56604,1912.121826,1794.934326,1941.294067,1664.781616,1936.80603,1691.709839,1943.538086,1723.125977,1992.90625,1781.470215,1972.710205,1678.245728,1894.1698,1691.709839,1887.437744,1759.030151,1871.729736,1812.886353,1891.925781
1684.522217,1913.93689,1693.596802,1929.817261,1700.402588,1904.862427,1727.626099,1950.234863,1738.969116,1909.399658,1786.610229,1938.891724,1657.298828,1932.085938,1673.179199,1941.1604,1720.82019,1993.338623,1766.192627,1968.383789,1673.179199,1888.982056,1693.596802,1886.713501,1761.655396,1870.83313,1811.565063,1893.519287
1681.152466,1912.259399,1690.599854,1928.792358,1697.685425,1902.812012,1723.665771,1947.687134,1733.113159,1909.897583,1782.711914,1940.601563,1652.810303,1931.154175,1659.895752,1938.239746,1726.027588,1980.753052,1761.455322,1968.943848,1671.705078,1888.640869,1690.599854,1886.279053,1718.942017,1872.108032,1811.054199,1895.72644
1673.941772,1910.975708,1680.584351,1924.260864,1691.655273,1902.119019,1718.225586,1948.617065,1724.868164,1908.761597,1775.794678,1937.546021,1647.37146,1928.689331,1647.37146,1928.689331,1724.868164,1981.829956,1762.509521,1968.5448,1662.87085,1888.833862,1693.869507,1886.619629,1704.94043,1844.549927,1804.579102,1893.262207
1665.295532,1909.108398,1671.364746,1923.269897,1683.503174,1903.039185,1711.826172,1941.477539,1717.895386,1905.062256,1768.472046,1931.362183,1649.111084,1888.877686,1636.972656,1927.31604,1707.780029,1973.846558,1760.379761,1967.777344,1651.134155,1888.877686,1691.595459,1884.831543,1699.687744,1840.324097,1790.72583,1888.877686
1660.984497,1906.433716,1667.766724,1922.258789,1674.548828,1897.390747,1706.199219,1938.083984,1708.459839,1901.912231,1764.978271,1926.780273,1633.855713,1924.519531,1645.159302,1926.780273,1681.331055,1962.952026,1760.456787,1967.473511,1645.159302,1883.826294,1690.374023,1888.347778,1697.15625,1836.350952,1778.542725,1881.565552
1653.384033,1907.370239,1662.544189,1921.110474,1671.704346,1898.210083,1701.474854,1939.430786,1706.054932,1898.210083,1756.435791,1927.980591,1630.483521,1927.980591,1644.223755,1925.690552,1669.414307,1971.491455,1761.015869,1966.911377,1639.643677,1884.469849,1646.513794,1921.110474,1699.184814,1838.668945,1701.474854,1937.140747
1646.598633,1909.659424,1655.539795,1923.071167,1662.245605,1898.48291,1695.775024,1938.718262,1700.245605,1898.48291,1749.422119,1925.306519,1626.480957,1936.48291,1646.598633,1927.541748,1671.186768,1981.188843,1760.598511,1965.541748,1633.186768,1891.7771,1633.186768,1889.541748,1698.010376,1838.130005,1751.657349,1898.48291
1642.024536,1915.625244,1655.556152,1931.412109,1653.300903,1904.348999,1691.640259,1940.433105,1691.640259,1899.838379,1743.51123,1922.390991,1623.982544,1947.198853,1664.577148,1981.027832,1666.832397,1981.027832,1759.298096,1965.240967,1623.982544,1895.327881,1639.769287,1886.306885,1698.406006,1838.946411,1759.298096,1902.09375
1636.173096,1916.484619,1651.338867,1931.650391,1651.338867,1905.651855,1686.00354,1938.150024,1686.00354,1899.152344,1740.166992,1922.984253,1621.007446,1946.816162,1651.338867,1968.481445,1651.338867,1968.481445,1759.665771,1961.981934,1618.84082,1894.819214,1625.340454,1883.986572,1699.002686,1838.489258,1757.499268,1901.318848
1632.124023,1914.903931,1645.417847,1930.413452,1645.417847,1903.825684,1678.652588,1939.276001,1683.083984,1901.609985,1731.828247,1921.550781,1614.398804,1945.922974,1643.202271,1974.72644,1643.202271,1976.942139,1749.553467,1957.001221,1612.183105,1897.178711,1614.398804,1881.669189,1698.593506,1841.787476,1753.984741,1903.825684
1622.628784,1918.316284,1637.814575,1931.332642,1637.814575,1905.299805,1670.355591,1942.179688,1674.694458,1900.96106,1722.421265,1926.993774,1605.27356,1944.348999,1642.153442,1976.890015,1642.153442,1976.890015,1733.268188,1961.704224,1607.442993,1896.622192,1611.78186,1881.436401,1722.421265,1879.266968,1752.792847,1903.130371
1616.498169,1918.096313,1631.68396,1933.282104,1631.68396,1905.079834,1666.394409,1941.959717,1668.563721,1902.9104,1716.290527,1926.773804,1599.142944,1944.129028,1642.531006,1976.670044,1642.531006,1976.670044,1716.290527,1965.82312,1601.312378,1898.571655,1612.159424,1881.216431,1662.055542,1861.691895,1722.798828,1876.877686
1611.692383,1920.166748,1624.032227,1934.563232,1626.088867,1907.826904,1661.051758,1942.789795,1665.165039,1903.713623,1712.467773,1926.33667,1593.182617,1944.846436,1615.805664,1946.903076,1642.541992,1977.752686,1706.297852,1961.299561,1597.295898,1899.600342,1611.692383,1881.090576,1722.750977,1876.977295,1722.750977,1876.977295
1606.879028,1920.966431,1620.072021,1934.159424,1622.270874,1907.77356,1655.253174,1942.954712,1657.452026,1903.375854,1705.826294,1927.562988,1589.288452,1947.352417,1604.680176,1951.75,1642.060303,1978.135986,1697.031006,1956.147705,1591.487305,1898.978149,1611.276733,1881.387573,1615.674316,1857.200439,1721.218018,1879.188721
1604.465088,1922.272461,1619.86145,1935.469238,1619.86145,1909.075562,1655.053101,1939.868286,1655.053101,1902.477051,1703.44165,1922.272461,1586.869263,1948.666138,1597.866699,1957.464111,1641.856201,1977.259399,1692.444214,1955.264648,1586.869263,1900.277588,1611.063599,1880.4823,1608.864136,1854.088623,1721.037476,1878.282837
1601.9104,1922.315308,1613.795654,1934.200684,1615.776489,1908.449219,1651.432373,1942.124146,1649.451416,1902.506592,1693.030884,1918.353516,1586.063232,1950.047607,1593.986816,1955.990356,1643.508789,1977.780029,1693.030884,1955.990356,1584.082397,1900.525635,1609.833862,1880.716797,1607.853027,1852.984497,1720.763184,1876.755127
1596.487061,1921.647095,1610.868042,1933.973755,1610.868042,1907.266113,1649.9021,1942.191406,1645.793335,1901.102905,1690.990723,1917.53833,1580.051636,1950.40918,1580.051636,1950.40918,1643.738892,1975.062256,1693.045166,1954.517944,1577.997192,1901.102905,1614.976807,1880.558594,1606.759155,1851.796631,1709.480591,1874.395264
1592.196167,1923.011353,1602.396851,1935.252197,1604.437012,1910.770508,1645.239624,1943.41272,1641.159424,1900.569824,1686.042358,1916.890991,1571.7948,1949.533081,1618.717896,1978.094971,1618.717896,1978.094971,1692.162842,1955.653564,1573.834961,1902.609985,1610.557373,1886.28894,1608.517212,1851.606567,1696.243042,1874.048096
1583.229004,1928.121582,1598.114014,1940.880127,1593.861206,1915.362915,1636.390015,1945.133057,1630.010742,1902.604248,1678.918823,1923.868652,1564.090942,1955.765259,1608.746216,1983.409058,1617.252075,1989.78833,1691.67749,1955.765259,1564.090942,1911.109985,1583.229004,1891.972046,1606.619873,1851.56958,1681.045288,1877.086914
1573.117798,1931.13562,1591.22937,1944.71936,1586.701538,1915.287964,1625.188721,1949.247192,1618.396851,1908.496094,1672.731689,1922.079834,1559.534058,1956.039063,1607.077026,1987.734497,1611.60498,1989.998413,1690.843384,1956.039063,1564.06189,1903.96814,1566.325928,1903.96814,1607.077026,1851.897217,1665.939941,1876.800659
1566.029419,1935.975098,1580.399536,1945.555298,1573.214478,1921.60498,1613.929932,1950.345337,1609.139893,1909.629883,1664.225464,1919.209961,1551.65918,1959.925415,1613.929932,1991.060791,1611.534912,1991.060791,1690.570801,1955.135376,1537.289063,1919.209961,1544.474121,1907.234863,1609.139893,1852.14917,1649.855347,1880.889526
1558.94043,1938.435303,1571.397827,1948.401245,1563.923462,1925.977905,1606.278564,1950.8927,1601.295532,1913.520508,1653.616577,1918.50354,1546.483032,1965.841553,1611.261475,1990.756348,1608.77002,1990.756348,1688.497314,1953.384155,1531.53418,1920.994995,1534.025635,1908.537598,1608.77002,1853.725098,1646.142212,1878.639893
1552.90332,1939.733643,1565.437988,1949.761353,1560.424072,1927.198975,1605.54895,1949.761353,1595.521118,1912.157349,1648.166748,1919.678101,1545.382446,1969.816772,1605.54895,1989.872314,1605.54895,1992.379272,1678.25,1947.254395,1527.833862,1922.185059,1532.847778,1907.143433,1608.055786,1854.497803,1645.659912,1879.567139
1548.071167,1939.325806,1561.60376,1950.602905,1557.092896,1925.793213,1599.945923,1948.347412,1590.924194,1910.005249,1645.054321,1919.026978,1539.049561,1970.901733,1608.967529,1991.200439,1604.456787,1993.455933,1667.608521,1950.602905,1525.516968,1919.026978,1532.283203,1905.494507,1602.201294,1860.385986,1645.054321,1880.684814
1542.057495,1939.404541,1555.241333,1950.391113,1550.84668,1924.02356,1592.595337,1950.391113,1586.003418,1908.642456,1638.738403,1921.826294,1533.268311,1970.166748,1607.976318,1989.942383,1607.976318,1989.942383,1649.724854,1956.98291,1517.887329,1919.628906,1531.071045,1906.44519,1581.608765,1873.48584,1643.133057,1880.077637
1533.549683,1940.448975,1546.564453,1951.294678,1544.395386,1925.265015,1583.439941,1951.294678,1576.932495,1912.250122,1633.3302,1925.265015,1520.53479,1966.478638,1531.380493,1968.647827,1605.131348,1990.339233,1626.822754,1964.30957,1511.858276,1918.757568,1531.380493,1905.742798,1557.410156,1868.86731,1642.006714,1879.713013
1527.613281,1941.368286,1540.567993,1952.163818,1538.408813,1926.254517,1577.272949,1952.163818,1572.954712,1915.458862,1629.091675,1928.413574,1508.181274,1967.277588,1521.135986,1973.755005,1613.977783,1969.436768,1598.864014,1986.709717,1508.181274,1917.618042,1529.772461,1904.66333,1531.931519,1870.117554,1642.046265,1878.754028
1522.874878,1943.561035,1537.255859,1953.833252,1535.201416,1927.12561,1574.235596,1951.778809,1568.072266,1916.853516,1621.487427,1929.180054,1504.38501,1970.268555,1522.874878,1974.377441,1598.888794,1988.758423,1613.269775,1970.268555,1502.330566,1923.016724,1531.092651,1906.581299,1526.983765,1871.656006,1637.922852,1879.873779
1518.172241,1944.821289,1531.167603,1955.650635,1529.001709,1927.494141,1570.153564,1953.484741,1561.48999,1916.664673,1615.637085,1931.825928,1498.679321,1972.977783,1524.669922,1975.143677,1613.471191,1970.81189,1611.30542,1970.81189,1496.513428,1923.162354,1531.167603,1905.835327,1524.669922,1869.015259,1635.130127,1884.176392
1511.099243,1945.596069,1526.086914,1956.301514,1523.945801,1928.467285,1564.626587,1956.301514,1558.203369,1919.902832,1609.5896,1932.74939,1493.970459,1975.571289,1526.086914,1975.571289,1573.19104,1988.417969,1613.871826,1971.289185,1491.829346,1924.185059,1530.369019,1904.915161,1523.945801,1868.516602,1624.577271,1887.786377
1506.098877,1950.4021,1522.106934,1960.407104,1516.103882,1934.394043,1558.125,1960.407104,1550.120972,1920.386963,1604.148193,1936.39502,1490.09082,1978.416138,1526.108887,1974.414185,1562.126953,1988.421143,1614.153198,1970.412109,1488.089722,1930.391968,1528.109863,1910.381958,1524.10791,1868.36084,1614.153198,1888.37085
1499.297729,1954.442383,1516.802612,1965.383057,1510.238281,1939.12561,1551.8125,1963.194946,1540.871948,1923.808838,1595.574829,1934.74939,1490.545288,1980.699829,1525.555054,1974.135498,1556.188721,1989.452271,1613.079712,1969.759277,1479.604614,1939.12561,1527.743164,1978.511719,1525.555054,1869.105957,1593.386719,1888.79895
1492.034058,1960.108765,1509.061157,1970.750732,1500.547607,1945.210205,1543.115112,1964.365601,1532.473267,1923.926392,1587.811035,1930.311523,1485.648926,1987.77771,1549.500244,1987.77771,1547.371826,1987.77771,1613.35144,1968.622314,1470.750366,1945.210205,1472.878784,1936.696655,1526.088135,1868.588745,1568.65564,1889.872437
1486.666992,1964.3573,1503.622314,1970.715454,1493.025269,1947.4021,1537.532715,1960.118408,1526.935669,1919.849854,1577.80127,1928.327393,1484.547607,1987.670654,1484.547607,1987.670654,1546.010254,1987.670654,1611.71167,1968.596069,1459.114868,1949.521484,1461.234253,1934.685669,1526.935669,1868.984253,1560.846069,1890.178223
1482.439087,1961.878906,1501.218018,1966.573608,1487.133789,1943.099976,1534.081055,1959.531494,1522.344238,1919.626343,1571.638916,1931.363159,1482.439087,1985.352539,1541.123169,1985.352539,1541.123169,1987.699829,1606.849365,1966.573608,1456.618042,1943.099976,1458.965454,1938.405273,1527.03894,1870.331665,1559.9021,1891.458008
1478.623779,1962.450439,1497.096069,1967.068481,1485.550903,1941.669067,1531.731689,1960.141357,1515.568481,1923.196655,1568.676392,1927.814819,1480.932861,1987.849854,1480.932861,1987.849854,1540.967896,1987.849854,1605.621094,1960.141357,1453.224365,1946.287109,1457.842407,1937.050903,1529.422729,1867.779663,1561.749268,1890.870117
1474.136353,1960.349609,1492.688354,1964.47229,1478.259033,1939.736328,1525.669556,1958.28833,1511.240356,1921.184448,1562.773438,1927.368408,1478.259033,1987.146973,1542.160278,1989.208252,1540.098877,1989.208252,1587.509399,1958.28833,1447.339111,1943.859009,1457.645752,1937.675049,1523.608276,1873.773926,1560.712158,1890.264526
1469.39209,1957.750488,1485.583008,1963.822144,1475.463623,1939.535645,1522.012695,1959.774414,1509.869507,1919.296997,1558.442383,1929.41626,1477.487549,1986.084717,1522.012695,2000.251831,1540.227539,1988.108643,1568.561768,1963.822144,1443.081665,1939.535645,1459.272705,1937.511841,1499.750122,1882.867188,1562.490112,1890.962769
1463.019165,1955.866821,1477.015991,1965.19812,1470.017578,1937.204346,1512.008179,1960.532471,1502.67688,1923.20752,1551.666016,1930.205933,1479.348755,1983.860596,1521.339478,2002.523071,1540.001953,1988.526245,1549.33313,1969.86377,1437.358154,1937.204346,1458.353516,1937.204346,1470.017578,1881.216919,1560.997192,1890.548096
1454.826294,1953.230347,1468.35437,1962.893188,1464.489136,1933.904541,1507.005737,1957.095459,1497.342896,1920.376587,1543.724731,1935.837158,1478.017212,1988.016602,1460.624023,1974.488647,1537.927002,1988.016602,1396.849121,1982.218872,1433.567993,1930.039429,1466.421753,1931.971924,1458.691406,1879.79248,1561.11792,1891.387939
1448.411621,1949.980103,1460.761597,1962.330078,1458.703369,1933.513428,1497.811646,1958.213379,1491.636719,1921.16333,1538.978394,1939.688354,1438.119995,1974.680054,1452.52832,1974.680054,1532.803345,1989.088379,1481.344971,1984.97168,1427.828247,1927.338379,1452.52832,1974.680054,1446.353271,1879.996704,1561.619995,1890.28833
1440.521973,1945.702759,1452.710205,1957.891113,1452.710205,1931.483154,1491.306396,1961.953857,1487.243652,1923.357544,1533.965332,1939.608643,1424.270874,1968.047974,1444.584717,1972.110718,1523.808472,1984.29895,1527.871216,1982.267578,1422.239502,1921.326172,1424.270874,1921.326172,1444.584717,1876.635864,1558.341919,1892.886963
1434.309814,1945.250977,1446.851318,1959.882568,1446.851318,1932.709595,1484.475464,1964.06311,1482.385254,1926.438843,1528.370483,1945.250977,1411.317261,1970.33374,1434.309814,1972.424072,1488.656006,1991.236084,1522.099731,1980.784912,1413.407471,1922.258423,1432.219604,1970.33374,1444.760986,1876.273193,1555.543457,1895.085327
1430.602295,1944.762939,1443.331299,1959.613403,1443.331299,1932.034058,1475.153564,1968.099365,1479.396484,1927.791138,1526.069214,1949.005981,1409.387451,1970.220825,1434.845337,1970.220825,1481.517944,1991.435669,1523.947754,1982.949707,1409.387451,1923.548096,1436.966797,1972.342285,1445.452759,1876.875488,1551.526978,1898.090332
