point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1870.625977,1046.429443,1852.544067,1048.689697,1875.146484,1064.511475,1827.681274,1073.55249,1852.544067,1096.155029,1807.338989,1123.278076,1854.804321,1017.046204,1809.599243,1014.786011,1809.599243,1017.046204,1753.093018,1098.415283,1895.48877,1046.429443,1893.228516,1084.85376,1893.228516,1087.114014,1832.201782,1154.921509
1872.340698,1039.438721,1851.265137,1041.780396,1874.682495,1060.514282,1827.8479,1067.539429,1858.290405,1088.61499,1811.455811,1119.057495,1853.606934,1008.996216,1848.923462,1037.096924,1809.114014,1016.021423,1759.937744,1095.640137,1898.099731,1037.096924,1891.074585,1086.273315,1893.41626,1088.61499,1830.189575,1156.525146
1875.255249,1034.058228,1857.732544,1036.561523,1877.758423,1059.090576,1830.197021,1059.090576,1860.23584,1081.619629,1812.674438,1109.155273,1860.23584,1009.02594,1857.732544,1009.02594,1810.171143,1016.535645,1770.119507,1076.613159,1902.790771,1034.058228,1890.274658,1079.116455,1892.777832,1104.148804,1832.700317,1154.213379
1877.083252,1028.121948,1862.059937,1030.625732,1879.587036,1055.664551,1829.509521,1053.160645,1859.55603,1080.703369,1811.982422,1100.734375,1859.55603,1000.579224,1859.55603,1000.579224,1809.478516,1015.602539,1771.920288,1070.687866,1902.121948,1030.625732,1892.106445,1100.734375,1889.602539,1100.734375,1832.013428,1153.315796
1876.485107,1025.516968,1859.227539,1027.674194,1880.799561,1044.931763,1831.18396,1051.403442,1859.227539,1075.132568,1813.926392,1096.70459,1857.070313,997.4734497,1857.070313,995.3162231,1809.611938,1016.888245,1770.782471,1070.818237,1902.371582,1025.516968,1885.113892,1070.818237,1893.742676,1101.018921,1831.18396,1146.32019
1876.637817,1020.884888,1859.70813,1020.884888,1879.056396,1042.651733,1830.685669,1047.48877,1862.126587,1069.255615,1813.755859,1093.440918,1857.289551,994.2810059,1857.289551,994.2810059,1806.500244,1013.629272,1770.22229,1069.255615,1900.823242,1018.46637,1888.730469,1100.696533,1888.730469,1100.696533,1833.104248,1136.974609
1877.824097,1014.500977,1860.746704,1016.940613,1880.263672,1031.578369,1833.910767,1046.216187,1865.625977,1065.733154,1819.272949,1090.129517,1853.427856,985.2254639,1855.867432,992.5443115,1809.514526,1002.302856,1770.480469,1070.612427,1902.220337,1009.621704,1907.099609,1014.500977,1887.582642,1097.448364,1843.669312,1121.844604
1876.994385,1007.705933,1862.214111,1011.928894,1883.328735,1020.374756,1838.987915,1043.600952,1872.771484,1058.381226,1822.096191,1087.941772,1853.768188,980.2568359,1855.879639,995.0371094,1813.650391,999.2600708,1771.421021,1071.049927,1902.332031,999.2600708,1908.666382,1007.705933,1885.440186,1098.499023,1855.879639,1111.167847
1877.199219,1002.238708,1861.219604,1009.087097,1884.047607,1018.218262,1840.674561,1041.046265,1872.633667,1050.177368,1826.977783,1086.702148,1854.371216,977.1279297,1856.654053,993.1075439,1806.432617,983.9763184,1772.190674,1070.722534,1904.592773,995.3903198,1909.158325,1006.804321,1886.330322,1095.833252,1856.654053,1109.530029
1876.87085,997.9835815,1860.683838,1004.920837,1883.808105,1011.858093,1839.87207,1034.9823,1874.55835,1044.232056,1828.309937,1083.543213,1853.746582,972.546875,1856.05896,995.6711426,1805.185669,974.859314,1770.499268,1069.668701,1902.307495,993.3587036,1909.244751,1007.233215,1888.432861,1090.480469,1856.05896,1106.667358
1876.43042,989.5571899,1859.251465,995.9993286,1882.872559,1006.736206,1839.925049,1028.209961,1869.988281,1038.946899,1829.188232,1077.599609,1852.809326,963.7886963,1910.788452,1006.736206,1805.567017,974.5255737,1773.356445,1071.157471,1900.051514,983.1150513,1910.788452,1006.736206,1891.462036,1069.010132,1857.104004,1105.515503
1877.843018,982.118042,1857.754028,992.1625366,1885.376343,1002.207031,1840.176147,1019.784912,1872.820801,1037.362793,1830.131714,1070.007324,1855.24292,957.0068359,1805.020386,972.0736084,1805.020386,972.0736084,1792.464844,1054.940674,1905.465332,977.0958252,1910.487671,1007.229309,1855.24292,1100.140869,1855.24292,1105.163086
1881.417725,976.3615723,1863.231201,984.1558228,1889.211914,999.7442627,1842.446533,1012.734619,1876.221558,1028.322998,1834.652344,1062.098022,1863.231201,952.9789429,1863.231201,950.3808594,1803.475464,973.7634888,1787.887085,1038.715332,1909.99646,976.3615723,1909.99646,1007.538452,1922.986816,1025.724976,1858.035034,1103.667236
1886.886841,973.309082,1868.430908,978.5822144,1892.159912,997.038147,1847.338379,1007.584351,1878.977173,1023.403687,1834.15564,1057.678955,1863.157715,944.3069458,1860.52124,946.9435425,1802.516968,973.309082,1794.6073,1026.040283,1910.615845,973.309082,1910.615845,1007.584351,1926.435181,1033.949951,1857.884644,1099.863892
1887.001221,967.3726196,1870.391602,974.4910278,1894.119629,988.7278442,1846.663574,1005.337524,1879.882813,1019.574341,1837.172363,1052.793579,1863.273193,943.6445923,1863.273193,941.2717896,1803.953003,974.4910278,1794.461792,1026.692749,1910.729248,964.9998169,1910.729248,1007.710327,1927.338867,1029.065552,1858.527588,1095.50415
1891.448975,961.0841675,1873.197144,966.2989502,1896.663818,987.1582642,1849.730347,997.5879517,1886.234131,1013.232422,1844.515503,1047.128784,1867.9823,937.6174316,1867.9823,935.0100098,1802.796875,974.1212158,1794.974731,1026.269531,1917.523193,955.8693237,1904.486084,1002.802734,1920.130615,1026.269531,1865.374878,1083.632568
1892.985962,953.6531982,1875.120361,959.6083984,1900.926147,971.5187988,1853.284546,995.3395996,1891.000854,1005.264954,1849.314453,1039.011108,1871.150146,929.8323975,1867.180054,935.7875977,1831.448853,959.6083984,1795.717651,1025.115601,1918.791748,949.6830444,1904.896362,999.3097534,1920.776855,1025.115601,1883.060547,1070.772095
1895.877441,947.6611328,1878.199951,954.2902222,1902.506592,965.3386841,1856.103027,987.4356079,1889.248413,998.4840698,1851.683594,1036.048828,1875.990234,925.564209,1869.361206,936.6126709,1829.586792,934.4030151,1796.441406,1025.000366,1920.184082,945.4514771,1869.361206,936.6126709,1920.184082,1025.000366,1891.45813,1058.145752
1897.696045,939.7127686,1878.689941,948.1599121,1904.031494,958.7188721,1859.683838,979.836792,1893.472534,990.395752,1853.348389,1026.296143,1876.578125,914.3712158,1868.130981,935.4891357,1825.895142,922.8184204,1798.441895,1024.184326,1923.037598,933.3773804,1935.708252,948.1599121,1920.925781,1026.296143,1891.360718,1038.966919
1900.148438,930.729248,1880.010498,939.6794434,1906.861084,950.8671875,1864.347656,971.005127,1895.67334,982.1928711,1859.872559,1020.231201,1875.5354,908.3538208,1868.822754,937.4418945,1826.309326,912.8288574,1801.696289,1024.706299,1926.999023,926.2541504,1938.186768,939.6794434,1920.286377,1024.706299,1891.198242,1029.181396
1902.789063,925.7032471,1882.794556,932.368042,1907.2323,943.4760742,1862.800171,963.4705811,1896.124268,972.3569946,1862.800171,1014.567505,1878.35144,899.0439453,1831.697632,912.3735962,1829.476074,912.3735962,1807.26001,1021.232361,1927.226685,919.0383911,1933.891479,934.5896606,1918.340332,1021.232361,1891.68103,1030.118774
1905.638794,918.1851196,1887.989624,924.8035889,1912.257324,935.8342896,1868.134277,955.6896362,1901.226563,968.9265137,1863.722046,1002.018799,1883.577393,896.1236572,1830.629761,911.5666504,1828.423584,913.7728271,1817.392822,999.8126221,1932.112549,913.7728271,1934.318726,933.6281738,1934.318726,933.6281738,1892.401978,1030.69873
1912.192871,916.7628174,1891.175293,921.4334106,1916.863403,935.4451294,1872.49292,947.121582,1902.851685,968.1391602,1860.816528,1000.833191,1891.175293,891.074646,1935.545776,933.1098633,1828.122437,912.0922241,1821.116577,979.8156128,1940.216309,914.4275513,1935.545776,933.1098633,1951.892822,972.8097534,1891.175293,1031.191895
1918.858398,912.3839111,1900.62561,914.9885864,1921.463013,930.6166382,1877.183594,938.4306641,1908.439697,961.8727417,1866.764893,993.1288452,1898.020996,886.3371582,1898.020996,888.9418335,1830.299316,909.7792358,1827.694702,961.8727417,1944.905029,909.7792358,1934.486328,933.2213135,1955.32373,977.5007935,1892.811523,1029.594238
1928.147095,907.0286255,1906.015015,907.0286255,1928.147095,929.1606445,1881.423828,936.5379639,1910.933228,956.2108765,1866.669189,985.7202148,1908.474121,877.5192871,1906.015015,875.0601196,1827.323364,911.9468384,1834.700684,953.75177,1952.738159,909.4877319,1960.115479,980.802002,1957.656372,980.802002,1891.260376,1029.984253
1930.839722,901.5889893,1912.282349,904.2400513,1933.490723,925.4484253,1885.771851,925.4484253,1914.93335,951.9589233,1867.214478,978.4694214,1914.93335,872.4274292,1914.93335,869.7764282,1830.099854,912.1931763,1835.401855,951.9589233,1960.001221,906.8911133,1960.001221,962.5631104,1962.652222,962.5631104,1893.724976,1026.188354
1931.868652,900.541626,1917.346802,900.541626,1934.28894,919.9040527,1888.303101,922.3243408,1917.346802,946.5274658,1871.360962,973.1508179,1914.926514,869.0776367,1912.506226,869.0776367,1835.056274,915.0634155,1835.056274,951.368042,1960.912354,905.3822021,1968.17334,965.8898926,1968.17334,965.8898926,1893.143677,1023.977295
1936.761963,897.8424072,1919.152588,897.8424072,1936.761963,917.9674683,1888.964966,922.9987183,1919.152588,945.6394043,1871.355591,970.7957153,1919.152588,867.6548462,1914.121338,870.1704712,1863.808594,887.7799072,1833.621094,950.6706543,1964.43396,897.8424072,1964.43396,965.7644653,1966.949585,968.2800903,1891.480591,1018.592712
1942.55896,892.8049316,1921.28772,895.168457,1942.55896,916.4396362,1895.289551,921.1665649,1926.014648,942.4377441,1876.381836,968.4359131,1926.014648,864.4433594,1914.197388,869.1702881,1883.47229,878.6241455,1833.839478,951.8916016,1968.557129,895.168457,1963.8302,958.9820557,1961.466675,961.34552,1900.016479,1006.251343
1949.033936,888.4963989,1928.591919,893.6068726,1949.033936,911.4935303,1903.039551,916.6040649,1931.147217,942.1564941,1880.042358,960.0431519,1931.147217,860.3887329,1915.815796,868.0544434,1895.373779,852.7230225,1836.603271,949.8222046,1977.141602,891.0516357,1984.807251,906.3830566,1954.144409,970.2640991,1908.150024,993.2612915
1954.312866,882.633728,1934.469971,890.0748291,1956.793213,904.9570313,1909.66626,909.9177856,1941.911133,929.7607422,1887.343018,959.5251465,1939.430664,855.3497314,1912.146729,870.2319336,1892.303711,845.4282227,1835.255249,949.6036377,1981.596924,885.1141357,1991.518433,899.9963379,1954.312866,969.4465942,1922.068115,981.8484497
1959.514648,879.3765869,1937.582642,884.2503662,1961.951538,898.8717651,1915.650635,903.7455444,1944.893311,925.6775513,1891.281738,954.9202881,1944.893311,850.1339111,1913.213745,872.065918,1896.155518,842.8232422,1840.106934,945.1727295,1988.757446,881.8134766,1993.631226,893.9979858,1954.640869,969.541626,1920.524414,981.7260742
1962.22876,876.7861938,1943.452515,881.4802856,1964.575806,895.562561,1917.63501,902.6036377,1945.799561,923.7270508,1896.511597,951.8915405,1948.146484,848.6217041,1912.940918,872.0921021,1896.511597,843.9276123,1844.876709,940.1563721,1992.740356,881.4802856,1992.740356,895.562561,1959.881714,965.9738159,1922.329102,982.4030762
1966.751221,875.2736816,1947.365601,880.1201172,1966.751221,894.6593628,1918.287109,901.9289551,1947.365601,923.737793,1898.901489,950.3930664,1952.212036,846.1952515,1923.133545,870.4273071,1896.478271,843.7720337,1860.130249,923.737793,1995.829712,880.1201172,1993.406494,894.6593628,1974.020874,955.2394409,1920.710327,984.3179321
1977.286743,872.8926392,1958.032471,872.8926392,1974.880005,892.1468506,1924.337646,894.5536499,1950.812134,921.0281982,1902.676636,945.0960083,1967.659668,844.0112305,1994.134155,894.5536499,1895.456299,844.0112305,1876.202026,901.7739868,2003.761353,882.5197144,1994.134155,894.5536499,1977.286743,947.5028076,1921.930786,983.6044922
1986.153076,874.1580811,1967.269775,869.4372559,1981.432251,890.6809082,1934.224121,885.960083,1955.467773,919.0057983,1903.538818,930.8078003,1981.432251,841.1123657,1981.432251,841.1123657,1896.457642,843.4727783,1882.295166,890.6809082,2014.477905,885.960083,1995.594727,893.0413208,1974.351074,954.4118652,1920.061768,982.7367554
1993.736816,872.5951538,1975.632935,868.0691528,1989.210815,892.9620361,1941.687988,881.6470947,1959.791992,913.3289185,1907.743164,926.9068604,1991.473877,838.6503296,1991.473877,838.6503296,1894.165283,843.1762695,1885.113281,888.4360352,2016.366699,888.4360352,1973.369873,954.0627441,1973.369873,951.7997437,1919.058105,981.2186279
1995.522095,870.7330933,1980.751953,865.8096924,1990.598755,890.4265747,1946.28833,878.1181641,1961.058472,915.043457,1909.362915,922.4285278,1995.522095,841.1928101,1993.060425,841.1928101,1897.054443,846.1162109,1887.207764,887.9649048,2020.139038,887.9649048,1975.828613,951.968811,1975.828613,949.5071411,1916.748047,979.0474243
2002.4021,870.6208496,1985.840942,863.5232544,1995.304443,889.5479126,1952.718506,872.9867554,1964.547974,910.8408813,1912.498535,917.9384766,2002.4021,842.2302856,1995.304443,839.8643799,1919.596191,849.3279419,1886.473877,889.5479126,2023.695068,887.1820679,1997.670288,894.2796631,1976.377319,951.0608521,1921.962036,969.987915
2007.820923,871.6239624,1988.184082,864.2601318,1998.002441,891.2608032,1951.36499,874.0785522,1966.092651,908.4429932,1914.545898,915.8068237,2005.366333,839.7141113,1993.093262,839.7141113,1948.9104,822.5318604,1887.545288,888.8061523,2027.457764,883.8969727,1973.456421,952.6258545,1973.456421,952.6258545,1929.27356,962.4442749
2011.553833,869.1798096,1991.148071,864.0783691,2003.901733,889.5856934,1955.437744,876.8320313,1975.843628,904.8901367,1919.727539,912.5422974,2011.553833,836.0202637,1993.69873,838.5710449,1963.089966,818.1651611,1886.567993,889.5856934,2034.510498,884.4842529,2031.959717,899.7886353,1968.191406,950.8033447,1940.133423,955.9047852
2016.944702,872.8827515,1994.327271,865.3436279,2011.918579,890.4741821,1964.170654,877.9088745,1976.73584,913.0916748,1923.96167,913.0916748,2016.944702,840.2130737,1994.327271,840.2130737,1974.222778,812.569458,1888.778931,887.9611206,2039.562256,887.9611206,2042.075317,903.0394287,1966.683594,948.2744141,1944.066162,953.3005371
2022.690063,873.0821533,2002.781494,865.616394,2017.712891,890.5021973,1967.941406,878.0592651,1992.827148,907.9222412,1933.101196,917.8765259,2022.690063,838.2420044,1992.827148,840.7305908,1970.429932,815.8448486,1890.79541,883.036438,2047.575928,885.5250244,2045.08728,897.9678955,1982.872803,950.2280884,1943.055542,955.2052002
2027.446045,867.1003418,2007.353149,862.0771484,2019.911133,892.2164307,1972.190674,874.6351929,1994.795166,907.2860107,1939.539795,909.7976685,2024.934448,834.4494629,1994.795166,839.4727173,1969.679077,816.8682251,1894.330933,882.1699829,2052.562012,879.6583862,2045.027222,897.239624,1992.283569,947.4717407,1944.56311,955.0065308
2030.050293,865.0776367,2011.161865,860.3555298,2025.328125,883.9660034,1973.38501,872.1607666,1994.634521,902.8544312,1940.330322,907.5765381,2030.050293,834.3839722,1992.273438,841.4671021,1968.662964,815.4955444,1900.192383,876.8828735,2053.660645,879.2439575,2044.216553,898.1323242,2027.689209,919.3817749,1942.691406,954.7975464
2035.724854,863.730896,2014.968018,856.8119507,2028.805908,882.1812744,1980.373535,868.3435059,1998.823975,900.6317139,1945.778931,905.2443237,2038.031128,833.7489014,2017.274414,838.3615112,1968.842041,812.9921875,1915.796997,861.4245605,2058.787842,879.875,2044.950073,898.3254395,2040.337402,923.6947632,1943.472656,953.6766968
2043.895142,862.7525635,2027.968628,853.6516113,2034.794312,880.9543457,1989.289673,862.7525635,2002.94104,896.8809204,1948.335571,899.156189,2041.619995,828.6241455,2041.619995,830.899353,1968.812622,812.6975708,1927.858521,851.3764038,2062.096924,878.6791382,2046.17041,899.156189,2048.445557,933.2845459,1943.785156,951.4863892
2047.045654,859.7252197,2029.659302,853.2053223,2040.525757,879.2849121,1994.886475,864.0718384,2005.753052,896.6713257,1951.420532,896.6713257,2051.392334,831.47229,2044.872437,820.605835,1970.980225,814.0858765,1931.86084,848.8587036,2066.605469,879.2849121,2044.872437,898.8446045,2049.218994,931.4441528,1944.900635,951.0038452
2052.407715,860.0157471,2034.508423,852.0605469,2044.452393,877.914978,1998.709961,862.0045776,2010.642822,895.814209,1958.93396,895.814209,2056.385254,832.1725464,2046.441162,824.2172852,1970.866699,814.2733154,1931.090698,850.0717163,2070.306885,877.914978,2044.452393,897.8029785,2050.418945,931.6126709,1952.967529,943.5454712
2059.361572,858.6224976,2043.035522,848.4187012,2053.239258,872.9077759,2000.179688,858.6224976,2018.546509,895.3560791,1963.446167,895.3560791,2063.443115,834.1334229,2047.117065,823.9296265,1985.894409,825.9703979,1930.794067,848.4187012,2079.769043,874.9485474,2045.076294,897.3968506,2049.157715,932.0896606,1967.527588,940.2526855
2067.431641,854.0263672,2046.73291,844.8269653,2055.932373,872.425293,2009.935181,851.7265015,2028.333984,888.524353,1970.837402,890.8242188,2069.731445,826.4280396,2046.73291,824.1281738,2019.134521,798.8296509,1931.739746,849.4266357,2088.130371,867.8255615,2074.331299,888.524353,2049.032715,932.2217407,1982.336792,932.2217407
2071.145264,844.0357056,2052.650391,839.4120483,2064.209717,862.5305176,2015.660889,848.6594238,2034.155762,881.0253296,1976.359497,887.9608765,2071.145264,816.2935181,2048.026855,823.2290649,2020.284668,783.9276733,1983.295044,844.0357056,2091.951904,857.9067993,2091.951904,871.7778931,2048.026855,931.8859863,1994.854248,920.3267212
2072.54248,841.9240723,2052.935303,834.5714111,2067.640625,859.0803833,2018.622681,846.8259277,2040.680786,878.6876221,1979.408325,886.0402832,2072.54248,807.6115112,2045.582642,822.3168945,2018.622681,780.6516113,1935.292114,851.7277222,2097.051514,851.7277222,2097.051514,868.8839722,2050.484375,932.6074219,1999.015503,913.0001831
2075.290283,836.3052979,2056.256104,831.546814,2070.531738,855.3392944,2020.567505,843.4430542,2041.980713,871.9940186,1984.878906,881.5109863,2075.290283,802.9958496,2075.290283,802.9958496,2020.567505,781.5826416,1942.05249,852.960022,2101.461914,848.2015381,2101.461914,862.4769897,2046.739258,933.8543701,1999.154297,912.4411621
2081.59375,832.862915,2062.750488,828.1520996,2076.882813,849.3508301,2027.419189,837.5737915,2048.61792,870.5495605,1987.377075,875.260437,2081.59375,799.887146,2081.59375,799.887146,2020.352905,781.0438232,1961.467529,835.2183838,2107.503418,846.9954224,2100.437012,863.4833374,2050.973389,922.3687134,1999.154175,912.9470825
2087.250977,829.539917,2066.137939,824.8480835,2082.559326,850.6531372,2033.295044,834.2317505,2047.370483,869.4204712,1993.414551,869.4204712,2089.596924,799.0430298,2021.56543,780.2756958,2021.56543,780.2756958,1969.955322,824.8480835,2113.056152,845.9613037,2101.32666,862.3826904,2082.559326,892.8795776,1998.106323,911.6469116
2097.072266,829.6599731,2076.064941,820.3233643,2087.73584,848.333252,2045.720825,829.6599731,2057.391602,867.0065308,1996.703491,862.3381958,2099.406494,796.9817505,2099.406494,796.9817505,2020.045044,780.6426392,1985.032715,822.6574707,2118.079834,845.9990845,2101.740723,862.3381958,2097.072266,904.3530884,1999.037598,911.3555908
2105.444824,827.697998,2086.393066,820.5534668,2095.918945,846.75,2053.052002,825.3165283,2062.577881,863.4205322,2005.421875,858.6574707,2107.826416,789.5939941,2107.826416,784.8309937,2019.710938,780.0679932,1998.277466,818.1719971,2126.878418,841.9869995,2100.681885,861.0390015,2103.063477,901.5245361,2000.658936,911.0505371
2111.904785,824.894165,2095.251221,817.756897,2104.767578,843.9268188,2057.185791,824.894165,2069.081299,862.9595337,2014.362305,855.8222656,2111.904785,791.5869141,2111.904785,791.5869141,2021.499634,779.6915283,2002.466919,817.756897,2133.31665,843.9268188,2100.009277,860.5804443,2104.767578,901.0249023,2002.466919,908.1621094
2114.987061,823.0014038,2101.070068,816.0429077,2110.348145,839.2379761,2066.277344,823.0014038,2075.55542,860.1135254,2022.206787,853.1550293,2117.306641,795.1673584,2112.667725,790.5283203,2026.845825,783.5698242,2003.650757,816.0429077,2140.501709,839.2379761,2101.070068,862.4330444,2108.028564,901.8646851,2005.970215,904.1842041
2122.160156,822.6503906,2107.77832,813.062561,2114.969238,841.8260498,2067.030029,817.8565063,2079.014893,856.2078247,2026.28186,851.4139404,2124.557129,791.4899292,2114.969238,789.0930176,2062.236084,781.9020996,2002.312256,817.8565063,2143.732666,837.0321655,2122.160156,851.4139404,2105.381348,901.750061,2019.090942,896.9561157
2127.773438,821.8244629,2107.743652,810.6968384,2121.096924,837.4031372,2074.36084,819.598938,2085.488525,852.9817505,2029.850586,852.9817505,2129.999023,790.6671753,2114.42041,788.4416504,2081.037598,768.4119873,2000.918823,817.3734131,2150.028564,832.9520874,2145.577637,852.9817505,2105.518311,901.9432373,2038.752686,897.4921875
2136.828125,818.7162476,2115.270508,810.6322021,2128.743896,834.8843994,2080.239502,818.7162476,2096.407715,851.0524902,2037.124634,853.7471924,2136.828125,786.3800049,2112.575928,789.074707,2099.102539,756.7384644,2002.09375,816.0215454,2158.385498,832.1896973,2161.080322,848.3577881,2107.186523,904.946228,2061.376709,894.1674805
2141.95459,814.0558472,2122.049072,807.4206543,2135.31958,833.9613037,2086.661621,816.2675171,2102.143799,849.4432983,2044.639038,853.8667603,2141.95459,783.0917358,2113.202393,787.5151978,2102.143799,756.5511475,2004.828125,816.2675171,2166.283447,829.5378418,2164.071777,842.8081665,2106.567139,904.7362671,2068.968018,893.6776733
2145.429688,812.7514648,2127.936523,807.7533569,2140.431641,830.244751,2090.450684,815.2504883,2110.443115,845.2390137,2052.965088,847.7380981,2147.928955,780.263855,2112.942139,790.2600098,2102.946045,757.7723999,2007.9823,817.7495117,2172.919434,827.7457275,2165.422119,840.2409668,2107.944092,900.2180786,2070.458496,895.2199707
2154.295898,810.4662476,2132.208496,806.0488281,2147.669678,830.3447876,2094.660156,814.883728,2114.538818,850.2233276,2059.320557,850.2233276,2152.087158,779.5441284,2112.330078,788.3790283,2105.703857,757.4568481,2017.354858,817.0924072,2176.383057,825.9273682,2165.339355,841.3884277,2141.043457,881.1454468,2070.364258,894.3978271
2158.243652,813.4044189,2135.252197,803.1860352,2153.134521,831.2866211,2104.597168,810.8498535,2117.370117,851.7233887,2061.168945,849.1688232,2160.79834,782.7492676,2160.79834,782.7492676,2104.597168,757.2032471,2035.622925,805.7406006,2181.235107,831.2866211,2163.352783,841.5050049,2155.689209,895.1515503,2068.832764,895.1515503
2167.31958,818.4111328,2145.12207,804.5375977,2156.220703,832.284729,2117.374756,810.0870361,2122.924316,851.7077026,2067.429932,840.6088867,2170.094482,785.114563,2170.094482,782.3398438,2103.501221,757.3674316,2053.556396,796.2134399,2189.517334,837.8341675,2164.544922,840.6088867,2150.671387,898.8778687,2070.20459,893.3284302
2175.801758,823.6768799,2132.158447,810.0384521,2159.435547,840.0430908,2129.430908,810.0384521,2126.703125,848.2261353,2074.876953,834.5877075,2189.440186,796.3999634,2189.440186,796.3999634,2102.153809,758.2122192,2072.14917,793.6722412,2192.167725,848.2261353,2153.97998,902.7800903,2148.524658,905.5077515,2069.421387,894.5969849
2182.487061,830.9573975,2170.034668,816.4296265,2170.034668,843.40979,2132.67749,814.354187,2132.67749,851.7114258,2078.717041,835.1082153,2192.864014,806.0526123,2194.939453,801.9017944,2105.697266,760.3937988,2074.566406,793.6002197,2197.014893,853.7868042,2197.014893,801.9017944,2151.355957,907.7471924,2070.415527,893.2194214
2183.38623,834.8453979,2172.960693,818.164917,2170.875732,847.3557739,2137.514648,818.164917,2133.344727,853.6109619,2081.218018,834.8453979,2195.896484,809.824646,2193.811523,803.569458,2108.32373,766.0383911,2077.047852,793.144165,2197.981445,859.8661499,2193.811523,807.739563,2154.195313,907.8225098,2068.707764,893.2271118
2189.686035,837.7634888,2178.665771,824.5391235,2178.665771,850.987793,2143.400879,817.927002,2136.788818,855.3959351,2086.095459,833.3553467,2202.9104,813.5188599,2196.29834,802.4985962,2154.421143,782.6621094,2077.279297,793.682373,2200.706299,864.2121582,2141.196777,815.7229004,2152.217041,908.2932739,2068.463135,895.0689087
2195.249268,843.6032715,2182.493408,826.5955811,2180.367432,856.3590088,2144.226074,818.0917358,2139.974121,856.3590088,2091.077148,835.0994263,2180.367432,786.2023315,2195.249268,803.210022,2169.737793,798.9581299,2076.195313,792.5802002,2205.878906,869.1148071,2195.249268,801.0840454,2152.72998,909.5080566,2069.817383,892.5003662
2201.100586,844.5845337,2187.226807,828.3987427,2187.226807,858.4581299,2152.542969,821.4619141,2145.606201,858.4581299,2097.048828,835.3355103,2217.286377,821.4619141,2194.163818,802.9638672,2198.78833,779.8412476,2078.550781,793.7147827,2212.661865,870.0194092,2198.78833,883.8930054,2152.542969,909.3278809,2078.550781,886.2052612
2205.77832,849.4578857,2192.08252,831.1968384,2192.08252,860.8710327,2157.843018,824.348938,2153.277832,860.8710327,2103.059814,838.0447388,2224.039551,826.6315308,2196.647949,803.8052368,2198.93042,785.5441284,2080.233643,792.3920288,2217.19165,874.5668335,2205.77832,892.8279419,2153.277832,911.0889893,2096.211914,892.8279419
2208.736816,854.2230835,2195.607178,834.5285645,2193.418945,865.1644287,2158.406494,825.7755127,2158.406494,862.9761963,2105.887939,838.9051514,2226.24292,827.9637451,2195.607178,803.8927612,2199.983643,786.3865356,2081.816895,792.951355,2217.48999,878.2941284,2208.736816,893.6120605,2154.030029,911.1182251,2099.322998,893.6120605
2209.406494,857.9584351,2198.578613,838.4683228,2194.247314,866.6207275,2159.598145,827.6404419,2159.598145,866.6207275,2109.790039,842.7994385,2226.730957,831.9716187,2192.081787,808.1503296,2200.744141,786.4945679,2083.803223,795.1568604,2220.234375,881.7797241,2209.406494,894.7731934,2153.101563,912.0977783,2098.962158,894.7731934
2214.000488,857.9926147,2202.737793,839.9724731,2198.232666,869.255249,2166.69751,828.7098389,2159.939941,869.255249,2112.636963,839.9724731,2232.020508,835.4674072,2207.24292,896.2855225,2200.485352,785.9119263,2119.394531,801.6795654,2220.758057,885.0228882,2207.24292,894.03302,2162.192383,914.3057251,2099.121826,894.03302
2220.333252,866.2457886,2211.844238,847.1455078,2203.35498,874.7348633,2177.887939,830.1674194,2165.154541,868.368042,2120.586914,838.6564941,2239.433594,845.0232544,2239.433594,845.0232544,2201.23291,785.6000366,2118.464844,794.0890503,2222.455322,891.7128906,2209.721924,895.9573975,2165.154541,915.0577393,2099.364502,893.835144
2224.262207,872.1582031,2217.243408,853.4411011,2205.545166,876.8374634,2186.828125,837.0636597,2170.450684,869.8185425,2128.337158,834.7240601,2245.318848,851.1015015,2247.658691,853.4411011,2200.865967,785.5916748,2142.375,799.6295166,2221.922607,897.894165,2207.884766,895.5545654,2163.431641,921.2905273,2097.921875,895.5545654
2224.980469,877.4727173,2219.978516,857.4649048,2207.473633,882.4746704,2189.966797,839.9580688,2169.958984,872.4707642,2129.943359,837.4570923,2247.489258,864.9678345,2247.489258,862.4668579,2199.970703,787.437561,2147.450195,802.4434204,2224.980469,904.9835205,2207.473633,894.9795532,2167.458008,932.4942627,2097.430664,894.9795532
2225.663818,881.609436,2220.776855,862.0615234,2208.559326,886.49646,2189.011475,842.5135498,2171.906982,876.7224731,2135.254639,837.6265869,2247.655273,864.5050049,2247.655273,862.0615234,2201.229004,786.3131714,2147.472168,803.4176636,2223.220215,908.487915,2208.559326,893.8269043,2167.02002,937.8098145,2098.602295,896.2704468
2225.549072,888.4318848,2223.157471,866.9085083,2206.417236,893.2148438,2194.459717,850.1680908,2170.544922,881.2573853,2137.064209,840.6021729,2247.07251,881.2573853,2247.07251,862.1255493,2199.242676,795.1640015,2146.630127,802.3384399,2225.549072,919.5211182,2199.242676,795.1640015,2165.761963,936.2615356,2098.800293,893.2148438
