point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1020.071045,824.3172607,1015.321289,843.3164063,1034.320435,831.4419556,1020.071045,871.8151855,1048.569824,859.9407349,1048.569824,909.8135986,989.1973877,817.1925659,972.5731201,843.3164063,972.5731201,845.6913452,1022.445984,940.6872559,1029.570679,793.4435425,1041.44519,800.5682373,1096.067871,838.5666504,1093.692871,888.4395142
1019.407959,820.2959595,1012.151367,842.0656738,1033.921143,827.5525513,1016.989136,868.6730957,1043.596558,858.9976807,1048.434204,907.3748169,987.9628296,815.458252,973.449646,844.4845581,971.0308228,844.4845581,1021.826843,941.2388306,1029.083374,791.2696533,1038.758789,800.9451294,1094.392578,837.2279663,1091.973633,888.0239868
1016.928589,819.2597656,1009.58551,833.9458618,1031.614624,826.6027832,1016.928589,865.765686,1043.853027,860.8703613,1048.748413,904.9285889,985.1087036,811.916748,975.3179932,843.7365723,972.8703003,843.7365723,1021.823914,941.6437988,1029.166992,789.8876343,1038.957642,799.6783447,1095.254395,838.8411865,1092.806641,887.7947998
1013.457397,818.5076904,1008.653503,835.3213501,1030.270996,823.3116455,1013.457397,866.5466919,1044.682739,856.9389038,1051.88855,904.9779053,984.6340332,811.3018799,991.8398438,835.3213501,972.6242676,842.5272217,1023.065186,938.6052246,1025.467163,792.0862427,1039.878906,801.6940918,1092.72168,840.1252441,1092.72168,888.1642456
1009.963074,818.7263794,1007.40509,834.0742798,1027.868896,826.4003296,1012.521057,864.7700195,1040.658813,851.9801025,1048.332764,905.6976929,979.267334,813.6104126,971.5933838,844.3061523,971.5933838,841.74823,1004.847107,954.2993164,1020.195007,790.588623,1040.658813,803.37854,1086.702515,828.958313,1091.818481,887.7918091
1009.681885,817.9335327,1002.588562,832.1201172,1026.23291,827.3912964,1009.681885,865.222168,1035.690674,853.4000244,1047.512817,903.0531006,976.579834,813.2046509,976.579834,817.9335327,971.8509521,843.9423218,1016.775146,929.0618286,1016.775146,789.5603638,1040.419434,801.3825073,1073.521484,820.2979736,1092.437012,886.5020752
1007.735596,816.8637085,1000.804138,830.7266846,1021.598572,823.795166,1007.735596,865.3840332,1033.151001,853.831543,1047.013916,902.3518677,975.3887329,812.2427368,982.3201904,821.4846802,973.0782471,842.2791138,1012.356567,923.1463013,1012.356567,786.8273315,1040.08252,803.0007935,1060.876953,805.3112793,1093.223755,886.1784668
1004.109802,814.7910156,999.2572632,829.3485718,1021.093628,824.4960327,1004.109802,863.3162842,1033.224976,848.758667,1045.356323,899.7102661,974.9946289,809.9384766,977.4208984,812.3647461,972.5683594,843.906189,1008.962341,921.5466309,1013.81488,785.6758423,1040.503784,802.659668,1062.340088,792.9545898,1093.881592,885.1526489
1004.777283,812.5332642,997.736145,824.2684937,1018.859558,821.9214478,1002.430237,859.4741211,1030.594727,847.7388916,1044.677002,899.3738403,971.9187012,805.4921265,978.9598389,814.8803101,971.9187012,843.0447998,1007.124329,913.4560547,1011.81842,782.0217285,1039.98291,803.1450806,1061.106323,791.4099121,1091.617798,887.6386108
999.770813,809.0371704,995.2773438,822.5175171,1017.744629,818.0241089,1002.017517,858.4651489,1031.224976,844.9848022,1042.458618,896.6594849,968.3166504,804.5437622,979.550293,813.5306396,972.8101196,842.7380981,1006.510986,910.1398315,1004.264282,779.8297729,1040.211914,802.2969971,1058.185669,793.3101196,1091.886597,885.4258423
999.4726563,806.3513794,993.6222534,821.9523926,1017.023743,812.2017822,1005.322998,855.1045532,1030.674683,841.4536743,1042.375366,890.2067871,970.2207642,802.4511719,979.9713745,814.1519165,972.1708984,843.4037476,1005.322998,907.7579346,1005.322998,777.0994873,1040.425293,800.5010376,1059.926514,790.7503662,1093.078613,886.3065186
998.9902344,804.0576782,994.4452515,819.9650879,1017.170105,810.8751831,1003.535156,854.0524292,1028.532593,838.1450195,1039.89502,890.4122925,971.7203369,797.2402344,978.5377808,813.147644,971.7203369,842.6900024,1005.807678,908.5921631,1005.807678,774.5153198,1035.349976,797.2402344,1060.347412,790.4227905,1092.162231,885.8673096
999.0250244,801.177124,994.4507446,819.4742432,1015.035034,805.7514038,1003.599365,851.4942627,1028.757935,837.7714233,1037.906494,890.3756714,969.2921753,796.6028442,978.4407959,812.612854,969.2921753,842.3457031,1005.886475,908.6728516,1005.886475,771.4442749,1026.470703,782.8800049,1060.777954,792.0285645,1090.510742,885.8013916
996.0389404,799.9391479,991.2627563,816.6558838,1012.755676,804.715332,1003.203247,847.7011719,1027.084229,833.3725586,1036.636719,885.9108276,964.9936523,795.1629639,979.3222656,814.2677612,964.9936523,840.5368652,1005.59137,907.4037476,1003.203247,771.2819214,1019.919983,771.2819214,1060.5177,790.3867188,1086.786865,881.1346436
996.1129761,798.1853638,991.1867065,812.9641724,1010.891785,803.1116333,1001.039246,844.9849854,1028.133789,832.6693115,1035.523193,881.9320679,964.0921631,793.2590942,978.8710327,812.9641724,951.7764893,840.0587158,1005.965515,909.0266113,1003.50238,768.6276855,1018.28125,768.6276855,1060.154541,790.7959595,1084.786011,874.5426636
994.1168213,795.3371582,991.6599731,812.5351563,1011.314819,800.2508545,999.0305176,842.0174561,1026.05603,829.7331543,1033.426514,881.3271484,967.0913696,790.4234009,979.3756714,812.5351563,947.4365234,837.1036987,1006.401123,905.895752,1006.401123,768.3117065,1016.228577,770.7685547,1060.452026,790.4234009,1082.563721,869.0428467
996.4844971,791.9281006,988.8690186,812.236084,1011.715454,799.5436401,999.0230103,837.6210327,1026.946411,827.467041,1029.484985,878.2369385,966.022522,784.3126221,978.7150269,812.236084,945.7145996,827.467041,1004.099976,906.1604004,1006.638489,761.4661865,1016.79248,771.6201782,1059.946899,789.3896484,1077.716309,860.4675293
994.6223755,789.3496094,989.7798462,806.2984619,1011.571289,794.1921387,997.0436401,832.9324951,1026.098877,828.0899658,1030.941528,874.0941162,965.5671387,779.6644897,980.0947266,813.5623169,943.7756958,815.9835815,1004.307495,907.9919434,1006.72876,757.8730469,1016.413818,769.9793701,1059.996704,791.770874,1074.524414,854.723938
996.5504761,786.7111206,988.5895996,805.286499,1012.472229,794.6719971,999.2041016,834.4763794,1028.394043,823.8618774,1031.047607,871.6271362,967.3605957,776.0966187,977.9750977,813.2473755,948.7852173,813.2473755,1004.511353,906.1242676,1009.818604,757.5212402,1015.125854,770.7893677,1060.237549,789.3647461,1073.505615,853.0517578
996.0795898,784.3141479,990.8608398,802.5795898,1011.735596,792.1422119,996.0795898,831.2823486,1024.782349,820.8449707,1027.391724,870.4224854,967.37677,773.87677,949.1113281,813.0169678,949.1113281,813.0169678,1003.907593,906.9533691,1009.126282,758.2207031,1016.954346,771.2674561,1058.703857,792.1422119,1074.359863,852.1571045
994.1721802,781.7251587,989.2307739,799.0200806,1011.467102,789.1372681,996.6428833,828.6685791,1026.291382,818.7857666,1031.232788,868.1998901,964.5236816,774.3130493,966.9943848,794.0786743,947.2287598,813.8443604,1004.054993,905.260437,1004.054993,757.0181274,1016.408508,769.3716431,1060.881226,791.6079712,1073.234741,853.3756104
993.762146,779.1174316,988.6043091,794.5908813,1011.814514,786.854126,996.3410645,822.9589233,1027.287964,820.3800049,1032.445801,866.800415,962.8151855,768.8017578,967.9730225,786.854126,949.9206543,815.222168,1004.07782,897.7473755,1004.07782,753.3283081,1016.972351,768.8017578,1060.813843,789.4330444,1073.708374,851.3269653
995.833374,775.7897339,988.6096802,790.2371826,1010.280823,783.0134277,995.833374,821.539978,1022.320374,816.7241821,1029.544067,860.0665283,964.5305786,766.1580811,966.9384766,775.7897339,950.0831299,811.9083252,998.241333,891.3693237,1010.280823,749.3027344,1017.504578,770.973877,1060.846924,790.2371826,1072.886475,852.8427734
997.255249,772.5303955,990.1513062,786.7382202,1011.463074,779.6342773,997.255249,819.8898315,1023.302979,812.7859497,1025.670898,860.1454468,971.2075195,763.0584717,968.8395386,763.0584717,947.527771,812.7859497,992.5192871,879.0892334,1016.199036,746.482666,1016.199036,770.1624146,1063.558594,784.3702393,1073.030396,853.0415039
997.7808838,769.8201904,990.9629517,781.1834717,1013.689453,778.9108276,995.5082397,815.2732544,1022.780029,810.7279053,1022.780029,858.4536133,970.5090942,756.1843262,972.7817383,765.2749023,947.7825928,813.0005493,984.1449585,867.5441895,1020.507385,744.8210449,1015.962097,769.8201904,1065.960327,778.9108276,1072.77832,853.9082642
999.9968872,768.5669556,990.9436646,782.1467896,1015.840088,777.6201782,997.7335815,813.8331909,1024.893311,807.0432129,1024.893311,856.8360596,972.8371582,754.9870605,972.8371582,764.0403442,947.9407349,813.8331909,981.8903809,861.3626709,1022.630005,745.9338379,1067.89624,770.8302612,1067.89624,770.8302612,1072.422852,854.5727539
1000.696777,764.7007446,991.7936401,778.055481,1016.277344,773.6038818,994.0194092,811.4423828,1022.954712,804.7650146,1022.954712,853.7324829,976.2130737,746.8944092,971.7614746,764.7007446,949.50354,813.6682129,978.4388428,855.958252,1022.954712,744.6685791,1065.244751,758.0233765,1065.244751,758.0233765,1074.147949,853.7324829
999.8899536,759.7506104,990.9100952,775.465332,1015.604614,770.9754028,995.4000244,809.1396484,1024.584473,802.4047852,1022.339478,854.0386963,977.4403687,746.2808838,970.7055054,764.2405396,948.2559814,811.3845825,979.6853638,856.2836914,1024.584473,741.7910156,1062.748657,757.5056763,1064.993652,755.2607422,1071.728516,854.0386963
1000.906555,757.7599487,992.0581665,773.2446899,1018.603455,768.8204956,996.4823608,804.2141724,1023.027649,797.5778809,1020.815552,850.668396,983.2097168,742.2752075,972.149231,764.3963013,950.0281372,813.0626221,978.7855225,855.0926514,1027.451904,740.0631104,1065.057617,755.5478516,1065.057617,755.5478516,1073.906128,852.8804932
1004.333252,752.7730713,993.9281006,769.4213867,1018.900513,765.2592773,998.0901489,802.7179565,1025.143677,796.4748535,1018.900513,846.4196777,987.6849976,738.2058105,971.0367432,763.1782837,952.307373,808.9610596,979.3608398,854.7438354,1031.386719,736.1248169,1029.305664,736.1248169,1064.68335,754.854126,1070.926392,854.7438354
1005.779358,751.7837524,997.3676147,766.5042725,1022.602844,764.4013062,997.3676147,800.1512451,1026.808716,795.9453735,1018.396973,846.4157715,993.1617432,739.1661377,972.1323853,764.4013062,953.2059937,787.5336304,978.4412231,854.8275146,1033.117554,734.9602661,1064.661499,755.989624,1064.661499,755.989624,1070.970337,854.8275146
1007.562012,752.3261719,995.7720337,766.4741211,1024.067871,764.1161499,998.1300049,797.1280518,1026.425903,794.7700195,1019.351929,844.2878418,995.7720337,735.8202515,972.1921387,764.1161499,948.6121826,773.5480957,979.2661133,853.7198486,1031.141846,731.104248,1064.153809,754.6842041,1066.511719,754.6842041,1071.227783,853.7198486
1011.07196,748.4320679,997.1935425,764.6235352,1022.637268,759.9974365,999.5065918,794.6934204,1024.950317,790.0672607,1018.011169,840.9547119,999.5065918,732.2406006,971.7498169,764.6235352,955.5583496,757.6843262,978.6890259,854.8331299,1034.202637,727.614502,1034.202637,748.4320679,1064.272461,755.3712769,1068.89856,854.8331299
1011.529236,745.0039673,1000.198547,758.2231445,1024.748413,756.3347168,996.4216309,792.215332,1024.748413,788.4384155,1015.306152,837.538269,996.4216309,726.1194458,981.3139648,765.7769775,958.6525269,750.6693726,979.4255371,854.5343628,1037.967651,724.2310181,1043.632935,739.338623,1066.294434,754.4462891,1064.406006,850.7574463
1013.2052,743.3128052,1001.961426,756.430542,1026.322998,754.5565796,996.3395386,792.0358276,1026.322998,788.2879028,1013.2052,837.0109253,994.4655762,722.6992188,981.3478394,765.800354,958.8602905,750.8086548,979.473877,853.8765869,1037.56665,720.8252563,1045.0625,733.9429932,1065.676147,754.5565796,1061.928223,844.5067749
1013.527527,741.5370483,1000.746826,756.1435547,1026.308228,752.4919434,998.9210205,789.0083008,1028.134033,787.1824951,1015.353394,834.6536865,993.4435425,721.453064,980.6628418,763.4468384,958.7530518,750.6661377,978.8370361,854.7376709,1037.263184,719.6272583,1044.566406,732.407959,1064.650391,754.317749,1064.650391,838.3053589
1015.52002,740.3991699,1000.510254,762.9137573,1028.028076,752.9072876,1000.510254,787.9299927,1030.529785,785.4283447,1018.021667,832.9592285,993.0054321,720.3861694,985.5005493,747.9040527,960.484314,750.4056396,980.4973145,852.972168,1038.034668,717.8845825,1043.037842,732.8942871,1065.55249,755.4088745,1065.55249,835.4608154
1017.01001,739.2636108,1006.94751,749.3261719,1027.07251,749.3261719,999.4005737,784.5449829,1029.588135,782.0293579,1017.01001,829.826355,994.3693237,716.6229248,986.8224487,734.2323608,959.1505127,749.3261719,976.7598877,852.467041,1039.650635,716.6229248,1044.682007,734.2323608,1067.322632,754.3574219,1064.807007,834.857605
1016.299988,736.6792603,1003.611511,746.8300171,1028.988403,746.8300171,998.5361328,782.3577271,1028.988403,777.2822876,1016.299988,828.0361328,993.4607544,716.3777466,988.385376,721.453125,957.9331055,749.3677368,978.2346191,850.8753662,1041.67688,716.3777466,1044.2146,731.6038818,1067.053833,754.4431152,1064.516113,835.6491699
1017.279602,736.2389526,1007.057983,746.4605713,1030.056641,746.4605713,999.3917847,779.6807861,1030.056641,777.1254272,1017.279602,828.2334595,996.8363647,715.7957153,994.2810059,715.7957153,961.06073,749.0159912,981.5039673,846.1212769,1042.833618,715.7957153,1045.389038,731.1281738,1065.832275,754.12677,1065.832275,835.8996582
1021.774475,731.3671875,1009.152039,741.4651489,1031.872437,743.989624,999.0540771,776.8079834,1029.3479,774.2835083,1016.725525,822.2487183,999.0540771,711.1713257,994.005127,716.2202759,961.1868286,749.0386353,981.3826904,839.920105,1047.019409,716.2202759,1044.494873,731.3671875,1067.21521,754.0875854,1064.690796,834.8711548
1022.578491,728.7827148,1011.195923,737.8887939,1033.96106,740.1653442,1002.089844,772.036499,1031.68457,776.5895386,1015.748901,819.8433228,1002.089844,703.7410889,995.2603149,715.1236572,958.8360596,749.2713623,981.6011963,826.6728516,1049.896606,712.847168,1045.343628,731.0592651,1077.214844,753.8244019,1065.832275,835.7789307
1025.540039,725.9473267,1011.989136,737.2397461,1036.832397,739.49823,1002.955261,771.1169434,1032.31543,773.3754272,1016.506104,816.2865601,1002.955261,701.1040649,993.9213257,716.9133911,960.0441284,748.5321045,982.6289063,818.5450439,1050.383301,710.1380005,1043.60791,732.7227783,1082.002075,753.0490723,1066.192627,836.612854
1026.141968,725.5926514,1011.418152,735.4085083,1035.957764,740.3164063,1006.510254,769.7639771,1033.503784,769.7639771,1016.32605,816.3892212,1006.510254,701.0530396,994.2404175,715.7768555,959.8850098,750.1322632,981.9706421,809.0273438,1053.135498,710.8688965,1045.77356,730.5006104,1087.490967,759.9481201,1065.405273,833.5669556
1028.425293,725.7836304,1013.694763,733.1488647,1038.245605,738.059021,1006.329468,767.5200806,1033.335449,769.9751587,1016.149841,814.166748,1013.694763,701.2327271,996.5091553,715.9632568,959.6828003,750.3344727,981.7786255,804.3463745,1055.431274,708.5980225,1045.61084,730.6937866,1089.80249,755.2446289,1065.251587,836.2625122
1031.258545,721.2021484,1019.16748,730.875,1040.931396,735.7114258,1007.076416,764.7299805,1036.094971,767.1481934,1019.16748,813.0942383,1019.16748,701.8564453,1002.23999,709.111084,958.7121582,750.2207031,980.4760742,805.8395996,1060.2771,709.111084,1091.713867,747.8024902,1094.13208,747.8024902,1062.695313,837.2763672
1037.241455,720.7972412,1020.061462,728.1600952,1047.058594,735.5228882,1010.244385,760.0657349,1037.241455,764.9743042,1017.607178,811.6056519,1022.515747,696.2543945,1012.698608,703.6172485,961.1586914,750.2485962,983.2472534,804.2427979,1064.238525,710.9801025,1093.689941,747.7943115,1093.689941,747.7943115,1064.238525,836.1484985
1038.208496,719.3413696,1023.259583,726.8157959,1048.174438,734.2902222,1010.802246,761.6964722,1038.208496,764.1879883,1020.768127,809.0345459,1020.768127,694.4265747,1013.293701,701.901001,960.9726563,749.2391357,980.90448,804.0516357,1068.106201,711.8669434,1093.020996,749.2391357,1093.020996,746.7476196,1063.123291,836.4408569
1040.476196,719.9049072,1025.144653,727.5706787,1050.697144,735.2363892,1014.923767,760.7888184,1040.476196,760.7888184,1017.479004,806.7831421,1022.589478,691.7972412,1012.36853,702.0182495,968.9293823,748.0125732,981.7055664,804.2279053,1073.694336,712.2391968,1094.13623,748.0125732,1094.13623,748.0125732,1063.473389,834.8908081
1044.234985,718.2659302,1031.574707,725.8621216,1051.831177,735.9903564,1013.850342,758.7788086,1041.702881,763.8429565,1016.382385,804.355835,1031.574707,690.4133301,1011.318298,700.5415649,980.9335938,733.458313,980.9335938,804.355835,1077.151733,710.6697998,1094.876099,746.1185303,1094.876099,748.6506348,1061.959351,837.272522
1049.181274,716.3994751,1032.768921,725.7779541,1056.215088,735.1564941,1016.356506,758.6027222,1044.491943,760.9473267,1016.356506,805.4952393,1032.768921,690.6085815,1011.667236,702.3317261,985.8763428,718.7440796,981.1870728,803.1506348,1082.005981,709.3656006,1093.729126,746.8795776,1093.729126,746.8795776,1060.904419,833.6307373
1050.390137,716.0130615,1033.87854,723.0894775,1057.466553,732.5246582,1017.367004,756.1126099,1045.672607,758.4714355,1017.367004,800.9297485,1036.237305,687.7075195,1012.649414,701.8602905,989.0614624,708.9367065,979.6262207,805.6473389,1081.054443,708.9367065,1092.848511,749.0361938,1092.848511,746.6774292,1059.825317,826.8765259
1050.394775,715.4432373,1034.128906,722.4143677,1057.365845,731.7091064,1017.863037,752.6223755,1045.747314,759.5934448,1017.863037,801.4199219,1038.776245,685.2352295,1013.215637,701.5010986,992.3024292,706.1484985,980.68396,803.7436523,1082.926514,708.472168,1062.013184,734.0328369,1094.544922,747.9749756,1062.013184,820.0094604
1050.985107,715.0372314,1035.033691,721.8735352,1057.821411,730.9886475,1019.082275,751.4975586,1046.42749,758.3338623,1016.803528,799.3516846,1041.869995,685.413208,1012.245972,701.364624,991.7370605,705.9221802,982.6220093,803.9092407,1082.887817,710.4796753,1094.281738,746.9400024,1094.281738,746.9400024,1062.378906,817.5818481
1051.640015,715.0096436,1035.539917,721.909729,1058.540161,731.1098633,1019.439697,749.5100098,1044.73999,758.710083,1017.139709,800.1105347,1044.73999,685.109375,1012.539612,701.2095337,991.8394165,705.8095703,980.3392944,802.4105835,1083.840332,710.4096069,1093.040405,747.210022,1095.340454,747.210022,1060.840088,818.5107422
1053.305542,713.1065063,1037.288818,719.9708252,1057.881714,729.12323,1018.983887,749.7162476,1046.441162,758.8686523,1016.695801,797.7665405,1046.441162,687.9373169,1012.119568,701.6659546,991.5266113,706.2421875,980.0860596,802.3427124,1083.050903,708.5302734,1076.186646,724.5470581,1094.491455,747.4281006,1062.458008,818.3594971
1054.284424,712.0187988,1036.238525,718.7860718,1058.795898,730.0647583,1018.192566,750.3664551,1047.517212,759.3894653,1018.192566,797.7370605,1045.261475,689.4613647,1011.425354,700.7401123,991.1236572,705.2515869,979.8449097,802.2485962,1083.609131,707.5073242,1079.097656,721.0418091,1094.887817,748.1107178,1063.307495,818.0387573
1052.791992,712.9939575,1037.200195,719.6762085,1057.246826,728.5858154,1019.380981,750.8598633,1046.109863,759.7694702,1017.153625,799.8626709,1041.655029,690.7199707,1012.698792,701.8569946,990.4247437,706.3117676,981.5151367,804.3175049,1081.748291,701.8569946,1077.293457,721.9036255,1095.112671,746.4050293,1061.70166,817.6819458
1050.177612,712.0445557,1034.851807,720.8021851,1056.74585,727.3703613,1017.336609,755.8326416,1045.798828,758.0220337,1017.336609,799.6206665,1032.662476,690.1505737,1012.957825,701.0975342,991.0637817,705.4763794,980.1167603,803.9994507,1076.450439,703.2869873,1078.639893,720.8021851,1093.965698,747.0750122,1063.314087,817.1358643
1048.343994,712.5611572,1032.931396,721.3683472,1054.949341,727.9737549,1017.518738,752.1936035,1046.142212,758.7990112,1019.720581,800.6331787,1026.325928,690.5431519,1013.115173,701.552124,991.0971069,705.9557495,980.0881348,805.0368042,1072.563721,701.552124,1076.967407,721.3683472,1094.581787,747.789978,1061.55481,818.2476196
1046.287842,712.9084473,1030.909058,721.6963501,1052.878784,728.2872314,1015.530273,756.8479004,1044.090942,759.0448608,1019.924255,800.7872925,1024.318115,690.9387817,1013.333313,701.923584,991.3636475,706.3175659,980.3787842,805.1812134,1068.257568,699.7266235,1079.242432,721.6963501,1094.621216,748.0599976,1061.666626,818.3630371
1042.191895,712.5882568,1029.298096,723.3331909,1050.787842,727.6311646,1016.404114,755.5679932,1044.340942,757.71698,1020.702087,804.9946899,1018.553101,693.2473755,1012.10614,699.6943359,992.7652588,708.2902832,979.8713379,804.9946899,1063.681885,697.5453491,1078.724731,721.1842041,1093.767578,746.9720459,1061.532837,817.8886108
1038.674194,714.6298828,1025.935913,723.1220703,1049.289551,727.3682251,1015.320557,759.2141724,1045.043457,759.2141724,1021.689758,805.9215088,1015.320557,697.6453857,1013.19751,699.7684326,987.7207642,720.9990234,981.3515625,803.7984619,1059.904907,695.5222778,1079.012451,720.9990234,1093.873901,746.475769,1062.027954,818.6599121
1036.181519,713.8935547,1023.027649,722.6627808,1047.142944,727.0473633,1014.258484,759.9318848,1042.758423,759.9318848,1020.835388,805.9702148,1012.066162,700.7397461,1009.87384,700.7397461,970.4124146,735.8165894,981.3739624,803.7778931,1055.912231,694.1628418,1077.835205,720.470459,1095.373657,746.7780762,1062.489136,819.1240234
1033.083252,716.8746948,1021.873779,723.6003418,1042.050903,725.8422852,1012.90625,761.7125854,1039.80896,759.4707031,1021.873779,806.5504761,1001.696777,701.1813965,1008.422424,701.1813965,963.5845337,743.7774048,981.5197144,804.3085938,1051.018433,692.2138062,1073.437378,721.3584595,1095.856323,748.2612305,1062.227905,817.7599487
1025.334229,717.638916,1016.381409,726.5916748,1036.525146,724.3535156,1011.905029,762.402771,1038.763306,762.402771,1023.096008,809.4048462,996.2376709,701.9716187,1011.905029,701.9716187,958.1884155,748.9736328,980.5703125,804.9284058,1047.716064,693.0187988,1061.145264,719.8771362,1094.71814,746.7354126,1061.145264,818.357605
1020.801941,717.5085449,1014.142944,728.6069336,1036.339722,726.3872681,1009.703552,764.1217041,1036.339722,761.9020386,1023.021606,810.7349243,994.1658325,701.9708252,1011.923279,701.9708252,960.8707275,746.3643188,980.8477783,806.2955322,1040.779053,693.0921631,1051.877441,713.0692139,1094.051147,746.3643188,1062.975708,817.3939209
1018.477234,715.8346558,1009.603027,729.1459351,1031.788452,724.7088623,1009.603027,764.6427002,1036.225586,762.4241943,1022.914307,811.2322388,989.6361084,702.5233765,1011.821533,700.3048096,958.576416,746.8943481,980.7619019,804.5765991,1038.444092,695.8677368,1051.755371,713.6161499,1093.907837,746.8943481,1062.848145,817.8878784
1015.011414,717.8122559,1008.277039,733.5258179,1030.724976,729.0362549,1008.277039,764.9529419,1035.2146,760.4633789,1023.990601,809.8488159,990.3186646,704.3435059,1010.521851,706.5883179,958.8915405,744.7498169,981.3394775,805.3592529,1035.2146,695.3643188,1048.68335,711.0778809,1093.579224,746.9945679,1062.1521,816.5831909
1014.47998,717.5115967,1005.465393,731.0335083,1028.001831,728.7798462,1005.465393,767.0919189,1032.509155,762.5845947,1023.494568,812.164917,987.4361572,703.9897461,958.1387329,746.809082,958.1387329,746.809082,980.6752319,805.4039307,1028.001831,692.7214966,1048.284668,713.0043335,1093.357666,746.809082,1061.806641,816.6721802
1012.399719,720.5474243,1003.431458,731.7576904,1025.852051,729.515625,1005.673523,767.6306152,1030.336182,763.1464844,1023.609985,812.4717407,985.4949951,704.8530273,992.2211914,727.2735596,958.590332,745.210022,978.7688599,805.7455444,1025.852051,691.4006348,1048.272583,711.5791626,1084.145508,745.210022,1061.724976,816.9558105
1008.583984,720.901001,999.9229736,736.0577393,1023.740723,729.5620117,1004.253479,766.3712158,1030.23645,764.2059937,1023.740723,814.0067139,980.435791,707.9094849,973.9400024,725.2315063,958.7832642,746.8839722,978.2705078,805.3457031,1021.5755,694.9180298,1047.558472,710.0747681,1075.706665,738.2230225,1062.71521,818.3372192
