point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1870.909058,1029.795654,1854.812256,1034.394775,1875.508057,1048.191895,1829.517334,1066.588257,1864.010376,1080.385498,1820.319092,1112.579102,1854.812256,1004.500671,1854.812256,1004.500671,1792.724609,1025.196533,1769.729248,1098.78186,1900.803101,1029.795654,1900.803101,1045.892456,1926.098022,1061.989258,1829.517334,1137.874023
1877.751587,1024.979004,1862.000854,1027.229126,1882.251831,1042.979858,1832.749512,1051.980347,1866.501099,1072.231201,1816.998779,1101.482666,1864.250977,995.7276611,1862.000854,993.4775391,1792.247559,1024.979004,1780.99707,1074.481323,1904.75293,1024.979004,1900.252686,1045.22998,1895.752441,1092.482178,1832.749512,1137.484375
1880.93335,1018.474976,1867.125,1018.474976,1883.694946,1046.091675,1839.508301,1040.568359,1869.886597,1068.185059,1817.414917,1090.278442,1867.125,985.3349609,1867.125,985.3349609,1787.036499,1021.236633,1787.036499,1059.900024,1908.550049,1018.474976,1897.503296,1046.091675,1897.503296,1090.278442,1833.984985,1137.226807
1883.609131,1013.622864,1867.781006,1016.260864,1888.885132,1037.364868,1844.03894,1034.726929,1867.781006,1063.744995,1822.934937,1087.487061,1870.419067,984.6047974,1867.781006,984.6047974,1788.640747,1021.536865,1788.640747,1055.830933,1909.989136,1013.622864,1899.437134,1045.278931,1896.799072,1090.125122,1830.848877,1134.971191
1888.468506,1008.909485,1870.403198,1011.167664,1890.726563,1029.23291,1843.305298,1031.491089,1872.661377,1058.588989,1825.23999,1078.912354,1870.403198,981.8115845,1868.14502,984.0697632,1791.367676,1020.200317,1789.109497,1056.330811,1913.308228,1008.909485,1899.759277,1047.298218,1895.24292,1087.945068,1836.530762,1124.075562
1890.672607,1003.132263,1872.738647,1007.615723,1895.156006,1023.307861,1845.837891,1032.27478,1879.463867,1054.692139,1832.387451,1079.351196,1874.980469,973.9896851,1868.255249,982.956604,1830.145752,998.6488037,1787.552734,1056.933838,1917.573364,1003.132263,1899.639526,1047.966919,1926.540283,1065.900879,1854.80481,1115.218994
1896.783203,997.2103271,1877.491577,1003.640869,1898.926636,1018.645447,1851.769409,1029.363037,1886.065552,1048.654663,1838.908325,1074.376709,1879.63501,971.4882202,1868.91748,984.3492432,1832.477783,984.3492432,1789.607544,1057.228638,1924.648804,999.3538208,1875.348022,1102.242432,1879.63501,1100.098877,1877.491577,1100.098877
1901.037354,993.1276855,1883.468506,998.1473389,1903.547241,1020.73584,1860.880005,1020.73584,1890.998047,1045.834229,1845.821045,1070.932495,1885.978394,965.5195313,1868.409546,985.5982056,1845.821045,955.4801636,1790.604614,1055.873535,1928.645508,995.6375122,1898.527466,1045.834229,1896.0177,1048.343994,1878.448853,1096.030884
1901.996582,987.9631958,1881.115234,994.923645,1904.316772,1008.844543,1860.233887,1015.804993,1888.075684,1036.686401,1846.312866,1066.848267,1885.755493,960.1213379,1867.194336,983.322876,1843.992798,957.8012085,1792.949463,1055.247559,1925.19812,987.9631958,1918.237671,1048.287109,1918.237671,1048.287109,1876.474854,1097.010254
1902.996216,980.0319214,1882.831299,987.59375,1908.037476,1002.717529,1862.66626,1010.279358,1892.913818,1030.444336,1847.542603,1058.171143,1882.831299,947.2637939,1842.501343,959.8669434,1842.501343,957.3463135,1794.609497,1050.609375,1925.681885,977.5112915,1923.161255,1045.568115,1923.161255,1045.568115,1877.790039,1095.980469
1905.017212,972.8618774,1884.935913,980.392334,1910.037476,992.9431152,1862.344482,1005.493896,1894.976563,1025.575195,1852.303955,1050.676758,1884.935913,945.2501831,1842.263306,957.8009644,1842.263306,957.8009644,1807.121094,1038.125977,1932.628906,967.8415527,1937.649292,982.9025269,1912.547729,1043.14624,1877.405518,1093.349365
1907.143677,965.6843262,1889.426147,973.2775879,1912.205933,985.9330444,1869.177368,998.588501,1902.081543,1021.368286,1856.521973,1046.679199,1886.89502,937.8423462,1841.335449,955.5599976,1841.335449,955.5599976,1813.49353,1023.899353,1934.985718,960.6221924,1940.047852,973.2775879,1914.736938,1041.616943,1879.301758,1094.769897
1907.115845,960.8198853,1891.38147,968.6870117,1914.983032,979.1765747,1870.402466,997.5333252,1904.493408,1010.645264,1862.535278,1044.736328,1886.136719,937.2183838,1886.136719,939.8407593,1841.556152,955.5750732,1812.709839,1021.134766,1935.962158,955.5750732,1943.829346,971.3093872,1912.360596,1042.113892,1880.891968,1086.694458
1913.492188,957.6390381,1894.561279,960.0054321,1918.224976,976.5699463,1870.897705,990.7681274,1904.026733,1002.599976,1863.798584,1040.461792,1889.828613,929.2426758,1889.828613,929.2426758,1842.501221,955.2727051,1811.738525,1021.530884,1939.522217,952.906311,1944.255005,971.8372192,1913.492188,1042.828125,1913.492188,1042.828125
1915.440308,952.9620361,1899.610596,957.4848022,1922.224365,971.0531006,1872.474121,986.8827515,1904.133423,998.1896362,1865.689941,1036.633057,1895.087891,928.0869141,1895.087891,928.0869141,1843.076172,950.7006836,1813.678223,1023.064819,1942.576782,950.7006836,1944.838135,973.3144531,1913.178833,1043.417236,1908.656128,1056.985474
1918.306763,948.2425537,1900.841797,950.4256592,1922.672974,965.7075195,1876.827393,983.1724854,1909.574219,996.2712402,1868.094971,1035.567383,1900.841797,926.4113159,1896.475586,926.4113159,1850.630005,930.7775879,1813.516968,1022.468689,1942.321045,946.0593872,1944.50415,972.256897,1944.50415,972.256897,1907.391113,1050.849243
1920.2677,942.5747681,1902.365967,947.0501709,1926.980835,964.9518433,1877.751221,978.3781128,1911.316895,994.0420532,1868.800415,1029.845459,1902.365967,922.4353638,1895.652832,926.9107666,1841.947876,924.6730957,1815.095337,1023.132263,1947.120239,940.3370361,1944.882446,971.664978,1841.947876,926.9107666,1906.841431,1052.222534
1921.610962,937.3528442,1903.078125,941.9860229,1926.244263,960.5189209,1879.912109,972.1019287,1912.344604,990.6348267,1870.64563,1025.383911,1903.078125,914.1867676,1896.128296,925.7697754,1845.162964,923.453186,1819.680298,1020.750732,1944.7771,935.0361938,1944.7771,972.1019287,1965.626587,983.6849976,1905.394775,1050.866699
1924.213135,932.1431885,1904.769531,937.0041504,1926.643555,956.4477539,1882.895508,966.1695557,1914.491333,980.7521973,1873.173584,1019.639404,1907.199951,905.4082642,1895.047729,924.8518677,1844.008301,922.4213867,1834.286377,1002.626282,1950.947998,929.7127686,1963.100342,985.6131592,1963.100342,985.6131592,1907.199951,1053.665771
1928.10022,926.7412109,1906.798584,931.4749146,1932.833984,948.0428467,1885.49707,957.5102539,1918.632813,976.4450073,1876.029663,1014.314575,1906.798584,898.3390503,1897.331299,926.7412109,1842.893799,922.0075073,1838.160034,988.2792358,1951.768677,922.0075073,1937.567627,964.6107788,1958.869263,990.6461182,1906.798584,1052.184082
1928.148438,918.9919434,1911.47229,926.138855,1935.295288,938.050415,1890.031494,952.3442383,1921.001465,973.7849731,1875.737671,1004.754944,1909.089966,892.7866211,1901.942993,923.7565918,1842.385376,923.7565918,1840.003052,971.4026489,1954.35376,914.227356,1959.118408,935.6680908,1961.500732,988.0787964,1906.707642,1050.018799
1931.802612,914.8058472,1911.866211,921.451355,1936.233032,932.5271606,1891.929688,948.0333252,1925.157104,970.1849976,1878.638672,1001.197327,1909.651001,890.4390259,1847.626343,921.451355,1847.626343,921.451355,1838.765625,970.1849976,1958.384644,910.3755493,1967.245361,921.451355,1960.599854,990.12146,1905.220703,1047.71582
1936.225098,909.5388184,1915.790039,916.3505249,1940.766235,927.7033081,1890.813843,943.597229,1927.142822,961.7616577,1881.731689,995.8200073,1913.519531,886.833252,1970.283447,916.3505249,1870.378906,893.6449585,1838.591064,970.8438721,1961.201172,902.7271729,1970.283447,916.3505249,1958.930664,989.0083618,1908.978394,1034.419556
1939.147339,902.5878906,1918.949951,907.0761719,1943.63562,920.5410767,1896.508423,934.0059814,1930.170654,951.9591675,1883.043579,985.6213989,1914.46167,875.6580811,1874.066895,875.6580811,1874.066895,875.6580811,1840.404663,969.9123535,1959.344727,895.8554688,1968.321289,913.8086548,1961.588867,981.1331177,1916.705811,1017.03949
1936.65979,892.2399292,1918.401245,899.086853,1941.224365,910.4984131,1897.860474,928.756897,1929.812744,942.4508057,1888.731201,978.9677734,1913.83667,871.6990967,1913.83667,873.9814453,1872.755005,871.6990967,1840.802612,969.838501,1964.047485,885.3930054,1968.612183,912.7807007,1961.765137,978.9677734,1932.095093,992.6616211
1937.712158,885.4741211,1919.373779,894.6433105,1944.588989,906.1047363,1901.0354,924.4431152,1935.4198,933.6123047,1896.450806,977.1658936,1917.081421,864.8434448,1917.081421,890.0587158,1873.527832,874.0126343,1841.435791,970.2890015,1965.219604,880.8895264,1967.511963,912.9816284,1967.511963,961.119812,1933.127563,990.9196777
1942.723999,882.1699829,1926.452515,889.1434937,1947.372925,903.0904541,1903.207397,921.6864624,1935.750488,937.9579468,1898.558472,972.8254395,1919.479004,861.2494507,1917.154419,863.5739746,1870.664429,872.8719482,1842.770386,970.5009766,1968.293457,877.5209961,1968.293457,912.3884888,1977.591431,947.2559814,1931.10144,991.4214478
1946.876587,881.4390259,1926.942139,886.4226074,1954.351929,901.3734131,1904.515991,918.81604,1939.401123,931.2750244,1902.02417,968.6520386,1921.958618,854.0292358,1924.450317,854.0292358,1872.122559,873.963623,1849.696411,966.1602173,1974.286377,876.4554443,1969.302734,913.8323975,1979.269897,941.2422485,1931.925781,991.0782471
1954.333374,873.9054565,1936.637085,878.9614868,1959.389404,899.18573,1908.828857,909.2978516,1946.749268,924.4660034,1903.772827,959.8584595,1929.053101,848.6251831,1929.053101,843.5690918,1870.908447,873.9054565,1858.268311,942.1622314,1982.141602,873.9054565,1987.197754,929.5220947,1987.197754,932.0501099,1931.581055,990.1947632
1957.819214,868.4116821,1941.065308,873.1985474,1962.605957,887.559021,1919.524536,897.1326904,1950.638916,918.6734619,1907.557373,949.7878418,1988.933594,868.4116821,1931.491577,844.4775391,1874.049561,873.1985474,1864.475952,925.8536987,1986.540161,868.4116821,2008.080933,911.4932251,2005.6875,911.4932251,1933.88501,990.4759521
1966.404663,861.3452759,1949.619141,868.5390625,1971.200562,885.3245239,1925.639893,890.1203613,1954.415039,914.0996094,1908.854492,940.4768066,1935.231689,842.1618652,1932.83374,844.5598145,1872.88562,875.7327881,1877.681519,909.303772,1995.179688,866.1411133,2014.363159,916.4975586,2014.363159,918.8954468,1932.83374,988.4353027
1970.411499,862.6554565,1953.361084,869.9627686,1977.71875,884.5773315,1929.003418,891.8846436,1958.232666,916.2423096,1911.953125,938.1641846,1953.361084,835.8620605,1931.439209,843.1693726,1890.03125,874.8342896,1877.852417,904.0634766,1999.640625,862.6554565,2009.383789,938.1641846,2011.819458,923.5495605,1933.875,989.3152466
1973.149536,862.6515503,1955.005859,867.8354492,1980.925415,880.7952271,1931.678223,885.979126,1962.781738,909.3067627,1913.534546,935.2262573,1955.005859,834.1400757,1929.086304,841.9158936,1903.166748,849.6917725,1877.247192,904.1228027,2001.661011,860.0595703,1993.885132,883.387207,2014.62085,922.2664795,1934.270264,987.0653687
1980.026489,856.855896,1956.607544,864.6622314,1982.62854,877.6727295,1933.188721,885.4790039,1964.41394,908.8978882,1914.973999,929.7147217,1964.41394,828.2328491,1930.586548,841.2433472,1930.586548,841.2433472,1878.544678,903.6937256,2008.649536,859.4580078,2011.251709,875.0706177,2011.251709,921.9083862,1930.586548,981.7566528
1986.018433,850.2861938,1962.169678,855.0559692,1988.40332,871.7501221,1938.320801,876.5198975,1969.324341,902.7536011,1919.241821,921.8326416,1971.709229,821.6676025,1931.166138,843.1315308,1933.551025,809.7431641,1876.313843,902.7536011,2012.252197,850.2861938,2024.176636,869.3652344,2012.252197,921.8326416,1935.935913,964.7605591
1991.108643,845.3326416,1967.511475,847.9545288,1993.730469,866.3078613,1943.914307,868.9298096,1972.755249,892.5269165,1922.939087,916.1240845,1980.620972,816.4916992,1930.80481,842.7107544,1933.426636,808.6259766,1878.366699,903.0145264,2019.949585,842.7107544,2025.193359,866.3078613,2012.083862,921.3679199,1946.536255,952.8307495
1997.817261,839.8637695,1977.294189,842.4291992,1997.817261,860.3869019,1949.074951,862.9522705,1977.294189,886.0407715,1928.55188,914.2600098,1982.424927,811.6445313,1951.640381,834.7330322,1931.117188,809.0791626,1877.244141,901.4330444,2023.471191,844.9945679,2026.036499,865.5176392,2013.209595,921.9561768,1961.901855,939.9138794
2000.409668,841.4503784,1981.365356,841.4503784,2002.790161,860.4946289,1952.79895,862.8751831,1978.984863,884.2999878,1931.374146,912.866394,1986.126465,812.8839111,1964.70166,815.2644653,1931.374146,808.1228638,1879.002441,903.3442383,2028.976074,848.59198,2026.595581,867.6362305,2012.312378,922.3885498,1964.70166,939.0523071
2005.897339,840.1327515,1986.917358,838.0238647,2005.897339,859.1127319,1955.283936,863.3305664,1982.699585,884.4194336,1934.195068,909.7261353,1991.135132,806.3904419,1989.026245,808.4993286,1932.086182,808.4993286,1883.581665,901.2905884,2031.204102,846.4594116,2026.986206,867.5483398,2012.223999,941.3595581,1963.719482,939.2506714
2012.913086,839.4368896,1995.68457,834.5144653,2010.451904,859.1265259,1958.766602,859.1265259,1990.762207,883.7385864,1939.076904,908.350647,1998.145874,802.5187988,1998.145874,802.5187988,1931.693359,809.9024048,1902.158813,883.7385864,2037.525146,844.359314,2027.680298,866.5101318,2039.986328,903.4282227,1963.688965,940.3463135
2018.460693,832.626709,1997.459106,832.626709,2018.460693,853.6283569,1969.456909,848.9613037,1995.125488,879.2970581,1941.454712,900.2987061,2009.126709,799.9574585,2002.126099,802.2910156,1932.120605,809.2915649,1913.452515,858.2954102,2044.129395,841.9607544,2025.461304,869.9629517,2053.463379,895.6316528,1964.789795,939.9684448
2025.857056,829.2090454,2007.489014,826.9130249,2023.561035,852.1690063,1977.641113,842.9850464,1998.305054,875.1290283,1945.49707,893.4970093,2018.968994,799.3610229,2000.601074,801.6570435,1931.721069,808.5450439,1920.241089,847.5770264,2051.113037,840.6890259,2025.857056,868.2410278,2053.408936,898.0889893,1963.865112,939.4169922
2031.095947,827.96698,2012.42395,825.6329956,2031.095947,848.9729614,1979.748047,839.6369629,2003.088013,876.980957,1947.072021,886.3169556,2024.093994,795.2910156,2000.754028,799.9589844,1933.067993,809.2949829,1926.06604,844.3049927,2059.104004,839.6369629,2026.427979,867.6449585,2052.102051,895.6529541,1963.410034,939.9989624
2035.188477,827.2718506,2014.099854,827.2718506,2032.845337,850.7036743,1985.981812,838.987793,2004.727173,874.135437,1950.834106,885.8513184,2025.815796,794.4674072,2002.384033,801.4969482,1946.147705,815.5559692,1925.059204,843.6741333,2063.306641,836.6445923,2051.59082,897.5671997,2051.59082,897.5671997,1964.893188,937.4012451
2042.617798,825.7865601,2020.356689,825.7865601,2040.391724,845.8215942,1986.964966,839.1432495,2009.226074,872.5349731,1955.799316,881.4394531,2033.713379,794.6209717,2000.321655,801.2993164,2000.321655,801.2993164,1924.633789,843.595459,2067.10498,836.9171143,2069.331299,859.1782837,2053.748535,899.2483521,1964.703857,934.8662109
2048.972412,823.3623657,2025.5448,820.7593384,2043.766235,846.789978,1994.307983,836.3776855,2017.735596,870.2175903,1960.46814,880.6298218,2041.163208,792.1256104,2007.323364,771.3010864,2004.720337,771.3010864,1926.628296,844.1868896,2075.00293,833.7746582,2077.606201,854.5991821,2056.781494,898.8513184,1970.880371,922.2788696
2054.244141,819.1795044,2029.49939,816.4300537,2051.494873,838.4255371,2002.005005,830.1772461,2026.749878,857.6715698,1969.011841,874.1682129,2048.745361,791.6851807,2004.754395,769.6896973,2002.005005,769.6896973,1925.020874,843.9244385,2078.989014,849.4232788,2078.989014,849.4232788,2054.244141,898.9130859,1993.756714,912.6602783
2059.608154,816.9616089,2038.156372,811.5986328,2054.245361,833.0505371,2008.660034,825.0061035,2032.793335,854.5023804,1973.800781,867.90979,2054.245361,784.7838135,2003.297119,771.3764038,2003.297119,771.3764038,1925.534058,843.7764282,2086.423096,825.0061035,2081.060059,849.1394043,2054.245361,900.0875854,2000.615601,908.132019
2061.128174,817.7573242,2042.947266,812.5627441,2058.530762,835.9381714,2006.585449,825.5490723,2029.960938,856.7163086,1978.015503,869.7026367,2053.336426,786.5900879,2053.336426,786.5900879,2003.988281,771.0064697,1926.070068,843.7299805,2087.10083,828.1463623,2079.309082,848.9244995,2055.933594,900.869873,2001.390991,903.4671631
2064.954834,816.2991333,2052.062744,808.5638428,2062.376465,834.3481445,2013.38623,824.0344238,2036.592041,857.5540161,1982.445068,870.446167,2059.797852,787.9364014,2059.797852,785.3579712,2003.07251,769.8874512,1933.454834,842.0834351,2093.317627,826.612854,2080.425293,849.8187256,2072.690186,891.0736084,2000.494141,906.5441284
2074.692627,814.7103882,2057.381836,809.7644653,2069.746582,834.4940796,2022.760376,819.656311,2040.071045,856.7507324,1988.138916,864.1696167,2074.692627,780.0889893,2074.692627,775.1430664,2000.503662,770.1971436,1958.463379,829.5481567,2099.422119,829.5481567,2079.638428,849.3318481,2087.057373,886.4262695,2000.503662,906.2098999
2083.427734,814.3353882,2060.412598,808.581604,2075.755859,833.5145874,2031.643677,816.2532959,2045.069214,854.6117554,1993.285278,854.6117554,2079.591797,779.8128052,2079.591797,777.8948975,2002.874878,770.2232056,1974.106079,812.4174805,2106.442627,829.678772,2079.591797,848.8579712,2091.099365,891.0522461,2000.956909,904.4777222
2089.467285,812.6072388,2071.733154,805.9569092,2085.033691,830.3414917,2038.481445,817.0408325,2051.782227,852.5092163,1998.579468,852.5092163,2087.250488,781.5723877,2080.600342,777.138855,2003.013062,770.4885254,1980.845337,810.3905029,2113.851807,830.3414917,2078.383545,850.2924805,2100.55127,883.5441284,2003.013062,903.4951172
2092.85791,813.609314,2074.947266,804.6539917,2088.380371,831.5200195,2045.842407,813.609314,2057.036621,849.4307251,2001.065674,849.4307251,2092.85791,784.5044556,2079.425049,777.7879639,2005.543335,773.3103027,1987.63269,811.3704834,2119.723877,827.0423584,2079.425049,851.6695557,2099.574463,883.0132446,2001.065674,905.4016113
2096.841309,813.0352783,2080.863037,806.1873779,2092.276123,831.2963257,2048.906006,810.7526245,2058.036621,851.8400269,2005.536011,847.2747803,2099.124023,783.3610229,2080.863037,776.5131226,2021.514526,783.3610229,1989.557617,810.7526245,2121.950439,829.0136719,2078.580322,851.8400269,2101.406738,883.796875,2000.970825,904.3405762
2103.891846,811.9707031,2086.006836,805.263855,2097.184814,829.8555908,2050.237061,811.9707031,2061.415039,849.9761353,2009.99585,847.7405396,2101.65625,780.6720581,2079.300049,776.2008057,2041.294434,776.2008057,1989.875366,809.7350464,2126.247803,825.3843994,2117.30542,841.0336914,2101.65625,885.7460327,2003.289063,899.159729
2108.748535,807.1915894,2091.372559,802.2269897,2103.78418,824.567688,2054.138184,809.6738892,2066.549561,849.390686,2014.421265,844.4260864,2106.266357,774.9216919,2078.960938,777.4039917,2066.549561,750.0986938,1987.115967,809.6738892,2131.089355,819.6030884,2131.089355,834.4968872,2103.78418,884.1428833,2014.421265,889.1074829
2112.749512,803.1046753,2094.529053,797.8988647,2110.146484,821.3250122,2058.088379,805.7075806,2078.911621,842.1482544,2021.647705,842.1482544,2112.749512,771.869812,2078.911621,777.0756226,2071.103027,743.237915,1987.809937,810.9133911,2138.77832,826.5308228,2141.381348,829.133728,2102.337891,886.397583,2032.059326,881.1918335
2119.095215,797.6138916,2096.754395,792.649292,2114.130615,814.9899902,2064.484619,805.060791,2086.825195,837.3306885,2029.732422,842.2952881,2116.612793,765.3439941,2079.378418,782.7200928,2069.449219,740.5209961,1987.533325,810.0253906,2146.400391,822.4368896,2146.400391,822.4368896,2104.201416,886.9766846,2049.59082,877.0474854
2123.157471,792.3358154,2103.863281,787.5122681,2118.333984,809.2182617,2067.686768,799.571167,2094.216309,830.9241943,2036.333618,842.9830322,2118.333984,758.5709839,2079.745605,780.2769775,2065.274902,741.6885986,1990.509888,811.6300049,2149.687012,801.9829102,2147.275146,818.8652954,2103.863281,886.3949585,2055.62793,871.9243164
2124.970215,790.2609253,2108.314453,785.5020752,2120.211426,809.2962036,2072.623291,799.7785645,2094.038086,828.3314209,2036.932251,840.2284546,2122.59082,759.3286133,2065.485107,742.6727905,2065.485107,740.293396,1989.344116,809.2962036,2151.143799,802.157959,2148.764404,818.8137817,2103.555664,883.0578003,2055.967529,871.1607666
2129.298096,787.4482422,2116.272217,782.237915,2126.692871,808.2894897,2074.589844,797.8688965,2100.641357,829.1307983,2043.327881,834.3410645,2126.692871,756.1863403,2124.087646,756.1863403,2066.77417,740.5553589,1996.434937,810.8946533,2155.349609,800.473999,2147.53418,818.710144,2131.90332,870.8132935,2056.353516,870.8132935
2136.653564,788.1525879,2121.02124,781.4530029,2132.187256,806.0181885,2083.056885,794.8521729,2103.155762,828.3501587,2045.092407,830.583374,2136.653564,754.654541,2136.653564,752.4213867,2067.424316,741.2553711,2013.827637,794.8521729,2158.985596,803.7849731,2147.81958,817.1842041,2138.886719,868.5477905,2054.025146,873.0141602
2144.264893,789.1312866,2127.17627,781.8075562,2139.382324,808.6611938,2095.440186,789.1312866,2105.205078,828.1911621,2049.056641,820.8674316,2144.264893,757.3952026,2141.82373,754.9539185,2066.145264,740.3065186,2027.085449,786.6900635,2166.236084,808.6611938,2149.147461,818.4261475,2139.382324,872.1334229,2053.938965,872.1334229
2151.535645,791.8904419,2133.651855,780.7131958,2142.59375,809.7741089,2100.120117,787.4195557,2109.062012,827.6577148,2055.411133,818.7158813,2153.770996,760.5941162,2144.829102,753.8876953,2066.588379,740.4749756,2041.998291,780.7131958,2171.654541,812.0095215,2149.300049,818.7158813,2142.59375,872.3668213,2055.411133,870.1313477
2155.617188,793.3689575,2136.936279,784.0284424,2146.276611,812.0499878,2106.57959,791.0338745,2111.249756,828.395874,2057.541992,819.0553589,2157.952393,763.0123291,2143.94165,753.671814,2069.217529,741.9962158,2045.866333,777.0230713,2174.29834,814.3851318,2148.611816,821.3905029,2143.94165,872.7632446,2055.206787,870.4281616
2160.323242,795.4933472,2141.867676,783.9586182,2151.095703,811.6419678,2111.877441,788.5725098,2111.877441,830.0975342,2061.124756,818.5628052,2162.630371,765.5030518,2144.174805,753.9682617,2077.273438,749.3543701,2047.282959,777.0377808,2178.778809,818.5628052,2141.867676,871.6226196,2144.174805,873.9295654,2054.203857,871.6226196
2163.876221,800.503418,2148.185303,789.2955322,2152.668457,818.4360352,2110.078613,789.2955322,2116.803223,829.6438599,2065.24707,816.194458,2170.60083,769.1213989,2143.702148,753.4303589,2110.078613,744.4641113,2045.072876,778.0877075,2181.808838,822.9191284,2179.567139,825.1607056,2143.702148,874.4753418,2056.280762,869.9921875
2168.393311,803.960022,2149.63208,789.367981,2157.970459,818.552063,2116.278809,789.367981,2114.194336,831.0595093,2068.333496,816.4674683,2178.816162,774.7759399,2145.462891,753.9301758,2143.378418,753.9301758,2047.487671,776.8605347,2185.069824,828.9749756,2168.393311,837.3132935,2145.462891,874.8356934,2055.825928,870.6665039
2173.14917,808.5862427,2156.830322,792.267395,2163.823975,822.5737915,2121.861328,789.9361572,2124.192627,831.8988647,2072.904785,813.2487793,2184.80542,780.611084,2145.173828,754.9672241,2156.830322,750.3046875,2047.260864,775.9485474,2189.468018,829.5675659,2177.811523,848.2177124,2145.173828,876.1928101,2056.585938,869.1990356
2177.980713,814.2716675,2163.975586,795.5983887,2163.975586,825.9425049,2126.62915,793.2642212,2124.294922,832.9449463,2077.611816,814.2716675,2189.651367,786.2617798,2154.638916,751.2493896,2156.973145,748.9152222,2049.601807,774.5909424,2189.651367,837.6132813,2177.980713,853.9523926,2145.302246,877.2940063,2056.604248,870.2915039
2177.361084,815.4545288,2165.783691,799.2461548,2163.468262,831.6629028,2126.42041,794.6151733,2128.73584,836.2938843,2080.11084,817.7700195,2193.569336,792.2997437,2172.72998,783.0377808,2156.521729,750.6210327,2050.009521,773.7758789,2188.938477,843.2402954,2177.361084,854.817749,2144.944336,877.9725342,2056.956055,868.7106323
2177.907227,822.9338379,2168.571777,804.2631226,2166.238037,834.6030273,2131.230469,799.595459,2126.562744,836.9368286,2079.885986,813.5984497,2194.243896,797.2615967,2175.573242,794.9277344,2156.902588,750.5848389,2056.547607,776.2570801,2187.242432,848.6060181,2177.907227,853.2736816,2142.899658,881.2797852,2054.213867,869.6105957
2178.28833,829.430542,2173.5271,812.7667847,2166.385498,836.5721436,2135.438721,800.8640747,2125.916504,836.5721436,2080.686279,815.1473389,2194.951904,805.6251831,2197.33252,803.2446289,2156.863525,750.8728638,2073.544678,769.9171143,2185.429932,855.616394,2178.28833,853.2359009,2140.199707,884.1828613,2054.500488,869.8995972
2178.563965,831.5,2170.927734,813.6820679,2165.836914,839.1362305,2137.837158,803.5003662,2127.655518,839.1362305,2084.383301,811.1366577,2198.927246,806.0457764,2201.472656,806.0457764,2155.655273,750.0465698,2086.928711,770.4099121,2188.745605,859.4996338,2178.563965,854.4088135,2132.746338,890.0446777,2053.838379,872.2267456
2182.272461,834.505127,2176.912598,818.4259033,2168.873047,842.5447388,2142.074463,802.3466797,2128.675049,837.1849976,2085.797119,810.3862915,2201.031494,821.1057739,2201.031494,805.0265503,2158.153564,751.4290771,2093.83667,770.1881714,2187.632324,858.6239624,2176.912598,853.2642212,2125.995117,898.8220215,2053.638672,869.3434448
2184.286621,839.5969849,2179.182617,821.7328491,2171.526367,844.7010498,2146.006348,806.4207153,2130.694092,842.1490479,2087.309814,811.5247803,2207.254883,824.2848511,2199.598633,806.4207153,2156.214355,752.8283081,2094.96582,770.6924438,2186.838623,867.6692505,2176.630615,852.3571167,2123.038086,900.84552,2054.133545,870.2212524
2185.976074,848.9812622,2180.851318,828.482666,2168.039795,854.105957,2150.103516,807.9840088,2129.604736,843.8566284,2091.169922,810.5463867,2211.599365,833.6072998,2198.787598,807.9840088,2173.164307,774.6737671,2096.294434,772.1114502,2185.976074,874.6045532,2124.480225,897.6654663,2121.917725,902.7901611,2057.859619,866.9175415
2189.322266,851.840332,2184.934326,832.093689,2171.769775,856.2285156,2149.829102,812.3470459,2136.664551,845.2581177,2094.977295,812.3470459,2211.263184,836.4818726,2198.098633,805.7648315,2193.710449,777.2419434,2094.977295,770.659729,2189.322266,878.1691895,2191.516357,878.1691895,2121.306152,902.3040161,2066.454346,865.0047607
2191.811523,855.9522705,2187.287354,833.3320313,2173.715332,860.4763184,2155.619141,812.9738159,2139.784912,849.1661987,2099.068359,812.9738159,2216.693604,837.8560791,2198.597412,808.4497681,2198.597412,781.305481,2096.806396,772.2574463,2194.073486,880.8345337,2196.335449,878.5725098,2121.688721,901.192688,2076.448242,869.5244141
2197.491943,858.2579956,2193.202148,836.8099976,2182.478271,862.5476074,2161.030273,815.3619995,2148.161377,851.8236084,2103.120605,815.3619995,2223.229492,841.0996094,2197.491943,806.7827759,2199.636719,781.0452271,2096.686279,772.4660034,2203.92627,881.850769,2203.92627,881.850769,2122.423828,903.2987671,2085.962158,871.12677
2202.853271,858.7645874,2195.788574,837.5701904,2186.368896,863.4744873,2165.174561,818.7307739,2151.044922,854.0547485,2106.30127,818.7307739,2226.402588,842.2800903,2198.143555,806.9561157,2198.143555,781.0518188,2096.881348,771.6321411,2205.208252,884.6688843,2195.788574,891.7336426,2122.785645,903.5083008,2094.526611,875.2491455
2202.350342,860.006897,2197.599609,836.2531128,2188.098145,867.1330566,2164.344238,819.6254272,2154.842773,857.6315308,2107.334961,822.0007935,2228.479492,841.0038452,2199.974854,819.6254272,2199.974854,781.6193237,2097.833496,774.4931641,2209.476563,886.1361084,2199.974854,890.8868408,2121.587402,902.7637939,2095.458252,874.2592163
