point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
897.0006104,1304.471802,911.6209717,1316.655396,914.0576782,1292.288086,948.171875,1321.528809,943.2984619,1277.667725,979.8493652,1294.724854,877.5067749,1294.724854,877.5067749,1311.781982,933.5515137,1358.079834,1013.963623,1348.332886,899.4373169,1270.357544,931.1148071,1248.427002,943.2984619,1224.059692,1011.526855,1348.332886
896.4680176,1305.466553,912.8668823,1321.865356,915.2095337,1298.438477,952.692688,1324.20813,940.979187,1284.382324,976.1196289,1291.4104,880.0691528,1298.438477,936.2938232,1359.348511,936.2938232,1359.348511,1018.288147,1345.292358,901.1533813,1279.696899,926.9230347,1249.241821,950.3499756,1235.185669,901.1533813,1277.354248
899.4800415,1307.616089,912.7217407,1325.271729,914.9287109,1300.995239,952.4469604,1325.271729,939.2052002,1287.75354,985.5512695,1300.995239,879.6174316,1300.995239,943.6191406,1364.996948,941.4121704,1364.996948,1020.862549,1340.720459,879.6174316,1298.78833,903.8939209,1287.75354,954.6539307,1239.200562,1020.862549,1340.720459
900.0147095,1314.448242,915.3529663,1327.595215,913.1618042,1301.301147,952.6029053,1327.595215,939.4558716,1288.154053,985.47052,1310.065918,878.1029663,1303.49231,946.0294189,1364.845215,946.0294189,1364.845215,1018.338196,1342.933472,878.1029663,1301.301147,902.2059326,1288.154053,917.5441284,1248.713013,1020.529358,1342.933472
901.5648804,1313.065918,912.4990234,1326.18689,914.6858521,1299.944946,954.0487061,1326.18689,938.7409668,1289.010864,982.477478,1306.505371,879.6966553,1304.318604,945.3014526,1363.362915,945.3014526,1365.549683,1015.279846,1345.868286,879.6966553,1304.318604,901.5648804,1289.010864,916.8726807,1247.461182,1017.466675,1345.868286
898.3734741,1309.160034,914.1016846,1327.135132,914.1016846,1302.419434,952.2987671,1327.135132,936.5705566,1291.184937,977.0145264,1295.678711,878.1514893,1306.913086,945.5581055,1365.332275,945.5581055,1365.332275,1015.211609,1347.357178,878.1514893,1304.66626,900.6203613,1286.691162,916.3485718,1248.494141,1015.211609,1345.110229
902.3098145,1318.775879,913.9822388,1330.448242,909.3132324,1304.768921,951.3339233,1330.448242,939.661499,1293.096558,1002.692566,1302.434448,874.2960205,1311.772339,946.664978,1367.799927,944.3305054,1370.134521,1012.030518,1356.127563,902.3098145,1283.758545,902.3098145,1281.424072,965.3408203,1241.737915,965.3408203,1244.072388
901.710083,1310.737793,911.1478271,1327.253906,913.5072632,1303.659546,951.2583008,1331.972778,941.8205566,1296.581177,989.0093994,1315.456665,875.7562256,1313.09729,892.2722778,1327.253906,939.4611206,1372.083252,1005.525452,1369.723877,904.069519,1275.346191,918.2261353,1265.908447,963.055542,1239.95459,965.414978,1244.673462
902.0808716,1307.431396,908.6229858,1322.696411,917.3458252,1300.889282,947.8757324,1333.599854,939.1528931,1298.708618,993.6705933,1316.154297,875.9123535,1313.973511,891.1773071,1324.877075,936.972168,1372.852661,1006.754822,1370.671875,906.4422607,1270.359375,908.6229858,1265.998047,956.5985718,1237.648804,926.0686646,1268.178711
903.8369141,1304.945313,911.2548828,1322.253784,921.1453857,1302.472656,950.8170776,1332.144287,943.3991699,1295.054688,985.434021,1309.890503,879.1105347,1322.253784,893.9464111,1329.671631,938.4538574,1371.706543,1017.578308,1364.288574,926.0906982,1270.328369,908.7822266,1267.855713,945.8717651,1233.23877,1017.578308,1366.76123
905.1656494,1310.228149,917.7599487,1327.860107,922.7976074,1300.15271,953.0238647,1332.897827,945.4672852,1297.633789,988.2877808,1307.709229,879.9771729,1327.860107,942.9484253,1373.199463,942.9484253,1373.199463,1018.514038,1363.124023,907.6845093,1269.926514,925.3164673,1269.926514,940.4295654,1229.624878,1018.514038,1363.124023
906.4959717,1311.814209,918.1313477,1330.430786,920.4584351,1304.833008,957.6915894,1335.084961,948.3833008,1297.851685,985.6165161,1304.833008,878.5710449,1332.757813,885.5523071,1342.066162,943.729187,1376.97229,1022.849731,1360.682739,904.1688843,1279.235107,920.4584351,1269.92688,934.4208374,1230.366577,1022.849731,1360.682739
904.6907349,1316.64624,922.8704834,1332.229004,922.8704834,1306.257813,956.6328735,1334.82605,951.4386597,1298.466553,987.7981567,1306.257813,878.7196655,1337.423096,938.453125,1378.976807,938.453125,1381.573975,1024.157715,1360.797119,915.0791626,1264.704102,904.6907349,1285.480957,941.0502319,1233.538818,917.6762695,1262.107056
900.7838745,1311.762207,915.5646362,1329.00647,920.4915161,1304.371826,954.9799805,1331.469971,947.5895996,1289.591064,989.4684448,1306.835327,876.149231,1336.396851,935.2722778,1375.812256,935.2722778,1375.812256,1019.029968,1358.567993,905.7107544,1284.664185,905.7107544,1284.664185,947.5895996,1235.39502,1019.029968,1358.567993
899.8984375,1308.98645,913.3497925,1324.679688,915.5917358,1300.018799,955.9458008,1326.921509,944.7363281,1286.567505,1005.267517,1300.018799,877.4794922,1331.405396,924.5592651,1351.582397,926.8012085,1356.066162,1014.235107,1351.582397,895.4146729,1291.05127,897.6565552,1286.567505,955.9458008,1237.245728,955.9458008,1237.245728
902.1633301,1312.010986,916.4690552,1324.273071,912.3817139,1297.705322,957.3426514,1324.273071,940.9932251,1285.443237,969.6047363,1273.181152,875.59552,1328.360474,920.5563965,1342.66626,920.5563965,1346.75354,1014.565613,1346.75354,873.5518188,1328.360474,904.2070313,1273.181152,922.6000977,1250.700684,959.3862915,1238.438599
902.0435181,1309.75,915.7744141,1325.442505,913.8128662,1297.980713,958.9287109,1323.480957,937.3515625,1288.172852,970.6980591,1272.480347,872.6201782,1325.442505,911.8513184,1345.058105,913.8128662,1343.096436,1013.852356,1341.134888,956.9671631,1243.057007,904.0050659,1272.480347,915.7744141,1250.90332,956.9671631,1241.095459
904.6991577,1315.784058,915.3632813,1326.448242,915.3632813,1303.342651,961.5743408,1324.670776,936.6914673,1290.901245,968.6837158,1273.127686,872.7069092,1324.670776,911.8085327,1354.885742,911.8085327,1354.885742,911.8085327,1354.885742,872.7069092,1322.893433,902.921814,1282.014404,913.5859375,1255.354248,943.8008423,1246.467529
904.4473267,1308.239624,917.4681396,1328.700928,913.7479248,1304.519409,962.1109009,1328.700928,939.7895508,1293.358643,969.5513916,1278.477783,876.5455933,1319.400269,906.3074341,1365.903198,906.3074341,1365.903198,1016.05426,1349.162109,904.4473267,1284.058105,921.1883545,1267.317017,936.0692749,1246.855835,934.2091675,1246.855835
903.9471436,1319.068115,919.6241455,1332.785522,915.704834,1307.310425,958.8166504,1334.745117,943.1396484,1295.552612,1007.807251,1307.310425,878.4719849,1315.148926,905.9067383,1370.018433,905.9067383,1370.018433,1021.524658,1358.26062,878.4719849,1313.189209,907.866333,1279.87561,927.4626465,1250.481201,927.4626465,1250.481201
907.6193237,1326.128906,920.0079346,1338.517578,917.9431763,1311.675537,959.2385864,1338.517578,944.7852173,1299.286865,994.3397217,1321.99939,882.8421021,1319.93457,932.3966064,1350.906128,913.8136597,1377.748169,1023.246521,1363.2948,882.8421021,1317.869873,907.6193237,1280.703979,922.0727539,1249.732422,1023.246521,1363.2948
908.0755615,1329.773926,922.6270752,1338.088989,916.390686,1311.064941,957.9663086,1342.246582,941.3360596,1304.828491,982.9116821,1308.986084,889.3665771,1315.222412,918.4694824,1379.664673,918.4694824,1379.664673,1024.487305,1365.113159,889.3665771,1315.222412,908.0755615,1281.961914,924.7058105,1248.701416,1022.408569,1365.113159
907.4309082,1327.036133,922.0973511,1337.512085,917.9069824,1310.274414,959.8110352,1339.6073,947.2398071,1299.798462,991.2391357,1312.369629,888.5740967,1308.179199,917.9069824,1379.41626,917.9069824,1379.41626,1022.667175,1364.749756,890.6693115,1308.179199,909.526123,1280.941528,928.3829956,1247.418335,928.3829956,1247.418335
909.1792603,1326.43396,924.0463257,1339.177124,919.798584,1311.566895,958.0281982,1341.301025,949.5327148,1303.071411,992.0100098,1317.938477,896.4360352,1311.566895,921.9224243,1379.530518,921.9224243,1379.530518,1023.867981,1364.663452,894.3121948,1309.442993,907.0554199,1283.956665,934.6656494,1249.974731,1023.867981,1364.663452
911.1369019,1329.350586,922.1628418,1342.581665,922.1628418,1313.914307,961.8560791,1342.581665,948.625,1302.888306,988.3182983,1311.709106,897.9058228,1318.324585,926.5731812,1382.274902,926.5731812,1382.274902,1028.011597,1362.428223,897.9058228,1318.324585,922.1628418,1285.246826,939.8042603,1249.963989,1028.011597,1362.428223
911.1321411,1334.448853,922.0509644,1343.18396,922.0509644,1319.162476,963.5425415,1343.18396,950.4399414,1303.876099,989.7477417,1312.611206,900.2132568,1323.530029,937.3373413,1382.491699,935.1535645,1382.491699,1031.239258,1360.654053,902.3970337,1323.530029,908.9483643,1292.957275,946.0723877,1255.833252,1031.239258,1360.654053
912.4202271,1336.244385,925.7962646,1347.390991,928.0256348,1320.639038,965.9243164,1345.161743,952.5483398,1305.033691,990.4470215,1313.950928,905.7322388,1334.015015,943.6309814,1387.519043,945.8602905,1389.748413,1035.033813,1358.53772,905.7322388,1300.574951,921.3375854,1284.969604,950.3189697,1264.905518,1035.033813,1358.53772
913.5870361,1337.157349,922.5751953,1348.392578,927.0693359,1328.169189,969.7631836,1346.145508,949.5397949,1307.945679,992.2337036,1314.68689,913.5870361,1343.898438,951.7868652,1391.086426,951.7868652,1391.086426,1037.174683,1350.639648,902.3518066,1312.439819,902.3518066,1312.439819,956.2809448,1267.498901,924.8222656,1283.228149
914.742981,1343.986572,930.5681152,1357.551025,928.307373,1330.422241,969.0006104,1346.247314,948.6539917,1310.075562,982.5650024,1303.293457,905.7000122,1353.029541,921.5251465,1282.946777,964.479126,1393.722778,980.3042603,1305.554199,901.1785889,1323.640015,921.5251465,1282.946777,921.5251465,1282.946777,901.1785889,1323.640015
918.7095947,1348.525391,932.7416382,1357.880127,925.725647,1329.81604,970.1603394,1343.848022,946.7736816,1311.106689,988.8696899,1311.106689,902.3389282,1355.541382,958.46698,1269.01062,970.1603394,1395.298828,1040.320435,1339.170776,897.6616211,1332.154785,900.0002441,1332.154785,918.7095947,1280.703979,1040.320435,1339.170776
915.6671753,1348.871948,931.6895752,1358.027588,922.5339355,1335.13855,968.3121948,1342.005249,947.7119751,1312.24939,986.6234741,1309.960449,922.5339355,1371.761108,922.5339355,1369.472168,979.7567749,1394.650269,1039.268433,1337.427368,895.0670166,1353.449829,899.6448364,1335.13855,917.9561157,1280.20459,899.6448364,1335.13855
920.4137573,1355.890503,936.3741455,1360.450684,920.4137573,1339.930054,970.5750122,1342.210205,943.2143555,1312.569458,981.9752808,1305.729248,927.2539063,1380.971191,924.973877,1380.971191,986.5354004,1394.651489,1041.256836,1328.529785,895.3331299,1360.450684,897.6131592,1339.930054,920.4137573,1280.648682,895.3331299,1358.170532
919.6647949,1355.817139,938.1693115,1362.756348,924.2908936,1341.938721,972.8652954,1339.62561,945.1085205,1314.181885,979.8045044,1304.929688,931.2301025,1385.886963,989.0567627,1392.826172,991.369873,1392.826172,1042.257324,1325.747314,894.2210693,1365.069458,894.2210693,1341.938721,919.6647949,1281.79895,1042.257324,1325.747314
921.0092163,1359.136719,942.4209595,1363.894897,923.3883057,1340.104004,970.9699707,1342.483154,944.8000488,1313.934082,980.4863281,1306.796875,932.9046021,1390.064819,942.4209595,1261.594238,992.3817139,1390.064819,1042.342529,1321.071411,892.4602051,1366.273926,890.0811157,1342.483154,918.630127,1283.005981,1042.342529,1323.450439
923.1103516,1361.81958,941.7501221,1364.149536,923.1103516,1345.509766,969.7098389,1340.849731,937.09021,1319.880005,974.369751,1303.57019,934.7601929,1392.109253,918.4503784,1282.600464,995.3395386,1389.779297,1039.609009,1315.220093,895.1506348,1368.809448,885.8307495,1343.17981,918.4503784,1282.600464,1039.609009,1317.550049
922.7253418,1362.652466,943.9675293,1365.012695,927.4458618,1346.130737,969.9302368,1339.050049,939.2470703,1320.168091,972.2905273,1301.286133,936.8868408,1395.695923,915.6446533,1280.043945,998.2531738,1386.254883,1038.377319,1315.447632,894.4024048,1372.093506,892.0421753,1336.689819,925.0855713,1268.242676,1038.377319,1315.447632
923.9379883,1364.074585,942.4759521,1364.074585,926.255188,1345.536499,967.9657593,1338.584717,940.1587524,1317.729492,970.28302,1301.508667,940.1587524,1394.198853,914.6689453,1280.653442,995.7728271,1380.295288,1035.166138,1313.094971,896.1309204,1371.026245,896.1309204,1324.681274,921.6207275,1257.480957,919.3034668,1259.798096
921.9453125,1365.298828,944.6862793,1365.298828,926.4935303,1347.105957,967.4272461,1338.009521,935.5899048,1322.090942,965.1531982,1301.624023,940.1380615,1397.136108,917.3970947,1281.157104,1001.538757,1374.395142,1033.376099,1308.446289,894.6561279,1374.395142,899.2043457,1331.187256,919.6712036,1253.86792,1033.376099,1308.446289
922.4395752,1369.166992,946.756958,1364.303467,924.8713379,1349.713013,968.6426392,1337.554321,929.7348022,1325.39563,958.9157104,1303.51001,939.461792,1398.3479,917.5761108,1281.62439,1005.118774,1371.598755,1029.436157,1305.941772,895.6904297,1376.462158,890.8269653,1342.417847,920.0078735,1254.875244,1029.436157,1305.941772
924.7553711,1369.019897,945.862854,1366.674683,917.7196045,1357.293579,966.9702759,1338.531372,929.4459229,1324.459839,962.2797241,1305.697632,938.8270264,1399.508423,922.4101563,1286.935425,1004.494629,1373.710449,1025.602051,1308.042847,894.2668457,1376.055786,889.576355,1350.257813,915.3743286,1256.446899,1025.602051,1308.042847
924.6359253,1370.442139,941.6040039,1368.018188,917.3638916,1358.322144,968.2681274,1338.930054,927.0599365,1329.234009,922.2119141,1285.601807,939.1799927,1401.954346,977.9641724,1283.177734,1004.628296,1372.866211,1021.596375,1307.417969,888.2757568,1355.898193,980.3881836,1280.753784,1021.596375,1307.417969,888.2757568,1353.474121
923.6118164,1370.092529,944.0802002,1367.818237,916.7890625,1360.995483,966.8227539,1340.5271,925.8861084,1333.704346,960,1304.138916,939.5316162,1399.657959,978.1940918,1283.670532,1003.210938,1372.366699,1016.856567,1306.413208,896.3206787,1379.189575,912.2404785,1365.543945,907.6920166,1260.927979,894.0463867,1358.721191
923.517395,1370.491577,941.7475586,1368.212891,916.6810913,1361.376587,964.5352173,1340.867676,928.0749512,1329.473755,955.420166,1304.407349,941.7475586,1400.115601,944.0263062,1384.164185,1005.55304,1372.770386,1007.831787,1308.964844,896.1721802,1379.606689,891.614624,1361.376587,900.7297363,1267.947021,893.8934326,1379.606689
922.9744263,1371.772095,944.8383789,1369.342773,920.545105,1354.766846,964.2729492,1340.190918,925.4037476,1325.61499,964.2729492,1335.332275,937.550415,1400.924072,942.4090576,1383.918701,1005.571472,1371.772095,1000.71283,1313.468384,893.8225708,1381.48938,881.6759644,1357.196167,903.539856,1272.169922,910.8278198,1364.484131
924.4152222,1371.998047,941.7217407,1367.671509,924.4152222,1354.691528,965.5182495,1341.71167,928.7418823,1326.568481,963.3549194,1307.098511,937.3951416,1400.121216,943.8850708,1384.978027,1004.457947,1374.161377,995.8046875,1317.915161,894.1287842,1378.488037,883.3121948,1348.201538,902.7820435,1276.812134,902.7820435,1276.812134
923.0617676,1371.091431,942.3635254,1368.946777,925.2064209,1351.789673,965.9545288,1343.21106,925.2064209,1326.053955,963.8099365,1306.752197,938.0742188,1401.116333,944.5081787,1383.959229,895.1815186,1285.305908,923.0617676,1281.016602,893.0368652,1379.669922,884.458313,1343.21106,912.338623,1362.512817,895.1815186,1375.380615
923.7818604,1372.862793,943.3357544,1368.517456,973.7529297,1325.064331,967.2349854,1344.618286,928.1271973,1329.409668,960.717041,1305.510498,936.8178101,1398.934692,949.8537598,1390.244019,1001.997498,1377.20813,921.6091919,1279.438599,895.5373535,1381.553467,889.0194092,1346.790894,910.7459106,1364.172241,915.0912476,1361.999512
923.8515015,1372.477051,941.4053955,1368.088623,921.6572876,1359.311646,965.5419922,1343.952026,926.0457764,1328.592285,961.1535034,1306.650024,939.2111816,1396.613647,952.3765869,1392.225098,1002.843933,1374.671265,921.6572876,1278.125,895.3264771,1381.253906,912.8803711,1365.894287,897.5206909,1282.513428,888.7437744,1352.728882
922.1950073,1369.276855,938.7904663,1367.202393,918.0461426,1356.830322,963.6836548,1342.309326,924.2694092,1325.713867,955.3859253,1300.820557,932.5671387,1390.02124,947.0881958,1385.872314,1001.023438,1373.425781,918.0461426,1275.92749,891.0784912,1377.574585,889.0040894,1356.830322,978.2047119,1309.118408,891.0784912,1377.574585
919.2913818,1367.751587,936.5656738,1365.592285,955.9993286,1300.813477,960.3178711,1339.680786,923.6099243,1326.724976,955.9993286,1302.972778,917.1320801,1387.185181,945.2028809,1385.025879,912.8134766,1274.901978,979.7515259,1279.220581,889.0612793,1376.388672,893.3798828,1356.955078,912.8134766,1274.901978,893.3798828,1354.795776
917.2774048,1364.771484,936.8907471,1364.771484,915.0981445,1349.516724,960.8626099,1338.620361,921.6359253,1327.724121,912.9189453,1384.384766,912.9189453,1384.384766,943.4285278,1382.205566,912.9189453,1273.242676,995.7307129,1373.488525,888.9470825,1375.667725,893.305603,1356.054443,995.7307129,1373.488525,888.9470825,1373.488525
917.9936523,1364.541748,935.9957886,1364.541748,911.2428589,1353.290405,962.9990234,1337.538574,920.2438965,1328.537476,935.9957886,1366.791992,913.493103,1387.044434,942.746582,1384.794189,996.7530518,1373.542847,908.9925537,1270.030396,890.9904175,1375.793091,893.2406616,1355.540649,996.7530518,1373.542847,890.9904175,1353.290405
919.1418457,1366.162598,936.2963867,1364.018311,916.9975586,1353.296753,962.0281982,1336.142212,921.2861328,1327.564941,919.1418457,1387.605835,919.1418457,1387.605835,942.7293701,1389.750122,996.3372803,1374.73999,992.048645,1321.131958,893.4100342,1379.028564,891.2657471,1349.008057,889.1213989,1349.008057,889.1213989,1344.719482
921.3158569,1369.7052,939.543457,1365.148315,921.3158569,1351.477539,964.6063843,1337.806885,923.5943604,1324.13623,962.3279419,1333.25,928.1512451,1392.489624,948.6572266,1390.211182,998.7830811,1374.262085,1007.896912,1319.579346,893.9744873,1381.097412,907.6452026,1358.312866,914.4805298,1267.175049,980.555542,1310.465576
921.1069946,1367.673706,940.6201172,1365.234619,923.5461426,1350.599731,965.0115967,1338.403931,925.9852295,1326.208252,957.6941528,1304.255981,940.6201172,1394.504272,955.2550049,1394.504272,999.1596069,1377.430298,1011.355347,1321.329956,896.7155151,1382.308594,882.0806274,1338.403931,916.2286987,1265.229614,911.3504028,1357.917114
921.4315796,1369.334351,940.2890625,1366.977173,923.7888184,1352.834106,963.8609619,1338.690918,926.1459961,1324.547852,961.5037842,1303.33313,940.2890625,1395.263428,956.7893677,1392.90625,916.7172241,1260.903809,1011.004639,1322.190674,895.5025635,1381.120239,881.359436,1336.33374,883.7166138,1336.33374,893.1453857,1305.690308
921.7693481,1369.93811,938.8118286,1365.068848,921.7693481,1352.895752,965.5927734,1338.287842,924.2039795,1318.810791,968.0274658,1304.203003,941.24646,1394.284546,953.4196167,1391.849854,997.243103,1382.111328,1009.41626,1321.245361,894.9883423,1382.111328,909.5961914,1360.199585,892.5537109,1313.941528,885.2498169,1335.853271
919.9660645,1368.372192,939.848938,1365.886841,919.9660645,1348.48938,964.7025146,1338.547852,924.9367676,1333.577148,967.1878662,1303.75293,934.8781738,1395.711182,949.7903442,1390.740479,997.012207,1378.313721,1006.953613,1321.150391,892.6270752,1378.313721,887.6563721,1338.547852,919.9660645,1254.045654,892.6270752,1313.694336
920.9001465,1364.954346,939.0077515,1364.954346,920.9001465,1344.259888,964.8757935,1339.086304,926.0737305,1320.978638,967.4625854,1305.457886,933.8341675,1395.995972,951.9417725,1390.822266,995.9174194,1377.888306,1008.85144,1320.978638,892.4453125,1377.888306,889.8585205,1323.56543,923.4869385,1251.13501,889.8585205,1346.84668
919.470459,1368.206909,939.9587402,1365.645874,922.0314941,1340.0354,965.5691528,1337.474365,922.0314941,1337.474365,963.0081177,1304.180908,932.2756348,1398.939331,950.2029419,1393.817261,1001.423706,1375.890015,1014.228943,1322.108154,893.8600464,1375.890015,893.8600464,1327.230225,924.5925293,1250.399048,888.7379761,1347.718628
921.2702026,1366.884644,939.1851196,1366.884644,921.2702026,1338.732666,964.777771,1336.173462,923.8294678,1333.614136,964.777771,1305.462158,931.5073242,1397.595825,951.9814453,1392.477295,1000.607544,1374.5625,1018.5224,1320.817871,893.1182861,1374.5625,893.1182861,1328.495605,928.9480591,1249.158325,887.9997559,1351.529053
925.5126953,1367.670288,945.5488892,1367.670288,925.5126953,1342.625122,968.0895386,1340.120605,928.0172119,1322.588989,960.5759888,1305.057373,940.539856,1392.715576,958.0714722,1387.706543,1008.161865,1372.679321,1025.693481,1312.570923,897.9630127,1380.192993,895.4584961,1327.598022,925.5126953,1252.462402,892.9539795,1355.147705
932.6035156,1370.768677,949.2875366,1368.385254,927.8366089,1349.317749,970.7384033,1337.400635,932.6035156,1323.099976,963.5881348,1304.032471,944.5206299,1394.603027,970.7384033,1387.452637,1013.640198,1363.618286,1027.940796,1304.032471,906.3857422,1385.069214,896.8519897,1363.618286,896.8519897,1325.483398,896.8519897,1325.483398
944.5370483,1374.058594,960.7567139,1367.107422,932.9515991,1355.521973,974.6593018,1334.668091,935.2686768,1325.399658,958.4396362,1299.911621,956.1225586,1392.595459,986.244751,1383.327026,1021.001099,1355.521973,1023.318237,1292.960449,919.0490723,1387.961182,902.8294067,1371.741577,902.8294067,1327.716797,1023.318237,1290.643311
955.7979736,1373.784546,968.7420654,1365.155029,945.0111694,1365.155029,979.5288696,1332.794678,940.6964111,1326.322632,960.1126709,1298.276978,968.7420654,1388.885986,996.7877808,1378.099243,1024.833374,1347.89624,910.4934082,1261.601807,929.909668,1388.885986,912.6507568,1378.099243,904.0213623,1328.47998,910.4934082,1261.601807
960.4320679,1375.78418,974.484375,1364.073975,946.3797607,1361.731934,983.8526001,1331.285156,946.3797607,1326.601074,976.826416,1293.812378,981.5105591,1385.152344,1002.588989,1378.126221,1028.351563,1347.679565,1023.66748,1277.417969,939.3536377,1387.494385,920.6171875,1380.468262,908.9069824,1328.943115,911.2490234,1261.023682
964.0339966,1374.240479,975.7539063,1364.864624,949.9700928,1362.52063,985.1298218,1327.360962,949.9700928,1327.360962,978.0979004,1294.545166,982.7858276,1388.304443,1003.881653,1378.928467,1029.665405,1346.112793,1024.977539,1273.449341,938.2501831,1388.304443,921.8423462,1381.272461,910.1224365,1325.016968,914.8103638,1261.729492
965.585022,1375.536865,979.4489136,1363.983643,954.0317383,1363.983643,984.0702515,1329.323853,954.0317383,1324.702515,981.7595825,1294.664063,993.3128662,1389.400757,1009.487366,1380.158203,1032.593872,1347.809082,1030.283203,1266.936279,942.4785156,1389.400757,923.9932861,1382.468872,912.4400635,1322.391968,919.3720093,1260.004395
970.0256958,1376.142456,981.8293457,1364.338867,955.8613281,1364.338867,988.911499,1331.288574,953.5006104,1324.206421,984.1900635,1295.877686,1000.715149,1390.306885,1010.158081,1380.863892,1031.404663,1347.813721,927.5325928,1258.106079,953.5006104,1387.946045,927.5325928,1383.224609,911.0075073,1319.484985,927.5325928,1258.106079
970.8953247,1375.198242,982.9718628,1363.121704,956.4033813,1363.121704,990.2178345,1331.722534,953.9880981,1326.891968,987.8024902,1295.492798,1002.294434,1389.690186,1009.540344,1382.444214,1031.278198,1348.629761,1038.52417,1281.000854,951.5727539,1392.105469,929.8348999,1382.444214,910.5123901,1317.230713,934.6655273,1254.432373
970.897644,1375.61853,983.3284912,1365.67395,955.9807129,1360.701538,990.7869873,1333.35376,953.4945068,1330.867676,990.7869873,1296.061401,1000.731628,1393.021729,1008.190125,1385.563232,1030.565552,1350.756958,1040.510254,1298.547485,955.9807129,1390.535522,931.1190796,1383.077026,908.7435913,1323.40918,931.1190796,1258.768921
969.9412842,1375.576172,983.2091064,1366.731079,956.6734619,1364.519775,992.0543213,1331.35022,952.2508545,1326.927612,985.4204102,1295.96936,998.6881714,1395.477905,1009.74469,1386.63269,1031.857666,1349.040649,1029.646362,1318.082397,954.4621582,1391.055298,934.5604858,1377.787476,910.236145,1335.772827,923.5039673,1260.588623
972.5613403,1377.033447,983.7828979,1365.812012,959.09552,1363.567627,992.7601929,1332.147339,952.3625488,1327.658691,995.0044556,1296.238281,999.493103,1394.988037,1015.203247,1386.010742,1030.913452,1350.101807,1019.691895,1323.170044,956.8511963,1388.255005,916.4536133,1354.590454,911.9649658,1354.590454,918.697876,1271.550903
970.1309204,1375.723877,984.897644,1365.176147,957.4736938,1365.176147,991.2262573,1329.314087,953.2546387,1329.314087,995.4453125,1295.561523,995.4453125,1396.819214,1014.431152,1386.271484,1031.307373,1352.518921,1022.869263,1322.985474,951.1450806,1388.380981,949.0355225,1388.380981,906.8448486,1365.176147,915.282959,1276.575684
971.2488403,1375.952881,983.8557739,1365.447144,958.6418457,1363.345947,992.260437,1329.727295,952.3383179,1329.727295,994.3616333,1296.108765,996.4627686,1396.9646,1015.37323,1382.25647,1030.081421,1350.739014,1023.777893,1319.221558,956.5406494,1386.45874,937.630188,1359.143677,908.2139282,1363.345947,918.7197266,1279.299438
970.6254272,1375.494385,984.4110718,1364.006348,956.8397827,1364.006348,991.303894,1329.542236,952.2445679,1327.244629,993.6015015,1295.078125,995.8991089,1398.470459,1014.279968,1375.494385,1030.363281,1350.220703,1023.470398,1320.351807,956.8397827,1384.684814,938.4589233,1366.303955,908.5900269,1354.815918,926.9708862,1278.994873
971.321106,1375.663208,982.9088745,1364.075439,959.7333984,1364.075439,992.5653076,1331.24353,953.9395752,1327.380981,994.496582,1294.549072,996.4278564,1396.907349,1013.809448,1375.663208,1031.19104,1350.556519,1044.710083,1317.724609,957.802124,1383.388306,936.5579834,1371.800659,911.4512329,1354.419067,938.4892578,1279.098877
973.0339966,1377.238525,985.8448486,1364.427612,960.2231445,1364.427612,994.385376,1330.265381,951.6826172,1328.130249,990.1151123,1293.968018,996.5205078,1398.589844,1015.736816,1377.238525,1032.817871,1351.616821,1049.899048,1308.914063,958.0880127,1383.643921,936.7366333,1375.103271,917.5203857,1351.616821,945.2772217,1279.022095
972.3862305,1378.159424,985.6124878,1364.933228,959.1599731,1364.933228,994.4299927,1336.276367,952.546875,1331.867554,996.6343994,1296.597534,996.6343994,1397.998779,1014.269409,1378.159424,1031.904419,1351.706909,1049.539429,1307.619385,961.3643799,1382.568237,937.1162109,1380.36377,923.8899536,1353.911377,974.5905762,1274.553711
974.59198,1378.536133,987.9960327,1367.366211,961.1879272,1365.132202,996.9320679,1331.62207,952.2519531,1331.62207,996.9320679,1295.87793,999.1660767,1396.408203,1017.038086,1380.770142,1030.442139,1351.728149,1050.548218,1304.813965,963.421936,1385.238159,938.8479004,1383.00415,929.9118652,1353.962158,952.2519531,1278.005859
974.5,1377.91272,988.0750122,1368.862671,960.9249268,1366.600098,997.125061,1332.662476,954.1373901,1330.400024,994.8625488,1296.462402,999.3875732,1396.012695,1017.48761,1382.437622,1031.062622,1350.762573,1049.16272,1305.512451,965.4499512,1382.437622,940.5623779,1386.962646,924.7247925,1353.025146,994.8625488,1332.662476
975.2824097,1379.101563,988.9550171,1369.98645,963.8885498,1367.707764,998.0700684,1333.526245,954.7734985,1331.247437,988.9550171,1294.787109,1000.348877,1392.77417,1016.300232,1383.659058,1029.9729,1351.756348,1048.203003,1303.902222,1000.348877,1392.77417,941.1008911,1388.216675,920.59198,1360.87146,943.3796387,1274.278198
973.5626831,1378.232544,986.7561035,1369.437012,962.5681763,1367.238037,997.7506104,1334.254517,953.772583,1332.055664,984.5571899,1299.072021,999.9495239,1393.624878,1015.341858,1387.028198,1030.734131,1349.646851,1048.325439,1303.469849,940.5791626,1387.028198,940.5791626,1387.028198,914.1923218,1362.840332,938.380249,1272.685181
