point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
780.2370605,230.304184,769.8312988,240.7100067,795.8458252,238.108551,769.8312988,271.9274597,808.8530884,269.3260193,803.6502075,316.1522217,751.6210938,214.6954498,754.2225342,230.304184,743.8167114,310.9493103,769.8312988,329.1594849,798.4472656,204.2896271,847.874939,230.304184,847.874939,227.7027283,860.8822021,329.1594849
779.2363281,222.3768005,770.9126587,233.4750061,798.6582031,233.4750061,770.9126587,266.7696533,809.7564087,263.9950867,801.4327393,311.1624756,754.2653809,211.2785797,754.2653809,230.7004547,737.618042,283.4169617,770.9126587,327.8097839,798.6582031,197.4058228,848.6001587,227.9259033,848.6001587,227.9259033,854.149292,322.2606812
779.9698486,217.7195587,768.1895752,238.3350677,800.5853271,229.4998474,774.0797119,264.8407288,812.3656616,264.8407288,800.5853271,309.0168457,759.3543091,202.9941864,753.4641724,229.4998474,738.7388306,253.0604401,771.1346436,329.6323853,800.5853271,191.2138824,847.706543,229.4998474,847.706543,229.4998474,847.706543,314.9070129
775.6986694,203.2644348,764.7473145,222.4293213,792.1257324,211.4779663,767.4851685,249.807724,805.8148804,247.0698853,803.0770874,296.3510132,753.7959595,189.5752411,726.4175415,225.16716,723.6796875,227.9049988,770.2229614,326.4672241,792.1257324,175.8860321,805.8148804,181.3617249,849.6203613,227.9049988,841.4067993,282.6618042
778.2993164,192.4452057,764.7147217,206.0297394,791.8838501,200.595932,767.4316406,244.0664368,802.7514648,230.4819031,802.7514648,282.1031494,748.4133301,178.860672,732.1118774,230.4819031,729.3949585,230.4819031,767.4316406,322.8567505,794.600708,167.993042,810.9021606,178.860672,848.9389038,227.7649994,840.788147,273.9524231
780.2941284,187.2022247,766.0791626,204.2601318,794.5090332,198.5741577,766.0791626,235.5329895,803.0379639,224.1610413,800.1950073,275.3348083,749.0212402,172.9872894,729.1203613,229.8470154,729.1203613,229.8470154,768.9221802,315.1365967,797.3520508,161.6153412,811.5669556,178.6732635,848.5257568,227.0040283,839.9968262,272.4918213
777.112793,176.2593536,766.9401245,188.975174,794.914978,186.4320068,764.3969727,222.0363312,805.0876465,219.4931641,797.4581299,267.8132935,749.1380005,161.000351,746.5948486,171.1730194,728.7926636,229.6658173,764.3969727,288.1586304,800.0012817,150.8276978,812.7171631,178.8025208,848.3214722,196.6046753,840.6919556,275.4428101
781.5402222,163.4479675,769.864624,172.7884827,795.5510254,175.1236115,765.1943359,207.8153839,804.8914795,210.1504974,793.2158813,252.182785,755.8538818,144.7669678,753.5187378,156.4425964,730.1674805,228.8315125,760.5241089,259.1881714,802.5563965,144.7669678,811.8969116,179.7938538,849.2589111,168.1182251,839.918396,273.1989136
784.423645,159.5899048,770.1048584,171.0449371,798.7424316,173.9086914,767.2410889,202.5462799,807.3337402,205.4100342,790.1511841,245.502655,758.6498413,142.4073486,758.6498413,159.5899048,732.8760376,228.3200989,758.6498413,259.8214417,807.3337402,139.5435944,850.2901001,168.1811829,850.2901001,168.1811829,841.6988525,277.0039978
787.9751587,152.9701843,773.3439941,170.5276031,805.5325317,170.5276031,770.4177246,193.9374695,811.3850098,196.8637085,790.9013672,234.9047546,761.6390381,138.3390198,755.7865601,155.8964233,729.4504395,202.7161865,761.6390381,258.3146362,811.3850098,132.486557,852.3522949,167.6013641,855.2785034,167.6013641,837.7211304,267.0933533
785.7587891,147.7744141,770.5568237,162.9764099,804.0012207,166.0168152,770.5568237,193.3804016,810.0819702,187.2995911,791.8395996,232.9055786,764.4760132,132.5724335,755.3548584,156.8956146,737.1124268,172.0976105,761.4356079,257.2287598,810.0819702,126.4916306,855.6879883,166.0168152,852.647583,169.0572052,837.4455566,251.1479645
783.4742432,132.1635284,768.1099243,150.0885468,796.277832,144.9671021,765.5492554,180.8171387,806.5206909,178.256424,796.277832,226.9100494,760.4277954,119.3599396,757.8670654,157.7706909,722.0170288,155.2099762,760.4277954,257.6386414,803.960022,111.6777878,819.3242798,119.3599396,852.6136475,168.0135651,837.2493286,219.2279053
783.75,120.460022,769.8600464,134.3500061,797.6400146,134.3500061,765.2300415,171.3899994,802.2700195,166.7599945,795.3250122,215.3749695,753.6550293,106.5700226,765.2300415,134.3500061,728.1900635,155.1849976,758.2850342,247.7849579,802.2700195,99.62503052,818.4750366,118.1450195,853.2000122,166.7599945,834.6799927,210.7449799
785.2160645,117.2887421,771.7492676,128.5110931,798.6829224,128.5110931,765.0158081,164.4226532,805.4163208,162.1781769,794.1939697,209.3120728,758.2824097,101.5774384,731.3487549,155.4447632,729.1043091,157.6892242,762.7713623,238.4902191,803.171875,99.33296967,818.8831177,117.2887421,836.8389282,159.9337006,836.8389282,213.8010254
785.6184082,104.0038986,777.3046265,114.3961945,802.2460938,116.4746475,766.9122925,149.7299957,808.4815063,151.8084564,796.0107422,201.6914673,756.5200195,93.61160278,754.4415283,93.61160278,731.5784912,155.9653778,762.7553711,207.9268494,810.5599365,91.53314209,816.7953491,118.5531082,847.972229,108.1608124,835.5014648,212.0837708
786.2496948,101.2366638,776.065918,111.420433,800.507019,113.4571915,767.9189453,146.0452576,806.6172485,148.082016,796.4334717,196.9641266,759.7719116,91.05288696,755.6984253,93.08964539,731.2573242,154.192276,759.7719116,196.9641266,812.7275391,93.08964539,816.8010254,121.6042099,853.4626465,103.2734146,837.1685791,213.2581635
786.8709106,100.7927017,775.0803223,110.6182022,798.661499,112.5833054,769.1849976,145.9900055,806.5219116,145.9900055,796.6964111,195.1175079,755.4293213,89.00209808,755.4293213,89.00209808,731.8480835,153.8504028,759.3594971,197.0826111,804.5568237,89.00209808,818.3125,118.4786072,847.7890015,106.6880035,835.9984131,212.8034058
784.5018311,100.7474365,772.0600586,111.1155777,799.0172729,113.189209,767.9128418,146.3672638,807.3117676,144.2936249,796.9436035,191.9870758,755.4710693,88.30566406,767.9128418,104.8946915,732.6611328,152.58815,759.6182861,198.207962,801.0908813,88.30566406,819.75354,119.4100876,846.7106934,106.9683228,836.3425903,210.6497345
783.7336426,100.1970367,769.7851563,112.1528473,795.6894531,114.1454849,765.7999268,148.0202789,807.6452637,146.0276337,795.6894531,189.8656006,751.8514404,90.23386383,767.7925415,106.174942,731.9251099,142.0423737,759.8220215,195.8435059,799.6746826,90.23386383,819.6010742,122.1160202,847.4979248,106.174942,835.5421143,211.7845917
773.5779419,100.1493301,763.8289185,113.7979507,789.1763916,109.8983459,763.8289185,148.8944092,802.8250122,143.0449982,796.9755859,185.9406738,742.3811035,94.29991913,728.7324829,135.2457886,728.7324829,135.2457886,759.9293213,197.6394806,812.5740356,96.24972534,796.9755859,100.1493301,847.6704712,105.9987411,837.9215088,211.2881165
766.3777466,99.61787415,758.4278564,115.5177307,782.2776489,107.5678024,764.3902588,147.3174438,800.164978,139.3675079,798.1774902,183.0921173,732.5905762,93.65542603,738.5530396,111.5427628,728.6156006,133.4050598,758.4278564,197.0044861,798.1774902,87.69297791,798.1774902,87.69297791,847.864502,107.5678024,837.927124,206.9419098
763.7143555,99.20389557,756.3685913,115.7318954,780.2423706,104.7132263,761.8779297,146.9514465,800.4432373,135.932785,800.4432373,180.0074463,726.9854736,110.2225647,725.1489868,110.2225647,730.6583252,134.096344,761.8779297,198.3718872,796.7703857,88.18522644,796.7703857,86.3487854,840.8450317,113.8954544,840.8450317,194.6990051
759.9215088,97.8022995,754.2493286,114.8186722,776.9378662,105.3651276,763.7028809,146.9607086,799.6263428,133.7257538,801.5170898,179.1027527,729.670166,94.02088165,722.1072998,116.7093811,731.5608521,133.7257538,761.8121948,198.0098419,795.8449707,86.45804596,795.8449707,86.45804596,846.894104,107.2558365,848.78479,152.632843
758.517334,97.36467743,752.9205933,114.1549835,775.3076782,104.827034,762.2485352,147.7355804,799.5603027,132.8108673,799.5603027,179.450592,728.6679077,93.63349915,724.9367676,93.63349915,732.3991089,134.6764526,760.3829346,198.1064911,803.2915039,89.90232086,793.963562,86.17114258,844.3344727,110.4237976,849.9312134,151.4667664
754.3237305,94.21343231,746.6383667,113.4269791,767.7732544,103.8202057,758.1664429,148.0113525,792.7508545,128.7978058,800.4362793,174.9103088,729.3461914,96.13478851,717.8180542,92.29208374,723.5820923,148.0113525,760.0878296,197.9665527,788.9081421,86.52801514,794.6721802,88.44937134,825.4138184,98.05614471,850.3914185,151.8540649
746.5698853,94.32983398,740.7948608,111.6548843,761.9699707,103.9548645,754.2698975,148.2299957,788.9200439,128.9799347,796.6200562,173.2550812,719.619812,92.40483093,719.619812,92.40483093,708.0697632,165.5550537,760.0449219,198.2801514,754.2698975,82.77980042,790.8450317,86.62980652,808.1700439,90.47982025,850.5202026,152.0800171
738.4256592,106.9171829,738.4256592,121.0960846,757.3308716,109.2803345,750.241394,149.4539032,780.9624023,128.1855469,795.1412964,177.8117065,705.3415527,116.3697815,719.5204468,95.10142517,705.3415527,173.0854187,759.6940308,196.7169189,769.1466064,95.10142517,721.883606,92.73827362,809.3201904,90.37512207,849.4937744,151.8170471
733.2387695,108.959938,735.6171875,125.6090317,754.6447144,108.959938,747.5093994,151.7718811,778.4291382,130.3659058,795.078186,175.5562897,702.3190308,123.2305908,702.3190308,163.664093,699.9405518,163.664093,759.4016113,196.962265,721.3465576,92.31085205,723.7249756,94.68929291,809.348877,89.93241119,847.4039307,151.7718811
723.8592529,111.9456711,728.4647827,128.0650024,739.9785767,109.6429138,742.2813721,153.3953705,774.5200195,125.7622375,792.9421387,174.120224,693.9234009,128.0650024,707.7399292,141.8815765,760.7034302,197.1478424,760.7034302,197.1478424,737.6758423,82.00978088,739.9785767,82.00978088,811.3641968,91.2208252,836.6945801,144.1843262
719.8045654,108.934639,722.1289063,127.5293427,740.7236328,108.934639,740.7236328,153.0970612,773.2643433,125.2050018,791.8590698,169.3674164,691.9124756,125.2050018,691.9124756,127.5293427,759.3182983,197.2594757,761.6426392,197.2594757,722.1289063,92.66426849,738.399292,78.71824646,812.7780762,90.3399353,829.0484619,132.178009
715.7945557,104.4944229,720.4412842,123.081398,736.704895,102.171051,739.0282593,150.961853,766.9086914,118.4346542,787.8190308,160.2553406,683.267334,113.7879105,694.8841553,127.7281418,808.7293701,92.87756348,759.9385986,197.4292908,713.4711304,81.26070404,739.0282593,78.93733215,811.0527954,92.87756348,820.3462524,116.1112823
705.8006592,102.9825134,708.0523682,123.2479706,723.8143921,102.9825134,732.8212891,150.2685852,755.3384399,118.7445374,782.3590698,150.2685852,674.2766113,109.7376633,683.2835083,139.0099945,683.2835083,139.0099945,759.8419189,195.3029327,703.5489502,80.46533966,730.5695801,80.46533966,818.3865356,114.2411041,818.3865356,114.2411041
699.9208984,102.2912216,704.078125,118.9201813,718.628479,98.13398743,729.0216064,148.0208588,749.8078003,116.841568,778.9084473,150.0994873,677.0560913,104.3698425,681.2133179,110.6057053,760.2008667,197.9077454,760.2008667,195.8291168,699.9208984,81.50502777,729.0216064,83.58364868,731.1002197,83.58364868,818.4022217,114.7629471
695.8823242,102.6651459,699.5266113,117.2422333,717.7479858,104.4872818,723.2143555,150.0406647,741.43573,119.0643692,772.4120483,150.0406647,681.3052368,102.6651459,683.1273804,100.8430099,759.6571045,197.4161987,759.6571045,197.4161987,735.9693604,80.7995224,734.1472168,80.7995224,734.1472168,78.97738647,817.9654541,115.4200974
685.8811646,110.624855,688.1697388,128.9335938,706.4784546,110.624855,715.6328125,158.6852722,731.6529541,122.0678177,768.2704468,151.8195038,662.9952393,124.3564072,665.2838135,124.3564072,685.8811646,188.4369659,761.4046631,197.5913239,706.4784546,87.73894501,708.7670898,92.31613159,731.6529541,80.87316895,804.8878784,115.2020416
676.9929199,117.5818863,679.8415527,137.5222473,696.9332886,111.8846436,708.3277588,166.0084686,719.72229,117.5818863,759.6029663,148.9167328,657.0525513,137.5222473,711.1763916,174.5543365,682.6901855,197.3433075,762.4515991,197.3433075,657.0525513,97.64152527,722.5709229,86.24703979,719.72229,89.09566498,773.8460693,103.3387756
676.5812988,119.2088318,678.8660278,130.6324615,697.1438599,112.3546524,708.5674438,162.6186371,717.7063599,114.6393738,763.4008789,146.6255493,660.5881958,139.7713776,713.1369019,174.0422821,683.4354858,196.8895416,761.1161499,196.8895416,656.0187378,98.64628601,722.2758179,84.93792725,722.2758179,84.93792725,772.5397949,103.215744
674.5217285,127.7427902,679.6508789,138.0011139,683.0703125,117.4844589,710.4258423,161.9372101,722.3938599,120.9039001,766.8466187,144.8399963,655.7147827,149.969162,683.0703125,199.5510712,683.0703125,199.5510712,765.1369019,199.5510712,657.4244995,100.3872528,688.1994629,91.83864594,718.9744263,86.70948792,768.5563354,103.806694
666.4403687,130.0609741,677.6384277,146.8580475,683.2374268,116.0634308,702.8339844,160.8556061,711.2325439,116.0634308,758.8242188,141.2590332,646.843811,149.6575623,683.2374268,200.0487518,683.2374268,200.0487518,767.2227783,197.2492371,646.843811,104.865387,708.4330444,88.0683136,711.2325439,90.86782837,772.8217773,102.0658722
661.928894,131.025589,671.2404175,147.320755,680.5519409,119.3861847,706.1586304,161.2880402,710.8143921,119.3861847,759.6998901,140.3371124,643.3058472,154.3043976,666.5846558,161.2880402,682.8798218,200.8619995,766.6835327,196.2062531,643.3058472,112.4025497,687.5355835,93.77950287,701.5028687,91.45162201,769.0114136,103.0910263
655.3578491,136.8569031,664.3840332,150.3961945,671.1536865,123.3176117,695.975708,161.6789246,705.0018921,123.3176117,752.3894653,141.3699951,632.7923584,161.6789246,650.8447266,170.7051239,682.4364014,200.0402527,750.1328735,197.7837067,635.0488892,118.804512,686.9495239,91.72593689,689.2060547,91.72593689,770.4418335,105.2652206
648.0921631,145.6887512,661.286499,158.8831329,661.286499,132.4943695,694.2724609,165.4803162,692.0734253,125.897171,742.6518555,147.8878174,630.4996338,174.2765808,650.2911987,172.0775146,681.078125,200.6653442,749.2490845,200.6653442,626.1015015,128.0962372,683.2771606,95.1102829,685.4761963,95.1102829,769.0406494,103.9065399
639.2791138,154.5296326,653.1204834,168.3710022,650.3522339,137.9199982,683.5715332,168.3710022,680.8032227,132.3834534,730.6322021,151.7613678,622.6694946,184.9806366,680.8032227,201.590271,680.8032227,201.590271,750.0100708,201.590271,617.1329346,137.9199982,680.8032227,96.39590454,683.5715332,96.39590454,755.5466309,115.7738113
636.5168457,159.445343,656.5292969,173.7399902,647.9525146,136.5739288,685.1185913,170.8810577,676.5418091,130.8560638,725.1435547,150.8685608,622.222168,188.0346222,673.6828613,199.4703369,673.6828613,205.1881866,748.0150146,199.4703369,613.6453857,142.2917786,627.9400635,139.4328461,682.2596436,96.54893494,742.2971191,116.5614319
627.4328613,167.575943,642.458252,176.1618805,631.7258301,152.5505524,678.9484863,174.0153961,668.2160645,135.3786774,713.2922363,150.404068,620.9934082,195.4802399,651.0441895,216.9450836,653.1906738,219.091568,749.7824707,199.7732086,605.9680176,156.8435211,612.4074707,148.2575836,676.802002,101.0349274,715.4387207,118.2068024
621.369751,168.1101837,634.1486206,176.6294556,627.7591553,151.07164,672.4853516,176.6294556,657.5766602,142.5523682,706.562439,151.07164,619.2399292,200.0574493,619.2399292,200.0574493,653.3170166,234.1345367,749.1588135,197.9276428,606.4609985,159.5909119,614.9802856,146.8120117,674.6151733,106.3454742,674.6151733,104.2156525
618.565918,172.5766449,631.2026367,181.0011292,624.8842773,157.8338013,669.112793,178.8950043,656.4760742,143.0909729,702.8106689,149.4093323,608.0352783,199.9562073,608.0352783,197.8500824,654.3699341,233.6541138,744.9331055,195.7439575,601.7169189,164.1521606,616.4597778,147.3032074,603.8230591,164.1521606,715.4473877,117.8175278
611.7766113,172.1735382,626.6315918,184.9063568,620.2651978,157.3185883,662.7078857,182.7842102,652.097229,142.4636383,696.6620483,153.0743256,596.9216919,197.6391602,654.2193604,233.7154694,656.3414917,235.8376007,732.7383423,191.2727509,594.7995605,161.5628662,628.7537231,127.608696,628.7537231,127.608696,715.7612305,119.1201553
600.1724243,171.366806,612.6065063,181.3140411,610.1196899,156.4459686,644.9349976,183.8008575,639.9613647,141.525116,684.723938,163.9063873,580.2779541,188.7744751,590.2252197,201.2085114,654.8822021,236.0238342,697.157959,208.6689453,580.2779541,148.9855347,602.6592407,114.1702194,602.6592407,114.1702194,712.0788574,116.6570282
597.8684692,167.0944214,604.9540405,178.9037018,607.315918,152.9232941,642.7437134,183.6274109,638.0200195,143.4758606,682.8952637,167.0944214,571.8880615,188.3511353,581.3354492,202.5222626,654.5530396,235.5882416,682.8952637,214.331543,578.9736328,141.1140137,604.9540405,119.8573074,604.9540405,119.8573074,713.5994263,117.4954529
588.0255127,162.5938568,601.5253296,174.1651611,599.5968018,149.0940247,636.2391968,179.9508057,634.3106689,141.3798218,678.6672974,166.4509583,562.9544067,183.8078918,589.9540405,199.2362823,651.6676025,228.164505,684.4529419,214.6646729,574.5256958,133.6656342,603.4539185,118.2372437,603.4539185,118.2372437,699.8812866,122.0943451
581.1824341,157.688797,594.3466187,170.8529968,592.4660034,146.4052124,630.0780029,178.3753815,628.1973877,137.0022125,675.2123413,165.2111969,558.6152344,180.2559814,588.704834,199.0619812,588.704834,199.0619812,684.6153564,215.9873657,566.1376343,129.4798126,577.4212036,129.4798126,603.7495728,118.1962204,684.6153564,127.5992203
575.4576416,156.7690887,591.2565918,168.6183167,587.3068237,144.9198761,624.8293457,176.5177917,624.8293457,137.020401,670.2514038,166.6434479,553.7340698,178.4926605,581.3822021,210.0905762,579.4073486,210.0905762,684.0754395,216.0151825,561.6335449,127.1460495,569.53302,119.2465668,603.1057739,117.271698,678.1508789,129.1209259
568.1918945,152.2428589,580.2051392,166.2583618,578.2029419,142.2317963,618.2471924,176.2694244,612.2405396,136.2251587,662.2958984,164.2561493,550.171936,176.2694244,590.2161865,186.2805023,580.2051392,222.320343,682.3180542,214.3114929,552.1741333,126.2140884,570.1940918,132.2207336,604.2316895,118.2052307,672.3070068,132.2207336
564.4036865,155.7340698,573.838562,168.9429169,575.7255249,144.4121857,613.4651489,178.3778229,607.8041992,138.7512512,654.9786987,165.1689606,551.1948242,176.4908447,581.3864746,180.264801,581.3864746,223.6653137,679.5093994,212.3434448,549.3078003,129.3163605,568.1776123,131.2033386,602.1432495,117.9944839,671.9614868,133.0903168
552.4936523,150.951828,560.5238647,162.9971466,566.5465088,140.9140625,598.6673584,179.0575562,598.6673584,138.9065094,642.8334961,167.0122375,534.4256592,169.0197906,536.4332275,175.04245,580.5993652,223.2236938,648.8561401,209.1708374,540.4483643,122.8460999,582.6069336,112.808342,584.614502,110.8007889,672.9467773,132.8838654
541.4788818,151.3982391,549.6924438,163.7185516,553.7991943,139.0779266,584.5999756,176.0388641,586.6533813,137.0245361,627.7210693,167.8253174,514.7848511,169.8787079,522.9984131,176.0388641,580.4932251,223.2667236,627.7210693,210.9464111,531.2119751,124.7042236,529.1585693,124.7042236,531.2119751,124.7042236,668.7887573,134.9711456
536.9672852,151.4235687,544.9423218,165.3799133,548.9298096,139.4609985,576.8424683,175.3487091,582.8237915,137.4672394,620.7052612,167.3736725,511.0483704,169.3674316,526.9984741,179.3362427,580.8300171,223.1990051,628.6802979,211.2364349,526.9984741,123.51091,576.8424683,103.573288,578.8362427,101.5795288,658.586731,143.4485321
527.9465942,148.2958221,536.2648926,164.9325256,536.2648926,139.977478,565.3791504,177.4100342,569.5383301,135.8183136,609.050415,164.9325256,507.1507263,169.0916901,525.8670044,179.489624,565.3791504,210.6834106,627.7667236,208.6038361,515.4690552,125.4203796,515.4690552,106.7041092,582.0158081,100.4653473,636.085083,137.8979034
521.2543945,150.3199463,533.0198975,166.0072632,533.0198975,140.5153809,564.3944702,177.7727356,564.3944702,134.6326447,605.5736694,164.0463409,505.5670776,167.9681702,525.1762085,179.7336578,534.9807739,201.3037109,627.1437378,209.1473541,513.4107666,132.6717224,523.215332,126.7889862,582.0427246,103.2580185,621.2609863,134.6326447
517.8379517,146.7789612,525.7028809,160.5425568,527.6691284,136.9478302,563.0612183,172.33992,563.0612183,131.0491486,606.3181763,160.5425568,502.1081543,154.6438751,525.7028809,178.2386017,519.8041992,213.6306915,627.9467163,209.6982269,506.0406189,119.2517776,519.8041992,127.1166916,576.8247681,105.4881897,616.149353,133.0153656
513.8674316,146.9909668,523.6196899,160.644104,523.6196899,137.238739,560.6782227,172.3467865,558.7277222,133.3378448,601.6375732,160.644104,506.0656738,117.7342606,525.5701294,180.1485748,527.5205688,215.2566376,626.9934082,209.4052887,506.0656738,117.7342606,519.718811,127.486496,560.6782227,107.9820251,615.2907104,133.3378448
513.6637573,148.6260376,524.2930908,162.7984619,524.2930908,137.9967041,561.4956665,171.6562195,559.7241211,132.6820526,600.4698486,161.0269012,508.3490906,153.9406891,526.0646362,178.7424316,527.8361816,214.1734924,627.0431519,210.6303864,506.5775452,118.5096283,518.9783936,127.3673935,540.2370605,109.6518631,616.4138184,132.6820526
515.1099854,152.2200012,527.2580566,166.392746,527.2580566,140.0719299,565.7269287,170.4421082,557.6282349,133.9978943,608.2451782,156.2693634,504.9866028,168.4174194,527.2580566,178.5408173,529.2827148,212.9603424,624.4425659,210.9356537,507.011261,121.8498306,519.1593628,127.9238663,531.3074341,107.6770859,616.3438721,129.9485474
518.5793457,160.7453918,529.9457397,172.1118011,528.0513916,147.4845886,565.9393921,174.0061951,560.2561646,136.1181793,611.4050293,156.9565887,512.8961792,174.0061951,533.7345581,191.0558014,529.9457397,215.6830139,624.6658325,209.9998169,505.3185425,132.3293762,522.3681641,130.434967,526.1569824,113.3853607,618.982605,132.3293762
521.4721069,173.3828125,534.1029663,182.4048157,528.6897583,158.9476013,568.3865967,180.6004181,559.364563,142.7079926,613.496582,160.7519989,516.05896,193.2312317,528.6897583,213.0796356,528.6897583,213.0796356,626.1274414,209.4708405,517.8633423,162.5563965,517.8633423,160.7519989,526.8853149,113.8375702,617.1054077,131.8815765
521.413147,182.6677551,536.3713989,192.0166321,527.022522,167.709549,570.0273438,186.4073181,558.8086548,152.7513428,611.1624146,162.1002197,515.803833,203.2352905,517.673584,203.2352905,530.7620239,223.8028259,626.1206055,210.7144012,497.1060791,160.2304535,512.06427,162.1002197,527.022522,113.4860535,616.7717285,132.1838074
534.8724976,237.9664764,552.8604736,240.2149658,532.6240234,219.9785004,575.345459,215.4814911,548.3634644,186.2510376,595.5819092,172.7600555,534.8724976,267.1969299,555.1090088,249.2089539,593.3334351,267.1969299,627.0609131,210.9844971,507.8905334,219.9785004,521.3815308,217.7299957,521.3815308,157.0205688,586.5879517,145.7780914
537.8067017,245.1228943,552.7758179,245.1228943,535.3118286,225.1640167,580.2192993,222.6691589,555.2706909,187.7411194,595.1884155,177.7616882,542.7963867,277.5560608,562.755249,275.0611877,592.6936035,270.0714722,627.621582,210.1948547,540.3015747,277.5560608,520.3426514,215.1845703,525.3323975,172.7719727,587.7038574,147.8233643
542.1324463,257.5348511,559.0618896,251.8917084,536.4893188,240.605423,581.6344604,226.4975739,544.9540405,212.3897095,592.9207153,186.995575,550.597168,291.3937073,575.991272,288.572113,592.9207153,265.9995728,626.7796021,220.8544312,516.7383423,254.7132721,519.5598755,212.3897095,519.5598755,212.3897095,587.2775879,147.4935913
540.6669312,262.7507019,559.3659668,258.0759583,533.6547852,241.7142944,580.4024048,232.3647614,545.3416748,213.6657104,594.4266968,185.617157,552.3538208,293.1366577,575.7276001,290.7992859,592.0892944,269.7628479,636.4995117,239.3769073,514.9557495,260.4133301,517.2930908,211.3283386,514.9557495,211.3283386,585.0771484,145.8816833
540.9448853,259.045166,559.8099365,256.3501587,535.5548706,237.4850922,581.3699951,234.7900848,549.0299072,207.8399963,597.5400391,188.9749451,551.7249146,291.3852539,573.2849731,291.3852539,592.1500244,275.21521,640.6601563,242.8751068,513.994751,261.7401733,516.6897583,210.5350037,513.994751,210.5350037,589.4550171,153.9398346
539.40448,258.8770142,556.6160278,256.4182434,534.4868774,239.2066956,581.2039185,236.7479095,546.7808838,209.7012177,603.3330688,194.9484711,546.7808838,288.3825073,576.2863159,288.3825073,593.4978638,276.088562,640.2149048,241.6654968,512.3577881,258.8770142,514.8165894,212.1600037,514.8165894,209.7012177,588.5803223,160.5254059
538.883606,261.2115479,555.9041748,256.9563904,532.5008545,244.190979,579.3074341,235.6806946,549.5214233,205.8947144,602.7106934,195.2568665,538.883606,284.6148071,575.0523071,286.7424011,594.2004395,273.9769592,638.8793945,242.0634155,517.6079102,250.5737,519.7354736,214.4049988,517.6079102,210.1498566,564.4144287,180.3638763
544.7150879,271.5192566,560.4759521,264.7645874,537.9604492,253.5067902,580.7399902,242.2490082,549.2182007,217.4818878,594.2493286,197.2178802,549.2182007,291.7832642,576.2368774,289.5317078,612.2617798,300.7894897,641.5319824,242.2490082,510.9417419,258.0099182,515.4448242,210.7272186,513.1932983,208.4756622,582.9915771,174.7023163
547.9445801,274.2295532,564.9058838,266.9604492,538.2523804,257.2682495,584.2902222,245.1530457,550.3676147,223.3456421,589.1362915,201.5382538,552.7906494,296.0369568,574.5980225,286.3447876,615.7897949,300.8830566,640.0202026,242.7299957,514.0219727,262.1143494,528.5601807,264.537384,514.0219727,208.8073883,579.4440918,174.8847656
552.2978516,287.5595398,566.2139282,282.9208374,543.0204468,278.2821655,582.4493408,252.7693481,547.6591797,236.5339203,591.7267456,208.701767,561.5752563,315.3916931,573.1719971,287.5595398,617.239563,303.7949524,640.4329834,241.1726074,515.1882935,280.6015015,531.4237061,292.1982422,522.1463623,215.6598053,580.1300049,176.2309113
553.3268433,289.6120911,570.0147705,281.268158,542.2015991,278.4868469,583.9213257,256.2363281,550.5455322,236.7671051,589.4839478,214.5165863,564.4521484,320.2065735,533.857666,292.3934326,617.2971191,303.5186768,639.5476685,242.3297424,517.1697388,286.83078,533.857666,292.3934326,522.7323608,222.8605347,581.1400146,175.5781708
553.9087524,298.4309082,572.9465942,288.9120178,544.3898315,284.1525574,587.2249756,262.7349854,551.5290527,246.076889,594.3641357,215.1404114,568.1871338,326.9876709,580.0858154,307.9498291,615.7817383,303.1903687,641.9587402,241.3174286,520.5925903,296.051178,518.2128296,262.7349854,518.2128296,265.1147156,575.326355,174.6850128
551.9653931,302.0495911,568.8658447,294.8065491,544.7223511,287.5635071,588.180603,263.4200134,549.5510254,248.9339294,593.0093384,219.961731,564.0371094,326.1930847,573.694519,326.1930847,612.3240967,299.6352539,643.7106323,241.6908722,520.5788574,304.4639282,535.0649414,289.9778442,518.1644897,263.4200134,576.1088867,186.1608582
552.4511719,304.6923218,568.6917725,296.5720215,544.3308716,288.4517212,590.3458252,264.0908508,549.7443848,255.9705811,593.0526123,223.4894104,560.5714722,326.346405,582.2255859,337.1734619,620.1202393,299.2787781,641.774353,242.4367523,522.6767578,310.105835,533.5038452,291.1584778,517.2632446,264.0908508,568.6917725,196.4217834
561.772583,320.4121704,575.5060425,311.2565308,550.3280029,308.9676208,586.9506226,281.5006409,550.3280029,270.0560913,591.5284424,231.1445618,570.9282227,341.0123901,584.6617432,336.4345703,625.8621826,304.389801,641.8845825,242.5891266,536.5945435,329.5678406,534.305603,327.2789307,518.2832031,265.4782715,557.1947632,231.1445618
565.3480225,329.5516357,579.6090088,317.6674805,553.4638672,312.9138184,589.116333,284.3918457,553.4638672,277.2613525,591.4931641,239.2320557,574.8553467,346.1894531,584.3626709,336.6821289,627.1456299,308.1601563,643.7834473,243.9857178,539.2028809,343.8126221,539.2028809,327.1748047,517.8114014,265.3771973,551.0870361,239.2320557
