point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
591.7158813,664.5066528,576.4543457,673.2275391,596.076355,677.5880127,556.8322754,701.5704956,593.8961182,712.4716187,589.5356445,762.6167603,565.5532227,640.5241699,530.6696167,673.2275391,530.6696167,673.2275391,545.9312134,786.5991821,622.2390137,647.0648804,620.0587769,673.2275391,620.0587769,671.0473633,633.1401367,753.895874
592.6572266,661.6633911,574.3046875,668.5455322,597.2453613,675.4277344,553.6580811,700.6624756,594.9512939,712.1328125,588.0690918,762.6022949,562.8343506,634.1345825,574.3046875,666.2514648,530.7174072,673.133667,544.4818115,785.5429077,622.4801025,670.8395996,622.4801025,670.8395996,650.0088501,725.8972168,633.9504395,753.4260254
590.0449219,651.4511108,574.8052368,661.6109009,595.1248169,669.2307739,557.0256348,694.630188,595.1248169,702.250061,584.9650269,753.0489502,559.5655518,628.5916138,562.1055298,646.3712158,531.6261597,674.3106689,546.8658447,775.9084473,557.0256348,628.5916138,531.6261597,674.3106689,630.684021,750.5089722,633.223999,750.5089722
587.5795288,645.4395752,571.5875854,654.5778198,594.4332275,659.1469727,555.5956421,686.5617676,592.1486816,693.4154663,576.1567383,745.9604492,557.880188,618.0247803,553.3110352,629.4475708,530.4653931,675.138916,548.7419434,766.5215454,621.8480225,647.7241211,621.8480225,670.5697632,624.1326294,672.8543701,633.270874,752.8141479
586.3932495,639.6688843,570.47229,648.7666016,593.2165527,653.3154297,556.8258057,687.4317627,595.4909668,689.7061768,581.8444214,742.0178833,556.8258057,614.6502686,547.7280884,626.0223389,529.5327148,673.7852173,543.1792603,748.8411255,620.5095825,648.7666016,620.5095825,648.7666016,620.5095825,648.7666016,634.1561279,753.3899536
581.8290405,638.7850342,568.8230591,647.4556885,592.6673584,651.7910156,557.9847412,686.4736328,592.6673584,686.4736328,586.1643677,740.6652832,557.9847412,614.9406738,544.9787598,627.9467163,529.8050537,675.6353149,538.475708,740.6652832,620.8469849,660.4616699,618.6793213,651.7910156,618.6793213,651.7910156,633.8529663,751.5036011
584.7401733,636.593811,568.8146973,645.6940918,593.8404541,650.2442017,559.7144775,679.8200684,593.8404541,684.3701782,584.7401733,736.6966553,559.7144775,616.1182251,546.0640869,629.7686157,530.1386108,675.2698975,532.4136963,727.5964355,589.2902832,627.4935303,618.8661499,654.7943115,618.8661499,657.069397,632.5165405,752.6221313
580.6571655,637.1567383,568.000061,644.7509766,590.7827759,649.8137817,557.8744507,680.1907349,593.314209,682.722168,580.6571655,735.8817749,560.4058838,614.3740234,547.7487793,632.0939331,530.0289307,675.1279297,532.5603027,725.7561646,588.2514038,627.0311279,618.6282959,649.8137817,618.6282959,652.3452148,633.8167725,753.6016846
578.1627197,635.8692017,564.6166382,644.8999023,589.4510498,647.1575928,557.8436279,681.0227051,591.7087402,683.2803955,582.6780396,737.4645996,557.8436279,615.5501099,548.8129272,631.3538208,530.7515259,676.5073242,530.7515259,726.1762085,584.93573,626.838501,621.0585327,649.4152222,618.8008423,651.6729126,632.3469238,753.2683105
575.75,635.1893921,562.2648315,644.1795044,586.9876709,648.6745605,555.5222168,680.1400146,591.4827271,682.3875732,582.4926147,736.3283081,555.5222168,617.2091675,546.5321045,630.6943359,530.7993774,675.6449585,530.7993774,727.3381348,582.4926147,626.1992798,618.453064,648.6745605,618.453064,653.1696777,631.9382935,754.3085327
572.2541504,635.3429565,559.3834229,643.9234009,582.9797974,643.9234009,555.0932007,682.5355835,589.4151611,682.5355835,580.8346558,736.1636353,559.3834229,618.1819458,546.5126953,633.1978149,529.3517456,673.9551392,531.4968872,725.4380493,559.3834229,618.1819458,619.4468384,648.2136841,619.4468384,648.2136841,632.3175659,751.1795044
570.1477051,633.2533569,557.3571777,646.0439453,580.8065186,643.9121704,550.9619141,682.2838135,589.3334961,682.2838135,580.8065186,735.5776978,555.2254028,620.4628296,527.5125732,673.7567749,529.6443481,673.7567749,531.776062,727.0506592,576.5429688,624.7263184,608.5193481,654.5709229,619.1781006,656.7026978,631.968689,748.3682861
566.9264526,635.2033081,556.2523804,643.7425537,579.7353516,645.8773804,549.8479614,684.3040771,588.2746582,682.1692505,581.8701782,733.4048462,554.1175537,620.2595825,547.7131348,633.0684814,528.4997559,675.7648315,530.6345825,727.0004272,575.4657593,624.5292358,609.6228027,648.012207,620.296875,650.1470337,630.9709473,748.3485718
565.321106,634.9917603,552.0281372,648.284668,576.3984985,643.8536987,547.597168,683.7324829,587.4759521,681.5169678,580.8294678,734.6886597,545.3817139,628.3452759,549.8126831,619.4833374,529.873291,674.8705444,529.873291,725.8267212,574.1830444,626.1298218,602.984375,648.284668,620.708252,648.284668,631.7857056,745.7661133
563.9577637,632.3605957,551.4029541,644.9154053,574.420105,640.7304688,547.2180176,682.579834,584.8824463,678.3948975,578.6050415,730.706604,547.2180176,617.7133179,547.2180176,630.2681274,528.3858032,667.9325562,532.5707397,726.5216675,572.3276367,623.9907227,599.5297241,649.1003418,618.3619385,649.1003418,628.8242798,741.1689453
560.5327148,630.0230713,549.8312378,645.0050659,573.3744507,640.7244873,545.5506592,677.109436,584.0759277,677.109436,577.6550293,728.4763794,543.4104004,615.0410156,547.690979,632.1633301,519.8671875,664.2677002,530.5686646,726.3361206,571.2341309,623.6021729,599.0579224,647.1453857,620.4608154,649.2856445,624.741394,732.756958
559.9048462,628.5620117,549.1422119,641.4771729,574.9725342,639.324646,540.5321045,675.9176025,583.5826416,673.7650757,581.4301147,727.5783081,542.6846313,613.4942627,546.9896851,632.8670654,512.5491943,660.8499146,529.7694702,725.4257813,570.6674805,619.9519043,596.4978027,647.9347534,618.0230713,647.9347534,624.4807129,723.2732544
559.8800659,628.8240967,550.9715576,637.732605,572.3519287,635.9508667,545.6264648,675.1482544,581.260437,671.5848389,581.260437,721.4723511,540.2813721,611.0071411,547.4082031,632.3875122,513.5559082,659.1129761,531.3729248,726.8174438,567.0068359,619.9155884,599.0773926,646.6410522,618.6760864,650.2044678,625.8028564,714.3455811
559.6292114,627.8710938,548.6066895,637.0565186,570.6517334,635.2194214,543.0953979,675.635376,581.6742554,671.9611816,581.6742554,723.3996582,533.9099731,607.6630859,513.7019653,657.2644653,513.7019653,659.1015625,530.2357788,725.2367554,566.9775391,618.6856689,618.4160156,649.9161377,618.4160156,651.7532349,625.7643433,705.0288086
555.9000244,627.012146,545.5874634,639.3872681,570.3376465,635.262207,543.5249023,674.4500732,580.6502686,670.3250122,580.6502686,723.9505005,533.2123413,608.4494629,512.5871582,662.0749512,510.5246277,662.0749512,531.1497803,726.0130005,564.1500854,616.6995239,597.1503906,647.6373291,619.8380737,647.6373291,626.0256348,701.2627563
555.37146,626.0348511,544.4320068,636.9743042,568.1341553,633.3278198,540.7855225,673.4390869,577.2503662,667.9693604,579.0736084,720.8433838,531.6693115,609.6256714,513.4368896,657.0299072,509.7904358,660.6763916,531.6693115,726.3131104,562.6644287,615.0953979,597.3059692,647.9136963,619.1848755,647.9136963,624.6546021,700.7877197
552.1417236,624.8838501,538.3995972,638.6260376,568.1742554,636.3356934,536.1091919,672.9814453,575.0453491,670.6911011,575.0453491,723.3694458,529.2380981,608.8513184,501.7537842,659.2392578,499.4634094,661.5296631,529.2380981,725.65979,559.0128174,613.4320679,595.6586304,645.4971313,618.5622559,650.0778198,625.4333496,700.4658203
549.2984619,627.2766113,538.4971924,640.2381592,562.2600098,633.7573853,536.3369141,674.8023071,575.2215576,668.3215332,573.0612793,724.4882202,532.0164185,612.1548462,512.5740967,659.680481,510.4138184,659.680481,532.0164185,726.6484985,555.7792358,614.3150635,596.8241577,648.8792114,620.5869751,648.8792114,627.067749,700.7254028
549.7069092,627.5643311,536.4042969,636.4327393,563.0094604,636.4327393,534.1871948,674.1234131,576.3120728,669.689209,576.3120728,722.8995361,531.9700928,614.2617188,512.0162354,660.8208008,512.0162354,660.8208008,534.1871948,725.1166382,554.1411133,612.0446777,594.0488281,647.5181885,620.6540527,645.3011475,627.3052979,700.7285767
547.9748535,627.7268677,537.1268921,638.5748291,563.1620483,636.4052124,534.9572754,675.4579468,576.1796265,666.7796021,580.5187988,723.1890869,530.618103,614.7092896,506.752533,660.270813,504.5829163,660.270813,534.9572754,725.3587036,552.3140259,612.5396729,602.2147827,642.9140015,602.2147827,642.9140015,626.0803223,701.493103
545.0377808,628.3132324,534.1946411,639.1564331,560.2182007,634.8191528,534.1946411,673.8544922,575.3986206,669.5172729,581.90448,721.5643921,549.375061,613.1328125,529.8573608,617.4700928,501.6651611,658.6740723,534.1946411,723.7330322,551.5436401,613.1328125,599.25354,647.8309326,592.7476807,634.8191528,625.2770996,702.0467529
542.9099731,627.800293,532.37146,636.5823975,556.9613037,634.8259888,534.1278687,673.4671631,572.769043,668.197876,579.7947388,724.4031982,523.5894165,619.0182495,509.5380554,661.1722412,509.5380554,662.9286499,534.1278687,724.4031982,549.9356689,613.7490234,578.0383301,640.0952148,595.602478,622.5310669,623.7051392,701.5698242
542.5917358,628.1737061,531.6616211,639.1038208,557.8938599,636.9177856,531.6616211,676.2661743,573.1960449,669.7080688,577.5680542,726.5446167,522.9175415,617.2435913,509.8014221,658.7779541,509.8014221,658.7779541,533.8476563,724.3586426,551.3358154,612.871521,592.8702393,621.6156006,592.8702393,621.6156006,625.6605225,702.4984131
542.477478,627.5324097,531.949585,641.5695801,556.5146484,636.3056641,531.949585,674.9078369,572.3064575,669.6439209,579.3250122,724.0379028,523.1763916,618.7592163,517.9124146,638.0603027,512.6484985,660.8706665,533.7042236,725.7925415,549.4960327,613.4953003,598.6260986,648.5881958,593.3621826,620.513855,626.7004395,701.2275391
544.616272,628.6100464,533.7272339,639.4990845,559.8609619,637.3212891,531.5494385,674.3440552,572.9277954,667.8106079,579.4612427,724.4336548,522.8381958,615.5432129,509.7713318,659.0994263,509.7713318,659.0994263,533.7272339,724.4336548,548.9719238,613.3654175,594.7059326,624.2544556,594.7059326,626.432251,625.1952515,702.6555786
543.2885132,627.7507935,532.9190674,639.8484497,557.1144409,636.3919678,532.9190674,674.413208,572.6685791,669.2285156,577.8532715,722.803894,524.2778931,615.6531372,508.7237549,657.1308594,508.7237549,658.8590698,534.6473389,724.5321655,550.2014771,612.1966553,579.581543,643.3049316,595.1356812,624.2943115,626.2439575,702.0650635
542.1999512,628.9050293,533.5249634,639.3150024,556.0799561,637.5800171,531.789978,674.0150146,573.4299927,668.8099976,576.9000244,724.3300171,524.8499756,616.7600098,509.2349854,658.4000244,509.2349854,658.4000244,535.2600098,724.3300171,549.1400146,613.289978,578.6350098,644.5200195,595.9849854,623.7000122,625.4799805,701.7750244
541.8847656,628.8997803,531.0013428,639.7832031,559.2982178,637.6065063,531.0013428,674.6101074,572.3582764,670.2567139,578.8883057,724.6737671,526.6479492,618.0163574,507.0578613,659.373291,509.2345276,659.373291,535.3547363,724.6737671,550.5914917,613.6629639,594.1251221,648.4898682,596.3017578,624.5463867,626.7753296,702.9069214
541.0302124,626.8596191,530.1588745,639.9052124,556.2501221,635.5567017,532.3331909,674.6934814,573.6442261,670.3449707,577.9927979,724.7016602,525.8103638,620.336853,523.6361084,622.5111084,508.4162292,661.6478882,534.5074463,724.7016602,549.7272949,613.8140259,588.8641357,648.6022949,595.3869019,624.6853638,625.8266602,702.9589844
536.3032837,628.9116211,527.4716187,639.9512329,553.9666748,635.5353394,531.8874512,677.4858398,571.6300049,666.446228,576.0458374,723.8521729,523.0557861,622.2878418,509.8082275,659.8225098,507.6003113,659.8225098,534.0953369,726.0600586,549.5507813,611.24823,595.9171143,624.4957886,595.9171143,624.4957886,624.6201172,701.7729492
538.2727051,629.6868896,529.1605225,640.621521,552.8521729,635.1542358,532.8053589,677.0702515,572.8989868,667.9580688,576.5438232,722.6311646,521.8707275,618.7523193,505.4688416,658.8458862,507.2912598,660.668335,532.8053589,724.4535522,547.3848877,613.2849731,594.7681885,624.2196045,594.7681885,624.2196045,625.7496338,700.7619019
538.2475586,630.2901001,527.3851318,641.1525879,553.4550781,636.8075562,529.5576172,678.0849609,573.0075073,667.2225342,577.3525391,723.7073975,523.0401001,621.6000977,507.8326416,658.5325317,510.0051575,658.5325317,533.9025879,725.8798828,549.1100464,610.7376099,573.0075073,643.3250732,594.7324829,623.772583,625.1473999,701.9824219
536.3872681,629.3716431,529.2295532,640.1082153,552.4921265,634.7399292,531.0189819,675.8967285,572.1757813,668.7390137,575.7546387,720.6323853,520.2824707,622.2139282,507.7564697,658.0025024,507.7564697,659.7918701,532.8084106,726.0006714,548.913269,613.2668457,595.4383545,624.0033569,597.2277832,624.0033569,625.8585815,702.7381592
536.1915283,628.2075195,527.3308716,641.4985352,551.6976929,637.0681763,531.7612305,676.9411621,571.6342163,665.8653564,576.0645142,721.2444458,518.4702148,623.7771606,507.3944092,659.2198486,509.6095581,659.2198486,533.9763794,725.6748047,547.267395,612.701355,596.0010376,623.7771606,596.0010376,623.7771606,627.0133057,703.5231323
535.1913452,628.4816895,526.4066772,643.8548584,548.3683472,632.8740234,530.7990112,676.7973633,570.3300171,665.8165283,576.9185181,718.5245361,517.6220703,619.6970215,511.0335388,659.2280273,511.0335388,661.4241943,535.1913452,725.1130371,546.1721802,608.7162476,596.684021,621.8931885,596.684021,621.8931885,625.2341309,700.9552002
534.0481567,625.6624146,526.7435913,638.4453735,548.6572876,631.1408081,532.2220459,674.9681396,570.5709229,664.0113525,576.0493774,716.9693604,517.612915,622.0101318,508.4822388,658.5328979,508.4822388,658.5328979,534.0481567,726.1000366,545.0050049,611.0532837,596.1369019,622.0101318,596.1369019,622.0101318,627.1812744,702.3602295
533.9852295,624.9515991,525.0505371,642.8210449,549.6210327,633.8863525,529.5178833,674.0926514,569.7241821,665.1578979,574.1915283,716.5325928,516.1157837,620.4842529,507.1810608,658.4568481,507.1810608,658.4568481,536.2189331,725.4673462,547.3873291,609.3157959,596.5283813,620.4842529,598.762085,620.4842529,625.5662842,703.1304932
535.3463745,626.1901855,526.210083,637.1538086,548.1372681,631.6719971,531.6918945,673.6990967,570.0644531,664.5628052,575.5462646,717.5535278,515.24646,620.708374,507.9374084,659.0809937,506.1101379,659.0809937,535.3463745,724.8626099,546.3099976,611.5720825,597.4734497,622.5356445,597.4734497,622.5356445,626.7097168,701.1081543
533.7678833,626.1547852,526.4066162,637.1966553,548.4903564,631.6757202,531.9275513,674.0028687,570.5740356,664.8012695,577.9353027,718.1702881,515.3647461,620.6339111,508.00354,659.2803955,508.00354,659.2803955,535.6081543,725.5314941,544.8096924,609.592041,598.1787109,622.4741821,598.1787109,622.4741821,627.6236572,701.6074829
533.4204712,625.633606,526.0978394,636.6174927,548.0656128,631.1255493,531.5897827,675.0610962,570.0333862,664.0772095,577.3560181,718.9966431,516.9446411,620.1416626,509.6220398,658.5852661,509.6220398,660.4158936,535.2510986,724.4885864,544.4043579,609.1577759,597.493103,621.97229,599.3237915,621.97229,628.6141357,702.520813
534.0409546,627.2436523,524.8845215,638.2313843,548.6912842,632.7375488,530.3783569,674.8572388,570.666748,663.8695068,576.1606445,720.6395264,515.7280273,619.918457,510.2341614,658.3756104,510.2341614,658.3756104,535.8722534,724.302063,545.0286865,608.9307251,598.1361084,621.7497559,598.1361084,621.7497559,627.4367676,702.3265991
532.2034302,627.0935669,524.920105,639.8393555,546.7700195,632.5560913,530.3825684,674.4350586,570.4407349,663.5100708,575.9031982,719.9556885,515.815979,617.9894409,510.3535156,658.0476074,510.3535156,658.0476074,535.8450928,725.4181519,544.9492188,610.7061768,597.7531128,621.6311035,597.7531128,621.6311035,626.8862915,701.7474365
533.4831543,627.3476563,524.3475952,640.1373901,548.0999756,632.8289795,529.8289185,674.852356,570.0252686,663.8897705,577.3336792,718.7028809,515.2120972,620.0391846,511.5578613,658.4084473,511.5578613,660.2355347,535.3102417,724.1842041,544.4457397,610.9036865,597.4318237,621.866333,597.4318237,621.866333,626.6655273,702.2589722
533.6248169,627.2444458,524.5778809,639.9102173,548.0999756,632.6726685,531.8154297,674.2886963,569.8126831,665.2416992,575.2408447,717.7141113,515.5308838,620.006897,510.1027222,658.0041504,511.9121399,658.0041504,535.4342041,724.9516602,544.4812012,610.9599609,598.7629395,621.8162842,596.9535522,621.8162842,625.9038696,701.4295654
532.8963623,627.8031616,523.9065552,640.388916,547.2800293,633.1970825,531.0983887,676.3481445,568.8555908,663.7623901,576.0474243,717.7012329,514.916748,620.6113281,509.5228577,658.3685303,511.3208008,660.1665039,534.6942749,724.8930664,543.684082,611.621521,597.6229248,620.6113281,597.6229248,622.4093018,626.3903198,701.5195923
532.8681641,630.4432373,526.3231201,641.3516235,550.3215332,634.8065796,530.6865234,676.2583618,572.1383057,665.3500366,576.5016479,719.8918457,515.4147949,621.7165527,506.6880798,658.8049927,508.869751,658.8049927,535.0498657,726.4368896,543.7765503,610.8081665,596.1367188,621.7165527,596.1367188,621.7165527,626.6801147,702.4384766
532.3592529,629.7016602,526.0166626,642.3869019,549.2729492,633.9300537,530.2450562,676.2141724,570.414978,665.6431274,576.7575684,718.498291,515.4456177,619.1306152,506.9888,655.0721436,506.9888,657.1863403,536.5877075,724.8409424,542.9302979,610.6738281,595.7854614,621.244812,597.8996582,621.244812,625.3843384,701.5846558
532.0396118,629.6720581,525.6670532,642.4171753,549.0331421,633.9204712,529.9154663,676.4042358,570.2750244,667.9074707,576.647583,718.8880005,515.0461426,619.0511475,506.5493774,657.286499,506.5493774,659.4107056,534.1638184,725.2605591,542.6605835,612.6785278,595.7652588,623.2994995,595.7652588,623.2994995,625.5039063,701.8944702
532.6986694,629.3101196,524.0872803,642.2272339,549.9215088,635.7686768,530.5458374,676.6728516,569.2971802,665.9086304,575.7557373,719.7299194,515.4758911,620.6987305,506.8644714,657.2972412,534.8515625,724.0355835,534.8515625,726.1884766,541.3101196,614.2401733,592.9785156,625.0044556,595.1313477,625.0044556,627.4241333,702.5070801
531.5445557,630.3661499,525.0961304,643.2630005,548.7402954,634.6651001,529.3950806,679.8039551,570.2349854,666.9071045,576.6834106,720.6438599,514.3488159,621.7683105,505.7509155,656.15979,535.8435059,724.9428101,535.8435059,727.0922852,542.2918701,613.1704102,593.8791504,623.9177246,593.8791504,623.9177246,626.1211548,701.298645
530.5516968,630.5258789,524.1004028,643.4284668,547.755188,636.9771729,530.5516968,677.8354492,569.2595215,667.083252,577.8612671,720.8441162,515.4986572,621.9241333,506.8969116,656.3310547,534.8526001,725.1450195,534.8526001,727.2954102,541.303894,615.4728394,592.9143066,626.2249756,592.9143066,624.074585,625.1708374,701.4902344
529.8623657,631.7839355,525.6156006,642.4008789,546.8494263,636.0307007,529.8623657,678.4984131,570.206604,665.7580566,578.7001953,720.9660645,514.9986572,623.2904053,502.2583618,644.524231,504.3817444,646.647644,534.1091309,725.2128296,540.479248,614.796875,540.479248,614.796875,593.5638428,625.4138184,625.4146118,701.8555908
531.2410889,632.1166992,524.8820801,642.7151489,546.0788574,636.3560791,529.1213989,678.7496948,569.3953247,666.0316162,577.8740234,721.1433105,514.2836914,621.5183105,505.8049316,653.3135376,505.8049316,646.9544678,533.3607788,725.3826294,539.7198486,615.1593018,541.8394775,615.1593018,592.711792,625.7576904,626.626709,699.9464722
531.2134399,630.907959,524.800293,643.7342529,546.1774292,637.321106,529.0757446,677.9376831,569.6923218,667.2491455,578.2431641,720.6920166,516.2494507,624.494873,501.2854309,643.7342529,501.2854309,645.8720093,533.3511353,724.9674072,539.7642822,615.9439697,541.9020386,615.9439697,593.2071533,626.6325684,625.2728882,701.4525757
533.6848755,631.2523804,527.2823486,644.0574341,546.4899292,637.6549072,529.4165649,678.2041626,569.9658203,667.5333252,576.3683472,723.0217896,499.538147,644.0574341,501.6723022,644.0574341,501.6723022,646.1915894,533.6848755,725.1559448,540.0874023,616.3131714,542.2215576,616.3131714,591.3074951,626.9840698,625.4542847,701.6800537
534.6150513,631.3859253,526.0809326,642.0535278,547.4161987,637.786499,530.3479614,678.3235474,570.8850098,665.5223389,577.2855835,723.1276245,515.413269,627.1188354,502.6120911,646.3206177,534.6150513,725.2611694,534.6150513,725.2611694,541.015625,616.4512329,592.2202759,627.1188354,592.2202759,627.1188354,626.3567505,699.6588135
536.3153687,631.8687134,527.8637085,640.3203735,548.9929199,638.2074585,529.9766235,678.3529053,572.2349854,667.7883301,576.4608154,722.7241821,517.2991333,625.5299683,519.4120483,633.9816284,510.9603882,657.2237549,534.2024536,724.8370972,542.6541138,617.0783081,542.6541138,619.1912231,591.2512207,625.5299683,627.1708374,701.5949707
534.6765137,632.2984009,526.3323975,642.7285767,549.2786865,638.5565186,528.418396,678.190979,572.2249756,665.6748657,576.3970337,721.9975586,515.9022827,623.9543457,505.4721375,655.2446899,507.5581665,655.2446899,534.6765137,726.1696167,540.9345703,617.696228,543.0206299,617.696228,593.0852661,626.0403442,626.4616699,701.1373291
533.7843628,630.6362915,527.4171143,643.3707886,548.6412964,637.00354,529.5395508,679.4519043,571.987915,664.5949707,578.3551636,721.9002686,514.6826172,624.269043,508.3153687,656.1052856,510.4377747,658.2277222,535.9067993,726.1450806,542.2740479,615.7793579,593.2120361,626.3914795,591.0896606,626.3914795,625.0483398,700.6760864
534.2129517,631.0444336,525.6653442,643.8659058,551.3082275,639.592041,529.9391479,678.0564575,572.6773682,665.2349854,579.0880737,722.9315186,517.1176758,622.4968262,508.5700684,652.4135132,534.2129517,725.0684814,534.2129517,727.2053833,542.7606201,618.2229614,591.9095459,626.7706299,591.9095459,626.7706299,626.1000977,701.562439
536.0129395,630.8186646,525.2672119,643.713562,551.0569458,639.4152832,529.5654907,675.9507446,570.399292,667.354187,576.8467407,723.2319946,516.6705933,622.2220459,508.0740356,654.4592896,508.0740356,658.7575684,533.8637695,727.5302734,542.4603882,617.9237671,591.8907471,626.5203857,591.8907471,626.5203857,626.2770996,701.7405396
533.2753906,629.4558105,526.4185181,643.1696167,548.7034912,636.3126831,529.8469849,677.4542236,570.9884644,667.1688232,576.1311646,720.3099365,517.8473511,620.8846436,507.5619812,651.7407837,509.2762146,651.7407837,534.989624,725.4526367,541.8465576,617.4561768,591.5592041,627.7415771,591.5592041,626.0273438,624.1295776,701.4534302
535.5200195,630.1142578,526.7492065,640.6392212,549.5533447,638.8850708,528.503418,677.4766846,570.6033325,668.7058716,575.8657837,719.5765991,517.9783936,619.5892944,521.4867554,630.1142578,507.4534302,654.6725464,533.7658691,726.5932617,542.5366821,617.835144,542.5366821,617.835144,591.6532593,626.605957,626.7365112,702.0349731
535.5597534,628.9841309,527.0842285,641.6973877,550.3918457,637.4596558,529.203125,679.8371582,571.5806274,667.1239014,577.9372559,722.2145996,518.6087646,622.6275024,510.1332397,654.4106445,510.1332397,658.6483765,533.4408569,726.4523926,541.9163818,616.270874,590.6505127,626.8652344,590.6505127,626.8652344,626.6713867,701.0258789
534.1747437,629.5187378,525.7320557,642.1827393,548.9493408,637.9614258,527.8427124,680.1746826,570.0559692,665.4000244,576.3880005,720.2772827,517.2894287,621.0761108,517.2894287,623.1867676,510.957428,659.0680542,534.1747437,724.4985962,540.5067139,616.8547974,589.0519409,629.5187378,589.0519409,629.5187378,624.9332275,701.281311
533.7836914,627.3221436,525.3153076,642.1418457,550.72052,635.7905273,529.5494995,676.0155029,571.8916016,667.5471191,576.1257935,720.4746704,516.8468628,618.8536987,510.495575,654.8444824,508.378479,659.0786743,533.7836914,726.8259888,540.1350098,616.7366333,588.8283691,627.3221436,588.8283691,629.439209,624.8191528,701.4207764
535.7526855,626.9157715,527.1090698,639.0168457,551.3111572,635.5593872,528.8377686,678.7774658,570.3270874,668.4051514,575.5132446,715.0806274,518.4654541,618.2722168,511.5505676,658.0327759,515.0079956,661.4902344,534.0239258,725.4529419,542.6675415,616.543457,591.0717773,628.6445313,591.0717773,628.6445313,625.6461792,701.2508545
534.2364502,624.7202759,524.0011597,639.0497437,550.612915,632.9085083,530.142334,675.8967896,569.036438,665.661499,573.1305542,712.7438354,515.8129272,618.5791016,515.8129272,622.6732178,515.8129272,620.6261597,536.2835083,727.0732422,540.3776245,614.4849854,591.5540771,626.767334,591.5540771,626.767334,626.354126,700.4614868
531.9055176,624.1535034,523.8435059,640.2775269,548.02948,632.2155151,527.8745117,676.5564575,568.1844482,664.463501,574.230957,714.8509521,517.7969971,618.1069946,509.7349854,656.4014893,511.7504883,656.4014893,533.9210205,724.9284668,541.9829712,612.0604858,592.3704834,626.1690063,590.3549805,626.1690063,626.6339722,702.7579956
530.8700562,627.6397095,524.7520752,641.9150391,549.2240601,633.7576904,526.7913818,674.5443115,569.6173706,664.3476563,573.6959839,715.3309326,516.5947266,621.5217285,508.4374084,654.151001,508.4374084,656.1903687,532.9093628,725.5275879,541.0667114,611.3250732,592.0499878,625.6004028,590.0106812,625.6004028,626.7186279,701.0556641
531.2282104,628.4974976,525.0778198,642.8483276,547.6291504,634.6478271,529.1781006,671.5499878,568.1303101,663.3494873,574.2807007,714.602478,516.8773804,624.3972778,508.6768799,655.1490479,508.6768799,657.1991577,533.2783203,726.9031982,541.4788208,610.0464478,592.7317505,626.4473877,592.7317505,626.4473877,625.5336914,702.3017578
532.1175537,628.1868286,524.2532959,641.9493408,547.8460693,634.085022,528.1854248,675.3724365,569.4727783,661.6099854,573.4049683,712.7277222,514.4229126,626.2207642,514.4229126,626.2207642,512.4568481,628.1868286,534.0836182,726.4901733,541.947876,614.4243774,545.8800049,614.4243774,593.0656128,626.2207642,626.4887695,700.9313354
531.1860352,629.4044189,525.1052246,643.5928955,547.4014893,635.4852295,529.1591187,673.9968872,567.6708374,663.8622437,573.7515869,714.5355225,514.9705811,625.3505249,508.889801,647.6467896,508.889801,653.7276001,533.2130127,724.670166,541.3206787,613.1889648,591.9940186,625.3505249,591.9940186,625.3505249,626.4518433,702.3739624
527.7489624,629.2272339,525.7147827,643.4664917,546.0565796,635.3297729,527.7489624,676.0133667,568.4325562,663.8082886,574.5350952,714.6627808,513.5097656,625.1588745,507.407196,647.5348511,507.407196,649.5690308,533.8515015,726.8677979,539.9540405,612.9538574,592.8427124,627.1930542,592.8427124,627.1930542,625.3895264,702.4577026
526.0471191,630.6965942,521.9967651,642.8475952,546.2987061,634.7469482,526.0471191,677.2752686,568.5755005,665.1243286,574.6509399,715.7533569,509.8458252,632.7217407,511.8710022,636.7720947,534.1477661,725.8791504,534.1477661,725.8791504,540.2232056,612.4701538,592.8773804,626.6463013,592.8773804,626.6463013,627.3051147,701.5772095
527.2974243,631.6126709,523.2877197,645.6467896,547.3461914,635.6224365,529.3023071,677.7247925,567.3948975,665.6955566,575.4143677,713.8125,509.2535706,629.6078491,509.2535706,653.6663208,509.2535706,655.6711426,535.3168945,725.8417358,539.3266602,613.5688477,591.4533691,627.6029663,591.4533691,625.5980835,625.5361938,701.7832642
527.1599731,631.8773193,522.9615479,646.5719604,543.9538574,633.9765625,529.2592163,678.0604248,569.1445923,663.3657837,575.4423218,713.7473145,510.3661499,636.0758057,510.3661499,638.1750488,535.5569458,724.2434692,535.5569458,726.3427124,539.7553711,615.0834961,592.236145,625.5796509,592.236145,627.678894,625.8238525,701.1519165
528.1708984,632.2563477,523.9074097,647.1786499,545.2249756,636.5198975,532.4344482,679.1550293,570.8060303,666.364502,575.0695801,715.3948975,513.2485962,634.3881226,506.8533325,649.3104248,534.5661621,723.921936,534.5661621,726.0537109,540.9614868,617.3340454,594.2553711,625.861084,594.2553711,625.861084,626.2317505,700.4725952
