point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
781.4781494,1656.116333,766.677124,1643.782104,766.677124,1670.91748,727.2076416,1643.782104,734.6081543,1680.78479,687.7381592,1678.317993,798.7460938,1636.381592,783.9450073,1619.11377,727.2076416,1591.978516,660.6029053,1665.983765,801.2128906,1678.317993,779.0113525,1695.585815,781.4781494,1695.585815,702.5391846,1725.187988
782.9188843,1657.257935,769.0549316,1648.015381,769.0549316,1673.432495,727.4632568,1648.015381,736.7058105,1684.98584,688.1821289,1678.053833,803.7147217,1641.083374,785.2294922,1617.976929,727.4632568,1592.559814,660.4543457,1664.189941,803.7147217,1682.675171,780.6082153,1696.539063,780.6082153,1696.539063,704.3566895,1721.956177
783.7125854,1662.574707,769.5820313,1650.799316,771.9371338,1676.705322,731.9005737,1650.799316,736.6107788,1686.12561,687.1538086,1681.415527,807.2635498,1643.734009,786.067688,1617.828003,727.1903687,1591.921997,661.2478027,1660.219604,804.9084473,1688.480713,781.3575439,1676.705322,779.0024414,1695.546021,705.9945679,1723.807129
787.3016968,1668.626221,769.4168091,1652.976807,769.4168091,1682.039917,733.6469116,1652.976807,735.8825684,1688.746704,686.6989746,1682.039917,807.4222412,1644.034424,785.0661011,1619.442627,729.1757202,1590.379639,666.5784302,1659.683716,805.1866455,1690.9823,764.9455566,1706.631592,764.9455566,1708.86731,702.3483276,1726.752197
786.4862671,1671.405029,770.9692993,1655.888062,768.3831177,1684.335815,737.3492432,1650.71582,734.7630615,1692.094238,688.2122192,1679.163452,809.7616577,1645.543457,786.4862671,1617.095703,729.5907593,1593.820313,675.2814331,1650.71582,807.1755371,1694.68042,760.6246338,1715.369751,760.6246338,1720.541992,701.1430054,1725.714355
787.4398804,1674.413208,769.7177734,1659.222778,767.1860352,1684.540161,736.8052368,1654.159302,734.2734985,1692.135376,688.7022705,1679.476685,810.2254639,1651.627563,787.4398804,1618.715088,729.210022,1593.397705,676.0436401,1649.095825,802.6303101,1697.198853,749.4638672,1737.706543,749.4638672,1737.706543,701.3609619,1727.57959
789.87854,1678.589966,772.8811646,1661.592529,770.4530029,1690.730957,738.8864136,1654.307983,736.458252,1693.15918,687.8942871,1673.733521,814.1605225,1661.592529,787.4503784,1617.88501,741.3146362,1605.744019,675.7532959,1649.45166,802.0195313,1707.728271,748.5992432,1739.294922,748.5992432,1741.723145,702.4634399,1727.153931
792.4797974,1683.214966,776.4348755,1664.87793,776.4348755,1694.675659,744.3449707,1655.709351,742.0528564,1696.967773,691.6258545,1674.046387,822.2775269,1667.170044,787.8955078,1619.035156,760.3898926,1614.450928,675.5809326,1651.125122,803.9404907,1715.30481,803.9404907,1715.30481,751.2213745,1740.518311,700.7944336,1726.765503
796.9842529,1686.875,780.6394653,1668.195313,778.3045044,1698.549805,745.6149902,1658.855469,745.6149902,1696.214844,696.5806885,1675.200195,825.0038452,1672.865234,787.6444092,1621.495972,773.6345825,1621.495972,677.901001,1651.850464,806.3240967,1717.229614,808.6590576,1721.899536,750.2849121,1742.914185,701.2506104,1726.569458
798.1065674,1691.460327,782.3857422,1673.119385,777.1455078,1701.940918,748.3240356,1660.018799,745.7039185,1699.320801,698.5415039,1675.739624,821.6877441,1675.739624,785.0059204,1623.336914,771.9052734,1620.716797,677.5804443,1652.158447,811.2072144,1722.901978,808.5870972,1722.901978,750.9442139,1743.863037,701.1616821,1725.522095
795.840271,1701.699219,783.1848145,1678.919434,778.1226807,1706.761353,750.2806396,1666.263916,747.7495728,1704.230347,697.1278076,1678.919434,823.682251,1686.512695,785.7159424,1635.890869,773.0604858,1620.704346,676.8790894,1651.077393,805.9646606,1729.54126,785.7159424,1732.072266,747.7495728,1747.258789,699.6588745,1727.010132
795.0481567,1707.563232,786.0348511,1687.283325,779.2749023,1714.323242,749.9816284,1671.51001,743.2216797,1709.81665,698.1551514,1680.523438,824.3414307,1694.043335,795.0481567,1660.243408,774.7681885,1621.93689,682.3818359,1653.483398,806.3148193,1736.856567,788.288208,1736.856567,749.9816284,1748.123169,700.4084473,1727.843262
794.359436,1712.153931,787.149231,1690.523438,777.5356445,1719.364136,753.5016479,1676.103027,743.8880615,1712.153931,698.2234497,1680.90979,825.6035767,1702.540405,811.1832275,1671.296143,775.1322021,1623.228271,693.416626,1654.472412,806.3764038,1740.994751,789.5526123,1738.591431,748.6948242,1750.608398,695.8200684,1731.381226
794.2412109,1717.510742,784.5793457,1695.771484,774.9174194,1722.341675,755.5936279,1674.032227,741.100708,1715.095215,700.0376587,1678.863159,825.642395,1705.43335,811.1495361,1671.616699,774.9174194,1623.307129,704.8685913,1649.877441,803.9031372,1746.49646,789.4102783,1739.25,748.347168,1748.911987,692.7911987,1732.003662
793.5797119,1717.50708,783.8244019,1697.996582,774.0691528,1724.823608,756.9973755,1676.047119,737.4867554,1717.50708,700.9043579,1680.924805,822.8456421,1705.312988,810.6514893,1673.608276,774.0691528,1622.392944,713.0985107,1649.219971,803.335022,1749.211914,788.7020874,1737.0177,749.6808472,1749.211914,688.7102661,1734.578857
792.3898926,1724.073486,783.1009521,1700.851074,773.8119507,1726.395752,757.5562134,1679.950806,736.6560059,1719.428955,701.8223267,1679.950806,817.9346313,1712.46228,810.9678955,1672.984131,773.8119507,1626.539185,715.7557983,1647.439453,794.7121582,1754.262695,734.3338013,1758.907227,734.3338013,1758.907227,687.888855,1735.684692
792.1754761,1729.261963,784.8903809,1707.40686,770.3202515,1734.118774,758.1784668,1683.123169,738.7515869,1719.548584,702.3262329,1683.123169,823.7440796,1724.405273,809.1739502,1673.40979,775.1769409,1634.55603,716.8963623,1646.697876,792.1754761,1760.830688,726.6098022,1765.687378,724.1814575,1768.115723,687.7561035,1736.547119
793.1206665,1732.544922,783.6468506,1711.228882,774.1730347,1739.650269,759.9622803,1687.544312,738.6461792,1725.439575,703.1193237,1685.175781,823.9105835,1730.176514,809.6998901,1675.702026,788.383728,1654.385864,717.3300781,1647.280518,790.7521973,1768.071777,724.4354248,1770.440186,722.0669556,1768.071777,684.1716919,1737.28186
792.2003784,1740.408447,787.5455933,1717.134399,771.2537842,1742.73584,759.6168213,1693.860474,743.3250122,1728.771362,706.0866699,1689.205688,824.7839355,1738.081055,808.4921265,1677.568726,801.5099487,1668.259033,717.7236328,1647.3125,789.8729858,1772.991943,729.3605957,1766.009766,727.0332031,1768.337158,685.1400757,1735.753662
791.7380981,1745.295654,789.2911987,1720.826904,772.1630859,1747.742432,762.3756104,1698.805054,740.3537598,1733.061279,708.5443726,1686.570679,818.6536865,1745.295654,808.8662109,1684.123779,803.9724731,1666.995605,718.3318481,1647.420654,786.8443604,1777.10498,728.1193848,1769.764404,725.6724854,1769.764404,684.0756226,1737.954956
788.5006714,1751.133667,788.5006714,1726.313965,766.1629028,1751.133667,761.1989136,1701.494141,741.3431396,1733.759888,709.0774536,1689.084229,815.8024292,1751.133667,793.4646606,1718.868042,803.3925171,1669.228516,716.5233765,1646.890625,783.5367432,1780.91748,728.9332275,1770.989502,726.4512939,1770.989502,684.2576294,1733.759888
785.2250366,1756.175049,787.7704468,1735.811646,764.8616943,1756.175049,762.3162842,1705.266602,739.4074707,1738.357056,708.8624268,1689.994141,810.6792603,1758.720459,813.2246704,1733.266235,803.0429688,1667.085327,716.4986572,1646.721924,780.1342163,1786.720093,726.6803589,1773.993042,726.6803589,1773.993042,683.4082031,1730.720825
786.6057129,1760.821899,786.6057129,1737.439209,765.821167,1758.223877,763.2230835,1706.262329,739.8403931,1742.635376,711.2615967,1693.271973,809.9884033,1758.223877,820.3806763,1742.635376,804.7922363,1669.889282,719.0558472,1649.104736,778.8115234,1789.400757,729.4481201,1773.812256,726.8500366,1776.4104,682.6828003,1732.243042
783.0080566,1764.221191,785.5259399,1741.560303,757.8292236,1761.703369,765.3828735,1713.863525,737.6861572,1741.560303,712.5072632,1691.202515,815.7406006,1744.078125,818.2584839,1744.078125,805.6690674,1668.541626,717.5430298,1648.398438,777.97229,1791.917969,725.0966797,1776.810669,725.0966797,1779.328491,684.8105469,1728.970825
779.9701538,1766.651855,782.5880737,1745.708862,759.0271606,1764.033936,764.2628784,1714.294312,735.4662476,1743.090942,714.5231934,1690.733398,814.0026245,1769.269775,819.2383423,1743.090942,803.5310669,1669.790283,722.3768311,1643.611572,769.4986572,1798.066406,753.7913818,1779.741211,722.3768311,1779.741211,683.1086426,1724.765747
779.5987549,1769.633301,779.5987549,1746.749146,759.2573242,1764.547852,761.7999878,1718.779663,733.8305054,1741.663818,716.0317383,1693.352783,807.5682373,1774.718628,817.7389526,1744.206421,802.4829102,1670.468628,723.65979,1647.584595,766.885376,1800.145386,751.6292725,1784.889404,723.65979,1779.803955,680.4342041,1726.407715
778.3217163,1772.01355,778.3217163,1747.920776,756.9059448,1766.659668,764.9368286,1718.474121,730.1361694,1742.566895,714.0743408,1691.704346,805.0914307,1777.367554,815.7993774,1742.566895,802.4144897,1670.288574,727.4592285,1651.549683,764.9368286,1801.460327,754.2289429,1782.721436,724.7822266,1780.044434,676.5966797,1726.505005
772.8952026,1771.700684,778.2182617,1747.74707,756.9260864,1769.039185,764.9106445,1721.131958,730.3109131,1742.424072,714.3417969,1691.855225,802.171875,1782.346802,818.1409912,1742.424072,802.171875,1670.56311,740.9569702,1654.593994,759.5875854,1800.977417,754.2645874,1782.346802,722.326355,1777.023804,679.7421265,1726.454956
769.5088501,1772.719849,774.9475098,1750.965332,747.7542725,1764.56189,764.0702515,1723.772095,725.9996948,1737.368652,712.4030762,1688.420898,799.4213867,1789.035767,818.456665,1742.807373,802.1407471,1672.10498,742.3156738,1655.789063,753.1929321,1802.632446,753.1929321,1780.877808,698.8065186,1770.00061,677.0519409,1723.772095
767.6347656,1776.410156,773.1754761,1751.476807,745.4718018,1770.869385,764.8643799,1723.773193,728.8496094,1745.936035,714.9978027,1693.299194,798.1087646,1790.261963,814.730957,1743.165771,798.1087646,1687.758423,742.7014771,1657.284424,751.0125732,1806.884155,690.0645142,1770.869385,690.0645142,1770.869385,676.2127075,1723.773193
766.5737305,1782.045532,771.7952881,1758.548462,745.6873779,1771.602417,761.3521118,1727.218872,727.4118042,1748.105225,716.9686279,1695.889404,792.6816406,1797.710327,816.178833,1745.494507,805.7355957,1714.164917,743.0765381,1656.727417,745.6873779,1810.764282,790.0708618,1818.59668,683.0283203,1768.991577,677.8067017,1724.608154
763.1672363,1783.695801,770.8344116,1760.694336,745.2771606,1776.028564,763.1672363,1732.581299,727.387085,1747.915649,719.7199097,1694.245361,786.1687622,1819.475952,814.2817383,1745.359863,806.614563,1724.914063,742.7214355,1655.909546,742.7214355,1806.697266,788.7244873,1816.920166,678.8283081,1770.917236,678.8283081,1724.914063
758.1016235,1785.938843,767.9702759,1766.201538,740.8314819,1776.07019,760.5687866,1731.661255,723.5613403,1748.931396,718.6270142,1694.653809,780.3060913,1798.274658,812.3792114,1746.464233,807.4448853,1724.259766,743.298645,1657.646362,738.3643188,1805.676147,684.086731,1771.135864,684.086731,1771.135864,679.1524048,1726.726929
751.4116211,1790.352417,763.7063599,1768.221802,734.1989136,1778.057617,758.7884521,1731.337524,719.4452515,1751.009155,716.9862671,1696.912231,776.0010986,1800.188232,800.5906372,1748.550171,805.5085449,1726.419678,744.034729,1655.110107,729.2810669,1805.106079,685.0198975,1765.762817,685.0198975,1765.762817,677.6430664,1726.419678
746.8534546,1790.650513,760.5925903,1768.667969,727.6187134,1779.65918,755.0969238,1732.946289,716.6273804,1752.18103,713.8795776,1699.972412,790.8186035,1763.172363,793.5664673,1760.424438,807.305542,1724.702759,744.1056519,1656.007202,722.1230469,1807.137451,680.9057007,1768.667969,680.9057007,1768.667969,675.4100342,1724.702759
739.5079956,1791.505249,753.2977905,1772.199463,725.7181396,1780.473389,753.2977905,1733.587891,709.1703491,1750.135742,714.6862793,1697.734375,786.3934326,1819.084961,805.6992188,1725.313965,805.6992188,1728.072021,745.0239258,1661.880737,717.4442139,1813.56897,678.8327026,1769.441528,676.074707,1769.441528,673.3167725,1725.313965
737.1862793,1792.083008,749.704834,1779.564453,719.6602783,1779.564453,752.2085571,1739.505005,709.6453857,1752.02356,714.652832,1696.941895,757.2160034,1812.112793,774.7420044,1794.586792,807.2903442,1726.98645,749.704834,1671.904663,714.652832,1814.616455,714.652832,1814.616455,677.0971069,1769.549561,669.5859375,1721.979004
733.1599731,1793.002686,748.3638916,1777.798828,717.9560547,1777.798828,748.3638916,1739.78894,705.2861328,1747.390991,715.4220581,1694.177246,755.9658203,1813.274658,773.7037354,1793.002686,806.6455688,1727.119019,755.9658203,1676.439331,715.4220581,1813.274658,674.8782959,1767.662842,674.8782959,1770.196777,664.7423096,1724.585083
731.378479,1792.541748,745.7611694,1778.158936,716.9957275,1780.556152,748.1583252,1742.202148,705.0101318,1746.99646,716.9957275,1691.862671,755.3496704,1814.115723,774.5266113,1794.938843,805.689209,1727.819458,755.3496704,1679.877075,716.9957275,1811.718628,702.6130371,1792.541748,676.2446899,1770.967651,664.2590942,1723.025269
731.1755371,1794.787231,743.7367554,1777.201538,713.5897827,1779.713745,743.7367554,1744.542236,703.5407715,1747.054565,716.1019897,1694.297241,753.7857666,1814.885254,773.8837891,1794.787231,804.0307617,1729.46875,758.8102417,1676.711548,718.6142578,1814.885254,701.0285034,1797.299561,675.9060059,1769.664795,663.3447266,1721.932007
726.2213745,1795.576904,741.6629639,1777.561768,710.7797852,1780.135376,744.2365723,1744.10498,703.059021,1751.825806,715.927002,1695.206665,746.8101807,1818.73938,775.119751,1793.003296,800.8557129,1731.236938,759.6781616,1674.617798,708.2061768,1816.165771,703.059021,1795.576904,677.322998,1769.840942,661.8814087,1723.516235
722.8581543,1797.335571,735.697998,1779.359863,707.4503784,1787.063721,740.8338623,1745.976318,699.74646,1751.112305,715.1542969,1697.185059,740.8338623,1820.447266,774.2174072,1794.767578,789.6251831,1743.408325,761.3775635,1674.073364,699.74646,1815.311279,702.3144531,1794.767578,674.0668945,1769.088013,661.2270508,1722.864624
716.9820557,1798.10083,732.4140015,1782.668945,701.5501099,1782.668945,734.9859619,1749.233154,696.4061279,1751.805054,716.9820557,1700.365356,732.4140015,1823.820801,773.5657959,1792.956909,781.2817993,1767.237061,763.277832,1672.073486,686.1182251,1816.104858,673.2582397,1772.380981,673.2582397,1769.80896,657.826355,1723.513184
713.243103,1800.032593,731.5175781,1784.368774,697.5792847,1784.368774,734.1281738,1750.430542,697.5792847,1750.430542,715.8537598,1703.439087,726.2962646,1823.52832,773.2877197,1794.811279,778.5089722,1768.704956,762.8451538,1674.722168,684.526123,1818.307007,661.0304565,1768.704956,658.4197998,1768.704956,655.8091431,1721.713501
707.6212158,1800.468994,723.3168945,1790.005127,694.5415039,1784.773315,731.1647339,1753.381958,694.5415039,1753.381958,712.8531494,1703.678955,720.7009888,1821.396484,767.7880249,1790.005127,780.8677368,1769.077637,765.1720581,1677.519531,678.8458252,1818.780518,650.0704346,1761.229736,650.0704346,1761.229736,652.6863403,1719.374634
700.6005859,1802.286377,720.1356201,1790.077026,688.3911743,1785.193237,729.9031982,1753.44873,690.8330078,1753.44873,712.8099976,1704.611084,717.6937866,1819.379639,744.5545044,1792.518799,778.7408447,1770.54187,759.2058105,1675.30835,673.7398682,1821.821533,673.7398682,1821.821533,641.9953613,1758.33252,651.7628784,1719.262329
696.7525024,1801.65271,713.7949829,1794.348755,687.0139771,1787.044922,728.402832,1755.394653,687.0139771,1752.959961,711.3603516,1704.267212,706.4910889,1823.564453,725.9681396,1808.956543,779.5301514,1767.567749,760.0531006,1670.182373,667.5368652,1818.69519,645.6251831,1718.875,633.4519653,1752.959961,645.6251831,1718.875
694.0755615,1800.935059,711.1011353,1793.638428,681.9144287,1783.909424,725.694458,1757.155029,684.3466797,1752.290527,711.1011353,1701.213867,703.8044434,1822.825073,725.694458,1815.52832,776.7711182,1769.316162,750.0166626,1698.781738,669.7532959,1817.960571,633.2699585,1754.722778,635.7022095,1757.155029,642.9988403,1718.239502
688.6107178,1802.1875,708.5695801,1794.702881,681.1261597,1784.723511,723.5387573,1759.774902,683.6209717,1752.290283,711.0644531,1702.393066,701.085022,1824.641235,723.5387573,1814.661865,778.4257202,1769.754272,755.9719238,1669.959961,666.1569824,1814.661865,636.2186279,1754.785156,636.2186279,1757.280029,641.208374,1717.362305
687.9009399,1802.262817,705.1755981,1792.391602,678.0297241,1784.988159,722.4502563,1760.310059,682.965332,1752.906616,712.5790405,1703.550415,700.2399902,1826.940918,722.4502563,1817.069702,776.7420654,1770.181274,747.1283569,1708.486084,660.7550659,1814.601807,658.2872314,1812.134033,638.5447388,1755.37439,643.4804077,1715.889526
685.1933594,1804.082275,705.055603,1794.151123,677.7449951,1786.702881,722.4350586,1761.875,682.7105713,1754.426636,712.5039673,1704.770996,702.5728149,1828.910156,722.4350586,1816.496216,777.0562744,1769.323364,747.2628784,1707.253784,660.3654785,1816.496216,665.3310547,1789.185669,635.5376587,1756.909424,642.9860229,1714.702148
684.9046021,1805.732056,704.7385254,1795.815063,677.4668579,1788.377319,719.6139526,1763.584961,679.946106,1756.147217,712.1762085,1709.041626,702.2592773,1833.003662,724.5724487,1818.128296,776.6364746,1768.543457,749.3648682,1706.562378,657.6329346,1820.607544,660.1121826,1790.856567,635.3197632,1758.626465,640.2782593,1714.000122
684.6592407,1807.996094,701.2091675,1798.53894,675.2021484,1791.446167,715.3947754,1765.439209,679.9307251,1755.982056,710.6662598,1708.696655,698.8448486,1836.36731,724.8518677,1817.453125,769.7730103,1767.803467,748.4945679,1706.332397,656.2880249,1824.545898,646.8309326,1796.174683,635.0095825,1755.982056,642.102356,1715.789551
679.3178711,1808.315308,698.1740723,1801.244263,672.2468262,1791.816162,714.6732178,1765.888916,676.9608154,1758.817871,709.9592285,1711.677246,693.460022,1836.599609,724.1013184,1820.100464,754.7426758,1784.745117,747.6716309,1704.606201,653.390625,1827.171509,646.319519,1791.816162,632.1773682,1756.460815,641.6054688,1714.034302
676.4664307,1809.576294,693.4254761,1802.308105,669.1982422,1792.617188,710.3845215,1770.812744,671.6209717,1761.121826,707.961792,1715.090088,691.0027466,1838.648926,724.9208374,1819.267212,749.1480713,1795.039917,751.5708008,1705.399292,652.2391968,1824.112671,644.9710083,1792.617188,632.8574219,1756.276367,644.9710083,1712.667358
673.5240479,1810.890991,694.7473755,1803.816528,666.449585,1794.383911,711.2544556,1773.160522,671.1658936,1763.727905,706.538147,1716.564941,687.6729126,1836.830566,725.4033813,1817.965454,748.9848633,1794.383911,751.3430176,1704.77417,652.3006592,1820.323608,642.868042,1794.383911,633.4354248,1756.653442,652.3006592,1709.490479
668.5421143,1810.903809,689.5828857,1803.890137,663.866394,1794.538696,708.2857666,1773.497925,668.5421143,1764.146484,705.947876,1719.727051,682.5692749,1834.282349,726.9886475,1820.255249,748.0294189,1796.876587,750.3673096,1705.699951,647.5013428,1813.241577,642.8256226,1794.538696,633.4741821,1757.132935,661.5285034,1708.037842
665.6942139,1809.743652,688.1464844,1804.754272,660.704834,1794.775391,708.1040649,1774.817871,668.1889038,1767.33374,705.609375,1722.429199,680.6624146,1834.690552,725.5669556,1817.227783,750.513916,1797.270142,753.008667,1704.966309,640.7472534,1812.238281,643.2419434,1794.775391,630.7684326,1757.35498,673.1783447,1702.47168
662.4540405,1810.150024,685.7207642,1802.394531,654.6984863,1792.053711,703.8171387,1773.957397,665.0392456,1758.446167,706.4023438,1722.25354,667.6244507,1833.416748,708.9874878,1817.90564,750.3505859,1797.224121,752.935791,1709.327515,631.4317627,1810.150024,641.772522,1794.638916,631.4317627,1755.860962,675.3800049,1698.986816
655.0738525,1804.015625,677.6528931,1804.015625,649.4291382,1784.259033,703.0542603,1775.79187,663.5410156,1758.857666,708.6989746,1722.166748,660.7186279,1837.884155,683.2976074,1826.594727,748.2122192,1798.370972,748.2122192,1716.522095,624.027771,1806.838013,629.6724854,1756.035278,629.6724854,1756.035278,674.8305054,1691.120728
652.4528809,1804.447266,672.7415161,1804.447266,649.5544434,1781.260254,698.8269043,1781.260254,664.0463867,1752.276489,710.4204102,1723.292725,652.4528809,1845.024658,672.7415161,1830.532715,748.0993652,1798.650513,788.6766357,1818.939209,614.7739258,1807.345703,629.2658081,1755.174805,629.2658081,1755.174805,672.7415161,1691.410522
649.5553589,1803.963623,669.6196899,1806.829956,652.4216919,1775.300293,695.416687,1781.032959,663.8870239,1758.102295,709.7483521,1729.438965,649.5553589,1844.092407,672.4860229,1829.76062,749.8770752,1801.09729,741.2780762,1749.503296,612.2929688,1806.829956,629.4909668,1755.235962,629.4909668,1755.235962,672.4860229,1689.310181
648.4845581,1804.861084,665.2825928,1807.660767,645.6849365,1782.463745,693.2793579,1785.263428,662.4829102,1757.266602,710.0773926,1732.06958,651.2842407,1846.856201,670.881958,1830.058105,749.2727661,1799.261719,738.0740967,1757.266602,612.0888672,1810.460449,623.2875366,1748.867676,626.0872192,1743.268311,673.6816406,1690.074463
644.18927,1805.831421,663.8692627,1808.642822,641.3778687,1783.339966,689.1721191,1783.339966,658.24646,1760.848633,708.8521118,1732.734375,641.3778687,1839.568604,672.3035889,1833.945679,745.4006348,1797.397217,742.5892334,1755.225708,607.6407471,1808.642822,621.697876,1738.357178,621.697876,1735.545776,675.1149902,1687.751465
637.5917969,1806.213745,658.7164917,1808.85437,640.2324219,1782.448486,682.4817505,1787.729614,656.0759277,1758.683228,706.2470093,1734.917969,637.5917969,1832.619629,671.9194336,1832.619629,740.574585,1790.370239,740.574585,1756.042603,605.9047852,1800.932617,619.1077271,1729.636841,619.1077271,1729.636841,674.5599976,1687.387451
631.5847778,1803.474243,656.7369385,1803.474243,634.3794556,1781.116821,679.0943604,1786.706177,653.9422607,1755.964722,704.24646,1736.401978,634.3794556,1823.037109,673.5050049,1831.421143,707.0411377,1811.858276,743.3720093,1758.759399,606.4326782,1795.09021,620.4060669,1725.223267,620.4060669,1722.428589,676.2996826,1688.892456
624.8518066,1800.335693,647.3909302,1805.970459,630.4865723,1777.796631,675.5647583,1789.066162,650.208313,1755.257568,700.9212036,1741.170654,602.3127441,1786.248779,678.3821411,1831.327026,678.3821411,1828.509644,743.1820068,1758.074951,599.4953613,1786.248779,616.3996582,1718.631592,619.217041,1718.631592,672.7473755,1687.640259
619.9057007,1798.1521,638.831665,1806.263184,625.3131104,1779.226074,668.5723877,1790.040894,649.6464844,1754.892822,701.0168457,1741.374268,787.5354004,1817.078003,682.0909424,1830.596436,682.0909424,1830.596436,744.276123,1760.300171,592.8686523,1784.633545,614.498291,1717.040894,614.498291,1717.040894,676.6834717,1687.300171
615.6578979,1797.114624,639.7810669,1805.155762,623.6989746,1778.352173,671.9453735,1789.073608,647.8221436,1756.909302,698.7489624,1743.507568,612.9775391,1818.557495,682.6668091,1834.639648,685.347168,1834.639648,746.9953613,1762.27002,591.534668,1783.712891,612.9775391,1716.703979,612.9775391,1716.703979,679.9864502,1692.580811
613.1351929,1798.115967,635.8816528,1805.69812,623.2446899,1777.896973,668.7376099,1790.533813,645.9911499,1755.150513,701.5936279,1745.040894,605.5530396,1818.335083,645.9911499,1820.862427,683.9019165,1836.026733,747.0865479,1762.732666,587.8613281,1780.424316,590.3887329,1780.424316,613.1351929,1717.239746,683.9019165,1702.075439
614.5168457,1795.977661,629.7091675,1808.637939,622.1129761,1778.253174,670.2220459,1790.913452,644.9014893,1755.464722,700.6067505,1745.336548,604.3886108,1818.766113,627.177124,1816.234009,685.4143677,1836.490479,748.7158203,1765.592896,586.6641846,1778.253174,611.9847412,1714.951782,611.9847412,1717.483887,682.8823242,1704.823608
609.7609863,1792.584106,622.1378784,1802.485596,619.6624756,1775.25647,664.2192383,1792.584106,646.8916016,1755.453491,698.8745117,1748.027344,602.3348389,1812.387085,617.1871338,1822.288574,684.0222168,1834.665527,748.381958,1762.879639,585.0072632,1770.305786,612.2363892,1713.37207,612.2363892,1715.847534,684.0222168,1703.470581
609.572876,1787.715454,622.4633789,1803.184082,617.3071899,1769.668701,663.7131348,1792.871704,643.0882568,1751.621948,697.2285156,1746.46582,596.682312,1808.340332,617.3071899,1821.230835,684.3379517,1836.699463,738.4782104,1759.356323,581.2136841,1767.090576,612.151001,1712.950439,612.151001,1712.950439,684.3379517,1702.637939
602.8920288,1786.453979,617.9587402,1796.498535,615.4476318,1768.876099,658.1367188,1791.476196,645.5811157,1753.809326,698.3146973,1748.787109,587.8253174,1806.542969,615.4476318,1821.609741,685.7590942,1836.676514,756.0705566,1884.387817,582.8030396,1761.342773,615.4476318,1761.342773,612.9365234,1711.120239,685.7590942,1701.075806
600.5654297,1782.962402,615.0003052,1794.991455,612.5944824,1768.527588,658.3049927,1792.585693,646.2759399,1754.092651,696.7980347,1751.68689,581.3189087,1807.02063,615.0003052,1823.861328,684.7689819,1835.890381,713.6387329,1785.368286,581.3189087,1756.498535,615.0003052,1758.904297,612.5944824,1713.193848,684.7689819,1698.758911
602.1672974,1782.506348,615.043335,1795.382324,612.4681396,1767.055054,653.6714478,1795.382324,645.9458618,1751.60376,697.4500122,1754.178955,581.5656738,1810.833618,617.6185913,1821.134399,681.9987793,1836.585693,707.7508545,1797.95752,581.5656738,1756.754272,615.043335,1759.329468,612.4681396,1710.400513,687.1491699,1697.524414
599.6022949,1779.013794,614.0497437,1793.461182,611.6418457,1764.566284,654.9841919,1793.461182,645.3525391,1752.526733,695.9185791,1757.342529,580.3389893,1805.500732,616.4576416,1822.356079,683.8790894,1836.803589,707.9581299,1800.684937,582.7469482,1752.526733,616.4576416,1757.342529,611.6418457,1709.184448,686.2869873,1697.144897
596.8363647,1774.753174,611.4084473,1791.753906,608.9797363,1762.609741,655.1246948,1794.182617,645.4099731,1752.89502,696.4122314,1757.752441,577.4069214,1796.611328,616.2658081,1820.898071,618.694458,1820.898071,708.5556641,1799.039917,582.2642822,1745.609009,618.694458,1709.178711,618.694458,1709.178711,686.6975098,1694.606689
594.3546143,1773.188721,611.7397461,1790.57373,609.2561646,1760.770752,644.0264282,1793.057373,641.5428467,1753.319946,693.6981812,1760.770752,576.9694824,1788.09021,616.7069092,1820.376831,616.7069092,1820.376831,708.5997314,1800.508179,579.453125,1743.38562,624.1577148,1703.648193,626.6412964,1706.131714,686.2474365,1693.713867
594.2407227,1769.36499,603.7338257,1783.604736,608.4804077,1757.498535,641.7064819,1790.724609,641.7064819,1752.751953,691.5455322,1762.245117,577.6276855,1776.484863,617.9735718,1823.950684,617.9735718,1826.323975,710.5318604,1800.217773,584.7475586,1738.512207,582.3742676,1733.765625,636.9598999,1700.539673,686.7989502,1695.793091
593.4370728,1761.088745,601.2858887,1776.786377,609.1347046,1753.23999,640.5299072,1795.100342,643.1461792,1753.23999,690.2390137,1766.321289,577.7394409,1763.705078,616.9835205,1823.879272,616.9835205,1826.495483,708.5529175,1800.332886,588.2045288,1727.077271,635.2973633,1698.29834,635.2973633,1695.682007,690.2390137,1695.682007
591.8945313,1757.093384,599.1062012,1773.920532,611.1256104,1747.477905,637.5682983,1793.151611,642.3760986,1749.881714,688.0498657,1769.112793,575.0673828,1759.497314,572.6635132,1759.497314,615.9333496,1829.209839,709.6848145,1800.363281,587.086792,1723.439087,575.0673828,1757.093384,635.1644287,1694.592407,690.4537354,1704.208008
593.1778564,1753.864746,595.5958862,1770.791016,610.104187,1746.610596,634.284729,1792.553589,643.9569702,1751.446655,687.4818726,1770.791016,571.4153442,1763.536865,614.9403076,1828.824341,614.9403076,1828.824341,706.8262939,1799.807739,585.9237061,1722.430054,634.284729,1695.831421,634.284729,1693.41333,694.736084,1722.430054
