point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1363.365845,1301.684204,1369.968262,1284.077515,1345.759155,1295.081787,1420.587524,1218.05249,1328.152466,1262.069214,1328.152466,1209.249146,1389.775879,1306.085938,1389.775879,1299.483398,1389.775879,1299.483398,1246.721436,1365.508545,1356.763306,1325.893433,1301.742432,1301.684204,1301.742432,1301.684204,1281.934814,1209.249146
1362.550659,1304.651001,1369.221191,1286.862671,1346.98584,1300.203979,1360.327026,1251.286011,1326.973999,1266.85083,1329.19751,1211.262329,1393.680176,1311.321655,1393.680176,1313.545166,1391.456665,1311.321655,1286.950317,1217.932983,1360.327026,1326.886353,1344.762329,1313.545166,1302.515137,1300.203979,1286.950317,1217.932983
1363.69043,1307.908691,1368.318726,1287.080933,1347.490967,1300.966187,1366.004517,1254.682251,1326.66333,1268.567383,1333.605835,1215.340942,1396.089111,1312.537109,1396.089111,1310.2229,1396.089111,1310.2229,1414.602661,1344.935791,1363.69043,1331.050659,1342.862671,1328.73645,1301.207153,1300.966187,1287.322021,1231.540283
1363.028687,1310.357178,1370.044189,1291.649048,1346.659058,1305.680176,1367.705688,1261.248413,1327.95105,1275.279541,1334.966553,1216.816772,1395.767822,1315.03418,1398.106323,1315.03418,1398.106323,1312.695679,1325.612549,1272.94104,1363.028687,1333.742188,1344.320557,1338.419189,1302.227417,1301.003174,1290.534912,1242.540405
1364.986938,1313.195313,1372.326172,1293.624268,1345.415771,1303.40979,1367.43335,1266.713867,1330.737427,1271.606689,1335.630249,1222.678833,1396.790039,1315.641724,1396.790039,1315.641724,1396.790039,1315.641724,1399.23645,1315.641724,1360.094238,1340.105713,1347.862183,1335.212891,1301.380737,1300.963379,1294.041504,1254.481934
1365.568359,1318.080444,1370.601563,1295.431152,1345.435547,1308.01416,1368.084961,1270.265137,1330.33606,1277.814941,1335.369263,1224.966431,1395.767578,1318.080444,1385.701172,1290.397949,1300.136841,1302.980957,1458.682373,1360.862671,1355.501953,1343.24646,1352.985352,1340.729858,1300.136841,1300.464355,1295.103638,1260.19873
1365.539307,1318.917969,1370.152588,1300.464966,1347.086304,1311.998047,1365.539307,1268.172119,1330.939941,1277.398682,1337.859863,1228.959473,1397.832031,1321.224609,1386.29895,1291.238403,1383.99231,1288.931763,1264.047852,1401.956421,1356.312866,1348.904053,1351.699585,1337.370972,1300.953857,1300.464966,1294.033936,1258.945679
1365.536133,1321.6604,1373.247192,1295.956543,1347.543457,1311.378784,1332.121216,1283.104614,1332.121216,1280.534302,1342.40271,1231.697144,1396.380615,1326.801147,1386.099121,1293.38623,1429.795532,1275.393555,1293.56543,1259.971313,1352.684204,1347.364136,1301.276611,1301.09729,1301.276611,1301.09729,1293.56543,1259.971313
1364.521484,1322.322388,1372.250488,1301.71167,1349.063477,1317.169678,1367.097778,1270.795654,1331.029053,1283.677246,1338.758057,1234.726929,1398.013794,1330.051392,1387.708496,1293.982666,1385.13208,1293.982666,1294.960327,1257.91394,1351.639771,1348.085693,1349.063477,1330.051392,1300.113037,1299.135254,1294.960327,1257.91394
1362.830811,1326.133423,1373.293945,1302.591309,1344.520264,1315.670288,1347.135986,1349.675537,1331.441284,1289.512451,1344.520264,1237.196655,1391.60437,1333.980713,1391.60437,1323.517578,1328.825562,1292.128174,1456.999023,1360.138672,1349.751831,1352.29126,1297.436035,1313.054443,1297.436035,1313.054443,1294.820313,1260.73877
1361.711426,1331.093872,1369.489258,1310.353149,1343.563232,1320.723511,1330.60022,1294.797607,1330.60022,1294.797607,1335.7854,1242.945557,1392.822632,1341.464355,1395.415161,1333.686523,1369.489258,1284.427124,1242.451904,1362.205078,1346.155762,1359.612549,1302.081665,1323.316162,1302.081665,1325.908691,1294.303833,1258.501221
1360.922119,1334.14502,1370.116455,1320.353638,1344.832031,1327.249268,1363.220703,1283.576416,1331.040649,1299.666504,1333.339233,1244.500732,1390.803589,1347.936523,1390.803589,1338.742188,1386.206421,1288.173584,1388.505005,1288.173584,1342.533447,1361.727905,1303.457764,1336.443604,1301.15918,1336.443604,1294.263428,1258.292114
1358.525024,1340.224731,1369.341553,1325.081543,1343.381836,1331.571411,1360.688354,1288.305054,1330.401855,1301.285034,1334.728516,1249.365356,1388.811523,1353.20459,1388.811523,1344.551392,1388.811523,1296.958374,1367.178345,1249.365356,1336.891846,1364.02124,1300.115479,1346.7146,1297.952148,1346.7146,1293.625488,1260.182007
1357.971558,1343.671143,1366.680298,1330.608154,1342.731445,1334.962524,1362.325928,1293.596436,1329.668457,1308.836548,1334.022827,1252.230225,1386.27478,1358.911377,1386.27478,1354.557007,1384.097534,1356.734131,1368.857422,1256.584595,1334.022827,1367.619995,1310.073975,1350.202637,1307.896851,1350.202637,1294.833862,1260.938965
1356.738403,1349.154175,1365.673828,1333.517212,1341.101563,1340.21875,1363.439941,1302.243408,1327.698486,1311.178833,1334.400024,1257.566528,1383.544556,1362.557129,1385.778442,1351.387939,1374.609253,1268.735718,1374.609253,1266.501953,1332.166138,1371.492554,1312.061646,1355.855713,1309.827759,1355.855713,1294.190796,1259.800415
1357.471191,1350.91333,1366.507813,1337.358643,1339.398193,1339.617676,1361.989502,1303.47168,1328.102661,1312.508301,1337.13916,1258.289307,1382.321655,1362.208984,1386.839844,1350.91333,1375.544189,1271.843994,1377.803345,1271.843994,1332.62085,1373.504639,1310.029663,1357.690674,1310.029663,1357.690674,1294.21582,1258.289307
1359.025024,1353.333984,1368.004883,1335.37439,1341.06543,1342.109253,1363.515015,1303.944946,1329.840698,1312.924805,1336.575562,1259.045898,1383.719604,1362.313843,1388.209473,1353.333984,1379.229614,1274.76062,1379.229614,1277.005493,1336.575562,1375.783569,1311.880981,1357.823853,1311.880981,1355.578979,1293.921387,1259.045898
1360.216309,1356.786621,1369.230957,1338.757446,1342.187134,1345.518311,1366.977295,1307.206299,1330.918823,1316.220947,1337.67981,1262.133301,1389.513794,1365.801147,1387.260132,1352.279297,1378.245483,1275.655273,1378.245483,1275.655273,1344.440796,1379.32312,1310.635986,1354.532959,1310.635986,1356.786621,1294.860474,1259.879639
1364.104736,1360.704712,1373.505737,1341.90271,1345.302612,1348.953491,1368.805176,1306.648682,1333.55127,1320.750244,1338.251831,1264.343994,1394.658081,1370.105835,1385.25708,1351.303711,1392.307861,1299.5979,1378.206299,1278.445557,1350.003174,1386.557617,1312.398926,1358.354492,1310.048584,1358.354492,1295.947021,1259.643433
1366.695679,1365.009155,1373.851318,1345.92749,1349.999268,1355.468262,1371.466064,1317.305054,1333.302856,1322.075439,1345.22876,1269.600952,1397.703247,1374.549927,1385.777222,1350.697876,1392.932861,1302.993896,1381.006836,1276.756592,1349.999268,1388.861084,1342.843628,1376.935181,1309.450806,1357.853516,1297.52478,1260.060181
1368.180908,1367.160522,1377.862183,1347.797974,1353.65918,1359.899536,1373.021606,1321.174683,1336.717041,1326.015259,1343.977905,1272.768555,1402.065186,1372.001099,1382.702759,1347.797974,1433.529175,1275.188843,1380.282471,1277.609131,1358.499756,1391.363525,1348.818481,1386.522949,1310.093628,1357.479248,1300.412354,1267.927979
1370.228027,1368.25769,1380.054199,1351.06189,1355.48877,1363.344604,1375.141113,1324.040039,1335.836548,1328.953125,1348.119141,1274.909302,1404.619507,1370.714233,1384.967285,1351.06189,1453.750244,1358.431519,1380.054199,1277.365845,1362.858398,1395.279541,1353.032227,1387.909912,1311.271118,1358.431519,1303.901611,1277.365845
1371.3479,1370.632446,1378.812622,1353.2146,1353.930054,1363.167603,1373.836182,1323.355469,1339.000488,1333.308472,1346.465332,1276.078613,1403.69519,1373.120605,1411.160034,1340.773315,1411.160034,1340.773315,1381.300903,1278.566895,1366.371338,1393.026733,1311.629639,1358.191162,1309.141357,1358.191162,1306.653198,1288.519897
1374.97937,1375.453369,1382.226318,1356.128174,1358.069946,1365.790771,1377.39502,1327.140625,1338.744873,1336.803101,1345.991821,1281.24353,1406.38269,1375.453369,1394.304443,1348.881348,1338.744873,1334.387451,1379.810669,1276.412231,1372.563721,1394.778442,1367.732544,1392.362793,1312.172852,1358.543823,1307.341553,1305.399902
1380.480225,1375.799805,1382.959595,1358.444092,1360.64502,1370.841064,1378.000854,1331.170654,1343.289185,1343.567627,1345.768555,1286.541382,1410.233032,1375.799805,1420.150635,1351.005859,1417.671265,1346.046997,1380.480225,1281.582642,1378.000854,1398.114502,1365.60376,1388.196777,1311.057007,1358.444092,1311.057007,1316.294189
1384.485352,1378.975708,1389.371704,1361.873535,1362.496826,1374.089355,1382.042114,1332.555542,1347.837769,1347.214478,1347.837769,1288.578369,1416.246582,1378.975708,1423.57605,1349.657715,1313.633301,1359.43042,1379.598999,1276.362549,1384.485352,1400.964233,1364.939941,1388.748413,1311.190186,1359.43042,1311.190186,1327.669189
1386.686523,1382.240601,1391.54126,1365.248901,1367.267334,1379.813232,1384.259033,1333.692749,1350.275635,1348.257202,1350.275635,1292.427124,1420.669922,1382.240601,1423.097412,1353.111938,1420.669922,1350.68457,1381.831665,1277.862793,1386.686523,1401.65979,1367.267334,1389.522827,1311.437378,1357.966675,1311.437378,1326.410645
1391.782227,1385.806885,1394.259644,1365.987183,1369.484985,1380.851929,1384.349854,1333.780029,1352.1427,1353.599854,1349.665283,1296.618042,1423.989258,1383.329468,1423.989258,1351.122314,1428.944214,1274.320801,1379.394897,1276.79834,1389.304688,1410.581543,1367.007568,1388.284424,1327.368042,1365.987183,1312.503174,1326.347656
1398.541382,1386.793457,1400.956055,1365.061401,1376.809326,1381.964111,1386.468018,1333.670654,1355.077271,1357.817383,1352.662598,1299.865234,1429.932129,1381.964111,1425.102783,1352.988037,1425.102783,1350.573364,1379.223999,1278.133301,1393.712036,1415.769409,1367.150635,1389.20813,1333.345215,1381.964111,1311.613281,1326.426636
1398.949463,1384.646118,1403.772339,1365.354492,1377.24646,1382.234619,1389.303711,1334.005615,1357.954834,1358.120117,1350.720459,1300.245361,1430.29834,1384.646118,1432.709717,1382.234619,1379.657837,1278.542236,1379.657837,1278.542236,1396.537964,1415.994995,1367.600586,1389.468994,1338.663208,1389.468994,1312.137207,1326.77124
1402.339355,1386.02002,1404.87207,1365.758423,1377.012329,1378.421997,1392.208496,1335.366089,1361.816162,1358.1604,1351.685303,1304.973633,1430.198975,1386.02002,1422.600952,1353.094971,1379.545044,1279.646729,1382.077759,1282.179443,1397.273926,1416.412476,1364.348877,1388.552734,1359.283447,1391.085449,1311.162109,1325.235229
1406.154663,1389.078613,1408.500122,1367.969727,1382.700439,1382.042358,1394.427612,1339.824585,1366.282349,1360.933472,1354.555298,1304.643188,1436.645264,1389.078613,1420.227295,1351.551758,1420.227295,1349.206299,1387.391235,1290.570557,1401.463867,1417.223877,1375.664063,1386.733276,1361.591553,1405.496704,1309.992065,1325.752075
1409.090332,1390.187012,1411.376099,1369.61438,1386.231689,1385.615356,1399.946899,1342.184082,1367.944946,1362.756836,1356.515625,1307.896362,1436.520508,1385.615356,1434.234619,1385.615356,1393.089355,1296.467041,1390.803467,1296.467041,1406.804443,1419.903076,1365.659058,1403.9021,1365.659058,1406.187988,1310.798584,1326.183105
1412.444946,1390.5,1412.444946,1372.733154,1394.678101,1388.525879,1400.600464,1343.121948,1369.015015,1362.862793,1359.144531,1309.562378,1440.082153,1382.603638,1440.082153,1382.603638,1438.108154,1382.603638,1390.72998,1307.588257,1410.470825,1420.111328,1386.78186,1402.344482,1365.066895,1406.292725,1311.766479,1325.355103
1415.400269,1390.883423,1417.576904,1373.469971,1395.810059,1390.883423,1402.34021,1342.99646,1369.689941,1364.763184,1358.806519,1312.522949,1448.050537,1382.176758,1395.810059,1412.650269,1393.633423,1310.346191,1393.633423,1310.346191,1415.400269,1421.356934,1397.986816,1412.650269,1365.336548,1406.120239,1310.919556,1325.583008
1417.309326,1393.540649,1414.97998,1372.57666,1398.674683,1391.211304,1403.333374,1344.624756,1368.393433,1365.588745,1361.405396,1314.343506,1447.590576,1381.894043,1426.626709,1381.894043,1389.357422,1298.038086,1387.028076,1295.70874,1419.638672,1423.822021,1403.333374,1414.504639,1363.734741,1407.516602,1312.489502,1328.319458
1417.797485,1394.497437,1417.797485,1378.047485,1399.29126,1394.497437,1399.29126,1349.26001,1370.503784,1369.82251,1362.278687,1316.359985,1448.641235,1384.216187,1430.13501,1382.159912,1428.078735,1382.159912,1386.953735,1291.685059,1423.966187,1423.284912,1411.628662,1417.116211,1364.334961,1406.834961,1312.928711,1330.753784
1418.520508,1396.646362,1418.520508,1377.683716,1397.450928,1396.646362,1401.664795,1352.400269,1372.167358,1373.469849,1363.739502,1318.688965,1448.017944,1386.111572,1429.055298,1381.897705,1458.552734,1358.721191,1460.659668,1356.614136,1424.841309,1421.929932,1418.520508,1417.715942,1363.739502,1407.181152,1317.386475,1333.437622
1420.295044,1397.448608,1420.295044,1379.842407,1400.732666,1397.448608,1400.732666,1352.455078,1373.345215,1373.973755,1363.563965,1321.155151,1447.682495,1385.711182,1430.076294,1381.798706,1430.076294,1356.367554,1387.03894,1293.7677,1430.076294,1417.011108,1420.295044,1418.967285,1363.563965,1407.229858,1328.351685,1340.717529
1424.653931,1399.322632,1424.653931,1380.083252,1407.552246,1401.460327,1405.414551,1354.430664,1375.48645,1375.807739,1364.797852,1322.364868,1450.306519,1388.634033,1431.067139,1382.220947,1439.61792,1356.568359,1394.725952,1309.538574,1435.342529,1416.424316,1420.37854,1418.562012,1364.797852,1407.873535,1330.594482,1345.879761
1427.82019,1401.67041,1426.095215,1386.145264,1410.569946,1403.395386,1405.394897,1358.544922,1381.244629,1379.245117,1367.44458,1325.769531,1457.145508,1393.045288,1455.420532,1360.269897,1453.695435,1358.544922,1465.77063,1355.094849,1438.170288,1417.195557,1419.195068,1420.64563,1363.994507,1406.845459,1338.119141,1356.819946
1432.010132,1404.230225,1432.010132,1386.950195,1414.72998,1406.150269,1412.810059,1360.069946,1385.92981,1383.110107,1368.649658,1329.349731,1462.730347,1394.630127,1470.4104,1358.149902,1470.4104,1358.149902,1468.490356,1358.149902,1435.850098,1423.43042,1418.570068,1419.590332,1364.809692,1406.150269,1343.689453,1363.909912
1433.538452,1406.403564,1433.538452,1388.201782,1417.359009,1408.426025,1415.33667,1359.887939,1391.067505,1386.179443,1370.843262,1329.551514,1465.897217,1398.313965,1441.628174,1386.179443,1467.919556,1359.887939,1387.022705,1295.17041,1435.560791,1420.560547,1419.38147,1420.560547,1364.776001,1406.403564,1344.551758,1365.9552
1437.935791,1405.741089,1437.935791,1390.713989,1419.151978,1407.619507,1417.27356,1360.659912,1392.854492,1386.957275,1372.192261,1330.605713,1467.98999,1398.227539,1452.962891,1386.957275,1469.868286,1358.781494,1385.341064,1294.916382,1434.178955,1420.768188,1419.151978,1418.889771,1364.678711,1407.619507,1344.016479,1366.295044
1441.056763,1406.21936,1439.049194,1390.158447,1420.980713,1408.226929,1416.965454,1358.036743,1390.866577,1388.150879,1374.805664,1331.937744,1469.16333,1402.204102,1465.148071,1390.158447,1469.16333,1358.036743,1469.16333,1358.036743,1431.018799,1436.333496,1418.973145,1418.265015,1372.798096,1416.257324,1344.691528,1368.074707
1443.121704,1408.133301,1443.121704,1390.126221,1425.114624,1408.133301,1421.113159,1362.115356,1395.102905,1388.125488,1375.095093,1334.10437,1473.133423,1402.130981,1471.132568,1394.127808,1469.131836,1358.11377,1469.131836,1358.11377,1437.119385,1436.144165,1419.112305,1420.137939,1385.098999,1422.138672,1345.083496,1368.117676
1445.571045,1406.462891,1445.571045,1389.840942,1428.949219,1408.540527,1422.715942,1358.674927,1399.86084,1389.840942,1377.005859,1337.897583,1476.737061,1400.229614,1470.503784,1393.99646,1468.426147,1358.674927,1470.503784,1358.674927,1443.493286,1437.628784,1420.638184,1421.006958,1395.705444,1431.39563,1343.762085,1369.063599
1447.954712,1407.398804,1447.954712,1389.725952,1430.28186,1409.362427,1424.390991,1362.234741,1404.754395,1389.725952,1379.226929,1338.671021,1481.336792,1401.507813,1471.518555,1393.653198,1469.554932,1358.307495,1469.554932,1360.271118,1447.954712,1436.853516,1418.5,1419.180664,1406.71814,1440.780884,1345.844971,1368.125732
1451.65625,1408.692383,1449.316895,1387.63855,1430.602417,1408.692383,1425.923828,1357.227539,1407.209351,1394.656494,1383.816162,1340.852295,1482.067261,1399.335205,1472.710083,1394.656494,1470.370728,1359.566895,1390.834106,1296.405396,1453.995605,1436.76416,1423.584473,1415.710327,1414.227295,1439.103516,1344.047852,1368.924072
1453.736694,1408.754272,1453.736694,1387.901855,1432.884277,1408.754272,1428.250366,1357.781738,1407.398071,1394.852661,1384.22876,1341.563232,1486.173706,1399.486572,1469.9552,1394.852661,1469.9552,1360.098755,1428.250366,1355.464844,1458.370483,1438.87439,1425.933472,1415.705078,1416.665771,1441.191284,1344.840942,1367.049561
1457.858643,1406.917847,1453.205688,1388.306396,1439.24707,1409.244263,1434.594238,1362.715698,1411.329956,1395.285645,1385.739258,1341.777832,1485.775757,1392.959229,1469.490723,1358.062744,1469.490723,1358.062744,1388.065674,1295.249146,1462.511475,1437.161499,1434.594238,1418.550049,1415.982788,1439.487915,1346.189941,1369.694946
1460.576172,1405.272949,1455.921021,1386.652466,1441.955688,1409.928101,1434.973022,1358.721802,1411.69751,1393.635132,1388.421875,1342.428955,1488.506836,1393.635132,1472.213989,1358.721802,1469.886475,1358.721802,1469.886475,1358.721802,1467.558838,1435.53125,1441.955688,1421.565918,1416.352539,1440.186279,1344.198242,1368.032104
1462.049561,1406.506958,1457.489136,1385.984985,1446.088135,1411.067383,1436.967163,1363.182861,1414.165039,1395.105835,1389.082642,1344.94104,1491.692383,1392.825684,1471.170532,1358.622314,1468.890259,1358.622314,1389.082642,1294.776245,1473.450684,1433.869507,1448.368286,1424.748657,1416.445313,1440.710205,1345.758545,1367.743286
1463.833252,1406.129883,1459.326538,1383.59668,1448.059937,1410.636597,1436.793335,1363.31665,1416.513306,1394.863281,1389.473389,1345.290039,1493.126465,1388.103271,1472.846558,1397.116577,1470.593262,1358.810059,1470.593262,1356.556641,1475.099854,1433.169922,1457.073242,1430.916504,1416.513306,1442.183228,1346.660156,1370.07666
1467.56958,1403.411621,1461.646118,1385.641357,1451.773682,1409.335083,1437.952393,1363.921997,1416.233032,1395.513672,1390.564819,1346.151733,1491.263306,1381.692383,1471.518555,1357.998535,1469.544067,1357.998535,1386.615845,1294.815186,1481.390869,1429.079834,1465.595093,1429.079834,1418.20752,1440.926758,1353.049683,1371.819946
1469.356323,1402.675781,1463.971069,1386.520264,1456.790894,1409.855957,1440.635498,1364.979736,1420.889893,1395.495605,1392.169067,1347.029175,1492.691895,1379.340088,1469.356323,1357.799438,1471.151367,1357.799438,1471.151367,1357.799438,1485.511719,1424.216431,1471.151367,1420.626221,1417.299805,1440.371826,1358.06311,1375.75
1471.014526,1401.041992,1464.416382,1381.247559,1455.618896,1405.440796,1444.621948,1363.652344,1422.628052,1394.443848,1391.83667,1346.057373,1495.207764,1376.848755,1471.014526,1357.054199,1471.014526,1359.253662,1471.014526,1357.054199,1490.809082,1418.637085,1475.41333,1423.035889,1416.029907,1440.630981,1363.244629,1381.247559
1474.297363,1398.546997,1465.580322,1381.112915,1459.042603,1405.084717,1469.938843,1357.141113,1424.174438,1396.367676,1393.664795,1346.244751,1496.089966,1376.754395,1469.938843,1357.141113,1469.938843,1357.141113,1469.938843,1357.141113,1491.731445,1418.160278,1476.476685,1422.518799,1417.636719,1439.952881,1371.872314,1385.471436
1477.53833,1397.025269,1468.651245,1379.251099,1459.76416,1405.912354,1437.546509,1361.477051,1428.659424,1397.025269,1395.332886,1348.146362,1497.53418,1377.029419,1470.872925,1357.033447,1468.651245,1359.255249,1470.872925,1357.033447,1495.3125,1417.02124,1475.316528,1423.686523,1417.550537,1441.460693,1377.558716,1390.359985
1477.526123,1396.341797,1468.734375,1380.956299,1462.140625,1405.133545,1448.952881,1363.372803,1429.171509,1396.341797,1394.004517,1352.383057,1501.703369,1378.758301,1497.307617,1374.362427,1470.932373,1356.778931,1470.932373,1354.581055,1497.307617,1416.123291,1475.328125,1422.717041,1415.983887,1440.300537,1380.816895,1391.945923
1479.379761,1396.473145,1473.39563,1382.51001,1465.416748,1404.452026,1445.469482,1362.562744,1431.506348,1394.478394,1395.601196,1350.59436,1507.30603,1380.515259,1501.321777,1376.525879,1479.379761,1338.625977,1449.458862,1346.604858,1499.327148,1418.415161,1475.390381,1424.399292,1415.548462,1440.357178,1381.638184,1392.483643
1483.591675,1397.314697,1475.686768,1379.528809,1465.805786,1405.219482,1448.019775,1359.766724,1432.210205,1395.338501,1396.638306,1351.861816,1511.258545,1379.528809,1501.377563,1377.552612,1481.615479,1334.075928,1448.019775,1359.766724,1499.401367,1423.005493,1475.686768,1424.981689,1416.400391,1438.815186,1382.80481,1393.362305
1487.077759,1396.00708,1479.069214,1379.98999,1471.060669,1404.015625,1443.030762,1359.968628,1437.024414,1396.00708,1400.98584,1351.960083,1513.105469,1375.985718,1501.092773,1377.987793,1489.079834,1329.936523,1443.030762,1357.966553,1501.092773,1420.032715,1475.064941,1424.036987,1417.00293,1438.052002,1382.966675,1392.002808
1490.437866,1394.329712,1484.052246,1379.430054,1475.538208,1400.71521,1454.253052,1360.273438,1441.482056,1394.329712,1401.040283,1351.759399,1513.851563,1373.044556,1501.080444,1379.430054,1498.951904,1330.474243,1454.253052,1360.273438,1509.594482,1417.743286,1475.538208,1424.128906,1424.453857,1430.514404,1381.883545,1394.329712
1495.963379,1388.56665,1485.727173,1376.283325,1479.585571,1400.849976,1455.018921,1361.952759,1444.782837,1392.661133,1403.838379,1353.763916,1518.482788,1370.141602,1504.152222,1378.330566,1502.10498,1325.102783,1455.018921,1361.952759,1512.341064,1415.180542,1475.491089,1423.369385,1442.735596,1427.463867,1381.31897,1392.661133
1499.019775,1386.087769,1487.78418,1370.357788,1485.536987,1395.076294,1458.571411,1361.369263,1447.335693,1392.829224,1409.134399,1352.380737,1523.738281,1363.616455,1384.415894,1293.9552,1508.008423,1327.662231,1386.662964,1291.708008,1521.491211,1408.559204,1476.548462,1424.289063,1454.077148,1424.289063,1384.415894,1392.829224
1503.587769,1387.811646,1490.272949,1370.058472,1488.053833,1396.688232,1456.98584,1365.620239,1450.328369,1392.249878,1410.383789,1358.962769,1525.779175,1361.181885,1508.026123,1327.894775,1508.026123,1327.894775,1385.973267,1294.607666,1523.560059,1410.003052,1468.081543,1434.413574,1468.081543,1434.413574,1383.75415,1394.468994
1505.677246,1387.0448,1491.752563,1369.141479,1489.763306,1395.001831,1463.902954,1361.184448,1453.956665,1393.012573,1410.193115,1361.184448,1525.569824,1361.184448,1451.967407,1345.270508,1507.666504,1327.367188,1451.967407,1343.28125,1525.569824,1406.937256,1477.827759,1422.851318,1467.88147,1434.786865,1384.332886,1393.012573
1506.276489,1383.962769,1494.170898,1367.822021,1492.15332,1394.050781,1465.924561,1359.751709,1455.83667,1392.033203,1413.467163,1361.769287,1526.452393,1359.751709,1451.801514,1345.62854,1508.294067,1327.470215,1451.801514,1343.610962,1528.469971,1402.121094,1478.030151,1420.279541,1467.942261,1434.402588,1389.256104,1394.050781
1510.673584,1381.646606,1496.382446,1367.355469,1494.340942,1391.854492,1465.758667,1361.230713,1457.592407,1391.854492,1414.719116,1365.313843,1527.006226,1357.147583,1451.467651,1344.898071,1508.631958,1326.523804,1394.303223,1395.937622,1531.089478,1393.896118,1494.340942,1410.22876,1469.841919,1434.727783,1396.344849,1395.937622
1513.298828,1380.292969,1500.124756,1364.923218,1500.124756,1391.271362,1469.385254,1358.336182,1462.798218,1391.271362,1418.884521,1356.140503,1528.668579,1356.140503,1454.015503,1342.966431,1508.907471,1327.596558,1405.710449,1397.858398,1535.255615,1391.271362,1511.103149,1408.836792,1467.189575,1435.184937,1405.710449,1395.66272
1517.14917,1377.393555,1502.703613,1362.94812,1502.703613,1387.711792,1471.749023,1356.757202,1467.621704,1389.775513,1420.157959,1362.94812,1533.658325,1352.629883,1453.17627,1344.375244,1508.894653,1327.866089,1416.03064,1400.09375,1537.785645,1389.775513,1523.340088,1404.220947,1467.621704,1435.175659,1416.03064,1400.09375
1519.669678,1376.089966,1505.269287,1361.689575,1507.326416,1388.433228,1472.354004,1355.517944,1472.354004,1388.433228,1422.981079,1361.689575,1536.127319,1349.346313,1509.383667,1326.717041,1509.383667,1326.717041,1420.923828,1400.776367,1542.29895,1386.375977,1529.955688,1398.719238,1470.296753,1433.69165,1420.923828,1398.719238
1519.822754,1374.466064,1507.498901,1362.14209,1509.552856,1386.789917,1474.635132,1353.926147,1474.635132,1388.843872,1425.339478,1364.196167,1538.308594,1345.710327,1507.498901,1327.224365,1509.552856,1327.224365,1423.285522,1401.167847,1542.416504,1382.682007,1534.200684,1399.113892,1468.473145,1434.031494,1423.285522,1401.167847
1523.337158,1371.553955,1507.374146,1359.581665,1511.364868,1385.521484,1475.448242,1353.595581,1477.443604,1387.516846,1427.559326,1367.563232,1539.300049,1343.618774,1509.369507,1327.655762,1509.369507,1325.6604,1457.489868,1363.572388,1545.286133,1379.5354,1533.313965,1399.489136,1469.462036,1435.405762,1423.568481,1399.489136
1525.581177,1368.790771,1513.406006,1358.644775,1513.406006,1382.995117,1478.90979,1352.557251,1478.90979,1387.053467,1430.209351,1366.761597,1541.814697,1342.411377,1529.639526,1344.440552,1509.347656,1328.207031,1422.092529,1401.257813,1547.902222,1374.878296,1531.668701,1401.257813,1470.793091,1431.695557,1422.092529,1401.257813
1529.064209,1367.163574,1514.817261,1356.987061,1516.852539,1383.445801,1482.252686,1350.881226,1482.252686,1385.481079,1433.405762,1367.163574,1547.381836,1342.740112,1537.205322,1340.704834,1508.711304,1326.457764,1449.68811,1346.810669,1553.487671,1377.339966,1533.134766,1399.728149,1474.11145,1426.186768,1423.22937,1399.728149
1533.315063,1369.72998,1519.140015,1357.579956,1519.140015,1381.880005,1482.690063,1353.530029,1482.690063,1385.930054,1436.115112,1371.755005,1549.515015,1343.405029,1545.464966,1341.380005,1506.98999,1327.205078,1450.290039,1345.430054,1553.564941,1383.905029,1531.290039,1400.10498,1486.73999,1424.405029,1421.940063,1400.10498
1535.019409,1369.301758,1522.874878,1357.157227,1520.85083,1383.470459,1488.465454,1351.084961,1486.441284,1385.494507,1441.911377,1367.27771,1553.236206,1347.036865,1545.139893,1340.9646,1508.706299,1326.795898,1450.00769,1345.012695,1557.284424,1389.542725,1532.995361,1399.663086,1492.51355,1425.976318,1423.69458,1399.663086
1537.298584,1369.460449,1524.850098,1357.012085,1524.850098,1381.908936,1489.57959,1352.862549,1489.57959,1386.058472,1443.935303,1367.385742,1558.045898,1344.563599,1547.672241,1342.488892,1468.832153,1334.189941,1423.187866,1398.506836,1560.120728,1392.282593,1533.149048,1400.581665,1491.654297,1427.553223,1423.187866,1400.581665
1538.592407,1372.444946,1528.387329,1358.157837,1526.346313,1384.69104,1491.649048,1352.03479,1489.608032,1386.732056,1446.746704,1366.321899,1559.002563,1349.993774,1546.75647,1341.829712,1510.018188,1327.542603,1467.15686,1333.665649,1556.961548,1394.896118,1532.46936,1401.019165,1491.649048,1427.552368,1424.295532,1401.019165
1540.917603,1373.300049,1529.023071,1359.423096,1527.040649,1385.19458,1493.339478,1355.458252,1491.357056,1387.177002,1447.743774,1363.387939,1560.741821,1351.493408,1544.882446,1341.581299,1509.198853,1327.704346,1447.743774,1357.440674,1556.776978,1399.071533,1532.987915,1401.053955,1491.357056,1426.825439,1423.954712,1401.053955
