point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1197.385376,1501.478149,1183.07312,1511.019531,1206.92688,1515.790283,1171.146362,1544.414673,1206.92688,1549.185425,1178.30249,1594.507324,1180.687744,1475.239014,1166.37561,1503.863525,1135.365845,1489.55127,1125.824341,1599.278076,1223.62439,1482.395142,1233.165894,1503.863525,1254.634155,1534.873169,1228.395142,1594.507324
1198.445923,1498.477173,1179.429932,1512.739136,1207.953857,1512.739136,1172.299072,1543.640015,1205.576904,1548.394043,1177.052979,1593.556885,1179.429932,1472.330322,1165.168091,1505.608154,1134.26709,1488.969238,1124.759155,1598.310791,1224.592773,1481.838257,1229.346802,1498.477173,1257.870728,1536.509033,1226.969849,1591.17981
1199.39624,1496.196655,1182.395508,1508.340088,1209.110962,1513.197388,1172.680786,1542.341553,1206.682373,1549.627686,1179.966797,1590.915161,1182.395508,1469.481201,1165.394775,1505.911377,1136.25061,1488.910645,1126.535889,1598.201172,1228.540405,1479.195923,1233.397827,1491.339355,1255.255859,1535.055542,1226.111816,1590.915161
1202.308594,1492.54187,1185.278564,1504.706177,1212.040039,1507.139038,1175.547119,1536.333496,1209.607178,1546.064941,1180.412842,1587.423706,1185.278564,1463.347534,1165.815674,1504.706177,1134.188354,1490.109009,1129.322632,1592.289429,1231.503052,1473.078979,1231.503052,1487.676147,1255.831665,1536.333496,1226.637329,1592.289429
1206.717773,1486.255127,1192.12146,1498.418579,1216.448608,1503.284058,1177.525269,1530.043823,1211.58313,1539.774658,1179.958008,1581.130615,1189.688843,1459.495239,1167.794434,1503.284058,1133.736572,1486.255127,1133.736572,1581.130615,1235.910156,1471.658813,1233.477539,1483.822388,1255.371826,1534.90918,1226.179443,1590.86145
1209.780396,1483.653809,1192.929565,1495.690186,1217.002197,1498.097412,1178.485962,1526.984619,1212.187622,1534.206421,1180.893188,1577.537109,1192.929565,1452.359375,1173.671387,1498.097412,1132.747925,1488.468384,1130.340576,1570.315308,1238.667603,1471.617432,1236.260254,1481.246582,1257.925659,1534.206421,1226.631226,1591.980713
1212.487183,1479.556763,1195.660034,1489.172241,1219.698853,1496.383911,1178.832886,1518.018921,1212.487183,1532.442139,1181.236694,1570.904297,1198.063965,1450.710205,1171.621216,1474.749023,1133.159058,1486.768433,1128.351318,1554.077148,1238.929932,1469.941284,1234.122192,1481.960693,1255.75708,1534.846069,1226.910522,1590.135376
1218.301636,1475.890137,1201.079956,1483.270874,1223.222168,1495.572021,1178.937744,1517.714233,1210.920898,1530.015503,1178.937744,1564.458862,1206.000488,1446.36731,1178.937744,1463.588989,1134.653442,1488.191406,1132.193237,1539.856445,1240.443848,1470.969727,1235.523315,1480.810669,1252.744995,1534.935913,1225.682373,1591.521484
1217.051758,1473.970581,1203.803833,1479.269775,1225.00061,1495.167358,1185.256592,1511.064941,1214.402222,1526.962524,1177.307739,1558.75769,1211.752563,1442.175293,1190.555786,1452.773804,1132.264648,1487.218506,1132.264648,1526.962524,1238.248535,1471.320923,1238.248535,1476.620117,1256.795776,1532.261719,1225.00061,1590.552979
1221.102051,1473.661133,1208.175293,1476.24646,1228.858154,1491.758545,1184.907104,1502.099976,1215.931396,1522.782837,1174.565674,1553.807007,1215.931396,1437.466187,1195.248535,1445.222168,1133.200073,1489.173218,1138.37085,1520.197388,1257.296997,1496.929321,1236.614258,1476.24646,1257.296997,1525.368164,1223.687378,1592.58728
1225.638672,1470.707153,1205.866577,1473.178711,1228.110107,1490.479248,1183.622925,1500.365356,1213.281006,1520.137451,1173.736816,1552.26709,1218.224121,1438.577515,1200.923462,1441.049072,1134.192627,1488.007813,1139.135742,1517.665894,1240.467651,1470.707153,1237.996216,1478.121704,1257.768311,1517.665894,1220.695557,1589.339722
1225.275879,1467.67688,1207.849121,1470.166382,1227.765503,1487.593262,1185.443237,1500.040894,1215.317749,1517.467773,1175.484985,1549.831787,1217.807251,1437.802368,1202.869995,1437.802368,1133.16272,1487.593262,1138.141846,1517.467773,1237.723633,1467.67688,1257.640015,1500.040894,1257.640015,1502.530518,1220.296753,1592.154053
1225.099243,1467.724243,1210.225708,1470.203125,1232.536011,1485.07666,1185.436523,1499.950195,1217.662476,1514.82373,1177.999756,1549.528564,1212.70459,1437.977295,1202.78894,1437.977295,1133.379272,1487.555542,1138.337158,1517.302612,1239.972778,1465.245361,1254.846191,1502.429077,1254.846191,1502.429077,1220.141357,1591.670166
1230.208252,1465.922363,1210.518677,1470.844849,1232.669434,1488.073242,1185.906616,1500.379272,1217.902222,1515.146606,1178.522949,1549.603394,1220.363403,1438.849121,1205.596191,1438.849121,1136.682373,1490.534424,1139.143677,1517.607788,1257.281616,1497.918091,1257.281616,1500.379272,1254.820313,1497.918091,1222.824707,1588.982788
1231.922363,1464.038208,1214.942993,1468.889526,1236.773682,1485.868896,1193.112427,1497.996948,1222.219971,1512.550659,1180.984375,1546.509399,1205.240601,1439.782104,1205.240601,1439.782104,1137.32312,1493.145752,1139.748779,1517.401978,1256.178589,1502.848145,1253.75293,1502.848145,1253.75293,1505.273804,1219.794312,1590.170532
1231.522949,1463.567261,1215.810791,1468.804688,1236.760254,1487.135498,1192.242554,1494.991577,1223.66687,1510.703613,1181.767822,1544.746582,1226.285522,1445.236572,1205.33606,1437.380493,1139.868896,1489.75415,1139.868896,1518.559692,1257.709717,1500.228882,1255.091064,1505.466309,1252.472412,1505.466309,1221.048096,1589.26416
1231.517456,1464.060791,1217.946655,1466.774902,1234.231689,1488.488281,1193.519165,1493.916626,1223.375,1512.915894,1185.376587,1545.48584,1207.089966,1436.919067,1204.375854,1436.919067,1152.806519,1472.203247,1139.235718,1518.344116,1258.65918,1496.630859,1255.945068,1502.059204,1253.230835,1504.773315,1220.660767,1588.912598
1229.449707,1464.480713,1224.205933,1464.480713,1242.559326,1485.456055,1197.986938,1490.699829,1226.827881,1514.296997,1182.255493,1543.137939,1205.852661,1433.017944,1203.230713,1438.261719,1158.658325,1459.236938,1140.304932,1516.918823,1247.803101,1485.456055,1255.668823,1503.809326,1255.668823,1506.431274,1221.583984,1585.088379
1233.98938,1460.935669,1224.015015,1465.922852,1231.495728,1465.922852,1199.079346,1488.36499,1226.508667,1510.807129,1181.62439,1538.236328,1206.560059,1438.49353,1206.560059,1438.49353,1171.650024,1448.467773,1139.233643,1515.794189,1256.431519,1503.326416,1246.457153,1475.897095,1253.937866,1505.819946,1221.521484,1575.639893
1237.125488,1460.332886,1229.808105,1460.332886,1259.077759,1494.480957,1200.53833,1487.163452,1229.808105,1504.237427,1183.464355,1535.946411,1205.416626,1438.380615,1205.416626,1438.380615,1183.464355,1435.941406,1139.559692,1516.433228,1259.077759,1496.920044,1251.760376,1504.237427,1251.760376,1506.676636,1224.92981,1570.09436
1227.520996,1463.829346,1227.520996,1461.698975,1242.434326,1483.003662,1201.955444,1485.134033,1233.912476,1504.30835,1187.042114,1534.134888,1212.607788,1436.133301,1206.216309,1438.263794,1184.911621,1421.220093,1138.041382,1517.091064,1227.520996,1561.830933,1257.347534,1500.047363,1255.217163,1504.30835,1227.520996,1561.830933
1234.850952,1456.903076,1226.427002,1461.115112,1239.062866,1467.433105,1205.367065,1484.281006,1232.744873,1503.234985,1188.519043,1530.612915,1205.367065,1437.949219,1205.367065,1440.055176,1188.519043,1414.783325,1140.081299,1515.870972,1205.367065,1482.175049,1253.80481,1503.234985,1253.80481,1505.340942,1232.744873,1553.778809
1229.471802,1462.72229,1222.979492,1460.558228,1238.128296,1469.214722,1205.666504,1480.035278,1233.800049,1501.676514,1192.681763,1529.810059,1138.578735,1518.989502,1205.666504,1438.916992,1190.5177,1415.111694,1138.578735,1516.825317,1259.769531,1499.512329,1257.605347,1499.512329,1257.605347,1501.676514,1233.800049,1551.451294
1260.758179,1499.067993,1228.103027,1457.704956,1230.280029,1457.704956,1206.333008,1479.474976,1234.634033,1499.067993,1191.093994,1529.546021,1136.668823,1516.484009,1206.333008,1438.111816,1193.270996,1416.341797,1138.845825,1516.484009,1260.758179,1501.244995,1206.333008,1440.28894,1256.404175,1503.421997,1232.457031,1551.316162
1264.293091,1496.818726,1227.089722,1457.42688,1231.466553,1457.42688,1205.205322,1481.499634,1233.655029,1499.00708,1192.074707,1527.456787,1137.36377,1514.326172,1205.205322,1437.730957,1192.074707,1415.846558,1139.552246,1516.514648,1207.393799,1479.311157,1205.205322,1439.919312,1233.655029,1503.384033,1233.655029,1551.529541
1229.171753,1454.918457,1229.171753,1454.918457,1231.341553,1454.918457,1205.304443,1478.785767,1231.341553,1498.313599,1192.285889,1526.520386,1266.057617,1381.146729,1205.304443,1439.730103,1192.285889,1413.693115,1140.211792,1515.671631,1263.887939,1381.146729,1205.304443,1439.730103,1192.285889,1413.693115,1233.511353,1550.387695
1227.298584,1458.427856,1216.581055,1458.427856,1216.581055,1456.284424,1205.863525,1477.719482,1231.585571,1497.011108,1193.002441,1524.876709,1177.997803,1479.863037,1205.863525,1439.13623,1193.002441,1413.414185,1141.558105,1514.15918,1231.585571,1550.598877,1205.863525,1439.13623,1233.729126,1550.598877,1231.585571,1550.598877
1227.303467,1458.388428,1216.638184,1458.388428,1216.638184,1456.255371,1208.106079,1477.585815,1231.56958,1496.783203,1193.174805,1524.512817,1265.698242,1383.731934,1205.973022,1439.19104,1191.041748,1413.594482,1141.981689,1511.7146,1265.698242,1381.598877,1208.106079,1439.19104,1261.432129,1496.783203,1231.56958,1552.242432
1263.449219,1494.744385,1229.95166,1457.059692,1232.045288,1457.059692,1206.922119,1477.995605,1232.045288,1498.931519,1192.266968,1526.148315,1267.636475,1387.971069,1206.922119,1440.310913,1192.266968,1415.187744,1144.11438,1509.399536,1269.72998,1387.971069,1271.823608,1452.872437,1192.266968,1415.187744,1232.045288,1551.271484
1224.719849,1458.931763,1218.211548,1456.762329,1218.211548,1454.592896,1207.36438,1476.287231,1233.397583,1497.981567,1192.178345,1521.845337,1235.567017,1497.981567,1207.36438,1437.237427,1192.178345,1413.373535,1148.789551,1504.489868,1205.194946,1476.287231,1207.36438,1437.237427,1192.178345,1413.373535,1233.397583,1552.217529
1223.756958,1459.995605,1284.373291,1486.666748,1238.304932,1467.269531,1206.784424,1474.543457,1233.455566,1496.365356,1192.23645,1520.611938,1151.017334,1496.365356,1192.23645,1416.351807,1192.23645,1416.351807,1151.017334,1496.365356,1264.976074,1382.406616,1286.797974,1489.091431,1192.23645,1416.351807,1233.455566,1552.132446
1268.268799,1498.209961,1236.957642,1464.490234,1239.366211,1466.898804,1208.055054,1471.715942,1234.549072,1498.209961,1191.19519,1519.886963,1265.860352,1385.008057,1191.19519,1416.319214,1191.19519,1413.910645,1155.066895,1486.167236,1258.634644,1498.209961,1244.18335,1510.252686,1256.226074,1495.801392,1232.140625,1551.19812
1264.197876,1497.186035,1283.441772,1489.969482,1283.441772,1492.375,1208.87146,1468.320068,1232.926392,1497.186035,1189.627563,1518.835449,1153.545166,1482.753052,1192.033081,1412.993774,1192.033081,1412.993774,1153.545166,1480.347534,1232.926392,1552.512329,1211.276978,1468.320068,1259.386841,1499.591431,1232.926392,1550.106812
1262.948853,1495.551147,1284.283813,1486.06897,1239.243286,1467.104492,1206.055664,1471.845703,1234.502197,1497.921753,1189.461792,1516.886108,1267.689941,1377.02356,1191.832275,1414.952393,1191.832275,1414.952393,1153.903442,1478.957275,1262.948853,1377.02356,1232.131714,1552.444458,1243.984497,1507.403931,1232.131714,1550.073853
1272.786377,1491.887695,1284.674561,1484.754761,1237.121826,1468.111328,1206.212646,1470.488892,1232.366577,1496.642944,1189.569092,1518.041626,1153.904663,1477.621826,1241.877075,1508.531128,1191.946777,1413.425659,1153.904663,1477.621826,1244.254761,1508.531128,1241.877075,1508.531128,1244.254761,1508.531128,1232.366577,1551.328491
1267.195801,1495.805054,1211.869507,1469.344604,1238.329956,1464.533691,1209.463989,1469.344604,1235.924438,1495.805054,1190.220093,1517.454468,1154.137695,1478.966553,1192.62561,1411.612793,1192.62561,1414.018311,1154.137695,1478.966553,1245.546387,1510.238037,1243.140869,1507.83252,1245.546387,1507.83252,1233.518921,1551.131348
1276.088135,1490.72998,1257.288696,1493.079834,1257.288696,1490.72998,1207.939941,1469.580444,1233.789307,1495.42981,1189.140381,1516.579346,1153.891235,1478.980225,1191.490356,1413.181885,1191.490356,1413.181885,1153.891235,1478.980225,1245.53894,1507.179565,1243.188965,1507.179565,1233.789307,1551.828369,1231.439331,1551.828369
1226.212158,1453.36853,1210.14917,1467.136719,1237.685669,1467.136719,1207.854492,1469.431519,1233.096313,1494.67334,1189.496704,1515.325684,1152.781372,1478.610352,1191.791504,1412.063721,1191.791504,1414.358398,1152.781372,1478.610352,1244.569824,1506.146851,1244.569824,1508.441528,1258.338135,1499.262695,1233.096313,1552.041016
1226.44873,1454.041626,1210.682129,1465.303467,1237.710449,1467.555786,1208.42981,1467.555786,1233.205811,1496.836426,1188.158569,1512.603027,1260.234131,1496.836426,1192.663208,1411.246704,1192.663208,1413.499023,1152.120728,1478.817627,1260.234131,1499.088867,1230.953369,1553.145508,1257.981689,1496.836426,1233.205811,1550.893188
1229.043335,1452.945923,1211.077271,1464.174683,1238.026367,1466.42041,1208.831543,1464.174683,1231.289063,1495.615356,1188.619629,1511.335693,1267.221313,1448.454346,1193.111206,1410.276489,1190.865356,1412.522217,1152.6875,1477.649292,1262.729736,1500.106812,1231.289063,1551.759399,1258.238281,1500.106812,1231.289063,1551.759399
1227.547363,1454.733276,1211.886719,1463.682129,1236.496216,1468.156616,1209.649536,1465.919434,1232.021729,1497.240479,1189.514526,1512.901123,1267.817383,1450.258789,1191.751709,1412.225952,1191.751709,1412.225952,1153.718872,1477.105469,1211.886719,1461.444946,1232.021729,1553.171143,1232.021729,1550.93396,1232.021729,1550.93396
1228.093872,1459.160278,1207.615356,1465.98645,1237.195435,1465.98645,1207.615356,1468.261841,1232.644653,1497.841919,1189.412231,1513.769653,1153.005981,1477.363403,1189.412231,1413.652588,1191.687622,1413.652588,1153.005981,1477.363403,1287.253906,1406.826416,1232.644653,1550.175781,1253.123169,1506.943481,1232.644653,1552.451172
1228.503418,1459.60083,1208.227783,1466.359375,1239.7677,1466.359375,1208.227783,1468.612305,1233.009155,1500.1521,1187.952148,1511.41626,1154.159546,1477.623657,1253.28479,1506.910645,1192.457886,1414.543945,1154.159546,1477.623657,1205.974976,1473.11792,1253.28479,1506.910645,1255.537598,1504.657715,1233.009155,1551.967529
1228.330688,1459.62915,1208.282593,1466.31189,1237.240967,1468.539429,1208.282593,1468.539429,1232.785889,1497.497803,1188.234497,1513.09082,1152.593506,1477.449707,1192.689697,1412.850342,1192.689697,1412.850342,1152.593506,1477.449707,1206.055054,1472.994629,1252.833862,1506.408081,1255.061523,1504.180542,1232.785889,1550.959351
1229.994751,1461.334717,1209.965454,1468.01123,1236.671143,1472.462158,1209.965454,1468.01123,1229.994751,1501.393188,1185.485229,1512.52063,1152.103149,1476.913086,1254.474854,1508.069702,1192.161743,1414.599854,1154.328613,1476.913086,1263.376831,1378.99231,1254.474854,1510.295166,1254.474854,1508.069702,1232.220215,1550.353638
1230.924316,1460.733276,1211.012451,1469.583008,1237.561646,1471.79541,1211.012451,1469.583008,1230.924316,1500.556885,1184.463379,1509.406616,1153.48938,1478.432617,1193.31311,1412.059814,1193.31311,1412.059814,1153.48938,1476.220215,1215.437378,1465.158081,1255.260986,1509.406616,1257.473511,1507.194214,1230.924316,1551.442749
1232.470215,1461.609741,1212.539429,1468.253418,1236.89917,1470.467896,1212.539429,1466.038818,1232.470215,1499.256592,1185.96521,1508.114746,1212.539429,1468.253418,1192.608765,1412.890381,1192.608765,1412.890381,1152.747437,1477.11145,1254.615356,1505.900269,1252.400879,1505.900269,1254.615356,1505.900269,1232.470215,1550.190674
1232.666504,1460.271362,1212.127075,1467.117798,1237.230713,1469.399902,1212.127075,1467.117798,1230.384277,1499.067871,1184.741333,1508.196533,1152.79126,1476.246338,1196.1521,1412.346191,1191.587769,1414.628296,1152.79126,1476.246338,1255.488037,1503.632202,1255.488037,1505.914307,1232.666504,1551.557373,1232.666504,1551.557373
1231.379517,1459.150635,1212.886597,1466.085449,1238.314331,1466.085449,1210.574951,1468.397095,1231.379517,1500.759766,1185.147217,1507.69458,1263.742188,1378.244019,1194.393677,1412.918213,1192.082031,1412.918213,1152.784546,1475.331909,1254.495728,1503.071289,1254.495728,1505.382935,1252.184082,1505.382935,1233.691162,1551.615356
1262.553589,1491.866577,1213.448364,1466.144775,1239.170166,1466.144775,1211.109985,1468.483154,1232.155151,1501.219971,1185.388184,1508.235107,1264.891968,1374.949341,1255.538574,1505.896729,1192.403198,1414.701172,1154.989746,1475.498169,1262.553589,1374.949341,1255.538574,1503.55835,1253.200195,1505.896729,1232.155151,1550.325317
1225.693848,1460.512329,1211.77002,1467.474243,1239.617676,1467.474243,1209.449341,1469.794922,1232.655762,1499.963135,1183.922363,1506.925049,1179.281128,1462.833008,1179.281128,1462.833008,1193.204956,1411.779053,1153.75415,1476.756836,1265.144653,1381.610718,1179.281128,1462.833008,1255.862061,1506.925049,1232.655762,1551.01709
1225.745483,1460.348877,1211.699951,1467.371582,1239.791016,1469.712524,1209.359009,1467.371582,1230.427368,1500.144531,1181.267944,1504.826416,1178.927002,1462.689819,1181.267944,1462.689819,1192.972534,1413.530396,1155.517822,1476.735352,1265.541138,1380.757568,1246.813721,1507.167358,1232.768311,1551.644775,1232.768311,1549.303955
1231.615234,1460.649658,1213.215088,1467.549805,1238.515381,1472.14978,1210.915039,1467.549805,1231.615234,1502.050171,1183.314819,1506.650146,1151.114502,1476.749878,1192.514893,1416.949219,1192.514893,1414.64917,1153.414551,1476.749878,1153.414551,1476.749878,1245.415405,1499.750122,1233.915283,1550.350586,1231.615234,1550.350586
1227.250366,1458.526611,1211.052124,1467.782715,1238.820435,1467.782715,1208.738037,1467.782715,1231.878418,1502.493286,1183.283691,1507.121338,1153.201294,1477.03894,1192.539795,1416.874023,1192.539795,1416.874023,1155.515259,1477.03894,1155.515259,1477.03894,1234.192383,1551.088013,1231.878418,1551.088013,1231.878418,1548.773926
1179.774902,1498.762939,1214.473267,1466.377686,1235.292358,1498.762939,1207.533569,1466.377686,1232.979126,1501.076172,1193.654175,1512.642334,1265.364258,1380.78833,1253.798096,1510.329102,1193.654175,1415.486694,1267.67749,1380.78833,1154.329346,1477.943848,1253.798096,1508.015869,1232.979126,1551.967163,1230.665894,1551.967163
1178.469971,1497.958008,1210.278076,1466.149902,1239.814087,1472.965942,1208.005981,1466.149902,1230.726074,1500.22998,1192.102051,1511.590088,1153.477905,1477.51001,1244.358154,1504.774048,1194.374023,1416.165771,1153.477905,1477.51001,1153.477905,1477.51001,1246.630127,1507.046021,1232.998047,1552.486206,1232.998047,1550.214111
1180.52124,1504.191772,1209.988281,1467.924683,1239.455322,1470.191406,1207.72168,1467.924683,1230.38855,1499.658447,1191.854736,1510.991943,1155.587646,1479.258179,1196.388184,1418.057495,1194.12146,1418.057495,1155.587646,1476.991455,1257.588867,1504.191772,1257.588867,1504.191772,1232.655273,1551.792358,1232.655273,1551.792358
1179.086792,1499.516235,1215.19165,1465.667969,1188.113037,1485.976929,1233.244019,1501.772705,1233.244019,1501.772705,1194.88269,1513.05542,1154.264771,1476.950684,1194.88269,1416.023926,1194.88269,1418.280396,1154.264771,1476.950684,1255.809448,1508.542358,1258.06604,1510.79895,1230.987427,1549.160278,1230.987427,1551.416748
1227.841553,1461.262573,1211.317993,1468.606323,1237.021362,1470.442383,1209.481934,1468.606323,1231.51355,1503.489624,1192.958374,1512.669434,1187.450439,1464.934448,1192.958374,1419.0354,1194.794312,1419.0354,1154.403198,1475.950195,1209.481934,1466.770386,1185.614502,1466.770386,1194.794312,1419.0354,1231.51355,1551.224609
1180.299805,1498.347168,1193.776367,1514.069702,1189.28418,1491.608887,1209.498901,1466.901978,1240.944092,1466.901978,1196.022461,1514.069702,1153.346924,1475.886353,1231.959717,1554.499146,1198.268555,1421.980347,1153.346924,1478.132446,1153.346924,1475.886353,1231.959717,1552.253052,1234.205811,1552.253052,1155.593018,1478.132446
1182.426636,1502.988403,1199.119995,1515.508423,1190.773315,1488.381714,1209.553345,1467.515015,1232.506714,1502.988403,1199.119995,1517.595093,1197.033325,1519.681763,1199.119995,1417.434937,1201.206665,1417.434937,1155.299927,1475.861694,1155.299927,1477.948364,1184.513306,1469.601685,1232.506714,1550.981812,1155.299927,1475.861694
1185.088867,1507.654785,1212.182861,1467.013794,1237.019043,1469.271606,1209.925049,1467.013794,1234.76123,1503.13916,1191.862305,1512.170532,1185.088867,1467.013794,1185.088867,1467.013794,1198.635864,1410.567871,1155.737061,1476.045166,1182.831055,1467.013794,1185.088867,1467.013794,1232.503418,1552.811523,1232.503418,1550.553711
1188.289917,1505.261719,1196.635986,1513.607666,1236.279663,1471.877563,1211.241577,1467.704468,1234.193115,1503.175171,1192.462891,1511.52124,1152.819214,1478.137085,1202.895508,1411.368774,1200.80896,1413.4552,1154.905762,1476.050537,1269.663818,1382.157593,1234.193115,1553.251343,1232.106689,1551.164917,1232.106689,1551.164917
1186.474976,1502.908691,1215.736816,1466.894043,1238.245972,1500.657715,1215.736816,1466.894043,1233.744141,1500.657715,1193.227661,1509.661377,1152.711304,1475.897705,1211.234985,1424.126709,1211.234985,1424.126709,1152.711304,1475.897705,1152.711304,1475.897705,1186.474976,1464.643188,1231.493164,1552.428711,1231.493164,1552.428711
1182.491089,1498.040283,1197.812622,1511.446655,1190.151855,1484.634033,1211.218872,1469.312622,1232.285889,1501.870728,1193.982178,1511.446655,1188.236694,1459.736694,1222.709961,1436.754395,1153.763306,1475.058105,1155.678467,1475.058105,1186.321411,1461.651855,1190.151855,1480.803711,1234.20105,1553.580688,1232.285889,1551.665527
1180.324829,1494.350708,1189.507568,1508.124756,1191.803223,1482.872314,1233.125488,1501.237793,1235.421143,1501.237793,1198.690308,1512.716187,1155.072388,1475.985352,1230.829712,1551.742676,1230.829712,1551.742676,1155.072388,1475.985352,1155.072388,1475.985352,1184.91626,1459.915527,1230.829712,1551.742676,1265.264893,1381.862549
1181.047119,1497.064209,1197.238525,1510.942627,1190.299438,1485.498901,1236.560669,1501.690308,1241.18689,1462.368164,1238.873779,1501.690308,1185.673218,1457.742065,1231.93457,1552.577759,1231.93457,1552.577759,1155.603394,1476.246582,1185.673218,1457.742065,1185.673218,1462.368164,1257.378296,1508.629517,1266.630615,1381.410889
1182.432739,1501.16394,1201.972046,1514.190186,1193.287964,1488.137695,1234.537842,1501.16394,1234.537842,1498.99292,1199.801025,1514.190186,1175.919556,1505.505981,1221.511475,1440.374634,1221.511475,1438.203613,1221.511475,1438.203613,1182.432739,1462.085083,1182.432739,1462.085083,1232.366699,1551.098022,1154.209106,1477.282471
1184.627441,1500.104614,1201.87085,1510.881714,1193.249268,1487.171997,1236.357666,1502.26001,1212.648071,1467.773193,1238.513184,1502.26001,1176.005859,1504.415405,1249.290283,1508.726318,1232.046875,1551.834839,1229.891479,1551.834839,1180.31665,1502.26001,1156.606934,1476.394897,1154.451538,1476.394897,1232.046875,1502.26001
1186.773682,1492.98999,1192.94043,1505.323486,1192.94043,1480.656494,1234.052368,1497.101196,1234.052368,1499.156738,1283.386597,1482.712036,1151.828613,1476.545288,1153.884155,1476.545288,1151.828613,1474.489624,1153.884155,1474.489624,1184.71814,1455.989258,1155.939819,1476.545288,1231.996704,1552.602173,1231.996704,1550.546631
1183.203125,1493.394287,1200.44397,1508.47998,1209.064453,1467.532959,1232.77063,1499.859619,1234.925659,1499.859619,1282.338013,1489.083984,1187.513428,1454.602295,1153.031738,1473.998291,1153.031738,1473.998291,1230.615479,1551.582031,1187.513428,1454.602295,1155.186768,1471.84314,1232.77063,1553.737183,1232.77063,1551.582031
1183.998779,1494.058716,1198.596313,1506.831543,1189.472778,1479.461304,1231.440674,1501.357544,1209.544434,1470.337769,1227.79126,1453.915649,1154.803711,1473.987183,1256.986328,1521.429077,1152.979004,1470.337769,1154.803711,1473.987183,1185.823486,1457.564941,1191.297485,1472.162476,1256.986328,1521.429077,1231.440674,1550.624146
1226.2229,1451.592285,1196.479126,1505.503052,1189.043091,1475.759155,1229.940918,1499.926025,1231.799805,1499.926025,1187.184082,1496.208008,1187.184082,1453.451294,1177.88916,1481.336182,1155.581299,1472.04126,1155.581299,1473.900146,1187.184082,1455.310303,1179.748169,1481.336182,1257.825684,1520.374878,1231.799805,1550.118774
1182.466187,1493.658203,1199.044678,1506.552612,1189.834473,1482.605957,1234.043823,1499.184448,1208.255005,1469.711548,1230.359619,1550.761963,1189.834473,1454.975098,1152.993286,1473.39563,1152.993286,1473.39563,1230.359619,1552.604004,1187.992432,1454.975098,1195.360596,1473.39563,1232.201782,1552.604004,1230.359619,1550.761963
1183.618652,1494.543701,1198.512695,1509.437744,1190.001831,1481.777344,1232.556396,1496.671387,1209.151367,1466.883179,1153.830322,1475.394043,1187.874023,1454.116821,1198.512695,1511.565552,1232.556396,1554.120117,1153.830322,1475.394043,1185.746338,1456.244507,1192.129517,1471.138672,1232.556396,1551.992432,1232.556396,1549.864746
1181.970703,1494.643433,1198.832764,1509.397827,1192.509521,1481.996826,1211.47937,1467.242554,1209.371704,1467.242554,1255.742432,1505.182251,1154.569702,1473.565796,1245.203613,1505.182251,1232.557129,1551.553101,1154.569702,1475.673584,1156.67749,1475.673584,1247.311401,1507.290039,1232.557129,1551.553101,1154.569702,1473.565796
1186.819458,1500.906128,1199.318359,1509.833862,1186.819458,1490.192749,1206.460571,1468.765991,1206.460571,1470.551514,1252.885254,1506.262817,1251.099731,1506.262817,1243.957397,1506.262817,1233.244019,1550.901855,1231.458496,1550.901855,1185.033813,1456.266968,1193.96167,1475.908203,1156.464844,1475.908203,1156.464844,1474.122681
1182.959351,1497.356934,1198.466309,1508.987183,1194.5896,1477.973267,1231.418579,1499.295288,1206.219727,1472.158081,1200.404663,1508.987183,1155.822144,1476.034912,1252.740601,1508.987183,1252.740601,1505.110352,1155.822144,1474.096436,1186.83606,1456.651123,1194.5896,1474.096436,1233.356934,1553.569702,1233.356934,1551.631348
1183.300171,1497.082153,1198.9823,1508.84375,1191.141235,1483.360352,1232.306885,1497.082153,1204.863037,1471.598633,1157.81665,1475.519165,1155.856323,1475.519165,1187.220703,1457.876831,1232.306885,1553.929932,1232.306885,1551.969727,1187.220703,1455.916504,1163.697388,1477.479492,1232.306885,1551.969727,1232.306885,1550.009399
1182.78479,1497.881714,1199.238892,1510.679321,1190.097656,1485.084106,1233.97522,1499.709961,1208.380005,1468.630005,1199.238892,1510.679321,1157.189453,1474.114746,1157.189453,1474.114746,1155.361328,1474.114746,1232.146973,1552.728638,1188.269409,1454.00415,1193.75415,1474.114746,1233.97522,1552.728638,1232.146973,1550.900391
1180.90564,1496.043701,1197.092651,1510.207397,1191.022583,1483.903442,1231.490356,1500.090454,1207.209595,1469.739624,1199.116089,1510.207397,1188.999146,1453.552612,1191.022583,1453.552612,1231.490356,1552.698608,1231.490356,1550.675293,1158.648315,1473.786499,1158.648315,1469.739624,1231.490356,1550.675293,1269.934692,1386.780762
1182.479004,1495.517334,1200.557617,1509.578491,1190.514038,1485.473755,1234.706177,1503.552368,1206.583862,1473.421265,1184.487793,1501.543579,1192.522705,1453.333984,1158.374268,1471.412598,1232.697388,1551.761963,1230.688721,1549.753296,1190.514038,1455.342651,1160.382935,1473.421265,1232.697388,1549.753296,1230.688721,1549.753296
