point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1057.957397,728.3200684,1072.670532,716.059082,1045.696533,713.6069336,1084.931519,681.7284546,1048.148682,684.1806641,1080.0271,640.0412598,1077.574951,752.8419189,1080.0271,733.2244263,1094.740234,713.6069336,1126.618774,644.9456177,1033.435547,750.3897705,1035.887695,747.937561,1011.365845,696.4415894,1035.887695,632.6846924
1056.586182,734.0246582,1073.752563,716.8581543,1046.776733,719.3105469,1083.562012,687.4299927,1046.776733,684.9776611,1081.109619,643.2877197,1076.204956,758.5480957,1078.657349,734.0246582,1093.37146,711.9534912,1125.251953,660.4541626,1036.967407,753.6434326,1014.89624,697.2393799,1012.443848,697.2393799,1034.515015,635.9306641
1054.358154,738.7702026,1070.914795,724.5787964,1042.531982,724.5787964,1080.375732,691.4654541,1044.897217,689.1002197,1080.375732,648.8911743,1073.280029,762.4225464,1080.375732,734.0397339,1094.567139,712.7525635,1120.584717,674.9088135,1037.801514,757.6920776,1011.783875,698.5611572,1011.783875,696.1959229,1035.436279,634.6997681
1050.876709,743.053894,1067.209106,729.0547485,1036.877563,724.3883667,1076.54187,701.0563965,1043.877197,694.0568237,1081.208252,654.3925171,1069.542358,766.3858643,1081.208252,736.0543213,1095.20752,712.7223511,1116.206177,682.3908691,1034.544434,761.7194824,1034.544434,761.7194824,1011.212463,696.3900146,1034.544434,635.7269287
1045.93811,747.9025269,1063.005005,735.102356,1037.404541,730.8355713,1075.805176,705.2352295,1041.671387,694.5683594,1080.071899,660.4345093,1063.005005,771.3695679,1077.938599,747.9025269,1095.005493,713.7686768,1114.205811,683.9015503,1024.60437,764.9694824,1024.60437,760.7027588,1011.804199,696.7017212,1035.27124,634.8341064
1043.656982,750.7223511,1059.016602,741.9454346,1034.880005,730.9742432,1074.376221,711.2261963,1041.462646,698.060791,1078.764648,665.1472778,1054.628052,774.8589478,1065.599243,768.2762451,1096.318481,713.4204102,1113.872437,684.8953857,1012.937683,763.8877563,1010.743408,698.060791,1010.743408,698.060791,1037.074219,636.6222534
1035.865234,752.2559814,1056.327759,747.7087402,1029.044312,734.0670166,1069.969482,720.425354,1040.412476,702.2363892,1079.063965,670.4057617,1047.233276,779.5393677,1058.60144,768.1712646,1106.34729,727.2461548,1115.441772,684.0474854,1004.034607,763.6240234,1010.855408,697.6891479,1010.855408,697.6891479,1038.138794,643.1223755
1034.447388,756.5085449,1052.025757,749.916687,1027.855591,736.7329102,1067.40686,721.3518677,1038.842041,705.9708252,1078.393311,673.0114746,1047.631226,785.0733643,1056.42041,774.0869141,1102.563477,743.3248291,1115.747192,686.1951904,1003.685364,765.2977295,1010.277222,697.1816406,1010.277222,697.1816406,1036.644775,651.0385132
1033.28418,757.7364502,1048.564941,753.3705444,1024.552368,740.2727661,1068.211548,722.809082,1035.467163,711.8942261,1076.943481,676.9668579,1046.381958,788.2979126,1057.296753,775.2001343,1094.407104,757.7364502,1114.053833,683.5157471,1002.722717,766.4683228,1011.45459,696.6135254,1011.45459,696.6135254,1033.28418,657.3201904
1032.147217,759.7454224,1048.16394,752.8811035,1025.282837,741.4405518,1064.180664,725.4237671,1034.435303,716.2713623,1075.621216,677.3734741,1045.875854,791.7789307,1057.316406,775.762207,1087.061768,775.762207,1114.519165,684.237793,1000.113647,768.8978271,1009.266113,695.6783447,1011.554199,695.6783447,1032.147217,661.3567505
1030.526245,763.3289795,1048.035034,756.7631836,1023.960449,745.8201904,1063.355225,728.3114014,1034.903442,715.1798096,1076.486816,682.3508301,1041.469238,791.7807007,1056.789429,774.2719727,1080.864014,785.2149048,1115.881592,684.5394287,999.8858643,772.083374,1010.828857,695.4824219,1010.828857,695.4824219,1032.714844,660.4649048
1025.423706,765.2889404,1041.980713,759.7699585,1021.744385,748.7319946,1060.377319,732.1749878,1032.782349,717.4576416,1073.255005,682.5040283,1038.301392,792.8839111,1056.697998,774.4872437,1067.735962,796.5632324,1113.727661,686.1833496,995.9890747,776.3269043,1010.706421,748.7319946,1008.86676,695.3817139,1032.782349,660.4281006
1021.666748,766.2251587,1041.72229,758.7043457,1016.652893,748.6766357,1059.270752,736.1419678,1031.69458,718.5933838,1071.80542,688.5101929,1031.69458,796.3084106,1056.763916,773.7459717,1066.791626,798.8153076,1111.916504,686.0032349,994.0905151,778.7598267,996.5974121,753.6904907,1009.13208,696.0310059,1031.69458,660.9338989
1018.603333,770.0962524,1037.111084,762.6931763,1014.901794,753.43927,1057.469604,738.6330566,1031.558838,721.9760742,1074.126587,690.5129395,1027.857178,797.8579102,1057.469604,775.6485596,1066.723511,797.8579102,1111.14209,690.5129395,990.8417358,777.4993896,987.1401978,751.588501,1009.349487,696.0652466,1031.558838,660.9005127
1019.243896,766.8101807,1036.212036,761.9621582,1014.395874,749.8421021,1058.028076,740.1460571,1031.364014,718.3299561,1072.572144,691.6658325,1024.091919,798.3222656,1055.604004,771.6582031,1067.724121,795.8982544,1111.356323,696.513855,987.7318115,774.0822144,982.8837891,749.8421021,1009.547852,694.0898438,1033.787964,660.1537476
1012.706665,765.8202515,1031.754761,763.439209,1010.325623,749.1531372,1055.564941,742.0100708,1029.373779,720.5809326,1074.613037,692.008728,1019.84967,796.7734375,1055.564941,772.9632568,1067.469971,796.7734375,1110.328369,706.2947998,984.1343994,770.5822754,986.5154419,746.7720947,1010.325623,694.3897095,1031.754761,661.055481
1008.874329,765.7803345,1030.19043,763.4118652,1008.874329,746.8326416,1051.506592,744.4642334,1027.822021,720.7796631,1072.822632,694.7266235,1011.242737,796.5703125,1044.401123,770.5172729,1065.717285,796.5703125,1103.612671,718.4111938,978.0843506,765.7803345,989.9266357,746.8326416,1006.505859,694.7266235,1032.558838,659.199707
1005.549072,766.4642334,1028.083984,763.9603882,1005.549072,743.9293823,1048.11499,748.9371338,1028.083984,721.3944702,1073.153809,698.8595581,1003.045227,794.006897,1033.091675,776.4797363,1065.64209,796.5108032,1100.696411,728.9060669,972.9986572,763.9603882,990.5258179,746.4332275,995.5335693,691.3479614,1033.091675,658.7975464
1001.477173,763.5250854,1018.831848,766.0043335,1003.956421,743.6911621,1046.103516,748.6496582,1023.790344,718.8988037,1070.895874,699.0648804,996.5186768,793.276001,1021.311096,788.3175049,1065.937378,795.755249,1093.209106,738.7327271,969.2470703,761.0458984,991.5601807,746.1704102,989.0809937,691.6271362,1033.707275,659.3970337
997.3571777,765.5626221,1016.811096,767.9943237,999.7889404,743.6769409,1043.560181,750.972168,1021.674561,719.3595581,1070.309326,699.9057007,994.9254761,797.1752319,1011.947632,789.8800049,1065.445923,797.1752319,1089.763306,743.6769409,968.1763306,760.6991577,990.0620117,746.1087036,980.335022,697.473938,1033.833252,660.9978638
993.9136353,766.157959,1012.156616,768.4383545,993.9136353,745.6345825,1041.801514,752.475708,1018.997803,722.8307495,1069.166138,704.5877686,993.9136353,795.8029175,1003.035156,786.6813965,1066.885742,795.8029175,1085.128784,750.1953125,966.5490723,757.036438,971.1098022,697.746582,971.1098022,697.746582,1032.680054,658.9801636
989.6293335,766.3613892,1003.242981,768.3062134,991.5741577,744.9684448,1036.30481,752.7476807,1016.856689,723.5755615,1065.476929,704.1274414,987.6845093,797.4783936,997.4085693,787.7543335,1065.476929,797.4783936,1082.980225,752.7476807,962.4019775,754.6925049,966.2915649,696.3482056,966.2915649,696.3482056,1032.415161,661.3415527
985.9434814,764.3648682,1001.536743,766.3140259,989.8417969,742.9241333,1034.672485,752.6699219,1015.180847,721.4833984,1065.859009,707.8392944,983.9943237,793.6022949,995.68927,785.805603,1065.859009,795.5514526,1083.401367,752.6699219,956.7060547,752.6699219,964.5026855,700.0426636,964.5026855,700.0426636,1032.723267,661.0594482
982.5199585,762.2219238,1000.577454,766.7363281,987.0343018,741.9072266,1027.663818,753.1931763,1011.863403,721.5924683,1066.036011,710.3065186,978.0055542,791.5654297,996.0631104,787.0510254,1061.521606,793.8226318,1084.093628,753.1931763,950.9192505,753.1931763,964.4624023,705.7921143,964.4624023,705.7921143,1034.435303,660.6483154
977.8682861,761.4212646,995.6107178,765.3640137,981.8110352,743.678833,1025.181396,755.5070801,1009.410339,721.9936523,1062.637573,714.1081543,969.9827881,790.9919434,995.6107178,787.0491943,1052.780762,792.9633179,1084.322754,753.5357056,948.2976074,753.5357056,966.0400391,704.2512207,964.0686035,704.2512207,1033.066895,660.8808594
975.0283203,762.0777588,994.8068848,767.0223999,979.9729614,742.2992554,1022.002319,757.1331177,1007.168457,724.993042,1061.559448,715.1037598,967.6113892,791.7456055,994.8068848,786.8009644,1036.836304,804.1071777,1083.810303,752.1884766,945.3605347,754.6608276,965.1390381,705.2144775,965.1390381,705.2144775,1034.363892,660.7127686
970.1447754,763.7306519,992.7419434,768.7522583,977.6771851,743.6442261,1020.360779,756.1982422,1002.785156,723.5578003,1058.022827,721.0469971,965.1231689,793.8602295,997.7635498,786.3278198,1015.339172,808.9250488,1080.619995,753.687439,942.5259399,758.7090454,965.1231689,705.9822388,965.1231689,705.9822388,1035.425537,665.8093872
967.9799194,766.1280518,991.5509644,768.7470703,973.2178955,747.7949829,1017.741028,763.5090332,999.40802,729.4619141,1054.407104,721.6049194,962.7418823,794.9371338,996.7890015,787.0800781,999.40802,813.2701416,1083.216187,753.03302,939.1708374,763.5090332,957.5039063,745.1759644,965.3609009,703.2718506,1030.83606,671.84375
962.8162231,769.0146484,985.0322876,771.2362671,967.2594604,751.2417603,1009.469971,762.3497925,996.1403198,729.0256958,1049.458862,724.5825195,958.3729858,797.8955078,982.8106689,811.2251587,985.0322876,811.2251587,1082.782959,753.4633789,933.9353027,757.9066162,942.8217773,740.133728,965.0378418,704.5880127,1022.799622,680.1503296
960.8510132,768.1306763,978.4280396,772.5249634,965.2452393,750.5536499,1006.990723,765.9335327,996.0050659,730.7794189,1046.539063,726.3851929,954.2595825,796.6933594,996.0050659,783.5106201,980.6251831,812.0733032,1083.890381,754.947876,932.2883301,754.947876,936.6825562,737.3708496,965.2452393,704.4138794,1017.976379,686.836853
958.4658203,764.2363281,974.3789063,773.3295288,965.2857056,748.3233032,1006.205017,766.5096436,994.838562,730.1369019,1047.124268,725.590332,949.3726807,793.7891846,997.1118164,782.4226685,983.4721069,809.7022095,1081.223755,755.1431885,933.4595947,748.3233032,938.0062256,734.6835327,965.2857056,705.1306763,1017.571472,689.2176514
956.7990112,762.3829346,972.4641113,769.0965576,963.5126343,746.7178345,1003.794312,764.6207886,994.8427734,728.8148804,1046.313843,724.3391724,945.6096802,789.2373657,994.8427734,782.5237427,981.4155884,809.3781738,1079.881836,755.6693115,934.4203491,744.4799805,943.3718262,735.5285034,963.5126343,704.1983643,1017.221497,690.7711182
954.5552368,759.4649048,970.130188,768.3648682,961.2302246,743.8900146,1003.505005,763.914917,994.6050415,728.3151245,1048.004761,726.0900879,941.2053223,786.1647949,981.255127,779.4898071,981.255127,810.6396484,1076.929565,757.2399292,934.5303955,743.8900146,945.6553345,734.9900513,963.4552002,703.84021,1016.854919,690.4902954
952.3974609,756.9780884,965.1889648,767.6376343,958.7932129,744.1865845,1003.563477,765.5057373,992.9038696,727.1312256,1044.069946,727.1312256,937.4740601,782.5610962,963.0570679,780.4291382,982.2443237,810.276001,1071.78479,759.1099854,935.3421021,737.7908325,943.869812,735.6588745,965.1889648,705.8120728,1016.35498,690.8886108
948.104126,755.5725098,962.8652344,766.1161499,958.6477661,740.8114014,998.713623,764.0074463,992.3874512,728.1589966,1042.996948,730.2677612,931.2342529,780.8772583,950.2128296,780.8772583,981.843811,810.3995361,1061.975586,768.2249146,929.1255493,730.2677612,943.8866577,734.4852295,964.973938,704.9630127,1015.583496,690.2019043
945.2313232,752.1234131,959.9000244,762.6010132,955.7089233,737.4547119,995.5239868,764.6965332,989.2373657,729.0725708,1041.62561,733.2636719,928.4671021,775.1741943,938.9447021,773.0786743,980.8552856,810.7981567,1054.19873,775.1741943,928.4671021,724.8815308,945.2313232,735.3591919,964.0910645,703.9262695,1016.479248,689.2575684
943.3581543,749.1820068,957.0501099,760.59198,954.7681274,735.4900513,991.2799683,765.1559448,986.7159424,728.644104,1039.201782,735.4900513,927.3842163,769.7199097,927.3842163,772.0018921,982.1519775,808.5137329,1041.483765,778.8479004,927.3842163,721.7981567,961.6140747,696.696228,961.6140747,696.696228,1016.381836,689.8502808
940.5692139,743.8312988,949.8041382,755.3748779,954.4215698,732.2877197,989.0523071,764.6097412,986.7435913,725.3615723,1039.844116,739.2138672,922.0994873,764.6097412,919.7907715,766.918457,979.8174438,810.7841187,1028.300537,785.3882446,924.4082031,716.1266479,963.6564331,683.8046265,963.6564331,686.1133423,1016.756958,690.7307739
938.7177734,744.9960938,946.3317871,755.1481323,953.9458618,729.7680054,986.9400024,762.762146,984.4019775,727.2299805,1037.700195,744.9960938,915.8756714,762.762146,913.3376465,762.762146,981.8639526,810.984375,1017.396118,788.1422729,920.9516602,717.0779419,964.0979004,681.5457764,964.0979004,681.5457764,1017.396118,689.15979
936.8445435,739.7349854,946.105835,751.3115845,950.7365112,728.1583862,987.7816162,760.572876,985.4663086,725.8430786,1034.088013,744.3656006,913.6913452,753.6268921,927.583313,755.9421997,980.8356323,811.5098877,1010.934814,790.6720581,922.9526367,709.6358032,969.2590332,674.9060059,966.9437256,677.2213135,1015.565491,688.7979126
936.0143433,735.1655273,945.5332642,749.4439087,952.6724854,725.6466064,983.6089478,758.9628296,985.9886475,723.2669067,1033.583252,744.6844482,912.2171021,749.4439087,926.4954224,754.2033691,983.6089478,808.9371338,1009.78595,792.2790527,921.7359619,708.9885254,962.1914063,673.2926025,962.1914063,673.2926025,1016.925171,689.9506836
935.3366699,732.5949707,947.6862183,747.4143677,950.1561279,720.2454834,977.3250122,757.2940063,982.2648315,722.7153931,1031.662842,747.4143677,915.5775146,742.4745483,925.4570923,754.8240967,979.7949219,806.6920166,1009.433716,791.8725586,922.9871826,700.4862671,960.0357056,673.3173828,960.0357056,673.3173828,1016.843445,690.6066284
932.3330078,724.3394165,941.560791,740.4880371,946.1746826,715.1116333,973.8580322,754.3297119,980.7788696,719.7255249,1029.224731,747.4088745,911.5704346,733.5671997,927.7191162,756.6366577,976.164978,802.7756348,1008.462219,791.2408447,925.4121704,696.6560669,960.0163574,678.2004395,960.0163574,678.2004395,1017.690002,689.7352295
929.5579834,721.4040527,939.0227661,738.4407349,946.5946655,713.8322144,971.203186,755.477417,978.7750244,719.5111084,1026.099121,749.7985229,906.8424072,730.8688965,927.6650391,755.477417,946.5946655,780.0859375,1009.062439,791.4437256,920.0931396,694.9025879,948.4876099,711.93927,959.8453979,677.8659058,1016.634277,691.1166382
928.916626,718.7108154,938.4152222,735.8083496,944.1143799,711.1118774,966.9111328,751.0061035,978.3094482,718.7108154,1020.103394,752.9058838,902.3204346,732.0088501,927.0168457,754.805603,932.7160645,771.9031372,1010.604797,792.8001099,915.6185303,690.2149048,936.5155029,690.2149048,961.2119141,678.8165283,1018.203674,690.2149048
925.8983154,714.6720581,935.0032349,732.881897,942.2871704,707.3881226,964.1390381,749.270813,975.0649414,716.493042,1016.947632,754.7337646,898.5834961,727.4189453,925.8983154,756.5547485,925.8983154,756.5547485,1009.663696,791.1535034,913.1514282,683.715271,935.0032349,678.2523193,960.4970703,678.2523193,1016.947632,689.1782227
923.8242798,708.9465942,931.99646,729.3769531,942.2116089,702.8175049,952.4267578,745.7212524,972.8571167,713.0326538,1011.674805,753.8933716,893.178772,723.2478638,927.9104004,753.8933716,909.5230713,751.8503418,1007.588745,790.6679688,911.5661011,680.3441162,931.99646,674.2150269,958.5559082,676.2580566,1015.760864,690.5592651
921.0285034,706.0511475,930.4650269,727.2832642,939.9014893,698.9738159,951.6970825,743.7970581,972.9291382,710.7694092,1008.315918,750.8743896,892.7191162,722.5650024,928.105896,755.5926514,904.5147095,748.5153198,1005.956787,793.338562,909.2329102,677.7417603,925.7467651,668.3052979,961.1335449,677.7417603,1017.75238,691.8964844
921.0236816,703.9981079,927.1991577,720.4660645,937.4915771,697.8226318,949.8425293,741.0509644,972.4859619,710.173584,1007.480347,751.3434448,892.2047729,718.4075317,929.2576294,753.4019165,904.5557251,747.2264404,1005.421814,794.5717773,908.6727295,675.1791992,927.1991577,677.2377319,960.1350098,677.2377319,1017.772766,691.6471558
920.5128174,702.7352295,926.6766968,721.2268677,936.9498291,696.5713501,951.3322144,741.7731323,969.8238525,706.8444824,1006.807129,747.9370117,891.7479858,717.1176147,930.7859497,743.8277588,906.1303711,747.9370117,1004.752502,795.1934814,914.348877,673.9703979,928.7313232,678.0796509,959.5507202,678.0796509,1017.080322,692.4620972
920.430603,700.0953979,924.7771606,719.6550903,939.9902954,695.7487793,953.0300903,741.3880615,972.5897827,708.7885742,1005.18927,750.0812988,892.1776733,710.9619141,924.7771606,734.8681641,905.2174683,747.90802,998.6693726,791.3740234,916.0839844,671.8424683,931.2970581,680.5357056,961.7232666,678.3623657,1018.229126,691.4021606
920.3475952,699.9446411,925.0249634,718.6539917,941.3956299,695.2672729,950.7503052,739.7020264,971.7983398,711.6379395,1002.20105,753.7340088,892.2835693,709.2993164,908.6542969,725.6699829,906.3156128,746.7180176,995.1849976,791.15271,913.331604,674.2192383,934.3796387,683.5739746,964.7823486,669.5419312,1018.571716,690.5899658
919.5241699,698.852356,924.989563,715.2484741,937.7421265,695.2088013,950.4946289,738.9317627,970.5343628,709.7831421,999.6829834,753.5061035,890.3755493,706.1395264,901.3062744,717.0702515,906.7716675,748.0407104,986.930481,791.7637329,914.0588379,671.5255127,934.0985107,682.4562378,968.7125854,664.2383423,1017.90094,691.5651855
921.8832397,697.0787354,924.3133545,716.5197754,941.3242798,697.0787354,946.1845093,740.8210449,968.0556641,711.6594849,1002.077454,752.9716797,892.7216797,706.7992554,890.2915649,704.3690796,904.8723145,748.1114502,977.7761841,791.8537598,917.0229492,667.9171753,934.0338745,682.4979248,972.9159546,663.0568848,1016.658264,692.2184448
920.8804321,695.6529541,923.2593994,712.3054199,939.9118652,693.2739868,944.6696777,738.4735718,970.8378906,709.9264526,1001.763855,750.3681641,892.333374,695.6529541,906.6069336,747.9892578,906.6069336,747.9892578,973.2167969,786.052063,920.8804321,664.7269287,935.1539917,681.3793945,973.2167969,657.5901489,1016.037415,690.8950806
920.3623047,692.6157837,925.3452148,710.0561523,942.7855835,690.1243286,942.7855835,734.9709473,967.7003784,705.0731812,997.5980835,752.4112549,897.9389648,690.1243286,905.4133911,747.4282837,905.4133911,747.4282837,965.2088623,784.8004761,930.328186,660.2265625,975.1748047,650.2606812,975.1748047,650.2606812,1017.529907,690.1243286
923.3240967,686.7307129,925.736145,706.0274658,942.6208496,686.7307129,942.6208496,732.5604858,964.3296509,703.6153564,998.098999,751.8572388,896.7910156,681.9064941,906.4393921,747.03302,906.4393921,749.4451294,957.0933838,780.8023682,935.3845215,657.7855225,973.9780273,645.7250977,973.9780273,643.3129883,1017.395752,691.5548706
925.251709,683.2449951,925.251709,702.3356323,944.3423462,685.6313477,941.9559937,728.5853271,965.8193359,704.7219849,994.4552612,752.4486084,901.3883667,676.0859985,913.3200073,688.0177002,906.1610107,747.6759644,951.5013428,778.6982422,937.1833496,659.3817139,970.59198,642.6773682,970.59198,642.6773682,1018.318604,690.4039917
927.2869873,680.5691528,927.2869873,698.3475952,947.6052246,685.6486816,942.5256958,728.8250122,967.9235229,700.8873901,993.3213501,751.6830444,899.3493652,672.9497681,914.5880737,688.1884766,906.968689,749.1433105,945.0654297,774.5411377,937.446106,660.2508545,967.9235229,650.0917358,967.9235229,650.0917358,1018.719177,690.7282715
927.824585,677.8309326,923.8373413,693.7797852,945.7669678,679.824585,943.7733765,725.6773682,969.6901855,701.7541504,993.6134033,751.5942383,897.9205322,673.84375,913.8693848,685.8053589,905.8949585,747.6069946,943.7733765,775.5174561,937.7926025,659.8885498,967.6965942,649.9205322,967.6965942,649.9205322,1017.536621,691.7861938
927.4501953,675.6135254,925.140686,694.0897217,945.9263916,680.232605,943.6168823,724.1135864,966.7121582,701.0183105,989.807373,749.5183105,897.4263916,673.3040161,913.5930786,687.1611938,906.6644897,747.2088013,943.6168823,774.9230957,938.9978027,657.1373291,969.0216675,650.2088013,969.0216675,650.2088013,1017.521667,691.7802124
929.1378174,671.4676514,926.8271484,689.9528198,947.6230469,676.0889282,940.6911011,722.3019409,968.4188843,696.8847656,991.5253906,750.0297852,899.0993652,671.4676514,915.2739258,687.6422119,908.34198,743.0977783,943.001709,775.4468994,943.001709,650.6717529,968.4188843,650.6717529,968.4188843,650.6717529,1016.942566,692.2634888
931.7120972,666.9625854,927.3809814,686.4526978,946.8710938,673.4592896,938.2088623,718.9362793,968.5268555,695.1149902,985.8513794,749.2542725,899.2285767,666.9625854,914.3875732,686.4526978,897.0629883,731.9296875,944.7055664,775.2410889,942.539978,643.1412964,966.3612671,649.6380005,970.6923828,651.8035889,1018.334961,690.7838745
931.9250488,664.4119263,929.5895996,685.4309692,948.2731934,671.4182739,938.9313965,715.7918091,966.9567871,694.7727661,983.3049316,748.4880981,901.564209,664.4119263,913.2414551,685.4309692,896.8933716,713.4563599,943.6022949,774.1779785,943.6022949,641.0574951,966.9567871,648.0638428,969.2922363,652.7346802,1016.00116,692.4373169
935.1716919,661.0263672,928.5546875,678.6716919,950.6113281,665.4376831,939.5830078,709.5510254,970.4623413,691.9057007,981.4906616,747.0473022,904.2923584,661.0263672,913.1150513,685.2886963,897.675354,691.9057007,943.9943237,773.5153198,952.8170166,641.175354,957.2283325,636.7640381,1016.781311,689.7000122,1016.781311,691.9057007
934.6772461,656.8922729,930.0463257,677.7316284,950.8856201,663.8387451,936.9927368,705.517395,969.4094849,691.6245117,978.6714478,744.8806152,906.8914795,659.2077637,899.9450684,675.4161377,899.9450684,673.100647,943.939209,772.6663818,955.5166016,638.3684082,957.8320923,633.7374878,1018.034607,691.6245117,1015.719116,691.6245117
938.2400513,656.1453857,932.9801025,674.5550537,951.3898315,661.4052734,940.8699951,706.114502,972.4294434,690.3347778,977.6893921,745.5638428,909.3105469,656.1453857,901.4206543,674.5550537,901.4206543,671.9251099,940.8699951,771.8634033,956.6497192,635.1057129,959.2796631,635.1057129,1017.138672,690.3347778,1019.768677,690.3347778
940.1893311,653.5926514,933.0076294,667.9560547,954.5526733,660.774353,937.7954102,701.4706421,973.7039185,691.8950195,976.0977783,742.1669312,918.6442261,639.229248,901.8869019,672.7438354,899.493042,675.1376953,940.1893311,770.8936768,956.9465942,634.4414063,956.9465942,636.8353271,995.2489624,648.8048096,1016.794067,691.8950195
943.5205688,652.6908569,936.4857178,671.4504395,955.2453003,662.0706787,941.1756592,701.9348145,974.0049438,692.5549927,974.0049438,741.7989502,913.0362549,648.0009766,924.7609863,671.4504395,901.3115234,673.7954102,938.8306885,772.2832642,927.105957,633.9312744,957.590271,638.6211548,995.109436,650.3458862,1016.213989,692.5549927
943.4238892,651.9748535,938.2731934,672.5778198,958.8761597,662.2763062,940.8485718,700.9068604,976.9037476,693.1807861,971.7529907,742.112793,915.0948486,651.9748535,899.6426392,672.5778198,899.6426392,670.0024414,938.2731934,770.4418335,956.3007813,636.522644,958.8761597,639.0980225,1018.109619,690.6054077,1000.082031,708.6329956
947.2523193,651.2116089,937.760498,670.1953125,961.4901733,665.4494019,940.1334229,698.6708984,973.3549805,691.552002,973.3549805,741.3843384,916.4038086,653.5845337,899.7930298,672.5682983,899.7930298,674.9412842,937.760498,769.8599243,966.236084,636.9737549,961.4901733,646.4656372,1018.441345,653.5845337,1016.068359,691.552002
948.0790405,650.1821289,940.9755859,664.3890381,964.6537476,664.3890381,943.3433838,695.1706543,974.125,690.4349976,971.7572021,742.5269165,922.0330811,647.8143311,917.2974854,650.1821289,900.7227783,673.8602905,936.2399902,768.572876,967.0215454,633.6074219,969.3893433,638.3430786,1016.745667,647.8143311,1016.745667,692.8027954
950.3761597,648.819458,942.1099854,665.3518066,962.7753906,661.21875,942.1099854,696.3499756,975.1746826,692.2169189,975.1746826,741.8139648,921.4445801,646.7529297,917.3114624,648.819458,900.7791138,673.617981,933.843811,768.6790161,964.84198,626.0875244,977.2412109,634.3536377,1008.23938,642.619873,1016.505554,692.2169189
950.3631592,649.2636719,943.4379883,667.730835,966.5219727,663.1140137,941.1295776,697.7399902,978.0639648,693.1231689,973.4471436,741.5995483,920.3540039,649.2636719,918.0456543,646.9552612,899.5784912,674.6560059,950.3631592,757.7583008,964.213562,630.7965088,980.3723145,642.338501,1003.456299,642.338501,1014.998291,690.8148193
951.649292,651.289856,942.5883179,664.8813477,965.2407227,662.6160889,942.5883179,696.5947266,981.0974121,694.3294678,974.3016968,741.8995972,922.2011108,649.0246582,919.9358521,649.0246582,899.5487061,673.9423218,949.3840332,760.0215454,965.2407227,637.6984253,978.8322144,649.0246582,1001.484619,642.2288818,1017.341309,692.06427
954.668457,651.7341309,942.8358154,670.6663208,968.8676147,663.5667114,942.8358154,696.6980591,978.3336792,694.331543,971.2341309,741.6620483,921.5371094,647.0010376,919.1705933,647.0010376,900.2384033,673.0328369,949.9354248,760.5942383,975.9671631,635.168457,978.3336792,632.8018799,1004.365479,644.6345215,1018.564636,691.9650269
953.7650757,649.4280396,944.6351929,669.9702759,969.7423706,665.4053345,944.6351929,697.3599243,978.8722534,692.7949829,972.0248413,740.7268677,921.8104858,651.7105103,919.5280151,656.2754517,901.2681885,674.5352173,951.482605,758.9866943,969.7423706,640.2981567,972.0248413,635.7331543,1001.69696,642.5806274,1017.674316,690.5125122
955.3881836,651.0675659,945.6245117,668.1539917,970.0336914,668.1539917,943.1835938,697.4450073,979.7973633,692.5631714,970.0336914,741.3815308,921.215332,646.18573,899.2471313,673.0358276,916.3334961,731.6178589,950.5063477,758.4678955,965.1518555,641.303894,965.1518555,631.5402832,1004.206543,643.744812,1016.411133,690.1222534
952.1889038,648.2660522,942.9224854,669.1155396,968.4051514,666.7989502,942.9224854,696.914856,977.6715698,692.2816162,970.7217407,738.6138306,924.3895874,645.9494629,922.072998,645.9494629,901.2235107,673.7487793,949.8723145,757.1466675,961.4553223,634.3664551,963.7719116,632.0498047,1003.154297,643.6328735,1017.053955,692.2816162
950.043396,648.0696411,943.1525269,666.4453125,961.5281982,650.3665771,943.1525269,696.3058472,977.6069336,689.414978,973.0130615,737.6512451,922.4797974,645.772644,920.1828613,648.0696411,899.5101929,673.3362427,950.043396,756.0269165,943.1525269,627.3969727,961.5281982,636.5847778,1018.952332,691.7119141,998.2796631,710.0876465
952.4403687,645.8130493,943.3111572,664.0715332,968.4165649,659.506897,943.3111572,691.4592896,977.5458374,686.8946533,970.6988525,734.8231812,922.7703247,645.8130493,899.9472046,673.2007446,899.9472046,673.2007446,950.1580811,755.3640137,968.4165649,632.1191406,970.6988525,634.4014893,1002.651245,643.5307007,1018.627441,691.4592896
953.1758423,643.5512085,944.3325806,661.2377319,966.4407349,654.6052856,944.3325806,689.9783936,977.494873,685.5567627,970.8623657,734.1947632,922.2243652,645.7620239,920.0135498,643.5512085,900.1162109,672.2918701,948.7542114,754.0921021,962.019104,625.8646851,977.494873,632.4971313,1001.813843,643.5512085,1017.289551,692.189209
953.4315186,640.4399414,944.6268921,658.0491943,968.8395996,655.8480225,944.6268921,688.8653564,979.8453979,682.2619019,971.0407715,730.6873169,924.8164673,644.8422241,922.6152954,642.6410522,902.8049316,673.4572754,951.2303467,750.4977417,957.8338013,620.6295166,984.2476807,633.8364258,1004.058105,642.6410522,1017.265015,691.0665283
