point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
841.619812,1490.565918,828.6938477,1503.491943,854.5457764,1503.491943,815.7678833,1531.929077,854.5457764,1542.269775,820.9382935,1581.047729,823.5234985,1464.713989,815.7678833,1480.22522,761.4788818,1560.366089,761.4788818,1560.366089,862.3013916,1464.713989,872.6421509,1480.22522,898.4940796,1542.269775,851.9605713,1604.314453
839.9486694,1485.252441,826.8214111,1495.75415,853.0759277,1501.005127,813.6942139,1532.510498,853.0759277,1537.761353,818.9450684,1582.393921,821.5705566,1464.248779,813.6942139,1477.376099,790.0651855,1503.630493,761.1852417,1561.390381,860.9522705,1464.248779,871.4540405,1480.001465,900.3339844,1543.012207,850.4504395,1603.397583
836.276123,1480.571533,823.5562744,1493.291382,848.9960327,1495.835327,810.8364258,1531.450928,851.539978,1533.994873,821.0123291,1577.242432,821.0123291,1460.219727,815.9243774,1478.027466,775.2208252,1511.099121,762.5009766,1559.43457,856.6279297,1457.675781,869.3477783,1480.571533,899.8754272,1541.626831,859.171875,1595.050171
836.1243896,1478.541382,821.9832153,1490.325684,847.9087524,1492.682617,810.1989136,1528.035522,847.9087524,1530.392456,821.9832153,1572.81604,819.6263428,1457.32959,814.9125977,1478.541382,772.4890747,1511.537476,763.0615845,1561.031616,850.265625,1457.32959,871.477417,1480.898315,899.7597656,1542.176758,866.7636719,1577.529785
833.2727661,1477.219971,821.8764648,1488.616333,846.9482422,1488.616333,808.2009888,1527.363525,846.9482422,1522.805054,824.1557617,1572.948608,815.0387573,1454.42749,815.0387573,1479.499268,769.4537354,1513.687988,762.6159668,1561.552368,851.5067749,1449.869019,869.7407837,1481.778564,899.3710327,1543.318359,872.0200195,1570.669312
832.9135132,1472.874634,820.7741089,1485.014038,847.4807739,1487.441895,808.6347656,1526.287842,847.4807739,1521.432129,825.6298828,1569.989624,811.0626221,1453.45166,815.918396,1480.158203,772.2166748,1506.864868,762.505127,1560.278076,849.9086304,1448.595825,869.331604,1480.158203,898.4661255,1543.282959,871.7595215,1569.989624
829.3759155,1469.373047,816.8782959,1484.370117,844.3731079,1484.370117,809.3796997,1521.863159,844.3731079,1514.364502,826.8764038,1566.854614,804.3806152,1451.876221,771.8867798,1504.366455,771.8867798,1504.366455,761.8886719,1561.855591,846.8726196,1444.377686,871.8679199,1479.371094,896.8632202,1539.359863,871.8679199,1569.354126
829.039978,1466.794556,814.0698853,1484.259766,841.5151367,1481.764648,806.5848389,1521.685059,844.0101318,1516.694946,829.039978,1564.100342,796.6047363,1449.329468,771.654541,1504.219849,771.654541,1506.714966,764.1694946,1564.100342,844.0101318,1444.339355,868.9603271,1479.269653,893.9105225,1514.199951,871.4553223,1569.090454
824.5549927,1463.657349,814.1968384,1481.78418,840.0922241,1479.19458,806.4282227,1515.44812,847.8608398,1512.858643,827.1445313,1562.059814,793.4805298,1448.120117,770.1746826,1505.089966,770.1746826,1505.089966,767.585144,1562.059814,837.5026855,1440.351563,873.7562256,1479.19458,889.293457,1484.373657,873.7562256,1569.828369
821.121582,1463.17627,810.8948364,1478.516479,836.461731,1473.403076,805.7814331,1514.310059,844.1318359,1511.753418,828.791687,1560.330566,792.9979858,1447.836182,769.987793,1506.640015,769.987793,1506.640015,780.2145386,1562.887207,836.461731,1437.609375,864.5853271,1481.07312,887.5955811,1475.959717,872.2554321,1568.00061
817.8728638,1461.086792,808.0802002,1478.223877,835.0100098,1473.327637,805.6320801,1512.498169,844.8026733,1507.601929,832.5618286,1556.565186,786.0467529,1451.294189,786.0467529,1451.294189,771.3577881,1505.153687,783.5985718,1561.461426,822.769165,1434.156982,861.9398193,1478.223877,886.4214478,1475.775757,874.180603,1568.805908
812.7268066,1462.36438,802.9277344,1477.062988,829.8752441,1472.163452,802.9277344,1513.80957,844.5738525,1506.460205,832.3250122,1555.455688,783.3295288,1450.115479,771.0806885,1506.460205,771.0806885,1504.010498,785.7792969,1560.355225,817.6263428,1430.517334,859.272522,1469.713623,886.2200317,1474.613159,873.9711304,1570.154419
806.7435913,1461.702148,799.3372803,1478.983521,826.4937744,1471.577148,801.8060913,1513.546387,841.3064575,1506.140015,831.4313354,1555.515503,779.5870972,1454.295776,769.7120361,1506.140015,769.7120361,1506.140015,784.5246582,1560.453003,809.2124023,1429.608032,848.7127686,1459.233276,888.2131348,1474.046021,873.4005127,1567.859375
799.8021851,1462.509399,792.6900635,1479.10437,816.3971558,1467.250732,799.8021851,1512.294312,840.104248,1502.811523,830.62146,1552.596436,766.6121826,1462.509399,771.3536377,1505.182129,771.3536377,1505.182129,783.2071533,1559.708618,804.5435791,1431.690063,823.5092773,1445.914429,887.5185547,1474.362915,873.2942505,1566.820679
792.993042,1464.214111,790.6636963,1478.190063,809.2983398,1466.543457,797.6517334,1513.130005,837.2503052,1501.483398,830.2623291,1548.069946,760.3824463,1471.202026,769.699707,1503.812744,769.699707,1506.141968,786.0050659,1562.045898,792.993042,1433.932739,811.6276855,1440.920776,886.1662598,1473.531372,867.5316162,1559.716553
787.5180054,1465.508911,785.072876,1482.624634,804.633728,1465.508911,794.8533325,1514.411011,833.9749756,1499.740356,833.9749756,1548.642456,753.2865601,1472.844238,767.9571533,1504.630493,770.4022827,1504.630493,785.072876,1560.86792,785.072876,1433.722534,811.9690552,1438.612793,885.3221436,1475.289307,873.0966187,1536.41687
782.0958862,1464.858276,782.0958862,1483.505005,802.8144531,1464.858276,796.598877,1516.654663,829.7485962,1495.936157,838.0360107,1547.732544,755.1617432,1477.289429,761.3773193,1491.79248,769.6647339,1506.29541,784.1677246,1560.163696,780.0240479,1435.852295,811.1018677,1437.924194,885.6887207,1475.217529,875.3294067,1531.157715
778.8482666,1469.166626,781.144104,1485.237549,799.5108032,1466.87085,799.5108032,1517.37915,829.3566895,1494.420898,838.5400391,1542.633423,749.0023804,1480.645752,762.7774048,1494.420898,767.3690796,1505.900024,785.7357788,1561.000122,774.2565918,1439.320801,810.9899902,1439.320801,886.7526245,1473.758301,875.2734375,1528.858398
777.7596436,1469.706787,782.4154053,1488.329834,798.7105713,1467.378906,798.7105713,1520.920166,828.9730225,1495.313477,842.9403076,1544.198975,749.8250732,1481.346191,761.4644775,1492.985596,761.4644775,1527.903809,784.7432861,1560.494141,773.1038818,1439.444336,810.3499756,1439.444336,884.8421631,1474.362549,875.5306396,1527.903809
775.7966309,1472.75415,779.874939,1489.067505,798.227478,1468.675781,802.3057861,1519.655029,828.8150024,1495.184937,839.0108643,1546.164185,751.3265381,1482.949951,761.5223999,1493.145752,763.5615845,1544.125,783.9532471,1560.438354,769.6790771,1442.166504,810.4624634,1438.088257,877.7550659,1474.793213,875.7158813,1527.811646
775.3961182,1475.869751,779.6950684,1493.065552,794.741333,1471.570801,801.1897583,1521.008545,826.9833984,1495.214966,842.0296631,1544.652832,751.7519531,1488.766602,762.4992676,1493.065552,766.7982178,1553.25061,783.9939575,1559.699097,768.9476929,1447.926636,809.7875977,1439.328735,863.524353,1462.9729,876.4212036,1527.457031
773.1402588,1479.349854,777.7496338,1493.178101,793.8824463,1472.435791,803.1012573,1520.834351,826.1481934,1490.873413,846.8903809,1543.881348,752.3980103,1493.178101,761.6167603,1493.178101,768.5308228,1560.01416,784.6636963,1560.01416,766.2261353,1449.388916,807.7106323,1440.170166,842.2810059,1453.998291,874.5466919,1527.748413
772.6297607,1481.239624,774.7822876,1494.154785,792.0025024,1474.781982,802.7651367,1522.137695,824.2904663,1489.849731,847.9682617,1541.510376,746.7993774,1504.917358,764.0195923,1494.154785,770.4772339,1563.035767,783.392395,1558.730713,759.7145386,1453.256714,807.0701904,1438.188965,839.3581543,1453.256714,875.9511719,1526.442749
765.7642822,1486.187134,774.6900024,1504.038574,788.0785522,1477.261475,801.4671631,1524.12146,823.7814331,1490.650024,848.3270874,1539.741455,745.6814575,1512.964355,763.5328979,1497.34436,772.4585571,1562.055664,788.0785522,1559.824219,754.6071777,1459.410034,803.6985474,1441.558594,837.1699829,1452.715698,875.104248,1526.352905
762.5353394,1489.583496,774.4686279,1508.676636,781.6286011,1480.036865,798.335144,1527.769897,822.2016602,1489.583496,846.0681763,1537.316528,741.055481,1518.223267,774.4686279,1561.183105,774.4686279,1561.183105,788.7885132,1556.40979,748.2154541,1468.103638,800.7218018,1446.623779,838.9082642,1453.783691,877.0946655,1527.769897
760.9197998,1490.797607,769.3353882,1507.628784,775.6470947,1482.381958,796.6860962,1526.563843,817.7250977,1490.797607,847.1796875,1537.083374,739.8807983,1513.94043,773.5432129,1560.226196,773.5432129,1560.226196,819.8289795,1556.018433,744.088562,1469.758545,769.3353882,1459.239014,836.6601563,1455.03125,876.6342773,1526.563843
761.3966064,1494.029541,770.9187622,1510.693237,775.6798096,1482.126831,797.1046143,1527.356934,816.1489258,1489.268433,847.0958252,1536.87915,737.5913086,1513.07373,773.2993164,1560.684448,773.2993164,1560.684448,818.5294189,1574.967651,742.352356,1467.843628,763.7771606,1460.702026,835.1931763,1455.940918,875.6622314,1527.356934
755.3085327,1493.304321,767.5847778,1510.491089,770.0400391,1483.483276,797.0477905,1525.222534,811.7792969,1488.393799,846.152771,1532.588257,738.1218262,1512.946289,772.4953003,1559.595947,772.4953003,1562.05127,828.9660034,1571.872192,738.1218262,1471.207031,765.1295776,1458.930786,838.7869873,1456.475586,875.6157227,1527.677734
754.0143433,1498.230591,763.7722168,1512.867432,768.6511841,1486.033203,793.0458374,1529.943604,812.5615845,1493.351685,844.2746582,1529.943604,739.3775635,1515.306885,771.0906372,1561.656738,771.0906372,1561.656738,834.5168457,1566.535645,734.4985962,1476.275391,763.7722168,1459.199097,836.9562988,1454.32019,875.987793,1527.50415
753.5718994,1504.258423,762.1485596,1517.123291,766.4368286,1491.393433,796.4550171,1532.132446,809.3199463,1495.681763,843.6264038,1532.132446,740.7069702,1523.555786,760.0043945,1532.132446,772.8693237,1562.150635,841.4822998,1566.438843,732.1303711,1482.816895,762.1485596,1459.231201,837.1939697,1454.942871,875.7887573,1523.555786
749.2957764,1507.9729,763.3480835,1522.025146,763.3480835,1493.920532,793.7947388,1533.735474,800.8209229,1496.262695,842.9778442,1531.393433,737.5855103,1543.103638,756.3218994,1543.103638,772.7163086,1561.840088,840.6357422,1566.52417,730.5593872,1498.604736,763.3480835,1461.131836,835.9516602,1454.105713,868.7403564,1510.314941
748.4835815,1511.52002,762.2064209,1525.24292,762.2064209,1495.51001,794.2264404,1534.391479,796.5135498,1497.797119,842.2564087,1527.530029,737.0478516,1545.827148,755.3450317,1543.540039,773.6421509,1561.837158,842.2564087,1566.411377,730.1864624,1502.37146,762.2064209,1461.202881,835.3950195,1454.341431,858.2664185,1490.935791
745.3956909,1515.248047,759.3339844,1526.863281,759.3339844,1501.309814,794.1797485,1536.155518,794.1797485,1501.309814,842.9637451,1524.540283,736.1035156,1550.093872,754.6879272,1543.124634,773.2722778,1561.709106,840.6407471,1566.355225,729.1343994,1505.955933,761.6570435,1461.817993,831.3485107,1454.848877,854.5789795,1482.725464
745.1373291,1519.229248,756.4313354,1530.523193,756.4313354,1503.417603,792.5722046,1539.558472,792.5722046,1498.900024,842.2658081,1523.746826,733.8433228,1550.852417,754.1725464,1541.817261,772.242981,1562.146484,840.007019,1566.664063,722.5493164,1507.935181,763.2077637,1460.500366,817.4190063,1458.241577,855.8186646,1483.088379
742.4249878,1522.626953,752.2967529,1532.498779,754.2710571,1506.832153,791.7836914,1540.396118,789.8093872,1496.960449,841.1424561,1522.626953,732.5532227,1554.216553,754.2710571,1542.370483,772.0402222,1562.114014,839.1680908,1566.062744,714.7840576,1510.780884,762.168457,1461.422119,793.7580566,1459.447754,854.9628906,1483.140015
740.0149536,1526.94043,754.2855835,1536.454102,751.9071655,1507.912842,787.5837402,1541.21106,785.2053223,1498.399048,839.9094849,1522.183472,732.8796387,1555.481689,775.6915894,1579.266113,775.6915894,1579.266113,839.9094849,1564.995483,711.4736328,1515.048218,761.4208984,1465.100952,773.3131104,1462.722412,854.1801147,1484.128418
738.6442261,1530.87854,754.9946289,1540.221558,752.6588745,1512.192383,790.031189,1544.893066,785.3596191,1502.849243,839.0823364,1523.871216,738.6442261,1556.572021,738.6442261,1556.572021,785.3596191,1589.272705,839.0823364,1565.915039,708.2792358,1521.5354,762.0019531,1467.812744,773.6807861,1463.141235,855.4327393,1484.163086
736.9991455,1534.790039,753.1624756,1544.026245,748.5443726,1518.626709,787.7980957,1546.335205,783.1799927,1504.772461,836.2879639,1525.553833,736.9991455,1564.807617,785.4890137,1594.825073,785.4890137,1594.825073,838.5969849,1564.807617,702.3635254,1527.862915,762.3986206,1483.991089,773.9438477,1463.209717,854.7602539,1483.991089
735.1804199,1540.22644,749.770874,1547.521729,744.9074097,1520.772583,786.2469482,1549.953491,783.8152466,1508.613892,834.8817749,1528.067749,732.7487183,1574.270874,776.5200195,1596.156494,778.9517822,1596.156494,839.7452393,1564.543945,703.5678101,1530.499512,740.0439453,1513.477295,774.0882568,1462.410767,854.3356934,1481.864746
734.0870972,1543.75,748.9190674,1553.637939,741.5030518,1526.446045,783.5269775,1551.166016,778.5830078,1514.08606,830.494873,1528.917969,731.6151123,1583.30188,776.1110229,1593.189941,778.5830078,1595.661865,840.3828735,1565.997925,704.4231567,1541.277954,724.1990967,1519.030029,773.6390381,1462.174194,847.7988281,1484.422119
730.5895386,1551.691772,747.7363281,1558.121826,737.0195923,1534.544922,784.1733398,1555.978394,773.456543,1517.398071,827.0403442,1528.114868,730.5895386,1588.128662,775.5999146,1594.558716,777.7432861,1596.702148,839.9004517,1566.69519,707.0126953,1545.261719,719.8728027,1521.684814,773.456543,1463.814331,829.1837158,1485.247803
731.8012085,1553.657104,749.3982544,1561.198608,736.8289185,1536.060059,784.5922852,1556.170898,769.5090942,1518.463013,822.3001709,1528.518433,731.8012085,1588.851074,774.5368652,1593.878784,777.0507202,1596.3927,839.8972168,1566.226318,711.6903076,1548.629395,719.2319336,1520.976929,772.0229492,1463.158081,809.730896,1480.755127
732.0878296,1559.204956,749.2689209,1564.113892,734.5422363,1537.11499,783.6311035,1559.204956,766.4500122,1519.933838,820.4477539,1522.388306,736.9967041,1593.567139,776.2677612,1593.567139,776.2677612,1596.021606,840.083252,1564.113892,712.4522705,1561.659424,719.8156128,1522.388306,773.8133545,1461.027222,803.2666016,1478.208374
730.3015137,1562.398315,746.9708862,1567.161011,732.6828613,1538.584961,782.690979,1557.635742,766.0216064,1521.915527,820.7924194,1524.296875,737.4455566,1590.974487,775.5469971,1593.355835,777.9283447,1595.737061,839.8431396,1564.779663,711.2507935,1562.398315,718.3948364,1521.915527,773.1656494,1464.763428,804.1230469,1479.051514
733.0291748,1565.603271,749.6060791,1570.3396,733.0291748,1544.290039,780.3918457,1560.867065,759.0786743,1522.976807,815.9139404,1522.976807,737.7654419,1591.652832,737.7654419,1591.652832,778.0237427,1596.389038,839.5952759,1565.603271,706.9796753,1567.971436,718.8203125,1522.976807,763.8149414,1477.9823,804.0732422,1477.9823
732.2629395,1571.027466,750.9284668,1573.360718,732.2629395,1550.028809,781.2600098,1561.694702,760.2612915,1524.363647,813.9247437,1522.030396,739.2625122,1596.692627,774.260437,1594.359497,776.5936279,1596.692627,839.5898438,1564.027954,701.9314575,1575.693848,720.5969849,1522.030396,736.9293213,1501.031738,804.5919189,1477.699829
732.0169678,1575.057861,750.338562,1577.348022,732.0169678,1552.155762,780.1112061,1563.606812,757.2091675,1529.253784,812.1740112,1522.383179,741.1777954,1607.120605,757.2091675,1595.669678,777.8209839,1595.669678,839.6564331,1565.896973,699.9541626,1581.928467,720.565979,1522.383179,768.6602173,1465.128174,803.0132446,1478.869385
729.6791992,1579.515747,749.0184937,1581.933105,729.6791992,1560.176514,778.0274048,1562.593872,751.4359131,1533.584961,809.4537354,1523.915283,739.348877,1613.359497,758.6881104,1606.107178,778.0274048,1596.437622,838.4626465,1565.01123,698.2528687,1589.185425,720.0095825,1516.663086,720.0095825,1516.663086,802.2014771,1477.984497
730.5166016,1584.494263,753.315918,1581.644287,730.5166016,1561.694946,781.8150024,1564.5448,750.4660034,1536.045776,804.6142578,1524.646118,739.0663452,1615.843262,773.2652588,1598.743774,778.9650879,1595.893799,838.8131714,1564.5448,699.1676025,1595.893799,719.1170044,1516.096436,721.9669189,1516.096436,801.7643433,1479.047607
733.9550781,1590.574951,754.3841553,1585.467651,731.4014893,1559.931396,779.9204712,1567.592285,754.3841553,1534.39502,808.010437,1526.734131,754.3841553,1618.664917,777.3668213,1598.23584,777.3668213,1598.23584,841.2076416,1565.038574,705.8651733,1603.34314,721.1869507,1547.163208,718.6333008,1513.965942,800.3495483,1478.215088
738.2008667,1598.01062,758.4830322,1590.404785,733.1303101,1575.193115,778.7652588,1570.122559,748.3419189,1544.769775,806.6533203,1527.022827,761.0183105,1620.828003,761.0183105,1605.616455,793.9769287,1608.151611,842.1471558,1565.052002,712.8480835,1610.68689,717.9186401,1516.881714,717.9186401,1516.881714,796.512207,1478.852661
744.2023926,1602.420776,761.7926025,1594.88208,736.6636963,1579.804688,779.3828735,1572.266113,749.2281494,1552.162964,804.5118408,1527.033936,766.8184204,1627.549683,761.7926025,1604.933716,807.0247192,1609.959473,842.2052002,1564.727417,724.0992432,1617.498169,719.0734253,1516.982422,719.0734253,1516.982422,791.9473877,1486.827637
748.0452271,1609.166992,766.9666748,1595.651611,739.9360352,1592.948608,785.8880615,1571.324097,745.3421631,1555.105835,796.7003174,1525.372192,772.3727417,1630.791382,812.9186401,1606.463867,812.9186401,1606.463867,839.9492188,1563.214966,734.5299072,1622.682251,726.4207764,1601.057739,718.3115845,1517.262939,783.1849976,1492.935425
752.0883179,1611.686279,767.9212036,1603.769775,741.5330811,1595.853394,781.1152344,1574.74292,746.8106689,1558.910034,796.9481201,1524.605469,778.4764404,1635.435547,820.6974487,1606.408691,823.3362427,1609.047485,841.8079224,1564.187622,741.5330811,1627.519165,725.7001953,1603.769775,715.1449585,1519.327881,770.5599976,1498.217407
753.5925903,1614.155151,772.5128784,1600.640625,742.7810059,1597.937744,786.0274048,1573.611694,745.4838867,1562.800049,794.1361084,1524.959473,777.9187012,1638.481201,715.7520142,1519.553711,829.2737427,1611.452271,840.0853882,1565.50293,748.1868286,1630.372559,726.5635986,1603.343506,715.7520142,1519.553711,764.4041748,1503.336304
753.6100464,1617.285645,773.1108398,1603.356567,739.6809082,1600.570679,784.2541504,1575.498291,745.2525635,1567.140747,792.6116333,1528.139282,778.6824951,1634.00061,823.2556763,1608.928223,826.0415039,1608.928223,837.1848145,1561.569214,745.2525635,1634.00061,725.7518311,1600.570679,717.3943481,1519.781738,764.7533569,1503.066772
759.0584717,1619.17041,776.6032715,1601.625488,744.4377441,1604.549683,785.3757324,1578.232422,747.3618774,1569.459961,791.223999,1528.521973,785.3757324,1636.71521,823.3895264,1610.397949,823.3895264,1610.397949,840.9343872,1563.611694,744.4377441,1642.563477,723.96875,1601.625488,721.0446167,1534.370239,764.9067383,1502.204712
761.328064,1621.388916,778.2072144,1607.322998,744.4488525,1601.696533,786.6468506,1579.19104,750.0752563,1565.125,792.2731934,1531.366699,789.460022,1641.081299,826.0315552,1607.322998,826.0315552,1610.136108,842.9107666,1565.125,741.6356812,1646.707764,724.7564697,1601.696533,716.3168945,1567.938232,764.1412354,1503.234619
768.1859131,1623.914063,779.8979492,1609.274048,747.6898804,1609.274048,788.6820068,1582.921997,747.6898804,1571.209961,788.6820068,1533.145874,797.4660034,1641.482178,800.3939819,1615.130005,823.8180542,1609.274048,841.3861084,1565.354004,744.7619019,1650.266113,727.1938477,1603.418091,715.4818115,1582.921997,765.2579346,1503.865845
770.2954102,1629.505127,783.8864136,1613.195923,753.9862671,1613.195923,789.3228149,1591.450439,748.5498657,1583.295776,789.3228149,1537.086426,800.1955566,1645.814331,808.3501587,1624.068726,824.6593628,1610.477783,840.9685059,1564.268433,748.5498657,1653.968872,726.8043213,1602.32312,718.6497192,1586.014038,764.8590088,1504.46814
775.4353027,1631.156616,789.1986084,1611.888062,756.166748,1617.393311,791.9512329,1592.619507,750.661377,1584.361572,789.1986084,1540.319092,802.961853,1650.425293,808.4671631,1625.651367,824.9830933,1609.135376,841.4990234,1565.092896,756.166748,1655.930542,728.6401367,1603.630127,717.6295166,1587.114136,764.4246826,1504.534546
776.1953125,1633.702759,790.3208618,1605.45166,750.7692871,1596.976318,793.1459961,1594.151245,750.7692871,1591.32605,787.4957886,1540.473999,807.2715454,1650.653442,810.0966797,1628.052612,827.0473633,1611.101929,838.3478394,1563.074951,759.2446289,1661.953979,736.6437378,1611.101929,719.6930542,1588.500977,764.8948364,1503.747559
777.1032715,1638.154053,792.1296997,1611.106445,759.0714722,1623.127563,792.1296997,1602.090576,750.055603,1590.069336,789.1243896,1544.98999,807.156189,1650.175293,825.1879883,1608.101074,825.1879883,1611.106445,834.2038574,1557.011108,759.0714722,1665.201782,720.0026245,1587.064087,720.0026245,1587.064087,762.0767822,1502.915771
780.6906738,1637.981445,792.3093262,1614.744141,760.3580933,1629.267456,792.3093262,1606.030151,748.7394409,1597.316284,789.4046631,1547.937012,809.7372437,1649.600098,824.2605591,1608.934814,824.2605591,1608.934814,830.0698853,1553.746338,763.2627563,1667.028076,757.4534302,1640.886108,719.6928711,1588.602295,763.2627563,1504.367188
784.177002,1642.57251,794.5673828,1621.791748,765.9938965,1632.182129,794.5673828,1601.010986,755.6035156,1598.413452,786.7745972,1546.46167,817.9456787,1647.7677,810.1529541,1626.986938,825.7384644,1608.803833,830.9336548,1551.65686,776.3842773,1660.755615,755.6035156,1650.365234,719.2373047,1588.023071,758.2011108,1504.900269
787.8803101,1643.262207,799.2206421,1614.911255,770.8696899,1631.921875,796.3855591,1606.406006,756.6942139,1597.900757,787.8803101,1544.033936,821.9014282,1648.932495,824.7365112,1609.241089,824.7365112,1609.241089,833.2418213,1549.704102,785.045166,1663.10791,756.6942139,1648.932495,719.8380127,1586.560303,759.5293579,1512.8479
790.7241211,1645.179932,800.8864746,1624.855225,772.9400024,1635.017578,798.3458862,1599.449463,760.2370605,1601.98999,783.102356,1548.637695,821.2111816,1655.342285,828.8329468,1609.611816,828.8329468,1609.611816,836.4547119,1548.637695,790.7241211,1665.504639,755.1558838,1650.26123,719.5876465,1586.74646,757.6964722,1525.772339
792.8395386,1648.768311,802.0641479,1630.319092,774.3904419,1639.543701,799.7579956,1602.645386,758.2474365,1604.951538,785.9211426,1551.910278,822.819397,1662.605103,841.2685547,1616.4823,841.2685547,1616.4823,834.3500977,1549.604126,785.9211426,1676.442017,755.9412842,1648.768311,721.3491211,1588.808594,744.4105835,1556.522583
796.1328735,1652.064453,804.5864868,1626.703613,779.225647,1643.61084,801.7686157,1601.342773,759.5006104,1609.796387,782.0435181,1553.439087,829.9472656,1657.700073,846.8544312,1615.432129,849.6723022,1612.614258,832.7651367,1550.621216,756.6827393,1668.971558,756.6827393,1649.246582,720.0504761,1587.253418,739.7755737,1553.439087
799.9100342,1653.265137,807.710083,1629.86499,781.7099609,1645.465088,802.5100098,1603.86499,763.5099487,1611.665039,784.3099976,1557.064941,831.1101074,1655.865112,854.5101318,1616.86499,854.5101318,1614.265015,833.710083,1549.264893,786.9100342,1681.865234,758.3099365,1648.065063,721.9098511,1588.264893,740.1098633,1554.464844
804.882019,1653.472534,810.1767578,1632.293701,783.7032471,1648.177856,807.5294189,1603.172974,765.171875,1611.11499,783.7032471,1560.81543,834.0028687,1656.119873,852.5343018,1619.057007,855.1816406,1616.409668,834.0028687,1550.226074,788.9979858,1685.240723,754.5824585,1650.825195,730.7563477,1603.172974,738.6983643,1552.873413
804.1315308,1655.740356,809.2098389,1637.966309,783.8184204,1650.661987,809.2098389,1607.496704,768.5836182,1617.653198,786.3575439,1564.331299,834.6011963,1658.279419,857.4534302,1617.653198,857.4534302,1617.653198,832.0620728,1549.096436,791.4358521,1686.209961,755.8878784,1648.122925,740.6530762,1627.809814,740.6530762,1554.174805
803.9174805,1660.813232,814.1700439,1637.745117,780.8493042,1653.123901,809.0437622,1609.550537,765.47052,1619.803101,783.4124756,1565.977295,837.2382202,1663.376343,855.1801758,1617.23999,855.1801758,1617.23999,832.1119995,1550.598511,793.664978,1691.570801,755.2179565,1650.560669,737.276062,1642.871338,739.8391724,1553.161621
806.6182861,1664.848877,811.9117432,1643.675293,782.7979736,1659.555542,806.6182861,1611.914917,764.2710571,1625.148438,780.1513062,1572.214355,838.3787231,1672.789063,854.2589722,1619.85498,856.9056396,1617.208252,833.0853271,1551.040649,790.7380981,1696.609375,758.9776611,1648.96875,735.1573486,1643.675293,740.4507446,1556.334106
805.4057007,1669.978516,813.5636597,1648.223877,783.651123,1664.539795,808.125,1615.592041,767.335144,1634.627319,778.2124634,1577.521484,838.0375366,1678.136475,854.3534546,1618.311401,857.0728149,1618.311401,829.8795776,1555.766968,797.2476807,1697.171753,783.651123,1678.136475,734.7033081,1642.785278,740.1419678,1555.766968
807.7520142,1672.176758,813.3168945,1649.917236,788.2749023,1669.394409,810.5344238,1624.875244,768.7977905,1638.787476,782.710022,1583.138672,841.1412964,1680.52417,832.7940063,1655.482178,855.0535278,1616.527954,827.229126,1563.661499,799.4046631,1705.566162,782.710022,1677.741699,735.4085083,1644.352417,740.9733887,1558.09668
812.1685791,1676.10083,817.7028809,1653.963623,790.0314331,1667.799316,809.4014282,1623.525024,770.661377,1637.360718,781.7299805,1582.017822,842.6071777,1681.63501,842.6071777,1653.963623,853.6757813,1617.990723,826.0043335,1562.647827,798.3328857,1706.539429,781.7299805,1681.63501,737.4556274,1645.662109,740.2227783,1557.113525
810.8487549,1674.81958,816.3604736,1655.528564,794.3134766,1672.063721,810.8487549,1625.213867,772.2664795,1638.993286,783.289978,1583.875732,841.1633301,1685.84314,843.9191895,1652.772583,857.6986084,1616.946289,827.3839722,1561.828735,797.0693359,1705.134277,783.289978,1688.598999,736.4401245,1644.505005,744.7077637,1561.828735
809.2288818,1681.18811,817.6177979,1658.817749,792.4511719,1672.799194,812.0252075,1628.058594,772.8771362,1644.836304,789.6548462,1588.910522,842.7843628,1692.373291,845.5806885,1653.22522,856.7658081,1616.873413,828.8029175,1563.743896,798.0437622,1709.151001,781.2659912,1689.577026,733.7290649,1644.836304,750.5068359,1577.725342
810.4415283,1687.60791,818.1864624,1664.373169,789.7883301,1679.863037,813.0231323,1635.974976,774.2984009,1648.883179,784.625,1592.086914,844.0029297,1697.93457,844.0029297,1654.046509,856.9111938,1617.903442,825.9313965,1563.688721,794.9515991,1718.587769,782.043335,1687.60791,735.5736694,1643.719971,748.4819336,1594.668579
812.9101563,1693.82251,820.5618896,1668.316895,792.5056152,1683.620239,812.9101563,1640.260498,777.2021484,1653.013428,787.4044189,1596.900757,843.5170288,1704.024902,840.9664917,1655.563965,858.8204956,1617.30542,825.6630249,1563.743408,792.5056152,1719.328247,784.8538818,1688.721436,736.3930054,1645.361694,749.145874,1607.103027
809.4499512,1695.371216,817.0291748,1675.159912,791.7650146,1687.791992,811.9763794,1644.842896,776.6065063,1654.948486,786.7121582,1601.893799,839.7669678,1705.476929,842.293396,1654.948486,857.4519043,1617.052246,827.1348877,1566.523926,789.2385864,1720.635376,781.6593628,1687.791992,736.1838379,1644.842896,748.815918,1606.946655
806.4359131,1699.092163,816.3406372,1676.806519,786.6264648,1689.1875,813.8644409,1647.092407,776.7217407,1656.99707,786.6264648,1602.521118,828.7215576,1711.473145,843.5786133,1654.520874,855.9595337,1617.378174,828.7215576,1575.283081,781.6740723,1723.854004,737.1028442,1644.616211,737.1028442,1647.092407,749.4837646,1604.997314
