point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
754.7028809,1547.770508,776.9436035,1557.655273,762.1164551,1532.943359,806.5978394,1545.299316,784.3571777,1508.231445,838.7233276,1498.34668,749.760498,1567.540039,814.0114136,1574.953613,823.8961792,1574.953613,875.7911377,1503.289063,729.9910278,1540.356934,744.8181152,1518.116211,764.5876465,1485.990723,799.1842651,1453.865356
752.0375366,1544.294678,770.3887329,1553.470337,758.9192505,1528.237427,807.0912476,1539.706909,781.8582764,1505.29834,834.618103,1496.122681,745.1558228,1567.233765,809.3851318,1576.409424,825.4424438,1574.115479,873.6144409,1503.004395,731.392395,1532.825195,745.1558228,1516.767822,763.507019,1486.947144,797.9155884,1454.832397
747.1945801,1539.046143,762.9208984,1550.279175,753.9344482,1521.073242,801.1133423,1541.292725,780.8938599,1505.346924,830.3193359,1494.11377,738.2081299,1566.005493,792.1268921,1563.758911,823.5795288,1572.745361,873.0050659,1505.346924,726.9750977,1521.073242,744.947998,1516.579956,765.1675415,1485.127319,796.6201172,1453.674683
743.8153687,1538.57959,761.5397339,1548.707886,751.4115601,1518.32312,799.5206299,1536.047607,776.7321167,1500.598755,827.37323,1493.002563,733.6871338,1566.432251,824.8411865,1574.028442,824.8411865,1574.028442,867.8861084,1505.662842,726.0909424,1520.855225,746.3474121,1480.342285,746.3474121,1480.342285,796.9885254,1452.489746
740.1725464,1537.933838,754.9919434,1545.343628,750.0521851,1515.704712,794.510376,1537.933838,772.281311,1500.885376,824.149231,1493.475586,730.2929688,1565.102783,757.461853,1565.102783,826.6191406,1572.512451,853.7880859,1513.234863,717.9434204,1515.704712,747.5822754,1468.776611,747.5822754,1468.776611,796.9802856,1453.957153
735.8311768,1531.048828,748.2198486,1541.372681,746.1550293,1514.53064,787.4505005,1539.307861,772.9970703,1500.077271,824.616333,1495.947754,723.4425659,1557.890869,756.4788818,1566.149902,822.5515747,1572.344238,845.2640381,1522.789795,719.3130493,1512.465942,748.2198486,1510.401123,750.2846069,1456.717041,797.774353,1452.587524
734.7224731,1527.539551,749.0916748,1539.513916,746.6967773,1508.380615,785.0145874,1537.119019,775.4351807,1496.406372,825.7272949,1498.801147,720.3532715,1549.093384,756.2762451,1563.462524,820.937561,1573.041992,842.491333,1529.934448,715.5635376,1501.196045,820.937561,1573.041992,758.6710815,1448.509033,796.9889526,1453.298828
732.720459,1517.637695,739.6437378,1529.176514,741.9514771,1508.406738,776.567749,1533.791992,769.6445313,1494.560181,825.0305786,1499.175659,718.8739624,1536.099731,755.7979736,1563.792725,815.7995605,1566.100464,843.4925537,1529.176514,711.9506836,1492.252441,744.2592163,1496.86792,762.7212524,1448.405151,797.3375244,1453.02063
728.5870361,1510.472656,735.7460327,1527.177002,738.1323853,1500.927246,778.7000122,1534.335938,771.5410156,1493.768311,821.6539917,1500.927246,714.269043,1529.563232,754.8366699,1560.585571,783.4726563,1562.971924,843.1309814,1529.563232,709.4963989,1484.2229,735.7460327,1477.063965,764.382019,1446.041626,797.7906494,1453.200684
722.9224243,1508.027954,730.045166,1522.27356,734.7937012,1498.531006,768.0332642,1534.144775,768.0332642,1491.408203,820.2669067,1505.653809,711.0511475,1531.770508,753.7877197,1560.261597,772.7817993,1562.635864,839.2609253,1529.39624,708.6768799,1479.536987,730.045166,1467.665649,763.28479,1446.297363,798.8985596,1453.420166
722.6539917,1505.403931,729.3873901,1518.87085,733.8763428,1496.426147,765.2989502,1532.337646,765.2989502,1489.692627,814.6773071,1503.159546,702.4537354,1516.626343,754.0765991,1563.760254,769.7879028,1561.515747,841.6109619,1530.09314,711.4316406,1478.470337,731.631897,1469.492432,763.0544434,1447.047729,798.9660034,1453.781128
721.0441284,1501.199951,727.7567749,1516.862793,732.2318726,1492.249756,763.5575562,1530.288086,765.795105,1490.012207,815.0211792,1505.675049,705.3812866,1512.387695,750.1322632,1557.138672,770.2702026,1561.61377,841.8717651,1530.288086,714.3314819,1469.874268,729.9943237,1467.636719,763.5575562,1447.498779,799.3583374,1451.973877
719.1107788,1496.420288,725.3973389,1508.993408,731.6838989,1488.038208,763.1168213,1527.853149,767.3078613,1485.942627,813.4094849,1502.706909,698.1554565,1508.993408,769.4034424,1561.381592,771.4989624,1561.381592,840.6513672,1534.139771,712.8241577,1464.987305,729.5883789,1467.082886,763.1168213,1446.127563,798.7407837,1452.414185
716.9556885,1489.982178,723.6026611,1503.276001,730.2496338,1483.335205,761.2687378,1525.432495,763.484375,1481.119507,812.2286377,1501.060425,697.0148926,1498.844727,730.2496338,1465.609985,767.9156494,1560.882935,834.3851318,1527.648193,714.7400513,1458.963013,730.2496338,1465.609985,761.2687378,1441.237793,798.9347534,1452.31604
718.9286499,1482.888672,721.3133545,1497.197021,730.8522339,1478.119263,759.4688721,1523.428955,759.4688721,1478.119263,809.5479736,1501.966431,695.0814209,1492.42749,711.7744751,1516.27478,769.0077515,1561.584473,823.8563232,1528.198364,711.7744751,1451.887329,730.8522339,1466.195557,761.8535767,1435.194214,797.6243896,1451.887329
715.7042847,1479.884155,718.0722656,1494.092041,729.9121094,1475.148193,755.9598999,1522.50769,753.5919189,1475.148193,808.0553589,1503.563843,694.3925171,1489.356079,713.3363037,1515.403809,767.7997437,1560.395264,803.319397,1534.347534,706.2323608,1451.468384,729.9121094,1468.044189,758.3278809,1427.788696,798.5834351,1451.468384
713.7668457,1478.30603,716.0958862,1492.280029,730.0698853,1471.31897,751.0310059,1520.228149,760.3469849,1473.647949,806.9271851,1503.925049,695.1348267,1487.62207,713.7668457,1515.570068,767.3340454,1562.150269,802.269165,1534.202148,704.4508057,1450.35791,762.6760254,1424.73877,762.6760254,1424.73877,797.611145,1452.68689
711.8887329,1475.957275,716.2546387,1489.055054,727.1694336,1467.225464,753.3649902,1519.616455,764.2797852,1475.957275,805.7560425,1502.152832,694.4250488,1484.689087,714.0717163,1515.25061,766.4627686,1554.543823,803.5730591,1532.714233,709.7058105,1447.578857,768.6456909,1425.749146,768.6456909,1427.932129,799.2071533,1451.944702
710.5291138,1470.544312,714.6010132,1484.795898,726.8167114,1462.400513,743.1043091,1511.263306,759.3919067,1472.580322,800.1109009,1501.083496,694.2415161,1484.795898,712.5650635,1515.335205,745.1402588,1545.874512,802.1468506,1533.658691,708.4931641,1446.112915,710.5291138,1446.112915,769.5716553,1425.753418,800.1109009,1452.220703
708.7613525,1468.488403,710.7407837,1480.36499,722.6173706,1462.550049,740.432251,1510.056396,762.2059937,1472.447266,795.8563232,1500.159302,685.0081787,1480.36499,712.7202148,1514.015381,726.5762329,1533.80957,801.7946167,1531.8302,702.8230591,1444.735229,702.8230591,1446.7146,768.1442871,1424.940918,801.7946167,1450.673584
704.5914917,1464.644165,708.7194214,1481.155884,721.1032715,1460.516235,737.6149902,1507.987427,758.2546387,1470.83606,793.3421021,1499.731567,686.0158081,1470.83606,714.911377,1522.435303,716.9753418,1501.795532,801.5979614,1532.755127,700.463562,1435.748657,731.4230957,1439.876587,768.5745239,1425.428833,805.7258911,1454.324341
707.5222168,1462.091064,707.5222168,1475.340576,720.7716675,1457.674561,736.2293701,1506.255859,760.5200195,1470.924072,789.2271729,1501.839355,683.2315674,1464.299316,711.9387207,1521.713623,711.9387207,1521.713623,802.4766235,1532.754761,703.1057129,1428.967407,734.0211182,1433.383911,769.3529663,1424.550903,806.8930664,1462.091064
707.1087646,1457.914551,707.1087646,1473.605591,722.7998047,1455.672974,734.0076294,1504.987671,758.664978,1471.364014,787.8054199,1500.504517,680.2098389,1460.156128,711.5919189,1520.678711,711.5919189,1522.920288,801.2548828,1531.886597,702.6256104,1424.291016,734.0076294,1433.257324,769.8728638,1426.532593,810.2211914,1464.639282
705.3490601,1454.68103,705.3490601,1468.457031,721.4210205,1452.38501,730.6050415,1502.896973,753.5650024,1468.457031,783.4129639,1502.896973,673.2050781,1459.272949,709.94104,1521.264893,709.94104,1521.264893,801.7809448,1532.744873,705.3490601,1424.833008,735.1970215,1434.016968,769.6369629,1424.833008,808.6689453,1466.161011
706.022644,1444.800537,706.022644,1462.528198,723.7504272,1447.016479,728.182373,1495.767822,756.9899902,1464.744263,781.3656616,1502.415771,674.9990845,1453.664307,694.9428101,1469.176147,710.4545898,1522.359497,801.3093872,1531.223389,708.2386475,1415.99292,734.8302612,1433.720581,768.0698242,1424.856689,810.1732788,1466.960205
709.4442749,1441.619629,709.4442749,1460.359863,728.1845703,1443.962158,728.1845703,1493.155273,758.6375122,1460.359863,784.4053955,1500.182983,676.6488037,1446.304688,686.0189209,1460.359863,709.4442749,1521.265747,798.4605713,1532.978394,711.7868042,1411.166626,735.2121582,1432.24939,768.0076294,1425.221802,810.1732788,1465.044922
709.7668457,1438.327759,709.7668457,1453.602783,729.40625,1436.145508,729.40625,1488.517334,757.774292,1460.149292,783.960144,1499.428101,683.5809326,1440.509888,690.1274414,1453.602783,709.7668457,1521.249634,781.7780151,1527.796143,716.3132935,1405.595337,714.1311646,1405.595337,768.6850586,1425.234741,810.1460571,1464.51355
711.8224487,1431.785278,711.8224487,1449.493652,731.7444458,1433.998779,727.3173828,1484.910522,760.5206909,1456.134399,784.869751,1495.978394,689.6869507,1427.358154,691.9005127,1453.920776,709.6088867,1522.541016,709.6088867,1522.541016,720.6766968,1400.795532,769.3748779,1425.144653,769.3748779,1425.144653,809.2188721,1464.988525
716.0932617,1426.844604,709.1293945,1445.414795,734.6634521,1431.487183,725.3783569,1482.555298,757.8762817,1454.699951,781.0890503,1498.804199,697.5230103,1419.880737,692.8804932,1454.699951,711.4506836,1519.695801,755.5549927,1519.695801,725.3783569,1396.667969,774.1252441,1415.238159,771.8039551,1415.238159,808.944397,1466.306396
715.6083984,1426.717773,710.8540649,1443.357788,732.2484741,1429.094849,725.1170044,1479.015137,758.3971558,1452.866455,777.4144287,1500.409546,701.345459,1414.832031,691.836853,1452.866455,710.8540649,1514.672485,756.0200195,1521.803955,727.4941406,1395.814697,777.4144287,1412.454834,777.4144287,1412.454834,810.6945801,1464.752197
718.8661499,1423.527588,713.9885254,1438.160522,735.9379272,1425.966431,726.1826172,1474.74292,760.3261719,1452.793457,772.5203247,1501.570068,704.2332153,1408.894653,692.0390625,1452.793457,694.4779053,1486.937012,755.4485474,1521.080566,733.4991455,1391.822876,733.4991455,1389.384033,792.0308838,1411.333496,809.1026611,1464.987671
722.7686768,1415.292603,717.7908936,1430.225952,740.190979,1420.270386,727.74646,1467.559448,762.5911255,1452.626099,772.5467529,1499.915283,705.3463745,1405.336914,692.9018555,1452.626099,695.3907471,1467.559448,755.1243896,1522.315308,737.7020874,1385.425781,797.43573,1410.314697,797.43573,1410.314697,807.3913574,1465.070557
727.1729126,1408.339966,719.7241211,1423.237671,742.0706177,1415.788818,719.7241211,1448.067139,761.9341431,1448.067139,771.8659058,1495.243042,707.3093872,1398.408203,692.4117432,1453.032959,697.3776245,1465.447754,756.9682617,1520.07251,737.1047363,1381.027588,799.1782837,1410.822998,799.1782837,1410.822998,809.1100464,1465.447754
728.5616455,1404.058716,720.925354,1419.331177,743.8341675,1414.240356,720.925354,1452.421631,761.6520996,1444.7854,769.2883301,1493.148438,710.7436523,1388.786133,692.9257202,1449.876221,695.4711914,1465.148804,756.5612793,1521.148071,736.197876,1378.604492,759.1066895,1393.876953,799.833374,1409.149536,810.0150757,1467.694214
727.2744751,1403.140259,719.5474243,1418.594482,742.7286377,1410.86731,722.1231079,1452.078369,763.3341675,1444.351318,765.9098511,1493.289429,709.2446289,1385.110474,693.7904663,1449.502686,696.3662109,1467.532593,758.1827393,1521.62207,737.5772705,1377.383301,763.3341675,1387.686157,799.3937988,1410.86731,809.6965942,1467.532593
732.3721313,1399.066162,722.3869019,1414.044067,747.3499756,1406.555176,724.8831787,1451.488647,764.8240967,1441.503418,767.3204346,1488.93335,709.9053955,1384.088379,697.4238281,1466.466553,697.4238281,1466.466553,754.8388672,1521.385254,744.8536377,1371.606812,764.8240967,1384.088379,799.7724609,1411.547729,809.7576904,1463.970215
733.1887207,1396.639404,725.8481445,1408.873779,747.8699951,1403.97998,725.8481445,1448.023804,767.4450073,1438.236206,764.9981079,1487.173706,706.2731323,1384.405029,703.8262939,1413.767578,696.4856567,1467.598755,752.7637329,1516.536255,747.8699951,1364.830078,764.9981079,1384.405029,801.7012329,1411.320679,809.0418701,1467.598755
735.0919189,1392.804932,727.9034424,1404.785767,751.8649902,1399.993408,725.5073242,1445.520386,768.6380615,1435.935669,759.0534668,1481.462646,703.9418945,1380.824219,703.9418945,1411.974243,694.3572998,1467.085693,725.5073242,1483.858765,747.0726929,1364.051147,763.8457642,1385.616455,799.7880859,1411.974243,809.3726807,1467.085693
737.5273438,1387.920532,727.9188843,1402.33313,751.9400024,1397.528931,725.5167847,1438.364868,766.3526611,1433.560547,761.5484619,1479.200684,706.2999268,1375.909912,706.2999268,1411.94165,694.2893677,1464.788086,696.6914673,1467.190186,747.1358032,1361.497314,766.3526611,1385.518433,799.9821777,1409.539551,809.5906372,1467.190186
738.4031982,1386.379028,726.4884644,1400.676636,750.3179321,1395.910767,724.1054688,1436.420898,764.6156616,1431.655029,759.8497314,1476.93103,707.4248657,1369.698364,705.0418701,1412.591431,695.5101318,1465.016357,731.2543335,1486.462891,747.9349976,1362.549438,764.6156616,1383.996094,800.3598633,1410.208496,809.8917236,1467.399292
740.6751709,1381.350708,728.550293,1395.900513,752.8000488,1393.475586,723.7003784,1434.700073,764.9249268,1429.85022,752.8000488,1475.924683,716.4254761,1364.375854,704.3005981,1410.450317,694.600647,1446.824951,730.9752808,1483.199585,752.8000488,1359.525879,764.9249268,1383.775635,801.2995605,1410.450317,808.5745239,1466.224854
743.6040039,1377.004883,728.9159546,1391.692871,755.8439941,1389.244873,724.0199585,1425.964966,768.0840454,1428.412964,750.947998,1472.477051,724.0199585,1357.420898,704.4359131,1411.276978,704.4359131,1408.828979,728.9159546,1484.717041,760.7399902,1354.9729,765.6360474,1384.348877,807.2520752,1406.380981,809.7000732,1467.581055
744.7738647,1371.172974,732.2802124,1388.664063,759.7661743,1386.165283,724.7840576,1423.64624,764.7636108,1423.64624,752.2700195,1466.124512,739.7764282,1353.681885,694.7993774,1406.155151,694.7993774,1403.656372,729.7814941,1483.615601,769.7611084,1353.681885,809.7406616,1408.653809,812.2393799,1408.653809,809.7406616,1466.124512
750.2904663,1370.227051,734.8131104,1385.704468,763.1882324,1385.704468,727.0744019,1421.818237,765.7677612,1419.238647,752.8699951,1465.670654,745.1313477,1349.590576,696.119751,1403.761353,698.6992798,1403.761353,729.6539917,1481.148071,776.0859985,1352.170166,819.9384766,1398.602173,817.3588867,1401.181763,809.6202393,1468.250244
754.7000122,1366.721558,741.7321777,1379.689331,770.2614136,1382.282959,728.7643433,1415.999268,767.6678467,1415.999268,754.7000122,1462.683472,746.9193115,1345.973022,695.0480347,1405.625,695.0480347,1405.625,728.7643433,1480.838379,785.8227539,1348.566528,819.5391235,1395.250732,819.5391235,1395.250732,809.164856,1467.870605
761.0454102,1362.909058,747.8682861,1376.086182,774.2225342,1381.357056,732.0556641,1412.982178,774.2225342,1415.617676,755.7745361,1460.419922,747.8682861,1339.190186,739.9619751,1368.179932,695.159668,1405.075928,732.0556641,1478.86792,790.0351563,1347.096436,790.0351563,1349.731934,821.6602783,1397.169678,808.4831543,1468.326172
764.8723755,1363.056396,750.0452271,1370.469971,774.7571411,1377.883545,735.2180786,1410.009033,774.7571411,1412.480225,750.0452271,1456.96167,752.5164185,1338.344604,742.6316528,1353.171753,695.6790771,1405.06665,698.1502686,1405.06665,794.5266113,1348.22937,794.5266113,1348.22937,821.7097168,1395.181885,809.3537598,1469.317627
769.1989136,1362.341797,753.024353,1371.584473,778.4415283,1378.516357,736.8497925,1403.933472,776.1308594,1415.486816,753.024353,1454.767822,755.335022,1332.303345,743.7817383,1348.477905,695.2581177,1403.933472,753.024353,1332.303345,796.9267578,1346.167236,820.0332642,1397.001587,820.0332642,1397.001587,808.4799805,1470.942383
771.7375488,1360.182251,758.7093506,1370.604858,782.1601563,1378.421753,737.8642578,1404.478149,779.5545044,1412.295044,756.1036987,1453.985352,758.7093506,1331.520142,745.6811523,1347.154053,696.1739502,1401.872559,722.2303467,1446.168457,803.005249,1344.54834,800.3996582,1373.210449,821.244751,1396.661255,808.2165527,1469.619141
777.6928711,1359.288818,760.7000122,1368.999023,784.9755249,1376.281738,741.2796021,1402.984741,782.5479736,1412.694946,753.4173584,1451.535767,763.1275635,1335.013306,743.7071533,1349.578613,700.0112305,1402.984741,721.8591919,1446.680664,806.8234863,1349.578613,814.1061401,1373.854126,821.3887939,1395.702148,806.8234863,1470.956177
783.0997314,1358.99292,763.1279297,1368.97876,788.0926514,1378.9646,745.6526489,1398.936401,780.6032715,1411.418701,753.1420898,1448.865845,775.6102905,1331.531738,743.156189,1349.006958,705.7091064,1398.936401,720.6879883,1446.369385,810.5609131,1351.503418,818.050293,1373.97168,823.0432129,1396.439941,808.0643921,1471.333984
787.5280151,1358.745239,768.1256104,1368.446533,792.3786011,1380.572998,743.8726196,1399.975342,782.6774292,1414.5271,748.7232666,1446.05603,787.5280151,1334.49231,743.8726196,1346.618774,724.4702759,1373.297119,722.0449829,1446.05603,816.6315918,1356.319946,819.0568848,1375.722412,821.4821777,1397.550049,799.65448,1467.883667
791.1654053,1360.567139,770.5419922,1367.441528,793.4569092,1381.19043,747.6271362,1392.647949,781.9994507,1413.271362,745.3356323,1445.352173,795.7484131,1335.360718,745.3356323,1346.818115,745.3356323,1349.109619,722.4207764,1443.060669,823.2462769,1358.275635,818.663269,1376.607544,823.2462769,1397.230957,800.3313599,1465.975586
795.3097534,1360.866577,773.1500244,1367.514404,795.3097534,1380.810303,746.5583496,1394.106079,782.013916,1409.61792,746.5583496,1442.857422,795.3097534,1338.706787,744.3424072,1347.570679,735.4785156,1354.218628,722.1826782,1442.857422,826.333313,1360.866577,819.6854248,1376.378296,821.9013672,1396.322021,806.3895874,1458.369263
797.2985229,1363.87793,777.4199829,1368.29541,799.5072021,1383.75647,750.9152832,1392.591431,784.0461426,1414.678589,746.4978027,1441.18335,801.7159424,1339.582031,744.2891235,1348.41687,735.4542236,1352.834351,722.2018433,1443.39209,828.2206421,1366.08667,819.3857422,1377.130371,826.0119629,1408.05249,808.3421631,1458.853149
801.4421997,1365.208374,783.7659302,1369.627441,803.6517334,1382.884644,755.0420532,1391.722778,783.7659302,1418.237183,746.2039185,1438.122925,808.0708008,1338.694092,750.6229858,1349.741699,735.15625,1354.160767,721.8990479,1444.751587,832.3756104,1374.046509,819.1184082,1376.256104,827.956543,1416.027588,808.0708008,1458.008789
808.8218994,1367.645508,787.1098022,1369.81665,808.8218994,1389.357544,758.8841553,1391.528687,787.1098022,1417.583252,748.0280762,1439.295288,810.993103,1339.4198,778.4249878,1358.960693,737.1720581,1352.447021,719.8024292,1443.637695,839.21875,1378.501465,819.6779175,1374.159058,830.5339355,1437.124023,808.8218994,1458.836182
816.085144,1372.479858,798.7006836,1370.548218,814.1535645,1389.864258,763.9317627,1391.795898,790.9742432,1420.77002,748.4788818,1438.154541,814.1535645,1337.710938,796.769104,1355.095337,738.8208618,1353.163696,721.4364014,1440.08606,845.0592651,1382.137817,821.8800049,1389.864258,837.3328857,1445.880859,808.3587646,1459.402222
817.8435059,1373.225708,798.8220825,1371.323608,817.8435059,1392.247192,764.5835571,1390.344971,795.0178223,1418.877075,753.1707153,1439.800659,815.9413452,1338.987183,795.0178223,1348.497925,737.9536133,1352.302246,720.8343506,1437.89856,848.27771,1384.63855,842.5712891,1434.094238,842.5712891,1435.996338,808.3327637,1458.822021
819.5805664,1373.585571,800.9555664,1371.516113,817.5111084,1396.349487,767.8444824,1388.071655,796.8166504,1419.113281,749.2194824,1439.807739,815.4416504,1342.543945,796.8166504,1348.752319,736.8028564,1352.891113,726.4556274,1417.043945,850.6221924,1386.002197,829.9277344,1381.863403,844.4138794,1435.668945,807.1638794,1458.432739
820.7518311,1377.946655,802.5384521,1375.922852,818.7281494,1400.20752,768.1353149,1390.088867,792.4198608,1422.468262,745.8745117,1438.657959,816.7044067,1349.614624,798.4909668,1349.614624,737.7796631,1353.662109,727.6610718,1412.349731,853.1312256,1390.088867,786.3487549,1446.752808,843.0126953,1436.634277,808.6095581,1458.895142
823.725708,1379.337402,803.6257324,1377.510132,818.2438965,1399.437256,772.5622559,1390.301025,792.6621704,1423.191772,746.9805298,1441.464355,816.416626,1350.101196,799.9712524,1351.928467,739.6714478,1353.755615,726.8806152,1412.228149,852.9619141,1392.128296,834.68927,1406.746338,843.8256226,1437.809937,807.2802734,1459.737061
828.906189,1382.562744,806.9481201,1378.903076,819.756958,1402.69104,774.0109253,1388.052246,794.1392212,1424.649048,746.5632935,1437.458008,830.7360229,1349.62561,799.6287231,1349.62561,757.5423584,1353.285278,728.2648926,1413.670044,856.3538208,1393.541748,843.5449219,1413.670044,843.5449219,1437.458008,806.9481201,1459.416138
833.6096802,1385.018555,811.7056885,1381.36792,824.4830322,1405.09729,778.8496704,1392.319946,797.1030273,1427.001343,749.6442871,1436.12793,837.260376,1352.162598,800.7536621,1350.337158,771.5483398,1352.162598,727.7402954,1412.39856,862.8150635,1394.145264,846.387085,1414.223999,844.5617065,1437.953247,808.0549927,1459.8573
833.5952148,1383.708008,812.2857056,1379.446167,827.2023926,1402.886597,778.1904907,1392.231934,797.3690186,1424.196167,748.3571777,1434.85083,835.7261963,1349.612793,799.5,1349.612793,769.666687,1356.005737,729.1785889,1413.541382,861.2976074,1392.231934,844.25,1413.541382,844.25,1436.981812,805.8928223,1460.422363
838.2203979,1382.310547,814.3707886,1380.142334,829.5477905,1401.823853,779.6804199,1390.983032,799.1937256,1425.673462,751.4945068,1432.177856,842.5566406,1351.956421,801.3618774,1349.78833,771.0078125,1354.124634,729.8130493,1412.664551,864.2381592,1388.814941,844.7247925,1414.832764,844.7247925,1436.51416,801.3618774,1466.868164
838.5390625,1382.22229,818.2851563,1377.721436,831.7877808,1400.225708,782.2783203,1391.223999,802.5321655,1424.980469,753.0227051,1431.731689,840.7894897,1348.46582,800.2817383,1348.46582,771.0261841,1355.217041,728.2680054,1413.728271,865.5441895,1384.472656,845.2903442,1413.728271,845.2903442,1436.232544,802.5321655,1474.489868
839.366272,1376.235229,817.6445313,1376.235229,832.8497314,1397.956909,780.7175903,1389.268311,802.4393311,1424.023071,758.9958496,1437.05603,832.8497314,1347.996948,800.2671509,1347.996948,769.8567505,1354.51355,728.5854492,1413.162109,867.6044922,1378.407349,845.8827515,1415.334351,845.8827515,1437.05603,811.1279907,1469.638672
834.6554565,1370.898926,815.7304688,1373.001709,830.4498901,1394.029419,782.0861206,1391.926636,803.1138306,1423.468262,761.0583496,1433.982178,817.833252,1341.460083,801.0110474,1347.768433,769.4694824,1354.076782,727.4140015,1412.954346,864.0942383,1366.693359,845.1693115,1412.954346,845.1693115,1436.084961,819.9360352,1465.523682
