point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1428.470459,1336.434082,1407.050049,1348.334351,1433.230591,1357.854492,1392.769775,1374.514893,1426.090454,1388.795166,1390.389648,1429.256104,1409.430054,1312.633545,1364.209106,1322.153809,1364.209106,1324.533813,1342.788696,1431.636108,1457.031128,1345.954224,1464.171265,1338.814087,1471.311401,1391.175293,1442.750854,1445.916382
1431.730103,1331.369629,1413.9198,1340.274658,1438.408936,1349.17981,1393.883423,1371.442505,1429.503784,1384.800171,1393.883423,1424.873169,1411.693604,1309.106812,1389.430786,1344.727295,1364.941772,1324.690796,1347.131592,1431.552002,1460.671631,1340.274658,1458.445313,1342.500977,1469.576782,1391.479004,1445.087646,1436.004517
1431.918335,1333.598999,1416.459595,1338.015747,1440.751953,1346.849365,1398.792358,1368.93335,1431.918335,1382.183838,1396.583984,1421.935059,1416.459595,1311.514893,1425.293213,1296.056152,1363.457886,1322.556885,1350.20752,1426.351807,1427.501587,1296.056152,1427.501587,1298.264526,1469.461182,1391.017456,1442.960327,1435.185425
1437.218628,1330.344482,1421.386719,1332.606201,1446.265503,1346.176392,1401.031494,1366.531738,1434.957031,1380.101929,1398.769775,1418.550781,1425.910156,1296.418945,1416.863403,1323.559448,1364.844238,1323.559448,1360.320801,1407.24231,1475.667603,1332.606201,1482.452637,1382.363647,1480.19104,1382.363647,1444.003784,1436.644409
1435.424194,1326.911743,1413.915283,1341.250977,1452.15332,1346.030762,1401.965942,1357.980103,1437.814087,1377.099121,1397.186157,1408.16748,1425.864746,1295.843384,1425.864746,1295.843384,1363.728027,1322.131958,1356.55835,1391.438354,1401.965942,1360.369995,1490.391357,1379.489014,1488.001465,1379.489014,1444.983765,1434.456055
1503.946167,1333.513184,1437.056763,1314.401855,1446.612427,1333.513184,1413.167603,1345.457642,1439.445679,1369.346802,1401.223145,1398.013672,1425.112183,1292.901733,1434.667847,1314.401855,1363.00061,1321.568604,1367.778442,1371.735718,1410.778809,1347.846558,1499.168335,1376.51355,1501.557251,1376.51355,1444.223511,1433.84729
1501.883911,1332.409424,1403.707153,1393.185547,1448.120361,1334.746948,1417.732422,1341.759644,1445.782837,1362.797485,1406.044678,1390.848022,1424.744995,1295.008789,1427.08252,1295.008789,1366.306396,1323.059204,1373.319092,1362.797485,1373.319092,1365.13501,1506.55896,1372.147583,1506.55896,1372.147583,1443.445313,1435.26123
1462.234619,1342.102051,1405.800903,1389.50647,1405.800903,1387.249023,1426.117065,1339.844727,1448.690552,1362.418213,1405.800903,1387.249023,1426.117065,1294.697632,1371.940552,1326.300537,1371.940552,1326.300537,1374.197876,1362.418213,1423.859619,1337.58728,1509.639038,1369.190308,1509.639038,1369.190308,1444.175903,1434.653442
1470.895508,1350.010498,1429.419678,1340.793701,1461.678711,1366.140015,1427.115479,1340.793701,1457.070313,1366.140015,1408.681885,1386.87793,1521.588135,1315.447388,1475.503906,1345.4021,1394.856567,1310.838989,1371.814453,1361.531616,1521.588135,1317.751587,1475.503906,1345.4021,1510.067017,1368.444214,1443.244995,1435.266357
1460.085938,1338.934937,1517.912109,1316.307373,1457.571777,1364.076782,1429.915771,1343.963257,1457.571777,1366.590942,1409.802246,1384.190186,1372.0896,1361.5625,1432.429932,1321.335693,1424.887451,1298.708008,1372.0896,1361.5625,1520.42627,1318.821533,1517.912109,1318.821533,1510.369507,1369.105103,1445.000854,1431.959595
1473.48877,1348.891479,1436.8396,1344.819336,1465.344604,1367.216064,1436.8396,1342.783325,1463.308472,1367.216064,1414.442871,1385.540771,1495.885498,1342.783325,1436.8396,1320.386597,1426.659302,1295.953735,1371.685425,1361.10791,1493.849487,1342.783325,1438.875732,1322.422607,1510.138062,1369.252197,1444.983887,1422.189941
1477.983154,1348.517578,1463.753418,1344.451904,1467.819092,1364.780029,1439.359741,1344.451904,1467.819092,1368.845703,1416.998779,1383.075317,1516.606567,1334.287842,1427.162842,1297.697266,1427.162842,1297.697266,1372.276855,1362.747192,1500.343994,1338.353516,1504.409668,1334.287842,1510.508057,1368.845703,1451.556519,1419.665894
1498.695557,1333.555786,1437.950439,1344.029053,1440.045044,1344.029053,1437.950439,1346.123779,1469.370239,1371.259644,1421.193115,1381.733032,1515.452881,1331.461182,1425.382446,1295.851929,1427.477051,1295.851929,1373.015869,1362.881104,1515.452881,1329.366455,1519.64209,1329.366455,1511.26355,1369.165039,1448.423706,1419.43689
1481.014526,1347.410278,1464.194824,1347.410278,1474.707153,1368.435059,1438.965088,1347.410278,1472.604736,1370.537476,1422.145264,1383.152344,1514.654175,1330.590576,1518.859131,1328.488037,1426.35022,1296.950928,1371.686035,1362.127686,1514.654175,1330.590576,1518.859131,1328.488037,1510.449219,1368.435059,1449.477417,1418.894409
1457.827881,1343.108643,1468.706421,1343.108643,1477.409302,1367.041504,1455.6521,1345.284302,1473.057861,1371.392944,1423.016357,1380.095703,1427.367798,1297.418579,1518.747925,1332.22998,1425.192139,1297.418579,1375.150635,1360.514282,1496.990723,1349.635742,1518.747925,1332.22998,1512.220703,1369.217163,1449.125,1421.434326
1484.755981,1348.391235,1455.716919,1344.242798,1497.201294,1350.465454,1455.716919,1346.317017,1474.384888,1373.28186,1424.603638,1381.578735,1526.240356,1338.020142,1520.0177,1329.723267,1424.603638,1296.535767,1381.045044,1356.68811,1453.6427,1344.242798,1509.646606,1371.207642,1509.646606,1371.207642,1449.494263,1420.988892
1488.382446,1345.763794,1488.382446,1345.763794,1498.073853,1351.578613,1457.369995,1347.702026,1472.876221,1372.899658,1426.357544,1382.591064,1527.148071,1343.825439,1517.456665,1330.257568,1399.221558,1336.072388,1426.357544,1297.306763,1525.209839,1343.825439,1517.456665,1328.319214,1515.518433,1396.159058,1449.616821,1419.418457
1500.076294,1340.438354,1492.428345,1342.350342,1498.164307,1357.645996,1458.013062,1344.262329,1473.308838,1374.85376,1423.597778,1374.85376,1528.755615,1348.086182,1517.283936,1328.966675,1406.390137,1330.87854,1427.421753,1296.463257,1528.755615,1348.086182,1511.547974,1415.004883,1511.547974,1415.004883,1448.453247,1420.740845
1504.120117,1338.966553,1425.173828,1377.521729,1502.28418,1359.162109,1460.057007,1346.310425,1474.744751,1379.357666,1427.009766,1377.521729,1531.659546,1353.654297,1516.971802,1331.622803,1518.807739,1419.748901,1410.486084,1329.786743,1531.659546,1353.654297,1516.971802,1329.786743,1518.807739,1419.748901,1449.04126,1419.748901
1515.313843,1343.104126,1500.622314,1341.2677,1511.640991,1359.632202,1460.220581,1348.613525,1482.257813,1383.505981,1429.000977,1377.996582,1537.351196,1359.632202,1517.150269,1330.249023,1524.496094,1420.234863,1412.473022,1328.412598,1537.351196,1359.632202,1517.150269,1330.249023,1522.659668,1420.234863,1449.201904,1420.234863
1519.25647,1351.244751,1502.961182,1345.133911,1519.25647,1363.466187,1470.370483,1353.281616,1488.702759,1387.90918,1433.705933,1379.761475,1425.55835,1294.21106,1517.219482,1330.875488,1525.367188,1422.536743,1411.299927,1328.838623,1541.662598,1363.466187,1517.219482,1326.801758,1525.367188,1422.536743,1447.964355,1420.499878
1526.590576,1350.598022,1508.952515,1348.638306,1522.671021,1368.236084,1473.676392,1354.517578,1491.314453,1387.833984,1436.44043,1383.914429,1518.751465,1327.080566,1516.791626,1329.040405,1514.831787,1332.959961,1410.963257,1329.040405,1546.188354,1366.276367,1548.148193,1366.276367,1524.630737,1423.110107,1448.199097,1419.190552
1528.295898,1354.977173,1508.897705,1349.157715,1522.47644,1370.495728,1477.860596,1354.977173,1491.439331,1391.83374,1439.064209,1382.134644,1524.41626,1323.940063,1514.717163,1335.578979,1411.906738,1327.819702,1411.906738,1329.759521,1547.694092,1374.375366,1512.777344,1331.699341,1524.41626,1422.87085,1448.763306,1418.991211
1530.068481,1356.629272,1516.197876,1348.703247,1522.142456,1374.463013,1478.548828,1354.647827,1492.419556,1392.296753,1440.899902,1380.407593,1530.068481,1328.887939,1532.050049,1322.943359,1528.087036,1328.887939,1411.177002,1328.887939,1547.902222,1378.426147,1524.123901,1424.001099,1526.105469,1424.001099,1448.82605,1420.038086
1532.372314,1360.237915,1518.481323,1348.331421,1526.419067,1374.128906,1480.777222,1354.284668,1494.668213,1391.988647,1443.073242,1380.082153,1534.356689,1330.471558,1534.356689,1326.502686,1429.182251,1294.751953,1411.32251,1330.471558,1550.232056,1382.066528,1536.341064,1324.518311,1524.43457,1423.739502,1449.026489,1419.77063
1535.990601,1361.604736,1520.223511,1353.721069,1526.13623,1379.342773,1482.776489,1355.692017,1494.601807,1393.139038,1445.329468,1381.313599,1535.990601,1330.070313,1535.990601,1324.157593,1524.165283,1430.58606,1411.824219,1330.070313,1553.72876,1385.255371,1535.990601,1326.12854,1526.13623,1424.67334,1449.27124,1418.76062
1539.880371,1366.858154,1523.1698,1357.574463,1530.596802,1381.711914,1486.035156,1357.574463,1495.318848,1396.565796,1448.900513,1381.711914,1556.591064,1387.282104,1534.310181,1326.01001,1491.605347,1340.863892,1417.33606,1331.5802,1556.591064,1387.282104,1549.164063,1403.992798,1525.026611,1424.41687,1448.900513,1418.84668
1543.750122,1369.809448,1527.448364,1360.02832,1535.599243,1386.111206,1494.844849,1361.658569,1499.735352,1397.522461,1450.829956,1382.85083,1547.010498,1337.205811,1535.599243,1324.164429,1535.599243,1324.164429,1437.788574,1330.685181,1561.682129,1392.631958,1553.53125,1408.933716,1525.818115,1423.605225,1449.199829,1418.714722
1545.640015,1371.11853,1531.537109,1360.541382,1542.114258,1385.221436,1499.805664,1362.304199,1501.568481,1397.561401,1453.971313,1379.932861,1550.928589,1337.624268,1535.062866,1323.521362,1535.062866,1323.521362,1425.765625,1295.315674,1565.031372,1392.272827,1554.454224,1409.901367,1526.248535,1424.004272,1448.682739,1418.715698
1549.18396,1374.007202,1533.004517,1361.872681,1539.071777,1390.186646,1502.668213,1359.85022,1500.645752,1398.276245,1456.152466,1378.052002,1555.251221,1341.648438,1535.026978,1323.446655,1533.004517,1323.446655,1498.623291,1337.603638,1565.363281,1396.253906,1555.251221,1408.388428,1524.914795,1424.567749,1448.062744,1418.500488
1553.875244,1375.244995,1539.770142,1365.169922,1543.800171,1393.380127,1507.529907,1361.139893,1503.499878,1399.425171,1457.154419,1381.290039,1561.935303,1347.03479,1533.725098,1324.869629,1475.289551,1343.004761,1475.289551,1343.004761,1569.995361,1399.425171,1555.890259,1409.500244,1525.665039,1425.620483,1449.09436,1419.575439
1559.417969,1378.999512,1545.594727,1367.151123,1547.569458,1392.822754,1508.074707,1357.277344,1508.074707,1398.746948,1462.655762,1377.02478,1565.342163,1351.353149,1535.721069,1325.681519,1535.721069,1325.681519,1474.50415,1341.479492,1571.266357,1402.696411,1555.468506,1408.620605,1535.721069,1438.241699,1448.83252,1418.494263
1562.216919,1383.396729,1550.580811,1367.106079,1548.25354,1395.032959,1513.344971,1360.12439,1511.0177,1399.687378,1466.800171,1376.415039,1573.853149,1357.797119,1557.5625,1408.996338,1522.653931,1315.90686,1427.237183,1294.96167,1576.18042,1406.669067,1555.235229,1408.996338,1536.61731,1448.559448,1448.182373,1418.305298
1565.668213,1381.636353,1553.400024,1364.460815,1553.400024,1398.811768,1516.595459,1362.007202,1519.049072,1398.811768,1469.976318,1379.182739,1577.936401,1357.099976,1560.760986,1352.192627,1523.956421,1317.841675,1477.33728,1342.378052,1580.390137,1408.626343,1558.307373,1408.626343,1541.131836,1455.245483,1447.893555,1418.440918
1567.331665,1385.564941,1555.58606,1371.470093,1555.58606,1399.65979,1517.999878,1364.422729,1520.348999,1402.008911,1473.366211,1378.517578,1579.077393,1357.375244,1574.37915,1350.327881,1522.69812,1317.439941,1473.366211,1343.280518,1581.426514,1411.405396,1557.935181,1409.056274,1548.538574,1451.34082,1449.874878,1418.452881
1570.390625,1389.390625,1556.813721,1373.550903,1556.813721,1402.967651,1518.345581,1366.762329,1522.871216,1402.967651,1473.089111,1382.602173,1579.441895,1357.71106,1574.91626,1350.922607,1522.871216,1316.980225,1477.614746,1341.871216,1581.704834,1414.281738,1556.813721,1405.230469,1550.025146,1450.486938,1457.249268,1418.807373
1571.800781,1390.819458,1555.705078,1374.723755,1555.705078,1404.615723,1521.214478,1370.125,1523.513794,1406.915039,1475.226807,1383.921265,1583.297729,1358.628052,1574.100098,1351.72998,1523.513794,1317.239258,1466.029297,1342.532471,1585.597046,1413.813232,1551.106323,1450.603271,1548.807007,1450.603271,1475.226807,1432.208252
1573.961792,1387.305542,1558.915283,1374.766846,1558.915283,1402.351929,1521.299194,1369.751343,1526.314697,1407.367432,1478.667603,1384.797729,1583.992676,1357.212646,1573.961792,1349.689453,1523.806885,1317.088745,1471.144409,1342.166138,1586.500488,1409.875244,1548.884277,1449.999023,1548.884277,1449.999023,1483.683105,1442.47583
1575.839355,1387.684448,1563.100952,1374.946045,1563.100952,1400.422852,1524.885864,1372.822998,1527.008911,1406.791992,1480.301514,1385.561401,1584.331543,1355.838501,1573.716309,1351.592407,1535.501099,1323.992554,1461.19397,1345.223145,1590.700684,1411.038086,1571.59314,1408.915039,1548.239502,1451.376221,1482.424561,1445.00708
1578.936035,1383.246704,1561.817505,1372.547729,1566.097168,1398.225342,1525.440796,1368.268066,1529.720337,1406.784668,1484.784424,1385.386475,1587.495239,1351.149658,1574.656372,1351.149658,1534,1316.912598,1474.085327,1342.590332,1591.77478,1404.644775,1587.495239,1415.343872,1548.978638,1449.580811,1482.644531,1445.301147
1581.037109,1380.14978,1565.835327,1369.29126,1570.178711,1395.351563,1526.744873,1371.463013,1533.26001,1406.209961,1485.482788,1391.008179,1585.380493,1347.574463,1574.522095,1351.917725,1533.26001,1314.999023,1476.796021,1341.059326,1596.238892,1401.866577,1546.290039,1447.472168,1546.290039,1449.643799,1483.311157,1445.300415
1583.666016,1376.677368,1569.57312,1369.630981,1576.619507,1390.770264,1534.340942,1369.630981,1539.038574,1409.560791,1492.062256,1390.770264,1590.712402,1343.793945,1574.270752,1348.491577,1531.992065,1315.608276,1487.364624,1341.44519,1602.456543,1397.81665,1600.107666,1397.81665,1546.084961,1449.490601,1482.666992,1444.792969
1587.51416,1373.44165,1570.866211,1366.306885,1580.379395,1390.0896,1535.192017,1368.685059,1544.705078,1406.737549,1494.76123,1392.467896,1594.649048,1342.524048,1575.622803,1349.658813,1532.813721,1313.984619,1492.382935,1342.524048,1606.540405,1394.846191,1601.783813,1397.224487,1568.487915,1444.790039,1482.869873,1444.790039
1589.91394,1373.085693,1574.203857,1364.108398,1583.18103,1388.795776,1540.539185,1368.597046,1549.516357,1406.750366,1497.897217,1393.284424,1594.402588,1339.421021,1576.44812,1348.398193,1531.56189,1314.733521,1486.675659,1348.398193,1610.112793,1393.284424,1601.135498,1397.773071,1585.425415,1442.659302,1484.431396,1442.659302
1592.997681,1369.170044,1577.860107,1362.682495,1584.347656,1388.63269,1543.259888,1367.007568,1551.909912,1403.770264,1500.009644,1395.120117,1592.997681,1336.732422,1590.835205,1336.732422,1532.447388,1315.1073,1491.359619,1351.869995,1612.460327,1388.63269,1599.485229,1399.44519,1592.997681,1440.532959,1484.87207,1442.695435
1594.57959,1364.850464,1577.968628,1360.697754,1588.350464,1383.53772,1542.67041,1364.850464,1555.12854,1402.224976,1501.143066,1393.919556,1596.655884,1335.781372,1590.426758,1325.399536,1532.288574,1315.0177,1490.76123,1352.392212,1615.34314,1383.53772,1600.808594,1398.072266,1592.503174,1439.599609,1484.532227,1441.676025
1598.615234,1360.633789,1580.220093,1356.035034,1594.016357,1379.028809,1548.028809,1360.633789,1559.525757,1397.423828,1506.640015,1392.825073,1598.615234,1328.442505,1591.717041,1321.544312,1531.933105,1314.646118,1490.544312,1351.436279,1621.609009,1372.130615,1600.914551,1397.423828,1594.016357,1438.812744,1504.340576,1434.213989
1602.922607,1356.176758,1585.877686,1349.784912,1598.661377,1375.352539,1549.65686,1360.43811,1568.83252,1392.397461,1515.566772,1392.397461,1600.791992,1324.217285,1592.269531,1319.956055,1532.611816,1315.694824,1489.999268,1351.915527,1624.229004,1366.829956,1600.791992,1396.658813,1594.400146,1439.271362,1530.481201,1426.487549
1606.689819,1349.422607,1590.295532,1347.080566,1602.005737,1370.501099,1555.164795,1356.448853,1573.901123,1389.237549,1520.033936,1393.921631,1599.663696,1318.975952,1592.637573,1318.975952,1531.744263,1316.633911,1489.58728,1351.764771,1630.110352,1361.132935,1613.716064,1379.869385,1592.637573,1438.420654,1548.13855,1426.710327
1609.770508,1345.618652,1589.583252,1343.37561,1605.284424,1365.805786,1555.937988,1356.83374,1578.368164,1388.236084,1524.535645,1394.965088,1598.55542,1314.216309,1591.826294,1318.702393,1535.750732,1314.216309,1490.890381,1352.347656,1634.443726,1356.83374,1632.200684,1368.048828,1594.069336,1439.825562,1558.18103,1430.853516
1607.966309,1342.76355,1591.222534,1342.76355,1605.574341,1361.899292,1557.734985,1354.723389,1576.870728,1388.210938,1529.031372,1395.386841,1596.00647,1311.667969,1591.222534,1316.451904,1538.599243,1309.276001,1490.759888,1352.331421,1634.277954,1349.939453,1636.669922,1364.29126,1593.614502,1438.442261,1557.734985,1428.87439
1608.324707,1339.960449,1591.460449,1339.960449,1608.324707,1359.234009,1557.731689,1354.415649,1581.823608,1383.32605,1528.821289,1395.371948,1596.278809,1306.231812,1591.460449,1320.68689,1548.094849,1308.640991,1490.27417,1352.00647,1632.416748,1347.18811,1637.235107,1364.05249,1593.869629,1431.509888,1560.140869,1429.100708
1609.75293,1333.245117,1592.59668,1335.695923,1609.75293,1355.303101,1560.734985,1350.401367,1585.244019,1382.263062,1533.775146,1389.615723,1599.949341,1301.383301,1590.145752,1318.539673,1550.931396,1291.579712,1492.109741,1352.852295,1634.261963,1340.597778,1636.712891,1362.655884,1617.105713,1396.968506,1560.734985,1428.8302
1611.255249,1328.978027,1593.734863,1328.978027,1611.255249,1351.50415,1563.699951,1346.498413,1588.729004,1376.533325,1538.670898,1384.041992,1601.243652,1298.943115,1591.231934,1321.469238,1551.185425,1291.434326,1491.115601,1351.50415,1636.284302,1336.486694,1636.284302,1364.018799,1631.278564,1386.544922,1558.694092,1429.09436
1613.129883,1323.365112,1592.175293,1323.365112,1615.749268,1344.319702,1565.981934,1341.700439,1592.175293,1370.513062,1542.407959,1383.609619,1600.033203,1291.933105,1589.555908,1325.984375,1550.265991,1289.313843,1495.260132,1349.55835,1639.323242,1328.60376,1636.703857,1365.274414,1647.181152,1380.990356,1560.743286,1428.138306
1617.953613,1320.187744,1599.363525,1320.187744,1620.609253,1344.089233,1572.806396,1338.777832,1596.707886,1370.646362,1548.904907,1378.613525,1607.330688,1285.663452,1551.560669,1288.319092,1551.560669,1290.974854,1522.347656,1344.089233,1644.510742,1325.499146,1636.543579,1362.679199,1647.166504,1378.613525,1559.527832,1429.072266
1623.085815,1318.777832,1609.583374,1318.777832,1625.786377,1343.082153,1577.177612,1334.980713,1601.481934,1367.386475,1552.873291,1372.787476,1612.283936,1286.371948,1612.283936,1286.371948,1550.172852,1289.07251,1523.167969,1332.280151,1650.090698,1321.478271,1636.588257,1361.985474,1650.090698,1375.487915,1560.974731,1429.497559
1626.9198,1316.260986,1611.144897,1313.631836,1624.290649,1342.55249,1582.224243,1332.035889,1603.257446,1366.214844,1555.932739,1374.102295,1619.032349,1287.340332,1616.403198,1282.082031,1550.674438,1289.969482,1532.270386,1332.035889,1655.840454,1324.148438,1647.953003,1376.731445,1647.953003,1376.731445,1561.19104,1426.685303
1628.661743,1313.878052,1613.736938,1313.878052,1628.661743,1333.777588,1583.887573,1331.290161,1606.274658,1361.139648,1559.013062,1368.601929,1621.199341,1281.541138,1621.199341,1281.541138,1551.550659,1289.00354,1531.651001,1333.777588,1658.511108,1321.340332,1656.023682,1336.265137,1648.561279,1376.064331,1568.962891,1415.863525
1634.784546,1310.855347,1617.508789,1310.855347,1634.784546,1330.599121,1587.893188,1328.131104,1612.572876,1357.746704,1563.213501,1367.618652,1622.444702,1281.239746,1619.976685,1281.239746,1553.341553,1291.111572,1531.129883,1333.067017,1661.932251,1318.259277,1669.336182,1333.067017,1649.592407,1377.490479,1587.893188,1412.042114
1642.0177,1311.055908,1622.208252,1311.055908,1639.541504,1330.865234,1590.017944,1328.38916,1617.255859,1355.627075,1570.208496,1368.008057,1624.684448,1281.341675,1622.208252,1278.865479,1567.7323,1296.19873,1530.5896,1333.341431,1666.779541,1316.008179,1669.255737,1330.865234,1649.446289,1377.91272,1604.875,1410.103027
1648.619873,1311.452148,1628.287842,1311.452148,1646.36084,1329.525146,1596.660034,1329.525146,1623.769531,1358.893799,1576.327881,1367.930298,1637.324219,1279.824463,1621.510376,1279.824463,1583.105225,1284.342773,1533.404541,1334.043457,1673.470215,1320.48877,1668.952026,1329.525146,1650.879028,1379.225952,1612.473877,1408.594604
1653.484985,1310.710938,1635.142944,1310.710938,1650.864624,1329.052979,1606.319702,1326.432617,1627.281982,1357.876221,1580.116699,1368.357422,1645.624023,1281.887695,1622.041382,1279.267334,1614.180542,1266.165894,1532.951416,1334.293579,1679.687866,1321.192017,1671.827026,1329.052979,1658.725586,1376.218262,1611.560181,1407.661865
1660.781372,1311.353638,1640.055176,1309.050781,1656.175537,1329.776978,1607.814209,1322.868286,1630.843384,1355.109131,1580.179077,1362.017944,1651.569702,1276.809814,1619.328857,1276.809814,1617.025879,1272.203979,1534.120728,1334.382935,1683.810669,1320.565308,1669.993164,1329.776978,1672.296021,1380.441284,1612.420044,1405.773438
1660.980591,1310.945801,1642.699341,1308.334229,1658.368896,1326.615479,1611.360107,1321.392212,1632.25293,1355.343018,1582.632568,1365.789429,1658.368896,1279.606689,1619.194946,1269.160278,1616.583374,1269.160278,1546.07019,1331.838623,1687.096558,1324.003784,1668.815308,1329.227051,1679.261719,1384.070679,1611.360107,1407.575073
1667.765503,1311.129272,1650.995728,1306.337891,1662.974121,1330.294556,1615.060669,1318.316284,1636.621704,1351.855591,1588.708374,1359.042603,1660.578491,1279.985474,1617.456421,1268.007202,1617.456421,1268.007202,1559.960327,1320.711914,1694.117798,1323.107544,1667.765503,1335.085938,1686.930786,1382.99939,1612.665039,1406.956055
1675.463745,1311.640015,1659.706177,1306.387451,1670.211182,1332.650024,1622.938721,1316.892578,1641.32251,1351.033813,1591.423706,1356.286255,1672.837402,1274.872559,1675.463745,1272.246216,1617.686157,1266.993774,1573.039917,1316.892578,1701.726196,1324.77124,1696.473755,1374.670044,1696.473755,1374.670044,1612.433716,1406.185059
1684.942139,1308.696655,1668.587646,1305.970947,1682.216431,1330.502808,1635.878418,1311.422363,1652.233032,1346.8573,1600.443481,1349.58313,1679.490601,1270.536011,1676.764893,1267.810181,1616.798096,1267.810181,1584.088867,1311.422363,1712.199829,1322.325439,1698.571045,1365.937744,1701.296753,1365.937744,1611.346558,1406.824097
1691.508423,1308.585938,1673.752441,1303.512817,1686.435303,1331.415039,1643.313721,1311.122559,1655.996582,1346.634399,1605.265259,1349.171021,1691.508423,1275.610718,1681.362183,1273.074097,1617.94812,1268.000977,1595.119019,1303.512817,1716.874023,1323.805298,1701.654663,1333.95166,1701.654663,1366.92688,1612.875,1402.438843
1697.468628,1307.725586,1678.173218,1302.901733,1692.644775,1327.021118,1649.22998,1310.137573,1661.289673,1348.728516,1610.639038,1346.316528,1695.056763,1273.958496,1680.585083,1271.546631,1617.874878,1269.134644,1593.755493,1305.313721,1721.588013,1322.197266,1719.176025,1336.668823,1699.880615,1365.612061,1613.051025,1401.791016
1699.863037,1306.071289,1680.838135,1301.315063,1695.106812,1325.096313,1649.922607,1310.827637,1664.191284,1348.877441,1616.628906,1348.877441,1695.106812,1272.77771,1683.216187,1270.399536,1621.385132,1272.77771,1592.847778,1303.693237,1726.022339,1320.340088,1726.022339,1336.986816,1699.863037,1367.902344,1619.00708,1394.061646
1706.647949,1304.254761,1686.568726,1302.246826,1702.63208,1324.334106,1652.433838,1312.286499,1672.513184,1346.421387,1622.314819,1346.421387,1700.624146,1272.12793,1682.552856,1270.119995,1650.425903,1272.12793,1592.195923,1306.262695,1730.743164,1320.318237,1728.735229,1326.342041,1700.624146,1368.508667,1638.378296,1394.611694
1711.812134,1302.584839,1689.307739,1298.083984,1707.311279,1322.838623,1657.801758,1311.586548,1680.30603,1345.343018,1626.295776,1347.593384,1705.060791,1268.828369,1682.556519,1271.078735,1657.801758,1262.077026,1592.539307,1304.835205,1732.065918,1313.836914,1729.815552,1327.339478,1702.810303,1367.84729,1653.300903,1390.351563
1715.615723,1298.464966,1696.464478,1293.677124,1710.827881,1320.01001,1662.949951,1308.040527,1684.494995,1339.161255,1634.223145,1348.736816,1710.827881,1267.344238,1682.101074,1269.738159,1670.131592,1245.799194,1593.526855,1305.646606,1739.554688,1312.828369,1732.373047,1327.191772,1701.252319,1367.888062,1662.949951,1387.039185
1720.392578,1295.629272,1700.831787,1290.739014,1715.502441,1317.635254,1669.04541,1302.9646,1693.49646,1334.750977,1639.704224,1342.086182,1717.94751,1263.842896,1681.270996,1271.178223,1671.490479,1246.727173,1593.247192,1305.409668,1744.843628,1307.854736,1732.618164,1327.415649,1700.831787,1366.537231,1669.04541,1381.207886
1725.51123,1292.955688,1705.877075,1288.047119,1718.148438,1315.044189,1669.062744,1300.318604,1693.605591,1334.678467,1642.065674,1337.132813,1723.057007,1261.050049,1686.242798,1273.321411,1671.51709,1246.324341,1592.980103,1305.227173,1750.054077,1307.681396,1730.4198,1327.315674,1725.51123,1354.312744,1669.062744,1378.855591
1729.889771,1294.07312,1712.69519,1286.703979,1722.52063,1313.724121,1675.849609,1298.98584,1695.500488,1333.375122,1646.373047,1335.831543,1722.52063,1262.140259,1720.064331,1262.140259,1670.936768,1244.945557,1604.614624,1306.35498,1751.997192,1306.35498,1732.346191,1326.005981,1739.715332,1355.482422,1670.936768,1382.502563
1734.450928,1290.456665,1717.786011,1285.695313,1727.308838,1311.882935,1679.694946,1297.598755,1701.121216,1333.309204,1651.126587,1333.309204,1729.689575,1259.50769,1727.308838,1259.50769,1672.552856,1245.223511,1622.55835,1297.598755,1758.257813,1304.740845,1732.07019,1326.167114,1743.973633,1361.877563,1670.172119,1380.923096
1741.623291,1288.199219,1725.337036,1283.546021,1736.970093,1304.485352,1692.764771,1290.525879,1706.724365,1327.751343,1657.865967,1327.751343,1764.88916,1302.158813,1734.643433,1248.647217,1671.825439,1246.320557,1632.273438,1288.199219,1764.88916,1302.158813,1729.990234,1325.424683,1748.603027,1360.323608,1669.498901,1381.262939
1748.767578,1283.367432,1731.104248,1278.95166,1742.143799,1305.446655,1700.193359,1287.783325,1715.648804,1325.317871,1664.866699,1323.109985,1744.351685,1252.456543,1737.728027,1250.248657,1673.698364,1245.832886,1644.995361,1283.367432,1770.846802,1296.61499,1753.18335,1351.812988,1755.391357,1354.020874,1669.282471,1378.307983
1752.964355,1282.620483,1735.328125,1278.211426,1746.35083,1300.256836,1704.4646,1289.234131,1717.691772,1322.302246,1669.191895,1324.506714,1746.35083,1251.756958,1737.532593,1249.552368,1671.396484,1245.143311,1649.351074,1282.620483,1775.009766,1295.847656,1759.578003,1289.234131,1757.373535,1353.165771,1669.191895,1379.620239
1751.770752,1279.689209,1735.875732,1275.147827,1747.22937,1302.396362,1704.085693,1286.501343,1717.709961,1322.832886,1667.75415,1322.832886,1742.687866,1250.169922,1735.875732,1250.169922,1672.295654,1245.628418,1649.588379,1281.959961,1776.748657,1293.313477,1756.312256,1352.352173,1754.041504,1352.352173,1670.024902,1379.60083
