point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
773.3012085,1674.481445,783.6387329,1658.975098,757.7948608,1661.55957,786.2231445,1627.962524,747.4573364,1633.131226,765.5480347,1584.027954,796.5606689,1697.740967,809.482605,1687.403442,840.4952393,1609.871826,817.2357788,1578.859131,750.041748,1695.156494,719.0291138,1669.312744,719.0291138,1669.312744,724.197876,1555.599731
773.6450195,1681.789795,786.7674561,1666.042969,757.8981323,1668.66748,786.7674561,1634.549194,747.4002075,1639.798096,771.0205078,1592.557495,797.2653809,1708.034668,810.3877563,1684.414307,831.383606,1605.679932,815.6367188,1579.435059,750.0246582,1702.785645,718.5308838,1671.291992,721.1553955,1671.291992,723.7799072,1571.561646
777.1748047,1690.080933,784.5825806,1672.796143,757.4207764,1675.265381,787.0518188,1643.165039,747.5437622,1645.634277,767.2977905,1598.718384,796.928833,1714.773438,811.7443848,1687.611694,831.4984131,1628.349487,814.213623,1578.964355,752.4822388,1712.304199,720.381897,1670.326904,717.9126587,1670.326904,725.3204346,1583.902832
778.8528442,1700.851807,787.9415283,1680.402344,762.9476318,1687.218872,790.2136841,1646.319824,749.3146362,1655.408447,767.4920044,1605.420776,801.5745239,1721.301392,812.9353638,1687.218872,826.5683594,1659.952759,815.2075195,1580.42688,756.1311646,1721.301392,749.3146362,1698.579712,719.7764282,1673.585815,728.8651123,1600.876465
781.6139526,1709.563232,791.961792,1688.867554,763.505188,1696.628418,789.3748169,1655.236938,755.7443237,1665.584839,763.505188,1613.845581,810.0704956,1727.671875,833.3531494,1686.280518,835.9401245,1686.280518,812.6574707,1582.802002,760.9182129,1727.671875,758.3312378,1722.498047,719.5268555,1670.758789,732.4616699,1621.606445
790.3718872,1715.193604,799.1043701,1697.728638,775.0900269,1704.278076,794.7381592,1664.981812,761.991272,1671.531128,772.9069214,1623.502441,818.7525024,1728.292358,847.1331177,1686.812988,849.3162231,1688.996216,810.0200195,1584.206299,768.5406494,1732.658691,768.5406494,1734.841797,720.5119629,1671.531128,737.9769287,1632.234985
793.6539307,1717.958984,807.2151489,1698.973389,777.3804932,1709.822266,804.5028687,1666.426514,766.5315552,1677.275513,774.6682739,1628.4552,823.4885254,1736.944702,858.7476196,1682.699951,858.7476196,1682.699951,809.9273682,1590.483887,777.3804932,1736.944702,774.6682739,1736.944702,720.4235229,1671.850952,809.9273682,1587.771606
797.017334,1725.404541,809.7106323,1707.633911,781.7854004,1717.788574,807.171936,1672.092773,769.0921021,1687.324707,781.7854004,1636.551514,827.4812012,1743.175171,860.4837646,1682.247314,860.4837646,1682.247314,741.1668701,1634.012817,779.2467041,1748.252441,771.6307373,1738.0979,728.4735718,1672.092773,738.6281738,1634.012817
799.543335,1734.45166,812.7349854,1715.983276,783.7133789,1726.536621,810.0966797,1679.046753,767.8834229,1692.238403,778.4367065,1647.386841,825.9266357,1747.643311,860.2249146,1681.685059,860.2249146,1681.685059,738.8618164,1634.19519,778.4367065,1758.196533,773.1600952,1737.089966,820.6499634,1613.088501,738.8618164,1634.19519
797.6369019,1746.061523,812.8572388,1725.7677,782.4165649,1733.377808,812.8572388,1692.790283,769.7329102,1700.400391,790.0267334,1654.73938,823.0041504,1761.28186,823.0041504,1758.745117,861.0550537,1682.643311,741.8289185,1634.445557,777.3430786,1766.355225,772.2696533,1735.914551,739.2922363,1725.7677,833.151062,1639.519043
799.0708618,1750.829346,808.9916992,1735.94812,781.7094116,1738.428345,808.9916992,1703.705444,771.7885742,1708.665771,791.630249,1659.061646,821.3927002,1773.151245,833.7937622,1758.27002,861.0760498,1681.383545,836.2739258,1651.621094,774.2687988,1773.151245,771.7885742,1735.94812,744.5062866,1740.908569,739.5458984,1636.739868
801.2073975,1756.144531,811.1732788,1741.195679,783.7670288,1743.687134,808.6818237,1706.314941,771.3096313,1713.789429,791.2414551,1663.959839,826.1221924,1778.567749,838.5795898,1766.110352,861.0028687,1683.891602,831.1051025,1656.485352,778.7840576,1778.567749,736.4289551,1756.144531,736.4289551,1756.144531,743.9033813,1641.536499
804.9055176,1762.323364,814.5925293,1747.792847,787.9532471,1750.2146,812.1707764,1713.888306,773.4227295,1721.153564,792.7967529,1670.296753,833.9666138,1779.275757,843.6536255,1767.16687,860.605896,1679.983765,831.5448608,1655.766113,785.5314941,1784.119263,746.7833862,1755.058105,744.3616333,1755.058105,744.3616333,1648.500854
808.6135254,1769.840332,818.3275757,1755.269287,794.0424194,1762.55481,815.8990479,1721.27002,777.0427856,1730.984131,791.6138916,1677.556641,840.1842651,1786.839966,845.0412598,1767.411865,849.8983154,1704.270386,832.8986816,1655.700073,789.1853638,1791.697021,745.4720459,1752.840698,743.0435181,1755.269287,747.9005737,1667.842651
812.2537842,1778.672607,822.2312622,1761.211914,794.7931519,1768.695068,819.7368774,1726.290649,779.8268433,1738.762573,792.2987671,1683.88623,842.1862793,1791.144409,844.6806641,1768.695068,859.6469116,1716.31311,832.2088013,1656.44812,792.2987671,1801.121948,744.9055786,1756.223145,744.9055786,1756.223145,747.3999634,1681.391846
815.795166,1787.676147,826.8354492,1760.075562,796.4747925,1776.635986,821.3153076,1735.234985,785.4345093,1746.275269,790.9546509,1693.834106,848.9158936,1795.956421,865.4763184,1751.79541,865.4763184,1749.0354,829.59552,1657.953369,796.4747925,1806.996582,790.9546509,1784.916138,744.0336304,1757.315552,752.3137817,1696.594238
821.9349976,1792.864014,832.3156738,1772.102661,803.7687988,1782.483398,821.9349976,1740.960571,788.1977539,1756.531616,790.7929077,1699.437744,855.6722412,1800.649536,868.6481323,1764.317139,866.0529785,1761.721924,832.3156738,1660.510132,806.3639526,1818.815796,793.3880615,1805.839966,744.0797729,1756.531616,762.2459717,1712.413696
825.4274292,1797.617065,833.7182617,1775.508179,808.8458252,1786.562622,789.5006104,1758.926636,825.4274292,1742.344971,797.7913818,1703.654541,858.5906372,1805.907837,886.2266846,1767.217407,745.282959,1756.162964,833.7182617,1664.964111,806.0822144,1819.72583,800.5549927,1814.198608,806.0822144,1816.96228,811.609375,1819.72583
826.4369507,1801.775024,835.0649414,1784.519043,812.0569458,1798.898926,829.3129272,1750.00708,829.3129272,1747.131104,800.5529785,1712.619141,858.072937,1813.278931,748.7850342,1752.883057,889.7088623,1764.386963,835.0649414,1675.231079,809.1809692,1827.658936,806.3049927,1824.782959,748.7850342,1755.759033,783.2969971,1879.42688
829.6826172,1809.34436,841.1898193,1789.206787,812.4217529,1800.713989,838.3129883,1757.562012,835.4361572,1757.562012,803.7913818,1720.163574,861.3273926,1820.851563,892.972168,1763.315552,754.8857422,1757.562012,766.3929443,1714.409912,815.298584,1835.235596,803.7913818,1820.851563,838.3129883,1697.14917,763.5161743,1714.409912
831.8782959,1818.638794,843.121582,1805.146851,816.1376953,1809.644165,840.8729248,1764.671021,798.1484375,1773.665649,811.6403809,1724.19519,854.3648682,1834.379395,858.8621826,1832.130737,892.592041,1764.671021,852.1162109,1708.45459,813.8890381,1843.374023,804.8944092,1823.136108,771.1645508,1796.152222,766.6672363,1715.200562
832.3325195,1825.952637,842.522583,1803.025024,817.0474854,1815.762573,839.9750977,1777.549927,799.2148438,1787.73999,814.499939,1731.69458,855.2601318,1841.237671,804.3098755,1823.405151,893.4728394,1764.812256,857.8076782,1724.052124,809.4049072,1848.880249,804.3098755,1820.857666,771.1921997,1818.310059,768.6447144,1716.409546
830.7963257,1831.380127,840.9689941,1813.578003,815.5373535,1821.20752,838.4258423,1783.060059,800.2783813,1790.689575,812.9942017,1737.283081,853.6848145,1849.182373,863.8574829,1839.009644,891.8322754,1762.714722,858.7711792,1732.196777,810.4510498,1854.268677,802.8215332,1821.20752,767.2172241,1833.92334,769.760376,1719.480957
831.5783081,1833.065552,841.776123,1815.219482,813.7321777,1822.867798,839.2266846,1784.626099,800.9849854,1797.373291,813.7321777,1741.285522,859.6222534,1853.461182,869.8200073,1843.263306,892.7650146,1764.230469,859.6222534,1731.087769,813.7321777,1858.560059,775.4905396,1835.61499,775.4905396,1835.61499,770.3916016,1723.439331
835.4973145,1841.517822,845.5205078,1823.977173,815.4508057,1831.494629,843.0147095,1796.413208,802.9217529,1803.930664,815.4508057,1748.802856,865.5670166,1859.058472,875.59021,1844.02356,883.107666,1761.331909,858.0495605,1731.262207,817.956604,1866.575928,777.8637085,1834.000366,775.3579102,1836.506226,772.8520508,1736.273804
841.3187866,1852.623657,848.2401123,1831.859741,825.1690063,1843.395264,845.9329834,1797.253052,804.4050293,1811.095703,815.9405518,1760.339355,871.3111572,1861.852173,875.925415,1841.088135,878.2324829,1783.4104,857.4685059,1730.346924,827.4761353,1875.694824,774.4125977,1836.473877,774.4125977,1836.473877,776.7197266,1751.110962
847.7713623,1861.011719,855.5095215,1835.217773,827.1361694,1850.694092,847.7713623,1804.265015,811.6598511,1824.900146,816.8186035,1770.73291,878.7240601,1868.749878,876.1446533,1842.955933,858.0889282,1729.462646,858.0889282,1732.041992,832.2949829,1884.226196,775.5483398,1837.797119,772.9689331,1837.797119,780.7070923,1768.153442
857.5889893,1868.272705,860.359375,1840.56897,835.4260864,1859.961548,852.0482788,1812.865356,816.0335083,1829.487549,816.0335083,1776.850586,888.0630493,1871.042969,901.914856,1829.487549,901.914856,1829.487549,857.5889893,1732.52478,838.1964722,1890.435547,827.1149902,1876.58374,774.4780273,1837.798584,788.329895,1785.161621
860.1142578,1869.635986,864.9091187,1850.456421,840.9347534,1862.443604,855.319397,1814.494751,821.755188,1836.071777,826.5501099,1780.930664,893.6784058,1874.430786,920.050293,1838.469238,917.652832,1836.071777,855.319397,1735.379272,845.7296143,1893.610352,836.1398315,1884.020508,773.8063965,1838.469238,790.588501,1788.122925
862.3635864,1873.883911,871.1737061,1850.390259,844.7434082,1870.947144,856.4902344,1818.086548,824.1864624,1838.643433,830.0598755,1788.719482,894.6672974,1876.820557,921.0976563,1832.77002,921.0976563,1832.77002,853.5535278,1744.669067,847.6801147,1900.314209,844.7434082,1897.377441,847.6801147,1897.377441,856.4902344,1741.7323
865.3863525,1878.127197,876.0871582,1856.725586,849.3352051,1875.451904,865.3863525,1824.623169,827.9335938,1843.349609,830.6087646,1797.871094,900.1640015,1886.152832,924.2408447,1829.973511,924.2408447,1829.973511,860.0360107,1752.3927,852.010376,1904.87915,843.9847412,1899.528809,782.4551392,1835.323975,790.4807129,1789.845459
872.8679199,1886.896118,881.3394165,1864.305542,853.1011353,1878.424683,872.8679199,1833.24353,870.0441284,1830.419678,838.9820557,1805.005249,898.2823486,1898.191406,796.6246948,1844.538818,923.6967773,1830.419678,875.6917725,1776.766968,858.7488403,1915.134399,844.6296997,1898.191406,793.8008423,1847.362671,790.9770508,1790.886108
872.2095947,1894.612671,879.9622803,1876.523071,856.7042236,1886.859985,874.7938232,1842.928101,836.0303955,1858.433472,843.7830811,1806.748901,898.0518188,1907.533813,898.0518188,1879.1073,923.894104,1830.006958,885.1307373,1783.490967,856.7042236,1920.454834,843.7830811,1899.781128,812.7723999,1881.691528,792.0985718,1793.827759
870.7929688,1899.258301,877.9770508,1880.100586,856.4247437,1889.679443,873.1876831,1848.969482,834.8723755,1863.337646,849.2406006,1813.04895,899.5294189,1911.231812,906.713501,1896.863525,923.4764404,1829.811768,885.1611938,1793.891235,856.4247437,1923.205322,844.4512329,1899.258301,813.3200684,1896.863525,794.1624146,1793.891235
872.8656006,1900.981567,882.4849854,1881.742798,856.0316772,1891.362183,875.2704468,1848.074951,836.7928467,1867.313721,851.2219238,1814.407104,901.7237549,1913.005859,913.7480469,1898.576782,923.3674316,1831.240967,884.8898315,1797.57312,858.4365234,1925.030151,844.0073853,1898.576782,810.3395386,1910.601074,795.9104004,1797.57312
880.5632935,1904.218872,885.9387817,1882.716797,859.0612183,1898.843262,877.8755493,1855.839111,840.2468262,1874.653442,845.6223755,1820.898193,910.1286621,1914.969849,920.8796997,1901.531128,923.5675049,1831.649292,883.2510376,1796.708374,864.4367065,1931.096436,845.6223755,1898.843262,818.744751,1912.282104,802.6181641,1804.771606
886.4265747,1914.303223,891.123291,1893.168335,865.291626,1907.258301,881.7299194,1862.640015,844.1566772,1879.078369,848.8533325,1829.763428,916.954895,1919,921.6515503,1902.561646,914.6065674,1834.460083,884.0782471,1796.886719,872.3366089,1940.134888,818.3250122,1909.606567,815.9766846,1911.954956,806.583374,1822.718384
892.8215332,1920.914185,895.3902588,1895.22644,872.2713623,1915.776611,849.1524658,1892.657715,849.1524658,1890.088989,849.1524658,1836.144775,926.2155151,1926.051758,923.6467285,1902.932739,931.3530273,1859.263672,882.5464478,1797.613281,877.4088745,1946.601807,872.2713623,1946.601807,815.7584229,1913.207886,815.7584229,1841.282349
899.7651978,1925.875,902.3615112,1899.911987,876.3984985,1920.682373,889.3800049,1873.948975,858.2243652,1899.911987,850.4354248,1845.389648,930.9208374,1928.471313,923.131958,1902.508301,933.5171509,1884.334106,884.1873779,1798.656128,889.3800049,1954.434326,876.3984985,1946.645386,816.6835327,1912.893555,819.2797852,1855.77478
905.7186279,1932.423218,908.333313,1908.891235,887.4160156,1929.808594,895.2600098,1880.130005,861.2694092,1906.276611,850.810791,1851.368774,939.7092285,1935.037842,924.0212402,1903.661987,952.7825317,1890.588623,882.1867065,1804.304932,895.2600098,1958.569824,884.8013916,1955.955078,816.8201904,1911.505859,827.2788696,1869.671387
909.5194092,1935.312256,912.1310425,1911.807861,891.2382202,1935.312256,899.072998,1885.691895,867.7338257,1906.584595,854.6757813,1856.964233,940.8586426,1937.923828,925.1890259,1901.36145,959.1398315,1885.691895,883.4034424,1809.955444,901.6846313,1969.263062,899.072998,1971.874634,818.1134033,1911.807861,831.1713867,1870.022217
914.2033691,1941.726807,916.4516602,1921.491699,898.4649658,1941.726807,900.7133179,1890.015015,869.2366333,1912.498413,864.7399292,1863.035034,945.6800537,1946.223511,920.9483643,1903.505127,961.418457,1885.518311,880.4782715,1815.819946,902.9616699,1973.203491,896.2166748,1966.458496,819.7731934,1908.001709,831.0148926,1869.780029
918.6957397,1947.593018,921.2196045,1929.926147,901.0288696,1947.593018,908.6003418,1897.116211,875.7904053,1922.354614,865.6950684,1869.353882,948.9818115,1950.116821,893.4573364,1965.259888,961.6010742,1887.020752,893.4573364,1831.496338,908.6003418,1975.355225,895.9811401,1967.783691,840.456665,1914.783081,830.3612671,1871.877808
921.5009766,1956.083374,928.1271973,1940.622314,903.8311768,1956.083374,914.8748169,1907.491455,877.3264771,1922.952515,877.3264771,1874.360596,948.0056763,1967.126953,943.5882568,1969.335693,963.4667969,1885.404175,914.8748169,1852.273315,908.2486572,1980.379395,897.2050171,1969.335693,908.2486572,1982.588013,833.1519775,1872.151855
920.7935791,1966.192261,926.9193115,1949.857056,906.5002441,1958.024658,914.6678467,1915.144653,881.9973145,1933.521729,879.9554443,1878.390259,945.2965088,1974.359985,951.4222412,1958.024658,961.6317749,1886.557861,922.8355103,1855.929199,906.5002441,1980.485718,894.2487793,1968.234253,867.7039795,1970.276123,832.9915771,1874.306396
920.5933228,1967.565674,929.1499634,1950.452393,905.6191406,1961.148193,914.1757813,1918.36499,882.0883789,1937.617432,877.8100586,1879.860107,946.2632446,1976.122437,959.0982056,1961.148193,961.2373657,1886.277588,922.7324829,1864.885864,901.3408203,1986.818237,894.9233398,1967.565674,858.5575562,1980.400757,832.8876343,1877.720947
923.6351929,1970.147217,931.8395386,1951.687378,911.3286743,1963.993896,917.4819336,1918.869995,884.6645508,1941.431885,878.5112915,1886.052612,952.3504028,1976.300415,964.6569214,1963.993896,960.5547485,1886.052612,923.6351929,1865.541748,907.2265015,1980.402588,894.9199829,1968.096069,876.4602051,1972.198242,835.4384766,1877.848267
926.6118164,1973.145386,935.6560669,1955.056885,908.5233765,1966.362183,922.0897217,1923.4021,888.1738892,1943.751587,879.1296387,1891.747314,956.0056152,1977.66748,962.7887573,1959.579102,960.52771,1884.964111,924.350769,1864.614624,906.2623291,1988.972778,894.9570313,1968.623291,872.3464355,1970.884277,840.6916504,1884.964111
932.4777832,1977.929932,938.78125,1959.019409,915.668457,1971.626465,928.2754517,1927.501953,892.5556641,1946.412476,888.3533325,1891.782227,963.9952393,1980.031128,961.894043,1961.120605,959.7929077,1904.38916,924.0731201,1864.467041,909.3649902,1990.536865,875.7463989,1971.626465,871.5440674,1971.626465,846.3300781,1895.984497
942.0501099,1980.275146,944.3884888,1961.568359,918.666687,1975.598389,930.3583984,1931.169922,899.9598999,1954.553345,890.6065063,1898.432983,967.7719116,1982.613525,960.756897,1959.22998,977.1253052,1924.154785,923.3433228,1865.696167,916.3283081,1991.966919,871.8997192,1973.260132,871.8997192,1970.921753,855.531311,1914.801514
948.4537354,1986.116699,950.953125,1961.123047,930.9581909,1983.61731,933.4575195,1933.630005,905.9645386,1961.123047,893.4676514,1906.136963,980.9454956,1981.11792,985.9442749,1931.130615,985.9442749,1931.130615,923.460083,1866.147095,925.9594727,1993.614746,923.460083,1991.115479,873.4727783,1971.120483,863.4752808,1928.631226
954.0949707,1988.188232,956.543457,1966.151855,932.0585938,1985.739746,936.9555664,1934.321533,910.0222168,1958.806396,895.3312988,1909.83667,985.925293,1983.29126,963.888916,1956.35791,1005.513184,1931.873047,922.2646484,1865.763916,870.8464355,1973.497314,878.1918945,1973.497314,878.1918945,1971.048828,873.2949219,1934.321533
954.4244385,1982.438965,956.7694092,1963.679443,935.664856,1980.094116,935.664856,1935.540039,909.8704224,1961.334473,893.4558105,1912.090576,987.2537231,1982.438965,961.4592896,1954.299683,1006.013306,1928.505249,923.9401245,1865.19165,930.9749756,1994.163818,928.6300049,1989.473877,879.3861084,1970.714233,877.0411987,1937.88501
958.2941895,1978.487671,960.5547485,1958.142456,937.9490356,1976.227051,940.2095947,1933.276123,915.3432617,1955.881836,897.258667,1908.40979,987.6816406,1983.008789,985.4210815,1983.008789,1005.766235,1931.015625,924.3855591,1865.458984,956.0336304,2001.093384,928.9067383,1994.311646,879.1740723,1960.403076,879.1740723,1935.536743
963.5349731,1977.330444,968.3240967,1955.779541,946.7731934,1974.935913,946.7731934,1929.439575,920.4332275,1950.990479,896.4877319,1905.494141,989.875,1982.119507,992.2695313,1982.119507,1009.031311,1931.834106,922.8277588,1864.786865,941.9840698,1998.881348,932.4059448,1994.092285,884.5150146,1960.568604,877.3314209,1934.228638
