point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
755.4765625,1682.966797,772.8853149,1692.914795,762.937439,1660.584106,805.2159424,1687.940796,790.2940674,1645.662354,845.0074463,1645.662354,750.5025635,1702.862549,797.7550049,1725.245361,797.7550049,1727.7323,877.3380127,1670.531982,730.6068115,1665.558105,770.3983154,1610.844727,770.3983154,1610.844727,825.1116943,1595.922974
749.5234985,1680.756226,765.8423462,1692.412598,756.5172729,1664.4375,798.4799805,1687.75,786.8236694,1648.118652,840.442688,1648.118652,747.1922607,1701.737671,798.4799805,1725.050293,798.4799805,1727.38147,875.4115601,1671.431274,726.2108765,1664.4375,747.1922607,1645.787354,770.5048828,1610.818481,824.1238403,1599.162109
745.6088867,1682.223755,761.6650391,1691.398682,752.4901123,1663.873779,789.1900024,1689.10498,777.7212524,1647.817505,835.0648804,1650.111328,743.3151245,1702.867432,798.3649902,1725.804932,800.6587524,1725.804932,876.3522949,1670.755005,722.6713867,1659.286255,745.6088867,1645.523804,770.8400269,1611.117676,819.008667,1604.23645
741.0516968,1676.279907,753.2764282,1688.504639,748.3865356,1659.165283,789.9505615,1686.059692,777.7258911,1646.940552,831.5146484,1649.385498,731.2719116,1700.72937,780.1708374,1705.619263,799.7303467,1727.623779,875.5236206,1671.390015,719.0472412,1661.610229,745.9415894,1644.495605,770.3910522,1610.266479,819.289917,1600.486694
739.7664795,1669.26001,753.996582,1685.861816,749.2531738,1657.401611,791.9434204,1683.490112,780.085022,1640.799927,832.2619629,1645.543213,725.536438,1692.976807,756.3682251,1735.667114,799.0584717,1726.180298,867.8371582,1674.003418,725.536438,1647.914917,746.8815308,1645.543213,770.5983276,1609.96814,820.4035645,1600.481323
740.2070923,1670.623169,752.2288818,1682.64502,749.8245239,1651.388184,788.2943726,1682.64502,781.0812988,1639.366333,831.572937,1644.175049,720.972168,1692.262451,747.420166,1699.475464,800.3162231,1725.923584,858.0209961,1675.431885,725.7808838,1644.175049,769.0594482,1610.514038,769.0594482,1610.514038,819.5511475,1600.896484
736.0081177,1667.667603,753.3504028,1682.532349,748.3954468,1650.325317,783.0800171,1682.532349,778.1251221,1640.415405,827.6744995,1650.325317,718.6657715,1689.964844,745.9179688,1694.919678,800.4223022,1727.126831,842.5393066,1682.532349,721.1432495,1637.937866,768.21521,1610.685791,768.21521,1610.685791,822.7195435,1600.775879
732.6039429,1661.86145,750.765625,1680.023193,748.1711426,1646.294189,781.9000244,1682.617676,774.1164551,1641.105225,826.007019,1651.483276,711.8477173,1677.428589,745.5765991,1698.184814,797.4672241,1726.724731,833.7906494,1690.401245,714.4421997,1633.321533,763.7382813,1596.998169,763.7382813,1596.998169,820.8179932,1602.187256
731.4318848,1657.225708,741.4325562,1674.726929,741.4325562,1644.724854,781.4353638,1679.727173,771.4346313,1637.224243,826.4384766,1654.725464,711.430481,1672.226685,746.4329224,1697.228394,798.9365234,1724.730347,831.4387817,1692.228027,711.430481,1627.223633,766.4343262,1594.721313,766.4343262,1592.221191,821.4381104,1602.221924
728.6985474,1650.938843,735.9787598,1667.926025,740.8322754,1641.231812,772.3800049,1677.633057,774.8067627,1636.378296,820.914978,1655.792236,711.7113037,1665.499268,743.2590332,1697.046997,784.5137329,1711.607422,833.0487061,1692.193481,714.1380615,1619.391113,769.9532471,1587.843384,767.5264893,1587.843384,820.914978,1602.403809
723.6464844,1646.950195,733.6317139,1664.424316,738.6243286,1634.468628,771.0762939,1676.905884,771.0762939,1634.468628,818.5061646,1656.935425,706.1723633,1661.927979,743.6169434,1699.372681,763.5874023,1709.35791,830.9876709,1691.883789,713.6612549,1612.001953,768.5800171,1584.54248,768.5800171,1584.54248,821.0024414,1602.016602
723.8711548,1641.16687,726.3629761,1656.117676,736.3302002,1633.691406,763.7399902,1676.052002,771.2153931,1633.691406,816.0678101,1656.117676,701.4449463,1651.134033,746.2973633,1705.953613,746.2973633,1705.953613,833.510437,1693.494629,718.8875732,1608.773438,768.7235718,1586.347168,768.7235718,1583.855469,821.0513916,1601.298096
720.5665894,1637.569214,725.4580688,1652.243774,735.2410889,1630.232056,762.1442871,1674.255493,769.4815063,1632.677734,815.9507446,1657.135254,701.0006104,1647.352295,745.0240479,1706.050171,745.0240479,1708.495972,830.6251831,1693.821411,718.1208496,1605.774536,769.4815063,1583.762817,769.4815063,1583.762817,820.8422241,1600.883057
719.7807007,1632.915039,724.6506348,1649.959839,736.8254395,1625.610229,758.7400513,1674.309448,770.914856,1630.480103,814.7441406,1657.264648,700.3010254,1637.785034,829.3538818,1696.223999,744.1303101,1710.83374,829.3538818,1696.223999,719.7807007,1598.825684,768.4799194,1584.215942,770.914856,1584.215942,819.6140747,1601.26062
720.6669922,1627.682983,723.0747681,1644.537231,735.1135254,1622.867432,759.190979,1673.430176,771.2297363,1630.090698,812.161438,1656.575928,691.7740479,1637.313965,742.336731,1711.954102,739.9290161,1711.954102,826.6079102,1692.692139,718.2592773,1598.790039,735.1135254,1598.790039,768.8219604,1584.343506,821.7924194,1603.605469
716.3494873,1626.962891,721.1008911,1643.592896,732.9794312,1619.835815,756.7364502,1674.477051,770.9907227,1629.338623,809.0019531,1660.222778,690.2167358,1634.090088,706.8466797,1648.344238,740.1065674,1714.864014,818.5047607,1693.482666,713.9738159,1596.078735,735.3551025,1596.078735,770.9907227,1584.200195,820.8804932,1600.8302
718.0585327,1625.038452,720.4118652,1641.511719,734.5317993,1620.331909,753.3583984,1669.751587,767.4783325,1629.745117,807.4848022,1660.338379,687.465332,1636.805176,701.5853271,1646.218384,739.2384644,1716.818115,805.1314697,1695.638184,713.3519287,1594.445313,736.8851318,1594.445313,769.831665,1585.031982,819.2514038,1601.505249
717.5197144,1622.488647,719.8984375,1639.140015,736.5498047,1617.731079,750.8223877,1667.685181,769.852478,1629.624878,805.5339355,1665.306396,688.9745483,1634.382446,703.2471313,1646.276245,738.9285889,1715.260376,793.6401367,1696.230347,715.1409302,1591.564697,736.5498047,1593.943481,769.852478,1584.428467,819.8065186,1601.079712
719.4009399,1615.953491,721.8967285,1635.920044,736.8717041,1615.953491,746.8549805,1663.374146,769.3173828,1628.432617,804.2589111,1663.374146,686.9552002,1625.936768,701.9301758,1648.39917,741.8633423,1710.7948,791.7797852,1698.315674,719.4009399,1586.00354,739.3674927,1593.491089,774.309021,1586.00354,821.7297363,1603.474365
720.4019775,1611.362427,720.4019775,1626.691528,735.7311401,1606.982666,744.4907227,1655.160034,768.5794067,1626.691528,797.0479736,1666.109497,687.5536499,1615.742188,700.6929932,1648.590454,740.1109009,1698.957764,792.6681519,1696.767944,720.4019775,1578.51416,737.9210205,1593.843262,779.5288696,1582.893921,821.1366577,1602.602783
720.9412842,1602.313599,718.3053589,1623.400879,742.0285645,1607.585449,742.0285645,1649.76001,765.7518311,1620.765015,794.7468262,1662.939575,689.3103638,1604.949463,702.4899292,1647.124146,723.5772095,1673.483276,792.1109619,1697.206421,720.9412842,1570.682617,739.3927002,1594.405884,786.8391113,1578.590332,821.105957,1602.313599
717.6096191,1595.241943,715.0482788,1613.171387,735.5391235,1597.803223,740.6618652,1643.907715,766.2754517,1615.732788,791.8890991,1654.153198,691.9960327,1595.241943,702.2414551,1649.030518,709.9255371,1659.275879,789.3276978,1697.696289,720.1709595,1561.944214,784.2050171,1559.382813,786.7663574,1561.944214,822.6254272,1602.926025
716.7050171,1589.920044,714.147522,1607.82251,737.1650391,1589.920044,734.6075439,1635.954956,762.7399902,1612.9375,788.3149414,1648.742432,691.1300659,1587.362549,703.9175415,1646.184937,709.0325317,1658.972412,790.8724976,1697.334961,721.8200073,1559.230103,788.3149414,1561.787598,790.8724976,1561.787598,821.562439,1602.70752
719.6049194,1583.006958,714.4489746,1603.630615,737.6505127,1588.162842,732.4946289,1634.565918,763.4299927,1608.786499,786.6315308,1650.033569,696.4033813,1583.006958,704.137207,1639.721802,711.8710327,1657.767456,789.2094727,1693.858765,732.4946289,1554.649536,732.4946289,1554.649536,789.2094727,1562.383423,820.1448364,1603.630615
720.9420776,1581.202026,715.7700806,1599.303955,741.6300049,1586.374023,733.8720093,1635.507935,764.9039917,1607.062012,788.1779175,1648.437866,700.2540894,1578.615967,710.5980835,1658.78186,708.012085,1658.78186,788.1779175,1689.813843,733.8720093,1552.756104,790.763916,1560.514038,790.763916,1560.514038,821.7958984,1604.475952
723.5041504,1578.543701,719.1965332,1593.620361,740.7347412,1580.69751,732.1194458,1630.235229,766.5805054,1604.389404,785.9648438,1647.46582,701.9660034,1572.082275,708.4274902,1587.158936,710.5812988,1658.234863,783.8110352,1677.619263,734.2732544,1546.23645,708.4274902,1587.158936,790.2724609,1561.31311,822.5797119,1604.389404
725.956543,1573.899902,721.6489258,1588.976563,741.0332642,1576.053711,730.2641602,1625.591431,769.0328979,1604.053345,786.2634277,1647.129639,706.5722046,1563.130737,700.1107788,1586.822754,710.8798218,1657.898682,781.9558105,1677.283081,736.725647,1541.592651,751.8023682,1558.82312,790.5710449,1560.976929,822.8782959,1604.053345
729.3200684,1568.81958,722.2016602,1585.429199,745.9297485,1575.937988,731.6928711,1623.394043,767.2849731,1602.038818,783.8945923,1647.12207,700.8464355,1559.328369,700.8464355,1585.429199,707.9648438,1656.613281,753.0481567,1666.104492,738.8112793,1542.718628,757.7937622,1547.464233,791.0130005,1561.701172,821.8594971,1604.411621
726.9445801,1563.873413,722.3937988,1584.351929,742.8722534,1570.699585,731.4953613,1618.482788,767.9015503,1600.279663,779.2785034,1645.787476,697.364502,1557.047241,699.6398926,1586.627319,708.7414551,1654.889038,751.9738159,1663.990479,740.5968628,1536.568848,758.7999878,1543.39502,790.6553955,1559.322632,820.2354736,1604.830444
729.9140625,1558.949951,720.4428101,1577.892456,744.1209717,1566.053345,734.6497192,1611.04187,767.7990723,1596.834961,774.9025269,1646.559082,696.7647095,1551.846558,701.5003052,1584.99585,708.6037598,1641.823364,751.2243652,1665.501587,741.7531738,1532.904053,760.6956787,1544.743042,789.109375,1558.949951,819.8909912,1603.938354
731.5342407,1554.100098,723.7926636,1572.163696,747.017395,1564.422119,726.3731689,1610.871582,767.6615601,1595.388428,767.6615601,1644.418335,700.5679321,1541.19751,700.5679321,1585.066284,687.6653442,1608.291016,752.1784058,1665.0625,747.017395,1525.714355,759.9199829,1543.777954,790.8862305,1559.261108,821.8525391,1605.710571
733.9356689,1549.75708,724.0959473,1566.97644,748.6951294,1562.056641,726.5559082,1606.335083,768.3745117,1591.575562,768.3745117,1640.773926,706.8765259,1534.997559,699.4968262,1584.195923,694.5769653,1589.115723,753.6149902,1662.913208,751.1550903,1522.697876,760.994751,1544.837158,790.5137329,1559.59668,820.0327759,1603.875244
735.2141724,1547.331787,725.3783569,1562.085571,749.9678955,1557.167603,725.3783569,1601.428711,767.180542,1589.134033,769.6395264,1638.312988,705.7067871,1581.757202,698.329895,1586.675049,693.4119873,1591.592896,752.4268188,1665.36145,752.4268188,1522.74231,759.8037109,1542.41394,789.3110962,1559.626587,816.3595581,1594.05188
740.095459,1538.718506,727.2314453,1556.728027,752.9594116,1554.155273,729.8042603,1597.8927,768.3961182,1585.028809,765.8233643,1631.338989,724.6586914,1520.708984,693.7851563,1590.174316,693.7851563,1590.174316,750.3865967,1664.785278,760.6777954,1518.13623,760.6777954,1543.864136,799.2696533,1556.728027,817.2791748,1587.601563
741.5239258,1536.9552,728.572998,1555.086548,757.0650024,1549.906128,725.9827881,1588.758911,770.0159302,1580.988403,767.4257202,1625.021484,733.7533569,1516.233765,692.3103638,1588.758911,692.3103638,1588.758911,746.7042847,1663.874268,762.2453613,1513.643555,801.0981445,1547.31604,801.0981445,1547.31604,816.6392212,1588.758911
742.9768066,1533.260742,730.5741577,1545.66333,757.8599854,1543.182861,730.5741577,1585.351807,767.7821045,1575.429688,767.7821045,1625.040283,730.5741577,1515.897095,720.6520996,1538.221802,693.366272,1587.832397,747.9378662,1664.728638,757.8599854,1510.936035,804.9899902,1545.66333,804.9899902,1545.66333,817.3926392,1587.832397
744.4498901,1530.06958,734.2797852,1545.324707,759.7050171,1542.782227,729.1947632,1586.005127,769.8751221,1575.834961,762.2475586,1624.142944,729.1947632,1512.271973,716.4821777,1527.5271,693.5994873,1588.547607,754.6199951,1654.653198,754.6199951,1512.271973,810.5554199,1532.612183,810.5554199,1535.154663,815.6405029,1586.005127
746.6900024,1529.123047,736.2319946,1544.809937,762.3769531,1542.195435,731.0030518,1581.412964,770.220459,1573.569458,764.9914551,1620.630371,731.0030518,1505.592529,717.930542,1526.508545,694.4000854,1589.25647,733.6174927,1502.978027,754.5335083,1508.207031,812.0524292,1529.123047,812.0524292,1531.737549,817.2814331,1586.641968
748.0838013,1526.023315,735.0145264,1541.706421,761.1530762,1541.706421,727.1729736,1578.300415,768.9946289,1570.458862,763.7669678,1617.508179,729.7868652,1505.112549,716.7175903,1526.023315,693.1928711,1588.755859,695.8067627,1588.755859,761.1530762,1505.112549,810.8162842,1531.250977,810.8162842,1531.250977,816.0440063,1588.755859
750.2585449,1523.222412,734.8787842,1538.602295,763.0750122,1538.602295,729.7521973,1574.488281,768.2015991,1569.361816,757.9484253,1618.064331,729.7521973,1500.152832,716.93573,1525.785767,693.8660889,1587.30481,724.6256104,1612.937744,768.2015991,1500.152832,811.7775879,1530.912354,811.7775879,1533.475586,816.9041748,1587.30481
750.0450439,1522.724365,734.5648193,1535.624634,760.3652344,1535.624634,729.4047241,1569.165161,768.1053467,1569.165161,755.2051392,1613.025757,724.2446899,1502.084106,716.5045166,1525.304443,695.8642578,1587.225464,726.824707,1610.445801,765.5253296,1496.924072,778.4255371,1530.464478,811.9660034,1533.044556,814.5460815,1589.80542
748.6417236,1519.995972,735.687561,1535.540894,759.0050049,1530.359253,727.9151001,1569.22168,769.3683472,1566.630859,756.4141846,1613.265747,717.5517578,1501.860107,717.5517578,1527.768433,699.4159546,1564.040039,725.3242798,1615.856567,764.1866455,1491.496826,782.3224487,1514.814331,813.4124146,1530.359253,816.0032349,1589.948364
748.9628296,1514.579224,736.0610352,1527.481079,761.864624,1527.481079,728.3199463,1563.606079,769.6057129,1563.606079,756.7039185,1607.472168,723.1592407,1496.516724,715.4181519,1524.900635,692.1949463,1548.123901,723.1592407,1615.213257,767.0253906,1491.355957,785.0878906,1506.838135,810.8914795,1530.061401,816.0522461,1586.829346
749.4709473,1510.97876,737.9345703,1524.822388,763.3145752,1524.822388,728.7055054,1564.045898,770.2363281,1559.431396,754.0854492,1607.884033,724.0910034,1492.520508,717.1691895,1527.129639,691.7892456,1540.973267,724.0910034,1614.805786,765.6218262,1490.213257,784.0799561,1506.364136,811.7672119,1531.744141,816.3817139,1589.425903
746.3827515,1508.675537,736.4316406,1523.602173,761.3094482,1521.114502,726.4805908,1560.918823,766.2849731,1558.43103,753.8460693,1603.21106,723.9927979,1491.261108,719.0172729,1528.577759,694.1394653,1541.016602,723.9927979,1615.649902,763.7971802,1488.773438,783.6994019,1506.187744,811.0649414,1531.065552,816.0404663,1588.284424
742.7436523,1505.088501,732.8486328,1519.93103,757.5863037,1517.457275,725.4273071,1557.037598,765.0075684,1554.563721,755.1124878,1601.565308,725.4273071,1490.24585,718.0060425,1524.87854,693.2683716,1542.194946,722.9535522,1613.934082,762.5338135,1480.35083,782.3239136,1505.088501,812.0090942,1529.826172,809.5353394,1586.722656
741.7363892,1505.54187,729.5970459,1517.681274,753.8757935,1515.253296,722.3134155,1554.099365,763.5872803,1554.099365,753.8757935,1600.229004,722.3134155,1486.118896,690.7510376,1541.959961,693.178894,1541.959961,722.3134155,1614.796143,758.7315063,1476.407349,783.0102539,1505.54187,809.7168579,1529.820557,807.2890015,1585.661743
737.6273804,1500.675049,727.6395874,1515.656738,752.6091309,1513.15979,722.6456909,1553.111084,757.6030273,1550.614136,750.1121826,1598.056274,717.6517944,1485.693359,692.682251,1540.626343,692.682251,1540.626343,722.6456909,1615.534912,752.6091309,1473.208618,782.5725708,1505.668945,810.0390625,1530.63855,805.045166,1580.577515
737.2449341,1500.407349,724.3406982,1513.311523,750.1491089,1513.311523,719.1790161,1552.02417,757.8916626,1549.443359,750.1491089,1595.89856,716.5981445,1487.503174,690.7897339,1541.700806,690.7897339,1541.700806,724.3406982,1613.964478,747.5682983,1469.437256,781.1192627,1505.56897,812.0893555,1531.377441,801.7659912,1575.251831
731.4014893,1497.55481,723.6729736,1510.435669,746.8585205,1507.859497,721.0968018,1549.078247,757.163208,1543.925903,752.0108643,1592.873291,705.6397095,1484.67395,692.7588501,1541.349731,692.7588501,1541.349731,723.6729736,1616.058838,746.8585205,1466.640625,782.9249878,1507.859497,811.2628784,1531.045044,800.9581909,1574.839966
731.7112427,1496.512939,721.3736572,1512.019287,747.2175293,1506.850464,721.3736572,1548.200684,757.5551147,1543.03186,752.3863525,1589.550903,700.6986084,1488.759766,690.361084,1543.03186,692.9454346,1540.44751,726.5424805,1612.810303,744.6331787,1468.084717,783.3989258,1506.850464,811.8272095,1530.109985,801.4896851,1574.044556
726.3557739,1495.339111,718.6851807,1510.680176,744.2537231,1505.566528,718.6851807,1546.476074,757.0379639,1538.805542,751.9242554,1589.942627,700.7872314,1490.225342,690.5598145,1541.362427,693.1166992,1541.362427,723.7988892,1615.511108,741.6968384,1467.213745,782.6065063,1508.123291,813.2886963,1531.13501,800.5044556,1574.60144
725.6643677,1498.897217,715.4678955,1511.642822,743.5082397,1509.09375,718.0169678,1552.428833,756.2538452,1542.2323,751.1555786,1590.665649,705.2713623,1493.79895,692.5257568,1539.683228,692.5257568,1542.2323,723.1152344,1616.15686,740.9591064,1473.406006,784.2941895,1509.09375,809.7854004,1532.035889,802.1380615,1572.821777
727.1642456,1502.53418,713.5603638,1516.138062,740.7680664,1513.417236,716.2811279,1554.228882,751.6511841,1543.345825,748.9304199,1595.040405,705.3980713,1494.371826,691.7941895,1540.625,691.7941895,1540.625,721.7227173,1616.806641,738.0473022,1475.326416,781.5796509,1507.975708,808.7874146,1532.462646,803.3458252,1575.994995
725.1080933,1504.858032,714.2803955,1518.3927,741.3496094,1515.685791,716.9873047,1553.582764,754.8842773,1545.461914,749.4703979,1594.186523,706.1596069,1494.030396,692.625,1540.048096,692.625,1542.755005,722.401123,1615.841919,735.935791,1477.788818,781.9534912,1507.564941,803.6088867,1526.513428,800.9019775,1572.531128
726.6478271,1502.614746,716.1157837,1515.779785,742.4459229,1515.779785,716.1157837,1555.275024,755.6110229,1544.743042,750.3449707,1594.770264,708.2167358,1494.715698,692.4186401,1542.109985,692.4186401,1542.109985,721.3817749,1618.467407,734.546875,1478.917603,781.9411621,1507.880737,803.0053101,1521.045898,803.0053101,1573.706177
726.7540894,1500.781128,716.2380981,1516.555054,742.5280151,1513.926025,716.2380981,1553.360962,758.3019409,1545.473999,750.414978,1592.795776,708.3511353,1495.523193,692.5772095,1542.844971,692.5772095,1540.215942,724.125061,1616.456665,734.6410522,1479.749268,781.9628906,1508.668091,802.994751,1521.812988,802.994751,1574.392822
724.7838745,1499.079102,715.2089233,1515.835205,741.5400391,1508.654053,717.6026611,1551.741211,758.2962036,1544.560059,751.1149902,1592.434814,708.02771,1494.291504,708.02771,1513.441406,691.2715454,1542.16626,722.3901367,1616.372192,734.3588257,1479.929199,782.2335815,1506.260254,803.7772217,1520.622681,801.3834839,1573.284912
725.1855469,1500.675659,714.935791,1512.975342,739.5352783,1508.875488,716.9857178,1553.974609,755.9349365,1543.724731,749.7850342,1592.923706,708.7858887,1494.525757,708.7858887,1515.025391,692.3862305,1541.674805,723.1356201,1615.473267,733.385376,1478.126099,782.5843506,1506.825562,803.0839844,1521.175293,803.0839844,1574.474121
724.5419312,1499.497681,714.2349854,1513.92749,738.9716797,1507.743286,716.2963867,1555.155273,755.4628296,1542.786987,749.2786255,1594.321777,708.0507813,1495.375,708.0507813,1515.988892,691.5596924,1542.786987,724.5419312,1616.99707,732.7874756,1476.822388,780.1995239,1505.681885,802.8748169,1522.172974,802.8748169,1573.707764
723.5762939,1499.768188,713.9716797,1514.175171,737.9831543,1509.372803,716.3728027,1552.593506,757.1923218,1542.988892,752.3900146,1595.814087,706.7682495,1492.564819,692.3613892,1540.587769,692.3613892,1540.587769,723.5762939,1617.424438,730.7797241,1478.157959,774.0003052,1504.570557,802.8140869,1521.37854,802.8140869,1574.203735
722.1950684,1499.552246,712.3167725,1514.369629,739.4821167,1506.960938,717.2559204,1553.882935,756.769165,1544.004639,754.2996216,1593.39624,707.3775635,1492.143433,692.5601196,1541.535034,692.5601196,1541.535034,722.1950684,1618.092041,732.0733643,1477.325928,759.2387695,1484.734741,803.6911621,1521.778442,803.6911621,1573.639526
722.2484741,1500.953369,711.4233398,1514.484741,735.7798462,1509.072266,714.1296387,1552.372681,752.0175171,1541.547607,754.7238159,1592.966797,706.0108032,1492.834595,692.4794312,1541.547607,692.4794312,1541.547607,722.2484741,1617.323364,727.6610107,1476.596924,757.4301147,1479.303223,803.4368286,1519.897339,803.4368286,1574.022949
721.0957642,1496.624512,711.0873413,1514.139282,736.1083984,1506.632935,718.5936279,1551.670898,751.1210327,1541.662354,753.6231689,1594.206665,701.0789185,1496.624512,691.0704956,1539.160278,691.0704956,1541.662354,723.5979004,1616.725586,723.5979004,1476.607666,758.6273193,1476.607666,806.1673584,1519.143433,801.163147,1574.189819
720.9899902,1497.860107,713.460022,1512.920044,738.5599976,1505.390137,718.4800415,1550.569946,756.1299438,1540.530029,753.6199341,1593.239868,700.9100342,1490.330078,693.3800659,1540.530029,693.3800659,1540.530029,723.5,1615.829834,723.5,1477.780151,758.6399536,1477.780151,803.8198242,1520.450073,801.3098145,1573.159912
722.1295166,1494.504028,711.5858765,1512.955444,737.9450073,1505.047607,716.8577271,1549.858154,753.760498,1539.314575,753.760498,1589.396851,701.0422363,1489.232178,693.1345215,1541.950439,693.1345215,1541.950439,722.1295166,1615.755981,722.1295166,1476.052612,759.0322876,1478.688599,803.8428345,1520.863159,801.2069092,1573.581421
720.9439087,1494.781494,713.128418,1510.412476,739.1799927,1502.596924,715.7335815,1544.279541,752.2058105,1536.463989,754.8109131,1588.567139,697.4974365,1489.571167,692.2871094,1541.674316,692.2871094,1541.674316,723.5490723,1612.013672,723.5490723,1473.940186,757.4160767,1479.150513,804.30896,1520.833008,801.7037964,1572.936279
718.6235352,1490.762451,711.00177,1508.546509,736.4076538,1500.924805,716.0829468,1546.655273,756.7323608,1536.49292,754.1917725,1584.76416,698.2988281,1488.221802,690.677063,1541.574219,693.2176514,1541.574219,723.7047119,1602.54834,728.7858887,1470.437744,756.7323608,1478.059448,805.00354,1521.249512,802.4629517,1574.601807
719.0146484,1491.183228,711.9575806,1507.649658,735.4811401,1498.240234,714.3099365,1542.935059,756.6523438,1533.525635,754.2999878,1585.277466,697.8434448,1488.830811,690.786377,1540.582764,690.786377,1540.582764,714.3099365,1589.982178,723.7193604,1467.659668,759.0046997,1477.069092,803.6994629,1519.411499,803.6994629,1573.515625
717.9030151,1488.778076,710.3328857,1506.44165,735.5665283,1498.87146,712.8562622,1541.768677,753.2300415,1531.675171,753.2300415,1584.665771,700.239502,1488.778076,692.6693726,1541.768677,690.1459961,1541.768677,712.8562622,1589.712524,722.949707,1466.067871,755.753418,1478.68457,806.2206421,1521.581787,801.1739502,1574.572388
716.8143311,1488.021851,709.9046021,1501.841309,732.9370117,1494.931641,714.5111084,1540.99646,753.6662598,1531.783569,753.6662598,1582.454956,700.6915894,1488.021851,700.6915894,1490.325073,691.4786377,1540.99646,712.2078247,1591.667969,719.1175537,1462.686157,755.9694824,1478.808838,804.3376465,1520.267334,802.0344238,1573.241943
718.0054321,1484.464844,707.9609375,1499.531494,733.0721436,1491.998169,715.4942627,1537.198364,753.1611328,1529.665039,750.6500244,1579.887451,697.9164429,1484.464844,690.3830566,1539.709473,690.3830566,1539.709473,710.4720459,1592.443115,718.0054321,1461.864746,755.6722412,1479.442627,803.383606,1519.620605,803.383606,1574.865234
714.4510498,1482.685425,709.5247803,1497.464233,734.156189,1490.074829,714.4510498,1534.411255,751.3981323,1527.021851,748.9349976,1578.747681,697.2091064,1477.759155,697.2091064,1524.558716,689.8197021,1539.337524,711.987915,1591.063477,721.8405151,1462.980225,756.3244019,1477.759155,803.1240234,1522.095581,803.1240234,1573.821411
718.0822144,1479.600708,708.493042,1493.984497,734.8631592,1486.792603,713.2875977,1532.340942,749.2468262,1525.149048,746.8495483,1575.491943,696.5066528,1474.806152,691.7120972,1539.532715,691.7120972,1539.532715,710.8903198,1589.87561,727.6713257,1458.025269,756.4386597,1479.600708,804.3842773,1520.354492,801.9869995,1573.094727
717.2617798,1476.48291,709.3603516,1494.919678,735.6984863,1487.018188,711.9941406,1531.793213,746.2337646,1523.891724,746.2337646,1571.300415,698.8250732,1468.581543,690.923584,1515.990234,685.6559448,1513.356445,711.9941406,1592.370972,730.4309082,1452.778564,756.769043,1479.116699,804.1778564,1521.257813,801.5440063,1573.934326
719.1064453,1476.214355,708.9369507,1491.468506,736.9029541,1483.841431,711.4793091,1527.061523,749.6147461,1519.434448,744.5300293,1570.281738,698.7675171,1466.044922,683.5133667,1501.637939,683.5133667,1501.637939,711.4793091,1590.620605,729.2758789,1448.248291,757.2418213,1478.756714,803.0043335,1521.976807,800.4619751,1572.824097
721.4854736,1472.260986,710.8092041,1490.94458,737.5,1482.937378,710.8092041,1525.6427,748.1763306,1517.635498,742.8381348,1565.678955,700.1328125,1464.253784,684.1183472,1501.620972,684.1183472,1501.620972,710.8092041,1592.369751,734.8309326,1445.57019,758.8526611,1477.599243,804.2270508,1520.304565,798.888916,1557.671631
722.9550171,1469.960083,712.7249756,1482.747559,738.2999878,1480.190063,712.7249756,1521.109985,748.5299683,1513.4375,745.9724731,1567.14502,699.9375,1462.287598,684.5925293,1503.20752,684.5925293,1503.20752,712.7249756,1590.162476,735.7424927,1444.38501,756.2024536,1477.632568,804.7949219,1521.109985,797.1224365,1554.357422
723.9315186,1467.583862,713.8059082,1482.772339,739.1199951,1477.709595,713.8059082,1520.74353,749.2456055,1510.61792,744.1828003,1563.777466,703.6802368,1457.458252,683.4289551,1503.023682,683.4289551,1503.023682,711.2744751,1591.623047,736.588562,1442.269775,756.8398438,1477.709595,804.9366455,1520.74353,797.3424072,1556.183228
723.9108276,1463.991699,712.6612549,1480.866089,740.7851563,1478.053711,712.6612549,1514.614746,749.2223511,1508.98999,743.5975952,1562.425415,704.2240601,1452.742188,684.5373535,1500.552856,684.5373535,1503.365234,712.6612549,1590.549438,737.9727783,1444.304932,757.6595459,1478.053711,802.6578369,1520.239502,797.0330811,1556.800659
725.5594482,1461.022705,714.4342041,1477.710571,742.2473755,1474.929199,714.4342041,1513.867676,750.5913086,1508.305054,745.0286865,1558.368774,708.871582,1452.678711,683.8397217,1502.742432,683.8397217,1502.742432,711.6528931,1586.181885,739.4660645,1441.553467,756.1539307,1477.710571,800.6550293,1505.523682,797.8736572,1558.368774
727.4512329,1462.410034,716.7362671,1475.803833,740.8449707,1475.803833,714.0574951,1515.984985,751.5599976,1507.94873,743.5237427,1561.523682,711.3787842,1449.016357,684.5913086,1502.591309,684.5913086,1502.591309,711.3787842,1585.632446,738.1662598,1440.980103,756.9174805,1478.482544,799.7774048,1491.876343,797.0986938,1556.16626
729.7628784,1459.110718,716.8771973,1477.150757,745.225708,1474.573608,714.3000488,1513.230713,752.9571533,1508.076416,740.0714722,1559.619263,711.7229004,1446.224976,683.3743286,1502.922119,683.3743286,1502.922119,711.7229004,1577.65918,740.0714722,1441.070679,758.1114502,1479.727783,801.9228516,1487.459229,799.3457031,1557.042114
