point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
520.0527344,856.8885498,533.6229248,865.9353027,526.8378296,843.3182983,569.8101196,859.1502075,558.5016479,825.2247314,624.0909424,834.2714844,515.5292969,881.7672119,553.9782104,881.7672119,540.40802,917.9544678,644.4462891,879.5055542,492.9122925,856.8885498,508.7442017,822.9630127,540.40802,795.8225708,603.7356567,798.0842896
518.508728,862.4024048,534.611145,871.6038208,525.40979,848.6003418,571.416687,862.4024048,559.914978,830.1975708,619.723999,832.4979248,513.9080811,890.0065918,546.112915,913.0100098,546.112915,915.3103638,645.027771,878.5048218,500.105957,846.2999878,511.6076965,820.9961548,541.512207,795.6923828,594.420166,797.9927368
517.6462402,862.298584,532.8074951,873.1280518,526.3098145,849.3032227,569.6276855,866.6303711,558.7982178,834.1419678,621.6091309,838.4737549,513.3144531,896.9528809,545.8028564,916.4459229,545.8028564,916.4459229,645.43396,877.4598389,500.3190918,842.805542,513.3144531,821.1466064,539.3051758,797.3217773,595.6184082,797.3217773
516.7134399,863.151062,531.7439575,871.7399292,527.4495239,848.1205444,568.2466431,869.5927124,559.6577759,835.2372437,619.7797852,839.5316772,512.4190063,895.359314,544.6272583,914.6842041,544.6272583,916.8314209,645.5463867,878.1815796,501.6829529,841.678894,512.4190063,820.2067261,542.4800415,796.5874023,596.1604614,796.5874023
515.2352905,864.3832397,532.887085,875.4155884,526.2676392,851.1444092,568.1906128,868.7962036,559.3646851,835.6991577,616.7329102,842.3185425,508.6158752,899.6867676,546.1258545,915.1320801,546.1258545,915.1320801,647.6235352,875.4155884,501.99646,844.5250244,513.0288086,820.2538452,541.7129517,798.1891479,596.8746948,795.982666
515.1231079,865.9888916,532.6421509,879.1281738,526.0725098,852.8495483,567.6803589,870.3686523,558.9207764,837.5203857,615.8578491,841.9001465,504.1736755,901.0270386,530.4522705,905.4067993,545.7814941,916.3562622,646.5162354,874.7484131,501.9837646,844.0900269,512.9332275,822.1911621,537.0219727,800.2922974,596.1488647,795.9125366
515.0238037,868.43573,530.1838989,879.2644043,525.852417,855.4413452,567.0013428,870.6015015,558.3384399,840.28125,612.4817505,840.28125,504.1951294,900.9217529,528.0181885,909.5846558,545.3440552,916.0818481,644.9677124,874.9329224,647.1334229,939.9049072,510.6923218,822.9553833,523.6867065,799.1323242,597.3215942,796.9666138
514.6638794,871.0768433,529.8341675,881.9127808,525.4998169,855.9065552,566.6762695,873.2440186,555.840332,840.7363281,610.0198975,840.7363281,503.8279724,905.75177,523.3326416,905.75177,547.1716309,916.5876465,644.6947632,875.4111938,512.4967041,836.4019165,516.8310547,821.2316895,518.99823,816.8972778,597.0167847,795.2254639
513.5281982,872.1330566,526.2762451,884.8811035,522.0269165,859.3850098,566.6450195,874.2576904,553.8969727,844.5123291,609.1384277,842.3876343,505.029541,908.2524414,513.5281982,910.3771362,545.3983154,916.7511597,645.2578735,874.2576904,515.6528931,836.0136108,513.5281982,833.888916,509.2788696,814.7669067,596.3904419,795.6448364
512.9094238,876.946228,525.9047852,885.6098022,523.7388916,863.9508667,564.8908691,876.946228,554.0614014,846.6237183,608.2087402,844.4578247,512.9094238,913.7664185,512.9094238,915.932312,545.3978271,915.932312,645.0289307,872.6144409,506.4117432,814.1353149,515.0753174,833.6283569,506.4117432,814.1353149,597.3792725,794.6422729
515.8764038,880.0639648,529.6697998,889.2595825,525.0719604,866.2706299,566.4521484,877.7650757,554.9576416,847.8793945,607.8322754,845.5805054,511.278595,912.2485352,511.278595,916.8463135,545.762085,916.8463135,644.614624,873.1672974,649.2124023,939.8353271,518.175293,840.9827271,506.6808167,815.6948853,596.3377686,795.0048218
512.9024658,880.6335449,529.9281616,891.2745972,527.7999878,867.8642578,568.2360229,880.6335449,555.4667358,852.9667358,606.5438843,844.4539185,508.6460266,914.6849976,508.6460266,916.8131714,544.8256836,916.8131714,644.8517456,872.1206665,517.1588745,838.0692749,515.0307007,838.0692749,504.3896179,814.6588745,595.902832,795.5049438
515.6366577,882.6732178,531.2160645,893.8013916,526.7648315,869.319397,569.0518188,882.6732178,553.4724121,853.7399902,606.8875732,847.0631104,511.1854248,913.8320313,508.9597778,916.0576782,544.5698853,916.0576782,644.7233276,871.5450439,502.2828979,873.7706909,517.8623047,842.6118164,506.7341309,813.6785889,595.7593994,795.8735352
516.8222046,884.6207886,532.335144,893.4853516,525.6867065,871.3240356,570.0093384,882.4046631,552.2803345,853.5949707,605.4674683,846.9465942,507.9576721,917.862793,507.9576721,917.862793,545.631897,915.6466675,645.3578491,871.3240356,503.5254211,875.7562866,512.3899536,858.0272217,505.7415466,811.4884644,596.6029663,795.9755249
517.9077148,887.8567505,532.5922241,896.2478638,524.2010498,873.1722412,570.3522339,883.6611938,553.5700073,856.3900146,603.916748,845.901123,507.4188232,919.3234253,543.0811157,915.1278687,545.178894,917.225647,643.7745972,873.1722412,494.8321533,881.5633545,509.5166016,860.5855713,507.4188232,810.2388306,595.5256348,797.6521606
518.4314575,889.7559814,536.762085,896.6299438,523.0141602,876.0079956,571.132019,885.1732788,552.8013916,855.3860474,600.9193115,846.2207031,506.9748535,924.1258545,545.9274292,914.9605713,545.9274292,917.2518921,644.4545288,873.7166748,502.3921814,880.5906372,506.9748535,864.5513306,506.9748535,811.850769,594.0452881,798.1027832
517.1786499,892.3354492,537.7716064,896.9116211,524.0429688,876.3186646,569.8051147,885.4711304,553.7883911,855.725708,601.838623,848.8613892,508.0262146,922.0808105,546.9240723,915.2164917,544.6359253,917.5046387,645.3126831,871.7424316,505.7380981,869.4543457,505.7380981,869.4543457,510.3143311,812.2516479,594.9743042,798.5230103
516.1027832,893.5823364,539.2238159,898.206543,527.6633301,877.397644,569.2811279,884.3339233,553.0964355,856.5887451,599.3384399,847.340332,506.8544006,923.6396484,546.1600952,914.3912354,546.1600952,914.3912354,643.2683716,870.4613037,499.9180908,875.0855103,499.9180908,875.0855103,513.7907104,812.6588135,592.4020996,798.7861938
516.1808472,893.3447876,539.2696533,900.2714233,527.7252197,877.1826782,569.2850952,884.109314,550.8140259,856.40271,599.3005371,849.4760742,504.6364441,925.6691284,548.505188,914.1247559,546.1962891,916.4335938,645.4781494,872.5648804,500.0186768,874.8737793,497.7098083,874.8737793,516.1808472,812.5339966,592.3739014,798.6807251
518.867981,896.9865112,539.3479004,901.5375977,525.6946411,881.0576782,568.9300537,885.6087646,553.0012207,858.3021851,598.512146,849.2000122,505.2146912,924.2930908,548.4500732,915.190918,546.1745605,917.4664307,644.0231323,871.9555054,498.388031,876.5065918,500.6635742,874.2310181,516.5924072,817.3423462,591.6855469,799.1379395
518.3373413,898.6723633,536.6087036,903.2402344,525.1890869,882.6849365,570.8675537,887.2527466,552.5961304,857.5617676,598.2745972,850.710022,506.9177246,930.6472778,545.7443848,914.6598511,545.7443848,914.6598511,643.9530029,871.2653198,497.7820435,875.8331299,497.7820435,875.8331299,516.0534058,821.019043,591.4228516,800.4637451
518.6085205,898.4710083,541.4589844,903.0411377,525.463623,882.475708,568.8795776,889.3308105,552.8842163,859.6251831,596.3001709,850.4849854,511.7533569,930.461731,511.7533569,930.461731,546.0290527,916.7514038,644.2861938,873.3354492,498.0430298,877.9055786,498.0430298,875.6205444,514.0383911,825.3494263,591.7301025,802.4989624
521.0299683,901.4042969,539.6439819,906.0578003,525.6834717,885.1170044,569.8917847,889.7705078,553.6044922,861.8494873,597.8128052,850.2156982,497.7624207,903.7310181,546.6242065,915.3648071,546.6242065,915.3648071,644.3478394,873.4832153,497.7624207,875.8099976,495.4356689,873.4832153,511.7229309,826.9481812,590.8325195,801.3538818
519.1217041,903.0784912,542.0784912,907.6698608,526.0087891,887.0087891,571.9223022,891.6000977,551.2611694,864.052002,599.4703979,850.2779541,498.4606323,905.3741455,548.9655151,914.5568848,509.9390259,935.2179565,643.0882568,870.9390259,498.4606323,875.5303955,498.4606323,873.2346802,505.3476868,838.7995605,590.2876587,802.0687256
521.0321655,903.6749878,541.6715088,908.2615356,525.6187134,887.6221924,569.1906738,894.5019531,553.1378174,864.6895752,596.7097778,850.9299927,509.5658875,933.4874268,546.2580566,915.1412964,546.2580566,912.8480225,644.8682861,873.8626099,498.0995789,876.1558838,498.0995789,876.1558838,504.9793396,844.0502319,592.123291,802.7714844
521.5161743,905.1420898,544.3441162,909.7076416,526.0817261,889.1624756,571.7376709,893.7280884,551.1925049,866.3345337,599.1311646,848.0722046,512.3849487,927.9700317,548.909668,914.2732544,546.6268921,911.9904175,644.7871094,873.1829224,498.6882019,905.1420898,498.6882019,875.4656982,505.5365906,850.3549805,590,802.4162598
522.7268677,906.0648193,543.3067627,908.3515015,527.3001709,890.0582275,570.7467041,892.3448486,550.166748,867.1915894,598.1866455,848.8983154,515.8668823,933.5047607,547.880127,915.2114258,545.5934448,912.9248047,643.9197998,871.7649536,499.86026,906.0648193,499.86026,876.3382568,499.86026,851.1849976,591.3266602,803.1651611
520.1165771,905.0719604,544.9247437,909.206665,526.3186035,890.6005249,569.7329712,892.6678467,551.1268311,865.7922974,598.6758423,851.3208618,513.9145508,931.9474487,546.9921265,915.4086914,549.0594482,911.2739868,644.1574707,871.9943848,499.4431152,907.1392822,499.4431152,876.1290894,499.4431152,855.4555664,590.4064331,803.7718506
523.4719849,911.8345947,542.5375366,911.8345947,525.5903931,892.769043,570.0765991,894.8874512,551.0111084,867.3483887,597.6157227,850.4012451,510.7616577,933.0184937,546.774292,916.0714111,544.6559448,913.9530029,642.1019287,871.585144,498.0513,909.7161865,498.0513,875.8219604,498.0513,852.5196533,589.1421509,803.7966309
522.6578369,910.7341919,546.2603149,910.7341919,527.3783569,894.2124634,572.2230225,894.2124634,550.9807739,865.8894653,598.18573,851.7280273,508.4963684,934.3366089,565.1422729,913.0944214,645.390625,872.9702148,643.0303955,872.9702148,499.0553894,910.7341919,499.0553894,875.3305054,499.0553894,851.7280273,591.1049805,804.5230713
521.0985107,910.5285645,545.3378296,910.5285645,525.5056763,892.8999634,571.7807007,892.8999634,551.9485474,866.4570923,596.0200195,851.0321045,512.2842407,934.7678833,565.1699829,910.5285645,644.4985962,870.8642578,644.4985962,870.8642578,499.0628052,912.7321167,499.0628052,875.2714233,499.0628052,851.0321045,589.4093018,804.7570801
522.4920654,912.5131226,548.7452393,912.5131226,527.2653809,895.8065186,572.6118164,893.4198608,551.131897,867.166687,598.8649902,852.8468018,510.5587769,933.992981,527.2653809,922.0597534,524.8787231,924.4464111,644.2114258,871.9400024,503.3988342,879.0999756,503.3988342,879.0999756,501.0121765,852.8468018,591.7050171,805.1137085
521.5764771,907.7616577,540.178894,912.4122925,523.9017944,893.8098755,572.7331543,893.8098755,551.8054199,865.906189,598.3115234,849.6290894,509.9499512,933.3400269,528.5523682,931.0147095,530.8776855,933.3400269,642.4923096,870.5568237,500.6487122,884.508667,500.6487122,882.1833496,498.3234253,851.9543457,591.3356323,805.4483032
522.6452026,909.6341553,544.546814,912.067627,522.6452026,895.0330811,573.7489014,895.0330811,551.8473511,868.2644653,598.0839844,848.7963867,512.9111938,936.402771,532.3792725,933.9692383,600.5175171,873.1314697,641.887207,870.697998,503.177124,885.2990723,498.3101196,851.2299194,498.3101196,851.2299194,590.7835083,804.9932251
523.2016602,914.0141602,543.022644,914.0141602,525.6792603,896.6707764,570.2766113,899.1483765,550.4555664,869.4168701,595.0528564,849.5958252,513.2911377,941.2680664,540.5450439,951.1785889,644.6054688,869.4168701,642.1278687,869.4168701,505.8582153,891.7155151,498.425354,849.5958252,500.9029541,849.5958252,590.0975952,804.9984741
525.5124512,917.5662842,543.0102539,920.065979,530.5118408,897.5687866,575.5062256,895.0690918,550.5093384,875.0715332,595.5037842,855.0740356,520.5130615,947.562561,538.0109253,955.0616455,642.9978638,870.0722046,640.4981689,870.0722046,640.4981689,870.0722046,500.515564,850.074646,500.515564,852.5743408,588.0046997,810.0796509
525.2258911,923.3114624,547.8926392,925.8300171,530.2629395,903.163269,573.0779419,903.163269,550.4111938,877.9779663,593.2261963,855.3112183,527.7443848,956.0523682,530.2629395,956.0523682,641.0782471,870.4223633,641.0782471,870.4223633,500.0405884,918.2744141,500.0405884,850.2741089,502.5591125,852.7926636,585.6705933,815.0147095
530.3922119,933.9966431,555.4035645,931.4954834,532.8933105,913.9874878,575.4127197,911.4863892,550.4013062,886.4749756,590.4195557,858.9624634,527.8910522,961.5091553,527.8910522,959.0079956,637.9411621,868.96698,637.9411621,868.96698,497.8773804,928.9943237,527.8910522,961.5091553,502.8796692,856.4613037,582.9161377,816.4430542
540.5372314,946.2905273,581.8513794,920.4691772,535.3729858,920.4691772,579.2692261,917.8870239,550.8657837,894.6478271,587.015625,863.6622314,540.5372314,969.5297241,522.4623413,959.2011719,540.5372314,966.9475708,636.0761719,868.8265381,506.9695129,948.8726196,519.880188,956.6190186,504.3873901,863.6622314,576.6871338,824.9302368
538.9598999,957.5230103,567.7495117,954.9058228,538.9598999,933.9678955,578.2184448,926.1162109,549.428833,907.7955322,586.0701294,871.1542358,544.1943359,983.6953735,544.1943359,981.078186,549.428833,907.7955322,635.7976074,871.1542358,520.6392212,952.2885742,525.8737183,954.9058228,507.5530701,873.7714844,570.3666992,829.2785034
542.3274536,965.9130859,564.3203735,963.4694214,539.8837891,941.4765015,559.4330444,841.2866821,549.6584473,919.4836426,578.9822998,873.0541992,547.2147827,987.9059448,547.2147827,987.9059448,644.9609375,934.1455688,632.7426758,870.6105347,515.4472656,968.3566895,515.4472656,965.9130859,508.1163025,887.7161255,561.876709,841.2866821
545.1547852,967.3033447,562.539856,971.6495972,545.1547852,952.0913696,553.84729,923.8405762,553.84729,923.8405762,582.0981445,876.0314941,529.9428101,997.7272949,514.730835,973.8227539,632.0803223,871.6852417,632.0803223,871.6852417,529.9428101,995.5541382,529.9428101,954.2645264,519.0770874,908.6286011,542.9816284,862.9926758
547.4573364,970.9290161,557.7167969,977.0847168,549.5092163,956.5657959,578.2357178,977.0847168,565.9243164,938.0987549,586.4432373,880.645874,533.0941162,999.6554565,512.5751953,972.980896,633.6367188,872.4382935,633.6367188,872.4382935,526.9384155,933.9949951,512.5751953,970.9290161,535.1459961,874.4901733,537.197876,874.4901733
550.6720581,975.8336792,567.6165771,980.0698242,554.9082031,961.0072021,601.5057373,956.7710571,571.8527222,941.9445801,603.6237793,899.5831299,540.081665,1005.486633,567.6165771,997.0144043,573.9708252,941.9445801,631.1586914,941.9445801,529.491333,969.4794922,535.84552,944.0626221,537.963623,893.2289429,633.2767334,872.0482788
547.1099854,973.2965088,564.1459961,979.6849976,551.3689575,958.3900146,600.3475342,962.6489868,570.5344849,941.3540039,615.2540283,915.7999268,532.2034302,996.7210693,559.8869629,1000.980042,591.8295288,920.05896,640.8081055,930.7064819,530.0739136,960.5194702,538.5919189,937.0949707,536.4624634,909.411438,634.4195557,873.2098999
546.2568359,968.9536133,563.0932007,977.3717651,554.6750488,956.326355,603.0795288,964.7445068,596.7659302,922.6536255,628.3341064,912.1309204,529.4204712,994.2081299,567.3023071,987.8945313,634.6477051,954.2218018,632.5431519,954.2218018,529.4204712,994.2081299,521.0023193,954.2218018,546.2568359,918.444519,634.6477051,872.1445923
548.3041382,964.395874,561.9133301,974.1166992,556.0808105,952.730835,596.9083252,970.2283936,577.4666748,941.0658569,631.9033813,909.9591675,528.8624878,987.7258911,528.8624878,987.7258911,631.9033813,962.4516602,643.5683594,939.1217041,524.9741211,958.5633545,548.3041382,925.5125122,591.0758667,900.2382813,631.9033813,871.0758057
546.3997803,958.0175781,560.8723755,974.5576172,552.602356,949.7474976,593.9525146,978.692688,575.3449707,939.4099731,633.2352295,912.5323486,519.5221558,989.0302124,562.9398804,984.8952026,523.6572266,984.8952026,645.6402588,945.6124878,525.7247314,968.3551025,548.4673462,922.869873,554.6698608,898.0597534,631.1677246,871.1821289
543.7543335,950.8812256,559.0372925,972.7141113,554.6707153,948.697937,596.1531372,977.0806274,574.3203125,939.9648438,633.2689209,911.5821533,559.0372925,981.4472046,561.2205811,983.6304932,515.3716431,985.8137817,646.3686523,946.5146484,543.7543335,950.8812256,548.1208496,922.4985352,559.0372925,896.2991333,617.9859619,870.0997314
547.2554321,963.7772827,560.1473999,974.5206299,555.8500366,948.7366333,594.526001,976.6692505,577.3366699,937.9933472,637.4992676,914.3580322,523.6201172,980.9666138,521.4714355,970.2232666,521.4714355,978.8179321,643.9452515,948.7366333,549.4040527,925.1013184,549.4040527,922.9526978,575.1880493,903.6146851,600.9719849,871.3847656
544.4534912,951.6865234,559.1785278,972.72229,554.9713745,949.5829468,592.8357544,976.9295044,580.2142944,936.9614868,639.114502,913.8221436,523.4176636,983.2402344,563.3856812,985.343811,643.3216553,951.6865234,643.3216553,949.5829468,552.8677979,926.4436035,550.7642212,924.3400269,594.9393311,869.6469727,594.9393311,871.7505493
546.352356,967.6986694,561.6776733,977.2769775,554.0150146,950.4576416,596.159668,979.192627,588.4970093,935.1323242,636.3886719,914.0599976,523.3643799,983.0239868,521.4486694,963.8673096,605.7379761,925.5540161,642.1356201,950.4576416,552.0993652,929.3853149,523.3643799,961.9516602,584.6656494,896.8189697,598.0753174,877.6623535
546.4456177,966.4212646,560.0187378,976.116333,556.140686,950.9091797,596.8599854,979.9943848,606.5550537,925.7019653,635.6402588,916.006897,523.1774292,983.8724365,567.7747803,989.6894531,563.8967285,991.628479,643.3963623,950.9091797,550.3236084,927.6409912,528.9945068,947.0311279,585.2258911,898.5557861,614.3110962,883.0437012
544.0913696,960.9275513,559.7748413,976.6110229,555.8539429,951.1254272,602.9042969,978.5714111,602.9042969,929.5606689,640.1524658,915.8376465,522.5266724,980.5318604,540.1705322,1006.017456,540.1705322,1007.977905,642.112915,955.0462646,538.210083,923.6793823,526.4475098,939.362854,587.2208252,902.114624,626.4294434,886.4312134
542.7684326,964.8756714,558.8511963,978.9481201,560.8615723,952.8135986,595.0374756,982.968811,595.0374756,934.720459,635.2443848,918.6376953,522.664978,982.968811,544.7788086,1019.155029,544.7788086,1021.165405,645.2961426,952.8135986,528.6959839,952.8135986,534.7270508,924.6687622,589.0064087,904.5652466,627.2030029,890.4928589
541.4505005,961.1037598,564.2780762,981.8562012,562.2028809,954.8780518,603.7076416,981.8562012,593.3314209,938.2761841,632.7609863,921.6742554,522.7733154,983.9313965,547.6762085,1023.360962,547.6762085,1025.436157,647.2876587,952.8028564,624.460022,959.0285645,531.0742798,932.0504761,587.1057129,907.147583,630.68573,894.696167
543.9493408,962.5831909,562.449646,983.1391602,562.449646,956.4164429,601.5059814,985.1947632,597.3947754,942.0272827,636.4510498,927.6381226,525.4489746,987.2503662,525.4489746,989.3059692,546.0048828,1026.306641,644.6734009,952.3052368,601.5059814,987.2503662,535.7269287,935.8604736,572.7276611,907.0821533,632.3398438,896.8041992
634.3296509,924.6060181,562.1888428,984.3087769,557.213623,956.9450073,597.0154419,981.821167,597.0154419,942.0193481,636.8172607,927.0936279,527.3623047,989.2839966,539.800354,1019.135376,537.3127441,1021.622986,631.842041,899.7299194,597.0154419,981.821167,537.3127441,934.5564575,557.213623,904.7051392,691.5447998,1001.722046
542.0025635,966.1748047,560.864624,985.0368042,553.3198242,958.6300049,596.7023926,986.9229736,596.7023926,943.5404053,636.3126221,928.4508057,523.140625,985.0368042,523.140625,986.9229736,532.5715942,1011.443604,640.0849609,977.4920044,542.0025635,935.9956055,542.0025635,935.9956055,549.5473633,911.4749756,624.9953613,896.385376
542.7160645,968.2371216,559.8831787,985.4041748,554.1608276,960.6072998,596.1248169,985.4041748,601.847168,941.5327148,639.9962769,930.0880127,523.6415405,987.3116455,529.3638916,1004.478699,527.4564819,1006.386169,643.8111572,977.774353,548.4384766,939.6253052,550.3458862,939.6253052,556.0682983,918.6433105,624.7366333,890.0314941
541.6359253,964.8123779,557.8513794,983.0548096,551.7705688,960.7585449,602.4438477,985.0817261,602.4438477,938.4622803,636.9017334,928.3276367,521.3665771,987.1086426,517.3127441,1003.324097,517.3127441,1003.324097,596.3630981,893.869751,549.7436523,938.4622803,551.7705688,938.4622803,561.9052734,912.1121826,596.3630981,893.869751
542.4015503,968.3896484,553.0811157,982.6290283,553.0811157,959.4899902,601.1391602,986.1889038,592.239502,950.590332,634.9577637,927.4512939,524.6022949,995.088501,567.3205566,996.8684692,524.6022949,991.5286865,640.2975464,977.2892456,549.5213013,939.9108276,522.8223877,957.710083,565.5406494,909.6520386,581.5599365,891.8527832
541.7592163,970.3986816,557.3706665,982.1072388,549.5649414,960.6414795,563.2249756,986.0101318,592.49646,948.9329224,635.4279785,927.4671631,569.0792847,995.7672729,522.244873,952.8357544,508.5848694,993.8158569,643.2337036,982.1072388,539.8078003,937.2243042,522.244873,952.8357544,565.1763916,884.5356445,565.1763916,941.1271362
542.2493896,963.8776855,564.1196899,983.9254761,564.1196899,960.232605,598.7476807,985.7479858,593.2801514,947.4749146,635.1982422,927.427124,567.7647705,998.5056763,514.911499,985.7479858,565.9422607,998.5056763,560.4746704,936.5397949,558.6520996,936.5397949,531.314209,936.5397949,576.8773804,923.7821045,549.5394897,892.7991333
541.1411743,968.5916138,555.8903809,983.3408203,546.0575562,965.3140259,593.5828247,986.6184082,593.5828247,947.2871704,634.5528564,930.8991699,521.4755249,986.6184082,567.3619995,996.4512329,554.2515869,914.5111694,641.1080322,978.4244385,526.3919678,976.7856445,528.0307617,945.6483765,554.2515869,914.5111694,554.2515869,912.8723755
540.5437622,972.3670654,558.90625,986.1389771,548.1948242,964.7160645,597.161499,984.6087646,592.5708618,947.883728,632.3562622,937.1723022,535.953125,961.6556396,568.0875244,998.3806152,519.1208496,990.7296143,641.5375366,980.0181274,534.4229126,961.6556396,528.302063,944.8233643,529.8322754,935.6420898,528.302063,934.1118774
540.6506348,969.6300049,545.602478,982.835022,550.5543823,963.0274658,596.7719116,987.7868652,583.5668945,958.0756226,634.7362671,934.9668579,522.4937134,992.7387695,522.4937134,992.7387695,520.8430786,992.7387695,639.6881714,951.4730835,532.3974609,953.1237183,534.0480957,938.2681274,535.6987305,936.6174927,547.2531128,920.1112061
539.9876709,966.0895996,551.7190552,982.8486938,551.7190552,959.3859253,586.913208,956.0341187,585.2373047,956.0341187,637.1905518,932.5713501,526.5803223,989.5523682,524.9044189,989.5523682,536.6358032,915.8121948,645.5701294,949.3304443,538.3117065,937.5990601,543.3394775,935.9231567,538.3117065,917.4881592,538.3117065,917.4881592
544.0325928,972.2821655,557.3013916,981.7598877,553.5103149,959.0133667,593.3166504,985.5509644,576.2567749,953.3267822,640.7051392,926.7892456,521.2861328,989.342041,536.4504395,998.8197021,566.7790527,998.8197021,642.600647,951.4312134,551.6147461,938.1624756,549.7192383,936.2669067,532.6593628,917.3115234,604.6898804,936.2669067
544.0240479,974.371521,557.1914063,983.7767334,551.5482788,957.4420776,604.2175903,936.7505493,574.1208496,953.6799927,634.3143311,925.4642944,521.4514771,989.4199219,536.4998779,1013.873535,536.4998779,1013.873535,645.600647,951.7989502,521.4514771,961.2041626,549.6672363,936.7505493,532.737793,916.059021,581.6450195,902.8917236
538.428833,973.9534302,561.7470703,986.6724854,553.2677002,959.114502,570.2264404,990.9121704,602.0240479,937.9161377,633.8216553,923.0772095,521.4700928,990.9121704,542.668457,1020.589905,542.668457,1022.709778,646.5407104,956.9946899,521.4700928,954.8748169,549.0280151,937.9161377,540.548645,916.7177124,604.1438599,891.2796021
539.7563477,976.2679443,560.6956787,985.5743408,560.6956787,959.9818115,565.348877,987.9009399,593.2679443,941.3690796,632.8200684,925.0829468,521.1436157,992.5541382,544.4095459,1029.779663,542.0829468,1029.779663,649.1062012,953.0020752,525.7967529,959.9818115,539.7563477,943.6956787,551.3892822,918.1031494,611.8807373,890.184021
540.895874,974.3514404,560.5454712,985.2678223,556.178894,959.0684204,597.6612549,985.2678223,591.1114502,943.7854614,630.4105225,924.1358643,521.2463379,991.817688,545.2624512,1022.383667,543.0791626,1024.566895,645.6934814,952.5185547,525.612915,961.251709,527.7962036,939.4188843,560.5454712,908.8529053,615.1275635,893.5699463
539.7075195,970.9107666,561.4614258,986.1385498,557.1106567,962.2092285,591.9169312,990.4893188,591.9169312,942.6306763,626.7232666,949.1568604,520.1289673,992.6647339,541.8828735,1023.120239,541.8828735,1023.120239,613.6708984,1005.717102,526.6551514,946.9814453,524.4797363,944.8060913,565.8121948,912.1751709,615.8462524,894.7720337
541.5658569,973.4111328,592.3585205,939.5493774,560.9154663,963.7363281,592.3585205,990.34198,592.3585205,941.9680786,621.3828735,927.4558716,519.7976074,995.1793823,546.4032593,1024.203735,546.4032593,1026.622437,647.9885254,954.0615234,522.2163086,944.3867798,575.4276123,920.1998291,631.0576172,1014.528931,614.12677,893.5941162
540.793396,976.036499,562.6665039,993.5349731,558.2918701,967.2872925,593.2888184,991.3476563,593.2888184,943.2268677,617.3492432,930.1030273,521.107605,995.72229,518.9202881,997.9096069,547.3553467,1030.719238,641.409668,1015.408081,527.6695557,947.6015015,527.6695557,947.6015015,580.164978,923.5410767,604.2254028,892.9187622
538.4208984,982.2996826,554.1468506,995.7791138,558.6399536,968.8203125,599.078125,989.0393677,560.8865356,968.8203125,612.5575562,932.8752441,695.680481,995.7791138,515.9552002,993.5325317,551.9002686,1038.463867,641.7628784,1004.76532,529.4346313,955.3408813,529.4346313,953.0943604,576.6124878,903.6699219,578.8590698,905.9164429
539.8133545,989.5272217,563.9664917,999.1884766,549.4746094,977.4506226,595.3656006,991.9425049,585.7043457,955.7127686,612.2728271,933.9749756,527.7367554,1011.265015,547.0593262,1040.248779,549.4746094,1037.833496,643.671875,1001.60376,522.9061279,984.6965942,530.1520996,958.1281128,551.8899536,902.5758667,554.3052368,900.1605225
538.3366699,985.0033569,555.6588135,998.4761963,551.8094482,973.4552612,586.4537354,954.2084351,586.4537354,954.2084351,617.2486572,942.6603394,524.8638306,1010.024292,571.0562744,1008.099609,642.2695923,985.0033569,642.2695923,1004.250244,528.7131958,965.7565308,547.960083,952.2837524,546.0354004,904.166687,547.960083,904.166687
542.4120483,981.1316528,556.4213867,993.1396484,554.4200439,971.125,564.4266968,1001.144958,584.4400024,965.1210327,626.4679565,937.102417,522.3987427,1005.147583,520.3974609,1007.148926,520.3974609,1007.148926,642.4785767,961.1183472,552.4187012,943.1063843,552.4187012,949.1103516,542.4120483,911.085083,542.4120483,911.085083
540.7319336,978.9849243,564.4876709,996.2618408,553.6896362,970.3464966,603.3607178,991.942627,586.0838013,961.7080688,605.5203247,994.1022339,521.2954102,1000.581055,568.8068848,1007.059937,568.8068848,1004.90033,644.3933716,983.3041992,527.774292,966.0272827,536.4127197,937.9522705,536.4127197,914.1965332,536.4127197,914.1965332
547.6830444,991.0369263,562.7338257,995.3371582,551.9832764,971.6859131,599.2857666,991.0369263,588.5352173,963.0854492,633.6876221,935.1339722,521.8817139,1001.787476,569.1842041,1008.237793,569.1842041,1008.237793,640.1379395,958.7852173,539.0825806,943.734436,551.9832764,952.3348999,541.2327271,911.4827271,543.3828125,909.3325806
541.199585,977.2158813,559.2677612,997.0908813,553.84729,969.9886475,597.2108765,995.2840576,589.9836426,960.9545288,636.9608154,933.8522949,524.9382324,991.6704102,523.1314087,1002.511353,523.1314087,1000.704529,644.1881104,1006.124939,548.4268799,941.0795898,543.0064087,955.5341187,550.2336426,939.2727661,553.84729,903.1364136
