point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
2236.868408,1510.66394,2239.623779,1485.866821,2214.82666,1510.66394,2220.337158,1455.559204,2190.029541,1485.866821,2176.253418,1428.006958,2269.931152,1516.174316,2250.644531,1455.559204,2250.644531,1458.314453,2214.82666,1386.678467,2231.35791,1543.726685,2225.847656,1540.971436,2137.680176,1507.908691,2137.680176,1450.048828
2240.204346,1516.750854,2242.977295,1491.794312,2218.020752,1513.977905,2226.3396,1464.064941,2193.064209,1489.021362,2179.199463,1430.789673,2276.252441,1522.296753,2276.252441,1461.291992,2276.252441,1458.519043,2215.247803,1386.422607,2234.658447,1547.253174,2234.658447,1547.253174,2134.832275,1505.659058,2143.151123,1458.519043
2242.56665,1520.029297,2247.54834,1497.611694,2222.640137,1517.538452,2227.621826,1467.72168,2197.731689,1490.139282,2180.295898,1432.850098,2277.438477,1525.010864,2284.910889,1460.249268,2284.910889,1460.249268,2215.16748,1385.52417,2235.094238,1549.919312,2232.603516,1549.919312,2135.460938,1505.084229,2145.424316,1462.73999
2244.695557,1522.810669,2247.175781,1502.970337,2224.855225,1520.330688,2229.81543,1465.769653,2202.534912,1493.050171,2182.69458,1438.489258,2276.936279,1527.770752,2286.856445,1458.32959,2286.856445,1458.32959,2212.455078,1388.888306,2237.255615,1550.091187,2229.81543,1542.651123,2143.013672,1498.010254,2143.013672,1463.289673
2250.567139,1525.964111,2255.425781,1504.10022,2228.703125,1521.105469,2238.42041,1472.519043,2206.839355,1494.382935,2189.833984,1438.508545,2282.148438,1533.252075,2284.577637,1457.943115,2287.00708,1455.513794,2214.127197,1397.209961,2243.279053,1555.116089,2231.132568,1540.540039,2153.394043,1504.10022,2143.676758,1465.231079
2254.063477,1535.92749,2262.074463,1511.894165,2230.030029,1527.916382,2248.722656,1482.52002,2205.996582,1498.542236,2195.315186,1445.134766,2288.77832,1546.608887,2286.10791,1458.486694,2286.10791,1455.816284,2230.030029,1410.419922,2246.052246,1565.301514,2230.030029,1541.268188,2168.611328,1517.234863,2141.907715,1463.827393
2259.284912,1544.748169,2263.746338,1524.672485,2239.209473,1538.056274,2252.593018,1491.213135,2212.441895,1509.058105,2201.288818,1451.06189,2290.513672,1555.901245,2286.05249,1535.825684,2288.283203,1457.753784,2243.670654,1426.525024,2245.901123,1571.515625,2230.286865,1542.517456,2194.596924,1546.97876,2145.522949,1466.67627
2259.724609,1549.457275,2264.830811,1526.478882,2236.746094,1539.244629,2254.618164,1495.841187,2213.767822,1513.713135,2208.661621,1454.990723,2290.362305,1559.669922,2298.021729,1546.904175,2285.255859,1457.543945,2249.511963,1442.224976,2241.852539,1577.54187,2198.448975,1567.329346,2195.895752,1567.329346,2147.385986,1465.203369
2261.319336,1553.55249,2267.390381,1535.339111,2241.082031,1547.481445,2255.248047,1498.912354,2218.821289,1517.125732,2208.702637,1460.461792,2291.674805,1561.647339,2299.769775,1547.481445,2285.60376,1458.437988,2251.200684,1444.272095,2249.177002,1579.86084,2194.536621,1571.765869,2194.536621,1571.765869,2152.038818,1468.556641
2266.94751,1558.275146,2269.355957,1536.598267,2242.862061,1548.640991,2254.904785,1502.87854,2218.776611,1522.146973,2209.142334,1464.341675,2295.850098,1563.092285,2298.258545,1548.640991,2286.21582,1457.116089,2250.087646,1445.073242,2252.496094,1582.360718,2194.690918,1567.909424,2192.282471,1570.317993,2156.154297,1473.975952
2269.303223,1562.290405,2271.899902,1538.919312,2245.932129,1554.5,2261.512695,1507.757813,2222.561035,1525.935425,2212.173828,1468.80603,2297.867676,1564.887207,2297.867676,1549.306396,2282.287109,1461.015747,2251.125732,1445.435059,2258.916016,1588.258301,2191.399658,1570.080811,2191.399658,1572.67749,2162.834961,1486.983643
2276.365479,1567.062988,2276.365479,1542.868774,2249.48291,1558.998169,2265.612305,1513.297974,2225.288818,1534.803955,2214.535889,1475.662598,2303.247803,1572.439453,2297.871338,1550.933472,2252.171143,1446.091919,2249.48291,1446.091919,2265.612305,1596.633667,2193.029785,1572.439453,2190.341553,1569.751221,2171.523926,1497.168579
2284.287109,1574.580566,2284.287109,1542.730225,2261.123291,1568.789551,2266.914307,1519.566406,2237.959473,1542.730225,2220.58667,1487.716187,2316.137451,1580.371582,2319.032959,1513.775513,2316.137451,1507.984497,2249.541504,1447.179443,2275.600586,1600.639893,2191.631836,1568.789551,2191.631836,1571.685059,2182.945313,1510.880005
2291.143311,1576.222412,2293.936279,1556.671997,2268.800049,1576.222412,2274.385986,1525.950073,2243.663818,1551.086182,2221.320557,1492.435059,2327.451172,1581.808228,2330.244141,1525.950073,2330.244141,1525.950073,2252.04248,1447.748535,2285.557617,1606.944458,2274.385986,1606.944458,2190.598389,1573.429565,2196.184326,1528.74292
2295.384766,1581.997314,2298.163574,1556.988647,2273.155029,1579.218506,2275.933838,1529.201172,2248.14624,1556.988647,2223.137695,1501.413818,2328.729736,1584.776001,2342.623535,1529.201172,2342.623535,1529.201172,2253.703857,1448.617798,2289.827393,1609.784668,2278.712402,1609.784668,2192.571533,1570.882324,2198.12915,1529.201172
2299.026367,1586.198486,2301.749512,1561.691284,2279.965332,1583.475464,2282.688232,1531.738037,2252.734863,1558.968262,2233.673828,1504.507813,2331.702637,1591.644531,2345.317871,1529.015015,2345.317871,1529.015015,2255.458008,1458.216309,2293.580322,1618.874878,2279.965332,1610.705811,2195.551514,1572.583374,2200.997559,1531.738037
2300.18457,1591.536987,2308.453125,1569.487427,2283.647217,1588.780762,2291.916016,1539.169189,2256.085205,1561.21875,2239.548096,1508.851074,2336.015137,1597.049316,2347.039795,1530.900635,2344.283691,1530.900635,2269.866211,1467.508057,2291.916016,1624.611328,2278.13501,1610.830322,2203.717529,1569.487427,2200.961426,1528.144409
2303.130371,1603.65918,2311.085938,1579.79248,2281.915527,1595.703613,2297.82666,1547.970215,2258.048828,1569.185059,2247.441406,1513.496094,2337.604492,1608.962891,2348.211914,1529.407227,2348.211914,1529.407227,2281.915527,1484.325684,2292.522949,1632.82959,2279.263672,1608.962891,2220.922852,1585.096191,2199.708008,1529.407227
2305.69458,1613.042725,2310.618164,1590.886108,2283.537842,1603.195313,2305.69458,1558.88208,2261.381348,1576.11499,2256.45752,1519.492432,2335.236572,1625.352051,2335.236572,1605.657227,2347.545898,1529.339844,2295.847168,1499.797607,2293.385254,1642.584961,2278.614258,1610.580933,2239.224609,1608.119019,2202.296875,1531.801636
2305.938965,1622.467285,2313.526611,1599.704834,2285.705811,1609.821533,2305.938965,1566.825806,2265.472656,1582.000732,2262.943359,1526.359253,2338.818115,1635.113037,2343.876465,1619.93811,2346.405518,1531.417603,2303.409912,1511.184326,2293.293213,1647.758789,2240.181152,1627.525635,2242.710205,1627.525635,2202.243652,1528.888428
2308.92749,1624.057617,2315.715088,1603.695068,2288.564941,1615.007568,2308.92749,1569.757568,2268.202393,1587.857544,2263.677246,1533.557495,2342.86499,1635.370117,2349.652588,1621.795166,2345.127686,1529.032471,2304.402588,1517.719971,2295.352539,1651.207642,2241.052246,1642.157715,2241.052246,1642.157715,2204.852051,1531.294922
2312.914795,1626.309692,2319.889648,1607.709839,2291.98999,1619.334717,2305.939697,1575.160034,2268.73999,1589.109985,2266.415039,1537.960327,2347.789551,1635.609619,2347.789551,1619.334717,2340.814453,1530.985352,2303.614746,1517.035522,2301.289795,1651.884521,2243.165283,1635.609619,2240.840332,1637.93457,2208.290527,1533.310425
2319.566406,1631.882202,2324.256836,1610.776245,2298.460449,1624.846802,2310.186035,1577.944702,2275.009521,1596.705566,2265.628906,1542.767944,2354.743164,1638.91748,2350.052979,1620.156616,2340.672363,1552.148438,2303.150879,1516.971802,2307.841064,1657.678467,2310.186035,1655.333252,2242.177979,1636.572388,2214.036621,1542.767944
2324.267578,1637.700562,2329.213867,1615.442505,2304.482666,1632.754272,2316.848145,1578.345703,2277.27832,1603.076904,2272.332031,1546.195068,2361.364258,1642.646851,2348.998779,1617.915649,2348.998779,1556.087524,2304.482666,1516.517578,2316.848145,1664.904907,2240.181396,1632.754272,2240.181396,1637.700562,2225.342773,1556.087524
2332.106445,1642.990234,2337.743652,1617.623657,2309.55835,1637.353271,2320.83252,1583.801514,2284.191895,1606.349609,2272.917725,1555.616333,2365.928711,1645.808716,2349.017578,1617.623657,2377.202637,1586.619995,2303.921387,1516.157227,2326.469482,1668.356812,2349.017578,1620.442139,2241.914063,1637.353271,2233.458496,1572.527466
2344.202881,1644.678589,2344.202881,1623.157104,2322.681396,1644.678589,2328.061768,1593.565186,2293.089355,1620.466919,2276.948242,1563.973267,2379.175049,1650.05896,2387.245605,1596.255371,2387.245605,1596.255371,2303.850098,1515.550049,2336.132324,1674.270508,2328.061768,1674.270508,2241.97583,1636.608032,2241.97583,1585.494629
2348.951172,1650.362915,2348.951172,1627.309814,2325.897949,1647.481201,2331.661377,1598.49353,2302.844971,1624.428223,2279.791992,1572.558838,2380.648926,1650.362915,2395.057129,1601.375122,2397.938965,1601.375122,2305.726563,1520.689453,2343.187744,1682.060791,2331.661377,1682.060791,2242.330566,1638.836304,2250.975586,1595.611816
2348.958008,1657.817383,2351.757813,1635.418823,2329.359131,1655.017578,2334.95874,1604.620605,2304.160645,1629.819092,2284.561768,1576.622314,2385.355713,1660.61731,2393.755371,1599.020996,2393.755371,1599.020996,2306.960449,1526.225342,2340.55835,1688.615601,2332.158936,1683.015869,2242.564209,1635.418823,2250.963623,1596.221069
2355.400391,1661.293457,2358.142334,1639.357178,2333.464111,1658.551392,2336.206299,1603.710815,2306.043945,1631.131104,2286.849854,1579.032593,2388.304688,1664.0354,2385.562744,1598.226807,2385.562744,1598.226807,2308.785889,1532.418091,2347.174316,1691.455688,2330.722168,1683.229614,2248.461426,1633.873169,2251.203369,1595.484741
2356.448486,1668.111572,2361.519043,1645.294189,2336.16626,1663.041138,2343.772217,1612.335571,2313.348877,1637.688354,2290.531494,1581.912231,2389.406982,1668.111572,2386.871826,1597.123901,2386.871826,1597.123901,2318.419434,1541.3479,2351.37793,1695.999634,2331.095703,1683.323242,2270.249268,1637.688354,2252.502441,1594.588623
2361.567871,1674.884888,2364.244629,1653.47168,2337.478027,1669.531494,2350.861328,1621.351807,2310.71167,1642.765015,2297.328369,1586.55542,2393.687744,1682.914795,2385.657715,1599.938599,2385.657715,1599.938599,2337.478027,1565.142212,2350.861328,1704.328003,2332.124756,1682.914795,2286.621582,1669.531494,2254.501953,1594.585327
2364.278809,1681.605347,2366.749268,1656.899902,2342.043701,1674.193726,2354.396484,1627.253418,2314.86792,1644.547241,2304.985596,1587.724731,2398.866455,1691.487549,2396.395752,1674.193726,2384.042969,1600.077393,2349.455566,1575.371948,2351.926025,1711.251953,2332.161621,1684.075928,2304.985596,1681.605347,2253.104248,1595.136353
2364.256348,1685.447632,2369.340576,1662.569336,2341.378174,1675.279541,2356.630371,1629.522827,2321.041748,1652.401123,2308.331543,1591.392212,2402.386963,1693.07373,2404.928955,1682.90564,2382.050781,1599.018311,2349.00415,1578.682007,2354.088379,1713.410034,2333.751953,1685.447632,2305.789551,1708.325928,2252.406738,1596.476318
2368.451172,1686.808105,2371.278564,1664.189209,2345.832275,1681.15332,2354.314209,1635.915527,2320.385986,1655.707031,2309.076416,1596.332397,2405.207031,1692.462891,2374.105957,1599.15979,2348.659668,1579.368164,2348.659668,1579.368164,2357.141602,1715.081787,2328.86792,1683.980713,2300.594238,1712.254395,2255.356445,1599.15979
2371.129395,1691.9646,2373.675781,1669.048584,2348.213379,1686.87207,2355.852051,1641.040039,2320.205078,1658.863647,2310.02002,1602.84668,2404.230469,1697.057007,2373.675781,1669.048584,2373.675781,1592.661865,2348.213379,1579.930664,2360.94458,1722.519287,2304.927734,1699.603271,2302.381348,1704.695679,2259.095703,1602.84668
2371.334961,1698.534302,2373.74585,1674.424561,2349.63623,1693.712402,2359.280029,1645.493042,2323.115479,1664.780762,2313.47168,1606.91748,2405.088379,1700.945313,2383.389648,1618.972412,2383.389648,1618.972412,2347.225098,1577.985962,2361.690918,1725.054932,2301.416992,1705.767212,2301.416992,1705.767212,2267.66333,1614.150391
2377.233643,1701.581299,2377.233643,1677.51355,2355.572754,1696.767822,2360.38623,1646.225342,2329.098145,1672.699951,2312.250732,1612.530396,2410.928711,1703.988159,2408.521729,1648.63208,2408.521729,1648.63208,2348.352295,1578.835449,2367.606445,1728.055908,2338.725098,1696.767822,2302.623535,1706.394897,2268.928711,1629.37793
2382.683105,1703.85791,2385.452393,1681.703979,2360.529297,1701.088623,2363.298584,1648.473145,2332.836914,1676.165527,2316.221436,1618.011475,2418.68335,1706.627075,2432.529541,1648.473145,2432.529541,1651.24231,2346.683105,1579.242065,2377.144775,1731.550293,2302.375244,1706.627075,2302.375244,1706.627075,2277.451904,1645.703857
2390.704102,1706.298218,2390.704102,1678.418701,2369.02002,1706.298218,2369.02002,1647.441406,2344.238281,1684.614136,2322.554199,1628.855103,2424.779053,1709.395874,2434.072266,1647.441406,2430.974365,1647.441406,2347.335938,1579.291504,2421.681396,1709.395874,2375.215576,1740.373169,2300.870117,1706.298218,2288.479248,1659.832275
2397.252441,1708.575195,2403.393066,1690.153198,2375.76001,1708.575195,2381.900635,1656.379272,2354.267578,1690.153198,2329.704834,1634.886841,2427.955811,1708.575195,2424.885498,1634.886841,2421.815186,1634.886841,2348.126953,1582.690918,2394.182129,1739.278687,2378.830322,1739.278687,2302.071777,1705.504883,2302.071777,1665.590332
2403.234619,1712.893311,2406.274414,1694.653809,2381.955078,1715.933228,2384.995117,1661.214722,2360.675781,1694.653809,2333.316406,1642.97522,2433.633789,1709.853394,2424.51416,1633.855469,2424.51416,1633.855469,2348.516113,1585.216797,2397.154785,1743.292358,2369.79541,1737.212524,2299.877441,1706.813477,2302.91748,1664.254639
2401.922852,1717.323853,2404.946533,1696.158325,2377.733643,1717.323853,2386.804688,1662.898193,2359.591797,1693.134644,2335.402588,1644.756226,2435.183105,1720.347534,2435.183105,1708.25293,2426.112061,1632.661621,2350.520752,1590.330566,2389.828125,1747.560303,2368.662598,1738.48938,2302.142334,1705.229248,2299.118652,1662.898193
2400.254639,1722.299683,2408.984619,1701.929932,2379.884766,1719.389771,2388.614746,1669.920288,2359.515137,1696.109985,2336.235352,1643.730469,2432.264404,1725.209717,2423.534424,1635.00061,2423.534424,1635.00061,2350.785156,1597.171021,2391.524902,1751.399414,2371.155029,1736.849609,2315.865479,1710.65979,2298.405762,1661.190308
2401.041504,1723.777954,2409.337158,1707.186646,2376.154541,1718.247559,2392.74585,1671.238892,2356.798096,1696.125732,2342.972168,1643.586792,2428.693604,1729.30835,2428.693604,1729.30835,2425.928467,1635.291138,2373.389404,1613.169434,2392.74585,1754.195313,2370.624268,1740.369141,2323.615479,1734.838745,2298.72876,1662.943237
2404.265137,1733.036377,2411.986328,1712.446289,2383.675049,1725.315186,2404.265137,1684.13501,2360.51123,1699.577515,2352.790039,1645.528564,2437.723877,1745.905151,2427.428955,1735.610107,2424.855225,1635.233643,2393.969971,1627.512329,2391.39624,1761.347778,2368.232422,1738.18396,2342.494873,1745.905151,2298.741211,1663.544922
2407.135742,1736.551025,2413.246338,1709.052612,2382.692627,1727.384888,2407.135742,1687.665039,2361.304932,1699.886475,2358.249756,1647.94519,2440.744873,1751.827881,2425.467773,1733.495605,2425.467773,1635.723633,2404.080322,1629.612915,2391.858887,1767.104736,2370.471191,1736.551025,2339.91748,1754.883301,2300.19751,1663.222046
2407.796143,1742.120728,2417.454102,1722.804565,2386.06543,1732.462646,2407.796143,1689.001465,2364.334961,1701.073975,2357.091309,1645.540283,2439.184814,1756.607788,2427.112305,1734.877197,2422.283203,1638.296753,2395.723633,1631.053223,2393.309082,1768.680298,2369.164063,1739.706177,2337.775391,1759.022217,2299.143066,1662.441895
2408.06958,1746.805786,2418.137939,1726.669189,2390.450195,1736.737549,2408.06958,1691.430054,2367.796387,1704.015503,2357.728027,1648.639648,2443.308838,1756.874146,2423.172119,1638.571411,2420.655029,1638.571411,2395.484131,1631.020142,2395.484131,1774.493652,2367.796387,1736.737549,2337.591309,1751.839966,2299.835205,1663.742188
2409.30542,1752.888794,2419.532715,1734.990845,2391.407227,1745.218262,2411.862305,1696.638062,2365.838867,1709.422363,2360.725098,1655.728516,2442.544434,1763.116211,2429.760254,1671.06958,2429.760254,1668.512695,2396.520996,1632.716797,2396.520996,1781.01416,2383.736816,1758.002563,2332.599609,1752.888794,2301.91748,1663.399048
2412.943604,1760.318359,2418.710693,1737.249878,2389.875,1748.78418,2410.060059,1705.53064,2366.806396,1717.064941,2363.922852,1662.277222,2447.546387,1771.852661,2447.546387,1705.53064,2332.203613,1754.55127,2395.64209,1630.558105,2395.64209,1786.270508,2386.991455,1780.503296,2332.203613,1754.55127,2309.135254,1668.044434
2417.313965,1764.203125,2423.457764,1724.267578,2398.88208,1761.131104,2420.385742,1718.123657,2377.378418,1730.411499,2368.162598,1668.972412,2454.177246,1776.490845,2463.393311,1724.267578,2331.298828,1751.915283,2395.810059,1632.108887,2398.88208,1791.850708,2398.88208,1797.994629,2331.298828,1751.915283,2319.01123,1687.404175
2423.317871,1769.486328,2432.465088,1748.1427,2405.023193,1763.388184,2423.317871,1717.651855,2383.679688,1735.946411,2365.38501,1681.062744,2459.906982,1778.633667,2481.250488,1726.799072,2334.894043,1754.240967,2395.875977,1632.277222,2462.956055,1778.633667,2401.974121,1796.928223,2334.894043,1754.240967,2325.746826,1705.455444
2427.891357,1770.817871,2434.060791,1730.717041,2409.383301,1764.64856,2424.806641,1718.378296,2387.790527,1736.886475,2369.282471,1681.362183,2464.907471,1780.071899,2474.161621,1721.463013,2397.044678,1632.007324,2397.044678,1632.007324,2424.806641,1807.833984,2403.213867,1789.325928,2335.351074,1752.309814,2332.266357,1712.208984
2428.944336,1773.091064,2437.013428,1754.263306,2410.116455,1767.71167,2428.944336,1713.917847,2391.288574,1740.814819,2372.460693,1684.331177,2463.910156,1778.470459,2474.668945,1716.607544,2471.979248,1716.607544,2396.667969,1635.916626,2404.737061,1789.229248,2402.047363,1789.229248,2337.494629,1751.573608,2332.115234,1711.228149
2432.367188,1780.775146,2440.931396,1760.791992,2409.529297,1775.065674,2432.367188,1720.825562,2386.691406,1749.372925,2372.417725,1692.278076,2460.914551,1789.339355,2472.33374,1717.970825,2472.33374,1717.970825,2398.110352,1649.457031,2460.914551,1789.339355,2403.819824,1789.339355,2346.725098,1757.937134,2332.451172,1709.406616
2438.915527,1788.090454,2444.655518,1768.000122,2415.955078,1776.610229,2436.04541,1727.81958,2395.86499,1753.650024,2381.514648,1699.119263,2464.74585,1790.960449,2473.355957,1719.209473,2470.48584,1719.209473,2407.344971,1667.548828,2424.565186,1813.920776,2401.60498,1788.090454,2361.424561,1788.090454,2332.724121,1710.599365
2442.64624,1795.802124,2451.600342,1771.924683,2418.768799,1786.848022,2436.677002,1739.09314,2397.875977,1757.001221,2385.937256,1700.292236,2475.477783,1801.771484,2475.477783,1792.817383,2427.7229,1682.384033,2424.738281,1682.384033,2424.738281,1807.740845,2382.952637,1810.725586,2382.952637,1810.725586,2332.212891,1712.230957
2443.784668,1801.174683,2451.929443,1782.169922,2424.779785,1793.029785,2441.06958,1749.59021,2400.344971,1763.165039,2392.199951,1706.150513,2479.079346,1817.4646,2473.649414,1719.725464,2468.219482,1719.725464,2435.639648,1689.860718,2430.209717,1822.894531,2378.625244,1825.609497,2378.625244,1828.324463,2332.470703,1711.580444
2445.601807,1807.386597,2453.841309,1788.160767,2426.375977,1799.146973,2442.855225,1755.202393,2401.657227,1766.188477,2393.41748,1714.004395,2481.306641,1821.119263,2470.320557,1719.497437,2467.573975,1716.750854,2434.615723,1697.525146,2431.869141,1826.612305,2470.320557,1719.497437,2374.191895,1823.865723,2335.740234,1716.750854
2446.481934,1812.360596,2454.553955,1788.144653,2424.956543,1804.288696,2441.100586,1758.547363,2400.740723,1774.691406,2395.359375,1718.1875,2481.460449,1820.432617,2470.697754,1804.288696,2470.697754,1718.1875,2435.719238,1696.662231,2433.028564,1833.885986,2465.316406,1804.288696,2371.143555,1825.813965,2341.546143,1726.259521
2450.210938,1814.81665,2455.504639,1793.641724,2429.036133,1809.522949,2442.270264,1761.879395,2399.920654,1777.760498,2397.273682,1722.176392,2481.973145,1825.404053,2468.739014,1801.582275,2466.092041,1727.470093,2434.329834,1698.354614,2436.976563,1835.991577,2463.445313,1804.229126,2370.805176,1825.404053,2344.336426,1735.410767
2453.720703,1819.460938,2459.908447,1797.803955,2428.969971,1816.367188,2447.533203,1766.865479,2407.312988,1788.522461,2398.031494,1729.739136,2487.753174,1831.836426,2469.190186,1803.991699,2487.753174,1745.208374,2435.157715,1698.800537,2422.782227,1813.273315,2466.096191,1800.897827,2370.186768,1822.55481,2351.623535,1745.208374
2463.969727,1826.770752,2470.205078,1804.946899,2445.263428,1823.653076,2454.616699,1770.652344,2417.204346,1795.593872,2398.498047,1739.475464,2492.028809,1829.888428,2488.911133,1751.946167,2488.911133,1751.946167,2432.792725,1695.827759,2364.203613,1761.299316,2448.381104,1829.888428,2370.438965,1826.770752,2364.203613,1761.299316
2474.434814,1831.475098,2467.934082,1789.220337,2451.682129,1828.224731,2458.182861,1772.968506,2422.428711,1805.472168,2399.67627,1750.215942,2506.938477,1828.224731,2484.185791,1756.716675,2484.185791,1756.716675,2435.43042,1698.209961,2467.934082,1863.97876,2461.43335,1860.728394,2370.422852,1824.974365,2370.422852,1776.218872
2477.786377,1828.956421,2471.225098,1796.150024,2458.102539,1835.5177,2454.821777,1779.746826,2425.296143,1809.272583,2402.331543,1753.501709,2504.031494,1832.237061,2484.347656,1753.501709,2369.525391,1825.675781,2431.857422,1701.011353,2471.225098,1865.043457,2467.944336,1865.043457,2369.525391,1825.675781,2431.857422,1701.011353
2478.391357,1835.131958,2475.415527,1811.32666,2454.585938,1835.131958,2454.585938,1781.569946,2424.829346,1814.302246,2401.023926,1760.740234,2502.196533,1838.107666,2484.342529,1751.813232,2484.342529,1751.813232,2427.804932,1704.202637,2472.439941,1867.864258,2463.512939,1852.985962,2371.267334,1826.204956,2374.24292,1781.569946
2477.577148,1839.71936,2474.733154,1819.811646,2460.513428,1848.251221,2454.825684,1791.372192,2426.385986,1822.65564,2403.634277,1768.620483,2500.328857,1842.563354,2463.357422,1853.939087,2486.109131,1751.556763,2423.541992,1720.273315,2474.733154,1873.846802,2463.357422,1853.939087,2383.726807,1828.343506,2372.35083,1782.840332
2476.669678,1845.698608,2479.514893,1822.936646,2451.0625,1845.698608,2456.75293,1797.32959,2428.300537,1825.781982,2405.538574,1771.722412,2502.276855,1845.698608,2490.895996,1780.258057,2482.360107,1751.805664,2428.300537,1729.043823,2476.669678,1876.996216,2391.3125,1857.07959,2391.3125,1859.924805,2374.240967,1783.103394
2484.142578,1849.689941,2486.894775,1827.672607,2459.373047,1849.689941,2464.877441,1802.903076,2431.851318,1824.92041,2409.833984,1769.876953,2508.912109,1846.937744,2495.151367,1824.92041,2481.390625,1753.364014,2445.612305,1742.355225,2481.390625,1879.963867,2407.081787,1871.707397,2407.081787,1871.707397,2374.055908,1780.88562
2486.04248,1852.588135,2486.04248,1829.504028,2462.958252,1852.588135,2465.523193,1798.72522,2434.744385,1821.809326,2414.225098,1767.946289,2506.561523,1847.458374,2486.04248,1780.770874,2480.912598,1749.992065,2455.263672,1744.862183,2475.782715,1878.237183,2483.477539,1783.335693,2478.347656,1865.412598,2375.751709,1783.335693
2483.812256,1855.77124,2486.446289,1832.063965,2460.10498,1853.137085,2465.373047,1803.088379,2433.763428,1826.795654,2412.690186,1768.844604,2518.056152,1850.503052,2494.348633,1824.161621,2478.543945,1753.039673,2454.83667,1742.503174,2475.909668,1882.112671,2478.543945,1882.112671,2373.177979,1784.649414,2373.177979,1782.015259
2484.565918,1858.414185,2487.173828,1834.943115,2458.486816,1855.806274,2466.310547,1808.864136,2432.407959,1829.727295,2419.368408,1772.353638,2508.036865,1855.806274,2494.997314,1824.511475,2474.134277,1764.529907,2455.878906,1743.666748,2476.742188,1889.708862,2479.350098,1889.708862,2476.742188,1887.101074,2375.03418,1782.785156
2482.828125,1866.148438,2482.828125,1843.109253,2462.348877,1866.148438,2464.908691,1812.390381,2431.629883,1835.429565,2418.830322,1779.111572,2505.867188,1861.028687,2495.627686,1827.749878,2485.387939,1786.79126,2454.669189,1740.712891,2477.708252,1896.867432,2477.708252,1896.867432,2416.270508,1912.226929,2375.311768,1784.231323
2482.175537,1869.411499,2482.175537,1843.134888,2458.818359,1866.491943,2461.738037,1811.018921,2432.541748,1837.295654,2423.782715,1778.902954,2511.371826,1863.572266,2499.693359,1831.456299,2490.934326,1796.420776,2452.979248,1740.947754,2476.336182,1898.60791,2458.818359,1886.929321,2458.818359,1892.768555,2374.14917,1781.822632
2484.659668,1870.944458,2479.210205,1846.422729,2460.137939,1868.219849,2462.862549,1816.451782,2432.891602,1838.248901,2421.99292,1781.031494,2514.630615,1868.219849,2498.282715,1832.799561,2503.731934,1797.379395,2454.688477,1745.611328,2476.485596,1900.915405,2454.688477,1903.640137,2419.268311,1890.016968,2375.674072,1781.031494
2486.409912,1874.621704,2480.943115,1852.755005,2461.809814,1874.621704,2464.543213,1819.955078,2434.476563,1839.088379,2423.543213,1784.421753,2513.743164,1871.888306,2500.07666,1819.955078,2500.07666,1817.22168,2453.609863,1743.421753,2475.476563,1904.688354,2472.743164,1901.954956,2420.809814,1888.28833,2377.07666,1781.688354
2487.010742,1879.049072,2481.607422,1854.734497,2462.696289,1879.049072,2465.397705,1825.016846,2432.978516,1843.928101,2424.873535,1787.194336,2511.325195,1879.049072,2497.817139,1814.210449,2497.817139,1816.911987,2454.591309,1746.670166,2476.204102,1908.766724,2419.470459,1889.855469,2416.768799,1889.855469,2376.244629,1781.791016
2482.272949,1883.779419,2482.272949,1859.895386,2455.735107,1881.12561,2461.042725,1828.049927,2437.158691,1849.280151,2423.889648,1790.896851,2522.079834,1883.779419,2498.195801,1812.127197,2498.195801,1812.127197,2447.773926,1751.090088,2471.657959,1912.971069,2471.657959,1912.971069,2413.274658,1910.317383,2376.121582,1782.935547
2475.015869,1889.046387,2475.015869,1867.1604,2450.394043,1886.310669,2458.601318,1834.331421,2420.300781,1850.745972,2420.300781,1796.031006,2510.580566,1883.574951,2417.565186,1889.046387,2499.637695,1817.916992,2447.658447,1763.202148,2461.337158,1916.403809,2420.300781,1889.046387,2417.565186,1886.310669,2376.528809,1782.352295
2465.154785,1896.734131,2470.156982,1876.724976,2432.639893,1884.228394,2455.150146,1846.711304,2430.138672,1879.226074,2417.633057,1801.690796,2487.665039,1906.738647,2482.662598,1821.699951,2495.168457,1816.697632,2450.147949,1776.679443,2450.147949,1924.246582,2442.644531,1966.765991,2442.644531,1966.765991,2375.11377,1784.182861
2459.516357,1901.528076,2464.800049,1880.393066,2438.381348,1896.244263,2456.874512,1853.974365,2430.455566,1880.393066,2422.530029,1803.778809,2485.935059,1917.379272,2441.023193,1938.514282,2493.860596,1819.630005,2464.800049,1809.0625,2417.246338,1917.379272,2414.604492,1917.379272,2414.604492,1917.379272,2377.618164,1782.643799
2448.390137,1909.758057,2459.745361,1889.886353,2428.518555,1895.563965,2454.067627,1858.659546,2411.485596,1864.337158,2428.518555,1804.722412,2479.616943,1929.629639,2442.712402,1966.534058,2476.778076,1813.23877,2496.649658,1833.110352,2431.357422,1935.307251,2408.646973,1923.952026,2405.808105,1923.952026,2377.420166,1782.011963
