point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y,point5_x,point5_y,point6_x,point6_y,point7_x,point7_y,point8_x,point8_y,point9_x,point9_y,point10_x,point10_y,point11_x,point11_y,point12_x,point12_y,point13_x,point13_y,point14_x,point14_y
1697.967285,1185.254028,1683.121582,1200.099609,1710.692139,1200.099609,1678.880005,1229.791016,1710.692139,1231.911743,1695.846436,1274.328003,1672.517578,1164.045898,1676.759155,1200.099609,1632.222168,1191.616455,1634.343018,1278.56958,1723.416992,1166.166748,1723.416992,1174.649902,1755.229126,1265.844727,1725.537842,1280.69043
1696.5177,1181.331177,1683.469238,1194.379761,1709.566162,1194.379761,1676.944946,1227.000977,1709.566162,1229.175659,1694.342896,1272.670654,1672.595459,1159.58374,1670.420654,1183.505981,1633.449951,1190.030273,1635.624756,1277.020142,1724.789429,1163.933228,1724.789429,1174.807007,1750.886353,1246.57373,1724.789429,1281.369629
1697.553223,1176.364258,1685.683594,1188.233887,1709.422852,1190.607788,1676.187744,1221.468872,1709.422852,1226.216797,1695.179199,1271.321533,1673.813843,1157.372803,1671.439941,1164.494507,1633.457031,1190.607788,1640.578857,1268.94751,1726.040405,1159.746704,1723.666504,1173.990234,1759.275391,1214.347168,1726.040405,1280.817139
1702.495117,1173.281006,1688.554932,1180.251099,1711.788574,1187.221191,1676.937988,1217.425049,1711.788574,1222.071777,1693.20166,1261.569092,1679.261475,1150.047241,1676.937988,1154.69397,1632.793945,1189.544556,1644.410889,1252.275635,1730.37561,1154.69397,1723.405518,1175.60437,1765.226196,1201.161499,1725.728882,1280.156128
1706.4729,1164.576538,1690.247681,1178.483887,1718.062378,1180.801758,1678.658203,1210.934448,1715.744507,1215.57019,1692.565552,1252.656616,1685.611816,1141.397583,1680.976074,1141.397583,1632.300293,1192.391235,1646.207642,1229.477661,1736.605591,1148.351196,1725.016113,1173.848145,1762.102417,1187.755493,1727.333984,1280.471313
1711.153442,1160.474121,1697.733154,1168.526245,1721.889648,1179.262451,1684.312866,1206.103149,1716.521484,1208.787109,1692.36499,1249.048096,1695.049072,1133.633545,1684.312866,1139.001587,1630.631592,1189.998779,1646.735962,1224.891479,1740.678101,1144.369751,1762.150513,1184.630615,1762.150513,1184.630615,1724.57373,1281.256714
1713.44165,1156.878662,1700.830566,1166.967651,1723.53064,1177.056519,1685.697144,1197.234375,1718.486206,1204.801025,1690.741577,1242.634521,1695.786133,1131.656372,1683.174927,1139.223022,1635.252441,1192.189941,1647.863647,1224.979004,1741.186279,1141.745239,1761.364136,1184.623291,1763.886353,1184.623291,1726.052856,1277.945801
1718.094971,1154.480591,1704.085205,1163.820435,1725.099854,1173.1604,1685.405518,1196.51001,1720.429932,1205.849854,1692.4104,1240.87439,1699.415283,1128.796021,1685.405518,1140.470825,1641.041138,1184.835205,1645.71106,1224.529541,1746.114624,1140.470825,1739.109619,1168.490356,1762.459351,1184.835205,1725.099854,1271.228882
1719.408447,1152.192139,1704.799683,1161.931396,1729.147705,1166.801025,1690.190918,1191.148926,1724.278076,1198.453369,1697.495239,1239.844971,1702.364868,1125.409424,1685.321289,1140.018188,1646.364502,1171.670532,1646.364502,1225.236206,1748.625977,1137.583374,1753.495605,1152.192139,1763.234863,1186.279419,1729.147705,1256.88855
1724.677368,1147.476685,1706.429199,1156.60083,1731.520386,1163.443848,1692.743042,1186.25415,1729.23938,1195.378174,1699.58606,1234.15564,1708.710205,1122.385498,1685.899902,1140.633667,1685.899902,1140.633667,1647.122559,1225.031494,1754.330688,1136.071533,1763.454712,1145.195679,1761.173706,1183.973022,1736.082397,1238.717651
1729.992432,1143.943604,1711.124023,1152.32959,1736.281982,1158.619019,1696.448608,1179.583984,1729.992432,1196.355957,1696.448608,1225.706909,1715.317017,1114.592651,1685.966064,1141.847046,1673.387085,1127.171631,1646.13269,1225.706909,1759.343384,1131.364624,1763.536377,1137.654053,1761.439941,1185.873535,1742.571411,1229.899902
1733.59668,1138.088867,1714.275513,1147.749512,1740.842163,1157.410156,1702.199707,1174.316162,1733.59668,1191.22229,1699.784546,1222.619263,1719.105835,1111.522217,1692.539063,1142.919189,1678.048218,1121.182861,1646.651245,1222.619263,1762.578613,1123.598022,1760.163452,1138.088867,1764.993652,1186.391968,1743.257324,1229.864746
1734.612305,1135.356079,1716.61792,1144.353271,1741.360229,1151.101196,1703.12207,1171.344971,1732.363037,1189.339355,1700.872803,1218.580322,1718.867188,1108.364502,1694.124878,1144.353271,1678.379761,1121.860352,1646.889526,1220.82959,1763.853271,1124.109619,1759.354614,1137.605469,1766.102539,1184.84082,1743.609497,1229.826904
1738.362671,1132.783081,1721.198486,1140.411621,1744.084106,1148.040161,1705.941406,1170.925781,1736.455566,1184.275757,1704.034302,1212.88269,1725.012695,1104.176147,1694.498657,1138.504517,1677.334473,1121.340332,1652.541748,1214.789795,1770.783936,1125.154541,1761.248291,1138.504517,1782.226685,1184.275757,1742.17688,1230.046875
1741.234131,1132.388672,1727.285156,1137.03833,1748.208496,1148.662476,1708.686646,1164.936157,1738.909302,1181.209961,1708.686646,1216.082275,1729.609985,1102.166016,1715.661011,1125.414307,1678.463867,1120.764648,1657.540527,1202.133301,1773.781616,1127.739014,1762.157471,1137.03833,1790.055298,1185.859619,1743.55896,1230.03125
1747.248413,1132.062988,1733.909424,1134.730835,1752.583984,1150.737549,1712.567017,1161.408813,1741.912842,1180.083374,1709.899292,1212.096924,1739.244995,1102.717285,1728.573853,1108.052856,1677.885742,1121.391846,1667.214478,1190.754517,1781.929688,1126.727417,1763.255127,1137.39856,1797.936523,1188.08667,1744.580566,1230.771484
1754.141724,1128.585938,1734.535645,1132.942871,1760.677124,1146.01355,1714.929565,1159.084351,1747.606445,1178.69043,1710.572754,1202.653442,1745.427979,1100.265991,1743.249512,1100.265991,1677.895874,1122.050537,1675.717407,1176.511963,1786.818604,1128.585938,1804.246216,1178.69043,1804.246216,1180.868896,1743.249512,1230.973267
1762.481323,1128.508667,1745.365601,1128.508667,1767.37146,1148.06958,1720.914551,1155.404785,1750.255737,1174.965698,1711.134155,1204.306885,1755.145996,1096.72229,1752.700928,1096.72229,1676.90271,1121.17334,1676.90271,1167.630371,1794.2677,1130.953857,1804.048096,1177.410767,1804.048096,1177.410767,1742.92041,1228.757935
1768.589966,1128.246338,1755.125366,1130.939209,1773.97583,1149.789673,1728.196289,1152.482544,1755.125366,1176.71875,1714.731689,1203.647949,1768.589966,1098.624268,1752.432495,1095.931274,1679.723877,1122.860474,1677.030884,1168.640015,1803.5979,1130.939209,1803.5979,1174.025879,1803.5979,1176.71875,1741.660889,1230.577026
1774.500122,1128.894531,1755.772583,1131.569946,1777.175537,1150.297485,1729.018921,1147.62207,1755.772583,1177.051147,1715.64209,1203.80481,1771.824829,1096.790161,1750.421875,1096.790161,1683.53772,1123.543823,1678.187012,1169.025024,1809.279907,1131.569946,1803.929199,1177.051147,1803.929199,1177.051147,1742.395752,1230.55835
1782.532959,1128.487671,1760.787842,1128.487671,1782.532959,1147.816528,1734.210571,1147.816528,1760.787842,1174.393921,1714.881592,1196.139038,1780.116821,1094.661987,1751.123413,1097.078125,1707.633179,1116.406982,1676.223633,1167.145508,1813.942505,1128.487671,1792.197388,1147.816528,1804.277954,1179.226196,1743.875,1229.9646
1787.690918,1125.019531,1765.370483,1125.019531,1785.210815,1144.859863,1740.569946,1144.859863,1765.370483,1169.660278,1720.729614,1194.460815,1785.210815,1092.778809,1752.970215,1097.739014,1728.1698,1100.218994,1676.088745,1167.180298,1819.931519,1122.539429,1810.011353,1142.379761,1805.05127,1177.100464,1743.050049,1229.181396
1786.919678,1120.771484,1767.901245,1123.148804,1789.296997,1139.790039,1746.505371,1144.544678,1770.278564,1168.317871,1725.109497,1184.958984,1786.919678,1089.866455,1753.637329,1096.998413,1729.864136,1089.866455,1677.563232,1168.317871,1820.202148,1116.016846,1822.579468,1130.280762,1803.560913,1177.827026,1753.637329,1213.486816
1790.388062,1115.766846,1769.334595,1119.977539,1792.493408,1134.714966,1748.281128,1141.031006,1769.334595,1164.189819,1727.227661,1183.137939,1784.072021,1084.186523,1752.491821,1094.713379,1731.438354,1088.397339,1676.699219,1168.400513,1821.968262,1111.556152,1824.07373,1119.977539,1805.125488,1178.927246,1771.439941,1204.191528
1789.247803,1113.293823,1770.726563,1115.609009,1791.562988,1129.5,1747.574951,1138.76062,1773.041748,1161.912231,1731.368774,1182.748657,1779.987183,1080.881592,1752.205322,1094.772583,1731.368774,1087.827148,1678.120117,1166.542603,1819.344971,1104.033203,1819.344971,1117.924194,1805.453979,1178.118408,1773.041748,1203.585083
1786.10022,1107.342773,1770.002319,1111.942139,1790.699707,1125.740356,1747.005371,1134.939087,1776.901489,1157.936157,1735.506836,1180.933228,1774.601807,1075.146851,1751.604736,1095.844238,1730.907471,1086.645386,1678.014282,1167.13501,1815.996338,1098.143921,1818.296021,1118.841187,1804.497803,1178.633423,1774.601807,1203.930176
1784.593018,1101.684082,1768.205444,1108.707397,1791.616211,1120.412842,1747.13562,1134.459351,1777.569824,1153.187988,1740.112427,1181.281006,1770.546509,1071.25,1751.817871,1097.001953,1730.748047,1087.637573,1681.585327,1167.234497,1812.686035,1087.637573,1819.709229,1118.071777,1817.368164,1155.529053,1775.228638,1204.691895
1786.219238,1097.425781,1768.871338,1104.860596,1791.175781,1119.730225,1751.523438,1129.643311,1781.262695,1149.469482,1744.088623,1179.20874,1768.871338,1067.686523,1754.001709,1097.425781,1731.697266,1085.034424,1692.0448,1161.86084,1813.480225,1082.556152,1818.43689,1117.251953,1833.306519,1142.034668,1773.827881,1203.991577
1780.5,1091.913574,1765.37146,1104.520752,1793.107056,1114.606445,1750.242798,1127.213501,1783.021362,1142.342163,1750.242798,1177.64209,1767.892822,1064.177856,1750.242798,1091.913574,1732.592896,1086.870728,1699.814331,1149.906372,1813.278442,1079.306396,1820.842773,1117.127808,1838.492798,1122.170654,1775.457153,1205.377808
1780.350342,1089.008179,1767.528198,1096.701416,1793.172363,1109.52356,1749.577271,1124.910034,1782.914795,1135.167725,1749.577271,1173.634033,1762.399414,1060.799561,1749.577271,1068.492798,1731.626343,1086.443726,1700.853271,1145.425415,1811.123413,1076.186035,1829.074341,1117.216797,1829.074341,1117.216797,1775.221436,1204.407104
1778.967407,1083.803833,1764.481323,1093.461182,1788.624878,1103.118652,1747.580933,1124.847778,1781.381836,1134.505127,1749.995239,1168.30603,1759.65271,1059.660278,1733.094849,1086.21814,1730.68042,1086.21814,1701.708252,1146.576904,1807.939697,1071.732056,1827.254395,1117.604736,1829.668823,1117.604736,1776.553101,1204.52124
1770.67981,1083.812134,1757.72168,1094.178589,1786.229614,1101.953491,1744.763428,1120.094971,1778.454712,1135.644775,1744.763428,1169.335938,1744.763428,1063.079102,1731.805298,1086.403687,1703.297363,1146.011353,1703.297363,1146.011353,1796.596069,1063.079102,1827.695679,1117.503296,1830.287354,1117.503296,1778.454712,1205.618896
1768.199951,1083.679199,1756.306885,1093.193604,1780.093018,1095.572266,1744.41394,1126.494019,1777.714355,1133.629883,1751.549805,1169.308838,1739.656738,1064.650391,1739.656738,1067.029053,1730.142334,1090.814941,1701.599121,1145.522827,1789.607422,1062.271729,1791.985962,1090.814941,1830.043579,1116.979614,1780.093018,1204.987793
1762.561035,1081.595459,1750.862915,1090.953979,1774.259277,1090.953979,1741.504395,1128.388062,1778.938477,1128.388062,1753.202515,1170.501587,1736.825073,1062.878296,1736.825073,1065.218018,1713.428711,1095.633179,1704.07019,1147.105225,1783.617798,1058.199097,1783.617798,1072.236816,1828.070801,1116.689941,1778.938477,1198.577148
1759.049438,1081.088257,1746.350464,1093.787231,1771.748291,1093.787231,1738.731079,1131.884033,1779.367676,1121.724854,1761.589233,1172.520508,1731.111816,1060.77002,1705.713867,1109.025879,1703.174194,1147.122681,1703.174194,1147.122681,1776.827881,1058.230225,1827.623535,1116.645264,1827.623535,1116.645264,1781.907471,1185.219482
1755.15332,1077.766479,1746.426636,1088.674927,1766.061646,1084.311523,1739.881592,1127.945068,1776.970093,1123.581665,1757.334961,1167.215088,1728.973267,1060.31311,1737.699951,1071.221558,1698.42981,1108.309937,1702.793213,1145.398438,1772.606689,1051.586426,1768.243408,1058.13147,1829.3302,1117.036621,1768.243408,1178.123535
1753.109985,1074.533325,1742.952759,1084.690552,1768.345825,1084.690552,1737.874146,1122.780029,1775.963745,1117.701416,1760.727905,1165.94812,1727.716919,1056.758179,1737.874146,1074.533325,1702.323975,1145.633789,1702.323975,1145.633789,1770.885132,1046.600952,1768.345825,1061.836792,1829.289063,1117.701416,1796.278076,1155.790894
1754.598389,1070.340942,1743.546631,1081.3927,1767.860352,1079.182373,1739.125977,1114.547607,1774.491333,1116.758057,1756.808716,1160.964722,1730.284668,1052.658325,1739.125977,1072.55127,1690.498657,1085.813354,1701.550293,1145.49231,1772.281006,1043.816895,1767.860352,1059.289307,1829.749756,1118.968384,1798.805054,1154.33374
1753.019409,1064.521851,1741.783447,1078.005127,1768.749878,1075.757935,1739.536133,1111.713257,1773.244385,1109.466064,1759.761108,1156.657471,1728.300171,1046.544189,1726.052979,1066.769043,1690.097534,1080.252319,1703.580811,1145.421387,1770.99707,1039.80249,1766.502686,1057.780273,1824.930176,1116.207642,1797.963623,1154.410156
1751.650391,1060.546509,1740.589111,1073.820068,1767.13623,1071.607788,1736.164551,1104.79187,1771.560791,1107.00415,1756.074951,1153.46167,1727.31543,1040.636108,1718.466431,1051.697388,1687.494629,1080.456909,1702.980469,1146.824951,1773.773071,1033.999268,1767.13623,1058.334229,1818.018433,1115.853149,1798.108032,1153.46167
1752.484863,1054.315063,1741.359985,1067.665039,1765.834839,1065.440063,1736.910034,1101.039917,1770.28479,1101.039917,1756.934937,1149.989624,1728.01001,1032.065186,1716.885132,1040.96521,1687.960205,1081.015015,1703.535156,1145.539673,1772.509766,1029.84021,1814.784546,1096.589844,1814.784546,1096.589844,1796.984619,1154.439575
1751.333496,1047.927979,1739.343018,1059.918335,1765.721924,1062.316406,1734.546875,1098.28772,1770.518066,1093.491577,1756.129639,1141.453247,1724.954468,1026.345215,1715.362183,1031.141357,1688.983276,1081.501099,1703.371826,1146.24939,1772.91626,1021.549011,1813.683594,1062.316406,1813.683594,1062.316406,1796.897095,1153.443726
1750.30603,1042.560669,1740.80127,1054.44165,1764.56311,1056.817871,1731.296509,1092.460571,1769.31543,1087.708252,1755.05835,1135.231934,1724.167969,1021.175049,1717.039429,1033.055908,1688.525146,1080.579712,1705.158447,1137.608154,1771.69165,1016.422668,1807.334473,1056.817871,1807.334473,1054.44165,1797.829712,1154.241455
1749.976685,1041.453491,1737.497559,1051.436768,1764.95166,1053.932617,1730.01001,1091.369995,1769.943237,1083.882568,1754.968262,1128.807373,1722.522583,1018.991028,1717.530884,1033.966064,1687.580933,1081.386719,1700.060059,1123.815674,1769.943237,1013.99939,1804.884766,1053.932617,1807.380615,1053.932617,1797.397339,1153.765625
1745.427002,1038.942017,1735.396973,1050.978027,1759.468994,1050.978027,1729.379028,1089.091919,1767.493042,1085.079956,1755.457031,1129.211914,1717.343018,1020.888,1717.343018,1032.92395,1687.253052,1081.067993,1697.283081,1123.19397,1765.486938,1012.864014,1807.613037,1054.98999,1807.613037,1054.98999,1797.583008,1151.277954
1743.797607,1035.387695,1732.145386,1049.370483,1757.780396,1047.040039,1727.484497,1086.657837,1764.771729,1081.996826,1753.119507,1126.275513,1715.832153,1019.074524,1718.162598,1033.057251,1685.536255,1077.335938,1697.188477,1123.945068,1762.441284,1009.752686,1769.432739,1042.37915,1806.719971,1054.031372,1792.737305,1147.249634
1740.480225,1030.283936,1731.361328,1046.242065,1756.438477,1041.682617,1724.522095,1082.717896,1763.277588,1075.878662,1751.878906,1119.193604,1713.123413,1014.325806,1717.682983,1032.563721,1683.486938,1066.759766,1697.165283,1123.753052,1754.158691,1002.927124,1767.837036,1018.885254,1806.592529,1053.081299,1786.074951,1132.87207
1737.38147,1026.807007,1726.954346,1039.84082,1753.022095,1034.627319,1724.347534,1073.72876,1760.842407,1063.301758,1753.022095,1112.830322,1708.707031,1011.166321,1713.920532,1032.020508,1682.639282,1060.694946,1698.279907,1123.257324,1750.415283,995.5257568,1760.842407,1005.95282,1805.157471,1055.481445,1784.303223,1112.830322
1731.903442,1019.334961,1722.024414,1034.153442,1746.721802,1029.213867,1724.494141,1066.26001,1754.131104,1056.381104,1754.131104,1108.245605,1702.266479,1004.516541,1714.615234,1034.153442,1672.629639,1058.85083,1697.327026,1123.063965,1744.252075,992.1678467,1754.131104,994.6375732,1805.995605,1053.911255,1786.237671,1093.427124
1725.607056,1015.083191,1718.119019,1030.059082,1740.582886,1020.075195,1720.61499,1062.506958,1753.062866,1057.515015,1750.566895,1102.442749,1700.647095,1005.099243,1673.191284,1060.010986,1673.191284,1057.515015,1698.151123,1122.410645,1735.590942,985.1313477,1750.566895,992.6193237,1805.478638,1055.019043,1788.006714,1087.466797
1725.333374,1014.52771,1718.142578,1031.306396,1742.112061,1021.718628,1722.936523,1060.069946,1756.493896,1052.879028,1751.699951,1103.21521,1701.363892,1004.93988,1674.997314,1057.672974,1672.600342,1057.672974,1696.569946,1122.390869,1739.71521,985.7642212,1749.302979,992.9550781,1806.829956,1055.276001,1785.257324,1088.833496
1728.963013,1014.331055,1719.364258,1031.128906,1743.361206,1023.92981,1724.163574,1062.324951,1757.759399,1055.125854,1752.959961,1103.119751,1700.166626,1004.732239,1673.77002,1059.925293,1671.370239,1057.525513,1697.766968,1122.317383,1743.361206,987.9343872,1748.160522,995.1334229,1803.353638,1055.125854,1786.555664,1088.721558
1727.732666,1016.864197,1720.258667,1031.812134,1745.171875,1024.338135,1725.241333,1061.707886,1762.611084,1056.72522,1755.137085,1104.060303,1702.819458,1006.898926,1715.276001,1034.303467,1672.923584,1056.72522,1697.836792,1121.499512,1747.663208,991.9510498,1747.663208,991.9510498,1799.980835,1029.320801,1787.524292,1089.112427
1731.258911,1015.90155,1721.327759,1033.281006,1748.638428,1028.31543,1726.293335,1060.591675,1761.052246,1053.143311,1756.08667,1102.79895,1703.948242,1003.48761,1713.879395,1035.763794,1671.672119,1058.108887,1698.982666,1120.178467,1748.638428,996.0393066,1748.638428,993.5565186,1788.362915,1020.867126,1785.880127,1087.902222
1732.753662,1017.931641,1722.729858,1035.473389,1745.283569,1025.449463,1725.23584,1060.533081,1762.825317,1053.015137,1755.307373,1103.134644,1702.682007,1005.401733,1705.187988,1035.473389,1672.610352,1055.521118,1697.670044,1120.676392,1747.789551,997.8838501,1750.295532,992.8718872,1777.861206,1005.401733,1787.88501,1088.098755
1732.434204,1018.88324,1724.797974,1036.701172,1752.797607,1031.610352,1729.888794,1059.609985,1762.979248,1051.973755,1757.888428,1102.88208,1701.88916,1008.701599,1699.34375,1031.610352,1673.889526,1059.609985,1699.34375,1118.154663,1747.706665,998.5198975,1750.252075,995.9744873,1775.706299,1003.610718,1785.888062,1087.609619
1730.682007,1022.202515,1723.866455,1038.105469,1751.128662,1033.561768,1730.682007,1063.095703,1764.759766,1054.008301,1760.216064,1106.260742,1707.963623,1015.386963,1698.876221,1033.561768,1671.614014,1058.552002,1698.876221,1119.891846,1753.400513,1004.027771,1748.856812,1001.75592,1776.118896,1001.75592,1787.478149,1088.08606
1728.564941,1026.010864,1724.811279,1042.902588,1745.456665,1031.641479,1730.441772,1069.178589,1766.102173,1056.040649,1758.594727,1108.592651,1704.165771,1024.134033,1696.658325,1033.518311,1670.382202,1059.794312,1700.411987,1119.853882,1752.964111,1007.242249,1749.210449,1009.11908,1777.363281,1003.488525,1784.87085,1087.947266
1725.476074,1031.117065,1723.342285,1052.453857,1744.679199,1035.384399,1731.877075,1075.924438,1763.882324,1058.85498,1761.748657,1107.92981,1702.005493,1037.518066,1702.005493,1039.651733,1672.133789,1060.988647,1699.871826,1120.731934,1744.679199,1005.512756,1746.812866,1007.646484,1776.68457,1003.379089,1785.219238,1086.592896
1720.150879,1036.186279,1720.150879,1054.305664,1745.064941,1042.981079,1729.210571,1076.954834,1767.714233,1065.630249,1763.184326,1110.928711,1695.236694,1042.981079,1672.587524,1058.835449,1670.322632,1058.835449,1699.766602,1119.988403,1736.005249,1011.272156,1738.270264,1009.007263,1776.773804,1002.212463,1785.833496,1086.014526
1717.692505,1040.420898,1719.952759,1060.763184,1738.03479,1042.681152,1733.514282,1090.146484,1762.897583,1060.763184,1767.418091,1110.48877,1690.569458,1049.461914,1670.227295,1058.50293,1699.610474,1119.529785,1699.610474,1119.529785,1719.952759,1017.81842,1758.377075,1044.941406,1776.459106,1004.256897,1724.473267,1017.81842
1712.964844,1043.195313,1717.472168,1061.224487,1733.247681,1043.195313,1728.740356,1095.029175,1758.037842,1054.463501,1771.559692,1106.297485,1685.921021,1052.209839,1670.145508,1058.970825,1699.442993,1119.819336,1699.442993,1119.819336,1710.711182,1022.912415,1710.711182,1020.658752,1776.067017,1002.629578,1780.574341,1110.804688
1711.962891,1043.865601,1714.32373,1060.391846,1730.849976,1041.504761,1730.849976,1086.361572,1752.098022,1050.948242,1773.345947,1105.248779,1685.993042,1053.309204,1683.632202,1055.670044,1700.158447,1119.414063,1700.158447,1119.414063,1709.601929,1017.895813,1709.601929,1020.256714,1775.706909,1003.730469,1733.210815,1084.000732
1708.473511,1047.834473,1714.730103,1064.518799,1723.072266,1043.663452,1735.585571,1095.802002,1756.440918,1058.262207,1771.039795,1108.315308,1687.618042,1060.347778,1685.532471,1060.347778,1700.131348,1120.828491,1691.789185,1083.288696,1708.473511,1022.807983,1710.559082,1022.807983,1773.125366,1006.123657,1752.269897,1045.748901
1707.446533,1050.609253,1713.644653,1069.203735,1723.974976,1046.477051,1736.371338,1096.0625,1748.7677,1050.609253,1775.626465,1102.260742,1684.719849,1063.005615,1688.851929,1081.600098,1699.182251,1120.855225,1699.182251,1120.855225,1695.050171,1023.750427,1709.512573,1021.684387,1771.494385,1005.155884,1734.305298,1096.0625
1703.312256,1054.771362,1711.036133,1070.219116,1718.76001,1047.047485,1738.069702,1097.252563,1753.517334,1056.702271,1770.895996,1112.700317,1682.071655,1068.288086,1678.209717,1087.597778,1699.450317,1120.424072,1726.483887,1128.147949,1697.519409,1031.599731,1709.105225,1021.944946,1767.034058,1006.497253,1790.205688,1103.04541
1702.615479,1057.443359,1713.91272,1073.259399,1720.69104,1052.924438,1738.766602,1100.372803,1750.063843,1057.443359,1777.177246,1102.632202,1677.761597,1077.77832,1680.020996,1075.518921,1700.356079,1120.707764,1700.356079,1120.707764,1704.875,1028.070557,1709.393799,1023.551636,1754.582764,1014.513855,1795.252808,1098.113403
1699.877197,1061.571289,1707.944946,1075.689941,1713.99585,1053.50354,1736.182251,1099.893311,1750.300781,1061.571289,1776.521118,1103.927246,1675.673828,1075.689941,1681.724609,1075.689941,1699.877197,1122.079712,1693.826294,1134.181396,1691.809326,1037.36792,1709.961914,1025.266235,1738.199219,1021.2323,1736.182251,1021.2323
1698.645752,1065.145508,1704.598022,1079.03418,1714.518555,1057.208984,1736.343628,1100.859253,1748.248291,1063.161377,1776.025635,1104.827393,1672.852417,1081.018311,1684.75708,1077.050049,1686.741089,1140.54126,1726.423096,1118.716187,1684.75708,1041.336182,1708.566162,1023.47937,1728.407227,1021.495239,1793.882568,1098.875122
1696.635254,1070.529053,1702.779785,1082.818237,1710.972656,1062.336304,1737.598999,1103.300049,1745.791748,1064.384521,1776.514648,1111.492798,1674.105225,1088.962769,1682.297974,1076.673584,1686.394287,1138.119263,1727.358154,1129.926514,1690.490723,1047.999023,1708.924438,1029.565308,1727.358154,1021.372559,1794.948242,1099.203735
1696.145508,1077.344238,1707.512695,1090.984985,1712.059692,1065.976929,1730.247314,1104.625732,1743.888062,1068.250488,1780.263306,1104.625732,1673.410889,1095.53186,1682.504761,1075.070801,1684.778198,1138.727539,1727.973877,1120.539917,1684.778198,1054.609741,1709.786133,1031.875122,1727.973877,1020.507874,1798.450928,1100.078857
1695.721558,1083.401855,1709.653076,1095.011475,1707.331177,1069.470337,1735.194214,1108.942993,1742.160034,1069.470337,1779.310791,1111.264893,1672.502319,1101.977295,1684.111938,1078.758057,1684.111938,1139.128052,1732.872314,1134.484131,1681.790039,1060.182617,1711.975098,1043.929199,1725.906616,1020.709961,1797.88623,1099.655273
1693.2771,1086.075073,1713.205078,1101.020996,1710.714111,1071.129028,1738.11499,1110.984985,1743.097046,1071.129028,1782.952881,1106.003052,1673.349121,1106.003052,1685.804077,1135.894897,1685.804077,1140.876953,1755.552002,1143.36792,1678.331177,1063.656128,1698.259033,1048.710083,1725.660034,1018.818176,1797.898926,1101.020996
1695.332031,1088.664185,1707.914185,1103.762817,1710.430664,1076.082031,1735.595093,1111.312134,1740.62793,1073.565674,1788.440186,1098.72998,1672.684082,1111.312134,1685.266357,1136.476563,1685.266357,1138.99292,1775.858032,1156.608032,1670.167725,1066.016357,1697.848511,1048.401245,1725.529297,1020.720459,1795.989502,1096.213501
1694.091309,1090.474487,1705.440918,1101.823975,1707.710815,1076.85498,1737.219727,1108.633789,1739.489624,1074.585083,1787.157715,1101.823975,1675.932007,1115.443481,1687.281616,1138.142578,1687.281616,1138.142578,1791.69751,1158.571777,1671.392212,1074.585083,1696.361206,1047.346069,1725.870117,1020.107178,1798.507324,1097.28418
1692.887695,1096.416138,1706.395142,1109.923584,1708.646362,1085.159912,1740.163696,1114.426025,1740.163696,1078.40625,1791.942139,1096.416138,1677.129028,1121.179688,1686.134033,1136.938354,1686.134033,1136.938354,1791.942139,1157.199463,1665.872925,1085.159912,1697.390137,1046.889038,1726.65625,1022.125366,1796.44458,1096.416138
1691.839233,1101.882202,1706.007446,1114.026367,1706.007446,1089.738037,1738.39209,1118.074463,1740.416138,1081.641846,1791.016968,1099.858154,1675.646973,1128.194702,1685.76709,1136.290771,1685.76709,1136.290771,1791.016968,1156.531128,1665.526733,1087.713989,1697.911377,1049.257324,1726.247803,1024.968872,1695.887329,1049.257324
1690.405151,1104.053833,1702.468384,1118.127686,1704.479004,1091.990601,1738.658203,1122.148804,1736.647705,1085.958984,1786.911377,1106.064453,1674.320801,1130.190918,1682.362915,1136.222656,1684.373535,1134.212036,1790.932495,1156.328125,1664.268066,1089.97998,1696.436768,1049.769165,1718.552734,1043.737427,1782.890259,1083.948364
1688.85144,1105.132935,1702.946167,1117.214233,1702.946167,1093.051758,1737.176392,1119.227783,1735.162842,1087.011108,1787.514893,1105.132935,1676.770142,1133.32251,1684.824341,1135.33606,1686.837891,1137.349609,1789.528442,1155.471558,1662.675293,1089.024658,1696.905518,1050.767334,1713.013916,1042.713135,1696.905518,1050.767334
1690.107666,1108.981201,1703.865234,1120.445923,1701.572266,1095.223511,1738.259399,1120.445923,1735.966431,1088.344727,1786.411133,1104.395264,1674.057007,1138.789429,1685.521729,1136.49646,1685.521729,1136.49646,1788.704102,1157.132935,1662.592285,1095.223511,1699.279419,1053.950562,1713.036987,1042.485962,1706.158203,1005.798889
1687.277222,1113.727173,1701.310303,1123.750732,1701.310303,1099.694214,1735.390259,1125.755371,1733.38562,1091.675293,1783.503296,1107.713013,1675.249023,1141.793091,1687.277222,1135.778931,1687.277222,1137.783691,1789.517456,1155.82605,1663.220703,1097.689453,1701.310303,1067.618774,1713.338501,1043.562256,1787.512817,1083.656494
1687.502197,1117.801147,1700.759644,1129.164673,1696.971802,1104.543579,1738.638306,1129.164673,1732.956543,1093.180054,1782.198608,1110.225464,1674.244751,1148.104004,1683.714355,1134.846436,1714.017212,1157.573608,1789.774292,1155.679688,1660.987183,1106.4375,1685.608276,1083.710449,1712.123291,1043.937866,1785.98645,1083.710449
