rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
339.0,363.0,316.0,348.0,356.0,340.0,339.0,333.0,308.0,363.0,355.0,318.0,348.0,333.0,332.0,348.0
339.0,363.0,323.0,341.0,356.0,334.0,339.0,326.0,315.0,363.0,355.0,311.0,348.0,326.0,332.0,348.0
347.0,356.0,324.0,341.0,355.0,333.0,339.0,326.0,316.0,363.0,355.0,311.0,348.0,326.0,339.0,348.0
347.0,356.0,323.0,348.0,355.0,333.0,339.0,326.0,316.0,363.0,348.0,311.0,347.0,319.0,339.0,348.0
348.0,356.0,324.0,348.0,355.0,333.0,332.0,326.0,323.0,363.0,347.0,311.0,347.0,325.0,339.0,348.0
348.0,356.0,324.0,348.0,348.0,326.0,332.0,326.0,323.0,363.0,347.0,310.0,340.0,325.0,339.0,348.0
348.0,356.0,324.0,348.0,348.0,326.0,332.0,326.0,323.0,363.0,347.0,310.0,340.0,325.0,340.0,348.0
348.0,356.0,324.0,348.0,348.0,326.0,332.0,326.0,323.0,363.0,340.0,310.0,340.0,319.0,340.0,348.0
348.0,356.0,324.0,348.0,348.0,326.0,332.0,326.0,324.0,363.0,340.0,304.0,340.0,318.0,340.0,348.0
348.0,356.0,324.0,348.0,348.0,326.0,332.0,326.0,324.0,363.0,340.0,303.0,340.0,318.0,340.0,341.0
348.0,356.0,324.0,348.0,348.0,326.0,332.0,326.0,324.0,363.0,340.0,303.0,340.0,318.0,340.0,341.0
348.0,356.0,324.0,348.0,348.0,326.0,332.0,325.0,331.0,363.0,340.0,303.0,340.0,318.0,340.0,341.0
348.0,355.0,324.0,348.0,348.0,319.0,332.0,319.0,331.0,363.0,340.0,303.0,340.0,318.0,340.0,341.0
348.0,348.0,324.0,348.0,348.0,318.0,332.0,318.0,332.0,363.0,340.0,303.0,340.0,311.0,340.0,340.0
348.0,348.0,324.0,348.0,348.0,318.0,332.0,318.0,332.0,363.0,340.0,296.0,340.0,311.0,340.0,334.0
348.0,348.0,324.0,341.0,348.0,311.0,332.0,311.0,332.0,363.0,340.0,295.0,340.0,310.0,340.0,333.0
355.0,341.0,331.0,341.0,348.0,311.0,332.0,311.0,332.0,356.0,340.0,289.0,340.0,304.0,340.0,333.0
355.0,341.0,331.0,341.0,348.0,311.0,331.0,311.0,339.0,356.0,339.0,288.0,339.0,304.0,340.0,333.0
355.0,341.0,331.0,341.0,348.0,304.0,331.0,311.0,339.0,356.0,332.0,288.0,339.0,303.0,340.0,333.0
355.0,341.0,331.0,340.0,348.0,303.0,331.0,304.0,340.0,355.0,332.0,288.0,339.0,303.0,340.0,326.0
355.0,341.0,331.0,334.0,348.0,303.0,331.0,303.0,340.0,349.0,332.0,281.0,339.0,296.0,340.0,326.0
355.0,341.0,332.0,334.0,347.0,296.0,331.0,303.0,340.0,349.0,332.0,281.0,339.0,296.0,340.0,326.0
355.0,341.0,332.0,333.0,347.0,296.0,331.0,303.0,340.0,348.0,332.0,281.0,339.0,296.0,340.0,326.0
355.0,341.0,332.0,333.0,347.0,296.0,331.0,304.0,340.0,348.0,332.0,281.0,339.0,296.0,340.0,326.0
356.0,340.0,332.0,333.0,347.0,296.0,331.0,310.0,340.0,348.0,331.0,288.0,332.0,296.0,347.0,326.0
356.0,340.0,332.0,333.0,347.0,296.0,331.0,310.0,340.0,348.0,331.0,288.0,332.0,296.0,347.0,326.0
356.0,340.0,332.0,333.0,347.0,296.0,331.0,311.0,340.0,348.0,331.0,288.0,339.0,303.0,347.0,326.0
356.0,341.0,332.0,333.0,347.0,303.0,331.0,311.0,340.0,348.0,331.0,288.0,332.0,303.0,347.0,326.0
356.0,341.0,332.0,334.0,347.0,303.0,331.0,311.0,340.0,348.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,334.0,347.0,303.0,331.0,311.0,340.0,348.0,331.0,288.0,332.0,303.0,347.0,326.0
356.0,341.0,332.0,334.0,347.0,303.0,331.0,311.0,340.0,348.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,340.0,347.0,303.0,331.0,311.0,340.0,348.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,331.0,311.0,340.0,348.0,331.0,289.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,331.0,311.0,340.0,349.0,331.0,295.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,304.0,331.0,318.0,347.0,349.0,331.0,295.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,304.0,331.0,318.0,347.0,355.0,331.0,295.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,340.0,303.0,324.0,311.0,347.0,355.0,331.0,295.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,340.0,303.0,324.0,311.0,347.0,355.0,331.0,295.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,340.0,303.0,324.0,311.0,347.0,355.0,331.0,295.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,340.0,303.0,324.0,311.0,347.0,349.0,331.0,289.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,340.0,303.0,324.0,311.0,347.0,349.0,331.0,289.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,340.0,303.0,324.0,311.0,347.0,349.0,331.0,289.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,355.0,331.0,289.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,340.0,303.0,324.0,311.0,347.0,349.0,331.0,289.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,289.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,340.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,340.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,331.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,355.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,340.0,303.0,324.0,311.0,347.0,349.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,331.0,311.0,347.0,355.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,331.0,311.0,347.0,355.0,331.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,331.0,311.0,347.0,355.0,332.0,288.0,332.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,331.0,311.0,347.0,355.0,332.0,288.0,339.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,303.0,331.0,311.0,347.0,356.0,332.0,288.0,339.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,304.0,331.0,311.0,347.0,356.0,332.0,288.0,339.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,347.0,304.0,331.0,311.0,347.0,356.0,332.0,288.0,339.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,348.0,304.0,331.0,311.0,347.0,356.0,332.0,288.0,339.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,348.0,304.0,331.0,311.0,347.0,356.0,339.0,288.0,339.0,303.0,340.0,326.0
356.0,341.0,332.0,341.0,348.0,304.0,332.0,311.0,347.0,356.0,339.0,288.0,340.0,303.0,347.0,333.0
356.0,341.0,332.0,341.0,348.0,310.0,332.0,311.0,347.0,356.0,340.0,288.0,340.0,303.0,347.0,333.0
355.0,341.0,332.0,341.0,348.0,310.0,332.0,311.0,347.0,356.0,340.0,288.0,340.0,303.0,340.0,326.0
355.0,341.0,332.0,340.0,355.0,311.0,332.0,311.0,340.0,356.0,347.0,288.0,340.0,303.0,340.0,326.0
355.0,341.0,332.0,340.0,355.0,311.0,332.0,311.0,340.0,356.0,347.0,288.0,347.0,303.0,340.0,326.0
355.0,341.0,332.0,340.0,355.0,311.0,332.0,311.0,340.0,356.0,347.0,289.0,347.0,303.0,340.0,333.0
