rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
452.0,393.0,444.0,370.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,483.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,444.0,370.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,444.0,370.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,355.0,476.0,363.0,459.0,378.0
452.0,393.0,444.0,370.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,444.0,370.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,355.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,355.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,356.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,355.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,484.0,348.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,378.0,492.0,355.0,476.0,363.0,459.0,378.0
452.0,393.0,451.0,363.0,484.0,371.0,467.0,356.0,436.0,378.0,484.0,348.0,476.0,356.0,459.0,378.0
459.0,393.0,451.0,363.0,483.0,370.0,467.0,356.0,436.0,378.0,484.0,348.0,476.0,356.0,459.0,371.0
459.0,393.0,451.0,363.0,483.0,364.0,467.0,356.0,436.0,378.0,483.0,341.0,476.0,356.0,460.0,371.0
460.0,386.0,451.0,363.0,483.0,363.0,467.0,348.0,436.0,378.0,483.0,341.0,476.0,349.0,460.0,371.0
467.0,386.0,451.0,363.0,483.0,356.0,467.0,348.0,436.0,378.0,483.0,340.0,475.0,348.0,460.0,371.0
460.0,386.0,451.0,363.0,483.0,356.0,467.0,348.0,436.0,378.0,483.0,334.0,475.0,348.0,460.0,371.0
460.0,386.0,451.0,363.0,483.0,355.0,467.0,348.0,436.0,378.0,483.0,333.0,475.0,348.0,460.0,371.0
475.0,378.0,451.0,363.0,484.0,349.0,467.0,348.0,436.0,378.0,483.0,333.0,475.0,348.0,467.0,371.0
476.0,378.0,451.0,363.0,483.0,348.0,467.0,348.0,443.0,378.0,476.0,333.0,475.0,341.0,467.0,370.0
476.0,378.0,451.0,363.0,483.0,348.0,460.0,348.0,443.0,378.0,476.0,333.0,475.0,341.0,467.0,370.0
476.0,378.0,451.0,363.0,483.0,348.0,460.0,348.0,443.0,379.0,475.0,333.0,475.0,341.0,467.0,370.0
476.0,378.0,451.0,363.0,483.0,348.0,460.0,348.0,443.0,385.0,475.0,333.0,468.0,341.0,467.0,370.0
483.0,371.0,451.0,364.0,483.0,348.0,460.0,348.0,443.0,385.0,475.0,326.0,468.0,341.0,467.0,364.0
483.0,371.0,451.0,364.0,476.0,341.0,460.0,341.0,451.0,386.0,468.0,326.0,468.0,341.0,467.0,363.0
483.0,371.0,452.0,364.0,476.0,341.0,459.0,341.0,452.0,386.0,460.0,326.0,467.0,340.0,467.0,363.0
483.0,371.0,451.0,364.0,475.0,341.0,459.0,341.0,459.0,386.0,460.0,326.0,467.0,334.0,467.0,363.0
483.0,370.0,451.0,364.0,468.0,334.0,452.0,341.0,459.0,386.0,459.0,325.0,460.0,333.0,467.0,356.0
476.0,371.0,451.0,363.0,468.0,333.0,452.0,341.0,459.0,378.0,459.0,319.0,460.0,333.0,467.0,356.0
476.0,371.0,451.0,363.0,468.0,333.0,452.0,341.0,459.0,378.0,459.0,318.0,460.0,333.0,467.0,356.0
476.0,363.0,451.0,363.0,468.0,333.0,451.0,334.0,459.0,378.0,452.0,318.0,459.0,326.0,460.0,356.0
475.0,363.0,451.0,363.0,467.0,333.0,444.0,333.0,459.0,378.0,451.0,311.0,452.0,326.0,460.0,349.0
475.0,356.0,451.0,363.0,460.0,326.0,444.0,326.0,460.0,371.0,444.0,311.0,452.0,325.0,460.0,348.0
475.0,355.0,451.0,349.0,467.0,326.0,444.0,326.0,460.0,371.0,451.0,304.0,452.0,318.0,460.0,348.0
475.0,341.0,451.0,349.0,460.0,318.0,444.0,325.0,467.0,371.0,451.0,303.0,452.0,318.0,460.0,341.0
476.0,341.0,451.0,348.0,467.0,318.0,444.0,318.0,467.0,370.0,451.0,303.0,452.0,311.0,460.0,341.0
476.0,341.0,452.0,348.0,467.0,318.0,451.0,318.0,467.0,363.0,452.0,303.0,459.0,311.0,460.0,341.0
476.0,341.0,452.0,348.0,468.0,311.0,451.0,318.0,467.0,363.0,459.0,296.0,459.0,311.0,460.0,334.0
476.0,341.0,452.0,348.0,468.0,311.0,451.0,311.0,467.0,363.0,460.0,295.0,460.0,304.0,460.0,333.0
476.0,341.0,452.0,348.0,468.0,310.0,452.0,311.0,467.0,356.0,460.0,288.0,460.0,303.0,460.0,333.0
476.0,341.0,452.0,341.0,468.0,303.0,452.0,304.0,467.0,356.0,460.0,288.0,460.0,303.0,460.0,326.0
475.0,341.0,451.0,334.0,475.0,304.0,452.0,303.0,460.0,349.0,468.0,288.0,467.0,303.0,460.0,326.0
475.0,340.0,451.0,333.0,476.0,303.0,459.0,296.0,460.0,348.0,475.0,288.0,468.0,296.0,460.0,325.0
475.0,340.0,444.0,326.0,476.0,303.0,459.0,296.0,459.0,348.0,476.0,288.0,468.0,296.0,460.0,319.0
475.0,340.0,451.0,318.0,476.0,303.0,460.0,296.0,459.0,348.0,483.0,281.0,475.0,296.0,460.0,318.0
475.0,326.0,451.0,318.0,483.0,303.0,467.0,289.0,459.0,348.0,483.0,281.0,475.0,295.0,460.0,318.0
475.0,326.0,451.0,311.0,484.0,295.0,467.0,288.0,459.0,341.0,483.0,273.0,476.0,288.0,467.0,311.0
476.0,319.0,452.0,311.0,484.0,289.0,467.0,288.0,459.0,341.0,483.0,273.0,476.0,281.0,467.0,311.0
476.0,318.0,452.0,311.0,484.0,288.0,468.0,281.0,459.0,334.0,483.0,266.0,476.0,281.0,468.0,303.0
483.0,311.0,452.0,311.0,484.0,281.0,468.0,281.0,460.0,333.0,484.0,266.0,476.0,274.0,468.0,303.0
483.0,311.0,459.0,303.0,484.0,281.0,468.0,274.0,467.0,326.0,483.0,259.0,483.0,273.0,475.0,296.0
483.0,303.0,459.0,303.0,491.0,274.0,468.0,273.0,467.0,318.0,483.0,258.0,483.0,273.0,468.0,296.0
483.0,303.0,459.0,296.0,491.0,273.0,475.0,266.0,460.0,318.0,484.0,251.0,483.0,266.0,475.0,288.0
483.0,296.0,460.0,288.0,492.0,266.0,475.0,266.0,460.0,318.0,491.0,251.0,484.0,265.0,475.0,288.0
483.0,296.0,460.0,288.0,491.0,266.0,475.0,258.0,460.0,311.0,484.0,243.0,484.0,258.0,475.0,281.0
484.0,288.0,460.0,288.0,492.0,258.0,475.0,258.0,467.0,310.0,484.0,243.0,483.0,251.0,475.0,281.0
484.0,288.0,460.0,281.0,491.0,258.0,475.0,251.0,467.0,303.0,484.0,236.0,483.0,251.0,476.0,274.0
484.0,288.0,460.0,281.0,492.0,251.0,475.0,251.0,467.0,303.0,483.0,236.0,483.0,251.0,476.0,273.0
491.0,281.0,467.0,274.0,492.0,251.0,475.0,251.0,468.0,296.0,484.0,229.0,483.0,244.0,476.0,273.0
491.0,281.0,467.0,273.0,492.0,250.0,475.0,250.0,468.0,288.0,484.0,228.0,484.0,243.0,483.0,266.0
491.0,281.0,468.0,273.0,492.0,236.0,475.0,236.0,475.0,288.0,483.0,221.0,484.0,236.0,483.0,266.0
492.0,273.0,468.0,273.0,492.0,236.0,475.0,236.0,475.0,288.0,483.0,213.0,483.0,228.0,484.0,258.0
492.0,266.0,468.0,259.0,492.0,228.0,475.0,228.0,475.0,281.0,483.0,213.0,483.0,228.0,483.0,251.0
492.0,258.0,468.0,258.0,492.0,221.0,475.0,228.0,468.0,273.0,483.0,206.0,484.0,221.0,483.0,243.0
492.0,251.0,468.0,251.0,492.0,221.0,475.0,221.0,468.0,273.0,484.0,199.0,483.0,213.0,483.0,243.0
491.0,251.0,467.0,243.0,492.0,213.0,475.0,214.0,468.0,266.0,484.0,198.0,484.0,213.0,483.0,236.0
492.0,250.0,468.0,243.0,492.0,206.0,476.0,213.0,475.0,259.0,484.0,191.0,484.0,206.0,483.0,236.0
492.0,243.0,468.0,235.0,492.0,198.0,476.0,206.0,475.0,258.0,484.0,183.0,484.0,198.0,483.0,228.0
499.0,228.0,468.0,229.0,492.0,198.0,476.0,198.0,476.0,251.0,483.0,183.0,484.0,191.0,484.0,221.0
499.0,228.0,468.0,228.0,492.0,191.0,476.0,191.0,476.0,251.0,484.0,175.0,484.0,190.0,484.0,221.0
500.0,221.0,475.0,221.0,499.0,184.0,476.0,191.0,483.0,243.0,484.0,168.0,484.0,183.0,491.0,213.0
499.0,220.0,475.0,214.0,499.0,183.0,476.0,183.0,483.0,236.0,491.0,161.0,491.0,176.0,484.0,206.0
499.0,213.0,475.0,213.0,499.0,176.0,476.0,176.0,483.0,228.0,491.0,160.0,491.0,169.0,484.0,206.0
499.0,213.0,475.0,214.0,492.0,168.0,475.0,176.0,483.0,228.0,483.0,154.0,484.0,168.0,484.0,205.0
499.0,191.0,475.0,198.0,499.0,161.0,476.0,161.0,476.0,221.0,491.0,146.0,484.0,161.0,484.0,184.0
499.0,191.0,475.0,191.0,499.0,160.0,476.0,161.0,476.0,213.0,491.0,138.0,491.0,153.0,484.0,176.0
499.0,184.0,475.0,190.0,492.0,153.0,476.0,160.0,483.0,206.0,484.0,138.0,484.0,153.0,483.0,176.0
499.0,176.0,475.0,183.0,492.0,146.0,476.0,153.0,483.0,198.0,491.0,130.0,484.0,146.0,484.0,168.0
499.0,175.0,475.0,176.0,492.0,138.0,476.0,145.0,484.0,191.0,484.0,123.0,484.0,138.0,484.0,168.0
499.0,168.0,475.0,168.0,492.0,138.0,476.0,138.0,484.0,191.0,483.0,116.0,484.0,131.0,484.0,161.0
500.0,161.0,475.0,168.0,492.0,131.0,476.0,131.0,484.0,183.0,484.0,115.0,484.0,130.0,484.0,153.0
499.0,160.0,475.0,154.0,499.0,123.0,476.0,124.0,484.0,176.0,484.0,108.0,484.0,123.0,484.0,146.0
499.0,153.0,476.0,153.0,499.0,116.0,476.0,116.0,483.0,168.0,491.0,100.0,484.0,116.0,484.0,146.0
499.0,153.0,475.0,153.0,499.0,108.0,476.0,108.0,484.0,168.0,491.0,93.0,491.0,101.0,484.0,131.0
499.0,146.0,475.0,153.0,499.0,108.0,483.0,108.0,484.0,168.0,491.0,86.0,491.0,101.0,484.0,131.0
500.0,131.0,475.0,131.0,499.0,101.0,483.0,101.0,483.0,160.0,491.0,79.0,491.0,93.0,484.0,123.0
499.0,130.0,475.0,124.0,499.0,93.0,483.0,93.0,483.0,146.0,492.0,71.0,491.0,86.0,484.0,116.0
500.0,123.0,476.0,116.0,500.0,86.0,484.0,86.0,484.0,138.0,492.0,64.0,491.0,78.0,491.0,108.0
500.0,116.0,476.0,109.0,500.0,78.0,484.0,78.0,491.0,138.0,491.0,63.0,491.0,71.0,491.0,101.0
500.0,115.0,476.0,108.0,499.0,78.0,483.0,78.0,491.0,131.0,491.0,56.0,491.0,71.0,491.0,101.0
507.0,101.0,476.0,108.0,500.0,70.0,483.0,71.0,491.0,131.0,491.0,48.0,491.0,63.0,491.0,94.0
507.0,101.0,476.0,101.0,500.0,63.0,483.0,64.0,491.0,123.0,491.0,48.0,491.0,63.0,491.0,86.0
500.0,101.0,476.0,100.0,500.0,63.0,483.0,63.0,491.0,116.0,492.0,41.0,491.0,56.0,491.0,86.0
500.0,100.0,476.0,93.0,500.0,56.0,483.0,56.0,484.0,109.0,492.0,34.0,491.0,48.0,491.0,79.0
500.0,93.0,476.0,78.0,500.0,48.0,483.0,48.0,483.0,108.0,491.0,33.0,491.0,41.0,491.0,71.0
507.0,71.0,476.0,78.0,500.0,48.0,483.0,48.0,483.0,108.0,491.0,33.0,491.0,41.0,491.0,70.0
507.0,71.0,476.0,78.0,500.0,41.0,484.0,41.0,483.0,101.0,492.0,26.0,491.0,41.0,491.0,64.0
507.0,71.0,476.0,71.0,500.0,41.0,484.0,41.0,483.0,94.0,492.0,26.0,492.0,34.0,491.0,63.0
507.0,71.0,476.0,71.0,500.0,40.0,483.0,41.0,483.0,93.0,492.0,19.0,492.0,33.0,491.0,63.0
507.0,71.0,476.0,70.0,500.0,34.0,483.0,40.0,484.0,93.0,492.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,34.0,483.0,40.0,491.0,86.0,492.0,18.0,492.0,33.0,491.0,56.0
507.0,71.0,476.0,64.0,500.0,34.0,483.0,41.0,491.0,86.0,492.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,40.0,483.0,41.0,491.0,86.0,492.0,19.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,40.0,483.0,41.0,491.0,86.0,492.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,40.0,483.0,41.0,491.0,86.0,492.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,34.0,483.0,41.0,491.0,86.0,492.0,18.0,491.0,33.0,491.0,56.0
507.0,70.0,476.0,70.0,500.0,34.0,483.0,41.0,491.0,86.0,492.0,18.0,491.0,33.0,491.0,56.0
507.0,70.0,476.0,70.0,500.0,40.0,483.0,41.0,491.0,86.0,492.0,18.0,491.0,33.0,491.0,56.0
507.0,70.0,476.0,70.0,500.0,40.0,483.0,41.0,491.0,86.0,491.0,25.0,491.0,33.0,491.0,56.0
507.0,70.0,476.0,70.0,500.0,40.0,483.0,41.0,491.0,86.0,492.0,19.0,491.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,41.0,483.0,41.0,491.0,86.0,492.0,25.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,40.0,483.0,41.0,491.0,86.0,492.0,25.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,41.0,483.0,41.0,491.0,86.0,492.0,25.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,507.0,41.0,484.0,41.0,491.0,86.0,499.0,19.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,41.0,484.0,41.0,484.0,86.0,492.0,25.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,507.0,41.0,484.0,41.0,491.0,86.0,492.0,25.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,507.0,41.0,484.0,41.0,491.0,86.0,499.0,19.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,41.0,484.0,41.0,484.0,86.0,499.0,19.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,507.0,41.0,484.0,41.0,484.0,86.0,499.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,507.0,41.0,484.0,41.0,491.0,86.0,499.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,40.0,484.0,40.0,484.0,86.0,499.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,41.0,483.0,41.0,484.0,86.0,492.0,19.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,41.0,484.0,41.0,484.0,86.0,499.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,40.0,484.0,41.0,491.0,86.0,492.0,19.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,40.0,483.0,41.0,491.0,86.0,492.0,19.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,40.0,483.0,41.0,491.0,86.0,492.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,507.0,41.0,484.0,41.0,484.0,86.0,499.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,40.0,484.0,41.0,484.0,86.0,499.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,40.0,484.0,41.0,484.0,86.0,499.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,507.0,41.0,484.0,41.0,484.0,86.0,499.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,40.0,484.0,41.0,484.0,86.0,499.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,64.0,500.0,40.0,484.0,41.0,484.0,86.0,492.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,70.0,500.0,40.0,483.0,41.0,484.0,86.0,492.0,19.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,70.0,500.0,41.0,483.0,41.0,491.0,86.0,492.0,19.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,70.0,500.0,40.0,483.0,41.0,491.0,86.0,492.0,18.0,492.0,33.0,491.0,56.0
507.0,70.0,476.0,70.0,499.0,41.0,483.0,41.0,491.0,86.0,491.0,25.0,491.0,33.0,491.0,56.0
507.0,70.0,476.0,71.0,492.0,41.0,476.0,41.0,491.0,86.0,484.0,26.0,483.0,41.0,491.0,63.0
507.0,70.0,476.0,71.0,492.0,41.0,476.0,41.0,491.0,86.0,483.0,26.0,483.0,40.0,491.0,63.0
500.0,63.0,476.0,71.0,492.0,41.0,475.0,48.0,491.0,86.0,476.0,33.0,483.0,41.0,491.0,63.0
500.0,63.0,476.0,71.0,492.0,41.0,475.0,48.0,491.0,86.0,476.0,33.0,483.0,41.0,484.0,63.0
500.0,63.0,476.0,71.0,491.0,41.0,475.0,48.0,491.0,86.0,476.0,33.0,483.0,41.0,484.0,63.0
500.0,63.0,476.0,71.0,491.0,41.0,475.0,48.0,491.0,86.0,476.0,26.0,483.0,41.0,484.0,56.0
500.0,63.0,476.0,70.0,491.0,34.0,475.0,48.0,491.0,86.0,475.0,26.0,476.0,40.0,484.0,56.0
500.0,63.0,476.0,70.0,484.0,40.0,468.0,48.0,491.0,86.0,475.0,26.0,476.0,41.0,484.0,56.0
500.0,63.0,476.0,70.0,484.0,40.0,468.0,48.0,491.0,85.0,475.0,26.0,476.0,41.0,484.0,56.0
500.0,63.0,476.0,70.0,484.0,40.0,468.0,48.0,491.0,85.0,467.0,26.0,475.0,41.0,484.0,56.0
499.0,63.0,476.0,70.0,483.0,40.0,467.0,48.0,491.0,79.0,460.0,33.0,475.0,41.0,484.0,56.0
499.0,63.0,476.0,71.0,476.0,33.0,467.0,48.0,491.0,79.0,459.0,33.0,468.0,40.0,484.0,56.0
499.0,56.0,476.0,71.0,476.0,33.0,467.0,48.0,491.0,78.0,459.0,33.0,468.0,40.0,483.0,56.0
499.0,56.0,476.0,71.0,476.0,33.0,460.0,48.0,491.0,78.0,459.0,26.0,467.0,34.0,483.0,55.0
492.0,49.0,476.0,71.0,475.0,33.0,460.0,48.0,491.0,78.0,452.0,33.0,467.0,40.0,483.0,48.0
492.0,49.0,475.0,70.0,475.0,33.0,460.0,48.0,491.0,78.0,451.0,34.0,467.0,40.0,483.0,48.0
492.0,48.0,476.0,70.0,468.0,33.0,460.0,48.0,491.0,78.0,451.0,34.0,460.0,40.0,483.0,48.0
492.0,48.0,475.0,63.0,468.0,33.0,459.0,48.0,491.0,71.0,451.0,34.0,460.0,40.0,476.0,48.0
492.0,48.0,475.0,63.0,467.0,33.0,459.0,48.0,491.0,71.0,444.0,40.0,460.0,40.0,476.0,48.0
484.0,41.0,475.0,63.0,467.0,33.0,459.0,48.0,491.0,71.0,444.0,41.0,459.0,40.0,476.0,48.0
484.0,40.0,475.0,63.0,460.0,33.0,459.0,48.0,491.0,70.0,444.0,41.0,459.0,41.0,476.0,48.0
484.0,33.0,476.0,63.0,460.0,33.0,459.0,49.0,491.0,63.0,444.0,41.0,459.0,41.0,476.0,48.0
484.0,33.0,476.0,56.0,460.0,33.0,460.0,55.0,491.0,63.0,444.0,48.0,459.0,41.0,476.0,41.0
484.0,33.0,476.0,56.0,459.0,33.0,460.0,56.0,492.0,55.0,443.0,48.0,459.0,41.0,476.0,41.0
484.0,33.0,476.0,56.0,459.0,33.0,460.0,56.0,492.0,48.0,443.0,48.0,459.0,41.0,476.0,41.0
483.0,33.0,476.0,56.0,452.0,34.0,459.0,56.0,492.0,48.0,443.0,49.0,452.0,41.0,475.0,41.0
483.0,33.0,476.0,56.0,451.0,41.0,459.0,56.0,492.0,48.0,443.0,56.0,452.0,48.0,475.0,41.0
475.0,26.0,476.0,56.0,451.0,41.0,459.0,56.0,491.0,48.0,443.0,56.0,452.0,48.0,475.0,41.0
475.0,26.0,475.0,56.0,451.0,41.0,459.0,56.0,491.0,48.0,443.0,56.0,451.0,48.0,468.0,41.0
475.0,26.0,475.0,56.0,451.0,41.0,459.0,56.0,491.0,48.0,443.0,63.0,451.0,48.0,468.0,41.0
468.0,26.0,475.0,56.0,444.0,41.0,459.0,63.0,491.0,48.0,443.0,63.0,451.0,55.0,468.0,41.0
468.0,33.0,475.0,56.0,444.0,48.0,452.0,63.0,484.0,49.0,436.0,63.0,451.0,56.0,468.0,41.0
468.0,33.0,468.0,63.0,444.0,48.0,452.0,63.0,484.0,49.0,436.0,63.0,444.0,56.0,468.0,41.0
468.0,33.0,468.0,63.0,444.0,41.0,452.0,63.0,484.0,49.0,436.0,63.0,444.0,56.0,467.0,41.0
468.0,33.0,468.0,63.0,444.0,41.0,452.0,63.0,484.0,49.0,435.0,63.0,444.0,55.0,467.0,41.0
