rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
467.0,79.0,467.0,56.0,484.0,86.0,499.0,71.0,451.0,71.0,500.0,86.0,492.0,78.0,468.0,71.0
467.0,79.0,467.0,56.0,484.0,86.0,499.0,71.0,451.0,71.0,500.0,86.0,492.0,78.0,468.0,71.0
467.0,79.0,467.0,56.0,484.0,86.0,499.0,71.0,451.0,71.0,500.0,86.0,492.0,78.0,468.0,71.0
467.0,79.0,467.0,56.0,484.0,86.0,499.0,71.0,451.0,71.0,500.0,86.0,492.0,78.0,468.0,71.0
467.0,79.0,468.0,56.0,484.0,86.0,499.0,71.0,451.0,71.0,500.0,93.0,492.0,78.0,468.0,71.0
467.0,79.0,467.0,56.0,484.0,86.0,492.0,71.0,451.0,71.0,499.0,93.0,491.0,78.0,468.0,71.0
460.0,78.0,468.0,56.0,483.0,93.0,492.0,78.0,451.0,70.0,499.0,94.0,491.0,86.0,468.0,71.0
467.0,79.0,468.0,56.0,483.0,93.0,492.0,78.0,451.0,70.0,492.0,101.0,491.0,86.0,475.0,71.0
467.0,78.0,468.0,56.0,483.0,93.0,499.0,86.0,451.0,63.0,492.0,101.0,491.0,93.0,475.0,71.0
460.0,78.0,483.0,63.0,483.0,93.0,499.0,86.0,451.0,63.0,499.0,108.0,491.0,93.0,475.0,71.0
460.0,78.0,483.0,64.0,483.0,94.0,499.0,93.0,451.0,63.0,499.0,108.0,491.0,93.0,475.0,71.0
467.0,78.0,484.0,70.0,483.0,101.0,499.0,93.0,452.0,63.0,499.0,109.0,491.0,94.0,476.0,78.0
467.0,79.0,484.0,70.0,483.0,101.0,499.0,93.0,452.0,63.0,499.0,109.0,491.0,94.0,476.0,78.0
468.0,85.0,484.0,71.0,483.0,101.0,499.0,93.0,459.0,70.0,499.0,115.0,492.0,100.0,483.0,78.0
468.0,85.0,484.0,71.0,484.0,101.0,500.0,93.0,460.0,71.0,500.0,109.0,492.0,100.0,483.0,78.0
475.0,86.0,484.0,71.0,484.0,101.0,500.0,93.0,467.0,71.0,500.0,115.0,492.0,100.0,483.0,78.0
475.0,86.0,491.0,71.0,484.0,101.0,500.0,93.0,468.0,71.0,500.0,116.0,499.0,101.0,484.0,78.0
475.0,86.0,491.0,71.0,491.0,101.0,500.0,93.0,468.0,71.0,507.0,116.0,499.0,101.0,484.0,78.0
475.0,86.0,491.0,71.0,491.0,101.0,507.0,100.0,468.0,71.0,507.0,116.0,499.0,101.0,484.0,79.0
475.0,86.0,491.0,71.0,491.0,101.0,507.0,94.0,468.0,71.0,507.0,116.0,499.0,101.0,484.0,79.0
475.0,86.0,491.0,71.0,491.0,101.0,507.0,100.0,468.0,71.0,507.0,116.0,499.0,101.0,484.0,79.0
475.0,86.0,491.0,71.0,491.0,101.0,500.0,93.0,468.0,71.0,507.0,116.0,499.0,101.0,484.0,79.0
475.0,86.0,491.0,71.0,491.0,101.0,500.0,93.0,468.0,71.0,507.0,116.0,499.0,101.0,484.0,79.0
475.0,86.0,491.0,71.0,491.0,101.0,507.0,100.0,475.0,71.0,507.0,116.0,499.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,500.0,94.0,468.0,71.0,507.0,116.0,499.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,507.0,100.0,468.0,71.0,507.0,116.0,499.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,500.0,94.0,475.0,71.0,500.0,116.0,499.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,507.0,101.0,468.0,71.0,500.0,116.0,499.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,507.0,101.0,468.0,71.0,500.0,116.0,499.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,507.0,101.0,475.0,71.0,500.0,116.0,492.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,500.0,100.0,475.0,71.0,500.0,116.0,492.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,500.0,100.0,468.0,71.0,500.0,116.0,492.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,500.0,100.0,468.0,71.0,500.0,116.0,492.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,507.0,101.0,468.0,71.0,500.0,116.0,499.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,507.0,101.0,468.0,71.0,500.0,116.0,499.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,507.0,101.0,468.0,71.0,500.0,116.0,499.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,507.0,101.0,468.0,71.0,500.0,116.0,499.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,507.0,101.0,468.0,71.0,500.0,116.0,499.0,101.0,484.0,86.0
475.0,86.0,484.0,71.0,484.0,101.0,507.0,101.0,468.0,71.0,500.0,116.0,499.0,101.0,484.0,86.0
475.0,86.0,484.0,71.0,484.0,101.0,507.0,101.0,468.0,71.0,500.0,116.0,499.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,507.0,101.0,475.0,71.0,500.0,116.0,499.0,101.0,484.0,85.0
475.0,86.0,484.0,71.0,484.0,101.0,507.0,101.0,475.0,71.0,500.0,116.0,499.0,101.0,484.0,86.0
475.0,86.0,484.0,71.0,484.0,101.0,500.0,101.0,475.0,71.0,500.0,116.0,492.0,101.0,484.0,86.0
475.0,86.0,484.0,71.0,484.0,108.0,500.0,101.0,475.0,71.0,500.0,116.0,492.0,101.0,491.0,86.0
475.0,86.0,499.0,78.0,484.0,108.0,507.0,101.0,475.0,71.0,507.0,116.0,499.0,101.0,491.0,86.0
475.0,86.0,491.0,71.0,484.0,108.0,507.0,101.0,475.0,71.0,500.0,116.0,499.0,101.0,491.0,86.0
475.0,86.0,491.0,71.0,491.0,101.0,507.0,101.0,475.0,71.0,507.0,116.0,499.0,101.0,491.0,86.0
475.0,86.0,492.0,71.0,484.0,101.0,507.0,101.0,475.0,71.0,500.0,116.0,499.0,101.0,491.0,85.0
475.0,86.0,492.0,71.0,491.0,101.0,507.0,101.0,475.0,71.0,500.0,116.0,499.0,101.0,491.0,85.0
475.0,86.0,492.0,71.0,484.0,108.0,507.0,101.0,476.0,71.0,500.0,116.0,499.0,108.0,492.0,86.0
476.0,86.0,499.0,78.0,484.0,108.0,507.0,108.0,476.0,71.0,500.0,123.0,499.0,108.0,492.0,86.0
476.0,86.0,499.0,78.0,483.0,108.0,507.0,108.0,476.0,71.0,499.0,124.0,492.0,109.0,492.0,86.0
476.0,86.0,499.0,79.0,483.0,109.0,500.0,116.0,483.0,78.0,492.0,131.0,492.0,116.0,492.0,93.0
476.0,93.0,500.0,86.0,484.0,115.0,500.0,116.0,483.0,78.0,499.0,131.0,492.0,116.0,492.0,93.0
476.0,93.0,500.0,86.0,483.0,116.0,500.0,116.0,483.0,78.0,491.0,138.0,491.0,123.0,492.0,93.0
476.0,94.0,499.0,86.0,483.0,116.0,500.0,123.0,483.0,78.0,491.0,138.0,491.0,123.0,492.0,101.0
476.0,100.0,500.0,93.0,483.0,123.0,500.0,123.0,483.0,78.0,492.0,138.0,491.0,123.0,492.0,101.0
476.0,100.0,500.0,93.0,483.0,123.0,500.0,123.0,483.0,78.0,492.0,139.0,492.0,124.0,492.0,101.0
476.0,101.0,500.0,93.0,483.0,123.0,500.0,123.0,483.0,78.0,492.0,139.0,492.0,123.0,492.0,101.0
476.0,101.0,499.0,93.0,483.0,123.0,500.0,123.0,483.0,79.0,492.0,145.0,491.0,131.0,491.0,101.0
476.0,101.0,499.0,93.0,483.0,123.0,500.0,123.0,483.0,79.0,492.0,139.0,491.0,130.0,491.0,101.0
476.0,101.0,499.0,93.0,483.0,124.0,500.0,123.0,483.0,86.0,492.0,146.0,492.0,131.0,492.0,101.0
476.0,101.0,499.0,94.0,483.0,130.0,500.0,124.0,483.0,86.0,492.0,146.0,492.0,131.0,492.0,108.0
483.0,108.0,499.0,94.0,484.0,131.0,500.0,130.0,484.0,86.0,499.0,146.0,492.0,131.0,492.0,108.0
483.0,108.0,507.0,101.0,484.0,130.0,507.0,130.0,484.0,86.0,499.0,146.0,492.0,131.0,492.0,108.0
483.0,108.0,507.0,101.0,484.0,130.0,507.0,124.0,484.0,86.0,499.0,146.0,492.0,131.0,492.0,108.0
483.0,108.0,507.0,101.0,484.0,130.0,507.0,124.0,484.0,86.0,499.0,146.0,499.0,131.0,492.0,108.0
483.0,108.0,507.0,101.0,491.0,131.0,507.0,124.0,484.0,86.0,500.0,146.0,499.0,131.0,492.0,108.0
483.0,108.0,507.0,101.0,491.0,131.0,507.0,124.0,484.0,86.0,500.0,146.0,499.0,131.0,492.0,108.0
483.0,108.0,507.0,101.0,491.0,131.0,507.0,124.0,484.0,86.0,500.0,146.0,499.0,131.0,492.0,108.0
483.0,108.0,507.0,101.0,491.0,131.0,507.0,130.0,484.0,86.0,500.0,146.0,499.0,131.0,492.0,108.0
483.0,108.0,507.0,101.0,491.0,131.0,507.0,130.0,484.0,86.0,500.0,146.0,499.0,131.0,492.0,108.0
483.0,108.0,507.0,101.0,491.0,131.0,507.0,124.0,484.0,86.0,500.0,146.0,499.0,131.0,492.0,108.0
483.0,108.0,507.0,101.0,491.0,131.0,507.0,130.0,484.0,86.0,500.0,146.0,499.0,131.0,492.0,108.0
483.0,108.0,507.0,101.0,491.0,131.0,507.0,131.0,484.0,86.0,500.0,146.0,499.0,131.0,492.0,108.0
483.0,108.0,507.0,101.0,491.0,131.0,508.0,131.0,484.0,86.0,500.0,146.0,499.0,131.0,492.0,108.0
483.0,108.0,507.0,101.0,491.0,131.0,508.0,131.0,484.0,86.0,500.0,146.0,499.0,138.0,492.0,108.0
483.0,108.0,507.0,101.0,491.0,138.0,508.0,131.0,484.0,93.0,500.0,153.0,499.0,138.0,499.0,109.0
483.0,108.0,507.0,108.0,491.0,138.0,507.0,131.0,484.0,93.0,500.0,153.0,499.0,138.0,492.0,115.0
483.0,108.0,507.0,108.0,491.0,138.0,508.0,138.0,491.0,93.0,500.0,153.0,499.0,138.0,492.0,116.0
483.0,108.0,507.0,108.0,484.0,138.0,508.0,138.0,491.0,93.0,499.0,153.0,499.0,138.0,492.0,116.0
483.0,108.0,507.0,108.0,484.0,138.0,507.0,138.0,491.0,93.0,499.0,153.0,499.0,138.0,492.0,116.0
483.0,108.0,507.0,108.0,484.0,138.0,507.0,138.0,491.0,93.0,492.0,161.0,492.0,146.0,492.0,116.0
483.0,116.0,508.0,116.0,483.0,145.0,500.0,146.0,492.0,101.0,491.0,161.0,492.0,146.0,492.0,123.0
