rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
140.0,18.0,148.0,41.0,116.0,33.0,131.0,49.0,163.0,26.0,115.0,56.0,123.0,41.0,139.0,26.0
139.0,18.0,155.0,41.0,116.0,41.0,132.0,55.0,163.0,26.0,116.0,63.0,124.0,48.0,139.0,33.0
139.0,18.0,155.0,40.0,123.0,48.0,132.0,56.0,155.0,19.0,123.0,63.0,124.0,48.0,139.0,33.0
132.0,18.0,148.0,41.0,123.0,48.0,132.0,55.0,155.0,19.0,123.0,63.0,124.0,48.0,139.0,33.0
132.0,18.0,148.0,41.0,123.0,48.0,132.0,56.0,156.0,26.0,123.0,63.0,124.0,48.0,139.0,33.0
132.0,18.0,148.0,41.0,123.0,48.0,132.0,56.0,155.0,19.0,123.0,64.0,124.0,49.0,139.0,26.0
132.0,18.0,148.0,40.0,123.0,48.0,139.0,56.0,155.0,19.0,123.0,64.0,124.0,49.0,139.0,26.0
132.0,18.0,155.0,33.0,123.0,48.0,140.0,56.0,155.0,18.0,124.0,71.0,131.0,56.0,139.0,33.0
132.0,19.0,155.0,33.0,124.0,48.0,140.0,56.0,155.0,18.0,131.0,71.0,132.0,56.0,139.0,33.0
124.0,26.0,155.0,33.0,124.0,55.0,147.0,56.0,148.0,18.0,139.0,71.0,132.0,56.0,139.0,33.0
124.0,26.0,155.0,33.0,124.0,55.0,147.0,56.0,148.0,18.0,139.0,71.0,139.0,56.0,139.0,33.0
131.0,26.0,155.0,33.0,131.0,56.0,148.0,56.0,147.0,18.0,139.0,71.0,139.0,56.0,139.0,33.0
124.0,41.0,147.0,19.0,132.0,56.0,148.0,56.0,132.0,18.0,147.0,70.0,140.0,56.0,139.0,33.0
124.0,41.0,147.0,26.0,132.0,63.0,155.0,56.0,132.0,18.0,148.0,71.0,140.0,63.0,139.0,40.0
124.0,41.0,147.0,26.0,139.0,63.0,155.0,56.0,124.0,26.0,155.0,71.0,148.0,63.0,139.0,41.0
131.0,48.0,148.0,33.0,140.0,64.0,156.0,56.0,132.0,26.0,155.0,78.0,148.0,63.0,140.0,41.0
131.0,48.0,148.0,33.0,140.0,64.0,156.0,56.0,139.0,26.0,156.0,78.0,148.0,63.0,140.0,41.0
131.0,48.0,148.0,33.0,140.0,70.0,156.0,56.0,132.0,26.0,156.0,78.0,148.0,63.0,140.0,41.0
131.0,48.0,155.0,41.0,147.0,71.0,163.0,63.0,132.0,33.0,163.0,79.0,155.0,70.0,140.0,48.0
131.0,48.0,155.0,41.0,147.0,71.0,163.0,63.0,132.0,33.0,164.0,86.0,156.0,71.0,147.0,48.0
131.0,49.0,155.0,41.0,148.0,71.0,164.0,63.0,132.0,33.0,171.0,86.0,156.0,71.0,147.0,48.0
131.0,48.0,155.0,41.0,148.0,71.0,164.0,70.0,139.0,33.0,171.0,86.0,156.0,71.0,147.0,48.0
131.0,48.0,155.0,41.0,155.0,78.0,164.0,71.0,140.0,33.0,172.0,93.0,156.0,71.0,148.0,55.0
132.0,49.0,156.0,48.0,155.0,78.0,171.0,71.0,147.0,41.0,172.0,93.0,156.0,71.0,148.0,56.0
132.0,49.0,156.0,48.0,155.0,78.0,171.0,71.0,147.0,41.0,172.0,93.0,163.0,78.0,148.0,56.0
139.0,56.0,156.0,48.0,156.0,78.0,171.0,78.0,147.0,41.0,179.0,94.0,156.0,71.0,148.0,56.0
139.0,56.0,164.0,56.0,163.0,86.0,171.0,78.0,148.0,41.0,180.0,100.0,156.0,71.0,148.0,56.0
139.0,56.0,164.0,56.0,163.0,86.0,172.0,78.0,148.0,41.0,179.0,101.0,163.0,78.0,148.0,56.0
139.0,56.0,164.0,55.0,163.0,86.0,172.0,78.0,148.0,41.0,180.0,101.0,171.0,86.0,156.0,63.0
140.0,56.0,164.0,56.0,163.0,86.0,179.0,86.0,148.0,41.0,187.0,101.0,171.0,86.0,156.0,63.0
147.0,63.0,171.0,63.0,163.0,93.0,179.0,86.0,155.0,48.0,180.0,108.0,171.0,86.0,156.0,63.0
147.0,64.0,171.0,63.0,163.0,93.0,179.0,86.0,155.0,48.0,180.0,108.0,172.0,93.0,163.0,71.0
148.0,71.0,172.0,70.0,171.0,101.0,180.0,93.0,155.0,49.0,187.0,108.0,172.0,93.0,163.0,78.0
148.0,71.0,172.0,70.0,171.0,108.0,180.0,93.0,156.0,56.0,187.0,116.0,179.0,101.0,163.0,78.0
148.0,71.0,171.0,71.0,171.0,108.0,187.0,101.0,156.0,56.0,188.0,123.0,180.0,108.0,163.0,79.0
148.0,78.0,171.0,71.0,171.0,116.0,188.0,108.0,156.0,63.0,188.0,131.0,180.0,109.0,164.0,86.0
155.0,79.0,172.0,78.0,171.0,116.0,187.0,108.0,163.0,63.0,188.0,131.0,180.0,116.0,164.0,86.0
155.0,85.0,172.0,78.0,171.0,116.0,187.0,115.0,163.0,70.0,188.0,131.0,180.0,116.0,171.0,93.0
156.0,86.0,179.0,86.0,172.0,123.0,188.0,116.0,164.0,71.0,188.0,138.0,180.0,123.0,171.0,100.0
156.0,100.0,179.0,93.0,172.0,131.0,188.0,123.0,164.0,78.0,188.0,146.0,180.0,131.0,172.0,101.0
156.0,101.0,179.0,94.0,172.0,131.0,195.0,131.0,171.0,79.0,188.0,146.0,187.0,131.0,172.0,108.0
163.0,101.0,180.0,100.0,172.0,138.0,195.0,131.0,171.0,85.0,195.0,146.0,187.0,131.0,172.0,108.0
163.0,101.0,187.0,101.0,172.0,138.0,195.0,131.0,171.0,86.0,195.0,146.0,187.0,138.0,172.0,108.0
163.0,101.0,187.0,101.0,179.0,138.0,195.0,131.0,171.0,86.0,195.0,153.0,187.0,138.0,172.0,108.0
163.0,101.0,187.0,101.0,179.0,138.0,195.0,131.0,172.0,86.0,195.0,146.0,187.0,138.0,179.0,109.0
164.0,108.0,188.0,108.0,179.0,138.0,195.0,131.0,172.0,86.0,195.0,153.0,187.0,138.0,179.0,116.0
164.0,108.0,187.0,108.0,179.0,139.0,196.0,131.0,172.0,93.0,195.0,153.0,187.0,138.0,179.0,116.0
164.0,108.0,187.0,108.0,180.0,146.0,196.0,138.0,172.0,93.0,195.0,161.0,187.0,138.0,179.0,116.0
164.0,108.0,187.0,108.0,179.0,146.0,196.0,145.0,172.0,93.0,195.0,161.0,188.0,146.0,179.0,116.0
164.0,115.0,187.0,109.0,179.0,146.0,196.0,146.0,172.0,101.0,195.0,168.0,188.0,146.0,179.0,123.0
164.0,115.0,187.0,109.0,180.0,153.0,195.0,146.0,172.0,101.0,195.0,168.0,187.0,153.0,179.0,123.0
164.0,116.0,180.0,108.0,180.0,153.0,195.0,146.0,172.0,101.0,195.0,168.0,187.0,153.0,179.0,123.0
164.0,116.0,187.0,116.0,179.0,153.0,195.0,146.0,179.0,101.0,195.0,168.0,187.0,153.0,179.0,130.0
164.0,123.0,187.0,116.0,180.0,160.0,195.0,153.0,179.0,101.0,195.0,169.0,187.0,153.0,179.0,131.0
171.0,123.0,188.0,123.0,180.0,161.0,195.0,154.0,179.0,108.0,195.0,176.0,188.0,161.0,180.0,131.0
171.0,123.0,187.0,123.0,180.0,161.0,196.0,161.0,179.0,108.0,195.0,176.0,188.0,161.0,180.0,138.0
171.0,123.0,188.0,123.0,180.0,161.0,196.0,161.0,179.0,108.0,195.0,176.0,188.0,161.0,180.0,138.0
171.0,124.0,195.0,131.0,180.0,161.0,196.0,160.0,179.0,108.0,196.0,176.0,188.0,161.0,180.0,138.0
171.0,124.0,195.0,131.0,180.0,161.0,196.0,160.0,179.0,108.0,195.0,176.0,188.0,161.0,180.0,138.0
171.0,123.0,188.0,123.0,180.0,161.0,196.0,160.0,179.0,108.0,196.0,176.0,188.0,161.0,180.0,138.0
171.0,123.0,188.0,123.0,187.0,168.0,196.0,161.0,179.0,108.0,196.0,183.0,195.0,168.0,180.0,138.0
171.0,123.0,188.0,123.0,187.0,168.0,196.0,161.0,179.0,108.0,196.0,183.0,195.0,168.0,180.0,138.0
171.0,123.0,188.0,123.0,187.0,168.0,196.0,160.0,179.0,108.0,196.0,176.0,195.0,168.0,180.0,138.0
171.0,130.0,195.0,131.0,187.0,168.0,196.0,161.0,179.0,109.0,196.0,176.0,195.0,168.0,180.0,138.0
171.0,130.0,195.0,131.0,187.0,168.0,203.0,161.0,179.0,109.0,196.0,176.0,195.0,161.0,180.0,138.0
171.0,131.0,195.0,131.0,187.0,161.0,203.0,161.0,179.0,109.0,203.0,176.0,195.0,161.0,180.0,138.0
171.0,131.0,195.0,131.0,187.0,161.0,203.0,154.0,179.0,115.0,204.0,176.0,196.0,161.0,180.0,138.0
171.0,131.0,195.0,131.0,188.0,161.0,204.0,153.0,179.0,116.0,211.0,176.0,203.0,161.0,187.0,139.0
171.0,131.0,195.0,131.0,195.0,161.0,204.0,153.0,179.0,116.0,212.0,176.0,203.0,161.0,187.0,138.0
171.0,131.0,195.0,131.0,195.0,161.0,204.0,153.0,179.0,109.0,212.0,168.0,203.0,161.0,187.0,138.0
179.0,146.0,195.0,131.0,196.0,161.0,211.0,153.0,179.0,116.0,220.0,161.0,204.0,154.0,188.0,138.0
179.0,146.0,195.0,131.0,203.0,161.0,212.0,146.0,180.0,116.0,227.0,161.0,211.0,161.0,195.0,146.0
180.0,146.0,196.0,131.0,203.0,161.0,212.0,146.0,180.0,116.0,227.0,161.0,211.0,161.0,195.0,146.0
180.0,146.0,195.0,131.0,204.0,168.0,212.0,146.0,180.0,123.0,228.0,161.0,212.0,161.0,195.0,146.0
180.0,146.0,195.0,131.0,211.0,168.0,212.0,146.0,180.0,123.0,228.0,161.0,212.0,161.0,195.0,146.0
180.0,146.0,195.0,131.0,211.0,168.0,219.0,153.0,180.0,130.0,228.0,161.0,212.0,161.0,195.0,146.0
180.0,146.0,196.0,138.0,211.0,168.0,219.0,153.0,180.0,131.0,228.0,168.0,212.0,161.0,195.0,146.0
180.0,146.0,196.0,138.0,211.0,168.0,219.0,154.0,180.0,131.0,228.0,168.0,212.0,161.0,196.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,219.0,154.0,180.0,131.0,228.0,161.0,212.0,161.0,196.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,219.0,154.0,180.0,131.0,228.0,161.0,212.0,161.0,196.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,219.0,153.0,180.0,131.0,228.0,161.0,212.0,161.0,195.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,212.0,153.0,180.0,131.0,228.0,161.0,212.0,161.0,195.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,212.0,153.0,180.0,131.0,228.0,161.0,212.0,161.0,195.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,212.0,153.0,180.0,131.0,228.0,161.0,212.0,161.0,195.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,219.0,160.0,180.0,131.0,228.0,161.0,212.0,161.0,195.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,212.0,153.0,180.0,131.0,228.0,161.0,212.0,161.0,195.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,219.0,160.0,180.0,131.0,228.0,168.0,212.0,161.0,195.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,219.0,161.0,180.0,131.0,228.0,169.0,212.0,161.0,195.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,219.0,161.0,180.0,131.0,228.0,169.0,212.0,161.0,195.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,219.0,160.0,180.0,131.0,228.0,169.0,212.0,161.0,195.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,219.0,161.0,180.0,131.0,228.0,176.0,212.0,161.0,195.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,219.0,161.0,180.0,131.0,228.0,176.0,212.0,161.0,195.0,153.0
180.0,146.0,196.0,138.0,211.0,168.0,219.0,161.0,180.0,131.0,228.0,176.0,212.0,161.0,195.0,153.0
180.0,153.0,196.0,138.0,211.0,175.0,219.0,161.0,180.0,131.0,227.0,183.0,212.0,168.0,195.0,153.0
180.0,153.0,196.0,138.0,204.0,176.0,219.0,161.0,180.0,131.0,227.0,183.0,212.0,168.0,195.0,153.0
180.0,153.0,196.0,138.0,204.0,176.0,219.0,161.0,180.0,131.0,227.0,183.0,212.0,168.0,195.0,153.0
180.0,153.0,196.0,138.0,204.0,176.0,219.0,161.0,180.0,131.0,227.0,183.0,212.0,168.0,195.0,153.0
180.0,153.0,196.0,138.0,211.0,176.0,219.0,161.0,180.0,131.0,227.0,183.0,212.0,168.0,195.0,153.0
180.0,153.0,196.0,138.0,211.0,176.0,219.0,161.0,180.0,131.0,228.0,183.0,212.0,168.0,196.0,153.0
180.0,153.0,196.0,138.0,211.0,176.0,219.0,161.0,180.0,131.0,228.0,183.0,212.0,168.0,196.0,153.0
180.0,153.0,196.0,138.0,211.0,176.0,219.0,161.0,180.0,131.0,227.0,183.0,212.0,168.0,196.0,153.0
180.0,153.0,196.0,138.0,211.0,176.0,219.0,161.0,180.0,131.0,228.0,183.0,212.0,168.0,196.0,153.0
187.0,160.0,196.0,138.0,211.0,176.0,220.0,161.0,187.0,131.0,228.0,183.0,212.0,168.0,196.0,153.0
187.0,160.0,203.0,139.0,211.0,176.0,220.0,161.0,187.0,131.0,228.0,183.0,219.0,168.0,196.0,153.0
187.0,160.0,203.0,139.0,211.0,176.0,220.0,161.0,187.0,131.0,228.0,183.0,220.0,175.0,196.0,153.0
188.0,160.0,203.0,139.0,211.0,176.0,220.0,161.0,187.0,131.0,228.0,183.0,219.0,169.0,196.0,153.0
187.0,153.0,203.0,139.0,211.0,176.0,220.0,161.0,187.0,131.0,228.0,183.0,219.0,169.0,196.0,153.0
187.0,153.0,203.0,138.0,211.0,176.0,220.0,161.0,187.0,131.0,228.0,183.0,219.0,169.0,196.0,153.0
187.0,153.0,204.0,138.0,211.0,176.0,220.0,161.0,188.0,131.0,228.0,184.0,219.0,175.0,203.0,153.0
187.0,153.0,204.0,138.0,211.0,176.0,220.0,161.0,188.0,131.0,228.0,184.0,219.0,175.0,203.0,153.0
187.0,153.0,204.0,138.0,211.0,176.0,227.0,168.0,188.0,131.0,228.0,184.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,211.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,211.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,211.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,211.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,211.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,211.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,211.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,211.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,211.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,220.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,211.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
187.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,220.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,228.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,211.0,176.0,227.0,168.0,188.0,131.0,228.0,191.0,220.0,176.0,204.0,153.0
188.0,153.0,204.0,138.0,211.0,176.0,227.0,168.0,188.0,131.0,228.0,191.0,220.0,176.0,204.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,228.0,191.0,219.0,176.0,203.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,204.0,138.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,211.0,145.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,211.0,145.0,204.0,176.0,227.0,168.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,211.0,145.0,204.0,176.0,227.0,169.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,211.0,145.0,204.0,176.0,227.0,169.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,211.0,145.0,204.0,176.0,227.0,169.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
195.0,160.0,211.0,145.0,204.0,176.0,227.0,169.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
195.0,161.0,211.0,145.0,204.0,176.0,227.0,175.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
195.0,160.0,212.0,146.0,204.0,176.0,227.0,175.0,188.0,131.0,227.0,198.0,219.0,176.0,204.0,153.0
188.0,153.0,212.0,146.0,204.0,176.0,227.0,175.0,188.0,131.0,227.0,198.0,219.0,176.0,204.0,153.0
188.0,153.0,211.0,145.0,204.0,176.0,227.0,175.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,211.0,145.0,204.0,176.0,227.0,175.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,211.0,145.0,204.0,176.0,227.0,175.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,211.0,145.0,204.0,176.0,227.0,175.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,211.0,145.0,204.0,176.0,227.0,175.0,188.0,131.0,227.0,198.0,219.0,176.0,204.0,153.0
188.0,153.0,211.0,145.0,204.0,176.0,227.0,175.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
188.0,153.0,211.0,145.0,204.0,176.0,227.0,169.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
195.0,160.0,212.0,145.0,204.0,176.0,227.0,169.0,188.0,131.0,227.0,191.0,219.0,176.0,204.0,153.0
195.0,161.0,211.0,145.0,204.0,176.0,227.0,168.0,188.0,131.0,228.0,191.0,219.0,176.0,204.0,153.0
195.0,161.0,212.0,146.0,211.0,176.0,227.0,168.0,188.0,131.0,228.0,198.0,220.0,176.0,204.0,153.0
195.0,161.0,212.0,145.0,211.0,176.0,228.0,168.0,188.0,131.0,235.0,191.0,220.0,176.0,204.0,153.0
195.0,161.0,212.0,146.0,212.0,183.0,228.0,168.0,195.0,138.0,235.0,191.0,220.0,176.0,204.0,153.0
195.0,161.0,212.0,146.0,219.0,183.0,228.0,168.0,195.0,138.0,235.0,191.0,220.0,176.0,204.0,153.0
195.0,161.0,212.0,146.0,220.0,183.0,228.0,168.0,195.0,138.0,236.0,191.0,227.0,176.0,204.0,153.0
196.0,161.0,212.0,146.0,227.0,183.0,235.0,168.0,195.0,138.0,244.0,190.0,228.0,176.0,211.0,161.0
196.0,161.0,212.0,146.0,227.0,183.0,235.0,168.0,196.0,138.0,244.0,184.0,228.0,176.0,212.0,161.0
196.0,161.0,212.0,146.0,227.0,183.0,236.0,168.0,196.0,139.0,251.0,184.0,228.0,176.0,212.0,161.0
203.0,161.0,219.0,146.0,227.0,184.0,243.0,176.0,196.0,146.0,251.0,191.0,236.0,183.0,219.0,161.0
203.0,168.0,220.0,153.0,228.0,191.0,243.0,176.0,203.0,146.0,252.0,191.0,236.0,183.0,219.0,168.0
204.0,168.0,220.0,153.0,228.0,191.0,243.0,176.0,204.0,146.0,252.0,191.0,236.0,183.0,220.0,168.0
204.0,168.0,227.0,160.0,228.0,191.0,244.0,176.0,204.0,146.0,252.0,191.0,236.0,183.0,220.0,168.0
211.0,176.0,227.0,161.0,235.0,191.0,244.0,176.0,211.0,146.0,259.0,191.0,243.0,184.0,227.0,176.0
212.0,176.0,227.0,161.0,236.0,191.0,244.0,176.0,211.0,153.0,260.0,191.0,243.0,184.0,227.0,176.0
