rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
292.0,56.0,284.0,33.0,315.0,48.0,307.0,26.0,275.0,41.0,324.0,26.0,308.0,33.0,292.0,41.0
292.0,56.0,284.0,33.0,315.0,48.0,307.0,26.0,275.0,41.0,324.0,26.0,308.0,33.0,292.0,41.0
292.0,56.0,284.0,33.0,315.0,48.0,307.0,26.0,275.0,41.0,324.0,26.0,308.0,33.0,292.0,41.0
292.0,56.0,284.0,33.0,315.0,41.0,307.0,26.0,275.0,41.0,316.0,18.0,308.0,33.0,299.0,41.0
292.0,56.0,284.0,33.0,316.0,40.0,307.0,26.0,275.0,41.0,316.0,18.0,308.0,33.0,299.0,41.0
292.0,56.0,284.0,33.0,316.0,34.0,300.0,26.0,275.0,41.0,316.0,18.0,308.0,26.0,299.0,41.0
292.0,56.0,284.0,33.0,315.0,33.0,300.0,26.0,275.0,41.0,316.0,18.0,308.0,26.0,299.0,41.0
292.0,56.0,284.0,33.0,315.0,33.0,307.0,26.0,275.0,41.0,316.0,18.0,308.0,33.0,299.0,41.0
292.0,56.0,284.0,33.0,315.0,33.0,307.0,26.0,275.0,41.0,316.0,18.0,308.0,33.0,299.0,41.0
292.0,56.0,284.0,33.0,315.0,33.0,300.0,26.0,275.0,41.0,316.0,18.0,308.0,26.0,299.0,41.0
292.0,56.0,284.0,33.0,315.0,34.0,300.0,26.0,275.0,41.0,316.0,18.0,308.0,26.0,299.0,41.0
292.0,56.0,284.0,33.0,315.0,34.0,300.0,26.0,275.0,41.0,316.0,18.0,308.0,26.0,292.0,41.0
292.0,56.0,284.0,33.0,315.0,33.0,307.0,26.0,275.0,41.0,316.0,18.0,308.0,33.0,299.0,41.0
292.0,55.0,284.0,33.0,315.0,33.0,307.0,26.0,275.0,41.0,316.0,18.0,308.0,33.0,299.0,41.0
292.0,56.0,284.0,33.0,315.0,33.0,307.0,26.0,275.0,41.0,316.0,18.0,308.0,33.0,299.0,41.0
292.0,56.0,284.0,33.0,315.0,33.0,307.0,26.0,275.0,41.0,316.0,18.0,308.0,33.0,299.0,41.0
292.0,56.0,284.0,33.0,315.0,33.0,307.0,26.0,275.0,41.0,316.0,18.0,308.0,33.0,292.0,41.0
292.0,56.0,284.0,33.0,315.0,33.0,307.0,26.0,275.0,41.0,316.0,18.0,308.0,33.0,299.0,41.0
292.0,56.0,284.0,33.0,315.0,33.0,307.0,26.0,275.0,41.0,323.0,18.0,308.0,33.0,299.0,41.0
292.0,55.0,284.0,33.0,316.0,33.0,307.0,26.0,275.0,41.0,316.0,18.0,308.0,33.0,299.0,41.0
292.0,55.0,284.0,33.0,316.0,33.0,307.0,26.0,275.0,41.0,316.0,18.0,308.0,33.0,299.0,41.0
292.0,56.0,284.0,33.0,316.0,41.0,307.0,26.0,275.0,41.0,323.0,19.0,315.0,26.0,299.0,41.0
292.0,56.0,291.0,33.0,316.0,48.0,308.0,26.0,275.0,41.0,331.0,26.0,315.0,33.0,299.0,41.0
292.0,56.0,291.0,33.0,323.0,48.0,315.0,26.0,275.0,41.0,332.0,33.0,323.0,41.0,300.0,41.0
291.0,49.0,291.0,33.0,323.0,48.0,323.0,33.0,276.0,41.0,340.0,33.0,323.0,41.0,300.0,41.0
292.0,48.0,299.0,26.0,323.0,48.0,331.0,40.0,276.0,41.0,323.0,56.0,323.0,41.0,300.0,34.0
299.0,48.0,300.0,26.0,324.0,48.0,331.0,33.0,283.0,41.0,348.0,40.0,331.0,41.0,308.0,34.0
307.0,48.0,307.0,26.0,331.0,48.0,332.0,33.0,284.0,41.0,348.0,41.0,332.0,41.0,315.0,34.0
308.0,48.0,308.0,26.0,339.0,48.0,340.0,33.0,291.0,40.0,356.0,41.0,340.0,41.0,316.0,34.0
308.0,48.0,308.0,26.0,339.0,48.0,347.0,34.0,292.0,40.0,355.0,48.0,339.0,41.0,316.0,34.0
315.0,48.0,316.0,26.0,347.0,48.0,348.0,34.0,299.0,41.0,339.0,56.0,340.0,41.0,324.0,34.0
323.0,49.0,323.0,26.0,347.0,48.0,348.0,33.0,300.0,41.0,364.0,41.0,348.0,41.0,331.0,41.0
323.0,49.0,323.0,26.0,348.0,48.0,348.0,33.0,300.0,41.0,371.0,34.0,355.0,41.0,331.0,41.0
323.0,48.0,323.0,26.0,355.0,48.0,348.0,26.0,307.0,41.0,371.0,33.0,355.0,34.0,331.0,40.0
331.0,48.0,331.0,26.0,355.0,48.0,355.0,26.0,308.0,41.0,372.0,33.0,356.0,33.0,332.0,40.0
332.0,48.0,332.0,26.0,356.0,48.0,356.0,26.0,315.0,41.0,379.0,33.0,363.0,33.0,340.0,40.0
331.0,48.0,332.0,26.0,363.0,48.0,364.0,33.0,315.0,33.0,355.0,56.0,356.0,41.0,347.0,33.0
324.0,41.0,339.0,26.0,340.0,48.0,355.0,48.0,316.0,33.0,355.0,56.0,355.0,41.0,347.0,33.0
340.0,48.0,339.0,26.0,364.0,48.0,371.0,33.0,323.0,33.0,387.0,40.0,371.0,41.0,348.0,33.0
340.0,48.0,339.0,26.0,363.0,48.0,371.0,33.0,324.0,33.0,380.0,48.0,371.0,41.0,348.0,33.0
340.0,41.0,340.0,26.0,364.0,48.0,372.0,33.0,324.0,33.0,380.0,48.0,371.0,41.0,348.0,33.0
347.0,48.0,340.0,26.0,364.0,48.0,372.0,26.0,331.0,33.0,371.0,56.0,364.0,41.0,348.0,33.0
347.0,48.0,347.0,18.0,364.0,48.0,379.0,40.0,332.0,33.0,372.0,56.0,371.0,41.0,355.0,33.0
348.0,48.0,355.0,18.0,371.0,48.0,380.0,34.0,332.0,33.0,387.0,48.0,372.0,41.0,356.0,33.0
355.0,48.0,348.0,26.0,371.0,48.0,380.0,34.0,339.0,33.0,388.0,48.0,379.0,41.0,356.0,33.0
355.0,48.0,348.0,26.0,372.0,48.0,380.0,40.0,339.0,34.0,388.0,48.0,379.0,41.0,363.0,33.0
355.0,48.0,355.0,26.0,379.0,48.0,387.0,33.0,339.0,40.0,396.0,41.0,387.0,41.0,363.0,33.0
355.0,48.0,355.0,26.0,379.0,48.0,380.0,33.0,339.0,40.0,396.0,41.0,387.0,41.0,363.0,33.0
355.0,48.0,356.0,26.0,379.0,48.0,380.0,33.0,339.0,40.0,396.0,48.0,387.0,41.0,363.0,33.0
355.0,48.0,356.0,26.0,380.0,48.0,387.0,33.0,340.0,40.0,403.0,41.0,387.0,41.0,364.0,34.0
356.0,48.0,356.0,26.0,387.0,48.0,387.0,33.0,340.0,34.0,403.0,34.0,388.0,41.0,364.0,34.0
356.0,48.0,363.0,26.0,387.0,48.0,387.0,33.0,340.0,34.0,404.0,34.0,388.0,41.0,364.0,34.0
356.0,48.0,363.0,26.0,387.0,48.0,388.0,33.0,340.0,33.0,411.0,41.0,395.0,41.0,364.0,34.0
356.0,48.0,363.0,26.0,387.0,48.0,388.0,33.0,340.0,33.0,411.0,48.0,395.0,41.0,364.0,33.0
356.0,48.0,364.0,26.0,387.0,49.0,395.0,40.0,340.0,33.0,404.0,56.0,388.0,48.0,364.0,33.0
355.0,41.0,371.0,25.0,379.0,56.0,395.0,41.0,340.0,33.0,396.0,63.0,388.0,48.0,371.0,33.0
356.0,41.0,371.0,25.0,379.0,56.0,396.0,48.0,347.0,33.0,395.0,63.0,387.0,48.0,371.0,33.0
356.0,41.0,371.0,18.0,379.0,56.0,395.0,48.0,347.0,33.0,388.0,63.0,387.0,48.0,371.0,33.0
356.0,41.0,371.0,18.0,379.0,56.0,388.0,48.0,347.0,33.0,388.0,63.0,380.0,48.0,371.0,33.0
356.0,41.0,371.0,18.0,379.0,56.0,388.0,48.0,348.0,33.0,388.0,63.0,380.0,48.0,371.0,33.0
356.0,41.0,371.0,18.0,379.0,56.0,388.0,48.0,348.0,26.0,388.0,63.0,387.0,55.0,371.0,33.0
356.0,41.0,371.0,18.0,379.0,56.0,395.0,49.0,348.0,26.0,395.0,70.0,387.0,56.0,371.0,33.0
356.0,41.0,371.0,18.0,379.0,56.0,395.0,49.0,348.0,26.0,395.0,71.0,388.0,56.0,372.0,33.0
363.0,48.0,372.0,25.0,380.0,63.0,396.0,49.0,355.0,26.0,396.0,71.0,388.0,56.0,372.0,34.0
364.0,48.0,372.0,26.0,380.0,63.0,403.0,56.0,355.0,26.0,396.0,71.0,388.0,56.0,379.0,41.0
364.0,48.0,372.0,26.0,380.0,63.0,403.0,56.0,355.0,26.0,396.0,78.0,388.0,56.0,379.0,41.0
364.0,48.0,387.0,33.0,387.0,63.0,403.0,56.0,356.0,26.0,403.0,78.0,396.0,63.0,379.0,41.0
371.0,55.0,387.0,33.0,388.0,70.0,404.0,56.0,363.0,33.0,404.0,78.0,396.0,63.0,380.0,48.0
372.0,56.0,380.0,33.0,395.0,71.0,404.0,56.0,364.0,40.0,411.0,79.0,403.0,70.0,387.0,48.0
372.0,56.0,388.0,41.0,396.0,71.0,411.0,63.0,371.0,41.0,412.0,86.0,404.0,71.0,387.0,48.0
379.0,63.0,388.0,41.0,403.0,78.0,412.0,63.0,372.0,41.0,419.0,86.0,411.0,71.0,388.0,55.0
380.0,63.0,395.0,41.0,403.0,78.0,419.0,70.0,372.0,41.0,420.0,86.0,412.0,71.0,395.0,56.0
387.0,63.0,396.0,48.0,404.0,78.0,420.0,71.0,379.0,41.0,427.0,93.0,412.0,78.0,396.0,56.0
387.0,63.0,403.0,48.0,411.0,86.0,420.0,70.0,380.0,48.0,428.0,93.0,419.0,78.0,403.0,63.0
388.0,63.0,403.0,48.0,412.0,86.0,427.0,71.0,380.0,48.0,435.0,93.0,420.0,78.0,403.0,63.0
388.0,63.0,404.0,48.0,419.0,86.0,428.0,71.0,387.0,48.0,436.0,93.0,427.0,78.0,404.0,63.0
395.0,63.0,411.0,48.0,420.0,86.0,435.0,71.0,387.0,48.0,443.0,93.0,428.0,78.0,411.0,63.0
395.0,63.0,412.0,48.0,420.0,86.0,436.0,78.0,388.0,48.0,444.0,94.0,435.0,86.0,412.0,63.0
395.0,63.0,412.0,48.0,427.0,86.0,443.0,79.0,388.0,48.0,444.0,100.0,436.0,86.0,412.0,63.0
403.0,70.0,412.0,48.0,428.0,93.0,443.0,78.0,396.0,48.0,444.0,101.0,436.0,86.0,419.0,64.0
404.0,70.0,427.0,56.0,435.0,93.0,444.0,78.0,396.0,48.0,444.0,101.0,443.0,86.0,420.0,64.0
404.0,70.0,427.0,56.0,435.0,93.0,444.0,78.0,403.0,48.0,444.0,101.0,443.0,86.0,420.0,64.0
419.0,78.0,428.0,56.0,436.0,93.0,451.0,78.0,403.0,49.0,451.0,100.0,444.0,86.0,427.0,71.0
419.0,78.0,428.0,56.0,436.0,93.0,451.0,79.0,404.0,55.0,452.0,101.0,444.0,86.0,428.0,71.0
419.0,78.0,428.0,56.0,436.0,93.0,452.0,85.0,404.0,56.0,459.0,101.0,444.0,86.0,428.0,71.0
419.0,78.0,435.0,63.0,443.0,94.0,452.0,86.0,411.0,56.0,459.0,108.0,451.0,93.0,435.0,71.0
419.0,78.0,435.0,63.0,443.0,101.0,452.0,86.0,412.0,63.0,459.0,108.0,451.0,93.0,435.0,78.0
419.0,79.0,435.0,63.0,443.0,101.0,459.0,93.0,412.0,63.0,459.0,115.0,452.0,100.0,435.0,78.0
427.0,86.0,435.0,63.0,443.0,101.0,452.0,86.0,412.0,63.0,452.0,116.0,451.0,100.0,435.0,78.0
427.0,86.0,436.0,71.0,443.0,101.0,452.0,86.0,412.0,63.0,452.0,116.0,451.0,101.0,435.0,78.0
427.0,86.0,436.0,70.0,443.0,101.0,452.0,93.0,419.0,70.0,452.0,116.0,451.0,101.0,436.0,78.0
427.0,86.0,436.0,71.0,436.0,101.0,459.0,101.0,419.0,70.0,452.0,116.0,451.0,101.0,436.0,78.0
427.0,86.0,436.0,64.0,436.0,101.0,459.0,101.0,419.0,63.0,451.0,123.0,451.0,108.0,436.0,78.0
427.0,86.0,436.0,64.0,436.0,101.0,459.0,101.0,419.0,63.0,451.0,123.0,451.0,108.0,436.0,78.0
427.0,85.0,436.0,63.0,436.0,101.0,452.0,100.0,420.0,63.0,451.0,116.0,444.0,101.0,436.0,78.0
427.0,85.0,436.0,63.0,435.0,101.0,452.0,101.0,420.0,63.0,451.0,123.0,444.0,108.0,436.0,78.0
427.0,85.0,436.0,63.0,435.0,101.0,452.0,101.0,420.0,63.0,444.0,123.0,444.0,108.0,436.0,78.0
427.0,86.0,443.0,71.0,435.0,108.0,452.0,101.0,420.0,63.0,444.0,124.0,444.0,108.0,436.0,85.0
427.0,86.0,443.0,71.0,435.0,108.0,451.0,109.0,427.0,63.0,443.0,131.0,443.0,115.0,436.0,86.0
427.0,85.0,443.0,71.0,435.0,108.0,451.0,108.0,420.0,63.0,443.0,130.0,443.0,109.0,436.0,86.0
427.0,85.0,443.0,71.0,428.0,108.0,451.0,108.0,420.0,63.0,436.0,124.0,436.0,108.0,436.0,86.0
427.0,85.0,443.0,78.0,428.0,108.0,444.0,115.0,427.0,64.0,436.0,131.0,436.0,116.0,436.0,86.0
427.0,85.0,443.0,78.0,427.0,115.0,444.0,116.0,420.0,70.0,436.0,131.0,435.0,116.0,436.0,86.0
427.0,86.0,443.0,78.0,428.0,116.0,444.0,116.0,427.0,71.0,435.0,138.0,435.0,116.0,436.0,93.0
427.0,86.0,443.0,78.0,428.0,116.0,444.0,123.0,427.0,71.0,435.0,138.0,435.0,123.0,436.0,93.0
427.0,93.0,443.0,86.0,428.0,123.0,444.0,130.0,427.0,71.0,435.0,146.0,435.0,124.0,436.0,100.0
427.0,94.0,443.0,86.0,428.0,131.0,444.0,131.0,428.0,78.0,435.0,146.0,435.0,131.0,436.0,101.0
427.0,101.0,443.0,86.0,427.0,138.0,444.0,138.0,428.0,79.0,435.0,153.0,435.0,138.0,436.0,108.0
427.0,101.0,443.0,93.0,427.0,145.0,443.0,146.0,428.0,86.0,435.0,161.0,435.0,145.0,436.0,109.0
420.0,108.0,451.0,108.0,427.0,146.0,444.0,146.0,435.0,86.0,435.0,161.0,435.0,146.0,435.0,116.0
427.0,108.0,444.0,108.0,427.0,146.0,444.0,146.0,435.0,93.0,436.0,168.0,435.0,153.0,435.0,116.0
427.0,116.0,443.0,108.0,427.0,153.0,444.0,153.0,435.0,101.0,436.0,175.0,435.0,160.0,436.0,123.0
427.0,123.0,451.0,123.0,428.0,161.0,444.0,161.0,435.0,101.0,436.0,176.0,436.0,161.0,436.0,131.0
427.0,123.0,451.0,123.0,427.0,161.0,444.0,161.0,435.0,108.0,436.0,176.0,435.0,161.0,436.0,131.0
427.0,123.0,451.0,124.0,427.0,161.0,444.0,168.0,435.0,108.0,435.0,183.0,435.0,168.0,436.0,138.0
427.0,131.0,451.0,131.0,427.0,168.0,443.0,169.0,435.0,115.0,428.0,191.0,428.0,176.0,436.0,138.0
427.0,131.0,444.0,123.0,420.0,169.0,443.0,176.0,435.0,116.0,428.0,191.0,428.0,176.0,436.0,145.0
427.0,138.0,444.0,138.0,427.0,176.0,443.0,183.0,435.0,116.0,428.0,198.0,428.0,183.0,436.0,153.0
427.0,146.0,444.0,153.0,427.0,183.0,443.0,183.0,435.0,130.0,435.0,199.0,435.0,184.0,435.0,160.0
427.0,146.0,443.0,146.0,427.0,183.0,443.0,191.0,435.0,131.0,435.0,206.0,435.0,191.0,435.0,161.0
420.0,161.0,443.0,153.0,427.0,191.0,444.0,191.0,435.0,138.0,435.0,206.0,435.0,191.0,435.0,168.0
420.0,161.0,444.0,161.0,427.0,198.0,444.0,198.0,435.0,145.0,436.0,214.0,435.0,198.0,435.0,168.0
420.0,168.0,443.0,161.0,427.0,199.0,444.0,198.0,435.0,146.0,435.0,220.0,435.0,198.0,435.0,175.0
420.0,168.0,444.0,168.0,427.0,206.0,443.0,205.0,435.0,146.0,435.0,221.0,435.0,206.0,435.0,176.0
420.0,168.0,444.0,168.0,427.0,206.0,443.0,206.0,435.0,153.0,435.0,221.0,428.0,206.0,435.0,176.0
420.0,176.0,444.0,168.0,427.0,206.0,443.0,206.0,435.0,161.0,428.0,228.0,428.0,213.0,435.0,183.0
420.0,176.0,451.0,183.0,420.0,206.0,436.0,213.0,436.0,161.0,428.0,228.0,428.0,213.0,435.0,183.0
427.0,176.0,451.0,183.0,420.0,213.0,436.0,213.0,436.0,161.0,428.0,229.0,427.0,220.0,435.0,184.0
427.0,176.0,451.0,183.0,420.0,213.0,436.0,220.0,436.0,161.0,427.0,236.0,427.0,221.0,435.0,190.0
427.0,176.0,444.0,176.0,420.0,214.0,435.0,221.0,435.0,168.0,427.0,236.0,427.0,221.0,435.0,184.0
427.0,176.0,443.0,176.0,420.0,221.0,436.0,221.0,435.0,168.0,427.0,236.0,428.0,221.0,435.0,191.0
427.0,184.0,444.0,183.0,420.0,221.0,436.0,221.0,435.0,169.0,428.0,236.0,427.0,228.0,435.0,191.0
420.0,191.0,444.0,190.0,420.0,228.0,436.0,228.0,435.0,176.0,428.0,243.0,428.0,228.0,435.0,198.0
420.0,198.0,443.0,191.0,420.0,228.0,443.0,228.0,435.0,176.0,435.0,244.0,428.0,235.0,435.0,205.0
420.0,198.0,443.0,191.0,427.0,236.0,443.0,236.0,435.0,176.0,435.0,251.0,435.0,236.0,435.0,206.0
420.0,205.0,444.0,206.0,427.0,236.0,443.0,236.0,435.0,183.0,436.0,251.0,435.0,236.0,435.0,206.0
420.0,206.0,443.0,206.0,427.0,243.0,443.0,243.0,435.0,183.0,436.0,258.0,435.0,243.0,435.0,220.0
420.0,213.0,443.0,213.0,427.0,243.0,443.0,243.0,428.0,191.0,436.0,259.0,435.0,244.0,435.0,221.0
420.0,213.0,443.0,213.0,427.0,243.0,443.0,243.0,435.0,191.0,435.0,259.0,428.0,251.0,435.0,221.0
419.0,221.0,443.0,214.0,427.0,250.0,443.0,244.0,428.0,198.0,436.0,266.0,435.0,251.0,435.0,221.0
419.0,221.0,444.0,221.0,427.0,251.0,443.0,251.0,435.0,198.0,436.0,266.0,435.0,251.0,428.0,228.0
419.0,221.0,443.0,221.0,427.0,251.0,443.0,251.0,428.0,205.0,436.0,266.0,435.0,251.0,428.0,228.0
419.0,221.0,443.0,221.0,427.0,258.0,443.0,251.0,428.0,206.0,435.0,273.0,435.0,258.0,428.0,229.0
419.0,228.0,443.0,221.0,420.0,258.0,443.0,258.0,428.0,206.0,435.0,273.0,435.0,258.0,428.0,235.0
420.0,228.0,443.0,228.0,420.0,258.0,436.0,266.0,435.0,206.0,428.0,281.0,435.0,258.0,428.0,236.0
420.0,228.0,443.0,228.0,427.0,266.0,444.0,259.0,428.0,213.0,428.0,281.0,435.0,259.0,435.0,236.0
420.0,228.0,443.0,228.0,427.0,266.0,443.0,266.0,435.0,213.0,435.0,281.0,435.0,266.0,435.0,236.0
420.0,229.0,443.0,228.0,427.0,266.0,443.0,266.0,435.0,214.0,435.0,281.0,435.0,266.0,435.0,236.0
420.0,235.0,443.0,229.0,427.0,266.0,443.0,266.0,435.0,221.0,435.0,281.0,435.0,266.0,428.0,243.0
420.0,236.0,443.0,236.0,427.0,273.0,443.0,273.0,435.0,221.0,435.0,288.0,435.0,273.0,435.0,243.0
420.0,243.0,443.0,236.0,428.0,281.0,443.0,281.0,428.0,228.0,443.0,266.0,435.0,266.0,435.0,251.0
420.0,244.0,443.0,243.0,428.0,288.0,444.0,281.0,428.0,228.0,436.0,296.0,435.0,281.0,435.0,258.0
420.0,251.0,443.0,243.0,428.0,288.0,444.0,288.0,428.0,229.0,436.0,303.0,436.0,288.0,435.0,258.0
420.0,251.0,443.0,250.0,428.0,288.0,444.0,281.0,428.0,235.0,443.0,303.0,436.0,288.0,435.0,259.0
420.0,251.0,443.0,251.0,427.0,288.0,444.0,288.0,428.0,236.0,443.0,304.0,436.0,288.0,435.0,266.0
420.0,258.0,443.0,251.0,428.0,295.0,444.0,289.0,428.0,236.0,443.0,310.0,436.0,289.0,435.0,266.0
420.0,258.0,443.0,251.0,428.0,296.0,444.0,295.0,435.0,236.0,443.0,311.0,436.0,296.0,435.0,266.0
420.0,258.0,443.0,251.0,428.0,296.0,451.0,288.0,435.0,236.0,443.0,311.0,436.0,296.0,436.0,266.0
420.0,258.0,443.0,251.0,428.0,295.0,444.0,295.0,435.0,236.0,436.0,311.0,436.0,296.0,436.0,266.0
427.0,258.0,444.0,258.0,427.0,295.0,444.0,296.0,435.0,236.0,436.0,311.0,435.0,296.0,436.0,266.0
427.0,258.0,451.0,266.0,428.0,296.0,444.0,296.0,435.0,243.0,436.0,311.0,436.0,296.0,436.0,266.0
427.0,258.0,451.0,266.0,428.0,296.0,451.0,296.0,435.0,243.0,443.0,311.0,436.0,296.0,436.0,273.0
427.0,265.0,451.0,273.0,428.0,296.0,451.0,296.0,435.0,244.0,444.0,311.0,443.0,296.0,436.0,273.0
427.0,266.0,444.0,258.0,435.0,296.0,451.0,296.0,435.0,250.0,444.0,311.0,443.0,296.0,436.0,273.0
428.0,266.0,451.0,273.0,436.0,303.0,451.0,296.0,435.0,251.0,444.0,318.0,443.0,296.0,436.0,274.0
427.0,266.0,451.0,273.0,436.0,303.0,452.0,296.0,435.0,251.0,444.0,318.0,443.0,303.0,436.0,281.0
427.0,273.0,451.0,273.0,436.0,303.0,452.0,303.0,435.0,258.0,444.0,318.0,444.0,303.0,436.0,281.0
428.0,273.0,451.0,273.0,436.0,303.0,452.0,303.0,435.0,258.0,451.0,318.0,444.0,303.0,443.0,281.0
428.0,273.0,451.0,274.0,443.0,311.0,452.0,303.0,435.0,258.0,451.0,318.0,444.0,303.0,443.0,281.0
428.0,274.0,452.0,281.0,443.0,311.0,452.0,303.0,435.0,258.0,451.0,319.0,444.0,310.0,443.0,288.0
427.0,274.0,452.0,281.0,436.0,311.0,452.0,304.0,435.0,258.0,451.0,326.0,444.0,311.0,443.0,288.0
427.0,274.0,451.0,281.0,436.0,311.0,452.0,304.0,435.0,259.0,451.0,326.0,444.0,311.0,443.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,304.0,435.0,265.0,451.0,326.0,444.0,311.0,443.0,288.0
427.0,281.0,451.0,281.0,443.0,311.0,452.0,304.0,435.0,265.0,451.0,325.0,444.0,311.0,443.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,304.0,435.0,266.0,451.0,326.0,444.0,311.0,443.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,304.0,435.0,266.0,451.0,326.0,444.0,311.0,443.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,304.0,435.0,266.0,451.0,326.0,444.0,311.0,436.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,304.0,435.0,266.0,451.0,326.0,444.0,311.0,436.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,304.0,435.0,266.0,451.0,326.0,444.0,311.0,436.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,304.0,435.0,266.0,451.0,326.0,444.0,311.0,436.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,304.0,435.0,266.0,451.0,326.0,444.0,311.0,436.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,304.0,435.0,266.0,451.0,326.0,444.0,311.0,436.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,304.0,435.0,266.0,451.0,326.0,444.0,311.0,443.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,304.0,435.0,266.0,451.0,326.0,444.0,311.0,443.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,310.0,435.0,266.0,444.0,326.0,444.0,311.0,436.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,310.0,435.0,266.0,451.0,326.0,444.0,311.0,436.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,310.0,435.0,266.0,451.0,326.0,444.0,311.0,436.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,311.0,435.0,266.0,451.0,326.0,444.0,311.0,443.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,311.0,435.0,266.0,451.0,326.0,444.0,311.0,436.0,288.0
427.0,281.0,451.0,281.0,436.0,311.0,452.0,311.0,435.0,266.0,451.0,326.0,444.0,311.0,436.0,288.0
427.0,281.0,452.0,288.0,436.0,311.0,452.0,311.0,435.0,266.0,451.0,326.0,444.0,311.0,436.0,288.0
427.0,281.0,452.0,288.0,436.0,311.0,452.0,311.0,435.0,266.0,451.0,326.0,444.0,311.0,436.0,288.0
427.0,281.0,452.0,288.0,443.0,318.0,452.0,311.0,435.0,266.0,451.0,333.0,444.0,318.0,436.0,288.0
427.0,281.0,451.0,288.0,443.0,318.0,452.0,311.0,435.0,266.0,451.0,333.0,444.0,318.0,436.0,288.0
427.0,281.0,451.0,288.0,436.0,318.0,452.0,311.0,435.0,266.0,452.0,333.0,444.0,318.0,443.0,296.0
427.0,288.0,451.0,288.0,443.0,319.0,452.0,311.0,435.0,266.0,452.0,333.0,451.0,318.0,443.0,296.0
427.0,288.0,452.0,288.0,443.0,319.0,459.0,318.0,435.0,266.0,452.0,333.0,451.0,318.0,443.0,296.0
427.0,289.0,452.0,288.0,443.0,319.0,459.0,318.0,435.0,266.0,459.0,333.0,451.0,318.0,443.0,296.0
427.0,289.0,452.0,288.0,443.0,319.0,459.0,318.0,435.0,266.0,459.0,333.0,451.0,318.0,443.0,296.0
427.0,289.0,452.0,288.0,443.0,325.0,459.0,318.0,435.0,266.0,459.0,333.0,451.0,319.0,443.0,296.0
427.0,288.0,452.0,288.0,443.0,319.0,459.0,318.0,435.0,266.0,459.0,333.0,451.0,318.0,443.0,296.0
