rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
268.0,49.0,291.0,49.0,275.0,86.0,292.0,86.0,284.0,34.0,291.0,108.0,284.0,93.0,283.0,56.0
275.0,48.0,292.0,55.0,275.0,86.0,292.0,86.0,284.0,40.0,291.0,108.0,284.0,93.0,283.0,63.0
268.0,49.0,292.0,49.0,275.0,86.0,292.0,86.0,284.0,40.0,292.0,108.0,284.0,93.0,283.0,63.0
268.0,49.0,292.0,49.0,276.0,86.0,292.0,85.0,284.0,40.0,292.0,108.0,284.0,86.0,283.0,56.0
275.0,48.0,292.0,48.0,283.0,86.0,299.0,85.0,284.0,40.0,299.0,108.0,291.0,86.0,283.0,63.0
275.0,48.0,292.0,48.0,283.0,86.0,299.0,85.0,284.0,40.0,299.0,108.0,291.0,86.0,283.0,63.0
275.0,49.0,292.0,48.0,283.0,86.0,299.0,86.0,291.0,41.0,299.0,108.0,291.0,86.0,284.0,63.0
275.0,55.0,292.0,48.0,283.0,86.0,299.0,86.0,291.0,41.0,299.0,108.0,292.0,86.0,284.0,63.0
275.0,56.0,292.0,49.0,284.0,93.0,300.0,86.0,291.0,41.0,300.0,108.0,292.0,93.0,284.0,63.0
275.0,56.0,299.0,56.0,284.0,93.0,300.0,86.0,291.0,41.0,300.0,108.0,299.0,93.0,284.0,63.0
275.0,56.0,299.0,56.0,284.0,93.0,307.0,86.0,291.0,41.0,307.0,108.0,299.0,93.0,284.0,63.0
276.0,56.0,299.0,56.0,291.0,94.0,307.0,86.0,291.0,41.0,308.0,108.0,299.0,93.0,291.0,63.0
275.0,63.0,299.0,56.0,291.0,101.0,307.0,86.0,291.0,41.0,308.0,109.0,300.0,93.0,291.0,64.0
276.0,56.0,299.0,56.0,291.0,101.0,307.0,86.0,291.0,41.0,315.0,108.0,300.0,93.0,291.0,64.0
275.0,63.0,299.0,56.0,291.0,101.0,308.0,93.0,291.0,41.0,315.0,108.0,300.0,93.0,291.0,70.0
275.0,63.0,299.0,56.0,292.0,101.0,308.0,93.0,291.0,48.0,315.0,109.0,300.0,94.0,291.0,71.0
275.0,63.0,299.0,63.0,292.0,101.0,308.0,93.0,284.0,48.0,315.0,109.0,300.0,94.0,291.0,71.0
275.0,63.0,299.0,63.0,292.0,101.0,308.0,93.0,284.0,48.0,315.0,115.0,307.0,101.0,291.0,71.0
275.0,63.0,299.0,63.0,292.0,101.0,308.0,93.0,284.0,48.0,315.0,115.0,307.0,101.0,291.0,71.0
275.0,63.0,299.0,63.0,292.0,101.0,308.0,93.0,284.0,48.0,315.0,115.0,307.0,101.0,291.0,71.0
275.0,63.0,299.0,63.0,292.0,101.0,308.0,93.0,284.0,48.0,315.0,115.0,307.0,101.0,291.0,71.0
275.0,63.0,299.0,63.0,299.0,108.0,308.0,93.0,284.0,48.0,315.0,116.0,307.0,101.0,291.0,78.0
275.0,64.0,299.0,64.0,292.0,108.0,308.0,93.0,283.0,48.0,315.0,116.0,300.0,101.0,291.0,78.0
275.0,71.0,299.0,70.0,291.0,108.0,308.0,100.0,283.0,49.0,315.0,116.0,300.0,101.0,291.0,78.0
275.0,71.0,299.0,71.0,291.0,108.0,308.0,101.0,284.0,55.0,307.0,123.0,300.0,108.0,291.0,78.0
275.0,78.0,299.0,71.0,291.0,108.0,307.0,101.0,283.0,56.0,307.0,123.0,299.0,108.0,291.0,79.0
275.0,78.0,299.0,71.0,284.0,108.0,307.0,101.0,283.0,56.0,307.0,123.0,299.0,108.0,291.0,85.0
275.0,78.0,299.0,78.0,291.0,116.0,307.0,108.0,284.0,56.0,300.0,131.0,299.0,115.0,291.0,86.0
275.0,78.0,299.0,78.0,291.0,116.0,307.0,108.0,284.0,56.0,307.0,131.0,299.0,116.0,291.0,86.0
276.0,78.0,299.0,78.0,291.0,116.0,307.0,109.0,284.0,56.0,307.0,131.0,299.0,116.0,291.0,86.0
276.0,78.0,299.0,78.0,291.0,116.0,307.0,109.0,291.0,63.0,307.0,131.0,299.0,116.0,291.0,86.0
276.0,79.0,300.0,78.0,291.0,116.0,308.0,115.0,291.0,63.0,307.0,131.0,300.0,116.0,292.0,93.0
276.0,79.0,300.0,78.0,291.0,116.0,308.0,116.0,291.0,63.0,308.0,131.0,300.0,116.0,292.0,93.0
276.0,86.0,307.0,86.0,291.0,123.0,308.0,116.0,291.0,63.0,307.0,131.0,300.0,123.0,292.0,93.0
276.0,86.0,307.0,93.0,291.0,123.0,308.0,116.0,291.0,70.0,307.0,138.0,300.0,123.0,299.0,100.0
276.0,93.0,307.0,93.0,291.0,124.0,307.0,123.0,291.0,71.0,300.0,145.0,299.0,130.0,292.0,101.0
276.0,93.0,300.0,86.0,291.0,131.0,307.0,130.0,291.0,71.0,300.0,146.0,299.0,131.0,292.0,101.0
276.0,94.0,300.0,93.0,291.0,131.0,307.0,131.0,284.0,71.0,300.0,146.0,299.0,131.0,292.0,108.0
276.0,100.0,299.0,93.0,291.0,131.0,307.0,131.0,284.0,71.0,307.0,146.0,299.0,138.0,292.0,108.0
276.0,101.0,299.0,94.0,291.0,138.0,307.0,131.0,284.0,78.0,300.0,160.0,299.0,138.0,292.0,108.0
276.0,108.0,299.0,101.0,291.0,146.0,307.0,138.0,284.0,78.0,300.0,161.0,299.0,146.0,292.0,116.0
276.0,108.0,299.0,108.0,291.0,146.0,307.0,145.0,284.0,86.0,300.0,168.0,299.0,146.0,291.0,116.0
283.0,109.0,299.0,108.0,291.0,153.0,307.0,146.0,291.0,100.0,300.0,168.0,299.0,153.0,292.0,123.0
283.0,109.0,299.0,108.0,291.0,153.0,307.0,146.0,291.0,101.0,300.0,168.0,299.0,153.0,292.0,123.0
283.0,116.0,299.0,108.0,291.0,153.0,308.0,146.0,291.0,101.0,307.0,168.0,300.0,153.0,292.0,123.0
283.0,116.0,300.0,108.0,291.0,153.0,308.0,146.0,291.0,101.0,308.0,168.0,300.0,153.0,292.0,124.0
283.0,116.0,300.0,108.0,292.0,153.0,308.0,146.0,291.0,101.0,308.0,168.0,300.0,153.0,292.0,124.0
283.0,116.0,307.0,116.0,292.0,153.0,308.0,146.0,291.0,101.0,315.0,168.0,300.0,153.0,292.0,124.0
283.0,116.0,307.0,116.0,299.0,160.0,315.0,153.0,291.0,101.0,315.0,175.0,307.0,161.0,292.0,130.0
283.0,123.0,307.0,123.0,299.0,161.0,315.0,153.0,291.0,108.0,315.0,176.0,307.0,161.0,299.0,131.0
283.0,123.0,307.0,123.0,299.0,161.0,315.0,153.0,291.0,108.0,316.0,176.0,308.0,161.0,299.0,131.0
283.0,131.0,300.0,123.0,300.0,168.0,316.0,160.0,291.0,109.0,316.0,183.0,308.0,161.0,299.0,138.0
283.0,131.0,300.0,123.0,300.0,168.0,316.0,161.0,291.0,116.0,316.0,183.0,315.0,168.0,299.0,138.0
283.0,138.0,300.0,131.0,300.0,169.0,316.0,161.0,291.0,116.0,323.0,183.0,315.0,168.0,299.0,146.0
283.0,139.0,307.0,138.0,307.0,176.0,316.0,161.0,284.0,123.0,323.0,190.0,315.0,169.0,299.0,146.0
283.0,146.0,307.0,138.0,307.0,176.0,323.0,168.0,284.0,131.0,323.0,191.0,316.0,176.0,299.0,153.0
283.0,153.0,300.0,138.0,307.0,176.0,323.0,168.0,284.0,131.0,324.0,191.0,316.0,176.0,300.0,153.0
284.0,153.0,308.0,146.0,308.0,183.0,323.0,169.0,284.0,131.0,331.0,191.0,316.0,176.0,300.0,153.0
291.0,161.0,308.0,145.0,308.0,183.0,324.0,176.0,291.0,131.0,331.0,191.0,316.0,183.0,307.0,160.0
291.0,161.0,308.0,145.0,308.0,183.0,324.0,176.0,291.0,131.0,324.0,198.0,316.0,183.0,307.0,160.0
291.0,161.0,308.0,145.0,315.0,191.0,324.0,176.0,291.0,138.0,324.0,198.0,323.0,190.0,307.0,161.0
292.0,161.0,308.0,146.0,315.0,191.0,331.0,183.0,292.0,138.0,331.0,198.0,323.0,191.0,308.0,161.0
292.0,161.0,316.0,153.0,315.0,191.0,331.0,183.0,292.0,146.0,331.0,206.0,324.0,191.0,308.0,168.0
299.0,168.0,315.0,153.0,315.0,198.0,332.0,190.0,299.0,146.0,331.0,206.0,324.0,191.0,308.0,168.0
299.0,175.0,323.0,161.0,316.0,198.0,332.0,191.0,299.0,146.0,332.0,213.0,331.0,198.0,315.0,175.0
299.0,176.0,323.0,168.0,323.0,205.0,339.0,191.0,300.0,146.0,340.0,214.0,331.0,198.0,315.0,176.0
300.0,176.0,323.0,168.0,324.0,206.0,339.0,198.0,300.0,153.0,347.0,220.0,332.0,199.0,315.0,176.0
300.0,176.0,323.0,168.0,331.0,213.0,340.0,198.0,307.0,161.0,347.0,221.0,332.0,206.0,323.0,183.0
307.0,183.0,324.0,176.0,331.0,213.0,347.0,206.0,307.0,161.0,348.0,221.0,339.0,213.0,323.0,190.0
307.0,191.0,324.0,176.0,331.0,221.0,347.0,206.0,308.0,168.0,348.0,228.0,339.0,214.0,323.0,191.0
307.0,191.0,331.0,184.0,332.0,221.0,348.0,213.0,308.0,176.0,355.0,236.0,340.0,221.0,324.0,198.0
315.0,206.0,332.0,191.0,339.0,228.0,348.0,214.0,308.0,176.0,355.0,236.0,347.0,221.0,331.0,206.0
315.0,206.0,332.0,191.0,339.0,228.0,355.0,221.0,315.0,190.0,363.0,236.0,348.0,228.0,331.0,206.0
323.0,213.0,339.0,198.0,340.0,236.0,355.0,221.0,316.0,191.0,363.0,243.0,348.0,228.0,331.0,206.0
323.0,214.0,339.0,198.0,340.0,236.0,356.0,221.0,316.0,191.0,364.0,244.0,355.0,236.0,332.0,213.0
324.0,221.0,340.0,205.0,348.0,243.0,363.0,228.0,323.0,198.0,371.0,250.0,356.0,236.0,339.0,220.0
324.0,221.0,347.0,206.0,355.0,243.0,364.0,228.0,324.0,198.0,372.0,251.0,356.0,236.0,340.0,221.0
324.0,221.0,347.0,206.0,355.0,250.0,364.0,229.0,324.0,205.0,372.0,251.0,363.0,243.0,340.0,221.0
331.0,228.0,348.0,213.0,355.0,251.0,371.0,236.0,331.0,206.0,379.0,251.0,364.0,243.0,347.0,228.0
331.0,228.0,348.0,213.0,356.0,251.0,371.0,236.0,332.0,206.0,379.0,251.0,364.0,243.0,347.0,228.0
331.0,228.0,355.0,220.0,356.0,251.0,371.0,236.0,332.0,206.0,380.0,251.0,364.0,243.0,347.0,228.0
332.0,228.0,355.0,220.0,356.0,251.0,372.0,236.0,339.0,206.0,380.0,251.0,371.0,243.0,348.0,228.0
339.0,236.0,356.0,221.0,363.0,251.0,372.0,236.0,339.0,206.0,380.0,258.0,371.0,244.0,348.0,228.0
340.0,236.0,356.0,221.0,371.0,258.0,379.0,243.0,339.0,213.0,388.0,258.0,372.0,251.0,355.0,236.0
347.0,243.0,356.0,221.0,372.0,258.0,387.0,250.0,340.0,221.0,395.0,265.0,380.0,251.0,356.0,236.0
