rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
147.0,379.0,156.0,355.0,179.0,386.0,179.0,364.0,139.0,348.0,195.0,378.0,180.0,378.0,155.0,371.0
148.0,385.0,156.0,356.0,179.0,386.0,180.0,370.0,140.0,348.0,196.0,379.0,180.0,378.0,156.0,371.0
148.0,386.0,163.0,356.0,179.0,386.0,180.0,364.0,140.0,348.0,196.0,378.0,180.0,378.0,156.0,371.0
155.0,386.0,163.0,356.0,180.0,386.0,180.0,363.0,140.0,356.0,203.0,371.0,187.0,371.0,163.0,371.0
156.0,386.0,163.0,356.0,180.0,386.0,180.0,363.0,140.0,356.0,203.0,371.0,187.0,371.0,163.0,371.0
163.0,386.0,163.0,356.0,187.0,379.0,187.0,363.0,147.0,356.0,203.0,370.0,187.0,371.0,164.0,371.0
163.0,386.0,164.0,356.0,188.0,379.0,188.0,363.0,147.0,356.0,211.0,371.0,195.0,371.0,171.0,371.0
163.0,385.0,171.0,356.0,195.0,379.0,195.0,363.0,148.0,356.0,211.0,370.0,196.0,371.0,171.0,371.0
164.0,385.0,171.0,356.0,195.0,385.0,196.0,363.0,148.0,356.0,219.0,371.0,203.0,371.0,172.0,371.0
171.0,386.0,172.0,356.0,203.0,385.0,203.0,363.0,155.0,356.0,220.0,371.0,204.0,371.0,179.0,371.0
172.0,386.0,179.0,356.0,204.0,386.0,204.0,363.0,156.0,356.0,228.0,371.0,212.0,371.0,180.0,371.0
179.0,386.0,180.0,356.0,211.0,386.0,211.0,363.0,164.0,356.0,228.0,364.0,212.0,371.0,187.0,371.0
187.0,386.0,187.0,356.0,212.0,386.0,212.0,363.0,164.0,371.0,236.0,364.0,219.0,371.0,188.0,371.0
188.0,386.0,188.0,356.0,219.0,385.0,219.0,356.0,172.0,371.0,243.0,363.0,220.0,371.0,196.0,371.0
195.0,386.0,195.0,356.0,220.0,385.0,219.0,356.0,172.0,371.0,243.0,363.0,227.0,370.0,203.0,371.0
203.0,386.0,196.0,356.0,228.0,378.0,220.0,356.0,180.0,378.0,243.0,363.0,228.0,364.0,204.0,371.0
211.0,386.0,203.0,356.0,235.0,378.0,228.0,363.0,187.0,378.0,251.0,364.0,235.0,370.0,211.0,371.0
212.0,386.0,211.0,356.0,243.0,378.0,236.0,363.0,188.0,378.0,259.0,370.0,243.0,371.0,219.0,371.0
219.0,386.0,212.0,356.0,243.0,379.0,244.0,363.0,196.0,378.0,260.0,371.0,244.0,371.0,219.0,371.0
220.0,386.0,219.0,356.0,244.0,386.0,244.0,363.0,196.0,371.0,260.0,379.0,251.0,378.0,227.0,371.0
227.0,386.0,219.0,356.0,251.0,386.0,252.0,363.0,203.0,371.0,268.0,378.0,259.0,371.0,228.0,371.0
228.0,386.0,227.0,356.0,252.0,386.0,252.0,363.0,211.0,371.0,275.0,371.0,259.0,378.0,235.0,371.0
228.0,386.0,228.0,356.0,259.0,386.0,259.0,364.0,212.0,371.0,275.0,378.0,259.0,378.0,235.0,371.0
235.0,386.0,235.0,356.0,260.0,386.0,260.0,370.0,212.0,371.0,283.0,378.0,267.0,378.0,236.0,371.0
236.0,386.0,243.0,363.0,267.0,386.0,260.0,370.0,220.0,371.0,283.0,378.0,267.0,378.0,244.0,378.0
243.0,386.0,244.0,363.0,268.0,386.0,275.0,371.0,228.0,371.0,291.0,378.0,275.0,378.0,251.0,378.0
244.0,386.0,251.0,363.0,275.0,386.0,275.0,371.0,235.0,371.0,292.0,379.0,276.0,379.0,252.0,378.0
252.0,386.0,259.0,356.0,283.0,393.0,284.0,371.0,236.0,371.0,300.0,386.0,284.0,379.0,260.0,371.0
259.0,386.0,260.0,356.0,284.0,393.0,292.0,371.0,236.0,363.0,308.0,386.0,292.0,386.0,267.0,371.0
259.0,386.0,260.0,356.0,291.0,393.0,292.0,371.0,243.0,370.0,315.0,385.0,292.0,386.0,267.0,371.0
260.0,386.0,267.0,363.0,292.0,393.0,292.0,371.0,244.0,371.0,316.0,378.0,299.0,378.0,268.0,378.0
267.0,393.0,268.0,363.0,299.0,393.0,299.0,371.0,251.0,371.0,323.0,378.0,300.0,378.0,275.0,378.0
275.0,393.0,275.0,363.0,300.0,393.0,307.0,371.0,252.0,371.0,324.0,378.0,308.0,378.0,276.0,378.0
276.0,393.0,276.0,363.0,308.0,386.0,307.0,370.0,259.0,371.0,324.0,371.0,308.0,378.0,283.0,378.0
283.0,386.0,283.0,363.0,308.0,386.0,308.0,363.0,267.0,371.0,331.0,371.0,315.0,371.0,291.0,378.0
291.0,386.0,284.0,363.0,315.0,385.0,315.0,363.0,275.0,371.0,332.0,371.0,316.0,371.0,292.0,371.0
292.0,386.0,292.0,356.0,316.0,386.0,323.0,363.0,275.0,371.0,339.0,371.0,323.0,378.0,299.0,371.0
299.0,386.0,299.0,356.0,323.0,386.0,324.0,363.0,276.0,371.0,340.0,378.0,324.0,378.0,300.0,371.0
300.0,386.0,300.0,356.0,324.0,386.0,332.0,371.0,276.0,371.0,347.0,385.0,331.0,378.0,307.0,371.0
300.0,386.0,307.0,363.0,332.0,386.0,332.0,371.0,284.0,371.0,355.0,378.0,339.0,378.0,308.0,371.0
307.0,386.0,308.0,363.0,339.0,386.0,340.0,371.0,291.0,371.0,363.0,378.0,340.0,379.0,315.0,378.0
308.0,386.0,315.0,356.0,339.0,393.0,347.0,371.0,292.0,371.0,363.0,385.0,347.0,379.0,316.0,371.0
316.0,386.0,316.0,356.0,347.0,386.0,355.0,371.0,299.0,371.0,364.0,385.0,348.0,378.0,324.0,378.0
323.0,386.0,324.0,363.0,355.0,386.0,355.0,371.0,307.0,371.0,371.0,378.0,355.0,378.0,331.0,378.0
324.0,386.0,331.0,363.0,356.0,386.0,356.0,371.0,308.0,371.0,372.0,378.0,356.0,378.0,339.0,378.0
332.0,386.0,332.0,363.0,363.0,386.0,363.0,371.0,315.0,371.0,380.0,378.0,363.0,378.0,339.0,378.0
339.0,386.0,339.0,363.0,364.0,393.0,371.0,371.0,316.0,371.0,387.0,386.0,372.0,385.0,347.0,378.0
340.0,386.0,347.0,363.0,371.0,393.0,372.0,371.0,323.0,371.0,388.0,386.0,379.0,379.0,347.0,371.0
340.0,386.0,348.0,363.0,372.0,393.0,379.0,371.0,324.0,371.0,395.0,386.0,380.0,379.0,355.0,378.0
340.0,386.0,348.0,363.0,380.0,393.0,380.0,371.0,331.0,371.0,396.0,386.0,387.0,385.0,355.0,378.0
347.0,386.0,355.0,363.0,380.0,393.0,387.0,371.0,332.0,371.0,403.0,386.0,387.0,386.0,356.0,378.0
355.0,393.0,356.0,363.0,387.0,393.0,387.0,371.0,332.0,371.0,404.0,386.0,388.0,385.0,363.0,378.0
356.0,393.0,363.0,363.0,388.0,393.0,388.0,371.0,339.0,371.0,411.0,385.0,388.0,379.0,363.0,378.0
363.0,393.0,364.0,370.0,388.0,393.0,388.0,371.0,340.0,371.0,411.0,379.0,395.0,378.0,371.0,378.0
363.0,386.0,364.0,363.0,395.0,386.0,388.0,371.0,347.0,371.0,411.0,378.0,395.0,378.0,371.0,378.0
364.0,386.0,371.0,363.0,396.0,386.0,395.0,371.0,348.0,371.0,412.0,379.0,396.0,378.0,372.0,378.0
371.0,386.0,371.0,356.0,396.0,393.0,403.0,371.0,355.0,371.0,419.0,386.0,403.0,385.0,379.0,371.0
371.0,386.0,372.0,356.0,403.0,393.0,404.0,371.0,355.0,370.0,419.0,393.0,404.0,386.0,379.0,371.0
372.0,386.0,379.0,356.0,404.0,393.0,411.0,371.0,356.0,371.0,427.0,386.0,411.0,379.0,380.0,371.0
379.0,386.0,387.0,363.0,411.0,393.0,412.0,371.0,363.0,371.0,428.0,386.0,412.0,385.0,387.0,378.0
380.0,386.0,387.0,363.0,411.0,393.0,419.0,371.0,364.0,371.0,428.0,386.0,412.0,385.0,388.0,378.0
380.0,386.0,388.0,363.0,412.0,393.0,419.0,371.0,364.0,371.0,435.0,385.0,419.0,385.0,395.0,378.0
387.0,386.0,388.0,363.0,419.0,393.0,420.0,371.0,371.0,371.0,436.0,386.0,420.0,385.0,395.0,378.0
388.0,386.0,395.0,363.0,419.0,393.0,420.0,371.0,372.0,371.0,443.0,386.0,420.0,379.0,396.0,378.0
395.0,386.0,396.0,363.0,427.0,393.0,427.0,371.0,372.0,371.0,444.0,386.0,428.0,379.0,403.0,378.0
403.0,386.0,403.0,363.0,428.0,393.0,435.0,378.0,380.0,371.0,451.0,386.0,435.0,386.0,411.0,378.0
403.0,386.0,403.0,356.0,435.0,393.0,435.0,371.0,380.0,371.0,451.0,386.0,436.0,386.0,411.0,371.0
403.0,386.0,404.0,356.0,435.0,393.0,436.0,371.0,387.0,371.0,452.0,393.0,436.0,386.0,411.0,371.0
404.0,385.0,411.0,356.0,436.0,393.0,443.0,371.0,388.0,370.0,452.0,393.0,443.0,385.0,419.0,371.0
411.0,386.0,412.0,356.0,443.0,393.0,444.0,371.0,395.0,371.0,459.0,393.0,444.0,385.0,419.0,371.0
412.0,386.0,420.0,363.0,444.0,393.0,451.0,371.0,396.0,371.0,460.0,393.0,451.0,386.0,427.0,378.0
419.0,386.0,420.0,363.0,444.0,393.0,452.0,378.0,396.0,371.0,468.0,393.0,452.0,386.0,427.0,378.0
419.0,386.0,427.0,363.0,451.0,393.0,452.0,378.0,403.0,371.0,475.0,393.0,452.0,386.0,428.0,378.0
420.0,386.0,435.0,370.0,452.0,393.0,459.0,378.0,404.0,371.0,475.0,393.0,459.0,386.0,435.0,378.0
427.0,386.0,428.0,363.0,459.0,393.0,452.0,371.0,404.0,371.0,476.0,386.0,459.0,386.0,435.0,378.0
428.0,386.0,435.0,370.0,460.0,393.0,460.0,378.0,411.0,371.0,483.0,386.0,467.0,386.0,436.0,378.0
435.0,386.0,436.0,363.0,467.0,393.0,467.0,378.0,419.0,371.0,484.0,386.0,468.0,386.0,443.0,378.0
435.0,386.0,436.0,363.0,467.0,393.0,468.0,378.0,419.0,371.0,483.0,393.0,468.0,386.0,443.0,378.0
435.0,386.0,443.0,363.0,467.0,393.0,468.0,378.0,419.0,371.0,484.0,393.0,468.0,386.0,443.0,378.0
435.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,419.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
435.0,386.0,436.0,356.0,467.0,393.0,468.0,378.0,419.0,371.0,483.0,393.0,468.0,386.0,444.0,378.0
435.0,386.0,443.0,363.0,467.0,393.0,468.0,378.0,419.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
435.0,386.0,443.0,356.0,467.0,393.0,475.0,378.0,419.0,371.0,483.0,393.0,468.0,386.0,444.0,378.0
435.0,386.0,443.0,356.0,467.0,393.0,468.0,378.0,419.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,443.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,468.0,386.0,444.0,378.0
436.0,386.0,443.0,363.0,467.0,393.0,475.0,378.0,420.0,371.0,484.0,393.0,475.0,386.0,444.0,378.0
436.0,386.0,444.0,363.0,467.0,394.0,475.0,378.0,420.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
435.0,386.0,444.0,363.0,467.0,394.0,475.0,378.0,420.0,371.0,484.0,394.0,475.0,386.0,444.0,378.0
435.0,386.0,444.0,363.0,467.0,400.0,475.0,378.0,420.0,371.0,484.0,394.0,475.0,386.0,451.0,378.0
435.0,386.0,444.0,363.0,467.0,400.0,468.0,378.0,420.0,371.0,484.0,394.0,475.0,386.0,444.0,378.0
436.0,386.0,451.0,363.0,467.0,394.0,475.0,378.0,420.0,371.0,484.0,400.0,475.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,394.0,475.0,378.0,427.0,371.0,484.0,394.0,475.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,394.0,475.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,371.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,371.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,371.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,468.0,386.0,451.0,371.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,467.0,393.0,475.0,378.0,427.0,371.0,484.0,393.0,475.0,386.0,451.0,378.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,370.0,484.0,393.0,475.0,386.0,451.0,371.0
436.0,386.0,444.0,356.0,467.0,393.0,475.0,378.0,427.0,370.0,484.0,393.0,475.0,386.0,451.0,371.0
436.0,386.0,444.0,356.0,467.0,393.0,468.0,371.0,427.0,370.0,484.0,386.0,468.0,386.0,451.0,378.0
436.0,386.0,451.0,363.0,468.0,393.0,475.0,371.0,427.0,371.0,491.0,378.0,475.0,378.0,451.0,378.0
436.0,386.0,451.0,363.0,468.0,393.0,475.0,371.0,427.0,371.0,491.0,378.0,475.0,379.0,451.0,378.0
436.0,386.0,444.0,363.0,475.0,386.0,468.0,364.0,427.0,371.0,491.0,378.0,475.0,378.0,451.0,378.0
436.0,386.0,444.0,363.0,475.0,386.0,468.0,364.0,427.0,371.0,491.0,371.0,476.0,371.0,451.0,378.0
443.0,386.0,444.0,363.0,475.0,386.0,468.0,363.0,427.0,371.0,491.0,370.0,476.0,371.0,451.0,378.0
443.0,386.0,444.0,363.0,476.0,379.0,468.0,363.0,427.0,371.0,491.0,363.0,476.0,371.0,451.0,378.0
444.0,386.0,444.0,363.0,476.0,378.0,468.0,363.0,428.0,371.0,492.0,363.0,476.0,363.0,452.0,371.0
451.0,386.0,444.0,363.0,483.0,371.0,468.0,356.0,428.0,371.0,492.0,356.0,476.0,363.0,459.0,371.0
451.0,386.0,444.0,363.0,483.0,371.0,468.0,356.0,428.0,371.0,492.0,356.0,483.0,363.0,459.0,371.0
451.0,386.0,451.0,356.0,484.0,371.0,475.0,356.0,435.0,371.0,492.0,356.0,483.0,363.0,459.0,371.0
451.0,386.0,451.0,356.0,483.0,371.0,475.0,356.0,435.0,371.0,492.0,356.0,483.0,363.0,459.0,371.0
452.0,386.0,451.0,356.0,484.0,371.0,475.0,356.0,435.0,371.0,499.0,363.0,483.0,363.0,459.0,371.0
452.0,385.0,451.0,356.0,484.0,371.0,475.0,356.0,435.0,371.0,492.0,356.0,483.0,363.0,460.0,371.0
452.0,386.0,451.0,356.0,484.0,371.0,468.0,356.0,435.0,371.0,492.0,355.0,483.0,356.0,460.0,371.0
452.0,386.0,451.0,356.0,484.0,371.0,468.0,356.0,436.0,371.0,492.0,355.0,483.0,356.0,460.0,371.0
452.0,386.0,451.0,363.0,484.0,371.0,475.0,356.0,436.0,371.0,499.0,356.0,483.0,356.0,460.0,371.0
452.0,386.0,451.0,363.0,484.0,371.0,468.0,356.0,435.0,371.0,492.0,349.0,483.0,356.0,460.0,371.0
459.0,386.0,451.0,363.0,484.0,371.0,468.0,356.0,436.0,378.0,491.0,348.0,483.0,356.0,460.0,371.0
460.0,386.0,451.0,363.0,484.0,364.0,467.0,355.0,436.0,378.0,484.0,341.0,476.0,356.0,460.0,371.0
460.0,386.0,451.0,363.0,484.0,363.0,467.0,348.0,443.0,378.0,483.0,341.0,476.0,356.0,460.0,371.0
460.0,386.0,451.0,363.0,484.0,363.0,467.0,348.0,443.0,378.0,483.0,341.0,476.0,349.0,467.0,371.0
475.0,378.0,451.0,363.0,484.0,356.0,467.0,348.0,443.0,378.0,483.0,334.0,476.0,348.0,467.0,371.0
475.0,378.0,452.0,356.0,484.0,349.0,467.0,348.0,444.0,378.0,483.0,333.0,475.0,348.0,467.0,364.0
476.0,371.0,452.0,356.0,484.0,348.0,467.0,341.0,443.0,371.0,483.0,333.0,476.0,341.0,467.0,363.0
476.0,371.0,452.0,356.0,484.0,348.0,467.0,341.0,444.0,371.0,484.0,333.0,476.0,341.0,467.0,363.0
476.0,371.0,452.0,356.0,484.0,348.0,468.0,341.0,444.0,371.0,484.0,326.0,476.0,341.0,467.0,356.0
476.0,371.0,452.0,356.0,491.0,341.0,468.0,340.0,444.0,371.0,484.0,325.0,476.0,334.0,468.0,356.0
483.0,363.0,452.0,355.0,491.0,341.0,468.0,333.0,451.0,371.0,484.0,319.0,483.0,333.0,468.0,356.0
483.0,363.0,459.0,348.0,491.0,340.0,468.0,333.0,451.0,370.0,484.0,318.0,483.0,333.0,468.0,356.0
476.0,363.0,459.0,348.0,491.0,334.0,475.0,326.0,451.0,364.0,491.0,311.0,483.0,326.0,468.0,348.0
476.0,363.0,459.0,348.0,491.0,333.0,475.0,326.0,452.0,363.0,491.0,311.0,484.0,326.0,468.0,348.0
476.0,363.0,459.0,348.0,491.0,333.0,475.0,326.0,452.0,363.0,491.0,311.0,484.0,326.0,468.0,348.0
483.0,356.0,460.0,341.0,491.0,326.0,475.0,318.0,459.0,363.0,484.0,303.0,484.0,318.0,475.0,341.0
484.0,349.0,460.0,341.0,491.0,325.0,475.0,318.0,460.0,363.0,484.0,303.0,483.0,318.0,475.0,341.0
484.0,348.0,460.0,341.0,492.0,318.0,468.0,318.0,460.0,363.0,484.0,303.0,483.0,311.0,475.0,341.0
484.0,348.0,460.0,341.0,491.0,311.0,468.0,311.0,467.0,356.0,483.0,296.0,483.0,311.0,476.0,333.0
484.0,341.0,460.0,334.0,491.0,311.0,468.0,311.0,467.0,355.0,483.0,289.0,476.0,304.0,475.0,333.0
483.0,341.0,460.0,333.0,491.0,304.0,468.0,303.0,467.0,348.0,476.0,288.0,476.0,303.0,475.0,326.0
483.0,340.0,460.0,326.0,484.0,296.0,468.0,303.0,467.0,348.0,476.0,281.0,476.0,296.0,475.0,325.0
483.0,333.0,460.0,319.0,484.0,296.0,468.0,296.0,467.0,348.0,476.0,280.0,476.0,288.0,475.0,318.0
484.0,326.0,460.0,318.0,484.0,289.0,468.0,289.0,467.0,341.0,476.0,273.0,476.0,288.0,475.0,311.0
484.0,318.0,460.0,318.0,484.0,288.0,467.0,288.0,467.0,334.0,476.0,273.0,476.0,281.0,475.0,311.0
484.0,318.0,460.0,311.0,484.0,281.0,467.0,281.0,467.0,333.0,476.0,266.0,476.0,274.0,475.0,303.0
484.0,311.0,460.0,310.0,484.0,273.0,467.0,273.0,468.0,326.0,476.0,251.0,476.0,273.0,475.0,296.0
484.0,310.0,460.0,303.0,484.0,273.0,467.0,273.0,468.0,326.0,476.0,251.0,475.0,266.0,475.0,296.0
484.0,296.0,460.0,296.0,483.0,266.0,467.0,266.0,475.0,318.0,475.0,244.0,475.0,258.0,476.0,288.0
484.0,288.0,460.0,288.0,483.0,258.0,460.0,259.0,475.0,311.0,475.0,243.0,475.0,251.0,475.0,281.0
484.0,288.0,460.0,288.0,483.0,258.0,460.0,258.0,475.0,303.0,475.0,236.0,475.0,251.0,475.0,281.0
484.0,281.0,467.0,288.0,483.0,251.0,467.0,251.0,475.0,296.0,476.0,228.0,475.0,243.0,475.0,273.0
483.0,281.0,467.0,280.0,484.0,244.0,467.0,243.0,475.0,296.0,476.0,228.0,476.0,243.0,475.0,266.0
483.0,281.0,467.0,273.0,484.0,236.0,467.0,236.0,475.0,288.0,476.0,221.0,476.0,236.0,475.0,265.0
484.0,273.0,467.0,258.0,484.0,228.0,468.0,228.0,475.0,281.0,483.0,213.0,476.0,221.0,475.0,251.0
484.0,259.0,467.0,258.0,484.0,221.0,467.0,221.0,475.0,280.0,476.0,206.0,476.0,220.0,476.0,244.0
491.0,251.0,467.0,258.0,484.0,221.0,468.0,221.0,475.0,273.0,476.0,199.0,476.0,213.0,476.0,243.0
491.0,250.0,467.0,251.0,491.0,220.0,468.0,213.0,475.0,266.0,483.0,198.0,476.0,213.0,475.0,236.0
491.0,243.0,467.0,243.0,491.0,213.0,468.0,213.0,475.0,259.0,484.0,191.0,483.0,206.0,476.0,229.0
491.0,236.0,467.0,229.0,491.0,206.0,468.0,206.0,476.0,251.0,483.0,184.0,483.0,198.0,476.0,228.0
491.0,235.0,467.0,228.0,492.0,198.0,475.0,198.0,475.0,251.0,483.0,183.0,483.0,198.0,476.0,221.0
491.0,228.0,460.0,228.0,492.0,198.0,475.0,198.0,475.0,251.0,483.0,183.0,483.0,191.0,476.0,221.0
484.0,228.0,460.0,228.0,492.0,191.0,475.0,191.0,468.0,243.0,484.0,176.0,484.0,191.0,476.0,214.0
491.0,221.0,467.0,214.0,492.0,191.0,475.0,191.0,468.0,243.0,484.0,168.0,484.0,183.0,476.0,213.0
491.0,221.0,467.0,214.0,492.0,184.0,475.0,184.0,468.0,243.0,484.0,168.0,484.0,183.0,483.0,206.0
491.0,221.0,468.0,213.0,492.0,183.0,476.0,183.0,475.0,236.0,484.0,161.0,484.0,176.0,483.0,206.0
491.0,221.0,468.0,213.0,499.0,176.0,476.0,176.0,475.0,229.0,491.0,154.0,484.0,175.0,483.0,206.0
491.0,221.0,468.0,213.0,499.0,169.0,476.0,175.0,475.0,228.0,484.0,153.0,484.0,168.0,483.0,205.0
491.0,213.0,468.0,199.0,492.0,168.0,476.0,168.0,475.0,228.0,484.0,153.0,484.0,161.0,483.0,191.0
492.0,205.0,468.0,198.0,492.0,161.0,475.0,161.0,475.0,221.0,484.0,146.0,484.0,161.0,483.0,184.0
492.0,191.0,468.0,191.0,492.0,161.0,476.0,161.0,476.0,213.0,484.0,145.0,484.0,154.0,483.0,183.0
492.0,191.0,468.0,190.0,492.0,154.0,476.0,161.0,476.0,206.0,484.0,138.0,484.0,153.0,483.0,176.0
492.0,183.0,468.0,183.0,492.0,146.0,476.0,153.0,476.0,199.0,491.0,131.0,484.0,146.0,483.0,169.0
492.0,183.0,468.0,175.0,492.0,146.0,476.0,146.0,476.0,198.0,484.0,124.0,484.0,138.0,483.0,168.0
