rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
492.0,130.0,507.0,109.0,523.0,153.0,532.0,138.0,483.0,108.0,539.0,161.0,524.0,146.0,508.4296875,120.29296875
491.0,130.0,508.0,115.0,523.0,153.0,532.0,138.0,483.0,108.0,539.0,161.0,531.0,146.0,510.4287109375,122.16162109375
492.0,131.0,508.0,116.0,523.0,153.0,532.0,138.0,484.0,108.0,540.0,161.0,531.0,146.0,508.0,131.0
492.0,131.0,515.0,116.0,524.0,153.0,539.0,138.0,484.0,109.0,547.0,161.0,532.0,146.0,508.0714111328125,132.35479736328125
499.0,138.0,515.0,116.0,524.0,153.0,540.0,138.0,484.0,109.0,547.0,161.0,532.0,146.0,510.95533752441406,132.6491470336914
499.0,138.0,515.0,116.0,531.0,153.0,540.0,138.0,484.0,115.0,548.0,161.0,539.0,146.0,512.3158283233643,133.56094074249268
501.0450613498688,138.86397421360016,517.0450613498688,116.86397421360016,531.0,153.0,547.0,145.0,491.0,116.0,548.0,168.0,539.0,153.0,514.360889673233,134.42491495609283
503.56195935606956,141.93796454370022,516.0,116.0,531.0,154.0,547.0,145.0,491.0,116.0,555.0,161.0,540.0,153.0,516.0,131.0
504.95082772895694,141.0361021887511,516.0,116.0,531.0,154.0,547.0,145.0,492.0,116.0,555.0,161.0,540.0,153.0,523.0,131.0
506.12443627556786,140.92336939438246,516.0,116.0,531.0,153.0,547.0,145.0,492.0,116.0,548.0,168.0,540.0,153.0,516.0,131.0
500.0,138.0,516.0,116.0,531.0,153.0,547.0,145.0,492.0,116.0,548.0,168.0,540.0,153.0,516.0,131.0
499.234445465554,137.6345788257022,516.0,116.0,531.0,154.0,547.0,146.0,492.0,116.0,548.0,168.0,539.0,153.0,523.0,131.0
500.0,138.0,516.0,116.0,532.0,160.0,547.0,146.0,492.0,123.0,548.0,168.0,540.0,153.0,523.0,131.0
500.34569431680575,139.67067764678723,516.0,116.0,532.3456943168057,161.67067764678723,547.0,146.0,492.0,123.0,548.0,168.0,539.0,153.0,523.3456943168057,132.67067764678723
500.0,138.0,516.0,116.0,532.0,161.0,547.0,146.0,492.0,123.0,548.0,168.0,539.0,153.0,523.0,131.0
500.0,138.0,516.0,116.0,531.0,161.0,547.0,146.0,492.0,123.0,548.0,168.0,539.0,153.0,523.0,131.0
508.0,146.0,516.0,116.0,531.0,161.0,547.0,146.0,492.0,123.0,548.0,168.0,539.0,153.0,523.0,131.0
509.0,147.0,517.0,117.0,531.0,161.0,547.0,146.0,492.0,123.0,548.0,168.0,539.0,153.0,523.0,138.0
509.25,148.125,517.25,118.125,531.0,161.0,547.0,146.0,492.25,124.125,548.0,169.0,539.0,153.0,523.0,138.0
509.34375,148.671875,517.34375,118.671875,531.0,161.0,547.0,146.0,499.0,130.0,547.0,175.0,539.0,160.0,523.0,138.0
510.0859375,151.16796875,523.0,123.0,531.0,161.0,547.0,153.0,499.0,130.0,547.0,176.0,539.0,161.0,523.0,138.0
510.8857421875,153.14599609375,523.7998046875,124.97802734375,531.0,168.0,547.0,153.0,499.0,130.0,547.0,176.0,539.0,161.0,523.7998046875,139.97802734375
508.0,146.0,523.0,123.0,531.0,168.0,547.0,160.0,499.0,130.0,547.0,176.0,539.0,161.0,523.0,139.0
508.0,146.0,531.0,131.0,524.0,168.0,547.0,161.0,500.0,131.0,540.0,183.0,539.0,168.0,524.0,146.0
515.0,153.0,531.0,131.0,524.0,168.0,547.0,161.0,500.0,131.0,540.0,184.0,539.0,168.0,524.0,146.0
515.0,153.0,524.0,131.0,524.0,176.0,547.0,168.0,507.0,131.0,540.0,191.0,539.0,176.0,524.0,146.0
515.0,153.0,531.0,138.0,524.0,176.0,547.0,168.0,507.0,131.0,540.0,191.0,539.0,176.0,524.0,146.0
515.0,153.0,531.0,138.0,524.0,176.0,547.0,169.0,507.0,131.0,540.0,191.0,539.0,176.0,524.0,153.0
515.0,153.0,532.0,138.0,524.0,176.0,548.0,175.0,508.0,131.0,540.0,191.0,539.0,176.0,531.0,153.0
515.0,153.0,532.0,138.0,524.0,176.0,548.0,175.0,515.0,131.0,547.0,191.0,539.0,176.0,531.0,153.0
516.0,153.0,533.75,138.0,531.0,176.0,548.0,169.0,515.0,131.0,547.0,191.0,540.0,176.0,531.0,153.0
516.0,153.0,535.09375,137.25,531.0,176.0,548.0,175.0,515.0,131.0,547.0,191.0,540.0,176.0,532.0,153.0
516.0,153.0,535.38671875,137.90625,531.0,176.0,548.0,175.0,515.0,131.0,548.0,191.0,540.0,176.0,532.0,153.0
523.0,161.0,535.54833984375,137.98828125,532.0,183.0,548.0,175.0,516.0,138.0,548.0,191.0,540.0,176.0,532.16162109375,153.08203125
523.0,161.0,536.7137451171875,140.7587890625,532.0,183.0,548.0,176.0,516.0,138.0,548.0,191.0,540.0,176.0,533.3270263671875,155.8525390625
523.0,161.0,537.0050964355469,141.576416015625,532.0,183.0,548.0,176.0,516.0,138.0,548.0,198.0,547.0,183.0,533.6183776855469,156.670166015625
523.0,161.0,537.9529342651367,143.53082275390625,532.0,183.0,548.0,176.0,515.0,138.0,548.0,198.0,547.0,183.0,534.5662155151367,158.62457275390625
516.0,161.0,538.0648937225342,144.01942443847656,532.0,183.0,548.0,176.0,515.0,138.0,548.0,198.0,540.0,183.0,534.6781749725342,159.11317443847656
516.0,161.0,536.3428835868835,144.14157485961914,531.0,183.0,548.0,176.0,515.0,138.0,547.0,198.0,540.0,183.0,532.9561648368835,159.23532485961914
516.0,161.0,535.6623810529709,144.17211246490479,531.0,183.0,548.0,176.0,516.0,138.0,547.0,198.0,540.0,183.0,532.0,161.0
516.0,161.0,547.0,153.0,531.0,183.0,548.0,183.0,516.0,138.0,540.0,198.0,540.0,183.0,532.0,161.0
516.5422023683786,162.9784859418869,547.5422023683786,154.9784859418869,531.0,183.0,548.0,183.0,516.0,138.0,540.0,199.0,539.0,183.0,532.5422023683786,162.9784859418869
516.6205282565206,163.8454181700945,547.6205282565206,155.8454181700945,531.0,183.0,548.0,183.0,516.0,138.0,540.0,205.0,539.0,184.0,532.6205282565206,163.8454181700945
516.0,161.0,547.0,153.0,531.0,184.0,548.0,183.0,516.0,138.0,540.0,205.0,539.0,190.0,532.6499004645739,165.04551775567234
516.0,161.0,547.0,154.0,531.0,190.0,547.0,184.0,516.0,138.0,539.0,206.0,539.0,191.0,532.4984399264504,165.35917566134594
516.0,161.0,547.0,154.0,524.0,190.0,547.0,190.0,516.0,139.0,532.0,206.0,539.0,191.0,532.2295073591849,166.64838289955514
516.0,161.0,547.0,160.0,524.0,191.0,547.0,191.0,516.0,139.0,532.0,206.0,532.0,191.0,530.4458907882768,167.6845338043313
516.0,168.0,547.0,161.0,524.0,191.0,547.0,191.0,523.0,145.0,532.0,206.0,532.0,191.0,532.0,168.0
523.0,168.0,547.0,161.0,531.0,191.0,547.0,191.0,523.0,145.0,532.0,206.0,532.0,191.0,532.0,168.0
523.0,168.0,547.0,161.0,531.0,191.0,547.0,191.0,524.0,146.0,532.0,206.0,532.0,198.0,532.0,168.0
523.0,168.0,548.0,161.0,531.0,191.0,547.0,191.0,524.0,146.0,539.0,206.0,539.0,191.0,539.0,168.0
523.0,168.0,548.0,161.0,531.0,191.0,547.0,191.0,524.0,146.0,539.0,206.0,539.0,191.0,539.0,168.0
523.0,168.0,548.0,161.0,531.0,191.0,548.0,191.0,524.0,146.0,539.0,213.0,539.0,198.0,539.0,168.0
523.0,168.0,548.0,161.0,531.0,191.0,548.0,191.0,524.0,146.0,540.0,213.0,539.0,198.0,539.125,169.75
523.0,168.0,548.0,161.0,531.0,191.0,548.0,191.0,524.0,146.0,540.0,213.0,540.0,198.0,539.0,169.0
523.0,168.0,548.0,161.0,531.0,191.0,548.0,191.0,524.0,146.0,547.0,213.0,540.0,198.0,539.109375,168.90625
523.0,168.0,548.0,161.0,532.0,191.0,548.0,191.0,524.0,146.0,547.0,213.0,540.0,198.0,539.0,169.0
523.111328125,168.01171875,548.0,161.0,532.0,191.0,548.0,191.0,524.0,146.0,547.0,213.0,540.0,198.0,539.111328125,169.01171875
523.13916015625,168.0146484375,548.02783203125,161.0029296875,532.02783203125,191.0029296875,555.0,191.0,524.0,146.0,547.0,213.0,540.02783203125,198.0029296875,539.13916015625,169.0146484375
524.0,168.0,548.9202270507812,161.0047607421875,532.0,198.0,555.8923950195312,191.0018310546875,531.0,146.0,547.0,213.0,540.9202270507812,198.0047607421875,540.0315551757812,169.0164794921875
524.0,169.0,548.0,161.0,532.0,198.0,555.0,191.0,531.0,146.0,547.0,213.0,547.0,198.0,541.4568786621094,169.89019775390625
524.0,175.0,547.0,161.0,532.0,198.0,555.0,198.0,531.0,146.0,548.0,214.0,547.0,198.0,542.1684379577637,170.12299346923828
524.0,175.0,547.0889449119568,162.7790994644165,532.0,198.0,555.0,198.0,524.0,146.0,547.0,221.0,547.0,205.0,542.2573828697205,171.90209293365479
524.0,175.0,546.111181139946,164.97387433052063,532.0,198.0,555.0,198.0,524.0,146.0,547.0,221.0,547.0,206.0,541.2796190977097,174.0968677997589
524.0,176.0,548.0,168.0,532.0,199.0,555.0,198.0,524.0,146.0,547.0,221.0,540.0,206.0,541.035178154707,174.77056151628494
524.0,176.0,548.0,168.0,532.0,199.0,555.0,198.0,524.0,146.0,547.0,221.0,540.0,206.0,540.3657253943384,175.48303893953562
524.0,176.0,548.0,168.0,532.0,199.0,554.9163184049539,198.08905967790633,524.0,146.0,547.0,221.0,540.0,206.0,540.2820437992923,175.57209861744195
524.0,176.0,548.0,168.0,531.0,205.0,554.8953980061924,198.11132459738292,524.0,146.0,547.0,221.0,540.0,206.0,540.2611234005308,175.59436353691854
524.0,176.0,548.0,168.0,532.0,205.0,555.0,205.0,524.0,146.0,547.0,221.0,540.0,206.0,540.1308933008404,176.34992976678768
524.0,176.0,548.0,168.0,531.0,205.0,548.0,199.0,524.0,146.0,540.0,221.0,540.0,206.0,540.252689787605,177.30545997084846
524.0,176.0,548.0,168.0,532.0,199.0,555.0,198.0,524.0,146.0,547.0,221.0,540.0,206.0,540.0,176.0
524.0,176.0,548.0,168.0,532.0,199.0,555.0,199.0,524.0,146.0,547.0,221.0,540.0,206.0,541.8434137765494,174.96181750364394
524.0,176.0,548.0,168.0,532.0,199.0,555.0,198.0,524.0,146.0,547.0,221.0,547.0,206.0,542.073840498618,174.95704469159944
524.9038033402586,175.87440339849445,548.0,168.0,532.9038033402586,198.87440339849445,555.9038033402586,197.87440339849445,524.0,146.0,547.0,221.0,547.9038033402586,205.87440339849445,542.9776438388766,174.8314480900939
524.0,176.0,548.0,168.0,533.4686804279203,198.79590552255348,555.0,199.0,524.5648770876617,145.92150212405903,547.0,221.0,547.0,206.0,543.5425209265383,174.75295021415292
524.0,176.0,547.0,161.0,532.0,199.0,555.0,199.0,524.4377797429378,146.06416414614574,547.0,221.0,547.0,206.0,543.4154235818144,174.89561223623963
524.0,176.0,548.0,168.0,532.0,199.0,555.0,199.0,531.0,146.0,547.0,221.0,547.0,206.0,543.0750641921434,174.0817895514421
524.0,176.0,548.0,168.0,532.0,205.0,555.0,205.0,531.0,146.0,547.0,221.0,547.0,206.0,540.0,176.0
524.0,176.0,548.0,168.0,532.0,206.0,555.0,205.0,531.0,146.0,548.0,221.0,547.0,206.0,540.0,176.0
524.0,176.0,548.0,168.0,532.0,206.0,555.0,206.0,524.0,146.0,548.0,221.0,547.0,206.0,539.0,183.0
524.0,176.0,548.0,168.0,532.0,206.0,555.0,206.0,523.0,147.0,548.0,221.0,547.0,206.0,539.0,183.0
524.0,176.0,547.0,168.0,532.0,206.0,555.0,206.0,531.0,160.0,547.0,228.0,547.0,213.0,538.875,183.125
524.0,176.0,547.0,168.0,532.0,206.0,555.0,206.0,531.734375,163.390625,547.0,228.0,547.0,213.0,539.609375,186.515625
524.0,176.0,547.0,168.0,532.0,206.0,555.0,206.0,531.0,161.0,547.0,228.0,547.0,213.0,539.0,183.0
524.0,176.0,547.0,168.0,532.0,206.0,555.0,206.0,531.0,161.0,547.0,228.0,547.0,213.0,540.0,183.0
524.0,176.0,547.0,168.0,532.0,206.0,555.0,213.0,531.0,161.0,547.0,228.0,540.0,213.0,540.125,183.0
524.0,183.0,546.140625,168.875,532.0,206.0,555.0,213.0,531.0,161.0,547.0,228.0,547.0,213.0,539.265625,183.875
524.0,183.0,546.80078125,169.96875,531.0,213.0,548.0,213.0,531.0,161.0,547.0,228.0,540.0,213.0,539.92578125,184.96875
524.0,183.0,545.0908203125,171.1171875,532.0,213.0,548.0,213.0,531.0,161.0,547.0,229.0,540.0,213.0,538.2158203125,186.1171875
524.0,183.0,544.788330078125,171.529296875,532.0,213.0,555.0,213.0,531.0,161.0,547.0,229.0,540.0,213.0,537.913330078125,186.529296875
524.0,183.0,545.5877075195312,171.63232421875,532.0,213.0,555.0,213.0,531.0,161.0,547.0,229.0,547.0,214.0,539.0,191.0
525.1107559204102,183.69671630859375,546.6984634399414,172.32904052734375,532.0,213.0,555.0,213.0,531.0,161.0,547.0,235.0,547.0,220.0,540.1107559204102,191.69671630859375
525.527289390564,185.4579849243164,547.1149969100952,174.0903091430664,532.0,213.0,555.0,213.0,531.0,161.0,547.0,236.0,547.0,221.0,540.527289390564,193.4579849243164
524.0,183.0,548.0,176.0,531.0,213.0,555.0,213.0,531.0,168.0,547.0,236.0,540.0,221.0,540.6834894418716,194.3684606552124
524.0,183.0,555.0,183.0,532.0,213.0,555.0,213.0,531.0,168.0,547.0,236.0,547.0,221.0,540.0,191.0
524.0,183.0,556.789563819766,183.45394241809845,532.0,213.0,555.0,213.0,532.0,168.0,547.0,236.0,547.0,221.0,541.789563819766,191.45394241809845
524.0,183.0,555.0,183.0,531.0,213.0,555.0,214.0,532.0,168.0,540.0,236.0,540.0,221.0,540.0,191.0
524.0,183.0,552.6776090450585,183.0115143954754,531.0,213.0,555.0,220.0,532.0,168.0,540.0,236.0,540.0,221.0,540.0,191.0
524.0,183.0,555.0,183.0,531.0,214.0,555.0,220.0,532.0,168.0,540.0,236.0,540.0,221.0,540.0,191.0
524.0,183.0,548.0,183.0,532.0,220.0,555.0,220.0,532.0,168.0,540.0,236.0,540.0,221.0,540.2902988693677,191.12356070056558
524.0,183.0,548.0,183.0,531.0,220.0,555.0,221.0,531.0,168.0,540.0,236.0,540.0,221.0,540.0,191.0
523.713712641329,183.1095549124293,547.713712641329,183.1095549124293,531.0,221.0,548.0,221.0,531.0,168.0,540.0,236.0,540.0,221.0,539.713712641329,191.1095549124293
522.7313548818274,183.2756380045903,548.0,183.0,531.0,221.0,548.0,221.0,531.0,168.0,540.0,236.0,540.0,221.0,538.7313548818274,191.2756380045903
522.5215513617859,183.30346441357688,547.7901964799585,183.02782640898658,531.0,221.0,548.0,221.0,531.0,168.0,540.0,236.0,540.0,228.0,538.5215513617859,191.30346441357688
522.4428750417703,184.18889931694684,547.7115201599429,183.91326131235655,531.0,221.0,548.0,221.0,531.0,168.0,540.0,236.0,539.0,228.0,538.4428750417703,192.18889931694684
522.2883714217645,184.52093740571058,548.0,183.0,531.0,221.0,548.0,221.0,531.0,168.0,539.0,243.0,540.0,228.0,539.0,198.0
523.0,191.0,548.0,183.0,531.0,221.0,548.0,221.0,531.0,168.0,539.0,243.0,539.0,228.0,539.0,198.0
523.0,191.0,548.0,183.0,531.0,221.0,548.0,221.0,531.0,168.0,539.0,243.0,539.0,228.0,539.0,198.0
523.0,191.0,548.0,183.0,531.0,221.0,548.0,221.0,531.0,169.0,539.0,243.0,539.0,228.0,539.0,198.0
523.0,191.125,548.0,183.125,531.0,221.0,548.0,221.0,531.0,169.0,539.0,243.0,539.0,228.0,539.0,198.125
523.0,191.0,548.0,183.0,531.0,228.0,548.0,221.0,531.0,169.0,540.0,243.0,539.0,228.0,539.0,198.0
