rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
515.0,341.0,484.0,348.0,492.0,318.0,476.0,326.0,492.0,363.0,475.0,311.0,483.0,318.0,499.0,340.0
515.0,341.0,484.0,348.0,492.0,318.0,476.0,326.0,492.0,363.0,475.0,311.0,483.0,318.0,499.0,340.0
515.0,341.0,484.0,348.0,492.0,318.0,476.0,326.0,492.0,363.0,475.0,311.0,483.0,318.0,499.0,340.0
515.0,341.0,484.0,348.0,492.0,318.0,476.0,326.0,499.0,363.0,475.0,311.0,483.0,318.0,500.0,334.0
515.0,341.0,484.0,348.0,492.0,318.0,476.0,326.0,499.0,363.0,475.0,311.0,484.0,318.0,499.0,340.0
515.0,341.0,484.0,348.0,492.0,318.0,476.0,333.0,499.0,363.0,475.0,311.0,484.0,318.0,500.0,340.0
515.0,341.0,491.0,349.0,492.0,318.0,483.0,333.0,500.0,363.0,475.0,318.0,484.0,319.0,500.0,334.0
515.0,341.0,492.0,355.0,492.0,318.0,483.0,333.0,500.0,363.0,475.0,318.0,484.0,325.0,500.0,334.0
516.0,341.0,492.0,355.0,491.0,318.0,483.0,333.0,507.0,363.0,468.0,325.0,484.0,326.0,500.0,334.0
516.0,341.0,491.0,349.0,491.0,318.0,476.0,333.0,507.0,356.0,468.0,326.0,484.0,326.0,500.0,333.0
516.0,340.0,492.0,349.0,491.0,318.0,476.0,334.0,500.0,356.0,468.0,326.0,484.0,326.0,500.0,333.0
516.0,341.0,491.0,349.0,491.0,318.0,483.0,341.0,500.0,356.0,468.0,326.0,484.0,326.0,500.0,334.0
515.0,340.0,492.0,355.0,484.0,318.0,476.0,341.0,500.0,356.0,467.0,333.0,483.0,333.0,500.0,333.0
515.0,340.0,492.0,355.0,483.0,326.0,476.0,341.0,507.0,356.0,467.0,340.0,483.0,333.0,499.0,333.0
515.0,334.0,492.0,349.0,483.0,326.0,476.0,341.0,507.0,356.0,467.0,341.0,476.0,333.0,499.0,333.0
515.0,334.0,492.0,349.0,483.0,326.0,476.0,341.0,507.0,355.0,467.0,341.0,476.0,333.0,499.0,333.0
507.0,326.0,492.0,348.0,476.0,326.0,476.0,341.0,508.0,348.0,467.0,341.0,476.0,333.0,499.0,333.0
507.0,326.0,492.0,349.0,476.0,326.0,476.0,348.0,508.0,348.0,467.0,348.0,476.0,334.0,499.0,333.0
500.0,326.0,492.0,355.0,475.0,333.0,476.0,348.0,508.0,348.0,467.0,348.0,475.0,340.0,499.0,333.0
500.0,326.0,492.0,355.0,475.0,333.0,476.0,348.0,515.0,348.0,460.0,348.0,475.0,341.0,499.0,333.0
500.0,326.0,492.0,356.0,475.0,333.0,475.0,349.0,508.0,348.0,459.0,348.0,475.0,341.0,492.0,334.0
500.0,326.0,492.0,356.0,475.0,333.0,476.0,356.0,508.0,348.0,459.0,349.0,468.0,341.0,492.0,334.0
500.0,326.0,492.0,356.0,468.0,333.0,475.0,356.0,508.0,348.0,459.0,355.0,468.0,341.0,492.0,334.0
499.0,326.0,492.0,356.0,468.0,333.0,475.0,356.0,508.0,348.0,459.0,349.0,468.0,341.0,492.0,334.0
499.0,326.0,492.0,356.0,468.0,333.0,475.0,356.0,508.0,348.0,459.0,349.0,468.0,341.0,492.0,334.0
499.0,326.0,492.0,356.0,468.0,333.0,475.0,356.0,508.0,348.0,459.0,348.0,468.0,341.0,492.0,334.0
499.0,326.0,492.0,356.0,468.0,333.0,475.0,356.0,507.0,348.0,459.0,349.0,468.0,341.0,491.0,340.0
499.0,326.0,491.0,356.0,468.0,333.0,475.0,356.0,507.0,348.0,452.0,348.0,468.0,341.0,491.0,334.0
499.0,326.0,491.0,356.0,467.0,333.0,468.0,349.0,508.0,348.0,452.0,348.0,467.0,341.0,491.0,334.0
499.0,326.0,492.0,355.0,467.0,333.0,468.0,349.0,508.0,348.0,452.0,348.0,467.0,341.0,491.0,333.0
499.0,326.0,492.0,349.0,467.0,333.0,468.0,349.0,508.0,348.0,452.0,348.0,467.0,341.0,491.0,333.0
499.0,326.0,492.0,349.0,467.0,333.0,468.0,349.0,508.0,341.0,452.0,348.0,467.0,341.0,491.0,333.0
499.0,326.0,499.0,348.0,467.0,333.0,475.0,348.0,508.0,341.0,452.0,348.0,468.0,341.0,491.0,333.0
499.0,326.0,499.0,348.0,467.0,333.0,475.0,348.0,508.0,341.0,452.0,348.0,467.0,341.0,491.0,333.0
499.0,326.0,492.0,348.0,467.0,333.0,475.0,348.0,508.0,341.0,452.0,348.0,467.0,341.0,491.0,333.0
499.0,326.0,492.0,348.0,467.0,333.0,475.0,349.0,508.0,341.0,459.0,356.0,467.0,341.0,491.0,333.0
499.0,326.0,492.0,348.0,467.0,333.0,475.0,349.0,508.0,341.0,459.0,356.0,467.0,341.0,491.0,333.0
492.0,326.0,492.0,348.0,467.0,333.0,475.0,355.0,508.0,341.0,459.0,356.0,467.0,348.0,491.0,333.0
492.0,326.0,492.0,348.0,467.0,333.0,475.0,355.0,508.0,340.0,459.0,356.0,467.0,348.0,491.0,333.0
492.0,326.0,499.0,348.0,467.0,334.0,475.0,356.0,508.0,341.0,459.0,356.0,467.0,348.0,491.0,333.0
492.0,325.0,499.0,348.0,467.0,340.0,475.0,356.0,508.0,340.0,460.0,363.0,467.0,348.0,491.0,333.0
492.0,325.0,499.0,348.0,467.0,340.0,476.0,356.0,508.0,340.0,460.0,363.0,467.0,348.0,491.0,333.0
491.0,319.0,499.0,348.0,467.0,341.0,476.0,356.0,508.0,340.0,460.0,363.0,468.0,348.0,491.0,333.0
484.0,325.0,499.0,348.0,467.0,341.0,483.0,356.0,508.0,334.0,467.0,363.0,468.0,349.0,491.0,333.0
484.0,326.0,500.0,348.0,467.0,341.0,483.0,356.0,515.0,334.0,467.0,364.0,468.0,355.0,491.0,333.0
484.0,326.0,500.0,348.0,467.0,348.0,483.0,363.0,508.0,326.0,467.0,371.0,475.0,356.0,491.0,334.0
491.0,326.0,500.0,348.0,467.0,348.0,483.0,363.0,508.0,326.0,467.0,371.0,475.0,356.0,491.0,340.0
491.0,326.0,500.0,348.0,467.0,348.0,483.0,363.0,507.0,326.0,467.0,371.0,475.0,356.0,491.0,340.0
484.0,326.0,500.0,348.0,467.0,348.0,483.0,363.0,500.0,318.0,467.0,371.0,475.0,356.0,491.0,341.0
484.0,326.0,500.0,348.0,467.0,348.0,484.0,363.0,500.0,318.0,467.0,371.0,475.0,356.0,491.0,341.0
484.0,326.0,500.0,348.0,467.0,349.0,484.0,363.0,499.0,318.0,468.0,378.0,475.0,363.0,491.0,341.0
484.0,326.0,500.0,348.0,467.0,356.0,484.0,363.0,499.0,319.0,475.0,378.0,475.0,363.0,491.0,341.0
484.0,326.0,500.0,348.0,468.0,356.0,491.0,363.0,499.0,318.0,476.0,378.0,476.0,364.0,491.0,341.0
484.0,326.0,500.0,348.0,468.0,363.0,492.0,364.0,499.0,318.0,476.0,379.0,476.0,364.0,491.0,341.0
484.0,326.0,500.0,348.0,468.0,363.0,491.0,370.0,499.0,319.0,476.0,379.0,476.0,370.0,491.0,341.0
476.0,333.0,500.0,348.0,468.0,363.0,491.0,371.0,500.0,326.0,476.0,379.0,476.0,371.0,491.0,341.0
476.0,333.0,500.0,348.0,475.0,363.0,492.0,371.0,499.0,326.0,476.0,385.0,483.0,370.0,491.0,341.0
476.0,334.0,500.0,348.0,475.0,363.0,492.0,371.0,499.0,326.0,483.0,386.0,483.0,371.0,491.0,341.0
476.0,340.0,500.0,348.0,475.0,363.0,492.0,371.0,499.0,326.0,483.0,386.0,483.0,371.0,491.0,341.0
476.0,341.0,507.0,348.0,475.0,363.0,492.0,371.0,499.0,326.0,483.0,386.0,483.0,371.0,491.0,341.0
476.0,341.0,507.0,348.0,475.0,363.0,492.0,371.0,499.0,326.0,483.0,386.0,483.0,371.0,491.0,341.0
476.0,341.0,507.0,348.0,475.0,364.0,492.0,371.0,499.0,326.0,483.0,386.0,483.0,371.0,491.0,348.0
476.0,341.0,507.0,348.0,475.0,364.0,492.0,371.0,499.0,326.0,483.0,386.0,483.0,371.0,491.0,348.0
476.0,341.0,500.0,348.0,475.0,363.0,492.0,371.0,499.0,326.0,476.0,386.0,483.0,371.0,491.0,348.0
476.0,341.0,500.0,348.0,475.0,364.0,492.0,371.0,499.0,326.0,483.0,386.0,483.0,371.0,491.0,348.0
476.0,341.0,500.0,348.0,475.0,364.0,492.0,371.0,499.0,326.0,476.0,386.0,483.0,371.0,491.0,348.0
476.0,341.0,500.0,348.0,468.0,364.0,491.0,371.0,492.0,326.0,476.0,386.0,476.0,371.0,484.0,348.0
476.0,341.0,500.0,348.0,468.0,364.0,484.0,378.0,492.0,326.0,475.0,386.0,476.0,371.0,484.0,348.0
476.0,341.0,500.0,348.0,468.0,364.0,484.0,378.0,499.0,326.0,468.0,386.0,476.0,371.0,484.0,348.0
476.0,341.0,499.0,348.0,467.0,364.0,483.0,378.0,492.0,326.0,467.0,386.0,475.0,371.0,484.0,348.0
476.0,341.0,499.0,349.0,467.0,370.0,483.0,378.0,492.0,333.0,467.0,393.0,468.0,378.0,484.0,349.0
476.0,341.0,499.0,355.0,467.0,370.0,483.0,378.0,492.0,333.0,467.0,393.0,468.0,378.0,483.0,355.0
476.0,341.0,499.0,355.0,467.0,370.0,483.0,378.0,492.0,333.0,467.0,393.0,468.0,378.0,483.0,355.0
476.0,341.0,499.0,355.0,460.0,370.0,483.0,378.0,492.0,333.0,460.0,386.0,468.0,378.0,483.0,355.0
476.0,341.0,492.0,356.0,467.0,364.0,483.0,378.0,491.0,333.0,467.0,386.0,468.0,378.0,483.0,355.0
476.0,341.0,492.0,356.0,467.0,364.0,483.0,378.0,491.0,333.0,467.0,386.0,468.0,378.0,483.0,355.0
476.0,341.0,492.0,363.0,460.0,370.0,476.0,378.0,491.0,333.0,460.0,386.0,468.0,378.0,483.0,355.0
476.0,341.0,492.0,363.0,460.0,363.0,476.0,378.0,491.0,333.0,460.0,386.0,467.0,371.0,483.0,356.0
476.0,341.0,491.0,363.0,460.0,363.0,475.0,378.0,491.0,334.0,460.0,386.0,467.0,371.0,483.0,356.0
476.0,341.0,491.0,363.0,460.0,363.0,475.0,378.0,492.0,340.0,459.0,386.0,460.0,371.0,476.0,356.0
476.0,341.0,491.0,363.0,459.0,363.0,475.0,378.0,492.0,340.0,452.0,379.0,460.0,371.0,483.0,356.0
476.0,341.0,491.0,363.0,459.0,363.0,468.0,378.0,492.0,340.0,451.0,378.0,460.0,371.0,483.0,356.0
476.0,341.0,491.0,363.0,459.0,356.0,468.0,378.0,491.0,333.0,451.0,378.0,460.0,371.0,483.0,356.0
476.0,341.0,491.0,363.0,459.0,356.0,467.0,371.0,491.0,333.0,444.0,378.0,459.0,370.0,476.0,356.0
476.0,341.0,491.0,363.0,452.0,356.0,467.0,371.0,491.0,334.0,444.0,378.0,459.0,370.0,476.0,356.0
476.0,341.0,491.0,363.0,452.0,356.0,460.0,378.0,492.0,341.0,444.0,378.0,452.0,370.0,476.0,356.0
476.0,341.0,491.0,363.0,452.0,356.0,460.0,378.0,492.0,341.0,443.0,378.0,452.0,371.0,476.0,356.0
475.0,341.0,491.0,363.0,452.0,363.0,460.0,378.0,491.0,341.0,443.0,378.0,452.0,371.0,475.0,356.0
468.0,348.0,491.0,363.0,451.0,363.0,460.0,378.0,491.0,341.0,443.0,378.0,452.0,371.0,475.0,356.0
468.0,348.0,491.0,363.0,451.0,363.0,459.0,378.0,491.0,341.0,443.0,378.0,452.0,371.0,475.0,356.0
468.0,348.0,483.0,371.0,451.0,363.0,459.0,378.0,491.0,341.0,436.0,378.0,452.0,371.0,475.0,356.0
468.0,348.0,484.0,371.0,451.0,363.0,459.0,379.0,491.0,341.0,436.0,378.0,452.0,371.0,475.0,363.0
468.0,348.0,484.0,371.0,451.0,363.0,460.0,386.0,491.0,348.0,443.0,386.0,451.0,378.0,475.0,363.0
468.0,348.0,484.0,371.0,451.0,364.0,459.0,386.0,491.0,348.0,443.0,386.0,451.0,378.0,468.0,363.0
468.0,349.0,483.0,371.0,451.0,370.0,460.0,386.0,484.0,348.0,443.0,386.0,451.0,378.0,468.0,363.0
467.0,355.0,484.0,371.0,451.0,370.0,460.0,386.0,484.0,348.0,443.0,386.0,451.0,378.0,475.0,363.0
468.0,349.0,483.0,371.0,451.0,370.0,459.0,386.0,484.0,348.0,443.0,386.0,451.0,378.0,468.0,363.0
468.0,349.0,483.0,371.0,451.0,363.0,459.0,386.0,484.0,348.0,443.0,386.0,451.0,378.0,468.0,363.0
468.0,349.0,483.0,371.0,451.0,363.0,459.0,386.0,484.0,348.0,443.0,386.0,451.0,378.0,468.0,363.0
468.0,348.0,483.0,371.0,451.0,363.0,459.0,386.0,484.0,348.0,443.0,386.0,451.0,378.0,468.0,363.0
467.0,348.0,483.0,371.0,451.0,363.0,459.0,386.0,484.0,348.0,443.0,386.0,451.0,378.0,468.0,363.0
467.0,348.0,483.0,371.0,451.0,363.0,459.0,386.0,484.0,348.0,443.0,386.0,451.0,378.0,468.0,363.0
467.0,348.0,483.0,371.0,451.0,363.0,459.0,386.0,484.0,348.0,436.0,385.0,451.0,378.0,468.0,363.0
467.0,348.0,483.0,371.0,451.0,363.0,459.0,386.0,484.0,348.0,436.0,386.0,451.0,378.0,468.0,363.0
467.0,348.0,483.0,371.0,444.0,363.0,459.0,386.0,484.0,348.0,436.0,385.0,451.0,378.0,468.0,363.0
467.0,349.0,483.0,371.0,444.0,364.0,452.0,386.0,483.0,348.0,435.0,386.0,444.0,378.0,468.0,363.0
467.0,355.0,476.0,378.0,444.0,363.0,452.0,386.0,483.0,348.0,435.0,386.0,444.0,378.0,468.0,364.0
467.0,355.0,476.0,378.0,444.0,363.0,451.0,386.0,483.0,349.0,428.0,379.0,444.0,378.0,467.0,364.0
467.0,356.0,476.0,378.0,444.0,363.0,444.0,386.0,491.0,363.0,427.0,378.0,443.0,378.0,467.0,371.0
467.0,356.0,476.0,378.0,443.0,363.0,444.0,386.0,484.0,356.0,427.0,379.0,443.0,378.0,467.0,371.0
460.0,356.0,475.0,378.0,443.0,363.0,443.0,386.0,484.0,356.0,420.0,378.0,436.0,378.0,460.0,370.0
460.0,356.0,468.0,379.0,436.0,363.0,436.0,386.0,483.0,363.0,419.0,378.0,435.0,371.0,459.0,370.0
460.0,356.0,467.0,378.0,435.0,363.0,435.0,385.0,483.0,363.0,419.0,378.0,435.0,371.0,459.0,370.0
459.0,356.0,467.0,378.0,435.0,363.0,428.0,385.0,476.0,356.0,412.0,378.0,428.0,371.0,459.0,370.0
459.0,356.0,467.0,378.0,428.0,363.0,428.0,385.0,476.0,356.0,411.0,378.0,427.0,371.0,452.0,370.0
452.0,355.0,467.0,378.0,428.0,363.0,427.0,379.0,476.0,356.0,411.0,378.0,427.0,371.0,452.0,364.0
452.0,349.0,467.0,378.0,427.0,363.0,427.0,379.0,476.0,363.0,411.0,378.0,427.0,371.0,452.0,363.0
452.0,349.0,460.0,378.0,427.0,363.0,428.0,385.0,476.0,363.0,411.0,378.0,427.0,371.0,452.0,363.0
452.0,348.0,460.0,378.0,427.0,363.0,428.0,385.0,475.0,363.0,404.0,378.0,420.0,371.0,451.0,363.0
451.0,348.0,459.0,378.0,420.0,363.0,428.0,385.0,475.0,363.0,404.0,378.0,420.0,371.0,451.0,363.0
451.0,348.0,459.0,378.0,420.0,363.0,428.0,385.0,468.0,363.0,404.0,378.0,420.0,371.0,444.0,363.0
451.0,348.0,460.0,371.0,420.0,363.0,428.0,385.0,468.0,363.0,404.0,378.0,420.0,371.0,444.0,363.0
451.0,349.0,459.0,378.0,420.0,363.0,428.0,385.0,468.0,363.0,404.0,378.0,420.0,371.0,444.0,363.0
451.0,349.0,452.0,378.0,420.0,363.0,427.0,386.0,468.0,363.0,404.0,378.0,420.0,371.0,444.0,363.0
451.0,355.0,452.0,378.0,420.0,363.0,427.0,386.0,468.0,363.0,403.0,378.0,419.0,371.0,444.0,364.0
451.0,356.0,452.0,378.0,420.0,363.0,420.0,386.0,467.0,363.0,403.0,378.0,419.0,371.0,443.0,370.0
451.0,356.0,452.0,378.0,420.0,363.0,420.0,386.0,467.0,363.0,403.0,378.0,419.0,371.0,443.0,371.0
451.0,356.0,452.0,378.0,420.0,363.0,420.0,386.0,467.0,363.0,403.0,378.0,419.0,371.0,443.0,371.0
444.0,356.0,451.0,378.0,420.0,363.0,420.0,385.0,460.0,363.0,403.0,378.0,419.0,371.0,443.0,371.0
444.0,356.0,451.0,378.0,419.0,363.0,419.0,379.0,460.0,363.0,403.0,378.0,419.0,371.0,443.0,371.0
444.0,356.0,451.0,378.0,419.0,363.0,419.0,379.0,460.0,363.0,396.0,378.0,412.0,371.0,436.0,370.0
443.0,356.0,451.0,378.0,419.0,363.0,419.0,379.0,460.0,363.0,396.0,378.0,412.0,371.0,436.0,364.0
436.0,349.0,444.0,378.0,412.0,363.0,419.0,378.0,459.0,363.0,396.0,378.0,411.0,371.0,436.0,363.0
436.0,348.0,443.0,378.0,411.0,363.0,412.0,378.0,459.0,356.0,395.0,378.0,404.0,371.0,435.0,363.0
436.0,348.0,443.0,378.0,404.0,356.0,411.0,378.0,452.0,356.0,395.0,378.0,404.0,370.0,435.0,363.0
435.0,348.0,436.0,378.0,404.0,356.0,404.0,378.0,452.0,356.0,387.0,371.0,403.0,363.0,428.0,363.0
428.0,348.0,435.0,378.0,403.0,356.0,403.0,378.0,451.0,356.0,387.0,371.0,396.0,363.0,428.0,363.0
428.0,348.0,435.0,378.0,403.0,356.0,403.0,378.0,444.0,356.0,387.0,371.0,396.0,363.0,427.0,363.0
427.0,348.0,435.0,371.0,396.0,356.0,403.0,378.0,444.0,356.0,387.0,371.0,396.0,363.0,420.0,363.0
427.0,348.0,435.0,371.0,396.0,356.0,403.0,378.0,444.0,356.0,387.0,378.0,395.0,363.0,420.0,363.0
427.0,348.0,428.0,378.0,396.0,356.0,396.0,378.0,443.0,363.0,379.0,371.0,395.0,363.0,420.0,363.0
420.0,349.0,427.0,378.0,396.0,356.0,396.0,378.0,443.0,363.0,379.0,371.0,395.0,364.0,419.0,363.0
420.0,355.0,427.0,378.0,395.0,356.0,395.0,378.0,443.0,363.0,379.0,378.0,388.0,371.0,419.0,363.0
420.0,356.0,427.0,378.0,395.0,356.0,395.0,378.0,443.0,363.0,379.0,378.0,388.0,370.0,419.0,363.0
420.0,356.0,427.0,378.0,395.0,363.0,388.0,378.0,436.0,363.0,372.0,371.0,388.0,370.0,412.0,364.0
419.0,356.0,420.0,378.0,388.0,363.0,388.0,378.0,436.0,363.0,372.0,371.0,387.0,371.0,412.0,364.0
419.0,356.0,419.0,378.0,387.0,363.0,387.0,378.0,435.0,363.0,371.0,371.0,387.0,371.0,411.0,364.0
419.0,356.0,419.0,378.0,387.0,356.0,387.0,378.0,435.0,363.0,371.0,378.0,380.0,364.0,404.0,364.0
412.0,355.0,412.0,378.0,380.0,356.0,380.0,378.0,428.0,363.0,364.0,371.0,379.0,364.0,404.0,363.0
404.0,348.0,411.0,378.0,379.0,363.0,380.0,378.0,428.0,363.0,364.0,378.0,379.0,370.0,404.0,363.0
404.0,348.0,411.0,378.0,379.0,363.0,387.0,378.0,428.0,363.0,364.0,378.0,379.0,370.0,404.0,363.0
404.0,348.0,411.0,378.0,372.0,363.0,380.0,378.0,427.0,363.0,363.0,378.0,372.0,371.0,403.0,363.0
403.0,348.0,404.0,378.0,372.0,363.0,380.0,378.0,427.0,363.0,363.0,378.0,372.0,371.0,396.0,363.0
403.0,348.0,404.0,378.0,371.0,363.0,379.0,378.0,420.0,363.0,356.0,378.0,372.0,371.0,396.0,363.0
396.0,348.0,403.0,378.0,371.0,356.0,379.0,378.0,420.0,363.0,356.0,378.0,371.0,371.0,396.0,363.0
396.0,348.0,403.0,378.0,371.0,363.0,372.0,378.0,419.0,363.0,355.0,378.0,371.0,371.0,395.0,363.0
403.0,356.0,403.0,378.0,371.0,363.0,371.0,378.0,419.0,363.0,355.0,378.0,364.0,371.0,395.0,363.0
396.0,356.0,396.0,378.0,364.0,363.0,371.0,378.0,412.0,363.0,348.0,378.0,364.0,371.0,388.0,363.0
395.0,356.0,396.0,378.0,364.0,363.0,364.0,378.0,412.0,363.0,347.0,371.0,363.0,371.0,388.0,364.0
395.0,356.0,396.0,378.0,364.0,363.0,363.0,378.0,412.0,363.0,347.0,371.0,363.0,370.0,388.0,370.0
388.0,356.0,395.0,378.0,363.0,356.0,356.0,378.0,404.0,364.0,340.0,371.0,356.0,370.0,380.0,370.0
387.0,356.0,387.0,378.0,363.0,356.0,356.0,378.0,404.0,364.0,339.0,371.0,355.0,364.0,380.0,370.0
387.0,356.0,387.0,378.0,356.0,356.0,355.0,378.0,403.0,363.0,332.0,370.0,348.0,364.0,379.0,364.0
387.0,356.0,380.0,378.0,355.0,363.0,355.0,378.0,403.0,363.0,332.0,378.0,348.0,370.0,379.0,363.0
380.0,356.0,380.0,378.0,348.0,356.0,355.0,378.0,396.0,363.0,331.0,378.0,347.0,364.0,372.0,363.0
380.0,355.0,379.0,378.0,347.0,356.0,347.0,378.0,396.0,363.0,324.0,371.0,340.0,364.0,372.0,363.0
379.0,356.0,379.0,378.0,347.0,356.0,340.0,378.0,395.0,363.0,324.0,371.0,339.0,364.0,371.0,363.0
372.0,355.0,372.0,378.0,340.0,356.0,340.0,378.0,388.0,363.0,323.0,371.0,332.0,363.0,364.0,363.0
371.0,356.0,371.0,378.0,332.0,356.0,332.0,378.0,387.0,363.0,316.0,371.0,331.0,364.0,363.0,363.0
364.0,355.0,364.0,378.0,332.0,356.0,332.0,378.0,380.0,363.0,315.0,371.0,331.0,364.0,356.0,363.0
363.0,356.0,363.0,378.0,331.0,356.0,331.0,378.0,379.0,363.0,315.0,378.0,324.0,370.0,355.0,363.0
356.0,355.0,363.0,378.0,331.0,356.0,331.0,378.0,379.0,363.0,315.0,378.0,324.0,370.0,355.0,363.0
356.0,356.0,355.0,378.0,331.0,356.0,324.0,378.0,372.0,364.0,308.0,371.0,324.0,370.0,348.0,363.0
355.0,356.0,355.0,378.0,331.0,356.0,324.0,378.0,371.0,364.0,308.0,371.0,323.0,364.0,348.0,364.0
355.0,356.0,355.0,378.0,324.0,356.0,324.0,378.0,371.0,363.0,308.0,371.0,323.0,364.0,347.0,363.0
355.0,356.0,355.0,378.0,324.0,356.0,323.0,378.0,371.0,363.0,307.0,371.0,316.0,364.0,347.0,363.0
348.0,349.0,348.0,378.0,323.0,356.0,323.0,378.0,371.0,363.0,307.0,371.0,316.0,364.0,347.0,363.0
347.0,349.0,348.0,378.0,323.0,363.0,323.0,378.0,364.0,363.0,307.0,378.0,316.0,370.0,340.0,363.0
340.0,348.0,347.0,378.0,316.0,356.0,323.0,378.0,364.0,363.0,300.0,371.0,315.0,364.0,340.0,363.0
339.0,348.0,347.0,378.0,315.0,356.0,315.0,378.0,363.0,363.0,292.0,371.0,308.0,363.0,339.0,363.0
339.0,348.0,340.0,378.0,308.0,356.0,315.0,378.0,356.0,363.0,292.0,371.0,308.0,371.0,332.0,363.0
332.0,348.0,339.0,378.0,307.0,356.0,308.0,378.0,355.0,363.0,292.0,378.0,307.0,371.0,331.0,363.0
332.0,355.0,332.0,378.0,307.0,356.0,307.0,378.0,355.0,363.0,291.0,371.0,300.0,364.0,331.0,363.0
331.0,355.0,332.0,378.0,307.0,356.0,307.0,378.0,348.0,363.0,284.0,371.0,300.0,364.0,324.0,363.0
331.0,349.0,332.0,378.0,300.0,356.0,300.0,378.0,348.0,363.0,283.0,371.0,299.0,370.0,324.0,363.0
324.0,356.0,331.0,378.0,299.0,363.0,299.0,378.0,347.0,363.0,283.0,378.0,292.0,371.0,323.0,363.0
323.0,356.0,324.0,378.0,292.0,363.0,292.0,378.0,340.0,363.0,276.0,378.0,292.0,371.0,316.0,363.0
323.0,356.0,323.0,378.0,292.0,363.0,292.0,378.0,340.0,363.0,276.0,378.0,291.0,371.0,316.0,363.0
323.0,356.0,323.0,378.0,292.0,363.0,292.0,378.0,339.0,363.0,276.0,378.0,291.0,371.0,315.0,363.0
316.0,349.0,324.0,371.0,291.0,363.0,292.0,378.0,339.0,363.0,275.0,378.0,291.0,371.0,315.0,363.0
315.0,348.0,323.0,371.0,284.0,363.0,291.0,378.0,332.0,356.0,268.0,378.0,284.0,371.0,308.0,363.0
308.0,348.0,316.0,371.0,276.0,363.0,283.0,378.0,331.0,356.0,267.0,378.0,276.0,371.0,307.0,363.0
307.0,348.0,315.0,371.0,275.0,363.0,276.0,378.0,324.0,356.0,259.0,378.0,275.0,371.0,300.0,363.0
300.0,349.0,308.0,378.0,275.0,363.0,275.0,378.0,323.0,363.0,259.0,378.0,268.0,371.0,300.0,363.0
300.0,355.0,307.0,378.0,268.0,363.0,268.0,378.0,316.0,363.0,252.0,378.0,267.0,371.0,299.0,363.0
292.0,356.0,300.0,379.0,267.0,363.0,268.0,385.0,315.0,363.0,251.0,378.0,260.0,371.0,291.0,370.0
292.0,356.0,299.0,378.0,267.0,363.0,260.0,378.0,315.0,363.0,244.0,371.0,260.0,371.0,284.0,364.0
291.0,356.0,284.0,386.0,260.0,363.0,259.0,378.0,308.0,370.0,243.0,371.0,259.0,371.0,283.0,371.0
291.0,356.0,284.0,385.0,259.0,363.0,259.0,378.0,307.0,364.0,243.0,371.0,252.0,370.0,283.0,370.0
