rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
403.0,243.0,403.0,221.0,428.0,243.0,427.0,221.0,387.0,228.0,451.0,228.0,435.0,228.0,404.0,228.0
403.0,243.0,403.0,221.0,435.0,236.0,428.0,221.0,387.0,228.0,451.0,228.0,435.0,228.0,411.0,229.0
403.0,243.0,403.0,221.0,435.0,236.0,428.0,221.0,387.0,228.0,451.0,228.0,435.0,228.0,411.0,229.0
403.0,243.0,403.0,221.0,435.0,236.0,428.0,221.0,387.0,228.0,451.0,228.0,435.0,228.0,411.0,229.0
404.0,243.0,404.0,221.0,435.0,236.0,427.0,221.0,387.0,228.0,451.0,228.0,435.0,228.0,411.0,235.0
404.0,243.0,404.0,221.0,435.0,236.0,428.0,221.0,388.0,228.0,451.0,221.0,435.0,228.0,411.0,229.0
404.0,243.0,404.0,221.0,435.0,236.0,428.0,221.0,388.0,228.0,451.0,220.0,435.0,228.0,411.0,229.0
411.0,243.0,404.0,221.0,436.0,235.0,428.0,220.0,388.0,228.0,451.0,214.0,435.0,221.0,412.0,228.0
411.0,243.0,404.0,221.0,435.0,235.0,428.0,220.0,388.0,228.0,444.0,213.0,435.0,221.0,412.0,228.0
411.0,243.0,404.0,221.0,435.0,229.0,428.0,220.0,388.0,228.0,444.0,213.0,436.0,221.0,412.0,228.0
411.0,243.0,404.0,221.0,435.0,228.0,428.0,213.0,388.0,228.0,444.0,213.0,436.0,221.0,412.0,228.0
411.0,243.0,404.0,221.0,435.0,228.0,428.0,213.0,395.0,228.0,444.0,206.0,436.0,220.0,412.0,228.0
412.0,243.0,404.0,221.0,436.0,228.0,428.0,213.0,395.0,228.0,444.0,206.0,436.0,213.0,419.0,228.0
419.0,243.0,404.0,221.0,436.0,221.0,427.0,213.0,395.0,235.0,444.0,206.0,435.0,213.0,419.0,228.0
419.0,243.0,411.0,221.0,436.0,221.0,427.0,206.0,403.0,229.0,443.0,198.0,435.0,213.0,419.0,228.0
419.0,243.0,411.0,221.0,436.0,221.0,427.0,206.0,403.0,229.0,443.0,198.0,436.0,206.0,419.0,228.0
420.0,236.0,411.0,221.0,436.0,214.0,427.0,206.0,403.0,235.0,443.0,191.0,436.0,206.0,419.0,228.0
427.0,236.0,411.0,221.0,443.0,206.0,427.0,206.0,403.0,236.0,443.0,191.0,436.0,205.0,419.0,228.0
427.0,236.0,412.0,221.0,443.0,206.0,427.0,206.0,404.0,236.0,443.0,191.0,436.0,199.0,420.0,228.0
427.0,236.0,412.0,221.0,443.0,206.0,427.0,205.0,404.0,236.0,443.0,190.0,436.0,198.0,427.0,221.0
435.0,228.0,412.0,221.0,443.0,206.0,428.0,199.0,404.0,235.0,443.0,190.0,436.0,198.0,427.0,221.0
435.0,228.0,412.0,221.0,444.0,206.0,428.0,199.0,404.0,229.0,444.0,190.0,436.0,198.0,427.0,221.0
435.0,228.0,412.0,221.0,444.0,206.0,428.0,198.0,411.0,228.0,444.0,183.0,436.0,198.0,428.0,214.0
428.0,228.0,419.0,213.0,444.0,198.0,428.0,198.0,411.0,228.0,451.0,183.0,443.0,191.0,428.0,213.0
428.0,228.0,419.0,213.0,444.0,198.0,428.0,198.0,411.0,228.0,451.0,183.0,443.0,191.0,428.0,213.0
427.0,228.0,419.0,213.0,444.0,198.0,428.0,198.0,411.0,228.0,451.0,183.0,443.0,191.0,428.0,213.0
427.0,228.0,412.0,214.0,444.0,198.0,428.0,198.0,404.0,228.0,451.0,183.0,443.0,191.0,427.0,213.0
420.0,228.0,412.0,214.0,444.0,198.0,428.0,198.0,404.0,228.0,452.0,183.0,443.0,191.0,427.0,213.0
420.0,228.0,412.0,213.0,444.0,198.0,435.0,191.0,404.0,228.0,452.0,183.0,443.0,191.0,427.0,213.0
427.0,228.0,412.0,213.0,451.0,198.0,435.0,191.0,404.0,228.0,452.0,183.0,444.0,191.0,427.0,213.0
420.0,228.0,412.0,213.0,451.0,198.0,435.0,191.0,404.0,228.0,459.0,183.0,444.0,191.0,427.0,213.0
435.0,221.0,419.0,206.0,451.0,198.0,436.0,191.0,411.0,228.0,459.0,183.0,444.0,191.0,427.0,213.0
435.0,221.0,419.0,206.0,451.0,198.0,436.0,191.0,411.0,221.0,460.0,183.0,444.0,191.0,428.0,213.0
435.0,221.0,419.0,206.0,451.0,198.0,436.0,191.0,411.0,221.0,460.0,183.0,444.0,191.0,427.0,213.0
435.0,221.0,419.0,206.0,452.0,198.0,436.0,191.0,411.0,221.0,467.0,183.0,451.0,191.0,428.0,213.0
435.0,221.0,419.0,206.0,452.0,198.0,436.0,191.0,411.0,221.0,467.0,183.0,451.0,191.0,435.0,206.0
435.0,221.0,419.0,206.0,452.0,198.0,443.0,191.0,411.0,221.0,467.0,183.0,451.0,191.0,435.0,206.0
435.0,221.0,420.0,206.0,452.0,198.0,443.0,191.0,411.0,221.0,467.0,183.0,451.0,191.0,428.0,213.0
435.0,221.0,419.0,206.0,452.0,198.0,443.0,191.0,411.0,221.0,467.0,190.0,451.0,198.0,428.0,213.0
435.0,221.0,419.0,213.0,452.0,198.0,443.0,191.0,411.0,221.0,467.0,191.0,451.0,198.0,428.0,213.0
435.0,221.0,419.0,213.0,452.0,198.0,443.0,191.0,411.0,228.0,467.0,191.0,451.0,198.0,428.0,213.0
435.0,221.0,419.0,213.0,452.0,198.0,444.0,191.0,412.0,221.0,435.0,191.0,451.0,198.0,435.0,206.0
444.0,213.0,419.0,213.0,452.0,213.0,452.0,198.0,412.0,221.0,468.0,198.0,452.0,206.0,436.0,206.0
435.0,221.0,419.0,213.0,459.0,213.0,452.0,198.0,412.0,221.0,468.0,198.0,452.0,206.0,436.0,206.0
435.0,221.0,419.0,213.0,459.0,213.0,452.0,198.0,412.0,221.0,468.0,198.0,452.0,206.0,435.0,213.0
435.0,221.0,419.0,213.0,459.0,213.0,452.0,198.0,412.0,221.0,476.0,206.0,452.0,206.0,435.0,213.0
435.0,221.0,419.0,213.0,459.0,213.0,452.0,198.0,412.0,221.0,476.0,206.0,452.0,206.0,435.0,213.0
435.0,221.0,419.0,213.0,459.0,213.0,452.0,198.0,412.0,221.0,475.0,206.0,452.0,206.0,435.0,213.0
435.0,221.0,427.0,206.0,459.0,213.0,452.0,198.0,412.0,221.0,475.0,206.0,452.0,206.0,435.0,213.0
436.0,221.0,427.0,206.0,460.0,213.0,460.0,205.0,412.0,228.0,476.0,213.0,452.0,206.0,436.0,213.0
436.0,221.0,427.0,206.0,460.0,213.0,459.0,199.0,412.0,228.0,476.0,213.0,452.0,206.0,436.0,213.0
436.0,221.0,428.0,206.0,460.0,214.0,467.0,206.0,412.0,228.0,476.0,213.0,452.0,213.0,436.0,213.0
436.0,221.0,435.0,205.0,460.0,221.0,467.0,206.0,419.0,221.0,483.0,213.0,467.0,213.0,443.0,213.0
436.0,221.0,435.0,205.0,460.0,221.0,467.0,206.0,419.0,221.0,483.0,213.0,467.0,213.0,443.0,213.0
436.0,221.0,435.0,206.0,467.0,221.0,468.0,206.0,419.0,221.0,484.0,213.0,468.0,213.0,443.0,213.0
436.0,228.0,435.0,206.0,467.0,221.0,468.0,206.0,419.0,221.0,484.0,213.0,468.0,213.0,443.0,213.0
443.0,228.0,436.0,206.0,467.0,221.0,468.0,206.0,420.0,221.0,484.0,213.0,468.0,213.0,444.0,213.0
443.0,228.0,436.0,206.0,468.0,221.0,467.0,205.0,420.0,221.0,484.0,213.0,468.0,213.0,444.0,213.0
443.0,228.0,436.0,206.0,468.0,221.0,467.0,205.0,420.0,221.0,484.0,206.0,468.0,213.0,444.0,213.0
443.0,228.0,443.0,206.0,468.0,221.0,467.0,205.0,427.0,221.0,484.0,206.0,475.0,206.0,444.0,213.0
444.0,228.0,443.0,206.0,468.0,221.0,467.0,205.0,427.0,221.0,484.0,205.0,475.0,206.0,451.0,213.0
444.0,228.0,443.0,206.0,475.0,214.0,467.0,205.0,427.0,221.0,484.0,205.0,475.0,206.0,452.0,213.0
451.0,228.0,444.0,206.0,476.0,213.0,468.0,198.0,428.0,221.0,484.0,198.0,475.0,206.0,452.0,213.0
451.0,228.0,444.0,206.0,476.0,213.0,468.0,198.0,428.0,221.0,484.0,198.0,475.0,206.0,452.0,213.0
451.0,228.0,444.0,206.0,476.0,213.0,468.0,198.0,428.0,221.0,484.0,198.0,475.0,206.0,459.0,213.0
451.0,228.0,444.0,206.0,476.0,213.0,468.0,198.0,435.0,213.0,484.0,198.0,475.0,206.0,459.0,213.0
451.0,228.0,444.0,206.0,476.0,213.0,468.0,198.0,428.0,214.0,484.0,198.0,475.0,206.0,459.0,213.0
451.0,221.0,443.0,206.0,476.0,213.0,468.0,198.0,428.0,213.0,484.0,198.0,475.0,206.0,459.0,213.0
451.0,221.0,443.0,206.0,476.0,213.0,468.0,198.0,428.0,213.0,484.0,198.0,475.0,206.0,452.0,213.0
451.0,221.0,443.0,206.0,476.0,213.0,468.0,198.0,428.0,213.0,484.0,198.0,475.0,206.0,452.0,213.0
451.0,221.0,443.0,206.0,476.0,213.0,468.0,198.0,428.0,213.0,484.0,198.0,475.0,206.0,452.0,213.0
444.0,221.0,443.0,205.0,476.0,213.0,468.0,198.0,428.0,213.0,484.0,198.0,475.0,206.0,452.0,213.0
444.0,221.0,436.0,206.0,476.0,213.0,468.0,198.0,428.0,213.0,484.0,198.0,468.0,206.0,452.0,213.0
451.0,221.0,444.0,199.0,476.0,213.0,468.0,198.0,428.0,213.0,484.0,198.0,475.0,206.0,452.0,213.0
451.0,221.0,444.0,198.0,475.0,213.0,468.0,198.0,428.0,213.0,484.0,198.0,468.0,206.0,452.0,213.0
451.0,221.0,444.0,198.0,475.0,213.0,468.0,198.0,428.0,213.0,484.0,198.0,468.0,213.0,452.0,213.0
451.0,221.0,444.0,198.0,476.0,213.0,476.0,206.0,428.0,213.0,491.0,213.0,468.0,213.0,452.0,213.0
451.0,221.0,451.0,198.0,468.0,228.0,476.0,206.0,428.0,213.0,484.0,228.0,475.0,213.0,452.0,213.0
444.0,221.0,451.0,198.0,468.0,228.0,476.0,213.0,428.0,213.0,484.0,228.0,475.0,221.0,452.0,213.0
444.0,221.0,451.0,198.0,467.0,228.0,476.0,221.0,435.0,213.0,483.0,236.0,468.0,221.0,452.0,213.0
443.0,221.0,452.0,198.0,459.0,236.0,476.0,221.0,428.0,213.0,475.0,243.0,467.0,228.0,452.0,213.0
443.0,221.0,459.0,206.0,459.0,236.0,475.0,228.0,428.0,206.0,468.0,243.0,467.0,229.0,452.0,213.0
436.0,221.0,459.0,206.0,452.0,236.0,468.0,228.0,428.0,206.0,468.0,244.0,460.0,236.0,452.0,213.0
436.0,221.0,459.0,206.0,451.0,243.0,468.0,236.0,435.0,206.0,460.0,251.0,460.0,236.0,452.0,214.0
436.0,221.0,459.0,206.0,451.0,243.0,468.0,236.0,436.0,206.0,460.0,251.0,460.0,243.0,452.0,221.0
