rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
69.41935615241528,150.94442301988602,43.17409734427929,160.40020495653152,60.0,116.0,44.0,116.0,59.0,169.0,60.0,101.0,52.0,115.0,53.708580300211906,143.3678029179573
69.7804266680032,149.73419355601072,43.535167859867215,159.18997549265623,67.0,116.0,44.0,115.0,59.0,168.0,60.0,100.0,52.0,109.0,54.06965081579983,142.157573454082
70.79082811134867,148.1553575070575,44.54556930321269,157.611139443703,67.0,116.0,44.0,109.0,59.0,168.0,60.0,94.0,59.0,108.0,55.080052259145305,140.57873740512878
72.04472865260323,145.93829398870002,45.79946984446724,155.39407592534553,67.0,116.0,44.0,109.0,59.0,168.0,60.0,94.0,59.0,108.0,56.33395280039986,138.3616738867713
72.51494135557368,145.10689516931598,46.2696825474377,154.56267710596148,67.0,116.0,44.0,108.0,59.0,168.0,60.0,94.0,59.0,108.0,56.804165503370314,137.53027506738727
72.6912711191876,144.67012061204696,46.44601231105162,154.12590254869247,67.0,116.0,44.0,108.0,59.0,168.0,59.0,93.0,52.0,108.0,56.980495266984235,137.09350051011825
67.0,146.0,45.51213597240684,153.83711208971658,60.0,109.0,43.0,108.0,59.0,168.0,59.0,93.0,52.0,108.0,56.046618928339456,136.80471005114237
67.0,146.0,35.0,138.0,60.0,108.0,43.0,108.0,52.0,161.0,52.0,93.0,51.0,101.0,54.10174095377981,136.02374735989252
67.0,145.0,31.56787325662919,134.0477406523792,59.0,108.0,36.0,108.0,52.0,161.0,52.0,93.0,51.0,101.0,50.669614210409,132.07148801227171
65.1419683141573,143.8869351630948,29.709841570786487,132.93467581547398,59.0,108.0,36.0,108.0,52.0,161.0,51.0,86.0,51.0,101.0,48.8115825245663,130.9584231753665
60.0,131.0,28.888079688595475,131.6422765016345,59.0,108.0,36.0,108.0,52.0,161.0,51.0,86.0,44.0,101.0,47.989820642375285,129.66602386152704
67.0,138.0,27.16489317877806,129.7083097777878,59.0,108.0,36.0,108.0,52.0,161.0,51.0,86.0,51.0,101.0,46.26663413255787,127.73205713768033
67.0,131.0,28.484096551323702,130.09981809682614,59.0,101.0,36.0,101.0,52.0,161.0,44.0,86.0,51.0,100.0,47.58583750510351,128.12356545671867
60.0,131.0,36.0,138.0,59.0,101.0,36.0,101.0,52.0,161.0,44.0,86.0,44.0,94.0,47.04063834823992,125.47144253647825
67.0,131.0,35.12133803647659,137.90600737286667,59.0,101.0,36.0,101.0,52.0,161.0,44.0,85.0,51.0,93.0,46.16197638471651,125.37744990934493
67.0,131.0,36.65167254559573,137.63250921608335,59.0,101.0,36.0,101.0,59.0,160.0,44.0,85.0,44.0,93.0,47.69231089383565,125.1039517525616
67.0,131.0,37.034256172875516,137.4391346768875,59.0,101.0,36.0,101.0,59.0,160.0,44.0,85.0,44.0,93.0,48.07489452111544,124.91057721336577
67.0,131.0,37.12990207969546,137.39079104208855,59.0,101.0,36.0,101.0,59.0,160.0,44.0,85.0,51.0,93.0,48.170540427935386,124.86223357856682
67.0,131.0,38.02881355640045,137.37870513338882,59.0,101.0,36.0,101.0,59.0,154.0,44.0,79.0,51.0,93.0,49.069451904640374,124.85014766986708
67.0,131.0,38.2535414255767,135.87568365621388,59.0,101.0,36.0,101.0,59.0,154.0,44.0,79.0,51.0,93.0,49.29417977381662,123.34712619269214
67.0,131.0,38.309723392870765,135.49992828692015,59.0,101.0,36.0,101.0,59.0,154.0,44.0,79.0,51.0,93.0,49.35036174111069,122.97137082339842
67.0,131.0,38.32376888469428,135.4059894445967,59.0,101.0,36.0,101.0,59.0,160.0,44.0,79.0,51.0,93.0,49.364407232934205,122.87743198107498
67.0,131.0,38.32728025765016,136.13250473401587,59.0,100.0,36.0,101.0,59.0,160.0,44.0,78.0,44.0,93.0,49.36791860589008,123.60394727049412
67.0,131.0,37.45315810088913,136.06413355637065,59.0,101.0,36.0,101.0,59.0,160.0,44.0,78.0,51.0,93.0,48.49379644912905,123.5355760928489
67.0,131.0,38.10962756169887,136.17204076195935,59.0,100.0,36.0,101.0,52.0,160.0,44.0,78.0,51.0,93.0,49.150265909938796,123.64348329843759
67.0,131.0,37.39874492690131,136.07401756335653,59.0,101.0,36.0,101.0,52.0,160.0,44.0,78.0,44.0,93.0,48.43938327514123,123.54546009983476
67.0,131.0,36.346024268201916,136.17451176370582,59.0,101.0,36.0,101.0,52.0,160.0,43.0,78.0,44.0,93.0,47.38666261644184,123.64595430018404
67.0,131.0,36.0,138.0,59.0,101.0,36.0,101.0,52.0,160.0,43.0,78.0,44.0,93.0,46.99848245176699,123.67107785027136
66.9082244458904,131.23132647329768,35.908224445890404,138.23132647329768,59.0,101.0,36.0,101.0,52.0,160.0,43.0,78.0,44.0,93.0,46.90670689765739,123.90240432356904
67.0,131.0,35.87380861309931,138.31807390078433,59.0,101.0,36.0,101.0,52.0,161.0,43.0,78.0,44.0,93.0,46.872291064866296,123.98915175105567
67.0,131.0,35.876676599165236,138.43584494849378,59.0,101.0,36.0,101.0,52.0,161.0,43.0,78.0,44.0,93.0,46.875159050932226,124.10692279876513
67.0,131.0,36.0,138.0,59.0,101.0,36.0,101.0,52.0,161.0,43.00071699651648,78.02944276192736,44.0,93.0,46.875876047448706,124.1363655606925
67.01559467423347,130.9528800719201,36.01559467423347,137.9528800719201,59.01559467423347,100.95288007192012,36.0,101.0,52.0,161.0,43.01631167074994,77.98232283384748,44.0,93.0,46.89147072168217,124.08924563261262
67.0,131.0,36.025341345629386,137.92343011687018,59.0,101.0,36.0,101.0,52.0,160.0,43.02605834214586,77.95287287879755,44.0,93.0,46.901217393078085,124.05979567756269
67.0,131.0,36.0,138.0,59.0,101.0,36.0,101.0,52.0,161.0,44.0,78.0,44.0,93.0,46.90097372629319,123.93553192643894
67.0,131.0,36.11854458067998,138.12492915665106,59.0,101.0,36.0,101.0,52.0,161.0,44.0,78.0,44.0,93.0,47.01951830697317,124.06046108309
67.0,131.0,36.148180725849976,138.15616144581384,59.0,101.0,36.0,101.0,52.0,161.0,44.0,79.0,51.0,93.0,47.04915445214316,124.09169337225276
67.0,131.0,37.030589762142476,138.28896951810452,60.0,101.0,36.0,101.0,52.0,161.0,44.0,78.0,51.0,93.0,47.931563488435664,124.22450144454345
67.34560225907313,130.90820201807267,37.3761920212156,138.1971715361772,60.0,101.0,36.0,101.0,52.0,161.0,44.0,79.0,51.0,94.0,48.27716574750879,124.13270346261612
67.47520310622555,131.1237777748499,37.505792868368026,138.41274729295444,60.0,101.0,36.0,101.0,52.0,161.0,44.0,78.0,51.0,94.0,48.406766594661214,124.34827921939338
67.0,131.0,36.0,138.0,60.0,101.0,36.0,101.0,52.0,161.0,44.0,78.0,51.0,93.0,48.45536691234337,124.30412012818485
67.0,131.0,35.758450542886074,137.8024144801234,60.0,101.0,36.0,101.0,52.0,161.0,44.0,79.0,51.0,94.0,48.213817455229446,124.10653460830824
67.0,131.0,36.0,138.0,60.0,101.0,36.0,101.0,52.0,161.0,44.0,85.0,51.0,94.0,44.0,123.0
67.0,131.0,36.0,138.0,60.0,101.0,36.0,101.0,52.0,161.0,44.0,79.0,51.0,94.0,44.0,123.0
67.0,131.0,36.0,138.0,60.0,101.0,36.0,101.0,52.0,161.0,44.0,85.0,51.0,94.0,44.0,122.25
67.0,131.0,36.0,138.0,60.0,101.0,36.0,101.0,52.0,161.0,44.0,85.0,51.0,94.0,44.0,122.90625
67.0,131.0,36.0,138.0,60.0,101.0,36.0,101.0,52.0,161.0,44.0,85.08203125,51.0,94.0,44.0,122.98828125
67.0,131.0,36.0,138.0,60.0,101.0,36.0,101.0,52.0,161.0,44.0,85.1025390625,51.0,94.0,44.0,123.0087890625
67.0,131.0,36.0,138.0,60.0,101.0,36.0,101.0,52.0,161.0,44.0,85.107666015625,51.0,94.0,44.0,123.013916015625
67.0,131.0,36.0,138.0,60.0,101.0,36.0,101.0,52.0,161.0,44.0,85.0,51.0,94.0,44.0,123.01519775390625
67.0,131.0,36.0,138.0,60.0,101.0,36.0,101.0,52.0,161.0,44.0,79.0,51.0,94.0,44.0,123.00189971923828
67.0,131.0,36.0,138.0,60.0,101.0,36.0,101.0,52.0,161.0,44.0,79.0,51.0,94.0,44.0,122.25023746490479
67.0,131.0,36.0,137.9060422182083,60.0,101.0,36.0,101.0,52.0,161.0,44.0,78.90604221820831,51.0,94.0,44.0,122.1562796831131
67.0,131.0,36.0,138.0,60.0,101.0,36.0,101.0,52.0,161.0,44.0,78.87080805003643,51.0,94.0,44.0,122.12104551494122
67.0,131.0,36.0,138.0,60.0,101.0,43.0,101.0,52.0,161.0,44.0,78.87374423071742,51.0,94.0,44.0,122.1239816956222
67.0,131.0,36.875,138.00073404517025,60.0,101.0,43.0,100.0,52.0,161.0,44.875,78.87447827588767,52.0,94.0,44.875,122.12471574079245
67.0,131.0,36.0,138.0,60.0,101.0,43.0,101.0,52.0,161.0,67.0,86.0,52.0,94.0,45.328125,121.9999910077313
67.0,131.0,38.712890625,139.00000786823512,67.0,108.0,44.0,100.0,52.0,161.0,67.0,86.0,52.0,100.0,48.041015625,122.99999887596641
67.0,131.0,40.39111328125,140.7500098352939,67.0,108.0,44.0,100.0,52.0,161.0,67.0,86.0,59.0,94.0,49.71923828125,124.75000084302519
67.0,131.0,41.6856689453125,140.4375103270586,67.0,108.0,44.0,100.0,52.0,161.0,67.0,86.0,59.0,94.0,51.0137939453125,124.43750133478989
67.0,131.0,36.0,138.0,67.0,101.0,51.0,93.0,52.0,160.0,67.0,85.0,59.0,94.0,51.0,123.0
67.0,131.0,36.0,138.0,68.0,101.0,51.0,93.0,52.0,160.0,68.0,85.0,59.0,94.0,44.0,123.0
67.0,131.0,35.375,138.0,68.0,101.0,51.0,93.0,52.0,160.0,67.0,79.0,60.0,93.0,43.375,123.0
67.0,131.0,35.21875,137.125,68.0,101.0,51.0,93.0,52.0,160.0,68.0,79.0,60.0,93.0,43.21875,122.125
67.0,131.0,36.0,131.0,68.0,101.0,51.0,93.0,52.0,160.0,68.0,79.0,60.0,93.0,43.3046875,121.90625
67.0,131.0,36.0,131.0,68.0,101.0,51.0,93.0,52.0,160.0,68.0,78.0,60.0,93.0,43.4130859375,121.11328125
67.0,131.0,36.0,131.0,68.0,101.0,51.0,93.0,52.0,154.0,68.0,78.0,60.0,93.0,51.0,116.0
67.0,131.0,36.0,131.0,68.0,101.0,51.0,93.0,52.0,154.0,68.0,78.0,60.0,93.0,51.0,116.0
67.0,131.0,36.0,131.0,68.0,101.0,51.0,93.0,52.0,160.0,68.0,78.0,60.0,93.0,51.0,116.0
67.0,131.0,36.0,131.0,68.0,101.0,51.0,93.0,52.0,160.0,68.0,78.0,60.0,93.0,51.0,116.0
67.0,131.0,36.0,131.0,68.0,101.0,51.0,93.0,52.0,160.0,68.0,78.0,60.0,93.0,51.0,116.0
67.0,131.0,36.0,131.0,68.0,101.0,51.0,93.0,52.0,160.0,68.0,78.0,60.0,93.0,51.0,116.0
67.0,131.0,36.0,131.0,68.0,101.0,51.0,93.0,52.0,160.0,67.0,78.0,60.0,93.0,51.0,116.0
67.0,131.0,35.875,131.0,68.0,101.0,51.0,93.0,52.0,160.0,66.875,78.0,60.0,93.0,50.875,116.0
67.0,131.0,35.828125,131.0,68.0,101.0,51.0,93.0,52.0,160.0,66.828125,78.0,60.0,93.0,50.828125,116.0
67.0,131.0,35.810546875,131.0,68.0,101.0,51.0,93.0,52.0,160.0,67.0,79.0,60.0,93.0,50.810546875,116.0
67.0,131.0,35.82763671875,131.125,68.01708984375,101.125,51.0,93.0,52.0,160.0,67.0,79.0,60.0,94.0,50.82763671875,116.125
67.0,131.0,35.83404541015625,131.296875,68.02349853515625,101.296875,51.0,94.0,52.0,161.0,67.0,79.0,60.0,94.0,50.83404541015625,116.296875
67.0,131.0,36.0,138.0,68.0,108.0,51.0,94.0,52.0,161.0,68.0,85.0,60.0,100.0,51.0,123.0
67.0,131.0,36.0,138.0,68.0,108.0,51.0,94.0,52.0,161.0,68.0,85.0,60.0,100.0,51.0,123.0
67.0,131.0,36.0,138.0,67.0,108.0,51.0,94.0,52.0,161.0,68.0,86.0,60.0,101.0,51.0,123.0
66.875,131.25,35.875,138.25,67.0,108.0,51.0,94.0,52.0,161.0,68.0,86.0,60.0,101.0,50.875,123.25
67.0,131.0,36.0,138.0,68.0,108.0,51.0,94.0,52.0,161.0,68.0,86.0,60.0,101.0,50.828125,123.34375
67.0,138.0,36.0,138.0,68.0,108.0,51.0,94.0,52.0,161.0,68.0,86.0,60.0,101.0,50.978515625,123.29296875
67.018798828125,138.86865234375,36.018798828125,138.86865234375,68.0,108.0,52.0,94.0,52.0,161.0,75.0,86.0,60.0,101.0,50.997314453125,124.16162109375
60.0,138.0,37.025848388671875,139.19439697265625,68.0,108.0,51.0,100.0,52.0,161.0,76.0,93.0,60.0,101.0,52.004364013671875,124.48736572265625
60.0,138.0,36.40026092529297,140.79225158691406,75.0,116.0,52.0,101.0,51.0,160.0,83.0,93.0,67.0,101.0,51.37877655029297,126.08522033691406
60.0,131.0,38.86886405944824,142.19171524047852,75.0,115.0,59.0,101.0,51.0,154.0,83.0,93.0,68.0,101.0,53.84737968444824,127.48468399047852
60.0,138.0,40.48601484298706,140.79158115386963,75.0,116.0,60.0,101.0,51.0,154.0,91.0,101.0,68.0,108.0,55.46453046798706,126.08454990386963
67.0,138.0,42.015302538871765,143.3165476322174,76.0,116.0,60.0,101.0,51.0,153.0,91.0,101.0,75.0,101.0,56.993818163871765,128.6095163822174
67.0,138.0,44.27262446284294,142.94778925180435,76.0,116.0,67.0,101.0,51.0,153.0,91.0,101.0,75.0,101.0,59.25114008784294,128.24075800180435
67.0,138.0,45.711954943835735,142.8555996567011,76.0,116.0,67.0,101.0,51.0,153.0,92.0,101.0,76.0,101.0,60.690470568835735,128.1485684067011
67.0,138.0,46.321787564083934,142.83255225792527,76.0,116.0,67.0,101.0,51.0,153.0,92.0,101.0,76.0,101.0,61.300303189083934,128.12552100792527
67.0,131.0,46.47424571914598,142.82679040823132,83.0,116.0,67.0,101.0,51.0,153.0,99.0,101.0,76.0,101.0,61.45276134414598,128.11975915823132
67.0,131.0,48.262360257911496,141.95034994580783,83.0,115.0,68.0,101.0,51.0,153.0,99.0,100.0,83.0,101.0,63.240875882911496,127.24331869580783
67.0,138.0,49.709388892602874,141.48123983020196,83.0,116.0,75.0,100.0,51.0,153.0,99.0,100.0,83.0,101.0,64.68790451760287,126.77420858020196
67.0,138.0,50.94614605127572,142.2389623013005,84.0,116.0,76.0,94.0,51.0,153.0,100.0,94.0,84.0,101.0,65.92466167627572,127.53193105130049
68.0,138.0,51.75533534094393,140.92839291907512,91.0,109.0,83.0,93.0,51.0,153.0,107.0,100.0,91.0,101.0,66.73385096594393,126.22136166907512
75.0,131.0,55.58263266336098,140.35075057351878,92.0,108.0,83.0,93.0,51.0,153.0,108.0,93.0,92.0,94.0,70.56114828836098,125.64371932351878
75.0,131.0,57.789456993965246,137.4563399871297,99.0,108.0,84.0,93.0,51.0,146.0,115.0,93.0,99.0,93.0,72.76797261896525,122.7493087371297
75.0,131.0,61.09116307661631,135.73273734053242,99.0,108.0,91.0,86.0,51.0,145.0,115.0,93.0,99.0,93.0,76.06967870161631,121.02570609053242
75.0,131.0,62.79158959727908,134.3018366788831,100.0,108.0,91.0,86.0,52.70042652066277,143.56909933835067,116.0,93.0,100.0,93.0,75.0,108.0
75.0,131.0,59.0,108.0,100.0,108.0,91.0,86.0,52.0,138.0,116.0,93.0,100.0,93.0,75.0,108.0
75.0,131.0,59.0,108.0,100.0,108.0,91.0,86.0,52.0,138.0,116.0,93.0,100.0,93.0,75.0,108.0
75.0,130.0,59.0,108.0,100.0,101.0,91.0,86.0,52.0,138.0,116.0,93.0,99.0,93.0,75.0,108.0
76.0,130.0,60.0,108.0,100.0,101.0,91.0,86.0,59.0,138.0,115.0,86.0,100.0,93.0,75.0,108.0
83.0,123.0,59.0,108.0,100.0,101.0,91.0,86.0,60.0,138.0,115.0,85.0,100.0,93.0,75.0,108.0
83.0,123.0,59.875,107.0,100.0,101.0,91.0,86.0,60.0,138.0,116.0,79.0,100.0,86.0,75.875,107.0
83.34375,121.125,60.21875,105.125,100.0,101.0,91.0,85.0,59.0,131.0,116.0,78.0,100.0,86.0,76.21875,105.125
83.0,123.0,60.22265625,103.296875,100.0,101.0,91.0,85.0,60.0,130.0,116.0,79.0,100.0,86.0,76.0,101.0
84.0,116.0,60.27783203125,102.787109375,100.0,101.0,99.0,78.0,60.0,124.0,123.0,85.0,107.0,86.0,76.0,101.0
84.0,116.0,63.15972900390625,100.973388671875,100.0,101.0,99.0,78.0,60.0,123.0,123.0,85.0,107.0,86.0,78.88189697265625,99.186279296875
83.0,116.0,63.88020324707031,100.39495849609375,100.0,101.0,99.0,78.0,60.0,123.0,123.0,86.0,100.0,86.0,75.0,101.0
81.60482215881348,116.27941131591797,62.48502540588379,100.67436981201172,100.0,101.0,92.0,86.0,60.0,123.0,123.0,86.0,100.0,93.0,76.0,101.0
84.0,116.0,60.0,101.0,100.0,101.0,92.0,86.0,60.0,123.0,116.0,86.0,100.0,93.0,76.0,101.0
83.0,123.0,59.11376905441284,101.00577735900879,100.0,101.0,91.0,86.0,60.0,123.0,116.0,86.0,100.0,93.0,76.0,101.0
83.0,123.0,58.75299018621445,101.88149952888489,100.0,101.0,91.0,86.0,60.0,123.0,116.0,86.0,100.0,93.0,76.0,101.0
83.0,123.0,58.70789282768965,101.9909648001194,100.0,101.0,91.0,86.0,60.0,123.0,115.9549026414752,86.10946527123451,100.0,93.0,76.0,101.0
83.0,123.0,60.0,108.0,100.0,101.0,91.0,86.0,60.0,123.0,115.0,85.0,100.0,86.0,76.0,101.0
83.0,123.0,60.0,108.0,100.0,101.0,91.0,86.0,60.0,123.0,115.0,86.0,100.0,86.0,76.0,101.0
83.0,123.0,60.0,108.0,100.0,101.0,91.0,86.0,60.0,123.0,115.0,86.0,99.0,86.0,76.0,101.0
83.0,123.0,60.0,108.0,100.0,101.0,91.0,86.0,60.0,123.0,115.0,86.0,99.0,86.0,76.0,101.0
83.0,123.0,60.0,108.0,100.0,101.0,91.0,86.0,60.0,123.0,115.0,86.0,99.0,86.0,76.0,101.0
83.0,123.0,60.0,108.0,100.0,101.0,84.0,86.0,60.0,123.0,115.0,86.0,99.0,86.0,76.0,101.0
83.0,123.0,59.125,108.0,100.0,101.0,84.0,86.0,60.0,123.0,115.0,86.0,99.0,86.0,75.0,101.0
84.0,116.0,58.890625,108.0,100.0,101.0,91.0,86.0,60.0,123.0,115.0,86.0,99.0,86.0,75.0,101.0
84.0,116.0,60.0,108.0,100.0,101.0,91.0,85.0,60.0,123.0,115.0,86.0,99.0,86.0,76.0,101.0
84.0,116.0,60.0,108.0,100.0,101.0,91.0,86.0,60.0,123.0,115.0,86.0,100.0,86.0,76.0,101.0
84.0,116.0,60.125,108.125,107.0,101.0,91.0,86.0,60.0,123.0,116.0,85.0,100.0,86.0,76.0,101.0
84.0,116.0,61.140625,108.015625,107.0,101.0,92.0,86.0,60.0,123.0,123.0,86.0,107.0,86.0,76.0,101.0
91.0,116.0,63.142578125,108.126953125,107.0,101.0,92.0,86.0,67.0,123.0,123.0,86.0,107.0,86.0,78.001953125,101.111328125
91.0,116.0,65.39306640625,108.15478515625,107.0,101.0,99.0,85.0,67.0,123.0,124.0,86.0,107.0,93.0,76.0,101.0
91.0,116.0,66.42413330078125,108.89434814453125,108.0,101.0,100.0,85.0,68.0,123.0,124.0,86.0,108.0,93.0,83.0,101.0
91.0,116.0,67.92801666259766,108.9867935180664,108.0,101.0,107.0,85.0,68.0,123.0,131.0,93.0,108.0,93.0,83.0,100.0
91.0,116.0,69.8660020828247,109.7483491897583,108.0,101.0,108.0,86.0,68.0,123.0,131.0,93.0,115.0,93.0,83.0,100.0
91.0,116.0,71.10825026035309,109.96854364871979,115.0,101.0,108.0,85.0,69.24224817752838,123.22019445896149,132.0,93.0,115.0,93.0,84.0,94.0
91.0,115.0,76.0,86.0,115.0,101.0,115.0,85.0,68.0,116.0,132.0,93.0,116.0,93.0,84.0,93.0
91.0,109.0,76.0,86.0,115.0,101.0,115.0,85.0,75.0,116.0,132.0,93.0,116.0,93.0,84.0,93.0
92.0,108.0,76.875,85.25,115.0,101.0,115.0,79.0,75.0,116.0,132.0,93.0,116.0,93.0,84.875,92.25
92.0,108.0,77.21875,84.1875,116.0,101.0,116.0,85.0,75.0,109.0,139.0,93.0,123.0,93.0,91.0,93.0
92.0,108.0,80.02734375,84.0234375,123.0,101.0,124.0,85.0,75.0,108.0,147.0,93.0,131.0,93.0,93.80859375,92.8359375
99.0,108.0,84.0,86.0,124.0,101.0,132.0,86.0,76.0,108.0,148.0,93.0,132.0,93.0,99.0,93.0
100.0,108.0,92.0,86.0,131.0,101.0,132.0,86.0,76.0,108.0,155.0,93.0,132.0,93.0,107.0,93.0
100.0,108.0,99.0,85.0,132.0,101.0,132.0,86.0,76.0,108.0,156.0,94.0,139.0,93.0,107.0,93.0
107.0,108.0,99.0,86.0,139.0,108.0,140.0,86.0,83.0,108.0,164.0,93.0,147.0,93.0,108.0,93.0
107.0,108.0,99.0,85.0,139.0,108.0,147.0,86.0,83.0,101.0,164.0,93.0,148.0,93.0,108.0,93.0
108.0,108.0,107.0,78.0,147.0,101.0,148.0,86.0,84.0,101.0,171.0,93.0,155.0,93.0,115.0,93.0
108.0,108.0,108.0,78.0,148.0,101.0,155.0,85.0,84.0,101.0,172.0,93.0,156.0,93.0,120.0,91.25
116.0,101.0,115.0,78.0,148.0,101.0,156.0,85.0,91.0,100.0,179.0,93.0,156.0,93.0,122.0,90.90625
116.0,101.0,119.0,76.95703125,155.0,101.0,156.0,85.0,92.0,100.0,179.0,93.0,163.0,93.0,126.0,89.86328125
116.0,101.0,115.0,78.0,156.0,101.0,156.0,78.0,92.0,94.0,180.0,93.0,163.0,93.0,124.0,86.0
123.0,101.0,116.0,78.0,163.0,101.0,163.0,78.0,99.0,93.0,180.0,93.0,164.0,86.0,131.0,86.0
131.0,101.0,123.0,78.0,163.0,101.0,163.0,78.0,100.0,93.0,187.0,93.0,164.0,86.0,132.0,86.0
131.0,101.0,126.0,78.0,164.0,101.0,164.0,78.0,107.0,93.0,188.0,93.0,171.0,86.0,135.0,86.0
132.0,101.0,132.0,78.0,171.0,101.0,171.0,78.0,115.0,93.0,195.0,93.0,172.0,93.0,140.0,86.0
139.0,101.0,132.0,78.0,172.0,101.0,172.0,78.0,115.0,93.0,195.0,93.0,179.0,86.0,145.25,86.875
147.0,101.0,139.0,78.0,179.0,101.0,179.0,78.0,115.0,93.0,196.0,93.0,180.0,86.0,147.90625,86.109375
147.0,101.0,143.20703125,77.904296875,179.0,101.0,179.0,78.0,116.0,93.0,203.0,93.0,187.0,93.0,152.11328125,86.013671875
147.0,101.0,146.1337890625,78.75537109375,180.0,101.0,180.0,78.0,123.0,93.0,204.0,93.0,188.0,93.0,155.0,86.0
148.0,101.0,148.2354736328125,78.86004638671875,187.0,101.0,187.0,78.0,124.0,93.0,211.0,93.0,195.0,93.0,156.0,86.0
155.0,101.0,152.37318420410156,78.87313079833984,188.0,101.0,188.0,78.0,131.0,93.0,211.0,93.0,195.0,93.0,163.0,86.0
155.0,101.0,155.7653980255127,78.87476634979248,188.0,101.0,195.0,78.0,131.0,93.0,219.0,93.0,196.0,93.0,163.0,86.0
156.0,101.0,158.1894247531891,78.87497079372406,188.0,101.0,195.0,78.0,132.0,93.0,219.0,93.0,196.0,86.0,163.0,86.0
163.0,101.0,158.74242809414864,77.99999634921551,195.0,101.0,196.0,78.0,132.0,93.0,219.0,93.0,203.0,86.0,164.0,86.0
163.0,101.0,161.68655351176858,77.89062454365194,195.0,101.0,196.0,78.0,139.0,93.0,219.0,93.0,203.0,86.0,166.94412541761994,85.89062819443643
164.0,101.0,163.29758486617357,77.86328159226105,196.0,101.0,197.611031354405,77.97265704860911,140.0,93.0,220.0,94.0,204.0,93.0,168.55515677202493,85.86328524304554
164.0,101.0,164.52672162407544,78.85302798548946,196.0,101.0,204.0,78.0,140.0,93.0,227.0,94.0,204.0,93.0,169.7842935299268,86.85303163627395
171.0,101.0,166.50762689425028,79.10388245272043,203.0,101.0,204.0,78.0,147.0,93.0,227.0,94.0,205.98090527017484,93.25085446723097,171.76519880010164,87.10388610350492
172.0,101.0,169.87546637056585,79.19795287793204,204.0,101.0,211.0,85.0,148.0,93.0,228.0,94.0,212.0,93.0,175.1330382764172,87.19795652871653
179.0,101.0,172.84481308087288,80.06511367583107,211.0,101.0,212.0,85.0,148.0,93.0,235.0,94.0,219.0,93.0,178.10238498672425,88.06511732661556
179.0,101.0,177.21214975844964,80.28190387530583,212.0,101.0,220.0,86.0,155.0,93.0,235.0,100.0,219.0,93.0,187.0,86.0
180.0,101.0,180.8702687198062,80.92586298441323,211.0,108.0,220.0,85.0,156.0,93.0,236.0,101.0,220.0,93.0,190.65811896135656,86.6439591091074
