rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
459.0,41.0,460.0,18.0,483.0,48.0,491.0,26.0,443.0,26.0,499.0,48.0,491.0,33.0,467.0,26.0
452.0,41.0,467.0,11.0,476.0,48.0,492.0,33.0,443.0,26.0,492.0,55.0,484.0,40.0,467.0,26.0
459.0,41.0,467.0,18.0,476.0,48.0,492.0,40.0,444.0,26.0,492.0,56.0,484.0,41.0,467.0,26.0
452.0,41.0,467.0,18.0,476.0,48.0,491.0,41.0,444.0,26.0,491.0,56.0,484.0,48.0,467.0,26.0
452.0,41.0,467.0,18.0,475.0,55.0,491.0,41.0,444.0,26.0,491.0,63.0,483.0,48.0,467.0,26.0
452.0,41.0,468.0,18.0,475.0,55.0,491.0,48.0,444.0,26.0,491.0,63.0,483.0,48.0,467.0,26.0
452.0,41.0,468.0,18.0,475.0,56.0,491.0,48.0,444.0,26.0,484.0,70.0,483.0,49.0,467.0,33.0
452.0,41.0,468.0,18.0,475.0,56.0,484.0,48.0,444.0,26.0,484.0,71.0,483.0,55.0,467.0,33.0
452.0,41.0,468.0,18.0,467.0,56.0,484.0,48.0,444.0,26.0,483.0,71.0,476.0,56.0,467.0,33.0
452.0,41.0,468.0,18.0,467.0,56.0,483.0,49.0,444.0,26.0,476.0,71.0,475.0,56.0,467.0,33.0
452.0,41.0,468.0,18.0,460.0,56.0,483.0,56.0,444.0,26.0,475.0,71.0,475.0,56.0,467.0,33.0
451.0,41.0,475.0,26.0,460.0,56.0,476.0,56.0,444.0,26.0,468.0,78.0,468.0,63.0,467.0,33.0
451.0,41.0,475.0,26.0,459.0,63.0,476.0,63.0,444.0,26.0,468.0,79.0,467.0,63.0,467.0,40.0
451.0,41.0,475.0,26.0,459.0,64.0,476.0,64.0,444.0,26.0,467.0,86.0,467.0,71.0,467.0,41.0
451.0,48.0,475.0,41.0,459.0,71.0,475.0,71.0,452.0,26.0,467.0,86.0,467.0,78.0,467.0,48.0
451.0,48.0,475.0,41.0,459.0,71.0,475.0,71.0,452.0,26.0,467.0,93.0,467.0,78.0,467.0,48.0
451.0,49.0,475.0,48.0,452.0,78.0,475.0,78.0,452.0,33.0,460.0,101.0,460.0,86.0,460.0,56.0
451.0,55.0,475.0,48.0,452.0,79.0,468.0,86.0,452.0,33.0,460.0,101.0,460.0,86.0,460.0,56.0
451.0,56.0,475.0,48.0,451.0,86.0,468.0,93.0,459.0,34.0,459.0,108.0,459.0,93.0,460.0,63.0
451.0,56.0,475.0,55.0,451.0,86.0,468.0,93.0,459.0,41.0,459.0,116.0,459.0,100.0,460.0,63.0
451.0,63.0,475.0,56.0,452.0,93.0,475.0,94.0,460.0,41.0,460.0,116.0,460.0,101.0,467.0,71.0
452.0,63.0,475.0,63.0,452.0,93.0,475.0,101.0,460.0,48.0,460.0,116.0,460.0,101.0,467.0,71.0
452.0,71.0,475.0,63.0,452.0,108.0,475.0,108.0,460.0,55.0,460.0,131.0,460.0,116.0,467.0,78.0
452.0,78.0,476.0,71.0,452.0,108.0,475.0,116.0,460.0,56.0,460.0,131.0,460.0,116.0,467.0,86.0
452.0,78.0,475.0,78.0,459.0,116.0,475.0,123.0,460.0,63.0,467.0,138.0,467.0,123.0,467.0,93.0
452.0,93.0,475.0,86.0,459.0,124.0,476.0,130.0,460.0,71.0,467.0,146.0,467.0,131.0,467.0,101.0
452.0,100.0,475.0,86.0,460.0,131.0,483.0,130.0,460.0,71.0,475.0,146.0,468.0,131.0,467.0,108.0
452.0,101.0,476.0,100.0,459.0,138.0,483.0,138.0,460.0,78.0,468.0,161.0,468.0,145.0,468.0,109.0
452.0,108.0,476.0,101.0,460.0,145.0,483.0,139.0,460.0,86.0,468.0,161.0,468.0,146.0,468.0,116.0
459.0,109.0,476.0,108.0,460.0,146.0,483.0,146.0,460.0,86.0,468.0,169.0,468.0,153.0,468.0,123.0
459.0,116.0,483.0,123.0,460.0,153.0,483.0,153.0,467.0,101.0,475.0,176.0,468.0,161.0,468.0,131.0
459.0,123.0,483.0,130.0,460.0,161.0,483.0,161.0,467.0,108.0,468.0,183.0,468.0,168.0,468.0,138.0
459.0,131.0,483.0,131.0,460.0,168.0,483.0,168.0,468.0,116.0,468.0,191.0,475.0,176.0,475.0,145.0
459.0,138.0,483.0,138.0,467.0,169.0,484.0,175.0,467.0,116.0,476.0,191.0,475.0,176.0,475.0,146.0
460.0,139.0,484.0,145.0,467.0,176.0,484.0,176.0,468.0,123.0,476.0,198.0,476.0,183.0,475.0,153.0
460.0,153.0,484.0,153.0,468.0,183.0,484.0,176.0,467.0,131.0,484.0,198.0,476.0,183.0,475.0,161.0
460.0,154.0,483.0,153.0,475.0,191.0,491.0,191.0,467.0,138.0,484.0,206.0,483.0,191.0,475.0,168.0
460.0,161.0,484.0,160.0,475.0,198.0,491.0,191.0,468.0,138.0,484.0,214.0,483.0,198.0,476.0,168.0
467.0,168.0,484.0,161.0,475.0,198.0,492.0,198.0,468.0,145.0,484.0,221.0,483.0,205.0,476.0,176.0
467.0,175.0,484.0,161.0,475.0,206.0,492.0,205.0,475.0,146.0,484.0,228.0,483.0,206.0,476.0,176.0
467.0,176.0,484.0,168.0,475.0,213.0,492.0,213.0,475.0,153.0,484.0,229.0,483.0,213.0,476.0,183.0
467.0,183.0,484.0,175.0,475.0,220.0,492.0,214.0,475.0,161.0,484.0,236.0,484.0,221.0,476.0,191.0
467.0,183.0,491.0,183.0,476.0,221.0,492.0,221.0,475.0,168.0,484.0,243.0,484.0,221.0,483.0,191.0
467.0,184.0,484.0,183.0,475.0,228.0,492.0,228.0,476.0,175.0,484.0,244.0,483.0,228.0,483.0,198.0
467.0,191.0,484.0,183.0,476.0,229.0,491.0,236.0,475.0,176.0,483.0,250.0,483.0,229.0,483.0,205.0
467.0,198.0,491.0,198.0,475.0,236.0,492.0,236.0,475.0,176.0,484.0,258.0,484.0,236.0,483.0,213.0
468.0,206.0,491.0,199.0,476.0,251.0,499.0,243.0,475.0,184.0,483.0,266.0,484.0,244.0,484.0,220.0
475.0,214.0,492.0,206.0,483.0,251.0,500.0,250.0,476.0,191.0,484.0,273.0,491.0,251.0,484.0,221.0
475.0,221.0,492.0,213.0,476.0,258.0,500.0,251.0,476.0,198.0,484.0,274.0,484.0,258.0,484.0,228.0
475.0,228.0,491.0,221.0,476.0,259.0,499.0,258.0,476.0,206.0,483.0,281.0,484.0,266.0,484.0,236.0
475.0,229.0,492.0,228.0,475.0,266.0,492.0,273.0,476.0,213.0,483.0,288.0,483.0,273.0,484.0,243.0
475.0,236.0,492.0,228.0,476.0,273.0,491.0,281.0,483.0,221.0,476.0,289.0,483.0,281.0,484.0,244.0
475.0,236.0,492.0,235.0,475.0,281.0,483.0,288.0,483.0,228.0,468.0,289.0,491.0,266.0,484.0,250.0
468.0,243.0,491.0,243.0,475.0,281.0,500.0,258.0,476.0,229.0,467.0,259.0,491.0,273.0,484.0,259.0
475.0,251.0,491.0,250.0,475.0,295.0,484.0,296.0,483.0,236.0,475.0,304.0,476.0,296.0,484.0,266.0
475.0,258.0,491.0,251.0,475.0,296.0,483.0,303.0,476.0,236.0,468.0,311.0,476.0,303.0,484.0,273.0
475.0,259.0,491.0,258.0,475.0,310.0,483.0,318.0,483.0,243.0,468.0,326.0,476.0,311.0,484.0,281.0
475.0,281.0,492.0,281.0,475.0,318.0,492.0,319.0,483.0,258.0,483.0,341.0,483.0,326.0,484.0,295.0
475.0,281.0,492.0,281.0,468.0,318.0,491.0,326.0,484.0,266.0,483.0,348.0,483.0,326.0,483.0,296.0
475.0,288.0,492.0,288.0,475.0,333.0,491.0,333.0,484.0,273.0,483.0,349.0,483.0,333.0,483.0,303.0
475.0,288.0,491.0,288.0,476.0,333.0,491.0,340.0,483.0,274.0,483.0,356.0,483.0,341.0,483.0,303.0
475.0,288.0,492.0,296.0,476.0,341.0,492.0,341.0,483.0,281.0,484.0,356.0,484.0,341.0,483.0,303.0
475.0,296.0,491.0,296.0,476.0,348.0,492.0,348.0,483.0,288.0,484.0,364.0,483.0,348.0,484.0,310.0
468.0,304.0,492.0,303.0,475.0,349.0,492.0,355.0,483.0,296.0,484.0,371.0,483.0,356.0,484.0,318.0
475.0,311.0,492.0,310.0,475.0,348.0,491.0,355.0,483.0,296.0,484.0,371.0,483.0,356.0,484.0,325.0
475.0,311.0,492.0,311.0,475.0,349.0,491.0,356.0,483.0,296.0,483.0,371.0,483.0,356.0,484.0,326.0
475.0,319.0,492.0,318.0,475.0,356.0,491.0,356.0,483.0,303.0,483.0,378.0,483.0,363.0,484.0,333.0
475.0,325.0,492.0,319.0,475.0,356.0,492.0,363.0,483.0,311.0,483.0,379.0,483.0,363.0,484.0,333.0
475.0,326.0,492.0,333.0,468.0,363.0,491.0,363.0,483.0,311.0,483.0,379.0,483.0,364.0,483.0,341.0
475.0,333.0,492.0,334.0,475.0,371.0,491.0,371.0,483.0,318.0,476.0,386.0,476.0,371.0,483.0,348.0
475.0,341.0,492.0,340.0,475.0,371.0,492.0,371.0,483.0,325.0,476.0,386.0,483.0,371.0,484.0,348.0
475.0,341.0,492.0,340.0,475.0,371.0,492.0,371.0,483.0,326.0,483.0,393.0,483.0,378.0,484.0,348.0
468.0,341.0,492.0,341.0,475.0,371.0,492.0,378.0,483.0,326.0,475.0,401.0,483.0,378.0,483.0,349.0
468.0,341.0,491.0,341.0,468.0,378.0,491.0,378.0,476.0,326.0,475.0,400.0,483.0,378.0,483.0,355.0
468.0,348.0,491.0,341.0,468.0,378.0,491.0,378.0,476.0,326.0,475.0,401.0,476.0,385.0,483.0,356.0
468.0,348.0,491.0,341.0,468.0,378.0,484.0,386.0,476.0,326.0,475.0,401.0,476.0,386.0,483.0,356.0
468.0,348.0,492.0,348.0,467.0,378.0,484.0,386.0,476.0,326.0,468.0,401.0,476.0,386.0,483.0,356.0
468.0,348.0,491.0,341.0,467.0,378.0,484.0,386.0,476.0,326.0,468.0,401.0,475.0,386.0,483.0,356.0
468.0,348.0,492.0,348.0,467.0,378.0,484.0,386.0,483.0,326.0,468.0,401.0,475.0,385.0,483.0,356.0
475.0,348.0,492.0,348.0,468.0,378.0,484.0,386.0,483.0,326.0,468.0,401.0,475.0,385.0,483.0,356.0
475.0,348.0,492.0,348.0,467.0,378.0,484.0,386.0,483.0,326.0,468.0,401.0,475.0,385.0,483.0,356.0
475.0,348.0,492.0,348.0,468.0,378.0,484.0,386.0,483.0,326.0,468.0,400.0,476.0,379.0,483.0,356.0
475.0,348.0,492.0,348.0,468.0,378.0,484.0,386.0,483.0,326.0,468.0,400.0,475.0,385.0,483.0,356.0
475.0,348.0,492.0,348.0,468.0,378.0,484.0,386.0,483.0,326.0,468.0,400.0,476.0,379.0,484.0,356.0
475.0,348.0,492.0,348.0,468.0,378.0,484.0,386.0,483.0,326.0,468.0,400.0,476.0,385.0,484.0,356.0
475.0,348.0,499.0,348.0,468.0,378.0,484.0,386.0,483.0,326.0,468.0,400.0,476.0,385.0,484.0,356.0
468.0,348.0,492.0,348.0,467.0,378.0,484.0,386.0,483.0,333.0,468.0,400.0,475.0,385.0,483.0,356.0
468.0,348.0,492.0,348.0,467.0,378.0,484.0,386.0,483.0,333.0,468.0,394.0,476.0,378.0,483.0,356.0
468.0,348.0,491.0,348.0,467.0,378.0,484.0,386.0,483.0,333.0,468.0,401.0,475.0,385.0,483.0,356.0
468.0,348.0,491.0,348.0,467.0,378.0,491.0,378.0,476.0,333.0,475.0,400.0,476.0,378.0,483.0,356.0
468.0,348.0,491.0,348.0,467.0,378.0,484.0,386.0,476.0,333.0,475.0,401.0,476.0,385.0,476.0,356.0
468.0,348.0,491.0,348.0,468.0,378.0,492.0,378.0,476.0,333.0,476.0,401.0,476.0,379.0,476.0,356.0
467.0,348.0,491.0,348.0,468.0,378.0,492.0,378.0,476.0,333.0,483.0,401.0,483.0,386.0,476.0,356.0
467.0,348.0,491.0,348.0,475.0,386.0,492.0,379.0,476.0,333.0,484.0,401.0,483.0,386.0,476.0,356.0
467.0,349.0,491.0,348.0,475.0,386.0,492.0,385.0,476.0,333.0,484.0,401.0,483.0,386.0,476.0,356.0
467.0,349.0,491.0,348.0,475.0,386.0,492.0,385.0,476.0,333.0,484.0,408.0,483.0,386.0,476.0,363.0
467.0,349.0,491.0,348.0,475.0,386.0,492.0,385.0,476.0,333.0,484.0,408.0,484.0,386.0,476.0,363.0
468.0,348.0,491.0,348.0,475.0,386.0,492.0,385.0,476.0,333.0,484.0,408.0,484.0,386.0,483.0,356.0
468.0,348.0,491.0,348.0,476.0,386.0,492.0,385.0,476.0,333.0,491.0,408.0,484.0,386.0,483.0,356.0
468.0,348.0,491.0,348.0,476.0,386.0,499.0,378.0,476.0,333.0,491.0,408.0,484.0,386.0,483.0,356.0
468.0,349.0,491.0,348.0,476.0,386.0,499.0,378.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,356.0
468.0,349.0,491.0,348.0,476.0,386.0,499.0,379.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
467.0,355.0,492.0,348.0,476.0,386.0,499.0,379.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,491.0,348.0,476.0,386.0,499.0,385.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,491.0,348.0,476.0,386.0,499.0,385.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,491.0,348.0,476.0,393.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,491.0,348.0,476.0,393.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,393.0,483.0,363.0
468.0,356.0,491.0,348.0,476.0,393.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,393.0,483.0,363.0
468.0,356.0,491.0,348.0,476.0,393.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
467.0,355.0,491.0,348.0,476.0,386.0,499.0,385.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
467.0,355.0,491.0,348.0,476.0,386.0,499.0,385.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,491.0,348.0,476.0,386.0,499.0,385.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,492.0,348.0,476.0,386.0,499.0,385.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,393.0,499.0,386.0,476.0,334.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,492.0,348.0,476.0,393.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,349.0,492.0,348.0,483.0,386.0,499.0,385.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,349.0,492.0,348.0,483.0,386.0,500.0,385.0,476.0,333.0,492.0,408.0,492.0,386.0,483.0,363.0
468.0,349.0,492.0,348.0,483.0,386.0,500.0,385.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,349.0,492.0,348.0,476.0,386.0,499.0,385.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,492.0,348.0,483.0,386.0,500.0,385.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,393.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,492.0,348.0,483.0,393.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,393.0,483.0,363.0
468.0,349.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,393.0,483.0,363.0
468.0,349.0,491.0,348.0,476.0,393.0,499.0,386.0,476.0,333.0,491.0,409.0,491.0,393.0,483.0,363.0
468.0,349.0,491.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,492.0,409.0,491.0,393.0,483.0,363.0
468.0,349.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,492.0,409.0,491.0,393.0,483.0,363.0
468.0,349.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,492.0,409.0,491.0,393.0,483.0,363.0
468.0,355.0,492.0,348.0,483.0,393.0,499.0,386.0,476.0,333.0,492.0,409.0,491.0,393.0,483.0,363.0
468.0,355.0,492.0,348.0,483.0,393.0,499.0,386.0,476.0,333.0,492.0,409.0,491.0,393.0,483.0,363.0
468.0,355.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,499.0,408.0,491.0,393.0,483.0,363.0
468.0,355.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,499.0,408.0,491.0,393.0,483.0,363.0
468.0,355.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,499.0,408.0,491.0,393.0,483.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,499.0,408.0,491.0,393.0,483.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,500.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,334.0,500.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,340.0,500.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,334.0,500.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,334.0,507.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,507.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,500.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,500.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,500.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,500.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,507.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,507.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,507.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,507.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,507.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,507.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,507.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,507.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,500.0,408.0,492.0,393.0,484.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,500.0,408.0,492.0,393.0,484.0,363.0
468.0,355.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,499.0,408.0,491.0,393.0,484.0,363.0
468.0,348.0,492.0,348.0,476.0,386.0,499.0,385.0,476.0,333.0,492.0,408.0,491.0,386.0,484.0,356.0
468.0,349.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,349.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,349.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,349.0,492.0,348.0,476.0,386.0,499.0,379.0,476.0,333.0,491.0,408.0,491.0,386.0,484.0,356.0
468.0,349.0,492.0,348.0,476.0,386.0,499.0,378.0,476.0,333.0,491.0,401.0,491.0,386.0,484.0,356.0
468.0,349.0,492.0,348.0,475.0,386.0,499.0,378.0,476.0,333.0,484.0,408.0,484.0,386.0,484.0,356.0
468.0,348.0,492.0,348.0,468.0,378.0,491.0,386.0,483.0,333.0,475.0,401.0,476.0,386.0,484.0,356.0
468.0,348.0,492.0,348.0,468.0,371.0,484.0,386.0,483.0,333.0,468.0,394.0,476.0,378.0,483.0,356.0
468.0,348.0,491.0,348.0,467.0,371.0,483.0,385.0,483.0,333.0,467.0,393.0,468.0,378.0,483.0,356.0
468.0,348.0,491.0,348.0,467.0,371.0,483.0,379.0,483.0,333.0,467.0,393.0,468.0,378.0,483.0,356.0
