rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
75.0,319.0,44.0,318.0,75.0,288.0,52.0,288.0,60.0,341.0,67.0,273.0,60.0,281.0,60.4072265625,314.4345703125
75.0,318.0,44.0,318.0,68.0,281.0,51.0,281.0,59.0,341.0,60.0,266.0,60.0,281.0,60.3009033203125,310.5543212890625
75.0,311.0,41.98670959472656,314.7649688720703,68.0,281.0,51.0,281.0,59.0,341.0,60.0,265.0,59.0,273.0,58.28761291503906,307.3192901611328
68.0,311.0,44.0,318.0,68.0,280.0,51.0,274.0,59.0,333.0,60.0,258.0,59.0,273.0,57.6592903137207,304.5105323791504
75.0,310.0,43.0,310.0,68.0,273.0,51.0,273.0,59.0,333.0,67.0,258.0,59.0,273.0,56.95741128921509,301.6888165473938
75.0,303.0,43.0,304.0,67.0,273.0,51.0,273.0,59.0,326.0,60.0,251.0,59.0,266.0,58.494676411151886,299.2111020684242
75.0,303.0,44.0,303.0,67.0,266.0,51.0,266.0,59.0,325.0,60.0,251.0,59.0,265.0,57.686834551393986,294.651387758553
75.0,296.0,44.02401976753026,300.3050357112661,68.0,266.0,51.0,265.0,59.0,318.0,60.0,244.0,60.0,258.0,57.71085431892425,291.95642346981913
75.25600494188257,291.7012589278165,44.28002470941283,296.0062946390826,68.0,266.0,51.0,259.0,59.0,318.0,60.0,244.0,59.0,258.0,57.966859260806814,287.65768239763565
75.0,289.0,44.25102656261879,293.6442667370138,68.0,259.0,51.0,258.0,60.0,318.0,67.0,243.0,59.0,258.0,57.937861114012776,285.29565449556685
75.0,288.0,43.0,288.0,68.0,258.0,51.0,258.0,60.0,311.0,67.0,243.0,60.0,251.0,59.0,281.0
75.0,288.0,44.0,288.0,68.0,251.0,51.0,251.0,60.0,311.0,67.0,236.0,60.0,251.0,59.101389040421054,277.7575098459274
75.0,281.0,44.0,288.0,68.0,251.0,51.0,251.0,60.0,310.0,67.0,229.0,60.0,244.0,59.239062670473686,274.72719857666834
75.0,281.0,44.01720920375658,284.8712110913426,68.0,251.0,51.0,244.0,67.0,303.0,67.0,228.0,60.0,243.0,59.256271874230265,271.59840966801096
75.87930230093914,278.2178027728356,44.896511504695724,282.08901386417824,68.0,243.0,51.0,243.0,60.0,303.0,67.0,228.0,60.0,243.0,60.13557417516941,268.8162124408466
75.0,273.0,44.35124986754791,279.9206899039916,68.0,243.0,51.0,243.0,60.0,296.0,60.0,228.0,60.0,236.0,59.59031253802159,266.64788848065996
75.0,273.0,43.23002167064356,276.9763835673405,68.0,236.0,51.0,236.0,60.0,289.0,60.0,221.0,60.0,236.0,58.469084341117245,263.70358214400886
74.71969295077392,268.7639234158372,42.94971462141747,272.74030698317773,68.0,236.0,51.0,235.0,59.0,288.0,60.0,214.0,60.0,228.0,58.18877729189116,259.4675055598461
74.48957780731413,265.05039469677615,42.719599477957686,269.0267782641167,68.0,236.0,51.0,228.0,59.0,288.0,60.0,213.0,60.0,228.0,57.95866214843137,255.75397684078501
74.40328462851672,262.6578214271283,42.63330629916027,266.63420499446875,68.0,229.0,51.0,228.0,59.0,288.0,60.0,213.0,59.0,228.0,57.87236896963395,253.36140357113712
68.0,251.0,42.47594635711123,264.8619900183508,67.0,228.0,51.0,228.0,52.0,281.0,60.0,213.0,59.0,221.0,57.71500902758492,251.58918859501915
68.0,251.0,40.63619579303439,261.0867085959303,67.0,228.0,51.0,221.0,59.0,281.0,60.0,206.0,59.0,221.0,55.875258463508075,247.81390717259862
68.0,251.0,43.0,258.0,67.0,228.0,44.0,221.0,52.0,281.0,60.0,206.0,59.0,221.0,56.290320822488866,245.12008681699348
68.0,251.0,43.0,258.0,67.0,221.0,44.0,221.0,59.0,280.0,60.0,205.0,59.0,214.0,54.88767914323216,244.39752069805155
68.0,251.0,44.0,258.0,67.0,221.0,51.0,214.0,59.0,274.0,60.0,199.0,59.0,213.0,52.0,236.0
68.0,251.0,44.0,251.0,67.0,220.0,51.0,213.0,59.0,273.0,60.0,198.0,59.0,213.0,52.0,236.0
68.0,251.0,44.0,251.0,67.0,214.0,51.0,213.0,59.0,273.0,67.0,198.0,59.0,213.0,52.0,236.0
68.0,250.0,43.0,244.0,68.0,213.0,51.0,213.0,59.0,273.0,67.0,198.0,59.0,206.0,52.0,236.0
75.0,243.0,43.0,242.0,67.0,213.0,51.0,206.0,59.0,266.0,60.0,191.0,59.0,206.0,52.0,234.0
75.0,243.0,44.0,243.0,67.0,206.0,51.0,206.0,59.0,266.0,60.0,191.0,59.0,205.0,51.875,230.0
75.0,236.0,44.109375,241.625,68.0,206.0,51.0,205.0,59.0,259.0,60.0,190.0,60.0,198.0,51.984375,228.625
75.27734375,232.78125,44.38671875,238.40625,68.0,206.0,51.0,199.0,59.0,258.0,60.0,184.0,60.0,198.0,52.26171875,225.40625
75.0,235.0,43.0,228.0,68.0,198.0,51.0,198.0,59.0,258.0,60.0,183.0,59.0,198.0,52.36572265625,222.57421875
75.0,228.0,43.0,228.0,67.0,198.0,51.0,198.0,59.0,251.0,60.0,176.0,59.0,191.0,52.04571533203125,219.94677734375
68.0,228.0,43.0,228.0,67.0,191.0,44.0,191.0,59.0,251.0,60.0,176.0,59.0,191.0,51.880714416503906,216.11834716796875
68.0,228.0,41.22937488555908,225.77144622802734,67.0,191.0,44.0,191.0,59.0,251.0,60.0,175.0,59.0,190.0,50.11008930206299,213.8897933959961
68.0,221.0,40.78671860694885,224.96430778503418,67.0,191.0,44.0,191.0,59.0,250.0,60.0,175.0,52.0,184.0,49.66743302345276,213.08265495300293
68.0,221.0,39.801054537296295,223.0125231742859,60.0,190.0,44.0,191.0,59.0,243.0,59.0,169.0,52.0,183.0,48.6817689538002,211.13087034225464
68.0,214.0,38.554638519883156,220.64957702159882,60.0,190.0,44.0,191.0,59.0,243.0,59.0,169.0,52.0,183.0,47.43535293638706,208.76792418956757
68.0,214.0,38.24303451552987,219.18384048342705,60.0,184.0,44.0,191.0,59.0,243.0,59.0,168.0,52.0,183.0,47.12374893203378,207.3021876513958
68.0,213.0,38.16513351444155,217.9424063488841,60.0,183.0,43.0,190.0,60.0,236.0,52.0,168.0,51.0,183.0,47.045847930945456,206.06075351685286
68.0,213.0,37.14565826416947,216.38204781524837,60.0,183.0,43.0,184.0,60.0,236.0,51.0,168.0,51.0,183.0,46.026372680673376,204.50039498321712
68.0,206.0,36.76578945160145,215.24195818183944,60.0,183.0,43.0,183.0,60.0,236.0,44.0,168.0,51.0,183.0,52.0,206.0
68.0,206.0,36.590009264946275,214.28689760476118,60.0,176.0,43.0,183.0,60.0,236.0,44.0,168.0,51.0,176.0,51.824219813344826,205.04493942292174
75.0,213.0,36.54606421828248,212.29813246049162,60.0,176.0,43.0,183.0,67.0,235.0,44.0,161.0,51.0,176.0,51.78027476668103,203.05617427865218
76.73901373833405,212.3778087139326,44.0,213.0,60.0,176.0,44.0,183.0,60.0,229.0,51.0,161.0,51.0,176.0,53.51928850501508,202.4339829925848
75.0,213.0,44.0,213.0,60.0,176.0,44.0,183.0,67.0,229.0,51.0,161.0,52.0,176.0,59.0,205.0
75.0,213.0,44.0,213.0,60.0,176.0,44.0,183.0,67.0,228.0,52.0,161.0,52.0,176.0,59.0,199.0
75.0,213.0,44.0,213.0,60.0,176.0,44.0,183.0,67.0,228.0,51.0,161.0,52.0,176.0,59.0,199.0
75.0,206.0,43.875,213.0,60.0,176.0,44.0,183.0,67.0,228.0,44.0,161.0,52.0,176.0,58.875,199.0
75.0,206.0,44.0,213.0,60.0,176.0,44.0,183.0,60.0,228.0,44.0,161.0,52.0,176.0,57.96875,198.125
75.0,206.0,44.0,213.0,60.0,176.0,44.0,176.0,60.0,228.0,51.0,160.0,52.0,176.0,59.0,199.0
76.00390625,205.109375,45.00390625,212.109375,60.0,176.0,44.0,176.0,67.0,228.0,44.0,161.0,52.0,175.0,59.0,198.0
75.0,206.0,45.2548828125,211.76171875,60.0,176.0,44.0,176.0,67.0,228.0,44.0,161.0,52.0,175.0,59.2509765625,197.65234375
75.0,206.0,45.192138671875,211.7861328125,60.0,176.0,43.0,176.0,67.0,228.0,44.0,161.0,51.0,175.0,59.0,198.0
75.0,206.0,44.902923583984375,211.8326416015625,60.0,176.0,44.0,176.0,67.0,228.0,44.0,161.0,52.0,169.0,58.710784912109375,198.0465087890625
76.0,205.0,45.08061981201172,211.09426879882812,67.0,176.0,44.0,176.0,67.0,228.0,44.0,161.0,52.0,169.0,58.88848114013672,197.30813598632812
76.0,205.0,51.0,213.0,67.0,176.0,44.0,176.0,67.0,228.0,44.0,160.0,52.0,168.0,60.0,198.0
76.0,199.0,51.0,213.0,67.0,176.0,44.0,176.0,67.0,228.0,44.0,160.0,51.0,168.0,60.0,198.0
76.0,199.0,51.0,213.0,60.0,169.0,44.0,176.0,67.0,228.0,51.0,153.0,52.0,168.0,60.0,198.0
76.0,199.0,51.0,213.0,60.0,169.0,44.0,176.0,67.0,228.0,51.0,153.0,52.0,168.0,60.0,198.0
76.0,199.0,51.0,213.0,60.0,168.0,43.0,176.0,67.0,228.0,51.0,153.0,51.0,168.0,60.0,198.0
75.0,199.0,51.0,213.0,60.0,168.0,43.0,176.0,67.0,228.0,44.0,154.0,51.0,168.0,59.75,197.875
75.0,199.0,44.0,206.0,60.0,168.0,43.0,176.0,67.0,228.0,44.0,154.0,51.0,168.0,59.0,198.0
75.0,205.0,43.03125,205.140625,60.0,169.0,43.0,176.0,60.0,221.0,51.0,153.0,51.0,168.0,58.03125,197.140625
74.7578125,204.66015625,42.7890625,204.80078125,60.0,168.0,43.0,175.0,60.0,221.0,51.0,153.0,51.0,168.0,57.7890625,196.80078125
74.6669921875,204.28271484375,42.6982421875,204.42333984375,60.0,169.0,43.0,175.0,60.0,221.0,51.0,153.0,51.0,168.0,57.6982421875,196.42333984375
74.6329345703125,204.26617431640625,42.6641845703125,204.40679931640625,60.0,168.0,43.0,169.0,59.0,221.0,51.0,153.0,51.0,168.0,57.6641845703125,196.40679931640625
68.0,191.0,43.0,199.0,60.0,168.0,43.0,168.0,59.0,221.0,51.0,153.0,51.0,168.0,52.0,191.0
68.0,191.0,36.0,198.0,60.0,168.0,43.0,168.0,59.0,221.0,51.0,153.0,51.0,161.0,50.50483703613281,187.86502838134766
68.0,198.0,36.0,198.0,60.0,168.0,43.0,168.0,59.0,221.0,51.0,153.0,51.0,161.0,51.0,190.0
68.0,191.0,36.0618953704834,199.14187145233154,60.0,161.0,43.0,168.0,52.0,221.0,51.0,146.0,51.0,161.0,51.0618953704834,191.14187145233154
68.0,191.0,43.0,198.0,60.0,161.0,43.0,161.0,59.0,221.0,51.0,146.0,51.0,161.0,51.0,183.0
68.0,191.0,43.0,198.0,60.0,161.0,43.0,161.0,59.0,214.0,51.0,145.0,51.0,154.0,52.0,183.0
68.0,191.0,43.0,198.0,60.0,161.0,43.0,161.0,59.0,213.0,51.0,139.0,51.0,153.0,52.0,183.0
68.0,191.0,44.0,198.0,60.0,154.0,43.0,160.0,59.0,213.0,51.0,138.0,51.0,153.0,52.0,176.0
68.0,190.0,44.0,191.0,60.0,153.0,43.0,154.0,59.0,213.0,51.0,138.0,51.0,153.0,52.0,176.0
68.0,190.0,44.0,191.0,60.0,153.0,43.0,153.0,60.0,213.0,52.0,138.0,51.0,153.0,52.0,176.0
68.0,183.0,44.0,191.0,60.0,153.0,43.0,153.0,60.0,206.0,52.0,138.0,52.0,153.0,52.0,176.0
68.0,183.0,44.0,191.0,60.0,153.0,43.0,153.0,59.0,206.0,59.0,138.0,52.0,146.0,52.0,176.0
68.0,183.0,44.75,190.125,67.0,153.0,44.0,153.0,59.0,206.0,59.0,138.0,52.0,146.0,52.0,176.0
75.0,183.0,45.84375,190.015625,67.0,153.0,44.0,153.0,60.0,206.0,67.0,138.0,59.0,146.0,53.09375,175.890625
75.0,183.0,48.9921875,189.98828125,68.0,153.0,51.0,153.0,59.0,206.0,67.0,138.0,59.0,146.0,56.2421875,175.86328125
75.0,183.0,44.0,184.0,68.0,153.0,51.0,153.0,59.0,206.0,67.0,138.0,59.0,146.0,52.0,176.0
75.0,183.0,44.0,183.0,68.0,153.0,51.0,146.0,59.0,206.0,67.0,131.0,60.0,146.0,50.845703125,175.2685546875
75.0,183.0,44.0,183.0,68.0,153.0,51.0,146.0,59.0,206.0,67.0,131.0,60.0,146.0,52.0,176.0
75.0,183.0,44.0,183.0,68.0,153.0,51.0,146.0,59.0,206.0,67.0,131.0,60.0,146.0,52.144287109375,176.0914306640625
75.0,183.0,44.018035888671875,183.0114288330078,68.0,146.0,51.0,146.0,59.0,205.0,60.0,131.0,59.0,145.0,52.162322998046875,176.1028594970703
75.0,183.0,43.022544860839844,181.88928604125977,68.0,146.0,51.0,146.0,59.0,199.0,60.0,131.0,59.0,145.0,51.166831970214844,174.98071670532227
74.75112724304199,181.969464302063,42.773672103881836,180.85875034332275,67.0,146.0,51.0,146.0,60.0,198.0,60.0,130.0,59.0,139.0,50.917959213256836,173.95018100738525
74.65779995918274,180.5830134153366,42.68034482002258,179.47229945659637,67.0,146.0,51.0,145.0,60.0,198.0,60.0,130.0,59.0,138.0,50.82463192939758,172.56373012065887
74.62280222773552,179.81309433281422,42.64534708857536,178.70238037407398,67.0,146.0,44.0,139.0,60.0,198.0,59.0,124.0,52.0,138.0,50.78963419795036,171.79381103813648
72.73467807844281,178.02437467686832,40.757222939282656,176.91366071812809,60.0,146.0,44.0,139.0,59.0,198.0,59.0,124.0,52.0,138.0,48.901510048657656,170.00509138219059
