rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
164.0,296.0,140.0,303.0,156.0,273.0,140.0,273.0,164.0,311.0,155.0,258.0,148.0,266.0,148.0,288.0
164.0,289.0,140.0,303.0,156.0,273.0,140.0,273.0,164.0,311.0,148.0,258.0,148.0,266.0,148.0,288.0
164.0,289.0,140.0,303.0,156.0,273.0,140.0,273.0,164.0,311.0,155.0,251.0,148.0,266.0,148.0,288.0
164.0,288.0,140.0,296.0,156.0,266.0,140.0,266.0,163.0,311.0,147.0,250.0,147.0,259.0,148.0,288.0
163.0,281.0,140.0,295.0,156.0,259.0,139.0,265.0,163.0,310.0,147.0,243.0,147.0,258.0,148.0,281.0
163.0,281.0,139.0,288.0,156.0,258.0,139.0,258.0,163.0,303.0,147.0,243.0,147.0,258.0,148.0,281.0
163.0,280.0,140.0,288.0,155.0,251.0,139.0,258.0,163.0,296.0,140.0,236.0,147.0,251.0,148.0,273.0
163.0,274.0,139.0,281.0,155.0,250.0,139.0,251.0,156.0,296.0,147.0,229.0,147.0,243.0,147.0,266.0
163.0,273.0,139.0,274.0,155.0,243.0,139.0,243.0,155.0,288.0,140.0,228.0,147.0,236.0,147.0,266.0
163.0,266.0,139.0,273.0,155.0,236.0,132.0,236.0,155.0,288.0,140.0,221.0,140.0,236.0,147.0,258.0
163.0,259.0,132.0,258.0,155.0,236.0,132.0,236.0,148.0,281.0,140.0,220.0,140.0,228.0,147.0,258.0
163.0,258.0,132.0,258.0,155.0,236.0,132.0,236.0,148.0,281.0,140.0,220.0,140.0,228.0,147.0,258.0
156.0,251.0,132.0,258.0,148.0,228.0,131.0,228.0,148.0,274.0,140.0,213.0,140.0,221.0,140.0,250.0
156.0,251.0,132.0,251.0,148.0,221.0,131.0,221.0,147.0,266.0,140.0,206.0,140.0,214.0,140.0,243.0
156.0,250.0,131.0,244.0,148.0,213.0,132.0,213.0,147.0,266.0,147.0,198.0,140.0,213.0,140.0,236.0
156.0,235.0,124.0,229.0,148.0,206.0,131.0,206.0,147.0,251.0,140.0,190.0,140.0,199.0,140.0,228.0
156.0,229.0,131.0,228.0,148.0,206.0,131.0,205.0,147.0,251.0,140.0,183.0,140.0,198.0,140.0,228.0
155.0,221.0,131.0,228.0,148.0,198.0,131.0,198.0,148.0,250.0,140.0,176.0,140.0,191.0,140.0,221.0
155.0,221.0,131.0,228.0,148.0,191.0,132.0,191.0,148.0,243.0,140.0,168.0,140.0,183.0,140.0,213.0
155.0,221.0,131.0,228.0,148.0,184.0,131.0,184.0,148.0,243.0,140.0,168.0,140.0,183.0,140.0,213.0
155.0,221.0,124.0,214.0,148.0,183.0,131.0,183.0,147.0,236.0,140.0,168.0,140.0,183.0,139.0,206.0
155.0,221.0,124.0,213.0,148.0,183.0,131.0,183.0,147.0,236.0,140.0,168.0,139.0,183.0,139.0,206.0
148.0,213.0,124.0,213.0,148.0,183.0,131.0,183.0,140.0,228.0,140.0,161.0,139.0,176.0,139.0,206.0
148.0,213.0,124.0,213.0,148.0,183.0,131.0,183.0,140.0,228.0,140.0,161.0,139.0,176.0,139.0,206.0
148.0,213.0,124.0,213.0,147.0,183.0,131.0,176.0,140.0,228.0,140.0,161.0,139.0,176.0,139.0,205.0
148.0,206.0,124.0,206.0,147.0,176.0,131.0,176.0,140.0,228.0,140.0,160.0,139.0,169.0,139.0,198.0
148.0,206.0,124.0,205.0,148.0,176.0,131.0,175.0,140.0,228.0,140.0,153.0,139.0,168.0,139.0,198.0
155.0,198.0,124.0,198.0,148.0,168.0,131.0,168.0,140.0,221.0,147.0,153.0,140.0,161.0,139.0,191.0
155.0,198.0,131.0,198.0,148.0,168.0,131.0,168.0,147.0,221.0,147.0,153.0,140.0,161.0,139.0,191.0
155.0,191.0,131.0,198.0,148.0,168.0,131.0,168.0,140.0,220.0,140.0,153.0,140.0,161.0,139.0,191.0
155.0,191.0,131.0,198.0,148.0,168.0,131.0,168.0,140.0,220.0,147.0,153.0,140.0,161.0,139.0,191.0
155.0,191.0,131.0,198.0,148.0,168.0,131.0,168.0,140.0,213.0,147.0,153.0,140.0,161.0,139.0,190.0
155.0,191.0,131.0,198.0,148.0,168.0,132.0,161.0,140.0,213.0,140.0,146.0,140.0,161.0,140.0,183.0
155.0,191.0,124.0,191.0,148.0,161.0,132.0,161.0,140.0,213.0,147.0,146.0,140.0,154.0,140.0,183.0
155.0,191.0,124.0,190.0,155.0,161.0,132.0,160.0,140.0,213.0,147.0,139.0,147.0,153.0,140.0,183.0
155.0,191.0,124.0,190.0,155.0,161.0,132.0,160.0,140.0,213.0,147.0,139.0,147.0,153.0,140.0,183.0
155.0,190.0,124.0,184.0,148.0,160.0,131.0,154.0,140.0,206.0,147.0,138.0,140.0,153.0,139.0,176.0
155.0,190.0,124.0,183.0,148.0,153.0,131.0,153.0,140.0,206.0,147.0,138.0,140.0,153.0,139.0,176.0
155.0,184.0,124.0,183.0,148.0,153.0,131.0,153.0,140.0,205.0,147.0,138.0,140.0,153.0,139.0,176.0
155.0,183.0,124.0,183.0,148.0,153.0,131.0,153.0,140.0,198.0,140.0,138.0,140.0,146.0,139.0,176.0
155.0,183.0,124.0,183.0,148.0,153.0,131.0,153.0,140.0,198.0,140.0,138.0,139.0,146.0,139.0,175.0
155.0,176.0,123.0,176.0,148.0,153.0,131.0,146.0,140.0,198.0,147.0,138.0,139.0,146.0,139.0,168.0
155.0,176.0,123.0,169.0,148.0,153.0,131.0,146.0,140.0,198.0,140.0,131.0,139.0,146.0,139.0,168.0
148.0,168.0,123.0,169.0,147.0,146.0,124.0,146.0,140.0,191.0,140.0,131.0,139.0,139.0,139.0,168.0
148.0,161.0,123.0,168.0,147.0,146.0,124.0,139.0,140.0,191.0,140.0,130.0,139.0,138.0,139.0,161.0
148.0,161.0,124.0,168.0,147.0,146.0,124.0,138.0,140.0,191.0,140.0,123.0,139.0,138.0,139.0,161.0
148.0,161.0,124.0,168.0,148.0,145.0,124.0,138.0,147.0,190.0,140.0,123.0,139.0,138.0,139.0,161.0
148.0,161.0,124.0,168.0,148.0,145.0,124.0,138.0,147.0,190.0,140.0,123.0,139.0,138.0,139.0,161.0
148.0,161.0,124.0,168.0,148.0,145.0,131.0,138.0,147.0,190.0,147.0,123.0,139.0,138.0,139.0,161.0
148.0,161.0,124.0,168.0,148.0,145.0,131.0,138.0,140.0,184.0,147.0,123.0,139.0,138.0,139.0,161.0
148.0,161.0,124.0,168.0,148.0,145.0,131.0,138.0,140.0,184.0,140.0,123.0,139.0,138.0,139.0,161.0
148.0,161.0,124.0,168.0,148.0,145.0,131.0,138.0,140.0,183.0,140.0,123.0,139.0,138.0,139.0,161.0
155.0,168.0,124.0,168.0,148.0,146.0,131.0,138.0,140.0,184.0,140.0,123.0,139.0,138.0,139.0,161.0
148.0,161.0,124.0,168.0,148.0,146.0,131.0,138.0,140.0,184.0,140.0,123.0,139.0,138.0,139.0,161.0
148.0,161.0,124.0,168.0,148.0,145.0,131.0,138.0,140.0,184.0,140.0,123.0,139.0,138.0,139.0,161.0
148.0,161.0,124.0,168.0,148.0,146.0,131.0,138.0,140.0,184.0,147.0,123.0,139.0,138.0,139.0,161.0
148.0,161.0,124.0,168.0,148.0,146.0,131.0,138.0,140.0,184.0,147.0,123.0,139.0,138.0,139.0,161.0
155.0,168.0,124.0,168.0,148.0,146.0,131.0,138.0,140.0,183.0,147.0,124.0,139.0,138.0,139.0,161.0
155.0,168.0,124.0,168.0,148.0,146.0,131.0,138.0,140.0,183.0,147.0,124.0,140.0,138.0,139.0,161.0
155.0,168.0,124.0,168.0,148.0,146.0,131.0,138.0,140.0,183.0,147.0,124.0,140.0,138.0,139.0,161.0
155.0,168.0,124.0,168.0,155.0,146.0,132.0,138.0,140.0,183.0,155.0,131.0,140.0,138.0,139.0,161.0
155.0,168.0,124.0,168.0,155.0,146.0,132.0,138.0,140.0,183.0,155.0,131.0,147.0,138.0,139.0,161.0
155.0,168.0,124.0,161.0,155.0,146.0,139.0,138.0,140.0,183.0,163.0,131.0,148.0,138.0,140.0,160.0
155.0,168.0,124.0,161.0,155.0,146.0,139.0,138.0,140.0,183.0,156.0,124.0,148.0,138.0,139.0,154.0
155.0,161.0,124.0,161.0,155.0,146.0,139.0,138.0,140.0,183.0,156.0,124.0,148.0,138.0,139.0,153.0
155.0,161.0,124.0,161.0,156.0,146.0,140.0,131.0,140.0,176.0,156.0,123.0,148.0,138.0,139.0,153.0
155.0,161.0,124.0,160.0,156.0,145.0,140.0,131.0,140.0,176.0,156.0,123.0,148.0,131.0,139.0,153.0
155.0,161.0,124.0,160.0,156.0,145.0,139.0,131.0,140.0,176.0,156.0,123.0,148.0,131.0,139.0,153.0
155.0,161.0,124.0,154.0,156.0,145.0,140.0,131.0,140.0,176.0,163.0,123.0,148.0,131.0,139.0,153.0
155.0,161.0,124.0,154.0,156.0,138.0,140.0,131.0,140.0,176.0,163.0,123.0,155.0,131.0,139.0,153.0
155.0,161.0,124.0,153.0,156.0,138.0,147.0,123.0,140.0,169.0,164.0,123.0,155.0,131.0,139.0,146.0
155.0,161.0,124.0,153.0,156.0,138.0,147.0,123.0,140.0,169.0,164.0,123.0,155.0,131.0,139.0,146.0
155.0,161.0,124.0,153.0,156.0,138.0,140.0,123.0,140.0,169.0,164.0,123.0,155.0,131.0,139.0,146.0
155.0,161.0,124.0,153.0,156.0,138.0,140.0,123.0,140.0,168.0,163.0,116.0,155.0,130.0,139.0,146.0
155.0,161.0,124.0,153.0,156.0,138.0,140.0,123.0,140.0,168.0,163.0,116.0,148.0,124.0,139.0,146.0
155.0,161.0,124.0,153.0,156.0,138.0,140.0,123.0,140.0,168.0,163.0,116.0,155.0,130.0,139.0,146.0
155.0,160.0,124.0,153.0,156.0,138.0,140.0,123.0,140.0,168.0,164.0,116.0,155.0,130.0,139.0,146.0
155.0,160.0,124.0,153.0,156.0,138.0,140.0,123.0,140.0,168.0,163.0,116.0,155.0,130.0,139.0,146.0
155.0,160.0,124.0,153.0,156.0,138.0,140.0,123.0,140.0,168.0,163.0,116.0,155.0,130.0,139.0,146.0
155.0,160.0,124.0,153.0,156.0,138.0,140.0,123.0,140.0,168.0,164.0,116.0,155.0,130.0,139.0,146.0
155.0,161.0,124.0,153.0,156.0,138.0,140.0,123.0,140.0,168.0,164.0,116.0,155.0,130.0,139.0,146.0
155.0,160.0,124.0,153.0,156.0,138.0,140.0,123.0,140.0,168.0,164.0,116.0,155.0,130.0,139.0,146.0
155.0,160.0,124.0,153.0,156.0,138.0,140.0,123.0,140.0,168.0,164.0,116.0,155.0,130.0,139.0,146.0
155.0,160.0,124.0,153.0,156.0,138.0,140.0,123.0,140.0,168.0,164.0,116.0,155.0,130.0,139.0,146.0
