rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
220.0,386.0,212.0,356.0,244.0,378.0,243.0,356.0,196.0,378.0,260.0,363.0,244.0,364.0,220.0,371.0
220.0,386.0,219.0,356.0,244.0,378.0,243.0,363.0,196.0,378.0,260.0,363.0,251.0,364.0,227.0,371.0
227.0,386.0,219.0,356.0,244.0,378.0,243.0,356.0,203.0,378.0,260.0,363.0,251.0,363.0,227.0,371.0
227.0,386.0,219.0,356.0,251.0,378.0,243.0,356.0,203.0,378.0,260.0,363.0,251.0,363.0,227.0,371.0
227.0,386.0,219.0,356.0,251.0,378.0,243.0,356.0,203.0,378.0,267.0,363.0,251.0,363.0,227.0,371.0
227.0,386.0,220.0,356.0,252.0,378.0,244.0,356.0,204.0,371.0,267.0,363.0,252.0,363.0,228.0,371.0
228.0,386.0,220.0,356.0,252.0,378.0,244.0,356.0,204.0,371.0,268.0,363.0,252.0,363.0,228.0,371.0
228.0,385.0,227.0,356.0,252.0,378.0,244.0,356.0,211.0,371.0,268.0,363.0,252.0,363.0,235.0,371.0
235.0,386.0,227.0,356.0,252.0,371.0,244.0,356.0,211.0,371.0,268.0,363.0,252.0,363.0,235.0,371.0
235.0,386.0,227.0,356.0,252.0,371.0,244.0,356.0,211.0,378.0,267.0,363.0,252.0,363.0,235.0,371.0
235.0,385.0,227.0,356.0,259.0,371.0,244.0,356.0,211.0,378.0,268.0,356.0,252.0,363.0,235.0,371.0
235.0,385.0,220.0,363.0,252.0,371.0,244.0,356.0,211.0,378.0,267.0,355.0,252.0,356.0,235.0,371.0
235.0,386.0,220.0,363.0,252.0,371.0,243.0,356.0,211.0,378.0,260.0,348.0,252.0,356.0,235.0,371.0
235.0,386.0,220.0,363.0,252.0,371.0,243.0,356.0,211.0,378.0,260.0,348.0,252.0,356.0,235.0,371.0
235.0,386.0,220.0,363.0,259.0,371.0,244.0,356.0,211.0,378.0,267.0,349.0,252.0,356.0,235.0,371.0
235.0,386.0,227.0,363.0,259.0,371.0,244.0,356.0,212.0,378.0,267.0,348.0,252.0,356.0,235.0,371.0
236.0,386.0,227.0,363.0,259.0,370.0,244.0,356.0,212.0,378.0,267.0,348.0,259.0,356.0,236.0,371.0
236.0,386.0,227.0,363.0,260.0,370.0,251.0,355.0,212.0,378.0,268.0,348.0,259.0,356.0,236.0,371.0
236.0,386.0,228.0,363.0,260.0,370.0,251.0,355.0,212.0,378.0,268.0,348.0,259.0,356.0,243.0,371.0
236.0,386.0,228.0,363.0,267.0,363.0,251.0,355.0,212.0,378.0,268.0,348.0,259.0,356.0,243.0,371.0
243.0,386.0,228.0,363.0,267.0,363.0,251.0,355.0,212.0,378.0,275.0,348.0,259.0,356.0,243.0,371.0
243.0,386.0,228.0,363.0,267.0,363.0,251.0,355.0,219.0,378.0,275.0,348.0,260.0,356.0,243.0,371.0
243.0,386.0,235.0,363.0,267.0,363.0,251.0,355.0,219.0,378.0,275.0,348.0,260.0,356.0,243.0,371.0
243.0,386.0,235.0,363.0,268.0,363.0,252.0,349.0,219.0,378.0,275.0,348.0,260.0,356.0,244.0,371.0
243.0,386.0,235.0,363.0,268.0,363.0,252.0,349.0,219.0,378.0,275.0,341.0,260.0,356.0,244.0,371.0
244.0,386.0,236.0,363.0,268.0,363.0,252.0,349.0,220.0,378.0,275.0,341.0,260.0,356.0,244.0,371.0
244.0,386.0,236.0,363.0,268.0,363.0,259.0,348.0,220.0,378.0,275.0,341.0,260.0,356.0,251.0,371.0
251.0,385.0,236.0,363.0,268.0,363.0,259.0,348.0,220.0,378.0,275.0,341.0,260.0,356.0,251.0,371.0
251.0,385.0,236.0,363.0,268.0,356.0,252.0,348.0,220.0,378.0,275.0,341.0,260.0,356.0,251.0,371.0
251.0,385.0,236.0,363.0,268.0,356.0,252.0,348.0,227.0,378.0,275.0,341.0,260.0,355.0,251.0,371.0
251.0,385.0,236.0,363.0,268.0,356.0,251.0,348.0,227.0,378.0,268.0,334.0,260.0,349.0,251.0,371.0
252.0,379.0,236.0,363.0,268.0,356.0,251.0,348.0,227.0,378.0,268.0,333.0,260.0,348.0,251.0,370.0
252.0,379.0,236.0,363.0,268.0,356.0,251.0,348.0,227.0,378.0,268.0,333.0,260.0,348.0,251.0,370.0
252.0,378.0,236.0,363.0,268.0,356.0,251.0,348.0,227.0,378.0,267.0,333.0,259.0,348.0,251.0,370.0
252.0,378.0,236.0,363.0,267.0,356.0,251.0,348.0,227.0,378.0,267.0,333.0,259.0,348.0,251.0,364.0
252.0,378.0,236.0,363.0,268.0,349.0,251.0,341.0,227.0,378.0,267.0,333.0,260.0,341.0,251.0,363.0
252.0,378.0,236.0,363.0,268.0,348.0,251.0,341.0,227.0,378.0,267.0,333.0,260.0,341.0,251.0,364.0
259.0,371.0,236.0,363.0,268.0,348.0,251.0,341.0,227.0,378.0,267.0,326.0,260.0,341.0,251.0,363.0
259.0,371.0,236.0,363.0,268.0,348.0,251.0,341.0,227.0,378.0,267.0,326.0,260.0,341.0,251.0,363.0
259.0,371.0,236.0,363.0,268.0,341.0,251.0,341.0,227.0,378.0,267.0,326.0,259.0,341.0,251.0,363.0
260.0,371.0,236.0,363.0,268.0,341.0,251.0,341.0,228.0,378.0,267.0,326.0,259.0,341.0,251.0,363.0
260.0,371.0,236.0,356.0,268.0,341.0,251.0,341.0,228.0,378.0,267.0,325.0,259.0,341.0,251.0,363.0
260.0,371.0,236.0,363.0,268.0,341.0,251.0,341.0,228.0,378.0,267.0,325.0,259.0,341.0,252.0,363.0
260.0,371.0,236.0,363.0,268.0,341.0,251.0,341.0,228.0,378.0,267.0,325.0,259.0,341.0,252.0,363.0
260.0,371.0,236.0,363.0,268.0,341.0,251.0,341.0,235.0,378.0,267.0,325.0,259.0,341.0,252.0,363.0
267.0,371.0,236.0,363.0,268.0,341.0,251.0,341.0,235.0,378.0,267.0,325.0,259.0,341.0,252.0,363.0
267.0,371.0,236.0,363.0,268.0,341.0,251.0,341.0,236.0,378.0,267.0,326.0,259.0,341.0,252.0,363.0
267.0,371.0,236.0,363.0,268.0,341.0,251.0,341.0,236.0,378.0,267.0,325.0,259.0,341.0,252.0,363.0
267.0,371.0,236.0,363.0,268.0,341.0,251.0,341.0,236.0,379.0,260.0,325.0,259.0,341.0,252.0,363.0
267.0,371.0,236.0,363.0,268.0,341.0,251.0,341.0,235.0,378.0,260.0,325.0,259.0,341.0,252.0,363.0
267.0,371.0,236.0,363.0,268.0,341.0,251.0,341.0,236.0,378.0,260.0,325.0,259.0,341.0,252.0,363.0
267.0,371.0,236.0,363.0,267.0,341.0,251.0,341.0,236.0,378.0,259.0,325.0,259.0,341.0,252.0,363.0
267.0,371.0,236.0,363.0,267.0,341.0,251.0,341.0,236.0,378.0,259.0,319.0,259.0,334.0,252.0,363.0
267.0,371.0,236.0,363.0,267.0,341.0,251.0,341.0,236.0,378.0,259.0,319.0,259.0,333.0,252.0,363.0
267.0,371.0,236.0,363.0,267.0,341.0,244.0,341.0,243.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,370.0,236.0,356.0,267.0,341.0,244.0,340.0,243.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,370.0,236.0,363.0,267.0,341.0,244.0,340.0,243.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,370.0,236.0,363.0,267.0,341.0,244.0,341.0,243.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,370.0,236.0,363.0,260.0,341.0,244.0,341.0,243.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,370.0,236.0,363.0,260.0,341.0,243.0,341.0,243.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,370.0,236.0,363.0,260.0,341.0,243.0,341.0,243.0,378.0,251.0,318.0,251.0,333.0,251.0,356.0
267.0,370.0,236.0,363.0,260.0,341.0,243.0,341.0,243.0,378.0,252.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,341.0,243.0,341.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,341.0,243.0,341.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,341.0,243.0,341.0,244.0,378.0,251.0,318.0,251.0,333.0,251.0,356.0
267.0,364.0,236.0,363.0,260.0,341.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,259.0,334.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,341.0,243.0,341.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,370.0,236.0,363.0,260.0,341.0,243.0,341.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,341.0,243.0,341.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,341.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,259.0,334.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,259.0,334.0,243.0,340.0,251.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,243.0,363.0,260.0,334.0,243.0,340.0,251.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,251.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,251.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,251.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,251.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,251.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,340.0,243.0,340.0,251.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,243.0,363.0,260.0,334.0,243.0,334.0,251.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,334.0,244.0,334.0,251.0,378.0,252.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,334.0,244.0,334.0,244.0,378.0,252.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,356.0,260.0,333.0,244.0,333.0,251.0,378.0,252.0,318.0,251.0,333.0,252.0,356.0
267.0,363.0,236.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,251.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,252.0,333.0,252.0,356.0
267.0,363.0,236.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,252.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,252.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,252.0,326.0,252.0,356.0
267.0,363.0,243.0,349.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,252.0,326.0,252.0,356.0
267.0,363.0,243.0,355.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,252.0,326.0,252.0,356.0
267.0,363.0,243.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,252.0,326.0,252.0,356.0
267.0,363.0,243.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,243.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,259.0,318.0,259.0,326.0,252.0,356.0
267.0,363.0,243.0,356.0,267.0,340.0,251.0,333.0,244.0,378.0,259.0,318.0,259.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,267.0,334.0,251.0,333.0,244.0,378.0,260.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,243.0,349.0,267.0,333.0,251.0,333.0,244.0,378.0,260.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,243.0,349.0,267.0,333.0,251.0,333.0,243.0,378.0,260.0,318.0,259.0,326.0,252.0,356.0
267.0,363.0,243.0,349.0,267.0,333.0,251.0,326.0,243.0,378.0,260.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,243.0,349.0,267.0,333.0,251.0,326.0,243.0,378.0,260.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,243.0,349.0,267.0,333.0,251.0,326.0,243.0,378.0,260.0,311.0,259.0,326.0,252.0,355.0
267.0,363.0,243.0,349.0,268.0,333.0,251.0,326.0,243.0,378.0,267.0,311.0,259.0,326.0,252.0,355.0
267.0,363.0,243.0,349.0,268.0,333.0,251.0,333.0,243.0,378.0,267.0,311.0,260.0,326.0,252.0,356.0
267.0,363.0,243.0,349.0,268.0,333.0,252.0,333.0,243.0,378.0,267.0,311.0,260.0,326.0,252.0,355.0
267.0,363.0,243.0,349.0,268.0,333.0,252.0,333.0,243.0,378.0,267.0,311.0,260.0,326.0,252.0,356.0
267.0,363.0,243.0,348.0,268.0,333.0,252.0,333.0,243.0,378.0,267.0,311.0,260.0,326.0,252.0,356.0
267.0,363.0,243.0,349.0,268.0,333.0,252.0,333.0,243.0,378.0,267.0,311.0,260.0,326.0,252.0,356.0
267.0,363.0,243.0,349.0,268.0,333.0,252.0,333.0,243.0,378.0,267.0,311.0,260.0,326.0,252.0,356.0
267.0,363.0,243.0,349.0,268.0,334.0,252.0,333.0,236.0,378.0,267.0,318.0,260.0,333.0,252.0,356.0
260.0,371.0,243.0,349.0,268.0,340.0,252.0,333.0,236.0,378.0,267.0,318.0,260.0,333.0,252.0,356.0
260.0,371.0,236.0,356.0,268.0,341.0,252.0,333.0,236.0,378.0,267.0,318.0,260.0,333.0,252.0,356.0
260.0,371.0,236.0,356.0,268.0,340.0,251.0,333.0,236.0,378.0,267.0,318.0,259.0,333.0,252.0,356.0
260.0,371.0,236.0,356.0,268.0,340.0,251.0,333.0,236.0,378.0,260.0,318.0,259.0,333.0,252.0,356.0
260.0,371.0,236.0,356.0,268.0,340.0,251.0,333.0,236.0,378.0,260.0,318.0,259.0,333.0,252.0,356.0
260.0,371.0,236.0,356.0,268.0,341.0,251.0,333.0,236.0,378.0,260.0,318.0,259.0,333.0,252.0,356.0
267.0,370.0,236.0,356.0,268.0,340.0,251.0,333.0,243.0,378.0,260.0,318.0,259.0,333.0,252.0,356.0
267.0,370.0,236.0,356.0,268.0,341.0,251.0,333.0,243.0,378.0,260.0,318.0,259.0,333.0,252.0,356.0
267.0,370.0,236.0,356.0,267.0,340.0,251.0,333.0,243.0,378.0,259.0,318.0,259.0,333.0,252.0,356.0
267.0,364.0,243.0,356.0,267.0,334.0,251.0,333.0,243.0,378.0,252.0,318.0,259.0,333.0,252.0,356.0
267.0,364.0,243.0,356.0,267.0,334.0,244.0,333.0,244.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,364.0,243.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,364.0,243.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,364.0,236.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,364.0,243.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,333.0,244.0,334.0,244.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,333.0,244.0,334.0,244.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,333.0,244.0,334.0,244.0,378.0,252.0,318.0,252.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,333.0,244.0,334.0,244.0,378.0,252.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,333.0,244.0,334.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,333.0,243.0,334.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,363.0,260.0,333.0,243.0,334.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,364.0,236.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,251.0,318.0,251.0,333.0,252.0,356.0
267.0,363.0,236.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,318.0,251.0,333.0,252.0,356.0
267.0,363.0,236.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,251.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,252.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,318.0,252.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,252.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,260.0,333.0,244.0,333.0,244.0,378.0,252.0,318.0,252.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,267.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,252.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,267.0,333.0,244.0,333.0,244.0,378.0,252.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,267.0,333.0,244.0,333.0,244.0,378.0,259.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,267.0,333.0,251.0,326.0,244.0,378.0,259.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,267.0,333.0,251.0,326.0,243.0,378.0,259.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,267.0,333.0,251.0,326.0,243.0,378.0,259.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,267.0,333.0,251.0,333.0,243.0,378.0,259.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,267.0,333.0,251.0,333.0,243.0,378.0,259.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,267.0,333.0,251.0,326.0,243.0,378.0,259.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,267.0,333.0,251.0,326.0,243.0,378.0,259.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,236.0,356.0,267.0,333.0,251.0,326.0,243.0,378.0,259.0,311.0,259.0,326.0,252.0,356.0
267.0,363.0,243.0,349.0,267.0,333.0,251.0,326.0,243.0,378.0,259.0,311.0,259.0,326.0,252.0,356.0
