rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
403.0,0.0,396.0,26.0,364.0,10.0,371.0,26.0,419.0,11.0,348.0,26.0,364.0,18.0,395.0,11.0
395.0,0.0,395.0,26.0,356.0,18.0,364.0,33.0,411.0,11.0,347.0,33.0,356.0,26.0,387.0,11.0
387.0,0.0,380.0,26.0,355.0,18.0,356.0,33.0,396.0,18.0,340.0,33.0,355.0,26.0,372.0,11.0
372.0,0.0,379.0,26.0,347.0,19.0,356.0,34.0,395.0,11.0,339.0,41.0,348.0,26.0,372.0,11.0
371.0,0.0,379.0,18.0,340.0,25.0,355.0,33.0,395.0,0.0,339.0,41.0,347.0,33.0,364.0,11.0
364.0,0.0,372.0,25.0,339.0,26.0,355.0,33.0,388.0,0.0,332.0,41.0,340.0,33.0,364.0,11.0
364.0,0.0,372.0,19.0,339.0,26.0,355.0,33.0,388.0,0.0,331.0,41.0,340.0,33.0,364.0,11.0
364.0,0.0,372.0,18.0,339.0,25.0,348.0,34.0,387.0,0.0,331.0,41.0,339.0,33.0,363.0,11.0
363.0,0.0,364.0,26.0,332.0,26.0,340.0,40.0,380.0,10.0,324.0,41.0,339.0,33.0,356.0,18.0
356.0,0.0,363.0,26.0,332.0,26.0,339.0,40.0,372.0,11.0,323.0,41.0,332.0,33.0,355.0,18.0
355.0,0.0,356.0,26.0,323.0,19.0,331.0,41.0,371.0,11.0,308.0,41.0,323.0,33.0,347.0,18.0
347.0,0.0,347.0,33.0,308.0,26.0,316.0,41.0,364.0,11.0,300.0,48.0,308.0,33.0,339.0,18.0
339.0,0.0,340.0,33.0,300.0,26.0,315.0,41.0,363.0,11.0,292.0,48.0,307.0,33.0,332.0,18.0
332.0,0.0,332.0,33.0,300.0,26.0,308.0,41.0,355.0,11.0,291.0,48.0,299.0,40.0,324.0,18.0
324.0,0.0,331.0,33.0,292.0,33.0,307.0,41.0,347.0,18.0,284.0,48.0,292.0,41.0,323.0,18.0
323.0,11.0,323.0,33.0,291.0,33.0,300.0,41.0,339.0,18.0,283.0,49.0,292.0,41.0,315.0,19.0
316.0,11.0,323.0,33.0,291.0,33.0,300.0,48.0,332.0,18.0,283.0,56.0,291.0,41.0,308.0,25.0
316.0,11.0,323.0,33.0,291.0,33.0,299.0,48.0,332.0,18.0,283.0,56.0,291.0,41.0,308.0,25.0
315.0,11.0,316.0,33.0,284.0,34.0,299.0,48.0,332.0,18.0,276.0,56.0,291.0,41.0,308.0,25.0
315.0,11.0,316.0,33.0,283.0,40.0,299.0,48.0,332.0,18.0,276.0,56.0,284.0,48.0,307.0,26.0
308.0,11.0,316.0,33.0,284.0,34.0,292.0,48.0,331.0,18.0,276.0,56.0,284.0,48.0,307.0,26.0
308.0,11.0,316.0,33.0,283.0,33.0,292.0,48.0,331.0,18.0,275.0,56.0,284.0,41.0,307.0,26.0
307.0,11.0,315.0,33.0,276.0,33.0,284.0,48.0,331.0,11.0,267.0,48.0,276.0,41.0,300.0,26.0
307.0,11.0,308.0,33.0,275.0,26.0,276.0,48.0,323.0,11.0,259.0,48.0,268.0,41.0,299.0,26.0
300.0,11.0,307.0,33.0,267.0,26.0,275.0,41.0,316.0,11.0,252.0,48.0,267.0,33.0,291.0,26.0
291.0,11.0,299.0,33.0,260.0,26.0,268.0,48.0,308.0,11.0,251.0,48.0,260.0,40.0,284.0,25.0
284.0,11.0,292.0,33.0,259.0,26.0,267.0,48.0,307.0,18.0,244.0,48.0,259.0,40.0,283.0,25.0
276.0,11.0,284.0,33.0,244.0,33.0,259.0,48.0,299.0,18.0,236.0,48.0,251.0,41.0,275.0,26.0
275.0,11.0,283.0,33.0,243.0,33.0,252.0,48.0,292.0,18.0,236.0,56.0,244.0,41.0,268.0,26.0
268.0,11.0,283.0,33.0,236.0,33.0,251.0,48.0,291.0,18.0,227.0,55.0,236.0,41.0,267.0,26.0
268.0,11.0,276.0,33.0,235.0,33.0,244.0,48.0,291.0,18.0,227.0,56.0,235.0,41.0,260.0,26.0
267.0,11.0,275.0,33.0,235.0,33.0,244.0,48.0,284.0,18.0,220.0,56.0,235.0,48.0,260.0,26.0
267.0,11.0,275.0,33.0,228.0,34.0,244.0,49.0,284.0,18.0,220.0,56.0,235.0,48.0,259.0,26.0
260.0,11.0,275.0,33.0,228.0,34.0,244.0,49.0,283.0,18.0,220.0,56.0,235.0,48.0,259.0,26.0
260.0,11.0,268.0,33.0,228.0,33.0,243.0,49.0,283.0,18.0,220.0,56.0,235.0,41.0,252.0,26.0
259.0,11.0,268.0,33.0,228.0,33.0,236.0,48.0,283.0,18.0,212.0,49.0,228.0,41.0,252.0,26.0
259.0,18.0,267.0,33.0,227.0,33.0,235.0,48.0,276.0,18.0,212.0,48.0,227.0,41.0,252.0,26.0
259.0,18.0,267.0,33.0,220.0,33.0,228.0,48.0,275.0,19.0,211.0,48.0,227.0,41.0,251.0,26.0
244.0,18.0,252.0,41.0,212.0,33.0,220.0,48.0,268.0,19.0,196.0,48.0,212.0,41.0,243.0,26.0
243.0,18.0,244.0,41.0,204.0,33.0,212.0,48.0,260.0,25.0,195.0,49.0,211.0,41.0,236.0,26.0
236.0,18.0,243.0,41.0,204.0,33.0,212.0,48.0,252.0,19.0,188.0,48.0,204.0,41.0,235.0,26.0
227.0,18.0,235.0,41.0,203.0,33.0,211.0,48.0,244.0,19.0,188.0,56.0,203.0,41.0,220.0,26.0
227.0,18.0,235.0,41.0,196.0,33.0,204.0,49.0,244.0,26.0,187.0,56.0,196.0,48.0,220.0,26.0
227.0,18.0,235.0,41.0,195.0,33.0,204.0,49.0,243.0,33.0,180.0,56.0,195.0,41.0,219.0,33.0
219.0,18.0,227.0,41.0,188.0,40.0,203.0,55.0,243.0,26.0,180.0,56.0,195.0,48.0,212.0,33.0
219.0,18.0,227.0,41.0,188.0,33.0,203.0,49.0,236.0,26.0,179.0,56.0,188.0,48.0,212.0,26.0
212.0,18.0,227.0,41.0,187.0,33.0,196.0,48.0,236.0,26.0,179.0,56.0,187.0,41.0,212.0,26.0
211.0,18.0,227.0,33.0,180.0,33.0,195.0,48.0,235.0,18.0,172.0,55.0,180.0,41.0,211.0,26.0
211.0,11.0,220.0,34.0,172.0,33.0,187.0,48.0,228.0,18.0,163.0,49.0,179.0,41.0,204.0,26.0
196.0,18.0,211.0,40.0,171.0,33.0,180.0,48.0,220.0,18.0,163.0,56.0,172.0,41.0,196.0,26.0
195.0,18.0,204.0,41.0,164.0,40.0,179.0,56.0,212.0,18.0,163.0,63.0,171.0,48.0,188.0,26.0
188.0,18.0,203.0,34.0,163.0,41.0,179.0,56.0,211.0,18.0,156.0,63.0,164.0,49.0,187.0,26.0
180.0,18.0,195.0,40.0,156.0,48.0,172.0,56.0,204.0,18.0,156.0,70.0,163.0,56.0,180.0,33.0
179.0,18.0,195.0,41.0,155.0,48.0,171.0,63.0,203.0,18.0,148.0,71.0,156.0,56.0,179.0,33.0
171.0,25.0,187.0,48.0,148.0,48.0,164.0,63.0,195.0,19.0,148.0,71.0,155.0,56.0,172.0,34.0
164.0,26.0,180.0,48.0,148.0,48.0,164.0,63.0,188.0,26.0,148.0,71.0,155.0,56.0,171.0,40.0
164.0,26.0,180.0,48.0,147.0,48.0,164.0,63.0,188.0,26.0,147.0,71.0,155.0,56.0,164.0,41.0
163.0,26.0,180.0,41.0,140.0,56.0,164.0,63.0,187.0,19.0,148.0,78.0,148.0,63.0,164.0,40.0
163.0,26.0,180.0,41.0,140.0,56.0,163.0,64.0,187.0,18.0,148.0,78.0,148.0,63.0,163.0,41.0
163.0,26.0,179.0,41.0,140.0,63.0,163.0,71.0,180.0,18.0,147.0,85.0,148.0,70.0,163.0,41.0
155.0,33.0,172.0,48.0,140.0,64.0,156.0,71.0,179.0,26.0,147.0,86.0,147.0,71.0,163.0,41.0
148.0,41.0,172.0,48.0,139.0,78.0,156.0,78.0,172.0,26.0,140.0,101.0,147.0,78.0,156.0,48.0
140.0,48.0,171.0,48.0,132.0,85.0,155.0,86.0,171.0,33.0,139.0,108.0,140.0,93.0,155.0,48.0
140.0,48.0,164.0,56.0,132.0,86.0,155.0,93.0,164.0,33.0,140.0,109.0,140.0,93.0,148.0,63.0
139.0,56.0,163.0,63.0,132.0,93.0,155.0,94.0,156.0,41.0,140.0,116.0,140.0,101.0,147.0,71.0
132.0,63.0,156.0,71.0,131.0,100.0,148.0,101.0,148.0,48.0,140.0,116.0,140.0,101.0,140.0,78.0
131.0,71.0,155.0,71.0,131.0,101.0,148.0,101.0,147.0,56.0,147.0,116.0,140.0,108.0,140.0,78.0
131.0,78.0,155.0,78.0,131.0,108.0,148.0,108.0,147.0,56.0,140.0,124.0,139.0,108.0,139.0,85.0
131.0,78.0,155.0,78.0,131.0,108.0,148.0,108.0,147.0,56.0,140.0,131.0,139.0,116.0,139.0,86.0
131.0,78.0,155.0,79.0,131.0,108.0,148.0,115.0,140.0,56.0,139.0,131.0,139.0,116.0,140.0,86.0
131.0,78.0,155.0,79.0,131.0,108.0,148.0,116.0,140.0,63.0,139.0,131.0,139.0,116.0,140.0,86.0
131.0,78.0,155.0,79.0,124.0,115.0,148.0,116.0,140.0,63.0,139.0,131.0,139.0,116.0,140.0,86.0
131.0,78.0,155.0,86.0,124.0,116.0,147.0,116.0,140.0,63.0,132.0,138.0,132.0,123.0,139.0,86.0
131.0,78.0,148.0,93.0,123.0,123.0,140.0,123.0,140.0,63.0,131.0,145.0,131.0,130.0,139.0,93.0
123.0,93.0,148.0,93.0,124.0,131.0,140.0,131.0,139.0,71.0,132.0,154.0,131.0,138.0,132.0,108.0
116.0,101.0,147.0,108.0,123.0,139.0,140.0,138.0,139.0,78.0,132.0,161.0,131.0,146.0,131.0,109.0
116.0,108.0,147.0,108.0,123.0,146.0,140.0,146.0,132.0,86.0,132.0,168.0,132.0,146.0,132.0,116.0
116.0,116.0,140.0,108.0,123.0,153.0,140.0,153.0,132.0,93.0,139.0,169.0,132.0,160.0,131.0,123.0
115.0,123.0,140.0,123.0,123.0,161.0,140.0,153.0,131.0,108.0,139.0,176.0,132.0,161.0,131.0,131.0
116.0,124.0,140.0,131.0,123.0,161.0,147.0,161.0,132.0,109.0,139.0,176.0,132.0,161.0,131.0,138.0
116.0,124.0,140.0,131.0,124.0,161.0,147.0,161.0,131.0,116.0,139.0,183.0,132.0,168.0,131.0,138.0
116.0,131.0,140.0,138.0,124.0,168.0,147.0,161.0,131.0,116.0,139.0,184.0,132.0,168.0,131.0,139.0
116.0,131.0,140.0,138.0,124.0,168.0,147.0,168.0,131.0,116.0,140.0,191.0,139.0,176.0,131.0,146.0
116.0,131.0,140.0,138.0,124.0,176.0,147.0,175.0,131.0,116.0,140.0,191.0,139.0,176.0,131.0,146.0
116.0,138.0,140.0,138.0,124.0,176.0,147.0,176.0,131.0,123.0,139.0,198.0,139.0,183.0,132.0,146.0
116.0,146.0,140.0,146.0,124.0,183.0,148.0,190.0,124.0,124.0,139.0,206.0,139.0,191.0,132.0,161.0
