rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
460.0,378.0,467.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,379.0,467.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,379.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,393.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,427.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,427.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,427.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,427.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,427.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,427.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,427.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,427.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,427.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,386.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,393.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,385.0,460.0,408.0,443.0,386.0,436.0,401.0,476.0,393.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,386.0,460.0,408.0,443.0,386.0,435.0,401.0,476.0,393.0,420.0,393.0,436.0,393.0,459.0,393.0
460.0,386.0,460.0,408.0,443.0,386.0,435.0,401.0,476.0,393.0,427.0,386.0,436.0,393.0,459.0,393.0
460.0,386.0,460.0,409.0,443.0,386.0,435.0,401.0,475.0,393.0,427.0,385.0,436.0,393.0,452.0,394.0
460.0,386.0,460.0,409.0,443.0,386.0,428.0,401.0,475.0,393.0,420.0,386.0,435.0,393.0,452.0,394.0
460.0,386.0,459.0,409.0,443.0,386.0,428.0,401.0,475.0,393.0,420.0,386.0,435.0,393.0,452.0,394.0
460.0,386.0,459.0,409.0,443.0,386.0,435.0,401.0,475.0,393.0,420.0,386.0,435.0,393.0,452.0,394.0
460.0,386.0,459.0,409.0,443.0,386.0,428.0,401.0,475.0,394.0,420.0,386.0,435.0,393.0,452.0,394.0
459.0,386.0,459.0,408.0,436.0,386.0,428.0,401.0,475.0,394.0,419.0,385.0,428.0,393.0,452.0,393.0
459.0,386.0,459.0,408.0,436.0,385.0,428.0,401.0,475.0,393.0,420.0,379.0,428.0,386.0,452.0,393.0
459.0,386.0,459.0,408.0,436.0,379.0,428.0,400.0,475.0,393.0,419.0,378.0,428.0,386.0,451.0,393.0
459.0,386.0,452.0,408.0,436.0,379.0,428.0,400.0,475.0,393.0,419.0,378.0,428.0,386.0,451.0,393.0
459.0,386.0,452.0,408.0,436.0,379.0,428.0,400.0,475.0,393.0,419.0,378.0,428.0,386.0,451.0,393.0
459.0,386.0,452.0,408.0,436.0,378.0,428.0,400.0,475.0,393.0,419.0,378.0,428.0,386.0,451.0,393.0
452.0,385.0,452.0,408.0,435.0,385.0,427.0,401.0,475.0,393.0,412.0,386.0,427.0,393.0,451.0,393.0
452.0,385.0,452.0,408.0,435.0,385.0,427.0,401.0,468.0,386.0,412.0,386.0,427.0,393.0,451.0,393.0
452.0,379.0,452.0,408.0,428.0,385.0,427.0,401.0,468.0,386.0,411.0,386.0,427.0,393.0,451.0,393.0
451.0,379.0,452.0,408.0,428.0,386.0,420.0,401.0,468.0,386.0,411.0,386.0,427.0,393.0,444.0,393.0
451.0,379.0,451.0,408.0,427.0,385.0,420.0,401.0,468.0,386.0,404.0,393.0,420.0,393.0,444.0,393.0
451.0,379.0,451.0,408.0,420.0,386.0,419.0,401.0,467.0,386.0,403.0,393.0,419.0,393.0,443.0,393.0
444.0,378.0,451.0,408.0,419.0,386.0,412.0,401.0,467.0,386.0,396.0,393.0,412.0,393.0,443.0,393.0
443.0,378.0,444.0,408.0,419.0,385.0,412.0,401.0,460.0,386.0,395.0,393.0,411.0,393.0,436.0,393.0
436.0,378.0,443.0,408.0,411.0,386.0,411.0,401.0,459.0,386.0,388.0,393.0,404.0,393.0,435.0,393.0
435.0,378.0,443.0,401.0,404.0,385.0,404.0,401.0,452.0,386.0,387.0,393.0,403.0,393.0,428.0,393.0
435.0,378.0,436.0,408.0,404.0,385.0,404.0,401.0,452.0,386.0,387.0,393.0,403.0,393.0,428.0,393.0
428.0,379.0,435.0,408.0,404.0,386.0,403.0,401.0,444.0,386.0,387.0,393.0,403.0,393.0,427.0,393.0
428.0,379.0,435.0,408.0,403.0,386.0,396.0,401.0,444.0,386.0,380.0,393.0,396.0,393.0,427.0,393.0
419.0,379.0,420.0,408.0,396.0,386.0,395.0,401.0,436.0,393.0,379.0,393.0,395.0,393.0,412.0,393.0
412.0,378.0,419.0,408.0,395.0,379.0,388.0,401.0,435.0,393.0,371.0,393.0,387.0,393.0,411.0,393.0
411.0,378.0,412.0,408.0,388.0,379.0,387.0,401.0,428.0,393.0,371.0,393.0,380.0,393.0,404.0,393.0
404.0,378.0,411.0,408.0,387.0,378.0,380.0,401.0,427.0,393.0,371.0,393.0,380.0,393.0,403.0,393.0
403.0,378.0,404.0,401.0,380.0,378.0,379.0,401.0,420.0,386.0,363.0,386.0,379.0,386.0,396.0,393.0
403.0,378.0,404.0,401.0,380.0,378.0,379.0,401.0,419.0,386.0,363.0,386.0,379.0,393.0,396.0,386.0
403.0,378.0,403.0,401.0,379.0,378.0,372.0,401.0,419.0,386.0,356.0,386.0,372.0,386.0,396.0,386.0
396.0,378.0,403.0,401.0,372.0,378.0,372.0,401.0,412.0,386.0,355.0,386.0,371.0,386.0,395.0,386.0
396.0,378.0,403.0,401.0,372.0,378.0,371.0,401.0,412.0,379.0,355.0,386.0,371.0,386.0,395.0,386.0
396.0,378.0,403.0,401.0,372.0,378.0,371.0,401.0,412.0,385.0,355.0,386.0,371.0,386.0,395.0,386.0
396.0,378.0,403.0,401.0,372.0,378.0,371.0,401.0,412.0,385.0,355.0,386.0,364.0,393.0,388.0,386.0
395.0,378.0,403.0,401.0,371.0,378.0,364.0,401.0,412.0,385.0,348.0,386.0,364.0,393.0,388.0,386.0
388.0,378.0,396.0,401.0,364.0,378.0,363.0,401.0,411.0,385.0,347.0,386.0,363.0,393.0,388.0,386.0
388.0,378.0,396.0,401.0,364.0,379.0,363.0,401.0,411.0,385.0,347.0,386.0,363.0,393.0,387.0,386.0
388.0,378.0,395.0,401.0,364.0,385.0,363.0,401.0,404.0,379.0,347.0,393.0,363.0,393.0,387.0,386.0
387.0,378.0,395.0,401.0,363.0,385.0,363.0,401.0,404.0,379.0,347.0,393.0,363.0,393.0,380.0,386.0
387.0,378.0,395.0,400.0,363.0,385.0,363.0,401.0,404.0,379.0,347.0,393.0,356.0,393.0,380.0,386.0
387.0,378.0,388.0,401.0,363.0,385.0,363.0,401.0,404.0,379.0,347.0,393.0,356.0,393.0,380.0,393.0
387.0,378.0,388.0,401.0,363.0,386.0,363.0,401.0,404.0,379.0,347.0,393.0,356.0,393.0,380.0,393.0
387.0,378.0,395.0,401.0,363.0,385.0,356.0,401.0,404.0,385.0,340.0,393.0,356.0,393.0,380.0,393.0
387.0,378.0,388.0,401.0,363.0,386.0,356.0,401.0,404.0,386.0,340.0,393.0,356.0,393.0,380.0,393.0
387.0,378.0,387.0,408.0,363.0,386.0,356.0,401.0,404.0,386.0,340.0,393.0,356.0,393.0,380.0,393.0
387.0,378.0,387.0,408.0,363.0,386.0,356.0,401.0,404.0,386.0,340.0,393.0,356.0,393.0,380.0,393.0
387.0,379.0,387.0,408.0,363.0,386.0,356.0,401.0,403.0,386.0,347.0,393.0,356.0,393.0,380.0,393.0
380.0,379.0,387.0,408.0,363.0,386.0,356.0,401.0,403.0,386.0,340.0,393.0,356.0,393.0,379.0,393.0
380.0,379.0,380.0,408.0,356.0,386.0,355.0,401.0,396.0,386.0,339.0,393.0,355.0,393.0,372.0,393.0
379.0,386.0,379.0,408.0,355.0,386.0,347.0,401.0,395.0,393.0,331.0,393.0,347.0,393.0,371.0,393.0
372.0,385.0,371.0,408.0,347.0,385.0,340.0,401.0,388.0,393.0,331.0,393.0,340.0,393.0,364.0,393.0
371.0,386.0,371.0,408.0,347.0,379.0,339.0,401.0,387.0,393.0,324.0,393.0,339.0,393.0,363.0,393.0
364.0,379.0,364.0,408.0,340.0,385.0,332.0,401.0,380.0,393.0,323.0,386.0,332.0,393.0,363.0,393.0
363.0,385.0,363.0,408.0,332.0,386.0,331.0,401.0,379.0,386.0,316.0,393.0,331.0,393.0,356.0,393.0
355.0,385.0,355.0,408.0,331.0,386.0,324.0,401.0,372.0,393.0,315.0,393.0,324.0,393.0,348.0,393.0
347.0,385.0,348.0,408.0,316.0,386.0,315.0,401.0,364.0,393.0,299.0,393.0,315.0,393.0,340.0,393.0
347.0,385.0,348.0,408.0,316.0,386.0,315.0,401.0,364.0,393.0,299.0,393.0,315.0,393.0,340.0,393.0
339.0,385.0,340.0,408.0,315.0,386.0,307.0,401.0,356.0,393.0,291.0,386.0,307.0,393.0,332.0,393.0
331.0,379.0,331.0,401.0,307.0,386.0,299.0,401.0,347.0,386.0,284.0,393.0,299.0,393.0,323.0,393.0
323.0,385.0,323.0,401.0,299.0,385.0,291.0,401.0,339.0,386.0,275.0,393.0,292.0,393.0,315.0,393.0
315.0,385.0,316.0,401.0,291.0,386.0,283.0,400.0,331.0,386.0,267.0,386.0,283.0,393.0,307.0,393.0
307.0,378.0,307.0,408.0,276.0,386.0,276.0,401.0,323.0,386.0,260.0,393.0,275.0,393.0,300.0,393.0
300.0,378.0,307.0,401.0,276.0,386.0,275.0,401.0,316.0,386.0,259.0,393.0,275.0,393.0,299.0,393.0
292.0,379.0,299.0,408.0,268.0,386.0,267.0,401.0,308.0,386.0,251.0,393.0,267.0,393.0,291.0,393.0
291.0,378.0,291.0,408.0,267.0,379.0,260.0,401.0,307.0,386.0,244.0,393.0,259.0,386.0,284.0,393.0
283.0,378.0,291.0,401.0,267.0,378.0,252.0,394.0,300.0,386.0,243.0,378.0,252.0,386.0,276.0,393.0
276.0,378.0,275.0,408.0,259.0,378.0,244.0,386.0,292.0,393.0,236.0,371.0,251.0,378.0,268.0,393.0
275.0,379.0,275.0,408.0,252.0,371.0,236.0,386.0,291.0,393.0,235.0,370.0,243.0,378.0,267.0,393.0
275.0,379.0,275.0,408.0,252.0,371.0,236.0,386.0,291.0,393.0,235.0,370.0,243.0,378.0,267.0,393.0
268.0,378.0,260.0,401.0,251.0,371.0,236.0,386.0,284.0,393.0,228.0,371.0,236.0,378.0,260.0,386.0
267.0,378.0,260.0,401.0,244.0,371.0,235.0,386.0,283.0,393.0,228.0,363.0,236.0,371.0,259.0,386.0
267.0,378.0,260.0,401.0,244.0,371.0,235.0,386.0,283.0,393.0,227.0,363.0,235.0,371.0,259.0,386.0
267.0,378.0,259.0,401.0,244.0,371.0,235.0,385.0,276.0,393.0,228.0,363.0,236.0,371.0,259.0,386.0
260.0,378.0,252.0,401.0,251.0,371.0,235.0,379.0,276.0,393.0,228.0,363.0,236.0,371.0,252.0,386.0
260.0,378.0,252.0,401.0,251.0,371.0,235.0,378.0,276.0,394.0,235.0,356.0,236.0,371.0,252.0,386.0
267.0,386.0,251.0,401.0,251.0,371.0,235.0,378.0,275.0,400.0,235.0,363.0,243.0,371.0,252.0,393.0
267.0,386.0,244.0,401.0,252.0,371.0,235.0,378.0,275.0,401.0,235.0,363.0,243.0,371.0,252.0,393.0
268.0,393.0,251.0,408.0,252.0,371.0,236.0,378.0,275.0,401.0,236.0,363.0,243.0,371.0,252.0,393.0
267.0,393.0,251.0,408.0,252.0,371.0,236.0,378.0,268.0,408.0,236.0,363.0,243.0,371.0,252.0,393.0
268.0,393.0,244.0,408.0,252.0,371.0,236.0,378.0,275.0,408.0,243.0,356.0,244.0,371.0,252.0,393.0
268.0,393.0,244.0,408.0,252.0,371.0,236.0,378.0,275.0,408.0,243.0,356.0,244.0,371.0,252.0,393.0
268.0,393.0,243.0,401.0,260.0,371.0,243.0,378.0,267.0,408.0,252.0,356.0,251.0,371.0,252.0,393.0
267.0,393.0,243.0,393.0,267.0,371.0,251.0,371.0,252.0,408.0,260.0,349.0,259.0,370.0,252.0,386.0
267.0,393.0,243.0,386.0,268.0,371.0,251.0,363.0,252.0,401.0,267.0,348.0,260.0,363.0,259.0,386.0
268.0,386.0,244.0,379.0,268.0,363.0,259.0,356.0,252.0,401.0,268.0,348.0,267.0,356.0,259.0,378.0
268.0,386.0,244.0,378.0,275.0,356.0,259.0,356.0,252.0,394.0,275.0,341.0,268.0,349.0,260.0,371.0
275.0,371.0,244.0,378.0,275.0,356.0,259.0,348.0,252.0,393.0,275.0,333.0,268.0,348.0,260.0,371.0
275.0,371.0,252.0,364.0,276.0,348.0,260.0,341.0,259.0,386.0,276.0,326.0,268.0,341.0,267.0,363.0
276.0,363.0,252.0,363.0,283.0,341.0,267.0,334.0,259.0,378.0,283.0,325.0,276.0,333.0,267.0,356.0
276.0,363.0,252.0,363.0,284.0,334.0,267.0,333.0,260.0,378.0,283.0,318.0,276.0,333.0,267.0,355.0
276.0,363.0,252.0,356.0,284.0,333.0,267.0,326.0,267.0,378.0,284.0,311.0,276.0,326.0,268.0,348.0
276.0,356.0,252.0,348.0,284.0,326.0,267.0,326.0,267.0,371.0,284.0,311.0,276.0,325.0,268.0,348.0
276.0,356.0,252.0,348.0,284.0,326.0,267.0,326.0,267.0,371.0,284.0,311.0,276.0,325.0,268.0,348.0
283.0,348.0,259.0,348.0,283.0,326.0,267.0,319.0,267.0,364.0,283.0,304.0,276.0,318.0,268.0,341.0
283.0,341.0,259.0,348.0,284.0,318.0,268.0,318.0,267.0,363.0,283.0,303.0,276.0,318.0,268.0,341.0
283.0,341.0,260.0,341.0,284.0,311.0,268.0,311.0,268.0,356.0,283.0,296.0,276.0,310.0,275.0,333.0
284.0,341.0,260.0,334.0,284.0,311.0,268.0,311.0,268.0,356.0,283.0,288.0,276.0,303.0,275.0,326.0
284.0,341.0,260.0,333.0,284.0,304.0,268.0,303.0,268.0,348.0,283.0,288.0,276.0,303.0,275.0,326.0
284.0,340.0,267.0,333.0,284.0,303.0,267.0,303.0,275.0,348.0,283.0,281.0,276.0,296.0,275.0,319.0
284.0,326.0,267.0,333.0,284.0,296.0,267.0,296.0,275.0,348.0,283.0,281.0,276.0,296.0,276.0,318.0
284.0,326.0,260.0,318.0,284.0,296.0,267.0,295.0,275.0,341.0,276.0,274.0,276.0,288.0,275.0,318.0
284.0,326.0,260.0,318.0,284.0,296.0,267.0,289.0,275.0,341.0,276.0,273.0,276.0,288.0,275.0,311.0
284.0,318.0,260.0,318.0,284.0,295.0,267.0,288.0,275.0,341.0,276.0,273.0,275.0,288.0,275.0,311.0
284.0,318.0,260.0,318.0,284.0,288.0,267.0,288.0,275.0,340.0,276.0,273.0,275.0,281.0,275.0,310.0
284.0,318.0,260.0,318.0,284.0,288.0,267.0,288.0,275.0,340.0,276.0,273.0,275.0,281.0,275.0,310.0
291.0,311.0,260.0,311.0,284.0,288.0,267.0,288.0,275.0,333.0,276.0,273.0,276.0,281.0,275.0,304.0
284.0,311.0,260.0,311.0,284.0,288.0,267.0,281.0,275.0,326.0,275.0,273.0,276.0,281.0,275.0,303.0
284.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
284.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,275.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,275.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,275.0,266.0,275.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,275.0,266.0,275.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,275.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,275.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,275.0,280.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,275.0,266.0,275.0,280.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,276.0,326.0,276.0,266.0,275.0,280.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,276.0,326.0,276.0,266.0,275.0,280.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,275.0,280.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,275.0,280.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,275.0,280.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,275.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,275.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,275.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,267.0,318.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
291.0,311.0,260.0,311.0,284.0,281.0,267.0,281.0,275.0,326.0,276.0,266.0,276.0,281.0,275.0,303.0
