rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
204.0,41.0,204.0,63.0,180.0,41.0,179.0,63.0,227.0,56.0,163.0,48.0,172.0,48.0,196.0,55.0
211.0,48.0,203.0,63.0,180.0,41.0,172.0,56.0,220.0,56.0,164.0,41.0,172.0,48.0,195.0,55.0
203.0,41.0,196.0,63.0,179.0,41.0,172.0,56.0,219.0,56.0,156.0,48.0,172.0,48.0,195.0,48.0
204.0,48.0,195.0,63.0,172.0,40.0,164.0,48.0,212.0,56.0,155.0,48.0,172.0,48.0,195.0,48.0
203.0,48.0,188.0,63.0,164.0,41.0,164.0,55.0,212.0,56.0,155.0,49.0,171.0,48.0,188.0,48.0
195.0,34.0,195.0,56.0,163.0,41.0,171.0,56.0,211.0,48.0,148.0,55.0,164.0,48.0,187.0,41.0
188.0,33.0,188.0,56.0,163.0,41.0,164.0,63.0,204.0,48.0,148.0,63.0,163.0,48.0,180.0,41.0
187.0,33.0,188.0,56.0,156.0,41.0,171.0,63.0,203.0,48.0,148.0,63.0,163.0,48.0,180.0,41.0
187.0,33.0,187.0,56.0,156.0,41.0,164.0,56.0,196.0,48.0,148.0,63.0,156.0,48.0,179.0,41.0
180.0,33.0,179.0,56.0,148.0,41.0,163.0,56.0,195.0,48.0,147.0,63.0,155.0,48.0,179.0,41.0
179.0,33.0,179.0,56.0,148.0,41.0,156.0,56.0,195.0,41.0,140.0,56.0,148.0,48.0,172.0,41.0
179.0,33.0,172.0,56.0,147.0,41.0,155.0,56.0,188.0,48.0,139.0,56.0,148.0,48.0,171.0,41.0
179.0,33.0,172.0,56.0,147.0,41.0,155.0,56.0,188.0,48.0,139.0,56.0,148.0,48.0,171.0,41.0
172.0,33.0,172.0,56.0,147.0,41.0,155.0,56.0,188.0,48.0,139.0,56.0,147.0,48.0,171.0,41.0
172.0,33.0,171.0,56.0,147.0,41.0,148.0,56.0,187.0,48.0,131.0,49.0,147.0,48.0,164.0,41.0
171.0,33.0,164.0,56.0,140.0,41.0,148.0,56.0,180.0,48.0,131.0,49.0,147.0,48.0,164.0,41.0
171.0,33.0,164.0,56.0,140.0,41.0,148.0,56.0,180.0,48.0,132.0,56.0,147.0,48.0,163.0,41.0
171.0,33.0,164.0,56.0,140.0,41.0,148.0,56.0,180.0,48.0,132.0,56.0,147.0,48.0,163.0,41.0
171.0,33.0,164.0,56.0,140.0,41.0,148.0,56.0,187.0,41.0,132.0,56.0,140.0,48.0,163.0,41.0
171.0,33.0,164.0,56.0,140.0,41.0,148.0,56.0,187.0,41.0,132.0,56.0,147.0,48.0,163.0,41.0
171.0,33.0,171.0,49.0,140.0,41.0,148.0,56.0,187.0,41.0,132.0,56.0,147.0,48.0,163.0,41.0
171.0,33.0,171.0,49.0,140.0,41.0,148.0,56.0,187.0,41.0,131.0,49.0,147.0,48.0,164.0,41.0
172.0,33.0,171.0,49.0,140.0,40.0,148.0,56.0,187.0,41.0,131.0,48.0,147.0,48.0,164.0,41.0
171.0,26.0,171.0,49.0,140.0,33.0,147.0,49.0,187.0,41.0,131.0,48.0,140.0,41.0,164.0,40.0
171.0,26.0,171.0,48.0,140.0,33.0,147.0,48.0,187.0,41.0,131.0,48.0,140.0,41.0,164.0,34.0
172.0,26.0,171.0,48.0,147.0,33.0,147.0,48.0,187.0,41.0,131.0,48.0,140.0,41.0,164.0,34.0
172.0,26.0,171.0,48.0,147.0,26.0,147.0,48.0,187.0,41.0,131.0,41.0,140.0,34.0,164.0,34.0
171.0,26.0,171.0,48.0,147.0,26.0,140.0,48.0,187.0,41.0,124.0,40.0,140.0,33.0,164.0,33.0
171.0,26.0,171.0,48.0,147.0,26.0,147.0,48.0,187.0,41.0,124.0,40.0,140.0,33.0,164.0,33.0
171.0,26.0,171.0,48.0,147.0,26.0,147.0,48.0,187.0,41.0,124.0,40.0,140.0,33.0,164.0,33.0
171.0,26.0,171.0,48.0,147.0,26.0,147.0,48.0,187.0,41.0,124.0,40.0,140.0,33.0,164.0,33.0
171.0,26.0,171.0,48.0,140.0,26.0,147.0,48.0,187.0,41.0,124.0,41.0,140.0,33.0,164.0,33.0
172.0,26.0,171.0,48.0,140.0,26.0,147.0,48.0,187.0,41.0,131.0,48.0,140.0,33.0,164.0,33.0
171.0,26.0,171.0,48.0,140.0,26.0,147.0,48.0,187.0,41.0,131.0,48.0,140.0,34.0,164.0,33.0
171.0,26.0,171.0,48.0,140.0,26.0,147.0,48.0,187.0,41.0,131.0,48.0,140.0,34.0,163.0,33.0
171.0,26.0,171.0,48.0,140.0,26.0,147.0,48.0,187.0,41.0,131.0,48.0,140.0,34.0,164.0,33.0
171.0,26.0,171.0,48.0,140.0,33.0,147.0,48.0,187.0,41.0,131.0,48.0,140.0,41.0,164.0,33.0
171.0,26.0,171.0,48.0,140.0,33.0,147.0,48.0,187.0,41.0,131.0,48.0,140.0,41.0,163.0,33.0
171.0,26.0,171.0,48.0,140.0,33.0,147.0,48.0,187.0,41.0,131.0,48.0,140.0,41.0,163.0,33.0
171.0,26.0,171.0,48.0,139.0,33.0,147.0,48.0,187.0,41.0,131.0,48.0,140.0,41.0,163.0,33.0
171.0,26.0,171.0,48.0,139.0,33.0,147.0,49.0,187.0,41.0,131.0,49.0,140.0,41.0,163.0,33.0
171.0,26.0,171.0,48.0,139.0,33.0,148.0,49.0,187.0,41.0,131.0,49.0,140.0,41.0,163.0,33.0
171.0,26.0,171.0,48.0,139.0,34.0,148.0,55.0,187.0,41.0,132.0,56.0,140.0,48.0,163.0,33.0
164.0,26.0,171.0,48.0,139.0,40.0,148.0,56.0,187.0,40.0,131.0,56.0,140.0,48.0,163.0,34.0
164.0,26.0,171.0,48.0,139.0,41.0,148.0,56.0,187.0,40.0,139.0,63.0,140.0,48.0,163.0,40.0
164.0,26.0,171.0,48.0,140.0,41.0,148.0,56.0,187.0,40.0,139.0,63.0,147.0,48.0,163.0,40.0
164.0,26.0,171.0,48.0,140.0,41.0,148.0,56.0,180.0,40.0,139.0,63.0,147.0,48.0,163.0,34.0
164.0,26.0,171.0,48.0,140.0,41.0,155.0,56.0,180.0,34.0,139.0,63.0,147.0,48.0,163.0,40.0
164.0,26.0,172.0,48.0,140.0,41.0,156.0,56.0,180.0,33.0,147.0,63.0,147.0,49.0,164.0,34.0
164.0,26.0,172.0,48.0,140.0,48.0,156.0,56.0,187.0,33.0,147.0,63.0,148.0,55.0,164.0,34.0
164.0,26.0,172.0,48.0,147.0,48.0,156.0,56.0,187.0,33.0,147.0,64.0,148.0,56.0,164.0,34.0
164.0,26.0,172.0,48.0,147.0,48.0,163.0,56.0,187.0,33.0,147.0,64.0,148.0,56.0,164.0,33.0
164.0,26.0,179.0,41.0,147.0,48.0,163.0,56.0,187.0,33.0,147.0,70.0,155.0,56.0,164.0,34.0
164.0,26.0,179.0,48.0,147.0,48.0,164.0,56.0,187.0,33.0,148.0,71.0,155.0,56.0,164.0,40.0
164.0,26.0,179.0,41.0,148.0,48.0,164.0,56.0,187.0,33.0,148.0,71.0,155.0,56.0,164.0,40.0
164.0,26.0,179.0,41.0,147.0,48.0,164.0,56.0,187.0,33.0,148.0,71.0,155.0,56.0,164.0,40.0
164.0,26.0,179.0,41.0,148.0,48.0,164.0,56.0,187.0,33.0,148.0,71.0,155.0,56.0,164.0,40.0
164.0,26.0,179.0,41.0,148.0,48.0,164.0,56.0,187.0,33.0,155.0,71.0,155.0,56.0,164.0,40.0
164.0,26.0,179.0,41.0,148.0,48.0,164.0,56.0,180.0,33.0,155.0,71.0,155.0,56.0,164.0,40.0
164.0,26.0,179.0,41.0,148.0,48.0,164.0,63.0,180.0,33.0,155.0,71.0,156.0,56.0,164.0,41.0
164.0,26.0,179.0,41.0,148.0,49.0,164.0,63.0,180.0,33.0,155.0,78.0,156.0,56.0,164.0,41.0
164.0,26.0,179.0,41.0,148.0,49.0,164.0,63.0,180.0,33.0,155.0,78.0,156.0,56.0,164.0,41.0
164.0,26.0,179.0,48.0,148.0,55.0,164.0,63.0,180.0,33.0,155.0,78.0,156.0,63.0,164.0,41.0
164.0,26.0,179.0,48.0,148.0,56.0,164.0,63.0,180.0,33.0,155.0,78.0,156.0,63.0,164.0,41.0
164.0,26.0,179.0,48.0,148.0,56.0,164.0,63.0,180.0,33.0,155.0,78.0,155.0,63.0,164.0,41.0
163.0,33.0,179.0,48.0,148.0,56.0,164.0,63.0,180.0,33.0,155.0,79.0,155.0,63.0,164.0,41.0
163.0,33.0,179.0,48.0,148.0,63.0,164.0,64.0,180.0,33.0,155.0,85.0,155.0,70.0,164.0,41.0
163.0,33.0,179.0,48.0,148.0,63.0,164.0,71.0,180.0,33.0,155.0,86.0,155.0,71.0,164.0,41.0
163.0,33.0,172.0,55.0,148.0,63.0,164.0,71.0,180.0,33.0,155.0,86.0,155.0,78.0,163.0,48.0
156.0,41.0,172.0,56.0,148.0,64.0,164.0,78.0,179.0,33.0,155.0,93.0,155.0,78.0,163.0,48.0
156.0,41.0,172.0,56.0,148.0,78.0,164.0,78.0,179.0,34.0,156.0,100.0,156.0,78.0,163.0,49.0
155.0,48.0,172.0,56.0,148.0,78.0,164.0,79.0,179.0,40.0,156.0,101.0,156.0,79.0,163.0,55.0
155.0,48.0,172.0,56.0,148.0,78.0,164.0,79.0,179.0,40.0,156.0,101.0,156.0,85.0,163.0,56.0
155.0,48.0,172.0,56.0,148.0,78.0,164.0,79.0,179.0,40.0,156.0,101.0,156.0,85.0,163.0,56.0
155.0,48.0,172.0,56.0,148.0,78.0,164.0,85.0,179.0,41.0,156.0,101.0,156.0,86.0,163.0,56.0
155.0,48.0,172.0,63.0,148.0,79.0,164.0,86.0,172.0,41.0,156.0,101.0,156.0,93.0,163.0,56.0
155.0,48.0,172.0,63.0,148.0,79.0,164.0,86.0,171.0,41.0,156.0,101.0,156.0,93.0,163.0,56.0
155.0,48.0,172.0,63.0,148.0,79.0,171.0,86.0,171.0,41.0,163.0,108.0,156.0,86.0,163.0,56.0
148.0,56.0,172.0,63.0,155.0,86.0,171.0,86.0,171.0,41.0,163.0,108.0,156.0,93.0,163.0,63.0
148.0,56.0,172.0,63.0,155.0,86.0,171.0,86.0,164.0,41.0,163.0,108.0,156.0,93.0,163.0,63.0
147.0,63.0,171.0,63.0,155.0,93.0,171.0,93.0,164.0,48.0,164.0,108.0,163.0,93.0,163.0,63.0
147.0,63.0,171.0,63.0,155.0,93.0,172.0,93.0,164.0,48.0,171.0,108.0,163.0,93.0,163.0,63.0
147.0,63.0,171.0,63.0,155.0,101.0,172.0,93.0,163.0,48.0,171.0,109.0,163.0,93.0,156.0,64.0
147.0,63.0,171.0,63.0,155.0,101.0,172.0,93.0,163.0,48.0,164.0,116.0,163.0,94.0,156.0,71.0
147.0,63.0,171.0,70.0,155.0,101.0,172.0,93.0,163.0,48.0,164.0,116.0,163.0,100.0,156.0,71.0
148.0,64.0,171.0,71.0,155.0,101.0,172.0,93.0,163.0,49.0,164.0,116.0,163.0,100.0,156.0,71.0
147.0,71.0,171.0,71.0,155.0,101.0,171.0,94.0,163.0,55.0,164.0,116.0,163.0,100.0,156.0,71.0
147.0,70.0,171.0,71.0,155.0,101.0,171.0,94.0,163.0,55.0,163.0,116.0,163.0,101.0,156.0,71.0
148.0,70.0,171.0,71.0,155.0,101.0,171.0,100.0,163.0,56.0,163.0,116.0,163.0,101.0,156.0,78.0
148.0,71.0,171.0,71.0,155.0,101.0,171.0,101.0,163.0,56.0,164.0,116.0,163.0,101.0,156.0,78.0
148.0,71.0,171.0,71.0,155.0,101.0,171.0,101.0,164.0,56.0,163.0,116.0,163.0,101.0,156.0,78.0
148.0,71.0,171.0,71.0,155.0,101.0,171.0,101.0,164.0,56.0,163.0,116.0,156.0,108.0,156.0,78.0
148.0,71.0,171.0,71.0,155.0,101.0,171.0,101.0,164.0,56.0,163.0,123.0,163.0,108.0,163.0,78.0
148.0,71.0,172.0,78.0,155.0,108.0,171.0,108.0,164.0,56.0,163.0,123.0,163.0,108.0,163.0,78.0
155.0,71.0,172.0,78.0,148.0,108.0,171.0,108.0,164.0,56.0,163.0,124.0,163.0,108.0,163.0,79.0
148.0,78.0,171.0,78.0,148.0,108.0,171.0,108.0,164.0,56.0,156.0,131.0,156.0,115.0,163.0,86.0
155.0,78.0,171.0,85.0,147.0,108.0,164.0,115.0,164.0,63.0,148.0,131.0,155.0,115.0,156.0,86.0
155.0,78.0,171.0,86.0,147.0,108.0,163.0,116.0,164.0,63.0,148.0,131.0,148.0,116.0,156.0,86.0
155.0,78.0,171.0,93.0,147.0,108.0,163.0,116.0,171.0,71.0,147.0,131.0,148.0,116.0,156.0,93.0
155.0,79.0,171.0,93.0,140.0,115.0,163.0,116.0,164.0,71.0,147.0,138.0,147.0,123.0,156.0,93.0
147.0,93.0,164.0,100.0,139.0,123.0,156.0,124.0,164.0,78.0,147.0,138.0,147.0,123.0,155.0,101.0
147.0,93.0,164.0,100.0,139.0,123.0,156.0,124.0,164.0,78.0,147.0,138.0,147.0,123.0,155.0,101.0
148.0,93.0,164.0,100.0,139.0,123.0,155.0,130.0,164.0,78.0,147.0,138.0,147.0,123.0,155.0,101.0
148.0,93.0,164.0,101.0,139.0,123.0,155.0,130.0,164.0,78.0,147.0,139.0,147.0,124.0,155.0,101.0
148.0,93.0,164.0,101.0,139.0,123.0,155.0,131.0,164.0,78.0,140.0,146.0,147.0,131.0,155.0,101.0
148.0,93.0,164.0,101.0,139.0,123.0,155.0,131.0,171.0,79.0,147.0,139.0,147.0,130.0,155.0,101.0
148.0,93.0,164.0,101.0,139.0,123.0,155.0,131.0,171.0,85.0,147.0,138.0,147.0,123.0,155.0,101.0
148.0,93.0,164.0,101.0,139.0,123.0,155.0,130.0,171.0,85.0,147.0,138.0,147.0,123.0,155.0,101.0
148.0,93.0,164.0,101.0,139.0,123.0,155.0,130.0,171.0,85.0,147.0,138.0,147.0,123.0,156.0,101.0
148.0,93.0,164.0,101.0,139.0,123.0,155.0,131.0,171.0,86.0,140.0,139.0,147.0,123.0,156.0,101.0
148.0,93.0,164.0,108.0,139.0,123.0,155.0,131.0,171.0,86.0,139.0,145.0,140.0,131.0,155.0,108.0
148.0,94.0,164.0,108.0,139.0,123.0,155.0,131.0,171.0,86.0,140.0,145.0,147.0,130.0,155.0,108.0
148.0,94.0,164.0,108.0,139.0,123.0,155.0,131.0,171.0,86.0,140.0,146.0,140.0,131.0,155.0,108.0
148.0,94.0,164.0,108.0,139.0,123.0,155.0,131.0,171.0,86.0,140.0,146.0,147.0,131.0,155.0,108.0
148.0,94.0,164.0,108.0,139.0,123.0,155.0,131.0,171.0,86.0,140.0,146.0,147.0,131.0,155.0,108.0
147.0,100.0,164.0,108.0,139.0,130.0,156.0,131.0,164.0,86.0,147.0,146.0,147.0,131.0,155.0,108.0
147.0,101.0,164.0,108.0,139.0,131.0,156.0,131.0,164.0,86.0,147.0,146.0,147.0,131.0,155.0,108.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,131.0,164.0,86.0,147.0,153.0,147.0,138.0,155.0,108.0
148.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,164.0,86.0,147.0,153.0,148.0,138.0,155.0,108.0
148.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,164.0,86.0,147.0,153.0,148.0,138.0,155.0,108.0
148.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,164.0,93.0,147.0,153.0,148.0,138.0,155.0,109.0
148.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,164.0,93.0,147.0,153.0,148.0,138.0,155.0,109.0
148.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,155.0,115.0
148.0,101.0,164.0,109.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,115.0
148.0,101.0,164.0,109.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,115.0
148.0,101.0,164.0,109.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,115.0
148.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,115.0
148.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,115.0
147.0,101.0,164.0,109.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,115.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,115.0
147.0,101.0,164.0,109.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,116.0
147.0,101.0,164.0,109.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,116.0
147.0,101.0,164.0,109.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,148.0,116.0
147.0,101.0,163.0,109.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,116.0
147.0,101.0,164.0,109.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,116.0
147.0,101.0,163.0,109.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,148.0,116.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,115.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,115.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,155.0,115.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,148.0,116.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,148.0,116.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,148.0,116.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,148.0,116.0
147.0,101.0,164.0,109.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,148.0,116.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,155.0,115.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,155.0,116.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,155.0,115.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,155.0,115.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,155.0,115.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,148.0,115.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,155.0,115.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,148.0,115.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,148.0,115.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,147.0,138.0,148.0,116.0
147.0,101.0,164.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,148.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,148.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,147.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,148.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,148.0,153.0,148.0,138.0,148.0,116.0
147.0,101.0,163.0,108.0,140.0,131.0,156.0,138.0,163.0,93.0,148.0,153.0,148.0,138.0,148.0,116.0
