rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
523.359375,151.0,548.0,153.0,531.0,184.0,547.0,183.0,524.0,130.0,539.0,206.0,539.0,191.0,540.234375,154.0
523.0,154.0,548.0,153.0,531.0,191.0,547.0,190.0,531.0,131.0,540.0,206.0,539.0,191.0,539.0,161.0
523.0,161.0,548.80078125,156.125,531.0,191.0,547.0,191.0,531.0,138.0,539.0,213.0,539.0,198.0,539.0,168.0
523.0,168.0,548.77587890625,161.015625,531.0,198.0,548.0,198.0,531.0,145.0,539.0,221.0,539.0,205.0,539.0,175.0
524.0,168.0,548.8977661132812,167.876953125,531.0,198.0,548.0,205.0,531.0,146.0,539.0,221.0,539.0,206.0,540.0,176.0
524.0,176.0,548.0,168.0,531.0,205.0,547.0,206.0,531.0,146.0,539.0,221.0,539.0,206.0,540.0,176.0
524.0,176.0,547.7627792358398,170.015380859375,531.0,206.0,548.0,213.0,530.7627792358398,148.015380859375,539.0,228.0,539.0,213.0,540.0,183.0
524.0,183.0,548.0,176.0,531.0,213.0,548.0,214.0,531.0,161.0,539.0,236.0,539.0,221.0,539.0,191.0
524.0,183.0,548.0,183.0,531.0,221.0,548.0,221.0,530.93430519104,168.24615478515625,539.0,243.0,539.0,228.0,539.0,191.0
523.0,183.0,547.0,183.0,524.0,221.0,548.0,221.0,530.92609333992,173.65192413330078,539.0,243.0,539.0,228.0,539.0,198.0
521.87397351861,184.55072116851807,547.0,184.0,524.0,228.0,547.0,228.0,529.80006685853,175.20264530181885,532.0,251.0,532.0,236.0,539.0,199.0
523.0,198.0,544.8434933796525,188.38768029212952,524.0,229.0,547.0,235.0,531.0,176.0,539.0,251.0,539.0,236.0,539.0,206.0
524.7711816253141,202.20428922772408,546.6146750049666,192.5919695198536,524.0,236.0,547.0,236.0,532.0,176.0,539.0,258.0,539.0,243.0,540.7711816253141,210.20428922772408
525.5603747348068,206.5308976881206,547.4038681144593,196.91857798025012,531.0,243.0,548.0,243.0,532.0,176.0,539.0,265.0,539.0,244.0,541.5603747348068,214.5308976881206
526.8563221508666,210.9033758607693,548.6998155305191,201.29105615289882,531.0,250.0,548.0,244.0,532.0,190.0,539.0,266.0,539.0,251.0,542.8563221508666,218.9033758607693
524.0,214.0,548.0,213.0,531.0,251.0,547.0,251.0,532.0,191.0,539.0,266.0,539.0,251.0,539.0,221.0
524.0,221.0,548.0,214.0,531.0,251.0,547.0,251.0,532.0,198.0,532.0,273.0,532.0,258.0,539.0,228.0
524.0,228.0,546.25,218.5,524.0,258.0,547.0,258.0,532.0,199.0,532.0,281.0,532.0,266.0,537.25,232.5
524.0,228.0,548.0,221.0,524.0,265.0,547.0,266.0,532.0,206.0,532.0,281.0,532.0,266.0,539.0,236.0
524.0,235.0,548.0,228.0,524.0,266.0,547.0,266.0,531.0,206.0,531.0,288.0,532.0,273.0,539.0,243.0
523.75,239.5,547.75,232.5,523.0,273.0,547.0,273.0,531.0,206.0,532.0,296.0,532.0,281.0,538.75,247.5
523.0,236.0,547.65625,237.9375,524.0,280.0,547.0,280.0,531.0,221.0,539.0,296.0,532.0,281.0,538.65625,252.9375
523.0,243.0,548.0,243.0,524.0,281.0,547.0,281.0,531.0,221.0,532.0,303.0,532.0,288.0,539.5390625,257.484375
522.2783203125,247.076171875,547.2783203125,247.076171875,523.0,288.0,540.0,288.0,531.0,228.0,531.0,303.0,531.0,288.0,538.8173828125,261.560546875
523.0,258.0,548.0,250.0,524.0,288.0,547.0,289.0,532.0,236.0,532.0,311.0,532.0,296.0,539.0,265.0
524.0,258.0,548.0,251.0,524.0,296.0,547.0,296.0,532.0,236.0,532.0,311.0,532.0,296.0,539.0,266.0
524.0,259.0,548.0,273.0,524.0,296.0,547.0,296.0,532.0,236.0,532.0,318.0,532.0,303.0,539.0,273.0
523.0,273.0,548.0,273.0,524.0,303.0,540.0,304.0,532.0,251.0,532.0,326.0,532.0,311.0,532.0,281.0
524.0,273.0,548.0,280.0,524.0,311.0,540.0,311.0,532.0,251.0,532.0,326.0,532.0,311.0,532.0,288.0
523.0,281.0,547.0,281.0,524.0,311.0,540.0,318.0,532.0,258.0,531.0,334.0,531.0,318.0,532.0,289.0
523.0,288.0,548.0,288.0,523.0,326.0,547.0,326.0,532.0,266.0,531.0,341.0,532.0,326.0,539.0,296.0
523.0,288.0,547.0,288.0,523.0,326.0,540.0,333.0,531.0,266.0,532.0,349.0,532.0,333.0,532.0,303.0
523.0,296.0,547.0,295.0,523.0,333.0,540.0,334.0,531.0,273.0,532.0,356.0,531.0,341.0,530.125,306.625
523.0,303.0,548.0,303.0,523.0,341.0,540.0,341.0,531.0,281.0,532.0,356.0,531.0,348.0,529.765625,312.703125
523.0,303.0,547.0,303.0,523.0,348.0,540.0,348.0,531.0,288.0,531.0,363.0,531.0,348.0,529.845703125,319.087890625
522.760009765625,307.298095703125,546.760009765625,307.298095703125,523.0,348.0,540.0,349.0,531.0,289.0,531.0,371.0,531.0,355.0,529.605712890625,323.385986328125
523.0,318.0,547.0,318.0,523.0,355.0,540.0,356.0,531.0,296.0,532.0,371.0,531.0,356.0,529.5157165527344,327.1227722167969
523.0,319.0,547.0,325.0,523.0,356.0,540.0,356.0,531.0,303.0,531.0,378.0,531.0,363.0,532.0,333.0
523.0,326.0,548.0,333.0,523.0,363.0,540.0,364.0,532.0,311.0,531.0,385.0,531.0,371.0,532.0,341.0
523.0,333.0,547.0,333.0,523.0,371.0,540.0,371.0,531.0,311.0,531.0,386.0,531.0,371.0,532.0,341.0
516.0,341.0,547.0,334.0,523.0,371.0,540.0,371.0,531.0,318.0,531.0,393.0,531.0,378.0,532.0,348.0
516.0,341.0,547.0,341.0,523.0,378.0,540.0,378.0,531.0,318.0,531.0,400.0,531.0,379.0,532.0,348.0
516.0,348.0,547.0,341.0,523.0,379.0,540.0,379.0,531.0,319.0,531.0,401.0,531.0,386.0,532.0,356.0
516.0,348.0,547.0,348.0,523.0,386.0,547.0,386.0,531.0,326.0,531.0,401.0,532.0,386.0,532.0,359.25
523.0,349.0,547.0,348.0,523.0,393.0,540.0,393.0,531.0,326.0,531.0,409.0,532.0,393.0,533.0,363.15625
523.125,353.23828125,547.125,352.23828125,523.0,393.0,547.0,393.0,531.0,333.0,531.0,416.0,531.0,401.0,533.125,367.39453125
523.921875,357.57763671875,547.921875,356.57763671875,523.0,401.0,547.0,401.0,531.0,341.0,531.0,423.0,531.0,408.0,533.921875,371.73388671875
524.220703125,363.95489501953125,548.220703125,362.95489501953125,523.0,401.0,540.0,401.0,532.0,341.0,531.0,423.0,531.0,408.0,534.220703125,378.11114501953125
523.0,363.0,547.0,363.0,523.0,401.0,540.0,408.0,531.0,341.0,531.0,424.0,531.0,408.0,533.582763671875,380.5026168823242
523.0,364.0,547.0,364.0,523.0,408.0,540.0,409.0,531.0,348.0,531.0,431.0,531.0,415.0,533.0728454589844,381.6878271102905
522.9362602233887,368.0231512784958,546.9362602233887,368.0231512784958,523.0,408.0,540.0,416.0,531.0,356.0,531.0,431.0,531.0,416.0,533.009105682373,385.7109783887863
522.9123578071594,371.5318330079317,547.0,378.0,523.0,409.0,540.0,416.0,531.0,356.0,531.0,431.0,531.0,416.0,532.9852032661438,389.21966011822224
522.9143496751785,373.7811095304787,547.0,378.0,523.0,416.0,540.0,423.0,531.0,356.0,531.0,438.0,531.0,423.0,532.9871951341629,391.46893664076924
522.9148476421833,377.84342866111547,547.0004979670048,382.06231913063675,523.0,416.0,540.0,423.0,524.0,356.0,531.0,438.0,531.0,423.0,532.9876931011677,395.531255771406
523.0,386.0,547.0,386.0,523.0,423.0,540.0,423.0,524.0,363.0,532.0,446.0,532.0,431.0,532.1128798387945,397.0546254453948
516.0,393.0,547.0,393.0,524.0,424.0,547.0,423.0,524.0,371.0,532.0,446.0,532.0,431.0,532.0,401.0
516.1108900201507,396.36817181932565,547.0,393.0,524.0,431.0,540.0,431.0,531.0,371.0,532.0,446.0,532.0,431.0,532.0,401.0
516.1247512726695,398.66419329674136,547.0138612525188,395.2960214774157,524.0,431.0,540.0,431.0,531.0,371.0,532.0,453.0,532.0,438.0,532.0,408.0
516.0,401.0,547.0,400.0,524.0,431.0,547.0,431.0,531.0,378.0,532.0,453.0,532.0,438.0,532.0,408.0
516.0,401.0,547.0,400.0,524.0,431.0,547.0,431.0,531.0,378.0,532.0,453.0,532.0,438.0,532.0,408.0
523.0,401.0,548.0,401.0,524.0,431.0,540.0,438.0,532.0,378.0,531.0,460.0,531.0,438.0,532.0,408.0
523.0,401.0,548.0,401.0,523.0,438.0,540.0,438.0,532.0,378.0,531.0,460.0,531.0,438.0,532.0,408.0
523.0,401.0,548.0,401.0,523.0,438.0,540.0,438.0,532.0,379.0,524.0,461.0,531.0,439.0,531.875,408.875
523.0,408.0,548.0,401.0,523.0,438.0,540.0,439.0,532.0,386.0,524.0,461.0,531.0,439.0,530.984375,409.359375
523.0,408.0,548.0,408.0,523.0,438.0,540.0,439.0,532.0,386.0,524.0,461.0,531.0,445.0,530.873046875,411.294921875
523.0,408.0,548.0,408.0,523.0,438.0,540.0,439.0,531.0,386.0,524.0,461.0,531.0,445.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,445.0,532.0,386.0,531.0,461.0,531.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,439.0,531.0,386.0,531.0,461.0,531.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,439.0,531.0,386.0,531.0,461.0,532.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,524.0,438.0,547.0,445.0,531.0,386.0,532.0,461.0,532.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,524.0,438.0,540.0,445.0,531.0,386.0,532.0,461.0,532.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,524.0,438.0,540.0,446.0,531.0,386.0,531.0,461.0,532.0,446.0,531.125,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,446.0,531.0,386.0,531.0,461.0,531.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,446.0,531.0,386.0,531.0,461.0,531.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,446.0,531.0,386.0,531.0,461.0,531.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,446.0,531.0,386.0,531.0,461.0,531.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,446.0,531.0,386.0,531.0,461.0,531.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,445.0,531.0,386.0,531.0,461.0,531.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,445.0,531.0,386.0,531.0,461.0,531.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,445.0,531.0,386.0,531.0,461.0,531.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,445.0,531.0,386.0,531.0,461.0,531.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,445.0,531.0,386.0,531.0,461.0,531.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,445.0,531.0,386.0,531.0,461.0,531.0,446.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,445.0,531.0,386.0,531.0,461.0,531.0,445.0,532.0,416.0
523.0,407.875,548.0,407.875,523.0,438.0,540.0,439.0,531.0,385.875,531.0,461.0,531.0,444.875,532.0,416.0
523.0,407.0625,548.0,408.0,523.0,438.0,540.0,445.0,531.0,386.0,531.0,461.0,531.0,444.0625,532.0,415.1875
523.0,407.5390625,548.0,408.0,523.0,438.0,540.0,445.0,531.0,386.0,531.0,461.0,531.0,444.5390625,532.0,415.6640625
523.0,408.0,548.0,408.0,523.0,438.0,540.0,439.0,531.0,386.1787109375,531.0,461.0,531.0,444.7177734375,532.0,415.8427734375
523.0,408.0,548.0,408.0,523.0,438.0,540.0,439.0,531.0,386.0,531.0,461.0,531.0,445.0,532.0,416.0
523.0,408.0325927734375,548.0,408.0,523.0,438.0,540.0,439.0,531.0,386.0,531.0,461.0,531.0,445.0,532.0,416.0325927734375
523.0,408.0407409667969,548.0,408.0,523.0,438.0,540.0,439.0,531.0,386.0081481933594,531.0,461.0,531.0,445.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,439.0,531.0,386.00611114501953,531.0,461.0,531.0,444.99796295166016,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,439.0,531.0,386.0,531.0,461.0,531.0,445.0,532.0,416.0
523.0,408.0,548.0,408.0,523.0,438.0,540.0,439.0,531.0,386.0,531.0,461.0,531.0,445.0,532.0,415.99949073791504
523.0,408.0,548.0,408.0,523.0,438.0,540.0,439.0,531.0,386.0,531.0,460.0,531.0,445.0,532.0,415.9994270801544
523.0,408.0,548.0,408.0,523.0,438.0,540.0,439.0,531.0,386.0,531.0,460.0,531.0,445.0,532.0,415.87441912293434
