rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
467.0,101.0,452.0,124.0,443.0,86.0,427.0,101.0,476.0,130.0,419.0,78.0,428.0,93.0,452.0,108.0
467.0,101.0,451.0,124.0,436.0,86.0,427.0,101.0,475.0,124.0,412.0,85.0,428.0,93.0,452.0,108.0
467.0,101.0,451.0,123.0,436.0,86.0,427.0,108.0,475.0,124.0,411.0,86.0,428.0,93.0,452.0,108.0
467.0,101.0,450.875,123.875,435.0,86.0,420.0,101.0,475.0,123.0,411.0,86.0,427.0,93.0,451.0,108.0
467.0,101.0,451.0,123.0,428.0,86.0,420.0,108.0,475.0,123.0,404.0,93.0,427.0,93.0,451.0,108.0
460.0,101.0,451.0,123.0,427.0,86.0,420.0,108.0,475.0,123.0,403.0,93.0,420.0,93.0,451.0,108.0
460.0,101.0,451.0,123.0,427.0,86.0,420.0,108.0,468.0,123.0,403.0,93.0,420.0,93.0,451.0,108.0
459.0,101.0,450.125,123.0,420.0,86.0,412.0,101.0,467.0,123.0,396.0,93.0,412.0,93.0,443.0,101.0
453.890625,99.25,443.0,116.0,414.890625,84.25,411.0,101.0,461.890625,121.25,395.0,93.0,412.0,93.0,443.0,101.0
452.0,93.0,443.0,116.0,412.0,85.0,404.0,101.0,467.0,115.0,388.0,93.0,411.0,93.0,443.0,101.0
451.0,93.0,443.0,116.0,411.0,85.0,403.0,101.0,467.0,108.0,387.0,93.0,404.0,93.0,436.0,100.0
451.0,93.0,443.0,116.0,404.0,79.0,396.0,101.0,460.0,108.0,380.0,93.0,396.0,93.0,433.75,99.0
436.0,86.0,428.0,109.0,403.0,78.0,396.0,101.0,459.0,108.0,379.0,93.0,395.0,93.0,428.0,93.0
436.0,86.0,423.03125,106.375,396.0,78.0,395.0,101.0,452.0,108.0,374.03125,90.375,388.0,86.0,423.03125,90.375
435.0,86.0,427.0,108.0,395.0,78.0,388.0,101.0,444.0,108.0,371.0,93.0,387.0,86.0,419.0,93.0
428.0,86.0,420.0,108.0,395.0,78.0,387.0,101.0,444.0,108.0,364.0,93.0,387.0,86.0,419.0,93.0
427.0,86.0,419.0,108.0,388.0,78.0,380.0,101.0,443.0,101.0,363.0,93.0,380.0,86.0,416.25,93.0
420.0,86.0,419.0,108.0,387.0,78.0,380.0,101.0,436.0,101.0,356.0,93.0,379.0,86.0,411.0,93.0
419.0,86.0,412.0,108.0,379.0,78.0,379.0,101.0,435.0,101.0,355.0,93.0,372.0,86.0,404.0,93.0
419.0,86.0,411.0,108.0,372.0,78.0,372.0,101.0,428.0,100.0,355.0,93.0,371.0,93.0,399.875,93.0
404.0,78.0,411.0,108.0,371.0,78.0,371.0,101.0,428.0,94.0,347.0,93.0,364.0,93.0,396.0,86.0
404.0,78.0,404.0,101.0,371.0,78.0,364.0,101.0,427.0,93.0,347.0,93.0,363.0,93.0,395.0,86.0
403.0,78.0,401.875,100.0,364.0,78.0,364.0,101.0,420.0,93.0,340.0,93.0,363.0,93.0,395.0,86.0
396.0,78.0,403.0,101.0,363.0,79.0,363.0,101.0,419.0,93.0,339.0,94.0,356.0,93.0,391.984375,85.875
395.0,78.0,400.513671875,101.359375,356.0,85.0,356.0,101.0,412.0,93.0,332.0,93.0,348.0,93.0,389.498046875,86.234375
387.0,79.0,395.26708984375,102.07421875,348.0,86.0,348.0,101.0,411.0,93.0,331.0,94.0,347.0,93.0,384.25146484375,86.94921875
387.0,85.0,380.0,108.0,340.0,85.0,347.0,101.0,404.0,93.0,324.0,94.0,340.0,93.0,379.5648193359375,87.5029296875
387.0,86.0,380.0,108.0,339.0,85.0,339.0,101.0,396.0,93.0,323.0,100.0,339.0,93.0,371.0,93.0
383.5543975830078,87.5621337890625,379.0,108.0,339.0,79.0,339.0,101.0,396.0,93.0,316.0,94.0,332.0,93.0,367.5543975830078,94.5621337890625
371.0,79.0,372.0,108.0,331.0,85.0,331.0,101.0,395.0,93.0,308.0,94.0,324.0,93.0,364.81799697875977,93.45266723632812
364.088650226593,78.54104995727539,364.0,108.0,331.0,79.0,324.0,101.0,387.0,93.0,307.0,100.0,323.0,93.0,357.9066472053528,92.99371719360352
363.0,78.0,363.0,101.0,324.0,79.0,323.0,101.0,380.0,93.0,307.0,101.0,316.0,93.0,353.05380976200104,92.87897968292236
356.0,78.0,363.0,101.0,316.0,86.0,316.0,101.0,379.0,93.0,300.0,101.0,315.0,93.0,348.0,86.0
355.0,78.0,355.0,101.0,315.0,85.0,315.0,101.0,372.0,93.0,292.0,100.0,308.0,93.0,340.0,86.0
348.0,78.0,355.0,101.0,308.0,86.0,315.0,101.0,371.0,93.0,291.0,100.0,307.0,93.0,340.0,86.0
340.0,78.0,348.0,108.0,300.0,86.0,308.0,101.0,371.0,93.0,284.0,94.0,300.0,93.0,339.0,86.0
339.0,78.0,347.0,101.0,300.0,86.0,307.0,101.0,364.0,93.0,283.0,100.0,299.0,93.0,332.0,86.0
339.0,78.0,339.0,101.0,300.0,86.0,300.0,101.0,356.0,93.0,276.0,93.0,299.0,93.0,324.0,93.0
331.0,78.0,332.0,101.0,292.0,86.0,299.0,101.0,348.0,93.0,276.0,100.0,291.0,93.0,319.25,93.0
324.0,79.0,324.0,108.0,291.0,86.0,291.0,101.0,347.0,93.0,268.0,94.0,284.0,93.0,313.65625,93.875
323.0,86.0,323.0,108.0,284.0,86.0,283.0,101.0,347.0,93.0,267.0,94.0,283.0,93.0,307.95703125,94.234375
323.0,86.0,323.0,108.0,283.0,86.0,276.0,101.0,340.0,93.0,260.0,93.0,276.0,93.0,308.0,93.0
316.0,86.0,315.0,108.0,279.38037109375,85.720703125,275.0,101.0,332.0,94.0,256.38037109375,92.720703125,272.38037109375,92.720703125,307.0,93.0
315.0,86.0,315.0,108.0,276.0,78.0,268.0,101.0,332.0,94.0,259.0,93.0,268.0,93.0,307.0,93.0
315.0,86.0,308.0,108.0,276.0,78.0,268.0,101.0,331.0,94.0,259.0,93.0,268.0,93.0,300.0,93.0
308.0,86.0,308.0,108.0,275.0,78.0,268.0,101.0,331.0,94.0,252.0,93.0,267.0,93.0,300.0,93.0
308.0,86.0,307.0,108.0,268.0,78.0,267.0,101.0,324.0,93.0,251.0,93.0,267.0,93.0,299.0,93.0
307.0,85.0,307.0,108.0,268.0,78.0,267.0,101.0,323.0,93.0,251.0,78.0,260.0,86.0,296.75,92.875
307.0,86.0,307.0,108.0,267.0,78.0,260.0,101.0,323.0,93.0,243.0,93.0,259.0,86.0,295.34375,89.984375
299.0,78.0,304.69921875,109.638671875,267.0,78.0,259.0,101.0,316.0,93.0,243.0,93.0,259.0,86.0,293.04296875,91.623046875
292.0,78.0,299.0,108.0,260.0,78.0,259.0,101.0,316.0,93.0,236.0,93.0,252.0,86.0,290.4677734375,91.03271484375
291.0,79.0,291.0,108.0,259.0,78.0,252.0,101.0,315.0,93.0,235.0,93.0,251.0,86.0,285.9334716796875,90.75408935546875
291.0,86.0,291.0,108.0,252.0,78.0,252.0,101.0,308.0,94.0,228.0,93.0,251.0,93.0,282.86668395996094,90.8442611694336
291.0,86.0,284.0,108.0,251.0,78.0,251.0,101.0,307.0,100.0,227.0,93.0,247.99165153503418,94.8862714767456,279.8583354949951,92.7305326461792
284.0,86.0,283.0,108.0,244.0,79.0,243.0,101.0,300.0,101.0,220.0,93.0,245.86456441879272,96.107839345932,275.0,93.0
283.0,86.0,276.0,108.0,243.0,78.0,236.0,101.0,300.0,101.0,220.0,93.0,236.0,93.0,268.0,93.0
275.0,79.0,276.0,108.0,236.0,85.0,236.0,101.0,299.0,101.0,219.0,93.0,235.0,93.0,267.0,93.0
275.0,86.0,275.0,108.0,236.0,86.0,236.0,101.0,292.0,101.0,219.0,94.0,235.0,93.0,260.0,93.0
275.0,86.0,273.125,109.125,235.0,86.0,235.0,101.0,284.0,100.0,212.0,94.0,228.0,93.0,259.0,93.0
267.0,86.0,267.0,108.0,235.0,86.0,235.0,101.0,283.0,93.0,212.0,94.0,228.0,93.0,255.640625,93.015625
260.0,85.0,264.689453125,106.986328125,228.0,86.0,228.0,101.0,283.0,93.0,211.0,100.0,227.0,93.0,253.330078125,92.001953125
256.54736328125,85.37158203125,261.23681640625,107.35791015625,227.0,86.0,227.0,101.0,283.0,93.0,211.0,101.0,220.0,93.0,249.87744140625,92.37353515625
259.0,85.0,259.0,108.0,220.0,86.0,220.0,101.0,276.0,93.0,203.0,100.0,219.0,93.0,247.45770263671875,92.63787841796875
259.0,85.0,254.9745101928711,107.94185638427734,219.0,86.0,212.0,101.0,275.0,93.0,196.0,94.0,212.0,93.0,243.43221282958984,92.5797348022461
251.0,79.0,250.96813774108887,107.17732048034668,212.0,86.0,212.0,101.0,275.0,93.0,195.0,100.0,211.0,93.0,239.42584037780762,91.81519889831543
247.87340688705444,78.80886602401733,247.8415446281433,106.98618650436401,211.0,86.0,211.0,101.0,268.0,93.0,195.0,100.0,211.0,93.0,236.29924726486206,91.62406492233276
244.0,78.0,244.0,108.0,211.0,85.0,204.0,101.0,267.0,93.0,188.0,94.0,204.0,93.0,234.00177484750748,91.55238968133926
239.99844700843096,77.14165902882814,239.99844700843096,107.14165902882814,204.0,86.0,204.0,101.0,259.0,93.0,187.0,94.0,203.0,93.0,230.00022185593843,90.69404871016741
243.0,86.0,236.37286463659257,106.9447811646387,203.0,85.0,203.0,101.0,252.0,93.0,179.0,94.0,196.0,93.0,226.37463948410004,90.49717084597796
236.0,86.0,235.0,108.0,199.46879853098653,85.93307315534912,195.0,101.0,252.0,93.0,172.0,93.0,188.0,93.0,222.84343801508658,91.43024400132708
231.19559155317256,86.24017064325744,230.19559155317256,108.24017064325744,194.6643900841591,86.17324379860656,195.0,101.0,251.0,93.0,172.0,93.0,188.0,93.0,218.03902956825914,91.67041464458453
227.0,85.0,227.0,108.0,188.0,85.0,188.0,101.0,244.0,93.0,171.0,94.0,187.0,93.0,215.51182534484542,91.79049996621325
227.0,86.0,220.0,108.0,188.0,86.0,187.0,101.0,243.0,93.0,164.0,93.0,187.0,93.0,212.0,93.0
227.0,86.0,220.0,108.0,187.0,86.0,187.0,101.0,243.0,93.0,163.0,93.0,180.0,93.0,211.0,93.0
212.0,78.0,219.0,108.0,180.0,85.0,180.0,101.0,236.0,93.0,163.0,93.0,179.0,93.0,209.75,93.0
212.0,78.0,214.09375,106.875,175.09375,83.875,179.0,101.0,235.0,93.0,156.0,93.0,172.0,93.0,204.84375,91.875
211.0,78.0,212.0,101.0,172.0,86.0,172.0,101.0,228.0,93.0,155.0,94.0,171.0,93.0,203.0,86.0
204.0,78.0,208.99609375,99.921875,171.0,86.0,171.0,101.0,227.0,93.0,148.0,94.0,164.0,93.0,199.99609375,84.921875
200.2490234375,77.73046875,205.2451171875,99.65234375,167.2490234375,85.73046875,167.2490234375,100.73046875,227.0,93.0,148.0,100.0,164.0,93.0,196.2451171875,84.65234375
197.9046630859375,78.31201171875,202.9007568359375,100.23388671875,164.0,86.0,164.0,101.0,220.0,93.0,140.0,93.0,161.6556396484375,93.58154296875,193.9007568359375,85.23388671875
196.0,78.0,199.04132080078125,99.717041015625,160.14056396484375,85.483154296875,156.0,101.0,219.0,93.0,139.0,93.0,155.0,93.0,190.04132080078125,84.717041015625
195.0,85.0,195.0,108.0,156.0,86.0,155.0,101.0,212.0,93.0,132.0,93.0,148.0,93.0,180.0,93.0
195.0,86.0,188.0,108.0,155.0,85.0,148.0,101.0,211.0,93.0,132.0,93.0,147.0,93.0,180.0,93.0
195.0,86.0,187.0,108.0,148.0,85.0,147.0,101.0,204.0,93.0,131.0,93.0,147.0,93.0,177.875,93.0
187.0,86.0,180.0,108.0,148.0,85.0,147.0,101.0,204.0,94.0,131.0,93.0,140.0,93.0,172.0,93.0
180.0,86.0,180.0,108.0,147.0,86.0,140.0,101.0,203.0,93.0,124.0,93.0,139.0,93.0,172.0,93.0
180.0,86.0,179.0,108.0,140.0,86.0,139.0,101.0,196.0,93.0,123.0,93.0,139.0,93.0,171.0,93.0
179.0,86.0,172.0,108.0,139.0,86.0,139.0,101.0,195.0,93.0,116.0,93.0,132.0,93.0,164.0,93.0
175.125,86.0,168.125,108.0,139.0,79.0,132.0,101.0,188.0,93.0,115.0,93.0,131.0,93.0,160.125,93.0
164.0,78.0,171.0,101.0,132.0,85.0,131.0,101.0,187.0,93.0,108.0,93.0,124.0,93.0,156.0,93.0
163.0,78.0,171.0,101.0,131.0,85.0,124.0,101.0,187.0,93.0,107.0,93.0,124.0,93.0,156.0,93.0
163.0,78.0,164.0,101.0,131.0,85.0,124.0,101.0,180.0,93.0,107.0,93.0,123.0,93.0,155.0,93.0
156.0,78.0,156.0,108.0,124.0,79.0,123.0,101.0,180.0,93.0,100.0,93.0,123.0,93.0,148.0,93.0
155.0,78.0,156.0,108.0,123.0,78.0,123.0,101.0,179.0,93.0,99.0,93.0,116.0,93.0,147.0,93.0
148.0,78.0,155.0,108.0,116.0,78.0,116.0,101.0,179.0,93.0,99.0,93.0,115.0,93.0,147.0,93.0
148.0,79.0,148.0,108.0,115.0,79.0,108.0,101.0,172.0,93.0,92.0,93.0,108.0,93.0,140.0,93.0
147.0,79.0,148.0,108.0,115.0,79.0,108.0,101.0,172.0,94.0,91.0,93.0,107.0,93.0,139.0,93.0
147.0,79.0,148.0,108.0,108.0,85.0,108.0,101.0,171.0,94.0,91.0,93.0,107.0,93.0,139.0,93.0
148.0,85.0,147.0,108.0,108.0,86.0,107.0,101.0,171.0,94.0,91.0,93.0,107.0,93.0,132.0,93.0
147.0,85.0,147.0,108.0,108.0,86.0,107.0,101.0,164.0,100.0,84.0,93.0,107.0,93.0,132.0,93.0
147.0,86.0,140.0,108.0,107.0,86.0,107.0,101.0,163.0,94.0,84.0,93.0,100.0,93.0,132.0,93.0
140.0,86.0,139.0,108.0,107.0,86.0,100.0,101.0,156.0,94.0,83.0,93.0,99.0,93.0,131.0,93.0
139.0,86.0,132.0,108.0,100.0,86.0,99.0,101.0,156.0,93.0,76.0,93.0,99.0,93.0,131.0,93.0
132.0,85.0,131.0,108.0,99.0,86.0,99.0,101.0,155.0,93.0,76.0,94.0,92.0,93.0,124.0,93.0
131.0,79.0,131.0,108.0,92.0,86.0,91.0,101.0,155.0,93.0,75.0,101.0,91.0,93.0,123.0,93.0
