rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,461.0,91.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,461.0,91.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,461.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,461.0,91.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,461.0,91.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,92.0,446.0,99.0,461.0,140.0,453.0,76.0,461.0,91.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,92.0,446.0,99.0,461.0,140.0,453.0,76.0,461.0,91.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,461.0,91.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,461.0,91.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,461.0,91.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,75.0,454.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,454.0,91.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,92.0,446.0,99.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,99.0,446.0,99.0,461.0,140.0,453.0,76.0,460.0,92.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,454.0,91.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,99.0,446.0,99.0,461.0,140.0,453.0,76.0,460.0,92.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,92.0,446.0,99.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,99.0,446.0,99.0,461.0,147.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,99.0,446.0,99.0,461.0,147.0,453.0,76.0,460.0,92.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,454.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,75.0,454.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,75.0,454.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,76.0,460.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,75.0,454.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,75.0,454.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,75.0,454.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,75.0,454.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,75.0,454.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,75.0,454.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,92.0,446.0,92.0,461.0,140.0,453.0,75.0,454.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,99.0,446.0,92.0,461.0,140.0,453.0,75.0,453.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,99.0,446.0,92.0,461.0,140.0,453.0,76.0,453.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,99.0,446.0,92.0,461.0,140.0,453.0,76.0,453.0,91.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,99.0,446.0,92.0,461.0,140.0,453.0,76.0,453.0,92.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,99.0,446.0,92.0,461.0,140.0,453.0,76.0,453.0,91.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,99.0,446.0,92.0,461.0,140.0,453.0,76.0,453.0,92.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,99.0,446.0,92.0,461.0,140.0,453.0,76.0,453.0,92.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,99.0,446.0,92.0,461.0,140.0,453.0,76.0,453.0,92.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,99.0,446.0,92.0,461.0,140.0,453.0,76.0,453.0,92.0,453.0,116.0,453.0
124.0,446.0,124.0,461.0,99.0,446.0,92.0,461.0,140.0,453.0,76.0,453.0,92.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,100.0,446.0,92.0,461.0,140.0,453.0,76.0,453.0,92.0,453.0,116.0,453.0
124.0,446.0,131.0,461.0,100.0,445.0,92.0,461.0,140.0,453.0,83.0,446.0,92.0,453.0,116.0,453.0
131.0,446.0,131.0,461.0,107.0,438.0,92.0,454.0,140.0,453.0,83.0,446.0,92.0,446.0,116.0,453.0
131.0,446.0,131.0,461.0,107.0,438.0,92.0,453.0,140.0,453.0,83.0,438.0,99.0,446.0,116.0,453.0
131.0,446.0,131.0,461.0,107.0,438.0,92.0,453.0,140.0,453.0,83.0,438.0,99.0,439.0,116.875,451.875
124.0,446.0,131.109375,459.984375,108.0,438.0,92.0,446.0,140.0,454.0,91.0,431.0,99.0,438.0,116.984375,450.859375
131.0,446.0,131.38671875,457.98046875,108.0,438.0,99.0,446.0,140.27734375,451.99609375,91.0,430.0,100.0,438.0,116.0,453.0
124.0,446.0,133.2080078125,457.6220703125,108.0,438.0,99.0,446.0,142.0986328125,451.6376953125,91.0,430.0,100.0,438.0,117.8212890625,452.6416015625
124.0,446.0,133.0159912109375,457.4876708984375,108.0,431.0,92.0,445.0,141.9066162109375,451.5032958984375,92.0,423.0,100.0,438.0,116.0,453.0
124.0,446.0,131.99032592773438,455.6238708496094,108.0,431.0,92.0,438.0,140.88095092773438,449.6394958496094,92.0,423.0,100.0,431.0,114.97433471679688,451.1361999511719
124.0,446.0,131.6057014465332,453.1749458312988,115.0,431.0,92.0,438.0,140.4963264465332,447.1905708312988,92.0,423.0,100.0,431.0,115.0,453.0
124.0,446.0,132.3877534866333,452.7956895828247,115.0,431.0,92.0,438.0,141.2783784866333,446.8113145828247,99.0,416.0,100.0,431.0,115.7820520401001,452.6207437515259
124.0,446.0,133.55602300167084,451.7784684896469,115.0,431.0,92.0,438.0,142.44664800167084,445.7940934896469,99.0,416.0,100.0,431.0,116.95032155513763,451.6035226583481
124.0,446.0,133.9941240698099,451.39701057970524,115.0,430.0,99.0,431.0,132.0,461.0,99.0,408.0,100.0,423.0,115.0,446.0
123.38014143891633,444.1526157427579,133.37426550872624,449.54962632246315,115.0,423.0,92.0,430.0,132.0,461.0,99.0,401.0,100.0,423.0,115.0,446.0
124.0,438.0,132.34430086845532,447.21278025815263,108.0,423.0,92.0,423.0,131.0,460.0,99.0,401.0,100.0,416.0,113.97003535972908,443.6631539356895
124.0,438.0,131.16429202852305,443.98449177423026,108.0,416.0,92.0,423.0,131.0,460.0,92.0,400.0,100.0,416.0,112.79002651979681,440.4348654517671
124.0,438.0,129.99428981853998,442.1774196532497,108.0,416.0,91.0,416.0,131.0,453.0,92.0,393.0,99.0,408.0,108.0,438.0
124.0,438.0,128.9992862273175,438.0221774566562,108.0,408.0,84.0,409.0,124.0,453.0,92.0,393.0,99.0,408.0,108.0,438.0
123.0,438.0,127.12491077841469,435.627772182082,107.0,408.0,84.0,408.0,124.0,453.0,92.0,386.0,92.0,401.0,106.12562455109719,435.6055947254258
116.0,431.0,125.53131691618898,433.1541708634385,107.0,408.0,84.0,408.0,124.0,453.0,92.0,386.0,92.0,401.0,100.0,431.0
114.16009769833464,429.24010049449134,123.69141461452362,431.3942713579298,100.0,401.0,83.0,408.0,123.0,453.0,92.0,386.0,92.0,401.0,98.16009769833464,429.24010049449134
116.0,431.0,121.87645125139912,429.8593090433641,100.0,401.0,83.0,401.0,123.0,446.0,92.0,386.0,92.0,401.0,96.34513433521013,427.7051381799256
115.0,424.0,121.65269819832616,427.9455559029112,100.0,401.0,83.0,401.0,123.0,446.0,92.0,385.0,92.0,400.0,96.12138128213718,425.79138503947274
115.0,423.0,121.47175993505792,426.342117617798,100.0,401.0,83.0,401.0,123.0,446.0,92.0,385.0,91.0,394.0,95.94044301886893,424.18794675435953
115.0,423.0,121.30152536924086,425.0662580465197,100.0,400.0,83.0,401.0,123.0,446.0,92.0,379.0,91.0,393.0,99.0,423.0
115.36116530191426,421.69202420929525,121.66269067115512,423.75828225581495,100.0,394.0,83.0,401.0,123.0,439.0,92.0,378.0,91.0,393.0,99.0,423.0
115.0,423.0,92.0,431.0,100.0,393.0,83.0,400.0,123.0,438.0,91.0,378.0,91.0,393.0,99.0,416.0
115.0,416.0,92.0,431.0,100.0,393.0,83.0,394.0,123.0,438.0,91.0,371.0,91.0,393.0,95.12201800336632,415.8187116918612
115.0,416.0,92.0,431.0,100.0,393.0,83.0,393.0,116.0,438.0,91.0,371.0,91.0,386.0,94.63727025378711,413.29605065334385
115.0,416.0,92.0,431.0,100.0,393.0,83.0,393.0,116.0,438.0,92.0,371.0,91.0,386.0,93.7016767850897,411.98071802352916
115.0,416.0,92.00805081641282,430.83558342127316,100.0,386.0,83.0,393.0,115.0,438.0,92.0,370.0,91.0,379.0,93.70972760150252,411.8163014448023
115.0,416.0,91.88506352051603,428.91947927659146,100.0,386.0,83.0,386.0,115.0,431.0,92.0,364.0,91.0,378.0,93.58674030560573,409.9001973001206
115.0,416.0,91.0,424.0,100.0,378.0,83.0,386.0,115.0,431.0,92.0,363.0,91.0,378.0,99.0,408.0
115.0,409.0,91.56602452173478,422.022540427911,100.0,378.0,76.0,378.0,115.0,431.0,91.0,356.0,91.0,371.0,99.56602452173478,406.022540427911
114.1415061304337,404.88063510697776,90.70753065216847,417.90317553488876,99.0,378.0,76.0,378.0,108.0,431.0,91.0,356.0,84.0,371.0,98.70753065216847,401.90317553488876
111.94457092934633,403.33587327209443,88.51059545108112,416.3584137000054,92.0,371.0,75.0,371.0,108.0,430.0,91.0,356.0,84.0,370.0,96.51059545108112,400.3584137000054
110.12072022893857,400.7565875840132,86.68674475067336,413.7791280119242,92.0,371.0,75.0,371.0,107.0,424.0,84.0,355.0,83.0,370.0,94.68674475067336,397.7791280119242
107.0,408.0,76.0,408.0,92.0,371.0,75.0,371.0,107.0,423.0,84.0,348.0,83.0,363.0,92.87780073802044,395.9368958788937
107.0,401.0,76.0,408.0,92.0,370.0,75.0,371.0,107.0,423.0,83.0,348.0,83.0,363.0,90.92574961398734,394.01465241277276
106.63099360949586,399.7597195667349,75.63099360949586,406.7597195667349,91.0,364.0,75.0,371.0,107.0,423.0,76.0,348.0,83.0,363.0,90.5567432234832,392.77437197950763
107.0,401.0,83.0,408.0,91.0,364.0,75.0,371.0,107.0,416.0,76.0,348.0,83.0,363.0,91.0,393.0
108.02265869469063,400.4632736108778,84.0,408.0,91.0,363.0,68.0,371.0,107.0,416.0,76.0,348.0,76.0,363.0,92.02265869469063,392.4632736108778
107.0,394.0,91.0,408.0,91.0,363.0,68.0,371.0,108.0,416.0,76.0,348.0,76.0,363.0,84.0,386.0
107.0,393.0,91.0,408.0,91.0,363.0,68.0,370.0,108.0,409.0,75.0,348.0,76.0,363.0,84.0,386.0
107.0,393.0,83.0,401.0,91.0,363.0,67.0,364.0,108.0,408.0,75.0,348.0,76.0,363.0,84.0,386.0
105.875,391.25,81.875,399.25,91.0,363.0,68.0,363.0,107.0,408.0,76.0,348.0,76.0,363.0,82.875,384.25
105.578125,390.46875,81.578125,398.46875,91.0,356.0,68.0,363.0,107.0,408.0,76.0,341.0,83.0,356.0,82.578125,383.46875
106.341796875,387.55078125,82.341796875,395.55078125,92.0,356.0,75.0,363.0,107.0,408.0,76.0,341.0,83.0,356.0,83.341796875,380.55078125
107.628173828125,386.45654296875,83.628173828125,394.45654296875,92.0,356.0,75.0,363.0,107.0,408.0,84.0,341.0,83.0,356.0,84.628173828125,379.45654296875
100.0,386.0,76.0,393.0,92.0,356.0,75.0,356.0,107.0,408.0,91.0,341.0,84.0,356.0,84.0,379.0
99.01443481445312,384.82879638671875,75.01443481445312,391.82879638671875,92.0,356.0,75.0,356.0,100.0,408.0,92.0,341.0,84.0,356.0,83.01443481445312,377.82879638671875
97.89484786987305,384.3895950317383,73.89484786987305,391.3895950317383,99.0,363.0,76.0,356.0,99.0,408.0,92.0,341.0,84.0,356.0,81.89484786987305,377.3895950317383
100.0,393.0,74.35000276565552,392.0998945236206,99.0,356.0,76.0,356.0,99.0,408.0,92.0,340.0,91.0,355.0,82.35000276565552,378.0998945236206
101.25193274021149,393.1288754940033,75.601935505867,392.2287700176239,100.0,356.0,76.0,356.0,99.0,408.0,99.0,341.0,91.0,355.0,83.601935505867,378.2287700176239
102.7214075177908,393.30220380425453,77.07141028344631,392.40209832787514,100.0,363.0,83.0,356.0,100.46947477757931,408.17332831025124,99.0,341.0,92.0,356.0,85.07141028344631,378.40209832787514
100.0,393.0,76.0,393.0,100.0,363.0,83.0,356.0,102.20421216636896,409.25999246537685,100.0,341.0,92.0,356.0,86.80614767223597,379.48876248300076
100.08458212204278,393.3086282722652,76.08458212204278,393.3086282722652,107.0,363.0,84.0,356.0,102.28879428841174,409.56862073764205,107.0,341.0,99.0,356.0,86.89072979427874,379.79739075526595
102.87687318306416,393.4629424083978,78.87687318306416,393.4629424083978,108.0,363.0,91.0,356.0,105.08108534943312,409.72293487377465,115.0,341.0,100.0,356.0,89.68302085530013,379.95170489139855
106.39801871357486,393.5400994764641,82.39801871357486,393.5400994764641,111.5211455305107,363.0771570680663,99.0,349.0,108.60223087994382,409.80009194184095,116.0,341.0,107.0,356.0,93.20416638581082,380.02886195946485
99.0,393.0,76.0,371.0,115.0,363.0,99.0,355.0,91.0,408.0,123.0,341.0,108.0,356.0,91.0,371.0
96.23455247207312,389.50171125971247,73.23455247207312,367.50171125971247,115.0,363.0,99.0,355.0,88.23455247207312,404.50171125971247,123.0,341.0,108.0,356.0,88.23455247207312,367.50171125971247
94.85182870810968,387.7525668895687,71.85182870810968,365.7525668895687,116.0,363.0,107.0,348.0,84.0,400.0,131.0,341.0,115.0,349.0,86.85182870810968,365.7525668895687
96.80398823761425,384.7839238433007,73.80398823761425,362.7839238433007,117.95215952950457,360.03135695373203,107.0,348.0,85.95215952950457,397.03135695373203,131.0,341.0,116.0,348.0,92.0,371.0
98.54858941385282,383.83053145897065,75.54858941385282,361.83053145897065,123.0,356.0,107.0,348.0,83.0,393.0,131.0,340.0,116.0,348.0,93.74460117623858,370.0466076156699
99.46477497256615,382.34017007641387,83.0,363.0,123.0,356.0,108.0,341.0,83.0,393.0,131.0,333.0,123.0,341.0,94.6607867349519,368.55624623311314
107.0,378.0,84.0,356.0,124.0,349.0,108.0,341.0,84.0,393.0,132.0,333.0,116.0,341.0,99.0,363.0
108.10930478656024,375.0129479613091,85.10930478656024,353.0129479613091,124.0,348.0,115.0,333.0,84.0,393.0,132.0,333.0,116.0,341.0,100.10930478656024,360.0129479613091
109.40029408152034,372.76780344680003,86.40029408152034,350.76780344680003,124.0,348.0,108.0,333.0,91.0,386.0,131.0,326.0,123.0,333.0,101.40029408152034,357.76780344680003
115.0,371.0,84.0,363.0,124.0,341.0,108.0,333.0,92.0,386.0,132.0,325.0,123.0,333.0,100.0,356.0
116.0,371.0,91.0,356.0,124.0,341.0,115.0,333.0,92.0,379.0,131.0,319.0,123.0,333.0,107.0,356.0
116.0,370.0,92.0,349.0,124.0,341.0,115.0,333.0,99.0,378.0,131.0,319.0,123.0,333.0,107.0,349.0
123.0,363.0,92.0,349.0,131.0,334.0,115.0,326.0,100.0,378.0,131.0,318.0,123.0,326.0,108.0,348.0
125.0,359.25,92.0,349.0,131.0,333.0,115.0,326.0,100.0,378.0,131.0,318.0,123.0,326.0,108.0,348.0
123.0,356.0,92.0,348.0,131.0,333.0,115.0,326.0,100.0,378.0,131.0,311.0,123.0,326.0,108.0,348.0
123.0,356.0,92.0,348.0,131.0,333.0,115.0,325.0,100.0,371.0,131.0,311.0,123.0,319.0,108.0,348.0
123.0,356.0,92.0,348.0,124.0,326.0,115.0,318.0,100.0,371.0,131.0,310.0,123.0,318.0,108.0,341.0
123.0,356.0,92.0,348.0,124.0,326.0,108.0,318.0,100.0,371.0,131.0,310.0,123.0,318.0,108.0,341.0
123.0,355.0,92.0,348.0,124.0,326.0,108.0,318.0,100.0,371.0,124.0,304.0,116.0,318.0,108.0,341.0
123.0,349.0,92.0,348.0,124.0,326.0,108.0,318.0,107.0,371.0,124.0,303.0,116.0,318.0,108.0,341.0
123.0,348.0,92.0,348.0,124.0,319.0,107.0,318.0,107.0,371.0,123.0,303.0,115.0,318.0,108.0,341.0
123.0,348.0,92.0,348.0,123.0,318.0,107.0,318.0,107.0,371.0,116.0,296.0,115.0,311.0,108.0,341.0
123.0,348.0,92.0,348.0,123.0,318.0,100.0,318.0,108.0,371.0,115.0,296.0,115.0,311.0,108.0,341.0
123.0,341.0,92.0,348.0,116.0,318.0,99.0,318.0,108.0,370.0,108.0,296.0,108.0,311.0,108.0,334.0
123.0,341.0,99.0,348.0,116.0,318.0,99.0,318.0,108.0,364.0,107.0,296.0,107.0,311.0,107.0,334.0
123.0,341.0,99.0,348.0,115.0,311.0,92.0,318.0,108.0,363.0,100.0,295.0,107.0,311.0,107.0,333.0
123.0,341.0,99.0,348.0,115.0,311.0,92.0,311.0,108.0,363.0,99.0,289.0,100.0,304.0,108.0,333.0
123.0,340.0,100.0,348.0,108.0,303.0,92.0,311.0,115.0,363.0,92.0,288.0,100.0,303.0,107.0,326.0
123.0,334.0,100.0,348.0,108.0,303.0,92.0,311.0,115.0,356.0,92.0,288.0,99.0,303.0,108.0,326.0
123.0,326.0,99.0,341.0,108.0,296.0,91.0,303.0,108.0,355.0,92.0,281.0,99.0,296.0,107.0,326.0
121.75,320.375,92.0,333.0,107.0,296.0,91.0,303.0,108.0,349.0,92.0,280.0,99.0,296.0,105.75,320.375
116.0,318.0,92.0,333.0,107.0,295.0,84.0,296.0,108.0,348.0,91.0,274.0,92.0,288.0,104.4375,317.09375
116.0,318.0,92.0,333.0,100.0,288.0,83.0,296.0,108.0,348.0,84.0,273.0,91.0,288.0,101.6796875,313.51171875
115.0,325.0,91.0,333.0,99.0,288.0,76.0,296.0,108.0,348.0,83.0,273.0,84.0,288.0,99.3349609375,312.06396484375
115.0,325.0,91.0,333.0,92.0,288.0,76.0,295.0,108.0,348.0,76.0,273.0,83.0,288.0,96.7918701171875,312.75799560546875
108.0,311.0,91.0,333.0,92.0,288.0,75.0,289.0,108.0,341.0,76.0,273.0,83.0,288.0,94.59898376464844,312.7197494506836
108.0,311.0,83.0,319.0,91.0,281.0,68.0,288.0,108.0,340.0,76.0,273.0,83.0,281.0,93.32487297058105,309.33996868133545
108.0,311.0,83.0,319.0,91.0,288.0,68.0,288.0,108.0,333.0,76.0,273.0,76.0,281.0,91.16560912132263,305.16749608516693
107.0,310.0,83.0,318.0,91.0,281.0,68.0,288.0,108.0,333.0,76.0,266.0,76.0,281.0,91.0,303.0
107.0,303.0,84.0,318.0,84.0,281.0,68.0,288.0,108.0,333.0,75.0,266.0,76.0,281.0,91.0,303.0
107.0,303.0,83.125,317.125,84.0,281.0,68.0,288.0,108.0,326.0,75.0,266.0,75.0,281.0,90.125,302.125
107.0,303.0,82.78125,316.03125,84.0,274.0,68.0,288.0,108.0,326.0,68.0,266.0,75.0,281.0,89.78125,301.03125
107.0,303.0,91.0,318.0,83.0,273.0,68.0,288.0,108.0,326.0,67.0,266.0,75.0,280.0,91.0,296.0
100.0,289.0,83.0,311.0,83.0,273.0,67.0,288.0,108.0,325.0,67.0,265.0,75.9296875,279.3671875,91.0,296.0
99.0,288.0,84.0,311.0,83.0,273.0,67.0,281.0,108.0,319.0,67.0,265.0,75.0,273.0,91.0,296.0
99.0,288.0,83.0,311.0,83.0,273.0,67.0,281.0,108.0,318.0,67.0,259.0,74.8837890625,270.4541015625,91.0,296.0
99.0,288.0,83.0,311.0,83.0,273.0,67.0,281.0,107.0,318.0,67.0,258.0,75.0,273.0,84.0,295.0
99.0,288.0,83.0,311.0,83.0,273.0,67.0,281.0,107.0,318.0,67.0,258.0,75.0,273.0,84.0,296.0
99.0,288.0,83.0,311.0,83.0,273.0,67.0,281.0,107.0,318.0,67.0,258.0,75.0,273.0,84.0,296.0
99.0,288.0,83.0,311.0,83.0,273.0,67.0,281.0,107.0,318.0,67.0,258.0,75.0,273.0,84.0,295.0
107.0,303.0,83.0,311.0,83.0,273.0,67.0,281.0,107.0,325.0,68.0,258.0,75.0,273.0,84.0,296.0
107.0,303.0,83.0,311.0,84.0,273.0,67.0,281.0,107.0,319.0,68.0,258.0,75.0,273.0,84.0,296.0
107.0,303.0,83.0,311.0,84.0,273.0,67.0,281.0,107.0,325.0,68.0,258.0,75.0,273.0,84.0,296.0
107.0,303.0,83.0,311.0,84.0,273.0,68.0,281.0,107.0,325.0,75.0,258.0,75.0,273.0,84.0,296.0
107.0,303.0,83.0,311.0,84.0,273.0,68.0,281.0,107.0,325.0,75.0,258.0,76.0,273.0,84.0,296.0
107.0,303.0,83.0,311.0,91.0,273.0,75.0,281.0,107.0,325.0,76.0,258.0,76.0,273.0,84.0,296.0
107.0,303.0,83.0,311.0,91.0,273.0,75.0,281.0,107.0,319.0,76.0,258.0,83.0,273.0,91.0,296.0
