rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
452.0,41.0,467.0,18.0,475.0,49.0,491.0,41.0,443.0,33.0,491.0,56.0,483.0,48.0,467.0,33.0
452.0,41.0,467.0,18.0,475.0,56.0,491.0,48.0,444.0,26.0,491.0,63.0,483.0,48.0,467.0,33.0
452.0,41.0,468.0,18.0,475.0,56.0,491.0,48.0,444.0,26.0,491.0,63.0,483.0,49.0,467.0,33.0
459.0,41.0,468.0,18.0,475.0,56.0,491.0,48.0,444.0,26.0,491.0,63.0,483.0,49.0,468.0,33.0
452.0,41.0,468.0,18.0,475.0,56.0,491.0,48.0,444.0,26.0,484.0,71.0,483.0,56.0,468.0,33.0
452.0,41.0,468.0,18.0,475.0,56.0,484.0,48.0,444.0,33.0,484.0,71.0,483.0,56.0,468.0,33.0
452.0,41.0,468.0,18.0,475.0,56.0,484.0,48.0,444.0,33.0,484.0,71.0,483.0,56.0,468.0,33.0
459.0,41.0,468.0,18.0,475.0,63.0,484.0,55.0,444.0,33.0,484.0,71.0,483.0,56.0,468.0,34.0
459.0,41.0,468.0,19.0,475.0,63.0,484.0,56.0,451.0,26.0,484.0,78.0,483.0,63.0,468.0,40.0
459.0,41.0,476.0,26.0,475.0,63.0,492.0,63.0,451.0,26.0,484.0,79.0,483.0,63.0,475.0,41.0
459.0,41.0,475.0,26.0,475.0,63.0,492.0,63.0,451.0,26.0,484.0,85.0,483.0,64.0,475.0,41.0
460.0,48.0,475.0,26.0,475.0,64.0,492.0,63.0,452.0,26.0,484.0,86.0,484.0,70.0,475.0,41.0
460.0,48.0,483.0,34.0,475.0,70.0,492.0,63.0,452.0,33.0,491.0,86.0,484.0,71.0,475.0,48.0
460.0,48.0,484.0,41.0,476.0,71.0,492.0,70.0,459.0,33.0,484.0,86.0,484.0,71.0,476.0,48.0
467.0,55.0,484.0,41.0,476.0,71.0,492.0,71.0,460.0,33.0,491.0,93.0,484.0,78.0,483.0,55.0
467.0,56.0,491.0,48.0,476.0,78.0,492.0,78.0,467.0,34.0,491.0,100.0,484.0,78.0,483.0,56.0
467.0,56.0,491.0,48.0,475.0,78.0,492.0,78.0,467.0,40.0,491.0,101.0,484.0,85.0,483.0,56.0
467.0,56.0,484.0,48.0,476.0,85.0,492.0,79.0,467.0,41.0,491.0,101.0,484.0,86.0,483.0,56.0
467.0,56.0,484.0,48.0,475.0,85.0,492.0,86.0,467.0,41.0,484.0,101.0,483.0,86.0,476.0,56.0
467.0,56.0,484.0,48.0,475.0,86.0,492.0,86.0,467.0,41.0,484.0,101.0,483.0,86.0,476.0,63.0
467.0,63.0,483.0,48.0,475.0,86.0,492.0,86.0,467.0,41.0,484.0,108.0,483.0,86.0,476.0,63.0
467.0,63.0,492.0,63.0,475.0,86.0,492.0,86.0,467.0,48.0,484.0,108.0,484.0,93.0,476.0,63.0
467.0,63.0,491.0,63.0,475.0,86.0,492.0,93.0,467.0,48.0,484.0,108.0,483.0,93.0,476.0,63.0
467.0,63.0,491.0,63.0,475.0,86.0,492.0,93.0,468.0,48.0,484.0,108.0,483.0,93.0,476.0,70.0
467.0,63.0,491.0,63.0,475.0,86.0,492.0,93.0,468.0,48.0,483.0,108.0,483.0,93.0,476.0,70.0
467.0,63.0,491.0,63.0,468.0,93.0,491.0,93.0,468.0,48.0,483.0,108.0,483.0,93.0,476.0,71.0
467.0,63.0,491.0,63.0,468.0,93.0,484.0,94.0,475.0,48.0,476.0,109.0,476.0,100.0,476.0,71.0
467.0,63.0,491.0,63.0,467.0,93.0,484.0,100.0,475.0,48.0,475.0,115.0,475.0,101.0,476.0,71.0
467.0,63.0,491.0,63.0,467.0,93.0,484.0,101.0,475.0,48.0,468.0,116.0,475.0,101.0,476.0,71.0
467.0,63.0,491.0,63.0,467.0,93.0,484.0,101.0,475.0,48.0,468.0,116.0,475.0,101.0,476.0,71.0
467.0,63.0,491.0,64.0,467.0,93.0,484.0,101.0,475.0,49.0,468.0,116.0,475.0,101.0,476.0,71.0
467.0,64.0,491.0,64.0,467.0,93.0,484.0,101.0,475.0,55.0,468.0,116.0,475.0,101.0,483.0,78.0
468.0,70.0,491.0,64.0,467.0,93.0,484.0,101.0,475.0,56.0,468.0,116.0,475.0,101.0,483.0,78.0
468.0,64.0,491.0,64.0,467.0,93.0,484.0,101.0,476.0,55.0,468.0,116.0,475.0,101.0,483.0,78.0
468.0,70.0,491.0,63.0,467.0,93.0,484.0,101.0,476.0,56.0,475.0,116.0,476.0,101.0,483.0,78.0
468.0,70.0,491.0,64.0,467.0,93.0,484.0,101.0,476.0,56.0,475.0,116.0,476.0,101.0,483.0,78.0
468.0,71.0,491.0,64.0,467.0,93.0,484.0,101.0,476.0,56.0,475.0,116.0,476.0,101.0,483.0,78.0
468.0,71.0,492.0,70.0,468.0,94.0,491.0,108.0,476.0,56.0,476.0,116.0,476.0,108.0,483.0,78.0
468.0,71.0,491.0,71.0,475.0,101.0,491.0,108.0,476.0,56.0,476.0,123.0,483.0,108.0,483.0,78.0
468.0,78.0,491.0,71.0,468.0,108.0,492.0,108.0,476.0,63.0,483.0,123.0,483.0,108.0,484.0,86.0
468.0,85.0,491.0,78.0,475.0,115.0,491.0,116.0,476.0,63.0,483.0,131.0,483.0,116.0,483.0,93.0
468.0,93.0,491.0,93.0,475.0,123.0,492.0,123.0,475.0,71.0,483.0,138.0,483.0,123.0,483.0,100.0
468.0,94.0,491.0,94.0,475.0,124.0,492.0,123.0,476.0,78.0,483.0,145.0,483.0,130.0,483.0,101.0
468.0,101.0,491.0,101.0,475.0,131.0,492.0,131.0,475.0,78.0,483.0,153.0,483.0,138.0,483.0,108.0
467.0,108.0,491.0,101.0,475.0,138.0,492.0,138.0,475.0,85.0,483.0,161.0,483.0,138.0,483.0,115.0
468.0,108.0,491.0,101.0,476.0,138.0,492.0,138.0,475.0,86.0,483.0,161.0,484.0,138.0,483.0,116.0
468.0,109.0,491.0,108.0,475.0,146.0,492.0,146.0,475.0,93.0,484.0,168.0,484.0,146.0,483.0,116.0
468.0,123.0,492.0,116.0,475.0,153.0,492.0,153.0,476.0,101.0,484.0,176.0,484.0,161.0,483.0,130.0
468.0,123.0,491.0,123.0,475.0,161.0,491.0,168.0,476.0,108.0,476.0,183.0,483.0,168.0,483.0,138.0
468.0,124.0,491.0,123.0,468.0,168.0,491.0,168.0,476.0,116.0,475.0,183.0,476.0,168.0,483.0,139.0
468.0,138.0,491.0,131.0,475.0,169.0,491.0,176.0,476.0,116.0,483.0,191.0,483.0,175.0,483.0,146.0
468.0,139.0,491.0,139.0,475.0,183.0,492.0,176.0,476.0,123.0,483.0,198.0,483.0,183.0,483.0,153.0
468.0,153.0,491.0,153.0,476.0,191.0,492.0,183.0,476.0,131.0,484.0,206.0,483.0,190.0,483.0,161.0
468.0,160.0,491.0,161.0,476.0,198.0,492.0,191.0,476.0,138.0,484.0,213.0,483.0,198.0,483.0,168.0
468.0,168.0,491.0,161.0,476.0,205.0,492.0,199.0,483.0,146.0,484.0,228.0,483.0,206.0,483.0,176.0
475.0,168.0,491.0,168.0,476.0,206.0,492.0,206.0,483.0,153.0,484.0,228.0,483.0,213.0,483.0,176.0
475.0,169.0,492.0,169.0,475.0,206.0,492.0,213.0,483.0,161.0,484.0,229.0,483.0,213.0,483.0,183.0
475.0,176.0,492.0,183.0,475.0,221.0,492.0,220.0,484.0,168.0,484.0,236.0,484.0,221.0,483.0,191.0
475.0,183.0,492.0,183.0,475.0,228.0,492.0,228.0,484.0,169.0,483.0,243.0,483.0,228.0,484.0,198.0
475.0,191.0,492.0,191.0,475.0,228.0,492.0,229.0,483.0,176.0,483.0,251.0,483.0,236.0,484.0,206.0
468.0,198.0,491.0,198.0,475.0,236.0,492.0,236.0,483.0,183.0,483.0,258.0,483.0,236.0,483.0,206.0
475.0,198.0,492.0,198.0,475.0,236.0,499.0,236.0,483.0,183.0,484.0,258.0,484.0,243.0,484.0,213.0
475.0,206.0,499.0,213.0,476.0,251.0,499.0,250.0,483.0,191.0,484.0,266.0,484.0,251.0,484.0,221.0
475.0,220.0,499.0,214.0,476.0,258.0,499.0,258.0,483.0,198.0,484.0,281.0,484.0,258.0,484.0,228.0
475.0,221.0,492.0,213.0,476.0,258.0,499.0,258.0,483.0,199.0,484.0,281.0,484.0,265.0,484.0,228.0
475.0,228.0,499.0,228.0,476.0,265.0,499.0,259.0,483.0,206.0,484.0,281.0,484.0,266.0,491.0,236.0
475.0,228.0,492.0,228.0,475.0,266.0,492.0,273.0,483.0,213.0,484.0,288.0,483.0,273.0,484.0,243.0
475.0,236.0,492.0,229.0,475.0,274.0,492.0,280.0,483.0,221.0,483.0,295.0,483.0,281.0,484.0,250.0
475.0,236.0,492.0,236.0,476.0,281.0,483.0,288.0,483.0,228.0,475.0,296.0,491.0,266.0,484.0,251.0
468.0,243.0,484.0,236.0,468.0,258.0,500.0,258.0,476.0,228.0,467.0,273.0,491.0,273.0,483.0,259.0
468.0,251.0,491.0,250.0,475.0,296.0,476.0,296.0,476.0,236.0,475.0,303.0,476.0,295.0,483.0,266.0
468.0,251.0,491.0,251.0,475.0,296.0,492.0,296.0,476.0,236.0,476.0,311.0,483.0,296.0,483.0,266.0
467.0,258.0,484.0,251.0,475.0,303.0,491.0,303.0,476.0,236.0,476.0,318.0,483.0,296.0,483.0,280.0
468.0,266.0,491.0,266.0,475.0,311.0,484.0,318.0,476.0,244.0,475.0,326.0,476.0,311.0,483.0,281.0
468.0,273.0,491.0,273.0,475.0,318.0,492.0,318.0,483.0,251.0,476.0,340.0,483.0,318.0,483.0,288.0
475.0,281.0,492.0,281.0,475.0,325.0,492.0,326.0,483.0,259.0,483.0,348.0,483.0,326.0,484.0,296.0
475.0,288.0,492.0,288.0,475.0,326.0,492.0,326.0,484.0,266.0,484.0,348.0,483.0,333.0,483.0,296.0
475.0,288.0,491.0,288.0,475.0,333.0,492.0,333.0,484.0,280.0,484.0,349.0,484.0,333.0,483.0,303.0
476.0,288.0,491.0,288.0,475.0,318.0,492.0,333.0,483.0,273.0,491.0,326.0,484.0,319.0,484.0,303.0
475.0,288.0,491.0,289.0,475.0,318.0,484.0,348.0,483.0,281.0,491.0,326.0,484.0,319.0,484.0,303.0
476.0,288.0,491.0,296.0,476.0,341.0,491.0,348.0,483.0,281.0,491.0,341.0,484.0,333.0,483.0,304.0
468.0,303.0,491.0,296.0,476.0,348.0,492.0,349.0,483.0,288.0,484.0,371.0,483.0,355.0,483.0,318.0
475.0,318.0,499.0,318.0,476.0,355.0,492.0,355.0,483.0,296.0,491.0,371.0,484.0,356.0,484.0,326.0
475.0,318.0,492.0,311.0,476.0,356.0,492.0,356.0,483.0,296.0,483.0,378.0,483.0,356.0,484.0,326.0
