rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
467.0,356.0,491.0,348.0,476.0,393.0,499.0,385.0,475.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
467.0,356.0,491.0,348.0,483.0,393.0,499.0,386.0,475.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
467.0,356.0,492.0,348.0,483.0,393.0,499.0,386.0,475.0,333.0,492.0,408.0,491.0,393.0,483.0,363.0
467.0,356.0,492.0,348.0,476.0,393.0,499.0,386.0,475.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
467.0,356.0,492.0,348.0,476.0,393.0,499.0,386.0,475.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
467.0,356.0,492.0,348.0,476.0,393.0,499.0,386.0,475.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
467.0,356.0,492.0,348.0,476.0,393.0,499.0,386.0,475.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
467.0,356.0,492.0,348.0,476.0,393.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
467.0,356.0,492.0,348.0,476.0,393.0,499.0,386.0,475.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,386.0,499.0,385.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,393.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,393.0,499.0,386.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,393.0,499.0,386.0,475.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,393.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,386.0,499.0,386.0,475.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,483.0,386.0,499.0,386.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,483.0,393.0,500.0,386.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,483.0,386.0,499.0,386.0,476.0,333.0,492.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,483.0,386.0,499.0,386.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,483.0,386.0,499.0,386.0,476.0,333.0,492.0,408.0,492.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,483.0,386.0,499.0,386.0,476.0,333.0,492.0,408.0,492.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,483.0,386.0,499.0,386.0,476.0,333.0,492.0,408.0,492.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,483.0,386.0,499.0,385.0,476.0,333.0,492.0,408.0,492.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,386.0,499.0,385.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,492.0,348.0,483.0,386.0,499.0,385.0,476.0,333.0,491.0,408.0,492.0,386.0,483.0,363.0
468.0,355.0,492.0,348.0,483.0,386.0,499.0,386.0,475.0,326.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,356.0,492.0,348.0,476.0,386.0,499.0,386.0,476.0,333.0,491.0,408.0,491.0,386.0,483.0,363.0
468.0,355.0,492.0,348.0,476.0,386.0,499.0,385.0,476.0,333.0,484.0,408.0,491.0,386.0,484.0,356.0
468.0,355.0,492.0,348.0,476.0,386.0,499.0,379.0,476.0,333.0,491.0,401.0,484.0,386.0,484.0,356.0
468.0,355.0,492.0,348.0,476.0,386.0,499.0,378.0,476.0,333.0,484.0,401.0,484.0,386.0,484.0,356.0
468.0,349.0,492.0,348.0,475.0,379.0,492.0,385.0,476.0,333.0,483.0,401.0,483.0,386.0,484.0,356.0
468.0,348.0,492.0,348.0,475.0,378.0,492.0,379.0,476.0,333.0,476.0,401.0,483.0,379.0,484.0,356.0
468.0,348.0,492.0,348.0,468.0,371.0,491.0,378.0,476.0,333.0,468.0,393.0,476.0,378.0,483.0,356.0
468.0,348.0,492.0,348.0,468.0,378.0,491.0,378.0,476.0,333.0,468.0,394.0,476.0,378.0,483.0,356.0
468.0,348.0,492.0,348.0,467.0,371.0,484.0,386.0,476.0,333.0,468.0,393.0,476.0,378.0,483.0,356.0
468.0,348.0,492.0,348.0,467.0,378.0,484.0,386.0,476.0,333.0,468.0,393.0,476.0,378.0,483.0,356.0
468.0,348.0,492.0,348.0,467.0,371.0,484.0,379.0,476.0,333.0,467.0,393.0,475.0,378.0,483.0,356.0
467.0,348.0,491.0,348.0,467.0,371.0,483.0,378.0,476.0,333.0,467.0,386.0,468.0,378.0,483.0,356.0
467.0,348.0,491.0,348.0,460.0,371.0,476.0,378.0,476.0,333.0,460.0,386.0,467.0,378.0,476.0,356.0
467.0,348.0,491.0,348.0,459.0,364.0,475.0,378.0,476.0,333.0,459.0,386.0,467.0,371.0,476.0,356.0
468.0,341.0,491.0,348.0,459.0,363.0,468.0,378.0,476.0,333.0,451.0,379.0,467.0,371.0,476.0,356.0
468.0,341.0,491.0,363.0,452.0,363.0,460.0,378.0,476.0,333.0,444.0,378.0,459.0,363.0,475.0,356.0
468.0,341.0,491.0,363.0,452.0,356.0,459.0,378.0,476.0,333.0,443.0,371.0,452.0,363.0,475.0,356.0
467.0,348.0,483.0,370.0,451.0,356.0,459.0,378.0,483.0,341.0,436.0,371.0,452.0,363.0,475.0,356.0
467.0,348.0,483.0,370.0,451.0,356.0,452.0,378.0,476.0,341.0,436.0,371.0,451.0,363.0,468.0,356.0
468.0,348.0,483.0,370.0,451.0,356.0,451.0,371.0,476.0,341.0,436.0,371.0,444.0,363.0,468.0,356.0
467.0,348.0,483.0,370.0,451.0,356.0,451.0,378.0,476.0,341.0,435.0,371.0,444.0,363.0,468.0,363.0
467.0,348.0,475.0,378.0,444.0,356.0,444.0,371.0,484.0,348.0,427.0,364.0,443.0,363.0,467.0,363.0
467.0,348.0,468.0,378.0,444.0,356.0,443.0,371.0,483.0,348.0,427.0,370.0,443.0,363.0,467.0,363.0
460.0,348.0,468.0,378.0,443.0,356.0,436.0,371.0,476.0,348.0,420.0,370.0,436.0,363.0,460.0,363.0
460.0,348.0,467.0,378.0,436.0,356.0,435.0,371.0,476.0,348.0,419.0,370.0,435.0,363.0,460.0,363.0
459.0,348.0,467.0,378.0,436.0,356.0,435.0,378.0,476.0,348.0,419.0,371.0,428.0,363.0,459.0,363.0
459.0,348.0,467.0,378.0,435.0,356.0,435.0,378.0,475.0,349.0,412.0,371.0,428.0,364.0,459.0,363.0
452.0,348.0,467.0,378.0,435.0,356.0,428.0,378.0,476.0,356.0,412.0,371.0,428.0,371.0,452.0,364.0
452.0,355.0,460.0,378.0,428.0,363.0,428.0,379.0,475.0,356.0,411.0,378.0,427.0,371.0,452.0,370.0
451.0,356.0,460.0,378.0,427.0,363.0,427.0,386.0,468.0,356.0,411.0,378.0,420.0,378.0,444.0,371.0
444.0,356.0,460.0,378.0,427.0,363.0,427.0,386.0,467.0,356.0,404.0,378.0,420.0,378.0,444.0,371.0
443.0,355.0,459.0,378.0,419.0,364.0,420.0,386.0,460.0,356.0,403.0,385.0,419.0,378.0,443.0,371.0
436.0,356.0,452.0,378.0,412.0,371.0,419.0,386.0,460.0,356.0,396.0,386.0,412.0,378.0,436.0,371.0
436.0,356.0,451.0,379.0,412.0,371.0,419.0,386.0,459.0,356.0,396.0,385.0,411.0,378.0,436.0,371.0
435.0,356.0,443.0,386.0,411.0,371.0,412.0,386.0,452.0,356.0,395.0,379.0,411.0,378.0,436.0,371.0
435.0,356.0,443.0,386.0,411.0,371.0,411.0,386.0,451.0,356.0,395.0,379.0,404.0,378.0,435.0,371.0
428.0,363.0,443.0,386.0,404.0,371.0,411.0,386.0,451.0,363.0,388.0,379.0,404.0,378.0,428.0,378.0
428.0,363.0,443.0,386.0,404.0,371.0,404.0,386.0,451.0,363.0,388.0,378.0,403.0,378.0,428.0,378.0
428.0,363.0,435.0,393.0,404.0,370.0,403.0,386.0,444.0,363.0,387.0,378.0,403.0,378.0,427.0,378.0
428.0,363.0,435.0,393.0,404.0,363.0,396.0,386.0,444.0,364.0,387.0,371.0,396.0,378.0,427.0,378.0
428.0,363.0,428.0,393.0,404.0,363.0,396.0,385.0,444.0,370.0,387.0,371.0,396.0,371.0,420.0,378.0
427.0,363.0,427.0,393.0,403.0,363.0,396.0,385.0,443.0,370.0,387.0,371.0,396.0,371.0,420.0,378.0
427.0,356.0,420.0,393.0,403.0,363.0,396.0,385.0,443.0,370.0,387.0,371.0,396.0,371.0,420.0,378.0
427.0,356.0,420.0,393.0,403.0,363.0,396.0,385.0,443.0,370.0,387.0,371.0,396.0,371.0,419.0,378.0
427.0,356.0,420.0,393.0,403.0,363.0,396.0,379.0,443.0,370.0,387.0,371.0,396.0,371.0,419.0,378.0
427.0,363.0,420.0,393.0,403.0,363.0,395.0,378.0,443.0,371.0,387.0,370.0,396.0,371.0,419.0,378.0
427.0,363.0,420.0,393.0,403.0,363.0,395.0,378.0,443.0,371.0,387.0,363.0,396.0,370.0,419.0,378.0
427.0,363.0,419.0,393.0,404.0,356.0,395.0,378.0,436.0,363.0,387.0,356.0,396.0,363.0,419.0,378.0
427.0,363.0,419.0,393.0,404.0,356.0,395.0,378.0,443.0,371.0,388.0,356.0,396.0,363.0,419.0,378.0
427.0,363.0,419.0,393.0,404.0,356.0,395.0,371.0,436.0,370.0,388.0,356.0,396.0,363.0,419.0,378.0
427.0,363.0,419.0,393.0,411.0,356.0,396.0,371.0,436.0,370.0,395.0,348.0,396.0,363.0,419.0,378.0
427.0,363.0,419.0,393.0,411.0,356.0,396.0,364.0,443.0,371.0,395.0,348.0,403.0,356.0,419.0,378.0
427.0,363.0,412.0,386.0,411.0,356.0,396.0,364.0,436.0,371.0,395.0,348.0,403.0,356.0,419.0,378.0
427.0,363.0,412.0,386.0,411.0,349.0,396.0,363.0,436.0,385.0,395.0,341.0,403.0,356.0,419.0,371.0
428.0,363.0,411.0,386.0,412.0,348.0,396.0,363.0,436.0,385.0,396.0,341.0,403.0,349.0,419.0,371.0
428.0,363.0,412.0,386.0,412.0,348.0,396.0,356.0,435.0,385.0,403.0,333.0,404.0,348.0,419.0,370.0
428.0,363.0,412.0,386.0,419.0,348.0,396.0,356.0,435.0,386.0,404.0,333.0,404.0,348.0,419.0,370.0
427.0,363.0,404.0,378.0,419.0,348.0,403.0,356.0,435.0,386.0,411.0,333.0,411.0,348.0,419.0,371.0
427.0,364.0,404.0,378.0,420.0,348.0,403.0,356.0,428.0,386.0,411.0,333.0,411.0,348.0,419.0,371.0
428.0,371.0,403.0,378.0,420.0,348.0,404.0,349.0,427.0,386.0,412.0,333.0,412.0,348.0,419.0,371.0
435.0,371.0,404.0,378.0,427.0,348.0,411.0,348.0,427.0,386.0,419.0,333.0,419.0,348.0,419.0,370.0
435.0,371.0,404.0,378.0,428.0,348.0,411.0,348.0,427.0,386.0,419.0,333.0,419.0,348.0,419.0,370.0
435.0,370.0,404.0,371.0,428.0,348.0,412.0,348.0,427.0,386.0,420.0,333.0,420.0,341.0,419.0,364.0
435.0,370.0,411.0,378.0,435.0,348.0,412.0,348.0,427.0,386.0,427.0,333.0,420.0,348.0,420.0,364.0
436.0,371.0,411.0,378.0,435.0,348.0,412.0,348.0,427.0,393.0,427.0,333.0,427.0,341.0,420.0,370.0
436.0,371.0,411.0,378.0,436.0,348.0,419.0,348.0,428.0,393.0,428.0,333.0,427.0,348.0,420.0,371.0
436.0,378.0,411.0,378.0,443.0,356.0,420.0,348.0,420.0,393.0,436.0,333.0,428.0,348.0,427.0,371.0
435.0,385.0,411.0,371.0,444.0,356.0,427.0,348.0,419.0,393.0,443.0,334.0,435.0,348.0,427.0,371.0
443.0,378.0,411.0,371.0,444.0,356.0,427.0,348.0,419.0,393.0,444.0,333.0,436.0,348.0,427.0,371.0
443.0,378.0,412.0,370.0,444.0,355.0,428.0,348.0,419.0,393.0,444.0,333.0,443.0,341.0,428.0,371.0
443.0,378.0,412.0,370.0,451.0,355.0,435.0,348.0,412.0,386.0,451.0,333.0,443.0,348.0,428.0,370.0
443.0,378.0,419.0,363.0,452.0,348.0,435.0,341.0,411.0,379.0,451.0,333.0,444.0,341.0,428.0,363.0
444.0,371.0,419.0,356.0,452.0,348.0,435.0,341.0,419.0,378.0,452.0,326.0,444.0,341.0,435.0,363.0
444.0,371.0,419.0,356.0,452.0,348.0,436.0,341.0,420.0,378.0,452.0,326.0,444.0,341.0,435.0,363.0
444.0,371.0,420.0,356.0,459.0,348.0,436.0,341.0,427.0,378.0,460.0,326.0,451.0,341.0,436.0,356.0
444.0,371.0,427.0,349.0,460.0,348.0,444.0,334.0,427.0,378.0,467.0,326.0,452.0,341.0,436.0,356.0
444.0,371.0,428.0,348.0,460.0,341.0,444.0,333.0,427.0,371.0,467.0,326.0,459.0,333.0,443.0,356.0
444.0,370.0,428.0,348.0,460.0,341.0,451.0,333.0,427.0,370.0,468.0,326.0,460.0,333.0,443.0,355.0
451.0,363.0,428.0,348.0,467.0,341.0,452.0,333.0,427.0,364.0,475.0,326.0,460.0,333.0,443.0,348.0
451.0,363.0,428.0,348.0,468.0,341.0,459.0,326.0,427.0,363.0,483.0,326.0,467.0,333.0,444.0,348.0
459.0,356.0,436.0,341.0,475.0,340.0,459.0,326.0,435.0,363.0,483.0,318.0,468.0,326.0,451.0,341.0
460.0,356.0,443.0,341.0,476.0,333.0,467.0,318.0,436.0,356.0,483.0,311.0,475.0,325.0,459.0,341.0
467.0,355.0,444.0,341.0,483.0,333.0,467.0,318.0,443.0,356.0,483.0,304.0,476.0,318.0,460.0,341.0
468.0,349.0,451.0,333.0,483.0,326.0,467.0,318.0,444.0,356.0,483.0,303.0,476.0,318.0,460.0,340.0
475.0,348.0,451.0,333.0,483.0,318.0,468.0,311.0,444.0,355.0,484.0,303.0,476.0,311.0,460.0,333.0
