rRP_x,rRP_y,lRP_x,lRP_y,rFP_x,rFP_y,lFP_x,lFP_y,tail_x,tail_y,head_x,head_y,neck_x,neck_y,spine_x,spine_y
451.0,461.0,435.0,438.0,467.0,431.0,452.0,423.0,419.0,453.0,467.0,408.0,460.0,423.0,444.0,446.0
451.0,461.0,435.0,438.0,467.0,431.0,452.0,423.0,419.0,453.0,467.0,408.0,460.0,423.0,444.0,446.0
451.0,461.0,435.0,438.0,467.0,431.0,452.0,423.0,420.0,453.0,467.0,408.0,460.0,423.0,444.0,446.0
443.0,468.0,435.0,438.0,467.0,431.0,452.0,423.0,420.0,453.0,467.0,408.0,459.0,423.0,444.125,446.0
443.0,468.0,435.0,438.0,467.0,430.0,451.0,423.0,420.0,453.0,460.0,408.0,459.0,416.0,451.0,446.0
443.0,468.0,435.0,438.0,467.0,423.0,451.0,423.0,420.0,453.0,460.0,401.0,459.0,416.0,451.0,446.0
451.0,461.0,435.0,438.0,460.0,423.0,451.0,423.0,420.0,453.0,460.0,401.0,459.0,416.0,451.0,446.0
451.0,461.0,435.0,438.0,460.0,423.0,451.0,416.0,420.0,453.0,460.0,401.0,459.0,416.0,451.0,445.0
451.0,461.0,435.0,438.0,467.0,416.0,451.0,416.0,427.0,453.0,459.0,401.0,459.0,416.0,451.0,439.0
451.0,461.0,435.0,438.0,460.0,416.0,451.0,416.0,428.0,453.0,459.0,400.0,452.0,416.0,451.0,438.0
459.0,453.0,435.0,438.0,460.0,416.0,444.0,416.0,428.0,453.0,459.0,400.0,452.0,409.0,451.0,438.0
459.0,453.0,436.0,431.0,460.0,416.0,444.0,415.0,428.0,453.0,452.0,393.0,452.0,408.0,451.0,438.0
460.0,446.0,436.0,431.0,460.0,408.0,443.0,408.0,435.0,453.0,451.0,393.0,451.0,401.0,451.0,431.0
460.0,445.0,436.0,431.0,459.0,408.0,443.0,408.0,435.0,453.0,444.0,393.0,451.625,396.5,451.0,431.0
460.0,438.0,436.0,431.0,459.0,408.0,436.0,408.0,436.0,453.0,444.0,386.0,444.0,401.0,451.0,430.0
460.0,431.0,435.0,431.0,459.0,401.0,436.0,401.0,443.0,453.0,443.0,385.0,442.296875,399.6875,449.296875,428.6875
460.0,431.0,436.0,431.0,459.0,401.0,436.0,401.0,444.0,446.0,436.0,378.0,443.0,393.0,451.0,423.0
467.0,431.0,436.0,431.0,452.0,393.0,436.0,401.0,444.0,446.0,435.0,378.0,443.0,393.0,451.0,423.0
467.0,431.0,435.0,431.0,452.0,393.0,435.0,394.0,444.0,446.0,436.0,371.0,443.0,393.0,450.875,422.0
460.0,431.0,435.0,430.0,452.0,393.0,435.0,394.0,444.0,446.0,428.0,371.0,436.0,386.0,450.734375,420.125
460.0,431.0,435.0,424.0,452.0,393.0,435.0,393.0,444.0,446.0,428.0,371.0,436.0,386.0,447.966796875,418.890625
460.0,430.0,435.0,423.0,451.0,386.0,435.0,393.0,443.0,439.0,428.0,371.0,436.0,385.0,447.620849609375,417.861328125
460.0,424.0,428.0,423.0,451.0,386.0,428.0,393.0,443.0,439.0,428.0,370.0,436.0,379.0,447.3276062011719,415.607666015625
459.0,423.0,428.0,416.0,444.0,385.0,428.0,386.0,443.0,439.0,428.0,364.0,436.0,378.0,444.0,409.0
459.0,423.0,428.0,416.0,444.0,379.0,428.0,386.0,436.0,438.0,428.0,364.0,436.0,378.0,443.0,409.0
458.0,422.125,427.0,415.125,444.0,378.0,428.0,385.0,436.0,438.0,428.0,363.0,436.0,378.0,442.0,408.125
457.625,421.421875,426.625,414.421875,444.0,378.0,427.0,378.0,436.0,438.0,428.0,363.0,435.0,371.0,441.625,407.421875
457.234375,419.408203125,426.234375,412.408203125,444.0,378.0,427.0,378.0,436.0,438.0,428.0,356.0,435.0,371.0,441.234375,405.408203125
452.0,416.0,426.087890625,410.778076171875,443.0,371.0,427.0,378.0,436.0,438.0,428.0,356.0,435.0,371.0,441.087890625,403.778076171875
452.0,415.0,425.27197265625,409.06951904296875,443.0,371.0,420.0,378.0,436.0,431.0,428.0,356.0,428.0,371.0,440.27197265625,402.06951904296875
452.0,408.0,423.3179931640625,407.6423797607422,443.0,371.0,420.0,378.0,436.0,431.0,427.0,356.0,428.0,371.0,438.3179931640625,400.6423797607422
452.0,401.0,422.7044982910156,406.41059494018555,436.0,371.0,420.0,378.0,436.0,431.0,427.0,355.0,428.0,371.0,437.7044982910156,399.41059494018555
452.0,401.0,421.6761245727539,405.1026487350464,436.0,370.0,419.0,371.0,443.0,430.0,420.0,348.0,427.0,364.0,436.6761245727539,398.1026487350464
452.0,401.0,421.1690311431885,401.9006621837616,436.0,363.0,419.0,371.0,443.0,423.0,419.0,348.0,427.0,363.0,436.1690311431885,394.9006621837616
452.0,400.0,420.9172577857971,399.2251655459404,435.0,363.0,419.0,371.0,443.0,423.0,412.0,348.0,420.0,363.0,435.9172577857971,392.2251655459404
450.06205666065216,399.2061258405447,418.9793144464493,398.4312913864851,435.0,363.0,419.0,371.0,436.0,423.0,412.0,348.0,420.0,356.0,433.9793144464493,391.4312913864851
451.0,394.0,417.37758569419384,397.25858857668936,436.0,363.0,419.0,370.0,436.0,416.0,419.0,341.0,420.0,356.0,435.0,386.0
451.0,393.0,418.42219821177423,393.90732357208617,435.0,356.0,412.0,364.0,436.0,416.0,412.0,341.0,420.0,356.0,436.0446125175804,382.6487349953968
451.0,393.0,416.8083513411693,391.3195073209354,435.0,356.0,412.0,363.0,436.0,409.0,412.0,341.0,420.0,356.0,434.4307656469755,380.060918744246
450.5965382823488,391.3530459372123,416.4048896235181,389.6725532581477,435.0,356.0,412.0,363.0,435.0,409.0,412.0,341.0,420.0,356.0,434.02730392932426,378.4139646814583
450.32024013822956,390.7354381636669,416.1285914793989,389.0549454846023,435.0,356.0,412.0,363.0,435.0,408.0,419.0,340.0,420.0,355.0,433.75100578520505,377.7963569079129
443.0,386.0,416.8999796753542,388.44834256952277,435.0,356.0,412.0,356.0,428.0,408.0,420.0,334.0,420.0,349.0,434.52239398116035,377.1897539928334
443.0,385.0,415.4277967070643,385.3297620702945,436.0,356.0,412.0,356.0,428.0,408.0,420.0,334.0,420.0,348.0,433.0502110128705,374.07117349360516
443.0,379.0,415.18475096499185,384.30011694548745,436.0,348.0,412.0,348.0,428.0,408.0,427.0,333.0,427.0,348.0,432.807165270798,373.0415283687981
444.6892385644819,375.86758871879823,416.87398952947376,381.1677056642857,435.0,348.0,412.0,348.0,428.0,408.0,427.0,326.0,420.0,341.0,434.4964038352799,369.9091170875963
443.0,371.0,416.5074539911545,378.24305143383503,435.0,341.0,412.0,341.0,428.0,401.0,420.0,326.0,420.0,341.0,427.0,364.0
440.93097775773987,366.6623299953944,414.43843174889435,373.9053814292294,428.0,340.0,412.0,341.0,428.0,401.0,420.0,318.0,420.0,333.0,427.0,363.0
443.0,370.0,412.0,371.0,428.0,333.0,412.0,340.0,428.0,394.0,420.0,318.0,420.0,333.0,427.0,356.0
443.0,370.0,412.0,370.0,435.0,333.0,412.0,333.0,428.0,393.0,420.0,311.0,420.0,326.0,427.0,356.0
443.0,363.0,412.0,363.0,428.0,326.0,412.0,333.0,428.0,386.0,419.0,311.0,420.0,326.0,427.0,356.0
443.0,363.0,412.0,363.0,428.0,326.0,412.0,326.0,428.0,385.0,419.0,304.0,420.0,319.0,427.0,349.0
443.0,356.0,412.0,363.0,428.0,326.0,412.0,326.0,428.0,379.0,419.0,303.0,420.0,318.0,427.0,348.0
443.0,355.0,412.0,356.0,428.0,318.0,411.0,325.0,428.0,378.0,419.0,303.0,419.0,318.0,427.0,348.0
436.0,348.0,411.0,349.0,428.0,318.0,411.0,318.0,428.0,371.0,412.0,303.0,419.0,311.0,420.0,341.0
436.0,341.0,411.0,349.0,428.0,318.0,404.0,318.0,427.0,371.0,412.0,296.0,419.0,311.0,420.0,340.0
435.0,348.0,411.0,348.0,428.0,311.0,404.0,311.0,427.0,370.0,412.0,295.0,419.0,311.0,420.0,334.0
436.0,341.0,411.0,348.0,427.0,311.0,404.0,311.0,427.0,363.0,412.0,288.0,412.0,303.0,420.0,333.0
436.0,341.0,411.0,348.0,427.0,303.0,403.0,304.0,427.0,363.0,412.0,288.0,412.0,303.0,420.0,333.0
436.0,340.0,412.0,348.0,420.0,303.0,403.0,303.0,427.0,363.0,411.0,281.0,412.0,296.0,419.0,326.0
435.0,334.0,412.0,348.0,420.0,303.0,403.0,303.0,427.0,356.0,411.0,281.0,411.0,296.0,419.0,326.0
436.0,333.0,411.75,346.375,420.0,296.0,403.0,303.0,427.0,355.0,404.0,274.0,411.0,295.0,420.0,326.0
435.0,326.0,411.09375,344.046875,420.0,296.0,403.0,303.0,428.0,349.0,404.0,274.0,404.0,288.0,419.34375,323.671875
435.0,326.0,412.0,341.0,420.0,296.0,403.0,303.0,427.0,349.0,404.0,274.0,411.0,289.0,418.3046875,320.58984375
435.0,326.0,412.0,341.0,420.0,289.0,403.0,296.0,427.0,348.0,404.0,273.0,411.0,288.0,419.0380859375,319.94873046875
435.0,326.0,412.0916748046875,338.79486083984375,420.0,288.0,403.0,296.0,427.0,348.0,404.0,273.0,411.0,288.0,419.1297607421875,317.74359130859375
435.0,326.0,412.1145935058594,338.1185760498047,419.0,288.0,396.0,288.0,427.0,348.0,404.0,266.0,404.0,281.0,419.1526794433594,317.0673065185547
433.13072967529297,323.08092880249023,410.24532318115234,335.1995048522949,419.0,288.0,396.0,288.0,427.0,341.0,404.0,266.0,404.0,281.0,417.28340911865234,314.1482353210449
432.42975330352783,321.1112771034241,409.5443468093872,333.22985315322876,419.0,281.0,396.0,288.0,427.0,341.0,396.0,266.0,404.0,274.0,416.5824327468872,312.17858362197876
428.0,311.0,408.2814806699753,330.74123376607895,412.0,280.0,396.0,281.0,427.0,333.0,396.0,265.0,404.0,273.0,415.3195666074753,309.68996423482895
427.0,311.0,404.0,318.0,412.0,273.0,396.0,281.0,419.0,333.0,396.0,258.0,403.0,273.0,412.0,303.0
427.0,304.0,404.0,318.0,412.0,273.0,395.0,281.0,419.0,326.0,396.0,258.0,403.0,273.0,411.0,296.0
427.0,303.0,396.0,310.0,412.0,273.0,388.0,273.0,412.0,326.0,396.0,251.0,403.0,266.0,411.0,296.0
427.0,303.0,396.0,304.0,411.0,266.0,395.0,273.0,412.0,326.0,396.0,251.0,403.0,266.0,404.0,289.0
420.0,303.0,396.0,304.0,411.0,266.0,388.0,273.0,412.0,319.0,396.0,251.0,396.0,266.0,404.0,288.0
420.0,303.0,396.0,303.0,411.0,266.0,388.0,273.0,412.0,318.0,396.0,251.0,396.0,266.0,404.0,288.0
420.0,303.0,396.0,303.0,411.0,266.0,388.0,273.0,412.0,318.0,396.0,251.0,396.0,266.0,404.0,288.0
420.0,303.0,396.0,303.0,411.0,266.0,388.0,273.0,419.0,318.0,396.0,251.0,396.0,266.0,404.0,288.0
420.875,303.0,396.0,303.0,411.0,266.0,388.0,273.0,419.0,318.0,396.0,251.0,396.0,266.0,404.0,288.0
420.984375,303.0,396.0,303.0,411.0,266.0,388.0,273.0,419.0,318.0,396.0,251.0,396.0,266.0,404.0,288.0
420.998046875,303.0,396.0,303.0,411.0,266.0,388.0,273.0,419.0,318.0,396.0,251.0,396.0,266.0,404.0,288.0
420.0,289.0,396.0,303.0,411.0,266.0,388.0,273.0,419.0,318.0,396.0,251.0,396.0,266.0,404.0,288.0
420.0,289.0,396.0,303.0,411.0,266.0,388.0,273.0,412.0,318.0,396.0,251.0,396.0,266.0,404.0,288.0
419.125,289.0,396.0,303.0,411.0,266.0,388.0,273.0,412.0,318.0,396.0,251.0,396.0,265.0,404.0,288.0
419.015625,288.875,396.0,303.0,411.0,266.0,388.0,266.0,412.0,318.0,396.0,250.0,396.0,259.0,404.0,288.0
427.0,303.0,396.0,303.0,411.0,266.0,388.0,266.0,412.0,318.0,396.0,250.0,396.0,259.0,411.0,288.0
420.0,288.0,396.0,303.0,411.0,266.0,388.0,266.0,412.0,318.0,395.0,250.0,396.0,259.0,411.0,288.0
427.0,296.0,396.0,303.0,411.0,266.0,388.0,266.0,419.0,318.0,396.0,244.0,396.0,258.0,411.0,288.0
427.0,296.0,396.0,296.0,404.0,258.0,388.0,266.0,419.0,311.0,395.0,243.0,396.0,258.0,411.0,288.0
427.0,295.0,396.0,296.0,404.0,258.0,388.0,266.0,419.0,311.0,395.0,243.0,396.0,258.0,411.0,288.0
427.0,289.0,396.0,296.0,404.0,258.0,388.0,266.0,419.0,311.0,395.0,243.0,396.0,258.0,411.0,288.0
427.0,288.0,396.0,296.0,404.0,258.0,388.0,265.0,419.0,311.0,395.0,243.0,396.0,258.0,411.0,288.0
427.0,289.0,396.0,296.0,411.0,258.0,388.0,266.0,419.0,311.0,396.0,243.0,396.0,258.0,411.0,288.0
420.0,281.0,396.0,295.0,411.0,258.0,388.0,259.0,419.0,311.0,396.0,243.0,396.0,258.0,411.0,281.0
420.0,281.0,396.0,289.0,411.0,258.0,388.0,259.0,412.0,311.0,396.0,243.0,396.0,258.0,404.0,281.0
420.0,288.0,396.0,295.0,411.0,258.0,388.0,259.0,412.0,311.0,396.0,243.0,396.0,258.0,404.0,281.0
420.0,288.0,396.0,295.0,411.0,258.0,388.0,259.0,412.0,311.0,396.0,243.0,396.0,258.0,404.0,281.0
420.0,288.0,396.0,295.0,404.0,258.0,387.0,259.0,412.0,311.0,395.0,243.0,396.0,258.0,404.0,281.0
420.0,288.0,396.0,295.0,404.0,258.0,388.0,266.0,411.0,311.0,395.0,243.0,396.0,258.0,404.0,281.0
420.0,288.0,396.0,295.0,404.0,258.0,388.0,266.0,411.0,311.0,395.0,243.0,396.0,258.0,404.0,281.875
420.0,288.0,396.0,295.0,404.0,258.0,388.0,266.0,412.0,311.0,380.0,251.0,395.0,258.0,404.0,281.984375
420.0,281.0,396.0,295.0,404.0,258.0,387.0,266.0,412.0,311.0,380.0,251.0,395.0,258.0,402.125,282.998046875
420.0,281.0,396.0,295.0,403.0,258.0,387.0,266.0,412.0,311.0,380.0,250.0,395.0,258.0,401.765625,282.249755859375
420.0,281.0,396.0,295.0,403.0,258.0,387.0,266.0,412.0,311.0,380.0,251.0,388.0,258.0,411.0,281.0
420.0,281.0,396.0,295.0,403.0,258.0,387.0,266.0,412.0,310.0,379.0,251.0,388.0,258.0,411.279296875,280.9687805175781
420.0,281.0,396.0,295.0,403.0,258.0,387.0,266.0,412.0,310.0,379.0,250.0,388.0,258.0,411.189208984375,280.8398780822754
420.0,281.0,396.0,295.0,403.0,258.0,387.0,266.0,412.0,310.0,379.0,250.0,388.0,258.0,411.1779479980469,280.69876527786255
420.0,281.0,396.0,295.0,403.0,258.0,387.0,266.0,412.0,310.0,380.0,250.0,388.0,258.0,411.0,281.0
420.0,288.0,396.0,296.0,403.0,258.0,387.0,273.0,412.0,311.0,380.0,251.0,388.0,258.0,404.0,281.0
420.0,288.0,396.0,296.0,403.0,258.0,387.0,273.0,412.0,311.0,380.0,251.0,395.0,258.0,403.125,283.125
420.0,288.0,396.0,296.0,404.0,258.0,387.0,266.0,412.0,311.0,387.0,244.0,395.0,258.0,404.0,281.0
420.0,288.0,396.0,296.0,404.0,258.0,387.0,266.0,412.0,311.0,388.0,250.0,395.0,258.0,404.0,281.0
420.0,288.0,396.0,296.0,404.0,258.0,388.0,266.0,411.0,311.0,395.0,244.0,395.0,258.0,404.0,281.0
420.0,288.0,396.0,296.0,404.0,258.0,388.0,266.0,411.0,311.0,395.0,243.0,396.0,258.0,404.0,281.0
420.0,288.0,395.0,296.0,411.0,265.0,388.0,266.0,411.0,311.0,396.0,244.0,396.0,258.0,404.0,281.0
420.0,288.0,395.0,296.0,411.0,265.0,388.0,266.0,411.0,311.0,396.0,243.0,396.0,258.0,404.0,281.0
420.0,288.0,395.0,295.875,411.0,259.0,395.0,266.0,411.0,311.0,396.0,243.0,403.0,258.0,404.0,281.0
420.0,289.0,396.75,295.109375,412.0,259.0,395.0,265.0,411.0,311.0,403.0,243.0,403.0,258.0,404.0,281.0
420.0,288.0,388.0,288.0,412.0,258.0,395.0,259.0,411.0,311.0,403.0,243.0,403.0,258.0,404.0,281.0
420.0,288.0,386.90625,286.111328125,412.0,258.0,395.0,258.0,411.0,311.0,403.0,243.0,403.0,258.0,402.90625,279.111328125
419.0,288.0,388.0,288.0,412.0,258.0,395.0,258.0,404.0,311.0,403.0,243.0,403.0,251.0,404.0,281.0
419.0,288.0,388.0,288.0,412.0,258.0,395.0,258.0,404.0,311.0,403.0,243.0,403.0,251.0,403.0,281.0
418.875,288.0,387.875,288.0,412.0,258.0,395.0,258.0,404.0,311.0,403.0,243.0,403.0,251.0,402.875,281.0
419.0,288.0,387.828125,288.0,412.0,258.0,395.0,258.0,404.0,311.0,411.0,243.0,404.0,251.0,404.0,281.0
419.0,288.0,389.103515625,288.0,412.0,258.0,395.0,258.0,404.0,310.0,411.0,243.0,404.0,251.0,405.275390625,281.0
419.0,288.0,389.42236328125,287.875,412.0,258.0,396.0,258.0,404.0,310.0,412.0,243.0,404.0,251.0,404.0,280.0
419.0,288.0,388.0,288.0,419.0,265.0,396.0,258.0,404.0,310.0,412.0,243.0,411.0,251.0,403.0,281.0
419.0,288.0,389.44720458984375,289.015625,419.0,266.0,396.0,258.0,404.0,311.0,419.0,243.0,411.0,258.0,404.0,281.0
419.0,288.0,390.6281051635742,290.267578125,419.0,266.0,403.0,258.0,403.0,311.0,419.0,243.0,411.0,258.0,404.0,281.0
419.0,288.0,391.5257177352905,290.424072265625,420.0,266.0,403.0,258.0,403.0,310.0,419.0,243.0,412.0,258.0,404.0,281.0
419.0,288.0,388.0,281.0,420.0,266.0,403.0,258.0,403.0,304.0,420.0,243.0,412.0,258.0,404.0,280.0
412.0,288.0,387.6842852830887,278.9469909667969,420.0,266.0,404.0,258.0,396.0,303.0,428.0,250.0,419.0,258.0,403.0,274.0
412.0,288.0,387.76982094347477,278.6903648376465,427.0,266.0,411.0,251.0,396.0,303.0,427.0,244.0,419.0,258.0,403.0,274.0
419.0,288.0,389.40551290102303,277.0332865715027,427.0,266.0,411.0,251.0,396.0,303.0,428.0,244.0,419.0,258.0,404.0,274.0
419.0,288.0,388.0,281.0,427.0,266.0,411.0,251.0,396.0,303.0,428.0,243.0,419.0,251.0,404.0,274.0
419.0,288.0,395.0,281.0,427.0,266.0,411.0,251.0,396.0,303.0,428.0,243.0,419.0,251.0,404.0,274.0
419.0,288.0,395.0,281.0,427.0,265.0,411.0,251.0,396.0,303.0,428.0,243.0,420.0,251.0,404.0,273.0
419.0,288.0,395.0,280.0,427.0,259.0,411.0,251.0,403.0,303.0,428.0,243.0,420.0,251.0,404.0,273.0
419.0,288.0,395.0,280.0,427.0,259.0,411.0,251.0,403.0,303.0,428.0,243.0,419.0,251.0,404.0,273.0
419.0,281.0,395.0,280.0,427.0,258.0,404.0,251.0,403.0,304.0,427.0,236.0,419.0,251.0,404.0,273.0
419.0,281.0,388.0,281.0,420.0,258.0,404.0,251.0,403.0,304.0,420.0,236.0,419.0,251.0,404.0,273.0
419.0,281.0,388.0,281.0,420.0,258.0,403.0,251.0,403.0,304.0,420.0,236.0,412.0,250.0,404.0,273.0
419.0,281.0,388.0,281.0,420.0,258.0,403.0,250.0,403.0,304.0,420.0,236.0,412.0,244.0,404.0,273.0
419.0,281.0,388.0,288.0,420.0,258.0,403.0,250.0,403.0,304.0,419.0,236.0,412.0,244.0,404.0,273.0
419.0,281.0,388.0,288.0,419.0,258.0,403.0,251.0,403.0,304.0,419.0,236.0,411.0,250.0,404.0,273.0
419.0,281.0,387.75,288.875,419.0,258.0,396.0,251.0,403.0,310.0,412.0,229.0,411.0,244.0,404.0,273.0
419.0,288.0,388.0,288.0,419.0,258.0,396.0,251.0,403.0,311.0,412.0,235.0,411.0,250.0,404.0,273.0
419.0,281.0,388.0,288.0,419.0,258.0,396.0,251.0,403.0,310.0,412.0,236.0,404.0,244.0,404.03125,275.390625
419.0,281.0,387.12890625,286.673828125,412.0,251.0,395.0,251.0,404.0,310.0,411.0,236.0,404.0,250.0,403.16015625,274.064453125
417.7822265625,280.54345703125,385.9111328125,286.21728515625,412.0,251.0,395.0,258.0,404.0,310.0,403.0,236.0,403.0,251.0,401.9423828125,273.60791015625
416.2005615234375,281.37225341796875,384.3294677734375,287.04608154296875,411.0,258.0,388.0,258.0,404.0,311.0,396.0,236.0,403.0,251.0,400.3607177734375,274.43670654296875
413.73243713378906,282.6830520629883,381.86134338378906,288.3568801879883,411.0,258.0,388.0,258.0,404.0,311.0,396.0,243.0,396.0,251.0,397.89259338378906,275.7475051879883
411.9318904876709,284.0496015548706,380.0607967376709,289.7234296798706,411.0,258.0,388.0,258.0,404.0,311.0,395.0,243.0,396.0,251.0,396.0920467376709,277.1140546798706
419.0,281.0,379.2605917453766,290.2358857393265,404.0,258.0,387.0,258.0,404.0,311.0,395.0,243.0,396.0,251.0,395.2918417453766,277.6265107393265
419.0,281.0,378.94405418634415,289.9827995598316,404.0,258.0,387.0,258.0,404.0,311.0,395.0,243.0,395.0,251.0,403.0,281.0
419.0,281.0,388.0,288.0,404.0,258.0,387.0,258.0,404.0,311.0,387.0,243.0,395.0,251.0,403.7989525869489,281.39005038514733
419.0,281.0,388.0,288.0,404.0,258.0,380.0,258.0,411.0,310.0,380.0,243.0,388.0,251.0,403.0,281.0
419.0,281.0,388.0,289.0,403.0,258.0,380.0,259.0,411.0,304.0,380.0,243.0,388.0,251.0,403.0,280.0
419.0,281.0,388.0,288.0,403.0,258.0,380.0,259.0,411.0,304.0,380.0,243.0,388.0,251.0,403.0,280.0
419.0,281.0,395.0,296.0,396.0,251.0,380.0,259.0,411.0,304.0,380.0,243.0,388.0,251.0,403.0,280.0
419.0,281.0,388.0,288.0,396.0,251.0,379.0,258.0,411.0,304.0,380.0,243.0,387.0,251.0,403.0,274.0
419.0,281.0,388.0,288.0,396.0,251.0,379.0,258.0,411.0,303.0,380.0,243.0,387.0,251.0,401.875,272.125
412.0,281.0,388.0,288.0,396.0,251.0,380.0,258.0,411.0,303.0,380.0,243.0,388.0,251.0,401.734375,271.765625
412.0,281.0,388.0,288.0,396.0,251.0,380.0,258.0,411.0,303.0,380.0,243.0,388.0,251.0,403.0,274.0
412.0,281.0,388.0,288.0,396.0,251.0,380.0,258.0,411.0,303.0,380.0,236.0,388.0,251.0,403.158203125,274.279296875
412.0,281.0,388.0,288.0,396.0,251.0,380.0,258.0,411.0,303.0,380.0,236.0,388.0,251.0,403.0,273.0
412.0,281.0,388.0,288.0,396.0,251.0,380.0,258.0,411.0,303.0,380.0,236.0,388.0,251.0,402.980224609375,272.840087890625
412.0,281.0,388.0,288.0,396.0,250.0,380.0,258.0,411.0,303.0,380.0,236.0,387.0,250.0,402.9777526855469,272.8200988769531
412.0,281.0,395.0,288.0,396.0,244.0,379.0,258.0,411.0,296.0,380.0,236.0,387.0,244.0,402.85244369506836,272.56760025024414
